# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0762927,-0.0012103,-0.8369797,-0.0762927,-5.0842173,-5.1575496,-0.0183912,-0.1295633,-1.5597991,-1.6626075,-0.0899450,-0.0568737,-0.9634138,-0.1188511,-11.6389990,-10.1867439,-0.0283530,-0.2013389,-5.8637268,-5.0795635,-0.1401063,-0.0886110,-1.4888410
0.7825000,0.7825000,0.7825000,-0.0747530,-0.0011991,-0.8284581,-0.0747530,-5.0178657,-5.1011624,-0.0180178,-0.1269680,-1.5371815,-1.6415018,-0.0881295,-0.0557261,-0.9439566,-0.1161820,-11.5411483,-10.1161665,-0.0277088,-0.1968880,-5.8139151,-5.0445390,-0.1369599,-0.0866210,-1.4559169
0.7850000,0.7850000,0.7850000,-0.0732494,-0.0011880,-0.8200535,-0.0732494,-4.9526207,-5.0455003,-0.0176533,-0.1244328,-1.5149785,-1.6207158,-0.0863566,-0.0546054,-0.9249570,-0.1135825,-11.4445216,-10.0463238,-0.0270819,-0.1925494,-5.7647359,-5.0098764,-0.1338954,-0.0846829,-1.4238239
0.7875000,0.7875000,0.7875000,-0.0717810,-0.0011770,-0.8117637,-0.0717810,-4.8884600,-4.9905524,-0.0172973,-0.1219560,-1.4931810,-1.6002441,-0.0846252,-0.0535110,-0.9064030,-0.1110505,-11.3490987,-9.9772056,-0.0264717,-0.1883200,-5.7161787,-4.9755706,-0.1309106,-0.0827951,-1.3925393
0.7900000,0.7900000,0.7900000,-0.0703468,-0.0011661,-0.8035867,-0.0703468,-4.8253620,-4.9363078,-0.0169498,-0.1195362,-1.4717800,-1.5800812,-0.0829343,-0.0524420,-0.8882826,-0.1085840,-11.2548597,-9.9088017,-0.0258777,-0.1841968,-5.6682329,-4.9416166,-0.1280031,-0.0809563,-1.3620410
0.7925000,0.7925000,0.7925000,-0.0689460,-0.0011554,-0.7955208,-0.0689460,-4.7633056,-4.8827559,-0.0166105,-0.1171719,-1.4507666,-1.5602218,-0.0812826,-0.0513979,-0.8705843,-0.1061813,-11.1617854,-9.8411022,-0.0252994,-0.1801770,-5.6208883,-4.9080096,-0.1251706,-0.0791648,-1.3323075
0.7950000,0.7950000,0.7950000,-0.0675777,-0.0011447,-0.7875638,-0.0675777,-4.7022698,-4.8298863,-0.0162792,-0.1148616,-1.4301325,-1.5406608,-0.0796693,-0.0503780,-0.8532969,-0.1038403,-11.0698566,-9.7740972,-0.0247364,-0.1762576,-5.5741351,-4.8747447,-0.1224110,-0.0774195,-1.3033178
0.7975000,0.7975000,0.7975000,-0.0662410,-0.0011341,-0.7797141,-0.0662410,-4.6422346,-4.7776887,-0.0159555,-0.1126041,-1.4098691,-1.5213931,-0.0780932,-0.0493817,-0.8364097,-0.1015594,-10.9790547,-9.7077770,-0.0241881,-0.1724361,-5.5279633,-4.8418173,-0.1197222,-0.0757189,-1.2750518
0.8000000,0.8000000,0.8000000,-0.0649351,-0.0011237,-0.7719697,-0.0649351,-4.5831800,-4.7261530,-0.0156394,-0.1103978,-1.3899685,-1.5024137,-0.0765535,-0.0484083,-0.8199120,-0.0993368,-10.8893615,-9.6421323,-0.0236541,-0.1687096,-5.4823634,-4.8092228,-0.1171021,-0.0740619,-1.2474895
0.8025000,0.8025000,0.8025000,-0.0636591,-0.0011133,-0.7643290,-0.0636591,-4.5250866,-4.6752694,-0.0153307,-0.1082417,-1.3704228,-1.4837176,-0.0750491,-0.0474572,-0.8037937,-0.0971708,-10.8007591,-9.5771538,-0.0231340,-0.1650757,-5.4373260,-4.7769565,-0.1145487,-0.0724470,-1.2206119
0.8050000,0.8050000,0.8050000,-0.0624124,-0.0011031,-0.7567900,-0.0624124,-4.4679355,-4.6250282,-0.0150291,-0.1061342,-1.3512242,-1.4653000,-0.0735791,-0.0465279,-0.7880449,-0.0950598,-10.7132299,-9.5128323,-0.0226274,-0.1615317,-5.3928419,-4.7450142,-0.1120602,-0.0708731,-1.1944001
0.8075000,0.8075000,0.8075000,-0.0611941,-0.0010929,-0.7493512,-0.0611941,-4.4117082,-4.5754199,-0.0147344,-0.1040743,-1.3323653,-1.4471563,-0.0721427,-0.0456198,-0.7726559,-0.0930023,-10.6267568,-9.4491588,-0.0221339,-0.1580753,-5.3489021,-4.7133912,-0.1096347,-0.0693391,-1.1688362
0.8100000,0.8100000,0.8100000,-0.0600035,-0.0010829,-0.7420109,-0.0600035,-4.3563864,-4.5264351,-0.0144465,-0.1020607,-1.3138387,-1.4292818,-0.0707390,-0.0447324,-0.7576174,-0.0909966,-10.5413228,-9.3861246,-0.0216530,-0.1547040,-5.3054977,-4.6820835,-0.1072704,-0.0678437,-1.1439024
0.8125000,0.8125000,0.8125000,-0.0588399,-0.0010729,-0.7347674,-0.0588399,-4.3019524,-4.4780647,-0.0141652,-0.1000923,-1.2956373,-1.4116720,-0.0693671,-0.0438650,-0.7429203,-0.0890414,-10.4569116,-9.3237210,-0.0211845,-0.1514155,-5.2626201,-4.6510866,-0.1049655,-0.0663860,-1.1195817
0.8150000,0.8150000,0.8150000,-0.0577026,-0.0010631,-0.7276191,-0.0577026,-4.2483889,-4.4302996,-0.0138904,-0.0981678,-1.2777543,-1.3943224,-0.0680262,-0.0430173,-0.7285557,-0.0871352,-10.3735069,-9.2619394,-0.0207279,-0.1482077,-5.2202608,-4.6203965,-0.1027184,-0.0649648,-1.0958572
0.8175000,0.8175000,0.8175000,-0.0565910,-0.0010533,-0.7205645,-0.0565910,-4.1956789,-4.3831310,-0.0136217,-0.0962863,-1.2601827,-1.3772286,-0.0667155,-0.0421886,-0.7145151,-0.0852766,-10.2910928,-9.2007715,-0.0202830,-0.1450783,-5.1784115,-4.5900091,-0.1005273,-0.0635791,-1.0727130
0.8200000,0.8200000,0.8200000,-0.0555043,-0.0010437,-0.7136019,-0.0555043,-4.1438058,-4.3365502,-0.0133592,-0.0944466,-1.2429160,-1.3603863,-0.0654343,-0.0413786,-0.7007903,-0.0834642,-10.2096538,-9.1402091,-0.0198492,-0.1420251,-5.1370640,-4.5599203,-0.0983909,-0.0622279,-1.0501332
0.8225000,0.8225000,0.8225000,-0.0544419,-0.0010341,-0.7067299,-0.0544419,-4.0927533,-4.2905486,-0.0131026,-0.0926476,-1.2259479,-1.3437914,-0.0641817,-0.0405867,-0.6873730,-0.0816968,-10.1291747,-9.0802440,-0.0194265,-0.1390462,-5.0962104,-4.5301262,-0.0963074,-0.0609101,-1.0281026
0.8250000,0.8250000,0.8250000,-0.0534032,-0.0010247,-0.6999471,-0.0534032,-4.0425057,-4.2451180,-0.0128517,-0.0908884,-1.2092719,-1.3274396,-0.0629571,-0.0398124,-0.6742554,-0.0799731,-10.0496404,-9.0208684,-0.0190143,-0.1361395,-5.0558428,-4.5006229,-0.0942754,-0.0596250,-1.0066064
0.8275000,0.8275000,0.8275000,-0.0523876,-0.0010153,-0.6932518,-0.0523876,-3.9930473,-4.2002500,-0.0126065,-0.0891680,-1.1928819,-1.3113270,-0.0617598,-0.0390554,-0.6614300,-0.0782919,-9.9710363,-8.9620744,-0.0186124,-0.1333031,-5.0159535,-4.4714066,-0.0922936,-0.0583716,-0.9856300
0.8300000,0.8300000,0.8300000,-0.0513946,-0.0010060,-0.6866428,-0.0513946,-3.9443629,-4.1559365,-0.0123668,-0.0874854,-1.1767721,-1.2954496,-0.0605890,-0.0383152,-0.6488893,-0.0766520,-9.8933479,-8.9038544,-0.0182206,-0.1305351,-4.9765350,-4.4424735,-0.0903603,-0.0571489,-0.9651596
0.8325000,0.8325000,0.8325000,-0.0504235,-0.0009968,-0.6801185,-0.0504235,-3.8964378,-4.1121697,-0.0121324,-0.0858397,-1.1609365,-1.2798034,-0.0594441,-0.0375913,-0.6366261,-0.0750522,-9.8165613,-8.8462007,-0.0178384,-0.1278336,-4.9375800,-4.4138199,-0.0884744,-0.0559561,-0.9451815
0.8350000,0.8350000,0.8350000,-0.0494738,-0.0009878,-0.6736777,-0.0494738,-3.8492573,-4.0689416,-0.0119032,-0.0842299,-1.1453696,-1.2643846,-0.0583245,-0.0368834,-0.6246333,-0.0734914,-9.7406625,-8.7891060,-0.0174658,-0.1251969,-4.8990812,-4.3854423,-0.0866345,-0.0547925,-0.9256825
0.8375000,0.8375000,0.8375000,-0.0485450,-0.0009788,-0.6673191,-0.0485450,-3.8028074,-4.0262446,-0.0116790,-0.0826551,-1.1300657,-1.2491894,-0.0572294,-0.0361910,-0.6129043,-0.0719686,-9.6656379,-8.7325630,-0.0171023,-0.1226232,-4.8610315,-4.3573370,-0.0848394,-0.0536571,-0.9066498
0.8400000,0.8400000,0.8400000,-0.0476365,-0.0009699,-0.6610411,-0.0476365,-3.7570740,-3.9840712,-0.0114599,-0.0811146,-1.1150194,-1.2342142,-0.0561584,-0.0355138,-0.6014324,-0.0704827,-9.5914743,-8.6765644,-0.0167477,-0.1201109,-4.8234240,-4.3295005,-0.0830877,-0.0525493,-0.8880710
0.8425000,0.8425000,0.8425000,-0.0467479,-0.0009611,-0.6548427,-0.0467479,-3.7120435,-3.9424138,-0.0112455,-0.0796075,-1.1002254,-1.2194553,-0.0551107,-0.0348513,-0.5902111,-0.0690326,-9.5181585,-8.6211033,-0.0164018,-0.1176582,-4.7862517,-4.3019293,-0.0813783,-0.0514682,-0.8699338
0.8450000,0.8450000,0.8450000,-0.0458786,-0.0009523,-0.6487225,-0.0458786,-3.6677028,-3.9012654,-0.0110358,-0.0781329,-1.0856787,-1.2049092,-0.0540858,-0.0342033,-0.5792342,-0.0676175,-9.4456777,-8.5661726,-0.0160643,-0.1152637,-4.7495082,-4.2746202,-0.0797101,-0.0504131,-0.8522265
0.8475000,0.8475000,0.8475000,-0.0450282,-0.0009437,-0.6426793,-0.0450282,-3.6240387,-3.8606186,-0.0108308,-0.0766900,-1.0713742,-1.1905722,-0.0530832,-0.0335694,-0.5684957,-0.0662363,-9.3740194,-8.5117655,-0.0157350,-0.1129258,-4.7131866,-4.2475696,-0.0780819,-0.0493833,-0.8349378
0.8500000,0.8500000,0.8500000,-0.0441961,-0.0009352,-0.6367118,-0.0441961,-3.5810386,-3.8204664,-0.0106301,-0.0752781,-1.0573069,-1.1764412,-0.0521022,-0.0329491,-0.5579897,-0.0648881,-9.3031712,-8.4578754,-0.0154136,-0.1106429,-4.6772807,-4.2207744,-0.0764926,-0.0483782,-0.8180565
0.8525000,0.8525000,0.8525000,-0.0433821,-0.0009267,-0.6308189,-0.0433821,-3.5386900,-3.7808019,-0.0104339,-0.0738964,-1.0434721,-1.1625125,-0.0511425,-0.0323422,-0.5477103,-0.0635720,-9.2331209,-8.4044955,-0.0151000,-0.1084136,-4.6417842,-4.1942312,-0.0749412,-0.0473969,-0.8015718
0.8550000,0.8550000,0.8550000,-0.0425855,-0.0009183,-0.6249994,-0.0425855,-3.4969807,-3.7416183,-0.0102418,-0.0725443,-1.0298652,-1.1487830,-0.0502033,-0.0317484,-0.5376520,-0.0622872,-9.1638567,-8.3516195,-0.0147939,-0.1062366,-4.6066907,-4.1679370,-0.0734266,-0.0464390,-0.7854733
0.8575000,0.8575000,0.8575000,-0.0418059,-0.0009100,-0.6192521,-0.0418059,-3.4558988,-3.7029089,-0.0100540,-0.0712209,-1.0164815,-1.1352494,-0.0492843,-0.0311673,-0.5278095,-0.0610328,-9.0953669,-8.2992409,-0.0144951,-0.1041104,-4.5719942,-4.1418885,-0.0719478,-0.0455038,-0.7697508
0.8600000,0.8600000,0.8600000,-0.0410431,-0.0009018,-0.6135759,-0.0410431,-3.4154327,-3.6646671,-0.0098701,-0.0699256,-1.0033165,-1.1219084,-0.0483849,-0.0305986,-0.5181773,-0.0598079,-9.0276400,-8.2473534,-0.0142035,-0.1020337,-4.5376888,-4.1160828,-0.0705039,-0.0445906,-0.7543944
0.8625000,0.8625000,0.8625000,-0.0402965,-0.0008937,-0.6079697,-0.0402965,-3.3755709,-3.6268864,-0.0096902,-0.0686577,-0.9903661,-1.1087570,-0.0475047,-0.0300421,-0.5087504,-0.0586119,-8.9606649,-8.1959507,-0.0139187,-0.1000052,-4.5037686,-4.0905167,-0.0690940,-0.0436989,-0.7393945
0.8650000,0.8650000,0.8650000,-0.0395657,-0.0008857,-0.6024324,-0.0395657,-3.3363024,-3.5895604,-0.0095141,-0.0674166,-0.9776258,-1.0957921,-0.0466432,-0.0294973,-0.4995238,-0.0574439,-8.8944303,-8.1450270,-0.0136407,-0.0980236,-4.4702279,-4.0651872,-0.0677171,-0.0428280,-0.7247418
0.8675000,0.8675000,0.8675000,-0.0388504,-0.0008777,-0.5969630,-0.0388504,-3.2976161,-3.5526829,-0.0093418,-0.0662015,-0.9650915,-1.0830107,-0.0457999,-0.0289641,-0.4904927,-0.0563031,-8.8289256,-8.0945760,-0.0133692,-0.0960878,-4.4370610,-4.0400915,-0.0663723,-0.0419775,-0.7104272
0.8700000,0.8700000,0.8700000,-0.0381503,-0.0008699,-0.5915604,-0.0381503,-3.2595015,-3.5162477,-0.0091731,-0.0650120,-0.9527593,-1.0704097,-0.0449745,-0.0284421,-0.4816522,-0.0551889,-8.7641399,-8.0445920,-0.0131041,-0.0941964,-4.4042623,-4.0152267,-0.0650588,-0.0411468,-0.6964420
0.8725000,0.8725000,0.8725000,-0.0374648,-0.0008621,-0.5862235,-0.0374648,-3.2219480,-3.4802488,-0.0090080,-0.0638473,-0.9406251,-1.0579863,-0.0441664,-0.0279311,-0.4729979,-0.0541005,-8.7000630,-7.9950691,-0.0128452,-0.0923485,-4.3718265,-3.9905899,-0.0637758,-0.0403354,-0.6827775
0.8750000,0.8750000,0.8750000,-0.0367937,-0.0008543,-0.5809514,-0.0367937,-3.1849455,-3.4446801,-0.0088464,-0.0627070,-0.9286850,-1.0457376,-0.0433752,-0.0274308,-0.4645251,-0.0530373,-8.6366845,-7.9460015,-0.0125923,-0.0905428,-4.3397482,-3.9661782,-0.0625224,-0.0395427,-0.6694254
0.8775000,0.8775000,0.8775000,-0.0361367,-0.0008467,-0.5757431,-0.0361367,-3.1484839,-3.4095358,-0.0086882,-0.0615903,-0.9169353,-1.0336608,-0.0426006,-0.0269410,-0.4562297,-0.0519986,-8.5739943,-7.8973838,-0.0123453,-0.0887782,-4.3080222,-3.9419890,-0.0612979,-0.0387682,-0.6563778
0.8800000,0.8800000,0.8800000,-0.0354934,-0.0008392,-0.5705975,-0.0354934,-3.1125535,-3.3748102,-0.0085333,-0.0604968,-0.9053724,-1.0217531,-0.0418422,-0.0264614,-0.4481073,-0.0509837,-8.5119826,-7.8492103,-0.0121040,-0.0870537,-4.2766433,-3.9180195,-0.0601016,-0.0380116,-0.6436267
0.8825000,0.8825000,0.8825000,-0.0348634,-0.0008317,-0.5655138,-0.0348634,-3.0771447,-3.3404975,-0.0083816,-0.0594259,-0.8939925,-1.0100118,-0.0410995,-0.0259918,-0.4401538,-0.0499921,-8.4506396,-7.8014756,-0.0118683,-0.0853683,-4.2456064,-3.8942671,-0.0589326,-0.0372722,-0.6311645
0.8850000,0.8850000,0.8850000,-0.0342465,-0.0008243,-0.5604910,-0.0342465,-3.0422480,-3.3065921,-0.0082331,-0.0583771,-0.8827922,-0.9984343,-0.0403723,-0.0255319,-0.4323652,-0.0490230,-8.3899558,-7.7541743,-0.0116379,-0.0837210,-4.2149067,-3.8707291,-0.0577902,-0.0365498,-0.6189838
0.8875000,0.8875000,0.8875000,-0.0336424,-0.0008169,-0.5555283,-0.0336424,-3.0078544,-3.2730886,-0.0080876,-0.0573499,-0.8717680,-0.9870179,-0.0396600,-0.0250816,-0.4247376,-0.0480760,-8.3299217,-7.7073011,-0.0114129,-0.0821108,-4.1845393,-3.8474029,-0.0566739,-0.0358437,-0.6070774
0.8900000,0.8900000,0.8900000,-0.0330507,-0.0008097,-0.5506246,-0.0330507,-2.9739548,-3.2399815,-0.0079452,-0.0563437,-0.8609166,-0.9757601,-0.0389625,-0.0246404,-0.4172673,-0.0471505,-8.2705282,-7.6608509,-0.0111929,-0.0805367,-4.1544993,-3.8242860,-0.0555828,-0.0351536,-0.5954384
0.8925000,0.8925000,0.8925000,-0.0324711,-0.0008025,-0.5457791,-0.0324711,-2.9405405,-3.2072655,-0.0078057,-0.0553581,-0.8502346,-0.9646583,-0.0382792,-0.0242084,-0.4099504,-0.0462458,-8.2117663,-7.6148185,-0.0109780,-0.0789978,-4.1247821,-3.8013758,-0.0545163,-0.0344792,-0.5840598
0.8950000,0.8950000,0.8950000,-0.0319035,-0.0007954,-0.5409909,-0.0319035,-2.9076028,-3.1749354,-0.0076691,-0.0543926,-0.8397189,-0.9537100,-0.0376100,-0.0237852,-0.4027834,-0.0453615,-8.1536269,-7.5691988,-0.0107679,-0.0774932,-4.0953831,-3.7786700,-0.0534739,-0.0338199,-0.5729352
0.8975000,0.8975000,0.8975000,-0.0313474,-0.0007883,-0.5362592,-0.0313474,-2.8751333,-3.1429860,-0.0075352,-0.0534467,-0.8293664,-0.9429129,-0.0369544,-0.0233706,-0.3957628,-0.0444971,-8.0961015,-7.5239870,-0.0105626,-0.0760222,-4.0662977,-3.7561659,-0.0524549,-0.0331754,-0.5620580
0.9000000,0.9000000,0.9000000,-0.0308026,-0.0007814,-0.5315832,-0.0308026,-2.8431238,-3.1114121,-0.0074042,-0.0525199,-0.8191738,-0.9322645,-0.0363122,-0.0229645,-0.3888851,-0.0436519,-8.0391813,-7.4791781,-0.0103618,-0.0745837,-4.0375214,-3.7338614,-0.0514586,-0.0325453,-0.5514220
0.9025000,0.9025000,0.9025000,-0.0302689,-0.0007745,-0.5269619,-0.0302689,-2.8115662,-3.0802088,-0.0072757,-0.0516119,-0.8091383,-0.9217624,-0.0356830,-0.0225667,-0.3821472,-0.0428256,-7.9828579,-7.4347672,-0.0101656,-0.0731770,-4.0090501,-3.7117539,-0.0504845,-0.0319292,-0.5410212
0.9050000,0.9050000,0.9050000,-0.0297460,-0.0007676,-0.5223947,-0.0297460,-2.7804525,-3.0493712,-0.0071499,-0.0507222,-0.7992569,-0.9114044,-0.0350666,-0.0221768,-0.3755456,-0.0420177,-7.9271232,-7.3907498,-0.0099738,-0.0718014,-3.9808792,-3.6898412,-0.0495321,-0.0313268,-0.5308496
0.9075000,0.9075000,0.9075000,-0.0292337,-0.0007609,-0.5178807,-0.0292337,-2.7497752,-3.0188944,-0.0070267,-0.0498504,-0.7895268,-0.9011882,-0.0344626,-0.0217949,-0.3690772,-0.0412276,-7.8719688,-7.3471210,-0.0097862,-0.0704559,-3.9530046,-3.6681210,-0.0486008,-0.0307378,-0.5209015
0.9100000,0.9100000,0.9100000,-0.0287317,-0.0007542,-0.5134191,-0.0287317,-2.7195265,-2.9887737,-0.0069059,-0.0489961,-0.7799450,-0.8911116,-0.0338707,-0.0214206,-0.3627391,-0.0404550,-7.8173869,-7.3038764,-0.0096028,-0.0691399,-3.9254222,-3.6465910,-0.0476900,-0.0301618,-0.5111714
0.9125000,0.9125000,0.9125000,-0.0282397,-0.0007476,-0.5090092,-0.0282397,-2.6896990,-2.9590042,-0.0067875,-0.0481588,-0.7705089,-0.8811722,-0.0332908,-0.0210539,-0.3565281,-0.0396994,-7.7633694,-7.2610113,-0.0094234,-0.0678527,-3.8981279,-3.6252490,-0.0467992,-0.0295984,-0.5016537
0.9150000,0.9150000,0.9150000,-0.0277576,-0.0007410,-0.5046502,-0.0277576,-2.6602855,-2.9295815,-0.0066716,-0.0473382,-0.7612158,-0.8713681,-0.0327224,-0.0206944,-0.3504414,-0.0389603,-7.7099088,-7.2185212,-0.0092480,-0.0665935,-3.8711177,-3.6040927,-0.0459280,-0.0290474,-0.4923433
0.9175000,0.9175000,0.9175000,-0.0272851,-0.0007345,-0.5003413,-0.0272851,-2.6312789,-2.9005009,-0.0065579,-0.0465339,-0.7520630,-0.8616971,-0.0321654,-0.0203422,-0.3444761,-0.0382374,-7.6569974,-7.1764019,-0.0090764,-0.0653616,-3.8443876,-3.5831201,-0.0450758,-0.0285084,-0.4832349
0.9200000,0.9200000,0.9200000,-0.0268220,-0.0007281,-0.4960819,-0.0268220,-2.6026722,-2.8717579,-0.0064465,-0.0457455,-0.7430481,-0.8521571,-0.0316194,-0.0199969,-0.3386294,-0.0375303,-7.6046277,-7.1346490,-0.0089085,-0.0641563,-3.8179339,-3.5623290,-0.0442421,-0.0279812,-0.4743237
0.9225000,0.9225000,0.9225000,-0.0263681,-0.0007217,-0.4918713,-0.0263681,-2.5744585,-2.8433481,-0.0063373,-0.0449728,-0.7341684,-0.8427461,-0.0310843,-0.0196585,-0.3328987,-0.0368385,-7.5527923,-7.0932581,-0.0087444,-0.0629771,-3.7917526,-3.5417173,-0.0434266,-0.0274654,-0.4656047
0.9250000,0.9250000,0.9250000,-0.0259232,-0.0007154,-0.4877086,-0.0259232,-2.5466313,-2.8152671,-0.0062303,-0.0442152,-0.7254214,-0.8334620,-0.0305598,-0.0193268,-0.3272814,-0.0361616,-7.5014841,-7.0522252,-0.0085838,-0.0618232,-3.7658401,-3.5212829,-0.0426287,-0.0269608,-0.4570732
0.9275000,0.9275000,0.9275000,-0.0254870,-0.0007092,-0.4835933,-0.0254870,-2.5191838,-2.7875107,-0.0061254,-0.0434725,-0.7168049,-0.8243029,-0.0300456,-0.0190017,-0.3217748,-0.0354994,-7.4506959,-7.0115460,-0.0084266,-0.0606941,-3.7401927,-3.5010238,-0.0418481,-0.0264670,-0.4487247
0.9300000,0.9300000,0.9300000,-0.0250594,-0.0007030,-0.4795247,-0.0250594,-2.4921098,-2.7600746,-0.0060226,-0.0427444,-0.7083165,-0.8152668,-0.0295415,-0.0186829,-0.3163764,-0.0348514,-7.4004207,-6.9712165,-0.0082729,-0.0595891,-3.7148068,-3.4809380,-0.0410842,-0.0259839,-0.4405546
0.9325000,0.9325000,0.9325000,-0.0246402,-0.0006969,-0.4755021,-0.0246402,-2.4654029,-2.7329547,-0.0059218,-0.0420305,-0.6999537,-0.8063518,-0.0290473,-0.0183704,-0.3110840,-0.0342173,-7.3506517,-6.9312326,-0.0081224,-0.0585076,-3.6896788,-3.4610235,-0.0403367,-0.0255112,-0.4325586
0.9350000,0.9350000,0.9350000,-0.0242292,-0.0006909,-0.4715248,-0.0242292,-2.4390569,-2.7061468,-0.0058230,-0.0413305,-0.6917145,-0.7975561,-0.0285628,-0.0180639,-0.3058949,-0.0335967,-7.3013821,-6.8915905,-0.0079752,-0.0574491,-3.6648052,-3.4412784,-0.0396051,-0.0250485,-0.4247325
0.9375000,0.9375000,0.9375000,-0.0238262,-0.0006849,-0.4675922,-0.0238262,-2.4130659,-2.6796469,-0.0057261,-0.0406441,-0.6835965,-0.7888778,-0.0280877,-0.0177635,-0.3008070,-0.0329894,-7.2526053,-6.8522861,-0.0078312,-0.0564130,-3.6401827,-3.4217008,-0.0388892,-0.0245957,-0.4170722
0.9400000,0.9400000,0.9400000,-0.0234310,-0.0006790,-0.4637036,-0.0234310,-2.3874239,-2.6534510,-0.0056311,-0.0399710,-0.6755976,-0.7803152,-0.0276218,-0.0174689,-0.2958180,-0.0323949,-7.2043148,-6.8133156,-0.0076902,-0.0553988,-3.6158079,-3.4022887,-0.0381884,-0.0241525,-0.4095736
0.9425000,0.9425000,0.9425000,-0.0230435,-0.0006731,-0.4598585,-0.0230435,-2.3621251,-2.6275552,-0.0055379,-0.0393110,-0.6677157,-0.7718663,-0.0271650,-0.0171800,-0.2909258,-0.0318131,-7.1565041,-6.7746753,-0.0075524,-0.0544060,-3.5916774,-3.3830402,-0.0375025,-0.0237187,-0.4022329
0.9450000,0.9450000,0.9450000,-0.0226635,-0.0006673,-0.4560563,-0.0226635,-2.3371638,-2.6019556,-0.0054465,-0.0386636,-0.6599487,-0.7635295,-0.0267170,-0.0168967,-0.2861280,-0.0312435,-7.1091668,-6.7363613,-0.0074174,-0.0534340,-3.5677879,-3.3639537,-0.0368310,-0.0232940,-0.3950463
0.9475000,0.9475000,0.9475000,-0.0222908,-0.0006615,-0.4522962,-0.0222908,-2.3125345,-2.5766484,-0.0053569,-0.0380287,-0.6522946,-0.7553031,-0.0262776,-0.0166188,-0.2814227,-0.0306859,-7.0622969,-6.6983701,-0.0072853,-0.0524823,-3.5441364,-3.3450271,-0.0361737,-0.0228783,-0.3880101
0.9500000,0.9500000,0.9500000,-0.0219253,-0.0006558,-0.4485778,-0.0219253,-2.2882317,-2.5516298,-0.0052691,-0.0374059,-0.6447514,-0.7471854,-0.0258467,-0.0163463,-0.2768079,-0.0301399,-7.0158881,-6.6606980,-0.0071560,-0.0515505,-3.5207196,-3.3262588,-0.0355301,-0.0224712,-0.3811206
0.9525000,0.9525000,0.9525000,-0.0215667,-0.0006502,-0.4449005,-0.0215667,-2.2642501,-2.5268962,-0.0051829,-0.0367951,-0.6373171,-0.7391746,-0.0254241,-0.0160790,-0.2722815,-0.0296054,-6.9699344,-6.6233413,-0.0070294,-0.0506380,-3.4975344,-3.3076469,-0.0349000,-0.0220727,-0.3743745
0.9550000,0.9550000,0.9550000,-0.0212151,-0.0006446,-0.4412637,-0.0212151,-2.2405845,-2.5024439,-0.0050984,-0.0361958,-0.6299899,-0.7312693,-0.0250095,-0.0158169,-0.2678416,-0.0290820,-6.9244300,-6.5862966,-0.0069054,-0.0497445,-3.4745778,-3.2891898,-0.0342830,-0.0216825,-0.3677683
0.9575000,0.9575000,0.9575000,-0.0208701,-0.0006391,-0.4376668,-0.0208701,-2.2172296,-2.4782693,-0.0050154,-0.0356080,-0.6227679,-0.7234677,-0.0246028,-0.0155597,-0.2634863,-0.0285695,-6.8793690,-6.5495604,-0.0067840,-0.0488695,-3.4518468,-3.2708857,-0.0336789,-0.0213004,-0.3612986
0.9600000,0.9600000,0.9600000,-0.0205317,-0.0006336,-0.4341092,-0.0205317,-2.1941805,-2.4543688,-0.0049341,-0.0350313,-0.6156492,-0.7157683,-0.0242038,-0.0153074,-0.2592138,-0.0280676,-6.8347456,-6.5131293,-0.0066651,-0.0480125,-3.4293384,-3.2527330,-0.0330872,-0.0209262,-0.3549623
0.9625000,0.9625000,0.9625000,-0.0201997,-0.0006282,-0.4305905,-0.0201997,-2.1714322,-2.4307390,-0.0048543,-0.0344655,-0.6086321,-0.7081695,-0.0238125,-0.0150599,-0.2550222,-0.0275761,-6.7905543,-6.4769998,-0.0065486,-0.0471731,-3.4070498,-3.2347299,-0.0325077,-0.0205597,-0.3487562
0.9650000,0.9650000,0.9650000,-0.0198739,-0.0006228,-0.4271101,-0.0198739,-2.1489799,-2.4073764,-0.0047760,-0.0339104,-0.6017149,-0.7006699,-0.0234285,-0.0148170,-0.2509099,-0.0270946,-6.7467895,-6.4411687,-0.0064346,-0.0463508,-3.3849781,-3.2168748,-0.0319402,-0.0202008,-0.3426773
0.9675000,0.9675000,0.9675000,-0.0195544,-0.0006175,-0.4236675,-0.0195544,-2.1268188,-2.3842776,-0.0046992,-0.0333657,-0.5948957,-0.6932678,-0.0230517,-0.0145787,-0.2468751,-0.0266231,-6.7034457,-6.4056326,-0.0063229,-0.0455454,-3.3631204,-3.1991662,-0.0313843,-0.0198492,-0.3367226
