# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0561001,0.0022976,-0.6064311,-0.0561001,-7.0416640,-4.4488373,-0.0133948,-0.0954594,-2.0460286,-1.4208989,-0.0661393,-0.0418204,-0.7100919,-0.0931433,-14.1508348,-9.9989714,-0.0220741,-0.1582837,-7.1091194,-4.9841912,-0.1098010,-0.0694442,-1.1703924
0.7750000,0.7750000,0.7750000,-0.0549741,0.0022780,-0.6003374,-0.0549741,-6.9541305,-4.3965391,-0.0131245,-0.0935559,-2.0159018,-1.4028615,-0.0648117,-0.0409812,-0.6958074,-0.0910740,-14.0397822,-9.9218091,-0.0215783,-0.1548116,-7.0529058,-4.9459165,-0.1073615,-0.0679014,-1.1447114
0.7775000,0.7775000,0.7775000,-0.0538744,0.0022586,-0.5943258,-0.0538744,-6.8678253,-4.3450360,-0.0128605,-0.0916964,-1.9863042,-1.3851159,-0.0635150,-0.0401616,-0.6818582,-0.0890578,-13.9300053,-9.8455399,-0.0210955,-0.1514264,-6.9973464,-4.9080821,-0.1049848,-0.0663982,-1.1196743
0.7800000,0.7800000,0.7800000,-0.0528003,0.0022396,-0.5883951,-0.0528003,-6.7827293,-4.2943134,-0.0126028,-0.0898795,-1.9572255,-1.3676560,-0.0622485,-0.0393610,-0.6682355,-0.0870932,-13.8214850,-9.7701500,-0.0206254,-0.1481259,-6.9424312,-4.8706812,-0.1026689,-0.0649335,-1.0952635
0.7825000,0.7825000,0.7825000,-0.0517511,0.0022208,-0.5825438,-0.0517511,-6.6988238,-4.2443567,-0.0123511,-0.0881043,-1.9286555,-1.3504763,-0.0610114,-0.0385790,-0.6549304,-0.0851788,-13.7142024,-9.6956256,-0.0201675,-0.1449077,-6.8881503,-4.8337071,-0.1004121,-0.0635062,-1.0714618
0.7850000,0.7850000,0.7850000,-0.0507262,0.0022022,-0.5767706,-0.0507262,-6.6160902,-4.1951519,-0.0121053,-0.0863697,-1.9005842,-1.3335712,-0.0598030,-0.0378151,-0.6419345,-0.0833131,-13.6081388,-9.6219534,-0.0197215,-0.1417696,-6.8344939,-4.7971530,-0.0982128,-0.0621152,-1.0482525
0.7875000,0.7875000,0.7875000,-0.0497249,0.0021840,-0.5710742,-0.0497249,-6.5345106,-4.1466852,-0.0118652,-0.0846746,-1.8730020,-1.3169352,-0.0586224,-0.0370688,-0.6292397,-0.0814948,-13.5032763,-9.5491202,-0.0192870,-0.1387093,-6.7814528,-4.7610127,-0.0960692,-0.0607595,-1.0256193
0.7900000,0.7900000,0.7900000,-0.0487466,0.0021660,-0.5654532,-0.0487466,-6.4540671,-4.0989429,-0.0116307,-0.0830181,-1.8458991,-1.3005631,-0.0574689,-0.0363396,-0.6168379,-0.0797224,-13.3995968,-9.4771131,-0.0188638,-0.1357247,-6.7290174,-4.7252796,-0.0939798,-0.0594381,-1.0035466
0.7925000,0.7925000,0.7925000,-0.0477907,0.0021482,-0.5599066,-0.0477907,-6.3747423,-4.0519119,-0.0114017,-0.0813990,-1.8192664,-1.2844497,-0.0563418,-0.0356271,-0.6047215,-0.0779947,-13.2970830,-9.4059195,-0.0184514,-0.1328139,-6.6771787,-4.6899476,-0.0919432,-0.0581500,-0.9820189
0.7950000,0.7950000,0.7950000,-0.0468567,0.0021307,-0.5544329,-0.0468567,-6.2965190,-4.0055791,-0.0111779,-0.0798165,-1.7930945,-1.2685899,-0.0552405,-0.0349309,-0.5928829,-0.0763104,-13.1957175,-9.3355269,-0.0180496,-0.1299747,-6.6259278,-4.6550106,-0.0899576,-0.0568942,-0.9610215
0.7975000,0.7975000,0.7975000,-0.0459439,0.0021134,-0.5490311,-0.0459439,-6.2193805,-3.9599319,-0.0109592,-0.0782697,-1.7673746,-1.2529788,-0.0541643,-0.0342506,-0.5813149,-0.0746683,-13.0954836,-9.2659233,-0.0176580,-0.1272052,-6.5752557,-4.6204627,-0.0880218,-0.0556699,-0.9405398
0.8000000,0.8000000,0.8000000,-0.0450518,0.0020964,-0.5436998,-0.0450518,-6.1433103,-3.9149577,-0.0107455,-0.0767576,-1.7420979,-1.2376116,-0.0531125,-0.0335856,-0.5700104,-0.0730671,-12.9963646,-9.1970967,-0.0172764,-0.1245035,-6.5251540,-4.5862978,-0.0861344,-0.0544762,-0.9205599
0.8025000,0.8025000,0.8025000,-0.0441798,0.0020796,-0.5384381,-0.0441798,-6.0682919,-3.8706444,-0.0105367,-0.0752794,-1.7172557,-1.2224835,-0.0520844,-0.0329357,-0.5589626,-0.0715058,-12.8983443,-9.1290353,-0.0169044,-0.1218678,-6.4756140,-4.5525103,-0.0842938,-0.0533121,-0.9010681
0.8050000,0.8050000,0.8050000,-0.0433276,0.0020630,-0.5332446,-0.0433276,-5.9943096,-3.8269799,-0.0103327,-0.0738342,-1.6928397,-1.2075901,-0.0510796,-0.0323004,-0.5481647,-0.0699833,-12.8014066,-9.0617277,-0.0165418,-0.1192963,-6.4266276,-4.5190946,-0.0824990,-0.0521769,-0.8820512
0.8075000,0.8075000,0.8075000,-0.0424945,0.0020466,-0.5281184,-0.0424945,-5.9213477,-3.7839527,-0.0101333,-0.0724212,-1.6688415,-1.1929268,-0.0500973,-0.0316794,-0.5376104,-0.0684983,-12.7055359,-8.9951626,-0.0161883,-0.1167872,-6.3781864,-4.4860451,-0.0807485,-0.0510698,-0.8634964
0.8100000,0.8100000,0.8100000,-0.0416800,0.0020305,-0.5230583,-0.0416800,-5.8493906,-3.7415512,-0.0099384,-0.0710395,-1.6452532,-1.1784891,-0.0491371,-0.0310723,-0.5272933,-0.0670500,-12.6107168,-8.9293290,-0.0158436,-0.1143390,-6.3302826,-4.4533564,-0.0790411,-0.0499900,-0.8453912
0.8125000,0.8125000,0.8125000,-0.0408838,0.0020145,-0.5180632,-0.0408838,-5.7784234,-3.6997642,-0.0097478,-0.0696884,-1.6220667,-1.1642729,-0.0481983,-0.0304788,-0.5172075,-0.0656372,-12.5169341,-8.8642161,-0.0155076,-0.1119498,-6.2829083,-4.4210231,-0.0773757,-0.0489367,-0.8277234
0.8150000,0.8150000,0.8150000,-0.0401052,0.0019988,-0.5131322,-0.0401052,-5.7084310,-3.6585806,-0.0095616,-0.0683671,-1.5992744,-1.1502740,-0.0472804,-0.0298985,-0.5073468,-0.0642590,-12.4241730,-8.7998131,-0.0151799,-0.1096182,-6.2360556,-4.3890401,-0.0757510,-0.0479091,-0.8104814
0.8175000,0.8175000,0.8175000,-0.0393440,0.0019833,-0.5082641,-0.0393440,-5.6393990,-3.6179898,-0.0093795,-0.0670749,-1.5768686,-1.1364882,-0.0463829,-0.0293310,-0.4977057,-0.0629144,-12.3324189,-8.7361096,-0.0148603,-0.1073426,-6.1897171,-4.3574021,-0.0741660,-0.0469067,-0.7936536
0.8200000,0.8200000,0.8200000,-0.0385996,0.0019679,-0.5034580,-0.0385996,-5.5713128,-3.5779811,-0.0092015,-0.0658111,-1.5548419,-1.1229115,-0.0455052,-0.0287761,-0.4882785,-0.0616026,-12.2416574,-8.6730954,-0.0145485,-0.1051216,-6.1438853,-4.3261043,-0.0726195,-0.0459286,-0.7772289
0.8225000,0.8225000,0.8225000,-0.0378716,0.0019528,-0.4987128,-0.0378716,-5.5041584,-3.5385443,-0.0090274,-0.0645749,-1.5331871,-1.1095402,-0.0446469,-0.0282335,-0.4790599,-0.0603225,-12.1518744,-8.6107605,-0.0142445,-0.1029535,-6.0985528,-4.2951415,-0.0711106,-0.0449743,-0.7611967
0.8250000,0.8250000,0.8250000,-0.0371596,0.0019379,-0.4940276,-0.0371596,-5.4379219,-3.4996692,-0.0088571,-0.0633657,-1.5118970,-1.0963702,-0.0438074,-0.0277027,-0.4700444,-0.0590734,-12.0630561,-8.5490948,-0.0139479,-0.1008371,-6.0537126,-4.2645091,-0.0696380,-0.0440430,-0.7455464
0.8275000,0.8275000,0.8275000,-0.0364632,0.0019231,-0.4894015,-0.0364632,-5.3725895,-3.4613458,-0.0086907,-0.0621827,-1.4909646,-1.0833980,-0.0429864,-0.0271836,-0.4612271,-0.0578544,-11.9751889,-8.4880889,-0.0136585,-0.0987709,-6.0093575,-4.2342022,-0.0682010,-0.0431341,-0.7302678
0.8300000,0.8300000,0.8300000,-0.0357820,0.0019085,-0.4848335,-0.0357820,-5.3081480,-3.4235645,-0.0085279,-0.0610255,-1.4703831,-1.0706198,-0.0421833,-0.0266759,-0.4526029,-0.0566646,-11.8882594,-8.4277330,-0.0133761,-0.0967537,-5.9654806,-4.2042162,-0.0667985,-0.0422471,-0.7153511
0.8325000,0.8325000,0.8325000,-0.0351157,0.0018941,-0.4803227,-0.0351157,-5.2445840,-3.3863157,-0.0083686,-0.0598932,-1.4501458,-1.0580321,-0.0413977,-0.0261791,-0.4441670,-0.0555033,-11.8022544,-8.3680180,-0.0131006,-0.0947841,-5.9220752,-4.1745465,-0.0654295,-0.0413812,-0.7007866
0.8350000,0.8350000,0.8350000,-0.0344638,0.0018799,-0.4758681,-0.0344638,-5.1818846,-3.3495901,-0.0082129,-0.0587854,-1.4302461,-1.0456314,-0.0406292,-0.0256932,-0.4359147,-0.0543697,-11.7171612,-8.3089346,-0.0128318,-0.0928609,-5.8791344,-4.1451885,-0.0640931,-0.0405361,-0.6865652
0.8375000,0.8375000,0.8375000,-0.0338260,0.0018659,-0.4714690,-0.0338260,-5.1200370,-3.3133786,-0.0080605,-0.0577013,-1.4106776,-1.0334142,-0.0398773,-0.0252178,-0.4278414,-0.0532631,-11.6329669,-8.2504738,-0.0125694,-0.0909828,-5.8366519,-4.1161380,-0.0627886,-0.0397110,-0.6726776
0.8400000,0.8400000,0.8400000,-0.0332020,0.0018520,-0.4671244,-0.0332020,-5.0590286,-3.2776722,-0.0079114,-0.0566405,-1.3914340,-1.0213774,-0.0391416,-0.0247526,-0.4199428,-0.0521827,-11.5496592,-8.1926267,-0.0123133,-0.0891486,-5.7946210,-4.0873904,-0.0615150,-0.0389055,-0.6591151
0.8425000,0.8425000,0.8425000,-0.0325915,0.0018383,-0.4628335,-0.0325915,-4.9988470,-3.2424622,-0.0077656,-0.0556024,-1.3725092,-1.0095175,-0.0384217,-0.0242975,-0.4122144,-0.0511278,-11.4672257,-8.1353848,-0.0120633,-0.0873573,-5.7530356,-4.0589417,-0.0602714,-0.0381190,-0.6458693
0.8450000,0.8450000,0.8450000,-0.0319940,0.0018248,-0.4585955,-0.0319940,-4.9394802,-3.2077399,-0.0076229,-0.0545864,-1.3538971,-0.9978314,-0.0377173,-0.0238521,-0.4046521,-0.0500977,-11.3856545,-8.0787394,-0.0118192,-0.0856076,-5.7118893,-4.0307876,-0.0590571,-0.0373510,-0.6329317
0.8475000,0.8475000,0.8475000,-0.0314093,0.0018114,-0.4544095,-0.0314093,-4.8809161,-3.1734970,-0.0074832,-0.0535920,-1.3355918,-0.9863160,-0.0370280,-0.0234162,-0.3972519,-0.0490918,-11.3049337,-8.0226822,-0.0115809,-0.0838985,-5.6711760,-4.0029239,-0.0578713,-0.0366011,-0.6202943
0.8500000,0.8500000,0.8500000,-0.0308370,0.0017982,-0.4502748,-0.0308370,-4.8231430,-3.1397252,-0.0073466,-0.0526186,-1.3175874,-0.9749682,-0.0363533,-0.0229896,-0.3900097,-0.0481095,-11.2250517,-7.9672050,-0.0113483,-0.0822290,-5.6308898,-3.9753467,-0.0567133,-0.0358686,-0.6079493
0.8525000,0.8525000,0.8525000,-0.0302769,0.0017851,-0.4461905,-0.0302769,-4.7661493,-3.1064163,-0.0072129,-0.0516658,-1.2998785,-0.9637850,-0.0356930,-0.0225721,-0.3829216,-0.0471500,-11.1459970,-7.9122996,-0.0111211,-0.0805980,-5.5910247,-3.9480520,-0.0555823,-0.0351533,-0.5958891
0.8550000,0.8550000,0.8550000,-0.0297287,0.0017722,-0.4421558,-0.0297287,-4.7099235,-3.0735626,-0.0070820,-0.0507331,-1.2824593,-0.9527635,-0.0350467,-0.0221634,-0.3759840,-0.0462129,-11.0677583,-7.8579582,-0.0108993,-0.0790045,-5.5515749,-3.9210359,-0.0544775,-0.0344546,-0.5841063
0.8575000,0.8575000,0.8575000,-0.0291921,0.0017594,-0.4381701,-0.0291921,-4.6544546,-3.0411563,-0.0069539,-0.0498200,-1.2653244,-0.9419009,-0.0344140,-0.0217634,-0.3691932,-0.0452974,-10.9903247,-7.8041730,-0.0106827,-0.0774475,-5.5125347,-3.8942946,-0.0533984,-0.0337721,-0.5725937
0.8600000,0.8600000,0.8600000,-0.0286667,0.0017468,-0.4342326,-0.0286667,-4.5997313,-3.0091896,-0.0068285,-0.0489259,-1.2484685,-0.9311943,-0.0337947,-0.0213718,-0.3625456,-0.0444031,-10.9136853,-7.7509362,-0.0104711,-0.0759261,-5.4738984,-3.8678243,-0.0523441,-0.0331053,-0.5613444
0.8625000,0.8625000,0.8625000,-0.0281524,0.0017343,-0.4303425,-0.0281524,-4.5457430,-2.9776553,-0.0067058,-0.0480506,-1.2318864,-0.9206410,-0.0331884,-0.0209884,-0.3560378,-0.0435294,-10.8378293,-7.6982404,-0.0102644,-0.0744394,-5.4356607,-3.8416213,-0.0513142,-0.0324539,-0.5503515
0.8650000,0.8650000,0.8650000,-0.0276489,0.0017220,-0.4264992,-0.0276489,-4.4924789,-2.9465459,-0.0065856,-0.0471935,-1.2155730,-0.9102383,-0.0325947,-0.0206130,-0.3496665,-0.0426758,-10.7627463,-7.6460782,-0.0100625,-0.0729864,-5.3978161,-3.8156821,-0.0503078,-0.0318175,-0.5396084
0.8675000,0.8675000,0.8675000,-0.0271559,0.0017098,-0.4227018,-0.0271559,-4.4399284,-2.9158544,-0.0064680,-0.0463541,-1.1995232,-0.8999836,-0.0320134,-0.0202455,-0.3434282,-0.0418416,-10.6884259,-7.5944423,-0.0098652,-0.0715664,-5.3603591,-3.7900030,-0.0493245,-0.0311956,-0.5291088
0.8700000,0.8700000,0.8700000,-0.0266731,0.0016978,-0.4189498,-0.0266731,-4.3880813,-2.8855736,-0.0063528,-0.0455322,-1.1837322,-0.8898743,-0.0314443,-0.0198856,-0.3373200,-0.0410265,-10.6148580,-7.5433255,-0.0096725,-0.0701785,-5.3232847,-3.7645805,-0.0483636,-0.0305878,-0.5188465
0.8725000,0.8725000,0.8725000,-0.0262003,0.0016858,-0.4152425,-0.0262003,-4.3369274,-2.8556969,-0.0062400,-0.0447272,-1.1681951,-0.8799079,-0.0308869,-0.0195331,-0.3313386,-0.0402299,-10.5420325,-7.4927209,-0.0094842,-0.0688218,-5.2865876,-3.7394112,-0.0474246,-0.0299939,-0.5088153
0.8750000,0.8750000,0.8750000,-0.0257373,0.0016740,-0.4115791,-0.0257373,-4.2864565,-2.8262173,-0.0061296,-0.0439388,-1.1529072,-0.8700820,-0.0303411,-0.0191880,-0.3254811,-0.0394513,-10.4699396,-7.4426215,-0.0093002,-0.0674956,-5.2502628,-3.7144917,-0.0465068,-0.0294135,-0.4990094
0.8775000,0.8775000,0.8775000,-0.0252839,0.0016624,-0.4079590,-0.0252839,-4.2366589,-2.7971283,-0.0060214,-0.0431665,-1.1378640,-0.8603940,-0.0298065,-0.0188499,-0.3197445,-0.0386904,-10.3985697,-7.3930206,-0.0091203,-0.0661991,-5.2143053,-3.6898187,-0.0456097,-0.0288461,-0.4894231
0.8800000,0.8800000,0.8800000,-0.0248398,0.0016509,-0.4043817,-0.0248398,-4.1875247,-2.7684234,-0.0059155,-0.0424101,-1.1230608,-0.8508418,-0.0292830,-0.0185189,-0.3141260,-0.0379465,-10.3279132,-7.3439115,-0.0089446,-0.0649315,-5.1787102,-3.6653890,-0.0447328,-0.0282915,-0.4800509
0.8825000,0.8825000,0.8825000,-0.0244048,0.0016395,-0.4008463,-0.0244048,-4.1390446,-2.7400963,-0.0058117,-0.0416691,-1.1084933,-0.8414228,-0.0287701,-0.0181946,-0.3086228,-0.0372194,-10.2579608,-7.2952876,-0.0087728,-0.0636921,-5.1434726,-3.6411992,-0.0438756,-0.0277494,-0.4708872
0.8850000,0.8850000,0.8850000,-0.0239787,0.0016282,-0.3973524,-0.0239787,-4.0912089,-2.7121408,-0.0057101,-0.0409431,-1.0941572,-0.8321349,-0.0282678,-0.0178769,-0.3032322,-0.0365085,-10.1887033,-7.2471426,-0.0086049,-0.0624803,-5.1085880,-3.6172463,-0.0430376,-0.0272194,-0.4619270
0.8875000,0.8875000,0.8875000,-0.0235612,0.0016170,-0.3938994,-0.0235612,-4.0440085,-2.6845507,-0.0056106,-0.0402319,-1.0800481,-0.8229759,-0.0277756,-0.0175657,-0.2979516,-0.0358134,-10.1201315,-7.1994701,-0.0084407,-0.0612952,-5.0740515,-3.5935271,-0.0422183,-0.0267012,-0.4531650
0.8900000,0.8900000,0.8900000,-0.0231523,0.0016060,-0.3904865,-0.0231523,-3.9974342,-2.6573202,-0.0055131,-0.0395351,-1.0661619,-0.8139435,-0.0272935,-0.0172608,-0.2927783,-0.0351339,-10.0522367,-7.1522638,-0.0082803,-0.0601363,-5.0398586,-3.5700386,-0.0414172,-0.0261945,-0.4445963
0.8925000,0.8925000,0.8925000,-0.0227516,0.0015951,-0.3871133,-0.0227516,-3.9514770,-2.6304432,-0.0054175,-0.0388524,-1.0524945,-0.8050357,-0.0268212,-0.0169621,-0.2877100,-0.0344693,-9.9850100,-7.1055177,-0.0081234,-0.0590029,-5.0060049,-3.5467777,-0.0406338,-0.0256991,-0.4362161
0.8950000,0.8950000,0.8950000,-0.0223590,0.0015843,-0.3837791,-0.0223590,-3.9061280,-2.6039141,-0.0053239,-0.0381833,-1.0390419,-0.7962503,-0.0263583,-0.0166695,-0.2827441,-0.0338195,-9.9184427,-7.0592257,-0.0079699,-0.0578943,-4.9724858,-3.5237416,-0.0398677,-0.0252145,-0.4280197
0.8975000,0.8975000,0.8975000,-0.0219743,0.0015736,-0.3804834,-0.0219743,-3.8613786,-2.5777273,-0.0052322,-0.0375277,-1.0258003,-0.7875853,-0.0259048,-0.0163827,-0.2778783,-0.0331839,-9.8525265,-7.0133819,-0.0078199,-0.0568100,-4.9392970,-3.5009273,-0.0391185,-0.0247407,-0.4200025
0.9000000,0.9000000,0.9000000,-0.0215974,0.0015630,-0.3772257,-0.0215974,-3.8172201,-2.5518771,-0.0051424,-0.0368852,-1.0127657,-0.7790387,-0.0254605,-0.0161017,-0.2731103,-0.0325623,-9.7872529,-6.9679805,-0.0076732,-0.0557493,-4.9064343,-3.4783319,-0.0383857,-0.0242773,-0.4121601
0.9025000,0.9025000,0.9025000,-0.0212280,0.0015526,-0.3740053,-0.0212280,-3.7736441,-2.5263583,-0.0050543,-0.0362556,-0.9999344,-0.7706086,-0.0250250,-0.0158263,-0.2684379,-0.0319543,-9.7226138,-6.9230157,-0.0075297,-0.0547117,-4.8738933,-3.4559527,-0.0376690,-0.0238240,-0.4044882
0.9050000,0.9050000,0.9050000,-0.0208660,0.0015422,-0.3708218,-0.0208660,-3.7306422,-2.5011654,-0.0049680,-0.0356384,-0.9873028,-0.7622929,-0.0245982,-0.0155564,-0.2638588,-0.0313596,-9.6586009,-6.8784820,-0.0073894,-0.0536965,-4.8416700,-3.4337869,-0.0369679,-0.0233805,-0.3969825
0.9075000,0.9075000,0.9075000,-0.0205112,0.0015320,-0.3676746,-0.0205112,-3.6882063,-2.4762933,-0.0048835,-0.0350335,-0.9748671,-0.7540898,-0.0241799,-0.0152919,-0.2593709,-0.0307778,-9.5952065,-6.8343738,-0.0072521,-0.0527033,-4.8097602,-3.4118317,-0.0362820,-0.0229468,-0.3896390
0.9100000,0.9100000,0.9100000,-0.0201634,0.0015218,-0.3645631,-0.0201634,-3.6463282,-2.4517369,-0.0048006,-0.0344406,-0.9626240,-0.7459975,-0.0237699,-0.0150326,-0.2549722,-0.0302086,-9.5324225,-6.7906856,-0.0071178,-0.0517314,-4.7781600,-3.3900845,-0.0356110,-0.0225224,-0.3824537
0.9125000,0.9125000,0.9125000,-0.0198225,0.0015118,-0.3614870,-0.0198225,-3.6050000,-2.4274911,-0.0047193,-0.0338593,-0.9505698,-0.7380142,-0.0233680,-0.0147785,-0.2506606,-0.0296517,-9.4702414,-6.7474122,-0.0069865,-0.0507805,-4.7468654,-3.3685426,-0.0349545,-0.0221072,-0.3754228
0.9150000,0.9150000,0.9150000,-0.0194883,0.0015019,-0.3584456,-0.0194883,-3.5642139,-2.4035511,-0.0046397,-0.0332895,-0.9387012,-0.7301380,-0.0229741,-0.0145294,-0.2464342,-0.0291067,-9.4086554,-6.7045481,-0.0068579,-0.0498499,-4.7158724,-3.3472035,-0.0343122,-0.0217009,-0.3685424
0.9175000,0.9175000,0.9175000,-0.0191607,0.0014920,-0.3554386,-0.0191607,-3.5239622,-2.3799119,-0.0045617,-0.0327309,-0.9270149,-0.7223672,-0.0225879,-0.0142851,-0.2422910,-0.0285735,-9.3476572,-6.6620883,-0.0067322,-0.0489391,-4.6851773,-3.3260646,-0.0336836,-0.0213034,-0.3618089
0.9200000,0.9200000,0.9200000,-0.0188396,0.0014823,-0.3524653,-0.0188396,-3.4842371,-2.3565689,-0.0044851,-0.0321831,-0.9155076,-0.7147001,-0.0222093,-0.0140457,-0.2382291,-0.0280518,-9.2872394,-6.6200276,-0.0066091,-0.0480478,-4.6547763,-3.3051235,-0.0330685,-0.0209144,-0.3552188
0.9225000,0.9225000,0.9225000,-0.0185247,0.0014727,-0.3495253,-0.0185247,-3.4450313,-2.3335175,-0.0044101,-0.0316461,-0.9041762,-0.7071351,-0.0218381,-0.0138110,-0.2342467,-0.0275411,-9.2273947,-6.5783610,-0.0064887,-0.0471754,-4.6246657,-3.2843775,-0.0324665,-0.0205336,-0.3487686
0.9250000,0.9250000,0.9250000,-0.0182160,0.0014631,-0.3466182,-0.0182160,-3.4063374,-2.3107530,-0.0043365,-0.0311195,-0.8930173,-0.6996704,-0.0214741,-0.0135808,-0.2303422,-0.0270413,-9.1681159,-6.5370835,-0.0063709,-0.0463214,-4.5948417,-3.2638243,-0.0318773,-0.0201610,-0.3424549
0.9275000,0.9275000,0.9275000,-0.0179132,0.0014537,-0.3437435,-0.0179132,-3.3681481,-2.2882710,-0.0042644,-0.0306031,-0.8820281,-0.6923045,-0.0211172,-0.0133551,-0.2265136,-0.0265521,-9.1093961,-6.4961904,-0.0062555,-0.0454855,-4.5653009,-3.2434616,-0.0313007,-0.0197963,-0.3362744
0.9300000,0.9300000,0.9300000,-0.0176164,0.0014443,-0.3409008,-0.0176164,-3.3304562,-2.2660672,-0.0041937,-0.0300968,-0.8712055,-0.6850358,-0.0207673,-0.0131338,-0.2227593,-0.0260733,-9.0512283,-6.4556768,-0.0061426,-0.0446671,-4.5360396,-3.2232868,-0.0307362,-0.0194393,-0.3302240
0.9325000,0.9325000,0.9325000,-0.0173253,0.0014351,-0.3380895,-0.0173253,-3.2932547,-2.2441372,-0.0041244,-0.0296001,-0.8605465,-0.6778627,-0.0204241,-0.0129168,-0.2190777,-0.0256045,-8.9936058,-6.4155379,-0.0060321,-0.0438659,-4.5070545,-3.2032979,-0.0301836,-0.0190898,-0.3243005
0.9350000,0.9350000,0.9350000,-0.0170398,0.0014259,-0.3353093,-0.0170398,-3.2565366,-2.2224768,-0.0040563,-0.0291131,-0.8500482,-0.6707837,-0.0200875,-0.0127039,-0.2154672,-0.0251456,-8.9365218,-6.3757693,-0.0059240,-0.0430815,-4.4783419,-3.1834923,-0.0296426,-0.0187477,-0.3185009
0.9375000,0.9375000,0.9375000,-0.0167598,0.0014169,-0.3325597,-0.0167598,-3.2202950,-2.2010819,-0.0039897,-0.0286354,-0.8397079,-0.6637974,-0.0197574,-0.0124952,-0.2119261,-0.0246964,-8.8799696,-6.3363662,-0.0058181,-0.0423134,-4.4498987,-3.1638680,-0.0291130,-0.0184127,-0.3128222
0.9400000,0.9400000,0.9400000,-0.0164852,0.0014079,-0.3298403,-0.0164852,-3.1845233,-2.1799484,-0.0039242,-0.0281668,-0.8295227,-0.6569022,-0.0194337,-0.0122905,-0.2084531,-0.0242565,-8.8239429,-6.2973243,-0.0057144,-0.0415613,-4.4217214,-3.1444227,-0.0285944,-0.0180847,-0.3072617
0.9425000,0.9425000,0.9425000,-0.0162158,0.0013990,-0.3271507,-0.0162158,-3.1492148,-2.1590723,-0.0038601,-0.0277071,-0.8194898,-0.6500967,-0.0191161,-0.0120896,-0.2050465,-0.0238257,-8.7684352,-6.2586390,-0.0056129,-0.0408248,-4.3938068,-3.1251542,-0.0280867,-0.0177636,-0.3018164
0.9450000,0.9450000,0.9450000,-0.0159516,0.0013902,-0.3244905,-0.0159516,-3.1143630,-2.1384497,-0.0037971,-0.0272563,-0.8096067,-0.6433795,-0.0188046,-0.0118926,-0.2017049,-0.0234039,-8.7134401,-6.2203061,-0.0055135,-0.0401035,-4.3661516,-3.1060604,-0.0275895,-0.0174491,-0.2964837
0.9475000,0.9475000,0.9475000,-0.0156924,0.0013814,-0.3218592,-0.0156924,-3.0799613,-2.1180768,-0.0037354,-0.0268139,-0.7998707,-0.6367492,-0.0184990,-0.0116994,-0.1984269,-0.0229909,-8.6589515,-6.1823212,-0.0054162,-0.0393971,-4.3387527,-3.0871391,-0.0271025,-0.0171411,-0.2912610
0.9500000,0.9500000,0.9500000,-0.0154381,0.0013728,-0.3192565,-0.0154381,-3.0460035,-2.0979498,-0.0036748,-0.0263800,-0.7902792,-0.6302045,-0.0181993,-0.0115098,-0.1952111,-0.0225863,-8.6049633,-6.1446802,-0.0053208,-0.0387052,-4.3116069,-3.0683884,-0.0266256,-0.0168395,-0.2861456
0.9525000,0.9525000,0.9525000,-0.0151886,0.0013642,-0.3166820,-0.0151886,-3.0124832,-2.0780649,-0.0036154,-0.0259542,-0.7808297,-0.6237440,-0.0179052,-0.0113238,-0.1920562,-0.0221901,-8.5514693,-6.1073788,-0.0052275,-0.0380275,-4.2847112,-3.0498061,-0.0261586,-0.0165441,-0.2811350
0.9550000,0.9550000,0.9550000,-0.0149438,0.0013558,-0.3141354,-0.0149438,-2.9793943,-2.0584186,-0.0035571,-0.0255364,-0.7715198,-0.6173664,-0.0176166,-0.0111413,-0.1889609,-0.0218020,-8.4984637,-6.0704130,-0.0051361,-0.0373636,-4.2580625,-3.0313902,-0.0257011,-0.0162548,-0.2762268
0.9575000,0.9575000,0.9575000,-0.0147037,0.0013474,-0.3116161,-0.0147037,-2.9467308,-2.0390074,-0.0035000,-0.0251265,-0.7623470,-0.6110705,-0.0173335,-0.0109623,-0.1859238,-0.0214219,-8.4459406,-6.0337787,-0.0050465,-0.0367133,-4.2316578,-3.0131387,-0.0252530,-0.0159714,-0.2714186
0.9600000,0.9600000,0.9600000,-0.0144680,0.0013391,-0.3091239,-0.0144680,-2.9144866,-2.0198275,-0.0034438,-0.0247243,-0.7533090,-0.6048549,-0.0170557,-0.0107866,-0.1829437,-0.0210495,-8.3938943,-5.9974720,-0.0049588,-0.0360761,-4.2054942,-2.9950498,-0.0248140,-0.0156937,-0.2667081
