# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1027808,0.0013002,-1.0517597,-0.1027808,-10.3165442,-9.8588137,-0.0244203,-0.1749147,-3.7176134,-3.5238115,-0.1211891,-0.0766053,-1.3113616,-0.1638601,-16.4522630,-15.7144668,-0.0389328,-0.2771171,-8.2793314,-7.8327046,-0.1931647,-0.1221681,-2.0492984
0.7775000,0.7775000,0.7775000,-0.1006535,0.0012756,-1.0409060,-0.1006535,-10.2230591,-9.7682957,-0.0239112,-0.1713277,-3.6775849,-3.4859487,-0.1186799,-0.0750204,-1.2839324,-0.1601188,-16.3458622,-15.6112967,-0.0380287,-0.2709252,-8.2250469,-7.7816022,-0.1887542,-0.1193786,-2.0034870
0.7800000,0.7800000,0.7800000,-0.0985774,0.0012516,-1.0302038,-0.0985774,-10.1306061,-9.6788361,-0.0234145,-0.1678256,-3.6380693,-3.4485786,-0.1162313,-0.0734738,-1.2571783,-0.1564763,-16.2404925,-15.5091928,-0.0371493,-0.2648892,-8.1713036,-7.7310233,-0.1844603,-0.1166629,-1.9588310
0.7825000,0.7825000,0.7825000,-0.0965513,0.0012282,-1.0196504,-0.0965513,-10.0391712,-9.5904187,-0.0229301,-0.1644061,-3.5990588,-3.4116933,-0.1138416,-0.0719642,-1.2310804,-0.1529297,-16.1361406,-15.4081396,-0.0362940,-0.2590051,-8.1180942,-7.6809604,-0.1802794,-0.1140187,-1.9153000
0.7850000,0.7850000,0.7850000,-0.0945736,0.0012055,-1.0092432,-0.0945736,-9.9487403,-9.5030274,-0.0224573,-0.1610670,-3.5605458,-3.3752852,-0.1115091,-0.0704908,-1.2056202,-0.1494763,-16.0327931,-15.3081220,-0.0354620,-0.2532690,-8.0654113,-7.6314058,-0.1762084,-0.1114440,-1.8728644
0.7875000,0.7875000,0.7875000,-0.0926432,0.0011834,-0.9989796,-0.0926432,-9.8592997,-9.4166466,-0.0219961,-0.1578063,-3.5225229,-3.3393465,-0.1092324,-0.0690525,-1.1807797,-0.1461133,-15.9304373,-15.2091249,-0.0346525,-0.2476768,-8.0132479,-7.5823524,-0.1722440,-0.1089367,-1.8314949
0.7900000,0.7900000,0.7900000,-0.0907587,0.0011618,-0.9888571,-0.0907587,-9.7708361,-9.3312609,-0.0215459,-0.1546218,-3.4849827,-3.3038700,-0.1070098,-0.0676485,-1.1565417,-0.1428381,-15.8290604,-15.1111336,-0.0338648,-0.2422248,-7.9615969,-7.5337929,-0.1683831,-0.1064948,-1.7911632
0.7925000,0.7925000,0.7925000,-0.0889190,0.0011408,-0.9788732,-0.0889190,-9.6833362,-9.2468552,-0.0211066,-0.1515117,-3.4479180,-3.2688484,-0.1048401,-0.0662777,-1.1328893,-0.1396481,-15.7286497,-15.0141337,-0.0330983,-0.2369092,-7.9104516,-7.4857202,-0.1646226,-0.1041165,-1.7518418
0.7950000,0.7950000,0.7950000,-0.0871227,0.0011203,-0.9690256,-0.0871227,-9.5967870,-9.1634148,-0.0206778,-0.1484739,-3.4113218,-3.2342745,-0.1027216,-0.0649393,-1.1098062,-0.1365409,-15.6291931,-14.9181111,-0.0323523,-0.2317265,-7.8598051,-7.4381274,-0.1609597,-0.1017998,-1.7135035
0.7975000,0.7975000,0.7975000,-0.0853688,0.0011004,-0.9593119,-0.0853688,-9.5111757,-9.0809252,-0.0202593,-0.1455066,-3.3751872,-3.2001414,-0.1006531,-0.0636324,-1.0872766,-0.1335140,-15.5306784,-14.8230519,-0.0316261,-0.2266730,-7.8096508,-7.3910077,-0.1573915,-0.0995431,-1.6761222
0.8000000,0.8000000,0.8000000,-0.0836560,0.0010809,-0.9497298,-0.0836560,-9.4264897,-8.9993721,-0.0198507,-0.1426080,-3.3395072,-3.1664422,-0.0986333,-0.0623562,-1.0652854,-0.1305652,-15.4330936,-14.7289425,-0.0309193,-0.2217453,-7.7599822,-7.3443544,-0.1539153,-0.0973446,-1.6396720
0.8025000,0.8025000,0.8025000,-0.0819834,0.0010619,-0.9402770,-0.0819834,-9.3427168,-8.9187415,-0.0194518,-0.1397763,-3.3042751,-3.1331703,-0.0966607,-0.0611099,-1.0438177,-0.1276922,-15.3364271,-14.6357694,-0.0302310,-0.2169400,-7.7107929,-7.2981610,-0.1505285,-0.0952026,-1.6041280
0.8050000,0.8050000,0.8050000,-0.0803498,0.0010435,-0.9309513,-0.0803498,-9.2598446,-8.8390199,-0.0190623,-0.1370097,-3.2694845,-3.1003191,-0.0947342,-0.0598926,-1.0228591,-0.1248928,-15.2406672,-14.5435195,-0.0295609,-0.2122538,-7.6620766,-7.2524211,-0.1472284,-0.0931154,-1.5694660
0.8075000,0.8075000,0.8075000,-0.0787542,0.0010254,-0.9217506,-0.0787542,-9.1778613,-8.7601937,-0.0186820,-0.1343066,-3.2351289,-3.0678821,-0.0928525,-0.0587036,-1.0023957,-0.1221648,-15.1458025,-14.4521799,-0.0289084,-0.2076836,-7.6138270,-7.2071284,-0.1440126,-0.0910816,-1.5356621
0.8100000,0.8100000,0.8100000,-0.0771956,0.0010078,-0.9126728,-0.0771956,-9.0967552,-8.6822498,-0.0183106,-0.1316653,-3.2012018,-3.0358530,-0.0910145,-0.0575422,-0.9824140,-0.1195063,-15.0518220,-14.3617379,-0.0282728,-0.2032262,-7.5660382,-7.1622766,-0.1408786,-0.0890995,-1.5026933
0.8125000,0.8125000,0.8125000,-0.0756730,0.0009907,-0.9037157,-0.0756730,-9.0165147,-8.6051753,-0.0179478,-0.1290843,-3.1676971,-3.0042256,-0.0892190,-0.0564076,-0.9629011,-0.1169152,-14.9587146,-14.2721812,-0.0276538,-0.1988786,-7.5187040,-7.1178598,-0.1378241,-0.0871676,-1.4705371
0.8150000,0.8150000,0.8150000,-0.0741855,0.0009739,-0.8948774,-0.0741855,-8.9371283,-8.5289575,-0.0175935,-0.1265620,-3.1346086,-2.9729938,-0.0874648,-0.0552991,-0.9438442,-0.1143896,-14.8664693,-14.1834974,-0.0270508,-0.1946379,-7.4718186,-7.0738718,-0.1348469,-0.0852847,-1.4391717
0.8175000,0.8175000,0.8175000,-0.0727321,0.0009576,-0.8861558,-0.0727321,-8.8585850,-8.4535840,-0.0172474,-0.1240969,-3.1019303,-2.9421517,-0.0857510,-0.0542160,-0.9252310,-0.1119277,-14.7750757,-14.0956745,-0.0264633,-0.1905011,-7.4253762,-7.0303070,-0.1319447,-0.0834491,-1.4085757
0.8200000,0.8200000,0.8200000,-0.0713120,0.0009416,-0.8775490,-0.0713120,-8.7808737,-8.3790426,-0.0169094,-0.1216876,-3.0696562,-2.9116934,-0.0840764,-0.0531578,-0.9070497,-0.1095276,-14.6845230,-14.0087009,-0.0258909,-0.1864655,-7.3793712,-6.9871595,-0.1291154,-0.0816597,-1.3787285
0.8225000,0.8225000,0.8225000,-0.0699243,0.0009260,-0.8690552,-0.0699243,-8.7039837,-8.3053213,-0.0165791,-0.1193326,-3.0377806,-2.8816132,-0.0824400,-0.0521236,-0.8892887,-0.1071876,-14.5948011,-13.9225649,-0.0253331,-0.1825284,-7.3337978,-6.9444237,-0.1263569,-0.0799151,-1.3496100
0.8250000,0.8250000,0.8250000,-0.0685682,0.0009108,-0.8606723,-0.0685682,-8.6279042,-8.2324083,-0.0162563,-0.1170305,-3.0062977,-2.8519054,-0.0808408,-0.0511130,-0.8719368,-0.1049059,-14.5058997,-13.8372551,-0.0247895,-0.1786871,-7.2886507,-6.9020941,-0.1236672,-0.0782140,-1.3212006
0.8275000,0.8275000,0.8275000,-0.0672428,0.0008960,-0.8523986,-0.0672428,-8.5526248,-8.1602922,-0.0159410,-0.1147801,-2.9752019,-2.8225644,-0.0792779,-0.0501252,-0.8549831,-0.1026811,-14.4178089,-13.7527605,-0.0242597,-0.1749391,-7.2439244,-6.8601652,-0.1210444,-0.0765552,-1.2934812
0.8300000,0.8300000,0.8300000,-0.0659473,0.0008815,-0.8442323,-0.0659473,-8.4781353,-8.0889616,-0.0156328,-0.1125799,-2.9444877,-2.7935850,-0.0777503,-0.0491598,-0.8384171,-0.1005113,-14.3305186,-13.6690699,-0.0237432,-0.1712818,-7.1996135,-6.8186317,-0.1184866,-0.0749375,-1.2664334
0.8325000,0.8325000,0.8325000,-0.0646810,0.0008673,-0.8361717,-0.0646810,-8.4044254,-8.0184053,-0.0153317,-0.1104288,-2.9141497,-2.7649617,-0.0762571,-0.0482160,-0.8222287,-0.0983951,-14.2440192,-13.5861727,-0.0232398,-0.1677128,-7.1557128,-6.7774883,-0.1159920,-0.0733598,-1.2400391
0.8350000,0.8350000,0.8350000,-0.0634432,0.0008535,-0.8282149,-0.0634432,-8.3314852,-7.9486126,-0.0150373,-0.1083255,-2.8841824,-2.7366893,-0.0747975,-0.0472935,-0.8064078,-0.0963311,-14.1583012,-13.5040583,-0.0227489,-0.1642298,-7.1122172,-6.7367298,-0.1135588,-0.0718209,-1.2142808
0.8375000,0.8375000,0.8375000,-0.0622330,0.0008399,-0.8203603,-0.0622330,-8.2593048,-7.8795728,-0.0147496,-0.1062688,-2.8545807,-2.7087627,-0.0733705,-0.0463916,-0.7909449,-0.0943176,-14.0733551,-13.4227162,-0.0222703,-0.1608305,-7.0691216,-6.6963513,-0.1111853,-0.0703198,-1.1891416
0.8400000,0.8400000,0.8400000,-0.0610498,0.0008267,-0.8126063,-0.0610498,-8.1878747,-7.8112752,-0.0144684,-0.1042576,-2.8253393,-2.6811768,-0.0719754,-0.0455097,-0.7758307,-0.0923534,-13.9891716,-13.3421363,-0.0218036,-0.1575126,-7.0264210,-6.6563477,-0.1088698,-0.0688553,-1.1646049
0.8425000,0.8425000,0.8425000,-0.0598929,0.0008138,-0.8049512,-0.0598929,-8.1171853,-7.7437096,-0.0141934,-0.1022906,-2.7964532,-2.6539267,-0.0706112,-0.0446475,-0.7610560,-0.0904371,-13.9057416,-13.2623085,-0.0213485,-0.1542739,-6.9841104,-6.6167141,-0.1066108,-0.0674266,-1.1406546
0.8450000,0.8450000,0.8450000,-0.0587617,0.0008011,-0.7973934,-0.0587617,-8.0472272,-7.6768658,-0.0139246,-0.1003668,-2.7679175,-2.6270075,-0.0692773,-0.0438044,-0.7466121,-0.0885673,-13.8230561,-13.1832230,-0.0209045,-0.1511125,-6.9421851,-6.5774458,-0.1044066,-0.0660325,-1.1172752
0.8475000,0.8475000,0.8475000,-0.0576554,0.0007888,-0.7899313,-0.0576554,-7.9779912,-7.6107341,-0.0136618,-0.0984852,-2.7397271,-2.6004145,-0.0679729,-0.0429799,-0.7324905,-0.0867428,-13.7411061,-13.1048700,-0.0204715,-0.1480261,-6.9006403,-6.5385380,-0.1022557,-0.0646722,-1.0944514
0.8500000,0.8500000,0.8500000,-0.0565735,0.0007767,-0.7825635,-0.0565735,-7.9094684,-7.5453044,-0.0134048,-0.0966446,-2.7118773,-2.5741429,-0.0666972,-0.0421735,-0.7186829,-0.0849622,-13.6598831,-13.0272400,-0.0200490,-0.1450129,-6.8594713,-6.4999860,-0.1001568,-0.0633447,-1.0721685
0.8525000,0.8525000,0.8525000,-0.0555153,0.0007648,-0.7752884,-0.0555153,-7.8416496,-7.4805674,-0.0131534,-0.0948441,-2.6843632,-2.5481881,-0.0654496,-0.0413849,-0.7051812,-0.0832245,-13.5793783,-12.9503236,-0.0196369,-0.1420708,-6.8186735,-6.4617854,-0.0981083,-0.0620491,-1.0504122
0.8550000,0.8550000,0.8550000,-0.0544803,0.0007533,-0.7681046,-0.0544803,-7.7745262,-7.4165135,-0.0129076,-0.0930827,-2.6571803,-2.5225457,-0.0642292,-0.0406134,-0.6919776,-0.0815284,-13.4995833,-12.8741118,-0.0192347,-0.1391980,-6.7782423,-6.4239316,-0.0961088,-0.0607846,-1.0291686
0.8575000,0.8575000,0.8575000,-0.0534679,0.0007419,-0.7610105,-0.0534679,-7.7080895,-7.3531335,-0.0126672,-0.0913594,-2.6303239,-2.4972112,-0.0630354,-0.0398588,-0.6790646,-0.0798728,-13.4204898,-12.7985953,-0.0188423,-0.1363927,-6.7381734,-6.3864201,-0.0941572,-0.0595502,-1.0084241
0.8600000,0.8600000,0.8600000,-0.0524775,0.0007309,-0.7540049,-0.0524775,-7.6423310,-7.2904184,-0.0124321,-0.0896732,-2.6037895,-2.4721801,-0.0618676,-0.0391206,-0.6664348,-0.0782566,-13.3420894,-12.7237653,-0.0184593,-0.1336531,-6.6984622,-6.3492468,-0.0922519,-0.0583452,-0.9881656
0.8625000,0.8625000,0.8625000,-0.0515085,0.0007200,-0.7470862,-0.0515085,-7.5772423,-7.2283591,-0.0122021,-0.0880234,-2.5775727,-2.4474483,-0.0607252,-0.0383984,-0.6540810,-0.0766787,-13.2643742,-12.6496131,-0.0180855,-0.1309775,-6.6591045,-6.3124073,-0.0903918,-0.0571688,-0.9683802
0.8650000,0.8650000,0.8650000,-0.0505605,0.0007094,-0.7402531,-0.0505605,-7.5128150,-7.1669470,-0.0119770,-0.0864089,-2.5516690,-2.4230114,-0.0596074,-0.0376918,-0.6419963,-0.0751381,-13.1873360,-12.5761301,-0.0177207,-0.1283642,-6.6200961,-6.2758974,-0.0885757,-0.0560202,-0.9490557
0.8675000,0.8675000,0.8675000,-0.0496329,0.0006990,-0.7335044,-0.0496329,-7.4490412,-7.1061735,-0.0117569,-0.0848289,-2.5260742,-2.3988654,-0.0585136,-0.0370004,-0.6301739,-0.0736338,-13.1109671,-12.5033077,-0.0173645,-0.1258115,-6.5814326,-6.2397131,-0.0868024,-0.0548986,-0.9301798
0.8700000,0.8700000,0.8700000,-0.0487252,0.0006888,-0.7268386,-0.0487252,-7.3859128,-7.0460300,-0.0115415,-0.0832826,-2.5007839,-2.3750062,-0.0574434,-0.0363238,-0.6186073,-0.0721648,-13.0352597,-12.4311377,-0.0170168,-0.1233179,-6.5431101,-6.2038502,-0.0850707,-0.0538034,-0.9117410
0.8725000,0.8725000,0.8725000,-0.0478369,0.0006788,-0.7202545,-0.0478369,-7.3234218,-6.9865083,-0.0113307,-0.0817692,-2.4757942,-2.3514297,-0.0563961,-0.0356617,-0.6072901,-0.0707302,-12.9602062,-12.3596120,-0.0166773,-0.1208819,-6.5051243,-6.1683047,-0.0833795,-0.0527338,-0.8937278
0.8750000,0.8750000,0.8750000,-0.0469676,0.0006691,-0.7137508,-0.0469676,-7.2615606,-6.9276001,-0.0111244,-0.0802879,-2.4511007,-2.3281320,-0.0553711,-0.0350138,-0.5962162,-0.0693290,-12.8857989,-12.2887224,-0.0163458,-0.1185019,-6.4674714,-6.1330729,-0.0817277,-0.0516891,-0.8761291
0.8775000,0.8775000,0.8775000,-0.0461167,0.0006595,-0.7073262,-0.0461167,-7.2003215,-6.8692975,-0.0109226,-0.0788379,-2.4266995,-2.3051093,-0.0543679,-0.0343796,-0.5853794,-0.0679604,-12.8120305,-12.2184611,-0.0160221,-0.1161765,-6.4301474,-6.0981507,-0.0801143,-0.0506687,-0.8589342
0.8800000,0.8800000,0.8800000,-0.0452839,0.0006501,-0.7009797,-0.0452839,-7.1396968,-6.8115925,-0.0107250,-0.0774184,-2.4025867,-2.2823577,-0.0533860,-0.0337588,-0.5747740,-0.0666234,-12.7388937,-12.1488202,-0.0157059,-0.1139042,-6.3931483,-6.0635344,-0.0785383,-0.0496720,-0.8421326
0.8825000,0.8825000,0.8825000,-0.0444687,0.0006410,-0.6947099,-0.0444687,-7.0796793,-6.7544775,-0.0105317,-0.0760287,-2.3787582,-2.2598735,-0.0524249,-0.0331512,-0.5643943,-0.0653173,-12.6663813,-12.0797922,-0.0153971,-0.1116838,-6.3564704,-6.0292204,-0.0769986,-0.0486982,-0.8257142
0.8850000,0.8850000,0.8850000,-0.0436707,0.0006320,-0.6885157,-0.0436707,-7.0202615,-6.6979447,-0.0103424,-0.0746682,-2.3552103,-2.2376530,-0.0514840,-0.0325563,-0.5542346,-0.0640413,-12.5944861,-12.0113695,-0.0150955,-0.1095138,-6.3201099,-5.9952048,-0.0754944,-0.0477468,-0.8096691
0.8875000,0.8875000,0.8875000,-0.0428894,0.0006231,-0.6823959,-0.0428894,-6.9614364,-6.6419866,-0.0101572,-0.0733360,-2.3319391,-2.2156926,-0.0505629,-0.0319740,-0.5442898,-0.0627945,-12.5232012,-11.9435447,-0.0148008,-0.1073931,-6.2840631,-5.9614841,-0.0740246,-0.0468173,-0.7939877
0.8900000,0.8900000,0.8900000,-0.0421245,0.0006145,-0.6763495,-0.0421245,-6.9031967,-6.5865960,-0.0099758,-0.0720316,-2.3089410,-2.1939887,-0.0496610,-0.0314038,-0.5345545,-0.0615762,-12.4525196,-11.8763105,-0.0145130,-0.1053202,-6.2483264,-5.9280548,-0.0725884,-0.0459090,-0.7786607
0.8925000,0.8925000,0.8925000,-0.0413756,0.0006060,-0.6703752,-0.0413756,-6.8455355,-6.5317655,-0.0097982,-0.0707543,-2.2862121,-2.1725378,-0.0487780,-0.0308455,-0.5250237,-0.0603857,-12.3824346,-11.8096597,-0.0142317,-0.1032940,-6.2128960,-5.8949133,-0.0711850,-0.0450213,-0.7636790
0.8950000,0.8950000,0.8950000,-0.0406422,0.0005977,-0.6644721,-0.0406422,-6.7884458,-6.4774880,-0.0096243,-0.0695034,-2.2637490,-2.1513366,-0.0479134,-0.0302989,-0.5156924,-0.0592221,-12.3129393,-11.7435853,-0.0139569,-0.1013139,-6.1777686,-5.8620562,-0.0698133,-0.0441538,-0.7490340
0.8975000,0.8975000,0.8975000,-0.0399241,0.0005895,-0.6586390,-0.0399241,-6.7319210,-6.4237566,-0.0094541,-0.0682783,-2.2415481,-2.1303815,-0.0470667,-0.0297636,-0.5065558,-0.0580849,-12.2440273,-11.6780804,-0.0136883,-0.0993877,-6.1429405,-5.8294801,-0.0684727,-0.0433060,-0.7347918
0.9000000,0.9000000,0.9000000,-0.0392208,0.0005815,-0.6528749,-0.0392208,-6.6759543,-6.3705642,-0.0092874,-0.0670785,-2.2196057,-2.1096692,-0.0462375,-0.0292393,-0.4976092,-0.0569733,-12.1756919,-11.6131381,-0.0134258,-0.0975042,-6.1084084,-5.7971818,-0.0671623,-0.0424772,-0.7208654
0.9025000,0.9025000,0.9025000,-0.0385320,0.0005737,-0.6471787,-0.0385320,-6.6205391,-6.3179042,-0.0091241,-0.0659032,-2.1979186,-2.0891966,-0.0454255,-0.0287259,-0.4888481,-0.0558912,-12.1079268,-11.5487516,-0.0131692,-0.0956623,-6.0741688,-5.7651578,-0.0658867,-0.0416704,-0.7072469
0.9050000,0.9050000,0.9050000,-0.0378574,0.0005660,-0.6415495,-0.0378574,-6.5656688,-6.2657699,-0.0089642,-0.0647520,-2.1764832,-2.0689603,-0.0446301,-0.0282230,-0.4802681,-0.0548345,-12.0407256,-11.4849144,-0.0129185,-0.0938610,-6.0402184,-5.7334050,-0.0646411,-0.0408826,-0.6939286
0.9075000,0.9075000,0.9075000,-0.0371966,0.0005584,-0.6359863,-0.0371966,-6.5113372,-6.2141546,-0.0088076,-0.0636243,-2.1552963,-2.0489571,-0.0438510,-0.0277304,-0.4718649,-0.0538013,-11.9740821,-11.4216200,-0.0126735,-0.0920993,-6.0065540,-5.7019201,-0.0634231,-0.0401123,-0.6809031
0.9100000,0.9100000,0.9100000,-0.0365493,0.0005510,-0.6304881,-0.0365493,-6.4575379,-6.1630520,-0.0086542,-0.0625196,-2.1343545,-2.0291840,-0.0430879,-0.0272479,-0.4636342,-0.0527909,-11.9079901,-11.3588619,-0.0124352,-0.0903763,-5.9731722,-5.6707002,-0.0622319,-0.0393589,-0.6681629
0.9125000,0.9125000,0.9125000,-0.0359152,0.0005438,-0.6250539,-0.0359152,-6.4042646,-6.1124557,-0.0085040,-0.0614372,-2.1136545,-2.0096379,-0.0423403,-0.0267753,-0.4555721,-0.0518027,-11.8424434,-11.2966338,-0.0122021,-0.0886908,-5.9400698,-5.6397420,-0.0610670,-0.0386222,-0.6557010
0.9150000,0.9150000,0.9150000,-0.0352940,0.0005366,-0.6196827,-0.0352940,-6.3515113,-6.0623595,-0.0083568,-0.0603767,-2.0931933,-1.9903156,-0.0416079,-0.0263122,-0.4476744,-0.0508362,-11.7774362,-11.2349295,-0.0119742,-0.0870420,-5.9072438,-5.6090425,-0.0599277,-0.0379016,-0.6435105
0.9175000,0.9175000,0.9175000,-0.0346854,0.0005296,-0.6143738,-0.0346854,-6.2992718,-6.0127572,-0.0082126,-0.0593376,-2.0729675,-1.9712144,-0.0408903,-0.0258585,-0.4399375,-0.0498909,-11.7129624,-11.1737429,-0.0117513,-0.0854290,-5.8746910,-5.5785988,-0.0588133,-0.0371968,-0.6315847
0.9200000,0.9200000,0.9200000,-0.0340890,0.0005227,-0.6091260,-0.0340890,-6.2475402,-5.9636427,-0.0080713,-0.0583194,-2.0529742,-1.9523312,-0.0401872,-0.0254139,-0.4323575,-0.0489661,-11.6490163,-11.1130680,-0.0115333,-0.0838510,-5.8424083,-5.5484079,-0.0577232,-0.0365073,-0.6199171
0.9225000,0.9225000,0.9225000,-0.0335047,0.0005160,-0.6039387,-0.0335047,-6.1963107,-5.9150101,-0.0079328,-0.0573216,-2.0332103,-1.9336631,-0.0394983,-0.0249783,-0.4249307,-0.0480615,-11.5855921,-11.0528988,-0.0113200,-0.0823070,-5.8103927,-5.5184669,-0.0566568,-0.0358329,-0.6085012
0.9250000,0.9250000,0.9250000,-0.0329320,0.0005093,-0.5988108,-0.0329320,-6.1455774,-5.8668536,-0.0077972,-0.0563438,-2.0136727,-1.9152073,-0.0388232,-0.0245514,-0.4176536,-0.0471765,-11.5226842,-10.9932295,-0.0111114,-0.0807962,-5.7786413,-5.4887730,-0.0556135,-0.0351730,-0.5973310
0.9275000,0.9275000,0.9275000,-0.0323709,0.0005028,-0.5937415,-0.0323709,-6.0953347,-5.8191674,-0.0076642,-0.0553854,-1.9943585,-1.8969610,-0.0381616,-0.0241331,-0.4105227,-0.0463106,-11.4602869,-10.9340544,-0.0109073,-0.0793178,-5.7471511,-5.4593232,-0.0545927,-0.0345274,-0.5864003
0.9300000,0.9300000,0.9300000,-0.0318209,0.0004964,-0.5887301,-0.0318209,-6.0455768,-5.7719457,-0.0075340,-0.0544461,-1.9752647,-1.8789214,-0.0375132,-0.0237231,-0.4035347,-0.0454633,-11.3983947,-10.8753677,-0.0107076,-0.0778710,-5.7159191,-5.4301150,-0.0535939,-0.0338957,-0.5757035
0.9325000,0.9325000,0.9325000,-0.0312819,0.0004901,-0.5837755,-0.0312819,-5.9962984,-5.7251831,-0.0074063,-0.0535254,-1.9563886,-1.8610859,-0.0368777,-0.0233213,-0.3966862,-0.0446342,-11.3370022,-10.8171639,-0.0105122,-0.0764551,-5.6849427,-5.4011455,-0.0526165,-0.0332776,-0.5652346
0.9350000,0.9350000,0.9350000,-0.0307535,0.0004839,-0.5788771,-0.0307535,-5.9474937,-5.6788740,-0.0072811,-0.0526229,-1.9377271,-1.8434517,-0.0362549,-0.0229275,-0.3899741,-0.0438228,-11.2761039,-10.7594374,-0.0103210,-0.0750692,-5.6542189,-5.3724120,-0.0516600,-0.0326727,-0.5549883
0.9375000,0.9375000,0.9375000,-0.0302357,0.0004779,-0.5740341,-0.0302357,-5.8991576,-5.6330130,-0.0071585,-0.0517382,-1.9192777,-1.8260163,-0.0356443,-0.0225414,-0.3833952,-0.0430287,-11.2156947,-10.7021830,-0.0101339,-0.0737127,-5.6237449,-5.3439119,-0.0507240,-0.0320806,-0.5449592
0.9400000,0.9400000,0.9400000,-0.0297280,0.0004719,-0.5692455,-0.0297280,-5.8512846,-5.5875947,-0.0070382,-0.0508709,-1.9010374,-1.8087770,-0.0350458,-0.0221629,-0.3769465,-0.0422516,-11.1557692,-10.6453951,-0.0099508,-0.0723849,-5.5935181,-5.3156427,-0.0498078,-0.0315012,-0.5351420
0.9425000,0.9425000,0.9425000,-0.0292303,0.0004660,-0.5645107,-0.0292303,-5.8038695,-5.5426139,-0.0069204,-0.0500205,-1.8830036,-1.7917312,-0.0344590,-0.0217919,-0.3706250,-0.0414908,-11.0963223,-10.5890687,-0.0097716,-0.0710850,-5.5635357,-5.2876016,-0.0489110,-0.0309340,-0.5255315
0.9450000,0.9450000,0.9450000,-0.0287423,0.0004603,-0.5598290,-0.0287423,-5.7569072,-5.4980655,-0.0068048,-0.0491868,-1.8651736,-1.7748766,-0.0338838,-0.0214282,-0.3644279,-0.0407462,-11.0373490,-10.5331984,-0.0095962,-0.0698125,-5.5337951,-5.2597862,-0.0480332,-0.0303788,-0.5161229
0.9475000,0.9475000,0.9475000,-0.0282639,0.0004546,-0.5551995,-0.0282639,-5.7103924,-5.4539444,-0.0066915,-0.0483693,-1.8475447,-1.7582106,-0.0333197,-0.0210715,-0.3583523,-0.0400172,-10.9788441,-10.4777793,-0.0094244,-0.0685666,-5.5042937,-5.2321940,-0.0471738,-0.0298354,-0.5069113
0.9500000,0.9500000,0.9500000,-0.0277949,0.0004490,-0.5506215,-0.0277949,-5.6643202,-5.4102454,-0.0065804,-0.0475677,-1.8301145,-1.7417307,-0.0327667,-0.0207218,-0.3523955,-0.0393035,-10.9208028,-10.4228062,-0.0092563,-0.0673466,-5.4750288,-5.2048225,-0.0463325,-0.0293033,-0.4978920
0.9525000,0.9525000,0.9525000,-0.0273349,0.0004436,-0.5460943,-0.0273349,-5.6186857,-5.3669638,-0.0064715,-0.0467817,-1.8128802,-1.7254346,-0.0322245,-0.0203790,-0.3465549,-0.0386048,-10.8632201,-10.3682743,-0.0090918,-0.0661521,-5.4459980,-5.1776692,-0.0455088,-0.0287823,-0.4890605
0.9550000,0.9550000,0.9550000,-0.0268838,0.0004382,-0.5416171,-0.0268838,-5.5734838,-5.3240946,-0.0063647,-0.0460108,-1.7958395,-1.7093199,-0.0316927,-0.0200427,-0.3408277,-0.0379206,-10.8060912,-10.3141785,-0.0089306,-0.0649824,-5.4171986,-5.1507319,-0.0447023,-0.0282722,-0.4804122
0.9575000,0.9575000,0.9575000,-0.0264415,0.0004329,-0.5371894,-0.0264415,-5.5287098,-5.2816330,-0.0062600,-0.0452548,-1.7789898,-1.6933842,-0.0311712,-0.0197129,-0.3352116,-0.0372507,-10.7494114,-10.2605142,-0.0087729,-0.0638368,-5.3886283,-5.1240082,-0.0439125,-0.0277727,-0.4719428
0.9600000,0.9600000,0.9600000,-0.0260077,0.0004277,-0.5328104,-0.0260077,-5.4843589,-5.2395744,-0.0061573,-0.0445132,-1.7623286,-1.6776254,-0.0306598,-0.0193895,-0.3297040,-0.0365946,-10.6931760,-10.2072766,-0.0086184,-0.0627149,-5.3602845,-5.0974956,-0.0431391,-0.0272836,-0.4636481
0.9625000,0.9625000,0.9625000,-0.0255822,0.0004225,-0.5284794,-0.0255822,-5.4404264,-5.1979140,-0.0060565,-0.0437859,-1.7458536,-1.6620410,-0.0301582,-0.0190724,-0.3243025,-0.0359521,-10.6373803,-10.1544610,-0.0084671,-0.0616161,-5.3321650,-5.0711920,-0.0423817,-0.0268045,-0.4555241
