# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6675000,0.6675000,0.6675000,-0.7652686,0.0030407,-4.5149650,-0.7652686,-45.4827379,-17.0595961,-0.2395352,-1.0449019,-18.5058520,-6.5001045,-0.9075039,-0.5651747,-8.9531867
0.6700000,0.6700000,0.6700000,-0.7545400,0.0027275,-4.4543153,-0.7545400,-44.7272037,-16.7873453,-0.2330896,-1.0378834,-18.1692015,-6.3791577,-0.8943373,-0.5577986,-8.8259192
0.6725000,0.6725000,0.6725000,-0.7436097,0.0024434,-4.3946269,-0.7436097,-43.9837626,-16.5189189,-0.2268033,-1.0302249,-17.8338744,-6.2605610,-0.8809757,-0.5501994,-8.7038196
0.6750000,0.6750000,0.6750000,-0.7324938,0.0021877,-4.3358960,-0.7324938,-43.2525249,-16.2543390,-0.2206772,-1.0219440,-17.5004778,-6.1443040,-0.8674428,-0.5423898,-8.5865422
0.6775000,0.6775000,0.6775000,-0.7212065,0.0019600,-4.2781171,-0.7212065,-42.5335483,-15.9936289,-0.2147116,-1.0130699,-17.1695352,-6.0303720,-0.8537572,-0.5343838,-8.4735166
0.6800000,0.6800000,0.6800000,-0.7097614,0.0017595,-4.2212832,-0.7097614,-41.8268445,-15.7368102,-0.2089056,-1.0036409,-16.8414965,-5.9187463,-0.8399345,-0.5261969,-8.3640145
0.6825000,0.6825000,0.6825000,-0.6981730,0.0015854,-4.1653860,-0.6981730,-41.1323866,-15.4839016,-0.2032582,-0.9937000,-16.5167467,-5.8094049,-0.8259892,-0.5178464,-8.2572229
0.6850000,0.6850000,0.6850000,-0.6864570,0.0014368,-4.1104158,-0.6864570,-40.4501144,-15.2349175,-0.1977674,-0.9832920,-16.1956135,-5.7023226,-0.8119362,-0.5093513,-8.1523147
0.6875000,0.6875000,0.6875000,-0.6746307,0.0013124,-4.0563623,-0.6746307,-39.7799397,-14.9898674,-0.1924312,-0.9724604,-15.8783742,-5.5974714,-0.7977910,-0.5007318,-8.0485059
0.6900000,0.6900000,0.6900000,-0.6627133,0.0012107,-4.0032141,-0.6627133,-39.1217507,-14.7487552,-0.1872469,-0.9612456,-15.5652616,-5.4948211,-0.7835711,-0.4920092,-7.9450944
0.6925000,0.6925000,0.6925000,-0.6507251,0.0011303,-3.9509593,-0.6507251,-38.4754160,-14.5115792,-0.1822117,-0.9496837,-15.2564698,-5.3943395,-0.7692954,-0.4832050,-7.8414801
0.6950000,0.6950000,0.6950000,-0.6386876,0.0010695,-3.8995852,-0.6386876,-37.8407879,-14.2783319,-0.1773225,-0.9378066,-14.9521583,-5.2959925,-0.7549844,-0.4743412,-7.7371681
0.6975000,0.6975000,0.6975000,-0.6266231,0.0010266,-3.8490789,-0.6266231,-37.2177054,-14.0490003,-0.1725761,-0.9256420,-14.6524565,-5.1997448,-0.7406598,-0.4654392,-7.6317621
0.7000000,0.7000000,0.7000000,-0.6145538,0.0009998,-3.7994270,-0.6145538,-36.6059967,-13.8235662,-0.1679692,-0.9132148,-14.3574672,-5.1055600,-0.7263438,-0.4565197,-7.5249544
0.7025000,0.7025000,0.7025000,-0.6025018,0.0009874,-3.7506157,-0.6025018,-36.0054818,-13.6020060,-0.1634982,-0.9005474,-14.0672696,-5.0134005,-0.7120593,-0.4476026,-7.4165177
0.7050000,0.7050000,0.7050000,-0.5904885,0.0009878,-3.7026312,-0.5904885,-35.4159737,-13.3842920,-0.1591597,-0.8876610,-13.7819225,-4.9232284,-0.6978288,-0.4387066,-7.3063013
0.7075000,0.7075000,0.7075000,-0.5785344,0.0009994,-3.6554594,-0.5785344,-34.8372810,-13.1703917,-0.1549501,-0.8745766,-13.5014666,-4.8350049,-0.6836741,-0.4298492,-7.1942322
0.7100000,0.7100000,0.7100000,-0.5666588,0.0010206,-3.6090861,-0.5666588,-34.2692087,-12.9602690,-0.1508658,-0.8613152,-13.2259265,-4.7486914,-0.6696164,-0.4210465,-7.0803169
0.7125000,0.7125000,0.7125000,-0.5548797,0.0010502,-3.5634972,-0.5548797,-33.7115595,-12.7538845,-0.1469033,-0.8478983,-12.9553132,-4.6642487,-0.6556754,-0.4123129,-6.9646433
0.7150000,0.7150000,0.7150000,-0.5432135,0.0010868,-3.5186784,-0.5432135,-33.1641352,-12.5511954,-0.1430591,-0.8343480,-12.6896253,-4.5816377,-0.6418696,-0.4036618,-6.8473771
0.7175000,0.7175000,0.7175000,-0.5316752,0.0011292,-3.4746157,-0.5316752,-32.6267372,-12.3521566,-0.1393296,-0.8206874,-12.4288507,-4.5008196,-0.6282160,-0.3951049,-6.7287530
0.7200000,0.7200000,0.7200000,-0.5202781,0.0011765,-3.4312949,-0.5202781,-32.0991676,-12.1567206,-0.1357114,-0.8069399,-12.1729682,-4.4217554,-0.6147298,-0.3866524,-6.6090593
0.7225000,0.7225000,0.7225000,-0.5090340,0.0012276,-3.3887021,-0.5090340,-31.5812296,-11.9648379,-0.1322011,-0.7931293,-11.9219484,-4.3444067,-0.6014246,-0.3783135,-6.4886186
0.7250000,0.7250000,0.7250000,-0.4979532,0.0012817,-3.3468234,-0.4979532,-31.0727282,-11.7764573,-0.1287954,-0.7792794,-11.6757549,-4.2687354,-0.5883124,-0.3700960,-6.3677669
0.7275000,0.7275000,0.7275000,-0.4870446,0.0013381,-3.3056451,-0.4870446,-30.5734706,-11.5915265,-0.1254911,-0.7654137,-11.4343454,-4.1947037,-0.5754036,-0.3620064,-6.2468331
0.7300000,0.7300000,0.7300000,-0.4763155,0.0013961,-3.2651537,-0.4763155,-30.0832664,-11.4099921,-0.1222849,-0.7515555,-11.1976723,-4.1222744,-0.5627070,-0.3540504,-6.1261228
0.7325000,0.7325000,0.7325000,-0.4657723,0.0014552,-3.2253357,-0.4657723,-29.6019284,-11.2317997,-0.1191738,-0.7377268,-10.9656837,-4.0514109,-0.5502300,-0.3462324,-6.0059072
0.7350000,0.7350000,0.7350000,-0.4554199,0.0015147,-3.1861781,-0.4554199,-29.1292721,-11.0568945,-0.1161548,-0.7239491,-10.7383239,-3.9820768,-0.5379785,-0.3385562,-5.8864171
0.7375000,0.7375000,0.7375000,-0.4452623,0.0015745,-3.1476679,-0.4452623,-28.6651166,-10.8852212,-0.1132249,-0.7102424,-10.5155340,-3.9142368,-0.5259574,-0.3310245,-5.7678422
0.7400000,0.7400000,0.7400000,-0.4353024,0.0016339,-3.1097923,-0.4353024,-28.2092842,-10.7167243,-0.1103813,-0.6966256,-10.2972525,-3.8478558,-0.5141702,-0.3236395,-5.6503340
0.7425000,0.7425000,0.7425000,-0.4255421,0.0016928,-3.0725387,-0.4255421,-27.7616010,-10.5513483,-0.1076212,-0.6831161,-10.0834157,-3.7828996,-0.5026194,-0.3164026,-5.5340117
0.7450000,0.7450000,0.7450000,-0.4159829,0.0017509,-3.0358948,-0.4159829,-27.3218965,-10.3890378,-0.1049418,-0.6697299,-9.8739581,-3.7193345,-0.4913065,-0.3093145,-5.4189686
0.7475000,0.7475000,0.7475000,-0.4066250,0.0018080,-2.9998486,-0.4066250,-26.8900041,-10.2297373,-0.1023407,-0.6564814,-9.6688130,-3.6571277,-0.4802323,-0.3023757,-5.3052793
0.7500000,0.7500000,0.7500000,-0.3974685,0.0018638,-2.9643881,-0.3974685,-26.4657606,-10.0733920,-0.0998153,-0.6433838,-9.4679122,-3.5962467,-0.4693966,-0.2955858,-5.1930055
0.7525000,0.7525000,0.7525000,-0.3885127,0.0019183,-2.9295017,-0.3885127,-26.0490067,-9.9199473,-0.0973631,-0.6304486,-9.2711872,-3.5366600,-0.4587987,-0.2889445,-5.0822009
0.7550000,0.7550000,0.7550000,-0.3797562,0.0019713,-2.8951781,-0.3797562,-25.6395867,-9.7693490,-0.0949818,-0.6176861,-9.0785684,-3.4783367,-0.4484372,-0.2824506,-4.9729148
0.7575000,0.7575000,0.7575000,-0.3711976,0.0020227,-2.8614059,-0.3711976,-25.2373487,-9.6215435,-0.0926691,-0.6051050,-8.8899863,-3.4212466,-0.4383103,-0.2761030,-4.8651941
0.7600000,0.7600000,0.7600000,-0.3628348,0.0020725,-2.8281743,-0.3628348,-24.8421441,-9.4764779,-0.0904227,-0.5927131,-8.7053709,-3.3653600,-0.4284156,-0.2699001,-4.7590846
0.7625000,0.7625000,0.7625000,-0.3546654,0.0021207,-2.7954724,-0.3546654,-24.4538282,-9.3340997,-0.0882406,-0.5805167,-8.5246524,-3.3106482,-0.4187504,-0.2638403,-4.6546314
0.7650000,0.7650000,0.7650000,-0.3466869,0.0021671,-2.7632899,-0.3466869,-24.0722596,-9.1943574,-0.0861206,-0.5685212,-8.3477611,-3.2570828,-0.4093116,-0.2579215,-4.5518784
0.7675000,0.7675000,0.7675000,-0.3388965,0.0022118,-2.7316164,-0.3388965,-23.6973003,-9.0571999,-0.0840608,-0.5567309,-8.1746274,-3.2046364,-0.4000959,-0.2521416,-4.4508677
0.7700000,0.7700000,0.7700000,-0.3312910,0.0022547,-2.7004419,-0.3312910,-23.3288160,-8.9225770,-0.0820592,-0.5451492,-8.0051823,-3.1532821,-0.3910996,-0.2464985,-4.3516386
0.7725000,0.7725000,0.7725000,-0.3238675,0.0022959,-2.6697564,-0.3238675,-22.9666752,-8.7904393,-0.0801139,-0.5337787,-7.8393570,-3.1029936,-0.3823191,-0.2409898,-4.2542272
0.7750000,0.7750000,0.7750000,-0.3166224,0.0023354,-2.6395505,-0.3166224,-22.6107500,-8.6607380,-0.0782233,-0.5226209,-7.6770835,-3.0537452,-0.3737504,-0.2356130,-4.1586653
0.7775000,0.7775000,0.7775000,-0.3095524,0.0023732,-2.6098146,-0.3095524,-22.2609156,-8.5334254,-0.0763854,-0.5116770,-7.5182942,-3.0055121,-0.3653894,-0.2303655,-4.0649798
0.7800000,0.7800000,0.7800000,-0.3026540,0.0024093,-2.5805395,-0.3026540,-21.9170500,-8.4084544,-0.0745987,-0.5009474,-7.3629223,-2.9582699,-0.3572319,-0.2252449,-3.9731923
0.7825000,0.7825000,0.7825000,-0.2959237,0.0024438,-2.5517163,-0.2959237,-21.5790346,-8.2857785,-0.0728615,-0.4904319,-7.2109016,-2.9119947,-0.3492739,-0.2202485,-3.8833189
0.7850000,0.7850000,0.7850000,-0.2893579,0.0024766,-2.5233360,-0.2893579,-21.2467533,-8.1653525,-0.0711722,-0.4801297,-7.0621667,-2.8666635,-0.3415109,-0.2153736,-3.7953700
0.7875000,0.7875000,0.7875000,-0.2829530,0.0025079,-2.4953902,-0.2829530,-20.9200931,-8.0471316,-0.0695294,-0.4700398,-6.9166530,-2.8222536,-0.3339386,-0.2106177,-3.7093505
0.7900000,0.7900000,0.7900000,-0.2767052,0.0025377,-2.4678703,-0.2767052,-20.5989437,-7.9310720,-0.0679315,-0.4601607,-6.7742967,-2.7787430,-0.3265529,-0.2059780,-3.6252598
0.7925000,0.7925000,0.7925000,-0.2706112,0.0025659,-2.4407682,-0.2706112,-20.2831974,-7.8171306,-0.0663772,-0.4504904,-6.6350348,-2.7361102,-0.3193494,-0.2014520,-3.5430919
0.7950000,0.7950000,0.7950000,-0.2646671,0.0025927,-2.4140758,-0.2646671,-19.9727491,-7.7052652,-0.0648651,-0.4410268,-6.4988052,-2.6943344,-0.3123237,-0.1970369,-3.4628362
0.7975000,0.7975000,0.7975000,-0.2588696,0.0026181,-2.3877852,-0.2588696,-19.6674963,-7.5954344,-0.0633939,-0.4317675,-6.3655468,-2.6533951,-0.3054717,-0.1927301,-3.3844777
0.8000000,0.8000000,0.8000000,-0.2532150,0.0026422,-2.3618887,-0.2532150,-19.3673389,-7.4875975,-0.0619623,-0.4227097,-6.2351990,-2.6132725,-0.2987891,-0.1885291,-3.3079971
0.8025000,0.8025000,0.8025000,-0.2476998,0.0026649,-2.3363789,-0.2476998,-19.0721791,-7.3817145,-0.0605691,-0.4138506,-6.1077026,-2.5739471,-0.2922718,-0.1844313,-3.2333719
0.8050000,0.8050000,0.8050000,-0.2423206,0.0026863,-2.3112483,-0.2423206,-18.7819217,-7.2777464,-0.0592131,-0.4051872,-5.9829988,-2.5354002,-0.2859157,-0.1804341,-3.1605760
0.8075000,0.8075000,0.8075000,-0.2370741,0.0027066,-2.2864897,-0.2370741,-18.4964734,-7.1756548,-0.0578931,-0.3967162,-5.8610302,-2.4976133,-0.2797167,-0.1765351,-3.0895809
0.8100000,0.8100000,0.8100000,-0.2319568,0.0027256,-2.2620962,-0.2319568,-18.2157432,-7.0754021,-0.0566081,-0.3884346,-5.7417398,-2.4605686,-0.2736708,-0.1727317,-3.0203557
0.8125000,0.8125000,0.8125000,-0.2269655,0.0027435,-2.2380609,-0.2269655,-17.9396424,-6.9769515,-0.0553569,-0.3803388,-5.6250719,-2.4242486,-0.2677742,-0.1690216,-2.9528676
0.8150000,0.8150000,0.8150000,-0.2220969,0.0027603,-2.2143770,-0.2220969,-17.6680840,-6.8802667,-0.0541387,-0.3724255,-5.5109716,-2.3886362,-0.2620230,-0.1654025,-2.8870821
0.8175000,0.8175000,0.8175000,-0.2173479,0.0027760,-2.1910381,-0.2173479,-17.4009833,-6.7853123,-0.0529522,-0.3646912,-5.3993847,-2.3537150,-0.2564134,-0.1618719,-2.8229636
0.8200000,0.8200000,0.8200000,-0.2127154,0.0027908,-2.1680376,-0.2127154,-17.1382574,-6.6920536,-0.0517967,-0.3571323,-5.2902582,-2.3194688,-0.2509418,-0.1584276,-2.7604755
0.8225000,0.8225000,0.8225000,-0.2081964,0.0028045,-2.1453693,-0.2081964,-16.8798253,-6.6004566,-0.0506711,-0.3497454,-5.1835398,-2.2858819,-0.2456046,-0.1550674,-2.6995806
0.8250000,0.8250000,0.8250000,-0.2037879,0.0028173,-2.1230270,-0.2037879,-16.6256079,-6.5104879,-0.0495747,-0.3425268,-5.0791782,-2.2529389,-0.2403981,-0.1517891,-2.6402410
0.8275000,0.8275000,0.8275000,-0.1994871,0.0028292,-2.1010049,-0.1994871,-16.3755278,-6.4221148,-0.0485064,-0.3354731,-4.9771228,-2.2206250,-0.2353191,-0.1485906,-2.5824190
0.8300000,0.8300000,0.8300000,-0.1952910,0.0028402,-2.0792969,-0.1952910,-16.1295093,-6.3353052,-0.0474654,-0.3285806,-4.8773241,-2.1889256,-0.2303641,-0.1454697,-2.5260765
0.8325000,0.8325000,0.8325000,-0.1911970,0.0028504,-2.0578973,-0.1911970,-15.8874785,-6.2500279,-0.0464510,-0.3218460,-4.7797333,-2.1578265,-0.2255299,-0.1424245,-2.4711757
0.8350000,0.8350000,0.8350000,-0.1872023,0.0028598,-2.0368007,-0.1872023,-15.6493629,-6.1662520,-0.0454624,-0.3152657,-4.6843026,-2.1273140,-0.2208132,-0.1394530,-2.4176791
0.8375000,0.8375000,0.8375000,-0.1833043,0.0028684,-2.0160013,-0.1833043,-15.4150920,-6.0839474,-0.0444988,-0.3088362,-4.5909850,-2.0973746,-0.2162110,-0.1365532,-2.3655494
0.8400000,0.8400000,0.8400000,-0.1795005,0.0028763,-1.9954940,-0.1795005,-15.1845965,-6.0030846,-0.0435595,-0.3025541,-4.4997344,-2.0679952,-0.2117201,-0.1337232,-2.3147499
0.8425000,0.8425000,0.8425000,-0.1757883,0.0028835,-1.9752734,-0.1757883,-14.9578086,-5.9236347,-0.0426437,-0.2964160,-4.4105054,-2.0391631,-0.2073377,-0.1309613,-2.2652444
0.8450000,0.8450000,0.8450000,-0.1721654,0.0028900,-1.9553343,-0.1721654,-14.7346623,-5.8455693,-0.0417508,-0.2904187,-4.3232536,-2.0108658,-0.2030608,-0.1282656,-2.2169974
0.8475000,0.8475000,0.8475000,-0.1686294,0.0028959,-1.9356719,-0.1686294,-14.5150926,-5.7688607,-0.0408802,-0.2845588,-4.2379352,-1.9830913,-0.1988867,-0.1256343,-2.1699742
0.8500000,0.8500000,0.8500000,-0.1651779,0.0029011,-1.9162811,-0.1651779,-14.2990362,-5.6934817,-0.0400311,-0.2788331,-4.1545075,-1.9558276,-0.1948126,-0.1230658,-2.1241404
0.8525000,0.8525000,0.8525000,-0.1618087,0.0029058,-1.8971571,-0.1618087,-14.0864310,-5.6194057,-0.0392030,-0.2732384,-4.0729285,-1.9290634,-0.1908359,-0.1205584,-2.0794630
0.8550000,0.8550000,0.8550000,-0.1585197,0.0029099,-1.8782953,-0.1585197,-13.8772163,-5.5466065,-0.0383952,-0.2677716,-3.9931570,-1.9027874,-0.1869539,-0.1181106,-2.0359091
0.8575000,0.8575000,0.8575000,-0.1553088,0.0029134,-1.8596910,-0.1553088,-13.6713326,-5.4750588,-0.0376073,-0.2624297,-3.9151524,-1.8769887,-0.1831642,-0.1157206,-1.9934471
0.8600000,0.8600000,0.8600000,-0.1521737,0.0029164,-1.8413398,-0.1521737,-13.4687217,-5.4047374,-0.0368385,-0.2572097,-3.8388752,-1.8516567,-0.1794642,-0.1133871,-1.9520461
0.8625000,0.8625000,0.8625000,-0.1491127,0.0029189,-1.8232371,-0.1491127,-13.2693267,-5.3356178,-0.0360884,-0.2521085,-3.7642864,-1.8267809,-0.1758517,-0.1111085,-1.9116760
0.8650000,0.8650000,0.8650000,-0.1461236,0.0029209,-1.8053787,-0.1461236,-13.0730918,-5.2676760,-0.0353565,-0.2471234,-3.6913481,-1.8023514,-0.1723243,-0.1088834,-1.8723073
0.8675000,0.8675000,0.8675000,-0.1432047,0.0029225,-1.7877604,-0.1432047,-12.8799622,-5.2008886,-0.0346422,-0.2422515,-3.6200228,-1.7783581,-0.1688797,-0.1067103,-1.8339118
0.8700000,0.8700000,0.8700000,-0.1403540,0.0029236,-1.7703781,-0.1403540,-12.6898846,-5.1352325,-0.0339450,-0.2374901,-3.5502739,-1.7547916,-0.1655158,-0.1045880,-1.7964616
0.8725000,0.8725000,0.8725000,-0.1375697,0.0029244,-1.7532276,-0.1375697,-12.5028066,-5.0706852,-0.0332646,-0.2328364,-3.4820656,-1.7316425,-0.1622304,-0.1025150,-1.7599299
0.8750000,0.8750000,0.8750000,-0.1348502,0.0029247,-1.7363050,-0.1348502,-12.3186767,-5.0072246,-0.0326003,-0.2282879,-3.4153627,-1.7089016,-0.1590215,-0.1004902,-1.7242907
0.8775000,0.8775000,0.8775000,-0.1321937,0.0029246,-1.7196064,-0.1321937,-12.1374448,-4.9448292,-0.0319518,-0.2238419,-3.3501308,-1.6865601,-0.1558870,-0.0985122,-1.6895186
0.8800000,0.8800000,0.8800000,-0.1295986,0.0029241,-1.7031281,-0.1295986,-11.9590616,-4.8834776,-0.0313186,-0.2194960,-3.2863363,-1.6646092,-0.1528251,-0.0965798,-1.6555891
0.8825000,0.8825000,0.8825000,-0.1270632,0.0029233,-1.6868663,-0.1270632,-11.7834788,-4.8231493,-0.0307003,-0.2152476,-3.2239460,-1.6430406,-0.1498337,-0.0946918,-1.6224785
0.8850000,0.8850000,0.8850000,-0.1245861,0.0029222,-1.6708173,-0.1245861,-11.6106491,-4.7638240,-0.0300965,-0.2110944,-3.1629277,-1.6218460,-0.1469111,-0.0928471,-1.5901636
0.8875000,0.8875000,0.8875000,-0.1221656,0.0029208,-1.6549776,-0.1221656,-11.4405263,-4.7054817,-0.0295069,-0.2070341,-3.1032498,-1.6010174,-0.1440555,-0.0910445,-1.5586221
0.8900000,0.8900000,0.8900000,-0.1198004,0.0029190,-1.6393437,-0.1198004,-11.2730649,-4.6481030,-0.0289309,-0.2030643,-3.0448812,-1.5805469,-0.1412651,-0.0892831,-1.5278323
0.8925000,0.8925000,0.8925000,-0.1174890,0.0029169,-1.6239122,-0.1174890,-11.1082205,-4.5916689,-0.0283683,-0.1991829,-2.9877917,-1.5604268,-0.1385383,-0.0875616,-1.4977733
0.8950000,0.8950000,0.8950000,-0.1152299,0.0029146,-1.6086796,-0.1152299,-10.9459493,-4.5361608,-0.0278187,-0.1953876,-2.9319516,-1.5406499,-0.1358733,-0.0858791,-1.4684246
0.8975000,0.8975000,0.8975000,-0.1130220,0.0029120,-1.5936428,-0.1130220,-10.7862088,-4.4815603,-0.0272817,-0.1916764,-2.8773319,-1.5212086,-0.1332687,-0.0842345,-1.4397666
0.9000000,0.9000000,0.9000000,-0.1108638,0.0029091,-1.5787984,-0.1108638,-10.6289568,-4.4278497,-0.0267571,-0.1880472,-2.8239043,-1.5020961,-0.1307227,-0.0826270,-1.4117802
0.9025000,0.9025000,0.9025000,-0.1087540,0.0029060,-1.5641434,-0.1087540,-10.4741525,-4.3750114,-0.0262444,-0.1844979,-2.7716409,-1.4833054,-0.1282340,-0.0810555,-1.3844469
0.9050000,0.9050000,0.9050000,-0.1066915,0.0029027,-1.5496747,-0.1066915,-10.3217554,-4.3230283,-0.0257434,-0.1810267,-2.7205147,-1.4648297,-0.1258011,-0.0795192,-1.3577487
0.9075000,0.9075000,0.9075000,-0.1046750,0.0028991,-1.5353891,-0.1046750,-10.1717260,-4.2718837,-0.0252537,-0.1776315,-2.6704990,-1.4466624,-0.1234225,-0.0780170,-1.3316683
0.9100000,0.9100000,0.9100000,-0.1027033,0.0028954,-1.5212838,-0.1027033,-10.0240257,-4.2215611,-0.0247751,-0.1743106,-2.6215680,-1.4287972,-0.1210968,-0.0765483,-1.3061889
0.9125000,0.9125000,0.9125000,-0.1007754,0.0028914,-1.5073558,-0.1007754,-9.8786164,-4.1720445,-0.0243072,-0.1710621,-2.5736962,-1.4112277,-0.1188228,-0.0751121,-1.2812941
0.9150000,0.9150000,0.9150000,-0.0988901,0.0028872,-1.4936022,-0.0988901,-9.7354608,-4.1233182,-0.0238499,-0.1678842,-2.5268589,-1.3939480,-0.1165991,-0.0737076,-1.2569682
0.9175000,0.9175000,0.9175000,-0.0970463,0.0028828,-1.4800204,-0.0970463,-9.5945224,-4.0753667,-0.0234027,-0.1647753,-2.4810318,-1.3769519,-0.1144243,-0.0723340,-1.2331958
0.9200000,0.9200000,0.9200000,-0.0952429,0.0028783,-1.4666074,-0.0952429,-9.4557652,-4.0281751,-0.0229655,-0.1617336,-2.4361912,-1.3602338,-0.1122974,-0.0709905,-1.2099622
0.9225000,0.9225000,0.9225000,-0.0934791,0.0028736,-1.4533607,-0.0934791,-9.3191542,-3.9817284,-0.0225380,-0.1587576,-2.3923140,-1.3437878,-0.1102170,-0.0696764,-1.1872529
0.9250000,0.9250000,0.9250000,-0.0917537,0.0028687,-1.4402776,-0.0917537,-9.1846547,-3.9360125,-0.0221200,-0.1558455,-2.3493776,-1.3276086,-0.1081821,-0.0683909,-1.1650540
0.9275000,0.9275000,0.9275000,-0.0900659,0.0028637,-1.4273555,-0.0900659,-9.0522328,-3.8910130,-0.0217111,-0.1529959,-2.3073599,-1.3116906,-0.1061915,-0.0671334,-1.1433520
0.9300000,0.9300000,0.9300000,-0.0884146,0.0028585,-1.4145919,-0.0884146,-8.9218553,-3.8467161,-0.0213112,-0.1502073,-2.2662393,-1.2960286,-0.1042440,-0.0659030,-1.1221338
0.9325000,0.9325000,0.9325000,-0.0867990,0.0028532,-1.4019842,-0.0867990,-8.7934894,-3.8031084,-0.0209200,-0.1474782,-2.2259947,-1.2806175,-0.1023386,-0.0646993,-1.1013867
0.9350000,0.9350000,0.9350000,-0.0852182,0.0028477,-1.3895301,-0.0852182,-8.6671032,-3.7601766,-0.0205374,-0.1448071,-2.1866057,-1.2654522,-0.1004743,-0.0635214,-1.0810985
0.9375000,0.9375000,0.9375000,-0.0836714,0.0028422,-1.3772272,-0.0836714,-8.5426652,-3.7179077,-0.0201630,-0.1421927,-2.1480519,-1.2505278,-0.0986500,-0.0623688,-1.0612571
0.9400000,0.9400000,0.9400000,-0.0821576,0.0028365,-1.3650730,-0.0821576,-8.4201444,-3.6762891,-0.0197968,-0.1396335,-2.1103140,-1.2358396,-0.0968648,-0.0612409,-1.0418509
0.9425000,0.9425000,0.9425000,-0.0806761,0.0028306,-1.3530654,-0.0806761,-8.2995104,-3.6353082,-0.0194384,-0.1371283,-2.0733726,-1.2213827,-0.0951177,-0.0601370,-1.0228689
0.9450000,0.9450000,0.9450000,-0.0792262,0.0028247,-1.3412020,-0.0792262,-8.1807335,-3.5949530,-0.0190877,-0.1346759,-2.0372090,-1.2071528,-0.0934078,-0.0590565,-1.0043000
0.9475000,0.9475000,0.9475000,-0.0778069,0.0028187,-1.3294807,-0.0778069,-8.0637843,-3.5552116,-0.0187445,-0.1322748,-2.0018051,-1.1931452,-0.0917341,-0.0579989,-0.9861336
0.9500000,0.9500000,0.9500000,-0.0764176,0.0028126,-1.3178992,-0.0764176,-7.9486342,-3.5160722,-0.0184087,-0.1299239,-1.9671430,-1.1793557,-0.0900958,-0.0569637,-0.9683597
0.9525000,0.9525000,0.9525000,-0.0750576,0.0028064,-1.3064554,-0.0750576,-7.8352547,-3.4775235,-0.0180799,-0.1276220,-1.9332053,-1.1657800,-0.0884920,-0.0559502,-0.9509680
0.9550000,0.9550000,0.9550000,-0.0737261,0.0028000,-1.2951472,-0.0737261,-7.7236182,-3.4395544,-0.0177582,-0.1253680,-1.8999750,-1.1524139,-0.0869218,-0.0549580,-0.9339491
0.9575000,0.9575000,0.9575000,-0.0724225,0.0027937,-1.2839726,-0.0724225,-7.6136973,-3.4021540,-0.0174432,-0.1231607,-1.8674356,-1.1392534,-0.0853846,-0.0539865,-0.9172936
0.9600000,0.9600000,0.9600000,-0.0711461,0.0027872,-1.2729296,-0.0711461,-7.5054652,-3.3653114,-0.0171348,-0.1209990,-1.8355708,-1.1262945,-0.0838794,-0.0530353,-0.9009922
0.9625000,0.9625000,0.9625000,-0.0698962,0.0027806,-1.2620161,-0.0698962,-7.3988955,-3.3290164,-0.0168329,-0.1188819,-1.8043650,-1.1135333,-0.0824055,-0.0521038,-0.8850363
0.9650000,0.9650000,0.9650000,-0.0686722,0.0027740,-1.2512303,-0.0686722,-7.2939624,-3.2932585,-0.0165373,-0.1168082,-1.7738026,-1.1009661,-0.0809622,-0.0511916,-0.8694171
0.9675000,0.9675000,0.9675000,-0.0674735,0.0027673,-1.2405702,-0.0674735,-7.1906402,-3.2580279,-0.0162479,-0.1147770,-1.7438688,-1.0885891,-0.0795487,-0.0502983,-0.8541264
0.9700000,0.9700000,0.9700000,-0.0662995,0.0027606,-1.2300339,-0.0662995,-7.0889040,-3.2233147,-0.0159644,-0.1127873,-1.7145488,-1.0763987,-0.0781643,-0.0494233,-0.8391561
0.9725000,0.9725000,0.9725000,-0.0651495,0.0027537,-1.2196197,-0.0651495,-6.9887292,-3.1891093,-0.0156868,-0.1108381,-1.6858283,-1.0643914,-0.0768084,-0.0485663,-0.8244983
0.9750000,0.9750000,0.9750000,-0.0640232,0.0027469,-1.2093256,-0.0640232,-6.8900914,-3.1554023,-0.0154149,-0.1089285,-1.6576934,-1.0525637,-0.0754802,-0.0477268,-0.8101454
0.9775000,0.9775000,0.9775000,-0.0629197,0.0027399,-1.1991501,-0.0629197,-6.7929668,-3.1221846,-0.0151487,-0.1070576,-1.6301305,-1.0409122,-0.0741791,-0.0469045,-0.7960899
0.9800000,0.9800000,0.9800000,-0.0618387,0.0027330,-1.1890911,-0.0618387,-6.6973320,-3.0894470,-0.0148878,-0.1052244,-1.6031263,-1.0294338,-0.0729045,-0.0460988,-0.7823246
0.9825000,0.9825000,0.9825000,-0.0607797,0.0027259,-1.1791472,-0.0607797,-6.6031639,-3.0571808,-0.0146323,-0.1034281,-1.5766679,-1.0181250,-0.0716557,-0.0453095,-0.7688425
