# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6450000,0.6450000,0.6450000,-0.3519676,-0.0010234,-1.9123878,-0.3519676,-38.4746212,-41.7659836,-0.0883784,-0.5686751,-15.3755261,-17.1747080,-0.4155614,-0.2618343,-4.5290313
0.6475000,0.6475000,0.6475000,-0.3433979,-0.0010366,-1.8880884,-0.3433979,-37.9534746,-41.2763052,-0.0860647,-0.5561503,-15.1366020,-16.9498225,-0.4054241,-0.2554763,-4.4243173
0.6500000,0.6500000,0.6500000,-0.3350446,-0.0010481,-1.8642044,-0.3350446,-37.4416380,-40.7944950,-0.0838217,-0.5438425,-14.9023459,-16.7287771,-0.3955436,-0.2492781,-4.3212201
0.6525000,0.6525000,0.6525000,-0.3269039,-0.0010579,-1.8407270,-0.3269039,-36.9389236,-40.3203961,-0.0816471,-0.5317569,-14.6726827,-16.5114883,-0.3859153,-0.2432369,-4.2198345
0.6550000,0.6550000,0.6550000,-0.3189717,-0.0010663,-1.8176478,-0.3189717,-36.4451458,-39.8538541,-0.0795384,-0.5198974,-14.4475349,-16.2978742,-0.3765344,-0.2373499,-4.1202419
0.6575000,0.6575000,0.6575000,-0.3112439,-0.0010734,-1.7949584,-0.3112439,-35.9601221,-39.3947175,-0.0774934,-0.5082669,-14.2268235,-16.0878554,-0.3673958,-0.2316139,-4.0225106
0.6600000,0.6600000,0.6600000,-0.3037161,-0.0010793,-1.7726508,-0.3037161,-35.4836727,-38.9428376,-0.0755099,-0.4968674,-14.0104679,-15.8813541,-0.3584946,-0.2260258,-3.9266961
0.6625000,0.6625000,0.6625000,-0.2963841,-0.0010841,-1.7507170,-0.2963841,-35.0156210,-38.4980687,-0.0735859,-0.4857000,-13.7983868,-15.6782948,-0.3498256,-0.2205824,-3.8328422
0.6650000,0.6650000,0.6650000,-0.2892434,-0.0010879,-1.7291493,-0.2892434,-34.5557934,-38.0602676,-0.0717193,-0.4747649,-13.5904985,-15.4786038,-0.3413834,-0.2152804,-3.7409815
0.6675000,0.6675000,0.6675000,-0.2822897,-0.0010908,-1.7079401,-0.2822897,-34.1040197,-37.6292945,-0.0699081,-0.4640619,-13.3867208,-15.2822092,-0.3331629,-0.2101166,-3.6511363
0.6700000,0.6700000,0.6700000,-0.2755185,-0.0010929,-1.6870820,-0.2755185,-33.6601330,-37.2050121,-0.0681506,-0.4535898,-13.1869717,-15.0890410,-0.3251588,-0.2050879,-3.5633196
0.6725000,0.6725000,0.6725000,-0.2689253,-0.0010943,-1.6665678,-0.2689253,-33.2239697,-36.7872862,-0.0664448,-0.4433474,-12.9911694,-14.8990310,-0.3173658,-0.2001908,-3.4775359
0.6750000,0.6750000,0.6750000,-0.2625059,-0.0010950,-1.6463904,-0.2625059,-32.7953695,-36.3759854,-0.0647891,-0.4333326,-12.7992327,-14.7121127,-0.3097787,-0.1954222,-3.3937826
0.6775000,0.6775000,0.6775000,-0.2562557,-0.0010951,-1.6265429,-0.2562557,-32.3741756,-35.9709814,-0.0631818,-0.4235431,-12.6110809,-14.5282212,-0.3023923,-0.1907788,-3.3120499
0.6800000,0.6800000,0.6800000,-0.2501706,-0.0010946,-1.6070187,-0.2501706,-31.9602345,-35.5721483,-0.0616213,-0.4139763,-12.4266340,-14.3472935,-0.2952014,-0.1862576,-3.2323225
0.6825000,0.6825000,0.6825000,-0.2442462,-0.0010936,-1.5878111,-0.2442462,-31.5533959,-35.1793635,-0.0601061,-0.4046293,-12.2458130,-14.1692679,-0.2882009,-0.1818553,-3.1545801
0.6850000,0.6850000,0.6850000,-0.2384783,-0.0010921,-1.5689138,-0.2384783,-31.1535130,-34.7925067,-0.0586345,-0.3954988,-12.0685399,-13.9940845,-0.2813859,-0.1775689,-3.0787980
0.6875000,0.6875000,0.6875000,-0.2328627,-0.0010902,-1.5503204,-0.2328627,-30.7604422,-34.4114606,-0.0572053,-0.3865816,-11.8947377,-13.8216848,-0.2747515,-0.1733953,-3.0049477
0.6900000,0.6900000,0.6900000,-0.2273956,-0.0010879,-1.5320249,-0.2273956,-30.3740431,-34.0361106,-0.0558169,-0.3778740,-11.7243307,-13.6520117,-0.2682927,-0.1693316,-2.9329978
0.6925000,0.6925000,0.6925000,-0.2220727,-0.0010853,-1.5140212,-0.2220727,-29.9941785,-33.6663446,-0.0544682,-0.3693724,-11.5572442,-13.4850098,-0.2620048,-0.1653748,-2.8629143
0.6950000,0.6950000,0.6950000,-0.2168902,-0.0010823,-1.4963036,-0.2168902,-29.6207144,-33.3020531,-0.0531577,-0.3610730,-11.3934049,-13.3206248,-0.2558832,-0.1615220,-2.7946611
0.6975000,0.6975000,0.6975000,-0.2118444,-0.0010790,-1.4788664,-0.2118444,-29.2535196,-32.9431291,-0.0518842,-0.3529719,-11.2327407,-13.1588040,-0.2499233,-0.1577704,-2.7282006
0.7000000,0.7000000,0.7000000,-0.2069313,-0.0010755,-1.4617039,-0.2069313,-28.8924662,-32.5894683,-0.0506466,-0.3450652,-11.0751808,-12.9994957,-0.2441207,-0.1541172,-2.6634937
0.7025000,0.7025000,0.7025000,-0.2021475,-0.0010716,-1.4448107,-0.2021475,-28.5374292,-32.2409686,-0.0494437,-0.3373489,-10.9206559,-12.8426499,-0.2384710,-0.1505598,-2.6005007
0.7050000,0.7050000,0.7050000,-0.1974892,-0.0010676,-1.4281816,-0.1974892,-28.1882863,-31.8975303,-0.0482744,-0.3298189,-10.7690979,-12.6882176,-0.2329699,-0.1470954,-2.5391812
0.7075000,0.7075000,0.7075000,-0.1929531,-0.0010634,-1.4118113,-0.1929531,-27.8449183,-31.5590561,-0.0471376,-0.3224713,-10.6204401,-12.5361510,-0.2276134,-0.1437217,-2.4794943
0.7100000,0.7100000,0.7100000,-0.1885357,-0.0010589,-1.3956948,-0.1885357,-27.5072085,-31.2254509,-0.0460322,-0.3153021,-10.4746171,-12.3864034,-0.2223973,-0.1404359,-2.4213990
0.7125000,0.7125000,0.7125000,-0.1842336,-0.0010543,-1.3798271,-0.1842336,-27.1750430,-30.8966219,-0.0449573,-0.3083072,-10.3315651,-12.2389296,-0.2173177,-0.1372358,-2.3648545
0.7150000,0.7150000,0.7150000,-0.1800437,-0.0010495,-1.3642034,-0.1800437,-26.8483106,-30.5724784,-0.0439119,-0.3014826,-10.1912213,-12.0936852,-0.2123709,-0.1341188,-2.3098200
0.7175000,0.7175000,0.7175000,-0.1759628,-0.0010446,-1.3488190,-0.1759628,-26.5269026,-30.2529319,-0.0428951,-0.2948244,-10.0535245,-11.9506268,-0.2075529,-0.1310827,-2.2562553
0.7200000,0.7200000,0.7200000,-0.1719879,-0.0010395,-1.3336693,-0.1719879,-26.2107127,-29.9378958,-0.0419060,-0.2883287,-9.9184147,-11.8097125,-0.2028603,-0.1281252,-2.2041205
0.7225000,0.7225000,0.7225000,-0.1681159,-0.0010343,-1.3187496,-0.1681159,-25.8996374,-29.6272857,-0.0409437,-0.2819915,-9.7858335,-11.6709009,-0.1982895,-0.1252442,-2.1533763
0.7250000,0.7250000,0.7250000,-0.1643440,-0.0010291,-1.3040558,-0.1643440,-25.5935752,-29.3210190,-0.0400074,-0.2758092,-9.6557235,-11.5341519,-0.1938370,-0.1224374,-2.1039841
0.7275000,0.7275000,0.7275000,-0.1606693,-0.0010237,-1.2895833,-0.1606693,-25.2924271,-29.0190151,-0.0390962,-0.2697779,-9.5280286,-11.3994263,-0.1894995,-0.1197028,-2.0559058
0.7300000,0.7300000,0.7300000,-0.1570892,-0.0010182,-1.2753281,-0.1570892,-24.9960963,-28.7211952,-0.0382095,-0.2638939,-9.4026943,-11.2666859,-0.1852737,-0.1170384,-2.0091044
0.7325000,0.7325000,0.7325000,-0.1536009,-0.0010126,-1.2612860,-0.1536009,-24.7044884,-28.4274824,-0.0373464,-0.2581535,-9.2796670,-11.1358932,-0.1811565,-0.1144421,-1.9635435
0.7350000,0.7350000,0.7350000,-0.1502018,-0.0010069,-1.2474530,-0.1502018,-24.4175109,-28.1378015,-0.0365063,-0.2525533,-9.1588946,-11.0070118,-0.1771448,-0.1119122,-1.9191875
0.7375000,0.7375000,0.7375000,-0.1468895,-0.0010012,-1.2338251,-0.1468895,-24.1350734,-27.8520791,-0.0356884,-0.2470896,-9.0403260,-10.8800061,-0.1732356,-0.1094467,-1.8760017
0.7400000,0.7400000,0.7400000,-0.1436615,-0.0009955,-1.2203986,-0.1436615,-23.8570879,-27.5702433,-0.0348920,-0.2417591,-8.9239115,-10.7548413,-0.1694261,-0.1070438,-1.8339523
0.7425000,0.7425000,0.7425000,-0.1405154,-0.0009896,-1.2071697,-0.1405154,-23.5834680,-27.2922241,-0.0341166,-0.2365583,-8.8096024,-10.6314834,-0.1657134,-0.1047017,-1.7930064
0.7450000,0.7450000,0.7450000,-0.1374490,-0.0009838,-1.1941346,-0.1374490,-23.3141294,-27.0179528,-0.0333614,-0.2314840,-8.6973513,-10.5098993,-0.1620947,-0.1024189,-1.7531319
0.7475000,0.7475000,0.7475000,-0.1344599,-0.0009778,-1.1812899,-0.1344599,-23.0489898,-26.7473626,-0.0326258,-0.2265330,-8.5871119,-10.3900565,-0.1585676,-0.1001935,-1.7142977
0.7500000,0.7500000,0.7500000,-0.1315460,-0.0009719,-1.1686320,-0.1315460,-22.7879685,-26.4803878,-0.0319094,-0.2217020,-8.4788389,-10.2719234,-0.1551293,-0.0980241,-1.6764735
0.7525000,0.7525000,0.7525000,-0.1287053,-0.0009659,-1.1561574,-0.1287053,-22.5309867,-26.2169645,-0.0312115,-0.2169880,-8.3724882,-10.1554691,-0.1517774,-0.0959089,-1.6396298
0.7550000,0.7550000,0.7550000,-0.1259357,-0.0009599,-1.1438629,-0.1259357,-22.2779675,-25.9570301,-0.0305315,-0.2123880,-8.2680168,-10.0406633,-0.1485094,-0.0938467,-1.6037380
0.7575000,0.7575000,0.7575000,-0.1232351,-0.0009539,-1.1317451,-0.1232351,-22.0288356,-25.7005234,-0.0298689,-0.2078990,-8.1653826,-9.9274765,-0.1453231,-0.0918357,-1.5687704
0.7600000,0.7600000,0.7600000,-0.1206017,-0.0009478,-1.1198009,-0.1206017,-21.7835173,-25.4473846,-0.0292233,-0.2035182,-8.0645446,-9.8158799,-0.1422161,-0.0898747,-1.5347002
0.7625000,0.7625000,0.7625000,-0.1180336,-0.0009417,-1.1080270,-0.1180336,-21.5419406,-25.1975551,-0.0285940,-0.1992428,-7.9654628,-9.7058452,-0.1391863,-0.0879623,-1.5015011
0.7650000,0.7650000,0.7650000,-0.1155290,-0.0009357,-1.0964204,-0.1155290,-21.3040350,-24.9509778,-0.0279807,-0.1950699,-7.8680983,-9.5973448,-0.1362314,-0.0860970,-1.4691480
0.7675000,0.7675000,0.7675000,-0.1130861,-0.0009296,-1.0849782,-0.1130861,-21.0697317,-24.7075966,-0.0273829,-0.1909971,-7.7724128,-9.4903519,-0.1333494,-0.0842777,-1.4376162
0.7700000,0.7700000,0.7700000,-0.1107032,-0.0009235,-1.0736973,-0.1107032,-20.8389633,-24.4673568,-0.0268001,-0.1870216,-7.6783693,-9.3848399,-0.1305382,-0.0825030,-1.4068820
0.7725000,0.7725000,0.7725000,-0.1083787,-0.0009174,-1.0625750,-0.1083787,-20.6116638,-24.2302050,-0.0262319,-0.1831409,-7.5859315,-9.2807831,-0.1277960,-0.0807717,-1.3769223
0.7750000,0.7750000,0.7750000,-0.1061109,-0.0009113,-1.0516083,-0.1061109,-20.3877688,-23.9960886,-0.0256779,-0.1793526,-7.4950641,-9.1781563,-0.1251208,-0.0790826,-1.3477149
0.7775000,0.7775000,0.7775000,-0.1038984,-0.0009052,-1.0407946,-0.1038984,-20.1672152,-23.7649564,-0.0251376,-0.1756543,-7.4057326,-9.0769348,-0.1225108,-0.0774346,-1.3192381
0.7800000,0.7800000,0.7800000,-0.1017395,-0.0008991,-1.0301310,-0.1017395,-19.9499411,-23.5367582,-0.0246107,-0.1720436,-7.3179034,-8.9770946,-0.1199642,-0.0758265,-1.2914710
0.7825000,0.7825000,0.7825000,-0.0996328,-0.0008930,-1.0196151,-0.0996328,-19.7358864,-23.3114450,-0.0240968,-0.1685183,-7.2315437,-8.8786119,-0.1174792,-0.0742572,-1.2643932
0.7850000,0.7850000,0.7850000,-0.0975769,-0.0008870,-1.0092442,-0.0975769,-19.5249917,-23.0889687,-0.0235955,-0.1650761,-7.1466215,-8.7814637,-0.1150542,-0.0727258,-1.2379851
0.7875000,0.7875000,0.7875000,-0.0955704,-0.0008809,-0.9990158,-0.0955704,-19.3171992,-22.8692823,-0.0231065,-0.1617148,-7.0631055,-8.6856275,-0.1126875,-0.0712311,-1.2122277
0.7900000,0.7900000,0.7900000,-0.0936120,-0.0008749,-0.9889274,-0.0936120,-19.1124524,-22.6523397,-0.0226294,-0.1584324,-6.9809655,-8.5910810,-0.1103775,-0.0697721,-1.1871026
0.7925000,0.7925000,0.7925000,-0.0917004,-0.0008689,-0.9789766,-0.0917004,-18.9106958,-22.4380959,-0.0221639,-0.1552269,-6.9001716,-8.4978026,-0.1081227,-0.0683480,-1.1625917
0.7950000,0.7950000,0.7950000,-0.0898343,-0.0008628,-0.9691610,-0.0898343,-18.7118752,-22.2265067,-0.0217096,-0.1520962,-6.8206950,-8.4057712,-0.1059217,-0.0669577,-1.1386780
0.7975000,0.7975000,0.7975000,-0.0880124,-0.0008569,-0.9594784,-0.0880124,-18.5159374,-22.0175290,-0.0212663,-0.1490384,-6.7425074,-8.3149660,-0.1037729,-0.0656004,-1.1153445
0.8000000,0.8000000,0.8000000,-0.0862336,-0.0008509,-0.9499263,-0.0862336,-18.3228304,-21.8111203,-0.0208337,-0.1460516,-6.6655812,-8.2253666,-0.1016749,-0.0642752,-1.0925751
0.8025000,0.8025000,0.8025000,-0.0844968,-0.0008449,-0.9405026,-0.0844968,-18.1325034,-21.6072393,-0.0204114,-0.1431339,-6.5898897,-8.1369533,-0.0996265,-0.0629812,-1.0703540
0.8050000,0.8050000,0.8050000,-0.0828008,-0.0008390,-0.9312052,-0.0828008,-17.9449066,-21.4058454,-0.0199991,-0.1402837,-6.5154066,-8.0497065,-0.0976262,-0.0617175,-1.0486661
0.8075000,0.8075000,0.8075000,-0.0811445,-0.0008331,-0.9220318,-0.0811445,-17.7599910,-21.2068987,-0.0195967,-0.1374992,-6.4421064,-7.9636071,-0.0956728,-0.0604835,-1.0274965
0.8100000,0.8100000,0.8100000,-0.0795269,-0.0008272,-0.9129804,-0.0795269,-17.5777090,-21.0103605,-0.0192037,-0.1347786,-6.3699642,-7.8786366,-0.0937650,-0.0592782,-1.0068309
0.8125000,0.8125000,0.8125000,-0.0779469,-0.0008214,-0.9040490,-0.0779469,-17.3980137,-20.8161924,-0.0188201,-0.1321203,-6.2989556,-7.7947765,-0.0919017,-0.0581009,-0.9866555
0.8150000,0.8150000,0.8150000,-0.0764035,-0.0008156,-0.8952354,-0.0764035,-17.2208592,-20.6243571,-0.0184454,-0.1295228,-6.2290570,-7.7120090,-0.0900816,-0.0569509,-0.9669569
0.8175000,0.8175000,0.8175000,-0.0748959,-0.0008098,-0.8865379,-0.0748959,-17.0462008,-20.4348180,-0.0180796,-0.1269845,-6.1602453,-7.6303165,-0.0883036,-0.0558275,-0.9477221
0.8200000,0.8200000,0.8200000,-0.0734230,-0.0008040,-0.8779544,-0.0734230,-16.8739944,-20.2475391,-0.0177222,-0.1245039,-6.0924979,-7.5496818,-0.0865666,-0.0547300,-0.9289384
0.8225000,0.8225000,0.8225000,-0.0719839,-0.0007982,-0.8694830,-0.0719839,-16.7041969,-20.0624852,-0.0173732,-0.1220795,-6.0257927,-7.4700880,-0.0848696,-0.0536577,-0.9105936
0.8250000,0.8250000,0.8250000,-0.0705778,-0.0007925,-0.8611219,-0.0705778,-16.5367662,-19.8796220,-0.0170322,-0.1197098,-5.9601084,-7.3915187,-0.0832114,-0.0526099,-0.8926759
0.8275000,0.8275000,0.8275000,-0.0692038,-0.0007869,-0.8528692,-0.0692038,-16.3716608,-19.6989154,-0.0166991,-0.1173936,-5.8954241,-7.3139575,-0.0815911,-0.0515860,-0.8751737
0.8300000,0.8300000,0.8300000,-0.0678611,-0.0007812,-0.8447233,-0.0678611,-16.2088404,-19.5203324,-0.0163737,-0.1151293,-5.8317192,-7.2373887,-0.0800076,-0.0505854,-0.8580760
0.8325000,0.8325000,0.8325000,-0.0665488,-0.0007756,-0.8366824,-0.0665488,-16.0482651,-19.3438405,-0.0160557,-0.1129158,-5.7689739,-7.1617966,-0.0784601,-0.0496074,-0.8413720
0.8350000,0.8350000,0.8350000,-0.0652661,-0.0007700,-0.8287446,-0.0652661,-15.8898961,-19.1694078,-0.0157450,-0.1107518,-5.7071688,-7.0871661,-0.0769476,-0.0486516,-0.8250512
0.8375000,0.8375000,0.8375000,-0.0640124,-0.0007644,-0.8209085,-0.0640124,-15.7336953,-18.9970030,-0.0154413,-0.1086359,-5.6462848,-7.0134822,-0.0754692,-0.0477172,-0.8091034
0.8400000,0.8400000,0.8400000,-0.0627868,-0.0007589,-0.8131723,-0.0627868,-15.5796254,-18.8265955,-0.0151445,-0.1065671,-5.5863036,-6.9407301,-0.0740240,-0.0468039,-0.7935187
0.8425000,0.8425000,0.8425000,-0.0615887,-0.0007534,-0.8055344,-0.0615887,-15.4276497,-18.6581553,-0.0148545,-0.1045440,-5.5272070,-6.8688955,-0.0726112,-0.0459110,-0.7782877
0.8450000,0.8450000,0.8450000,-0.0604173,-0.0007480,-0.7979932,-0.0604173,-15.2777323,-18.4916527,-0.0145709,-0.1025656,-5.4689775,-6.7979643,-0.0712299,-0.0450380,-0.7634010
0.8475000,0.8475000,0.8475000,-0.0592719,-0.0007426,-0.7905472,-0.0592719,-15.1298381,-18.3270591,-0.0142938,-0.1006308,-5.4115978,-6.7279226,-0.0698793,-0.0441844,-0.7488498
0.8500000,0.8500000,0.8500000,-0.0581520,-0.0007372,-0.7831950,-0.0581520,-14.9839326,-18.1643458,-0.0140228,-0.0987385,-5.3550512,-6.6587569,-0.0685587,-0.0433497,-0.7346251
0.8525000,0.8525000,0.8525000,-0.0570568,-0.0007318,-0.7759349,-0.0570568,-14.8399820,-18.0034852,-0.0137578,-0.0968875,-5.2993214,-6.5904539,-0.0672674,-0.0425335,-0.7207186
0.8550000,0.8550000,0.8550000,-0.0559857,-0.0007265,-0.7687655,-0.0559857,-14.6979532,-17.8444498,-0.0134988,-0.0950770,-5.2443923,-6.5230004,-0.0660044,-0.0417352,-0.7071221
0.8575000,0.8575000,0.8575000,-0.0549382,-0.0007213,-0.7616854,-0.0549382,-14.5578137,-17.6872130,-0.0132455,-0.0933059,-5.1902484,-6.4563837,-0.0647693,-0.0409545,-0.6938275
0.8600000,0.8600000,0.8600000,-0.0539136,-0.0007160,-0.7546932,-0.0539136,-14.4195316,-17.5317483,-0.0129977,-0.0915731,-5.1368745,-6.3905911,-0.0635611,-0.0401909,-0.6808272
0.8625000,0.8625000,0.8625000,-0.0529113,-0.0007108,-0.7477875,-0.0529113,-14.2830757,-17.3780299,-0.0127554,-0.0898779,-5.0842557,-6.3256104,-0.0623794,-0.0394439,-0.6681136
0.8650000,0.8650000,0.8650000,-0.0519309,-0.0007056,-0.7409670,-0.0519309,-14.1484153,-17.2260326,-0.0125184,-0.0882193,-5.0323775,-6.2614294,-0.0612233,-0.0387131,-0.6556794
0.8675000,0.8675000,0.8675000,-0.0509717,-0.0007005,-0.7342303,-0.0509717,-14.0155205,-17.0757315,-0.0122866,-0.0865963,-4.9812258,-6.1980362,-0.0600924,-0.0379982,-0.6435175
0.8700000,0.8700000,0.8700000,-0.0500333,-0.0006954,-0.7275762,-0.0500333,-13.8843618,-16.9271020,-0.0120599,-0.0850081,-4.9307868,-6.1354192,-0.0589859,-0.0372988,-0.6316211
0.8725000,0.8725000,0.8725000,-0.0491151,-0.0006903,-0.7210033,-0.0491151,-13.7549104,-16.7801204,-0.0118380,-0.0834539,-4.8810469,-6.0735667,-0.0579032,-0.0366144,-0.6199834
0.8750000,0.8750000,0.8750000,-0.0482166,-0.0006853,-0.7145104,-0.0482166,-13.6271377,-16.6347630,-0.0116209,-0.0819328,-4.8319931,-6.0124678,-0.0568438,-0.0359447,-0.6085980
0.8775000,0.8775000,0.8775000,-0.0473373,-0.0006803,-0.7080963,-0.0473373,-13.5010162,-16.4910067,-0.0114086,-0.0804440,-4.7836124,-5.9521111,-0.0558071,-0.0352893,-0.5974586
0.8800000,0.8800000,0.8800000,-0.0464768,-0.0006754,-0.7017598,-0.0464768,-13.3765186,-16.3488288,-0.0112007,-0.0789868,-4.7358923,-5.8924860,-0.0547926,-0.0346479,-0.5865590
0.8825000,0.8825000,0.8825000,-0.0456347,-0.0006705,-0.6954996,-0.0456347,-13.2536180,-16.2082071,-0.0109974,-0.0775604,-4.6888205,-5.8335817,-0.0537996,-0.0340202,-0.5758932
0.8850000,0.8850000,0.8850000,-0.0448104,-0.0006656,-0.6893147,-0.0448104,-13.1322883,-16.0691196,-0.0107983,-0.0761640,-4.6423851,-5.7753878,-0.0528277,-0.0334058,-0.5654555
0.8875000,0.8875000,0.8875000,-0.0440035,-0.0006607,-0.6832038,-0.0440035,-13.0125037,-15.9315449,-0.0106035,-0.0747970,-4.5965744,-5.7178941,-0.0518764,-0.0328044,-0.5552403
0.8900000,0.8900000,0.8900000,-0.0432136,-0.0006559,-0.6771660,-0.0432136,-12.8942390,-15.7954619,-0.0104128,-0.0734586,-4.5513770,-5.6610903,-0.0509451,-0.0322156,-0.5452421
0.8925000,0.8925000,0.8925000,-0.0424404,-0.0006512,-0.6711999,-0.0424404,-12.7774695,-15.6608498,-0.0102262,-0.0721481,-4.5067816,-5.6049666,-0.0500334,-0.0316392,-0.5354555
0.8950000,0.8950000,0.8950000,-0.0416833,-0.0006464,-0.6653047,-0.0416833,-12.6621708,-15.5276882,-0.0100435,-0.0708649,-4.4627774,-5.5495132,-0.0491408,-0.0310749,-0.5258755
0.8975000,0.8975000,0.8975000,-0.0409421,-0.0006417,-0.6594792,-0.0409421,-12.5483191,-15.3959572,-0.0098646,-0.0696084,-4.4193537,-5.4947207,-0.0482669,-0.0305224,-0.5164969
0.9000000,0.9000000,0.9000000,-0.0402163,-0.0006371,-0.6537223,-0.0402163,-12.4358910,-15.2656370,-0.0096894,-0.0683779,-4.3765001,-5.4405794,-0.0474111,-0.0299814,-0.5073150
0.9025000,0.9025000,0.9025000,-0.0395055,-0.0006324,-0.6480331,-0.0395055,-12.3248635,-15.1367084,-0.0095179,-0.0671728,-4.3342065,-5.3870803,-0.0465732,-0.0294516,-0.4983249
0.9050000,0.9050000,0.9050000,-0.0388095,-0.0006278,-0.6424106,-0.0388095,-12.2152142,-15.0091523,-0.0093500,-0.0659925,-4.2924629,-5.3342142,-0.0457526,-0.0289328,-0.4895220
0.9075000,0.9075000,0.9075000,-0.0381278,-0.0006233,-0.6368538,-0.0381278,-12.1069209,-14.8829501,-0.0091856,-0.0648364,-4.2512596,-5.2819722,-0.0449489,-0.0284246,-0.4809019
0.9100000,0.9100000,0.9100000,-0.0374602,-0.0006188,-0.6313616,-0.0374602,-11.9999618,-14.7580834,-0.0090245,-0.0637039,-4.2105871,-5.2303456,-0.0441617,-0.0279270,-0.4724601
0.9125000,0.9125000,0.9125000,-0.0368062,-0.0006143,-0.6259332,-0.0368062,-11.8943158,-14.6345342,-0.0088668,-0.0625946,-4.1704361,-5.1793256,-0.0433907,-0.0274395,-0.4641925
0.9150000,0.9150000,0.9150000,-0.0361657,-0.0006098,-0.6205676,-0.0361657,-11.7899619,-14.5122849,-0.0087123,-0.0615078,-4.1307976,-5.1289039,-0.0426355,-0.0269620,-0.4560948
0.9175000,0.9175000,0.9175000,-0.0355381,-0.0006054,-0.6152639,-0.0355381,-11.6868796,-14.3913179,-0.0085609,-0.0604431,-4.0916626,-5.0790720,-0.0418956,-0.0264942,-0.4481631
0.9200000,0.9200000,0.9200000,-0.0349234,-0.0006010,-0.6100213,-0.0349234,-11.5850488,-14.2716162,-0.0084127,-0.0593999,-4.0530226,-5.0298219,-0.0411708,-0.0260359,-0.4403934
0.9225000,0.9225000,0.9225000,-0.0343211,-0.0005967,-0.6048387,-0.0343211,-11.4844497,-14.1531629,-0.0082674,-0.0583777,-4.0148690,-4.9811454,-0.0404607,-0.0255869,-0.4327819
0.9250000,0.9250000,0.9250000,-0.0337309,-0.0005924,-0.5997154,-0.0337309,-11.3850629,-14.0359414,-0.0081251,-0.0573761,-3.9771935,-4.9330345,-0.0397650,-0.0251470,-0.4253250
0.9275000,0.9275000,0.9275000,-0.0331527,-0.0005881,-0.5946505,-0.0331527,-11.2868694,-13.9199356,-0.0079857,-0.0563946,-3.9399880,-4.8854817,-0.0390832,-0.0247160,-0.4180190
0.9300000,0.9300000,0.9300000,-0.0325860,-0.0005839,-0.5896431,-0.0325860,-11.1898504,-13.8051293,-0.0078491,-0.0554327,-3.9032447,-4.8384790,-0.0384152,-0.0242936,-0.4108603
0.9325000,0.9325000,0.9325000,-0.0320307,-0.0005797,-0.5846925,-0.0320307,-11.0939877,-13.6915069,-0.0077152,-0.0544900,-3.8669557,-4.7920192,-0.0377605,-0.0238796,-0.4038456
0.9350000,0.9350000,0.9350000,-0.0314865,-0.0005755,-0.5797978,-0.0314865,-10.9992632,-13.5790529,-0.0075841,-0.0535660,-3.8311134,-4.7460946,-0.0371189,-0.0234739,-0.3969716
0.9375000,0.9375000,0.9375000,-0.0309531,-0.0005714,-0.5749582,-0.0309531,-10.9056592,-13.4677520,-0.0074555,-0.0526604,-3.7957105,-4.7006981,-0.0364901,-0.0230763,-0.3902349
0.9400000,0.9400000,0.9400000,-0.0304303,-0.0005673,-0.5701729,-0.0304303,-10.8131584,-13.3575893,-0.0073295,-0.0517726,-3.7607396,-4.6558224,-0.0358737,-0.0226866,-0.3836325
0.9425000,0.9425000,0.9425000,-0.0299179,-0.0005632,-0.5654413,-0.0299179,-10.7217437,-13.2485500,-0.0072060,-0.0509023,-3.7261937,-4.6114605,-0.0352695,-0.0223046,-0.3771612
0.9450000,0.9450000,0.9450000,-0.0294155,-0.0005592,-0.5607624,-0.0294155,-10.6313984,-13.1406198,-0.0070849,-0.0500492,-3.6920658,-4.5676055,-0.0346773,-0.0219301,-0.3708180
0.9475000,0.9475000,0.9475000,-0.0289230,-0.0005551,-0.5561356,-0.0289230,-10.5421060,-13.0337842,-0.0069662,-0.0492127,-3.6583491,-4.5242506,-0.0340967,-0.0215630,-0.3646001
0.9500000,0.9500000,0.9500000,-0.0284402,-0.0005512,-0.5515601,-0.0284402,-10.4538504,-12.9280293,-0.0068499,-0.0483926,-3.6250369,-4.4813890,-0.0335275,-0.0212030,-0.3585046
0.9525000,0.9525000,0.9525000,-0.0279669,-0.0005472,-0.5470353,-0.0279669,-10.3666157,-12.8233414,-0.0067358,-0.0475885,-3.5921228,-4.4390141,-0.0329695,-0.0208502,-0.3525287
0.9550000,0.9550000,0.9550000,-0.0275027,-0.0005433,-0.5425604,-0.0275027,-10.2803865,-12.7197067,-0.0066240,-0.0468000,-3.5596002,-4.3971195,-0.0324223,-0.0205041,-0.3466697
0.9575000,0.9575000,0.9575000,-0.0270476,-0.0005395,-0.5381347,-0.0270476,-10.1951473,-12.6171121,-0.0065143,-0.0460268,-3.5274631,-4.3556986,-0.0318857,-0.0201649,-0.3409250
