# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3350000,0.3350000,0.3350000,4.7332030,-0.0740766,-6.6918948,4.7332030,-28.6110825,17.1172339,0.7847602,10.8593475,-4.7922764,4.6809509,4.6234573,4.7887020,22.7589577,-2.2642207,-38.1504380,5.1711499,-1.9500068,1.3783369,-12.9143430,-4.1780754,-2.6691512,-1.6881195,9.4161881
0.3375000,0.3375000,0.3375000,4.4283281,-0.0732996,-6.6962441,4.4283281,-29.4119490,15.7070979,0.7182557,10.1095810,-5.2281537,3.9473167,4.2994021,4.5176848,18.5186086,-2.3593793,-38.9487280,3.8806988,-1.9162502,0.8153063,-13.2619447,-4.9706914,-2.7813278,-1.7590662,5.3127473
0.3400000,0.3400000,0.3400000,4.1424951,-0.0724327,-6.6984351,4.1424951,-30.1033911,14.3049186,0.6560431,9.4235778,-5.6462126,3.2440751,3.9959014,4.2638287,14.7315782,-2.4364860,-39.5627486,2.7161061,-1.8804835,0.3162226,-13.5472174,-5.6772021,-2.8722243,-1.8165541,1.6771860
0.3425000,0.3425000,0.3425000,3.8747220,-0.0714755,-6.6984643,3.8747220,-30.7095641,12.8683722,0.5984892,8.7944809,-6.0558714,2.5654797,3.7115855,4.0262770,11.3514284,-2.4975914,-40.0158053,1.6653687,-1.8430982,-0.1253619,-13.8619252,-6.3062889,-2.9442577,-1.8621121,-1.5377295
0.3450000,0.3450000,0.3450000,3.6241670,-0.0704342,-6.6962908,3.6241670,-31.2685117,11.3701342,0.5457255,8.2161040,-6.4658048,1.9030675,3.4454004,3.8041565,8.3366632,-2.5445286,-40.3283964,0.7176620,-1.8044397,-0.5152436,-14.3716395,-6.8657358,-2.9995890,-1.8971067,-4.3744596
0.3475000,0.3475000,0.3475000,3.3900435,-0.0693212,-6.6918602,3.3900435,-31.8362015,9.8091831,0.4976298,7.6828747,-6.8817277,1.2468680,3.1964908,3.5965698,5.6501600,-2.5789369,-40.5185573,-0.1367814,-1.7648123,-0.8586357,-14.8008478,-7.3625255,-3.0401508,-1.9227602,-6.8711901
0.3500000,0.3500000,0.3500000,3.1715654,-0.0681540,-6.6851339,3.1715654,-32.4782559,8.2096337,0.4538126,7.1897933,-7.3050586,0.5873438,2.9641001,3.4026037,3.2586749,-2.6022823,-40.6021614,-1.1884281,-1.7244835,-1.1602290,-15.1584767,-7.8029249,-3.0676714,-1.9401657,-9.0622773
0.3525000,0.3525000,0.3525000,2.9679183,-0.0669537,-6.6761135,2.9679183,-33.2354411,6.6079687,0.4136130,6.7324064,-7.7331203,-0.0822273,2.7474955,3.2213435,1.1324249,-2.6158761,-40.5931830,-3.2333576,-1.6836880,-1.4242456,-15.4524900,-8.2228757,-3.0836963,-1.9503008,-10.9786440
0.3550000,0.3550000,0.3550000,2.7782551,-0.0657430,-6.6648506,2.7782551,-34.0874284,5.0392546,0.3761242,6.3067911,-8.1606588,-0.7638513,2.5459231,3.0518873,-0.7552658,-2.6208910,-42.2487269,-5.0744074,-1.6427728,-1.6544877,-15.6899949,-8.6945576,-3.0896080,-1.9540396,-12.6481336
0.3575000,0.3575000,0.3575000,2.6017046,-0.0645444,-6.6514370,2.6017046,-34.9628504,3.5296724,0.3402719,5.9095431,-8.5818355,-1.4544937,2.3585893,2.8933537,-2.4282726,-2.6183756,-43.7883517,-6.7310611,-1.6154435,-1.8543800,-15.8773360,-9.1321157,-3.0866428,-1.9521643,-14.0958251
0.3600000,0.3600000,0.3600000,2.4373861,-0.0633789,-6.6359850,2.4373861,-35.7859686,2.0950017,0.3049456,5.5377629,-8.9918884,-2.1477302,2.1846630,2.7448807,-3.9079529,-2.6092680,-45.0605651,-8.2208790,-1.5863018,-2.0270085,-16.0201784,-10.4392687,-3.0759064,-1.9453740,-15.3443149
0.3625000,0.3625000,0.3625000,2.2844222,-0.0622647,-6.6186130,2.2844222,-36.5121386,0.7417515,0.2691528,5.1890303,-9.3880764,-2.8367232,2.0232869,2.6056150,-5.2134202,-2.6170795,-46.0578756,-9.5596965,-1.5556904,-2.1751550,-16.2347072,-11.5985612,-3.0851148,-1.9511979,-16.4139690
0.3650000,0.3650000,0.3650000,2.1419443,-0.0612164,-6.5994494,2.1419443,-37.1410445,-0.5315785,0.2321482,4.8613641,-9.7698649,-3.5174656,1.8735929,2.4746957,-6.3618151,-2.6205079,-46.8168743,-10.7618006,-1.5710839,-2.3013274,-16.6356486,-12.6251925,-3.0891564,-1.9537541,-17.3231479
0.3675000,0.3675000,0.3675000,2.0090891,-0.0602441,-6.5786531,2.0090891,-37.7200797,-1.7344783,0.1935050,4.5531660,-10.1384397,-4.1917642,1.7347118,2.3512378,-7.3685679,-2.6169292,-47.3694313,-11.8400875,-1.5930543,-2.4077875,-16.9984800,-13.5327629,-3.0849377,-1.9510859,-18.0884081
0.3700000,0.3700000,0.3700000,1.8849858,-0.0593525,-6.5564354,1.8849858,-38.3336827,-2.8864072,0.1531270,4.2631506,-10.4957138,-4.8700956,1.6057751,2.2343245,-8.2476371,-2.6071831,-47.7433218,-12.8062038,-1.6061707,-2.4965755,-17.5312261,-14.3334482,-3.0734486,-1.9438196,-18.7246830
0.3725000,0.3725000,0.3725000,1.7687396,-0.0585402,-6.5330620,1.7687396,-39.0596238,-4.0202952,0.1112224,3.9902719,-10.8431512,-5.5739571,1.4859070,2.1230159,-9.0117150,-2.5920250,-47.9627653,-13.6706722,-1.6116176,-2.5695320,-17.9999339,-15.0381541,-3.0555796,-1.9325183,-19.2454443
0.3750000,0.3750000,0.3750000,1.6594196,-0.0577990,-6.5088257,1.6594196,-39.9099690,-5.1834767,0.0682595,3.7336510,-11.1808781,-6.3348805,1.3742090,2.0163762,-9.6723902,-2.5721346,-48.2505989,-14.4430046,-1.6113690,-2.6283182,-18.4100254,-15.6566537,-3.0321320,-1.9176887,-19.6628469
0.3775000,0.3775000,0.3775000,1.5560592,-0.0571139,-6.4839937,1.5560592,-40.8242753,-6.4274394,0.0249101,3.4925145,-11.5075166,-7.1851252,1.2697459,1.9135185,-10.2402742,-2.5481228,-49.6398584,-15.3584487,-1.6058599,-2.6744330,-18.7850019,-16.1977092,-3.0038260,-1.8997864,-19.9878594
0.3800000,0.3800000,0.3800000,1.4576759,-0.0564635,-6.4587501,1.4576759,-41.7234764,-7.7826569,-0.0180255,3.2661461,-11.8208716,-8.1398426,1.1715404,1.8136572,-10.7250999,-2.5205388,-50.7380312,-16.4199082,-1.5952712,-2.7092294,-19.1189799,-16.6691802,-2.9713089,-1.8792208,-20.2303806
0.3825000,0.3825000,0.3825000,1.3633105,-0.0558220,-6.4331564,1.3633105,-42.5590810,-9.2360950,-0.0597129,3.0538528,-12.1191794,-9.1832230,1.0785863,1.7161586,-11.1358084,-2.4898757,-51.5634059,-18.7473711,-1.5803512,-2.7339288,-19.4054880,-17.3690376,-2.9351621,-1.8563595,-20.3993445
0.3850000,0.3850000,0.3850000,1.2720810,-0.0551618,-6.4071439,1.2720810,-43.3295331,-10.7370157,-0.0993890,2.8549447,-12.4023226,-10.2736372,0.9898815,1.6205769,-11.4806344,-2.4565763,-52.1538641,-20.8254849,-1.5617601,-2.7496335,-19.6486415,-19.1323697,-2.8959075,-1.8315327,-20.5028144
0.3875000,0.3875000,0.3875000,1.1832388,-0.0544560,-6.3805392,1.1832388,-44.0763860,-12.2256775,-0.1364585,2.6687232,-12.6724087,-11.3650548,0.9044796,1.5266705,-11.7671992,-2.4210378,-52.8228432,-22.6785283,-1.5400799,-2.7573387,-19.8522246,-20.6771988,-2.8540133,-1.8050365,-20.5480680
0.3900000,0.3900000,0.3900000,1.0962166,-0.0536828,-6.3531123,1.0962166,-44.8641703,-13.6574376,-0.1705559,2.4944762,-12.9333709,-12.4303137,0.8215491,1.4343963,-12.0026067,-2.3836161,-53.5294667,-24.3283570,-1.5158233,-2.7579426,-20.0197161,-22.0271077,-2.8098991,-1.7771363,-20.5416731
0.3925000,0.3925000,0.3925000,1.0106574,-0.0528275,-6.3246311,1.0106574,-45.7407233,-15.0117179,-0.2015604,2.3314736,-13.1896717,-13.4794086,0.7404284,1.3438850,-12.1935338,-2.3446300,-54.5597110,-25.7946552,-1.4894409,-2.7522560,-20.1543128,-23.2030957,-2.7639408,-1.7480696,-20.4895569
0.3950000,0.3950000,0.3950000,0.9264219,-0.0518850,-6.2949042,0.9264219,-46.7008172,-16.2953721,-0.2295637,2.1789626,-13.4446261,-14.5694983,0.6606657,1.2554002,-12.3462961,-2.3043646,-56.1988527,-27.0951593,-1.4613287,-2.7410105,-20.2589520,-24.2238706,-2.7164744,-1.7180493,-20.3970674
0.3975000,0.3975000,0.3975000,0.8435715,-0.0508596,-6.2638045,0.8435715,-47.6905748,-17.5548684,-0.2548118,2.0361612,-13.6991413,-15.7892793,0.5820357,1.1692869,-12.4668683,-2.2630750,-57.5965317,-28.2458579,-1.4318341,-2.7248661,-20.3363313,-25.1061076,-2.6678006,-1.6872653,-20.2690291
0.4000000,0.4000000,0.4000000,0.7623340,-0.0497644,-6.2312728,0.7623340,-48.6441846,-18.9017194,-0.2776402,1.9022515,-13.9515701,-17.2005807,0.5045326,1.0859123,-12.5608407,-2.2209885,-58.7770582,-29.2611708,-1.4012612,-2.7044186,-20.3889277,-25.8646770,-2.6181875,-1.6558871,-20.1097934
0.4025000,0.4025000,0.4025000,0.6830518,-0.0486180,-6.1973108,0.6830518,-49.5121730,-20.5057184,-0.2984198,1.7763773,-14.1988609,-18.7814420,0.4283411,1.0056057,-12.6333089,-2.2180545,-59.7624350,-30.1541081,-1.3698759,-2.6898661,-20.4190151,-27.8235827,-2.6147288,-1.6536997,-20.0380381
0.4050000,0.4050000,0.4050000,0.6061219,-0.0474404,-6.1619689,0.6061219,-50.2674652,-22.4658873,-0.3175192,1.6576494,-14.4385313,-20.4431455,0.3537879,0.9286045,-12.6887111,-2.2184241,-60.6399632,-31.7114582,-1.3379099,-2.6830149,-20.7298753,-29.7812771,-2.6151645,-1.6539752,-19.9775536
0.4075000,0.4075000,0.4075000,0.5319305,-0.0462483,-6.1253390,0.5319305,-50.9000417,-24.6761342,-0.3352803,1.5451618,-14.6706079,-22.0909959,0.2812818,0.8550173,-12.7306533,-2.2137218,-61.3713364,-34.7041037,-1.3136203,-2.6710771,-21.2012507,-31.4654096,-2.6096211,-1.6504693,-19.8801497
0.4100000,0.4100000,0.4100000,0.4607919,-0.0450506,-6.0875509,0.4607919,-51.4101867,-26.9269150,-0.3519978,1.4380188,-14.8986867,-23.6573549,0.2112455,0.7848080,-12.7617747,-2.2049605,-61.9520372,-37.3439432,-1.3372027,-2.6546414,-21.5669526,-32.9073300,-2.5992930,-1.6439372,-19.7501276
0.4125000,0.4125000,0.4125000,0.3929022,-0.0438460,-6.0487707,0.3929022,-51.8036437,-29.0670509,-0.3678950,1.3353694,-15.1295614,-25.1022070,0.1440497,0.7178031,-12.7837045,-2.1917916,-62.3978118,-39.6671294,-1.3687710,-2.6342412,-21.8405443,-34.4210513,-2.5837690,-1.6341190,-19.5913835
0.4150000,0.4150000,0.4150000,0.3283128,-0.0426218,-6.0091930,0.3283128,-52.0888011,-31.0425942,-0.3831026,1.2364452,-15.3713229,-26.4047123,0.0799589,0.6537173,-12.7971341,-2.1747596,-62.7228771,-41.7060489,-1.3900693,-2.6103596,-22.0566226,-36.1834877,-2.5636910,-1.6214206,-19.4074457
0.4175000,0.4175000,0.4175000,0.2669272,-0.0413549,-5.9690226,0.2669272,-52.2755478,-32.8995900,-0.3976574,1.1405951,-15.6304697,-27.5564262,0.0190960,0.5921919,-12.8019989,-2.1543555,-62.9400657,-43.4897288,-1.4025539,-2.5834340,-22.3683413,-37.6757905,-2.5396378,-1.6062080,-19.2015078
0.4200000,0.4200000,0.4200000,0.2085183,-0.0400152,-5.9284463,0.2085183,-52.3762207,-34.8204153,-0.4115264,1.0473121,-15.9092015,-28.5570218,-0.0385702,0.5328379,-12.7977307,-2.1310219,-63.0609569,-45.0441974,-1.4079980,-2.5538601,-23.2896248,-38.9300290,-2.5121313,-1.5888114,-18.9764590
0.4225000,0.4225000,0.4225000,0.1527614,-0.0385692,-5.8876021,0.1527614,-52.4114354,-37.0829761,-0.4246472,0.9562488,-16.2041795,-29.4114674,-0.0932147,0.4752817,-12.7835294,-2.1051576,-63.0959963,-46.3928044,-1.4076653,-2.5219959,-24.2063637,-39.9744872,-2.4816415,-1.5695279,-18.7349117
0.4250000,0.4250000,0.4250000,0.0992770,-0.0369856,-5.8465550,0.0992770,-52.4315519,-39.7679224,-0.4369645,0.8672190,-16.5072995,-30.1280383,-0.1451286,0.4192058,-12.7586061,-2.0771215,-63.0546040,-49.3673179,-1.4016886,-2.4881649,-24.9961435,-40.8341221,-2.4485914,-1.5486252,-18.4792265
0.4275000,0.4275000,0.4275000,0.0476782,-0.0352399,-5.8052876,0.0476782,-52.5840076,-42.6422625,-0.4484468,0.7801839,-16.8078879,-30.7170416,-0.1946784,0.3643813,-12.7223675,-2.0472364,-62.9452731,-52.6299094,-1.3909391,-2.4526595,-25.6717675,-41.5309648,-2.4133617,-1.5263440,-18.2115349
0.4300000,0.4300000,0.4300000,-0.0023835,-0.0333185,-5.7637068,-0.0023835,-53.2131907,-45.4639225,-0.4590860,0.6952251,-17.0951527,-31.1907239,-0.2422581,0.3106880,-12.6745294,-2.0157924,-62.7756585,-55.4606104,-1.3761765,-2.4157432,-26.2447989,-42.0844719,-2.3762943,-1.5029005,-17.9337603
0.4325000,0.4325000,0.4325000,-0.0511790,-0.0312214,-5.7216652,-0.0511790,-54.6367162,-48.1258897,-0.4688867,0.6125064,-17.3599993,-31.5659677,-0.2882398,0.2581193,-12.6151660,-1.9830500,-63.4062402,-57.9063685,-1.3580633,-2.3776540,-26.7256798,-42.5118333,-2.3376962,-1.4784889,-17.6476362
0.4350000,0.4350000,0.4350000,-0.0988747,-0.0289630,-5.6789928,-0.0988747,-56.6099425,-50.5967889,-0.4778543,0.5322306,-17.5959935,-31.8724627,-0.3329296,0.2067708,-12.5447105,-1.9492427,-66.2400419,-60.0090009,-1.3371760,-2.3386062,-27.1238382,-42.8282425,-2.2978430,-1.4532835,-17.3547243
0.4375000,0.4375000,0.4375000,-0.1455210,-0.0265704,-5.6355326,-0.1455210,-58.6447204,-52.8628806,-0.4859859,0.4545978,-17.7997642,-32.1663135,-0.3765344,0.1568162,-12.4639281,-1.9145799,-68.6098712,-62.7947290,-1.3140167,-2.2987927,-27.4704278,-43.0471332,-2.2569811,-1.4274402,-17.0564291
0.4400000,0.4400000,0.4400000,-0.1910578,-0.0240805,-5.5911732,-0.1910578,-60.4806803,-54.9108738,-0.4932660,0.3797689,-17.9713077,-32.5358377,-0.4191447,0.1084732,-12.3738795,-1.8792489,-70.5722006,-65.3449775,-1.2890215,-2.2871916,-27.7591474,-43.1803872,-2.2153315,-1.4010987,-17.0436378
0.4425000,0.4425000,0.4425000,-0.2353352,-0.0215350,-5.5458728,-0.2353352,-62.0433447,-56.7303050,-0.4996680,0.3078408,-18.1146333,-33.0695584,-0.4607342,0.0619665,-12.2758880,-1.8434168,-72.1767471,-67.5141911,-1.3110079,-2.2850260,-27.9844954,-43.2385174,-2.1730912,-1.3743836,-17.0188745
0.4450000,0.4450000,0.4450000,-0.2781452,-0.0189754,-5.4996662,-0.2781452,-63.3340806,-58.3178470,-0.5051644,0.2388318,-18.2390961,-33.7887229,-0.5011763,0.0174940,-12.1715121,-1.8072328,-73.4672924,-69.3453423,-1.3343954,-2.2788139,-28.1531305,-43.2308279,-2.1304362,-1.3474061,-16.9668065
0.4475000,0.4475000,0.4475000,-0.3192596,-0.0164382,-5.4526557,-0.3192596,-64.3851678,-59.6780919,-0.5097410,0.1726809,-18.3615014,-34.6284113,-0.5402742,-0.0247984,-12.0625159,-1.7995578,-74.4824022,-70.8765813,-1.3482465,-2.2688648,-28.2710586,-43.7686655,-2.1213885,-1.3416839,-16.8855352
0.4500000,0.4500000,0.4500000,-0.3584658,-0.0139512,-5.4049883,-0.3584658,-65.2475506,-60.8218146,-0.5134076,0.1092576,-18.5081143,-35.5066465,-0.5777978,-0.0648316,-11.9508236,-1.8143653,-75.2963888,-72.1417929,-1.3540054,-2.2551275,-28.3436963,-45.0000099,-2.1388442,-1.3527239,-16.7767909
0.4525000,0.4525000,0.4525000,-0.3955969,-0.0115313,-5.3568259,-0.3955969,-65.9850476,-61.7636533,-0.5161992,0.0483826,-18.7136533,-36.3942802,-0.6135223,-0.1025964,-11.8384439,-1.8227381,-75.9143175,-73.1710867,-1.3534655,-2.2380461,-28.3759280,-45.9804518,-2.1487144,-1.3589663,-16.6438188
0.4550000,0.4550000,0.4550000,-0.4305501,-0.0091855,-5.3083158,-0.4305501,-66.6604586,-62.5204745,-0.5181664,-0.0101469,-19.0128674,-37.3157899,-0.6472611,-0.1381470,-11.7273572,-1.8254267,-76.3391718,-73.9912294,-1.3472524,-2.2180235,-28.3721580,-46.7447891,-2.1518838,-1.3609708,-16.4895618
0.4575000,0.4575000,0.4575000,-0.4632944,-0.0069126,-5.2595664,-0.4632944,-67.3124101,-63.1121843,-0.5193628,-0.0665293,-19.4245876,-38.2904328,-0.6788891,-0.1715878,-11.6193709,-1.8239412,-76.5952382,-74.6260256,-1.3380128,-2.1954253,-28.3363568,-47.3229949,-2.1501327,-1.3598633,-16.3166880
0.4600000,0.4600000,0.4600000,-0.4938671,-0.0047070,-5.2106320,-0.4938671,-67.9403666,-63.5704928,-0.5198396,-0.1209338,-19.9389224,-39.2818938,-0.7083534,-0.2030565,-11.5159613,-1.8182281,-77.8788746,-75.0966544,-1.3459359,-2.1705826,-28.2721035,-49.0543539,-2.1433978,-1.3556038,-16.1276150
0.4625000,0.4625000,0.4625000,-0.5223616,-0.0025618,-5.1615074,-0.5223616,-68.5139038,-63.9673884,-0.5196475,-0.1734818,-20.5206039,-40.2149747,-0.7356734,-0.2327061,-11.4181308,-1.8085296,-79.0226822,-75.4219658,-1.3464967,-2.1437953,-28.3997982,-50.6175803,-2.1319648,-1.3483729,-15.9245316
0.4650000,0.4650000,0.4650000,-0.5489108,-0.0004714,-5.1121332,-0.5489108,-68.9960555,-64.4623898,-0.5188411,-0.2242374,-21.1259159,-41.0233753,-0.7609303,-0.2606876,-11.3263094,-1.7953490,-79.8834871,-75.6187430,-1.3408740,-2.1153349,-29.4952734,-51.8126995,-2.1164271,-1.3385460,-15.7094188
0.4675000,0.4675000,0.4675000,-0.5736676,0.0015662,-5.0624091,-0.5736676,-69.3601235,-65.2776409,-0.5174779,-0.2732076,-21.7184946,-41.6720115,-0.7842507,-0.2871377,-11.2403259,-1.7791385,-80.4983774,-75.7019341,-1.3300848,-2.0854470,-30.4148161,-52.7006216,-2.0973175,-1.3264600,-15.4840676
0.4700000,0.4700000,0.4700000,-0.5967861,0.0035484,-5.0122114,-0.5967861,-69.5943250,-66.4832363,-0.5156102,-0.3203510,-22.2755891,-42.1528646,-0.8057864,-0.3121711,-11.1594568,-1.7603036,-80.8997628,-75.8197379,-1.3150062,-2.0543535,-31.1789473,-53.3319181,-2.0751142,-1.3124175,-15.2500964
0.4725000,0.4725000,0.4725000,-0.6184067,0.0054671,-4.9614124,-0.6184067,-69.7011550,-67.8971367,-0.5132736,-0.3655932,-22.7866251,-42.4738901,-0.8256942,-0.3358779,-11.0825454,-1.7392085,-81.1159765,-77.8182216,-1.2963940,-2.0222548,-31.8058368,-53.7486955,-2.0502464,-1.2966897,-15.0089658
0.4750000,0.4750000,0.4750000,-0.6386463,0.0073079,-4.9098965,-0.6386463,-69.6999966,-69.3327389,-0.5104790,-0.4088457,-23.2487894,-42.6504230,-0.8441190,-0.3583258,-11.0081700,-1.7161793,-81.1717978,-79.4399186,-1.2748991,-1.9893316,-32.3115782,-53.9861062,-2.0230988,-1.2795200,-14.7619933
0.4775000,0.4775000,0.4775000,-0.6575953,0.0090517,-4.8575735,-0.6575953,-69.6381876,-70.7760331,-0.5072113,-0.4500253,-23.6627386,-42.7001888,-0.8611823,-0.3795642,-10.9348339,-1.6915084,-81.0889058,-80.7336018,-1.2510816,-1.9557470,-32.7104305,-54.0735703,-1.9940158,-1.2611263,-14.5103654
0.4800000,0.4800000,0.4800000,-0.6753188,0.0106752,-4.8043858,-0.6753188,-69.6041803,-72.3203041,-0.5034357,-0.4890707,-24.0297082,-42.6407819,-0.8769769,-0.3996298,-10.8611495,-1.6654576,-80.8862731,-81.7417053,-1.2254228,-1.9216475,-33.0329928,-54.0357680,-1.9633060,-1.2417038,-14.2551497
0.4825000,0.4825000,0.4825000,-0.6918621,0.0121543,-4.7503116,-0.6918621,-69.7107620,-73.9772688,-0.4991082,-0.5259537,-24.3502278,-42.4885258,-0.8915684,-0.4185508,-10.7859948,-1.6382607,-80.5805083,-84.2473978,-1.1983354,-1.8908207,-33.2752141,-53.8934482,-1.9312453,-1.2214268,-14.1121636
0.4850000,0.4850000,0.4850000,-0.7072561,0.0134662,-4.6953640,-0.7072561,-70.0195656,-75.6125679,-0.4941869,-0.5606853,-24.6241341,-42.2580471,-0.9049998,-0.4363516,-10.7086265,-1.6101269,-80.1861537,-86.5677434,-1.1701734,-1.9035318,-33.4415278,-53.6640896,-1.8980801,-1.2004513,-14.1970717
0.4875000,0.4875000,0.4875000,-0.7215239,0.0145923,-4.6395873,-0.7215239,-70.4795603,-77.0733998,-0.4886419,-0.5933143,-24.8514366,-41.9621984,-0.9172986,-0.4530551,-10.6287369,-1.5812428,-79.7159448,-88.3893640,-1.1412390,-1.9105756,-33.6755717,-53.3624431,-1.8640303,-1.1789163,-14.2407419
0.4900000,0.4900000,0.4900000,-0.7346858,0.0155208,-4.5830519,-0.7346858,-70.9781511,-78.2777698,-0.4824609,-0.6239221,-25.0336808,-41.6121432,-0.9284835,-0.4686843,-10.5464489,-1.5947880,-80.5403695,-89.7865185,-1.1117902,-1.9125736,-34.1970387,-53.0009776,-1.8799980,-1.1890151,-14.2477176
0.4925000,0.4925000,0.4925000,-0.7467624,0.0162475,-4.5258485,-0.7467624,-71.4352620,-79.2062806,-0.4756516,-0.6526129,-25.1755141,-41.2175082,-0.9385709,-0.4832624,-10.4622485,-1.6117363,-81.1867638,-90.8221553,-1.0820463,-1.9104979,-34.6013333,-52.5902486,-1.8999773,-1.2016512,-14.2268729
0.4950000,0.4950000,0.4950000,-0.7577767,0.0167765,-4.4680820,-0.7577767,-71.8453724,-79.8718054,-0.4682411,-0.6795025,-25.2859677,-40.7865556,-0.9475784,-0.4968129,-10.3768642,-1.6221662,-81.6426853,-91.5497497,-1.0521932,-1.9049636,-34.9029340,-52.1392029,-1.9122724,-1.2094273,-14.1791189
0.4975000,0.4975000,0.4975000,-0.7677535,0.0171187,-4.4098666,-0.7677535,-72.2660461,-80.2997575,-0.4602733,-0.7047075,-25.3786207,-40.3263538,-0.9555276,-0.5093594,-10.2911144,-1.6268640,-81.9111412,-92.0148219,-1.0223877,-1.8958081,-35.1145952,-51.6554320,-1.9178104,-1.2129298,-14.1050826
0.5000000,0.5000000,0.5000000,-0.7767188,0.0172905,-4.3513203,-0.7767188,-72.7623113,-80.5186623,-0.4518044,-0.7283366,-25.4697444,-39.8429347,-0.9624435,-0.5209262,-10.2057496,-1.6265333,-82.0008816,-92.2561953,-0.9927616,-1.8834589,-35.2475577,-51.1453828,-1.9174206,-1.2126833,-14.0078874
0.5025000,0.5025000,0.5025000,-0.7846992,0.0173110,-4.2925617,-0.7846992,-73.3365012,-80.5561876,-0.4428995,-0.7504840,-25.5743140,-39.3414359,-0.9683536,-0.5315386,-10.1213212,-1.6225645,-83.3643821,-92.3070409,-0.9690667,-1.8683027,-35.3117316,-50.6145333,-1.9127420,-1.2097243,-13.8903576
0.5050000,0.5050000,0.5050000,-0.7917216,0.0171999,-4.2337068,-0.7917216,-73.9189109,-80.4376539,-0.4336278,-0.7712271,-25.7014782,-38.8262256,-0.9732866,-0.5412229,-10.0381019,-1.6147420,-84.6172077,-92.1957485,-0.9563710,-1.8506890,-35.3158567,-50.0675403,-1.9035205,-1.2038921,-13.7550460
0.5075000,0.5075000,0.5075000,-0.7978134,0.0169758,-4.1748664,-0.7978134,-74.4235776,-80.1856181,-0.4240600,-0.7906268,-25.8523201,-38.3010113,-0.9772714,-0.5500063,-9.9560695,-1.6034867,-85.5223782,-91.9466541,-0.9413960,-1.8309337,-35.2676434,-49.5083626,-1.8902523,-1.1955005,-13.6042587
0.5100000,0.5100000,0.5100000,-0.8030023,0.0166553,-4.1161449,-0.8030023,-74.7927428,-79.8199048,-0.4142652,-0.8087298,-26.0215810,-37.7689348,-0.9803369,-0.5579163,-9.8749541,-1.5892581,-86.1312395,-91.5806484,-0.9245716,-1.8093220,-35.1738949,-48.9403653,-1.8734791,-1.1848922,-13.4400784
0.5125000,0.5125000,0.5125000,-0.8073168,0.0162528,-4.0576390,-0.8073168,-75.0025158,-79.3578139,-0.4043088,-0.8255728,-26.2019275,-37.2326536,-0.9825124,-0.5649804,-9.7943329,-1.5724664,-86.4877465,-91.1156890,-0.9062680,-1.7861116,-35.0406161,-48.3664075,-1.8536845,-1.1723730,-13.2643841
0.5150000,0.5150000,0.5150000,-0.8107855,0.0157809,-3.9994372,-0.8107855,-75.0516778,-78.8143843,-0.3942518,-0.8411866,-26.3875167,-36.6944117,-0.9838274,-0.5712254,-9.7137481,-1.5534781,-86.6295637,-90.5672301,-0.8868042,-1.7615347,-34.8731076,-47.7889158,-1.8313003,-1.1582160,-13.0788707
0.5175000,0.5175000,0.5175000,-0.8134368,0.0152510,-3.9416193,-0.8134368,-74.9507234,-78.2026617,-0.3841492,-0.8555995,-26.5747572,-36.1561006,-0.9843114,-0.5766757,-9.6328211,-1.5326197,-86.5889939,-89.9485862,-0.8664537,-1.7358007,-35.2427824,-47.2099479,-1.8067116,-1.1426647,-12.8850651
0.5200000,0.5200000,0.5200000,-0.8152984,0.0146740,-3.8842569,-0.8152984,-74.7150297,-77.5339499,-0.3740501,-0.8688402,-26.7606639,-35.6193106,-0.9839939,-0.5813511,-9.5513376,-1.5206982,-86.3937642,-89.2712387,-0.8454513,-1.7090981,-35.5096690,-46.6312450,-1.7926580,-1.1337765,-12.6843423
0.5225000,0.5225000,0.5225000,-0.8163952,0.0140596,-3.8274133,-0.8163952,-74.3612504,-76.8180363,-0.3639978,-0.8809387,-26.9407516,-35.0853751,-0.9829034,-0.5852655,-9.4692878,-1.5350561,-86.0676916,-88.5450962,-0.8239976,-1.6815966,-35.6992384,-46.0542777,-1.8095837,-1.1444812,-12.4793105
0.5250000,0.5250000,0.5250000,-0.8167474,0.0134168,-3.7711437,-0.8167474,-73.9055771,-76.0633912,-0.3540295,-0.8919267,-27.1081826,-34.5554073,-0.9810658,-0.5884248,-9.3868561,-1.5431429,-85.6312474,-87.7787155,-0.8022637,-1.6889738,-35.8182665,-45.4802842,-1.8191167,-1.1505104,-12.6065560
