# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.0562794,-0.0060980,-0.6012670,-0.0562794,-7.4571117,-9.4687421,-0.0133152,-0.0960522,-2.6893648,-3.0809075,-0.0663486,-0.0419560,-0.7130477,-0.0868261,-12.5152045,-16.2361929,-0.0204100,-0.1481218,-6.2872176,-8.1034165,-0.1023539,-0.0647343,-1.0951800
0.7700000,0.7700000,0.7700000,-0.0551479,-0.0060639,-0.5952132,-0.0551479,-7.3917582,-9.3724574,-0.0130461,-0.0941331,-2.6617154,-3.0433010,-0.0650145,-0.0411126,-0.6987158,-0.0849128,-12.4393405,-16.1224243,-0.0199556,-0.1448957,-6.2487044,-8.0468272,-0.1000985,-0.0633079,-1.0713212
0.7725000,0.7725000,0.7725000,-0.0540428,-0.0060300,-0.5892410,-0.0540428,-7.3270937,-9.2773410,-0.0127834,-0.0922583,-2.6344061,-3.0062314,-0.0637116,-0.0402889,-0.6847190,-0.0830484,-12.3641655,-16.0098733,-0.0195132,-0.1417501,-6.2105490,-7.9908406,-0.0979006,-0.0619178,-1.0480577
0.7750000,0.7750000,0.7750000,-0.0529635,-0.0059962,-0.5833492,-0.0529635,-7.2631094,-9.1833754,-0.0125269,-0.0904267,-2.6074319,-2.9696899,-0.0624391,-0.0394844,-0.6710484,-0.0812313,-12.2896712,-15.8985220,-0.0190822,-0.1386827,-6.1727467,-7.9354479,-0.0957586,-0.0605631,-1.0253732
0.7775000,0.7775000,0.7775000,-0.0519093,-0.0059627,-0.5775363,-0.0519093,-7.1997966,-9.0905435,-0.0122764,-0.0886372,-2.5807882,-2.9336678,-0.0611962,-0.0386985,-0.6576954,-0.0794604,-12.2158492,-15.7883530,-0.0186623,-0.1356914,-6.1352931,-7.8806403,-0.0936710,-0.0592427,-1.0032518
0.7800000,0.7800000,0.7800000,-0.0508795,-0.0059293,-0.5718010,-0.0508795,-7.1371467,-8.9988287,-0.0120317,-0.0868886,-2.5544700,-2.8981569,-0.0599820,-0.0379309,-0.6446517,-0.0777342,-12.1426915,-15.6793491,-0.0182533,-0.1327742,-6.0981839,-7.8264095,-0.0916361,-0.0579557,-0.9816780
0.7825000,0.7825000,0.7825000,-0.0498734,-0.0058962,-0.5661420,-0.0498734,-7.0751512,-8.9082142,-0.0117927,-0.0851800,-2.5284729,-2.8631488,-0.0587959,-0.0371809,-0.6319090,-0.0760514,-12.0701900,-15.5714936,-0.0178548,-0.1299289,-6.0614148,-7.7727472,-0.0896524,-0.0567012,-0.9606370
0.7850000,0.7850000,0.7850000,-0.0488905,-0.0058632,-0.5605581,-0.0488905,-7.0138019,-8.8186841,-0.0115593,-0.0835102,-2.5027922,-2.8286353,-0.0576370,-0.0364482,-0.6194595,-0.0744110,-11.9983370,-15.4647699,-0.0174664,-0.1271537,-6.0249815,-7.7196451,-0.0877185,-0.0554781,-0.9401141
0.7875000,0.7875000,0.7875000,-0.0479301,-0.0058304,-0.5550480,-0.0479301,-6.9530905,-8.7302224,-0.0113313,-0.0818783,-2.4774235,-2.7946085,-0.0565047,-0.0357323,-0.6072955,-0.0728116,-11.9271247,-15.3591617,-0.0170880,-0.1244467,-5.9888798,-7.6670953,-0.0858331,-0.0542856,-0.9200953
0.7900000,0.7900000,0.7900000,-0.0469917,-0.0057978,-0.5496104,-0.0469917,-6.8930090,-8.6428136,-0.0111086,-0.0802834,-2.4523624,-2.7610607,-0.0553983,-0.0350328,-0.5954096,-0.0712520,-11.8565453,-15.2546533,-0.0167191,-0.1218059,-5.9531057,-7.6150900,-0.0839947,-0.0531229,-0.9005668
0.7925000,0.7925000,0.7925000,-0.0460746,-0.0057654,-0.5442442,-0.0460746,-6.8335496,-8.5564423,-0.0108909,-0.0787244,-2.4276046,-2.7279840,-0.0543172,-0.0343492,-0.5837946,-0.0697313,-11.7865915,-15.1512290,-0.0163596,-0.1192296,-5.9176550,-7.5636214,-0.0822020,-0.0519891,-0.8815153
0.7950000,0.7950000,0.7950000,-0.0451784,-0.0057332,-0.5389482,-0.0451784,-6.7747043,-8.4710935,-0.0106783,-0.0772005,-2.4031457,-2.6953710,-0.0532605,-0.0336811,-0.5724433,-0.0682482,-11.7172558,-15.0488733,-0.0160092,-0.1167160,-5.8825240,-7.5126820,-0.0804537,-0.0508834,-0.8629278
0.7975000,0.7975000,0.7975000,-0.0443025,-0.0057012,-0.5337212,-0.0443025,-6.7164655,-8.3867525,-0.0104705,-0.0757108,-2.3789817,-2.6632142,-0.0522278,-0.0330282,-0.5613491,-0.0668018,-11.6485309,-14.9475713,-0.0156675,-0.1142634,-5.8477085,-7.4622643,-0.0787486,-0.0498050,-0.8447919
0.8000000,0.8000000,0.8000000,-0.0434463,-0.0056694,-0.5285622,-0.0434463,-6.6588257,-8.3034048,-0.0102674,-0.0742544,-2.3551084,-2.6315064,-0.0512185,-0.0323900,-0.5505053,-0.0653910,-11.5804096,-14.8473082,-0.0153344,-0.1118703,-5.8132048,-7.4123610,-0.0770855,-0.0487531,-0.8270953
0.8025000,0.8025000,0.8025000,-0.0426094,-0.0056378,-0.5234700,-0.0426094,-6.6017773,-8.2210362,-0.0100690,-0.0728305,-2.3315217,-2.6002404,-0.0502318,-0.0317661,-0.5399054,-0.0640149,-11.5128848,-14.7480693,-0.0150095,-0.1095349,-5.7790091,-7.3629650,-0.0754632,-0.0477271,-0.8098261
0.8050000,0.8050000,0.8050000,-0.0417913,-0.0056064,-0.5184434,-0.0417913,-6.5453132,-8.1396327,-0.0098750,-0.0714382,-2.3082177,-2.5694093,-0.0492672,-0.0311562,-0.5295432,-0.0626723,-11.4459496,-14.6498405,-0.0146927,-0.1072558,-5.7451176,-7.3140692,-0.0738806,-0.0467262,-0.7929729
0.8075000,0.8075000,0.8075000,-0.0409915,-0.0055752,-0.5134816,-0.0409915,-6.4894260,-8.0591806,-0.0096854,-0.0700769,-2.2851924,-2.5390062,-0.0483243,-0.0305600,-0.5194127,-0.0613626,-11.3795970,-14.5526078,-0.0143838,-0.1050313,-5.7115267,-7.2656668,-0.0723366,-0.0457497,-0.7765245
0.8100000,0.8100000,0.8100000,-0.0402095,-0.0055442,-0.5085833,-0.0402095,-6.4341087,-7.9796665,-0.0095000,-0.0687456,-2.2624420,-2.5090242,-0.0474023,-0.0299770,-0.5095079,-0.0600846,-11.3138204,-14.4563573,-0.0140825,-0.1028602,-5.6782328,-7.2177508,-0.0708301,-0.0447969,-0.7604700
0.8125000,0.8125000,0.8125000,-0.0394448,-0.0055134,-0.5037477,-0.0394448,-6.3793542,-7.9010770,-0.0093188,-0.0674436,-2.2399627,-2.4794568,-0.0465009,-0.0294070,-0.4998232,-0.0588376,-11.2486130,-14.3610755,-0.0137885,-0.1007409,-5.6452323,-7.1703148,-0.0693601,-0.0438672,-0.7447988
0.8150000,0.8150000,0.8150000,-0.0386971,-0.0054828,-0.4989736,-0.0386971,-6.3251557,-7.8233993,-0.0091417,-0.0661703,-2.2177507,-2.4502974,-0.0456194,-0.0288497,-0.4903529,-0.0576208,-11.1839682,-14.2667491,-0.0135018,-0.0986720,-5.6125216,-7.1233520,-0.0679256,-0.0429599,-0.7295009
0.8175000,0.8175000,0.8175000,-0.0379660,-0.0054524,-0.4942602,-0.0379660,-6.2715064,-7.7466205,-0.0089684,-0.0649248,-2.1958024,-2.4215396,-0.0447573,-0.0283046,-0.4810917,-0.0564332,-11.1198796,-14.1733651,-0.0132220,-0.0966522,-5.5800975,-7.0768561,-0.0665256,-0.0420745,-0.7145661
0.8200000,0.8200000,0.8200000,-0.0372509,-0.0054222,-0.4896064,-0.0372509,-6.2183996,-7.6707281,-0.0087990,-0.0637066,-2.1741143,-2.3931772,-0.0439143,-0.0277715,-0.4720342,-0.0552741,-11.0563408,-14.0809106,-0.0129491,-0.0946802,-5.5479563,-7.0308208,-0.0651592,-0.0412103,-0.6999850
0.8225000,0.8225000,0.8225000,-0.0365515,-0.0053922,-0.4850113,-0.0365515,-6.1658287,-7.5957097,-0.0086334,-0.0625149,-2.1526826,-2.3652039,-0.0430897,-0.0272501,-0.4631755,-0.0541427,-10.9933455,-13.9893731,-0.0126827,-0.0927548,-5.5160949,-6.9852398,-0.0638255,-0.0403668,-0.6857480
0.8250000,0.8250000,0.8250000,-0.0358674,-0.0053624,-0.4804739,-0.0358674,-6.1137872,-7.5215534,-0.0084714,-0.0613491,-2.1315039,-2.3376138,-0.0422832,-0.0267401,-0.4545105,-0.0530383,-10.9308874,-13.8987401,-0.0124228,-0.0908747,-5.4845099,-6.9401070,-0.0625236,-0.0395434,-0.6718461
0.8275000,0.8275000,0.8275000,-0.0351982,-0.0053329,-0.4759935,-0.0351982,-6.0622688,-7.4482471,-0.0083129,-0.0602085,-2.1105749,-2.3104008,-0.0414943,-0.0262413,-0.4460343,-0.0519601,-10.8689605,-13.8089994,-0.0121691,-0.0890386,-5.4531981,-6.8954165,-0.0612526,-0.0387395,-0.6582704
0.8300000,0.8300000,0.8300000,-0.0345435,-0.0053035,-0.4715689,-0.0345435,-6.0112671,-7.3757791,-0.0081579,-0.0590926,-2.0898920,-2.2835590,-0.0407225,-0.0257532,-0.4377424,-0.0509074,-10.8075588,-13.7201392,-0.0119215,-0.0872456,-5.4221562,-6.8511623,-0.0600117,-0.0379547,-0.6450124
0.8325000,0.8325000,0.8325000,-0.0339031,-0.0052743,-0.4671995,-0.0339031,-5.9607760,-7.3041380,-0.0080063,-0.0580006,-2.0694519,-2.2570827,-0.0399675,-0.0252758,-0.4296302,-0.0498796,-10.7466762,-13.6321476,-0.0116797,-0.0854943,-5.3913811,-6.8073387,-0.0588000,-0.0371884,-0.6320637
0.8350000,0.8350000,0.8350000,-0.0332765,-0.0052453,-0.4628843,-0.0332765,-5.9107893,-7.2333125,-0.0078580,-0.0569322,-2.0492515,-2.2309664,-0.0392287,-0.0248087,-0.4216931,-0.0488760,-10.6863070,-13.5450131,-0.0114438,-0.0837838,-5.3608697,-6.7639399,-0.0576169,-0.0364401,-0.6194162
0.8375000,0.8375000,0.8375000,-0.0326634,-0.0052165,-0.4586224,-0.0326634,-5.8613010,-7.1632915,-0.0077129,-0.0558866,-2.0292873,-2.2052043,-0.0385059,-0.0243516,-0.4139270,-0.0478959,-10.6264453,-13.4587243,-0.0112134,-0.0821129,-5.3306190,-6.7209603,-0.0564615,-0.0357094,-0.6070620
0.8400000,0.8400000,0.8400000,-0.0320634,-0.0051879,-0.4544132,-0.0320634,-5.8123052,-7.0940640,-0.0075709,-0.0548633,-2.0095564,-2.1797910,-0.0377986,-0.0239043,-0.4063275,-0.0469387,-10.5670855,-13.3732701,-0.0109884,-0.0804807,-5.3006260,-6.6783945,-0.0553331,-0.0349958,-0.5949934
0.8425000,0.8425000,0.8425000,-0.0314763,-0.0051595,-0.4502556,-0.0314763,-5.7637960,-7.0256194,-0.0074320,-0.0538618,-1.9900554,-2.1547212,-0.0371065,-0.0234667,-0.3988907,-0.0460038,-10.5082219,-13.2886394,-0.0107688,-0.0788861,-5.2708876,-6.6362370,-0.0542310,-0.0342987,-0.5832031
0.8450000,0.8450000,0.8450000,-0.0309017,-0.0051313,-0.4461490,-0.0309017,-5.7157678,-6.9579470,-0.0072961,-0.0528815,-1.9707814,-2.1299897,-0.0364291,-0.0230383,-0.3916125,-0.0450906,-10.4498491,-13.2048216,-0.0105542,-0.0773281,-5.2414010,-6.5944825,-0.0531545,-0.0336179,-0.5716838
0.8475000,0.8475000,0.8475000,-0.0303394,-0.0051032,-0.4420926,-0.0303394,-5.6682147,-6.8910364,-0.0071630,-0.0519220,-1.9517312,-2.1055911,-0.0357662,-0.0226191,-0.3844892,-0.0441985,-10.3919615,-13.1218058,-0.0103447,-0.0758058,-5.2121632,-6.5531258,-0.0521030,-0.0329528,-0.5604285
0.8500000,0.8500000,0.8500000,-0.0297890,-0.0050754,-0.4380855,-0.0297890,-5.6211312,-6.8248776,-0.0070328,-0.0509827,-1.9329020,-2.0815205,-0.0351173,-0.0222088,-0.3775169,-0.0433271,-10.3345538,-13.0395818,-0.0101401,-0.0743184,-5.1831715,-6.5121617,-0.0510756,-0.0323031,-0.5494304
0.8525000,0.8525000,0.8525000,-0.0292502,-0.0050478,-0.4341271,-0.0292502,-5.5745119,-6.7594604,-0.0069054,-0.0500632,-1.9142907,-2.0577728,-0.0344821,-0.0218071,-0.3706920,-0.0424756,-10.2776206,-12.9581393,-0.0099402,-0.0728647,-5.1544230,-6.4715852,-0.0500719,-0.0316683,-0.5386829
0.8550000,0.8550000,0.8550000,-0.0287228,-0.0050204,-0.4302166,-0.0287228,-5.5283511,-6.6947750,-0.0067807,-0.0491629,-1.8958945,-2.0343431,-0.0338603,-0.0214139,-0.3640109,-0.0416437,-10.2211568,-12.8774681,-0.0097450,-0.0714441,-5.1259150,-6.4313913,-0.0490913,-0.0310480,-0.5281794
0.8575000,0.8575000,0.8575000,-0.0282064,-0.0049932,-0.4263533,-0.0282064,-5.4826437,-6.6308117,-0.0066586,-0.0482815,-1.8777105,-2.0112265,-0.0332516,-0.0210290,-0.3574702,-0.0408308,-10.1651572,-12.7975583,-0.0095542,-0.0700557,-5.0976448,-6.3915751,-0.0481330,-0.0304420,-0.5179138
0.8600000,0.8600000,0.8600000,-0.0277009,-0.0049661,-0.4225364,-0.0277009,-5.4373844,-6.5675609,-0.0065390,-0.0474185,-1.8597359,-1.9884184,-0.0326557,-0.0206521,-0.3510666,-0.0400364,-10.1096166,-12.7184002,-0.0093678,-0.0686986,-5.0696096,-6.3521318,-0.0471965,-0.0298497,-0.5078800
0.8625000,0.8625000,0.8625000,-0.0272060,-0.0049393,-0.4187652,-0.0272060,-5.3925678,-6.5050132,-0.0064220,-0.0465734,-1.8419680,-1.9659140,-0.0320722,-0.0202832,-0.3447967,-0.0392601,-10.0545302,-12.6399842,-0.0091857,-0.0673720,-5.0418069,-6.3130567,-0.0462813,-0.0292709,-0.4980721
0.8650000,0.8650000,0.8650000,-0.0267214,-0.0049126,-0.4150392,-0.0267214,-5.3481889,-6.4431595,-0.0063074,-0.0457458,-1.8244039,-1.9437087,-0.0315009,-0.0199219,-0.3386573,-0.0385013,-9.9998928,-12.5623008,-0.0090077,-0.0660753,-5.0142341,-6.2743450,-0.0453868,-0.0287052,-0.4884843
0.8675000,0.8675000,0.8675000,-0.0262468,-0.0048861,-0.4113575,-0.0262468,-5.3042427,-6.3819906,-0.0061952,-0.0449353,-1.8070411,-1.9217980,-0.0309414,-0.0195681,-0.3326455,-0.0377596,-9.9456997,-12.4853407,-0.0088337,-0.0648075,-4.9868885,-6.2359923,-0.0445125,-0.0281522,-0.4791110
0.8700000,0.8700000,0.8700000,-0.0257821,-0.0048599,-0.4077196,-0.0257821,-5.2607241,-6.3214975,-0.0060854,-0.0441416,-1.7898768,-1.9001775,-0.0303935,-0.0192216,-0.3267580,-0.0370347,-9.8919460,-12.4090949,-0.0086637,-0.0635680,-4.9597677,-6.1979939,-0.0436579,-0.0276117,-0.4699469
0.8725000,0.8725000,0.8725000,-0.0253269,-0.0048338,-0.4041247,-0.0253269,-5.2176282,-6.2616715,-0.0059778,-0.0433641,-1.7729085,-1.8788428,-0.0298570,-0.0188823,-0.3209921,-0.0363259,-9.8386270,-12.3335542,-0.0084976,-0.0623561,-4.9328692,-6.1603455,-0.0428224,-0.0270833,-0.4609865
0.8750000,0.8750000,0.8750000,-0.0248812,-0.0048078,-0.4005722,-0.0248812,-5.1749502,-6.2025040,-0.0058725,-0.0426026,-1.7561336,-1.8577897,-0.0293315,-0.0185500,-0.3153448,-0.0356330,-9.7857380,-12.2587098,-0.0083351,-0.0611710,-4.9061905,-6.1230428,-0.0420056,-0.0265667,-0.4522249
0.8775000,0.8775000,0.8775000,-0.0244446,-0.0047821,-0.3970616,-0.0244446,-5.1326853,-6.1439864,-0.0057693,-0.0418567,-1.7395495,-1.8370138,-0.0288167,-0.0182245,-0.3098134,-0.0349555,-9.7332743,-12.1845531,-0.0081764,-0.0600121,-4.8797291,-6.0860813,-0.0412069,-0.0260616,-0.4436570
0.8800000,0.8800000,0.8800000,-0.0240169,-0.0047566,-0.3935922,-0.0240169,-5.0908287,-6.0861103,-0.0056682,-0.0411259,-1.7231539,-1.8165111,-0.0283125,-0.0179056,-0.3043951,-0.0342931,-9.6812314,-12.1110755,-0.0080211,-0.0588788,-4.8534828,-6.0494569,-0.0404260,-0.0255677,-0.4352780
0.8825000,0.8825000,0.8825000,-0.0235979,-0.0047312,-0.3901633,-0.0235979,-5.0493759,-6.0288674,-0.0055692,-0.0404100,-1.7069441,-1.7962774,-0.0278186,-0.0175933,-0.2990874,-0.0336453,-9.6296048,-12.0382685,-0.0078693,-0.0577704,-4.8274491,-6.0131654,-0.0396624,-0.0250847,-0.4270831
0.8850000,0.8850000,0.8850000,-0.0231875,-0.0047060,-0.3867745,-0.0231875,-5.0083222,-5.9722498,-0.0054722,-0.0397087,-1.6909179,-1.7763088,-0.0273348,-0.0172873,-0.2938876,-0.0330119,-9.5783901,-11.9661239,-0.0077209,-0.0566863,-4.8016258,-5.9772028,-0.0389157,-0.0246124,-0.4190678
0.8875000,0.8875000,0.8875000,-0.0227854,-0.0046810,-0.3834250,-0.0227854,-4.9676632,-5.9162493,-0.0053772,-0.0390214,-1.6750728,-1.7566013,-0.0268608,-0.0169875,-0.2887932,-0.0323923,-9.5275829,-11.8946334,-0.0075758,-0.0556258,-4.7760105,-5.9415650,-0.0381853,-0.0241505,-0.4112277
0.8900000,0.8900000,0.8900000,-0.0223914,-0.0046562,-0.3801144,-0.0223914,-4.9273943,-5.8608580,-0.0052841,-0.0383481,-1.6594065,-1.7371510,-0.0263963,-0.0166938,-0.2838018,-0.0317864,-9.4771789,-11.8237891,-0.0074338,-0.0545885,-4.7506009,-5.9062479,-0.0374710,-0.0236987,-0.4035583
0.8925000,0.8925000,0.8925000,-0.0220054,-0.0046316,-0.3768421,-0.0220054,-4.8875111,-5.8060684,-0.0051930,-0.0376882,-1.6439166,-1.7179542,-0.0259412,-0.0164060,-0.2789110,-0.0311936,-9.4271737,-11.7535830,-0.0072950,-0.0535736,-4.7253949,-5.8712479,-0.0367723,-0.0232568,-0.3960554
0.8950000,0.8950000,0.8950000,-0.0216271,-0.0046071,-0.3736074,-0.0216271,-4.8480094,-5.7518726,-0.0051036,-0.0370416,-1.6286009,-1.6990069,-0.0254953,-0.0161240,-0.2741185,-0.0306138,-9.3775633,-11.6840073,-0.0071592,-0.0525808,-4.7003903,-5.8365609,-0.0360888,-0.0228245,-0.3887150
0.8975000,0.8975000,0.8975000,-0.0212565,-0.0045828,-0.3704099,-0.0212565,-4.8088848,-5.6982633,-0.0050160,-0.0364079,-1.6134572,-1.6803056,-0.0250583,-0.0158477,-0.2694221,-0.0300466,-9.3283434,-11.6150544,-0.0070264,-0.0516094,-4.6755849,-5.8021831,-0.0354201,-0.0224016,-0.3815331
0.9000000,0.9000000,0.9000000,-0.0208932,-0.0045587,-0.3672491,-0.0208932,-4.7701331,-5.6452330,-0.0049302,-0.0357868,-1.5984832,-1.6618467,-0.0246301,-0.0155769,-0.2648195,-0.0294917,-9.2795099,-11.5467168,-0.0068965,-0.0506588,-4.6509765,-5.7681110,-0.0347659,-0.0219879,-0.3745058
0.9025000,0.9025000,0.9025000,-0.0205372,-0.0045348,-0.3641243,-0.0205372,-4.7317502,-5.5927744,-0.0048462,-0.0351781,-1.5836767,-1.6436265,-0.0242104,-0.0153114,-0.2603087,-0.0289487,-9.2310588,-11.4789869,-0.0067694,-0.0497287,-4.6265630,-5.7343408,-0.0341259,-0.0215831,-0.3676292
0.9050000,0.9050000,0.9050000,-0.0201882,-0.0045110,-0.3610352,-0.0201882,-4.6937319,-5.5408804,-0.0047637,-0.0345814,-1.5690357,-1.6256415,-0.0237990,-0.0150513,-0.2558875,-0.0284174,-9.1829862,-11.4118575,-0.0066450,-0.0488185,-4.6023425,-5.7008688,-0.0334996,-0.0211870,-0.3608998
0.9075000,0.9075000,0.9075000,-0.0198462,-0.0044874,-0.3579811,-0.0198462,-4.6560742,-5.4895439,-0.0046830,-0.0339965,-1.5545579,-1.6078883,-0.0233958,-0.0147963,-0.2515538,-0.0278976,-9.1352880,-11.3453214,-0.0065233,-0.0479277,-4.5783127,-5.6676916,-0.0328867,-0.0207994,-0.3543140
0.9100000,0.9100000,0.9100000,-0.0195109,-0.0044640,-0.3549616,-0.0195109,-4.6187730,-5.4387580,-0.0046038,-0.0334232,-1.5402414,-1.5903635,-0.0230006,-0.0145464,-0.2473058,-0.0273888,-9.0879605,-11.2793715,-0.0064042,-0.0470558,-4.5544718,-5.6348056,-0.0322870,-0.0204201,-0.3478682
0.9125000,0.9125000,0.9125000,-0.0191823,-0.0044407,-0.3519762,-0.0191823,-4.5818245,-5.3885158,-0.0045262,-0.0328611,-1.5260839,-1.5730637,-0.0226131,-0.0143013,-0.2431414,-0.0268909,-9.0409996,-11.2140007,-0.0062877,-0.0462025,-4.5308176,-5.6022074,-0.0317000,-0.0200489,-0.3415592
0.9150000,0.9150000,0.9150000,-0.0188601,-0.0044177,-0.3490244,-0.0188601,-4.5452247,-5.3388106,-0.0044501,-0.0323100,-1.5120836,-1.5559857,-0.0222333,-0.0140611,-0.2390589,-0.0264036,-8.9944018,-11.1492023,-0.0061737,-0.0453671,-4.5073483,-5.5698935,-0.0311255,-0.0196855,-0.3353835
0.9175000,0.9175000,0.9175000,-0.0185442,-0.0043947,-0.3461057,-0.0185442,-4.5089699,-5.2896357,-0.0043755,-0.0317697,-1.4982384,-1.5391262,-0.0218609,-0.0138256,-0.2350563,-0.0259266,-8.9481631,-11.0849694,-0.0060621,-0.0445494,-4.4840619,-5.5378607,-0.0305632,-0.0193299,-0.3293381
0.9200000,0.9200000,0.9200000,-0.0182345,-0.0043720,-0.3432197,-0.0182345,-4.4730561,-5.2409846,-0.0043024,-0.0312399,-1.4845464,-1.5224820,-0.0214958,-0.0135947,-0.2311319,-0.0254596,-8.9022801,-11.0212955,-0.0059528,-0.0437489,-4.4609565,-5.5061056,-0.0300128,-0.0189818,-0.3234197
0.9225000,0.9225000,0.9225000,-0.0179308,-0.0043494,-0.3403659,-0.0179308,-4.4374797,-5.1928508,-0.0042307,-0.0307204,-1.4710056,-1.5060500,-0.0211378,-0.0133683,-0.2272839,-0.0250025,-8.8567489,-10.9581738,-0.0058459,-0.0429651,-4.4380301,-5.4746251,-0.0294739,-0.0186410,-0.3176253
0.9250000,0.9250000,0.9250000,-0.0176330,-0.0043269,-0.3375438,-0.0176330,-4.4022370,-5.1452280,-0.0041604,-0.0302109,-1.4576140,-1.4898271,-0.0207868,-0.0131463,-0.2235107,-0.0245550,-8.8115660,-10.8955979,-0.0057412,-0.0421977,-4.4152810,-5.4434158,-0.0289464,-0.0183073,-0.3119521
0.9275000,0.9275000,0.9275000,-0.0173410,-0.0043047,-0.3347531,-0.0173410,-4.3673242,-5.0981100,-0.0040915,-0.0297113,-1.4443699,-1.4738103,-0.0204425,-0.0129286,-0.2198106,-0.0241169,-8.7667279,-10.8335615,-0.0056387,-0.0414463,-4.3927072,-5.4124746,-0.0284299,-0.0179807,-0.3063970
0.9300000,0.9300000,0.9300000,-0.0170547,-0.0042826,-0.3319932,-0.0170547,-4.3327380,-5.0514904,-0.0040239,-0.0292214,-1.4312713,-1.4579966,-0.0201049,-0.0127151,-0.2161819,-0.0236879,-8.7222310,-10.7720582,-0.0055383,-0.0407105,-4.3703070,-5.3817985,-0.0279242,-0.0176608,-0.3009573
0.9325000,0.9325000,0.9325000,-0.0167738,-0.0042606,-0.3292638,-0.0167738,-4.2984745,-5.0053634,-0.0039576,-0.0287408,-1.4183164,-1.4423831,-0.0197739,-0.0125058,-0.2126231,-0.0232678,-8.6780719,-10.7110820,-0.0054401,-0.0399900,-4.3480786,-5.3513843,-0.0274290,-0.0173476,-0.2956304
0.9350000,0.9350000,0.9350000,-0.0164984,-0.0042388,-0.3265645,-0.0164984,-4.2645305,-4.9597229,-0.0038925,-0.0282695,-1.4055034,-1.4269668,-0.0194491,-0.0123004,-0.2091326,-0.0228564,-8.6342472,-10.6506266,-0.0053439,-0.0392843,-4.3260202,-5.3212291,-0.0269441,-0.0170409,-0.2904134
0.9375000,0.9375000,0.9375000,-0.0162282,-0.0042172,-0.3238947,-0.0162282,-4.2309024,-4.9145629,-0.0038288,-0.0278071,-1.3928306,-1.4117450,-0.0191307,-0.0120990,-0.2057090,-0.0224536,-8.5907535,-10.5906861,-0.0052497,-0.0385932,-4.3041300,-5.2913299,-0.0264692,-0.0167406,-0.2853039
0.9400000,0.9400000,0.9400000,-0.0159632,-0.0041957,-0.3212541,-0.0159632,-4.1975867,-4.8698778,-0.0037662,-0.0273536,-1.3802961,-1.3967147,-0.0188182,-0.0119014,-0.2023508,-0.0220590,-8.5475875,-10.5312545,-0.0051574,-0.0379162,-4.2824063,-5.2616837,-0.0260040,-0.0164464,-0.2802993
0.9425000,0.9425000,0.9425000,-0.0157033,-0.0041744,-0.3186424,-0.0157033,-4.1645802,-4.8256616,-0.0037049,-0.0269087,-1.3678982,-1.3818734,-0.0185118,-0.0117076,-0.1990565,-0.0216726,-8.5047459,-10.4723261,-0.0050670,-0.0372531,-4.2608475,-5.2322877,-0.0255485,-0.0161583,-0.2753971
0.9450000,0.9450000,0.9450000,-0.0154482,-0.0041532,-0.3160590,-0.0154482,-4.1318795,-4.7819089,-0.0036447,-0.0264723,-1.3556353,-1.3672182,-0.0182112,-0.0115175,-0.1958249,-0.0212941,-8.4622254,-10.4138951,-0.0049785,-0.0366036,-4.2394518,-5.2031390,-0.0251023,-0.0158761,-0.2705950
0.9475000,0.9475000,0.9475000,-0.0151981,-0.0041322,-0.3135037,-0.0151981,-4.0994814,-4.7386140,-0.0035856,-0.0260440,-1.3435056,-1.3527466,-0.0179162,-0.0113310,-0.1926544,-0.0209233,-8.4200229,-10.3559558,-0.0048918,-0.0359672,-4.2182177,-5.1742349,-0.0246652,-0.0155996,-0.2658907
0.9500000,0.9500000,0.9500000,-0.0149526,-0.0041113,-0.3109760,-0.0149526,-4.0673825,-4.6957714,-0.0035277,-0.0256239,-1.3315075,-1.3384558,-0.0176269,-0.0111480,-0.1895438,-0.0205600,-8.3781351,-10.2985026,-0.0048069,-0.0353438,-4.1971433,-5.1455725,-0.0242370,-0.0153288,-0.2612819
0.9525000,0.9525000,0.9525000,-0.0147118,-0.0040906,-0.3084756,-0.0147118,-4.0355796,-4.6533758,-0.0034709,-0.0252117,-1.3196394,-1.3243433,-0.0173430,-0.0109684,-0.1864918,-0.0202042,-8.3365590,-10.2415300,-0.0047237,-0.0347330,-4.1762272,-5.1171492,-0.0238175,-0.0150635,-0.2567663
0.9550000,0.9550000,0.9550000,-0.0144755,-0.0040700,-0.3060021,-0.0144755,-4.0040697,-4.6114217,-0.0034151,-0.0248072,-1.3078996,-1.3104066,-0.0170644,-0.0107923,-0.1834972,-0.0198555,-8.2952914,-10.1850327,-0.0046422,-0.0341345,-4.1554678,-5.0889623,-0.0234065,-0.0148036,-0.2523418
