# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0075000,1.0075000,1.0075000,-0.0233979,-0.0019344,-0.5015754
1.0100000,1.0100000,1.0100000,-0.0230129,-0.0019185,-0.4974757
1.0125000,1.0125000,1.0125000,-0.0226354,-0.0019027,-0.4934221
1.0150000,1.0150000,1.0150000,-0.0222651,-0.0018871,-0.4894139
1.0175000,1.0175000,1.0175000,-0.0219020,-0.0018717,-0.4854505
1.0200000,1.0200000,1.0200000,-0.0215459,-0.0018565,-0.4815311
1.0225000,1.0225000,1.0225000,-0.0211965,-0.0018414,-0.4776553
1.0250000,1.0250000,1.0250000,-0.0208539,-0.0018264,-0.4738223
1.0275000,1.0275000,1.0275000,-0.0205178,-0.0018117,-0.4700315
1.0300000,1.0300000,1.0300000,-0.0201881,-0.0017970,-0.4662824
1.0325000,1.0325000,1.0325000,-0.0198646,-0.0017825,-0.4625743
1.0350000,1.0350000,1.0350000,-0.0195472,-0.0017682,-0.4589067
1.0375000,1.0375000,1.0375000,-0.0192358,-0.0017540,-0.4552790
1.0400000,1.0400000,1.0400000,-0.0189303,-0.0017400,-0.4516907
1.0425000,1.0425000,1.0425000,-0.0186304,-0.0017261,-0.4481411
1.0450000,1.0450000,1.0450000,-0.0183362,-0.0017123,-0.4446298
1.0475000,1.0475000,1.0475000,-0.0180474,-0.0016987,-0.4411562
1.0500000,1.0500000,1.0500000,-0.0177640,-0.0016852,-0.4377198
1.0525000,1.0525000,1.0525000,-0.0174859,-0.0016719,-0.4343200
1.0550000,1.0550000,1.0550000,-0.0172128,-0.0016587,-0.4309565
1.0575000,1.0575000,1.0575000,-0.0169448,-0.0016456,-0.4276286
1.0600000,1.0600000,1.0600000,-0.0166817,-0.0016326,-0.4243359
1.0625000,1.0625000,1.0625000,-0.0164235,-0.0016198,-0.4210779
1.0650000,1.0650000,1.0650000,-0.0161699,-0.0016071,-0.4178542
1.0675000,1.0675000,1.0675000,-0.0159209,-0.0015945,-0.4146642
1.0700000,1.0700000,1.0700000,-0.0156765,-0.0015820,-0.4115075
1.0725000,1.0725000,1.0725000,-0.0154365,-0.0015697,-0.4083838
1.0750000,1.0750000,1.0750000,-0.0152008,-0.0015575,-0.4052924
1.0775000,1.0775000,1.0775000,-0.0149693,-0.0015454,-0.4022331
1.0800000,1.0800000,1.0800000,-0.0147420,-0.0015334,-0.3992054
1.0825000,1.0825000,1.0825000,-0.0145187,-0.0015215,-0.3962088
1.0850000,1.0850000,1.0850000,-0.0142995,-0.0015098,-0.3932429
1.0875000,1.0875000,1.0875000,-0.0140841,-0.0014982,-0.3903074
1.0900000,1.0900000,1.0900000,-0.0138726,-0.0014866,-0.3874018
1.0925000,1.0925000,1.0925000,-0.0136648,-0.0014752,-0.3845258
1.0950000,1.0950000,1.0950000,-0.0134606,-0.0014639,-0.3816789
1.0975000,1.0975000,1.0975000,-0.0132601,-0.0014527,-0.3788608
1.1000000,1.1000000,1.1000000,-0.0130630,-0.0014416,-0.3760711
1.1025000,1.1025000,1.1025000,-0.0128695,-0.0014306,-0.3733094
1.1050000,1.1050000,1.1050000,-0.0126792,-0.0014197,-0.3705755
1.1075000,1.1075000,1.1075000,-0.0124923,-0.0014089,-0.3678688
1.1100000,1.1100000,1.1100000,-0.0123087,-0.0013982,-0.3651892
1.1125000,1.1125000,1.1125000,-0.0121282,-0.0013876,-0.3625361
1.1150000,1.1150000,1.1150000,-0.0119508,-0.0013771,-0.3599093
1.1175000,1.1175000,1.1175000,-0.0117765,-0.0013667,-0.3573085
1.1200000,1.1200000,1.1200000,-0.0116052,-0.0013564,-0.3547334
1.1225000,1.1225000,1.1225000,-0.0114368,-0.0013462,-0.3521835
1.1250000,1.1250000,1.1250000,-0.0112713,-0.0013361,-0.3496586
1.1275000,1.1275000,1.1275000,-0.0111086,-0.0013261,-0.3471583
1.1300000,1.1300000,1.1300000,-0.0109487,-0.0013162,-0.3446825
1.1325000,1.1325000,1.1325000,-0.0107915,-0.0013063,-0.3422307
1.1350000,1.1350000,1.1350000,-0.0106369,-0.0012966,-0.3398026
1.1375000,1.1375000,1.1375000,-0.0104850,-0.0012869,-0.3373980
1.1400000,1.1400000,1.1400000,-0.0103355,-0.0012774,-0.3350166
1.1425000,1.1425000,1.1425000,-0.0101887,-0.0012679,-0.3326581
1.1450000,1.1450000,1.1450000,-0.0100442,-0.0012585,-0.3303221
1.1475000,1.1475000,1.1475000,-0.0099022,-0.0012492,-0.3280085
1.1500000,1.1500000,1.1500000,-0.0097625,-0.0012399,-0.3257170
1.1525000,1.1525000,1.1525000,-0.0096251,-0.0012308,-0.3234472
1.1550000,1.1550000,1.1550000,-0.0094901,-0.0012217,-0.3211990
1.1575000,1.1575000,1.1575000,-0.0093572,-0.0012127,-0.3189720
1.1600000,1.1600000,1.1600000,-0.0092266,-0.0012038,-0.3167660
1.1625000,1.1625000,1.1625000,-0.0090980,-0.0011950,-0.3145808
1.1650000,1.1650000,1.1650000,-0.0089716,-0.0011862,-0.3124160
1.1675000,1.1675000,1.1675000,-0.0088473,-0.0011775,-0.3102716
1.1700000,1.1700000,1.1700000,-0.0087250,-0.0011689,-0.3081471
1.1725000,1.1725000,1.1725000,-0.0086046,-0.0011604,-0.3060424
1.1750000,1.1750000,1.1750000,-0.0084862,-0.0011520,-0.3039572
1.1775000,1.1775000,1.1775000,-0.0083698,-0.0011436,-0.3018914
1.1800000,1.1800000,1.1800000,-0.0082552,-0.0011353,-0.2998446
1.1825000,1.1825000,1.1825000,-0.0081425,-0.0011271,-0.2978167
1.1850000,1.1850000,1.1850000,-0.0080315,-0.0011189,-0.2958074
1.1875000,1.1875000,1.1875000,-0.0079224,-0.0011108,-0.2938166
1.1900000,1.1900000,1.1900000,-0.0078150,-0.0011028,-0.2918439
1.1925000,1.1925000,1.1925000,-0.0077093,-0.0010949,-0.2898892
1.1950000,1.1950000,1.1950000,-0.0076053,-0.0010870,-0.2879523
1.1975000,1.1975000,1.1975000,-0.0075029,-0.0010792,-0.2860329
1.2000000,1.2000000,1.2000000,-0.0074022,-0.0010714,-0.2841310
1.2025000,1.2025000,1.2025000,-0.0073030,-0.0010637,-0.2822462
1.2050000,1.2050000,1.2050000,-0.0072054,-0.0010561,-0.2803783
1.2075000,1.2075000,1.2075000,-0.0071093,-0.0010486,-0.2785273
1.2100000,1.2100000,1.2100000,-0.0070148,-0.0010411,-0.2766928
1.2125000,1.2125000,1.2125000,-0.0069217,-0.0010337,-0.2748747
1.2150000,1.2150000,1.2150000,-0.0068301,-0.0010263,-0.2730728
1.2175000,1.2175000,1.2175000,-0.0067399,-0.0010190,-0.2712869
1.2200000,1.2200000,1.2200000,-0.0066511,-0.0010118,-0.2695169
1.2225000,1.2225000,1.2225000,-0.0065637,-0.0010046,-0.2677626
1.2250000,1.2250000,1.2250000,-0.0064776,-0.0009975,-0.2660237
1.2275000,1.2275000,1.2275000,-0.0063928,-0.0009904,-0.2643001
1.2300000,1.2300000,1.2300000,-0.0063094,-0.0009834,-0.2625917
1.2325000,1.2325000,1.2325000,-0.0062272,-0.0009765,-0.2608982
1.2350000,1.2350000,1.2350000,-0.0061463,-0.0009696,-0.2592196
1.2375000,1.2375000,1.2375000,-0.0060666,-0.0009628,-0.2575556
1.2400000,1.2400000,1.2400000,-0.0059882,-0.0009561,-0.2559060
1.2425000,1.2425000,1.2425000,-0.0059109,-0.0009493,-0.2542708
1.2450000,1.2450000,1.2450000,-0.0058348,-0.0009427,-0.2526497
1.2475000,1.2475000,1.2475000,-0.0057599,-0.0009361,-0.2510427
1.2500000,1.2500000,1.2500000,-0.0056861,-0.0009296,-0.2494494
1.2525000,1.2525000,1.2525000,-0.0056134,-0.0009231,-0.2478699
1.2550000,1.2550000,1.2550000,-0.0055418,-0.0009166,-0.2463039
1.2575000,1.2575000,1.2575000,-0.0054712,-0.0009102,-0.2447513
1.2600000,1.2600000,1.2600000,-0.0054017,-0.0009039,-0.2432120
1.2625000,1.2625000,1.2625000,-0.0053333,-0.0008976,-0.2416858
1.2650000,1.2650000,1.2650000,-0.0052659,-0.0008914,-0.2401725
1.2675000,1.2675000,1.2675000,-0.0051994,-0.0008852,-0.2386721
1.2700000,1.2700000,1.2700000,-0.0051340,-0.0008791,-0.2371844
1.2725000,1.2725000,1.2725000,-0.0050695,-0.0008730,-0.2357092
1.2750000,1.2750000,1.2750000,-0.0050060,-0.0008670,-0.2342464
1.2775000,1.2775000,1.2775000,-0.0049434,-0.0008610,-0.2327959
1.2800000,1.2800000,1.2800000,-0.0048818,-0.0008551,-0.2313576
1.2825000,1.2825000,1.2825000,-0.0048210,-0.0008492,-0.2299313
1.2850000,1.2850000,1.2850000,-0.0047611,-0.0008434,-0.2285168
1.2875000,1.2875000,1.2875000,-0.0047021,-0.0008376,-0.2271142
1.2900000,1.2900000,1.2900000,-0.0046440,-0.0008319,-0.2257232
1.2925000,1.2925000,1.2925000,-0.0045867,-0.0008262,-0.2243437
1.2950000,1.2950000,1.2950000,-0.0045302,-0.0008205,-0.2229756
1.2975000,1.2975000,1.2975000,-0.0044745,-0.0008149,-0.2216188
1.3000000,1.3000000,1.3000000,-0.0044197,-0.0008093,-0.2202732
1.3025000,1.3025000,1.3025000,-0.0043656,-0.0008038,-0.2189386
1.3050000,1.3050000,1.3050000,-0.0043123,-0.0007984,-0.2176150
1.3075000,1.3075000,1.3075000,-0.0042598,-0.0007929,-0.2163021
1.3100000,1.3100000,1.3100000,-0.0042081,-0.0007876,-0.2150000
1.3125000,1.3125000,1.3125000,-0.0041570,-0.0007822,-0.2137085
1.3150000,1.3150000,1.3150000,-0.0041067,-0.0007769,-0.2124274
1.3175000,1.3175000,1.3175000,-0.0040571,-0.0007717,-0.2111568
1.3200000,1.3200000,1.3200000,-0.0040082,-0.0007664,-0.2098964
1.3225000,1.3225000,1.3225000,-0.0039601,-0.0007613,-0.2086461
1.3250000,1.3250000,1.3250000,-0.0039125,-0.0007561,-0.2074060
1.3275000,1.3275000,1.3275000,-0.0038657,-0.0007510,-0.2061758
1.3300000,1.3300000,1.3300000,-0.0038195,-0.0007460,-0.2049554
1.3325000,1.3325000,1.3325000,-0.0037740,-0.0007410,-0.2037448
1.3350000,1.3350000,1.3350000,-0.0037291,-0.0007360,-0.2025439
1.3375000,1.3375000,1.3375000,-0.0036848,-0.0007311,-0.2013525
1.3400000,1.3400000,1.3400000,-0.0036411,-0.0007262,-0.2001706
1.3425000,1.3425000,1.3425000,-0.0035981,-0.0007213,-0.1989980
1.3450000,1.3450000,1.3450000,-0.0035556,-0.0007165,-0.1978348
1.3475000,1.3475000,1.3475000,-0.0035138,-0.0007117,-0.1966807
1.3500000,1.3500000,1.3500000,-0.0034725,-0.0007069,-0.1955357
1.3525000,1.3525000,1.3525000,-0.0034318,-0.0007022,-0.1943997
1.3550000,1.3550000,1.3550000,-0.0033916,-0.0006976,-0.1932726
1.3575000,1.3575000,1.3575000,-0.0033520,-0.0006929,-0.1921543
1.3600000,1.3600000,1.3600000,-0.0033129,-0.0006883,-0.1910448
1.3625000,1.3625000,1.3625000,-0.0032744,-0.0006838,-0.1899439
1.3650000,1.3650000,1.3650000,-0.0032364,-0.0006792,-0.1888516
1.3675000,1.3675000,1.3675000,-0.0031989,-0.0006747,-0.1877677
1.3700000,1.3700000,1.3700000,-0.0031619,-0.0006703,-0.1866923
1.3725000,1.3725000,1.3725000,-0.0031255,-0.0006658,-0.1856251
1.3750000,1.3750000,1.3750000,-0.0030895,-0.0006614,-0.1845662
1.3775000,1.3775000,1.3775000,-0.0030540,-0.0006571,-0.1835155
1.3800000,1.3800000,1.3800000,-0.0030190,-0.0006528,-0.1824728
1.3825000,1.3825000,1.3825000,-0.0029844,-0.0006485,-0.1814381
1.3850000,1.3850000,1.3850000,-0.0029503,-0.0006442,-0.1804113
1.3875000,1.3875000,1.3875000,-0.0029167,-0.0006400,-0.1793924
1.3900000,1.3900000,1.3900000,-0.0028836,-0.0006358,-0.1783812
1.3925000,1.3925000,1.3925000,-0.0028508,-0.0006316,-0.1773777
1.3950000,1.3950000,1.3950000,-0.0028185,-0.0006275,-0.1763818
1.3975000,1.3975000,1.3975000,-0.0027867,-0.0006234,-0.1753934
1.4000000,1.4000000,1.4000000,-0.0027552,-0.0006193,-0.1744126
1.4025000,1.4025000,1.4025000,-0.0027242,-0.0006153,-0.1734391
1.4050000,1.4050000,1.4050000,-0.0026936,-0.0006112,-0.1724729
1.4075000,1.4075000,1.4075000,-0.0026634,-0.0006073,-0.1715140
1.4100000,1.4100000,1.4100000,-0.0026335,-0.0006033,-0.1705623
1.4125000,1.4125000,1.4125000,-0.0026041,-0.0005994,-0.1696177
1.4150000,1.4150000,1.4150000,-0.0025751,-0.0005955,-0.1686802
1.4175000,1.4175000,1.4175000,-0.0025464,-0.0005916,-0.1677496
1.4200000,1.4200000,1.4200000,-0.0025181,-0.0005878,-0.1668260
1.4225000,1.4225000,1.4225000,-0.0024902,-0.0005840,-0.1659092
1.4250000,1.4250000,1.4250000,-0.0024627,-0.0005802,-0.1649992
1.4275000,1.4275000,1.4275000,-0.0024355,-0.0005765,-0.1640960
1.4300000,1.4300000,1.4300000,-0.0024086,-0.0005727,-0.1631994
1.4325000,1.4325000,1.4325000,-0.0023821,-0.0005691,-0.1623094
1.4350000,1.4350000,1.4350000,-0.0023560,-0.0005654,-0.1614259
1.4375000,1.4375000,1.4375000,-0.0023301,-0.0005618,-0.1605489
1.4400000,1.4400000,1.4400000,-0.0023047,-0.0005581,-0.1596783
1.4425000,1.4425000,1.4425000,-0.0022795,-0.0005546,-0.1588141
1.4450000,1.4450000,1.4450000,-0.0022547,-0.0005510,-0.1579562
1.4475000,1.4475000,1.4475000,-0.0022301,-0.0005475,-0.1571046
1.4500000,1.4500000,1.4500000,-0.0022059,-0.0005440,-0.1562591
1.4525000,1.4525000,1.4525000,-0.0021820,-0.0005405,-0.1554197
1.4550000,1.4550000,1.4550000,-0.0021584,-0.0005370,-0.1545865
1.4575000,1.4575000,1.4575000,-0.0021351,-0.0005336,-0.1537592
1.4600000,1.4600000,1.4600000,-0.0021121,-0.0005302,-0.1529379
1.4625000,1.4625000,1.4625000,-0.0020894,-0.0005268,-0.1521225
1.4650000,1.4650000,1.4650000,-0.0020670,-0.0005234,-0.1513130
1.4675000,1.4675000,1.4675000,-0.0020449,-0.0005201,-0.1505093
1.4700000,1.4700000,1.4700000,-0.0020230,-0.0005168,-0.1497113
1.4725000,1.4725000,1.4725000,-0.0020014,-0.0005135,-0.1489190
1.4750000,1.4750000,1.4750000,-0.0019801,-0.0005103,-0.1481323
1.4775000,1.4775000,1.4775000,-0.0019590,-0.0005070,-0.1473513
1.4800000,1.4800000,1.4800000,-0.0019382,-0.0005038,-0.1465758
1.4825000,1.4825000,1.4825000,-0.0019177,-0.0005006,-0.1458058
1.4850000,1.4850000,1.4850000,-0.0018974,-0.0004975,-0.1450412
1.4875000,1.4875000,1.4875000,-0.0018774,-0.0004943,-0.1442820
1.4900000,1.4900000,1.4900000,-0.0018576,-0.0004912,-0.1435282
1.4925000,1.4925000,1.4925000,-0.0018381,-0.0004881,-0.1427797
1.4950000,1.4950000,1.4950000,-0.0018188,-0.0004850,-0.1420364
1.4975000,1.4975000,1.4975000,-0.0017997,-0.0004820,-0.1412984
1.5000000,1.5000000,1.5000000,-0.0017809,-0.0004789,-0.1405655
1.5025000,1.5025000,1.5025000,-0.0017623,-0.0004759,-0.1398377
1.5050000,1.5050000,1.5050000,-0.0017440,-0.0004729,-0.1391150
1.5075000,1.5075000,1.5075000,-0.0017258,-0.0004700,-0.1383973
1.5100000,1.5100000,1.5100000,-0.0017079,-0.0004670,-0.1376846
1.5125000,1.5125000,1.5125000,-0.0016902,-0.0004641,-0.1369768
1.5150000,1.5150000,1.5150000,-0.0016727,-0.0004612,-0.1362739
1.5175000,1.5175000,1.5175000,-0.0016554,-0.0004583,-0.1355759
1.5200000,1.5200000,1.5200000,-0.0016384,-0.0004555,-0.1348827
1.5225000,1.5225000,1.5225000,-0.0016215,-0.0004526,-0.1341942
1.5250000,1.5250000,1.5250000,-0.0016049,-0.0004498,-0.1335105
1.5275000,1.5275000,1.5275000,-0.0015884,-0.0004470,-0.1328315
1.5300000,1.5300000,1.5300000,-0.0015722,-0.0004442,-0.1321571
1.5325000,1.5325000,1.5325000,-0.0015561,-0.0004415,-0.1314873
1.5350000,1.5350000,1.5350000,-0.0015402,-0.0004387,-0.1308221
1.5375000,1.5375000,1.5375000,-0.0015246,-0.0004360,-0.1301614
1.5400000,1.5400000,1.5400000,-0.0015091,-0.0004333,-0.1295052
1.5425000,1.5425000,1.5425000,-0.0014938,-0.0004306,-0.1288535
1.5450000,1.5450000,1.5450000,-0.0014786,-0.0004279,-0.1282061
1.5475000,1.5475000,1.5475000,-0.0014637,-0.0004253,-0.1275631
1.5500000,1.5500000,1.5500000,-0.0014489,-0.0004227,-0.1269245
1.5525000,1.5525000,1.5525000,-0.0014343,-0.0004200,-0.1262902
1.5550000,1.5550000,1.5550000,-0.0014199,-0.0004175,-0.1256601
1.5575000,1.5575000,1.5575000,-0.0014056,-0.0004149,-0.1250342
1.5600000,1.5600000,1.5600000,-0.0013916,-0.0004123,-0.1244126
1.5625000,1.5625000,1.5625000,-0.0013776,-0.0004098,-0.1237951
1.5650000,1.5650000,1.5650000,-0.0013639,-0.0004073,-0.1231817
1.5675000,1.5675000,1.5675000,-0.0013503,-0.0004048,-0.1225724
1.5700000,1.5700000,1.5700000,-0.0013368,-0.0004023,-0.1219672
1.5725000,1.5725000,1.5725000,-0.0013236,-0.0003998,-0.1213659
1.5750000,1.5750000,1.5750000,-0.0013104,-0.0003974,-0.1207687
1.5775000,1.5775000,1.5775000,-0.0012975,-0.0003949,-0.1201754
1.5800000,1.5800000,1.5800000,-0.0012846,-0.0003925,-0.1195860
1.5825000,1.5825000,1.5825000,-0.0012720,-0.0003901,-0.1190005
1.5850000,1.5850000,1.5850000,-0.0012594,-0.0003877,-0.1184189
1.5875000,1.5875000,1.5875000,-0.0012471,-0.0003854,-0.1178411
1.5900000,1.5900000,1.5900000,-0.0012348,-0.0003830,-0.1172670
1.5925000,1.5925000,1.5925000,-0.0012227,-0.0003807,-0.1166968
1.5950000,1.5950000,1.5950000,-0.0012108,-0.0003784,-0.1161302
1.5975000,1.5975000,1.5975000,-0.0011989,-0.0003760,-0.1155674
