# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6425000,0.6425000,0.6425000,-0.3386310,-0.0004315,-1.8798640,-0.3386310,-20.9272886,-13.2786049,-0.0847448,-0.5415413,-7.9417391,-4.9522660,-0.4001370,-0.2516315,-4.4509267
0.6450000,0.6450000,0.6450000,-0.3304993,-0.0004365,-1.8552882,-0.3304993,-20.6752267,-13.1080883,-0.0824984,-0.5303806,-7.8278929,-4.8817349,-0.3905048,-0.2456095,-4.3605447
0.6475000,0.6475000,0.6475000,-0.3225532,-0.0004416,-1.8311456,-0.3225532,-20.4269392,-12.9405574,-0.0803216,-0.5193239,-7.7159595,-4.8125216,-0.3810929,-0.2397248,-4.2697649
0.6500000,0.6500000,0.6500000,-0.3147920,-0.0004467,-1.8074271,-0.3147920,-20.1823548,-12.7759473,-0.0782119,-0.5083866,-7.6059015,-4.7445975,-0.3719004,-0.2339766,-4.1788080
0.6525000,0.6525000,0.6525000,-0.3072147,-0.0004517,-1.7841236,-0.3072147,-19.9414038,-12.6141950,-0.0761670,-0.4975821,-7.4976821,-4.6779347,-0.3629262,-0.2283641,-4.0879006
0.6550000,0.6550000,0.6550000,-0.2998194,-0.0004566,-1.7612264,-0.2998194,-19.7040182,-12.4552390,-0.0741847,-0.4869220,-7.3912656,-4.6125054,-0.3541683,-0.2228860,-3.9972670
0.6575000,0.6575000,0.6575000,-0.2926043,-0.0004613,-1.7387268,-0.2926043,-19.4701315,-12.2990193,-0.0722629,-0.4764161,-7.2866169,-4.5482827,-0.3456242,-0.2175407,-3.9071239
0.6600000,0.6600000,0.6600000,-0.2855668,-0.0004659,-1.7166163,-0.2855668,-19.2396789,-12.1454774,-0.0703994,-0.4660727,-7.1837020,-4.4852399,-0.3372914,-0.2123265,-3.8176750
0.6625000,0.6625000,0.6625000,-0.2787045,-0.0004702,-1.6948868,-0.2787045,-19.0125970,-11.9945562,-0.0685923,-0.4558989,-7.0824875,-4.4233510,-0.3291666,-0.2072413,-3.7291084
0.6650000,0.6650000,0.6650000,-0.2720144,-0.0004743,-1.6735301,-0.2720144,-18.7888238,-11.8462000,-0.0668396,-0.4459001,-6.9829407,-4.3625903,-0.3212464,-0.2022832,-3.6415940
0.6675000,0.6675000,0.6675000,-0.2654935,-0.0004782,-1.6525384,-0.2654935,-18.5682988,-11.7003545,-0.0651395,-0.4360810,-6.8850298,-4.3029327,-0.3135273,-0.1974497,-3.5552826
0.6700000,0.6700000,0.6700000,-0.2591385,-0.0004817,-1.6319039,-0.2591385,-18.3509628,-11.5569663,-0.0634902,-0.4264448,-6.7887236,-4.2443538,-0.3060054,-0.1927387,-3.4703054
0.6725000,0.6725000,0.6725000,-0.2529463,-0.0004851,-1.6116192,-0.2529463,-18.1367579,-11.4159839,-0.0618899,-0.4169942,-6.6939918,-4.1868296,-0.2986768,-0.1881477,-3.3867744
0.6750000,0.6750000,0.6750000,-0.2469134,-0.0004881,-1.5916768,-0.2469134,-17.9256277,-11.2773564,-0.0603371,-0.4077309,-6.6008045,-4.1303365,-0.2915375,-0.1836741,-3.3047832
0.6775000,0.6775000,0.6775000,-0.2410363,-0.0004909,-1.5720696,-0.2410363,-17.7175169,-11.1410345,-0.0588300,-0.3986557,-6.5091328,-4.0748518,-0.2845833,-0.1793154,-3.2244078
0.6800000,0.6800000,0.6800000,-0.2353116,-0.0004934,-1.5527905,-0.2353116,-17.5123715,-11.0069700,-0.0573673,-0.3897690,-6.4189482,-4.0203529,-0.2778101,-0.1750692,-3.1457082
0.6825000,0.6825000,0.6825000,-0.2297356,-0.0004956,-1.5338328,-0.2297356,-17.3101386,-10.8751156,-0.0559473,-0.3810706,-6.3302229,-3.9668179,-0.2712136,-0.1709327,-3.0687297
0.6850000,0.6850000,0.6850000,-0.2243050,-0.0004976,-1.5151896,-0.2243050,-17.1107665,-10.7454254,-0.0545686,-0.3725597,-6.2429297,-3.9142256,-0.2647896,-0.1669035,-2.9935043
0.6875000,0.6875000,0.6875000,-0.2190162,-0.0004993,-1.4968545,-0.2190162,-16.9142048,-10.6178545,-0.0532300,-0.3642351,-6.1570422,-3.8625551,-0.2585340,-0.1629789,-2.9200522
0.6900000,0.6900000,0.6900000,-0.2138656,-0.0005007,-1.4788211,-0.2138656,-16.7204040,-10.4923589,-0.0519300,-0.3560952,-6.0725342,-3.8117859,-0.2524425,-0.1591563,-2.8483831
0.6925000,0.6925000,0.6925000,-0.2088498,-0.0005020,-1.4610832,-0.2088498,-16.5293158,-10.3688959,-0.0506674,-0.3481382,-5.9893805,-3.7618983,-0.2465110,-0.1554333,-2.7784976
0.6950000,0.6950000,0.6950000,-0.2039653,-0.0005029,-1.4436346,-0.2039653,-16.3408929,-10.2474236,-0.0494410,-0.3403618,-5.9075561,-3.7128728,-0.2407354,-0.1518073,-2.7103887
0.6975000,0.6975000,0.6975000,-0.1992088,-0.0005037,-1.4264695,-0.1992088,-16.1550890,-10.1279012,-0.0482495,-0.3327638,-5.8270367,-3.6646907,-0.2351116,-0.1482758,-2.6440424
0.7000000,0.7000000,0.7000000,-0.1945769,-0.0005043,-1.4095820,-0.1945769,-15.9718588,-10.0102888,-0.0470918,-0.3253413,-5.7477986,-3.6173333,-0.2296356,-0.1448364,-2.5794391
0.7025000,0.7025000,0.7025000,-0.1900663,-0.0005046,-1.3929665,-0.1900663,-15.7911580,-9.8945475,-0.0459669,-0.3180918,-5.6698185,-3.5707829,-0.2243035,-0.1414866,-2.5165547
0.7050000,0.7050000,0.7050000,-0.1856737,-0.0005048,-1.3766175,-0.1856737,-15.6129434,-9.7806392,-0.0448736,-0.3110123,-5.5930735,-3.5250217,-0.2191114,-0.1382241,-2.4553611
0.7075000,0.7075000,0.7075000,-0.1813960,-0.0005047,-1.3605295,-0.1813960,-15.4371723,-9.6685269,-0.0438110,-0.3040997,-5.5175415,-3.4800329,-0.2140556,-0.1350466,-2.3958268
0.7100000,0.7100000,0.7100000,-0.1772301,-0.0005045,-1.3446973,-0.1772301,-15.2638034,-9.5581743,-0.0427780,-0.2973510,-5.4432005,-3.4357996,-0.2091322,-0.1319517,-2.3379181
0.7125000,0.7125000,0.7125000,-0.1731729,-0.0005041,-1.3291158,-0.1731729,-15.0927959,-9.4495460,-0.0417737,-0.2907629,-5.3700292,-3.3923057,-0.2043377,-0.1289372,-2.2815994
0.7150000,0.7150000,0.7150000,-0.1692214,-0.0005036,-1.3137799,-0.1692214,-14.9241101,-9.3426075,-0.0407973,-0.2843323,-5.2980067,-3.3495353,-0.1996686,-0.1260010,-2.2268334
0.7175000,0.7175000,0.7175000,-0.1653728,-0.0005029,-1.2986848,-0.1653728,-14.7577069,-9.2373249,-0.0398477,-0.2780559,-5.2271126,-3.3074730,-0.1951213,-0.1231408,-2.1735821
0.7200000,0.7200000,0.7200000,-0.1616242,-0.0005021,-1.2838257,-0.1616242,-14.5935482,-9.1336653,-0.0389242,-0.2719303,-5.1573267,-3.2661038,-0.1906925,-0.1203547,-2.1218065
0.7225000,0.7225000,0.7225000,-0.1579728,-0.0005011,-1.2691978,-0.1579728,-14.4315966,-9.0315965,-0.0380259,-0.2659524,-5.0886295,-3.2254130,-0.1863788,-0.1176406,-2.0714676
0.7250000,0.7250000,0.7250000,-0.1544159,-0.0005001,-1.2547967,-0.1544159,-14.2718155,-8.9310871,-0.0371520,-0.2601188,-5.0210016,-3.1853862,-0.1821771,-0.1149964,-2.0225261
0.7275000,0.7275000,0.7275000,-0.1509509,-0.0004989,-1.2406178,-0.1509509,-14.1141691,-8.8321064,-0.0363019,-0.2544263,-4.9544244,-3.1460096,-0.1780843,-0.1124204,-1.9749428
0.7300000,0.7300000,0.7300000,-0.1475752,-0.0004975,-1.2266569,-0.1475752,-13.9586222,-8.7346242,-0.0354747,-0.2488716,-4.8888792,-3.1072695,-0.1740971,-0.1099105,-1.9286790
0.7325000,0.7325000,0.7325000,-0.1442863,-0.0004961,-1.2129097,-0.1442863,-13.8051404,-8.6386114,-0.0346696,-0.2434514,-4.8243481,-3.0691528,-0.1702128,-0.1074649,-1.8836964
0.7350000,0.7350000,0.7350000,-0.1410818,-0.0004946,-1.1993721,-0.1410818,-13.6536901,-8.5440393,-0.0338862,-0.2381627,-4.7608134,-3.0316465,-0.1664284,-0.1050818,-1.8399573
0.7375000,0.7375000,0.7375000,-0.1379594,-0.0004930,-1.1860399,-0.1379594,-13.5042382,-8.4508799,-0.0331236,-0.2330022,-4.6982576,-2.9947379,-0.1627411,-0.1027596,-1.7974245
0.7400000,0.7400000,0.7400000,-0.1349166,-0.0004913,-1.1729092,-0.1349166,-13.3567524,-8.3591058,-0.0323812,-0.2279669,-4.6366637,-2.9584149,-0.1591481,-0.1004965,-1.7560618
0.7425000,0.7425000,0.7425000,-0.1319514,-0.0004896,-1.1599762,-0.1319514,-13.2112009,-8.2686905,-0.0316585,-0.2230537,-4.5760152,-2.9226655,-0.1556469,-0.0982908,-1.7158337
0.7450000,0.7450000,0.7450000,-0.1290615,-0.0004877,-1.1472371,-0.1290615,-13.0675526,-8.1796077,-0.0309548,-0.2182596,-4.5162956,-2.8874779,-0.1522347,-0.0961410,-1.6767057
0.7475000,0.7475000,0.7475000,-0.1262448,-0.0004858,-1.1346882,-0.1262448,-12.9257772,-8.0918319,-0.0302695,-0.2135815,-4.4574889,-2.8528408,-0.1489092,-0.0940455,-1.6386439
0.7500000,0.7500000,0.7500000,-0.1234992,-0.0004839,-1.1223259,-0.1234992,-12.7858447,-8.0053383,-0.0296021,-0.2090168,-4.3995795,-2.8187432,-0.1456678,-0.0920028,-1.6016157
0.7525000,0.7525000,0.7525000,-0.1208228,-0.0004819,-1.1101467,-0.1208228,-12.6477260,-7.9201026,-0.0289521,-0.2045624,-4.3425520,-2.7851741,-0.1425083,-0.0900115,-1.5655892
0.7550000,0.7550000,0.7550000,-0.1182137,-0.0004798,-1.0981471,-0.1182137,-12.5113922,-7.8361008,-0.0283189,-0.2002156,-4.2863912,-2.7521230,-0.1394283,-0.0880700,-1.5305334
0.7575000,0.7575000,0.7575000,-0.1156699,-0.0004777,-1.0863237,-0.1156699,-12.3768154,-7.7533097,-0.0277020,-0.1959737,-4.2310823,-2.7195796,-0.1364255,-0.0861770,-1.4964183
0.7600000,0.7600000,0.7600000,-0.1131896,-0.0004755,-1.0746734,-0.1131896,-12.2439678,-7.6717066,-0.0271010,-0.1918340,-4.1766109,-2.6875339,-0.1334979,-0.0843312,-1.4632150
0.7625000,0.7625000,0.7625000,-0.1107711,-0.0004734,-1.0631927,-0.1107711,-12.1128225,-7.5912692,-0.0265153,-0.1877939,-4.1229627,-2.6559760,-0.1306433,-0.0825312,-1.4308952
0.7650000,0.7650000,0.7650000,-0.1084126,-0.0004711,-1.0518787,-0.1084126,-11.9833530,-7.5119758,-0.0259445,-0.1838508,-4.0701238,-2.6248964,-0.1278597,-0.0807759,-1.3994316
0.7675000,0.7675000,0.7675000,-0.1061125,-0.0004689,-1.0407283,-0.1061125,-11.8555332,-7.4338052,-0.0253883,-0.1800022,-4.0180804,-2.5942857,-0.1251451,-0.0790638,-1.3687980
0.7700000,0.7700000,0.7700000,-0.1038692,-0.0004666,-1.0297384,-0.1038692,-11.7293376,-7.3567366,-0.0248461,-0.1762458,-3.9668191,-2.5641349,-0.1224975,-0.0773940,-1.3389689
0.7725000,0.7725000,0.7725000,-0.1016810,-0.0004643,-1.0189061,-0.1016810,-11.6047412,-7.2807496,-0.0243175,-0.1725792,-3.9163268,-2.5344351,-0.1199152,-0.0757651,-1.3099195
0.7750000,0.7750000,0.7750000,-0.0995466,-0.0004619,-1.0082285,-0.0995466,-11.4817195,-7.2058244,-0.0238022,-0.1689999,-3.8665905,-2.5051775,-0.1173964,-0.0741761,-1.2816260
0.7775000,0.7775000,0.7775000,-0.0974642,-0.0004596,-0.9977028,-0.0974642,-11.3602484,-7.1319415,-0.0232998,-0.1655058,-3.8175975,-2.4763537,-0.1149391,-0.0726258,-1.2540655
0.7800000,0.7800000,0.7800000,-0.0954327,-0.0004572,-0.9873264,-0.0954327,-11.2403042,-7.0590820,-0.0228099,-0.1620947,-3.7693354,-2.4479555,-0.1125419,-0.0711133,-1.2272156
0.7825000,0.7825000,0.7825000,-0.0934505,-0.0004548,-0.9770964,-0.0934505,-11.1218639,-6.9872273,-0.0223321,-0.1587644,-3.7217919,-2.4199747,-0.1102029,-0.0696374,-1.2010548
0.7850000,0.7850000,0.7850000,-0.0915163,-0.0004524,-0.9670103,-0.0915163,-11.0049045,-6.9163592,-0.0218661,-0.1555128,-3.6749552,-2.3924035,-0.1079207,-0.0681972,-1.1755624
0.7875000,0.7875000,0.7875000,-0.0896287,-0.0004500,-0.9570655,-0.0896287,-10.8894039,-6.8464598,-0.0214116,-0.1523379,-3.6288133,-2.3652342,-0.1056936,-0.0667918,-1.1507183
0.7900000,0.7900000,0.7900000,-0.0877866,-0.0004476,-0.9472594,-0.0877866,-10.7753401,-6.7775119,-0.0209682,-0.1492377,-3.5833548,-2.3384593,-0.1035202,-0.0654200,-1.1265031
0.7925000,0.7925000,0.7925000,-0.0859887,-0.0004452,-0.9375897,-0.0859887,-10.6626917,-6.7094984,-0.0205356,-0.1462103,-3.5385684,-2.3120714,-0.1013989,-0.0640812,-1.1028980
0.7950000,0.7950000,0.7950000,-0.0842337,-0.0004428,-0.9280539,-0.0842337,-10.5514374,-6.6424026,-0.0201135,-0.1432537,-3.4944428,-2.2860634,-0.0993285,-0.0627742,-1.0798850
0.7975000,0.7975000,0.7975000,-0.0825206,-0.0004404,-0.9186496,-0.0825206,-10.4415567,-6.5762082,-0.0197017,-0.1403662,-3.4509673,-2.2604283,-0.0973074,-0.0614984,-1.0574466
0.8000000,0.8000000,0.8000000,-0.0808482,-0.0004379,-0.9093746,-0.0808482,-10.3330292,-6.5108994,-0.0192998,-0.1375459,-3.4081310,-2.2351592,-0.0953343,-0.0602529,-1.0355658
0.8025000,0.8025000,0.8025000,-0.0792153,-0.0004355,-0.9002266,-0.0792153,-10.2258348,-6.4464605,-0.0189075,-0.1347912,-3.3659235,-2.2102495,-0.0934080,-0.0590367,-1.0142264
0.8050000,0.8050000,0.8050000,-0.0776210,-0.0004331,-0.8912034,-0.0776210,-10.1199541,-6.3828763,-0.0185247,-0.1321003,-3.3243343,-2.1856926,-0.0915273,-0.0578493,-0.9934125
0.8075000,0.8075000,0.8075000,-0.0760642,-0.0004307,-0.8823028,-0.0760642,-10.0153678,-6.3201318,-0.0181510,-0.1294716,-3.2833534,-2.1614821,-0.0896908,-0.0566897,-0.9731090
0.8100000,0.8100000,0.8100000,-0.0745439,-0.0004283,-0.8735227,-0.0745439,-9.9120569,-6.2582124,-0.0177861,-0.1269035,-3.2429709,-2.1376119,-0.0878973,-0.0555573,-0.9533011
0.8125000,0.8125000,0.8125000,-0.0730591,-0.0004259,-0.8648611,-0.0730591,-9.8100030,-6.1971038,-0.0174299,-0.1243944,-3.2031768,-2.1140757,-0.0861459,-0.0544513,-0.9339745
0.8150000,0.8150000,0.8150000,-0.0716089,-0.0004235,-0.8563158,-0.0716089,-9.7091877,-6.1367919,-0.0170821,-0.1219429,-3.1639616,-2.0908677,-0.0844352,-0.0533710,-0.9151155
0.8175000,0.8175000,0.8175000,-0.0701923,-0.0004211,-0.8478850,-0.0701923,-9.6095933,-6.0772632,-0.0167425,-0.1195473,-3.1253159,-2.0679821,-0.0827643,-0.0523158,-0.8967108
0.8200000,0.8200000,0.8200000,-0.0688086,-0.0004187,-0.8395666,-0.0688086,-9.5112020,-6.0185041,-0.0164108,-0.1172065,-3.0872303,-2.0454130,-0.0811321,-0.0512850,-0.8787474
0.8225000,0.8225000,0.8225000,-0.0674567,-0.0004164,-0.8313588,-0.0674567,-9.4139967,-5.9605015,-0.0160869,-0.1149188,-3.0496959,-2.0231551,-0.0795376,-0.0502779,-0.8612130
0.8250000,0.8250000,0.8250000,-0.0661359,-0.0004140,-0.8232598,-0.0661359,-9.3179604,-5.9032426,-0.0157705,-0.1126829,-3.0127036,-2.0012028,-0.0779798,-0.0492940,-0.8440955
0.8275000,0.8275000,0.8275000,-0.0648454,-0.0004117,-0.8152675,-0.0648454,-9.2230763,-5.8467148,-0.0154614,-0.1104977,-2.9762447,-1.9795507,-0.0764576,-0.0483325,-0.8273833
0.8300000,0.8300000,0.8300000,-0.0635844,-0.0004093,-0.8073804,-0.0635844,-9.1293282,-5.7909056,-0.0151595,-0.1083617,-2.9403105,-1.9581938,-0.0749703,-0.0473930,-0.8110650
0.8325000,0.8325000,0.8325000,-0.0623520,-0.0004070,-0.7995966,-0.0623520,-9.0366999,-5.7358032,-0.0148645,-0.1062736,-2.9048926,-1.9371269,-0.0735168,-0.0464749,-0.7951297
0.8350000,0.8350000,0.8350000,-0.0611476,-0.0004047,-0.7919145,-0.0611476,-8.9451757,-5.6813955,-0.0145762,-0.1042324,-2.8699827,-1.9163450,-0.0720964,-0.0455776,-0.7795670
0.8375000,0.8375000,0.8375000,-0.0599705,-0.0004024,-0.7843322,-0.0599705,-8.8547399,-5.6276711,-0.0142946,-0.1022368,-2.8355725,-1.8958432,-0.0707081,-0.0447005,-0.7643665
0.8400000,0.8400000,0.8400000,-0.0588199,-0.0004002,-0.7768482,-0.0588199,-8.7653773,-5.5746186,-0.0140193,-0.1002857,-2.8016540,-1.8756168,-0.0693511,-0.0438432,-0.7495184
0.8425000,0.8425000,0.8425000,-0.0576951,-0.0003979,-0.7694609,-0.0576951,-8.6770730,-5.5222269,-0.0137503,-0.0983779,-2.7682194,-1.8556611,-0.0680246,-0.0430052,-0.7350132
0.8450000,0.8450000,0.8450000,-0.0565955,-0.0003957,-0.7621687,-0.0565955,-8.5898121,-5.4704850,-0.0134874,-0.0965124,-2.7352609,-1.8359715,-0.0667278,-0.0421859,-0.7208414
0.8475000,0.8475000,0.8475000,-0.0555205,-0.0003934,-0.7549700,-0.0555205,-8.5035801,-5.4193825,-0.0132303,-0.0946881,-2.7027708,-1.8165436,-0.0654600,-0.0413848,-0.7069942
0.8500000,0.8500000,0.8500000,-0.0544694,-0.0003912,-0.7478633,-0.0544694,-8.4183628,-5.3689087,-0.0129791,-0.0929039,-2.6707417,-1.7973730,-0.0642204,-0.0406016,-0.6934629
0.8525000,0.8525000,0.8525000,-0.0534416,-0.0003890,-0.7408472,-0.0534416,-8.3341461,-5.3190535,-0.0127334,-0.0911589,-2.6391663,-1.7784554,-0.0630083,-0.0398358,-0.6802389
0.8550000,0.8550000,0.8550000,-0.0524365,-0.0003869,-0.7339201,-0.0524365,-8.2509164,-5.2698068,-0.0124933,-0.0894522,-2.6080372,-1.7597866,-0.0618230,-0.0390868,-0.6673142
0.8575000,0.8575000,0.8575000,-0.0514536,-0.0003847,-0.7270806,-0.0514536,-8.1686600,-5.2211588,-0.0122584,-0.0877827,-2.5773474,-1.7413625,-0.0606639,-0.0383544,-0.6546807
0.8600000,0.8600000,0.8600000,-0.0504923,-0.0003825,-0.7203273,-0.0504923,-8.0873636,-5.1731000,-0.0120288,-0.0861495,-2.5470899,-1.7231791,-0.0595302,-0.0376380,-0.6423309
0.8625000,0.8625000,0.8625000,-0.0495520,-0.0003804,-0.7136588,-0.0495520,-8.0070141,-5.1256208,-0.0118042,-0.0845518,-2.5172579,-1.7052324,-0.0584214,-0.0369373,-0.6302573
0.8650000,0.8650000,0.8650000,-0.0486322,-0.0003783,-0.7070738,-0.0486322,-7.9275987,-5.0787120,-0.0115846,-0.0829886,-2.4878446,-1.6875186,-0.0573367,-0.0362518,-0.6184526
0.8675000,0.8675000,0.8675000,-0.0477324,-0.0003762,-0.7005710,-0.0477324,-7.8491046,-5.0323646,-0.0113697,-0.0814591,-2.4588434,-1.6700339,-0.0562757,-0.0355813,-0.6069100
0.8700000,0.8700000,0.8700000,-0.0468521,-0.0003741,-0.6941491,-0.0468521,-7.7715194,-4.9865696,-0.0111596,-0.0799626,-2.4302477,-1.6527746,-0.0552377,-0.0349253,-0.5956225
0.8725000,0.8725000,0.8725000,-0.0459909,-0.0003721,-0.6878067,-0.0459909,-7.6948308,-4.9413184,-0.0109540,-0.0784981,-2.4020512,-1.6357371,-0.0542221,-0.0342835,-0.5845836
0.8750000,0.8750000,0.8750000,-0.0451482,-0.0003700,-0.6815427,-0.0451482,-7.6190268,-4.8966025,-0.0107528,-0.0770649,-2.3742476,-1.6189178,-0.0532284,-0.0336555,-0.5737869
0.8775000,0.8775000,0.8775000,-0.0443236,-0.0003680,-0.6753558,-0.0443236,-7.5440955,-4.8524135,-0.0105561,-0.0756623,-2.3468306,-1.6023132,-0.0522561,-0.0330410,-0.5632262
0.8800000,0.8800000,0.8800000,-0.0435167,-0.0003660,-0.6692448,-0.0435167,-7.4700252,-4.8087432,-0.0103635,-0.0742895,-2.3197943,-1.5859200,-0.0513046,-0.0324396,-0.5528955
0.8825000,0.8825000,0.8825000,-0.0427270,-0.0003640,-0.6632085,-0.0427270,-7.3968045,-4.7655835,-0.0101751,-0.0729458,-2.2931327,-1.5697347,-0.0503734,-0.0318510,-0.5427890
0.8850000,0.8850000,0.8850000,-0.0419541,-0.0003621,-0.6572458,-0.0419541,-7.3244221,-4.7229266,-0.0099907,-0.0716305,-2.2668398,-1.5537542,-0.0494620,-0.0312750,-0.5329010
0.8875000,0.8875000,0.8875000,-0.0411976,-0.0003601,-0.6513555,-0.0411976,-7.2528667,-4.6807647,-0.0098102,-0.0703429,-2.2409099,-1.5379751,-0.0485700,-0.0307112,-0.5232260
0.8900000,0.8900000,0.8900000,-0.0404570,-0.0003582,-0.6455365,-0.0404570,-7.1821276,-4.6390903,-0.0096336,-0.0690823,-2.2153374,-1.5223944,-0.0476968,-0.0301593,-0.5137586
0.8925000,0.8925000,0.8925000,-0.0397321,-0.0003563,-0.6397878,-0.0397321,-7.1121939,-4.5978959,-0.0094607,-0.0678481,-2.1901166,-1.5070089,-0.0468420,-0.0296190,-0.5044937
0.8950000,0.8950000,0.8950000,-0.0390224,-0.0003544,-0.6341082,-0.0390224,-7.0430550,-4.5571743,-0.0092915,-0.0666397,-2.1652421,-1.4918156,-0.0460052,-0.0290900,-0.4954262
0.8975000,0.8975000,0.8975000,-0.0383276,-0.0003525,-0.6284967,-0.0383276,-6.9747005,-4.5169183,-0.0091258,-0.0654564,-2.1407084,-1.4768116,-0.0451859,-0.0285721,-0.4865513
0.9000000,0.9000000,0.9000000,-0.0376473,-0.0003506,-0.6229523,-0.0376473,-6.9071202,-4.4771208,-0.0089636,-0.0642977,-2.1165104,-1.4619940,-0.0443837,-0.0280651,-0.4778642
0.9025000,0.9025000,0.9025000,-0.0369811,-0.0003488,-0.6174739,-0.0369811,-6.8403038,-4.4377751,-0.0088048,-0.0631630,-2.0926427,-1.4473598,-0.0435983,-0.0275686,-0.4693602
0.9050000,0.9050000,0.9050000,-0.0363287,-0.0003470,-0.6120605,-0.0363287,-6.7742416,-4.3988744,-0.0086493,-0.0620517,-2.0691003,-1.4329063,-0.0428291,-0.0270823,-0.4610349
0.9075000,0.9075000,0.9075000,-0.0356899,-0.0003451,-0.6067113,-0.0356899,-6.7089236,-4.3604120,-0.0084970,-0.0609632,-2.0458781,-1.4186307,-0.0420758,-0.0266062,-0.4528839
0.9100000,0.9100000,0.9100000,-0.0350642,-0.0003434,-0.6014252,-0.0350642,-6.6443402,-4.3223815,-0.0083479,-0.0598971,-2.0229712,-1.4045303,-0.0413381,-0.0261398,-0.4449031
0.9125000,0.9125000,0.9125000,-0.0344514,-0.0003416,-0.5962012,-0.0344514,-6.5804821,-4.2847765,-0.0082018,-0.0588528,-2.0003747,-1.3906026,-0.0406155,-0.0256830,-0.4370881
0.9150000,0.9150000,0.9150000,-0.0338511,-0.0003398,-0.5910385,-0.0338511,-6.5173397,-4.2475907,-0.0080588,-0.0578297,-1.9780838,-1.3768448,-0.0399078,-0.0252356,-0.4294352
0.9175000,0.9175000,0.9175000,-0.0332631,-0.0003381,-0.5859361,-0.0332631,-6.4549039,-4.2108181,-0.0079187,-0.0568275,-1.9560938,-1.3632545,-0.0392145,-0.0247973,-0.4219403
0.9200000,0.9200000,0.9200000,-0.0326871,-0.0003364,-0.5808931,-0.0326871,-6.3931656,-4.1744525,-0.0077814,-0.0558456,-1.9344002,-1.3498291,-0.0385354,-0.0243680,-0.4145997
0.9225000,0.9225000,0.9225000,-0.0321227,-0.0003346,-0.5759088,-0.0321227,-6.3321159,-4.1384881,-0.0076470,-0.0548835,-1.9129982,-1.3365663,-0.0378700,-0.0239473,-0.4074096
0.9250000,0.9250000,0.9250000,-0.0315698,-0.0003330,-0.5709821,-0.0315698,-6.2717460,-4.1029191,-0.0075152,-0.0539408,-1.8918836,-1.3234635,-0.0372181,-0.0235352,-0.4003666
0.9275000,0.9275000,0.9275000,-0.0310281,-0.0003313,-0.5661123,-0.0310281,-6.2120473,-4.0677399,-0.0073862,-0.0530170,-1.8710518,-1.3105184,-0.0365794,-0.0231314,-0.3934672
0.9300000,0.9300000,0.9300000,-0.0304973,-0.0003296,-0.5612985,-0.0304973,-6.1530112,-4.0329447,-0.0072597,-0.0521118,-1.8504985,-1.2977287,-0.0359535,-0.0227357,-0.3867078
0.9325000,0.9325000,0.9325000,-0.0299771,-0.0003280,-0.5565400,-0.0299771,-6.0946294,-3.9985282,-0.0071358,-0.0512246,-1.8302196,-1.2850921,-0.0353402,-0.0223480,-0.3800854
0.9350000,0.9350000,0.9350000,-0.0294673,-0.0003263,-0.5518358,-0.0294673,-6.0368934,-3.9644849,-0.0070144,-0.0503551,-1.8102108,-1.2726065,-0.0347391,-0.0219680,-0.3735965
0.9375000,0.9375000,0.9375000,-0.0289676,-0.0003247,-0.5471853,-0.0289676,-5.9797953,-3.9308096,-0.0068954,-0.0495029,-1.7904680,-1.2602695,-0.0341500,-0.0215955,-0.3672382
0.9400000,0.9400000,0.9400000,-0.0284779,-0.0003231,-0.5425877,-0.0284779,-5.9233269,-3.8974971,-0.0067787,-0.0486676,-1.7709871,-1.2480790,-0.0335727,-0.0212305,-0.3610073
0.9425000,0.9425000,0.9425000,-0.0279980,-0.0003216,-0.5380421,-0.0279980,-5.8674804,-3.8645423,-0.0066644,-0.0478487,-1.7517643,-1.2360329,-0.0330068,-0.0208727,-0.3549010
0.9450000,0.9450000,0.9450000,-0.0275275,-0.0003200,-0.5335479,-0.0275275,-5.8122479,-3.8319402,-0.0065524,-0.0470460,-1.7327955,-1.2241292,-0.0324521,-0.0205220,-0.3489163
0.9475000,0.9475000,0.9475000,-0.0270662,-0.0003184,-0.5291043,-0.0270662,-5.7576218,-3.7996858,-0.0064425,-0.0462590,-1.7140769,-1.2123657,-0.0319083,-0.0201782,-0.3430504
0.9500000,0.9500000,0.9500000,-0.0266141,-0.0003169,-0.5247106,-0.0266141,-5.7035945,-3.7677744,-0.0063349,-0.0454875,-1.6956049,-1.2007405,-0.0313752,-0.0198411,-0.3373007
0.9525000,0.9525000,0.9525000,-0.0261708,-0.0003154,-0.5203661,-0.0261708,-5.6501585,-3.7362013,-0.0062293,-0.0447310,-1.6773755,-1.1892516,-0.0308525,-0.0195107,-0.3316644
0.9550000,0.9550000,0.9550000,-0.0257361,-0.0003139,-0.5160701,-0.0257361,-5.5973065,-3.7049616,-0.0061258,-0.0439892,-1.6593852,-1.1778971,-0.0303401,-0.0191867,-0.3261390
