# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7475000,0.7475000,0.7475000,-0.1017248,-0.0100533,-0.9500088,-0.1017248,-16.7026025,-25.5951162,-0.0251062,-0.1709088,-0.6756325,-1.5213119,-0.9045233
0.7500000,0.7500000,0.7500000,-0.0995772,-0.0100033,-0.9399830,-0.0995772,-16.5667508,-25.3540371,-0.0245694,-0.1673471,-0.6633769,-1.5122788,-0.9686174
0.7525000,0.7525000,0.7525000,-0.0974820,-0.0099535,-0.9300993,-0.0974820,-16.4324784,-25.1159155,-0.0240460,-0.1638701,-0.6513208,-1.5025073,-1.0297120
0.7550000,0.7550000,0.7550000,-0.0954379,-0.0099039,-0.9203554,-0.0954379,-16.2997564,-24.8807034,-0.0235357,-0.1604757,-0.6394643,-1.4920497,-1.0878946
0.7575000,0.7575000,0.7575000,-0.0934434,-0.0098544,-0.9107487,-0.0934434,-16.1685568,-24.6483537,-0.0230380,-0.1571616,-0.6278071,-1.4809570,-1.1432484
0.7600000,0.7600000,0.7600000,-0.0914972,-0.0098050,-0.9012767,-0.0914972,-16.0388525,-24.4188203,-0.0225527,-0.1539259,-0.6163486,-1.4692783,-1.1958527
0.7625000,0.7625000,0.7625000,-0.0895979,-0.0097559,-0.8919371,-0.0895979,-15.9106169,-24.1920581,-0.0220794,-0.1507664,-0.6050880,-1.4570611,-1.2457832
0.7650000,0.7650000,0.7650000,-0.0877444,-0.0097070,-0.8827277,-0.0877444,-15.7838242,-23.9680229,-0.0216177,-0.1476813,-0.5940240,-1.4443511,-1.2931118
0.7675000,0.7675000,0.7675000,-0.0859353,-0.0096582,-0.8736460,-0.0859353,-15.6584493,-23.7466716,-0.0211673,-0.1446686,-0.5831555,-1.4311922,-1.3379072
0.7700000,0.7700000,0.7700000,-0.0841695,-0.0096096,-0.8646900,-0.0841695,-15.5344678,-23.5279615,-0.0207279,-0.1417264,-0.5724807,-1.4176263,-1.3802350
0.7725000,0.7725000,0.7725000,-0.0824458,-0.0095612,-0.8558573,-0.0824458,-15.4118557,-23.3118513,-0.0202992,-0.1388529,-0.5619981,-1.4036937,-1.4201581
0.7750000,0.7750000,0.7750000,-0.0807630,-0.0095131,-0.8471459,-0.0807630,-15.2905900,-23.0983001,-0.0198809,-0.1360464,-0.5517058,-1.3894324,-1.4577366
0.7775000,0.7775000,0.7775000,-0.0791201,-0.0094651,-0.8385537,-0.0791201,-15.1706479,-22.8872682,-0.0194727,-0.1333051,-0.5416017,-1.3748789,-1.4930286
0.7800000,0.7800000,0.7800000,-0.0775161,-0.0094174,-0.8300786,-0.0775161,-15.0520074,-22.6787164,-0.0190743,-0.1306273,-0.5316838,-1.3600675,-1.5260904
0.7825000,0.7825000,0.7825000,-0.0759498,-0.0093698,-0.8217187,-0.0759498,-14.9346470,-22.4726063,-0.0186854,-0.1280115,-0.5219498,-1.3450309,-1.5569767
0.7850000,0.7850000,0.7850000,-0.0744203,-0.0093225,-0.8134719,-0.0744203,-14.8185458,-22.2689005,-0.0183059,-0.1254559,-0.5123973,-1.3298000,-1.5857407
0.7875000,0.7875000,0.7875000,-0.0729265,-0.0092754,-0.8053363,-0.0729265,-14.7036833,-22.0675622,-0.0179354,-0.1229592,-0.5030241,-1.3144038,-1.6124350
0.7900000,0.7900000,0.7900000,-0.0714677,-0.0092286,-0.7973101,-0.0714677,-14.5900396,-21.8685551,-0.0175736,-0.1205197,-0.4938276,-1.2988696,-1.6371114
0.7925000,0.7925000,0.7925000,-0.0700427,-0.0091820,-0.7893915,-0.0700427,-14.4775952,-21.6718440,-0.0172205,-0.1181361,-0.4848053,-1.2832232,-1.6598216
0.7950000,0.7950000,0.7950000,-0.0686508,-0.0091356,-0.7815785,-0.0686508,-14.3663311,-21.4773941,-0.0168756,-0.1158068,-0.4759547,-1.2674887,-1.6806167
0.7975000,0.7975000,0.7975000,-0.0672911,-0.0090894,-0.7738694,-0.0672911,-14.2562287,-21.2851715,-0.0165388,-0.1135306,-0.4672731,-1.2516886,-1.6995483
0.8000000,0.8000000,0.8000000,-0.0659627,-0.0090435,-0.7662625,-0.0659627,-14.1472701,-21.0951426,-0.0162099,-0.1113061,-0.4587579,-1.2358441,-1.7166681
0.8025000,0.8025000,0.8025000,-0.0646648,-0.0089978,-0.7587561,-0.0646648,-14.0394375,-20.9072749,-0.0158887,-0.1091318,-0.4504064,-1.2199747,-1.7320279
0.8050000,0.8050000,0.8050000,-0.0633967,-0.0089524,-0.7513485,-0.0633967,-13.9327137,-20.7215362,-0.0155749,-0.1070067,-0.4422160,-1.2040989,-1.7456804
0.8075000,0.8075000,0.8075000,-0.0621575,-0.0089072,-0.7440381,-0.0621575,-13.8270817,-20.5378949,-0.0152684,-0.1049295,-0.4341839,-1.1882338,-1.7576782
0.8100000,0.8100000,0.8100000,-0.0609465,-0.0088622,-0.7368233,-0.0609465,-13.7225252,-20.3563203,-0.0149690,-0.1028988,-0.4263076,-1.1723950,-1.7680749
0.8125000,0.8125000,0.8125000,-0.0597629,-0.0088175,-0.7297025,-0.0597629,-13.6190280,-20.1767819,-0.0146764,-0.1009137,-0.4185842,-1.1565973,-1.7769241
0.8150000,0.8150000,0.8150000,-0.0586062,-0.0087730,-0.7226742,-0.0586062,-13.5165744,-19.9992501,-0.0143906,-0.0989728,-0.4110111,-1.1408542,-1.7842799
0.8175000,0.8175000,0.8175000,-0.0574755,-0.0087288,-0.7157368,-0.0574755,-13.4151490,-19.8236956,-0.0141112,-0.0970752,-0.4035856,-1.1251783,-1.7901968
0.8200000,0.8200000,0.8200000,-0.0563702,-0.0086848,-0.7088889,-0.0563702,-13.3147368,-19.6500898,-0.0138383,-0.0952197,-0.3963051,-1.1095809,-1.7947293
0.8225000,0.8225000,0.8225000,-0.0552897,-0.0086411,-0.7021290,-0.0552897,-13.2153230,-19.4784046,-0.0135715,-0.0934053,-0.3891669,-1.0940728,-1.7979321
0.8250000,0.8250000,0.8250000,-0.0542333,-0.0085976,-0.6954558,-0.0542333,-13.1168933,-19.3086123,-0.0133107,-0.0916310,-0.3821685,-1.0786636,-1.7998597
0.8275000,0.8275000,0.8275000,-0.0532005,-0.0085544,-0.6888677,-0.0532005,-13.0194336,-19.1406859,-0.0130558,-0.0898957,-0.3753070,-1.0633621,-1.8005665
0.8300000,0.8300000,0.8300000,-0.0521905,-0.0085114,-0.6823635,-0.0521905,-12.9229301,-18.9745988,-0.0128066,-0.0881986,-0.3685801,-1.0481764,-1.8001066
0.8325000,0.8325000,0.8325000,-0.0512030,-0.0084687,-0.6759418,-0.0512030,-12.8273692,-18.8103249,-0.0125630,-0.0865386,-0.3619851,-1.0331139,-1.7985335
0.8350000,0.8350000,0.8350000,-0.0502372,-0.0084262,-0.6696013,-0.0502372,-12.7327379,-18.6478385,-0.0123249,-0.0849148,-0.3555196,-1.0181812,-1.7959001
0.8375000,0.8375000,0.8375000,-0.0492926,-0.0083840,-0.6633407,-0.0492926,-12.6390231,-18.4871145,-0.0120920,-0.0833264,-0.3491810,-1.0033844,-1.7922587
0.8400000,0.8400000,0.8400000,-0.0483688,-0.0083421,-0.6571587,-0.0483688,-12.5462123,-18.3281282,-0.0118643,-0.0817725,-0.3429668,-0.9887287,-1.7876606
0.8425000,0.8425000,0.8425000,-0.0474651,-0.0083003,-0.6510541,-0.0474651,-12.4542929,-18.1708552,-0.0116416,-0.0802522,-0.3368746,-0.9742191,-1.7821564
0.8450000,0.8450000,0.8450000,-0.0465812,-0.0082589,-0.6450257,-0.0465812,-12.3632530,-18.0152717,-0.0114238,-0.0787647,-0.3309021,-0.9598598,-1.7757953
0.8475000,0.8475000,0.8475000,-0.0457164,-0.0082177,-0.6390723,-0.0457164,-12.2730804,-17.8613543,-0.0112107,-0.0773092,-0.3250468,-0.9456546,-1.7686256
0.8500000,0.8500000,0.8500000,-0.0448704,-0.0081767,-0.6331927,-0.0448704,-12.1837637,-17.7090800,-0.0110024,-0.0758850,-0.3193064,-0.9316069,-1.7606943
0.8525000,0.8525000,0.8525000,-0.0440427,-0.0081360,-0.6273857,-0.0440427,-12.0952914,-17.5584262,-0.0107985,-0.0744913,-0.3136787,-0.9177195,-1.7520471
0.8550000,0.8550000,0.8550000,-0.0432327,-0.0080955,-0.6216502,-0.0432327,-12.0076522,-17.4093707,-0.0105991,-0.0731273,-0.3081613,-0.9039949,-1.7427286
0.8575000,0.8575000,0.8575000,-0.0424402,-0.0080553,-0.6159852,-0.0424402,-11.9208351,-17.2618917,-0.0104040,-0.0717924,-0.3027521,-0.8904353,-1.7327816
0.8600000,0.8600000,0.8600000,-0.0416645,-0.0080153,-0.6103895,-0.0416645,-11.8348295,-17.1159677,-0.0102131,-0.0704857,-0.2974489,-0.8770424,-1.7222477
0.8625000,0.8625000,0.8625000,-0.0409055,-0.0079756,-0.6048620,-0.0409055,-11.7496246,-16.9715777,-0.0100263,-0.0692068,-0.2922494,-0.8638177,-1.7111672
0.8650000,0.8650000,0.8650000,-0.0401626,-0.0079361,-0.5994018,-0.0401626,-11.6652103,-16.8287010,-0.0098436,-0.0679548,-0.2871517,-0.8507623,-1.6995787
0.8675000,0.8675000,0.8675000,-0.0394354,-0.0078969,-0.5940078,-0.0394354,-11.5815762,-16.6873172,-0.0096647,-0.0667291,-0.2821536,-0.8378770,-1.6875195
0.8700000,0.8700000,0.8700000,-0.0387236,-0.0078579,-0.5886789,-0.0387236,-11.4987124,-16.5474063,-0.0094896,-0.0655292,-0.2772531,-0.8251624,-1.6750253
0.8725000,0.8725000,0.8725000,-0.0380268,-0.0078192,-0.5834143,-0.0380268,-11.4166091,-16.4089488,-0.0093182,-0.0643544,-0.2724482,-0.8126190,-1.6621305
0.8750000,0.8750000,0.8750000,-0.0373446,-0.0077807,-0.5782128,-0.0373446,-11.3352568,-16.2719252,-0.0091505,-0.0632040,-0.2677369,-0.8002469,-1.6488678
0.8775000,0.8775000,0.8775000,-0.0366767,-0.0077424,-0.5730737,-0.0366767,-11.2546458,-16.1363165,-0.0089863,-0.0620776,-0.2631174,-0.7880459,-1.6352688
0.8800000,0.8800000,0.8800000,-0.0360228,-0.0077044,-0.5679958,-0.0360228,-11.1747671,-16.0021042,-0.0088256,-0.0609746,-0.2585876,-0.7760158,-1.6213635
0.8825000,0.8825000,0.8825000,-0.0353825,-0.0076666,-0.5629784,-0.0353825,-11.0956115,-15.8692698,-0.0086682,-0.0598944,-0.2541458,-0.7641563,-1.6071805
0.8850000,0.8850000,0.8850000,-0.0347555,-0.0076291,-0.5580204,-0.0347555,-11.0171701,-15.7377953,-0.0085141,-0.0588364,-0.2497902,-0.7524666,-1.5927470
0.8875000,0.8875000,0.8875000,-0.0341414,-0.0075918,-0.5531211,-0.0341414,-10.9394341,-15.6076629,-0.0083632,-0.0578002,-0.2455189,-0.7409462,-1.5780891
0.8900000,0.8900000,0.8900000,-0.0335400,-0.0075547,-0.5482795,-0.0335400,-10.8623948,-15.4788553,-0.0082155,-0.0567853,-0.2413303,-0.7295940,-1.5632314
0.8925000,0.8925000,0.8925000,-0.0329510,-0.0075179,-0.5434948,-0.0329510,-10.7860439,-15.3513551,-0.0080708,-0.0557911,-0.2372225,-0.7184092,-1.5481974
0.8950000,0.8950000,0.8950000,-0.0323741,-0.0074813,-0.5387662,-0.0323741,-10.7103729,-15.2251456,-0.0079291,-0.0548172,-0.2331940,-0.7073906,-1.5330092
0.8975000,0.8975000,0.8975000,-0.0318090,-0.0074450,-0.5340928,-0.0318090,-10.6353738,-15.1002102,-0.0077903,-0.0538631,-0.2292431,-0.6965370,-1.5176880
0.9000000,0.9000000,0.9000000,-0.0312554,-0.0074088,-0.5294738,-0.0312554,-10.5610384,-14.9765324,-0.0076544,-0.0529284,-0.2253681,-0.6858471,-1.5022536
0.9025000,0.9025000,0.9025000,-0.0307130,-0.0073730,-0.5249084,-0.0307130,-10.4873589,-14.8540963,-0.0075212,-0.0520125,-0.2215676,-0.6753196,-1.4867248
0.9050000,0.9050000,0.9050000,-0.0301817,-0.0073373,-0.5203958,-0.0301817,-10.4143276,-14.7328860,-0.0073907,-0.0511151,-0.2178399,-0.6649529,-1.4711194
0.9075000,0.9075000,0.9075000,-0.0296611,-0.0073019,-0.5159354,-0.0296611,-10.3419367,-14.6128860,-0.0072629,-0.0502358,-0.2141835,-0.6547456,-1.4554542
0.9100000,0.9100000,0.9100000,-0.0291509,-0.0072667,-0.5115262,-0.0291509,-10.2701787,-14.4940810,-0.0071377,-0.0493740,-0.2105971,-0.6446960,-1.4397450
0.9125000,0.9125000,0.9125000,-0.0286511,-0.0072317,-0.5071676,-0.0286511,-10.1990464,-14.3764559,-0.0070150,-0.0485296,-0.2070790,-0.6348026,-1.4240066
0.9150000,0.9150000,0.9150000,-0.0281612,-0.0071969,-0.5028588,-0.0281612,-10.1285323,-14.2599960,-0.0068948,-0.0477019,-0.2036279,-0.6250636,-1.4082529
0.9175000,0.9175000,0.9175000,-0.0276811,-0.0071624,-0.4985992,-0.0276811,-10.0586295,-14.1446865,-0.0067770,-0.0468907,-0.2002424,-0.6154773,-1.3924972
0.9200000,0.9200000,0.9200000,-0.0272106,-0.0071281,-0.4943879,-0.0272106,-9.9893308,-14.0305133,-0.0066616,-0.0460956,-0.1969211,-0.6060420,-1.3767516
0.9225000,0.9225000,0.9225000,-0.0267494,-0.0070940,-0.4902245,-0.0267494,-9.9206293,-13.9174622,-0.0065484,-0.0453162,-0.1936628,-0.5967558,-1.3610277
0.9250000,0.9250000,0.9250000,-0.0262974,-0.0070601,-0.4861080,-0.0262974,-9.8525183,-13.8055192,-0.0064375,-0.0445521,-0.1904660,-0.5876170,-1.3453363
0.9275000,0.9275000,0.9275000,-0.0258543,-0.0070265,-0.4820379,-0.0258543,-9.7849911,-13.6946707,-0.0063289,-0.0438031,-0.1873296,-0.5786236,-1.3296875
0.9300000,0.9300000,0.9300000,-0.0254199,-0.0069931,-0.4780136,-0.0254199,-9.7180409,-13.5849033,-0.0062223,-0.0430688,-0.1842522,-0.5697739,-1.3140906
0.9325000,0.9325000,0.9325000,-0.0249941,-0.0069599,-0.4740343,-0.0249941,-9.6516615,-13.4762037,-0.0061179,-0.0423488,-0.1812327,-0.5610658,-1.2985543
0.9350000,0.9350000,0.9350000,-0.0245765,-0.0069269,-0.4700995,-0.0245765,-9.5858463,-13.3685588,-0.0060155,-0.0416429,-0.1782699,-0.5524977,-1.2830870
0.9375000,0.9375000,0.9375000,-0.0241672,-0.0068941,-0.4662085,-0.0241672,-9.5205891,-13.2619558,-0.0059151,-0.0409507,-0.1753626,-0.5440674,-1.2676960
0.9400000,0.9400000,0.9400000,-0.0237658,-0.0068615,-0.4623607,-0.0237658,-9.4558838,-13.1563821,-0.0058167,-0.0402719,-0.1725095,-0.5357732,-1.2523885
0.9425000,0.9425000,0.9425000,-0.0233722,-0.0068291,-0.4585555,-0.0233722,-9.3917241,-13.0518252,-0.0057202,-0.0396062,-0.1697098,-0.5276131,-1.2371708
0.9450000,0.9450000,0.9450000,-0.0229862,-0.0067970,-0.4547923,-0.0229862,-9.3281042,-12.9482728,-0.0056255,-0.0389534,-0.1669621,-0.5195852,-1.2220491
0.9475000,0.9475000,0.9475000,-0.0226076,-0.0067650,-0.4510705,-0.0226076,-9.2650181,-12.8457129,-0.0055327,-0.0383131,-0.1642655,-0.5116876,-1.2070289
0.9500000,0.9500000,0.9500000,-0.0222364,-0.0067333,-0.4473896,-0.0222364,-9.2024600,-12.7441336,-0.0054417,-0.0376852,-0.1616189,-0.5039184,-1.1921152
0.9525000,0.9525000,0.9525000,-0.0218723,-0.0067018,-0.4437490,-0.0218723,-9.1404241,-12.6435231,-0.0053525,-0.0370692,-0.1590213,-0.4962757,-1.1773128
0.9550000,0.9550000,0.9550000,-0.0215151,-0.0066704,-0.4401481,-0.0215151,-9.0789048,-12.5438700,-0.0052649,-0.0364649,-0.1564716,-0.4887576,-1.1626258
0.9575000,0.9575000,0.9575000,-0.0211648,-0.0066393,-0.4365864,-0.0211648,-9.0178966,-12.4451629,-0.0051791,-0.0358722,-0.1539690,-0.4813622,-1.1480583
0.9600000,0.9600000,0.9600000,-0.0208211,-0.0066084,-0.4330634,-0.0208211,-8.9573939,-12.3473906,-0.0050949,-0.0352907,-0.1515123,-0.4740876,-1.1336137
0.9625000,0.9625000,0.9625000,-0.0204839,-0.0065776,-0.4295784,-0.0204839,-8.8973914,-12.2505420,-0.0050122,-0.0347202,-0.1491008,-0.4669321,-1.1192952
0.9650000,0.9650000,0.9650000,-0.0201532,-0.0065471,-0.4261311,-0.0201532,-8.8378838,-12.1546064,-0.0049312,-0.0341605,-0.1467334,-0.4598936,-1.1051058
0.9675000,0.9675000,0.9675000,-0.0198287,-0.0065168,-0.4227209,-0.0198287,-8.7788657,-12.0595729,-0.0048517,-0.0336113,-0.1444093,-0.4529705,-1.0910481
0.9700000,0.9700000,0.9700000,-0.0195102,-0.0064866,-0.4193473,-0.0195102,-8.7203320,-11.9654312,-0.0047737,-0.0330724,-0.1421276,-0.4461608,-1.0771244
0.9725000,0.9725000,0.9725000,-0.0191978,-0.0064567,-0.4160098,-0.0191978,-8.6622776,-11.8721708,-0.0046971,-0.0325435,-0.1398874,-0.4394629,-1.0633367
0.9750000,0.9750000,0.9750000,-0.0188912,-0.0064269,-0.4127079,-0.0188912,-8.6046976,-11.7797814,-0.0046220,-0.0320246,-0.1376879,-0.4328748,-1.0496869
0.9775000,0.9775000,0.9775000,-0.0185903,-0.0063974,-0.4094412,-0.0185903,-8.5475869,-11.6882530,-0.0045483,-0.0315153,-0.1355283,-0.4263948,-1.0361765
0.9800000,0.9800000,0.9800000,-0.0182951,-0.0063680,-0.4062091,-0.0182951,-8.4909406,-11.5975758,-0.0044760,-0.0310155,-0.1334077,-0.4200213,-1.0228069
0.9825000,0.9825000,0.9825000,-0.0180053,-0.0063388,-0.4030112,-0.0180053,-8.4347540,-11.5077397,-0.0044050,-0.0305249,-0.1313254,-0.4137523,-1.0095792
0.9850000,0.9850000,0.9850000,-0.0177209,-0.0063098,-0.3998471,-0.0177209,-8.3790222,-11.4187354,-0.0043353,-0.0300434,-0.1292806,-0.4075863,-0.9964944
0.9875000,0.9875000,0.9875000,-0.0174417,-0.0062810,-0.3967163,-0.0174417,-8.3237407,-11.3305531,-0.0042670,-0.0295708,-0.1272725,-0.4015216,-0.9835533
0.9900000,0.9900000,0.9900000,-0.0171677,-0.0062524,-0.3936184,-0.0171677,-8.2689047,-11.2431836,-0.0041998,-0.0291068,-0.1253004,-0.3955564,-0.9707565
0.9925000,0.9925000,0.9925000,-0.0168987,-0.0062239,-0.3905529,-0.0168987,-8.2145098,-11.1566177,-0.0041340,-0.0286513,-0.1233637,-0.3896892,-0.9581044
0.9950000,0.9950000,0.9950000,-0.0166346,-0.0061957,-0.3875194,-0.0166346,-8.1605515,-11.0708461,-0.0040693,-0.0282042,-0.1214614,-0.3839183,-0.9455974
0.9975000,0.9975000,0.9975000,-0.0163754,-0.0061676,-0.3845175,-0.0163754,-8.1070252,-10.9858600,-0.0040058,-0.0277652,-0.1195931,-0.3782420,-0.9332355
1.0000000,1.0000000,1.0000000,-0.0161209,-0.0061397,-0.3815467,-0.0161209,-8.0539267,-10.9016506,-0.0039435,-0.0273342,-0.1177580,-0.3726589,-0.9210189
1.0025000,1.0025000,1.0025000,-0.0158710,-0.0061119,-0.3786067,-0.0158710,-8.0012516,-10.8182090,-0.0038823,-0.0269110,-0.1159554,-0.3671673,-0.9089473
1.0050000,1.0050000,1.0050000,-0.0156256,-0.0060844,-0.3756971,-0.0156256,-7.9489956,-10.7355267,-0.0038222,-0.0264954,-0.1141847,-0.3617657,-0.8970207
1.0075000,1.0075000,1.0075000,-0.0153847,-0.0060570,-0.3728175,-0.0153847,-7.8971547,-10.6535953,-0.0037632,-0.0260873,-0.1124453,-0.3564526,-0.8852387
1.0100000,1.0100000,1.0100000,-0.0151481,-0.0060298,-0.3699674,-0.0151481,-7.8457245,-10.5724063,-0.0037053,-0.0256866,-0.1107365,-0.3512265,-0.8736009
1.0125000,1.0125000,1.0125000,-0.0149158,-0.0060028,-0.3671466,-0.0149158,-7.7947011,-10.4919515,-0.0036484,-0.0252931,-0.1090578,-0.3460859,-0.8621067
1.0150000,1.0150000,1.0150000,-0.0146876,-0.0059759,-0.3643546,-0.0146876,-7.7440804,-10.4122229,-0.0035926,-0.0249066,-0.1074085,-0.3410293,-0.8507557
1.0175000,1.0175000,1.0175000,-0.0144635,-0.0059493,-0.3615910,-0.0144635,-7.6938584,-10.3332123,-0.0035377,-0.0245270,-0.1057880,-0.3360554,-0.8395471
1.0200000,1.0200000,1.0200000,-0.0142434,-0.0059227,-0.3588555,-0.0142434,-7.6440312,-10.2549120,-0.0034838,-0.0241542,-0.1041959,-0.3311626,-0.8284802
1.0225000,1.0225000,1.0225000,-0.0140272,-0.0058964,-0.3561478,-0.0140272,-7.5945949,-10.1773140,-0.0034309,-0.0237879,-0.1026315,-0.3263497,-0.8175542
1.0250000,1.0250000,1.0250000,-0.0138149,-0.0058702,-0.3534674,-0.0138149,-7.5455457,-10.1004108,-0.0033789,-0.0234282,-0.1010943,-0.3216152,-0.8067682
1.0275000,1.0275000,1.0275000,-0.0136063,-0.0058442,-0.3508141,-0.0136063,-7.4968797,-10.0241947,-0.0033279,-0.0230748,-0.0995837,-0.3169578,-0.7961213
1.0300000,1.0300000,1.0300000,-0.0134014,-0.0058183,-0.3481875,-0.0134014,-7.4485934,-9.9486583,-0.0032777,-0.0227277,-0.0980993,-0.3123762,-0.7856125
1.0325000,1.0325000,1.0325000,-0.0132001,-0.0057926,-0.3455872,-0.0132001,-7.4006829,-9.8737942,-0.0032285,-0.0223866,-0.0966406,-0.3078691,-0.7752409
1.0350000,1.0350000,1.0350000,-0.0130024,-0.0057671,-0.3430129,-0.0130024,-7.3531447,-9.7995951,-0.0031801,-0.0220515,-0.0952069,-0.3034352,-0.7650052
1.0375000,1.0375000,1.0375000,-0.0128081,-0.0057417,-0.3404643,-0.0128081,-7.3059751,-9.7260539,-0.0031325,-0.0217223,-0.0937980,-0.2990732,-0.7549044
1.0400000,1.0400000,1.0400000,-0.0126172,-0.0057165,-0.3379411,-0.0126172,-7.2591706,-9.6531634,-0.0030858,-0.0213988,-0.0924131,-0.2947818,-0.7449374
1.0425000,1.0425000,1.0425000,-0.0124296,-0.0056915,-0.3354430,-0.0124296,-7.2127277,-9.5809168,-0.0030399,-0.0210810,-0.0910520,-0.2905600,-0.7351030
1.0450000,1.0450000,1.0450000,-0.0122453,-0.0056666,-0.3329696,-0.0122453,-7.1666430,-9.5093070,-0.0029948,-0.0207686,-0.0897142,-0.2864064,-0.7254000
1.0475000,1.0475000,1.0475000,-0.0120641,-0.0056418,-0.3305206,-0.0120641,-7.1209130,-9.4383274,-0.0029505,-0.0204617,-0.0883991,-0.2823199,-0.7158271
1.0500000,1.0500000,1.0500000,-0.0118862,-0.0056172,-0.3280958,-0.0118862,-7.0755343,-9.3679712,-0.0029069,-0.0201601,-0.0871064,-0.2782993,-0.7063830
1.0525000,1.0525000,1.0525000,-0.0117112,-0.0055928,-0.3256948,-0.0117112,-7.0305037,-9.2982317,-0.0028641,-0.0198636,-0.0858356,-0.2743434,-0.6970666
1.0550000,1.0550000,1.0550000,-0.0115393,-0.0055685,-0.3233173,-0.0115393,-6.9858178,-9.2291026,-0.0028220,-0.0195723,-0.0845863,-0.2704513,-0.6878764
1.0575000,1.0575000,1.0575000,-0.0113704,-0.0055444,-0.3209631,-0.0113704,-6.9414734,-9.1605773,-0.0027807,-0.0192859,-0.0833581,-0.2666216,-0.6788112
1.0600000,1.0600000,1.0600000,-0.0112043,-0.0055204,-0.3186319,-0.0112043,-6.8974672,-9.0926494,-0.0027401,-0.0190045,-0.0821506,-0.2628535,-0.6698696
1.0625000,1.0625000,1.0625000,-0.0110411,-0.0054966,-0.3163233,-0.0110411,-6.8537961,-9.0253127,-0.0027001,-0.0187278,-0.0809634,-0.2591458,-0.6610503
1.0650000,1.0650000,1.0650000,-0.0108806,-0.0054729,-0.3140372,-0.0108806,-6.8104570,-8.9585611,-0.0026609,-0.0184558,-0.0797961,-0.2554974,-0.6523520
1.0675000,1.0675000,1.0675000,-0.0107229,-0.0054493,-0.3117731,-0.0107229,-6.7674468,-8.8923883,-0.0026223,-0.0181885,-0.0786484,-0.2519073,-0.6437732
1.0700000,1.0700000,1.0700000,-0.0105679,-0.0054260,-0.3095310,-0.0105679,-6.7247623,-8.8267884,-0.0025843,-0.0179257,-0.0775198,-0.2483746,-0.6353126
1.0725000,1.0725000,1.0725000,-0.0104154,-0.0054027,-0.3073104,-0.0104154,-6.6824006,-8.7617554,-0.0025470,-0.0176673,-0.0764100,-0.2448982,-0.6269688
1.0750000,1.0750000,1.0750000,-0.0102656,-0.0053796,-0.3051112,-0.0102656,-6.6403588,-8.6972835,-0.0025104,-0.0174133,-0.0753187,-0.2414771,-0.6187405
1.0775000,1.0775000,1.0775000,-0.0101182,-0.0053566,-0.3029330,-0.0101182,-6.5986337,-8.6333667,-0.0024743,-0.0171635,-0.0742455,-0.2381104,-0.6106262
1.0800000,1.0800000,1.0800000,-0.0099734,-0.0053338,-0.3007757,-0.0099734,-6.5572226,-8.5699995,-0.0024389,-0.0169179,-0.0731900,-0.2347972,-0.6026246
1.0825000,1.0825000,1.0825000,-0.0098309,-0.0053111,-0.2986390,-0.0098309,-6.5161225,-8.5071762,-0.0024041,-0.0166764,-0.0721520,-0.2315364,-0.5947343
1.0850000,1.0850000,1.0850000,-0.0096908,-0.0052886,-0.2965226,-0.0096908,-6.4753306,-8.4448911,-0.0023698,-0.0164390,-0.0711311,-0.2283273,-0.5869540
1.0875000,1.0875000,1.0875000,-0.0095531,-0.0052662,-0.2944262,-0.0095531,-6.4348441,-8.3831388,-0.0023361,-0.0162055,-0.0701269,-0.2251689,-0.5792821
1.0900000,1.0900000,1.0900000,-0.0094177,-0.0052439,-0.2923497,-0.0094177,-6.3946602,-8.3219139,-0.0023030,-0.0159759,-0.0691392,-0.2220604,-0.5717175
1.0925000,1.0925000,1.0925000,-0.0092845,-0.0052218,-0.2902929,-0.0092845,-6.3547761,-8.2612109,-0.0022704,-0.0157500,-0.0681677,-0.2190008,-0.5642586
1.0950000,1.0950000,1.0950000,-0.0091535,-0.0051998,-0.2882554,-0.0091535,-6.3151892,-8.2010246,-0.0022383,-0.0155279,-0.0672121,-0.2159894,-0.5569042
1.0975000,1.0975000,1.0975000,-0.0090246,-0.0051779,-0.2862370,-0.0090246,-6.2758966,-8.1413497,-0.0022068,-0.0153095,-0.0662720,-0.2130252,-0.5496528
1.1000000,1.1000000,1.1000000,-0.0088979,-0.0051562,-0.2842376,-0.0088979,-6.2368959,-8.0821810,-0.0021758,-0.0150947,-0.0653472,-0.2101076,-0.5425032
1.1025000,1.1025000,1.1025000,-0.0087733,-0.0051346,-0.2822569,-0.0087733,-6.1981843,-8.0235135,-0.0021453,-0.0148833,-0.0644374,-0.2072356,-0.5354540
1.1050000,1.1050000,1.1050000,-0.0086507,-0.0051131,-0.2802947,-0.0086507,-6.1597592,-7.9653421,-0.0021153,-0.0146755,-0.0635424,-0.2044086,-0.5285038
1.1075000,1.1075000,1.1075000,-0.0085301,-0.0050917,-0.2783507,-0.0085301,-6.1216182,-7.9076619,-0.0020858,-0.0144710,-0.0626618,-0.2016257,-0.5216513
