# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2868007,-0.0044736,-1.7255769,-0.2868007,-8.8275101,-7.6112500,-0.0697893,-0.4779733,-3.1939776,-2.6298961,-0.3381765,-0.2137519,-3.5833891
0.6575000,0.6575000,0.6575000,-0.2798919,-0.0044582,-1.7045068,-0.2798919,-8.6890742,-7.5055006,-0.0680547,-0.4668875,-3.1380481,-2.5854376,-0.3300272,-0.2086054,-3.4988037
0.6600000,0.6600000,0.6600000,-0.2731707,-0.0044426,-1.6837812,-0.2731707,-8.5534095,-7.4014514,-0.0663705,-0.4560766,-3.0833391,-2.5418220,-0.3220992,-0.2035984,-3.4163811
0.6625000,0.6625000,0.6625000,-0.2666315,-0.0044267,-1.6633931,-0.2666315,-8.4204487,-7.2990711,-0.0647349,-0.4455347,-3.0298194,-2.4990318,-0.3143863,-0.1987270,-3.3360715
0.6650000,0.6650000,0.6650000,-0.2602694,-0.0044106,-1.6433358,-0.2602694,-8.2901259,-7.1983287,-0.0631465,-0.4352556,-2.9774586,-2.4570498,-0.3068822,-0.1939873,-3.2578252
0.6675000,0.6675000,0.6675000,-0.2540790,-0.0043942,-1.6236025,-0.2540790,-8.1623775,-7.0991940,-0.0616037,-0.4252333,-2.9262272,-2.4158593,-0.2995809,-0.1893755,-3.1815926
0.6700000,0.6700000,0.6700000,-0.2480556,-0.0043775,-1.6041868,-0.2480556,-8.0371415,-7.0016372,-0.0601049,-0.4154618,-2.8760964,-2.3754438,-0.2924767,-0.1848880,-3.1073247
0.6725000,0.6725000,0.6725000,-0.2421943,-0.0043607,-1.5850823,-0.2421943,-7.9143576,-6.9056291,-0.0586488,-0.4059352,-2.8270385,-2.3357873,-0.2855637,-0.1805211,-3.0349725
0.6750000,0.6750000,0.6750000,-0.2364905,-0.0043437,-1.5662829,-0.2364905,-7.7939672,-6.8111410,-0.0572340,-0.3966477,-2.7790264,-2.2968742,-0.2788366,-0.1762714,-2.9644880
0.6775000,0.6775000,0.6775000,-0.2309395,-0.0043265,-1.5477824,-0.2309395,-7.6759134,-6.7181450,-0.0558590,-0.3875933,-2.7320339,-2.2586891,-0.2722898,-0.1721355,-2.8958236
0.6800000,0.6800000,0.6800000,-0.2255370,-0.0043092,-1.5295749,-0.2255370,-7.5601408,-6.6266134,-0.0545227,-0.3787665,-2.6860353,-2.2212170,-0.2659183,-0.1681102,-2.8289324
0.6825000,0.6825000,0.6825000,-0.2202786,-0.0042917,-1.5116547,-0.2202786,-7.4465956,-6.5365194,-0.0532239,-0.3701614,-2.6410058,-2.1844432,-0.2597169,-0.1641921,-2.7637684
0.6850000,0.6850000,0.6850000,-0.2151603,-0.0042741,-1.4940162,-0.2151603,-7.3352253,-6.4478365,-0.0519612,-0.3617727,-2.5969215,-2.1483534,-0.2536806,-0.1603783,-2.7002862
0.6875000,0.6875000,0.6875000,-0.2101779,-0.0042564,-1.4766538,-0.2101779,-7.2259790,-6.3605387,-0.0507336,-0.3535949,-2.5537588,-2.1129336,-0.2478048,-0.1566658,-2.6384415
0.6900000,0.6900000,0.6900000,-0.2053275,-0.0042385,-1.4595621,-0.2053275,-7.1188073,-6.2746008,-0.0495399,-0.3456225,-2.5114951,-2.0781701,-0.2420847,-0.1530515,-2.5781907
0.6925000,0.6925000,0.6925000,-0.2006052,-0.0042206,-1.4427358,-0.2006052,-7.0136619,-6.1899979,-0.0483791,-0.3378504,-2.4701081,-2.0440495,-0.2365159,-0.1495327,-2.5194912
0.6950000,0.6950000,0.6950000,-0.1960075,-0.0042025,-1.4261699,-0.1960075,-6.9104959,-6.1067056,-0.0472502,-0.3302734,-2.4295764,-2.0105587,-0.2310939,-0.1461065,-2.4623013
0.6975000,0.6975000,0.6975000,-0.1915306,-0.0041844,-1.4098593,-0.1915306,-6.8092638,-6.0247002,-0.0461521,-0.3228864,-2.3898790,-1.9776849,-0.2258146,-0.1427704,-2.4065803
0.7000000,0.7000000,0.7000000,-0.1871711,-0.0041662,-1.3937991,-0.1871711,-6.7099211,-5.9439583,-0.0450838,-0.3156846,-2.3509957,-1.9454155,-0.2206737,-0.1395217,-2.3522883
0.7025000,0.7025000,0.7025000,-0.1829257,-0.0041480,-1.3779844,-0.1829257,-6.6124247,-5.8644570,-0.0440445,-0.3086631,-2.3129068,-1.9137384,-0.2156673,-0.1363579,-2.2993866
0.7050000,0.7050000,0.7050000,-0.1787909,-0.0041297,-1.3624107,-0.1787909,-6.5167325,-5.7861740,-0.0430333,-0.3018171,-2.2755929,-1.8826415,-0.2107916,-0.1332766,-2.2478372
0.7075000,0.7075000,0.7075000,-0.1747637,-0.0041114,-1.3470732,-0.1747637,-6.4228036,-5.7090875,-0.0420493,-0.2951422,-2.2390355,-1.8521131,-0.2060426,-0.1302753,-2.1976031
0.7100000,0.7100000,0.7100000,-0.1708408,-0.0040931,-1.3319676,-0.1708408,-6.3305983,-5.6331758,-0.0410916,-0.2886337,-2.2032164,-1.8221417,-0.2014169,-0.1273519,-2.1486484
0.7125000,0.7125000,0.7125000,-0.1670195,-0.0040747,-1.3170895,-0.1670195,-6.2400776,-5.5584182,-0.0401594,-0.2822874,-2.1681179,-1.7927163,-0.1969108,-0.1245040,-2.1009379
0.7150000,0.7150000,0.7150000,-0.1632966,-0.0040563,-1.3024345,-0.1632966,-6.1512041,-5.4847940,-0.0392521,-0.2760988,-2.1337229,-1.7638257,-0.1925210,-0.1217294,-2.0544375
0.7175000,0.7175000,0.7175000,-0.1596695,-0.0040379,-1.2879985,-0.1596695,-6.0639407,-5.4122831,-0.0383687,-0.2700639,-2.1000145,-1.7354594,-0.1882440,-0.1190262,-2.0091139
0.7200000,0.7200000,0.7200000,-0.1561353,-0.0040194,-1.2737774,-0.1561353,-5.9782519,-5.3408658,-0.0375086,-0.2641785,-2.0669767,-1.7076067,-0.1840767,-0.1163922,-1.9649347
0.7225000,0.7225000,0.7225000,-0.1526914,-0.0040010,-1.2597671,-0.1526914,-5.8941028,-5.2705229,-0.0366711,-0.2584387,-2.0345936,-1.6802576,-0.1800159,-0.1138255,-1.9218685
0.7250000,0.7250000,0.7250000,-0.1493353,-0.0039826,-1.2459639,-0.1493353,-5.8114594,-5.2012355,-0.0358555,-0.2528406,-2.0028498,-1.6534018,-0.1760586,-0.1113241,-1.8798847
0.7275000,0.7275000,0.7275000,-0.1460644,-0.0039642,-1.2323637,-0.1460644,-5.7302887,-5.1329851,-0.0350612,-0.2473805,-1.9717303,-1.6270296,-0.1722019,-0.1088863,-1.8389534
0.7300000,0.7300000,0.7300000,-0.1428764,-0.0039458,-1.2189630,-0.1428764,-5.6505585,-5.0657536,-0.0342875,-0.2420546,-1.9412205,-1.6011315,-0.1684428,-0.1065102,-1.7990457
0.7325000,0.7325000,0.7325000,-0.1397688,-0.0039275,-1.2057580,-0.1397688,-5.5722375,-4.9995232,-0.0335337,-0.2368594,-1.9113064,-1.5756980,-0.1647787,-0.1041940,-1.7601334
0.7350000,0.7350000,0.7350000,-0.1367395,-0.0039092,-1.1927452,-0.1367395,-5.4952951,-4.9342768,-0.0327994,-0.2317915,-1.8819741,-1.5507199,-0.1612069,-0.1019361,-1.7221892
0.7375000,0.7375000,0.7375000,-0.1337861,-0.0038908,-1.1799210,-0.1337861,-5.4197015,-4.8699972,-0.0320839,-0.2268474,-1.8532101,-1.5261883,-0.1577247,-0.0997349,-1.6851865
0.7400000,0.7400000,0.7400000,-0.1309067,-0.0038726,-1.1672820,-0.1309067,-5.3454278,-4.8066678,-0.0313868,-0.2220238,-1.8250014,-1.5020943,-0.1543296,-0.0975887,-1.6490995
0.7425000,0.7425000,0.7425000,-0.1280990,-0.0038544,-1.1548249,-0.1280990,-5.2724456,-4.7442724,-0.0307073,-0.2173175,-1.7973352,-1.4784294,-0.1510192,-0.0954960,-1.6139031
0.7450000,0.7450000,0.7450000,-0.1253611,-0.0038362,-1.1425464,-0.1253611,-5.2007275,-4.6827950,-0.0300451,-0.2127254,-1.7701993,-1.4551851,-0.1477910,-0.0934552,-1.5795730
0.7475000,0.7475000,0.7475000,-0.1226911,-0.0038180,-1.1304433,-0.1226911,-5.1302466,-4.6222199,-0.0293996,-0.2082445,-1.7435814,-1.4323531,-0.1446430,-0.0914651,-1.5460853
0.7500000,0.7500000,0.7500000,-0.1200870,-0.0037999,-1.1185124,-0.1200870,-5.0609767,-4.5625319,-0.0287704,-0.2038718,-1.7174699,-1.4099255,-0.1415726,-0.0895240,-1.5134173
0.7525000,0.7525000,0.7525000,-0.1175471,-0.0037819,-1.1067507,-0.1175471,-4.9928923,-4.5037160,-0.0281570,-0.1996044,-1.6918533,-1.3878943,-0.1385779,-0.0876308,-1.4815464
0.7550000,0.7550000,0.7550000,-0.1150695,-0.0037639,-1.0951551,-0.1150695,-4.9259685,-4.4457574,-0.0275588,-0.1954396,-1.6667204,-1.3662517,-0.1356568,-0.0857840,-1.4504511
0.7575000,0.7575000,0.7575000,-0.1126525,-0.0037460,-1.0837227,-0.1126525,-4.8601812,-4.3886418,-0.0269756,-0.1913746,-1.6420605,-1.3449903,-0.1328071,-0.0839824,-1.4201103
0.7600000,0.7600000,0.7600000,-0.1102944,-0.0037281,-1.0724507,-0.1102944,-4.7955065,-4.3323552,-0.0264068,-0.1874067,-1.6178628,-1.3241025,-0.1300269,-0.0822247,-1.3905035
0.7625000,0.7625000,0.7625000,-0.1079937,-0.0037103,-1.0613362,-0.1079937,-4.7319215,-4.2768835,-0.0258521,-0.1835335,-1.5941172,-1.3035812,-0.1273143,-0.0805097,-1.3616109
0.7650000,0.7650000,0.7650000,-0.1057487,-0.0036926,-1.0503764,-0.1057487,-4.6694038,-4.2222135,-0.0253111,-0.1797524,-1.5708135,-1.2834193,-0.1246675,-0.0788363,-1.3334131
0.7675000,0.7675000,0.7675000,-0.1035580,-0.0036749,-1.0395687,-0.1035580,-4.6079312,-4.1683316,-0.0247833,-0.1760610,-1.5479420,-1.2636098,-0.1220846,-0.0772033,-1.3058915
0.7700000,0.7700000,0.7700000,-0.1014200,-0.0036573,-1.0289104,-0.1014200,-4.5474825,-4.1152251,-0.0242684,-0.1724569,-1.5254932,-1.2441460,-0.1195639,-0.0756096,-1.2790280
0.7725000,0.7725000,0.7725000,-0.0993334,-0.0036397,-1.0183989,-0.0993334,-4.4880368,-4.0628810,-0.0237660,-0.1689379,-1.5034577,-1.2250210,-0.1171038,-0.0740541,-1.2528047
0.7750000,0.7750000,0.7750000,-0.0972966,-0.0036223,-1.0080316,-0.0972966,-4.4295736,-4.0112869,-0.0232758,-0.1655016,-1.4818265,-1.2062285,-0.1147025,-0.0725359,-1.2272047
0.7775000,0.7775000,0.7775000,-0.0953084,-0.0036049,-0.9978061,-0.0953084,-4.3720732,-3.9604306,-0.0227975,-0.1621460,-1.4605907,-1.1877621,-0.1123585,-0.0710538,-1.2022111
0.7800000,0.7800000,0.7800000,-0.0933675,-0.0035876,-0.9877200,-0.0933675,-4.3155160,-3.9103001,-0.0223307,-0.1588689,-1.4397419,-1.1696155,-0.1100702,-0.0696070,-1.1778080
0.7825000,0.7825000,0.7825000,-0.0914726,-0.0035703,-0.9777709,-0.0914726,-4.2598833,-3.8608835,-0.0218751,-0.1556683,-1.4192715,-1.1517825,-0.1078361,-0.0681944,-1.1539796
0.7850000,0.7850000,0.7850000,-0.0896225,-0.0035532,-0.9679563,-0.0896225,-4.2051565,-3.8121693,-0.0214303,-0.1525421,-1.3991713,-1.1342572,-0.1056548,-0.0668152,-1.1307106
0.7875000,0.7875000,0.7875000,-0.0878159,-0.0035361,-0.9582741,-0.0878159,-4.1513176,-3.7641462,-0.0209962,-0.1494885,-1.3794335,-1.1170338,-0.1035249,-0.0654685,-1.1079863
0.7900000,0.7900000,0.7900000,-0.0860516,-0.0035191,-0.9487220,-0.0860516,-4.0983489,-3.7168031,-0.0205724,-0.1465056,-1.3600502,-1.1001064,-0.1014450,-0.0641534,-1.0857922
0.7925000,0.7925000,0.7925000,-0.0843287,-0.0035022,-0.9392979,-0.0843287,-4.0462334,-3.6701290,-0.0201586,-0.1435915,-1.3410138,-1.0834694,-0.0994137,-0.0628690,-1.0641145
0.7950000,0.7950000,0.7950000,-0.0826459,-0.0034853,-0.9299994,-0.0826459,-3.9949541,-3.6241133,-0.0197546,-0.1407444,-1.3223170,-1.0671174,-0.0974298,-0.0616146,-1.0429395
0.7975000,0.7975000,0.7975000,-0.0810023,-0.0034686,-0.9208246,-0.0810023,-3.9444948,-3.5787456,-0.0193600,-0.1379627,-1.3039524,-1.0510449,-0.0954920,-0.0603893,-1.0222542
0.8000000,0.8000000,0.8000000,-0.0793967,-0.0034519,-0.9117714,-0.0793967,-3.8948395,-3.5340154,-0.0189747,-0.1352446,-1.2859132,-1.0352466,-0.0935992,-0.0591924,-1.0020456
0.8025000,0.8025000,0.8025000,-0.0778282,-0.0034353,-0.9028378,-0.0778282,-3.8459724,-3.4899127,-0.0185984,-0.1325886,-1.2681923,-1.0197173,-0.0917500,-0.0580231,-0.9823014
0.8050000,0.8050000,0.8050000,-0.0762959,-0.0034188,-0.8940217,-0.0762959,-3.7978784,-3.4464277,-0.0182308,-0.1299929,-1.2507831,-1.0044521,-0.0899434,-0.0568808,-0.9630095
0.8075000,0.8075000,0.8075000,-0.0747986,-0.0034024,-0.8853213,-0.0747986,-3.7505425,-3.4035505,-0.0178717,-0.1274562,-1.2336791,-0.9894458,-0.0881783,-0.0557646,-0.9441583
0.8100000,0.8100000,0.8100000,-0.0733357,-0.0033860,-0.8767345,-0.0733357,-3.7039501,-3.3612717,-0.0175209,-0.1249768,-1.2168739,-0.9746936,-0.0864535,-0.0546740,-0.9257362
0.8125000,0.8125000,0.8125000,-0.0719060,-0.0033698,-0.8682597,-0.0719060,-3.6580871,-3.3195818,-0.0171782,-0.1225533,-1.2003611,-0.9601909,-0.0847681,-0.0536083,-0.9077323
0.8150000,0.8150000,0.8150000,-0.0705089,-0.0033536,-0.8598948,-0.0705089,-3.6129396,-3.2784718,-0.0168433,-0.1201843,-1.1841349,-0.9459327,-0.0831210,-0.0525667,-0.8901357
0.8175000,0.8175000,0.8175000,-0.0691434,-0.0033375,-0.8516382,-0.0691434,-3.5684939,-3.2379324,-0.0165161,-0.1178685,-1.1681892,-0.9319147,-0.0815112,-0.0515488,-0.8729362
0.8200000,0.8200000,0.8200000,-0.0678088,-0.0033215,-0.8434881,-0.0678088,-3.5247368,-3.1979550,-0.0161963,-0.1156044,-1.1525182,-0.9181324,-0.0799378,-0.0505538,-0.8561234
0.8225000,0.8225000,0.8225000,-0.0665042,-0.0033056,-0.8354427,-0.0665042,-3.4816552,-3.1585307,-0.0158838,-0.1133908,-1.1371163,-0.9045812,-0.0783998,-0.0495813,-0.8396875
0.8250000,0.8250000,0.8250000,-0.0652289,-0.0032898,-0.8275004,-0.0652289,-3.4392366,-3.1196511,-0.0155784,-0.1112264,-1.1219780,-0.8912569,-0.0768963,-0.0486305,-0.8236191
0.8275000,0.8275000,0.8275000,-0.0639821,-0.0032741,-0.8196595,-0.0639821,-3.3974685,-3.0813077,-0.0152798,-0.1091100,-1.1070979,-0.8781554,-0.0754265,-0.0477011,-0.8079086
0.8300000,0.8300000,0.8300000,-0.0627631,-0.0032585,-0.8119183,-0.0627631,-3.3563389,-3.0434924,-0.0149880,-0.1070403,-1.0924706,-0.8652723,-0.0739894,-0.0467923,-0.7925472
0.8325000,0.8325000,0.8325000,-0.0615713,-0.0032429,-0.8042754,-0.0615713,-3.3158357,-3.0061969,-0.0147026,-0.1050162,-1.0780912,-0.8526038,-0.0725843,-0.0459038,-0.7775259
0.8350000,0.8350000,0.8350000,-0.0604058,-0.0032274,-0.7967290,-0.0604058,-3.2759475,-2.9694134,-0.0144237,-0.1030366,-1.0639545,-0.8401458,-0.0712103,-0.0450349,-0.7628362
0.8375000,0.8375000,0.8375000,-0.0592661,-0.0032121,-0.7892777,-0.0592661,-3.2366630,-2.9331341,-0.0141509,-0.1011004,-1.0500556,-0.8278945,-0.0698666,-0.0441852,-0.7484699
0.8400000,0.8400000,0.8400000,-0.0581514,-0.0031968,-0.7819200,-0.0581514,-3.1979710,-2.8973513,-0.0138842,-0.0992064,-1.0363898,-0.8158460,-0.0685526,-0.0433543,-0.7344188
0.8425000,0.8425000,0.8425000,-0.0570612,-0.0031816,-0.7746544,-0.0570612,-3.1598607,-2.8620574,-0.0136233,-0.0973537,-1.0229524,-0.8039966,-0.0672674,-0.0425415,-0.7206751
0.8450000,0.8450000,0.8450000,-0.0559949,-0.0031665,-0.7674794,-0.0559949,-3.1223216,-2.8272450,-0.0133682,-0.0955413,-1.0097389,-0.7923425,-0.0660103,-0.0417466,-0.7072312
0.8475000,0.8475000,0.8475000,-0.0549519,-0.0031514,-0.7603937,-0.0549519,-3.0853432,-2.7929069,-0.0131187,-0.0937680,-0.9967447,-0.7808804,-0.0647807,-0.0409690,-0.6940795
0.8500000,0.8500000,0.8500000,-0.0539315,-0.0031365,-0.7533958,-0.0539315,-3.0489154,-2.7590359,-0.0128747,-0.0920330,-0.9839655,-0.7696065,-0.0635777,-0.0402083,-0.6812129
0.8525000,0.8525000,0.8525000,-0.0529333,-0.0031217,-0.7464843,-0.0529333,-3.0130283,-2.7256250,-0.0126360,-0.0903354,-0.9713970,-0.7585175,-0.0624009,-0.0394641,-0.6686244
0.8550000,0.8550000,0.8550000,-0.0519566,-0.0031069,-0.7396580,-0.0519566,-2.9776721,-2.6926672,-0.0124024,-0.0886742,-0.9590351,-0.7476100,-0.0612495,-0.0387360,-0.6563071
0.8575000,0.8575000,0.8575000,-0.0510010,-0.0030922,-0.7329155,-0.0510010,-2.9428375,-2.6601558,-0.0121740,-0.0870486,-0.9468758,-0.7368807,-0.0601229,-0.0380235,-0.6442543
0.8600000,0.8600000,0.8600000,-0.0500658,-0.0030776,-0.7262555,-0.0500658,-2.9085150,-2.6280841,-0.0119504,-0.0854576,-0.9349150,-0.7263263,-0.0590205,-0.0373264,-0.6324597
0.8625000,0.8625000,0.8625000,-0.0491508,-0.0030631,-0.7196767,-0.0491508,-2.8746956,-2.5964456,-0.0117317,-0.0839005,-0.9231488,-0.7159437,-0.0579418,-0.0366442,-0.6209168
0.8650000,0.8650000,0.8650000,-0.0482552,-0.0030487,-0.7131779,-0.0482552,-2.8413703,-2.5652337,-0.0115176,-0.0823764,-0.9115735,-0.7057297,-0.0568860,-0.0359765,-0.6096197
0.8675000,0.8675000,0.8675000,-0.0473787,-0.0030344,-0.7067579,-0.0473787,-2.8085306,-2.5344422,-0.0113081,-0.0808846,-0.9001853,-0.6956812,-0.0558527,-0.0353231,-0.5985623
0.8700000,0.8700000,0.8700000,-0.0465208,-0.0030202,-0.7004155,-0.0465208,-2.7761677,-2.5040649,-0.0111031,-0.0794242,-0.8889807,-0.6857953,-0.0548413,-0.0346835,-0.5877388
0.8725000,0.8725000,0.8725000,-0.0456810,-0.0030060,-0.6941495,-0.0456810,-2.7442734,-2.4740954,-0.0109025,-0.0779945,-0.8779560,-0.6760691,-0.0538514,-0.0340574,-0.5771437
0.8750000,0.8750000,0.8750000,-0.0448590,-0.0029919,-0.6879587,-0.0448590,-2.7128394,-2.4445280,-0.0107060,-0.0765948,-0.8671079,-0.6664996,-0.0528823,-0.0334446,-0.5667713
0.8775000,0.8775000,0.8775000,-0.0440542,-0.0029779,-0.6818420,-0.0440542,-2.6818578,-2.4153566,-0.0105138,-0.0752243,-0.8564328,-0.6570840,-0.0519335,-0.0328446,-0.5566165
0.8800000,0.8800000,0.8800000,-0.0432663,-0.0029640,-0.6757983,-0.0432663,-2.6513208,-2.3865753,-0.0103256,-0.0738824,-0.8459276,-0.6478196,-0.0510047,-0.0322572,-0.5466739
0.8825000,0.8825000,0.8825000,-0.0424949,-0.0029502,-0.6698265,-0.0424949,-2.6212205,-2.3581785,-0.0101413,-0.0725684,-0.8355889,-0.6387036,-0.0500953,-0.0316820,-0.5369386
0.8850000,0.8850000,0.8850000,-0.0417395,-0.0029365,-0.6639256,-0.0417395,-2.5915496,-2.3301606,-0.0099608,-0.0712816,-0.8254136,-0.6297333,-0.0492048,-0.0311189,-0.5274056
0.8875000,0.8875000,0.8875000,-0.0409998,-0.0029228,-0.6580944,-0.0409998,-2.5623007,-2.3025158,-0.0097842,-0.0700214,-0.8153986,-0.6209063,-0.0483328,-0.0305674,-0.5180701
0.8900000,0.8900000,0.8900000,-0.0402755,-0.0029093,-0.6523319,-0.0402755,-2.5334664,-2.2752389,-0.0096112,-0.0687872,-0.8055408,-0.6122199,-0.0474788,-0.0300274,-0.5089275
0.8925000,0.8925000,0.8925000,-0.0395660,-0.0028958,-0.6466371,-0.0395660,-2.5050398,-2.2483245,-0.0094418,-0.0675783,-0.7958373,-0.6036715,-0.0466425,-0.0294985,-0.4999731
0.8950000,0.8950000,0.8950000,-0.0388712,-0.0028824,-0.6410091,-0.0388712,-2.4770139,-2.2217672,-0.0092759,-0.0663942,-0.7862852,-0.5952588,-0.0458234,-0.0289805,-0.4912027
0.8975000,0.8975000,0.8975000,-0.0381907,-0.0028691,-0.6354467,-0.0381907,-2.4493819,-2.1955618,-0.0091134,-0.0652343,-0.7768817,-0.5869793,-0.0450211,-0.0284731,-0.4826119
0.9000000,0.9000000,0.9000000,-0.0375240,-0.0028558,-0.6299492,-0.0375240,-2.4221372,-2.1697033,-0.0089542,-0.0640980,-0.7676239,-0.5788307,-0.0442353,-0.0279761,-0.4741964
0.9025000,0.9025000,0.9025000,-0.0368710,-0.0028427,-0.6245154,-0.0368710,-2.3952733,-2.1441866,-0.0087983,-0.0629848,-0.7585091,-0.5708106,-0.0434654,-0.0274893,-0.4659522
0.9050000,0.9050000,0.9050000,-0.0362313,-0.0028296,-0.6191446,-0.0362313,-2.3687837,-2.1190068,-0.0086455,-0.0618941,-0.7495348,-0.5629167,-0.0427112,-0.0270123,-0.4578754
0.9075000,0.9075000,0.9075000,-0.0356045,-0.0028166,-0.6138357,-0.0356045,-2.3426622,-2.0941590,-0.0084959,-0.0608255,-0.7406982,-0.5551469,-0.0419723,-0.0265450,-0.4499620
0.9100000,0.9100000,0.9100000,-0.0349904,-0.0028037,-0.6085879,-0.0349904,-2.3169027,-2.0696383,-0.0083493,-0.0597783,-0.7319969,-0.5474990,-0.0412484,-0.0260872,-0.4422083
0.9125000,0.9125000,0.9125000,-0.0343886,-0.0027909,-0.6034003,-0.0343886,-2.2914991,-2.0454401,-0.0082057,-0.0587522,-0.7234284,-0.5399707,-0.0405390,-0.0256386,-0.4346106
0.9150000,0.9150000,0.9150000,-0.0337990,-0.0027781,-0.5982720,-0.0337990,-2.2664455,-2.0215598,-0.0080649,-0.0577467,-0.7149901,-0.5325600,-0.0398439,-0.0251990,-0.4271654
0.9175000,0.9175000,0.9175000,-0.0332212,-0.0027654,-0.5932021,-0.0332212,-2.2417362,-1.9979928,-0.0079270,-0.0567612,-0.7066798,-0.5252648,-0.0391628,-0.0247682,-0.4198690
0.9200000,0.9200000,0.9200000,-0.0326549,-0.0027529,-0.5881899,-0.0326549,-2.2173655,-1.9747345,-0.0077919,-0.0557953,-0.6984951,-0.5180832,-0.0384952,-0.0243460,-0.4127182
0.9225000,0.9225000,0.9225000,-0.0320999,-0.0027403,-0.5832346,-0.0320999,-2.1933279,-1.9517805,-0.0076594,-0.0548486,-0.6904337,-0.5110130,-0.0378410,-0.0239323,-0.4057096
0.9250000,0.9250000,0.9250000,-0.0315560,-0.0027279,-0.5783352,-0.0315560,-2.1696178,-1.9291265,-0.0075296,-0.0539207,-0.6824934,-0.5040525,-0.0371997,-0.0235267,-0.3988400
0.9275000,0.9275000,0.9275000,-0.0310228,-0.0027155,-0.5734910,-0.0310228,-2.1462299,-1.9067683,-0.0074024,-0.0530110,-0.6746719,-0.4971995,-0.0365711,-0.0231292,-0.3921063
0.9300000,0.9300000,0.9300000,-0.0305001,-0.0027032,-0.5687012,-0.0305001,-2.1231591,-1.8847014,-0.0072776,-0.0521193,-0.6669672,-0.4904524,-0.0359550,-0.0227395,-0.3855053
0.9325000,0.9325000,0.9325000,-0.0299878,-0.0026910,-0.5639651,-0.0299878,-2.1004000,-1.8629219,-0.0071554,-0.0512451,-0.6593771,-0.4838092,-0.0353510,-0.0223575,-0.3790341
0.9350000,0.9350000,0.9350000,-0.0294855,-0.0026789,-0.5592820,-0.0294855,-2.0779478,-1.8414257,-0.0070355,-0.0503879,-0.6518996,-0.4772681,-0.0347588,-0.0219831,-0.3726898
0.9375000,0.9375000,0.9375000,-0.0289930,-0.0026668,-0.5546509,-0.0289930,-2.0557975,-1.8202086,-0.0069180,-0.0495476,-0.6445327,-0.4708274,-0.0341783,-0.0216159,-0.3664695
0.9400000,0.9400000,0.9400000,-0.0285101,-0.0026548,-0.5500713,-0.0285101,-2.0339441,-1.7992667,-0.0068028,-0.0487235,-0.6372743,-0.4644853,-0.0336091,-0.0212559,-0.3603705
0.9425000,0.9425000,0.9425000,-0.0280367,-0.0026429,-0.5455424,-0.0280367,-2.0123830,-1.7785962,-0.0066898,-0.0479155,-0.6301226,-0.4582402,-0.0330509,-0.0209029,-0.3543900
0.9450000,0.9450000,0.9450000,-0.0275724,-0.0026311,-0.5410635,-0.0275724,-1.9911094,-1.7581931,-0.0065791,-0.0471231,-0.6230757,-0.4520903,-0.0325037,-0.0205568,-0.3485255
0.9475000,0.9475000,0.9475000,-0.0271172,-0.0026193,-0.5366340,-0.0271172,-1.9701188,-1.7380537,-0.0064704,-0.0463460,-0.6161317,-0.4460341,-0.0319670,-0.0202174,-0.3427744
0.9500000,0.9500000,0.9500000,-0.0266707,-0.0026076,-0.5322530,-0.0266707,-1.9494067,-1.7181742,-0.0063639,-0.0455839,-0.6092887,-0.4400698,-0.0314406,-0.0198845,-0.3371341
0.9525000,0.9525000,0.9525000,-0.0262328,-0.0025960,-0.5279200,-0.0262328,-1.9289686,-1.6985511,-0.0062595,-0.0448363,-0.6025451,-0.4341960,-0.0309244,-0.0195580,-0.3316022
0.9550000,0.9550000,0.9550000,-0.0258033,-0.0025844,-0.5236343,-0.0258033,-1.9088003,-1.6791806,-0.0061570,-0.0441031,-0.5958991,-0.4284111,-0.0304181,-0.0192378,-0.3261764
0.9575000,0.9575000,0.9575000,-0.0253820,-0.0025730,-0.5193953,-0.0253820,-1.8888975,-1.6600592,-0.0060565,-0.0433839,-0.5893490,-0.4227136,-0.0299215,-0.0189238,-0.3208542
0.9600000,0.9600000,0.9600000,-0.0249688,-0.0025616,-0.5152023,-0.0249688,-1.8692560,-1.6411834,-0.0059579,-0.0426784,-0.5828931,-0.4171019,-0.0294344,-0.0186157,-0.3156336
0.9625000,0.9625000,0.9625000,-0.0245635,-0.0025502,-0.5110546,-0.0245635,-1.8498717,-1.6225498,-0.0058612,-0.0419863,-0.5765297,-0.4115746,-0.0289565,-0.0183135,-0.3105122
0.9650000,0.9650000,0.9650000,-0.0241658,-0.0025390,-0.5069518,-0.0241658,-1.8307406,-1.6041549,-0.0057664,-0.0413073,-0.5702573,-0.4061303,-0.0284877,-0.0180170,-0.3054878
0.9675000,0.9675000,0.9675000,-0.0237757,-0.0025278,-0.5028931,-0.0237757,-1.8118588,-1.5859954,-0.0056733,-0.0406411,-0.5640742,-0.4007676,-0.0280278,-0.0177261,-0.3005585
