# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.2393514,0.0075377,-1.3923265,-0.2393514,-9.2561781,-19.5149636,-0.0595835,-0.3933856,-3.2074871,-6.8671318,-0.2824773,-0.1781652,-3.1081208
0.6500000,0.6500000,0.6500000,-0.2335465,0.0074760,-1.3749328,-0.2335465,-9.1184062,-19.2473557,-0.0580715,-0.3843843,-3.1543357,-6.7514278,-0.2756159,-0.1738536,-3.0314400
0.6525000,0.6525000,0.6525000,-0.2278966,0.0074153,-1.3578318,-0.2278966,-8.9830954,-18.9840222,-0.0566043,-0.3755864,-3.1022733,-6.6378702,-0.2689383,-0.1696565,-2.9566659
0.6550000,0.6550000,0.6550000,-0.2223975,0.0073556,-1.3410174,-0.2223975,-8.8501975,-18.7248830,-0.0551806,-0.3669894,-3.0512736,-6.5264178,-0.2624395,-0.1655711,-2.8837838
0.6575000,0.6575000,0.6575000,-0.2170454,0.0072968,-1.3244836,-0.2170454,-8.7196653,-18.4698598,-0.0537987,-0.3585909,-3.0013114,-6.4170296,-0.2561149,-0.1615945,-2.8127735
0.6600000,0.6600000,0.6600000,-0.2118365,0.0072389,-1.3082245,-0.2118365,-8.5914524,-18.2188754,-0.0524573,-0.3503882,-2.9523619,-6.3096658,-0.2499599,-0.1577239,-2.7436102
0.6625000,0.6625000,0.6625000,-0.2067668,0.0071819,-1.2922346,-0.2067668,-8.4655136,-17.9718542,-0.0511551,-0.3423781,-2.9044011,-6.2042873,-0.2439699,-0.1539563,-2.6762652
0.6650000,0.6650000,0.6650000,-0.2018327,0.0071258,-1.2765081,-0.2018327,-8.3418046,-17.7287223,-0.0498907,-0.3345577,-2.8574055,-6.1008559,-0.2381405,-0.1502891,-2.6107069
0.6675000,0.6675000,0.6675000,-0.1970305,0.0070705,-1.2610398,-0.1970305,-8.2202821,-17.4894071,-0.0486630,-0.3269236,-2.8113523,-5.9993342,-0.2324673,-0.1467195,-2.5469009
0.6700000,0.6700000,0.6700000,-0.1923565,0.0070160,-1.2458244,-0.1923565,-8.1009036,-17.2538373,-0.0474706,-0.3194724,-2.7662192,-5.8996853,-0.2269460,-0.1432450,-2.4848113
0.6725000,0.6725000,0.6725000,-0.1878072,0.0069623,-1.2308566,-0.1878072,-7.9836274,-17.0219433,-0.0463125,-0.3122007,-2.7219846,-5.8018733,-0.2215724,-0.1398629,-2.4244002
0.6750000,0.6750000,0.6750000,-0.1833793,0.0069094,-1.2161315,-0.1833793,-7.8684129,-16.7936569,-0.0451874,-0.3051049,-2.6786274,-5.7058631,-0.2163424,-0.1365706,-2.3656290
0.6775000,0.6775000,0.6775000,-0.1790693,0.0068573,-1.2016440,-0.1790693,-7.7552201,-16.5689111,-0.0440944,-0.2981814,-2.6361270,-5.6116200,-0.2112520,-0.1333657,-2.3084582
0.6800000,0.6800000,0.6800000,-0.1748739,0.0068058,-1.1873895,-0.1748739,-7.6440100,-16.3476405,-0.0430324,-0.2914267,-2.5944633,-5.5191102,-0.2062973,-0.1302458,-2.2528478
0.6825000,0.6825000,0.6825000,-0.1707898,0.0067551,-1.1733632,-0.1707898,-7.5347443,-16.1297810,-0.0420004,-0.2848370,-2.5536168,-5.4283007,-0.2014745,-0.1272085,-2.1987577
0.6850000,0.6850000,0.6850000,-0.1668141,0.0067051,-1.1595606,-0.1668141,-7.4273855,-15.9152698,-0.0409974,-0.2784088,-2.5135686,-5.3391589,-0.1967797,-0.1242515,-2.1461478
0.6875000,0.6875000,0.6875000,-0.1629436,0.0066557,-1.1459771,-0.1629436,-7.3218969,-15.7040455,-0.0400225,-0.2721385,-2.4743001,-5.2516530,-0.1922095,-0.1213725,-2.0949782
0.6900000,0.6900000,0.6900000,-0.1591754,0.0066070,-1.1326084,-0.1591754,-7.2182424,-15.4960480,-0.0390747,-0.2660223,-2.4357933,-5.1657519,-0.1877603,-0.1185694,-2.0452093
0.6925000,0.6925000,0.6925000,-0.1555064,0.0065590,-1.1194503,-0.1555064,-7.1163868,-15.2912184,-0.0381533,-0.2600569,-2.3980306,-5.0814248,-0.1834286,-0.1158399,-1.9968020
0.6950000,0.6950000,0.6950000,-0.1519341,0.0065115,-1.1064985,-0.1519341,-7.0162956,-15.0894991,-0.0372574,-0.2542385,-2.3609949,-4.9986420,-0.1792110,-0.1131821,-1.9497179
0.6975000,0.6975000,0.6975000,-0.1484555,0.0064647,-1.0937491,-0.1484555,-6.9179347,-14.8908338,-0.0363861,-0.2485637,-2.3246694,-4.9173740,-0.1751044,-0.1105939,-1.9039191
0.7000000,0.7000000,0.7000000,-0.1450680,0.0064185,-1.0811980,-0.1450680,-6.8212712,-14.6951673,-0.0355388,-0.2430289,-2.2890380,-4.8375919,-0.1711056,-0.1080733,-1.8593685
0.7025000,0.7025000,0.7025000,-0.1417691,0.0063728,-1.0688414,-0.1417691,-6.7262723,-14.5024457,-0.0347146,-0.2376309,-2.2540848,-4.7592677,-0.1672114,-0.1056184,-1.8160297
0.7050000,0.7050000,0.7050000,-0.1385562,0.0063277,-1.0566754,-0.1385562,-6.6329062,-14.3126162,-0.0339128,-0.2323662,-2.2197943,-4.6823735,-0.1634190,-0.1032274,-1.7738673
0.7075000,0.7075000,0.7075000,-0.1354268,0.0062832,-1.0446964,-0.1354268,-6.5411416,-14.1256270,-0.0331328,-0.2272316,-2.1861516,-4.6068822,-0.1597253,-0.1008984,-1.7328466
0.7100000,0.7100000,0.7100000,-0.1323786,0.0062392,-1.0329008,-0.1323786,-6.4509479,-13.9414277,-0.0323738,-0.2222236,-2.1531419,-4.5327673,-0.1561276,-0.0986298,-1.6929338
0.7125000,0.7125000,0.7125000,-0.1294093,0.0061957,-1.0212850,-0.1294093,-6.3622951,-13.7599688,-0.0316352,-0.2173393,-2.1207511,-4.4600026,-0.1526232,-0.0964197,-1.6540961
0.7150000,0.7150000,0.7150000,-0.1265167,0.0061528,-1.0098456,-0.1265167,-6.2751536,-13.5812018,-0.0309164,-0.2125753,-2.0889651,-4.3885626,-0.1492093,-0.0942665,-1.6163013
0.7175000,0.7175000,0.7175000,-0.1236984,0.0061103,-0.9985792,-0.1236984,-6.1894947,-13.4050794,-0.0302167,-0.2079288,-2.0577705,-4.3184220,-0.1458834,-0.0921686,-1.5795185
0.7200000,0.7200000,0.7200000,-0.1209526,0.0060684,-0.9874825,-0.1209526,-6.1052899,-13.2315553,-0.0295357,-0.2033966,-2.0271539,-4.2495563,-0.1426430,-0.0901245,-1.5437174
0.7225000,0.7225000,0.7225000,-0.1182770,0.0060269,-0.9765523,-0.1182770,-6.0225116,-13.0605841,-0.0288726,-0.1989758,-1.9971026,-4.1819414,-0.1394856,-0.0881326,-1.5088686
0.7250000,0.7250000,0.7250000,-0.1156697,0.0059859,-0.9657854,-0.1156697,-5.9411325,-12.8921214,-0.0282271,-0.1946636,-1.9676040,-4.1155534,-0.1364090,-0.0861914,-1.4749437
0.7275000,0.7275000,0.7275000,-0.1131288,0.0059454,-0.9551788,-0.1131288,-5.8611260,-12.7261237,-0.0275984,-0.1904571,-1.9386458,-4.0503693,-0.1334107,-0.0842996,-1.4419151
0.7300000,0.7300000,0.7300000,-0.1106523,0.0059053,-0.9447295,-0.1106523,-5.7824659,-12.5625487,-0.0269862,-0.1863535,-1.9102162,-3.9863662,-0.1304887,-0.0824557,-1.4097561
0.7325000,0.7325000,0.7325000,-0.1082385,0.0058656,-0.9344345,-0.1082385,-5.7051265,-12.4013546,-0.0263900,-0.1823503,-1.8823034,-3.9235216,-0.1276407,-0.0806584,-1.3784406
0.7350000,0.7350000,0.7350000,-0.1058856,0.0058264,-0.9242909,-0.1058856,-5.6290827,-12.2425008,-0.0258092,-0.1784448,-1.8548962,-3.8618138,-0.1248646,-0.0789063,-1.3479436
0.7375000,0.7375000,0.7375000,-0.1035919,0.0057877,-0.9142960,-0.1035919,-5.5543099,-12.0859473,-0.0252434,-0.1746345,-1.8279836,-3.8012211,-0.1221584,-0.0771983,-1.3182407
0.7400000,0.7400000,0.7400000,-0.1013558,0.0057493,-0.9044469,-0.1013558,-5.4807839,-11.9316553,-0.0246922,-0.1709168,-1.8015546,-3.7417223,-0.1195201,-0.0755330,-1.2893083
0.7425000,0.7425000,0.7425000,-0.0991755,0.0057114,-0.8947411,-0.0991755,-5.4084810,-11.7795864,-0.0241551,-0.1672893,-1.7755990,-3.6832969,-0.1169479,-0.0739093,-1.2611237
0.7450000,0.7450000,0.7450000,-0.0970496,0.0056738,-0.8851759,-0.0970496,-5.3373780,-11.6297034,-0.0236317,-0.1637497,-1.7501063,-3.6259245,-0.1144399,-0.0723260,-1.2336647
0.7475000,0.7475000,0.7475000,-0.0949765,0.0056367,-0.8757487,-0.0949765,-5.2674520,-11.4819695,-0.0231216,-0.1602956,-1.7250666,-3.5695850,-0.1119943,-0.0707821,-1.2069100
0.7500000,0.7500000,0.7500000,-0.0929548,0.0055999,-0.8664569,-0.0929548,-5.1986807,-11.3363490,-0.0226245,-0.1569249,-1.7004703,-3.5142589,-0.1096093,-0.0692763,-1.1808388
0.7525000,0.7525000,0.7525000,-0.0909831,0.0055635,-0.8572983,-0.0909831,-5.1310423,-11.1928068,-0.0221399,-0.1536353,-1.6763077,-3.4599271,-0.1072833,-0.0678076,-1.1554311
0.7550000,0.7550000,0.7550000,-0.0890598,0.0055275,-0.8482703,-0.0890598,-5.0645153,-11.0513084,-0.0216675,-0.1504247,-1.6525697,-3.4065706,-0.1050146,-0.0663751,-1.1306675
0.7575000,0.7575000,0.7575000,-0.0871838,0.0054919,-0.8393705,-0.0871838,-4.9990786,-10.9118203,-0.0212069,-0.1472910,-1.6292471,-3.3541709,-0.1028016,-0.0649777,-1.1065293
0.7600000,0.7600000,0.7600000,-0.0853537,0.0054566,-0.8305968,-0.0853537,-4.9347116,-10.7743094,-0.0207578,-0.1442322,-1.6063313,-3.3027100,-0.1006428,-0.0636145,-1.0829983
0.7625000,0.7625000,0.7625000,-0.0835682,0.0054217,-0.8219468,-0.0835682,-4.8713940,-10.6387435,-0.0203199,-0.1412463,-1.5838136,-3.2521700,-0.0985367,-0.0622844,-1.0600569
0.7650000,0.7650000,0.7650000,-0.0818261,0.0053872,-0.8134183,-0.0818261,-4.8091061,-10.5050910,-0.0198928,-0.1383315,-1.5616856,-3.2025334,-0.0964819,-0.0609867,-1.0376882
0.7675000,0.7675000,0.7675000,-0.0801262,0.0053530,-0.8050092,-0.0801262,-4.7478283,-10.3733207,-0.0194763,-0.1354859,-1.5399391,-3.1537830,-0.0944769,-0.0597204,-1.0158756
0.7700000,0.7700000,0.7700000,-0.0784674,0.0053191,-0.7967174,-0.0784674,-4.6875416,-10.2434024,-0.0190700,-0.1327076,-1.5185663,-3.1059022,-0.0925203,-0.0584846,-0.9946032
0.7725000,0.7725000,0.7725000,-0.0768486,0.0052855,-0.7885408,-0.0768486,-4.6282274,-10.1153064,-0.0186736,-0.1299949,-1.4975592,-3.0588743,-0.0906109,-0.0572786,-0.9738556
0.7750000,0.7750000,0.7750000,-0.0752686,0.0052523,-0.7804775,-0.0752686,-4.5698672,-9.9890034,-0.0182869,-0.1273461,-1.4769103,-3.0126831,-0.0887474,-0.0561015,-0.9536179
0.7775000,0.7775000,0.7775000,-0.0737264,0.0052194,-0.7725253,-0.0737264,-4.5124432,-9.8644649,-0.0179097,-0.1247595,-1.4566123,-2.9673128,-0.0869285,-0.0549525,-0.9338756
0.7800000,0.7800000,0.7800000,-0.0722211,0.0051869,-0.7646824,-0.0722211,-4.4559378,-9.7416629,-0.0175415,-0.1222335,-1.4366578,-2.9227477,-0.0851531,-0.0538309,-0.9146147
0.7825000,0.7825000,0.7825000,-0.0707515,0.0051546,-0.7569469,-0.0707515,-4.4003336,-9.6205699,-0.0171823,-0.1197665,-1.4170398,-2.8789727,-0.0834198,-0.0527360,-0.8958218
0.7850000,0.7850000,0.7850000,-0.0693167,0.0051227,-0.7493169,-0.0693167,-4.3456138,-9.5011591,-0.0168316,-0.1173570,-1.3977514,-2.8359725,-0.0817277,-0.0516669,-0.8774836
0.7875000,0.7875000,0.7875000,-0.0679158,0.0050910,-0.7417906,-0.0679158,-4.2917617,-9.3834039,-0.0164894,-0.1150035,-1.3787859,-2.7937326,-0.0800755,-0.0506232,-0.8595875
0.7900000,0.7900000,0.7900000,-0.0665479,0.0050597,-0.7343662,-0.0665479,-4.2387612,-9.2672787,-0.0161554,-0.1127045,-1.3601368,-2.7522385,-0.0784623,-0.0496039,-0.8421211
0.7925000,0.7925000,0.7925000,-0.0652121,0.0050286,-0.7270421,-0.0652121,-4.1865963,-9.1527579,-0.0158292,-0.1104587,-1.3417976,-2.7114760,-0.0768870,-0.0486086,-0.8250726
0.7950000,0.7950000,0.7950000,-0.0639076,0.0049979,-0.7198164,-0.0639076,-4.1352514,-9.0398167,-0.0155109,-0.1082646,-1.3237621,-2.6714311,-0.0753485,-0.0476366,-0.8084305
0.7975000,0.7975000,0.7975000,-0.0626335,0.0049674,-0.7126876,-0.0626335,-4.0847112,-8.9284307,-0.0152000,-0.1061210,-1.3060242,-2.6320903,-0.0738460,-0.0466872,-0.7921835
0.8000000,0.8000000,0.8000000,-0.0613890,0.0049372,-0.7056539,-0.0613890,-4.0349606,-8.8185760,-0.0148964,-0.1040265,-1.2885779,-2.5934402,-0.0723783,-0.0457598,-0.7763208
0.8025000,0.8025000,0.8025000,-0.0601733,0.0049073,-0.6987138,-0.0601733,-3.9859851,-8.7102290,-0.0146000,-0.1019799,-1.2714174,-2.5554675,-0.0709448,-0.0448539,-0.7608319
0.8050000,0.8050000,0.8050000,-0.0589858,0.0048777,-0.6918657,-0.0589858,-3.9377701,-8.6033668,-0.0143105,-0.0999799,-1.2545370,-2.5181596,-0.0695443,-0.0439690,-0.7457067
0.8075000,0.8075000,0.8075000,-0.0578255,0.0048483,-0.6851080,-0.0578255,-3.8903016,-8.4979667,-0.0140277,-0.0980253,-1.2379312,-2.4815036,-0.0681761,-0.0431044,-0.7309354
0.8100000,0.8100000,0.8100000,-0.0566919,0.0048192,-0.6784393,-0.0566919,-3.8435657,-8.3940066,-0.0137515,-0.0961151,-1.2215946,-2.4454872,-0.0668393,-0.0422596,-0.7165082
0.8125000,0.8125000,0.8125000,-0.0555842,0.0047904,-0.6718581,-0.0555842,-3.7975488,-8.2914646,-0.0134816,-0.0942480,-1.2055218,-2.4100983,-0.0655331,-0.0414341,-0.7024161
0.8150000,0.8150000,0.8150000,-0.0545018,0.0047619,-0.6653629,-0.0545018,-3.7522378,-8.1903193,-0.0132180,-0.0924230,-1.1897077,-2.3753250,-0.0642567,-0.0406275,-0.6886499
0.8175000,0.8175000,0.8175000,-0.0534440,0.0047335,-0.6589523,-0.0534440,-3.7076194,-8.0905499,-0.0129604,-0.0906391,-1.1741472,-2.3411554,-0.0630093,-0.0398392,-0.6752011
0.8200000,0.8200000,0.8200000,-0.0524101,0.0047055,-0.6526250,-0.0524101,-3.6636811,-7.9921357,-0.0127087,-0.0888950,-1.1588354,-2.3075782,-0.0617902,-0.0390687,-0.6620612
0.8225000,0.8225000,0.8225000,-0.0513996,0.0046777,-0.6463795,-0.0513996,-3.6204102,-7.8950565,-0.0124628,-0.0871900,-1.1437675,-2.2745821,-0.0605986,-0.0383156,-0.6492220
0.8250000,0.8250000,0.8250000,-0.0504119,0.0046501,-0.6402145,-0.0504119,-3.5777946,-7.7992924,-0.0122224,-0.0855229,-1.1289388,-2.2421561,-0.0594339,-0.0375794,-0.6366755
0.8275000,0.8275000,0.8275000,-0.0494463,0.0046228,-0.6341287,-0.0494463,-3.5358222,-7.7048238,-0.0119875,-0.0838928,-1.1143447,-2.2102893,-0.0582953,-0.0368598,-0.6244141
0.8300000,0.8300000,0.8300000,-0.0485023,0.0045958,-0.6281209,-0.0485023,-3.4944812,-7.6116318,-0.0117579,-0.0822989,-1.0999806,-2.1789712,-0.0571822,-0.0361563,-0.6124303
0.8325000,0.8325000,0.8325000,-0.0475793,0.0045689,-0.6221897,-0.0475793,-3.4537601,-7.5196974,-0.0115334,-0.0807401,-1.0858421,-2.1481912,-0.0560939,-0.0354684,-0.6007168
0.8350000,0.8350000,0.8350000,-0.0466769,0.0045423,-0.6163340,-0.0466769,-3.4136476,-7.4290021,-0.0113140,-0.0792156,-1.0719251,-2.1179393,-0.0550298,-0.0347958,-0.5892666
0.8375000,0.8375000,0.8375000,-0.0457944,0.0045160,-0.6105525,-0.0457944,-3.3741327,-7.3395278,-0.0110994,-0.0777247,-1.0582252,-2.0882054,-0.0539893,-0.0341381,-0.5780730
0.8400000,0.8400000,0.8400000,-0.0449315,0.0044898,-0.6048440,-0.0449315,-3.3352045,-7.2512566,-0.0108897,-0.0762663,-1.0447384,-2.0589796,-0.0529718,-0.0334950,-0.5671292
0.8425000,0.8425000,0.8425000,-0.0440875,0.0044639,-0.5992074,-0.0440875,-3.2968523,-7.1641711,-0.0106845,-0.0748398,-1.0314606,-2.0302524,-0.0519767,-0.0328659,-0.5564288
0.8450000,0.8450000,0.8450000,-0.0432621,0.0044382,-0.5936415,-0.0432621,-3.2590657,-7.0782539,-0.0104840,-0.0734443,-1.0183880,-2.0020142,-0.0510034,-0.0322507,-0.5459656
0.8475000,0.8475000,0.8475000,-0.0424547,0.0044128,-0.5881452,-0.0424547,-3.2218345,-6.9934881,-0.0102878,-0.0720791,-1.0055166,-1.9742560,-0.0500514,-0.0316490,-0.5357336
0.8500000,0.8500000,0.8500000,-0.0416650,0.0043875,-0.5827175,-0.0416650,-3.1851488,-6.9098571,-0.0100959,-0.0707434,-0.9928428,-1.9469685,-0.0491202,-0.0310603,-0.5257268
0.8525000,0.8525000,0.8525000,-0.0408924,0.0043625,-0.5773571,-0.0408924,-3.1489987,-6.8273445,-0.0099083,-0.0694366,-0.9803629,-1.9201429,-0.0482093,-0.0304845,-0.5159395
0.8550000,0.8550000,0.8550000,-0.0401365,0.0043377,-0.5720632,-0.0401365,-3.1133746,-6.7459342,-0.0097247,-0.0681578,-0.9680732,-1.8937704,-0.0473181,-0.0299211,-0.5063663
0.8575000,0.8575000,0.8575000,-0.0393970,0.0043131,-0.5668346,-0.0393970,-3.0782671,-6.6656104,-0.0095451,-0.0669065,-0.9559703,-1.8678425,-0.0464462,-0.0293699,-0.4970016
0.8600000,0.8600000,0.8600000,-0.0386734,0.0042887,-0.5616703,-0.0386734,-3.0436670,-6.5863575,-0.0093694,-0.0656819,-0.9440508,-1.8423509,-0.0455930,-0.0288305,-0.4878403
0.8625000,0.8625000,0.8625000,-0.0379654,0.0042645,-0.5565694,-0.0379654,-3.0095652,-6.5081601,-0.0091975,-0.0644834,-0.9323112,-1.8172872,-0.0447582,-0.0283028,-0.4788773
0.8650000,0.8650000,0.8650000,-0.0372725,0.0042405,-0.5515308,-0.0372725,-2.9759530,-6.4310033,-0.0090293,-0.0633104,-0.9207484,-1.7926434,-0.0439412,-0.0277863,-0.4701077
0.8675000,0.8675000,0.8675000,-0.0365943,0.0042167,-0.5465536,-0.0365943,-2.9428215,-6.3548722,-0.0088647,-0.0621623,-0.9093590,-1.7684116,-0.0431417,-0.0272808,-0.4615266
0.8700000,0.8700000,0.8700000,-0.0359306,0.0041932,-0.5416368,-0.0359306,-2.9101624,-6.2797523,-0.0087037,-0.0610384,-0.8981400,-1.7445841,-0.0423591,-0.0267861,-0.4531293
0.8725000,0.8725000,0.8725000,-0.0352810,0.0041698,-0.5367795,-0.0352810,-2.8779672,-6.2056292,-0.0085460,-0.0599382,-0.8870882,-1.7211533,-0.0415932,-0.0263019,-0.4449114
0.8750000,0.8750000,0.8750000,-0.0346451,0.0041466,-0.5319809,-0.0346451,-2.8462278,-6.1324888,-0.0083917,-0.0588611,-0.8762007,-1.6981117,-0.0408435,-0.0258279,-0.4368684
0.8775000,0.8775000,0.8775000,-0.0340226,0.0041236,-0.5272400,-0.0340226,-2.8149363,-6.0603173,-0.0082407,-0.0578066,-0.8654745,-1.6754520,-0.0401096,-0.0253639,-0.4289961
0.8800000,0.8800000,0.8800000,-0.0334132,0.0041008,-0.5225559,-0.0334132,-2.7840848,-5.9891009,-0.0080929,-0.0567741,-0.8549068,-1.6531670,-0.0393911,-0.0249096,-0.4212903
0.8825000,0.8825000,0.8825000,-0.0328166,0.0040781,-0.5179278,-0.0328166,-2.7536655,-5.9188263,-0.0079481,-0.0557631,-0.8444946,-1.6312498,-0.0386876,-0.0244649,-0.4137468
0.8850000,0.8850000,0.8850000,-0.0322324,0.0040557,-0.5133549,-0.0322324,-2.7236711,-5.8494801,-0.0078065,-0.0547731,-0.8342353,-1.6096935,-0.0379989,-0.0240294,-0.4063619
0.8875000,0.8875000,0.8875000,-0.0316604,0.0040335,-0.5088362,-0.0316604,-2.6940940,-5.7810494,-0.0076677,-0.0538036,-0.8241261,-1.5884913,-0.0373244,-0.0236030,-0.3991316
0.8900000,0.8900000,0.8900000,-0.0311002,0.0040114,-0.5043711,-0.0311002,-2.6649271,-5.7135213,-0.0075319,-0.0528541,-0.8141645,-1.5676366,-0.0366640,-0.0231855,-0.3920523
0.8925000,0.8925000,0.8925000,-0.0305517,0.0039895,-0.4999586,-0.0305517,-2.6361633,-5.6468833,-0.0073989,-0.0519241,-0.8043477,-1.5471230,-0.0360173,-0.0227766,-0.3851202
0.8950000,0.8950000,0.8950000,-0.0300144,0.0039678,-0.4955981,-0.0300144,-2.6077957,-5.5811229,-0.0072686,-0.0510132,-0.7946733,-1.5269440,-0.0353839,-0.0223761,-0.3783320
0.8975000,0.8975000,0.8975000,-0.0294882,0.0039462,-0.4912887,-0.0294882,-2.5798173,-5.5162277,-0.0071410,-0.0501210,-0.7851387,-1.5070935,-0.0347635,-0.0219839,-0.3716841
0.9000000,0.9000000,0.9000000,-0.0289728,0.0039249,-0.4870298,-0.0289728,-2.5522217,-5.4521859,-0.0070161,-0.0492470,-0.7757417,-1.4875653,-0.0341559,-0.0215997,-0.3651732
0.9025000,0.9025000,0.9025000,-0.0284680,0.0039037,-0.4828204,-0.0284680,-2.5250022,-5.3889855,-0.0068937,-0.0483908,-0.7664796,-1.4683535,-0.0335606,-0.0212233,-0.3587960
0.9050000,0.9050000,0.9050000,-0.0279734,0.0038827,-0.4786600,-0.0279734,-2.4981524,-5.3266148,-0.0067738,-0.0475519,-0.7573504,-1.4494522,-0.0329775,-0.0208546,-0.3525495
0.9075000,0.9075000,0.9075000,-0.0274889,0.0038618,-0.4745478,-0.0274889,-2.4716660,-5.2650623,-0.0066564,-0.0467300,-0.7483515,-1.4308557,-0.0324063,-0.0204935,-0.3464306
0.9100000,0.9100000,0.9100000,-0.0270142,0.0038411,-0.4704831,-0.0270142,-2.4455370,-5.2043167,-0.0065413,-0.0459247,-0.7394809,-1.4125583,-0.0318466,-0.0201396,-0.3404361
0.9125000,0.9125000,0.9125000,-0.0265490,0.0038206,-0.4664652,-0.0265490,-2.4197592,-5.1443668,-0.0064286,-0.0451356,-0.7307363,-1.3945545,-0.0312983,-0.0197929,-0.3345633
0.9150000,0.9150000,0.9150000,-0.0260933,0.0038003,-0.4624934,-0.0260933,-2.3943268,-5.0852015,-0.0063182,-0.0443623,-0.7221155,-1.3768390,-0.0307610,-0.0194531,-0.3288093
0.9175000,0.9175000,0.9175000,-0.0256467,0.0037801,-0.4585671,-0.0256467,-2.3692340,-5.0268101,-0.0062099,-0.0436045,-0.7136165,-1.3594063,-0.0302345,-0.0191202,-0.3231713
0.9200000,0.9200000,0.9200000,-0.0252090,0.0037600,-0.4546856,-0.0252090,-2.3444750,-4.9691818,-0.0061039,-0.0428618,-0.7052372,-1.3422513,-0.0297185,-0.0187939,-0.3176467
0.9225000,0.9225000,0.9225000,-0.0247801,0.0037401,-0.4508482,-0.0247801,-2.3200444,-4.9123061,-0.0060000,-0.0421339,-0.6969756,-1.3253689,-0.0292128,-0.0184742,-0.3122328
0.9250000,0.9250000,0.9250000,-0.0243597,0.0037204,-0.4470544,-0.0243597,-2.2959366,-4.8561727,-0.0058981,-0.0414203,-0.6888297,-1.3087540,-0.0287172,-0.0181608,-0.3069271
0.9275000,0.9275000,0.9275000,-0.0239477,0.0037009,-0.4433035,-0.0239477,-2.2721463,-4.8007712,-0.0057983,-0.0407210,-0.6807975,-1.2924019,-0.0282314,-0.0178537,-0.3017270
0.9300000,0.9300000,0.9300000,-0.0235438,0.0036814,-0.4395948,-0.0235438,-2.2486683,-4.7460917,-0.0057005,-0.0400353,-0.6728772,-1.2763077,-0.0277553,-0.0175526,-0.2966302
0.9325000,0.9325000,0.9325000,-0.0231479,0.0036622,-0.4359279,-0.0231479,-2.2254974,-4.6921242,-0.0056045,-0.0393632,-0.6650669,-1.2604667,-0.0272885,-0.0172574,-0.2916344
0.9350000,0.9350000,0.9350000,-0.0227598,0.0036431,-0.4323021,-0.0227598,-2.2026286,-4.6388589,-0.0055105,-0.0387043,-0.6573647,-1.2448742,-0.0268310,-0.0169681,-0.2867371
0.9375000,0.9375000,0.9375000,-0.0223793,0.0036241,-0.4287168,-0.0223793,-2.1800568,-4.5862861,-0.0054184,-0.0380582,-0.6497689,-1.2295259,-0.0263824,-0.0166844,-0.2819363
0.9400000,0.9400000,0.9400000,-0.0220062,0.0036053,-0.4251715,-0.0220062,-2.1577774,-4.5343964,-0.0053280,-0.0374247,-0.6422777,-1.2144171,-0.0259425,-0.0164063,-0.2772296
0.9425000,0.9425000,0.9425000,-0.0216404,0.0035866,-0.4216655,-0.0216404,-2.1357855,-4.4831804,-0.0052394,-0.0368036,-0.6348893,-1.1995436,-0.0255113,-0.0161336,-0.2726151
0.9450000,0.9450000,0.9450000,-0.0212817,0.0035681,-0.4181984,-0.0212817,-2.1140765,-4.4326288,-0.0051525,-0.0361945,-0.6276022,-1.1849012,-0.0250885,-0.0158662,-0.2680905
0.9475000,0.9475000,0.9475000,-0.0209300,0.0035497,-0.4147696,-0.0209300,-2.0926457,-4.3827326,-0.0050674,-0.0355971,-0.6204146,-1.1704855,-0.0246738,-0.0156040,-0.2636540
0.9500000,0.9500000,0.9500000,-0.0205851,0.0035315,-0.4113785,-0.0205851,-2.0714888,-4.3334827,-0.0049838,-0.0350113,-0.6133250,-1.1562927,-0.0242672,-0.0153469,-0.2593034
0.9525000,0.9525000,0.9525000,-0.0202468,0.0035134,-0.4080247,-0.0202468,-2.0506013,-4.2848702,-0.0049019,-0.0344367,-0.6063317,-1.1423186,-0.0238684,-0.0150947,-0.2550370
0.9550000,0.9550000,0.9550000,-0.0199151,0.0034954,-0.4047077,-0.0199151,-2.0299789,-4.2368866,-0.0048216,-0.0338732,-0.5994331,-1.1285593,-0.0234773,-0.0148474,-0.2508529
0.9575000,0.9575000,0.9575000,-0.0195897,0.0034776,-0.4014268,-0.0195897,-2.0096174,-4.1895231,-0.0047428,-0.0333204,-0.5926278,-1.1150110,-0.0230936,-0.0146048,-0.2467492
0.9600000,0.9600000,0.9600000,-0.0192705,0.0034599,-0.3981817,-0.0192705,-1.9895126,-4.1427712,-0.0046655,-0.0327782,-0.5859142,-1.1016698,-0.0227173,-0.0143669,-0.2427241
0.9625000,0.9625000,0.9625000,-0.0189574,0.0034423,-0.3949718,-0.0189574,-1.9696605,-4.0966227,-0.0045897,-0.0322463,-0.5792908,-1.0885321,-0.0223482,-0.0141334,-0.2387759
