# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0621586,-0.0010528,-0.6785617,-0.0621586,-10.4316586,-9.1321955,-0.0150862,-0.1051681,-3.6492291,-3.2559446,-0.0732783,-0.0463401,-0.7799243,-0.0820180,-17.2155453,-15.1129540,-0.0196556,-0.1389747,-8.6425778,-7.5434604,-0.0966860,-0.0611496,-1.0276545
0.7800000,0.7800000,0.7800000,-0.0609187,-0.0010456,-0.6718257,-0.0609187,-10.3339663,-9.0494543,-0.0147836,-0.1030842,-3.6087336,-3.2218158,-0.0718166,-0.0454158,-0.7644028,-0.0802658,-17.0993476,-15.0131239,-0.0192331,-0.1360374,-8.5837888,-7.4938000,-0.0946204,-0.0598432,-1.0059291
0.7825000,0.7825000,0.7825000,-0.0597076,-0.0010384,-0.6651792,-0.0597076,-10.2373829,-8.9676601,-0.0144882,-0.1010479,-3.5687680,-3.1881171,-0.0703887,-0.0445130,-0.7492398,-0.0785572,-16.9843280,-14.9143343,-0.0188212,-0.1331716,-8.5256048,-7.4446545,-0.0926063,-0.0585694,-0.9847332
0.7850000,0.7850000,0.7850000,-0.0585245,-0.0010313,-0.6586207,-0.0585245,-10.1418930,-8.8867986,-0.0141997,-0.0990582,-3.5293243,-3.1548420,-0.0689939,-0.0436311,-0.7344260,-0.0768911,-16.8704705,-14.8165696,-0.0184198,-0.1303755,-8.4680173,-7.3960165,-0.0906423,-0.0573272,-0.9640526
0.7875000,0.7875000,0.7875000,-0.0573687,-0.0010241,-0.6521488,-0.0573687,-10.0474813,-8.8068562,-0.0139179,-0.0971137,-3.4903947,-3.1219840,-0.0676312,-0.0427695,-0.7199523,-0.0752663,-16.7577594,-14.7198151,-0.0180284,-0.1276471,-8.4110180,-7.3478786,-0.0887268,-0.0561158,-0.9438733
0.7900000,0.7900000,0.7900000,-0.0562394,-0.0010169,-0.6457620,-0.0562394,-9.9541329,-8.7278190,-0.0136427,-0.0952134,-3.4519714,-3.0895368,-0.0662999,-0.0419276,-0.7058100,-0.0736816,-16.6461794,-14.6240559,-0.0176468,-0.1249846,-8.3545990,-7.3002333,-0.0868587,-0.0549343,-0.9241820
0.7925000,0.7925000,0.7925000,-0.0551360,-0.0010098,-0.6394589,-0.0551360,-9.8618330,-8.6496739,-0.0133738,-0.0933561,-3.4140469,-3.0574943,-0.0649990,-0.0411051,-0.6919903,-0.0721358,-16.5357151,-14.5292776,-0.0172748,-0.1223863,-8.2987522,-7.2530737,-0.0850365,-0.0537818,-0.9049655
0.7950000,0.7950000,0.7950000,-0.0540578,-0.0010027,-0.6332382,-0.0540578,-9.7705672,-8.5724076,-0.0131111,-0.0915407,-3.3766137,-3.0258503,-0.0637278,-0.0403013,-0.6784851,-0.0706279,-16.4263518,-14.4354660,-0.0169120,-0.1198505,-8.2434697,-7.2063928,-0.0832589,-0.0526576,-0.8862110
0.7975000,0.7975000,0.7975000,-0.0530041,-0.0009955,-0.6270985,-0.0530041,-9.6803213,-8.4960075,-0.0128544,-0.0897662,-3.3396644,-2.9945990,-0.0624856,-0.0395158,-0.6652861,-0.0691568,-16.3180747,-14.3426073,-0.0165582,-0.1173754,-8.1887439,-7.1601835,-0.0815248,-0.0515608,-0.8679063
0.8000000,0.8000000,0.8000000,-0.0519743,-0.0009884,-0.6210385,-0.0519743,-9.5910812,-8.4204608,-0.0126036,-0.0880315,-3.3031920,-2.9637345,-0.0612715,-0.0387482,-0.6523855,-0.0677216,-16.2108694,-14.2506877,-0.0162131,-0.1149595,-8.1345673,-7.1144393,-0.0798329,-0.0504907,-0.8500392
0.8025000,0.8025000,0.8025000,-0.0509678,-0.0009814,-0.6150569,-0.0509678,-9.5028334,-8.3457551,-0.0123586,-0.0863356,-3.2671893,-2.9332509,-0.0600849,-0.0379978,-0.6397757,-0.0663212,-16.1047217,-14.1596938,-0.0158765,-0.1126012,-8.0809324,-7.0691535,-0.0781820,-0.0494466,-0.8325982
0.8050000,0.8050000,0.8050000,-0.0499840,-0.0009743,-0.6091524,-0.0499840,-9.4155641,-8.2718785,-0.0121191,-0.0846776,-3.2316494,-2.9031428,-0.0589250,-0.0372644,-0.6274493,-0.0649546,-15.9996177,-14.0696127,-0.0155482,-0.1102990,-8.0278319,-7.0243196,-0.0765710,-0.0484278,-0.8155719
0.8075000,0.8075000,0.8075000,-0.0490223,-0.0009673,-0.6033238,-0.0490223,-9.3292603,-8.1988189,-0.0118850,-0.0830564,-3.1965654,-2.8734046,-0.0577913,-0.0365475,-0.6153990,-0.0636210,-15.8955437,-13.9804312,-0.0152278,-0.1080513,-7.9752586,-6.9799312,-0.0749989,-0.0474335,-0.7989493
0.8100000,0.8100000,0.8100000,-0.0480821,-0.0009602,-0.5975698,-0.0480821,-9.2439087,-8.1265647,-0.0116563,-0.0814712,-3.1619307,-2.8440307,-0.0566829,-0.0358466,-0.6036178,-0.0623194,-15.7924861,-13.8921369,-0.0149152,-0.1058567,-7.9232054,-6.9359821,-0.0734645,-0.0464630,-0.7827196
0.8125000,0.8125000,0.8125000,-0.0471630,-0.0009533,-0.5918893,-0.0471630,-9.1594967,-8.0551044,-0.0114327,-0.0799211,-3.1277386,-2.8150160,-0.0555992,-0.0351614,-0.5920989,-0.0610489,-15.6904317,-13.8047172,-0.0146102,-0.1037138,-7.8716655,-6.8924663,-0.0719668,-0.0455158,-0.7668724
0.8150000,0.8150000,0.8150000,-0.0462643,-0.0009463,-0.5862811,-0.0462643,-9.0760114,-7.9844268,-0.0112140,-0.0784052,-3.0939827,-2.7863552,-0.0545397,-0.0344915,-0.5808357,-0.0598088,-15.5893675,-13.7181600,-0.0143125,-0.1016213,-7.8206321,-6.8493775,-0.0705049,-0.0445912,-0.7513977
0.8175000,0.8175000,0.8175000,-0.0453855,-0.0009394,-0.5807440,-0.0453855,-8.9934406,-7.9145208,-0.0110003,-0.0769227,-3.0606566,-2.7580431,-0.0535038,-0.0338364,-0.5698217,-0.0585981,-15.4892806,-13.6324532,-0.0140220,-0.0995778,-7.7700983,-6.8067101,-0.0690777,-0.0436886,-0.7362856
0.8200000,0.8200000,0.8200000,-0.0445262,-0.0009325,-0.5752769,-0.0445262,-8.9117720,-7.8453756,-0.0107914,-0.0754726,-3.0277540,-2.7300748,-0.0524907,-0.0331958,-0.5590507,-0.0574161,-15.3901584,-13.5475852,-0.0137384,-0.0975820,-7.7200577,-6.7644581,-0.0676843,-0.0428073,-0.7215266
0.8225000,0.8225000,0.8225000,-0.0436858,-0.0009256,-0.5698787,-0.0436858,-8.8309937,-7.7769805,-0.0105871,-0.0740543,-2.9952688,-2.7024451,-0.0515000,-0.0325693,-0.5485166,-0.0562620,-15.2919885,-13.4635444,-0.0134616,-0.0956327,-7.6705037,-6.7226159,-0.0663238,-0.0419469,-0.7071113
0.8250000,0.8250000,0.8250000,-0.0428640,-0.0009188,-0.5645483,-0.0428640,-8.7510937,-7.7093251,-0.0103873,-0.0726668,-2.9631949,-2.6751493,-0.0505310,-0.0319566,-0.5382135,-0.0551351,-15.1947585,-13.3803194,-0.0131913,-0.0937287,-7.6214299,-6.6811778,-0.0649954,-0.0411067,-0.6930309
0.8275000,0.8275000,0.8275000,-0.0420601,-0.0009120,-0.5592846,-0.0420601,-8.6720605,-7.6423991,-0.0101919,-0.0713096,-2.9315263,-2.6481826,-0.0495834,-0.0313573,-0.5281356,-0.0540346,-15.0984566,-13.2978992,-0.0129275,-0.0918687,-7.5728302,-6.6401385,-0.0636980,-0.0402862,-0.6792765
0.8300000,0.8300000,0.8300000,-0.0412738,-0.0009052,-0.5540866,-0.0412738,-8.5938826,-7.5761925,-0.0100008,-0.0699818,-2.9002573,-2.6215403,-0.0486564,-0.0307711,-0.5182774,-0.0529598,-15.0030709,-13.2162727,-0.0126698,-0.0900517,-7.5246983,-6.5994924,-0.0624311,-0.0394849,-0.6658396
0.8325000,0.8325000,0.8325000,-0.0405046,-0.0008985,-0.5489532,-0.0405046,-8.5165488,-7.5106953,-0.0098139,-0.0686826,-2.8693819,-2.5952178,-0.0477496,-0.0301977,-0.5086333,-0.0519100,-14.9085897,-13.1354293,-0.0124182,-0.0882764,-7.4770282,-6.5592344,-0.0611936,-0.0387022,-0.6527120
0.8350000,0.8350000,0.8350000,-0.0397521,-0.0008918,-0.5438835,-0.0397521,-8.4400480,-7.4458978,-0.0096311,-0.0674115,-2.8388946,-2.5692104,-0.0468625,-0.0296367,-0.4991982,-0.0508847,-14.8150015,-13.0553585,-0.0121725,-0.0865419,-7.4298139,-6.5193592,-0.0599848,-0.0379377,-0.6398857
0.8375000,0.8375000,0.8375000,-0.0390160,-0.0008852,-0.5388765,-0.0390160,-8.3643694,-7.3817905,-0.0094523,-0.0661677,-2.8087898,-2.5435139,-0.0459946,-0.0290879,-0.4899668,-0.0498830,-14.7222952,-12.9760497,-0.0119325,-0.0848471,-7.3830495,-6.4798617,-0.0588040,-0.0371909,-0.6273527
0.8400000,0.8400000,0.8400000,-0.0382957,-0.0008786,-0.5339312,-0.0382957,-8.2895022,-7.3183639,-0.0092774,-0.0649506,-2.7790620,-2.5181237,-0.0451455,-0.0285509,-0.4809342,-0.0489045,-14.6304595,-12.8974929,-0.0116981,-0.0831909,-7.3367293,-6.4407369,-0.0576505,-0.0364614,-0.6151057
0.8425000,0.8425000,0.8425000,-0.0375909,-0.0008720,-0.5290466,-0.0375909,-8.2154359,-7.2556090,-0.0091062,-0.0637594,-2.7497059,-2.4930356,-0.0443146,-0.0280255,-0.4720955,-0.0479484,-14.5394836,-12.8196782,-0.0114691,-0.0815724,-7.2908476,-6.4019798,-0.0565234,-0.0357485,-0.6031371
0.8450000,0.8450000,0.8450000,-0.0369012,-0.0008655,-0.5242218,-0.0369012,-8.1421601,-7.1935166,-0.0089387,-0.0625937,-2.7207160,-2.4682454,-0.0435015,-0.0275114,-0.4634459,-0.0470142,-14.4493567,-12.7425955,-0.0112454,-0.0799905,-7.2453988,-6.3635857,-0.0554222,-0.0350521,-0.5914399
0.8475000,0.8475000,0.8475000,-0.0362263,-0.0008590,-0.5194559,-0.0362263,-8.0696646,-7.1320778,-0.0087749,-0.0614527,-2.6920872,-2.4437488,-0.0427059,-0.0270082,-0.4549809,-0.0461014,-14.3600683,-12.6662354,-0.0110268,-0.0784444,-7.2003775,-6.3255497,-0.0543461,-0.0343715,-0.5800070
0.8500000,0.8500000,0.8500000,-0.0355658,-0.0008526,-0.5147480,-0.0355658,-7.9979394,-7.0712839,-0.0086145,-0.0603359,-2.6638144,-2.4195419,-0.0419272,-0.0265158,-0.4466960,-0.0452093,-14.2716079,-12.5905882,-0.0108133,-0.0769332,-7.1557781,-6.2878673,-0.0532945,-0.0337064,-0.5688317
0.8525000,0.8525000,0.8525000,-0.0349193,-0.0008462,-0.5100972,-0.0349193,-7.9269746,-7.0111262,-0.0084576,-0.0592426,-2.6358925,-2.3956205,-0.0411650,-0.0260338,-0.4385868,-0.0443374,-14.1839652,-12.5156448,-0.0106046,-0.0754558,-7.1115954,-6.2505337,-0.0522667,-0.0330564,-0.5579075
0.8550000,0.8550000,0.8550000,-0.0342865,-0.0008398,-0.5055026,-0.0342865,-7.8567604,-6.9515965,-0.0083040,-0.0581724,-2.6083166,-2.3719807,-0.0404191,-0.0255621,-0.4306491,-0.0434853,-14.0971302,-12.4413959,-0.0104006,-0.0740116,-7.0678242,-6.2135445,-0.0512622,-0.0324210,-0.5472279
0.8575000,0.8575000,0.8575000,-0.0336671,-0.0008335,-0.5009634,-0.0336671,-7.7872873,-6.8926863,-0.0081537,-0.0571247,-2.5810817,-2.3486186,-0.0396888,-0.0251003,-0.4228787,-0.0426523,-14.0110929,-12.3678325,-0.0102013,-0.0725996,-7.0244593,-6.1768952,-0.0502802,-0.0318000,-0.5367868
0.8600000,0.8600000,0.8600000,-0.0330608,-0.0008272,-0.4964787,-0.0330608,-7.7185458,-6.8343875,-0.0080066,-0.0560989,-2.5541831,-2.3255305,-0.0389740,-0.0246482,-0.4152717,-0.0418381,-13.9258436,-12.2949458,-0.0100064,-0.0712190,-6.9814956,-6.1405815,-0.0493204,-0.0311929,-0.5265780
0.8625000,0.8625000,0.8625000,-0.0324671,-0.0008210,-0.4920478,-0.0324671,-7.6505267,-6.7766920,-0.0078625,-0.0550945,-2.5276160,-2.3027125,-0.0382742,-0.0242057,-0.4078241,-0.0410421,-13.8413726,-12.2227270,-0.0098159,-0.0698690,-6.9389281,-6.1045991,-0.0483820,-0.0305995,-0.5165958
0.8650000,0.8650000,0.8650000,-0.0318859,-0.0008148,-0.4876698,-0.0318859,-7.5832209,-6.7195921,-0.0077215,-0.0541111,-2.5013757,-2.2801609,-0.0375890,-0.0237724,-0.4005321,-0.0402638,-13.7576704,-12.1511677,-0.0096297,-0.0685489,-6.8967520,-6.0689437,-0.0474645,-0.0300192,-0.5068344
0.8675000,0.8675000,0.8675000,-0.0313169,-0.0008086,-0.4833439,-0.0313169,-7.5166193,-6.6630799,-0.0075835,-0.0531480,-2.4754577,-2.2578721,-0.0369181,-0.0233481,-0.3933921,-0.0395028,-13.6747277,-12.0802593,-0.0094477,-0.0672579,-6.8549624,-6.0336113,-0.0465675,-0.0294518,-0.4972883
0.8700000,0.8700000,0.8700000,-0.0307596,-0.0008025,-0.4790693,-0.0307596,-7.4507130,-6.6071479,-0.0074483,-0.0522049,-2.4498575,-2.2358426,-0.0362613,-0.0229327,-0.3864004,-0.0387587,-13.5925352,-12.0099937,-0.0092697,-0.0659953,-6.8135544,-5.9985977,-0.0456903,-0.0288971,-0.4879521
0.8725000,0.8725000,0.8725000,-0.0302140,-0.0007965,-0.4748454,-0.0302140,-7.3854934,-6.5517885,-0.0073160,-0.0512813,-2.4245707,-2.2140687,-0.0356180,-0.0225259,-0.3795535,-0.0380310,-13.5110840,-11.9403627,-0.0090957,-0.0647603,-6.7725236,-5.9638990,-0.0448324,-0.0283545,-0.4788205
0.8750000,0.8750000,0.8750000,-0.0296796,-0.0007905,-0.4706712,-0.0296796,-7.3209520,-6.4969944,-0.0071864,-0.0503767,-2.3995928,-2.1925471,-0.0349880,-0.0221276,-0.3728480,-0.0373194,-13.4303650,-11.8713584,-0.0089255,-0.0635524,-6.7318651,-5.9295111,-0.0439935,-0.0278239,-0.4698885
0.8775000,0.8775000,0.8775000,-0.0291563,-0.0007845,-0.4665462,-0.0291563,-7.2570801,-6.4427583,-0.0070595,-0.0494906,-2.3749195,-2.1712744,-0.0343711,-0.0217374,-0.3662806,-0.0366233,-13.3503696,-11.8029727,-0.0087590,-0.0623707,-6.6915746,-5.8954303,-0.0431730,-0.0273050,-0.4611510
0.8800000,0.8800000,0.8800000,-0.0286437,-0.0007786,-0.4624696,-0.0286437,-7.1938695,-6.3890731,-0.0069352,-0.0486227,-2.3505467,-2.1502470,-0.0337668,-0.0213553,-0.3598479,-0.0359425,-13.2710890,-11.7351981,-0.0085962,-0.0612147,-6.6516475,-5.8616526,-0.0423704,-0.0267974,-0.4526034
0.8825000,0.8825000,0.8825000,-0.0281416,-0.0007727,-0.4584406,-0.0281416,-7.1313120,-6.3359318,-0.0068134,-0.0477725,-2.3264701,-2.1294619,-0.0331749,-0.0209810,-0.3535470,-0.0352765,-13.1925147,-11.6680268,-0.0084370,-0.0600838,-6.6120794,-5.8281744,-0.0415853,-0.0263008,-0.4442408
0.8850000,0.8850000,0.8850000,-0.0276498,-0.0007669,-0.4544585,-0.0276498,-7.0693996,-6.2833275,-0.0066942,-0.0469396,-2.3026858,-2.1089157,-0.0325952,-0.0206143,-0.3473747,-0.0346250,-13.1146383,-11.6014515,-0.0082812,-0.0589772,-6.5728659,-5.7949919,-0.0408173,-0.0258151,-0.4360587
0.8875000,0.8875000,0.8875000,-0.0271681,-0.0007611,-0.4505228,-0.0271681,-7.0081242,-6.2312534,-0.0065774,-0.0461236,-2.2791895,-2.0886053,-0.0320272,-0.0202551,-0.3413280,-0.0339876,-13.0374516,-11.5354647,-0.0081288,-0.0578945,-6.5340029,-5.7621015,-0.0400659,-0.0253399,-0.4280527
0.8900000,0.8900000,0.8900000,-0.0266961,-0.0007554,-0.4466326,-0.0266961,-6.9474781,-6.1797028,-0.0064630,-0.0453241,-2.2559774,-2.0685274,-0.0314708,-0.0199033,-0.3354040,-0.0333639,-12.9609463,-11.4700592,-0.0079797,-0.0568349,-6.4954861,-5.7294997,-0.0393307,-0.0248749,-0.4202185
0.8925000,0.8925000,0.8925000,-0.0262337,-0.0007497,-0.4427874,-0.0262337,-6.8874535,-6.1286693,-0.0063509,-0.0445408,-2.2330455,-2.0486790,-0.0309257,-0.0195585,-0.3295999,-0.0327537,-12.8851146,-11.4052279,-0.0078338,-0.0557981,-6.4573113,-5.6971829,-0.0386113,-0.0244199,-0.4125519
0.8950000,0.8950000,0.8950000,-0.0257806,-0.0007440,-0.4389865,-0.0257806,-6.8280428,-6.0781463,-0.0062411,-0.0437732,-2.2103900,-2.0290571,-0.0303916,-0.0192207,-0.3239128,-0.0321565,-12.8099483,-11.3409638,-0.0076911,-0.0547833,-6.4194745,-5.6651477,-0.0379074,-0.0239747,-0.4050488
0.8975000,0.8975000,0.8975000,-0.0253367,-0.0007384,-0.4352292,-0.0253367,-6.7692386,-6.0281274,-0.0061335,-0.0430210,-2.1880072,-2.0096586,-0.0298682,-0.0188898,-0.3183402,-0.0315722,-12.7354398,-11.2772599,-0.0075514,-0.0537902,-6.3819717,-5.6333907,-0.0372185,-0.0235390,-0.3977051
0.9000000,0.9000000,0.9000000,-0.0249017,-0.0007329,-0.4315149,-0.0249017,-6.7110335,-5.9786065,-0.0060281,-0.0422839,-2.1658932,-1.9904806,-0.0293554,-0.0185655,-0.3128794,-0.0310002,-12.6615814,-11.2141095,-0.0074147,-0.0528180,-6.3447989,-5.6019084,-0.0365443,-0.0231126,-0.3905172
0.9025000,0.9025000,0.9025000,-0.0244754,-0.0007273,-0.4278431,-0.0244754,-6.6534201,-5.9295773,-0.0059248,-0.0415615,-2.1440443,-1.9715202,-0.0288529,-0.0182476,-0.3075278,-0.0304405,-12.5883655,-11.1515060,-0.0072809,-0.0518664,-6.3079522,-5.5706977,-0.0358844,-0.0226953,-0.3834811
0.9050000,0.9050000,0.9050000,-0.0240576,-0.0007219,-0.4242130,-0.0240576,-6.5963914,-5.8810338,-0.0058236,-0.0408534,-2.1224571,-1.9527746,-0.0283603,-0.0179362,-0.3022829,-0.0298926,-12.5157846,-11.0894426,-0.0071500,-0.0509349,-6.2714277,-5.5397552,-0.0352385,-0.0222868,-0.3765932
0.9075000,0.9075000,0.9075000,-0.0236481,-0.0007164,-0.4206242,-0.0236481,-6.5399403,-5.8329701,-0.0057243,-0.0401594,-2.1011278,-1.9342408,-0.0278776,-0.0176309,-0.2971423,-0.0293562,-12.4438314,-11.0279130,-0.0070218,-0.0500229,-6.2352218,-5.5090778,-0.0346062,-0.0218869,-0.3698501
0.9100000,0.9100000,0.9100000,-0.0232468,-0.0007111,-0.4170759,-0.0232468,-6.4840598,-5.7853802,-0.0056271,-0.0394791,-2.0800531,-1.9159162,-0.0274045,-0.0173317,-0.2921037,-0.0288311,-12.3724987,-10.9669108,-0.0068963,-0.0491300,-6.1993306,-5.4786624,-0.0339873,-0.0214954,-0.3632481
0.9125000,0.9125000,0.9125000,-0.0228534,-0.0007057,-0.4135677,-0.0228534,-6.4287431,-5.7382584,-0.0055318,-0.0388123,-2.0592293,-1.8977980,-0.0269408,-0.0170384,-0.2871647,-0.0283171,-12.3017792,-10.9064297,-0.0067735,-0.0482558,-6.1637505,-5.4485057,-0.0333813,-0.0211122,-0.3567839
0.9150000,0.9150000,0.9150000,-0.0224678,-0.0007004,-0.4100990,-0.0224678,-6.3739835,-5.6915991,-0.0054384,-0.0381586,-2.0386533,-1.8798835,-0.0264862,-0.0167509,-0.2823231,-0.0278138,-12.2316661,-10.8464635,-0.0066532,-0.0473997,-6.1284779,-5.4186049,-0.0327880,-0.0207369,-0.3504543
0.9175000,0.9175000,0.9175000,-0.0220898,-0.0006952,-0.4066692,-0.0220898,-6.3197742,-5.6453965,-0.0053468,-0.0375177,-2.0183215,-1.8621701,-0.0260405,-0.0164691,-0.2775767,-0.0273210,-12.1621523,-10.7870062,-0.0065355,-0.0465614,-6.0935091,-5.3889568,-0.0322070,-0.0203695,-0.3442561
0.9200000,0.9200000,0.9200000,-0.0217192,-0.0006900,-0.4032778,-0.0217192,-6.2661088,-5.5996453,-0.0052570,-0.0368893,-1.9982306,-1.8446551,-0.0256037,-0.0161928,-0.2729234,-0.0268384,-12.0932309,-10.7280518,-0.0064202,-0.0457405,-6.0588408,-5.3595586,-0.0316382,-0.0200097,-0.3381861
0.9225000,0.9225000,0.9225000,-0.0213558,-0.0006848,-0.3999242,-0.0213558,-6.2129808,-5.5543399,-0.0051690,-0.0362732,-1.9783775,-1.8273361,-0.0251753,-0.0159219,-0.2683611,-0.0263658,-12.0248954,-10.6695943,-0.0063072,-0.0449365,-6.0244694,-5.3304073,-0.0310811,-0.0196574,-0.3322413
0.9250000,0.9250000,0.9250000,-0.0209996,-0.0006797,-0.3966079,-0.0209996,-6.1603838,-5.5094750,-0.0050827,-0.0356691,-1.9587590,-1.8102104,-0.0247554,-0.0156563,-0.2638877,-0.0259030,-11.9571389,-10.6116281,-0.0061967,-0.0441490,-5.9903915,-5.3015000,-0.0305355,-0.0193123,-0.3264188
0.9275000,0.9275000,0.9275000,-0.0206503,-0.0006746,-0.3933283,-0.0206503,-6.1083116,-5.4650454,-0.0049981,-0.0350767,-1.9393718,-1.7932755,-0.0243436,-0.0153959,-0.2595013,-0.0254498,-11.8899551,-10.5541472,-0.0060883,-0.0433777,-5.9566038,-5.2728339,-0.0300012,-0.0189744,-0.3207156
0.9300000,0.9300000,0.9300000,-0.0203078,-0.0006696,-0.3900851,-0.0203078,-6.0567579,-5.4210459,-0.0049152,-0.0344958,-1.9202129,-1.7765291,-0.0239398,-0.0151405,-0.2551999,-0.0250058,-11.8233373,-10.4971463,-0.0059823,-0.0426221,-5.9231029,-5.2444063,-0.0294778,-0.0186434,-0.3151291
0.9325000,0.9325000,0.9325000,-0.0199719,-0.0006646,-0.3868776,-0.0199719,-6.0057167,-5.3774713,-0.0048338,-0.0339261,-1.9012791,-1.7599687,-0.0235438,-0.0148901,-0.2509817,-0.0245709,-11.7572794,-10.4406196,-0.0058784,-0.0418819,-5.8898856,-5.2162144,-0.0289651,-0.0183191,-0.3096564
0.9350000,0.9350000,0.9350000,-0.0196424,-0.0006596,-0.3837054,-0.0196424,-5.9551819,-5.3343167,-0.0047540,-0.0333674,-1.8825676,-1.7435919,-0.0231555,-0.0146445,-0.2468448,-0.0241448,-11.6917748,-10.3845618,-0.0057766,-0.0411568,-5.8569487,-5.1882555,-0.0284629,-0.0180015,-0.3042950
0.9375000,0.9375000,0.9375000,-0.0193194,-0.0006547,-0.3805680,-0.0193194,-5.9051477,-5.2915771,-0.0046758,-0.0328194,-1.8640753,-1.7273963,-0.0227746,-0.0144036,-0.2427875,-0.0237275,-11.6268176,-10.3289674,-0.0056769,-0.0404464,-5.8242890,-5.1605270,-0.0279709,-0.0176903,-0.2990422
0.9400000,0.9400000,0.9400000,-0.0190025,-0.0006498,-0.3774649,-0.0190025,-5.8556081,-5.2492476,-0.0045991,-0.0322818,-1.8457993,-1.7113797,-0.0224011,-0.0141674,-0.2388080,-0.0233186,-11.5624016,-10.2738312,-0.0055792,-0.0397503,-5.7919033,-5.1330262,-0.0274889,-0.0173855,-0.2938955
0.9425000,0.9425000,0.9425000,-0.0186917,-0.0006450,-0.3743956,-0.0186917,-5.8065575,-5.2073234,-0.0045238,-0.0317546,-1.8277367,-1.6955398,-0.0220347,-0.0139357,-0.2349045,-0.0229179,-11.4985208,-10.2191479,-0.0054834,-0.0390682,-5.7597886,-5.1057505,-0.0270166,-0.0170868,-0.2888524
0.9450000,0.9450000,0.9450000,-0.0183868,-0.0006402,-0.3713597,-0.0183868,-5.7579902,-5.1657998,-0.0044500,-0.0312373,-1.8098847,-1.6798743,-0.0216753,-0.0137084,-0.2310755,-0.0225254,-11.4351692,-10.1649125,-0.0053897,-0.0383999,-5.7279418,-5.0786975,-0.0265538,-0.0167941,-0.2839107
0.9475000,0.9475000,0.9475000,-0.0180878,-0.0006355,-0.3683567,-0.0180878,-5.7099005,-5.1246721,-0.0043776,-0.0307299,-1.7922404,-1.6643810,-0.0213227,-0.0134854,-0.2273193,-0.0221407,-11.3723410,-10.1111198,-0.0052978,-0.0377449,-5.6963600,-5.0518646,-0.0261003,-0.0165073,-0.2790679
0.9500000,0.9500000,0.9500000,-0.0177944,-0.0006308,-0.3653862,-0.0177944,-5.6622830,-5.0839357,-0.0043065,-0.0302321,-1.7748012,-1.6490578,-0.0209769,-0.0132667,-0.2236344,-0.0217637,-11.3100304,-10.0577649,-0.0052077,-0.0371030,-5.6650401,-5.0252493,-0.0256559,-0.0162262,-0.2743218
0.9525000,0.9525000,0.9525000,-0.0175065,-0.0006261,-0.3624478,-0.0175065,-5.6151321,-5.0435861,-0.0042368,-0.0297437,-1.7575643,-1.6339024,-0.0206375,-0.0130521,-0.2200191,-0.0213943,-11.2482318,-10.0048428,-0.0051194,-0.0364739,-5.6339794,-4.9988493,-0.0252204,-0.0159508,-0.2696702
0.9550000,0.9550000,0.9550000,-0.0172242,-0.0006215,-0.3595409,-0.0172242,-5.5684426,-5.0036188,-0.0041685,-0.0292645,-1.7405270,-1.6189129,-0.0203046,-0.0128416,-0.2164720,-0.0210322,-11.1869395,-9.9523487,-0.0050329,-0.0358572,-5.6031748,-4.9726620,-0.0247936,-0.0156808,-0.2651109
0.9575000,0.9575000,0.9575000,-0.0169471,-0.0006169,-0.3566652,-0.0169471,-5.5222092,-4.9640294,-0.0041014,-0.0287943,-1.7236868,-1.6040870,-0.0199780,-0.0126350,-0.2129917,-0.0206773,-11.1261480,-9.9002779,-0.0049481,-0.0352528,-5.5726236,-4.9466852,-0.0243752,-0.0154162,-0.2606419
0.9600000,0.9600000,0.9600000,-0.0166752,-0.0006124,-0.3538203,-0.0166752,-5.4764265,-4.9248136,-0.0040356,-0.0283330,-1.7070409,-1.5894227,-0.0196575,-0.0124323,-0.2095766,-0.0203294,-11.0658519,-9.8486255,-0.0048650,-0.0346603,-5.5423230,-4.9209166,-0.0239651,-0.0151569,-0.2562610
0.9625000,0.9625000,0.9625000,-0.0164084,-0.0006079,-0.3510057,-0.0164084,-5.4310895,-4.8859671,-0.0039710,-0.0278802,-1.6905869,-1.5749181,-0.0193430,-0.0122334,-0.2062254,-0.0199884,-11.0060457,-9.7973871,-0.0047835,-0.0340794,-5.5122702,-4.8953538,-0.0235631,-0.0149026,-0.2519664
0.9650000,0.9650000,0.9650000,-0.0161466,-0.0006034,-0.3482211,-0.0161466,-5.3861932,-4.8474857,-0.0039076,-0.0274359,-1.6743222,-1.5605710,-0.0190344,-0.0120382,-0.2029368,-0.0196541,-10.9467241,-9.7465580,-0.0047037,-0.0335100,-5.4824626,-4.8699945,-0.0231690,-0.0146534,-0.2477560
