# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0811178,0.0031939,-0.8257418,-0.0811178,-13.8434693,-10.4501539,-0.0197450,-0.1371037,-4.8325202,-3.6823399,-0.0956344,-0.0604698,-1.0198447,-0.1232759,-21.6197964,-17.3981484,-0.0303940,-0.2058574,-10.8510903,-8.6844508,-0.1453225,-0.0919100,-1.5226243
0.7675000,0.7675000,0.7675000,-0.0794445,0.0031698,-0.8171765,-0.0794445,-13.7002909,-10.3406206,-0.0193335,-0.1343052,-4.7723621,-3.6396728,-0.0936614,-0.0592227,-0.9988417,-0.1204575,-21.4587564,-17.2574968,-0.0296807,-0.2012698,-10.7697478,-8.6144025,-0.1420000,-0.0898087,-1.4886740
0.7700000,0.7700000,0.7700000,-0.0778112,0.0031461,-0.8087306,-0.0778112,-13.5588843,-10.2326522,-0.0189320,-0.1315721,-4.7130733,-3.5976523,-0.0917356,-0.0580054,-0.9783396,-0.1177131,-21.2994771,-17.1185456,-0.0289870,-0.1967964,-10.6893046,-8.5451994,-0.1387648,-0.0877626,-1.4555702
0.7725000,0.7725000,0.7725000,-0.0762169,0.0031227,-0.8004022,-0.0762169,-13.4192229,-10.1262185,-0.0185403,-0.1289029,-4.6546399,-3.5562656,-0.0898557,-0.0568172,-0.9583250,-0.1150407,-21.1419333,-16.9812671,-0.0283125,-0.1924344,-10.6097478,-8.4768276,-0.1356144,-0.0857701,-1.4232912
0.7750000,0.7750000,0.7750000,-0.0746605,0.0030998,-0.7921890,-0.0746605,-13.2812808,-10.0212903,-0.0181581,-0.1262959,-4.5970480,-3.5155004,-0.0880205,-0.0556571,-0.9387849,-0.1124380,-20.9861004,-16.8456346,-0.0276564,-0.1881808,-10.5310645,-8.4092737,-0.1325463,-0.0838297,-1.3918157
0.7775000,0.7775000,0.7775000,-0.0731410,0.0030771,-0.7840892,-0.0731410,-13.1450321,-9.9178391,-0.0177851,-0.1237495,-4.5402843,-3.4753442,-0.0862288,-0.0545246,-0.9197067,-0.1099032,-20.8319540,-16.7116217,-0.0270182,-0.1840329,-10.4532422,-8.3425248,-0.1295582,-0.0819398,-1.3611230
0.7800000,0.7800000,0.7800000,-0.0716574,0.0030549,-0.7761007,-0.0716574,-13.0104518,-9.8158369,-0.0174211,-0.1212622,-4.4843354,-3.4357854,-0.0844795,-0.0534188,-0.9010781,-0.1074343,-20.6794703,-16.5792026,-0.0263974,-0.1799880,-10.3762683,-8.2765679,-0.1266478,-0.0800991,-1.3311929
0.7825000,0.7825000,0.7825000,-0.0702087,0.0030329,-0.7682217,-0.0702087,-12.8775152,-9.7152566,-0.0170658,-0.1188323,-4.4291884,-3.3968124,-0.0827714,-0.0523390,-0.8828873,-0.1050294,-20.5286259,-16.4483520,-0.0257934,-0.1760433,-10.3001308,-8.2113903,-0.1238128,-0.0783061,-1.3020054
0.7850000,0.7850000,0.7850000,-0.0687941,0.0030113,-0.7604503,-0.0687941,-12.7461980,-9.6160716,-0.0167191,-0.1164585,-4.3748304,-3.3584138,-0.0811034,-0.0512846,-0.8651227,-0.1026867,-20.3793977,-16.3190450,-0.0252057,-0.1721964,-10.2248178,-8.1469799,-0.1210511,-0.0765594,-1.2735412
0.7875000,0.7875000,0.7875000,-0.0674125,0.0029900,-0.7527845,-0.0674125,-12.6164763,-9.5182560,-0.0163805,-0.1141394,-4.3212490,-3.3205786,-0.0794745,-0.0502549,-0.8477730,-0.1004043,-20.2317631,-16.1912574,-0.0246337,-0.1684445,-10.1503173,-8.0833244,-0.1183605,-0.0748578,-1.2457813
0.7900000,0.7900000,0.7900000,-0.0660632,0.0029690,-0.7452227,-0.0660632,-12.4883269,-9.4217846,-0.0160500,-0.1118734,-4.2684316,-3.2832962,-0.0778836,-0.0492492,-0.8308274,-0.0981807,-20.0856998,-16.0649653,-0.0240770,-0.1647852,-10.0766181,-8.0204120,-0.1157392,-0.0731999,-1.2187074
0.7925000,0.7925000,0.7925000,-0.0647453,0.0029483,-0.7377630,-0.0647453,-12.3617266,-9.3266325,-0.0157273,-0.1096593,-4.2163663,-3.2465559,-0.0763297,-0.0482668,-0.8142752,-0.0960140,-19.9411861,-15.9401453,-0.0235352,-0.1612161,-10.0037086,-7.9582311,-0.1131850,-0.0715845,-1.1923013
0.7950000,0.7950000,0.7950000,-0.0634580,0.0029279,-0.7304037,-0.0634580,-12.2366531,-9.2327758,-0.0154122,-0.1074958,-4.1650411,-3.2103477,-0.0748118,-0.0473073,-0.7981061,-0.0939026,-19.7982002,-15.8167745,-0.0230077,-0.1577349,-9.9315778,-7.8967703,-0.1106961,-0.0700103,-1.1665456
0.7975000,0.7975000,0.7975000,-0.0622004,0.0029078,-0.7231431,-0.0622004,-12.1130840,-9.1401909,-0.0151046,-0.1053815,-4.1144444,-3.1746615,-0.0733291,-0.0463699,-0.7823102,-0.0918451,-19.6567213,-15.6948303,-0.0224942,-0.1543392,-9.8602147,-7.8360184,-0.1082706,-0.0684763,-1.1414230
0.8000000,0.8000000,0.8000000,-0.0609718,0.0028879,-0.7159796,-0.0609718,-11.9909977,-9.0488547,-0.0148041,-0.1033152,-4.0645645,-3.1394876,-0.0718805,-0.0454541,-0.7668776,-0.0898399,-19.5167284,-15.5742908,-0.0219942,-0.1510267,-9.7896086,-7.7759645,-0.1059067,-0.0669813,-1.1169169
0.8025000,0.8025000,0.8025000,-0.0597714,0.0028683,-0.7089114,-0.0597714,-11.8703727,-8.9587449,-0.0145106,-0.1012957,-4.0153903,-3.1048165,-0.0704653,-0.0445594,-0.7517991,-0.0878854,-19.3782012,-15.4551344,-0.0215072,-0.1477953,-9.7197489,-7.7165979,-0.1036027,-0.0655241,-1.0930110
0.8050000,0.8050000,0.8050000,-0.0585985,0.0028490,-0.7019371,-0.0585985,-11.7511881,-8.8698395,-0.0142239,-0.0993219,-3.9669106,-3.0706389,-0.0690824,-0.0436851,-0.7370653,-0.0859802,-19.2411196,-15.3373397,-0.0210330,-0.1446429,-9.6506253,-7.6579079,-0.1013569,-0.0641037,-1.0696894
0.8075000,0.8075000,0.8075000,-0.0574525,0.0028300,-0.6950551,-0.0574525,-11.6334231,-8.7821170,-0.0139439,-0.0973925,-3.9191145,-3.0369457,-0.0677312,-0.0428309,-0.7226674,-0.0841231,-19.1054639,-15.2208861,-0.0205711,-0.1415672,-9.5822276,-7.5998843,-0.0991675,-0.0627191,-1.0469367
0.8100000,0.8100000,0.8100000,-0.0563325,0.0028112,-0.6882638,-0.0563325,-11.5170576,-8.6955566,-0.0136703,-0.0955064,-3.8719913,-3.0037282,-0.0664107,-0.0419960,-0.7085967,-0.0823125,-18.9712146,-15.1057531,-0.0201212,-0.1385664,-9.5145456,-7.5425169,-0.0970332,-0.0613692,-1.0247378
0.8125000,0.8125000,0.8125000,-0.0552379,0.0027926,-0.6815617,-0.0552379,-11.4020717,-8.6101377,-0.0134030,-0.0936626,-3.8255305,-2.9709775,-0.0651201,-0.0411801,-0.6948448,-0.0805472,-18.8383527,-14.9919207,-0.0196829,-0.1356385,-9.4475696,-7.4857958,-0.0949522,-0.0600531,-1.0030781
0.8150000,0.8150000,0.8150000,-0.0541681,0.0027743,-0.6749473,-0.0541681,-11.2884456,-8.5258403,-0.0131418,-0.0918599,-3.7797216,-2.9386854,-0.0638588,-0.0403826,-0.6814035,-0.0788260,-18.7068594,-14.8793692,-0.0192558,-0.1327814,-9.3812899,-7.4297112,-0.0929231,-0.0587698,-0.9819434
0.8175000,0.8175000,0.8175000,-0.0531224,0.0027562,-0.6684193,-0.0531224,-11.1761602,-8.4426449,-0.0128866,-0.0900974,-3.7345546,-2.9068435,-0.0626260,-0.0396032,-0.6682648,-0.0771475,-18.5767163,-14.7680794,-0.0188397,-0.1299934,-9.3156969,-7.3742537,-0.0909445,-0.0575184,-0.9613196
0.8200000,0.8200000,0.8200000,-0.0521002,0.0027384,-0.6619761,-0.0521002,-11.0651967,-8.3605324,-0.0126372,-0.0883741,-3.6900193,-2.8754437,-0.0614208,-0.0388412,-0.6554212,-0.0755107,-18.4479052,-14.6580324,-0.0184341,-0.1272726,-9.2507813,-7.3194138,-0.0890149,-0.0562980,-0.9411934
0.8225000,0.8225000,0.8225000,-0.0511009,0.0027207,-0.6556164,-0.0511009,-10.9555363,-8.2794841,-0.0123935,-0.0866890,-3.6461061,-2.8444783,-0.0602427,-0.0380963,-0.6428649,-0.0739143,-18.3204083,-14.5492096,-0.0180389,-0.1246173,-9.1865339,-7.2651822,-0.0871330,-0.0551078,-0.9215515
0.8250000,0.8250000,0.8250000,-0.0501240,0.0027033,-0.6493389,-0.0501240,-10.8471609,-8.1994816,-0.0121552,-0.0850410,-3.6028051,-2.8139396,-0.0590909,-0.0373681,-0.6305888,-0.0723572,-18.1942081,-14.4415928,-0.0176536,-0.1220257,-9.1229457,-7.2115500,-0.0852974,-0.0539468,-0.9023813
0.8275000,0.8275000,0.8275000,-0.0491688,0.0026861,-0.6431422,-0.0491688,-10.7400525,-8.1205072,-0.0119224,-0.0834294,-3.5601070,-2.7838199,-0.0579648,-0.0366561,-0.6185857,-0.0708383,-18.0692872,-14.3351642,-0.0172781,-0.1194961,-9.0600076,-7.1585084,-0.0835069,-0.0528144,-0.8836701
0.8300000,0.8300000,0.8300000,-0.0482349,0.0026691,-0.6370249,-0.0482349,-10.6341934,-8.0425433,-0.0116947,-0.0818532,-3.5180023,-2.7541119,-0.0568637,-0.0359599,-0.6068488,-0.0693566,-17.9456287,-14.2299062,-0.0169119,-0.1170269,-8.9977111,-7.1060485,-0.0817602,-0.0517097,-0.8654060
0.8325000,0.8325000,0.8325000,-0.0473216,0.0026523,-0.6309859,-0.0473216,-10.5295663,-7.9655729,-0.0114722,-0.0803115,-3.4764818,-2.7248085,-0.0557869,-0.0352791,-0.5953714,-0.0679110,-17.8232159,-14.1258016,-0.0165550,-0.1146165,-8.9360474,-7.0541619,-0.0800561,-0.0506319,-0.8475771
0.8350000,0.8350000,0.8350000,-0.0464285,0.0026358,-0.6250239,-0.0464285,-10.4261542,-7.8895791,-0.0112546,-0.0788035,-3.4355366,-2.6959026,-0.0547340,-0.0346133,-0.5841469,-0.0665006,-17.7020324,-14.0228336,-0.0162069,-0.1122634,-8.8750082,-7.0028402,-0.0783935,-0.0495804,-0.8301720
0.8375000,0.8375000,0.8375000,-0.0455550,0.0026194,-0.6191376,-0.0455550,-10.3239402,-7.8145457,-0.0110418,-0.0773283,-3.3951578,-2.6673873,-0.0537042,-0.0339621,-0.5731690,-0.0651243,-17.5820619,-13.9209855,-0.0158674,-0.1099660,-8.8145851,-6.9520752,-0.0767711,-0.0485543,-0.8131795
0.8400000,0.8400000,0.8400000,-0.0447007,0.0026032,-0.6133258,-0.0447007,-10.2229080,-7.7404565,-0.0108338,-0.0758852,-3.3553365,-2.6392560,-0.0526970,-0.0333253,-0.5624315,-0.0637813,-17.4632886,-13.8202410,-0.0155363,-0.1077230,-8.7547699,-6.9018588,-0.0751879,-0.0475530,-0.7965889
0.8425000,0.8425000,0.8425000,-0.0438650,0.0025871,-0.6075873,-0.0438650,-10.1230413,-7.6672960,-0.0106304,-0.0744734,-3.3160643,-2.6115020,-0.0517118,-0.0327024,-0.5519285,-0.0624707,-17.3456969,-13.7205842,-0.0152134,-0.1055328,-8.6955546,-6.8521830,-0.0736429,-0.0465758,-0.7803895
0.8450000,0.8450000,0.8450000,-0.0430476,0.0025713,-0.6019210,-0.0430476,-10.0243241,-7.5950488,-0.0104314,-0.0730920,-3.2773327,-2.5841189,-0.0507481,-0.0320930,-0.5416542,-0.0611915,-17.2292714,-13.6219994,-0.0148984,-0.1033941,-8.6369312,-6.8030402,-0.0721349,-0.0456221,-0.7645711
0.8475000,0.8475000,0.8475000,-0.0422480,0.0025556,-0.5963257,-0.0422480,-9.9267407,-7.5236998,-0.0102368,-0.0717404,-3.2391334,-2.5571004,-0.0498053,-0.0314969,-0.5316029,-0.0599429,-17.1139968,-13.5244712,-0.0145911,-0.1013056,-8.5788919,-6.7544225,-0.0706630,-0.0446912,-0.7491238
0.8500000,0.8500000,0.8500000,-0.0414656,0.0025402,-0.5908003,-0.0414656,-9.8302759,-7.4532344,-0.0100464,-0.0704178,-3.2014582,-2.5304404,-0.0488830,-0.0309137,-0.5217690,-0.0587240,-16.9998584,-13.4279845,-0.0142913,-0.0992659,-8.5214292,-6.7063227,-0.0692262,-0.0437825,-0.7340378
0.8525000,0.8525000,0.8525000,-0.0407002,0.0025249,-0.5853438,-0.0407002,-9.7349143,-7.3836381,-0.0098602,-0.0691235,-3.1642991,-2.5041327,-0.0479806,-0.0303431,-0.5121472,-0.0575342,-16.8868413,-13.3325243,-0.0139987,-0.0972738,-8.4645355,-6.6587332,-0.0678235,-0.0428954,-0.7193038
0.8550000,0.8550000,0.8550000,-0.0399513,0.0025097,-0.5799549,-0.0399513,-9.6406412,-7.3148968,-0.0096780,-0.0678569,-3.1276482,-2.4781717,-0.0470977,-0.0297848,-0.5027324,-0.0563725,-16.7749313,-13.2380761,-0.0137132,-0.0953280,-8.4082033,-6.6116468,-0.0664541,-0.0420292,-0.7049126
0.8575000,0.8575000,0.8575000,-0.0392184,0.0024947,-0.5746328,-0.0392184,-9.5474417,-7.2469968,-0.0094998,-0.0666173,-3.0914977,-2.4525513,-0.0462337,-0.0292385,-0.4935194,-0.0552382,-16.6641140,-13.1446256,-0.0134346,-0.0934273,-8.3524253,-6.5650565,-0.0651170,-0.0411836,-0.6908553
0.8600000,0.8600000,0.8600000,-0.0385012,0.0024799,-0.5693762,-0.0385012,-9.4553016,-7.1799245,-0.0093254,-0.0654039,-3.0558400,-2.4272661,-0.0453882,-0.0287038,-0.4845034,-0.0541307,-16.5543755,-13.0521587,-0.0131626,-0.0915706,-8.2971945,-6.5189552,-0.0638113,-0.0403578,-0.6771232
0.8625000,0.8625000,0.8625000,-0.0377993,0.0024653,-0.5641843,-0.0377993,-9.3642065,-7.1136667,-0.0091548,-0.0642163,-3.0206677,-2.4023104,-0.0445607,-0.0281806,-0.4756795,-0.0530491,-16.4457021,-12.9606615,-0.0128971,-0.0897567,-8.2425036,-6.4733361,-0.0625363,-0.0395515,-0.6637079
0.8650000,0.8650000,0.8650000,-0.0371124,0.0024508,-0.5590560,-0.0371124,-9.2741427,-7.0482104,-0.0089878,-0.0630537,-2.9859732,-2.3776789,-0.0437508,-0.0276685,-0.4670431,-0.0519928,-16.3380801,-12.8701205,-0.0126380,-0.0879845,-8.1883458,-6.4281925,-0.0612912,-0.0387639,-0.6506012
0.8675000,0.8675000,0.8675000,-0.0364400,0.0024364,-0.5539904,-0.0364400,-9.1850962,-6.9835428,-0.0088244,-0.0619156,-2.9517494,-2.3533663,-0.0429582,-0.0271672,-0.4585896,-0.0509611,-16.2314964,-12.7805223,-0.0123850,-0.0862530,-8.1347142,-6.3835177,-0.0600750,-0.0379948,-0.6377952
0.8700000,0.8700000,0.8700000,-0.0357819,0.0024222,-0.5489864,-0.0357819,-9.0970536,-6.9196516,-0.0086645,-0.0608014,-2.9179890,-2.3293673,-0.0421822,-0.0266766,-0.4503146,-0.0499534,-16.1259376,-12.6918539,-0.0121380,-0.0845610,-8.0816021,-6.3393052,-0.0588871,-0.0372434,-0.6252821
0.8725000,0.8725000,0.8725000,-0.0351376,0.0024082,-0.5440432,-0.0351376,-9.0100015,-6.8565245,-0.0085080,-0.0597105,-2.8846851,-2.3056768,-0.0414227,-0.0261963,-0.4422139,-0.0489691,-16.0213909,-12.6041023,-0.0118967,-0.0829077,-8.0290029,-6.2955488,-0.0577266,-0.0365095,-0.6130544
0.8750000,0.8750000,0.8750000,-0.0345069,0.0023943,-0.5391598,-0.0345069,-8.9239270,-6.7941496,-0.0083548,-0.0586424,-2.8518308,-2.2822900,-0.0406791,-0.0257261,-0.4342832,-0.0480074,-15.9178436,-12.5172548,-0.0116612,-0.0812919,-7.9769100,-6.2522419,-0.0565930,-0.0357926,-0.6011048
0.8775000,0.8775000,0.8775000,-0.0338893,0.0023805,-0.5343352,-0.0338893,-8.8388171,-6.7325151,-0.0082048,-0.0575966,-2.8194192,-2.2592018,-0.0399511,-0.0252657,-0.4265184,-0.0470679,-15.8152832,-12.4312991,-0.0114311,-0.0797127,-7.9253171,-6.2093786,-0.0554854,-0.0350921,-0.5894261
0.8800000,0.8800000,0.8800000,-0.0332847,0.0023669,-0.5295687,-0.0332847,-8.7546592,-6.6716096,-0.0080580,-0.0565724,-2.7874437,-2.2364076,-0.0392383,-0.0248150,-0.4189157,-0.0461499,-15.7136973,-12.3462229,-0.0112064,-0.0781693,-7.8742177,-6.1669528,-0.0544033,-0.0344076,-0.5780116
0.8825000,0.8825000,0.8825000,-0.0326927,0.0023534,-0.5248593,-0.0326927,-8.6714407,-6.6114218,-0.0079142,-0.0555694,-2.7558977,-2.2139026,-0.0385404,-0.0243736,-0.4114712,-0.0452528,-15.6130738,-12.2620143,-0.0109869,-0.0766606,-7.8236058,-6.1249584,-0.0533458,-0.0337389,-0.5668544
0.8850000,0.8850000,0.8850000,-0.0321130,0.0023400,-0.5202061,-0.0321130,-8.5891494,-6.5519406,-0.0077735,-0.0545871,-2.7247747,-2.1916822,-0.0378569,-0.0239414,-0.4041811,-0.0443763,-15.5134007,-12.1786613,-0.0107725,-0.0751858,-7.7734751,-6.0833897,-0.0523125,-0.0330853,-0.5559479
0.8875000,0.8875000,0.8875000,-0.0315452,0.0023268,-0.5156084,-0.0315452,-8.5077733,-6.4931552,-0.0076356,-0.0536251,-2.6940683,-2.1697420,-0.0371876,-0.0235182,-0.3970417,-0.0435196,-15.4146662,-12.0961524,-0.0105630,-0.0737441,-7.7238196,-6.0422408,-0.0513026,-0.0324466,-0.5452860
0.8900000,0.8900000,0.8900000,-0.0309892,0.0023137,-0.5110653,-0.0309892,-8.4273004,-6.4350551,-0.0075007,-0.0526828,-2.6637723,-2.1480775,-0.0365321,-0.0231037,-0.3900496,-0.0426823,-15.3168588,-12.0144762,-0.0103583,-0.0723346,-7.6746335,-6.0015062,-0.0503155,-0.0318223,-0.5348623
0.8925000,0.8925000,0.8925000,-0.0304447,0.0023007,-0.5065759,-0.0304447,-8.3477189,-6.3776298,-0.0073685,-0.0517597,-2.6338806,-2.1266844,-0.0358901,-0.0226977,-0.3832012,-0.0418639,-15.2199671,-11.9336214,-0.0101583,-0.0709565,-7.6259108,-5.9611802,-0.0493507,-0.0312121,-0.5246708
0.8950000,0.8950000,0.8950000,-0.0299113,0.0022879,-0.5021396,-0.0299113,-8.2690175,-6.3208690,-0.0072391,-0.0508555,-2.6043870,-2.1055585,-0.0352613,-0.0223001,-0.3764932,-0.0410638,-15.1239797,-11.8535771,-0.0099628,-0.0696090,-7.5776459,-5.9212574,-0.0484076,-0.0306157,-0.5147058
0.8975000,0.8975000,0.8975000,-0.0293888,0.0022751,-0.4977554,-0.0293888,-8.1911847,-6.2647629,-0.0071123,-0.0499697,-2.5752855,-2.0846956,-0.0346454,-0.0219106,-0.3699222,-0.0402817,-15.0288856,-11.7743324,-0.0097718,-0.0682914,-7.5298330,-5.8817325,-0.0474857,-0.0300326,-0.5049615
0.9000000,0.9000000,0.9000000,-0.0288770,0.0022625,-0.4934226,-0.0288770,-8.1142094,-6.2093015,-0.0069881,-0.0491019,-2.5465704,-2.0640916,-0.0340420,-0.0215290,-0.3634852,-0.0395171,-14.9346740,-11.6958767,-0.0095851,-0.0670028,-7.4824666,-5.8426000,-0.0465843,-0.0294625,-0.4954324
0.9025000,0.9025000,0.9025000,-0.0283756,0.0022501,-0.4891405,-0.0283756,-8.0380805,-6.1544752,-0.0068665,-0.0482516,-2.5182359,-2.0437426,-0.0334509,-0.0211552,-0.3571789,-0.0387695,-14.8413340,-11.6181994,-0.0094026,-0.0657426,-7.4355412,-5.8038549,-0.0457030,-0.0289051,-0.4861131
0.9050000,0.9050000,0.9050000,-0.0278844,0.0022377,-0.4849082,-0.0278844,-7.9627873,-6.1002746,-0.0067474,-0.0474185,-2.4902762,-2.0236446,-0.0328718,-0.0207890,-0.3510004,-0.0380385,-14.7488551,-11.5412903,-0.0092242,-0.0645100,-7.3890513,-5.7654921,-0.0448413,-0.0283601,-0.4769984
0.9075000,0.9075000,0.9075000,-0.0274031,0.0022254,-0.4807252,-0.0274031,-7.8883190,-6.0466905,-0.0066306,-0.0466021,-2.4626858,-2.0037937,-0.0323044,-0.0204302,-0.3449467,-0.0373237,-14.6572269,-11.4651392,-0.0090498,-0.0633045,-7.3429917,-5.7275064,-0.0439986,-0.0278272,-0.4680832
0.9100000,0.9100000,0.9100000,-0.0269315,0.0022133,-0.4765907,-0.0269315,-7.8146652,-5.9937136,-0.0065163,-0.0458021,-2.4354592,-1.9841863,-0.0317484,-0.0200786,-0.3390149,-0.0366246,-14.5664390,-11.3897362,-0.0088793,-0.0621252,-7.2973571,-5.6898930,-0.0431745,-0.0273060,-0.4593626
0.9125000,0.9125000,0.9125000,-0.0264694,0.0022013,-0.4725038,-0.0264694,-7.7418155,-5.9413352,-0.0064042,-0.0450182,-2.4085910,-1.9648186,-0.0312037,-0.0197341,-0.3332022,-0.0359409,-14.4764815,-11.3150715,-0.0087126,-0.0609716,-7.2521424,-5.6526469,-0.0423685,-0.0267962,-0.4508318
0.9150000,0.9150000,0.9150000,-0.0260165,0.0021894,-0.4684641,-0.0260165,-7.6697598,-5.8895463,-0.0062944,-0.0442498,-2.3820758,-1.9456870,-0.0306698,-0.0193965,-0.3275060,-0.0352722,-14.3873442,-11.2411354,-0.0085496,-0.0598430,-7.2073424,-5.6157635,-0.0415802,-0.0262976,-0.4424859
0.9175000,0.9175000,0.9175000,-0.0255727,0.0021775,-0.4644707,-0.0255727,-7.5984879,-5.8383385,-0.0061868,-0.0434968,-2.3559085,-1.9267879,-0.0301466,-0.0190656,-0.3219234,-0.0346180,-14.2990174,-11.1690613,-0.0083901,-0.0587388,-7.1629521,-5.5804485,-0.0408091,-0.0258099,-0.4343206
0.9200000,0.9200000,0.9200000,-0.0251378,0.0021658,-0.4605231,-0.0251378,-7.5279901,-5.7877034,-0.0060814,-0.0427587,-2.3300838,-1.9081179,-0.0296339,-0.0187414,-0.3164520,-0.0339781,-14.2114915,-11.1032106,-0.0082342,-0.0576585,-7.1189667,-5.5475906,-0.0400548,-0.0253329,-0.4263314
0.9225000,0.9225000,0.9225000,-0.0247115,0.0021542,-0.4566205,-0.0247115,-7.4582565,-5.7376325,-0.0059780,-0.0420352,-2.3045967,-1.8896735,-0.0291313,-0.0184236,-0.3110892,-0.0333521,-14.1247568,-11.0379444,-0.0080817,-0.0566013,-7.0753812,-5.5150237,-0.0393168,-0.0248661,-0.4185140
0.9250000,0.9250000,0.9250000,-0.0242936,0.0021427,-0.4527623,-0.0242936,-7.3892776,-5.6881178,-0.0058768,-0.0413259,-2.2794422,-1.8714513,-0.0286387,-0.0181120,-0.3058325,-0.0327397,-14.0388040,-10.9732556,-0.0079325,-0.0555668,-7.0321908,-5.4827443,-0.0385948,-0.0244095,-0.4108641
0.9275000,0.9275000,0.9275000,-0.0238840,0.0021314,-0.4489479,-0.0238840,-7.3210440,-5.6391513,-0.0057775,-0.0406306,-2.2546155,-1.8534481,-0.0281558,-0.0178067,-0.3006796,-0.0321404,-13.9536238,-10.9091376,-0.0077866,-0.0545544,-6.9893909,-5.4507490,-0.0378884,-0.0239627,-0.4033777
0.9300000,0.9300000,0.9300000,-0.0234825,0.0021201,-0.4451766,-0.0234825,-7.2535463,-5.5907251,-0.0056802,-0.0399490,-2.2301116,-1.8356606,-0.0276824,-0.0175073,-0.2956280,-0.0315540,-13.8692072,-10.8455835,-0.0076438,-0.0535636,-6.9469768,-5.4190345,-0.0371971,-0.0235255,-0.3960509
0.9325000,0.9325000,0.9325000,-0.0230888,0.0021089,-0.4414478,-0.0230888,-7.1867754,-5.5428317,-0.0055848,-0.0392807,-2.2059258,-1.8180856,-0.0272184,-0.0172138,-0.2906757,-0.0309802,-13.7855451,-10.7825867,-0.0075041,-0.0525938,-6.9049438,-5.3875974,-0.0365207,-0.0230977,-0.3888797
0.9350000,0.9350000,0.9350000,-0.0227029,0.0020978,-0.4377610,-0.0227029,-7.1207222,-5.4954633,-0.0054913,-0.0386254,-2.1820534,-1.8007200,-0.0267634,-0.0169261,-0.2858202,-0.0304186,-13.7026286,-10.7201406,-0.0073674,-0.0516446,-6.8632876,-5.3564346,-0.0358587,-0.0226790,-0.3818604
0.9375000,0.9375000,0.9375000,-0.0223245,0.0020868,-0.4341156,-0.0223245,-7.0553779,-5.4486126,-0.0053996,-0.0379829,-2.1584899,-1.7835608,-0.0263173,-0.0166440,-0.2810594,-0.0298690,-13.6204491,-10.6582388,-0.0072337,-0.0507154,-6.8220035,-5.3255428,-0.0352108,-0.0222692,-0.3749893
0.9400000,0.9400000,0.9400000,-0.0219535,0.0020758,-0.4305108,-0.0219535,-6.9907336,-5.4022724,-0.0053097,-0.0373529,-2.1352307,-1.7666049,-0.0258799,-0.0163674,-0.2763913,-0.0293311,-13.5389979,-10.5968750,-0.0071028,-0.0498058,-6.7810873,-5.2949188,-0.0345766,-0.0218682,-0.3682629
0.9425000,0.9425000,0.9425000,-0.0215896,0.0020650,-0.4269463,-0.0215896,-6.9267807,-5.3564354,-0.0052216,-0.0367350,-2.1122714,-1.7498494,-0.0254510,-0.0160961,-0.2718138,-0.0288045,-13.4582666,-10.5360429,-0.0069747,-0.0489152,-6.7405347,-5.2645596,-0.0339558,-0.0214756,-0.3616778
0.9450000,0.9450000,0.9450000,-0.0212329,0.0020543,-0.4234214,-0.0212329,-6.8635108,-5.3110946,-0.0051352,-0.0361290,-2.0896075,-1.7332913,-0.0250304,-0.0158302,-0.2673248,-0.0282890,-13.3782468,-10.4757362,-0.0068494,-0.0480433,-6.7003413,-5.2344621,-0.0333482,-0.0210912,-0.3552304
0.9475000,0.9475000,0.9475000,-0.0208830,0.0020437,-0.4199355,-0.0208830,-6.8009153,-5.2662431,-0.0050504,-0.0355348,-2.0672348,-1.7169279,-0.0246179,-0.0155693,-0.2629224,-0.0277844,-13.2989302,-10.4159491,-0.0067267,-0.0471896,-6.6605030,-5.2046233,-0.0327533,-0.0207150,-0.3489176
0.9500000,0.9500000,0.9500000,-0.0205398,0.0020331,-0.4164882,-0.0205398,-6.7389861,-5.2218741,-0.0049673,-0.0349519,-2.0451489,-1.7007563,-0.0242134,-0.0153135,-0.2586048,-0.0272903,-13.2203088,-10.3566753,-0.0066066,-0.0463536,-6.6210157,-5.1750402,-0.0321709,-0.0203467,-0.3427361
0.9525000,0.9525000,0.9525000,-0.0202033,0.0020227,-0.4130789,-0.0202033,-6.6777150,-5.1779810,-0.0048858,-0.0343802,-2.0233458,-1.6847739,-0.0238167,-0.0150626,-0.2543699,-0.0268066,-13.1423745,-10.2979092,-0.0064890,-0.0455350,-6.5818752,-5.1457099,-0.0316006,-0.0199860,-0.3366829
