# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6350000,0.6350000,0.6350000,-0.1960404,-0.0080911,-1.1539792,-0.1960404,-8.6934906,-11.6608681,-0.0484416,-0.3249693,-3.0072703,-3.9474215,-0.2312185,-0.1460543,-2.4804406
0.6375000,0.6375000,0.6375000,-0.1913100,-0.0080358,-1.1396375,-0.1913100,-8.5566581,-11.5101883,-0.0472329,-0.3174260,-2.9581249,-3.8848445,-0.2256354,-0.1425336,-2.4204452
0.6400000,0.6400000,0.6400000,-0.1867078,-0.0079805,-1.1255342,-0.1867078,-8.4227235,-11.3617764,-0.0460594,-0.3100690,-2.9100852,-3.8234003,-0.2202037,-0.1391081,-2.3620455
0.6425000,0.6425000,0.6425000,-0.1822301,-0.0079252,-1.1116644,-0.1822301,-8.2916180,-11.2155955,-0.0449199,-0.3028942,-2.8631195,-3.7630667,-0.2149192,-0.1357751,-2.3052031
0.6450000,0.6450000,0.6450000,-0.1778734,-0.0078699,-1.0980232,-0.1778734,-8.1632745,-11.0716090,-0.0438132,-0.2958976,-2.8171973,-3.7038219,-0.2097777,-0.1325320,-2.2498792
0.6475000,0.6475000,0.6475000,-0.1736343,-0.0078146,-1.0846060,-0.1736343,-8.0376272,-10.9297803,-0.0427383,-0.2890752,-2.7722890,-3.6456442,-0.2047751,-0.1293762,-2.1960352
0.6500000,0.6500000,0.6500000,-0.1695093,-0.0077594,-1.0714083,-0.1695093,-7.9146120,-10.7900735,-0.0416942,-0.2824230,-2.7283661,-3.5885128,-0.1999074,-0.1263053,-2.1436327
0.6525000,0.6525000,0.6525000,-0.1654952,-0.0077043,-1.0584256,-0.1654952,-7.7941660,-10.6524531,-0.0406799,-0.2759371,-2.6854007,-3.5324070,-0.1951707,-0.1233167,-2.0926339
0.6550000,0.6550000,0.6550000,-0.1615889,-0.0076493,-1.0456535,-0.1615889,-7.6762278,-10.5168837,-0.0396943,-0.2696135,-2.6433662,-3.4773066,-0.1905613,-0.1204083,-2.0430011
0.6575000,0.6575000,0.6575000,-0.1577872,-0.0075944,-1.0330878,-0.1577872,-7.5607376,-10.3833305,-0.0387366,-0.2634483,-2.6022367,-3.4231919,-0.1860755,-0.1175776,-1.9946974
0.6600000,0.6600000,0.6600000,-0.1540871,-0.0075397,-1.0207244,-0.1540871,-7.4476367,-10.2517593,-0.0378059,-0.2574377,-2.5619871,-3.3700435,-0.1817097,-0.1148225,-1.9476863
0.6625000,0.6625000,0.6625000,-0.1504856,-0.0074851,-1.0085592,-0.1504856,-7.3368680,-10.1221363,-0.0369013,-0.2515779,-2.5225931,-3.3178424,-0.1774605,-0.1121407,-1.9019323
0.6650000,0.6650000,0.6650000,-0.1469801,-0.0074308,-0.9965882,-0.1469801,-7.2283754,-9.9944281,-0.0360219,-0.2458652,-2.4840312,-3.2665700,-0.1733245,-0.1095302,-1.8574002
0.6675000,0.6675000,0.6675000,-0.1435676,-0.0073766,-0.9848076,-0.1435676,-7.1221043,-9.8686019,-0.0351671,-0.2402959,-2.4462788,-3.2162081,-0.1692985,-0.1069890,-1.8140558
0.6700000,0.6700000,0.6700000,-0.1402455,-0.0073226,-0.9732137,-0.1402455,-7.0180015,-9.7446254,-0.0343359,-0.2348663,-2.4093139,-3.1667389,-0.1653792,-0.1045149,-1.7718656
0.6725000,0.6725000,0.6725000,-0.1370112,-0.0072689,-0.9618027,-0.1370112,-6.9160147,-9.6224668,-0.0335276,-0.2295730,-2.3731152,-3.1181449,-0.1615636,-0.1021062,-1.7307970
0.6750000,0.6750000,0.6750000,-0.1338622,-0.0072154,-0.9505710,-0.1338622,-6.8160932,-9.5020950,-0.0327416,-0.2244124,-2.3376621,-3.0704091,-0.1578486,-0.0997608,-1.6908179
0.6775000,0.6775000,0.6775000,-0.1307960,-0.0071622,-0.9395152,-0.1307960,-6.7181871,-9.3834791,-0.0319771,-0.2193812,-2.3029347,-3.0235147,-0.1542314,-0.0974771,-1.6518973
0.6800000,0.6800000,0.6800000,-0.1278101,-0.0071093,-0.9286317,-0.1278101,-6.6222481,-9.2665892,-0.0312334,-0.2144761,-2.2689136,-2.9774453,-0.1507092,-0.0952532,-1.6140049
0.6825000,0.6825000,0.6825000,-0.1249024,-0.0070566,-0.9179173,-0.1249024,-6.5282288,-9.1513954,-0.0305099,-0.2096936,-2.2355803,-2.9321849,-0.1472792,-0.0930873,-1.5771112
0.6850000,0.6850000,0.6850000,-0.1220706,-0.0070042,-0.9073687,-0.1220706,-6.4360829,-9.0378688,-0.0298061,-0.2050307,-2.2029166,-2.8877178,-0.1439387,-0.0909780,-1.5411875
0.6875000,0.6875000,0.6875000,-0.1193124,-0.0069521,-0.8969826,-0.1193124,-6.3457655,-8.9259809,-0.0291212,-0.2004843,-2.1709050,-2.8440286,-0.1406852,-0.0889234,-1.5062058
0.6900000,0.6900000,0.6900000,-0.1166258,-0.0069004,-0.8867559,-0.1166258,-6.2572323,-8.8157035,-0.0284547,-0.1960512,-2.1395285,-2.8011023,-0.1375162,-0.0869221,-1.4721391
0.6925000,0.6925000,0.6925000,-0.1140087,-0.0068489,-0.8766857,-0.1140087,-6.1704407,-8.7070092,-0.0278060,-0.1917286,-2.1087707,-2.7589240,-0.1344293,-0.0849725,-1.4389610
0.6950000,0.6950000,0.6950000,-0.1114591,-0.0067978,-0.8667688,-0.1114591,-6.0853486,-8.5998711,-0.0271746,-0.1875135,-2.0786158,-2.7174795,-0.1314221,-0.0830732,-1.4066459
0.6975000,0.6975000,0.6975000,-0.1089752,-0.0067470,-0.8570023,-0.1089752,-6.0019152,-8.4942626,-0.0265599,-0.1834030,-2.0490482,-2.6767545,-0.1284922,-0.0812227,-1.3751690
0.7000000,0.7000000,0.7000000,-0.1065549,-0.0066966,-0.8473835,-0.1065549,-5.9201007,-8.3901579,-0.0259615,-0.1793944,-2.0200531,-2.6367352,-0.1256376,-0.0794196,-1.3445062
0.7025000,0.7025000,0.7025000,-0.1041966,-0.0066465,-0.8379095,-0.1041966,-5.8398663,-8.2875315,-0.0253789,-0.1754850,-1.9916159,-2.5974080,-0.1228561,-0.0776626,-1.3146340
0.7050000,0.7050000,0.7050000,-0.1018984,-0.0065967,-0.8285776,-0.1018984,-5.7611739,-8.1863585,-0.0248115,-0.1716722,-1.9637227,-2.5587598,-0.1201455,-0.0759503,-1.2855298
0.7075000,0.7075000,0.7075000,-0.0996586,-0.0065473,-0.8193851,-0.0996586,-5.6839868,-8.0866144,-0.0242590,-0.1679534,-1.9363599,-2.5207775,-0.1175039,-0.0742816,-1.2571715
0.7100000,0.7100000,0.7100000,-0.0974756,-0.0064982,-0.8103295,-0.0974756,-5.6082688,-7.9882752,-0.0237208,-0.1643261,-1.9095142,-2.4834483,-0.1149294,-0.0726551,-1.2295377
0.7125000,0.7125000,0.7125000,-0.0953479,-0.0064495,-0.8014081,-0.0953479,-5.5339849,-7.8913175,-0.0231966,-0.1607879,-1.8831729,-2.4467598,-0.1124199,-0.0710697,-1.2026078
0.7150000,0.7150000,0.7150000,-0.0932737,-0.0064012,-0.7926185,-0.0932737,-5.4611009,-7.7957181,-0.0226860,-0.1573363,-1.8573236,-2.4106999,-0.1099737,-0.0695243,-1.1763617
0.7175000,0.7175000,0.7175000,-0.0912516,-0.0063533,-0.7839582,-0.0912516,-5.3895833,-7.7014546,-0.0221885,-0.1539692,-1.8319543,-2.3752566,-0.1075890,-0.0680176,-1.1507798
0.7200000,0.7200000,0.7200000,-0.0892802,-0.0063057,-0.7754249,-0.0892802,-5.3193998,-7.6085048,-0.0217037,-0.1506843,-1.8070533,-2.3404181,-0.1052641,-0.0665487,-1.1258433
0.7225000,0.7225000,0.7225000,-0.0873580,-0.0062585,-0.7670162,-0.0873580,-5.2505186,-7.5168470,-0.0212313,-0.1474794,-1.7826094,-2.3061731,-0.1029973,-0.0651164,-1.1015339
0.7250000,0.7250000,0.7250000,-0.0854837,-0.0062116,-0.7587299,-0.0854837,-5.1829089,-7.4264600,-0.0207710,-0.1443522,-1.7586115,-2.2725102,-0.1007869,-0.0637197,-1.0778338
0.7275000,0.7275000,0.7275000,-0.0836559,-0.0061652,-0.7505637,-0.0836559,-5.1165406,-7.3373228,-0.0203223,-0.1413009,-1.7350490,-2.2394185,-0.0986314,-0.0623577,-1.0547258
0.7300000,0.7300000,0.7300000,-0.0818733,-0.0061191,-0.7425154,-0.0818733,-5.0513844,-7.2494151,-0.0198850,-0.1383234,-1.7119117,-2.2068873,-0.0965293,-0.0610293,-1.0321932
0.7325000,0.7325000,0.7325000,-0.0801347,-0.0060734,-0.7345829,-0.0801347,-4.9874118,-7.1627169,-0.0194586,-0.1354177,-1.6891894,-2.1749059,-0.0944790,-0.0597337,-1.0102199
0.7350000,0.7350000,0.7350000,-0.0784388,-0.0060281,-0.7267641,-0.0784388,-4.9245950,-7.0772085,-0.0190430,-0.1325819,-1.6668725,-2.1434641,-0.0924792,-0.0584700,-0.9887902
0.7375000,0.7375000,0.7375000,-0.0767845,-0.0059831,-0.7190570,-0.0767845,-4.8629070,-6.9928708,-0.0186377,-0.1298141,-1.6449515,-2.1125516,-0.0905284,-0.0572371,-0.9678889
0.7400000,0.7400000,0.7400000,-0.0751707,-0.0059385,-0.7114596,-0.0751707,-4.8023212,-6.9096847,-0.0182425,-0.1271126,-1.6234173,-2.0821587,-0.0886253,-0.0560344,-0.9475012
0.7425000,0.7425000,0.7425000,-0.0735961,-0.0058943,-0.7039698,-0.0735961,-4.7428122,-6.8276320,-0.0178571,-0.1244757,-1.6022609,-2.0522756,-0.0867685,-0.0548610,-0.9276129
0.7450000,0.7450000,0.7450000,-0.0720598,-0.0058505,-0.6965859,-0.0720598,-4.6843548,-6.7466944,-0.0174813,-0.1219015,-1.5814736,-2.0228928,-0.0849569,-0.0537161,-0.9082101
0.7475000,0.7475000,0.7475000,-0.0705606,-0.0058071,-0.6893059,-0.0705606,-4.6269246,-6.6668542,-0.0171146,-0.1193885,-1.5610472,-1.9940009,-0.0831891,-0.0525988,-0.8892794
0.7500000,0.7500000,0.7500000,-0.0690976,-0.0057640,-0.6821280,-0.0690976,-4.5704981,-6.5880939,-0.0167570,-0.1169351,-1.5409733,-1.9655908,-0.0814640,-0.0515085,-0.8708078
0.7525000,0.7525000,0.7525000,-0.0676699,-0.0057214,-0.6750504,-0.0676699,-4.5150520,-6.5103965,-0.0164081,-0.1145396,-1.5212442,-1.9376535,-0.0797805,-0.0504444,-0.8527826
0.7550000,0.7550000,0.7550000,-0.0662763,-0.0056790,-0.6680713,-0.0662763,-4.4605639,-6.4337453,-0.0160678,-0.1122006,-1.5018520,-1.9101804,-0.0781372,-0.0494058,-0.8351917
0.7575000,0.7575000,0.7575000,-0.0649161,-0.0056371,-0.6611890,-0.0649161,-4.4070119,-6.3581238,-0.0157356,-0.1099166,-1.4827893,-1.8831627,-0.0765333,-0.0483920,-0.8180231
0.7600000,0.7600000,0.7600000,-0.0635882,-0.0055956,-0.6544019,-0.0635882,-4.3543747,-6.2835160,-0.0154115,-0.1076862,-1.4640489,-1.8565920,-0.0749676,-0.0474024,-0.8012653
0.7625000,0.7625000,0.7625000,-0.0622919,-0.0055544,-0.6477082,-0.0622919,-4.3026314,-6.2099060,-0.0150952,-0.1055078,-1.4456235,-1.8304602,-0.0734391,-0.0464363,-0.7849072
0.7650000,0.7650000,0.7650000,-0.0610263,-0.0055136,-0.6411064,-0.0610263,-4.2517619,-6.1372783,-0.0147865,-0.1033803,-1.4275064,-1.8047591,-0.0719468,-0.0454930,-0.7689380
0.7675000,0.7675000,0.7675000,-0.0597905,-0.0054731,-0.6345949,-0.0597905,-4.2017464,-6.0656179,-0.0144852,-0.1013023,-1.4096908,-1.7794808,-0.0704897,-0.0445719,-0.7533471
0.7700000,0.7700000,0.7700000,-0.0585839,-0.0054330,-0.6281721,-0.0585839,-4.1525658,-5.9949096,-0.0141911,-0.0992724,-1.3921702,-1.7546175,-0.0690670,-0.0436726,-0.7381243
0.7725000,0.7725000,0.7725000,-0.0574055,-0.0053933,-0.6218365,-0.0574055,-4.1042015,-5.9251390,-0.0139039,-0.0972895,-1.3749384,-1.7301615,-0.0676775,-0.0427943,-0.7232599
0.7750000,0.7750000,0.7750000,-0.0562547,-0.0053539,-0.6155867,-0.0562547,-4.0566353,-5.8562918,-0.0136236,-0.0953523,-1.3579890,-1.7061055,-0.0663206,-0.0419365,-0.7087441
0.7775000,0.7775000,0.7775000,-0.0551307,-0.0053149,-0.6094211,-0.0551307,-4.0098493,-5.7883537,-0.0133498,-0.0934596,-1.3413162,-1.6824422,-0.0649953,-0.0410987,-0.6945677
0.7800000,0.7800000,0.7800000,-0.0540327,-0.0052763,-0.6033384,-0.0540327,-3.9638266,-5.7213111,-0.0130825,-0.0916104,-1.3249140,-1.6591642,-0.0637008,-0.0402804,-0.6807217
0.7825000,0.7825000,0.7825000,-0.0529603,-0.0052380,-0.5973372,-0.0529603,-3.9185501,-5.6551503,-0.0128215,-0.0898034,-1.3087768,-1.6362647,-0.0624363,-0.0394810,-0.6671972
0.7850000,0.7850000,0.7850000,-0.0519125,-0.0052001,-0.5914160,-0.0519125,-3.8740037,-5.5898581,-0.0125665,-0.0880376,-1.2928991,-1.6137367,-0.0612010,-0.0387001,-0.6539859
0.7875000,0.7875000,0.7875000,-0.0508889,-0.0051625,-0.5855735,-0.0508889,-3.8301713,-5.5254214,-0.0123175,-0.0863120,-1.2772755,-1.5915735,-0.0599941,-0.0379371,-0.6410794
0.7900000,0.7900000,0.7900000,-0.0498888,-0.0051253,-0.5798085,-0.0498888,-3.7870375,-5.4618274,-0.0120742,-0.0846255,-1.2619007,-1.5697684,-0.0588149,-0.0371916,-0.6284698
0.7925000,0.7925000,0.7925000,-0.0489115,-0.0050884,-0.5741196,-0.0489115,-3.7445873,-5.3990635,-0.0118366,-0.0829772,-1.2467696,-1.5483149,-0.0576626,-0.0364632,-0.6161492
0.7950000,0.7950000,0.7950000,-0.0479565,-0.0050518,-0.5685056,-0.0479565,-3.7028058,-5.3371174,-0.0116044,-0.0813659,-1.2318772,-1.5272067,-0.0565366,-0.0357513,-0.6041101
0.7975000,0.7975000,0.7975000,-0.0470232,-0.0050156,-0.5629653,-0.0470232,-3.6616788,-5.2759769,-0.0113775,-0.0797910,-1.2172187,-1.5064376,-0.0554363,-0.0350556,-0.5923453
0.8000000,0.8000000,0.8000000,-0.0461110,-0.0049797,-0.5574973,-0.0461110,-3.6211924,-5.2156302,-0.0111559,-0.0782513,-1.2027894,-1.4860014,-0.0543608,-0.0343757,-0.5808475
0.8025000,0.8025000,0.8025000,-0.0452195,-0.0049442,-0.5521006,-0.0452195,-3.5813329,-5.1560655,-0.0109393,-0.0767460,-1.1885846,-1.4658922,-0.0533096,-0.0337111,-0.5696099
0.8050000,0.8050000,0.8050000,-0.0443480,-0.0049090,-0.5467740,-0.0443480,-3.5420872,-5.0972714,-0.0107276,-0.0752743,-1.1745998,-1.4461039,-0.0522821,-0.0330615,-0.5586257
0.8075000,0.8075000,0.8075000,-0.0434960,-0.0048741,-0.5415163,-0.0434960,-3.5034424,-5.0392365,-0.0105207,-0.0738352,-1.1608308,-1.4266310,-0.0512777,-0.0324265,-0.5478886
0.8100000,0.8100000,0.8100000,-0.0426632,-0.0048396,-0.5363264,-0.0426632,-3.4653858,-4.9819499,-0.0103185,-0.0724281,-1.1472731,-1.4074677,-0.0502957,-0.0318056,-0.5373920
0.8125000,0.8125000,0.8125000,-0.0418488,-0.0048054,-0.5312032,-0.0418488,-3.4279053,-4.9254005,-0.0101208,-0.0710520,-1.1339227,-1.3886084,-0.0493356,-0.0311986,-0.5271299
0.8150000,0.8150000,0.8150000,-0.0410526,-0.0047715,-0.5261457,-0.0410526,-3.3909890,-4.8695778,-0.0099275,-0.0697063,-1.1207755,-1.3700478,-0.0483969,-0.0306051,-0.5170963
0.8175000,0.8175000,0.8175000,-0.0402741,-0.0047379,-0.5211527,-0.0402741,-3.3546253,-4.8144711,-0.0097386,-0.0683901,-1.1078275,-1.3517806,-0.0474790,-0.0300247,-0.5072854
0.8200000,0.8200000,0.8200000,-0.0395127,-0.0047046,-0.5162233,-0.0395127,-3.3188028,-4.7600703,-0.0095539,-0.0671028,-1.0950749,-1.3338014,-0.0465813,-0.0294572,-0.4976916
0.8225000,0.8225000,0.8225000,-0.0387681,-0.0046717,-0.5113564,-0.0387681,-3.2835106,-4.7063650,-0.0093732,-0.0658436,-1.0825139,-1.3161051,-0.0457035,-0.0289021,-0.4883094
0.8250000,0.8250000,0.8250000,-0.0380398,-0.0046390,-0.5065511,-0.0380398,-3.2487378,-4.6533454,-0.0091966,-0.0646117,-1.0701408,-1.2986868,-0.0448449,-0.0283592,-0.4791335
0.8275000,0.8275000,0.8275000,-0.0373275,-0.0046067,-0.5018063,-0.0373275,-3.2144741,-4.6010017,-0.0090238,-0.0634067,-1.0579521,-1.2815415,-0.0440051,-0.0278282,-0.4701587
0.8300000,0.8300000,0.8300000,-0.0366307,-0.0045746,-0.4971211,-0.0366307,-3.1807092,-4.5493242,-0.0088549,-0.0622277,-1.0459443,-1.2646644,-0.0431836,-0.0273088,-0.4613799
0.8325000,0.8325000,0.8325000,-0.0359491,-0.0045429,-0.4924945,-0.0359491,-3.1474332,-4.4983035,-0.0086896,-0.0610742,-1.0341138,-1.2480507,-0.0423800,-0.0268007,-0.4527923
0.8350000,0.8350000,0.8350000,-0.0352823,-0.0045115,-0.4879257,-0.0352823,-3.1146363,-4.4479301,-0.0085280,-0.0599455,-1.0224575,-1.2316957,-0.0415938,-0.0263036,-0.4443912
0.8375000,0.8375000,0.8375000,-0.0346298,-0.0044803,-0.4834138,-0.0346298,-3.0823092,-4.3981951,-0.0083698,-0.0588410,-1.0109720,-1.2155950,-0.0408246,-0.0258173,-0.4361719
0.8400000,0.8400000,0.8400000,-0.0339915,-0.0044495,-0.4789577,-0.0339915,-3.0504427,-4.3490892,-0.0082151,-0.0577602,-0.9996541,-1.1997440,-0.0400720,-0.0253414,-0.4281299
0.8425000,0.8425000,0.8425000,-0.0333668,-0.0044189,-0.4745568,-0.0333668,-3.0190276,-4.3006038,-0.0080638,-0.0567024,-0.9885008,-1.1841383,-0.0393356,-0.0248757,-0.4202609
0.8450000,0.8450000,0.8450000,-0.0327556,-0.0043886,-0.4702100,-0.0327556,-2.9880554,-4.2527301,-0.0079157,-0.0556672,-0.9775090,-1.1687737,-0.0386149,-0.0244201,-0.4125606
0.8475000,0.8475000,0.8475000,-0.0321574,-0.0043586,-0.4659167,-0.0321574,-2.9575173,-4.2054596,-0.0077708,-0.0546539,-0.9666758,-1.1536459,-0.0379097,-0.0239741,-0.4050249
0.8500000,0.8500000,0.8500000,-0.0315719,-0.0043289,-0.4616759,-0.0315719,-2.9274052,-4.1587837,-0.0076289,-0.0536620,-0.9559982,-1.1387508,-0.0372194,-0.0235377,-0.3976498
0.8525000,0.8525000,0.8525000,-0.0309988,-0.0042995,-0.4574868,-0.0309988,-2.8977109,-4.1126942,-0.0074901,-0.0526911,-0.9454734,-1.1240843,-0.0365439,-0.0231105,-0.3904314
0.8550000,0.8550000,0.8550000,-0.0304379,-0.0042703,-0.4533487,-0.0304379,-2.8684264,-4.0671830,-0.0073543,-0.0517406,-0.9350987,-1.1096424,-0.0358826,-0.0226923,-0.3833658
0.8575000,0.8575000,0.8575000,-0.0298888,-0.0042414,-0.4492608,-0.0298888,-2.8395440,-4.0222421,-0.0072214,-0.0508100,-0.9248714,-1.0954212,-0.0352352,-0.0222830,-0.3764494
0.8600000,0.8600000,0.8600000,-0.0293513,-0.0042128,-0.4452223,-0.0293513,-2.8110561,-3.9778634,-0.0070912,-0.0498989,-0.9147888,-1.0814169,-0.0346015,-0.0218823,-0.3696786
0.8625000,0.8625000,0.8625000,-0.0288250,-0.0041845,-0.4412325,-0.0288250,-2.7829555,-3.9340394,-0.0069638,-0.0490068,-0.9048483,-1.0676258,-0.0339811,-0.0214900,-0.3630499
0.8650000,0.8650000,0.8650000,-0.0283098,-0.0041564,-0.4372905,-0.0283098,-2.7552349,-3.8907622,-0.0068391,-0.0481332,-0.8950474,-1.0540441,-0.0333736,-0.0211058,-0.3565599
0.8675000,0.8675000,0.8675000,-0.0278053,-0.0041286,-0.4333958,-0.0278053,-2.7278872,-3.8480245,-0.0067170,-0.0472777,-0.8853837,-1.0406681,-0.0327789,-0.0207297,-0.3502053
0.8700000,0.8700000,0.8700000,-0.0273112,-0.0041010,-0.4295476,-0.0273112,-2.7009058,-3.8058187,-0.0065974,-0.0464400,-0.8758547,-1.0274945,-0.0321964,-0.0203614,-0.3439828
0.8725000,0.8725000,0.8725000,-0.0268274,-0.0040737,-0.4257452,-0.0268274,-2.6742838,-3.7641376,-0.0064803,-0.0456195,-0.8664581,-1.0145196,-0.0316261,-0.0200008,-0.3378893
0.8750000,0.8750000,0.8750000,-0.0263536,-0.0040466,-0.4219879,-0.0263536,-2.6480147,-3.7229741,-0.0063657,-0.0448158,-0.8571915,-1.0017400,-0.0310675,-0.0196476,-0.3319218
0.8775000,0.8775000,0.8775000,-0.0258896,-0.0040198,-0.4182750,-0.0258896,-2.6220923,-3.6823210,-0.0062534,-0.0440287,-0.8480527,-0.9891525,-0.0305205,-0.0193016,-0.3260772
0.8800000,0.8800000,0.8800000,-0.0254351,-0.0039933,-0.4146060,-0.0254351,-2.5965102,-3.6421714,-0.0061434,-0.0432576,-0.8390396,-0.9767536,-0.0299846,-0.0189628,-0.3203528
0.8825000,0.8825000,0.8825000,-0.0249899,-0.0039670,-0.4109800,-0.0249899,-2.5712623,-3.6025185,-0.0060357,-0.0425023,-0.8301498,-0.9645402,-0.0294598,-0.0186309,-0.3147456
0.8850000,0.8850000,0.8850000,-0.0245538,-0.0039409,-0.4073966,-0.0245538,-2.5463429,-3.5633555,-0.0059303,-0.0417623,-0.8213814,-0.9525091,-0.0289457,-0.0183058,-0.3092530
0.8875000,0.8875000,0.8875000,-0.0241266,-0.0039151,-0.4038550,-0.0241266,-2.5217460,-3.5246757,-0.0058269,-0.0410373,-0.8127321,-0.9406573,-0.0284420,-0.0179873,-0.3038722
0.8900000,0.8900000,0.8900000,-0.0237080,-0.0038895,-0.4003547,-0.0237080,-2.4974660,-3.4864727,-0.0057257,-0.0403269,-0.8042001,-0.9289815,-0.0279486,-0.0176753,-0.2986007
0.8925000,0.8925000,0.8925000,-0.0232979,-0.0038641,-0.3968950,-0.0232979,-2.4734973,-3.4487400,-0.0056265,-0.0396309,-0.7957834,-0.9174789,-0.0274651,-0.0173695,-0.2934359
0.8950000,0.8950000,0.8950000,-0.0228961,-0.0038390,-0.3934754,-0.0228961,-2.4498346,-3.4114712,-0.0055293,-0.0389489,-0.7874799,-0.9061465,-0.0269914,-0.0170700,-0.2883753
0.8975000,0.8975000,0.8975000,-0.0225024,-0.0038141,-0.3900953,-0.0225024,-2.4264727,-3.3746602,-0.0054341,-0.0382805,-0.7792877,-0.8949814,-0.0265273,-0.0167765,-0.2834166
0.9000000,0.9000000,0.9000000,-0.0221166,-0.0037894,-0.3867540,-0.0221166,-2.4034062,-3.3383006,-0.0053409,-0.0376255,-0.7712051,-0.8839808,-0.0260724,-0.0164888,-0.2785575
0.9025000,0.9025000,0.9025000,-0.0217385,-0.0037650,-0.3834512,-0.0217385,-2.3806302,-3.3023866,-0.0052494,-0.0369835,-0.7632302,-0.8731419,-0.0256267,-0.0162070,-0.2737955
0.9050000,0.9050000,0.9050000,-0.0213679,-0.0037408,-0.3801861,-0.0213679,-2.3581398,-3.2669121,-0.0051598,-0.0363543,-0.7553612,-0.8624620,-0.0251898,-0.0159307,-0.2691286
0.9075000,0.9075000,0.9075000,-0.0210048,-0.0037168,-0.3769583,-0.0210048,-2.3359301,-3.2318713,-0.0050720,-0.0357376,-0.7475964,-0.8519385,-0.0247617,-0.0156599,-0.2645545
0.9100000,0.9100000,0.9100000,-0.0206488,-0.0036930,-0.3737671,-0.0206488,-2.3139964,-3.1972583,-0.0049860,-0.0351330,-0.7399340,-0.8415686,-0.0243420,-0.0153946,-0.2600712
0.9125000,0.9125000,0.9125000,-0.0202998,-0.0036694,-0.3706122,-0.0202998,-2.2923342,-3.1630674,-0.0049017,-0.0345404,-0.7323723,-0.8313498,-0.0239307,-0.0151344,-0.2556765
0.9150000,0.9150000,0.9150000,-0.0199578,-0.0036461,-0.3674930,-0.0199578,-2.2709388,-3.1292931,-0.0048190,-0.0339594,-0.7249098,-0.8212796,-0.0235274,-0.0148794,-0.2513685
0.9175000,0.9175000,0.9175000,-0.0196224,-0.0036230,-0.3644089,-0.0196224,-2.2498060,-3.0959297,-0.0047379,-0.0333898,-0.7175448,-0.8113555,-0.0231321,-0.0146294,-0.2471452
0.9200000,0.9200000,0.9200000,-0.0192937,-0.0036000,-0.3613595,-0.0192937,-2.2289313,-3.0629718,-0.0046585,-0.0328313,-0.7102757,-0.8015750,-0.0227445,-0.0143843,-0.2430048
0.9225000,0.9225000,0.9225000,-0.0189713,-0.0035773,-0.3583443,-0.0189713,-2.2083106,-3.0304141,-0.0045806,-0.0322837,-0.7031010,-0.7919358,-0.0223645,-0.0141440,-0.2389453
0.9250000,0.9250000,0.9250000,-0.0186553,-0.0035548,-0.3553627,-0.0186553,-2.1879398,-2.9982512,-0.0045042,-0.0317467,-0.6960191,-0.7824356,-0.0219919,-0.0139084,-0.2349650
0.9275000,0.9275000,0.9275000,-0.0183454,-0.0035325,-0.3524144,-0.0183454,-2.1678147,-2.9664779,-0.0044293,-0.0312202,-0.6890286,-0.7730719,-0.0216266,-0.0136773,-0.2310621
0.9300000,0.9300000,0.9300000,-0.0180415,-0.0035103,-0.3494989,-0.0180415,-2.1479315,-2.9350890,-0.0043559,-0.0307038,-0.6821280,-0.7638426,-0.0212683,-0.0134508,-0.2272348
0.9325000,0.9325000,0.9325000,-0.0177435,-0.0034884,-0.3466157,-0.0177435,-2.1282863,-2.9040795,-0.0042839,-0.0301974,-0.6753159,-0.7547455,-0.0209170,-0.0132286,-0.2234815
0.9350000,0.9350000,0.9350000,-0.0174512,-0.0034667,-0.3437643,-0.0174512,-2.1088754,-2.8734444,-0.0042133,-0.0297007,-0.6685909,-0.7457783,-0.0205725,-0.0130107,-0.2198006
0.9375000,0.9375000,0.9375000,-0.0171646,-0.0034452,-0.3409444,-0.0171646,-2.0896949,-2.8431787,-0.0041440,-0.0292136,-0.6619516,-0.7369389,-0.0202345,-0.0127970,-0.2161905
0.9400000,0.9400000,0.9400000,-0.0168834,-0.0034238,-0.3381554,-0.0168834,-2.0707413,-2.8132776,-0.0040761,-0.0287357,-0.6553966,-0.7282252,-0.0199031,-0.0125874,-0.2126496
0.9425000,0.9425000,0.9425000,-0.0166076,-0.0034027,-0.3353970,-0.0166076,-2.0520110,-2.7837362,-0.0040095,-0.0282670,-0.6489247,-0.7196351,-0.0195780,-0.0123818,-0.2091764
0.9450000,0.9450000,0.9450000,-0.0163371,-0.0033817,-0.3326687,-0.0163371,-2.0335005,-2.7545499,-0.0039441,-0.0278072,-0.6425345,-0.7111667,-0.0192591,-0.0121801,-0.2057694
0.9475000,0.9475000,0.9475000,-0.0160717,-0.0033609,-0.3299702,-0.0160717,-2.0152065,-2.7257140,-0.0038800,-0.0273561,-0.6362248,-0.7028179,-0.0189462,-0.0119823,-0.2024271
