# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0820469,-0.0013229,-0.8174920,-0.0820469,-8.6498545,-7.1305195,-0.0195770,-0.1395856,-2.7168386,-2.2796934,-0.0967332,-0.0611594,-1.0407047,-0.1427448,-15.3964016,-14.3042644,-0.0342596,-0.2411312,-7.7448802,-7.1306745,-0.1682731,-0.1064252,-1.7832052
0.7675000,0.7675000,0.7675000,-0.0803511,-0.0013148,-0.8091086,-0.0803511,-8.5487188,-7.0447942,-0.0191691,-0.1367263,-2.6793088,-2.2499663,-0.0947334,-0.0598957,-1.0191110,-0.1393639,-15.2746524,-14.1787843,-0.0334313,-0.2355521,-7.6830330,-7.0683634,-0.1642876,-0.1039046,-1.7419261
0.7700000,0.7700000,0.7700000,-0.0786960,-0.0013067,-0.8008408,-0.0786960,-8.4489769,-6.9604530,-0.0187712,-0.1339344,-2.6424047,-2.2207455,-0.0927816,-0.0586623,-0.9980407,-0.1360752,-15.1543583,-14.0550137,-0.0326265,-0.2301177,-7.6219371,-7.0068991,-0.1604108,-0.1014527,-1.7017189
0.7725000,0.7725000,0.7725000,-0.0770805,-0.0012986,-0.7926865,-0.0770805,-8.3506064,-6.8774663,-0.0183829,-0.1312083,-2.6061144,-2.1920197,-0.0908767,-0.0574584,-0.9774795,-0.1328759,-15.0354962,-13.9329208,-0.0318445,-0.2248241,-7.5615801,-6.9462658,-0.1566393,-0.0990674,-1.6625549
0.7750000,0.7750000,0.7750000,-0.0755036,-0.0012904,-0.7846438,-0.0755036,-8.2535855,-6.7958052,-0.0180041,-0.1285461,-2.5704262,-2.1637782,-0.0890172,-0.0562832,-0.9574133,-0.1297634,-14.9180434,-13.8124747,-0.0310846,-0.2196676,-7.5019501,-6.8864479,-0.1529701,-0.0967468,-1.6244058
0.7775000,0.7775000,0.7775000,-0.0739642,-0.0012821,-0.7767108,-0.0739642,-8.1578926,-6.7154418,-0.0176344,-0.1259462,-2.5353287,-2.1360105,-0.0872019,-0.0551360,-0.9378286,-0.1267349,-14.8019775,-13.6936449,-0.0303460,-0.2146444,-7.4430353,-6.8274304,-0.1494001,-0.0944889,-1.5872440
0.7800000,0.7800000,0.7800000,-0.0724613,-0.0012739,-0.7688855,-0.0724613,-8.0635066,-6.6363486,-0.0172736,-0.1234070,-2.5008108,-2.1087062,-0.0854297,-0.0540160,-0.9187121,-0.1237881,-14.6872767,-13.5764017,-0.0296281,-0.2097510,-7.3848242,-6.7691985,-0.1459263,-0.0922919,-1.5510427
0.7825000,0.7825000,0.7825000,-0.0709940,-0.0012656,-0.7611663,-0.0709940,-7.9704068,-6.5584992,-0.0169214,-0.1209268,-2.4668614,-2.0818555,-0.0836995,-0.0529224,-0.9000512,-0.1209205,-14.5739197,-13.4607162,-0.0289301,-0.2049837,-7.3273056,-6.7117378,-0.1425458,-0.0901539,-1.5157757
0.7850000,0.7850000,0.7850000,-0.0695612,-0.0012573,-0.7535511,-0.0695612,-7.8785728,-6.4818677,-0.0165777,-0.1185043,-2.4334699,-2.0554485,-0.0820100,-0.0518546,-0.8818333,-0.1181297,-14.4618854,-13.3465601,-0.0282516,-0.2003391,-7.2704684,-6.6550342,-0.1392559,-0.0880732,-1.4814175
0.7875000,0.7875000,0.7875000,-0.0681621,-0.0012490,-0.7460383,-0.0681621,-7.7879849,-6.4064290,-0.0162421,-0.1161378,-2.4006258,-2.0294760,-0.0803602,-0.0508119,-0.8640466,-0.1154135,-14.3511533,-13.2339057,-0.0275918,-0.1958140,-7.2143017,-6.5990740,-0.1360539,-0.0860480,-1.4479431
0.7900000,0.7900000,0.7900000,-0.0667957,-0.0012406,-0.7386262,-0.0667957,-7.6986233,-6.3321585,-0.0159146,-0.1138259,-2.3683189,-2.0039287,-0.0787491,-0.0497935,-0.8466792,-0.1127696,-14.2417031,-13.1227259,-0.0269501,-0.1914049,-7.1587950,-6.5438436,-0.1329372,-0.0840768,-1.4153284
0.7925000,0.7925000,0.7925000,-0.0654613,-0.0012323,-0.7313130,-0.0654613,-7.6104689,-6.2590326,-0.0155947,-0.1115673,-2.3365389,-1.9787977,-0.0771756,-0.0487989,-0.8297201,-0.1101959,-14.1335151,-13.0129943,-0.0263260,-0.1871087,-7.1039378,-6.4893301,-0.1299032,-0.0821580,-1.3835496
0.7950000,0.7950000,0.7950000,-0.0641579,-0.0012240,-0.7240972,-0.0641579,-7.5235029,-6.1870279,-0.0152824,-0.1093605,-2.3052762,-1.9540744,-0.0756387,-0.0478275,-0.8131581,-0.1076903,-14.0265698,-12.9046850,-0.0257190,-0.1829224,-7.0497199,-6.4355205,-0.1269494,-0.0802899,-1.3525838
0.7975000,0.7975000,0.7975000,-0.0628847,-0.0012156,-0.7169769,-0.0628847,-7.4377066,-6.1161218,-0.0149774,-0.1072042,-2.2745211,-1.9297501,-0.0741375,-0.0468786,-0.7969827,-0.1052507,-13.9208483,-12.7977727,-0.0251284,-0.1788429,-6.9961313,-6.3824024,-0.1240737,-0.0784711,-1.3224086
0.8000000,0.8000000,0.8000000,-0.0616409,-0.0012073,-0.7099508,-0.0616409,-7.3530621,-6.0462925,-0.0146796,-0.1050971,-2.2442640,-1.9058168,-0.0726710,-0.0459516,-0.7811835,-0.1028754,-13.8163317,-12.6922328,-0.0245538,-0.1748673,-6.9431622,-6.3299634,-0.1212735,-0.0767001,-1.2930021
0.8025000,0.8025000,0.8025000,-0.0604258,-0.0011990,-0.7030171,-0.0604258,-7.2695514,-5.9775183,-0.0143887,-0.1030380,-2.2144958,-1.8822664,-0.0712382,-0.0450459,-0.7657506,-0.1005623,-13.7130019,-12.5880410,-0.0239947,-0.1709926,-6.8908031,-6.2781916,-0.1185467,-0.0749755,-1.2643434
0.8050000,0.8050000,0.8050000,-0.0592386,-0.0011907,-0.6961745,-0.0592386,-7.1871570,-5.9097784,-0.0141045,-0.1010256,-2.1852073,-1.8590911,-0.0698384,-0.0441611,-0.7506743,-0.0983097,-13.6108408,-12.4851737,-0.0234506,-0.1672162,-6.8390444,-6.2270753,-0.1158912,-0.0732961,-1.2364116
0.8075000,0.8075000,0.8075000,-0.0580786,-0.0011824,-0.6894213,-0.0580786,-7.1058618,-5.8430524,-0.0138270,-0.0990588,-2.1563898,-1.8362832,-0.0684707,-0.0432965,-0.7359450,-0.0961157,-13.5098307,-12.3836077,-0.0229211,-0.1635353,-6.7878770,-6.1766031,-0.1133049,-0.0716603,-1.2091868
0.8100000,0.8100000,0.8100000,-0.0569451,-0.0011741,-0.6827561,-0.0569451,-7.0256488,-5.7773206,-0.0135558,-0.0971363,-2.1280344,-1.8138353,-0.0671342,-0.0424516,-0.7215538,-0.0939787,-13.4099545,-12.2833206,-0.0224056,-0.1599473,-6.7372917,-6.1267637,-0.1107857,-0.0700670,-1.1826494
0.8125000,0.8125000,0.8125000,-0.0558374,-0.0011658,-0.6761775,-0.0558374,-6.9465015,-5.7125634,-0.0132909,-0.0952571,-2.1001327,-1.7917402,-0.0658281,-0.0416259,-0.7074917,-0.0918969,-13.3111950,-12.1842902,-0.0219039,-0.1564496,-6.6872796,-6.0775463,-0.1083317,-0.0685150,-1.1567806
0.8150000,0.8150000,0.8150000,-0.0547548,-0.0011576,-0.6696840,-0.0547548,-6.8684037,-5.6487621,-0.0130320,-0.0934201,-2.0726764,-1.7699910,-0.0645516,-0.0408190,-0.6937501,-0.0898689,-13.2135356,-12.0864948,-0.0214153,-0.1530398,-6.6378322,-6.0289401,-0.1059410,-0.0670029,-1.1315618
0.8175000,0.8175000,0.8175000,-0.0536966,-0.0011494,-0.6632743,-0.0536966,-6.7913393,-5.5858982,-0.0127790,-0.0916241,-2.0456571,-1.7485806,-0.0633040,-0.0400303,-0.6803206,-0.0878930,-13.1169904,-11.9899133,-0.0209396,-0.1497154,-6.5889407,-5.9809346,-0.1036117,-0.0655298,-1.1069753
0.8200000,0.8200000,0.8200000,-0.0526623,-0.0011412,-0.6569469,-0.0526623,-6.7152925,-5.5239538,-0.0125318,-0.0898682,-2.0190670,-1.7275024,-0.0620845,-0.0392593,-0.6671952,-0.0859677,-13.0232775,-11.8945250,-0.0204764,-0.1464741,-6.5405968,-5.9335197,-0.1013421,-0.0640944,-1.0830035
0.8225000,0.8225000,0.8225000,-0.0516513,-0.0011331,-0.6507007,-0.0516513,-6.6402481,-5.4629113,-0.0122902,-0.0881513,-1.9928981,-1.7067498,-0.0608925,-0.0385057,-0.6543659,-0.0840916,-12.9305566,-11.8003096,-0.0200253,-0.1433136,-6.4928208,-5.8866853,-0.0991305,-0.0626956,-1.0596296
0.8250000,0.8250000,0.8250000,-0.0506628,-0.0011250,-0.6445342,-0.0506628,-6.5661909,-5.4027538,-0.0120541,-0.0864726,-1.9671428,-1.6863166,-0.0597271,-0.0377690,-0.6418252,-0.0822633,-12.8388137,-11.7072473,-0.0195858,-0.1402317,-6.4464322,-5.8404216,-0.0969752,-0.0613325,-1.0368372
0.8275000,0.8275000,0.8275000,-0.0496965,-0.0011169,-0.6384462,-0.0496965,-6.4931059,-5.3434644,-0.0118233,-0.0848309,-1.9417936,-1.6661964,-0.0585877,-0.0370487,-0.6295656,-0.0804813,-12.7480352,-11.6153187,-0.0191578,-0.1372262,-6.4005372,-5.7947191,-0.0948745,-0.0600039,-1.0146103
0.8300000,0.8300000,0.8300000,-0.0487517,-0.0011088,-0.6324355,-0.0487517,-6.4209785,-5.2850270,-0.0115976,-0.0832255,-1.9168430,-1.6463833,-0.0574737,-0.0363444,-0.6175798,-0.0787444,-12.6582078,-11.5245049,-0.0187408,-0.1342950,-6.3551288,-5.7495683,-0.0928269,-0.0587089,-0.9929334
0.8325000,0.8325000,0.8325000,-0.0478278,-0.0011008,-0.6265007,-0.0478278,-6.3497944,-5.2274256,-0.0113770,-0.0816553,-1.8922838,-1.6268712,-0.0563845,-0.0356557,-0.6058610,-0.0770512,-12.5693182,-11.4347872,-0.0183344,-0.1314362,-6.3102001,-5.7049601,-0.0908310,-0.0574465,-0.9717914
0.8350000,0.8350000,0.8350000,-0.0469243,-0.0010928,-0.6206407,-0.0469243,-6.2795395,-5.1706448,-0.0111613,-0.0801196,-1.8681090,-1.6076545,-0.0553193,-0.0349823,-0.5944022,-0.0754006,-12.4813535,-11.3461475,-0.0179385,-0.1286477,-6.2657443,-5.6608855,-0.0888851,-0.0562159,-0.9511697
0.8375000,0.8375000,0.8375000,-0.0460408,-0.0010849,-0.6148543,-0.0460408,-6.2101999,-5.1146693,-0.0109504,-0.0786174,-1.8443115,-1.5887275,-0.0542776,-0.0343237,-0.5831970,-0.0737912,-12.3943010,-11.2585679,-0.0175527,-0.1259275,-6.2217550,-5.6173357,-0.0869880,-0.0550160,-0.9310542
0.8400000,0.8400000,0.8400000,-0.0451766,-0.0010770,-0.6091404,-0.0451766,-6.1417619,-5.0594844,-0.0107442,-0.0771479,-1.8208845,-1.5700848,-0.0532588,-0.0336795,-0.5722388,-0.0722221,-12.3081482,-11.1720311,-0.0171766,-0.1232740,-6.1782254,-5.5743021,-0.0851382,-0.0538461,-0.9114309
0.8425000,0.8425000,0.8425000,-0.0443314,-0.0010691,-0.6034978,-0.0443314,-6.0742121,-5.0050757,-0.0105425,-0.0757104,-1.7978215,-1.5517208,-0.0522623,-0.0330495,-0.5615214,-0.0706919,-12.2228829,-11.0865199,-0.0168101,-0.1206851,-6.1351494,-5.5317763,-0.0833343,-0.0527053,-0.8922866
0.8450000,0.8450000,0.8450000,-0.0435047,-0.0010613,-0.5979253,-0.0435047,-6.0075375,-4.9514291,-0.0103453,-0.0743040,-1.7751158,-1.5336304,-0.0512876,-0.0324332,-0.5510388,-0.0691996,-12.1384928,-11.0020177,-0.0164528,-0.1181592,-6.0925205,-5.4897500,-0.0815752,-0.0515927,-0.8736081
0.8475000,0.8475000,0.8475000,-0.0426960,-0.0010536,-0.5924220,-0.0426960,-5.9417249,-4.8985307,-0.0101524,-0.0729280,-1.7527610,-1.5158086,-0.0503341,-0.0318304,-0.5407851,-0.0677442,-12.0549662,-10.9185081,-0.0161044,-0.1156947,-6.0503326,-5.4482152,-0.0798594,-0.0505075,-0.8553829
0.8500000,0.8500000,0.8500000,-0.0419048,-0.0010458,-0.5869866,-0.0419048,-5.8767618,-4.8463671,-0.0099637,-0.0715817,-1.7307509,-1.4982502,-0.0494013,-0.0312406,-0.5307546,-0.0663245,-11.9722914,-10.8359751,-0.0157647,-0.1132897,-6.0085797,-5.4071639,-0.0781859,-0.0494491,-0.8375987
0.8525000,0.8525000,0.8525000,-0.0411307,-0.0010381,-0.5816182,-0.0411307,-5.8126356,-4.7949252,-0.0097791,-0.0702642,-1.7090793,-1.4809503,-0.0484887,-0.0306636,-0.5209416,-0.0649397,-11.8904569,-10.7544029,-0.0154335,-0.1109427,-5.9672557,-5.3665885,-0.0765535,-0.0484167,-0.8202436
0.8550000,0.8550000,0.8550000,-0.0403733,-0.0010305,-0.5763157,-0.0403733,-5.7493341,-4.7441920,-0.0095985,-0.0689750,-1.6877401,-1.4639044,-0.0475957,-0.0300990,-0.5113409,-0.0635888,-11.8094515,-10.6737762,-0.0151105,-0.1086521,-5.9263549,-5.3264812,-0.0749609,-0.0474094,-0.8033059
0.8575000,0.8575000,0.8575000,-0.0396322,-0.0010229,-0.5710781,-0.0396322,-5.6868450,-4.6941550,-0.0094219,-0.0677133,-1.6667275,-1.4471076,-0.0467220,-0.0295465,-0.5019471,-0.0622707,-11.7292639,-10.5940799,-0.0147955,-0.1064165,-5.8858715,-5.2868347,-0.0734071,-0.0464268,-0.7867745
0.8600000,0.8600000,0.8600000,-0.0389070,-0.0010154,-0.5659044,-0.0389070,-5.6251566,-4.6448020,-0.0092490,-0.0664784,-1.6460356,-1.4305554,-0.0458670,-0.0290059,-0.4927552,-0.0609847,-11.6498833,-10.5152994,-0.0144882,-0.1042343,-5.8457998,-5.2476418,-0.0718911,-0.0454679,-0.7706384
0.8625000,0.8625000,0.8625000,-0.0381973,-0.0010079,-0.5607936,-0.0381973,-5.5642572,-4.5961209,-0.0090798,-0.0652698,-1.6256587,-1.4142434,-0.0450303,-0.0284769,-0.4837602,-0.0597297,-11.5712991,-10.4374200,-0.0141885,-0.1021042,-5.8061342,-5.2088952,-0.0704117,-0.0445323,-0.7548871
0.8650000,0.8650000,0.8650000,-0.0375027,-0.0010005,-0.5557448,-0.0375027,-5.5041353,-4.5480999,-0.0089143,-0.0640868,-1.6055914,-1.3981672,-0.0442114,-0.0279591,-0.4749572,-0.0585050,-11.4935005,-10.3604277,-0.0138961,-0.1000246,-5.7668693,-5.1705879,-0.0689680,-0.0436192,-0.7395102
0.8675000,0.8675000,0.8675000,-0.0368229,-0.0009931,-0.5507570,-0.0368229,-5.4447795,-4.5007276,-0.0087523,-0.0629287,-1.5858281,-1.3823225,-0.0434099,-0.0274523,-0.4663416,-0.0573097,-11.4164773,-10.2843086,-0.0136108,-0.0979944,-5.7279998,-5.1327132,-0.0675589,-0.0427280,-0.7244977
0.8700000,0.8700000,0.8700000,-0.0361574,-0.0009857,-0.5458292,-0.0361574,-5.3861788,-4.4539927,-0.0085938,-0.0617949,-1.5663634,-1.3667053,-0.0426254,-0.0269562,-0.4579088,-0.0561431,-11.3402192,-10.2090490,-0.0133323,-0.0960121,-5.6895202,-5.0952643,-0.0661836,-0.0418582,-0.7098399
0.8725000,0.8725000,0.8725000,-0.0355060,-0.0009784,-0.5409607,-0.0355060,-5.3283222,-4.4078843,-0.0084386,-0.0606850,-1.5471921,-1.3513115,-0.0418574,-0.0264706,-0.4496543,-0.0550043,-11.2647162,-10.1346357,-0.0130607,-0.0940764,-5.6514254,-5.0582347,-0.0648412,-0.0410092,-0.6955275
0.8750000,0.8750000,0.8750000,-0.0348684,-0.0009712,-0.5361504,-0.0348684,-5.2711991,-4.3623915,-0.0082867,-0.0595983,-1.5283091,-1.3361370,-0.0411056,-0.0259953,-0.4415739,-0.0538925,-11.1899584,-10.0610555,-0.0127955,-0.0921862,-5.6137104,-5.0216178,-0.0635306,-0.0401803,-0.6815512
0.8775000,0.8775000,0.8775000,-0.0342440,-0.0009640,-0.5313976,-0.0342440,-5.2147988,-4.3175039,-0.0081380,-0.0585343,-1.5097094,-1.3211779,-0.0403696,-0.0255299,-0.4336633,-0.0528072,-11.1159361,-9.9882957,-0.0125367,-0.0903403,-5.5763700,-4.9854074,-0.0622511,-0.0393711,-0.6679022
0.8800000,0.8800000,0.8800000,-0.0336328,-0.0009569,-0.5267012,-0.0336328,-5.1591109,-4.2732112,-0.0079925,-0.0574923,-1.4913879,-1.3064306,-0.0396489,-0.0250742,-0.4259184,-0.0517474,-11.0426397,-9.9163437,-0.0122841,-0.0885375,-5.5393994,-4.9495973,-0.0610019,-0.0385810,-0.6545717
0.8825000,0.8825000,0.8825000,-0.0330343,-0.0009498,-0.5220606,-0.0330343,-5.1041252,-4.2295032,-0.0078500,-0.0564720,-1.4733398,-1.2918913,-0.0389433,-0.0246280,-0.4183354,-0.0507126,-10.9700598,-9.8451871,-0.0120375,-0.0867766,-5.5027936,-4.9141814,-0.0597820,-0.0378095,-0.6415515
0.8850000,0.8850000,0.8850000,-0.0324482,-0.0009427,-0.5174748,-0.0324482,-5.0498317,-4.1863702,-0.0077104,-0.0554728,-1.4555604,-1.2775562,-0.0382524,-0.0241911,-0.4109102,-0.0497021,-10.8981872,-9.7748140,-0.0117967,-0.0850565,-5.4665479,-4.8791537,-0.0585908,-0.0370561,-0.6288334
0.8875000,0.8875000,0.8875000,-0.0318743,-0.0009357,-0.5129431,-0.0318743,-4.9962205,-4.1438025,-0.0075738,-0.0544942,-1.4380449,-1.2634220,-0.0375758,-0.0237633,-0.4036392,-0.0487152,-10.8270127,-9.7052125,-0.0115616,-0.0833762,-5.4306576,-4.8445085,-0.0574274,-0.0363203,-0.6164095
0.8900000,0.8900000,0.8900000,-0.0313123,-0.0009288,-0.5084647,-0.0313123,-4.9432817,-4.1017906,-0.0074400,-0.0535357,-1.4207890,-1.2494850,-0.0369132,-0.0233443,-0.3965187,-0.0477513,-10.7565274,-9.6363709,-0.0113320,-0.0817347,-5.3951180,-4.8102399,-0.0562911,-0.0356016,-0.6042720
0.8925000,0.8925000,0.8925000,-0.0307618,-0.0009219,-0.5040387,-0.0307618,-4.8910060,-4.0603252,-0.0073090,-0.0525969,-1.4037879,-1.2357420,-0.0362642,-0.0229339,-0.3895451,-0.0468098,-10.6867224,-9.5682779,-0.0111079,-0.0801308,-5.3599246,-4.7763423,-0.0551813,-0.0348997,-0.5924135
0.8950000,0.8950000,0.8950000,-0.0302226,-0.0009151,-0.4996644,-0.0302226,-4.8393837,-4.0193974,-0.0071806,-0.0516772,-1.3870374,-1.2221894,-0.0356286,-0.0225320,-0.3827149,-0.0458901,-10.6175892,-9.5009223,-0.0108889,-0.0785638,-5.3250730,-4.7428103,-0.0540971,-0.0342140,-0.5808268
0.8975000,0.8975000,0.8975000,-0.0296945,-0.0009083,-0.4953410,-0.0296945,-4.7884057,-3.9789983,-0.0070550,-0.0507763,-1.3705331,-1.2088242,-0.0350060,-0.0221383,-0.3760248,-0.0449916,-10.5491191,-9.4342931,-0.0106750,-0.0770325,-5.2905587,-4.7096385,-0.0530379,-0.0335441,-0.5695048
0.9000000,0.9000000,0.9000000,-0.0291772,-0.0009016,-0.4910678,-0.0291772,-4.7380628,-3.9391191,-0.0069319,-0.0498938,-1.3542708,-1.1956430,-0.0343961,-0.0217526,-0.3694715,-0.0441138,-10.4813037,-9.3683797,-0.0104661,-0.0755360,-5.2563773,-4.6768214,-0.0520030,-0.0328896,-0.5584406
0.9025000,0.9025000,0.9025000,-0.0286704,-0.0008949,-0.4868441,-0.0286704,-4.6883461,-3.8997514,-0.0068113,-0.0490291,-1.3382464,-1.1826428,-0.0337986,-0.0213748,-0.3630518,-0.0432561,-10.4141348,-9.3031714,-0.0102621,-0.0740736,-5.2225246,-4.6443540,-0.0509919,-0.0322501,-0.5476277
0.9050000,0.9050000,0.9050000,-0.0281738,-0.0008883,-0.4826691,-0.0281738,-4.6392467,-3.8608868,-0.0066931,-0.0481818,-1.3224557,-1.1698205,-0.0332132,-0.0210046,-0.3567625,-0.0424179,-10.3476043,-9.2386579,-0.0100627,-0.0726442,-5.1889965,-4.6122311,-0.0500039,-0.0316252,-0.5370594
0.9075000,0.9075000,0.9075000,-0.0276874,-0.0008817,-0.4785422,-0.0276874,-4.5907559,-3.8225172,-0.0065774,-0.0473517,-1.3068948,-1.1571731,-0.0326397,-0.0206420,-0.3506007,-0.0415989,-10.2817040,-9.1748291,-0.0098679,-0.0712471,-5.1557887,-4.5804478,-0.0490384,-0.0310146,-0.5267297
0.9100000,0.9100000,0.9100000,-0.0272107,-0.0008752,-0.4744625,-0.0272107,-4.5428652,-3.7846345,-0.0064640,-0.0465382,-1.2915598,-1.1446977,-0.0320778,-0.0202866,-0.3445633,-0.0407984,-10.2164261,-9.1116750,-0.0096775,-0.0698814,-5.1228973,-4.5489990,-0.0480947,-0.0304178,-0.5166323
0.9125000,0.9125000,0.9125000,-0.0267437,-0.0008687,-0.4704296,-0.0267437,-4.4955661,-3.7472310,-0.0063529,-0.0457410,-1.2764468,-1.1323913,-0.0315272,-0.0199384,-0.3386475,-0.0400160,-10.1517629,-9.0491859,-0.0094915,-0.0685464,-5.0903182,-4.5178801,-0.0471724,-0.0298345,-0.5067613
0.9150000,0.9150000,0.9150000,-0.0262860,-0.0008623,-0.4664426,-0.0262860,-4.4488504,-3.7102990,-0.0062440,-0.0449598,-1.2615521,-1.1202512,-0.0309876,-0.0195972,-0.3328505,-0.0392512,-10.0877067,-8.9873520,-0.0093097,-0.0672411,-5.0580474,-4.4870861,-0.0462709,-0.0292643,-0.4971109
0.9175000,0.9175000,0.9175000,-0.0258374,-0.0008560,-0.4625009,-0.0258374,-4.4027099,-3.6738308,-0.0061373,-0.0441941,-1.2468720,-1.1082745,-0.0304588,-0.0192629,-0.3271695,-0.0385037,-10.0242499,-8.9261642,-0.0091320,-0.0659650,-5.0260812,-4.4566126,-0.0453896,-0.0287069,-0.4876756
0.9200000,0.9200000,0.9200000,-0.0253979,-0.0008497,-0.4586039,-0.0253979,-4.3571366,-3.6378193,-0.0060328,-0.0434436,-1.2324028,-1.0964587,-0.0299406,-0.0189351,-0.3216020,-0.0377728,-9.9613852,-8.8656130,-0.0089583,-0.0647172,-4.9944157,-4.4264549,-0.0445281,-0.0281620,-0.4784499
0.9225000,0.9225000,0.9225000,-0.0249670,-0.0008434,-0.4547510,-0.0249670,-4.3121225,-3.6022570,-0.0059303,-0.0427080,-1.2181410,-1.0848010,-0.0294327,-0.0186139,-0.3161453,-0.0370583,-9.8991052,-8.8056894,-0.0087885,-0.0634970,-4.9630470,-4.3966085,-0.0436857,-0.0276293,-0.4694285
0.9250000,0.9250000,0.9250000,-0.0245447,-0.0008372,-0.4509414,-0.0245447,-4.2676599,-3.5671370,-0.0058299,-0.0419870,-1.2040831,-1.0732989,-0.0289348,-0.0182991,-0.3107968,-0.0363596,-9.8374028,-8.7463845,-0.0086225,-0.0623037,-4.9319716,-4.3670691,-0.0428621,-0.0271084,-0.4606063
0.9275000,0.9275000,0.9275000,-0.0241307,-0.0008310,-0.4471747,-0.0241307,-4.2237411,-3.5324523,-0.0057315,-0.0412801,-1.1902257,-1.0619498,-0.0284468,-0.0179905,-0.3055542,-0.0356765,-9.7762709,-8.6876896,-0.0084602,-0.0611367,-4.9011859,-4.3378324,-0.0420568,-0.0265990,-0.4519783
0.9300000,0.9300000,0.9300000,-0.0237250,-0.0008249,-0.4434501,-0.0237250,-4.1803586,-3.4981961,-0.0056350,-0.0405871,-1.1765654,-1.0507511,-0.0279684,-0.0176880,-0.3004150,-0.0350084,-9.7157024,-8.6295960,-0.0083015,-0.0599954,-4.8706861,-4.3088940,-0.0412692,-0.0261010,-0.4435395
0.9325000,0.9325000,0.9325000,-0.0233271,-0.0008189,-0.4397672,-0.0233271,-4.1375050,-3.4643617,-0.0055404,-0.0399077,-1.1630989,-1.0397006,-0.0274994,-0.0173914,-0.2953769,-0.0343550,-9.6556906,-8.5720954,-0.0081463,-0.0588789,-4.8404688,-4.2802498,-0.0404990,-0.0256138,-0.4352853
0.9350000,0.9350000,0.9350000,-0.0229371,-0.0008129,-0.4361252,-0.0229371,-4.0951729,-3.4309425,-0.0054477,-0.0392416,-1.1498231,-1.0287957,-0.0270396,-0.0171006,-0.2904376,-0.0337160,-9.5962287,-8.5151794,-0.0079945,-0.0577868,-4.8105305,-4.2518958,-0.0397457,-0.0251374,-0.4272111
0.9375000,0.9375000,0.9375000,-0.0225547,-0.0008069,-0.4325238,-0.0225547,-4.0533551,-3.3979322,-0.0053568,-0.0385884,-1.1367347,-1.0180341,-0.0265888,-0.0168156,-0.2855949,-0.0330909,-9.5373100,-8.4588400,-0.0078461,-0.0567185,-4.7808679,-4.2238280,-0.0390088,-0.0246714,-0.4193124
0.9400000,0.9400000,0.9400000,-0.0221798,-0.0008010,-0.4289622,-0.0221798,-4.0120447,-3.3653245,-0.0052677,-0.0379479,-1.1238306,-1.0074135,-0.0261468,-0.0165360,-0.2808466,-0.0324795,-9.4789280,-8.4030691,-0.0077009,-0.0556733,-4.7514774,-4.1960423,-0.0382881,-0.0242155,-0.4115849
0.9425000,0.9425000,0.9425000,-0.0218121,-0.0007951,-0.4254399,-0.0218121,-3.9712345,-3.3331131,-0.0051803,-0.0373199,-1.1111077,-0.9969317,-0.0257134,-0.0162619,-0.2761906,-0.0318813,-9.4210762,-8.3478590,-0.0075589,-0.0546506,-4.7223559,-4.1685349,-0.0375830,-0.0237695,-0.4040243
0.9450000,0.9450000,0.9450000,-0.0214516,-0.0007893,-0.4219564,-0.0214516,-3.9309177,-3.3012920,-0.0050946,-0.0367039,-1.0985632,-0.9865865,-0.0252884,-0.0159931,-0.2716249,-0.0312961,-9.3637482,-8.2932018,-0.0074200,-0.0536500,-4.6935000,-4.1413020,-0.0368931,-0.0233333,-0.3966265
0.9475000,0.9475000,0.9475000,-0.0210980,-0.0007836,-0.4185111,-0.0210980,-3.8910876,-3.2698553,-0.0050105,-0.0360999,-1.0861939,-0.9763756,-0.0248716,-0.0157296,-0.2671475,-0.0307236,-9.3069377,-8.2390900,-0.0072841,-0.0526709,-4.6649065,-4.1143399,-0.0362182,-0.0229064,-0.3893875
0.9500000,0.9500000,0.9500000,-0.0207513,-0.0007779,-0.4151036,-0.0207513,-3.8517375,-3.2387971,-0.0049281,-0.0355074,-1.0739971,-0.9662969,-0.0244628,-0.0154710,-0.2627564,-0.0301634,-9.2506387,-8.1855162,-0.0071511,-0.0517127,-4.6365723,-4.0876448,-0.0355577,-0.0224887,-0.3823034
0.9525000,0.9525000,0.9525000,-0.0204112,-0.0007722,-0.4117332,-0.0204112,-3.8128607,-3.2081118,-0.0048473,-0.0349263,-1.0619700,-0.9563484,-0.0240618,-0.0152175,-0.2584497,-0.0296151,-9.1948449,-8.1324730,-0.0070210,-0.0507750,-4.6084943,-4.0612132,-0.0349115,-0.0220800,-0.3753705
