# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0961227,0.0039784,-0.9632152,-0.0961227,-6.1182601,-4.8032545,-0.0231721,-0.1629236,-1.8604332,-1.6567545,-0.1133363,-0.0716449,-1.2202363,-0.1699164,-12.0459583,-8.6634563,-0.0406162,-0.2858172,-6.0669713,-4.3126727,-0.2003041,-0.1266834,-2.1138717
0.7725000,0.7725000,0.7725000,-0.0941247,0.0039486,-0.9532726,-0.0941247,-6.0510112,-4.7562998,-0.0226875,-0.1595686,-1.8357664,-1.6380654,-0.1109797,-0.0701563,-1.1946173,-0.1658864,-11.9624644,-8.6089348,-0.0396320,-0.2792266,-6.0243623,-4.2857824,-0.1955533,-0.1236788,-2.0650984
0.7750000,0.7750000,0.7750000,-0.0921750,0.0039193,-0.9434685,-0.0921750,-5.9846089,-4.7099238,-0.0222148,-0.1562932,-1.8114847,-1.6196407,-0.1086801,-0.0687037,-1.1696310,-0.1619661,-11.8798360,-8.5549640,-0.0386759,-0.2728045,-5.9822057,-4.2591601,-0.1909320,-0.1207560,-2.0175740
0.7775000,0.7775000,0.7775000,-0.0902723,0.0038903,-0.9338004,-0.0902723,-5.9190413,-4.6641175,-0.0217536,-0.1530953,-1.7875814,-1.6014760,-0.1064361,-0.0672860,-1.1452593,-0.1581524,-11.7980610,-8.5015359,-0.0377470,-0.2665466,-5.9404948,-4.2328017,-0.1864362,-0.1179126,-1.9712667
0.7800000,0.7800000,0.7800000,-0.0884153,0.0038618,-0.9242660,-0.0884153,-5.8542962,-4.6188716,-0.0213037,-0.1499728,-1.7640498,-1.5835666,-0.1042460,-0.0659025,-1.1214851,-0.1544420,-11.7171278,-8.4486425,-0.0368444,-0.2604488,-5.8992234,-4.2067035,-0.1820622,-0.1151463,-1.9261450
0.7825000,0.7825000,0.7825000,-0.0866029,0.0038338,-0.9148629,-0.0866029,-5.7903618,-4.5741775,-0.0208647,-0.1469238,-1.7408834,-1.5659083,-0.1021085,-0.0645521,-1.0982914,-0.1508319,-11.6370247,-8.3962762,-0.0359674,-0.2545068,-5.8583852,-4.1808617,-0.1778065,-0.1124547,-1.8821783
0.7850000,0.7850000,0.7850000,-0.0848337,0.0038061,-0.9055889,-0.0848337,-5.7272266,-4.5300264,-0.0204364,-0.1439464,-1.7180757,-1.5484967,-0.1000220,-0.0632339,-1.0756620,-0.1473191,-11.5577404,-8.3444293,-0.0351150,-0.2487167,-5.8179741,-4.1552727,-0.1736655,-0.1098357,-1.8393362
0.7875000,0.7875000,0.7875000,-0.0831067,0.0037788,-0.8964416,-0.0831067,-5.6648792,-4.4864098,-0.0200184,-0.1410386,-1.6956206,-1.5313275,-0.0979853,-0.0619470,-1.0535811,-0.1439007,-11.4792637,-8.2930944,-0.0342864,-0.2430744,-5.7779840,-4.1299328,-0.1696358,-0.1072871,-1.7975892
0.7900000,0.7900000,0.7900000,-0.0814207,0.0037519,-0.8874190,-0.0814207,-5.6033083,-4.4433194,-0.0196104,-0.1381987,-1.6735119,-1.5143966,-0.0959969,-0.0606907,-1.0320335,-0.1405740,-11.4015836,-8.2422642,-0.0334810,-0.2375761,-5.7384090,-4.1048385,-0.1657141,-0.1048068,-1.7569085
0.7925000,0.7925000,0.7925000,-0.0797745,0.0037254,-0.8785189,-0.0797745,-5.5425030,-4.4007471,-0.0192122,-0.1354249,-1.6517435,-1.4977001,-0.0940556,-0.0594641,-1.0110042,-0.1373361,-11.3246895,-8.1919315,-0.0326978,-0.2322178,-5.6992433,-4.0799864,-0.1618972,-0.1023928,-1.7172657
0.7950000,0.7950000,0.7950000,-0.0781672,0.0036992,-0.8697391,-0.0781672,-5.4824524,-4.3586848,-0.0188235,-0.1327156,-1.6303094,-1.4812339,-0.0921601,-0.0582664,-0.9904790,-0.1341846,-11.2485706,-8.1420892,-0.0319364,-0.2269960,-5.6604811,-4.0553730,-0.1581820,-0.1000431,-1.6786331
0.7975000,0.7975000,0.7975000,-0.0765976,0.0036734,-0.8610776,-0.0765976,-5.4231459,-4.3171247,-0.0184440,-0.1300689,-1.6092039,-1.4649941,-0.0903091,-0.0570968,-0.9704439,-0.1311168,-11.1732165,-8.0927305,-0.0311958,-0.2219070,-5.6221170,-4.0309950,-0.1545656,-0.0977559,-1.6409838
0.8000000,0.8000000,0.8000000,-0.0750648,0.0036479,-0.8525324,-0.0750648,-5.3645730,-4.2760591,-0.0180735,-0.1274833,-1.5884212,-1.4489769,-0.0885016,-0.0559546,-0.9508855,-0.1281303,-11.0986170,-8.0438485,-0.0304756,-0.2169472,-5.5841452,-4.0068492,-0.1510449,-0.0955292,-1.6042914
0.8025000,0.8025000,0.8025000,-0.0735678,0.0036228,-0.8441016,-0.0735678,-5.3067234,-4.2354805,-0.0177118,-0.1249573,-1.5679559,-1.4331787,-0.0867362,-0.0548390,-0.9317908,-0.1252226,-11.0247620,-7.9954367,-0.0297750,-0.2121132,-5.5465605,-3.9829324,-0.1476173,-0.0933614,-1.5685302
0.8050000,0.8050000,0.8050000,-0.0721057,0.0035980,-0.8357832,-0.0721057,-5.2495870,-4.1953816,-0.0173586,-0.1224893,-1.5478023,-1.4175958,-0.0850120,-0.0537494,-0.9131470,-0.1223915,-10.9516416,-7.9474884,-0.0290934,-0.2074015,-5.5093576,-3.9592413,-0.1442799,-0.0912506,-1.5336750
0.8075000,0.8075000,0.8075000,-0.0706774,0.0035735,-0.8275753,-0.0706774,-5.1931538,-4.1557550,-0.0170136,-0.1200777,-1.5279551,-1.4022245,-0.0833278,-0.0526851,-0.8949419,-0.1196348,-10.8792460,-7.8999972,-0.0284303,-0.2028089,-5.4725311,-3.9357729,-0.1410301,-0.0891953,-1.4997015
0.8100000,0.8100000,0.8100000,-0.0692822,0.0035494,-0.8194761,-0.0692822,-5.1374142,-4.1165936,-0.0166767,-0.1177213,-1.5084090,-1.3870615,-0.0816825,-0.0516453,-0.8771637,-0.1169501,-10.8075658,-7.8529570,-0.0277850,-0.1983321,-5.4360759,-3.9125242,-0.1378654,-0.0871937,-1.4665857
0.8125000,0.8125000,0.8125000,-0.0679192,0.0035255,-0.8114837,-0.0679192,-5.0823583,-4.0778906,-0.0163476,-0.1154184,-1.4891588,-1.3721032,-0.0800752,-0.0506295,-0.8598008,-0.1143355,-10.7365913,-7.8063614,-0.0271571,-0.1939681,-5.3999870,-3.8894923,-0.1347832,-0.0852444,-1.4343044
0.8150000,0.8150000,0.8150000,-0.0665874,0.0035020,-0.8035963,-0.0665874,-5.0279767,-4.0396391,-0.0160262,-0.1131678,-1.4701994,-1.3573463,-0.0785048,-0.0496371,-0.8428420,-0.1117889,-10.6663135,-7.7602044,-0.0265459,-0.1897138,-5.3642595,-3.8666741,-0.1317811,-0.0833457,-1.4028349
0.8175000,0.8175000,0.8175000,-0.0652862,0.0034788,-0.7958123,-0.0652862,-4.9742602,-4.0018323,-0.0157121,-0.1109682,-1.4515259,-1.3427876,-0.0769704,-0.0486673,-0.8262764,-0.1093083,-10.5967231,-7.7144800,-0.0259509,-0.1855661,-5.3288884,-3.8440668,-0.1288569,-0.0814962,-1.3721553
0.8200000,0.8200000,0.8200000,-0.0640146,0.0034558,-0.7881299,-0.0640146,-4.9211996,-3.9644638,-0.0154053,-0.1088182,-1.4331333,-1.3284237,-0.0754710,-0.0477197,-0.8100937,-0.1068918,-10.5278112,-7.6691825,-0.0253717,-0.1815223,-5.2938690,-3.8216676,-0.1260082,-0.0796946,-1.3422441
0.8225000,0.8225000,0.8225000,-0.0627720,0.0034331,-0.7805475,-0.0627720,-4.8687858,-3.9275271,-0.0151056,-0.1067165,-1.4150169,-1.3142516,-0.0740058,-0.0467936,-0.7942836,-0.1045375,-10.4595690,-7.6243061,-0.0248078,-0.1775794,-5.2591965,-3.7994738,-0.1232329,-0.0779393,-1.3130804
0.8250000,0.8250000,0.8250000,-0.0615576,0.0034107,-0.7730633,-0.0615576,-4.8170099,-3.8910159,-0.0148126,-0.1046621,-1.3971719,-1.3002681,-0.0725738,-0.0458885,-0.7788362,-0.1022436,-10.3919879,-7.5798450,-0.0242587,-0.1737348,-5.2248663,-3.7774826,-0.1205288,-0.0762291,-1.2846439
0.8275000,0.8275000,0.8275000,-0.0603706,0.0033886,-0.7656759,-0.0603706,-4.7658633,-3.8549240,-0.0145264,-0.1026535,-1.3795937,-1.2864702,-0.0711742,-0.0450038,-0.7637419,-0.1000084,-10.3250592,-7.5357939,-0.0237240,-0.1699858,-5.1908739,-3.7556913,-0.1178938,-0.0745626,-1.2569147
0.8300000,0.8300000,0.8300000,-0.0592104,0.0033668,-0.7583835,-0.0592104,-4.7153373,-3.8192453,-0.0142466,-0.1006898,-1.3622778,-1.2728549,-0.0698061,-0.0441391,-0.7489914,-0.0978303,-10.2587745,-7.4921472,-0.0232032,-0.1663298,-5.1572148,-3.7340975,-0.1153261,-0.0729386,-1.2298738
0.8325000,0.8325000,0.8325000,-0.0580762,0.0033452,-0.7511848,-0.0580762,-4.6654234,-3.7839738,-0.0139732,-0.0987697,-1.3452197,-1.2594193,-0.0684688,-0.0432938,-0.7345758,-0.0957074,-10.1931257,-7.4488996,-0.0226959,-0.1627642,-5.1238846,-3.7126984,-0.1128236,-0.0713559,-1.2035023
0.8350000,0.8350000,0.8350000,-0.0569674,0.0033238,-0.7440780,-0.0569674,-4.6161134,-3.7491038,-0.0137059,-0.0968923,-1.3284150,-1.2461606,-0.0671614,-0.0424674,-0.7204862,-0.0936384,-10.1281046,-7.4060458,-0.0222017,-0.1592866,-5.0908789,-3.6914915,-0.1103845,-0.0698133,-1.1777821
0.8375000,0.8375000,0.8375000,-0.0558833,0.0033027,-0.7370619,-0.0558833,-4.5673991,-3.7146294,-0.0134447,-0.0950563,-1.3118594,-1.2330758,-0.0658832,-0.0416594,-0.7067142,-0.0916215,-10.0637032,-7.3635807,-0.0217202,-0.1558947,-5.0581935,-3.6704745,-0.1080070,-0.0683096,-1.1526955
0.8400000,0.8400000,0.8400000,-0.0548234,0.0032819,-0.7301349,-0.0548234,-4.5192723,-3.6805451,-0.0131892,-0.0932608,-1.2955488,-1.2201623,-0.0646334,-0.0408694,-0.6932515,-0.0896555,-9.9999136,-7.3214993,-0.0212511,-0.1525861,-5.0258242,-3.6496447,-0.1056893,-0.0668438,-1.1282253
0.8425000,0.8425000,0.8425000,-0.0537870,0.0032613,-0.7232955,-0.0537870,-4.4717252,-3.6468452,-0.0129395,-0.0915048,-1.2794790,-1.2074174,-0.0634114,-0.0400969,-0.6800901,-0.0877387,-9.9367281,-7.2797965,-0.0207939,-0.1493585,-4.9937669,-3.6290000,-0.1034297,-0.0654147,-1.1043549
0.8450000,0.8450000,0.8450000,-0.0527734,0.0032409,-0.7165425,-0.0527734,-4.4247499,-3.6135245,-0.0126954,-0.0897872,-1.2636459,-1.1948384,-0.0622163,-0.0393415,-0.6672223,-0.0858698,-9.8741390,-7.2384675,-0.0203484,-0.1462097,-4.9620175,-3.6085378,-0.1012266,-0.0640214,-1.0810679
0.8475000,0.8475000,0.8475000,-0.0517823,0.0032208,-0.7098743,-0.0517823,-4.3783387,-3.5805775,-0.0124566,-0.0881072,-1.2480456,-1.1824226,-0.0610476,-0.0386027,-0.6546405,-0.0840475,-9.8121389,-7.1975075,-0.0199142,-0.1431377,-4.9305722,-3.5882560,-0.0990784,-0.0626627,-1.0583486
0.8500000,0.8500000,0.8500000,-0.0508128,0.0032009,-0.7032898,-0.0508128,-4.3324841,-3.5479990,-0.0122231,-0.0864638,-1.2326741,-1.1701677,-0.0599046,-0.0378801,-0.6423374,-0.0822704,-9.7507204,-7.1569117,-0.0194909,-0.1401404,-4.8994268,-3.5681521,-0.0969835,-0.0613378,-1.0361817
0.8525000,0.8525000,0.8525000,-0.0498646,0.0031812,-0.6967874,-0.0498646,-4.2871786,-3.5157839,-0.0119947,-0.0848560,-1.2175277,-1.1580709,-0.0587866,-0.0371734,-0.6303059,-0.0805372,-9.6898762,-7.1166755,-0.0190782,-0.1372156,-4.8685777,-3.5482240,-0.0949404,-0.0600456,-1.0145522
0.8550000,0.8550000,0.8550000,-0.0489371,0.0031617,-0.6903660,-0.0489371,-4.2424148,-3.4839271,-0.0117714,-0.0832831,-1.2026025,-1.1461300,-0.0576930,-0.0364821,-0.6185391,-0.0788468,-9.6295991,-7.0767943,-0.0186759,-0.1343616,-4.8380210,-3.5284696,-0.0929477,-0.0587853,-0.9934457
0.8575000,0.8575000,0.8575000,-0.0480298,0.0031424,-0.6840243,-0.0480298,-4.1981856,-3.4524237,-0.0115529,-0.0817442,-1.1878949,-1.1343425,-0.0566232,-0.0358057,-0.6070303,-0.0771980,-9.5698822,-7.0372637,-0.0182836,-0.1315764,-4.8077529,-3.5088866,-0.0910040,-0.0575560,-0.9728481
0.8600000,0.8600000,0.8600000,-0.0471421,0.0031234,-0.6777611,-0.0471421,-4.1544837,-3.4212689,-0.0113392,-0.0802384,-1.1734012,-1.1227059,-0.0555767,-0.0351441,-0.5957729,-0.0755895,-9.5107184,-6.9980792,-0.0179010,-0.1288580,-4.7777699,-3.4894729,-0.0891078,-0.0563567,-0.9527457
0.8625000,0.8625000,0.8625000,-0.0462737,0.0031045,-0.6715750,-0.0462737,-4.1113022,-3.3904578,-0.0111302,-0.0787649,-1.1591179,-1.1112181,-0.0545527,-0.0344968,-0.5847607,-0.0740202,-9.4521010,-6.9592365,-0.0175279,-0.1262049,-4.7480683,-3.4702264,-0.0872579,-0.0551868,-0.9331253
0.8650000,0.8650000,0.8650000,-0.0454239,0.0030859,-0.6654649,-0.0454239,-4.0686342,-3.3599857,-0.0109256,-0.0773229,-1.1450415,-1.0998766,-0.0535508,-0.0338634,-0.5739875,-0.0724892,-9.3940233,-6.9207314,-0.0171640,-0.1236151,-4.7186445,-3.4511451,-0.0854531,-0.0540453,-0.9139739
0.8675000,0.8675000,0.8675000,-0.0445924,0.0030674,-0.6594297,-0.0445924,-4.0264729,-3.3298481,-0.0107255,-0.0759117,-1.1311685,-1.0886794,-0.0525705,-0.0332436,-0.5634473,-0.0709952,-9.3364785,-6.8825597,-0.0168090,-0.1210871,-4.6894951,-3.4322270,-0.0836919,-0.0529314,-0.8952791
0.8700000,0.8700000,0.8700000,-0.0437787,0.0030492,-0.6534682,-0.0437787,-3.9848115,-3.3000404,-0.0105296,-0.0745306,-1.1174956,-1.0776241,-0.0516111,-0.0326370,-0.5531343,-0.0695373,-9.2794603,-6.8447172,-0.0164627,-0.1186191,-4.6606165,-3.4134701,-0.0819733,-0.0518445,-0.8770285
0.8725000,0.8725000,0.8725000,-0.0429824,0.0030311,-0.6475791,-0.0429824,-3.9436435,-3.2705582,-0.0103380,-0.0731787,-1.1040195,-1.0667086,-0.0506722,-0.0320435,-0.5430430,-0.0681146,-9.2229621,-6.8071999,-0.0161248,-0.1162096,-4.6320056,-3.3948724,-0.0802961,-0.0507837,-0.8592105
0.8750000,0.8750000,0.8750000,-0.0422030,0.0030132,-0.6417615,-0.0422030,-3.9029623,-3.2413971,-0.0101505,-0.0718555,-1.0907369,-1.0559309,-0.0497533,-0.0314625,-0.5331678,-0.0667259,-9.1669777,-6.7700038,-0.0157951,-0.1138569,-4.6036588,-3.3764320,-0.0786591,-0.0497484,-0.8418135
0.8775000,0.8775000,0.8775000,-0.0414402,0.0029955,-0.6360143,-0.0414402,-3.8627616,-3.2125527,-0.0099669,-0.0705601,-1.0776447,-1.0452888,-0.0488539,-0.0308939,-0.5235033,-0.0653705,-9.1115009,-6.7331251,-0.0154734,-0.1115597,-4.5755729,-3.3581471,-0.0770612,-0.0487378,-0.8248263
0.8800000,0.8800000,0.8800000,-0.0406935,0.0029780,-0.6303363,-0.0406935,-3.8230351,-3.1840209,-0.0097873,-0.0692920,-1.0647396,-1.0347802,-0.0479736,-0.0303373,-0.5140445,-0.0640473,-9.0565255,-6.6965597,-0.0151594,-0.1093165,-4.5477447,-3.3400157,-0.0755015,-0.0477513,-0.8082382
0.8825000,0.8825000,0.8825000,-0.0399625,0.0029607,-0.6247265,-0.0399625,-3.7837765,-3.1557976,-0.0096114,-0.0680504,-1.0520187,-1.0244032,-0.0471117,-0.0297924,-0.5047863,-0.0627556,-9.0020455,-6.6603041,-0.0148529,-0.1071257,-4.5201711,-3.3220361,-0.0739787,-0.0467883,-0.7920385
0.8850000,0.8850000,0.8850000,-0.0392469,0.0029435,-0.6191839,-0.0392469,-3.7449796,-3.1278786,-0.0094393,-0.0668348,-1.0394790,-1.0141559,-0.0462681,-0.0292590,-0.4957238,-0.0614944,-8.9480549,-6.6243544,-0.0145538,-0.1049861,-4.4928488,-3.3042065,-0.0724920,-0.0458480,-0.7762170
0.8875000,0.8875000,0.8875000,-0.0385463,0.0029265,-0.6137075,-0.0385463,-3.7066386,-3.1002599,-0.0092707,-0.0656446,-1.0271174,-1.0040362,-0.0454420,-0.0287367,-0.4868521,-0.0602630,-8.8945480,-6.5887069,-0.0142618,-0.1028963,-4.4657749,-3.2865250,-0.0710404,-0.0449299,-0.7607639
0.8900000,0.8900000,0.8900000,-0.0378603,0.0029097,-0.6082962,-0.0378603,-3.6687473,-3.0729376,-0.0091057,-0.0644791,-1.0149310,-0.9940423,-0.0446333,-0.0282254,-0.4781669,-0.0590605,-8.8415189,-6.5533581,-0.0139767,-0.1008550,-4.4389462,-3.2689900,-0.0696228,-0.0440334,-0.7456694
0.8925000,0.8925000,0.8925000,-0.0371886,0.0028931,-0.6029491,-0.0371886,-3.6313001,-3.0459078,-0.0089442,-0.0633377,-1.0029171,-0.9841723,-0.0438414,-0.0277247,-0.4696634,-0.0578862,-8.7889619,-6.5183044,-0.0136984,-0.0988609,-4.4123598,-3.2515997,-0.0682385,-0.0431578,-0.7309241
0.8950000,0.8950000,0.8950000,-0.0365309,0.0028766,-0.5976652,-0.0365309,-3.5942910,-3.0191667,-0.0087860,-0.0622199,-0.9910727,-0.9744243,-0.0430659,-0.0272343,-0.4613373,-0.0567393,-8.7368715,-6.4835423,-0.0134266,-0.0969128,-4.3860128,-3.2343525,-0.0668865,-0.0423028,-0.7165189
0.8975000,0.8975000,0.8975000,-0.0358867,0.0028602,-0.5924437,-0.0358867,-3.5577144,-2.9927105,-0.0086311,-0.0611251,-0.9793953,-0.9647967,-0.0423065,-0.0267542,-0.4531844,-0.0556191,-8.6852421,-6.4490684,-0.0131611,-0.0950094,-4.3599023,-3.2172467,-0.0655660,-0.0414676,-0.7024451
0.9000000,0.9000000,0.9000000,-0.0352559,0.0028441,-0.5872834,-0.0352559,-3.5215646,-2.9665356,-0.0084794,-0.0600528,-0.9678819,-0.9552875,-0.0415628,-0.0262839,-0.4452006,-0.0545249,-8.6340683,-6.4148793,-0.0129019,-0.0931497,-4.3340253,-3.2002806,-0.0642760,-0.0406517,-0.6886939
0.9025000,0.9025000,0.9025000,-0.0346381,0.0028280,-0.5821837,-0.0346381,-3.4858363,-2.9406383,-0.0083308,-0.0590025,-0.9565300,-0.9458951,-0.0408344,-0.0258234,-0.4373818,-0.0534559,-8.5833448,-6.3809717,-0.0126487,-0.0913325,-4.3083792,-3.1834527,-0.0630159,-0.0398548,-0.6752570
0.9050000,0.9050000,0.9050000,-0.0340329,0.0028122,-0.5771435,-0.0340329,-3.4505238,-2.9150150,-0.0081853,-0.0579736,-0.9453370,-0.9366178,-0.0401209,-0.0253722,-0.4297240,-0.0524116,-8.5330663,-6.3473422,-0.0124014,-0.0895567,-4.2829611,-3.1667614,-0.0617848,-0.0390761,-0.6621262
0.9075000,0.9075000,0.9075000,-0.0334401,0.0027965,-0.5721620,-0.0334401,-3.4156219,-2.8896623,-0.0080427,-0.0569657,-0.9343004,-0.9274538,-0.0394220,-0.0249303,-0.4222235,-0.0513912,-8.4832276,-6.3139878,-0.0121597,-0.0878212,-4.2577684,-3.1502051,-0.0605820,-0.0383154,-0.6492938
0.9100000,0.9100000,0.9100000,-0.0328593,0.0027809,-0.5672383,-0.0328593,-3.3811253,-2.8645767,-0.0079031,-0.0559783,-0.9234175,-0.9184016,-0.0387373,-0.0244974,-0.4148766,-0.0503942,-8.4338235,-6.2809051,-0.0119237,-0.0861250,-4.2327983,-3.1337822,-0.0594066,-0.0375721,-0.6367519
0.9125000,0.9125000,0.9125000,-0.0322904,0.0027655,-0.5623715,-0.0322904,-3.3470287,-2.8397547,-0.0077663,-0.0550108,-0.9126860,-0.9094594,-0.0380666,-0.0240733,-0.4076796,-0.0494199,-8.3848491,-6.2480910,-0.0116930,-0.0844671,-4.2080482,-3.1174914,-0.0582581,-0.0368457,-0.6244933
0.9150000,0.9150000,0.9150000,-0.0317330,0.0027502,-0.5575610,-0.0317330,-3.3133270,-2.8151932,-0.0076323,-0.0540628,-0.9021034,-0.9006258,-0.0374095,-0.0236578,-0.4006291,-0.0484677,-8.3362993,-6.2155426,-0.0114677,-0.0828465,-4.1835155,-3.1013310,-0.0571357,-0.0361358,-0.6125105
0.9175000,0.9175000,0.9175000,-0.0311869,0.0027351,-0.5528057,-0.0311869,-3.2800151,-2.7908886,-0.0075010,-0.0531340,-0.8916673,-0.8918991,-0.0367656,-0.0232507,-0.3937215,-0.0475371,-8.2881693,-6.1832567,-0.0112474,-0.0812622,-4.1591976,-3.0853238,-0.0560386,-0.0354419,-0.6007965
0.9200000,0.9200000,0.9200000,-0.0306518,0.0027201,-0.5481050,-0.0306518,-3.2470880,-2.7668379,-0.0073723,-0.0522237,-0.8813754,-0.8832778,-0.0361347,-0.0228517,-0.3869536,-0.0466275,-8.2404542,-6.1512303,-0.0110322,-0.0797134,-4.1350921,-3.0698488,-0.0549664,-0.0347638,-0.5893446
0.9225000,0.9225000,0.9225000,-0.0301274,0.0027052,-0.5434580,-0.0301274,-3.2145408,-2.7430378,-0.0072463,-0.0513317,-0.8712254,-0.8747604,-0.0355165,-0.0224608,-0.3803222,-0.0457384,-8.1931493,-6.1200835,-0.0108218,-0.0781991,-4.1111964,-3.0544922,-0.0539182,-0.0341009,-0.5781481
0.9250000,0.9250000,0.9250000,-0.0296135,0.0026905,-0.5388640,-0.0296135,-3.1823687,-2.7194852,-0.0071227,-0.0504575,-0.8612150,-0.8663454,-0.0349107,-0.0220777,-0.3738240,-0.0448692,-8.1462498,-6.0894186,-0.0106162,-0.0767185,-4.0875081,-3.0392526,-0.0528936,-0.0334528,-0.5672004
0.9275000,0.9275000,0.9275000,-0.0291099,0.0026759,-0.5343222,-0.0291099,-3.1505668,-2.6961770,-0.0070017,-0.0496007,-0.8513420,-0.8580313,-0.0343169,-0.0217023,-0.3674560,-0.0440194,-8.0997513,-6.0589889,-0.0104152,-0.0752707,-4.0640247,-3.0241289,-0.0518918,-0.0328193,-0.5564954
0.9300000,0.9300000,0.9300000,-0.0286163,0.0026615,-0.5298318,-0.0286163,-3.1191305,-2.6731102,-0.0068830,-0.0487608,-0.8416043,-0.8498167,-0.0337350,-0.0213343,-0.3612152,-0.0431886,-8.0536490,-6.0287920,-0.0102186,-0.0738548,-4.0407440,-3.0091198,-0.0509124,-0.0321998,-0.5460269
0.9325000,0.9325000,0.9325000,-0.0281325,0.0026472,-0.5253922,-0.0281325,-3.0880551,-2.6502818,-0.0067667,-0.0479376,-0.8319996,-0.8417002,-0.0331647,-0.0209737,-0.3550987,-0.0423761,-8.0079385,-5.9988253,-0.0100265,-0.0724702,-4.0176635,-2.9942242,-0.0499546,-0.0315941,-0.5357889
0.9350000,0.9350000,0.9350000,-0.0276583,0.0026330,-0.5210026,-0.0276583,-3.0573359,-2.6276887,-0.0066527,-0.0471306,-0.8225260,-0.8336804,-0.0326056,-0.0206202,-0.3491036,-0.0415817,-7.9626153,-5.9690865,-0.0098386,-0.0711159,-3.9947809,-2.9794408,-0.0490181,-0.0310018,-0.5257757
0.9375000,0.9375000,0.9375000,-0.0271934,0.0026189,-0.5166622,-0.0271934,-3.0269685,-2.6053282,-0.0065410,-0.0463395,-0.8131813,-0.8257559,-0.0320576,-0.0202736,-0.3432271,-0.0408048,-7.9176752,-5.9395731,-0.0096549,-0.0697913,-3.9720940,-2.9647684,-0.0481022,-0.0304225,-0.5159817
0.9400000,0.9400000,0.9400000,-0.0267377,0.0026049,-0.5123705,-0.0267377,-2.9969485,-2.5831974,-0.0064314,-0.0455640,-0.8039635,-0.8179254,-0.0315203,-0.0199339,-0.3374667,-0.0400449,-7.8731138,-5.9102828,-0.0094752,-0.0684955,-3.9496006,-2.9502060,-0.0472065,-0.0298560,-0.5064014
0.9425000,0.9425000,0.9425000,-0.0262909,0.0025911,-0.5081267,-0.0262909,-2.9672713,-2.5612934,-0.0063240,-0.0448035,-0.7948706,-0.8101875,-0.0309936,-0.0196008,-0.3318195,-0.0393017,-7.8289268,-5.8812132,-0.0092995,-0.0672280,-3.9272983,-2.9357524,-0.0463304,-0.0293019,-0.4970295
0.9450000,0.9450000,0.9450000,-0.0258529,0.0025774,-0.5039301,-0.0258529,-2.9379328,-2.5396135,-0.0062188,-0.0440580,-0.7859006,-0.8025410,-0.0304772,-0.0192742,-0.3262832,-0.0385747,-7.7851101,-5.8523619,-0.0091276,-0.0659879,-3.9051851,-2.9214064,-0.0454734,-0.0287599,-0.4878608
0.9475000,0.9475000,0.9475000,-0.0254234,0.0025638,-0.4997801,-0.0254234,-2.9089285,-2.5181549,-0.0061155,-0.0433269,-0.7770517,-0.7949845,-0.0299708,-0.0189541,-0.3208551,-0.0378635,-7.7416596,-5.8237268,-0.0089595,-0.0647747,-3.8832587,-2.9071670,-0.0446350,-0.0282297,-0.4788903
0.9500000,0.9500000,0.9500000,-0.0250023,0.0025504,-0.4956760,-0.0250023,-2.8802543,-2.4969150,-0.0060143,-0.0426100,-0.7683219,-0.7875169,-0.0294743,-0.0186401,-0.3155329,-0.0371678,-7.6985711,-5.7953056,-0.0087950,-0.0635875,-3.8615172,-2.8930330,-0.0438148,-0.0277109,-0.4701131
0.9525000,0.9525000,0.9525000,-0.0245893,0.0025370,-0.4916171,-0.0245893,-2.8519060,-2.4758912,-0.0059150,-0.0419069,-0.7597094,-0.7801368,-0.0289875,-0.0183322,-0.3103141,-0.0364871,-7.6558407,-5.7670960,-0.0086341,-0.0624259,-3.8399583,-2.8790035,-0.0430124,-0.0272034,-0.4615246
0.9550000,0.9550000,0.9550000,-0.0241843,0.0025238,-0.4876030,-0.0241843,-2.8238795,-2.4550807,-0.0058177,-0.0412174,-0.7512123,-0.7728431,-0.0285100,-0.0180303,-0.3051965,-0.0358210,-7.6134644,-5.7390959,-0.0084767,-0.0612892,-3.8185801,-2.8650773,-0.0422272,-0.0267068,-0.4531200
0.9575000,0.9575000,0.9575000,-0.0237871,0.0025106,-0.4836328,-0.0237871,-2.7961707,-2.4344811,-0.0057222,-0.0405412,-0.7428289,-0.7656345,-0.0280418,-0.0177342,-0.3001778,-0.0351693,-7.5714382,-5.7113031,-0.0083226,-0.0601767,-3.7973804,-2.8512533,-0.0414589,-0.0262209,-0.4448948
