# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2235738,0.0049686,-1.3206867,-0.2235738,-28.5682751,-29.7825516,-0.0576923,-0.3621460,-11.5791282,-12.0221311,-0.2636913,-0.1665681,-2.7388430
0.6525000,0.6525000,0.6525000,-0.2183438,0.0049559,-1.3044620,-0.2183438,-28.2590529,-29.4522040,-0.0562413,-0.3543162,-11.4381968,-11.8756519,-0.2575194,-0.1626748,-2.6789125
0.6550000,0.6550000,0.6550000,-0.2132411,0.0049427,-1.2885022,-0.2132411,-27.9544756,-29.1271051,-0.0548325,-0.3466338,-11.2995322,-11.7315957,-0.2514978,-0.1588762,-2.6200575
0.6575000,0.6575000,0.6575000,-0.2082635,0.0049293,-1.2728022,-0.2082635,-27.6544512,-28.8071444,-0.0534644,-0.3390996,-11.1630865,-11.5899083,-0.2456239,-0.1551705,-2.5622947
0.6600000,0.6600000,0.6600000,-0.2034083,0.0049156,-1.2573568,-0.2034083,-27.3588898,-28.4922136,-0.0521358,-0.3317140,-11.0288129,-11.4505369,-0.2398946,-0.1515559,-2.5056368
0.6625000,0.6625000,0.6625000,-0.1986733,0.0049017,-1.2421609,-0.1986733,-27.0677039,-28.1822068,-0.0508455,-0.3244769,-10.8966659,-11.3134302,-0.2343072,-0.1480307,-2.4500925
0.6650000,0.6650000,0.6650000,-0.1940558,0.0048875,-1.2272097,-0.1940558,-26.7808078,-27.8770204,-0.0495921,-0.3173879,-10.7666011,-11.1785381,-0.2288586,-0.1445928,-2.3956667
0.6675000,0.6675000,0.6675000,-0.1895534,0.0048732,-1.2124985,-0.1895534,-26.4981180,-27.5765532,-0.0483746,-0.3104464,-10.6385751,-11.0458121,-0.2235459,-0.1412406,-2.3423614
0.6700000,0.6700000,0.6700000,-0.1851636,0.0048587,-1.1980224,-0.1851636,-26.2195530,-27.2807064,-0.0471918,-0.3036513,-10.5125458,-10.9152049,-0.2183661,-0.1379720,-2.2901751
0.6725000,0.6725000,0.6725000,-0.1808837,0.0048441,-1.1837770,-0.1808837,-25.9450330,-26.9893833,-0.0460425,-0.2970013,-10.3884721,-10.7866707,-0.2133162,-0.1347853,-2.2391040
0.6750000,0.6750000,0.6750000,-0.1767114,0.0048294,-1.1697577,-0.1767114,-25.6744805,-26.7024897,-0.0449257,-0.2904952,-10.2663138,-10.6601648,-0.2083933,-0.1316785,-2.1891416
0.6775000,0.6775000,0.6775000,-0.1726440,0.0048145,-1.1559602,-0.1726440,-25.4078193,-26.4199337,-0.0438405,-0.2841312,-10.1460320,-10.5356436,-0.2035943,-0.1286498,-2.1402795
0.6800000,0.6800000,0.6800000,-0.1686791,0.0047996,-1.1423800,-0.1686791,-25.1449755,-26.1416254,-0.0427857,-0.2779075,-10.0275884,-10.4130650,-0.1989163,-0.1256973,-2.0925070
0.6825000,0.6825000,0.6825000,-0.1648142,0.0047846,-1.1290131,-0.1648142,-24.8858764,-25.8674775,-0.0417604,-0.2718222,-9.9109460,-10.2923878,-0.1943565,-0.1228191,-2.0458122
0.6850000,0.6850000,0.6850000,-0.1610469,0.0047695,-1.1158553,-0.1610469,-24.6304514,-25.5974044,-0.0407637,-0.2658734,-9.7960685,-10.1735720,-0.1899118,-0.1200136,-2.0001815
0.6875000,0.6875000,0.6875000,-0.1573748,0.0047544,-1.1029026,-0.1573748,-24.3786313,-25.3313230,-0.0397947,-0.2600588,-9.6829207,-10.0565788,-0.1855796,-0.1172788,-1.9556001
0.6900000,0.6900000,0.6900000,-0.1537954,0.0047393,-1.0901511,-0.1537954,-24.1303486,-25.0691521,-0.0388526,-0.2543762,-9.5714681,-9.9413702,-0.1813569,-0.1146131,-1.9120521
0.6925000,0.6925000,0.6925000,-0.1503065,0.0047241,-1.0775968,-0.1503065,-23.8855373,-24.8108126,-0.0379364,-0.2488234,-9.4616772,-9.8279095,-0.1772410,-0.1120147,-1.8695208
0.6950000,0.6950000,0.6950000,-0.1469058,0.0047089,-1.0652361,-0.1469058,-23.6441329,-24.5562273,-0.0370454,-0.2433980,-9.3535152,-9.7161608,-0.1732292,-0.1094819,-1.8279888
0.6975000,0.6975000,0.6975000,-0.1435910,0.0046937,-1.0530652,-0.1435910,-23.4060724,-24.3053209,-0.0361789,-0.2380976,-9.2469502,-9.6060891,-0.1693188,-0.1070129,-1.7874380
0.7000000,0.7000000,0.7000000,-0.1403599,0.0046784,-1.0410805,-0.1403599,-23.1712942,-24.0580202,-0.0353359,-0.2329199,-9.1419511,-9.4976606,-0.1655073,-0.1046063,-1.7478497
0.7025000,0.7025000,0.7025000,-0.1372103,0.0046632,-1.0292786,-0.1372103,-22.9397382,-23.8142536,-0.0345159,-0.2278623,-9.0384875,-9.3908421,-0.1617919,-0.1022603,-1.7092053
0.7050000,0.7050000,0.7050000,-0.1341402,0.0046479,-1.0176559,-0.1341402,-22.7113454,-23.5739514,-0.0337181,-0.2229226,-8.9365298,-9.2856014,-0.1581704,-0.0999734,-1.6714854
0.7075000,0.7075000,0.7075000,-0.1311473,0.0046326,-1.0062091,-0.1311473,-22.4860584,-23.3370457,-0.0329418,-0.2180982,-8.8360491,-9.1819073,-0.1546401,-0.0977440,-1.6346707
0.7100000,0.7100000,0.7100000,-0.1282298,0.0046174,-0.9949349,-0.1282298,-22.2638209,-23.1034701,-0.0321864,-0.2133867,-8.7370171,-9.0797291,-0.1511987,-0.0955707,-1.5987419
0.7125000,0.7125000,0.7125000,-0.1253855,0.0046021,-0.9838300,-0.1253855,-22.0445780,-22.8731600,-0.0314512,-0.2087857,-8.6394065,-8.9790371,-0.1478438,-0.0934519,-1.5636794
0.7150000,0.7150000,0.7150000,-0.1226127,0.0045868,-0.9728913,-0.1226127,-21.8282759,-22.6460524,-0.0307357,-0.2042927,-8.5431903,-8.8798023,-0.1445732,-0.0913862,-1.5294639
0.7175000,0.7175000,0.7175000,-0.1199093,0.0045716,-0.9621157,-0.1199093,-21.6148620,-22.4220858,-0.0300391,-0.1999055,-8.4483424,-8.7819965,-0.1413845,-0.0893722,-1.4960760
0.7200000,0.7200000,0.7200000,-0.1172735,0.0045563,-0.9515002,-0.1172735,-21.4042849,-22.2012002,-0.0293610,-0.1956214,-8.3548371,-8.6855921,-0.1382757,-0.0874086,-1.4634966
0.7225000,0.7225000,0.7225000,-0.1147036,0.0045411,-0.9410418,-0.1147036,-21.1964944,-21.9833372,-0.0287008,-0.1914384,-8.2626495,-8.5905623,-0.1352446,-0.0854940,-1.4317065
0.7250000,0.7250000,0.7250000,-0.1121977,0.0045259,-0.9307376,-0.1121977,-20.9914412,-21.7684397,-0.0280580,-0.1873539,-8.1717553,-8.4968810,-0.1322891,-0.0836270,-1.4006871
0.7275000,0.7275000,0.7275000,-0.1097541,0.0045107,-0.9205848,-0.1097541,-20.7890773,-21.5564521,-0.0274320,-0.1833658,-8.0821306,-8.4045228,-0.1294071,-0.0818065,-1.3704196
0.7300000,0.7300000,0.7300000,-0.1073713,0.0044955,-0.9105806,-0.1073713,-20.5893556,-21.3473199,-0.0268224,-0.1794718,-7.9937523,-8.3134626,-0.1265968,-0.0800311,-1.3408859
0.7325000,0.7325000,0.7325000,-0.1050475,0.0044804,-0.9007223,-0.1050475,-20.3922301,-21.1409902,-0.0262285,-0.1756696,-7.9065976,-8.2236763,-0.1238561,-0.0782997,-1.3120679
0.7350000,0.7350000,0.7350000,-0.1027812,0.0044652,-0.8910073,-0.1027812,-20.1976557,-20.9374112,-0.0256501,-0.1719570,-7.8206444,-8.1351403,-0.1211833,-0.0766111,-1.2839479
0.7375000,0.7375000,0.7375000,-0.1005707,0.0044501,-0.8814329,-0.1005707,-20.0055883,-20.7365325,-0.0250866,-0.1683320,-7.7358710,-8.0478314,-0.1185765,-0.0749641,-1.2565084
0.7400000,0.7400000,0.7400000,-0.0984148,0.0044350,-0.8719966,-0.0984148,-19.8159848,-20.5383048,-0.0245376,-0.1647925,-7.6522565,-7.9617273,-0.1160339,-0.0733576,-1.2297324
0.7425000,0.7425000,0.7425000,-0.0963117,0.0044199,-0.8626960,-0.0963117,-19.6288031,-20.3426799,-0.0240026,-0.1613362,-7.5697800,-7.8768058,-0.1135537,-0.0717906,-1.2036032
0.7450000,0.7450000,0.7450000,-0.0942603,0.0044049,-0.8535285,-0.0942603,-19.4440017,-20.1496109,-0.0234813,-0.1579613,-7.4884214,-7.7930457,-0.1111344,-0.0702619,-1.1781043
0.7475000,0.7475000,0.7475000,-0.0922589,0.0043898,-0.8444918,-0.0922589,-19.2615403,-19.9590517,-0.0229733,-0.1546658,-7.4081610,-7.7104259,-0.1087743,-0.0687706,-1.1532197
0.7500000,0.7500000,0.7500000,-0.0903064,0.0043748,-0.8355836,-0.0903064,-19.0813792,-19.7709578,-0.0224781,-0.1514476,-7.3289796,-7.6289260,-0.1064717,-0.0673156,-1.1289337
0.7525000,0.7525000,0.7525000,-0.0884014,0.0043598,-0.8268016,-0.0884014,-18.9034798,-19.5852852,-0.0219955,-0.1483049,-7.2508583,-7.5485262,-0.1042252,-0.0658961,-1.1052310
0.7550000,0.7550000,0.7550000,-0.0865426,0.0043449,-0.8181435,-0.0865426,-18.7278041,-19.4019912,-0.0215249,-0.1452359,-7.1737788,-7.4692069,-0.1020333,-0.0645109,-1.0820966
0.7575000,0.7575000,0.7575000,-0.0847289,0.0043300,-0.8096072,-0.0847289,-18.5543149,-19.2210340,-0.0210662,-0.1422386,-7.0977230,-7.3909491,-0.0998944,-0.0631593,-1.0595158
0.7600000,0.7600000,0.7600000,-0.0829589,0.0043150,-0.8011905,-0.0829589,-18.3829760,-19.0423728,-0.0206189,-0.1393114,-7.0226733,-7.3137343,-0.0978072,-0.0618402,-1.0374743
0.7625000,0.7625000,0.7625000,-0.0812315,0.0043002,-0.7928914,-0.0812315,-18.2137516,-18.8659678,-0.0201827,-0.1364525,-6.9486126,-7.2375443,-0.0957703,-0.0605529,-1.0159583
0.7650000,0.7650000,0.7650000,-0.0795456,0.0042853,-0.7847077,-0.0795456,-18.0466070,-18.6917798,-0.0197573,-0.1336601,-6.8755241,-7.1623614,-0.0937823,-0.0592965,-0.9949540
0.7675000,0.7675000,0.7675000,-0.0779001,0.0042705,-0.7766374,-0.0779001,-17.8815080,-18.5197709,-0.0193425,-0.1309327,-6.8033913,-7.0881682,-0.0918419,-0.0580702,-0.9744484
0.7700000,0.7700000,0.7700000,-0.0762939,0.0042557,-0.7686787,-0.0762939,-17.7184211,-18.3499038,-0.0189378,-0.1282686,-6.7321981,-7.0149479,-0.0899479,-0.0568732,-0.9544283
0.7725000,0.7725000,0.7725000,-0.0747259,0.0042409,-0.7608294,-0.0747259,-17.5573136,-18.1821421,-0.0185431,-0.1256662,-6.6619289,-6.9426838,-0.0880990,-0.0557046,-0.9348813
0.7750000,0.7750000,0.7750000,-0.0731952,0.0042262,-0.7530879,-0.0731952,-17.3981534,-18.0164501,-0.0181580,-0.1231240,-6.5925681,-6.8713598,-0.0862941,-0.0545638,-0.9157951
0.7775000,0.7775000,0.7775000,-0.0717008,0.0042115,-0.7454522,-0.0717008,-17.2409091,-17.8527930,-0.0177823,-0.1206404,-6.5241008,-6.8009601,-0.0845319,-0.0534500,-0.8971577
0.7800000,0.7800000,0.7800000,-0.0702416,0.0041968,-0.7379204,-0.0702416,-17.0855498,-17.6911369,-0.0174157,-0.1182141,-6.4565123,-6.7314691,-0.0828114,-0.0523625,-0.8789575
0.7825000,0.7825000,0.7825000,-0.0688168,0.0041822,-0.7304909,-0.0688168,-16.9320455,-17.5314483,-0.0170579,-0.1158435,-6.3897880,-6.6628719,-0.0811314,-0.0513006,-0.8611832
0.7850000,0.7850000,0.7850000,-0.0674255,0.0041676,-0.7231619,-0.0674255,-16.7803664,-17.3736946,-0.0167088,-0.1135274,-6.3239139,-6.5951535,-0.0794909,-0.0502637,-0.8438238
0.7875000,0.7875000,0.7875000,-0.0660668,0.0041530,-0.7159316,-0.0660668,-16.6304837,-17.2178441,-0.0163680,-0.1112642,-6.2588763,-6.5282994,-0.0778888,-0.0492510,-0.8268685
0.7900000,0.7900000,0.7900000,-0.0647398,0.0041384,-0.7087985,-0.0647398,-16.4823690,-17.0638656,-0.0160354,-0.1090527,-6.1946614,-6.4622956,-0.0763241,-0.0482619,-0.8103069
0.7925000,0.7925000,0.7925000,-0.0634437,0.0041239,-0.7017609,-0.0634437,-16.3359944,-16.9117284,-0.0157107,-0.1068917,-6.1312562,-6.3971282,-0.0747959,-0.0472959,-0.7941288
0.7950000,0.7950000,0.7950000,-0.0621777,0.0041094,-0.6948171,-0.0621777,-16.1913327,-16.7614027,-0.0153937,-0.1047797,-6.0686476,-6.3327835,-0.0733032,-0.0463522,-0.7783243
0.7975000,0.7975000,0.7975000,-0.0609410,0.0040950,-0.6879656,-0.0609410,-16.0483571,-16.6128594,-0.0150842,-0.1027157,-6.0068230,-6.2692483,-0.0718450,-0.0454305,-0.7628839
0.8000000,0.8000000,0.8000000,-0.0597328,0.0040806,-0.6812048,-0.0597328,-15.9070415,-16.4660697,-0.0147820,-0.1006984,-5.9457699,-6.2065097,-0.0704205,-0.0445300,-0.7477981
0.8025000,0.8025000,0.8025000,-0.0585524,0.0040662,-0.6745334,-0.0585524,-15.7673601,-16.3210057,-0.0144869,-0.0987267,-5.8854762,-6.1445548,-0.0690288,-0.0436502,-0.7330578
0.8050000,0.8050000,0.8050000,-0.0573992,0.0040518,-0.6679497,-0.0573992,-15.6292878,-16.1776400,-0.0141988,-0.0967993,-5.8259299,-6.0833713,-0.0676690,-0.0427905,-0.7186543
0.8075000,0.8075000,0.8075000,-0.0562723,0.0040375,-0.6614523,-0.0562723,-15.4927999,-16.0359456,-0.0139173,-0.0949153,-5.7671193,-6.0229468,-0.0663403,-0.0419506,-0.7045789
0.8100000,0.8100000,0.8100000,-0.0551711,0.0040232,-0.6550398,-0.0551711,-15.3578721,-15.8958963,-0.0136423,-0.0930735,-5.7090330,-5.9632696,-0.0650420,-0.0411298,-0.6908231
0.8125000,0.8125000,0.8125000,-0.0540949,0.0040090,-0.6487108,-0.0540949,-15.2244808,-15.7574663,-0.0133738,-0.0912728,-5.6516597,-5.9043278,-0.0637732,-0.0403276,-0.6773790
0.8150000,0.8150000,0.8150000,-0.0530432,0.0039948,-0.6424640,-0.0530432,-15.0926026,-15.6206303,-0.0131114,-0.0895124,-5.5949885,-5.8461099,-0.0625331,-0.0395437,-0.6642384
0.8175000,0.8175000,0.8175000,-0.0520152,0.0039806,-0.6362980,-0.0520152,-14.9622147,-15.4853638,-0.0128551,-0.0877911,-5.5390086,-5.7886049,-0.0613211,-0.0387774,-0.6513938
0.8200000,0.8200000,0.8200000,-0.0510104,0.0039665,-0.6302115,-0.0510104,-14.8332948,-15.3516424,-0.0126046,-0.0861080,-5.4837095,-5.7318016,-0.0601364,-0.0380284,-0.6388376
0.8225000,0.8225000,0.8225000,-0.0500282,0.0039524,-0.6242031,-0.0500282,-14.7058208,-15.2194424,-0.0123599,-0.0844621,-5.4290807,-5.6756892,-0.0589784,-0.0372963,-0.6265626
0.8250000,0.8250000,0.8250000,-0.0490680,0.0039383,-0.6182718,-0.0490680,-14.5797712,-15.0887406,-0.0121207,-0.0828526,-5.3751121,-5.6202572,-0.0578463,-0.0365805,-0.6145616
0.8275000,0.8275000,0.8275000,-0.0481292,0.0039243,-0.6124161,-0.0481292,-14.4551249,-14.9595142,-0.0118870,-0.0812785,-5.3217937,-5.5654953,-0.0567395,-0.0358807,-0.6028278
0.8300000,0.8300000,0.8300000,-0.0472113,0.0039103,-0.6066349,-0.0472113,-14.3318611,-14.8317409,-0.0116586,-0.0797390,-5.2691159,-5.5113932,-0.0556573,-0.0351965,-0.5913544
0.8325000,0.8325000,0.8325000,-0.0463138,0.0038964,-0.6009270,-0.0463138,-14.2099595,-14.7053988,-0.0114352,-0.0782332,-5.2170690,-5.4579409,-0.0545992,-0.0345275,-0.5801349
0.8350000,0.8350000,0.8350000,-0.0454362,0.0038825,-0.5952913,-0.0454362,-14.0894001,-14.5804663,-0.0112170,-0.0767603,-5.1656436,-5.4051288,-0.0535645,-0.0338733,-0.5691630
0.8375000,0.8375000,0.8375000,-0.0445780,0.0038686,-0.5897265,-0.0445780,-13.9701633,-14.4569226,-0.0110036,-0.0753195,-5.1148305,-5.3529473,-0.0525526,-0.0332335,-0.5584324
0.8400000,0.8400000,0.8400000,-0.0437386,0.0038548,-0.5842316,-0.0437386,-13.8522300,-14.3347469,-0.0107949,-0.0739101,-5.0646208,-5.3013869,-0.0515630,-0.0326078,-0.5479373
0.8425000,0.8425000,0.8425000,-0.0429176,0.0038410,-0.5788055,-0.0429176,-13.7355812,-14.2139191,-0.0105909,-0.0725311,-5.0150054,-5.2504384,-0.0505951,-0.0319959,-0.5376717
0.8450000,0.8450000,0.8450000,-0.0421146,0.0038273,-0.5734471,-0.0421146,-13.6201984,-14.0944193,-0.0103914,-0.0711820,-4.9659758,-5.2000928,-0.0496484,-0.0313973,-0.5276300
0.8475000,0.8475000,0.8475000,-0.0413291,0.0038135,-0.5681552,-0.0413291,-13.5060635,-13.9762281,-0.0101963,-0.0698619,-4.9175234,-5.1503413,-0.0487223,-0.0308117,-0.5178066
0.8500000,0.8500000,0.8500000,-0.0405607,0.0037999,-0.5629290,-0.0405607,-13.3931586,-13.8593264,-0.0100056,-0.0685702,-4.8696398,-5.1011750,-0.0478164,-0.0302389,-0.5081962
0.8525000,0.8525000,0.8525000,-0.0398090,0.0037863,-0.5577673,-0.0398090,-13.2814662,-13.7436954,-0.0098189,-0.0673062,-4.8223168,-5.0525856,-0.0469301,-0.0296785,-0.4987935
0.8550000,0.8550000,0.8550000,-0.0390734,0.0037727,-0.5526692,-0.0390734,-13.1709691,-13.6293169,-0.0096364,-0.0660692,-4.7755464,-5.0045645,-0.0460630,-0.0291302,-0.4895935
0.8575000,0.8575000,0.8575000,-0.0383538,0.0037591,-0.5476336,-0.0383538,-13.0616504,-13.5161728,-0.0094579,-0.0648586,-4.7293205,-4.9571037,-0.0452145,-0.0285937,-0.4805911
0.8600000,0.8600000,0.8600000,-0.0376496,0.0037456,-0.5426597,-0.0376496,-12.9534935,-13.4042454,-0.0092832,-0.0636738,-4.6836315,-4.9101949,-0.0443843,-0.0280687,-0.4717817
0.8625000,0.8625000,0.8625000,-0.0369604,0.0037322,-0.5377464,-0.0369604,-12.8464822,-13.2935174,-0.0091123,-0.0625140,-4.6384717,-4.8638304,-0.0435718,-0.0275550,-0.4631603
0.8650000,0.8650000,0.8650000,-0.0362860,0.0037188,-0.5328929,-0.0362860,-12.7406005,-13.1839718,-0.0089451,-0.0613788,-4.5938336,-4.8180022,-0.0427767,-0.0270523,-0.4547226
0.8675000,0.8675000,0.8675000,-0.0356259,0.0037054,-0.5280981,-0.0356259,-12.6358326,-13.0755919,-0.0087815,-0.0602675,-4.5497098,-4.7727028,-0.0419986,-0.0265602,-0.4464641
0.8700000,0.8700000,0.8700000,-0.0349799,0.0036920,-0.5233613,-0.0349799,-12.5321633,-12.9683613,-0.0086215,-0.0591796,-4.5060932,-4.7279247,-0.0412369,-0.0260786,-0.4383804
0.8725000,0.8725000,0.8725000,-0.0343475,0.0036788,-0.5186816,-0.0343475,-12.4295772,-12.8622639,-0.0084648,-0.0581145,-4.4629765,-4.6836605,-0.0404914,-0.0256072,-0.4304674
0.8750000,0.8750000,0.8750000,-0.0337285,0.0036655,-0.5140580,-0.0337285,-12.3280596,-12.7572839,-0.0083115,-0.0570717,-4.4203529,-4.6399030,-0.0397616,-0.0251457,-0.4227209
0.8775000,0.8775000,0.8775000,-0.0331224,0.0036523,-0.5094897,-0.0331224,-12.2275959,-12.6534058,-0.0081614,-0.0560507,-4.3782155,-4.5966450,-0.0390471,-0.0246939,-0.4151370
0.8800000,0.8800000,0.8800000,-0.0325291,0.0036392,-0.5049760,-0.0325291,-12.1281716,-12.5506144,-0.0080145,-0.0550508,-4.3365575,-4.5538796,-0.0383476,-0.0242516,-0.4077118
0.8825000,0.8825000,0.8825000,-0.0319482,0.0036260,-0.5005159,-0.0319482,-12.0297727,-12.4488946,-0.0078707,-0.0540717,-4.2953723,-4.5115999,-0.0376628,-0.0238185,-0.4004415
0.8850000,0.8850000,0.8850000,-0.0313794,0.0036130,-0.4961087,-0.0313794,-11.9323853,-12.3482319,-0.0077299,-0.0531129,-4.2546535,-4.4697993,-0.0369922,-0.0233945,-0.3933224
0.8875000,0.8875000,0.8875000,-0.0308225,0.0035999,-0.4917536,-0.0308225,-11.8359959,-12.2486118,-0.0075921,-0.0521738,-4.2143947,-4.4284710,-0.0363356,-0.0229793,-0.3863510
0.8900000,0.8900000,0.8900000,-0.0302770,0.0035870,-0.4874499,-0.0302770,-11.7405910,-12.1500201,-0.0074571,-0.0512541,-4.1745895,-4.3876086,-0.0356926,-0.0225727,-0.3795237
0.8925000,0.8925000,0.8925000,-0.0297429,0.0035740,-0.4831967,-0.0297429,-11.6461574,-12.0524430,-0.0073250,-0.0503532,-4.1352319,-4.3472057,-0.0350629,-0.0221744,-0.3728372
0.8950000,0.8950000,0.8950000,-0.0292197,0.0035611,-0.4789933,-0.0292197,-11.5526824,-11.9558667,-0.0071956,-0.0494707,-4.0963156,-4.3072559,-0.0344461,-0.0217844,-0.3662882
0.8975000,0.8975000,0.8975000,-0.0287073,0.0035483,-0.4748390,-0.0287073,-11.4601531,-11.8602778,-0.0070689,-0.0486063,-4.0578349,-4.2677533,-0.0338420,-0.0214024,-0.3598734
0.9000000,0.9000000,0.9000000,-0.0282054,0.0035355,-0.4707330,-0.0282054,-11.3685570,-11.7656632,-0.0069448,-0.0477594,-4.0197838,-4.2286915,-0.0332503,-0.0210283,-0.3535898
0.9025000,0.9025000,0.9025000,-0.0277137,0.0035227,-0.4666747,-0.0277137,-11.2778820,-11.6720098,-0.0068233,-0.0469297,-3.9821565,-4.1900648,-0.0326707,-0.0206617,-0.3474342
0.9050000,0.9050000,0.9050000,-0.0272321,0.0035100,-0.4626633,-0.0272321,-11.1881160,-11.5793050,-0.0067042,-0.0461168,-3.9449474,-4.1518672,-0.0321029,-0.0203026,-0.3414036
0.9075000,0.9075000,0.9075000,-0.0267602,0.0034973,-0.4586983,-0.0267602,-11.0992470,-11.4875361,-0.0065876,-0.0453203,-3.9081510,-4.1140930,-0.0315466,-0.0199509,-0.3354953
0.9100000,0.9100000,0.9100000,-0.0262979,0.0034847,-0.4547788,-0.0262979,-11.0112634,-11.3966910,-0.0064734,-0.0445398,-3.8717617,-4.0767364,-0.0310015,-0.0196062,-0.3297064
0.9125000,0.9125000,0.9125000,-0.0258449,0.0034721,-0.4509043,-0.0258449,-10.9241539,-11.3067574,-0.0063615,-0.0437749,-3.8357741,-4.0397920,-0.0304675,-0.0192685,-0.3240340
0.9150000,0.9150000,0.9150000,-0.0254010,0.0034596,-0.4470740,-0.0254010,-10.8379070,-11.2177236,-0.0062518,-0.0430254,-3.8001831,-4.0032542,-0.0299442,-0.0189376,-0.3184756
0.9175000,0.9175000,0.9175000,-0.0249660,0.0034471,-0.4432875,-0.0249660,-10.7525117,-11.1295778,-0.0061444,-0.0422908,-3.7649832,-3.9671177,-0.0294314,-0.0186133,-0.3130286
0.9200000,0.9200000,0.9200000,-0.0245398,0.0034347,-0.4395439,-0.0245398,-10.6679571,-11.0423085,-0.0060391,-0.0415708,-3.7301695,-3.9313771,-0.0289289,-0.0182955,-0.3076903
0.9225000,0.9225000,0.9225000,-0.0241220,0.0034223,-0.4358428,-0.0241220,-10.5842325,-10.9559044,-0.0059360,-0.0408651,-3.6957369,-3.8960272,-0.0284364,-0.0179841,-0.3024583
0.9250000,0.9250000,0.9250000,-0.0237126,0.0034099,-0.4321835,-0.0237126,-10.5013274,-10.8703545,-0.0058349,-0.0401734,-3.6616803,-3.8610629,-0.0279537,-0.0176788,-0.2973303
0.9275000,0.9275000,0.9275000,-0.0233112,0.0033976,-0.4285654,-0.0233112,-10.4192313,-10.7856478,-0.0057358,-0.0394953,-3.6279950,-3.8264792,-0.0274806,-0.0173796,-0.2923038
0.9300000,0.9300000,0.9300000,-0.0229178,0.0033854,-0.4249880,-0.0229178,-10.3379341,-10.7017736,-0.0056387,-0.0388306,-3.5946762,-3.7922711,-0.0270169,-0.0170863,-0.2873765
0.9325000,0.9325000,0.9325000,-0.0225322,0.0033732,-0.4214506,-0.0225322,-10.2574258,-10.6187213,-0.0055436,-0.0381789,-3.5617190,-3.7584336,-0.0265622,-0.0167988,-0.2825462
0.9350000,0.9350000,0.9350000,-0.0221542,0.0033610,-0.4179527,-0.0221542,-10.1776964,-10.5364805,-0.0054503,-0.0375400,-3.5291188,-3.7249620,-0.0261166,-0.0165170,-0.2778108
0.9375000,0.9375000,0.9375000,-0.0217835,0.0033489,-0.4144938,-0.0217835,-10.0987362,-10.4550410,-0.0053588,-0.0369135,-3.4968711,-3.6918515,-0.0256796,-0.0162407,-0.2731680
0.9400000,0.9400000,0.9400000,-0.0214201,0.0033368,-0.4110732,-0.0214201,-10.0205358,-10.3743927,-0.0052692,-0.0362992,-3.4649714,-3.6590976,-0.0252512,-0.0159698,-0.2686159
0.9425000,0.9425000,0.9425000,-0.0210638,0.0033248,-0.4076906,-0.0210638,-9.9430856,-10.2945258,-0.0051813,-0.0356969,-3.4334152,-3.6266955,-0.0248312,-0.0157041,-0.2641524
0.9450000,0.9450000,0.9450000,-0.0207145,0.0033128,-0.4043452,-0.0207145,-9.8663765,-10.2154305,-0.0050951,-0.0351062,-3.4021981,-3.5946408,-0.0244193,-0.0154437,-0.2597756
0.9475000,0.9475000,0.9475000,-0.0203719,0.0033009,-0.4010367,-0.0203719,-9.7903993,-10.1370972,-0.0050106,-0.0345269,-3.3713159,-3.5629291,-0.0240155,-0.0151882,-0.2554835
0.9500000,0.9500000,0.9500000,-0.0200359,0.0032890,-0.3977645,-0.0200359,-9.7151450,-10.0595166,-0.0049278,-0.0339587,-3.3407643,-3.5315560,-0.0236194,-0.0149378,-0.2512742
0.9525000,0.9525000,0.9525000,-0.0197064,0.0032772,-0.3945282,-0.0197064,-9.6406049,-9.9826794,-0.0048465,-0.0334015,-3.3105392,-3.5005171,-0.0232309,-0.0146921,-0.2471460
0.9550000,0.9550000,0.9550000,-0.0193832,0.0032654,-0.3913271,-0.0193832,-9.5667703,-9.9065763,-0.0047668,-0.0328549,-3.2806364,-3.4698082,-0.0228500,-0.0144512,-0.2430970
0.9575000,0.9575000,0.9575000,-0.0190663,0.0032536,-0.3881609,-0.0190663,-9.4936326,-9.8311986,-0.0046887,-0.0323188,-3.2510519,-3.4394253,-0.0224763,-0.0142149,-0.2391255
0.9600000,0.9600000,0.9600000,-0.0187554,0.0032419,-0.3850290,-0.0187554,-9.4211833,-9.7565372,-0.0046120,-0.0317928,-3.2217817,-3.4093640,-0.0221098,-0.0139831,-0.2352298
0.9625000,0.9625000,0.9625000,-0.0184504,0.0032303,-0.3819310,-0.0184504,-9.3494143,-9.6825836,-0.0045369,-0.0312769,-3.1928220,-3.3796205,-0.0217503,-0.0137557,-0.2314083
0.9650000,0.9650000,0.9650000,-0.0181512,0.0032187,-0.3788665,-0.0181512,-9.2783174,-9.6093292,-0.0044631,-0.0307707,-3.1641687,-3.3501907,-0.0213976,-0.0135327,-0.2276594
