# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0126317,-0.0057634,-0.1428283,-0.0126317,-6.2586304,-6.0739123,-0.0029324,-0.0218742,-2.0825837,-1.9055349,-0.0148908,-0.0094177,-0.1616862,-0.0130382,-11.6630119,-11.5736485,-0.0030670,-0.0224047,-5.8393552,-5.7843940,-0.0153700,-0.0097208,-0.1656285
0.7625000,0.7625000,0.7625000,-0.0123864,-0.0057249,-0.1414286,-0.0123864,-6.1979076,-6.0127946,-0.0028752,-0.0214510,-2.0592827,-1.8826714,-0.0146016,-0.0092349,-0.1585579,-0.0127838,-11.5869358,-11.4984188,-0.0030068,-0.0219699,-5.8011642,-5.7468254,-0.0150701,-0.0095312,-0.1624139
0.7650000,0.7650000,0.7650000,-0.0121466,-0.0056867,-0.1400470,-0.0121466,-6.1378825,-5.9523850,-0.0028194,-0.0210373,-2.0362947,-1.8601244,-0.0143189,-0.0090561,-0.1554995,-0.0125352,-11.5116015,-11.4239207,-0.0029480,-0.0215449,-5.7633475,-5.7096217,-0.0147770,-0.0093458,-0.1592712
0.7675000,0.7675000,0.7675000,-0.0119122,-0.0056490,-0.1386834,-0.0119122,-6.0785454,-5.8926740,-0.0027648,-0.0206328,-2.0136149,-1.8378890,-0.0140426,-0.0088813,-0.1525092,-0.0122921,-11.4369992,-11.3501449,-0.0028904,-0.0211293,-5.7259002,-5.6727781,-0.0144904,-0.0091646,-0.1561988
0.7700000,0.7700000,0.7700000,-0.0116831,-0.0056116,-0.1373374,-0.0116831,-6.0198872,-5.8336522,-0.0027114,-0.0202373,-1.9912387,-1.8159605,-0.0137724,-0.0087105,-0.1495853,-0.0120545,-11.3631197,-11.2770818,-0.0028342,-0.0207230,-5.6888175,-5.6362900,-0.0142103,-0.0089874,-0.1531947
0.7725000,0.7725000,0.7725000,-0.0114590,-0.0055745,-0.1360088,-0.0114590,-5.9618987,-5.7753104,-0.0026592,-0.0198505,-1.9691614,-1.7943342,-0.0135083,-0.0085434,-0.1467262,-0.0118223,-11.2899535,-11.2047224,-0.0027793,-0.0203257,-5.6520947,-5.6001527,-0.0139365,-0.0088142,-0.1502574
0.7750000,0.7750000,0.7750000,-0.0112399,-0.0055379,-0.1346972,-0.0112399,-5.9045710,-5.7176394,-0.0026082,-0.0194722,-1.9473786,-1.7730054,-0.0132501,-0.0083801,-0.1439303,-0.0115952,-11.2174915,-11.1330577,-0.0027256,-0.0199371,-5.6157271,-5.5643618,-0.0136688,-0.0086449,-0.1473850
0.7775000,0.7775000,0.7775000,-0.0110257,-0.0055016,-0.1334023,-0.0110257,-5.8478952,-5.6606305,-0.0025583,-0.0191023,-1.9258856,-1.7519694,-0.0129975,-0.0082203,-0.1411959,-0.0113731,-11.1457247,-11.0620787,-0.0026731,-0.0195572,-5.5797102,-5.5289130,-0.0134071,-0.0084794,-0.1445761
0.7800000,0.7800000,0.7800000,-0.0108162,-0.0054656,-0.1321240,-0.0108162,-5.7918627,-5.6042746,-0.0025095,-0.0187406,-1.9046782,-1.7312219,-0.0127506,-0.0080642,-0.1385216,-0.0111560,-11.0746442,-10.9917767,-0.0026218,-0.0191856,-5.5440393,-5.4938018,-0.0131511,-0.0083175,-0.1418290
0.7825000,0.7825000,0.7825000,-0.0106113,-0.0054300,-0.1308620,-0.0106113,-5.7364649,-5.5485633,-0.0024618,-0.0183867,-1.8837520,-1.7107584,-0.0125090,-0.0079114,-0.1359058,-0.0109437,-11.0042414,-10.9221431,-0.0025716,-0.0188222,-5.5087102,-5.4590239,-0.0129008,-0.0081592,-0.1391422
0.7850000,0.7850000,0.7850000,-0.0104109,-0.0053948,-0.1296159,-0.0104109,-5.6816933,-5.4934880,-0.0024152,-0.0180406,-1.8631027,-1.6905746,-0.0122728,-0.0077620,-0.1333471,-0.0107361,-10.9345075,-10.8531695,-0.0025225,-0.0184668,-5.4737183,-5.4245752,-0.0126561,-0.0080044,-0.1365143
0.7875000,0.7875000,0.7875000,-0.0102149,-0.0053599,-0.1283856,-0.0102149,-5.6275397,-5.4390403,-0.0023696,-0.0177020,-1.8427263,-1.6706662,-0.0120418,-0.0076159,-0.1308442,-0.0105330,-10.8654341,-10.7848475,-0.0024746,-0.0181191,-5.4390595,-5.3904514,-0.0124167,-0.0078530,-0.1339436
0.7900000,0.7900000,0.7900000,-0.0100232,-0.0053253,-0.1271708,-0.0100232,-5.5739960,-5.3852120,-0.0023250,-0.0173707,-1.8226186,-1.6510291,-0.0118157,-0.0074729,-0.1283955,-0.0103344,-10.7970130,-10.7171689,-0.0024276,-0.0177789,-5.4047295,-5.3566486,-0.0121825,-0.0077049,-0.1314290
0.7925000,0.7925000,0.7925000,-0.0098357,-0.0052911,-0.1259712,-0.0098357,-5.5210541,-5.3319949,-0.0022814,-0.0170466,-1.8027755,-1.6316590,-0.0115947,-0.0073331,-0.1259999,-0.0101401,-10.7292360,-10.6501257,-0.0023818,-0.0174462,-5.3707240,-5.3231627,-0.0119535,-0.0075601,-0.1289688
0.7950000,0.7950000,0.7950000,-0.0096522,-0.0052572,-0.1247867,-0.0096522,-5.4687062,-5.2793810,-0.0022387,-0.0167295,-1.7831931,-1.6125519,-0.0113784,-0.0071963,-0.1236559,-0.0099500,-10.6620949,-10.5837099,-0.0023369,-0.0171206,-5.3370391,-5.2899898,-0.0117295,-0.0074184,-0.1265619
0.7975000,0.7975000,0.7975000,-0.0094727,-0.0052236,-0.1236170,-0.0094727,-5.4169444,-5.2273626,-0.0021969,-0.0164192,-1.7638675,-1.5937038,-0.0111667,-0.0070625,-0.1213624,-0.0097641,-10.5955818,-10.5179136,-0.0022930,-0.0168021,-5.3036707,-5.2571259,-0.0115103,-0.0072798,-0.1242070
0.8000000,0.8000000,0.8000000,-0.0092970,-0.0051904,-0.1224618,-0.0092970,-5.3657611,-5.1759318,-0.0021561,-0.0161156,-1.7447948,-1.5751109,-0.0109597,-0.0069315,-0.1191181,-0.0095822,-10.5296889,-10.4527293,-0.0022501,-0.0164904,-5.2706149,-5.2245672,-0.0112959,-0.0071442,-0.1219027
0.8025000,0.8025000,0.8025000,-0.0091252,-0.0051574,-0.1213209,-0.0091252,-5.3151488,-5.1250810,-0.0021161,-0.0158185,-1.7259714,-1.5567692,-0.0107571,-0.0068034,-0.1169219,-0.0094043,-10.4644086,-10.3881493,-0.0022081,-0.0161854,-5.2378677,-5.1923100,-0.0110861,-0.0070115,-0.1196479
0.8050000,0.8050000,0.8050000,-0.0089570,-0.0051248,-0.1201942,-0.0089570,-5.2651001,-5.0748027,-0.0020770,-0.0155277,-1.7073934,-1.5386749,-0.0105588,-0.0066780,-0.1147725,-0.0092301,-10.3997333,-10.3241661,-0.0021670,-0.0158869,-5.2054252,-5.1603506,-0.0108808,-0.0068816,-0.1174412
0.8075000,0.8075000,0.8075000,-0.0087924,-0.0050925,-0.1190813,-0.0087924,-5.2156076,-5.0250896,-0.0020387,-0.0152431,-1.6890572,-1.5208244,-0.0103648,-0.0065553,-0.1126688,-0.0090597,-10.3356554,-10.2607724,-0.0021268,-0.0155948,-5.1732837,-5.1286852,-0.0106800,-0.0067546,-0.1152817
0.8100000,0.8100000,0.8100000,-0.0086313,-0.0050605,-0.1179821,-0.0086313,-5.1666642,-4.9759342,-0.0020013,-0.0149646,-1.6709592,-1.5032139,-0.0101749,-0.0064352,-0.1106098,-0.0088930,-10.2721678,-10.1979611,-0.0020875,-0.0153089,-5.1414396,-5.0973103,-0.0104834,-0.0066303,-0.1131681
0.8125000,0.8125000,0.8125000,-0.0084736,-0.0050288,-0.1168964,-0.0084736,-5.1182628,-4.9273296,-0.0019646,-0.0146919,-1.6530960,-1.4858398,-0.0099891,-0.0063176,-0.1085943,-0.0087298,-10.2092630,-10.1357248,-0.0020490,-0.0150291,-5.1098890,-5.0662223,-0.0102910,-0.0065086,-0.1110993
0.8150000,0.8150000,0.8150000,-0.0083193,-0.0049974,-0.1158240,-0.0083193,-5.0703965,-4.8792686,-0.0019288,-0.0144250,-1.6354640,-1.4686986,-0.0098071,-0.0062026,-0.1066213,-0.0085701,-10.1469341,-10.0740568,-0.0020113,-0.0147551,-5.0786284,-5.0354178,-0.0101028,-0.0063895,-0.1090743
0.8175000,0.8175000,0.8175000,-0.0081683,-0.0049662,-0.1147646,-0.0081683,-5.0230583,-4.8317442,-0.0018937,-0.0141637,-1.6180597,-1.4517868,-0.0096291,-0.0060900,-0.1046898,-0.0084138,-10.0851740,-10.0129499,-0.0019744,-0.0144870,-5.0476543,-5.0048933,-0.0099185,-0.0062730,-0.1070920
0.8200000,0.8200000,0.8200000,-0.0080204,-0.0049354,-0.1137181,-0.0080204,-4.9762415,-4.7847497,-0.0018593,-0.0139079,-1.6008800,-1.4351009,-0.0094548,-0.0059797,-0.1027989,-0.0082607,-10.0239758,-9.9523975,-0.0019384,-0.0142245,-5.0169631,-4.9746455,-0.0097381,-0.0061589,-0.1051514
0.8225000,0.8225000,0.8225000,-0.0078756,-0.0049049,-0.1126842,-0.0078756,-4.9299394,-4.7382782,-0.0018257,-0.0136574,-1.5839213,-1.4186376,-0.0092841,-0.0058718,-0.1009475,-0.0081110,-9.9633327,-9.8923929,-0.0019031,-0.0139675,-4.9865514,-4.9446709,-0.0095615,-0.0060472,-0.1032516
0.8250000,0.8250000,0.8250000,-0.0077339,-0.0048746,-0.1116629,-0.0077339,-4.8841456,-4.6923232,-0.0017927,-0.0134122,-1.5671806,-1.4023935,-0.0091170,-0.0057661,-0.0991347,-0.0079643,-9.9032380,-9.8329293,-0.0018685,-0.0137159,-4.9564158,-4.9149663,-0.0093886,-0.0059379,-0.1013914
0.8275000,0.8275000,0.8275000,-0.0075951,-0.0048446,-0.1106538,-0.0075951,-4.8388534,-4.6468780,-0.0017605,-0.0131720,-1.5506546,-1.3863654,-0.0089534,-0.0056626,-0.0973596,-0.0078207,-9.8436851,-9.7740005,-0.0018347,-0.0134695,-4.9265530,-4.8855285,-0.0092194,-0.0058309,-0.0995700
0.8300000,0.8300000,0.8300000,-0.0074592,-0.0048149,-0.1096568,-0.0074592,-4.7940567,-4.6019363,-0.0017289,-0.0129369,-1.5343401,-1.3705500,-0.0087932,-0.0055613,-0.0956214,-0.0076802,-9.7846675,-9.7155998,-0.0018016,-0.0132283,-4.8969596,-4.8563542,-0.0090537,-0.0057261,-0.0977866
0.8325000,0.8325000,0.8325000,-0.0073262,-0.0047855,-0.1086718,-0.0073262,-4.7497491,-4.5574917,-0.0016980,-0.0127066,-1.5182340,-1.3549441,-0.0086364,-0.0054621,-0.0939191,-0.0075426,-9.7261789,-9.6577212,-0.0017691,-0.0129920,-4.8676324,-4.8274404,-0.0088915,-0.0056234,-0.0960401
0.8350000,0.8350000,0.8350000,-0.0071958,-0.0047563,-0.1076985,-0.0071958,-4.7059244,-4.5135379,-0.0016678,-0.0124810,-1.5023334,-1.3395448,-0.0084827,-0.0053650,-0.0922519,-0.0074078,-9.6682129,-9.6003582,-0.0017374,-0.0127607,-4.8385683,-4.7987840,-0.0087326,-0.0055230,-0.0943297
0.8375000,0.8375000,0.8375000,-0.0070682,-0.0047274,-0.1067368,-0.0070682,-4.6625765,-4.4700688,-0.0016381,-0.0122601,-1.4866352,-1.3243488,-0.0083323,-0.0052698,-0.0906190,-0.0072758,-9.6107633,-9.5435049,-0.0017063,-0.0125341,-4.8097641,-4.7703818,-0.0085770,-0.0054246,-0.0926546
0.8400000,0.8400000,0.8400000,-0.0069432,-0.0046988,-0.1057865,-0.0069432,-4.6196996,-4.4270783,-0.0016091,-0.0120437,-1.4711364,-1.3093532,-0.0081849,-0.0051766,-0.0890196,-0.0071466,-9.5538240,-9.4871551,-0.0016759,-0.0123122,-4.7812166,-4.7422310,-0.0084246,-0.0053282,-0.0910140
0.8425000,0.8425000,0.8425000,-0.0068208,-0.0046704,-0.1048475,-0.0068208,-4.5772876,-4.3845604,-0.0015807,-0.0118318,-1.4558342,-1.2945550,-0.0080406,-0.0050853,-0.0874529,-0.0070200,-9.4973890,-9.4313031,-0.0016461,-0.0120948,-4.7529229,-4.7143285,-0.0082754,-0.0052338,-0.0894070
0.8450000,0.8450000,0.8450000,-0.0067009,-0.0046423,-0.1039195,-0.0067009,-4.5353347,-4.3425093,-0.0015528,-0.0116242,-1.4407257,-1.2799512,-0.0078992,-0.0049959,-0.0859181,-0.0068960,-9.4414523,-9.3759428,-0.0016169,-0.0118819,-4.7248799,-4.6866714,-0.0081293,-0.0051414,-0.0878329
0.8475000,0.8475000,0.8475000,-0.0065834,-0.0046145,-0.1030024,-0.0065834,-4.4938353,-4.3009190,-0.0015256,-0.0114207,-1.4258081,-1.2655391,-0.0077608,-0.0049083,-0.0844146,-0.0067745,-9.3860080,-9.3210685,-0.0015883,-0.0116733,-4.6970847,-4.6592569,-0.0079861,-0.0050508,-0.0862909
0.8500000,0.8500000,0.8500000,-0.0064683,-0.0045868,-0.1020961,-0.0064683,-4.4527837,-4.2597840,-0.0014988,-0.0112215,-1.4110787,-1.2513158,-0.0076251,-0.0048225,-0.0829416,-0.0066556,-9.3310505,-9.2666746,-0.0015603,-0.0114689,-4.6695343,-4.6320821,-0.0078459,-0.0049622,-0.0847803
0.8525000,0.8525000,0.8525000,-0.0063556,-0.0045595,-0.1012003,-0.0063556,-4.4121742,-4.2190985,-0.0014727,-0.0110262,-1.3965346,-1.2372785,-0.0074922,-0.0047385,-0.0814983,-0.0065390,-9.2765740,-9.2127555,-0.0015329,-0.0112687,-4.6422259,-4.6051442,-0.0077085,-0.0048753,-0.0833003
0.8550000,0.8550000,0.8550000,-0.0062451,-0.0045324,-0.1003150,-0.0062451,-4.3720015,-4.1788570,-0.0014470,-0.0108349,-1.3821733,-1.2234245,-0.0073620,-0.0046561,-0.0800842,-0.0064249,-9.2225729,-9.1593056,-0.0015060,-0.0110726,-4.6151567,-4.5784406,-0.0075739,-0.0047902,-0.0818502
0.8575000,0.8575000,0.8575000,-0.0061369,-0.0045055,-0.0994400,-0.0061369,-4.3322601,-4.1390539,-0.0014219,-0.0106474,-1.3679921,-1.2097511,-0.0072344,-0.0045754,-0.0786985,-0.0063130,-9.1690418,-9.1063195,-0.0014797,-0.0108804,-4.5883237,-4.5519684,-0.0074420,-0.0047068,-0.0804294
0.8600000,0.8600000,0.8600000,-0.0060308,-0.0044788,-0.0985752,-0.0060308,-4.2929448,-4.0996840,-0.0013973,-0.0104637,-1.3539885,-1.1962556,-0.0071093,-0.0044963,-0.0773407,-0.0062034,-9.1159751,-9.0537918,-0.0014539,-0.0106921,-4.5617244,-4.5257250,-0.0073129,-0.0046251,-0.0790372
0.8625000,0.8625000,0.8625000,-0.0059269,-0.0044524,-0.0977203,-0.0059269,-4.2540501,-4.0607419,-0.0013732,-0.0102837,-1.3401598,-1.1829354,-0.0069868,-0.0044188,-0.0760100,-0.0060961,-9.0633675,-9.0017174,-0.0014287,-0.0105075,-4.5353560,-4.4997078,-0.0071863,-0.0045450,-0.0776729
0.8650000,0.8650000,0.8650000,-0.0058250,-0.0044263,-0.0968752,-0.0058250,-4.2155711,-4.0222223,-0.0013495,-0.0101073,-1.3265036,-1.1697880,-0.0068667,-0.0043429,-0.0747058,-0.0059908,-9.0112138,-8.9500909,-0.0014039,-0.0103267,-4.5092158,-4.4739142,-0.0070622,-0.0044665,-0.0763360
0.8675000,0.8675000,0.8675000,-0.0057252,-0.0044003,-0.0960399,-0.0057252,-4.1775025,-3.9841200,-0.0013264,-0.0099343,-1.3130173,-1.1568108,-0.0067491,-0.0042685,-0.0734276,-0.0058877,-8.9595087,-8.8989072,-0.0013797,-0.0101494,-4.4833012,-4.4483416,-0.0069407,-0.0043897,-0.0750257
0.8700000,0.8700000,0.8700000,-0.0056273,-0.0043746,-0.0952142,-0.0056273,-4.1398394,-3.9464300,-0.0013037,-0.0097648,-1.2996987,-1.1440014,-0.0066337,-0.0041955,-0.0721747,-0.0057866,-8.9082471,-8.8481613,-0.0013559,-0.0099757,-4.4576095,-4.4229875,-0.0068215,-0.0043143,-0.0737414
0.8725000,0.8725000,0.8725000,-0.0055315,-0.0043491,-0.0943979,-0.0055315,-4.1025769,-3.9091472,-0.0012814,-0.0095987,-1.2865452,-1.1313573,-0.0065207,-0.0041240,-0.0709467,-0.0056876,-8.8574239,-8.7978482,-0.0013326,-0.0098054,-4.4321383,-4.3978495,-0.0067048,-0.0042405,-0.0724827
0.8750000,0.8750000,0.8750000,-0.0054375,-0.0043238,-0.0935908,-0.0054375,-4.0657099,-3.8722666,-0.0012596,-0.0094358,-1.2735545,-1.1188761,-0.0064099,-0.0040540,-0.0697429,-0.0055905,-8.8070342,-8.7479630,-0.0013098,-0.0096385,-4.4068850,-4.3729251,-0.0065903,-0.0041681,-0.0712489
0.8775000,0.8775000,0.8775000,-0.0053453,-0.0042988,-0.0927930,-0.0053453,-4.0292337,-3.8357835,-0.0012382,-0.0092762,-1.2607243,-1.1065554,-0.0063013,-0.0039853,-0.0685628,-0.0054954,-8.7570731,-8.6985009,-0.0012874,-0.0094749,-4.3818471,-4.3482118,-0.0064782,-0.0040972,-0.0700394
0.8800000,0.8800000,0.8800000,-0.0052550,-0.0042740,-0.0920042,-0.0052550,-3.9931436,-3.7996929,-0.0012173,-0.0091196,-1.2480524,-1.0943930,-0.0061948,-0.0039179,-0.0674058,-0.0054021,-8.7075356,-8.6494570,-0.0012655,-0.0093145,-4.3570222,-4.3237073,-0.0063682,-0.0040276,-0.0688537
0.8825000,0.8825000,0.8825000,-0.0051664,-0.0042493,-0.0912242,-0.0051664,-3.9574349,-3.7639901,-0.0011967,-0.0089662,-1.2355364,-1.0823865,-0.0060904,-0.0038519,-0.0662715,-0.0053107,-8.6584170,-8.6008266,-0.0012440,-0.0091573,-4.3324079,-4.2994092,-0.0062604,-0.0039594,-0.0676914
0.8850000,0.8850000,0.8850000,-0.0050796,-0.0042249,-0.0904531,-0.0050796,-3.9221030,-3.7286704,-0.0011766,-0.0088157,-1.2231742,-1.0705336,-0.0059881,-0.0037872,-0.0651593,-0.0052210,-8.6097127,-8.5526052,-0.0012229,-0.0090031,-4.3080018,-4.2753153,-0.0061548,-0.0038926,-0.0665517
0.8875000,0.8875000,0.8875000,-0.0049945,-0.0042007,-0.0896907,-0.0049945,-3.8871432,-3.6937292,-0.0011569,-0.0086682,-1.2109636,-1.0588322,-0.0058877,-0.0037237,-0.0640688,-0.0051332,-8.5614179,-8.5047881,-0.0012023,-0.0088520,-4.2838015,-4.2514232,-0.0060512,-0.0038271,-0.0654344
0.8900000,0.8900000,0.8900000,-0.0049110,-0.0041768,-0.0889367,-0.0049110,-3.8525512,-3.6591619,-0.0011375,-0.0085235,-1.1989025,-1.0472801,-0.0057893,-0.0036615,-0.0629995,-0.0050470,-8.5135281,-8.4573709,-0.0011820,-0.0087038,-4.2598047,-4.2277307,-0.0059496,-0.0037629,-0.0643388
0.8925000,0.8925000,0.8925000,-0.0048292,-0.0041530,-0.0881912,-0.0048292,-3.8183226,-3.6249640,-0.0011185,-0.0083816,-1.1869887,-1.0358750,-0.0056928,-0.0036005,-0.0619509,-0.0049625,-8.4660388,-8.4103491,-0.0011622,-0.0085584,-4.2360091,-4.2042356,-0.0058500,-0.0036999,-0.0632644
0.8950000,0.8950000,0.8950000,-0.0047489,-0.0041294,-0.0874540,-0.0047489,-3.7844528,-3.5911312,-0.0010999,-0.0082425,-1.1752202,-1.0246150,-0.0055982,-0.0035406,-0.0609225,-0.0048797,-8.4189454,-8.3637182,-0.0011427,-0.0084159,-4.2124126,-4.1809357,-0.0057524,-0.0036381,-0.0622109
0.8975000,0.8975000,0.8975000,-0.0046702,-0.0041060,-0.0867250,-0.0046702,-3.7509378,-3.5576590,-0.0010817,-0.0081061,-1.1635950,-1.0134979,-0.0055054,-0.0034819,-0.0599140,-0.0047985,-8.3722437,-8.3174740,-0.0011236,-0.0082762,-4.1890128,-4.1578289,-0.0056566,-0.0035776,-0.0611778
0.9000000,0.9000000,0.9000000,-0.0045930,-0.0040828,-0.0860041,-0.0045930,-3.7177731,-3.5245431,-0.0010638,-0.0079722,-1.1521109,-1.0025216,-0.0054144,-0.0034244,-0.0589248,-0.0047188,-8.3259293,-8.2716122,-0.0011049,-0.0081391,-4.1658076,-4.1349129,-0.0055627,-0.0035182,-0.0601645
0.9025000,0.9025000,0.9025000,-0.0045173,-0.0040598,-0.0852911,-0.0045173,-3.6849546,-3.4917793,-0.0010462,-0.0078410,-1.1407661,-0.9916842,-0.0053251,-0.0033679,-0.0579546,-0.0046407,-8.2799979,-8.2261286,-0.0010866,-0.0080047,-4.1427949,-4.1121858,-0.0054706,-0.0034599,-0.0591707
0.9050000,0.9050000,0.9050000,-0.0044430,-0.0040371,-0.0845860,-0.0044430,-3.6524783,-3.4593633,-0.0010290,-0.0077122,-1.1295586,-0.9809836,-0.0052376,-0.0033126,-0.0570029,-0.0045640,-8.2344453,-8.1810191,-0.0010686,-0.0078728,-4.1199725,-4.0896454,-0.0053803,-0.0034028,-0.0581960
0.9075000,0.9075000,0.9075000,-0.0043702,-0.0040145,-0.0838886,-0.0043702,-3.6203400,-3.4272911,-0.0010121,-0.0075859,-1.1184866,-0.9704179,-0.0051517,-0.0032582,-0.0560693,-0.0044889,-8.1892674,-8.1362795,-0.0010509,-0.0077435,-4.0973382,-4.0672897,-0.0052917,-0.0033468,-0.0572399
0.9100000,0.9100000,0.9100000,-0.0042987,-0.0039920,-0.0831989,-0.0042987,-3.5885357,-3.3955585,-0.0009955,-0.0074620,-1.1075480,-0.9599853,-0.0050675,-0.0032050,-0.0551535,-0.0044152,-8.1444600,-8.0919058,-0.0010336,-0.0076166,-4.0748902,-4.0451167,-0.0052048,-0.0032918,-0.0563020
0.9125000,0.9125000,0.9125000,-0.0042286,-0.0039698,-0.0825167,-0.0042286,-3.5570614,-3.3641616,-0.0009793,-0.0073405,-1.0967410,-0.9496836,-0.0049848,-0.0031527,-0.0542551,-0.0043429,-8.1000191,-8.0478940,-0.0010166,-0.0074921,-4.0526262,-4.0231244,-0.0051195,-0.0032379,-0.0553820
0.9150000,0.9150000,0.9150000,-0.0041598,-0.0039478,-0.0818420,-0.0041598,-3.5259133,-3.3330963,-0.0009633,-0.0072212,-1.0860639,-0.9395112,-0.0049038,-0.0031014,-0.0533737,-0.0042719,-8.0559408,-8.0042403,-0.0010000,-0.0073700,-4.0305443,-4.0013108,-0.0050359,-0.0031850,-0.0544794
0.9175000,0.9175000,0.9175000,-0.0040924,-0.0039259,-0.0811745,-0.0040924,-3.4950875,-3.3023587,-0.0009477,-0.0071042,-1.0755147,-0.9294662,-0.0048242,-0.0030511,-0.0525089,-0.0042024,-8.0122211,-7.9609406,-0.0009837,-0.0072503,-4.0086425,-3.9796741,-0.0049539,-0.0031331,-0.0535939
0.9200000,0.9200000,0.9200000,-0.0040262,-0.0039042,-0.0805143,-0.0040262,-3.4645802,-3.2719450,-0.0009323,-0.0069894,-1.0650918,-0.9195468,-0.0047462,-0.0030018,-0.0516603,-0.0041341,-7.9688561,-7.9179913,-0.0009676,-0.0071327,-3.9869189,-3.9582123,-0.0048734,-0.0030822,-0.0527251
0.9225000,0.9225000,0.9225000,-0.0039612,-0.0038827,-0.0798613,-0.0039612,-3.4343877,-3.2418513,-0.0009173,-0.0068768,-1.0547934,-0.9097511,-0.0046696,-0.0029533,-0.0508277,-0.0040671,-7.9258420,-7.8753885,-0.0009519,-0.0070174,-3.9653715,-3.9369235,-0.0047945,-0.0030323,-0.0518726
0.9250000,0.9250000,0.9250000,-0.0038975,-0.0038614,-0.0792153,-0.0038975,-3.4045062,-3.2120739,-0.0009025,-0.0067662,-1.0446178,-0.9000775,-0.0045945,-0.0029058,-0.0500106,-0.0040014,-7.8831750,-7.8331285,-0.0009365,-0.0069043,-3.9439984,-3.9158058,-0.0047170,-0.0029833,-0.0510362
0.9275000,0.9275000,0.9275000,-0.0038349,-0.0038403,-0.0785762,-0.0038349,-3.3749321,-3.1826091,-0.0008880,-0.0066577,-1.0345632,-0.8905242,-0.0045207,-0.0028592,-0.0492089,-0.0039369,-7.8408514,-7.7912077,-0.0009213,-0.0067932,-3.9227978,-3.8948575,-0.0046410,-0.0029352,-0.0502154
0.9300000,0.9300000,0.9300000,-0.0037735,-0.0038193,-0.0779440,-0.0037735,-3.3456619,-3.1534531,-0.0008738,-0.0065513,-1.0246281,-0.8810896,-0.0044484,-0.0028134,-0.0484220,-0.0038736,-7.7988675,-7.7496224,-0.0009065,-0.0066843,-3.9017677,-3.8740768,-0.0045664,-0.0028880,-0.0494099
0.9325000,0.9325000,0.9325000,-0.0037133,-0.0037985,-0.0773185,-0.0037133,-3.3166919,-3.1246025,-0.0008598,-0.0064468,-1.0148107,-0.8717718,-0.0043774,-0.0027685,-0.0476497,-0.0038115,-7.7572197,-7.7083690,-0.0008919,-0.0065773,-3.8809065,-3.8534618,-0.0044932,-0.0028417,-0.0486194
0.9350000,0.9350000,0.9350000,-0.0036542,-0.0037779,-0.0766998,-0.0036542,-3.2880186,-3.0960535,-0.0008461,-0.0063443,-1.0051095,-0.8625694,-0.0043077,-0.0027244,-0.0468918,-0.0037506,-7.7159044,-7.6674441,-0.0008776,-0.0064724,-3.8602121,-3.8330108,-0.0044213,-0.0027963,-0.0478436
0.9375000,0.9375000,0.9375000,-0.0035961,-0.0037574,-0.0760876,-0.0035961,-3.2596387,-3.0678027,-0.0008327,-0.0062436,-0.9955229,-0.8534807,-0.0042393,-0.0026812,-0.0461478,-0.0036908,-7.6749181,-7.6268441,-0.0008636,-0.0063694,-3.8396829,-3.8127221,-0.0043508,-0.0027517,-0.0470822
0.9400000,0.9400000,0.9400000,-0.0035392,-0.0037371,-0.0754818,-0.0035392,-3.2315486,-3.0398467,-0.0008195,-0.0061448,-0.9860493,-0.8445041,-0.0041721,-0.0026387,-0.0454176,-0.0036321,-7.6342573,-7.5865656,-0.0008498,-0.0062683,-3.8193172,-3.7925939,-0.0042816,-0.0027079,-0.0463349
0.9425000,0.9425000,0.9425000,-0.0034833,-0.0037170,-0.0748825,-0.0034833,-3.2037450,-3.0121819,-0.0008065,-0.0060478,-0.9766871,-0.8356379,-0.0041062,-0.0025970,-0.0447008,-0.0035745,-7.5939186,-7.5466053,-0.0008363,-0.0061690,-3.7991131,-3.7726246,-0.0042137,-0.0026650,-0.0456013
0.9450000,0.9450000,0.9450000,-0.0034284,-0.0036970,-0.0742896,-0.0034284,-3.1762247,-2.9848051,-0.0007938,-0.0059526,-0.9674348,-0.8268808,-0.0040415,-0.0025561,-0.0439971,-0.0035179,-7.5538986,-7.5069597,-0.0008230,-0.0060716,-3.7790690,-3.7528124,-0.0041470,-0.0026228,-0.0448812
0.9475000,0.9475000,0.9475000,-0.0033745,-0.0036772,-0.0737028,-0.0033745,-3.1489842,-2.9577128,-0.0007813,-0.0058592,-0.9582910,-0.8182311,-0.0039780,-0.0025159,-0.0433063,-0.0034624,-7.5141939,-7.4676256,-0.0008100,-0.0059760,-3.7591833,-3.7331558,-0.0040816,-0.0025814,-0.0441743
