# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.1179510,1.2959815,-1.0586314,-0.1179510,143.8753745,-249.2081915,-0.0280102,-0.2009063,74.2722912,-120.2008704,-0.1391512,-0.0878450,-1.5575899,-0.2895977,135.2875729,-260.5238507,-0.0701966,-0.4775467,67.4771971,-130.2323361,-0.3413890,-0.2159134,-3.5334479
0.7700000,0.7700000,0.7700000,-0.1153801,1.2918220,-1.0472867,-0.1153801,143.5527353,-247.9974652,-0.0273917,-0.1966047,74.1050628,-119.6125849,-0.1361146,-0.0859334,-1.5218381,-0.2821504,134.9861954,-259.2993037,-0.0682893,-0.4660376,67.3307311,-129.6205228,-0.3326098,-0.2103609,-3.4481674
0.7725000,0.7725000,0.7725000,-0.1128741,1.2876889,-1.0361081,-0.1128741,143.2311728,-246.7983839,-0.0267893,-0.1924071,73.9383714,-119.0300465,-0.1331550,-0.0840699,-1.4870750,-0.2749127,134.6857320,-258.0862843,-0.0664424,-0.4548036,67.1846078,-129.0144764,-0.3240777,-0.2049648,-3.3649341
0.7750000,0.7750000,0.7750000,-0.1104312,1.2835820,-1.0250924,-0.1104312,142.9106907,-245.6107842,-0.0262026,-0.1883109,73.7722197,-118.4531720,-0.1302701,-0.0822533,-1.4532698,-0.2678789,134.3861879,-256.8846316,-0.0646537,-0.4438408,67.0388327,-128.4141154,-0.3157860,-0.1997206,-3.2837177
0.7775000,0.7775000,0.7775000,-0.1080498,1.2795010,-1.0142367,-0.1080498,142.5912921,-244.4345051,-0.0256311,-0.1843137,73.6066101,-117.8818794,-0.1274579,-0.0804821,-1.4203924,-0.2610433,134.0875681,-255.6941877,-0.0629211,-0.4331450,66.8934109,-127.8193597,-0.3077279,-0.1946242,-3.2044859
0.7800000,0.7800000,0.7800000,-0.1057281,1.2754456,-1.0035379,-0.1057281,142.2729801,-243.2693886,-0.0250743,-0.1804128,73.4415449,-117.3160884,-0.1247163,-0.0787552,-1.3884136,-0.2544004,133.7898774,-254.5147974,-0.0612426,-0.4227117,66.7483473,-127.2301308,-0.2998970,-0.1896715,-3.1272050
0.7825000,0.7825000,0.7825000,-0.1034643,1.2714157,-0.9929932,-0.1034643,141.9557573,-242.1152794,-0.0245318,-0.1766059,73.2770262,-116.7557202,-0.1220434,-0.0770714,-1.3573053,-0.2479447,133.4931202,-253.3463081,-0.0596164,-0.4125362,66.6036468,-126.6463517,-0.2922868,-0.1848584,-3.0518400
0.7850000,0.7850000,0.7850000,-0.1012570,1.2674110,-0.9825998,-0.1012570,141.6396261,-240.9720250,-0.0240032,-0.1728906,73.1130558,-116.2006973,-0.1194372,-0.0754293,-1.3270400,-0.2416710,133.1973006,-252.1885700,-0.0580406,-0.4026137,66.4593142,-126.0679466,-0.2848911,-0.1801810,-2.9783549
0.7875000,0.7875000,0.7875000,-0.0991045,1.2634312,-0.9723548,-0.0991045,141.3245887,-239.8394752,-0.0234881,-0.1692645,72.9496354,-115.6509439,-0.1168959,-0.0738279,-1.2975911,-0.2355740,132.9024225,-251.0414358,-0.0565134,-0.3929394,66.3153539,-125.4948412,-0.2777038,-0.1756353,-2.9067128
0.7900000,0.7900000,0.7900000,-0.0970053,1.2594762,-0.9622555,-0.0970053,141.0106466,-238.7174828,-0.0229860,-0.1657254,72.7867667,-115.1063855,-0.1144177,-0.0722661,-1.2689331,-0.2296486,132.6084893,-249.9047608,-0.0550331,-0.3835083,66.1717704,-124.9269626,-0.2707187,-0.1712176,-2.8368765
0.7925000,0.7925000,0.7925000,-0.0949579,1.2555457,-0.9522993,-0.0949579,140.6978015,-237.6059028,-0.0224966,-0.1622710,72.6244512,-114.5669489,-0.1120007,-0.0707428,-1.2410412,-0.2238900,132.3155045,-248.7784028,-0.0535982,-0.3743154,66.0285679,-124.3642391,-0.2639302,-0.1669241,-2.7688080
0.7950000,0.7950000,0.7950000,-0.0929610,1.2516394,-0.9424837,-0.0929610,140.3860546,-236.5045930,-0.0220196,-0.1588992,72.4626899,-114.0325624,-0.1096434,-0.0692568,-1.2138912,-0.2182931,132.0234710,-247.6622221,-0.0522070,-0.3653555,65.8857503,-123.8066004,-0.2573324,-0.1627513,-2.7024693
0.7975000,0.7975000,0.7975000,-0.0910130,1.2477572,-0.9328060,-0.0910130,140.0754069,-235.4134133,-0.0215545,-0.1556077,72.3014842,-113.5031555,-0.1073440,-0.0678072,-1.1874601,-0.2128534,131.7323916,-246.5560813,-0.0508580,-0.3566236,65.7433215,-123.2539774,-0.2509198,-0.1586956,-2.6378223
0.8000000,0.8000000,0.8000000,-0.0891127,1.2438989,-0.9232638,-0.0891127,139.7658590,-234.3322265,-0.0211010,-0.1523947,72.1408348,-112.9786590,-0.1051009,-0.0663930,-1.1617254,-0.2075662,131.4422689,-245.4598455,-0.0495498,-0.3481145,65.6012853,-122.7063023,-0.2446871,-0.1547537,-2.5748288
0.8025000,0.8025000,0.8025000,-0.0872587,1.2400641,-0.9138547,-0.0872587,139.4574116,-233.2608973,-0.0206587,-0.1492579,71.9807428,-112.4590049,-0.1029126,-0.0650131,-1.1366655,-0.2024270,131.1531050,-244.3733822,-0.0482810,-0.3398232,65.4596452,-122.1635085,-0.2386288,-0.1509221,-2.5134506
0.8050000,0.8050000,0.8050000,-0.0854497,1.2362528,-0.9045763,-0.0854497,139.1500649,-232.1992929,-0.0202275,-0.1461955,71.8212087,-111.9441268,-0.1007776,-0.0636668,-1.1122595,-0.1974315,130.8649022,-243.2965609,-0.0470503,-0.3317445,65.3184044,-121.6255304,-0.2327399,-0.1471976,-2.4536500
0.8075000,0.8075000,0.8075000,-0.0836846,1.2324646,-0.8954262,-0.0836846,138.8438189,-231.1472830,-0.0198068,-0.1432056,71.6622331,-111.4339590,-0.0986944,-0.0623530,-1.0884873,-0.1925754,130.5776620,-242.2292538,-0.0458562,-0.3238735,65.1775663,-121.0923040,-0.2270154,-0.1435771,-2.3953893
0.8100000,0.8100000,0.8100000,-0.0819621,1.2286994,-0.8864023,-0.0819621,138.5386734,-230.1047393,-0.0193965,-0.1402862,71.5038165,-110.9284374,-0.0966615,-0.0610708,-1.0653293,-0.1878546,130.2913863,-241.1713349,-0.0446977,-0.3162052,65.0371338,-120.5637659,-0.2214503,-0.1400575,-2.3386313
0.8125000,0.8125000,0.8125000,-0.0802811,1.2249570,-0.8775023,-0.0802811,138.2346282,-229.0715356,-0.0189963,-0.1374355,71.3459591,-110.4274988,-0.0946777,-0.0598194,-1.0427667,-0.1832651,130.0060763,-240.1226805,-0.0435735,-0.3087345,64.8971098,-120.0398542,-0.2160400,-0.1366357,-2.2833392
0.8150000,0.8150000,0.8150000,-0.0786404,1.2212372,-0.8687240,-0.0786404,137.9316827,-228.0475483,-0.0186058,-0.1346517,71.1886613,-109.9310812,-0.0927415,-0.0585980,-1.0207814,-0.1788030,129.7217331,-239.0831690,-0.0424824,-0.3014567,64.7574971,-119.5205080,-0.2107799,-0.1333089,-2.2294765
0.8175000,0.8175000,0.8175000,-0.0770389,1.2175397,-0.8600653,-0.0770389,137.6298360,-227.0326553,-0.0182248,-0.1319332,71.0319230,-109.4391238,-0.0908517,-0.0574058,-0.9993558,-0.1744645,129.4383579,-238.0526811,-0.0414234,-0.2943669,64.6182982,-119.0056673,-0.2056655,-0.1300743,-2.1770075
0.8200000,0.8200000,0.8200000,-0.0754757,1.2138644,-0.8515241,-0.0754757,137.3290874,-226.0267372,-0.0178530,-0.1292782,70.8757442,-108.9515667,-0.0890070,-0.0562419,-0.9784731,-0.1702459,129.1559512,-237.0310992,-0.0403953,-0.2874604,64.4795154,-118.4952734,-0.2006925,-0.1269291,-2.1258968
0.8225000,0.8225000,0.8225000,-0.0739495,1.2102111,-0.8430983,-0.0739495,137.0294356,-225.0296762,-0.0174902,-0.1266851,70.7201248,-108.4683514,-0.0872062,-0.0551056,-0.9581170,-0.1661437,128.8745138,-236.0183079,-0.0393972,-0.2807324,64.3411512,-117.9892685,-0.1958566,-0.1238706,-2.0761098
0.8250000,0.8250000,0.8250000,-0.0724595,1.2065795,-0.8347861,-0.0724595,136.7308796,-224.0413567,-0.0171361,-0.1241522,70.5650646,-107.9894200,-0.0854481,-0.0539962,-0.9382715,-0.1621543,128.5940460,-235.0141937,-0.0384280,-0.2741785,64.2032075,-117.4875958,-0.1911538,-0.1208963,-2.0276123
0.8275000,0.8275000,0.8275000,-0.0710047,1.2029696,-0.8265854,-0.0710047,136.4334177,-223.0616649,-0.0167904,-0.1216781,70.4105631,-107.5147160,-0.0837315,-0.0529129,-0.9189216,-0.1582745,128.3145481,-234.0186450,-0.0374868,-0.2677941,64.0656864,-116.9901994,-0.1865801,-0.1180036,-1.9803708
0.8300000,0.8300000,0.8300000,-0.0695840,1.1993810,-0.8184944,-0.0695840,136.1370486,-222.0904892,-0.0164530,-0.1192612,70.2566201,-107.0441836,-0.0820554,-0.0518550,-0.9000526,-0.1545009,128.0360200,-233.0315522,-0.0365727,-0.2615749,63.9285898,-116.4970244,-0.1821316,-0.1151902,-1.9343526
0.8325000,0.8325000,0.8325000,-0.0681967,1.1958136,-0.8105110,-0.0681967,135.8417704,-221.1277195,-0.0161236,-0.1169001,70.1032350,-106.5777682,-0.0804186,-0.0508219,-0.8816501,-0.1508304,127.7584618,-232.0528074,-0.0356847,-0.2555163,63.7919193,-116.0080171,-0.1778047,-0.1124536,-1.8895255
0.8350000,0.8350000,0.8350000,-0.0668418,1.1922672,-0.8026337,-0.0668418,135.5475814,-220.1732479,-0.0158020,-0.1145932,69.9504071,-106.1154160,-0.0788201,-0.0498129,-0.8637006,-0.1472599,127.4818730,-231.0823047,-0.0348221,-0.2496144,63.6556765,-115.5231242,-0.1735957,-0.1097916,-1.8458579
0.8375000,0.8375000,0.8375000,-0.0655185,1.1887417,-0.7948604,-0.0655185,135.2544795,-219.2269681,-0.0154879,-0.1123393,69.7981358,-105.6570743,-0.0772588,-0.0488274,-0.8461908,-0.1437865,127.2062534,-230.1199397,-0.0339840,-0.2438648,63.5198629,-115.0422938,-0.1695011,-0.1072019,-1.8033191
0.8400000,0.8400000,0.8400000,-0.0642258,1.1852369,-0.7871895,-0.0642258,134.9624627,-218.2887757,-0.0151813,-0.1101369,69.6464204,-105.2026911,-0.0757339,-0.0478647,-0.8291079,-0.1404072,126.9316023,-229.1656100,-0.0331695,-0.2382635,63.3844798,-114.5654746,-0.1655175,-0.1046824,-1.7618790
0.8425000,0.8425000,0.8425000,-0.0629631,1.1817525,-0.7796193,-0.0629631,134.6715287,-217.3585678,-0.0148818,-0.1079847,69.4952599,-104.7522155,-0.0742442,-0.0469243,-0.8124395,-0.1371193,126.6579190,-228.2192147,-0.0323781,-0.2328067,63.2495285,-114.0926162,-0.1616415,-0.1022311,-1.7215082
0.8450000,0.8450000,0.8450000,-0.0617295,1.1782884,-0.7721481,-0.0617295,134.3816752,-216.4362436,-0.0145892,-0.1058815,69.3446535,-104.3055974,-0.0727889,-0.0460055,-0.7961737,-0.1339200,126.3852028,-227.2806548,-0.0316088,-0.2274903,63.1150100,-113.6236691,-0.1578701,-0.0998458,-1.6821778
0.8475000,0.8475000,0.8475000,-0.0605243,1.1748444,-0.7647742,-0.0605243,134.0928997,-215.5217036,-0.0143035,-0.1038260,69.1946002,-103.8627874,-0.0713672,-0.0451078,-0.7802991,-0.1308067,126.1134525,-226.3498327,-0.0308610,-0.2223106,62.9809254,-113.1585846,-0.1542000,-0.0975247,-1.6438598
0.8500000,0.8500000,0.8500000,-0.0593466,1.1714204,-0.7574960,-0.0593466,133.8051998,-214.6148500,-0.0140244,-0.1018169,69.0450990,-103.4237372,-0.0699780,-0.0442306,-0.7648043,-0.1277769,125.8426672,-225.4266526,-0.0301340,-0.2172640,62.8472756,-112.6973149,-0.1506284,-0.0952657,-1.6065269
0.8525000,0.8525000,0.8525000,-0.0581959,1.1680162,-0.7503119,-0.0581959,133.5185728,-213.7155869,-0.0137517,-0.0998532,68.8961486,-102.9883992,-0.0686205,-0.0433735,-0.7496787,-0.1248281,125.5728457,-224.5110201,-0.0294272,-0.2123468,62.7140613,-112.2398128,-0.1471522,-0.0930672,-1.5701523
0.8550000,0.8550000,0.8550000,-0.0570713,1.1646315,-0.7432204,-0.0570713,133.2330158,-212.8238197,-0.0134852,-0.0979336,68.7477480,-102.5567266,-0.0672940,-0.0425358,-0.7349118,-0.1219578,125.3039865,-223.6028425,-0.0287399,-0.2075555,62.5812833,-111.7860320,-0.1437686,-0.0909273,-1.5347100
0.8575000,0.8575000,0.8575000,-0.0559723,1.1612663,-0.7362199,-0.0559723,132.9485261,-211.9394553,-0.0132249,-0.0960570,68.5998959,-102.1286734,-0.0659976,-0.0417171,-0.7204936,-0.1191639,125.0360883,-222.7020285,-0.0280714,-0.2028867,62.4489421,-111.3359270,-0.1404750,-0.0888442,-1.5001747
0.8600000,0.8600000,0.8600000,-0.0548980,1.1579204,-0.7293090,-0.0548980,132.6651008,-211.0624024,-0.0129705,-0.0942224,68.4525911,-101.7041944,-0.0647305,-0.0409169,-0.7064142,-0.1164440,124.7691495,-221.8084883,-0.0274213,-0.1983371,62.3170383,-110.8894529,-0.1372687,-0.0868163,-1.4665215
0.8625000,0.8625000,0.8625000,-0.0538480,1.1545936,-0.7224862,-0.0538480,132.3827369,-210.1925708,-0.0127218,-0.0924287,68.3058321,-101.2832450,-0.0634920,-0.0401347,-0.6926644,-0.1137959,124.5031684,-220.9221337,-0.0267889,-0.1939034,62.1855722,-110.4465657,-0.1341470,-0.0848420,-1.4337264
0.8650000,0.8650000,0.8650000,-0.0528216,1.1512857,-0.7157501,-0.0528216,132.1014312,-209.3298721,-0.0124788,-0.0906748,68.1596177,-100.8657816,-0.0622813,-0.0393700,-0.6792349,-0.1112175,124.2381434,-220.0428777,-0.0261736,-0.1895825,62.0545442,-110.0072220,-0.1311076,-0.0829197,-1.4017660
0.8675000,0.8675000,0.8675000,-0.0518181,1.1479967,-0.7090992,-0.0518181,131.8211807,-208.4742192,-0.0122413,-0.0889598,68.0139463,-100.4517612,-0.0610977,-0.0386224,-0.6661169,-0.1087069,123.9740726,-219.1706349,-0.0255750,-0.1853713,61.9239545,-109.5713791,-0.1281479,-0.0810479,-1.3706175
0.8700000,0.8700000,0.8700000,-0.0508370,1.1447262,-0.7025323,-0.0508370,131.5419821,-207.6255263,-0.0120091,-0.0872826,67.8688165,-100.0411414,-0.0599406,-0.0378915,-0.6533019,-0.1062620,123.7109540,-218.3053210,-0.0249925,-0.1812667,61.7938033,-109.1389951,-0.1252658,-0.0792250,-1.3402585
0.8725000,0.8725000,0.8725000,-0.0498778,1.1414743,-0.6960479,-0.0498778,131.2638321,-206.7837091,-0.0117821,-0.0856424,67.7242267,-99.6338806,-0.0588092,-0.0371768,-0.6407817,-0.1038809,123.4487856,-217.4468533,-0.0244257,-0.1772659,61.6640907,-108.7100286,-0.1224588,-0.0774497,-1.3106675
0.8750000,0.8750000,0.8750000,-0.0489398,1.1382406,-0.6896447,-0.0489398,130.9867274,-205.9486845,-0.0115602,-0.0840382,67.5801755,-99.2299380,-0.0577029,-0.0364780,-0.6285481,-0.1015617,123.1875654,-216.5951504,-0.0238740,-0.1733660,61.5348166,-108.2844391,-0.1197248,-0.0757206,-1.2818235
0.8775000,0.8775000,0.8775000,-0.0480225,1.1350252,-0.6833214,-0.0480225,130.7106645,-205.1203710,-0.0113432,-0.0824691,67.4366611,-98.8292733,-0.0566210,-0.0357946,-0.6165936,-0.0993026,122.9272912,-215.7501321,-0.0233369,-0.1695642,61.4059811,-107.8621865,-0.1170618,-0.0740364,-1.2537060
0.8800000,0.8800000,0.8800000,-0.0471254,1.1318277,-0.6770768,-0.0471254,130.4356401,-204.2986880,-0.0111310,-0.0809342,67.2936819,-98.4318469,-0.0555630,-0.0351262,-0.6049105,-0.0971020,122.6679606,-214.9117195,-0.0228141,-0.1658580,61.2775840,-107.4432314,-0.1144676,-0.0723957,-1.2262951
0.8825000,0.8825000,0.8825000,-0.0462480,1.1286481,-0.6709097,-0.0462480,130.1616505,-203.4835566,-0.0109234,-0.0794328,67.1512363,-98.0376198,-0.0545282,-0.0344724,-0.5934916,-0.0949580,122.4095715,-214.0798348,-0.0223051,-0.1622446,61.1496251,-107.0275351,-0.1119402,-0.0707972,-1.1995714
0.8850000,0.8850000,0.8850000,-0.0453897,1.1254862,-0.6648187,-0.0453897,129.8886922,-202.6748987,-0.0107205,-0.0779639,67.0093226,-97.6465538,-0.0535160,-0.0338330,-0.5823299,-0.0928691,122.1521214,-213.2544016,-0.0218095,-0.1587215,61.0221041,-106.6150595,-0.1094777,-0.0692398,-1.1735161
0.8875000,0.8875000,0.8875000,-0.0445502,1.1223419,-0.6588027,-0.0445502,129.6167617,-201.8726378,-0.0105220,-0.0765268,66.8679390,-97.2586110,-0.0525260,-0.0332074,-0.5714186,-0.0908337,121.8956078,-212.4353447,-0.0213269,-0.1552863,60.8950207,-106.2057670,-0.1070783,-0.0677223,-1.1481110
0.8900000,0.8900000,0.8900000,-0.0437290,1.1192150,-0.6528606,-0.0437290,129.3458551,-201.0766984,-0.0103278,-0.0751207,66.7270837,-96.8737544,-0.0515574,-0.0325955,-0.5607510,-0.0888502,121.6400282,-211.6225900,-0.0208568,-0.1519366,60.7683745,-105.7996207,-0.1047401,-0.0662435,-1.1233382
0.8925000,0.8925000,0.8925000,-0.0429255,1.1161054,-0.6469911,-0.0429255,129.0759689,-200.2870061,-0.0101379,-0.0737448,66.5867549,-96.4919475,-0.0506098,-0.0319968,-0.5503207,-0.0869172,121.3853801,-210.8160646,-0.0203990,-0.1486700,60.6421652,-105.3965841,-0.1024614,-0.0648023,-1.0991805
0.8950000,0.8950000,0.8950000,-0.0421393,1.1130130,-0.6411931,-0.0421393,128.8070993,-199.5034879,-0.0099521,-0.0723984,66.4469508,-96.1131544,-0.0496828,-0.0314110,-0.5401215,-0.0850332,121.1316608,-210.0156966,-0.0199530,-0.1454842,60.5163921,-104.9966216,-0.1002404,-0.0633976,-1.0756211
0.8975000,0.8975000,0.8975000,-0.0413701,1.1099375,-0.6354656,-0.0413701,128.5392425,-198.7260717,-0.0097702,-0.0710807,66.3076696,-95.7373396,-0.0487756,-0.0308378,-0.5301475,-0.0831968,120.8788677,-209.2214152,-0.0195185,-0.1423771,60.3910548,-104.5996978,-0.0980756,-0.0620285,-1.0526437
0.9000000,0.9000000,0.9000000,-0.0406174,1.1068789,-0.6298074,-0.0406174,128.2723946,-197.9546867,-0.0095924,-0.0697911,66.1689094,-95.3644683,-0.0478880,-0.0302769,-0.5203927,-0.0814066,120.6269979,-208.4331510,-0.0190952,-0.1393466,60.2661527,-104.2057780,-0.0959653,-0.0606938,-1.0302324
0.9025000,0.9025000,0.9025000,-0.0398808,1.1038370,-0.6242175,-0.0398808,128.0065519,-197.1892630,-0.0094183,-0.0685290,66.0306682,-94.9945064,-0.0470193,-0.0297280,-0.5108515,-0.0796614,120.3760487,-207.6508353,-0.0186827,-0.1363904,60.1416850,-103.8148280,-0.0939080,-0.0593926,-1.0083718
0.9050000,0.9050000,0.9050000,-0.0391598,1.1008118,-0.6186949,-0.0391598,127.7417105,-196.4297318,-0.0092479,-0.0672935,65.8929442,-94.6274200,-0.0461691,-0.0291907,-0.5015185,-0.0779599,120.1260172,-206.8744006,-0.0182807,-0.1335067,60.0176512,-103.4268141,-0.0919021,-0.0581240,-0.9870470
0.9075000,0.9075000,0.9075000,-0.0384542,1.0978029,-0.6132384,-0.0384542,127.4778665,-195.6760255,-0.0090812,-0.0660841,65.7557354,-94.2631760,-0.0453371,-0.0286649,-0.4923882,-0.0763007,119.8769006,-206.1037804,-0.0178889,-0.1306934,59.8940505,-103.0417033,-0.0899463,-0.0568870,-0.9662434
0.9100000,0.9100000,0.9100000,-0.0377636,1.0948104,-0.6078471,-0.0377636,127.2150159,-194.9280774,-0.0089180,-0.0649002,65.6190399,-93.9017417,-0.0445226,-0.0281502,-0.4834556,-0.0746829,119.6286959,-205.3389092,-0.0175071,-0.1279487,59.7708820,-102.6594627,-0.0880391,-0.0556808,-0.9459468
0.9125000,0.9125000,0.9125000,-0.0370875,1.0918341,-0.6025200,-0.0370875,126.9531547,-194.1858218,-0.0087583,-0.0637411,65.4828556,-93.5430848,-0.0437254,-0.0276464,-0.4747156,-0.0731051,119.3814002,-204.5797226,-0.0171348,-0.1252707,59.6481451,-102.2800603,-0.0861791,-0.0545044,-0.9261436
0.9150000,0.9150000,0.9150000,-0.0364256,1.0888738,-0.5972562,-0.0364256,126.6922791,-193.4491941,-0.0086020,-0.0626063,65.3471807,-93.1871737,-0.0429449,-0.0271531,-0.4661633,-0.0715662,119.1350105,-203.8261569,-0.0167719,-0.1226575,59.5258387,-101.9034643,-0.0843650,-0.0533571,-0.9068205
0.9175000,0.9175000,0.9175000,-0.0357776,1.0859295,-0.5920546,-0.0357776,126.4323850,-192.7181304,-0.0084489,-0.0614952,65.2120130,-92.8339772,-0.0421808,-0.0266702,-0.4577940,-0.0700652,118.8895237,-203.0781495,-0.0164180,-0.1201075,59.4039621,-101.5296436,-0.0825956,-0.0522381,-0.8879644
0.9200000,0.9200000,0.9200000,-0.0351432,1.0830010,-0.5869144,-0.0351432,126.1734684,-191.9925682,-0.0082991,-0.0604071,65.0773506,-92.4834645,-0.0414327,-0.0261974,-0.4496032,-0.0686011,118.6449368,-202.3356389,-0.0160730,-0.1176189,59.2825143,-101.1585674,-0.0808696,-0.0511464,-0.8695629
0.9225000,0.9225000,0.9225000,-0.0345220,1.0800881,-0.5818346,-0.0345220,125.9155252,-191.2724455,-0.0081524,-0.0593416,64.9431914,-92.1356054,-0.0407002,-0.0257344,-0.4415864,-0.0671727,118.4012466,-201.5985643,-0.0157365,-0.1151901,59.1614943,-100.7902054,-0.0791858,-0.0500815,-0.8516036
0.9250000,0.9250000,0.9250000,-0.0339137,1.0771908,-0.5768143,-0.0339137,125.6585514,-190.5577014,-0.0080087,-0.0582981,64.8095335,-91.7903701,-0.0399829,-0.0252811,-0.4337392,-0.0657792,118.1584501,-200.8668657,-0.0154083,-0.1128196,59.0409012,-100.4245277,-0.0775430,-0.0490425,-0.8340747
0.9275000,0.9275000,0.9275000,-0.0333180,1.0743089,-0.5718526,-0.0333180,125.4025430,-189.8482760,-0.0078680,-0.0572762,64.6763747,-91.4477292,-0.0392804,-0.0248371,-0.4260576,-0.0644194,117.9165440,-200.1404843,-0.0150882,-0.1105056,58.9207338,-100.0615051,-0.0759401,-0.0480288,-0.8169648
0.9300000,0.9300000,0.9300000,-0.0327345,1.0714424,-0.5669488,-0.0327345,125.1474958,-189.1441101,-0.0077303,-0.0562752,64.5437129,-91.1076538,-0.0385925,-0.0244023,-0.4185373,-0.0630926,117.6755251,-199.4193620,-0.0147760,-0.1082468,58.8009911,-99.7011084,-0.0743760,-0.0470395,-0.8002625
0.9325000,0.9325000,0.9325000,-0.0321631,1.0685910,-0.5621018,-0.0321631,124.8934059,-188.4451454,-0.0075954,-0.0552948,64.4115462,-90.7701155,-0.0379187,-0.0239764,-0.4111744,-0.0617978,117.4353903,-198.7034415,-0.0144713,-0.1060416,58.6816721,-99.3433091,-0.0728496,-0.0460742,-0.7839571
0.9350000,0.9350000,0.9350000,-0.0316035,1.0657547,-0.5573109,-0.0316035,124.6402690,-187.7513247,-0.0074632,-0.0543343,64.2798724,-90.4350860,-0.0372588,-0.0235593,-0.4039651,-0.0605341,117.1961363,-197.9926663,-0.0141741,-0.1038886,58.5627757,-98.9880792,-0.0713600,-0.0451320,-0.7680379
0.9375000,0.9375000,0.9375000,-0.0310552,1.0629333,-0.5525752,-0.0310552,124.3880811,-187.0625913,-0.0073338,-0.0533934,64.1486895,-90.1025379,-0.0366124,-0.0231507,-0.3969056,-0.0593007,116.9577598,-197.2869809,-0.0138841,-0.1017865,58.4443005,-98.6353908,-0.0699060,-0.0442124,-0.7524947
0.9400000,0.9400000,0.9400000,-0.0305182,1.0601268,-0.5478940,-0.0305182,124.1368380,-186.3788894,-0.0072070,-0.0524717,64.0179953,-89.7724439,-0.0359791,-0.0227504,-0.3899924,-0.0580967,116.7202577,-196.5863304,-0.0136011,-0.0997338,58.3262456,-98.2852167,-0.0684867,-0.0433148,-0.7373176
0.9425000,0.9425000,0.9425000,-0.0299920,1.0573349,-0.5432665,-0.0299920,123.8865357,-185.7001643,-0.0070828,-0.0515685,63.8877877,-89.4447771,-0.0353588,-0.0223583,-0.3832218,-0.0569214,116.4836264,-195.8906609,-0.0133249,-0.0977294,58.2086098,-97.9375298,-0.0671012,-0.0424385,-0.7224968
0.9450000,0.9450000,0.9450000,-0.0294766,1.0545577,-0.5386918,-0.0294766,123.6371701,-185.0263616,-0.0069611,-0.0506836,63.7580647,-89.1195112,-0.0347510,-0.0219741,-0.3765905,-0.0557740,116.2478628,-195.1999192,-0.0130554,-0.0957718,58.0913917,-97.5923038,-0.0657486,-0.0415830,-0.7080230
0.9475000,0.9475000,0.9475000,-0.0289715,1.0517950,-0.5341692,-0.0289715,123.3887369,-184.3574282,-0.0068419,-0.0498165,63.6288241,-88.7966199,-0.0341554,-0.0215976,-0.3700951,-0.0546537,116.0129635,-194.5140526,-0.0127923,-0.0938600,57.9745901,-97.2495123,-0.0644279,-0.0407478,-0.6938870
0.9500000,0.9500000,0.9500000,-0.0284766,1.0490466,-0.5296979,-0.0284766,123.1412321,-183.6933113,-0.0067250,-0.0489669,63.5000638,-88.4760778,-0.0335719,-0.0212288,-0.3637323,-0.0535598,115.7789252,-193.8330096,-0.0125354,-0.0919926,57.8582039,-96.9091296,-0.0631383,-0.0399322,-0.6800800
0.9525000,0.9525000,0.9525000,-0.0279916,1.0463125,-0.5252773,-0.0279916,122.8946515,-183.0339592,-0.0066106,-0.0481342,63.3717818,-88.1578594,-0.0330001,-0.0208673,-0.3574990,-0.0524916,115.5457444,-193.1567390,-0.0122846,-0.0901685,57.7422317,-96.5711302,-0.0618791,-0.0391358,-0.6665932
0.9550000,0.9550000,0.9550000,-0.0275164,1.0435926,-0.5209065,-0.0275164,122.6489910,-182.3793208,-0.0064984,-0.0473181,63.2439758,-87.8419398,-0.0324398,-0.0205131,-0.3513922,-0.0514483,115.3134178,-192.4851907,-0.0120398,-0.0883866,57.6266722,-96.2354892,-0.0606493,-0.0383580,-0.6534184
0.9575000,0.9575000,0.9575000,-0.0270506,1.0408867,-0.5165849,-0.0270506,122.4042465,-181.7293456,-0.0063885,-0.0465182,63.1166437,-87.5282945,-0.0318906,-0.0201659,-0.3454088,-0.0504294,115.0819421,-191.8183151,-0.0118007,-0.0866458,57.5115242,-95.9021817,-0.0594482,-0.0375983,-0.6405475
0.9600000,0.9600000,0.9600000,-0.0265941,1.0381947,-0.5123118,-0.0265941,122.1604138,-181.0839841,-0.0062807,-0.0457342,62.9897835,-87.2168992,-0.0313524,-0.0198257,-0.3395459,-0.0494342,114.8513137,-191.1560633,-0.0115672,-0.0849449,57.3967862,-95.5711834,-0.0582750,-0.0368563,-0.6279724
