# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.1068602,0.0007098,-0.9948624,-0.1068602,-4.6916963,-3.5944503,-0.0259453,-0.1805079,-0.7213497,-1.6074417,-0.6770119
0.7550000,0.7550000,0.7550000,-0.1045934,0.0006989,-0.9843555,-0.1045934,-4.6185867,-3.5447730,-0.0253887,-0.1767270,-0.7082710,-1.5994271,-0.7668309
0.7575000,0.7575000,0.7575000,-0.1023822,0.0006881,-0.9739982,-0.1023822,-4.5469172,-3.4960895,-0.0248461,-0.1730367,-0.6954001,-1.5905318,-0.8520722
0.7600000,0.7600000,0.7600000,-0.1002253,0.0006776,-0.9637878,-0.1002253,-4.4766556,-3.4483708,-0.0243171,-0.1694344,-0.6827377,-1.5808145,-0.9328745
0.7625000,0.7625000,0.7625000,-0.0981211,0.0006672,-0.9537216,-0.0981211,-4.4077704,-3.4015892,-0.0238014,-0.1659181,-0.6702840,-1.5703321,-1.0093758
0.7650000,0.7650000,0.7650000,-0.0960681,0.0006571,-0.9437972,-0.0960681,-4.3402310,-3.3557179,-0.0232984,-0.1624854,-0.6580390,-1.5591400,-1.0817136
0.7675000,0.7675000,0.7675000,-0.0940650,0.0006471,-0.9340119,-0.0940650,-4.2740072,-3.3107313,-0.0228079,-0.1591341,-0.6460022,-1.5472919,-1.1500246
0.7700000,0.7700000,0.7700000,-0.0921104,0.0006373,-0.9243634,-0.0921104,-4.2090698,-3.2666045,-0.0223296,-0.1558622,-0.6341730,-1.5348393,-1.2144440
0.7725000,0.7725000,0.7725000,-0.0902030,0.0006277,-0.9148492,-0.0902030,-4.1453899,-3.2233139,-0.0218630,-0.1526675,-0.6225502,-1.5218323,-1.2751059
0.7750000,0.7750000,0.7750000,-0.0883415,0.0006182,-0.9054669,-0.0883415,-4.0829397,-3.1808363,-0.0214079,-0.1495481,-0.6111327,-1.5083185,-1.3321422
0.7775000,0.7775000,0.7775000,-0.0865246,0.0006089,-0.8962144,-0.0865246,-4.0216915,-3.1391498,-0.0209638,-0.1465020,-0.5999188,-1.4943441,-1.3856827
0.7800000,0.7800000,0.7800000,-0.0847512,0.0005998,-0.8870892,-0.0847512,-3.9616188,-3.0982330,-0.0205306,-0.1435273,-0.5889070,-1.4799527,-1.4358544
0.7825000,0.7825000,0.7825000,-0.0830200,0.0005909,-0.8780892,-0.0830200,-3.9026953,-3.0580654,-0.0201079,-0.1406222,-0.5780953,-1.4651865,-1.4827817
0.7850000,0.7850000,0.7850000,-0.0813299,0.0005821,-0.8692122,-0.0813299,-3.8448954,-3.0186271,-0.0196954,-0.1377848,-0.5674817,-1.4500852,-1.5265856
0.7875000,0.7875000,0.7875000,-0.0796799,0.0005735,-0.8604562,-0.0796799,-3.7881941,-2.9798992,-0.0192928,-0.1350134,-0.5570641,-1.4346868,-1.5673837
0.7900000,0.7900000,0.7900000,-0.0780689,0.0005650,-0.8518190,-0.0780689,-3.7325672,-2.9418631,-0.0188999,-0.1323063,-0.5468401,-1.4190272,-1.6052901
0.7925000,0.7925000,0.7925000,-0.0764957,0.0005567,-0.8432986,-0.0764957,-3.6779907,-2.9045012,-0.0185164,-0.1296619,-0.5368073,-1.4031404,-1.6404151
0.7950000,0.7950000,0.7950000,-0.0749595,0.0005485,-0.8348930,-0.0749595,-3.6244413,-2.8677962,-0.0181420,-0.1270784,-0.5269633,-1.3870587,-1.6728654
0.7975000,0.7975000,0.7975000,-0.0734592,0.0005404,-0.8266003,-0.0734592,-3.5718964,-2.8317316,-0.0177765,-0.1245545,-0.5173054,-1.3708121,-1.7027440
0.8000000,0.8000000,0.8000000,-0.0719939,0.0005325,-0.8184185,-0.0719939,-3.5203337,-2.7962915,-0.0174196,-0.1220884,-0.5078311,-1.3544294,-1.7301502
0.8025000,0.8025000,0.8025000,-0.0705626,0.0005248,-0.8103458,-0.0705626,-3.4697316,-2.7614604,-0.0170712,-0.1196788,-0.4985377,-1.3379371,-1.7551798
0.8050000,0.8050000,0.8050000,-0.0691645,0.0005171,-0.8023803,-0.0691645,-3.4200688,-2.7272233,-0.0167309,-0.1173243,-0.4894223,-1.3213604,-1.7779254
0.8075000,0.8075000,0.8075000,-0.0677987,0.0005096,-0.7945203,-0.0677987,-3.3713247,-2.6935659,-0.0163986,-0.1150233,-0.4804822,-1.3047227,-1.7984762
0.8100000,0.8100000,0.8100000,-0.0664643,0.0005022,-0.7867640,-0.0664643,-3.3234792,-2.6604742,-0.0160740,-0.1127745,-0.4717147,-1.2880460,-1.8169185
0.8125000,0.8125000,0.8125000,-0.0651605,0.0004950,-0.7791097,-0.0651605,-3.2765124,-2.6279347,-0.0157569,-0.1105767,-0.4631169,-1.2713507,-1.8333360
0.8150000,0.8150000,0.8150000,-0.0638865,0.0004879,-0.7715557,-0.0638865,-3.2304051,-2.5959345,-0.0154472,-0.1084285,-0.4546860,-1.2546559,-1.8478096
0.8175000,0.8175000,0.8175000,-0.0626416,0.0004809,-0.7641002,-0.0626416,-3.1851387,-2.5644608,-0.0151447,-0.1063286,-0.4464191,-1.2379790,-1.8604181
0.8200000,0.8200000,0.8200000,-0.0614250,0.0004740,-0.7567418,-0.0614250,-3.1406946,-2.5335014,-0.0148491,-0.1042759,-0.4383134,-1.2213367,-1.8712378
0.8225000,0.8225000,0.8225000,-0.0602360,0.0004672,-0.7494788,-0.0602360,-3.0970550,-2.5030446,-0.0145602,-0.1022691,-0.4303661,-1.2047439,-1.8803433
0.8250000,0.8250000,0.8250000,-0.0590738,0.0004605,-0.7423096,-0.0590738,-3.0542024,-2.4730790,-0.0142780,-0.1003071,-0.4225743,-1.1882147,-1.8878071
0.8275000,0.8275000,0.8275000,-0.0579377,0.0004540,-0.7352328,-0.0579377,-3.0121198,-2.4435933,-0.0140022,-0.0983888,-0.4149351,-1.1717620,-1.8937000
0.8300000,0.8300000,0.8300000,-0.0568272,0.0004475,-0.7282468,-0.0568272,-2.9707905,-2.4145769,-0.0137326,-0.0965131,-0.4074460,-1.1553975,-1.8980911
0.8325000,0.8325000,0.8325000,-0.0557415,0.0004412,-0.7213501,-0.0557415,-2.9301981,-2.3860194,-0.0134691,-0.0946788,-0.4001039,-1.1391323,-1.9010480
0.8350000,0.8350000,0.8350000,-0.0546800,0.0004349,-0.7145414,-0.0546800,-2.8903269,-2.3579106,-0.0132115,-0.0928851,-0.3929062,-1.1229762,-1.9026367
0.8375000,0.8375000,0.8375000,-0.0536421,0.0004288,-0.7078192,-0.0536421,-2.8511614,-2.3302409,-0.0129598,-0.0911308,-0.3858502,-1.1069383,-1.9029217
0.8400000,0.8400000,0.8400000,-0.0526272,0.0004228,-0.7011820,-0.0526272,-2.8126863,-2.3030007,-0.0127136,-0.0894150,-0.3789331,-1.0910268,-1.9019660
0.8425000,0.8425000,0.8425000,-0.0516348,0.0004168,-0.6946287,-0.0516348,-2.7748869,-2.2761807,-0.0124729,-0.0877368,-0.3721522,-1.0752492,-1.8998311
0.8450000,0.8450000,0.8450000,-0.0506642,0.0004110,-0.6881578,-0.0506642,-2.7377489,-2.2497721,-0.0122376,-0.0860951,-0.3655050,-1.0596123,-1.8965771
0.8475000,0.8475000,0.8475000,-0.0497149,0.0004052,-0.6817680,-0.0497149,-2.7012581,-2.2237663,-0.0120075,-0.0844892,-0.3589888,-1.0441221,-1.8922624
0.8500000,0.8500000,0.8500000,-0.0487863,0.0003996,-0.6754580,-0.0487863,-2.6654008,-2.1981547,-0.0117825,-0.0829181,-0.3526010,-1.0287842,-1.8869441
0.8525000,0.8525000,0.8525000,-0.0478781,0.0003940,-0.6692266,-0.0478781,-2.6301636,-2.1729292,-0.0115624,-0.0813810,-0.3463391,-1.0136033,-1.8806776
0.8550000,0.8550000,0.8550000,-0.0469895,0.0003885,-0.6630726,-0.0469895,-2.5955333,-2.1480819,-0.0113471,-0.0798770,-0.3402006,-0.9985837,-1.8735169
0.8575000,0.8575000,0.8575000,-0.0461203,0.0003831,-0.6569947,-0.0461203,-2.5614973,-2.1236051,-0.0111365,-0.0784053,-0.3341830,-0.9837293,-1.8655143
0.8600000,0.8600000,0.8600000,-0.0452698,0.0003778,-0.6509917,-0.0452698,-2.5280431,-2.0994912,-0.0109306,-0.0769652,-0.3282839,-0.9690433,-1.8567204
0.8625000,0.8625000,0.8625000,-0.0444377,0.0003726,-0.6450626,-0.0444377,-2.4951584,-2.0757330,-0.0107290,-0.0755559,-0.3225010,-0.9545285,-1.8471844
0.8650000,0.8650000,0.8650000,-0.0436234,0.0003675,-0.6392061,-0.0436234,-2.4628314,-2.0523233,-0.0105319,-0.0741766,-0.3168317,-0.9401875,-1.8369538
0.8675000,0.8675000,0.8675000,-0.0428266,0.0003624,-0.6334211,-0.0428266,-2.4310505,-2.0292554,-0.0103390,-0.0728267,-0.3112740,-0.9260222,-1.8260743
0.8700000,0.8700000,0.8700000,-0.0420467,0.0003574,-0.6277066,-0.0420467,-2.3998043,-2.0065224,-0.0101502,-0.0715053,-0.3058253,-0.9120343,-1.8145902
0.8725000,0.8725000,0.8725000,-0.0412835,0.0003525,-0.6220613,-0.0412835,-2.3690818,-1.9841179,-0.0099655,-0.0702119,-0.3004837,-0.8982251,-1.8025438
0.8750000,0.8750000,0.8750000,-0.0405365,0.0003477,-0.6164844,-0.0405365,-2.3388722,-1.9620356,-0.0097847,-0.0689457,-0.2952467,-0.8845957,-1.7899762
0.8775000,0.8775000,0.8775000,-0.0398052,0.0003429,-0.6109747,-0.0398052,-2.3091649,-1.9402691,-0.0096078,-0.0677061,-0.2901124,-0.8711468,-1.7769266
0.8800000,0.8800000,0.8800000,-0.0390894,0.0003382,-0.6055313,-0.0390894,-2.2799497,-1.9188126,-0.0094346,-0.0664925,-0.2850785,-0.8578790,-1.7634325
0.8825000,0.8825000,0.8825000,-0.0383886,0.0003336,-0.6001530,-0.0383886,-2.2512165,-1.8976601,-0.0092651,-0.0653042,-0.2801431,-0.8447923,-1.7495300
0.8850000,0.8850000,0.8850000,-0.0377025,0.0003291,-0.5948390,-0.0377025,-2.2229555,-1.8768060,-0.0090991,-0.0641407,-0.2753040,-0.8318869,-1.7352537
0.8875000,0.8875000,0.8875000,-0.0370308,0.0003246,-0.5895883,-0.0370308,-2.1951571,-1.8562447,-0.0089366,-0.0630013,-0.2705593,-0.8191625,-1.7206363
0.8900000,0.8900000,0.8900000,-0.0363730,0.0003202,-0.5843999,-0.0363730,-2.1678120,-1.8359708,-0.0087776,-0.0618856,-0.2659070,-0.8066187,-1.7057094
0.8925000,0.8925000,0.8925000,-0.0357289,0.0003159,-0.5792728,-0.0357289,-2.1409109,-1.8159789,-0.0086218,-0.0607928,-0.2613452,-0.7942549,-1.6905028
0.8950000,0.8950000,0.8950000,-0.0350982,0.0003116,-0.5742063,-0.0350982,-2.1144451,-1.7962640,-0.0084693,-0.0597226,-0.2568720,-0.7820705,-1.6750450
0.8975000,0.8975000,0.8975000,-0.0344804,0.0003074,-0.5691993,-0.0344804,-2.0884057,-1.7768209,-0.0083200,-0.0586743,-0.2524856,-0.7700644,-1.6593631
0.9000000,0.9000000,0.9000000,-0.0338754,0.0003032,-0.5642510,-0.0338754,-2.0627843,-1.7576449,-0.0081737,-0.0576475,-0.2481842,-0.7582358,-1.6434828
0.9025000,0.9025000,0.9025000,-0.0332828,0.0002991,-0.5593605,-0.0332828,-2.0375726,-1.7387311,-0.0080305,-0.0566417,-0.2439660,-0.7465834,-1.6274285
0.9050000,0.9050000,0.9050000,-0.0327023,0.0002951,-0.5545270,-0.0327023,-2.0127624,-1.7200749,-0.0078902,-0.0556563,-0.2398292,-0.7351060,-1.6112232
0.9075000,0.9075000,0.9075000,-0.0321337,0.0002912,-0.5497497,-0.0321337,-1.9883458,-1.7016717,-0.0077528,-0.0546909,-0.2357722,-0.7238022,-1.5948889
0.9100000,0.9100000,0.9100000,-0.0315766,0.0002872,-0.5450277,-0.0315766,-1.9643150,-1.6835171,-0.0076182,-0.0537450,-0.2317932,-0.7126706,-1.5784462
0.9125000,0.9125000,0.9125000,-0.0310308,0.0002834,-0.5403601,-0.0310308,-1.9406626,-1.6656067,-0.0074863,-0.0528183,-0.2278908,-0.7017096,-1.5619146
0.9150000,0.9150000,0.9150000,-0.0304960,0.0002796,-0.5357463,-0.0304960,-1.9173810,-1.6479363,-0.0073571,-0.0519101,-0.2240632,-0.6909177,-1.5453124
0.9175000,0.9175000,0.9175000,-0.0299721,0.0002759,-0.5311855,-0.0299721,-1.8944632,-1.6305018,-0.0072305,-0.0510202,-0.2203089,-0.6802931,-1.5286572
0.9200000,0.9200000,0.9200000,-0.0294586,0.0002722,-0.5266768,-0.0294586,-1.8719019,-1.6132990,-0.0071065,-0.0501481,-0.2166264,-0.6698341,-1.5119651
0.9225000,0.9225000,0.9225000,-0.0289555,0.0002686,-0.5222195,-0.0289555,-1.8496904,-1.5963242,-0.0069849,-0.0492934,-0.2130142,-0.6595389,-1.4952516
0.9250000,0.9250000,0.9250000,-0.0284623,0.0002650,-0.5178130,-0.0284623,-1.8278218,-1.5795733,-0.0068658,-0.0484557,-0.2094708,-0.6494057,-1.4785309
0.9275000,0.9275000,0.9275000,-0.0279791,0.0002615,-0.5134563,-0.0279791,-1.8062896,-1.5630427,-0.0067491,-0.0476346,-0.2059948,-0.6394327,-1.4618167
0.9300000,0.9300000,0.9300000,-0.0275054,0.0002580,-0.5091490,-0.0275054,-1.7850874,-1.5467287,-0.0066347,-0.0468298,-0.2025848,-0.6296178,-1.4451216
0.9325000,0.9325000,0.9325000,-0.0270411,0.0002546,-0.5048901,-0.0270411,-1.7642089,-1.5306276,-0.0065226,-0.0460408,-0.1992393,-0.6199592,-1.4284574
0.9350000,0.9350000,0.9350000,-0.0265859,0.0002512,-0.5006792,-0.0265859,-1.7436478,-1.5147359,-0.0064127,-0.0452674,-0.1959572,-0.6104549,-1.4118353
0.9375000,0.9375000,0.9375000,-0.0261398,0.0002479,-0.4965154,-0.0261398,-1.7233983,-1.4990501,-0.0063050,-0.0445091,-0.1927370,-0.6011029,-1.3952654
0.9400000,0.9400000,0.9400000,-0.0257024,0.0002446,-0.4923981,-0.0257024,-1.7034545,-1.4835670,-0.0061993,-0.0437656,-0.1895774,-0.5919012,-1.3787575
0.9425000,0.9425000,0.9425000,-0.0252735,0.0002413,-0.4883267,-0.0252735,-1.6838105,-1.4682832,-0.0060958,-0.0430367,-0.1864773,-0.5828478,-1.3623205
0.9450000,0.9450000,0.9450000,-0.0248530,0.0002382,-0.4843005,-0.0248530,-1.6644608,-1.4531954,-0.0059943,-0.0423219,-0.1834353,-0.5739406,-1.3459627
0.9475000,0.9475000,0.9475000,-0.0244407,0.0002350,-0.4803189,-0.0244407,-1.6453999,-1.4383005,-0.0058948,-0.0416210,-0.1804503,-0.5651777,-1.3296918
0.9500000,0.9500000,0.9500000,-0.0240364,0.0002319,-0.4763813,-0.0240364,-1.6266224,-1.4235954,-0.0057972,-0.0409336,-0.1775211,-0.5565570,-1.3135149
0.9525000,0.9525000,0.9525000,-0.0236400,0.0002289,-0.4724870,-0.0236400,-1.6081231,-1.4090771,-0.0057015,-0.0402596,-0.1746465,-0.5480764,-1.2974388
0.9550000,0.9550000,0.9550000,-0.0232511,0.0002258,-0.4686354,-0.0232511,-1.5898969,-1.3947427,-0.0056076,-0.0395984,-0.1718254,-0.5397339,-1.2814693
0.9575000,0.9575000,0.9575000,-0.0228698,0.0002229,-0.4648261,-0.0228698,-1.5719387,-1.3805891,-0.0055156,-0.0389500,-0.1690567,-0.5315275,-1.2656122
0.9600000,0.9600000,0.9600000,-0.0224958,0.0002199,-0.4610583,-0.0224958,-1.5542435,-1.3666136,-0.0054253,-0.0383139,-0.1663393,-0.5234552,-1.2498725
0.9625000,0.9625000,0.9625000,-0.0221289,0.0002171,-0.4573315,-0.0221289,-1.5368068,-1.3528133,-0.0053368,-0.0376900,-0.1636722,-0.5155149,-1.2342550
0.9650000,0.9650000,0.9650000,-0.0217690,0.0002142,-0.4536452,-0.0217690,-1.5196236,-1.3391856,-0.0052499,-0.0370780,-0.1610544,-0.5077047,-1.2187640
0.9675000,0.9675000,0.9675000,-0.0214160,0.0002114,-0.4499987,-0.0214160,-1.5026895,-1.3257278,-0.0051647,-0.0364775,-0.1584847,-0.5000225,-1.2034033
0.9700000,0.9700000,0.9700000,-0.0210697,0.0002086,-0.4463916,-0.0210697,-1.4859998,-1.3124372,-0.0050812,-0.0358885,-0.1559623,-0.4924663,-1.1881764
0.9725000,0.9725000,0.9725000,-0.0207299,0.0002059,-0.4428234,-0.0207299,-1.4695504,-1.2993113,-0.0049992,-0.0353105,-0.1534861,-0.4850343,-1.1730866
0.9750000,0.9750000,0.9750000,-0.0203966,0.0002032,-0.4392934,-0.0203966,-1.4533367,-1.2863475,-0.0049188,-0.0347434,-0.1510553,-0.4777243,-1.1581368
0.9775000,0.9775000,0.9775000,-0.0200695,0.0002006,-0.4358012,-0.0200695,-1.4373547,-1.2735434,-0.0048398,-0.0341870,-0.1486689,-0.4705346,-1.1433294
0.9800000,0.9800000,0.9800000,-0.0197485,0.0001979,-0.4323462,-0.0197485,-1.4216002,-1.2608965,-0.0047624,-0.0336409,-0.1463259,-0.4634631,-1.1286667
0.9825000,0.9825000,0.9825000,-0.0194336,0.0001954,-0.4289281,-0.0194336,-1.4060691,-1.2484046,-0.0046864,-0.0331051,-0.1440256,-0.4565081,-1.1141508
0.9850000,0.9850000,0.9850000,-0.0191245,0.0001928,-0.4255462,-0.0191245,-1.3907576,-1.2360652,-0.0046119,-0.0325792,-0.1417670,-0.4496675,-1.0997833
0.9875000,0.9875000,0.9875000,-0.0188212,0.0001903,-0.4222001,-0.0188212,-1.3756617,-1.2238760,-0.0045387,-0.0320631,-0.1395493,-0.4429395,-1.0855658
0.9900000,0.9900000,0.9900000,-0.0185235,0.0001878,-0.4188893,-0.0185235,-1.3607778,-1.2118349,-0.0044669,-0.0315566,-0.1373717,-0.4363223,-1.0714995
0.9925000,0.9925000,0.9925000,-0.0182314,0.0001854,-0.4156133,-0.0182314,-1.3461019,-1.1999397,-0.0043964,-0.0310594,-0.1352333,-0.4298141,-1.0575854
0.9950000,0.9950000,0.9950000,-0.0179446,0.0001829,-0.4123718,-0.0179446,-1.3316307,-1.1881880,-0.0043272,-0.0305713,-0.1331334,-0.4234131,-1.0438246
0.9975000,0.9975000,0.9975000,-0.0176631,0.0001806,-0.4091642,-0.0176631,-1.3173604,-1.1765780,-0.0042593,-0.0300922,-0.1310712,-0.4171175,-1.0302175
1.0000000,1.0000000,1.0000000,-0.0173867,0.0001782,-0.4059900,-0.0173867,-1.3032877,-1.1651074,-0.0041927,-0.0296219,-0.1290459,-0.4109255,-1.0167648
1.0025000,1.0025000,1.0025000,-0.0171154,0.0001759,-0.4028489,-0.0171154,-1.2894092,-1.1537742,-0.0041272,-0.0291602,-0.1270568,-0.4048354,-1.0034667
1.0050000,1.0050000,1.0050000,-0.0168491,0.0001736,-0.3997404,-0.0168491,-1.2757214,-1.1425765,-0.0040630,-0.0287069,-0.1251032,-0.3988455,-0.9903235
1.0075000,1.0075000,1.0075000,-0.0165876,0.0001714,-0.3966641,-0.0165876,-1.2622211,-1.1315122,-0.0039999,-0.0282618,-0.1231843,-0.3929541,-0.9773352
1.0100000,1.0100000,1.0100000,-0.0163309,0.0001691,-0.3936196,-0.0163309,-1.2489053,-1.1205795,-0.0039380,-0.0278248,-0.1212995,-0.3871596,-0.9645017
1.0125000,1.0125000,1.0125000,-0.0160788,0.0001669,-0.3906064,-0.0160788,-1.2357706,-1.1097763,-0.0038772,-0.0273957,-0.1194480,-0.3814603,-0.9518227
1.0150000,1.0150000,1.0150000,-0.0158313,0.0001648,-0.3876241,-0.0158313,-1.2228141,-1.0991010,-0.0038175,-0.0269743,-0.1176293,-0.3758545,-0.9392980
1.0175000,1.0175000,1.0175000,-0.0155882,0.0001626,-0.3846724,-0.0155882,-1.2100327,-1.0885516,-0.0037589,-0.0265605,-0.1158426,-0.3703408,-0.9269271
1.0200000,1.0200000,1.0200000,-0.0153495,0.0001605,-0.3817509,-0.0153495,-1.1974235,-1.0781264,-0.0037013,-0.0261541,-0.1140874,-0.3649175,-0.9147096
1.0225000,1.0225000,1.0225000,-0.0151151,0.0001584,-0.3788591,-0.0151151,-1.1849837,-1.0678235,-0.0036448,-0.0257550,-0.1123630,-0.3595830,-0.9026447
1.0250000,1.0250000,1.0250000,-0.0148848,0.0001564,-0.3759967,-0.0148848,-1.1727103,-1.0576413,-0.0035892,-0.0253630,-0.1106687,-0.3543360,-0.8907317
1.0275000,1.0275000,1.0275000,-0.0146587,0.0001543,-0.3731633,-0.0146587,-1.1606007,-1.0475781,-0.0035347,-0.0249780,-0.1090041,-0.3491747,-0.8789699
1.0300000,1.0300000,1.0300000,-0.0144366,0.0001523,-0.3703586,-0.0144366,-1.1486521,-1.0376321,-0.0034812,-0.0245998,-0.1073685,-0.3440979,-0.8673584
1.0325000,1.0325000,1.0325000,-0.0142184,0.0001504,-0.3675821,-0.0142184,-1.1368619,-1.0278017,-0.0034285,-0.0242283,-0.1057614,-0.3391040,-0.8558962
1.0350000,1.0350000,1.0350000,-0.0140041,0.0001484,-0.3648336,-0.0140041,-1.1252274,-1.0180854,-0.0033769,-0.0238634,-0.1041821,-0.3341916,-0.8445824
1.0375000,1.0375000,1.0375000,-0.0137936,0.0001465,-0.3621126,-0.0137936,-1.1137461,-1.0084814,-0.0033261,-0.0235049,-0.1026302,-0.3293593,-0.8334160
1.0400000,1.0400000,1.0400000,-0.0135867,0.0001446,-0.3594189,-0.0135867,-1.1024155,-0.9989884,-0.0032762,-0.0231527,-0.1011051,-0.3246057,-0.8223957
1.0425000,1.0425000,1.0425000,-0.0133835,0.0001427,-0.3567520,-0.0133835,-1.0912332,-0.9896047,-0.0032272,-0.0228066,-0.0996063,-0.3199294,-0.8115206
1.0450000,1.0450000,1.0450000,-0.0131839,0.0001409,-0.3541116,-0.0131839,-1.0801967,-0.9803287,-0.0031791,-0.0224666,-0.0981333,-0.3153292,-0.8007893
1.0475000,1.0475000,1.0475000,-0.0129877,0.0001390,-0.3514975,-0.0129877,-1.0693038,-0.9711592,-0.0031318,-0.0221325,-0.0966855,-0.3108036,-0.7902006
1.0500000,1.0500000,1.0500000,-0.0127949,0.0001372,-0.3489092,-0.0127949,-1.0585519,-0.9620945,-0.0030853,-0.0218043,-0.0952626,-0.3063514,-0.7797533
1.0525000,1.0525000,1.0525000,-0.0126055,0.0001354,-0.3463465,-0.0126055,-1.0479390,-0.9531332,-0.0030396,-0.0214817,-0.0938639,-0.3019714,-0.7694461
1.0550000,1.0550000,1.0550000,-0.0124194,0.0001337,-0.3438090,-0.0124194,-1.0374628,-0.9442740,-0.0029947,-0.0211647,-0.0924891,-0.2976622,-0.7592776
1.0575000,1.0575000,1.0575000,-0.0122365,0.0001319,-0.3412965,-0.0122365,-1.0271211,-0.9355154,-0.0029506,-0.0208532,-0.0911376,-0.2934226,-0.7492465
1.0600000,1.0600000,1.0600000,-0.0120567,0.0001302,-0.3388086,-0.0120567,-1.0169117,-0.9268560,-0.0029073,-0.0205470,-0.0898091,-0.2892515,-0.7393514
1.0625000,1.0625000,1.0625000,-0.0118801,0.0001285,-0.3363450,-0.0118801,-1.0068326,-0.9182947,-0.0028647,-0.0202461,-0.0885031,-0.2851476,-0.7295909
1.0650000,1.0650000,1.0650000,-0.0117064,0.0001269,-0.3339054,-0.0117064,-0.9968817,-0.9098299,-0.0028228,-0.0199504,-0.0872192,-0.2811097,-0.7199636
1.0675000,1.0675000,1.0675000,-0.0115358,0.0001252,-0.3314895,-0.0115358,-0.9870570,-0.9014605,-0.0027817,-0.0196596,-0.0859569,-0.2771368,-0.7104681
1.0700000,1.0700000,1.0700000,-0.0113680,0.0001236,-0.3290971,-0.0113680,-0.9773565,-0.8931850,-0.0027412,-0.0193739,-0.0847158,-0.2732277,-0.7011029
1.0725000,1.0725000,1.0725000,-0.0112031,0.0001220,-0.3267278,-0.0112031,-0.9677783,-0.8850024,-0.0027015,-0.0190930,-0.0834955,-0.2693812,-0.6918665
1.0750000,1.0750000,1.0750000,-0.0110410,0.0001204,-0.3243814,-0.0110410,-0.9583205,-0.8769113,-0.0026624,-0.0188169,-0.0822956,-0.2655963,-0.6827575
1.0775000,1.0775000,1.0775000,-0.0108816,0.0001188,-0.3220576,-0.0108816,-0.9489811,-0.8689105,-0.0026240,-0.0185454,-0.0811158,-0.2618720,-0.6737745
1.0800000,1.0800000,1.0800000,-0.0107250,0.0001173,-0.3197561,-0.0107250,-0.9397584,-0.8609989,-0.0025862,-0.0182785,-0.0799557,-0.2582071,-0.6649159
1.0825000,1.0825000,1.0825000,-0.0105709,0.0001157,-0.3174766,-0.0105709,-0.9306505,-0.8531752,-0.0025491,-0.0180161,-0.0788148,-0.2546006,-0.6561803
1.0850000,1.0850000,1.0850000,-0.0104195,0.0001142,-0.3152189,-0.0104195,-0.9216558,-0.8454383,-0.0025126,-0.0177581,-0.0776929,-0.2510515,-0.6475661
1.0875000,1.0875000,1.0875000,-0.0102706,0.0001127,-0.3129828,-0.0102706,-0.9127724,-0.8377870,-0.0024767,-0.0175044,-0.0765895,-0.2475589,-0.6390720
1.0900000,1.0900000,1.0900000,-0.0101241,0.0001113,-0.3107679,-0.0101241,-0.9039986,-0.8302203,-0.0024414,-0.0172550,-0.0755044,-0.2441216,-0.6306964
1.0925000,1.0925000,1.0925000,-0.0099802,0.0001098,-0.3085740,-0.0099802,-0.8953328,-0.8227369,-0.0024067,-0.0170097,-0.0744371,-0.2407389,-0.6224378
1.0950000,1.0950000,1.0950000,-0.0098386,0.0001084,-0.3064009,-0.0098386,-0.8867734,-0.8153359,-0.0023725,-0.0167685,-0.0733874,-0.2374097,-0.6142948
1.0975000,1.0975000,1.0975000,-0.0096994,0.0001070,-0.3042482,-0.0096994,-0.8783187,-0.8080162,-0.0023390,-0.0165313,-0.0723549,-0.2341331,-0.6062659
1.1000000,1.1000000,1.1000000,-0.0095624,0.0001056,-0.3021159,-0.0095624,-0.8699671,-0.8007766,-0.0023059,-0.0162980,-0.0713393,-0.2309081,-0.5983496
1.1025000,1.1025000,1.1025000,-0.0094278,0.0001042,-0.3000036,-0.0094278,-0.8617172,-0.7936162,-0.0022735,-0.0160686,-0.0703403,-0.2277340,-0.5905445
1.1050000,1.1050000,1.1050000,-0.0092953,0.0001028,-0.2979110,-0.0092953,-0.8535673,-0.7865339,-0.0022415,-0.0158429,-0.0693575,-0.2246097,-0.5828491
1.1075000,1.1075000,1.1075000,-0.0091651,0.0001015,-0.2958381,-0.0091651,-0.8455160,-0.7795287,-0.0022101,-0.0156210,-0.0683907,-0.2215346,-0.5752619
1.1100000,1.1100000,1.1100000,-0.0090369,0.0001001,-0.2937844,-0.0090369,-0.8375618,-0.7725997,-0.0021793,-0.0154026,-0.0674397,-0.2185076,-0.5677816
1.1125000,1.1125000,1.1125000,-0.0089109,0.0000988,-0.2917499,-0.0089109,-0.8297032,-0.7657458,-0.0021489,-0.0151879,-0.0665040,-0.2155280,-0.5604067
1.1150000,1.1150000,1.1150000,-0.0087869,0.0000975,-0.2897342,-0.0087869,-0.8219389,-0.7589661,-0.0021190,-0.0149766,-0.0655834,-0.2125949,-0.5531358
1.1175000,1.1175000,1.1175000,-0.0086649,0.0000962,-0.2877372,-0.0086649,-0.8142675,-0.7522596,-0.0020896,-0.0147688,-0.0646776,-0.2097076,-0.5459674
