# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0730038,-1.3061245,-0.7944363,-0.0730038,-185.2151287,178.0317644,-0.0198602,-0.1192044,-91.8419903,89.6500167,-0.0860649,-0.0544243,-0.8854195,-0.1062335,-190.4784100,173.8078490,-0.0278586,-0.1752677,-95.2832639,86.9164431,-0.1252322,-0.0792038,-1.2965400
0.7675000,0.7675000,0.7675000,-0.0715590,-1.3018776,-0.7865341,-0.0715590,-184.5800348,177.4776441,-0.0194645,-0.1168637,-91.5313555,89.3675076,-0.0843614,-0.0533473,-0.8679270,-0.1039436,-189.8231047,173.2684947,-0.0272528,-0.1715362,-94.9547300,86.6465266,-0.1225327,-0.0774965,-1.2689294
0.7700000,0.7700000,0.7700000,-0.0701473,-1.2976582,-0.7787366,-0.0701473,-183.9493821,176.9268632,-0.0190780,-0.1145758,-91.2228849,89.0867180,-0.0826970,-0.0522950,-0.8508340,-0.1017106,-189.1723239,172.7324201,-0.0266624,-0.1678951,-94.6284785,86.3782544,-0.1199004,-0.0758317,-1.2419874
0.7725000,0.7725000,0.7725000,-0.0687678,-1.2934660,-0.7710422,-0.0687678,-183.3231237,176.3793925,-0.0187005,-0.1123393,-90.9165551,88.8076328,-0.0810706,-0.0512667,-0.8341303,-0.0995329,-188.5260203,172.1995965,-0.0260870,-0.1643419,-94.3044855,86.1116123,-0.1173332,-0.0742080,-1.2156964
0.7750000,0.7750000,0.7750000,-0.0674197,-1.2893008,-0.7634491,-0.0674197,-182.7012135,175.8352035,-0.0183316,-0.1101529,-90.6123432,88.5302373,-0.0794812,-0.0502618,-0.8178059,-0.0974090,-187.8841475,171.6699953,-0.0255260,-0.1608743,-93.9827271,85.8465859,-0.1148295,-0.0726245,-1.1900394
0.7775000,0.7775000,0.7775000,-0.0661022,-1.2851622,-0.7559557,-0.0661022,-182.0836061,175.2942679,-0.0179712,-0.1080155,-90.3102265,88.2545169,-0.0779278,-0.0492797,-0.8018510,-0.0953373,-187.2466598,171.1435886,-0.0249792,-0.1574902,-93.6631800,85.5831610,-0.1123874,-0.0710800,-1.1649996
0.7800000,0.7800000,0.7800000,-0.0648145,-1.2810501,-0.7485603,-0.0648145,-181.4702565,174.7565576,-0.0176191,-0.1059258,-90.0101829,87.9804570,-0.0764096,-0.0483198,-0.7862563,-0.0933166,-186.6135120,170.6203485,-0.0244460,-0.1541872,-93.3458211,85.3213238,-0.1100052,-0.0695734,-1.1405609
0.7825000,0.7825000,0.7825000,-0.0635558,-1.2769641,-0.7412613,-0.0635558,-180.8611206,174.2220450,-0.0172750,-0.1038825,-89.7121904,87.7080434,-0.0749257,-0.0473816,-0.7710126,-0.0913453,-185.9846595,170.1002475,-0.0239262,-0.1509633,-93.0306277,85.0610605,-0.1076814,-0.0681037,-1.1167074
0.7850000,0.7850000,0.7850000,-0.0623254,-1.2729041,-0.7340572,-0.0623254,-180.2561547,173.6907025,-0.0169388,-0.1018846,-89.4162272,87.4372618,-0.0734751,-0.0464644,-0.7561110,-0.0894221,-185.3600584,169.5832585,-0.0234192,-0.1478163,-92.7175774,84.8023572,-0.1054143,-0.0666698,-1.0934240
0.7875000,0.7875000,0.7875000,-0.0611227,-1.2688697,-0.7269464,-0.0611227,-179.6553158,173.1625031,-0.0166101,-0.0999310,-89.1222721,87.1680983,-0.0720571,-0.0455678,-0.7415428,-0.0875457,-184.7396654,169.0693545,-0.0229249,-0.1447444,-92.4066481,84.5452007,-0.1032023,-0.0652709,-1.0706955
0.7900000,0.7900000,0.7900000,-0.0599468,-1.2648608,-0.7199275,-0.0599468,-179.0585614,172.6374199,-0.0162889,-0.0980205,-88.8303041,86.9005390,-0.0706707,-0.0446913,-0.7272995,-0.0857149,-184.1234378,168.5585089,-0.0224427,-0.1417455,-92.0978180,84.2895773,-0.1010440,-0.0639059,-1.0485075
0.7925000,0.7925000,0.7925000,-0.0587971,-1.2608772,-0.7129989,-0.0587971,-178.4658497,172.1154264,-0.0159750,-0.0961520,-88.5403024,86.6345701,-0.0693153,-0.0438343,-0.7133731,-0.0839283,-183.5113334,168.0506954,-0.0219724,-0.1388177,-91.7910655,84.0354741,-0.0989380,-0.0625739,-1.0268459
0.7950000,0.7950000,0.7950000,-0.0576730,-1.2569184,-0.7061592,-0.0576730,-177.8771394,171.5964962,-0.0156681,-0.0943246,-88.2522466,86.3701782,-0.0679900,-0.0429963,-0.6997555,-0.0821848,-182.9033106,167.5458879,-0.0215137,-0.1359591,-91.4863696,83.7828777,-0.0968827,-0.0612740,-1.0056970
0.7975000,0.7975000,0.7975000,-0.0565738,-1.2529845,-0.6994069,-0.0565738,-177.2923898,171.0806035,-0.0153681,-0.0925372,-87.9661165,86.1073497,-0.0666941,-0.0421769,-0.6864391,-0.0804833,-182.2993285,167.0440607,-0.0210661,-0.1331680,-91.1837092,83.5317754,-0.0948768,-0.0600054,-0.9850473
0.8000000,0.8000000,0.8000000,-0.0554989,-1.2490750,-0.6927408,-0.0554989,-176.7115606,170.5677224,-0.0150747,-0.0907889,-87.6818924,85.8460714,-0.0654268,-0.0413756,-0.6734162,-0.0788225,-181.6993465,166.5451884,-0.0206294,-0.1304426,-90.8830639,83.2821543,-0.0929190,-0.0587671,-0.9648838
0.8025000,0.8025000,0.8025000,-0.0544476,-1.2451898,-0.6861593,-0.0544476,-176.1346123,170.0578275,-0.0147879,-0.0890787,-87.3995545,85.5863302,-0.0641874,-0.0405919,-0.6606796,-0.0772014,-181.1033248,166.0492456,-0.0202033,-0.1277812,-90.5844132,83.0340017,-0.0910080,-0.0575585,-0.9451940
0.8050000,0.8050000,0.8050000,-0.0534195,-1.2413287,-0.6796612,-0.0534195,-175.5615058,169.5508937,-0.0145075,-0.0874056,-87.1190837,85.3281130,-0.0629753,-0.0398255,-0.6482222,-0.0756189,-180.5112240,165.5562075,-0.0197876,-0.1251821,-90.2877371,82.7873051,-0.0891425,-0.0563787,-0.9259655
0.8075000,0.8075000,0.8075000,-0.0524138,-1.2374914,-0.6732452,-0.0524138,-174.9922025,169.0468960,-0.0142332,-0.0857688,-86.8404609,85.0714070,-0.0617897,-0.0390758,-0.6360370,-0.0740741,-179.9230052,165.0660494,-0.0193818,-0.1226438,-89.9930159,82.5420520,-0.0873214,-0.0552269,-0.9071863
0.8100000,0.8100000,0.8100000,-0.0514301,-1.2336777,-0.6669099,-0.0514301,-174.4266643,168.5458098,-0.0139650,-0.0841673,-86.5636672,84.8161994,-0.0606300,-0.0383425,-0.6241174,-0.0725658,-179.3386301,164.5787468,-0.0189857,-0.1201646,-89.7002300,82.2982303,-0.0855434,-0.0541024,-0.8888449
0.8125000,0.8125000,0.8125000,-0.0504679,-1.2298874,-0.6606541,-0.0504679,-173.8648536,168.0476107,-0.0137027,-0.0826004,-86.2886842,84.5624776,-0.0594955,-0.0376252,-0.6124567,-0.0710931,-178.7580609,164.0942757,-0.0185992,-0.1177430,-89.4093601,82.0558277,-0.0838073,-0.0530044,-0.8709298
0.8150000,0.8150000,0.8150000,-0.0495265,-1.2261203,-0.6544766,-0.0495265,-173.3067334,167.5522745,-0.0134461,-0.0810672,-86.0154937,84.3102292,-0.0583857,-0.0369234,-0.6010486,-0.0696551,-178.1812602,163.6126121,-0.0182218,-0.1153775,-89.1203873,81.8148323,-0.0821121,-0.0519323,-0.8534302
0.8175000,0.8175000,0.8175000,-0.0486055,-1.2223761,-0.6483761,-0.0486055,-172.7522672,167.0597775,-0.0131952,-0.0795668,-85.7440776,84.0594419,-0.0572999,-0.0362368,-0.5898869,-0.0682508,-177.6081912,163.1337324,-0.0178534,-0.1130667,-88.8332929,81.5752321,-0.0804567,-0.0508853,-0.8363353
0.8200000,0.8200000,0.8200000,-0.0477044,-1.2186548,-0.6423514,-0.0477044,-172.2014188,166.5700958,-0.0129497,-0.0780985,-85.4744182,83.8101034,-0.0562375,-0.0355650,-0.5789657,-0.0668794,-177.0388175,162.6576133,-0.0174938,-0.1108093,-88.5480583,81.3370155,-0.0788400,-0.0498628,-0.8196346
0.8225000,0.8225000,0.8225000,-0.0468226,-1.2149559,-0.6364013,-0.0468226,-171.6541526,166.0832062,-0.0127095,-0.0766615,-85.2064979,83.5622016,-0.0551980,-0.0349077,-0.5682789,-0.0655400,-176.4731033,162.1842314,-0.0171426,-0.1086037,-88.2646654,81.1001707,-0.0772610,-0.0488642,-0.8033182
0.8250000,0.8250000,0.8250000,-0.0459598,-1.2112795,-0.6305248,-0.0459598,-171.1104335,165.5990856,-0.0124745,-0.0752551,-84.9402994,83.3157247,-0.0541808,-0.0342645,-0.5578210,-0.0642317,-175.9110131,161.7135641,-0.0167996,-0.1064487,-87.9830961,80.8646863,-0.0757188,-0.0478888,-0.7873761
0.8275000,0.8275000,0.8275000,-0.0451154,-1.2076252,-0.6247206,-0.0451154,-170.5702267,165.1177109,-0.0122446,-0.0738785,-84.6758058,83.0706608,-0.0531853,-0.0336350,-0.5475863,-0.0629537,-175.3525119,161.2455885,-0.0164647,-0.1043430,-87.7033326,80.6305509,-0.0742123,-0.0469360,-0.7717987
0.8300000,0.8300000,0.8300000,-0.0442891,-1.2039928,-0.6189876,-0.0442891,-170.0334981,164.6390597,-0.0120196,-0.0725310,-84.4130002,82.8269981,-0.0522111,-0.0330190,-0.5375696,-0.0617053,-174.7975654,160.7802823,-0.0161376,-0.1022853,-87.4253574,80.3977532,-0.0727406,-0.0460052,-0.7565769
0.8325000,0.8325000,0.8325000,-0.0434803,-1.2003822,-0.6133248,-0.0434803,-169.5002138,164.1631094,-0.0117994,-0.0712120,-84.1518660,82.5847252,-0.0512576,-0.0324161,-0.5277654,-0.0604856,-174.2461394,160.3176234,-0.0158181,-0.1002745,-87.1491533,80.1662820,-0.0713028,-0.0450958,-0.7417014
0.8350000,0.8350000,0.8350000,-0.0426887,-1.1967932,-0.6077311,-0.0426887,-168.9703405,163.6898378,-0.0115839,-0.0699207,-83.8923868,82.3438305,-0.0503244,-0.0318259,-0.5181688,-0.0592939,-173.6982002,159.8575897,-0.0155060,-0.0983093,-86.8747032,79.9361264,-0.0698980,-0.0442074,-0.7271635
0.8375000,0.8375000,0.8375000,-0.0419138,-1.1932255,-0.6022055,-0.0419138,-168.4438453,163.2192231,-0.0113731,-0.0686565,-83.6345466,82.1043028,-0.0494108,-0.0312482,-0.5087747,-0.0581296,-173.1537148,159.4001595,-0.0152012,-0.0963885,-86.6019902,79.7072753,-0.0685254,-0.0433393,-0.7129547
0.8400000,0.8400000,0.8400000,-0.0411552,-1.1896790,-0.5967468,-0.0411552,-167.9206955,162.7512435,-0.0111667,-0.0674187,-83.3783293,81.8661308,-0.0485166,-0.0306827,-0.4995782,-0.0569918,-172.6126503,158.9453114,-0.0149033,-0.0945111,-86.3309976,79.4797181,-0.0671841,-0.0424910,-0.6990665
0.8425000,0.8425000,0.8425000,-0.0404126,-1.1861535,-0.5913541,-0.0404126,-167.4008592,162.2858775,-0.0109646,-0.0662068,-83.1237192,81.6293033,-0.0476411,-0.0301291,-0.4905748,-0.0558799,-172.0749744,158.4930240,-0.0146123,-0.0926760,-86.0617091,79.2534439,-0.0658734,-0.0416620,-0.6854910
0.8450000,0.8450000,0.8450000,-0.0396856,-1.1826489,-0.5860264,-0.0396856,-166.8843046,161.8231038,-0.0107669,-0.0650200,-82.8707008,81.3938095,-0.0467840,-0.0295871,-0.4817597,-0.0547932,-171.5406551,158.0432765,-0.0143279,-0.0908820,-85.7941085,79.0284423,-0.0645923,-0.0408518,-0.6722202
0.8475000,0.8475000,0.8475000,-0.0389737,-1.1791648,-0.5807628,-0.0389737,-166.3710005,161.3629013,-0.0105733,-0.0638579,-82.6192589,81.1596385,-0.0459448,-0.0290564,-0.4731285,-0.0537311,-171.0096609,157.5960478,-0.0140500,-0.0891281,-85.5281798,78.8047027,-0.0633403,-0.0400599,-0.6592465
0.8500000,0.8500000,0.8500000,-0.0382767,-1.1757012,-0.5755621,-0.0382767,-165.8609159,160.9052493,-0.0103837,-0.0627199,-82.3693782,80.9267794,-0.0451231,-0.0285368,-0.4646769,-0.0526929,-170.4819608,157.1513174,-0.0137785,-0.0874135,-85.2639071,78.5822149,-0.0621165,-0.0392859,-0.6465623
0.8525000,0.8525000,0.8525000,-0.0375942,-1.1722578,-0.5704236,-0.0375942,-165.3540205,160.4501270,-0.0101981,-0.0616053,-82.1210439,80.6952216,-0.0443184,-0.0280280,-0.4564005,-0.0516781,-169.9575238,156.7090649,-0.0135130,-0.0857369,-85.0012749,78.3609685,-0.0609202,-0.0385293,-0.6341606
0.8550000,0.8550000,0.8550000,-0.0369258,-1.1688346,-0.5653463,-0.0369258,-164.8502839,159.9975141,-0.0100164,-0.0605137,-81.8742413,80.4649547,-0.0435305,-0.0275297,-0.4482954,-0.0506861,-169.4363197,156.2692702,-0.0132536,-0.0840976,-84.7402678,78.1409534,-0.0597507,-0.0377897,-0.6220341
0.8575000,0.8575000,0.8575000,-0.0362712,-1.1654312,-0.5603293,-0.0362712,-164.3496766,159.5473904,-0.0098384,-0.0594445,-81.6289558,80.2359681,-0.0427588,-0.0270417,-0.4403575,-0.0497162,-168.9183184,155.8319132,-0.0130000,-0.0824946,-84.4808705,77.9221595,-0.0586074,-0.0370665,-0.6101761
0.8600000,0.8600000,0.8600000,-0.0356302,-1.1620476,-0.5553716,-0.0356302,-163.8521691,159.0997359,-0.0096642,-0.0583972,-81.3851731,80.0082515,-0.0420030,-0.0265638,-0.4325828,-0.0487679,-168.4034904,155.3969741,-0.0127521,-0.0809269,-84.2230682,77.7045770,-0.0574895,-0.0363595,-0.5985798
0.8625000,0.8625000,0.8625000,-0.0350023,-1.1586836,-0.5504724,-0.0350023,-163.3577325,158.6545308,-0.0094935,-0.0573713,-81.1428790,79.7817947,-0.0412628,-0.0260957,-0.4249676,-0.0478406,-167.8918064,154.9644335,-0.0125097,-0.0793938,-83.9668459,77.4881960,-0.0563964,-0.0356682,-0.5872388
0.8650000,0.8650000,0.8650000,-0.0343872,-1.1553389,-0.5456309,-0.0343872,-162.8663381,158.2117555,-0.0093264,-0.0563662,-80.9020595,79.5565877,-0.0405377,-0.0256371,-0.4175081,-0.0469339,-167.3832375,154.5342720,-0.0122727,-0.0778943,-83.7121891,77.2730068,-0.0553275,-0.0349922,-0.5761467
0.8675000,0.8675000,0.8675000,-0.0337847,-1.1520135,-0.5408462,-0.0337847,-162.3779576,157.7713906,-0.0091627,-0.0553816,-80.6627009,79.3326204,-0.0398275,-0.0251880,-0.4102007,-0.0460472,-166.8777552,154.1064703,-0.0120410,-0.0764276,-83.4590832,77.0589997,-0.0542823,-0.0343311,-0.5652975
0.8700000,0.8700000,0.8700000,-0.0331945,-1.1487072,-0.5361174,-0.0331945,-161.8925631,157.3334169,-0.0090023,-0.0544169,-80.4247896,79.1098828,-0.0391317,-0.0247480,-0.4030419,-0.0451801,-166.3753314,153.6810096,-0.0118144,-0.0749929,-83.2075141,76.8461652,-0.0532600,-0.0336846,-0.5546850
0.8725000,0.8725000,0.8725000,-0.0326163,-1.1454197,-0.5314438,-0.0326163,-161.4101270,156.8978155,-0.0088452,-0.0534717,-80.1883120,78.8883652,-0.0384500,-0.0243169,-0.3960283,-0.0443319,-165.8759380,153.2578710,-0.0115927,-0.0735894,-82.9574675,76.6344939,-0.0522602,-0.0330522,-0.5443036
0.8750000,0.8750000,0.8750000,-0.0320498,-1.1421510,-0.5268245,-0.0320498,-160.9306220,156.4645675,-0.0086913,-0.0525455,-79.9532549,78.6680579,-0.0377821,-0.0238946,-0.3891565,-0.0435023,-165.3795478,152.8370359,-0.0113760,-0.0722164,-82.7089297,76.4239765,-0.0512822,-0.0324337,-0.5341475
0.8775000,0.8775000,0.8775000,-0.0314947,-1.1389009,-0.5222588,-0.0314947,-160.4540213,156.0336544,-0.0085405,-0.0516379,-79.7196052,78.4489513,-0.0371278,-0.0234807,-0.3824233,-0.0426908,-164.8861335,152.4184861,-0.0111640,-0.0708731,-82.4618868,76.2146036,-0.0503255,-0.0318287,-0.5242112
0.8800000,0.8800000,0.8800000,-0.0309508,-1.1356693,-0.5177458,-0.0309508,-159.9802982,155.6050577,-0.0083928,-0.0507485,-79.4873500,78.2310358,-0.0364866,-0.0230753,-0.3758255,-0.0418969,-164.3956683,152.0022032,-0.0109566,-0.0695588,-82.2163253,76.0063662,-0.0493897,-0.0312368,-0.5144893
0.8825000,0.8825000,0.8825000,-0.0304178,-1.1324559,-0.5132849,-0.0304178,-159.5094264,155.1787592,-0.0082481,-0.0498769,-79.2564764,78.0143021,-0.0358583,-0.0226779,-0.3693599,-0.0411202,-163.9081256,151.5881693,-0.0107538,-0.0682728,-81.9722318,75.7992552,-0.0484741,-0.0306577,-0.5049767
0.8850000,0.8850000,0.8850000,-0.0298956,-1.1292606,-0.5088752,-0.0298956,-159.0413801,154.7547408,-0.0081062,-0.0490226,-79.0269719,77.7987408,-0.0352426,-0.0222885,-0.3630237,-0.0403603,-163.4234793,151.1763665,-0.0105553,-0.0670144,-81.7295930,75.5932617,-0.0475783,-0.0300912,-0.4956683
0.8875000,0.8875000,0.8875000,-0.0293837,-1.1260832,-0.5045161,-0.0293837,-158.5761335,154.3329847,-0.0079672,-0.0481854,-78.7988240,77.5843427,-0.0346392,-0.0219069,-0.3568138,-0.0396168,-162.9417035,150.7667772,-0.0103612,-0.0657829,-81.4883958,75.3883768,-0.0467018,-0.0295368,-0.4865590
0.8900000,0.8900000,0.8900000,-0.0288820,-1.1229237,-0.5002067,-0.0288820,-158.1136613,153.9134732,-0.0078310,-0.0473647,-78.5720203,77.3710986,-0.0340477,-0.0215329,-0.3507274,-0.0388893,-162.4627726,150.3593839,-0.0101712,-0.0645777,-81.2486273,75.1845916,-0.0458442,-0.0289944,-0.4776441
0.8925000,0.8925000,0.8925000,-0.0283903,-1.1197819,-0.4959465,-0.0283903,-157.6539386,153.4961888,-0.0076975,-0.0465602,-78.3465487,77.1589996,-0.0334681,-0.0211664,-0.3447617,-0.0381773,-161.9866615,149.9541692,-0.0099853,-0.0633981,-81.0102747,74.9818976,-0.0450049,-0.0284636,-0.4689190
0.8950000,0.8950000,0.8950000,-0.0279084,-1.1166575,-0.4917346,-0.0279084,-157.1969406,153.0811141,-0.0075667,-0.0457716,-78.1223972,76.9480366,-0.0328999,-0.0208070,-0.3389140,-0.0374805,-161.5133450,149.5511162,-0.0098034,-0.0622436,-80.7733255,74.7802861,-0.0441835,-0.0279441,-0.4603790
0.8975000,0.8975000,0.8975000,-0.0274359,-1.1135506,-0.4875705,-0.0274359,-156.7426429,152.6682321,-0.0074384,-0.0449985,-77.8995539,76.7382008,-0.0323430,-0.0204548,-0.3331816,-0.0367986,-161.0427986,149.1502078,-0.0096253,-0.0611134,-80.5377670,74.5797486,-0.0433796,-0.0274357,-0.4520197
0.9000000,0.9000000,0.9000000,-0.0269728,-1.1104608,-0.4834534,-0.0269728,-156.2910213,152.2575256,-0.0073127,-0.0442406,-77.6780072,76.5294835,-0.0317970,-0.0201095,-0.3275619,-0.0361311,-160.5749978,148.7514272,-0.0094511,-0.0600072,-80.3035871,74.3802767,-0.0425927,-0.0269380,-0.4438367
0.9025000,0.9025000,0.9025000,-0.0265187,-1.1073882,-0.4793827,-0.0265187,-155.8420520,151.8489780,-0.0071895,-0.0434975,-77.4577454,76.3218760,-0.0312617,-0.0197710,-0.3220524,-0.0354778,-160.1099186,148.3547578,-0.0092805,-0.0589241,-80.0707735,74.1818620,-0.0418226,-0.0264509,-0.4358260
0.9050000,0.9050000,0.9050000,-0.0260736,-1.1043325,-0.4753577,-0.0260736,-155.3957114,151.4425725,-0.0070687,-0.0427688,-77.2387570,76.1153696,-0.0307369,-0.0194392,-0.3166507,-0.0348382,-159.6475372,147.9601833,-0.0091136,-0.0578639,-79.8393143,73.9844963,-0.0410686,-0.0259741,-0.4279833
0.9075000,0.9075000,0.9075000,-0.0256371,-1.1012936,-0.4713777,-0.0256371,-154.9519763,151.0382928,-0.0069502,-0.0420544,-77.0210309,75.9099558,-0.0302224,-0.0191138,-0.3113544,-0.0342121,-159.1878301,147.5676872,-0.0089501,-0.0568258,-79.6091974,73.7881715,-0.0403305,-0.0255073,-0.4203047
0.9100000,0.9100000,0.9100000,-0.0252092,-1.0982713,-0.4674423,-0.0252092,-154.5108235,150.6361223,-0.0068341,-0.0413538,-76.8045559,75.7056263,-0.0297179,-0.0187947,-0.3061611,-0.0335991,-158.7307739,147.1772536,-0.0087901,-0.0558093,-79.3804113,73.5928793,-0.0396079,-0.0250503,-0.4127863
0.9125000,0.9125000,0.9125000,-0.0247896,-1.0952656,-0.4635506,-0.0247896,-154.0722304,150.2360451,-0.0067202,-0.0406668,-76.5893208,75.5023726,-0.0292232,-0.0184819,-0.3010685,-0.0329989,-158.2763458,146.7888664,-0.0086335,-0.0548140,-79.1529442,73.3986119,-0.0389004,-0.0246028,-0.4054243
0.9150000,0.9150000,0.9150000,-0.0243780,-1.0922763,-0.4597022,-0.0243780,-153.6361746,149.8380451,-0.0066086,-0.0399930,-76.3753149,75.3001865,-0.0287381,-0.0181751,-0.2960745,-0.0324113,-157.8245230,146.4025098,-0.0084801,-0.0538393,-78.9267847,73.2053612,-0.0382077,-0.0241647,-0.3982150
0.9175000,0.9175000,0.9175000,-0.0239745,-1.0893032,-0.4558963,-0.0239745,-153.2026336,149.4421065,-0.0064991,-0.0393322,-76.1625273,75.0990599,-0.0282624,-0.0178742,-0.2911768,-0.0318358,-157.3752830,146.0181683,-0.0083299,-0.0528848,-78.7019215,73.0131194,-0.0375293,-0.0237356,-0.3911549
0.9200000,0.9200000,0.9200000,-0.0235787,-1.0863463,-0.4521326,-0.0235787,-152.7715857,149.0482136,-0.0063917,-0.0386840,-75.9509475,74.8989846,-0.0277958,-0.0175792,-0.2863734,-0.0312723,-156.9286037,145.6358262,-0.0081829,-0.0519500,-78.4783434,72.8218789,-0.0368650,-0.0233155,-0.3842404
0.9225000,0.9225000,0.9225000,-0.0231905,-1.0834054,-0.4484102,-0.0231905,-152.3430092,148.6563509,-0.0062864,-0.0380483,-75.7405649,74.6999526,-0.0273382,-0.0172898,-0.2816621,-0.0307204,-156.4844631,145.2554683,-0.0080388,-0.0510344,-78.2560393,72.6316317,-0.0362144,-0.0229040,-0.3774681
0.9250000,0.9250000,0.9250000,-0.0228098,-1.0804803,-0.4447287,-0.0228098,-151.9168824,148.2665030,-0.0061831,-0.0374247,-75.5313692,74.5019560,-0.0268893,-0.0170059,-0.2770410,-0.0301799,-156.0428395,144.8770795,-0.0078978,-0.0501376,-78.0349982,72.4423704,-0.0355773,-0.0225010,-0.3708348
0.9275000,0.9275000,0.9275000,-0.0224363,-1.0775710,-0.4410876,-0.0224363,-151.4931844,147.8786547,-0.0060818,-0.0368130,-75.3233500,74.3049869,-0.0264491,-0.0167275,-0.2725081,-0.0296505,-155.6037115,144.5006446,-0.0077596,-0.0492591,-77.8152094,72.2540874,-0.0349532,-0.0221063,-0.3643371
0.9300000,0.9300000,0.9300000,-0.0220700,-1.0746773,-0.4374862,-0.0220700,-151.0718940,147.4927909,-0.0059824,-0.0362129,-75.1164973,74.1090375,-0.0260172,-0.0164543,-0.2680615,-0.0291320,-155.1670579,144.1261488,-0.0076243,-0.0483986,-77.5966620,72.0667752,-0.0343419,-0.0217197,-0.3579720
0.9325000,0.9325000,0.9325000,-0.0217106,-1.0717991,-0.4339240,-0.0217106,-150.6529906,147.1088967,-0.0058850,-0.0356242,-74.9108009,73.9141001,-0.0255935,-0.0161864,-0.2636993,-0.0286240,-154.7328578,143.7535774,-0.0074917,-0.0475555,-77.3793457,71.8804265,-0.0337431,-0.0213410,-0.3517363
0.9350000,0.9350000,0.9350000,-0.0213580,-1.0689362,-0.4304005,-0.0213580,-150.2364537,146.7269574,-0.0057893,-0.0350466,-74.7062511,73.7201672,-0.0251779,-0.0159236,-0.2594197,-0.0281264,-154.3010904,143.3829157,-0.0073619,-0.0467296,-77.1632498,71.6950339,-0.0331565,-0.0209700,-0.3456271
0.9375000,0.9375000,0.9375000,-0.0210121,-1.0660886,-0.4269152,-0.0210121,-149.8222631,146.3469582,-0.0056955,-0.0344799,-74.5028381,73.5272310,-0.0247701,-0.0156657,-0.2552210,-0.0276388,-153.8717352,143.0141494,-0.0072347,-0.0459204,-76.9483642,71.5105901,-0.0325817,-0.0206065,-0.3396415
0.9400000,0.9400000,0.9400000,-0.0206728,-1.0632561,-0.4234676,-0.0206728,-149.4103987,145.9688847,-0.0056035,-0.0339238,-74.3005520,73.3352841,-0.0243701,-0.0154127,-0.2511013,-0.0271612,-153.4447721,142.6472641,-0.0071100,-0.0451274,-76.7346785,71.3270880,-0.0320187,-0.0202504,-0.3337767
0.9425000,0.9425000,0.9425000,-0.0203398,-1.0604386,-0.4200570,-0.0203398,-149.0008407,145.5927226,-0.0055132,-0.0333782,-74.0993835,73.1443192,-0.0239775,-0.0151644,-0.2470589,-0.0266932,-153.0201809,142.2822456,-0.0069879,-0.0443505,-76.5221826,71.1445205,-0.0314669,-0.0199014,-0.3280297
0.9450000,0.9450000,0.9450000,-0.0200130,-1.0576360,-0.4166831,-0.0200130,-148.5935696,145.2184576,-0.0054246,-0.0328428,-73.8993230,72.9543288,-0.0235923,-0.0149208,-0.2430924,-0.0262346,-152.5979418,141.9190800,-0.0068682,-0.0435891,-76.3108667,70.9628805,-0.0309263,-0.0195595,-0.3223981
0.9475000,0.9475000,0.9475000,-0.0196924,-1.0548482,-0.4133454,-0.0196924,-148.1885660,144.8460757,-0.0053376,-0.0323173,-73.7003611,72.7653057,-0.0232143,-0.0146817,-0.2391999,-0.0257852,-152.1780354,141.5577533,-0.0067509,-0.0428429,-76.1007207,70.7821611,-0.0303966,-0.0192245,-0.3168791
0.9500000,0.9500000,0.9500000,-0.0193777,-1.0520750,-0.4100433,-0.0193777,-147.7858108,144.4755629,-0.0052523,-0.0318017,-73.5024888,72.5772428,-0.0228434,-0.0144472,-0.2353799,-0.0253448,-151.7604422,141.1982518,-0.0066360,-0.0421116,-75.8917350,70.6023553,-0.0298774,-0.0188961,-0.3114702
0.9525000,0.9525000,0.9525000,-0.0190689,-1.0493163,-0.4067764,-0.0190689,-147.3852852,144.1069055,-0.0051686,-0.0312955,-73.3056967,72.3901327,-0.0224794,-0.0142169,-0.2316310,-0.0249132,-151.3451430,140.8405618,-0.0065234,-0.0413949,-75.6838999,70.4234564,-0.0293686,-0.0185743,-0.3061689
0.9550000,0.9550000,0.9550000,-0.0187658,-1.0465721,-0.4035442,-0.0187658,-146.9869703,143.7400897,-0.0050864,-0.0307988,-73.1099760,72.2039686,-0.0221221,-0.0139910,-0.2279515,-0.0244901,-150.9321190,140.4846699,-0.0064130,-0.0406924,-75.4772059,70.2454576,-0.0288699,-0.0182589,-0.3009727
