# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.1982578,0.0015606,-1.1606924,-0.1982578,-2.9491172,-5.4630000,-0.0488729,-0.3266417,-1.1096201,-1.5012930,-0.2340831,-0.1474846,-2.6581869
0.6500000,0.6500000,0.6500000,-0.1934411,0.0015160,-1.1461359,-0.1934411,-2.8989205,-5.3372417,-0.0476318,-0.3191680,-1.0883474,-1.4626245,-0.2283841,-0.1439121,-2.5905309
0.6525000,0.6525000,0.6525000,-0.1887532,0.0014730,-1.1318269,-0.1887532,-2.8496836,-5.2148313,-0.0464277,-0.3118612,-1.0675383,-1.4251069,-0.2228381,-0.1404346,-2.5245920
0.6550000,0.6550000,0.6550000,-0.1841908,0.0014314,-1.1177600,-0.1841908,-2.8013860,-5.0956643,-0.0452592,-0.3047198,-1.0471818,-1.3887019,-0.2174411,-0.1370496,-2.4603655
0.6575000,0.6575000,0.6575000,-0.1797507,0.0013912,-1.1039302,-0.1797507,-2.7540077,-4.9796403,-0.0441253,-0.2977420,-1.0272674,-1.3533727,-0.2121893,-0.1337548,-2.3978393
0.6600000,0.6600000,0.6600000,-0.1754295,0.0013523,-1.0903323,-0.1754295,-2.7075290,-4.8666626,-0.0430246,-0.2909257,-1.0077847,-1.3190837,-0.2070787,-0.1305479,-2.3369959
0.6625000,0.6625000,0.6625000,-0.1712243,0.0013148,-1.0769616,-0.1712243,-2.6619309,-4.7566380,-0.0419562,-0.2842688,-0.9887237,-1.2858005,-0.2021057,-0.1274265,-2.2778125
0.6650000,0.6650000,0.6650000,-0.1671318,0.0012785,-1.0638133,-0.1671318,-2.6171948,-4.6494768,-0.0409189,-0.2777689,-0.9700743,-1.2534899,-0.1972665,-0.1243884,-2.2202624
0.6675000,0.6675000,0.6675000,-0.1631489,0.0012435,-1.0508827,-0.1631489,-2.5733026,-4.5450924,-0.0399117,-0.2714233,-0.9518272,-1.2221200,-0.1925575,-0.1214314,-2.1643156
0.6700000,0.6700000,0.6700000,-0.1592728,0.0012096,-1.0381652,-0.1592728,-2.5302365,-4.4434015,-0.0389336,-0.2652295,-0.9339728,-1.1916599,-0.1879751,-0.1185532,-2.1099394
0.6725000,0.6725000,0.6725000,-0.1555005,0.0011769,-1.0256565,-0.1555005,-2.4879793,-4.3443237,-0.0379836,-0.2591847,-0.9165020,-1.1620798,-0.1835157,-0.1157517,-2.0570992
0.6750000,0.6750000,0.6750000,-0.1518291,0.0011452,-1.0133522,-0.1518291,-2.4465142,-4.2477813,-0.0370609,-0.2532859,-0.8994059,-1.1333510,-0.1791760,-0.1130247,-2.0057590
0.6775000,0.6775000,0.6775000,-0.1482557,0.0011146,-1.0012481,-0.1482557,-2.4058247,-4.1536995,-0.0361645,-0.2475305,-0.8826758,-1.1054457,-0.1749526,-0.1103704,-1.9558814
0.6800000,0.6800000,0.6800000,-0.1447777,0.0010850,-0.9893402,-0.1447777,-2.3658947,-4.0620061,-0.0352935,-0.2419153,-0.8663032,-1.0783373,-0.1708422,-0.1077865,-1.9074286
0.6825000,0.6825000,0.6825000,-0.1413923,0.0010564,-0.9776243,-0.1413923,-2.3267085,-3.9726313,-0.0344472,-0.2364375,-0.8502798,-1.0519998,-0.1668417,-0.1052712,-1.8603622
0.6850000,0.6850000,0.6850000,-0.1380969,0.0010287,-0.9660967,-0.1380969,-2.2882510,-3.8855077,-0.0336247,-0.2310940,-0.8345975,-1.0264084,-0.1629478,-0.1028225,-1.8146439
0.6875000,0.6875000,0.6875000,-0.1348891,0.0010020,-0.9547533,-0.1348891,-2.2505071,-3.8005703,-0.0328253,-0.2258819,-0.8192485,-1.0015392,-0.1591576,-0.1004385,-1.7702353
0.6900000,0.6900000,0.6900000,-0.1317663,0.0009760,-0.9435907,-0.1317663,-2.2134623,-3.7177561,-0.0320482,-0.2207983,-0.8042249,-0.9773688,-0.1554682,-0.0981175,-1.7270984
0.6925000,0.6925000,0.6925000,-0.1287260,0.0009510,-0.9326050,-0.1287260,-2.1771023,-3.6370045,-0.0312927,-0.2158400,-0.7895194,-0.9538750,-0.1518765,-0.0958577,-1.6851955
0.6950000,0.6950000,0.6950000,-0.1257660,0.0009267,-0.9217928,-0.1257660,-2.1414131,-3.5582566,-0.0305582,-0.2110043,-0.7751245,-0.9310362,-0.1483799,-0.0936573,-1.6444895
0.6975000,0.6975000,0.6975000,-0.1228840,0.0009032,-0.9111505,-0.1228840,-2.1063813,-3.4814557,-0.0298439,-0.2062882,-0.7610332,-0.9088316,-0.1449757,-0.0915146,-1.6049441
0.7000000,0.7000000,0.7000000,-0.1200776,0.0008804,-0.9006749,-0.1200776,-2.0719935,-3.4065469,-0.0291492,-0.2016889,-0.7472385,-0.8872410,-0.1416610,-0.0894280,-1.5665236
0.7025000,0.7025000,0.7025000,-0.1173449,0.0008584,-0.8903626,-0.1173449,-2.0382368,-3.3334770,-0.0284736,-0.1972034,-0.7337334,-0.8662452,-0.1384335,-0.0873960,-1.5291932
0.7050000,0.7050000,0.7050000,-0.1146835,0.0008370,-0.8802104,-0.1146835,-2.0050984,-3.2621946,-0.0278163,-0.1928289,-0.7205115,-0.8458253,-0.1352905,-0.0854169,-1.4929188
0.7075000,0.7075000,0.7075000,-0.1120916,0.0008163,-0.8702151,-0.1120916,-1.9725659,-3.1926500,-0.0271769,-0.1885628,-0.7075661,-0.8259634,-0.1322297,-0.0834892,-1.4576673
0.7100000,0.7100000,0.7100000,-0.1095671,0.0007962,-0.8603737,-0.1095671,-1.9406273,-3.1247951,-0.0265547,-0.1844023,-0.6948910,-0.8066420,-0.1292487,-0.0816116,-1.4234066
0.7125000,0.7125000,0.7125000,-0.1071082,0.0007768,-0.8506831,-0.1071082,-1.9092707,-3.0585832,-0.0259493,-0.1803448,-0.6824800,-0.7878443,-0.1263452,-0.0797825,-1.3901052
0.7150000,0.7150000,0.7150000,-0.1047128,0.0007579,-0.8411405,-0.1047128,-1.8784846,-2.9939693,-0.0253601,-0.1763875,-0.6703271,-0.7695540,-0.1235169,-0.0780006,-1.3577328
0.7175000,0.7175000,0.7175000,-0.1023792,0.0007397,-0.8317429,-0.1023792,-1.8482575,-2.9309096,-0.0247866,-0.1725281,-0.6584263,-0.7517555,-0.1207618,-0.0762646,-1.3262600
0.7200000,0.7200000,0.7200000,-0.1001057,0.0007219,-0.8224876,-0.1001057,-1.8185785,-2.8693618,-0.0242284,-0.1687639,-0.6467720,-0.7344336,-0.1180777,-0.0745731,-1.2956582
0.7225000,0.7225000,0.7225000,-0.0978906,0.0007047,-0.8133719,-0.0978906,-1.7894367,-2.8092849,-0.0236849,-0.1650925,-0.6353586,-0.7175737,-0.1154626,-0.0729250,-1.2658998
0.7250000,0.7250000,0.7250000,-0.0957321,0.0006880,-0.8043931,-0.0957321,-1.7608214,-2.7506392,-0.0231558,-0.1615115,-0.6241805,-0.7011617,-0.1129146,-0.0713188,-1.2369581
0.7275000,0.7275000,0.7275000,-0.0936286,0.0006718,-0.7955485,-0.0936286,-1.7327225,-2.6933861,-0.0226405,-0.1580185,-0.6132324,-0.6851839,-0.1104316,-0.0697536,-1.2088072
0.7300000,0.7300000,0.7300000,-0.0915787,0.0006561,-0.7868357,-0.0915787,-1.7051296,-2.6374884,-0.0221388,-0.1546113,-0.6025092,-0.6696272,-0.1080119,-0.0682280,-1.1814221
0.7325000,0.7325000,0.7325000,-0.0895807,0.0006408,-0.7782522,-0.0895807,-1.6780330,-2.5829098,-0.0216501,-0.1512876,-0.5920057,-0.6544789,-0.1056536,-0.0667411,-1.1547787
0.7350000,0.7350000,0.7350000,-0.0876333,0.0006260,-0.7697954,-0.0876333,-1.6514228,-2.5296153,-0.0211741,-0.1480453,-0.5817169,-0.6397266,-0.1033551,-0.0652917,-1.1288536
0.7375000,0.7375000,0.7375000,-0.0857349,0.0006115,-0.7614631,-0.0857349,-1.6252897,-2.4775708,-0.0207104,-0.1448821,-0.5716381,-0.6253585,-0.1011146,-0.0638787,-1.1036243
0.7400000,0.7400000,0.7400000,-0.0838842,0.0005975,-0.7532529,-0.0838842,-1.5996243,-2.4267434,-0.0202586,-0.1417961,-0.5617646,-0.6113631,-0.0989304,-0.0625011,-1.0790691
0.7425000,0.7425000,0.7425000,-0.0820799,0.0005839,-0.7451626,-0.0820799,-1.5744175,-2.3771010,-0.0198184,-0.1387851,-0.5520916,-0.5977293,-0.0968011,-0.0611580,-1.0551668
0.7450000,0.7450000,0.7450000,-0.0803207,0.0005707,-0.7371899,-0.0803207,-1.5496605,-2.3286126,-0.0193894,-0.1358472,-0.5426147,-0.5844464,-0.0947250,-0.0598484,-1.0318973
0.7475000,0.7475000,0.7475000,-0.0786052,0.0005578,-0.7293327,-0.0786052,-1.5253445,-2.2812480,-0.0189714,-0.1329806,-0.5333295,-0.5715040,-0.0927006,-0.0585713,-1.0092409
0.7500000,0.7500000,0.7500000,-0.0769323,0.0005453,-0.7215888,-0.0769323,-1.5014611,-2.2349780,-0.0185639,-0.1301832,-0.5242317,-0.5588921,-0.0907265,-0.0573258,-0.9871787
0.7525000,0.7525000,0.7525000,-0.0753008,0.0005331,-0.7139562,-0.0753008,-1.4780018,-2.1897741,-0.0181668,-0.1274533,-0.5153171,-0.5466010,-0.0888014,-0.0561111,-0.9656925
0.7550000,0.7550000,0.7550000,-0.0737095,0.0005212,-0.7064328,-0.0737095,-1.4549585,-2.1456089,-0.0177796,-0.1247892,-0.5065816,-0.5346214,-0.0869237,-0.0549263,-0.9447647
0.7575000,0.7575000,0.7575000,-0.0721573,0.0005097,-0.6990168,-0.0721573,-1.4323231,-2.1024555,-0.0174021,-0.1221890,-0.4980213,-0.5229441,-0.0850923,-0.0537705,-0.9243782
0.7600000,0.7600000,0.7600000,-0.0706431,0.0004985,-0.6917060,-0.0706431,-1.4100880,-2.0602880,-0.0170340,-0.1196510,-0.4896322,-0.5115605,-0.0833057,-0.0526430,-0.9045166
0.7625000,0.7625000,0.7625000,-0.0691660,0.0004875,-0.6844987,-0.0691660,-1.3882454,-2.0190811,-0.0166751,-0.1171738,-0.4814105,-0.5004620,-0.0815629,-0.0515430,-0.8851641
0.7650000,0.7650000,0.7650000,-0.0677247,0.0004769,-0.6773929,-0.0677247,-1.3667877,-1.9788103,-0.0163251,-0.1147555,-0.4733526,-0.4896405,-0.0798625,-0.0504698,-0.8663053
0.7675000,0.7675000,0.7675000,-0.0663185,0.0004665,-0.6703870,-0.0663185,-1.3457077,-1.9394518,-0.0159837,-0.1123948,-0.4654547,-0.4790879,-0.0782034,-0.0494225,-0.8479255
0.7700000,0.7700000,0.7700000,-0.0649462,0.0004564,-0.6634790,-0.0649462,-1.3249981,-1.9009825,-0.0156507,-0.1100900,-0.4577134,-0.4687967,-0.0765845,-0.0484006,-0.8300104
0.7725000,0.7725000,0.7725000,-0.0636071,0.0004466,-0.6566672,-0.0636071,-1.3046519,-1.8633799,-0.0153258,-0.1078398,-0.4501252,-0.4587594,-0.0750046,-0.0474032,-0.8125462
0.7750000,0.7750000,0.7750000,-0.0623001,0.0004370,-0.6499501,-0.0623001,-1.2846621,-1.8266221,-0.0150089,-0.1056426,-0.4426867,-0.4489689,-0.0734627,-0.0464298,-0.7955196
0.7775000,0.7775000,0.7775000,-0.0610244,0.0004276,-0.6433258,-0.0610244,-1.2650220,-1.7906879,-0.0146997,-0.1034971,-0.4353946,-0.4394180,-0.0719578,-0.0454796,-0.7789177
0.7800000,0.7800000,0.7800000,-0.0597791,0.0004185,-0.6367927,-0.0597791,-1.2457250,-1.7555566,-0.0143979,-0.1014020,-0.4282457,-0.4301002,-0.0704889,-0.0445521,-0.7627282
0.7825000,0.7825000,0.7825000,-0.0585635,0.0004096,-0.6303494,-0.0585635,-1.2267646,-1.7212083,-0.0141034,-0.0993559,-0.4212369,-0.4210089,-0.0690549,-0.0436466,-0.7469390
0.7850000,0.7850000,0.7850000,-0.0573767,0.0004009,-0.6239941,-0.0573767,-1.2081343,-1.6876234,-0.0138160,-0.0973575,-0.4143651,-0.4121377,-0.0676550,-0.0427626,-0.7315384
0.7875000,0.7875000,0.7875000,-0.0562180,0.0003924,-0.6177255,-0.0562180,-1.1898280,-1.6547829,-0.0135355,-0.0954056,-0.4076273,-0.4034806,-0.0662882,-0.0418995,-0.7165154
0.7900000,0.7900000,0.7900000,-0.0550865,0.0003842,-0.6115419,-0.0550865,-1.1718396,-1.6226683,-0.0132617,-0.0934991,-0.4010205,-0.3950316,-0.0649536,-0.0410567,-0.7018589
0.7925000,0.7925000,0.7925000,-0.0539817,0.0003761,-0.6054420,-0.0539817,-1.1541630,-1.5912619,-0.0129944,-0.0916366,-0.3945420,-0.3867850,-0.0636503,-0.0402336,-0.6875587
0.7950000,0.7950000,0.7950000,-0.0529027,0.0003682,-0.5994242,-0.0529027,-1.1367924,-1.5605460,-0.0127334,-0.0898171,-0.3881889,-0.3787352,-0.0623776,-0.0394298,-0.6736044
0.7975000,0.7975000,0.7975000,-0.0518488,0.0003605,-0.5934873,-0.0518488,-1.1197221,-1.5305038,-0.0124786,-0.0880395,-0.3819585,-0.3708768,-0.0611347,-0.0386447,-0.6599864
0.8000000,0.8000000,0.8000000,-0.0508195,0.0003530,-0.5876298,-0.0508195,-1.1029463,-1.5011187,-0.0122297,-0.0863027,-0.3758481,-0.3632047,-0.0599206,-0.0378779,-0.6466951
0.8025000,0.8025000,0.8025000,-0.0498141,0.0003457,-0.5818503,-0.0498141,-1.0864597,-1.4723747,-0.0119867,-0.0846056,-0.3698552,-0.3557137,-0.0587347,-0.0371288,-0.6337214
0.8050000,0.8050000,0.8050000,-0.0488318,0.0003385,-0.5761476,-0.0488318,-1.0702567,-1.4442561,-0.0117494,-0.0829473,-0.3639773,-0.3483989,-0.0575762,-0.0363970,-0.6210563
0.8075000,0.8075000,0.8075000,-0.0478722,0.0003315,-0.5705204,-0.0478722,-1.0543321,-1.4167478,-0.0115175,-0.0813266,-0.3582117,-0.3412556,-0.0564444,-0.0356820,-0.6086914
0.8100000,0.8100000,0.8100000,-0.0469346,0.0003247,-0.5649674,-0.0469346,-1.0386807,-1.3898350,-0.0112911,-0.0797427,-0.3525562,-0.3342793,-0.0553386,-0.0349835,-0.5966183
0.8125000,0.8125000,0.8125000,-0.0460185,0.0003180,-0.5594873,-0.0460185,-1.0232973,-1.3635032,-0.0110699,-0.0781947,-0.3470083,-0.3274653,-0.0542581,-0.0343009,-0.5848289
0.8150000,0.8150000,0.8150000,-0.0451232,0.0003114,-0.5540790,-0.0451232,-1.0081770,-1.3377384,-0.0108537,-0.0766815,-0.3415657,-0.3208094,-0.0532023,-0.0336338,-0.5733155
0.8175000,0.8175000,0.8175000,-0.0442483,0.0003050,-0.5487413,-0.0442483,-0.9933149,-1.3125270,-0.0106425,-0.0752024,-0.3362262,-0.3143073,-0.0521705,-0.0329819,-0.5620705
0.8200000,0.8200000,0.8200000,-0.0433932,0.0002988,-0.5434729,-0.0433932,-0.9787062,-1.2878558,-0.0104362,-0.0737564,-0.3309876,-0.3079551,-0.0511620,-0.0323448,-0.5510866
0.8225000,0.8225000,0.8225000,-0.0425574,0.0002927,-0.5382728,-0.0425574,-0.9643461,-1.2637117,-0.0102345,-0.0723427,-0.3258478,-0.3017487,-0.0501764,-0.0317220,-0.5403568
0.8250000,0.8250000,0.8250000,-0.0417405,0.0002867,-0.5331398,-0.0417405,-0.9502301,-1.2400822,-0.0100375,-0.0709606,-0.3208045,-0.2956843,-0.0492129,-0.0311133,-0.5298741
0.8275000,0.8275000,0.8275000,-0.0409418,0.0002808,-0.5280729,-0.0409418,-0.9363537,-1.2169551,-0.0098448,-0.0696091,-0.3158559,-0.2897583,-0.0482711,-0.0305182,-0.5196320
0.8300000,0.8300000,0.8300000,-0.0401611,0.0002751,-0.5230710,-0.0401611,-0.9227123,-1.1943184,-0.0096565,-0.0682876,-0.3109998,-0.2839668,-0.0473504,-0.0299364,-0.5096241
0.8325000,0.8325000,0.8325000,-0.0393977,0.0002695,-0.5181329,-0.0393977,-0.9093017,-1.1721604,-0.0094725,-0.0669953,-0.3062343,-0.2783066,-0.0464502,-0.0293675,-0.4998440
0.8350000,0.8350000,0.8350000,-0.0386513,0.0002640,-0.5132578,-0.0386513,-0.8961177,-1.1504699,-0.0092925,-0.0657314,-0.3015575,-0.2727741,-0.0455700,-0.0288113,-0.4902858
0.8375000,0.8375000,0.8375000,-0.0379214,0.0002586,-0.5084445,-0.0379214,-0.8831559,-1.1292358,-0.0091166,-0.0644953,-0.2969675,-0.2673661,-0.0447093,-0.0282674,-0.4809435
0.8400000,0.8400000,0.8400000,-0.0372077,0.0002533,-0.5036920,-0.0372077,-0.8704123,-1.1084475,-0.0089446,-0.0632863,-0.2924626,-0.2620794,-0.0438676,-0.0277355,-0.4718116
0.8425000,0.8425000,0.8425000,-0.0365096,0.0002482,-0.4989995,-0.0365096,-0.8578830,-1.0880943,-0.0087764,-0.0621037,-0.2880408,-0.2569108,-0.0430444,-0.0272153,-0.4628845
0.8450000,0.8450000,0.8450000,-0.0358269,0.0002431,-0.4943659,-0.0358269,-0.8455640,-1.0681662,-0.0086119,-0.0609467,-0.2837005,-0.2518574,-0.0422394,-0.0267065,-0.4541568
0.8475000,0.8475000,0.8475000,-0.0351591,0.0002382,-0.4897904,-0.0351591,-0.8334513,-1.0486532,-0.0084510,-0.0598149,-0.2794399,-0.2469161,-0.0414519,-0.0262089,-0.4456235
0.8500000,0.8500000,0.8500000,-0.0345059,0.0002333,-0.4852719,-0.0345059,-0.8215413,-1.0295457,-0.0082937,-0.0587076,-0.2752575,-0.2420843,-0.0406816,-0.0257220,-0.4372793
0.8525000,0.8525000,0.8525000,-0.0338668,0.0002285,-0.4808096,-0.0338668,-0.8098301,-1.0108342,-0.0081398,-0.0576242,-0.2711515,-0.2373590,-0.0399280,-0.0252458,-0.4291196
0.8550000,0.8550000,0.8550000,-0.0332416,0.0002239,-0.4764026,-0.0332416,-0.7983143,-0.9925094,-0.0079892,-0.0565640,-0.2671203,-0.2327376,-0.0391908,-0.0247798,-0.4211395
0.8575000,0.8575000,0.8575000,-0.0326299,0.0002193,-0.4720500,-0.0326299,-0.7869901,-0.9745626,-0.0078419,-0.0555266,-0.2631625,-0.2282174,-0.0384695,-0.0243240,-0.4133345
0.8600000,0.8600000,0.8600000,-0.0320314,0.0002148,-0.4677511,-0.0320314,-0.7758541,-0.9569849,-0.0076978,-0.0545114,-0.2592765,-0.2237961,-0.0377637,-0.0238779,-0.4057000
0.8625000,0.8625000,0.8625000,-0.0314457,0.0002105,-0.4635049,-0.0314457,-0.7649029,-0.9397679,-0.0075568,-0.0535178,-0.2554608,-0.2194710,-0.0370731,-0.0234414,-0.3982319
0.8650000,0.8650000,0.8650000,-0.0308725,0.0002061,-0.4593106,-0.0308725,-0.7541330,-0.9229032,-0.0074189,-0.0525453,-0.2517140,-0.2152398,-0.0363973,-0.0230142,-0.3909258
0.8675000,0.8675000,0.8675000,-0.0303116,0.0002019,-0.4551675,-0.0303116,-0.7435413,-0.9063828,-0.0072838,-0.0515935,-0.2480346,-0.2111002,-0.0357358,-0.0225961,-0.3837777
0.8700000,0.8700000,0.8700000,-0.0297625,0.0001978,-0.4510747,-0.0297625,-0.7331244,-0.8901988,-0.0071517,-0.0506617,-0.2444213,-0.2070499,-0.0350885,-0.0221869,-0.3767837
0.8725000,0.8725000,0.8725000,-0.0292251,0.0001937,-0.4470315,-0.0292251,-0.7228792,-0.8743435,-0.0070224,-0.0497496,-0.2408726,-0.2030867,-0.0344548,-0.0217864,-0.3699398
0.8750000,0.8750000,0.8750000,-0.0286991,0.0001897,-0.4430371,-0.0286991,-0.7128025,-0.8588095,-0.0068958,-0.0488566,-0.2373874,-0.1992084,-0.0338346,-0.0213943,-0.3632424
0.8775000,0.8775000,0.8775000,-0.0281842,0.0001858,-0.4390908,-0.0281842,-0.7028913,-0.8435895,-0.0067719,-0.0479823,-0.2339642,-0.1954131,-0.0332274,-0.0210105,-0.3566878
0.8800000,0.8800000,0.8800000,-0.0276800,0.0001820,-0.4351918,-0.0276800,-0.6931426,-0.8286763,-0.0066506,-0.0471263,-0.2306019,-0.1916986,-0.0326330,-0.0206348,-0.3502725
0.8825000,0.8825000,0.8825000,-0.0271864,0.0001782,-0.4313395,-0.0271864,-0.6835535,-0.8140630,-0.0065319,-0.0462881,-0.2272991,-0.1880630,-0.0320510,-0.0202669,-0.3439931
0.8850000,0.8850000,0.8850000,-0.0267031,0.0001745,-0.4275331,-0.0267031,-0.6741211,-0.7997428,-0.0064157,-0.0454673,-0.2240547,-0.1845044,-0.0314812,-0.0199066,-0.3378462
0.8875000,0.8875000,0.8875000,-0.0262299,0.0001709,-0.4237718,-0.0262299,-0.6648425,-0.7857092,-0.0063018,-0.0446635,-0.2208675,-0.1810209,-0.0309232,-0.0195539,-0.3318286
0.8900000,0.8900000,0.8900000,-0.0257665,0.0001673,-0.4200552,-0.0257665,-0.6557150,-0.7719557,-0.0061904,-0.0438762,-0.2177363,-0.1776108,-0.0303768,-0.0192085,-0.3259371
0.8925000,0.8925000,0.8925000,-0.0253126,0.0001638,-0.4163824,-0.0253126,-0.6467359,-0.7584760,-0.0060812,-0.0431052,-0.2146600,-0.1742722,-0.0298417,-0.0188702,-0.3201688
0.8950000,0.8950000,0.8950000,-0.0248681,0.0001604,-0.4127529,-0.0248681,-0.6379025,-0.7452640,-0.0059744,-0.0423500,-0.2116375,-0.1710035,-0.0293176,-0.0185389,-0.3145206
0.8975000,0.8975000,0.8975000,-0.0244328,0.0001570,-0.4091659,-0.0244328,-0.6292121,-0.7323138,-0.0058697,-0.0416102,-0.2086677,-0.1678029,-0.0288043,-0.0182144,-0.3089896
0.9000000,0.9000000,0.9000000,-0.0240063,0.0001537,-0.4056209,-0.0240063,-0.6206622,-0.7196195,-0.0057671,-0.0408855,-0.2057496,-0.1646690,-0.0283015,-0.0178965,-0.3035730
0.9025000,0.9025000,0.9025000,-0.0235886,0.0001504,-0.4021173,-0.0235886,-0.6122503,-0.7071755,-0.0056667,-0.0401756,-0.2028821,-0.1616000,-0.0278090,-0.0175852,-0.2982681
0.9050000,0.9050000,0.9050000,-0.0231794,0.0001473,-0.3986543,-0.0231794,-0.6039740,-0.6949761,-0.0055683,-0.0394800,-0.2000642,-0.1585945,-0.0273265,-0.0172801,-0.2930722
0.9075000,0.9075000,0.9075000,-0.0227785,0.0001441,-0.3952315,-0.0227785,-0.5958307,-0.6830161,-0.0054720,-0.0387985,-0.1972949,-0.1556510,-0.0268538,-0.0169813,-0.2879828
0.9100000,0.9100000,0.9100000,-0.0223857,0.0001410,-0.3918483,-0.0223857,-0.5878181,-0.6712901,-0.0053775,-0.0381308,-0.1945733,-0.1527680,-0.0263907,-0.0166885,-0.2829972
0.9125000,0.9125000,0.9125000,-0.0220008,0.0001380,-0.3885040,-0.0220008,-0.5799340,-0.6597929,-0.0052850,-0.0374765,-0.1918984,-0.1499440,-0.0259369,-0.0164016,-0.2781132
0.9150000,0.9150000,0.9150000,-0.0216237,0.0001350,-0.3851981,-0.0216237,-0.5721759,-0.6485196,-0.0051944,-0.0368352,-0.1892693,-0.1471778,-0.0254923,-0.0161205,-0.2733282
0.9175000,0.9175000,0.9175000,-0.0212541,0.0001321,-0.3819301,-0.0212541,-0.5645417,-0.6374653,-0.0051056,-0.0362068,-0.1866850,-0.1444680,-0.0250566,-0.0158450,-0.2686400
0.9200000,0.9200000,0.9200000,-0.0208920,0.0001292,-0.3786993,-0.0208920,-0.5570291,-0.6266252,-0.0050185,-0.0355910,-0.1841448,-0.1418133,-0.0246296,-0.0155751,-0.2640463
0.9225000,0.9225000,0.9225000,-0.0205370,0.0001264,-0.3755053,-0.0205370,-0.5496360,-0.6159945,-0.0049332,-0.0349873,-0.1816477,-0.1392123,-0.0242111,-0.0153105,-0.2595449
0.9250000,0.9250000,0.9250000,-0.0201891,0.0001236,-0.3723476,-0.0201891,-0.5423603,-0.6055688,-0.0048496,-0.0343956,-0.1791929,-0.1366640,-0.0238009,-0.0150512,-0.2551336
0.9275000,0.9275000,0.9275000,-0.0198481,0.0001208,-0.3692256,-0.0198481,-0.5351999,-0.5953436,-0.0047677,-0.0338156,-0.1767795,-0.1341669,-0.0233989,-0.0147970,-0.2508105
0.9300000,0.9300000,0.9300000,-0.0195139,0.0001182,-0.3661387,-0.0195139,-0.5281527,-0.5853146,-0.0046874,-0.0332471,-0.1744068,-0.1317201,-0.0230049,-0.0145478,-0.2465733
0.9325000,0.9325000,0.9325000,-0.0191862,0.0001155,-0.3630866,-0.0191862,-0.5212168,-0.5754775,-0.0046086,-0.0326897,-0.1720740,-0.1293223,-0.0226185,-0.0143036,-0.2424203
0.9350000,0.9350000,0.9350000,-0.0188650,0.0001129,-0.3600687,-0.0188650,-0.5143902,-0.5658282,-0.0045315,-0.0321432,-0.1697802,-0.1269724,-0.0222398,-0.0140641,-0.2383494
0.9375000,0.9375000,0.9375000,-0.0185501,0.0001104,-0.3570845,-0.0185501,-0.5076709,-0.5563626,-0.0044558,-0.0316074,-0.1675248,-0.1246694,-0.0218685,-0.0138294,-0.2343589
0.9400000,0.9400000,0.9400000,-0.0182413,0.0001078,-0.3541336,-0.0182413,-0.5010571,-0.5470769,-0.0043816,-0.0310820,-0.1653069,-0.1224121,-0.0215045,-0.0135992,-0.2304467
0.9425000,0.9425000,0.9425000,-0.0179386,0.0001054,-0.3512154,-0.0179386,-0.4945470,-0.5379672,-0.0043089,-0.0305669,-0.1631259,-0.1201996,-0.0211476,-0.0133735,-0.2266113
0.9450000,0.9450000,0.9450000,-0.0176417,0.0001029,-0.3483296,-0.0176417,-0.4881386,-0.5290296,-0.0042376,-0.0300617,-0.1609810,-0.1180308,-0.0207976,-0.0131522,-0.2228508
0.9475000,0.9475000,0.9475000,-0.0173505,0.0001005,-0.3454757,-0.0173505,-0.4818303,-0.5202606,-0.0041676,-0.0295662,-0.1588716,-0.1159048,-0.0204543,-0.0129352,-0.2191635
0.9500000,0.9500000,0.9500000,-0.0170650,0.0000982,-0.3426532,-0.0170650,-0.4756202,-0.5116566,-0.0040990,-0.0290803,-0.1567970,-0.1138206,-0.0201177,-0.0127223,-0.2155479
0.9525000,0.9525000,0.9525000,-0.0167850,0.0000959,-0.3398616,-0.0167850,-0.4695067,-0.5032141,-0.0040318,-0.0286038,-0.1547564,-0.1117772,-0.0197876,-0.0125136,-0.2120023
0.9550000,0.9550000,0.9550000,-0.0165104,0.0000936,-0.3371007,-0.0165104,-0.4634880,-0.4949296,-0.0039658,-0.0281364,-0.1527494,-0.1097739,-0.0194639,-0.0123089,-0.2085251
0.9575000,0.9575000,0.9575000,-0.0162410,0.0000913,-0.3343699,-0.0162410,-0.4575626,-0.4867998,-0.0039011,-0.0276779,-0.1507751,-0.1078096,-0.0191463,-0.0121081,-0.2051149
0.9600000,0.9600000,0.9600000,-0.0159768,0.0000891,-0.3316688,-0.0159768,-0.4517287,-0.4788215,-0.0038376,-0.0272281,-0.1488330,-0.1058835,-0.0188348,-0.0119111,-0.2017701
0.9625000,0.9625000,0.9625000,-0.0157176,0.0000869,-0.3289971,-0.0157176,-0.4459848,-0.4709915,-0.0037754,-0.0267869,-0.1469225,-0.1039948,-0.0185292,-0.0117179,-0.1984893
