# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2222080,-0.0025034,-1.3281231,-0.2222080,-22.4292335,-20.3166066,-0.0550330,-0.3676751,-8.4369427,-7.2608575,-0.2620309,-0.1655949,-2.7664287
0.6525000,0.6525000,0.6525000,-0.2168856,-0.0024914,-1.3119117,-0.2168856,-22.1471115,-20.0258519,-0.0536635,-0.3592280,-8.3096116,-7.1375809,-0.2557519,-0.1616311,-2.7014920
0.6550000,0.6550000,0.6550000,-0.2117058,-0.0024792,-1.2959646,-0.2117058,-21.8693313,-19.7399940,-0.0523337,-0.3509854,-8.1844556,-7.0167526,-0.2496412,-0.1577732,-2.6381860
0.6575000,0.6575000,0.6575000,-0.2066645,-0.0024669,-1.2802764,-0.2066645,-21.5958072,-19.4589392,-0.0510423,-0.3429434,-8.0614319,-6.8983199,-0.2436941,-0.1540185,-2.5764759
0.6600000,0.6600000,0.6600000,-0.2017579,-0.0024544,-1.2648419,-0.2017579,-21.3264554,-19.1825951,-0.0497881,-0.3350976,-7.9404990,-6.7822308,-0.2379059,-0.1503639,-2.5163265
0.6625000,0.6625000,0.6625000,-0.1969822,-0.0024418,-1.2496561,-0.1969822,-21.0611943,-18.9108709,-0.0485699,-0.3274439,-7.8216162,-6.6684348,-0.2322724,-0.1468068,-2.4577026
0.6650000,0.6650000,0.6650000,-0.1923338,-0.0024291,-1.2347140,-0.1923338,-20.7999442,-18.6436777,-0.0473864,-0.3199780,-7.7047439,-6.5568823,-0.2267892,-0.1433443,-2.4005688
0.6675000,0.6675000,0.6675000,-0.1878092,-0.0024163,-1.2200109,-0.1878092,-20.5426274,-18.3809278,-0.0462365,-0.3126958,-7.5898432,-6.4475251,-0.2214520,-0.1399739,-2.3448901
0.6700000,0.6700000,0.6700000,-0.1834048,-0.0024034,-1.2055418,-0.1834048,-20.2891683,-18.1225355,-0.0451193,-0.3055930,-7.4768764,-6.3403157,-0.2162567,-0.1366930,-2.2906313
0.6725000,0.6725000,0.6725000,-0.1791172,-0.0023904,-1.1913023,-0.1791172,-20.0394929,-17.8684166,-0.0440335,-0.2986655,-7.3658064,-6.2352081,-0.2111994,-0.1334990,-2.2377580
0.6750000,0.6750000,0.6750000,-0.1749432,-0.0023773,-1.1772879,-0.1749432,-19.7935291,-17.6184886,-0.0429782,-0.2919092,-7.2565970,-6.1321570,-0.2062761,-0.1303895,-2.1862357
0.6775000,0.6775000,0.6775000,-0.1708794,-0.0023641,-1.1634940,-0.1708794,-19.5512066,-17.3726709,-0.0419525,-0.2853201,-7.1492131,-6.0311184,-0.2014830,-0.1273621,-2.1360305
0.6800000,0.6800000,0.6800000,-0.1669229,-0.0023509,-1.1499165,-0.1669229,-19.3124566,-17.1308841,-0.0409554,-0.2788941,-7.0436200,-5.9320490,-0.1968164,-0.1244145,-2.0871090
0.6825000,0.6825000,0.6825000,-0.1630706,-0.0023376,-1.1365510,-0.1630706,-19.0772122,-16.8930509,-0.0399859,-0.2726273,-6.9397841,-5.8349066,-0.1922728,-0.1215445,-2.0394383
0.6850000,0.6850000,0.6850000,-0.1593195,-0.0023243,-1.1233936,-0.1593195,-18.8454080,-16.6590955,-0.0390433,-0.2665157,-6.8376724,-5.7396502,-0.1878486,-0.1187497,-1.9929862
0.6875000,0.6875000,0.6875000,-0.1556666,-0.0023109,-1.1104400,-0.1556666,-18.6169802,-16.4289436,-0.0381266,-0.2605556,-6.7372528,-5.6462394,-0.1835405,-0.1160282,-1.9477207
0.6900000,0.6900000,0.6900000,-0.1521094,-0.0022975,-1.0976865,-0.1521094,-18.3918663,-16.2025227,-0.0372351,-0.2547432,-6.6384937,-5.5546349,-0.1793450,-0.1133778,-1.9036109
0.6925000,0.6925000,0.6925000,-0.1486449,-0.0022841,-1.0851292,-0.1486449,-18.1700057,-15.9797617,-0.0363679,-0.2490748,-6.5413644,-5.4647981,-0.1752592,-0.1107965,-1.8606262
0.6950000,0.6950000,0.6950000,-0.1452706,-0.0022706,-1.0727643,-0.1452706,-17.9513389,-15.7605913,-0.0355244,-0.2435467,-6.4458348,-5.3766914,-0.1712797,-0.1082823,-1.8187366
0.6975000,0.6975000,0.6975000,-0.1419840,-0.0022571,-1.0605882,-0.1419840,-17.7358078,-15.5449435,-0.0347037,-0.2381554,-6.3518753,-5.2902781,-0.1674036,-0.1058333,-1.7779131
0.7000000,0.7000000,0.7000000,-0.1387824,-0.0022437,-1.0485972,-0.1387824,-17.5233557,-15.3327519,-0.0339051,-0.2328975,-6.2594574,-5.2055223,-0.1636280,-0.1034478,-1.7381271
0.7025000,0.7025000,0.7025000,-0.1356636,-0.0022302,-1.0367879,-0.1356636,-17.3139275,-15.1239515,-0.0331281,-0.2277695,-6.1685527,-5.1223887,-0.1599500,-0.1011238,-1.6993506
0.7050000,0.7050000,0.7050000,-0.1326252,-0.0022167,-1.0251568,-0.1326252,-17.1074688,-14.9184790,-0.0323719,-0.2227680,-6.0791338,-5.0408431,-0.1563668,-0.0988597,-1.6615565
0.7075000,0.7075000,0.7075000,-0.1296648,-0.0022032,-1.0137006,-0.1296648,-16.9039270,-14.7162721,-0.0316359,-0.2178899,-5.9911736,-4.9608519,-0.1528757,-0.0966537,-1.6247183
0.7100000,0.7100000,0.7100000,-0.1267804,-0.0021898,-1.0024160,-0.1267804,-16.7032504,-14.5172703,-0.0309194,-0.2131319,-5.9046459,-4.8823822,-0.1494742,-0.0945042,-1.5888100
0.7125000,0.7125000,0.7125000,-0.1239697,-0.0021763,-0.9912998,-0.1239697,-16.5053885,-14.3214142,-0.0302219,-0.2084910,-5.8195248,-4.8054019,-0.1461597,-0.0924097,-1.5538064
0.7150000,0.7150000,0.7150000,-0.1212306,-0.0021629,-0.9803488,-0.1212306,-16.3102921,-14.1286459,-0.0295429,-0.2039640,-5.7357850,-4.7298797,-0.1429297,-0.0903685,-1.5196829
0.7175000,0.7175000,0.7175000,-0.1185611,-0.0021495,-0.9695600,-0.1185611,-16.1179129,-13.9389085,-0.0288817,-0.1995480,-5.6534018,-4.6557849,-0.1397818,-0.0883792,-1.4864155
0.7200000,0.7200000,0.7200000,-0.1159594,-0.0021362,-0.9589304,-0.1159594,-15.9282038,-13.7521467,-0.0282378,-0.1952402,-5.5723510,-4.5830874,-0.1367138,-0.0864403,-1.4539811
0.7225000,0.7225000,0.7225000,-0.1134234,-0.0021229,-0.9484570,-0.1134234,-15.7411188,-13.5683062,-0.0276106,-0.1910377,-5.4926089,-4.5117580,-0.1337234,-0.0845503,-1.4223568
0.7250000,0.7250000,0.7250000,-0.1109513,-0.0021096,-0.9381371,-0.1109513,-15.5566128,-13.3873340,-0.0269998,-0.1869377,-5.4141522,-4.4417679,-0.1308084,-0.0827080,-1.3915206
0.7275000,0.7275000,0.7275000,-0.1085414,-0.0020963,-0.9279677,-0.1085414,-15.3746417,-13.2091784,-0.0264048,-0.1829375,-5.3369583,-4.3730890,-0.1279667,-0.0809120,-1.3614511
0.7300000,0.7300000,0.7300000,-0.1061918,-0.0020832,-0.9179461,-0.1061918,-15.1951625,-13.0337886,-0.0258252,-0.1790346,-5.2610048,-4.3056941,-0.1251962,-0.0791609,-1.3321273
0.7325000,0.7325000,0.7325000,-0.1039010,-0.0020700,-0.9080696,-0.1039010,-15.0181330,-12.8611149,-0.0252604,-0.1752264,-5.1862699,-4.2395561,-0.1224949,-0.0774536,-1.3035289
0.7350000,0.7350000,0.7350000,-0.1016673,-0.0020569,-0.8983357,-0.1016673,-14.8435121,-12.6911091,-0.0247101,-0.1715104,-5.1127322,-4.1746490,-0.1198610,-0.0757888,-1.2756363
0.7375000,0.7375000,0.7375000,-0.0994890,-0.0020439,-0.8887417,-0.0994890,-14.6712593,-12.5237235,-0.0241738,-0.1678842,-5.0403709,-4.1109469,-0.1172926,-0.0741653,-1.2484301
0.7400000,0.7400000,0.7400000,-0.0973647,-0.0020309,-0.8792852,-0.0973647,-14.5013351,-12.3589119,-0.0236511,-0.1643454,-4.9691652,-4.0484249,-0.1147877,-0.0725821,-1.2218917
0.7425000,0.7425000,0.7425000,-0.0952928,-0.0020179,-0.8699636,-0.0952928,-14.3337011,-12.1966288,-0.0231417,-0.1608918,-4.8990952,-3.9870584,-0.1123448,-0.0710379,-1.1960030
0.7450000,0.7450000,0.7450000,-0.0932719,-0.0020051,-0.8607745,-0.0932719,-14.1683192,-12.0368298,-0.0226451,-0.1575211,-4.8301412,-3.9268234,-0.1099620,-0.0695316,-1.1707464
0.7475000,0.7475000,0.7475000,-0.0913007,-0.0019923,-0.8517157,-0.0913007,-14.0051527,-11.8794715,-0.0221610,-0.1542311,-4.7622836,-3.8676963,-0.1076377,-0.0680624,-1.1461048
0.7500000,0.7500000,0.7500000,-0.0893776,-0.0019795,-0.8427847,-0.0893776,-13.8441651,-11.7245113,-0.0216890,-0.1510197,-4.6955037,-3.8096543,-0.1053702,-0.0666291,-1.1220615
0.7525000,0.7525000,0.7525000,-0.0875015,-0.0019669,-0.8339793,-0.0875015,-13.6853212,-11.5719076,-0.0212288,-0.1478849,-4.6297828,-3.7526749,-0.1031581,-0.0652307,-1.0986003
0.7550000,0.7550000,0.7550000,-0.0856710,-0.0019542,-0.8252974,-0.0856710,-13.5285860,-11.4216196,-0.0207800,-0.1448246,-4.5651027,-3.6967361,-0.1009998,-0.0638663,-1.0757056
0.7575000,0.7575000,0.7575000,-0.0838848,-0.0019417,-0.8167367,-0.0838848,-13.3739257,-11.2736075,-0.0203423,-0.1418369,-4.5014455,-3.6418164,-0.0988939,-0.0625350,-1.0533621
0.7600000,0.7600000,0.7600000,-0.0821419,-0.0019292,-0.8082951,-0.0821419,-13.2213069,-11.1278322,-0.0199154,-0.1389200,-4.4387936,-3.5878948,-0.0968388,-0.0612359,-1.0315550
0.7625000,0.7625000,0.7625000,-0.0804409,-0.0019168,-0.7999705,-0.0804409,-13.0706970,-10.9842555,-0.0194990,-0.1360719,-4.3771299,-3.5349508,-0.0948333,-0.0599680,-1.0102699
0.7650000,0.7650000,0.7650000,-0.0787808,-0.0019045,-0.7917610,-0.0787808,-12.9220641,-10.8428399,-0.0190928,-0.1332909,-4.3164375,-3.4829642,-0.0928760,-0.0587306,-0.9894928
0.7675000,0.7675000,0.7675000,-0.0771604,-0.0018923,-0.7836645,-0.0771604,-12.7753768,-10.7035487,-0.0186965,-0.1305752,-4.2566998,-3.4319154,-0.0909655,-0.0575228,-0.9692102
0.7700000,0.7700000,0.7700000,-0.0755788,-0.0018801,-0.7756791,-0.0755788,-12.6306044,-10.5663460,-0.0183098,-0.1279231,-4.1979007,-3.3817851,-0.0891007,-0.0563438,-0.9494089
0.7725000,0.7725000,0.7725000,-0.0740347,-0.0018680,-0.7678028,-0.0740347,-12.4877170,-10.4311967,-0.0179325,-0.1253330,-4.1400240,-3.3325545,-0.0872802,-0.0551929,-0.9300761
0.7750000,0.7750000,0.7750000,-0.0725273,-0.0018560,-0.7600338,-0.0725273,-12.3466851,-10.2980662,-0.0175643,-0.1228033,-4.0830543,-3.2842052,-0.0855029,-0.0540693,-0.9111992
0.7775000,0.7775000,0.7775000,-0.0710555,-0.0018440,-0.7523703,-0.0710555,-12.2074797,-10.1669207,-0.0172049,-0.1203324,-4.0269761,-3.2367192,-0.0837677,-0.0529722,-0.8927664
0.7800000,0.7800000,0.7800000,-0.0696185,-0.0018322,-0.7448104,-0.0696185,-12.0700726,-10.0377271,-0.0168542,-0.1179188,-3.9717744,-3.1900788,-0.0820734,-0.0519010,-0.8747657
0.7825000,0.7825000,0.7825000,-0.0682151,-0.0018204,-0.7373525,-0.0682151,-11.9344361,-9.9104530,-0.0165118,-0.1155610,-3.9174344,-3.1442669,-0.0804189,-0.0508549,-0.8571858
0.7850000,0.7850000,0.7850000,-0.0668447,-0.0018087,-0.7299947,-0.0668447,-11.8005430,-9.7850665,-0.0161776,-0.1132575,-3.8639416,-3.0992666,-0.0788031,-0.0498334,-0.8400157
0.7875000,0.7875000,0.7875000,-0.0655063,-0.0017970,-0.7227354,-0.0655063,-11.6683665,-9.6615365,-0.0158513,-0.1110070,-3.8112816,-3.0550613,-0.0772251,-0.0488357,-0.8232446
0.7900000,0.7900000,0.7900000,-0.0641990,-0.0017855,-0.7155730,-0.0641990,-11.5378807,-9.5398323,-0.0155327,-0.1088082,-3.7594406,-3.0116350,-0.0756839,-0.0478612,-0.8068620
0.7925000,0.7925000,0.7925000,-0.0629221,-0.0017740,-0.7085058,-0.0629221,-11.4090597,-9.4199240,-0.0152216,-0.1066596,-3.7084047,-2.9689719,-0.0741784,-0.0469093,-0.7908578
0.7950000,0.7950000,0.7950000,-0.0616747,-0.0017626,-0.7015322,-0.0616747,-11.2818785,-9.3017821,-0.0149178,-0.1045601,-3.6581606,-2.9270565,-0.0727078,-0.0459795,-0.7752222
0.7975000,0.7975000,0.7975000,-0.0604561,-0.0017513,-0.6946507,-0.0604561,-11.1563124,-9.1853778,-0.0146211,-0.1025083,-3.6086948,-2.8858737,-0.0712711,-0.0450711,-0.7599455
0.8000000,0.8000000,0.8000000,-0.0592655,-0.0017401,-0.6878598,-0.0592655,-11.0323373,-9.0706828,-0.0143313,-0.1005030,-3.5599945,-2.8454088,-0.0698674,-0.0441835,-0.7450184
0.8025000,0.8025000,0.8025000,-0.0581022,-0.0017290,-0.6811579,-0.0581022,-10.9099293,-8.9576693,-0.0140482,-0.0985431,-3.5120467,-2.8056472,-0.0684959,-0.0433163,-0.7304320
0.8050000,0.8050000,0.8050000,-0.0569654,-0.0017179,-0.6745436,-0.0569654,-10.7890652,-8.8463100,-0.0137717,-0.0966274,-3.4648391,-2.7665750,-0.0671557,-0.0424689,-0.7161774
0.8075000,0.8075000,0.8075000,-0.0558546,-0.0017069,-0.6680155,-0.0558546,-10.6697221,-8.7365783,-0.0135016,-0.0947548,-3.4183592,-2.7281781,-0.0658460,-0.0416408,-0.7022461
0.8100000,0.8100000,0.8100000,-0.0547689,-0.0016960,-0.6615721,-0.0547689,-10.5518776,-8.6284478,-0.0132376,-0.0929243,-3.3725950,-2.6904432,-0.0645661,-0.0408316,-0.6886298
0.8125000,0.8125000,0.8125000,-0.0537079,-0.0016852,-0.6552121,-0.0537079,-10.4355098,-8.5218929,-0.0129797,-0.0911346,-3.3275345,-2.6533569,-0.0633152,-0.0400406,-0.6753204
0.8150000,0.8150000,0.8150000,-0.0526707,-0.0016745,-0.6489341,-0.0526707,-10.3205969,-8.4168881,-0.0127277,-0.0893849,-3.2831660,-2.6169063,-0.0620925,-0.0392674,-0.6623102
0.8175000,0.8175000,0.8175000,-0.0516569,-0.0016638,-0.6427368,-0.0516569,-10.2071178,-8.3134088,-0.0124814,-0.0876741,-3.2394781,-2.5810787,-0.0608973,-0.0385117,-0.6495914
0.8200000,0.8200000,0.8200000,-0.0506659,-0.0016533,-0.6366189,-0.0506659,-10.0950517,-8.2114304,-0.0122407,-0.0860012,-3.1964595,-2.5458618,-0.0597288,-0.0377729,-0.6371568
0.8225000,0.8225000,0.8225000,-0.0496970,-0.0016428,-0.6305791,-0.0496970,-9.9843781,-8.1109291,-0.0120054,-0.0843654,-3.1540991,-2.5112434,-0.0585866,-0.0370506,-0.6249990
0.8250000,0.8250000,0.8250000,-0.0487496,-0.0016324,-0.6246162,-0.0487496,-9.8750770,-8.0118814,-0.0117755,-0.0827656,-3.1123861,-2.4772116,-0.0574697,-0.0363443,-0.6131112
0.8275000,0.8275000,0.8275000,-0.0478234,-0.0016220,-0.6187289,-0.0478234,-9.7671287,-7.9142642,-0.0115507,-0.0812010,-3.0713096,-2.4437549,-0.0563777,-0.0356538,-0.6014865
0.8300000,0.8300000,0.8300000,-0.0469176,-0.0016118,-0.6129160,-0.0469176,-9.6605138,-7.8180547,-0.0113309,-0.0796707,-3.0308593,-2.4108618,-0.0553099,-0.0349786,-0.5901183
0.8325000,0.8325000,0.8325000,-0.0460318,-0.0016016,-0.6071763,-0.0460318,-9.5552132,-7.7232308,-0.0111160,-0.0781738,-2.9910247,-2.3785213,-0.0542656,-0.0343183,-0.5790002
0.8350000,0.8350000,0.8350000,-0.0451655,-0.0015915,-0.6015088,-0.0451655,-9.4512085,-7.6297704,-0.0109059,-0.0767096,-2.9517958,-2.3467225,-0.0532443,-0.0336725,-0.5681260
0.8375000,0.8375000,0.8375000,-0.0443183,-0.0015815,-0.5959122,-0.0443183,-9.3484811,-7.5376522,-0.0107004,-0.0752773,-2.9131625,-2.3154548,-0.0522455,-0.0330408,-0.5574895
0.8400000,0.8400000,0.8400000,-0.0434895,-0.0015716,-0.5903854,-0.0434895,-9.2470131,-7.4468549,-0.0104994,-0.0738759,-2.8751151,-2.2847077,-0.0512684,-0.0324230,-0.5470849
0.8425000,0.8425000,0.8425000,-0.0426788,-0.0015617,-0.5849274,-0.0426788,-9.1467868,-7.3573579,-0.0103029,-0.0725049,-2.8376439,-2.2544711,-0.0503127,-0.0318186,-0.5369065
0.8450000,0.8450000,0.8450000,-0.0418858,-0.0015519,-0.5795371,-0.0418858,-9.0477847,-7.2691405,-0.0101107,-0.0711634,-2.8007394,-2.2247349,-0.0493778,-0.0312274,-0.5269486
0.8475000,0.8475000,0.8475000,-0.0411099,-0.0015422,-0.5742134,-0.0411099,-8.9499899,-7.1821829,-0.0099227,-0.0698508,-2.7643924,-2.1954896,-0.0484631,-0.0306490,-0.5172059
0.8500000,0.8500000,0.8500000,-0.0403508,-0.0015326,-0.5689552,-0.0403508,-8.8533855,-7.0964653,-0.0097388,-0.0685662,-2.7285936,-2.1667254,-0.0475682,-0.0300831,-0.5076730
0.8525000,0.8525000,0.8525000,-0.0396081,-0.0015231,-0.5637617,-0.0396081,-8.7579551,-7.0119683,-0.0095589,-0.0673092,-2.6933342,-2.1384332,-0.0466925,-0.0295294,-0.4983448
0.8550000,0.8550000,0.8550000,-0.0388813,-0.0015136,-0.5586317,-0.0388813,-8.6636823,-6.9286728,-0.0093828,-0.0660789,-2.6586052,-2.1106036,-0.0458357,-0.0289876,-0.4892163
0.8575000,0.8575000,0.8575000,-0.0381700,-0.0015042,-0.5535643,-0.0381700,-8.5705512,-6.8465601,-0.0092106,-0.0648747,-2.6243980,-2.0832279,-0.0449972,-0.0284573,-0.4802826
0.8600000,0.8600000,0.8600000,-0.0374739,-0.0014949,-0.5485585,-0.0374739,-8.4785462,-6.7656117,-0.0090421,-0.0636961,-2.5907041,-2.0562973,-0.0441766,-0.0279384,-0.4715391
0.8625000,0.8625000,0.8625000,-0.0367927,-0.0014856,-0.5436135,-0.0367927,-8.3876519,-6.6858096,-0.0088771,-0.0625424,-2.5575150,-2.0298031,-0.0433735,-0.0274305,-0.4629811
0.8650000,0.8650000,0.8650000,-0.0361259,-0.0014765,-0.5387282,-0.0361259,-8.2978530,-6.6071359,-0.0087157,-0.0614129,-2.5248226,-2.0037371,-0.0425874,-0.0269334,-0.4546041
0.8675000,0.8675000,0.8675000,-0.0354732,-0.0014674,-0.5339018,-0.0354732,-8.2091348,-6.5295730,-0.0085578,-0.0603072,-2.4926187,-1.9780910,-0.0418179,-0.0264468,-0.4464038
0.8700000,0.8700000,0.8700000,-0.0348342,-0.0014583,-0.5291333,-0.0348342,-8.1214825,-6.4531038,-0.0084031,-0.0592247,-2.4608953,-1.9528569,-0.0410647,-0.0259705,-0.4383760
0.8725000,0.8725000,0.8725000,-0.0342087,-0.0014494,-0.5244220,-0.0342087,-8.0348817,-6.3777113,-0.0082518,-0.0581647,-2.4296446,-1.9280268,-0.0403273,-0.0255041,-0.4305164
0.8750000,0.8750000,0.8750000,-0.0335963,-0.0014405,-0.5197669,-0.0335963,-7.9493183,-6.3033788,-0.0081036,-0.0571268,-2.3988589,-1.9035930,-0.0396053,-0.0250476,-0.4228212
0.8775000,0.8775000,0.8775000,-0.0329967,-0.0014317,-0.5151672,-0.0329967,-7.8647783,-6.2300899,-0.0079586,-0.0561105,-2.3685307,-1.8795482,-0.0388984,-0.0246006,-0.4152864
0.8800000,0.8800000,0.8800000,-0.0324096,-0.0014230,-0.5106221,-0.0324096,-7.7812480,-6.1578285,-0.0078166,-0.0551152,-2.3386524,-1.8558848,-0.0382063,-0.0241629,-0.4079081
0.8825000,0.8825000,0.8825000,-0.0318347,-0.0014143,-0.5061308,-0.0318347,-7.6987139,-6.0865787,-0.0076776,-0.0541405,-2.3092169,-1.8325958,-0.0375285,-0.0237342,-0.4006827
0.8850000,0.8850000,0.8850000,-0.0312717,-0.0014057,-0.5016924,-0.0312717,-7.6171627,-6.0163249,-0.0075414,-0.0531858,-2.2802168,-1.8096740,-0.0368648,-0.0233145,-0.3936065
0.8875000,0.8875000,0.8875000,-0.0307203,-0.0013972,-0.4973061,-0.0307203,-7.5365815,-5.9470517,-0.0074081,-0.0522508,-2.2516452,-1.7871125,-0.0362148,-0.0229034,-0.3866761
0.8900000,0.8900000,0.8900000,-0.0301802,-0.0013887,-0.4929713,-0.0301802,-7.4569572,-5.8787439,-0.0072776,-0.0513348,-2.2234951,-1.7649047,-0.0355782,-0.0225008,-0.3798881
0.8925000,0.8925000,0.8925000,-0.0296513,-0.0013803,-0.4886872,-0.0296513,-7.3782773,-5.8113868,-0.0071497,-0.0504376,-2.1957596,-1.7430438,-0.0349546,-0.0221065,-0.3732390
0.8950000,0.8950000,0.8950000,-0.0291332,-0.0013720,-0.4844529,-0.0291332,-7.3005293,-5.7449657,-0.0070245,-0.0495587,-2.1684320,-1.7215235,-0.0343438,-0.0217202,-0.3667257
0.8975000,0.8975000,0.8975000,-0.0286256,-0.0013638,-0.4802679,-0.0286256,-7.2237010,-5.6794662,-0.0069018,-0.0486975,-2.1415058,-1.7003374,-0.0337454,-0.0213418,-0.3603450
0.9000000,0.9000000,0.9000000,-0.0281284,-0.0013556,-0.4761313,-0.0281284,-7.1477803,-5.6148741,-0.0067817,-0.0478538,-2.1149745,-1.6794792,-0.0331592,-0.0209711,-0.3540938
0.9025000,0.9025000,0.9025000,-0.0276412,-0.0013475,-0.4720424,-0.0276412,-7.0727554,-5.5511754,-0.0066640,-0.0470272,-2.0888316,-1.6589429,-0.0325850,-0.0206079,-0.3479692
0.9050000,0.9050000,0.9050000,-0.0271639,-0.0013394,-0.4680006,-0.0271639,-6.9986145,-5.4883565,-0.0065486,-0.0462171,-2.0630709,-1.6387226,-0.0320223,-0.0202521,-0.3419681
0.9075000,0.9075000,0.9075000,-0.0266963,-0.0013314,-0.4640052,-0.0266963,-6.9253461,-5.4264039,-0.0064357,-0.0454234,-2.0376862,-1.6188124,-0.0314710,-0.0199034,-0.3360878
0.9100000,0.9100000,0.9100000,-0.0262380,-0.0013235,-0.4600556,-0.0262380,-6.8529390,-5.3653042,-0.0063250,-0.0446455,-2.0126715,-1.5992067,-0.0309307,-0.0195618,-0.3303255
0.9125000,0.9125000,0.9125000,-0.0257889,-0.0013156,-0.4561509,-0.0257889,-6.7813819,-5.3050443,-0.0062165,-0.0438831,-1.9880208,-1.5798999,-0.0304013,-0.0192270,-0.3246785
0.9150000,0.9150000,0.9150000,-0.0253488,-0.0013079,-0.4522907,-0.0253488,-6.7106639,-5.2456115,-0.0061102,-0.0431359,-1.9637282,-1.5608864,-0.0298825,-0.0188989,-0.3191442
0.9175000,0.9175000,0.9175000,-0.0249175,-0.0013001,-0.4484743,-0.0249175,-6.6407742,-5.1869930,-0.0060060,-0.0424036,-1.9397880,-1.5421610,-0.0293740,-0.0185773,-0.3137199
0.9200000,0.9200000,0.9200000,-0.0244947,-0.0012925,-0.4447011,-0.0244947,-6.5717021,-5.1291764,-0.0059040,-0.0416857,-1.9161946,-1.5237185,-0.0288757,-0.0182621,-0.3084032
0.9225000,0.9225000,0.9225000,-0.0240804,-0.0012848,-0.4409703,-0.0240804,-6.5034371,-5.0721494,-0.0058039,-0.0409820,-1.8929423,-1.5055536,-0.0283872,-0.0179532,-0.3031917
0.9250000,0.9250000,0.9250000,-0.0236742,-0.0012773,-0.4372816,-0.0236742,-6.4359688,-5.0159000,-0.0057058,-0.0402922,-1.8700257,-1.4876614,-0.0279083,-0.0176504,-0.2980830
0.9275000,0.9275000,0.9275000,-0.0232760,-0.0012698,-0.4336341,-0.0232760,-6.3692872,-4.9604161,-0.0056097,-0.0396158,-1.8474394,-1.4700370,-0.0274389,-0.0173535,-0.2930748
0.9300000,0.9300000,0.9300000,-0.0228856,-0.0012624,-0.4300275,-0.0228856,-6.3033821,-4.9056862,-0.0055155,-0.0389528,-1.8251781,-1.4526755,-0.0269787,-0.0170625,-0.2881647
0.9325000,0.9325000,0.9325000,-0.0225029,-0.0012550,-0.4264610,-0.0225029,-6.2382436,-4.8516988,-0.0054231,-0.0383026,-1.8032367,-1.4355722,-0.0265276,-0.0167771,-0.2833507
0.9350000,0.9350000,0.9350000,-0.0221277,-0.0012477,-0.4229342,-0.0221277,-6.1738621,-4.7984425,-0.0053325,-0.0376651,-1.7816099,-1.4187225,-0.0260852,-0.0164974,-0.2786306
0.9375000,0.9375000,0.9375000,-0.0217598,-0.0012405,-0.4194465,-0.0217598,-6.1102280,-4.7459061,-0.0052437,-0.0370400,-1.7602928,-1.4021218,-0.0256515,-0.0162231,-0.2740023
0.9400000,0.9400000,0.9400000,-0.0213990,-0.0012333,-0.4159972,-0.0213990,-6.0473317,-4.6940787,-0.0051566,-0.0364270,-1.7392804,-1.3857658,-0.0252262,-0.0159541,-0.2694637
0.9425000,0.9425000,0.9425000,-0.0210452,-0.0012262,-0.4125860,-0.0210452,-5.9851640,-4.6429495,-0.0050713,-0.0358258,-1.7185679,-1.3696501,-0.0248091,-0.0156903,-0.2650129
0.9450000,0.9450000,0.9450000,-0.0206982,-0.0012191,-0.4092123,-0.0206982,-5.9237157,-4.5925079,-0.0049875,-0.0352362,-1.6981504,-1.3537705,-0.0244001,-0.0154317,-0.2606479
0.9475000,0.9475000,0.9475000,-0.0203580,-0.0012121,-0.4058756,-0.0203580,-5.8629777,-4.5427433,-0.0049054,-0.0346579,-1.6780234,-1.3381227,-0.0239989,-0.0151780,-0.2563669
0.9500000,0.9500000,0.9500000,-0.0200242,-0.0012051,-0.4025753,-0.0200242,-5.8029411,-4.4936455,-0.0048249,-0.0340907,-1.6581822,-1.3227027,-0.0236055,-0.0149292,-0.2521679
0.9525000,0.9525000,0.9525000,-0.0196969,-0.0011982,-0.3993109,-0.0196969,-5.7435971,-4.4452044,-0.0047459,-0.0335343,-1.6386221,-1.3075065,-0.0232196,-0.0146851,-0.2480493
0.9550000,0.9550000,0.9550000,-0.0193758,-0.0011914,-0.3960820,-0.0193758,-5.6849370,-4.3974099,-0.0046685,-0.0329885,-1.6193389,-1.2925302,-0.0228411,-0.0144457,-0.2440092
0.9575000,0.9575000,0.9575000,-0.0190608,-0.0011846,-0.3928881,-0.0190608,-5.6269524,-4.3502524,-0.0045925,-0.0324531,-1.6003280,-1.2777699,-0.0224698,-0.0142109,-0.2400459
0.9600000,0.9600000,0.9600000,-0.0187518,-0.0011778,-0.3897287,-0.0187518,-5.5696347,-4.3037220,-0.0045180,-0.0319278,-1.5815852,-1.2632219,-0.0221055,-0.0139805,-0.2361578
0.9625000,0.9625000,0.9625000,-0.0184487,-0.0011712,-0.3866033,-0.0184487,-5.5129757,-4.2578092,-0.0044448,-0.0314125,-1.5631062,-1.2488825,-0.0217481,-0.0137545,-0.2323432
