# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6475000,0.6475000,0.6475000,-0.2655544,0.0175226,-1.6040539,-0.2655544,-23.1524440,-21.8108315,-0.0640518,-0.4427537,-9.1662626,-8.6907790,-0.3132779,-0.1977795,-3.4185814
0.6500000,0.6500000,0.6500000,-0.2591016,0.0172958,-1.5838729,-0.2591016,-22.9113072,-21.5810126,-0.0624409,-0.4324543,-9.0547836,-8.5879453,-0.3056578,-0.1929805,-3.3348319
0.6525000,0.6525000,0.6525000,-0.2528246,0.0170745,-1.5640337,-0.2528246,-22.6734691,-21.3544448,-0.0608774,-0.4224058,-8.9449799,-8.4867009,-0.2982457,-0.1883119,-3.2532912
0.6550000,0.6550000,0.6550000,-0.2467185,0.0168586,-1.5445293,-0.2467185,-22.4388700,-21.1310798,-0.0593598,-0.4126032,-8.8368199,-8.3870146,-0.2910357,-0.1837700,-3.1739147
0.6575000,0.6575000,0.6575000,-0.2407784,0.0166479,-1.5253526,-0.2407784,-22.2074517,-20.9108687,-0.0578865,-0.4030418,-8.7302726,-8.2888555,-0.2840222,-0.1793512,-3.0966562
0.6600000,0.6600000,0.6600000,-0.2349996,0.0164423,-1.5064968,-0.2349996,-21.9791573,-20.6937621,-0.0564560,-0.3937165,-8.6253079,-8.1921937,-0.2771994,-0.1750522,-3.0214681
0.6625000,0.6625000,0.6625000,-0.2293776,0.0162415,-1.4879551,-0.2293776,-21.7539309,-20.4797105,-0.0550669,-0.3846223,-8.5218960,-8.0969997,-0.2705621,-0.1708694,-2.9483018
0.6650000,0.6650000,0.6650000,-0.2239078,0.0160454,-1.4697211,-0.2239078,-21.5317183,-20.2686642,-0.0537178,-0.3757542,-8.4200082,-8.0032448,-0.2641047,-0.1667997,-2.8771085
0.6675000,0.6675000,0.6675000,-0.2185859,0.0158539,-1.4517883,-0.2185859,-21.3124661,-20.0605736,-0.0524074,-0.3671071,-8.3196160,-7.9109008,-0.2578223,-0.1628397,-2.8078390
0.6700000,0.6700000,0.6700000,-0.2134076,0.0156669,-1.4341507,-0.2134076,-21.0961224,-19.8553892,-0.0511345,-0.3586760,-8.2206921,-7.8199402,-0.2517097,-0.1589863,-2.7404439
0.6725000,0.6725000,0.6725000,-0.2083688,0.0154841,-1.4168020,-0.2083688,-20.8826361,-19.6530620,-0.0498979,-0.3504559,-8.1232092,-7.7303359,-0.2457620,-0.1552365,-2.6748743
0.6750000,0.6750000,0.6750000,-0.2034655,0.0153055,-1.3997364,-0.2034655,-20.6719576,-19.4535431,-0.0486963,-0.3424419,-8.0271411,-7.6420617,-0.2399745,-0.1515874,-2.6110815
0.6775000,0.6775000,0.6775000,-0.1986937,0.0151309,-1.3829481,-0.1986937,-20.4640382,-19.2567843,-0.0475285,-0.3346288,-7.9324619,-7.5550919,-0.2343425,-0.1480359,-2.5490174
0.6800000,0.6800000,0.6800000,-0.1940497,0.0149602,-1.3664315,-0.1940497,-20.2588301,-19.0627378,-0.0463937,-0.3270120,-7.8391464,-7.4694013,-0.2288615,-0.1445793,-2.4886346
0.6825000,0.6825000,0.6825000,-0.1895297,0.0147933,-1.3501811,-0.1895297,-20.0562870,-18.8713564,-0.0452905,-0.3195866,-7.7471701,-7.3849653,-0.2235271,-0.1412148,-2.4298862
0.6850000,0.6850000,0.6850000,-0.1851302,0.0146300,-1.3341915,-0.1851302,-19.8563632,-18.6825934,-0.0442182,-0.3123479,-7.6565087,-7.3017601,-0.2183350,-0.1379398,-2.3727265
0.6875000,0.6875000,0.6875000,-0.1808477,0.0144703,-1.3184574,-0.1808477,-19.6590141,-18.4964028,-0.0431756,-0.3052911,-7.5671387,-7.2197620,-0.2132812,-0.1347518,-2.3171103
0.6900000,0.6900000,0.6900000,-0.1766787,0.0143140,-1.3029737,-0.1766787,-19.4641961,-18.3127395,-0.0421618,-0.2984117,-7.4790372,-7.1389484,-0.2083615,-0.1316481,-2.2629937
0.6925000,0.6925000,0.6925000,-0.1726200,0.0141611,-1.2877355,-0.1726200,-19.2718666,-18.1315588,-0.0411759,-0.2917051,-7.3921815,-7.0592968,-0.2035721,-0.1286264,-2.2103337
0.6950000,0.6950000,0.6950000,-0.1686683,0.0140113,-1.2727378,-0.1686683,-19.0819838,-17.9528170,-0.0402171,-0.2851671,-7.3065497,-6.9807854,-0.1989093,-0.1256842,-2.1590880
0.6975000,0.6975000,0.6975000,-0.1648207,0.0138647,-1.2579759,-0.1648207,-18.8945068,-17.7764709,-0.0392844,-0.2787931,-7.2221202,-6.9033928,-0.1943692,-0.1228193,-2.1092158
0.7000000,0.7000000,0.7000000,-0.1610740,0.0137211,-1.2434451,-0.1610740,-18.7093957,-17.6024783,-0.0383771,-0.2725790,-7.1388720,-6.8270984,-0.1899485,-0.1200295,-2.0606772
0.7025000,0.7025000,0.7025000,-0.1574253,0.0135804,-1.2291408,-0.1574253,-18.5266112,-17.4307975,-0.0374944,-0.2665206,-7.0567845,-6.7518817,-0.1856435,-0.1173126,-2.0134330
0.7050000,0.7050000,0.7050000,-0.1538718,0.0134426,-1.2150588,-0.1538718,-18.3461151,-17.2613879,-0.0366355,-0.2606138,-6.9758375,-6.6777228,-0.1814510,-0.1146665,-1.9674457
0.7075000,0.7075000,0.7075000,-0.1504109,0.0133075,-1.2011945,-0.1504109,-18.1678699,-17.0942094,-0.0357997,-0.2548547,-6.8960114,-6.6046025,-0.1773677,-0.1120891,-1.9226782
0.7100000,0.7100000,0.7100000,-0.1470397,0.0131751,-1.1875438,-0.1470397,-17.9918388,-16.9292227,-0.0349862,-0.2492393,-6.8172869,-6.5325018,-0.1733905,-0.1095785,-1.8790950
0.7125000,0.7125000,0.7125000,-0.1437557,0.0130452,-1.1741025,-0.1437557,-17.8179858,-16.7663894,-0.0341945,-0.2437640,-6.7396450,-6.4614022,-0.1695162,-0.1071327,-1.8366612
0.7150000,0.7150000,0.7150000,-0.1405564,0.0129179,-1.1608666,-0.1405564,-17.6462758,-16.6056719,-0.0334237,-0.2384249,-6.6630675,-6.3912856,-0.1657419,-0.1047500,-1.7953430
0.7175000,0.7175000,0.7175000,-0.1374394,0.0127930,-1.1478321,-0.1374394,-17.4766741,-16.4470331,-0.0326733,-0.2332184,-6.5875362,-6.3221343,-0.1620648,-0.1024284,-1.7551079
0.7200000,0.7200000,0.7200000,-0.1344023,0.0126705,-1.1349952,-0.1344023,-17.3091471,-16.2904368,-0.0319427,-0.2281412,-6.5130335,-6.2539312,-0.1584821,-0.1001663,-1.7159241
0.7225000,0.7225000,0.7225000,-0.1314428,0.0125503,-1.1223521,-0.1314428,-17.1436616,-16.1358476,-0.0312312,-0.2231896,-6.4395420,-6.1866594,-0.1549910,-0.0979619,-1.6777607
0.7250000,0.7250000,0.7250000,-0.1285587,0.0124323,-1.1098992,-0.1285587,-16.9801853,-15.9832308,-0.0305383,-0.2183603,-6.3670449,-6.1203024,-0.1515890,-0.0958137,-1.6405879
0.7275000,0.7275000,0.7275000,-0.1257479,0.0123165,-1.0976327,-0.1257479,-16.8186863,-15.8325524,-0.0298635,-0.2136502,-6.2955256,-6.0548442,-0.1482734,-0.0937199,-1.6043767
0.7300000,0.7300000,0.7300000,-0.1230083,0.0122028,-1.0855493,-0.1230083,-16.6591335,-15.6837790,-0.0292062,-0.2090560,-6.2249679,-5.9902690,-0.1450419,-0.0916792,-1.5690992
0.7325000,0.7325000,0.7325000,-0.1203379,0.0120911,-1.0736454,-0.1203379,-16.5014965,-15.5368781,-0.0285658,-0.2045746,-6.1553558,-5.9265615,-0.1418920,-0.0896898,-1.5347281
0.7350000,0.7350000,0.7350000,-0.1177347,0.0119814,-1.0619177,-0.1177347,-16.3457453,-15.3918178,-0.0279419,-0.2002030,-6.0866740,-5.8637067,-0.1388214,-0.0877505,-1.5012370
0.7375000,0.7375000,0.7375000,-0.1151967,0.0118737,-1.0503630,-0.1151967,-16.1918507,-15.2485668,-0.0273340,-0.1959383,-6.0189070,-5.8016899,-0.1358280,-0.0858598,-1.4686006
0.7400000,0.7400000,0.7400000,-0.1127223,0.0117678,-1.0389779,-0.1127223,-16.0397839,-15.1070945,-0.0267416,-0.1917777,-5.9520401,-5.7404967,-0.1329094,-0.0840164,-1.4367939
0.7425000,0.7425000,0.7425000,-0.1103095,0.0116637,-1.0277594,-0.1103095,-15.8895168,-14.9673710,-0.0261642,-0.1877182,-5.8860586,-5.6801131,-0.1300637,-0.0822188,-1.4057932
0.7450000,0.7450000,0.7450000,-0.1079567,0.0115614,-1.0167044,-0.1079567,-15.7410218,-14.8293671,-0.0256015,-0.1837574,-5.8209483,-5.6205254,-0.1272887,-0.0804659,-1.3755751
0.7475000,0.7475000,0.7475000,-0.1056621,0.0114608,-1.0058099,-0.1056621,-15.5942719,-14.6930540,-0.0250530,-0.1798924,-5.7566951,-5.5617202,-0.1245825,-0.0787564,-1.3461173
0.7500000,0.7500000,0.7500000,-0.1034242,0.0113619,-0.9950729,-0.1034242,-15.4492406,-14.5584036,-0.0245182,-0.1761209,-5.6932852,-5.5036844,-0.1219431,-0.0770890,-1.3173978
0.7525000,0.7525000,0.7525000,-0.1012414,0.0112647,-0.9844906,-0.1012414,-15.3059017,-14.4253885,-0.0239969,-0.1724402,-5.6307053,-5.4464051,-0.1193687,-0.0754626,-1.2893958
0.7550000,0.7550000,0.7550000,-0.0991121,0.0111690,-0.9740601,-0.0991121,-15.1642300,-14.2939818,-0.0234885,-0.1688480,-5.5689422,-5.3898697,-0.1168576,-0.0738761,-1.2620906
0.7575000,0.7575000,0.7575000,-0.0970349,0.0110749,-0.9637788,-0.0970349,-15.0242002,-14.1641572,-0.0229928,-0.1653419,-5.5079829,-5.3340661,-0.1144078,-0.0723284,-1.2354626
0.7600000,0.7600000,0.7600000,-0.0950084,0.0109823,-0.9536439,-0.0950084,-14.8857880,-14.0358888,-0.0225094,-0.1619196,-5.4478147,-5.2789820,-0.1120178,-0.0708183,-1.2094926
0.7625000,0.7625000,0.7625000,-0.0930310,0.0108911,-0.9436528,-0.0930310,-14.7489692,-13.9091515,-0.0220379,-0.1585790,-5.3884253,-5.2246059,-0.1096859,-0.0693449,-1.1841619
0.7650000,0.7650000,0.7650000,-0.0911016,0.0108014,-0.9338030,-0.0911016,-14.6137202,-13.7839205,-0.0215779,-0.1553178,-5.3298026,-5.1709261,-0.1074105,-0.0679072,-1.1594527
0.7675000,0.7675000,0.7675000,-0.0892187,0.0107131,-0.9240918,-0.0892187,-14.4800179,-13.6601717,-0.0211293,-0.1521340,-5.2719345,-5.1179315,-0.1051900,-0.0665041,-1.1353476
0.7700000,0.7700000,0.7700000,-0.0873811,0.0106261,-0.9145169,-0.0873811,-14.3478395,-13.5378814,-0.0206915,-0.1490254,-5.2148093,-5.0656108,-0.1030230,-0.0651348,-1.1118295
0.7725000,0.7725000,0.7725000,-0.0855875,0.0105404,-0.9050758,-0.0855875,-14.2171628,-13.4170264,-0.0202644,-0.1459902,-5.1584157,-5.0139535,-0.1009080,-0.0637983,-1.0888822
0.7750000,0.7750000,0.7750000,-0.0838369,0.0104561,-0.8957662,-0.0838369,-14.0879659,-13.2975839,-0.0198477,-0.1430264,-5.1027423,-4.9629488,-0.0988435,-0.0624937,-1.0664898
0.7775000,0.7775000,0.7775000,-0.0821279,0.0103730,-0.8865857,-0.0821279,-13.9602272,-13.1795318,-0.0194410,-0.1401322,-5.0477782,-4.9125864,-0.0968282,-0.0612201,-1.0446369
0.7800000,0.7800000,0.7800000,-0.0804595,0.0102911,-0.8775322,-0.0804595,-13.8339257,-13.0628483,-0.0190441,-0.1373056,-4.9935124,-4.8628561,-0.0948608,-0.0599768,-1.0233087
0.7825000,0.7825000,0.7825000,-0.0788306,0.0102105,-0.8686033,-0.0788306,-13.7090408,-12.9475120,-0.0186566,-0.1345450,-4.9399344,-4.8137481,-0.0929400,-0.0587629,-1.0024908
0.7850000,0.7850000,0.7850000,-0.0772402,0.0101310,-0.8597970,-0.0772402,-13.5855521,-12.8335021,-0.0182785,-0.1318486,-4.8870338,-4.7652525,-0.0910646,-0.0575777,-0.9821692
0.7875000,0.7875000,0.7875000,-0.0756871,0.0100526,-0.8511110,-0.0756871,-13.4634396,-12.7207981,-0.0179093,-0.1292148,-4.8348003,-4.7173598,-0.0892332,-0.0564202,-0.9623302
0.7900000,0.7900000,0.7900000,-0.0741704,0.0099754,-0.8425434,-0.0741704,-13.3426839,-12.6093799,-0.0175488,-0.1266418,-4.7832240,-4.6700608,-0.0874448,-0.0552899,-0.9429609
0.7925000,0.7925000,0.7925000,-0.0726892,0.0098992,-0.8340921,-0.0726892,-13.2232656,-12.4992279,-0.0171969,-0.1241282,-4.7322949,-4.6233461,-0.0856982,-0.0541860,-0.9240483
0.7950000,0.7950000,0.7950000,-0.0712425,0.0098241,-0.8257551,-0.0712425,-13.1051660,-12.3903228,-0.0168532,-0.1216724,-4.6820034,-4.5772068,-0.0839923,-0.0531078,-0.9055803
0.7975000,0.7975000,0.7975000,-0.0698293,0.0097501,-0.8175304,-0.0698293,-12.9883664,-12.2826458,-0.0165176,-0.1192729,-4.6323401,-4.5316342,-0.0823259,-0.0520546,-0.8875448
0.8000000,0.8000000,0.8000000,-0.0684488,0.0096771,-0.8094161,-0.0684488,-12.8728487,-12.1761784,-0.0161899,-0.1169283,-4.5832955,-4.4866195,-0.0806982,-0.0510257,-0.8699302
0.8025000,0.8025000,0.8025000,-0.0671002,0.0096050,-0.8014105,-0.0671002,-12.7585950,-12.0709025,-0.0158697,-0.1146371,-4.5348607,-4.4421544,-0.0791080,-0.0500206,-0.8527253
0.8050000,0.8050000,0.8050000,-0.0657826,0.0095340,-0.7935115,-0.0657826,-12.6455877,-11.9668002,-0.0155570,-0.1123980,-4.4870266,-4.3982305,-0.0775543,-0.0490385,-0.8359191
0.8075000,0.8075000,0.8075000,-0.0644951,0.0094638,-0.7857175,-0.0644951,-12.5338096,-11.8638543,-0.0152515,-0.1102097,-4.4397844,-4.3548396,-0.0760363,-0.0480790,-0.8195010
0.8100000,0.8100000,0.8100000,-0.0632371,0.0093947,-0.7780267,-0.0632371,-12.4232438,-11.7620476,-0.0149531,-0.1080708,-4.3931254,-4.3119738,-0.0745529,-0.0471413,-0.8034608
0.8125000,0.8125000,0.8125000,-0.0620077,0.0093264,-0.7704374,-0.0620077,-12.3138735,-11.6613634,-0.0146615,-0.1059800,-4.3470413,-4.2696253,-0.0731033,-0.0462250,-0.7877884
0.8150000,0.8150000,0.8150000,-0.0608062,0.0092590,-0.7629478,-0.0608062,-12.2056825,-11.5617852,-0.0143765,-0.1039363,-4.3015235,-4.2277864,-0.0716866,-0.0453295,-0.7724743
0.8175000,0.8175000,0.8175000,-0.0596318,0.0091925,-0.7555563,-0.0596318,-12.0986546,-11.4632971,-0.0140981,-0.1019383,-4.2565640,-4.1864495,-0.0703020,-0.0444542,-0.7575089
0.8200000,0.8200000,0.8200000,-0.0584840,0.0091268,-0.7482613,-0.0584840,-11.9927741,-11.3658831,-0.0138260,-0.0999850,-4.2121546,-4.1456072,-0.0689486,-0.0435986,-0.7428833
0.8225000,0.8225000,0.8225000,-0.0573619,0.0090620,-0.7410612,-0.0573619,-11.8880255,-11.2695278,-0.0135600,-0.0980751,-4.1682875,-4.1052524,-0.0676256,-0.0427623,-0.7285886
0.8250000,0.8250000,0.8250000,-0.0562649,0.0089980,-0.7339545,-0.0562649,-11.7843934,-11.1742161,-0.0133000,-0.0962077,-4.1249549,-4.0653778,-0.0663322,-0.0419447,-0.7146161
0.8275000,0.8275000,0.8275000,-0.0551925,0.0089348,-0.7269395,-0.0551925,-11.6818629,-11.0799330,-0.0130459,-0.0943815,-4.0821491,-4.0259765,-0.0650677,-0.0411453,-0.7009575
0.8300000,0.8300000,0.8300000,-0.0541439,0.0088723,-0.7200149,-0.0541439,-11.5804193,-10.9866640,-0.0127975,-0.0925957,-4.0398628,-3.9870416,-0.0638314,-0.0403637,-0.6876048
0.8325000,0.8325000,0.8325000,-0.0531186,0.0088107,-0.7131792,-0.0531186,-11.4800480,-10.8943945,-0.0125546,-0.0908492,-3.9980884,-3.9485664,-0.0626225,-0.0395995,-0.6745501
0.8350000,0.8350000,0.8350000,-0.0521160,0.0087498,-0.7064309,-0.0521160,-11.3807349,-10.8031107,-0.0123171,-0.0891410,-3.9568187,-3.9105442,-0.0614404,-0.0388521,-0.6617858
0.8375000,0.8375000,0.8375000,-0.0511355,0.0086896,-0.6997686,-0.0511355,-11.2824659,-10.7127987,-0.0120849,-0.0874701,-3.9160467,-3.8729687,-0.0602843,-0.0381213,-0.6493044
0.8400000,0.8400000,0.8400000,-0.0501765,0.0086302,-0.6931909,-0.0501765,-11.1852272,-10.6234449,-0.0118578,-0.0858357,-3.8757653,-3.8358333,-0.0591537,-0.0374064,-0.6370988
0.8425000,0.8425000,0.8425000,-0.0492385,0.0085714,-0.6866964,-0.0492385,-11.0890053,-10.5350360,-0.0116357,-0.0842369,-3.8359676,-3.7991319,-0.0580478,-0.0367073,-0.6251619
0.8450000,0.8450000,0.8450000,-0.0483210,0.0085134,-0.6802839,-0.0483210,-10.9937869,-10.4475590,-0.0114185,-0.0826727,-3.7966469,-3.7628583,-0.0569661,-0.0360234,-0.6134871
0.8475000,0.8475000,0.8475000,-0.0474235,0.0084560,-0.6739521,-0.0474235,-10.8995589,-10.3610009,-0.0112061,-0.0811423,-3.7577965,-3.7270064,-0.0559079,-0.0353544,-0.6020676
0.8500000,0.8500000,0.8500000,-0.0465455,0.0083993,-0.6676996,-0.0465455,-10.8063084,-10.2753494,-0.0109983,-0.0796448,-3.7194099,-3.6915703,-0.0548727,-0.0346999,-0.5908972
0.8525000,0.8525000,0.8525000,-0.0456864,0.0083433,-0.6615252,-0.0456864,-10.7140228,-10.1905919,-0.0107950,-0.0781796,-3.6814807,-3.6565442,-0.0538599,-0.0340595,-0.5799694
0.8550000,0.8550000,0.8550000,-0.0448459,0.0082879,-0.6554277,-0.0448459,-10.6226896,-10.1067163,-0.0105961,-0.0767458,-3.6440025,-3.6219224,-0.0528689,-0.0334330,-0.5692784
0.8575000,0.8575000,0.8575000,-0.0440235,0.0082332,-0.6494058,-0.0440235,-10.5322966,-10.0237107,-0.0104015,-0.0753426,-3.6069691,-3.5876992,-0.0518992,-0.0328199,-0.5588183
0.8600000,0.8600000,0.8600000,-0.0432187,0.0081790,-0.6434584,-0.0432187,-10.4428316,-9.9415634,-0.0102110,-0.0739692,-3.5703743,-3.5538691,-0.0509504,-0.0322200,-0.5485832
0.8625000,0.8625000,0.8625000,-0.0424310,0.0081255,-0.6375844,-0.0424310,-10.3542828,-9.8602629,-0.0100247,-0.0726251,-3.5342123,-3.5204266,-0.0500217,-0.0316328,-0.5385677
0.8650000,0.8650000,0.8650000,-0.0416602,0.0080726,-0.6317825,-0.0416602,-10.2666387,-9.7797979,-0.0098424,-0.0713094,-3.4984770,-3.4873665,-0.0491129,-0.0310582,-0.5287663
0.8675000,0.8675000,0.8675000,-0.0409057,0.0080202,-0.6260517,-0.0409057,-10.1798876,-9.7001572,-0.0096639,-0.0700214,-3.4631627,-3.4546835,-0.0482234,-0.0304958,-0.5191738
0.8700000,0.8700000,0.8700000,-0.0401672,0.0079685,-0.6203908,-0.0401672,-10.0940183,-9.6213300,-0.0094892,-0.0687606,-3.4282636,-3.4223723,-0.0473527,-0.0299453,-0.5097852
0.8725000,0.8725000,0.8725000,-0.0394442,0.0079173,-0.6147989,-0.0394442,-10.0090197,-9.5433055,-0.0093183,-0.0675263,-3.3937740,-3.3904281,-0.0465004,-0.0294064,-0.5005953
0.8750000,0.8750000,0.8750000,-0.0387365,0.0078666,-0.6092747,-0.0387365,-9.9248808,-9.4660733,-0.0091509,-0.0663177,-3.3596885,-3.3588456,-0.0456660,-0.0288788,-0.4915995
0.8775000,0.8775000,0.8775000,-0.0380436,0.0078166,-0.6038174,-0.0380436,-9.8415909,-9.3896229,-0.0089871,-0.0651344,-3.3260015,-3.3276201,-0.0448491,-0.0283623,-0.4827930
0.8800000,0.8800000,0.8800000,-0.0373652,0.0077670,-0.5984258,-0.0373652,-9.7591393,-9.3139441,-0.0088267,-0.0639757,-3.2927078,-3.2967467,-0.0440493,-0.0278566,-0.4741712
0.8825000,0.8825000,0.8825000,-0.0367010,0.0077180,-0.5930990,-0.0367010,-9.6775157,-9.2390270,-0.0086697,-0.0628410,-3.2598020,-3.2662207,-0.0432662,-0.0273614,-0.4657297
0.8850000,0.8850000,0.8850000,-0.0360505,0.0076695,-0.5878360,-0.0360505,-9.5967098,-9.1648618,-0.0085159,-0.0617298,-3.2272789,-3.2360374,-0.0424994,-0.0268765,-0.4574641
0.8875000,0.8875000,0.8875000,-0.0354136,0.0076215,-0.5826358,-0.0354136,-9.5167115,-9.0914387,-0.0083653,-0.0606416,-3.1951334,-3.2061923,-0.0417484,-0.0264017,-0.4493704
0.8900000,0.8900000,0.8900000,-0.0347898,0.0075740,-0.5774975,-0.0347898,-9.4375107,-9.0187483,-0.0082179,-0.0595757,-3.1633605,-3.1766807,-0.0410130,-0.0259366,-0.4414443
0.8925000,0.8925000,0.8925000,-0.0341788,0.0075270,-0.5724202,-0.0341788,-9.3590978,-8.9467812,-0.0080735,-0.0585316,-3.1319552,-3.1474984,-0.0402927,-0.0254812,-0.4336819
0.8950000,0.8950000,0.8950000,-0.0335804,0.0074805,-0.5674029,-0.0335804,-9.2814631,-8.8755282,-0.0079320,-0.0575089,-3.1009127,-3.1186408,-0.0395872,-0.0250351,-0.4260793
0.8975000,0.8975000,0.8975000,-0.0329942,0.0074345,-0.5624448,-0.0329942,-9.2045971,-8.8049803,-0.0077935,-0.0565070,-3.0702280,-3.0901037,-0.0388961,-0.0245981,-0.4186327
0.9000000,0.9000000,0.9000000,-0.0324200,0.0073889,-0.5575449,-0.0324200,-9.1284905,-8.7351285,-0.0076578,-0.0555255,-3.0398966,-3.0618830,-0.0382192,-0.0241700,-0.4113385
0.9025000,0.9025000,0.9025000,-0.0318575,0.0073438,-0.5527025,-0.0318575,-9.0531339,-8.6659643,-0.0075249,-0.0545639,-3.0099137,-3.0339743,-0.0375560,-0.0237507,-0.4041931
0.9050000,0.9050000,0.9050000,-0.0313063,0.0072992,-0.5479166,-0.0313063,-8.9785185,-8.5974788,-0.0073946,-0.0536217,-2.9802748,-3.0063737,-0.0369063,-0.0233398,-0.3971930
0.9075000,0.9075000,0.9075000,-0.0307664,0.0072550,-0.5431864,-0.0307664,-8.9046352,-8.5296638,-0.0072670,-0.0526985,-2.9509753,-2.9790770,-0.0362697,-0.0229373,-0.3903349
0.9100000,0.9100000,0.9100000,-0.0302373,0.0072113,-0.5385112,-0.0302373,-8.8314752,-8.4625108,-0.0071420,-0.0517939,-2.9220108,-2.9520805,-0.0356459,-0.0225429,-0.3836153
0.9125000,0.9125000,0.9125000,-0.0297189,0.0071679,-0.5338900,-0.0297189,-8.7590300,-8.3960116,-0.0070195,-0.0509073,-2.8933769,-2.9253800,-0.0350347,-0.0221564,-0.3770312
0.9150000,0.9150000,0.9150000,-0.0292108,0.0071251,-0.5293222,-0.0292108,-8.6872909,-8.3301583,-0.0068995,-0.0500385,-2.8650693,-2.8989719,-0.0344358,-0.0217777,-0.3705794
0.9175000,0.9175000,0.9175000,-0.0287129,0.0070826,-0.5248069,-0.0287129,-8.6162495,-8.2649428,-0.0067819,-0.0491870,-2.8370838,-2.8728522,-0.0338488,-0.0214065,-0.3642568
0.9200000,0.9200000,0.9200000,-0.0282250,0.0070406,-0.5203434,-0.0282250,-8.5458976,-8.2003574,-0.0066666,-0.0483524,-2.8094161,-2.8470174,-0.0332735,-0.0210427,-0.3580604
0.9225000,0.9225000,0.9225000,-0.0277467,0.0069989,-0.5159310,-0.0277467,-8.4762271,-8.1363944,-0.0065536,-0.0475343,-2.7820622,-2.8214636,-0.0327097,-0.0206862,-0.3519875
0.9250000,0.9250000,0.9250000,-0.0272779,0.0069577,-0.5115688,-0.0272779,-8.4072298,-8.0730463,-0.0064429,-0.0467324,-2.7550180,-2.7961874,-0.0321570,-0.0203367,-0.3460351
0.9275000,0.9275000,0.9275000,-0.0268184,0.0069168,-0.5072562,-0.0268184,-8.3388979,-8.0103055,-0.0063343,-0.0459463,-2.7282795,-2.7711852,-0.0316153,-0.0199941,-0.3402006
0.9300000,0.9300000,0.9300000,-0.0263679,0.0068764,-0.5029925,-0.0263679,-8.2712236,-7.9481648,-0.0062279,-0.0451756,-2.7018427,-2.7464535,-0.0310842,-0.0196583,-0.3344811
0.9325000,0.9325000,0.9325000,-0.0259263,0.0068363,-0.4987769,-0.0259263,-8.2041992,-7.8866169,-0.0061236,-0.0444200,-2.6757039,-2.7219887,-0.0305636,-0.0193290,-0.3288743
0.9350000,0.9350000,0.9350000,-0.0254933,0.0067967,-0.4946088,-0.0254933,-8.1378170,-7.8256548,-0.0060214,-0.0436792,-2.6498591,-2.6977877,-0.0300532,-0.0190063,-0.3233774
0.9375000,0.9375000,0.9375000,-0.0250688,0.0067573,-0.4904876,-0.0250688,-8.0720698,-7.7652715,-0.0059211,-0.0429528,-2.6243045,-2.6738469,-0.0295527,-0.0186898,-0.3179881
0.9400000,0.9400000,0.9400000,-0.0246525,0.0067184,-0.4864125,-0.0246525,-8.0069500,-7.7054601,-0.0058228,-0.0422405,-2.5990366,-2.6501631,-0.0290620,-0.0183794,-0.3127039
0.9425000,0.9425000,0.9425000,-0.0242443,0.0066798,-0.4823828,-0.0242443,-7.9424504,-7.6462137,-0.0057264,-0.0415420,-2.5740516,-2.6267331,-0.0285808,-0.0180752,-0.3075224
0.9450000,0.9450000,0.9450000,-0.0238441,0.0066416,-0.4783981,-0.0238441,-7.8785640,-7.5875258,-0.0056319,-0.0408569,-2.5493459,-2.6035537,-0.0281089,-0.0177767,-0.3024414
0.9475000,0.9475000,0.9475000,-0.0234515,0.0066038,-0.4744575,-0.0234515,-7.8152836,-7.5293897,-0.0055392,-0.0401851,-2.5249160,-2.5806217,-0.0276461,-0.0174841,-0.2974587
0.9500000,0.9500000,0.9500000,-0.0230665,0.0065662,-0.4705606,-0.0230665,-7.7526024,-7.4717991,-0.0054482,-0.0395262,-2.5007583,-2.5579340,-0.0271923,-0.0171971,-0.2925721
0.9525000,0.9525000,0.9525000,-0.0226890,0.0065291,-0.4667067,-0.0226890,-7.6905134,-7.4147474,-0.0053591,-0.0388799,-2.4768695,-2.5354877,-0.0267471,-0.0169156,-0.2877794
0.9550000,0.9550000,0.9550000,-0.0223186,0.0064922,-0.4628952,-0.0223186,-7.6290099,-7.3582285,-0.0052716,-0.0382459,-2.4532461,-2.5132796,-0.0263105,-0.0166395,-0.2830785
0.9575000,0.9575000,0.9575000,-0.0219553,0.0064557,-0.4591255,-0.0219553,-7.5680853,-7.3022361,-0.0051858,-0.0376240,-2.4298848,-2.4913068,-0.0258822,-0.0163686,-0.2784676
0.9600000,0.9600000,0.9600000,-0.0215989,0.0064196,-0.4553970,-0.0215989,-7.5077331,-7.2467642,-0.0051017,-0.0370139,-2.4067822,-2.4695664,-0.0254621,-0.0161030,-0.2739445
0.9625000,0.9625000,0.9625000,-0.0212493,0.0063837,-0.4517093,-0.0212493,-7.4479466,-7.1918067,-0.0050191,-0.0364154,-2.3839352,-2.4480556,-0.0250499,-0.0158423,-0.2695074
