# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1219082,-0.0118282,-1.2234826,-0.1219082,-15.1460384,-9.4606365,-0.0297551,-0.2049582,-5.1008480,-3.3822095,-0.1437848,-0.0908233,-1.5629875,-0.2663333,-24.4339919,-15.8907698,-0.0702041,-0.4233571,-12.3497646,-7.9125460,-0.3139641,-0.1985683,-3.1344208
0.7775000,0.7775000,0.7775000,-0.1193171,-0.0117153,-1.2102223,-0.1193171,-14.9575867,-9.3556379,-0.0291124,-0.2006808,-5.0264720,-3.3396893,-0.1407263,-0.0888951,-1.5288363,-0.2597188,-24.2178053,-15.7481122,-0.0683201,-0.4137197,-12.2384970,-7.8417480,-0.3061665,-0.1936367,-3.0629298
0.7800000,0.7800000,0.7800000,-0.1167898,-0.0116043,-1.1971583,-0.1167898,-14.7720546,-9.2522474,-0.0284861,-0.1965043,-4.9534785,-3.2978386,-0.1377431,-0.0870142,-1.4955671,-0.2532801,-24.0044587,-15.6074036,-0.0664952,-0.4042825,-12.1287312,-7.7719265,-0.2985764,-0.1888363,-2.9929341
0.7825000,0.7825000,0.7825000,-0.1143244,-0.0114950,-1.1842868,-0.1143244,-14.5893877,-9.1504306,-0.0278757,-0.1924262,-4.8818367,-3.2566440,-0.1348333,-0.0851793,-1.4631543,-0.2470133,-23.7939028,-15.4686098,-0.0647272,-0.3950453,-12.0204405,-7.7030633,-0.2911889,-0.1841640,-2.9244297
0.7850000,0.7850000,0.7850000,-0.1119194,-0.0113875,-1.1716044,-0.1119194,-14.4095325,-9.0501543,-0.0272808,-0.1884441,-4.8115165,-3.2160922,-0.1319948,-0.0833893,-1.4315734,-0.2409142,-23.5860893,-15.3316973,-0.0630143,-0.3860071,-11.9135989,-7.6351404,-0.2839990,-0.1796167,-2.8574094
0.7875000,0.7875000,0.7875000,-0.1095731,-0.0112817,-1.1591074,-0.1095731,-14.2324370,-8.9513860,-0.0267008,-0.1845556,-4.7424885,-3.1761704,-0.1292257,-0.0816429,-1.4008003,-0.2349786,-23.3809710,-15.1966333,-0.0613544,-0.3771666,-11.8081809,-7.5681407,-0.2770019,-0.1751914,-2.7918629
0.7900000,0.7900000,0.7900000,-0.1072839,-0.0111775,-1.1467925,-0.1072839,-14.0580501,-8.8540940,-0.0261354,-0.1807584,-4.6747240,-3.1368662,-0.1265240,-0.0799388,-1.3708118,-0.2292025,-23.1785014,-15.0633853,-0.0597457,-0.3685222,-11.7041615,-7.5020469,-0.2701928,-0.1708849,-2.7277774
0.7925000,0.7925000,0.7925000,-0.1050502,-0.0110750,-1.1346562,-0.1050502,-13.8863218,-8.7582475,-0.0255841,-0.1770502,-4.6081953,-3.0981674,-0.1238880,-0.0782760,-1.3415852,-0.2235818,-22.9786352,-14.9319217,-0.0581865,-0.3600719,-11.6015161,-7.4368425,-0.2635669,-0.1666943,-2.6651378
0.7950000,0.7950000,0.7950000,-0.1028706,-0.0109741,-1.1226952,-0.1028706,-13.7172034,-8.6638165,-0.0250465,-0.1734288,-4.5428749,-3.0600620,-0.1213159,-0.0766534,-1.3130985,-0.2181126,-22.7813282,-14.8022111,-0.0566749,-0.3518136,-11.5002207,-7.3725112,-0.2571195,-0.1626167,-2.6039270
0.7975000,0.7975000,0.7975000,-0.1007436,-0.0108747,-1.1109064,-0.1007436,-13.5506471,-8.5707719,-0.0245222,-0.1698920,-4.4787363,-3.0225385,-0.1188059,-0.0750699,-1.2853302,-0.2127908,-22.5865367,-14.6742231,-0.0552095,-0.3437449,-11.4002519,-7.3090370,-0.2508460,-0.1586490,-2.5441263
0.8000000,0.8000000,0.8000000,-0.0986677,-0.0107769,-1.0992866,-0.0986677,-13.3866061,-8.4790852,-0.0240109,-0.1664377,-4.4157537,-2.9855857,-0.1163564,-0.0735243,-1.2582598,-0.2076126,-22.3942183,-14.5479275,-0.0537885,-0.3358629,-11.3015866,-7.2464045,-0.2447418,-0.1547883,-2.4857157
0.8025000,0.8025000,0.8025000,-0.0966416,-0.0106805,-1.0878326,-0.0966416,-13.2250348,-8.3887287,-0.0235122,-0.1630639,-4.3539016,-2.9491925,-0.1139657,-0.0720158,-1.2318670,-0.2025742,-22.2043313,-14.4232948,-0.0524104,-0.3281651,-11.2042023,-7.1845983,-0.2388024,-0.1510319,-2.4286736
0.8050000,0.8050000,0.8050000,-0.0946640,-0.0105856,-1.0765415,-0.0946640,-13.0658883,-8.2996755,-0.0230257,-0.1597684,-4.2931556,-2.9133482,-0.1116322,-0.0705433,-1.2061324,-0.1976719,-22.0168348,-14.3002963,-0.0510739,-0.3206483,-11.1080767,-7.1236037,-0.2330233,-0.1473768,-2.3729778
0.8075000,0.8075000,0.8075000,-0.0927335,-0.0104921,-1.0654104,-0.0927335,-12.9091229,-8.2118992,-0.0225511,-0.1565494,-4.2334915,-2.8780424,-0.1093544,-0.0691058,-1.1810371,-0.1929018,-21.8316890,-14.1789034,-0.0497774,-0.3133095,-11.0131883,-7.0634061,-0.2274001,-0.1438205,-2.3186050
0.8100000,0.8100000,0.8100000,-0.0908489,-0.0104001,-1.0544364,-0.0908489,-12.7546959,-8.1253743,-0.0220880,-0.1534049,-4.1748858,-2.8432649,-0.1071309,-0.0677024,-1.1565628,-0.1882605,-21.6488545,-14.0590883,-0.0485195,-0.3061456,-10.9195159,-7.0039912,-0.2219288,-0.1403601,-2.2655315
0.8125000,0.8125000,0.8125000,-0.0890089,-0.0103093,-1.0436165,-0.0890089,-12.6025651,-8.0400759,-0.0216362,-0.1503330,-4.1173159,-2.8090058,-0.1049600,-0.0663322,-1.1326917,-0.1837444,-21.4682932,-13.9408239,-0.0472991,-0.2991532,-10.8270386,-6.9453451,-0.2166050,-0.1369930,-2.2137327
0.8150000,0.8150000,0.8150000,-0.0872124,-0.0102199,-1.0329482,-0.0872124,-12.4526897,-7.9559798,-0.0211952,-0.1473319,-4.0607592,-2.7752552,-0.1028405,-0.0649943,-1.1094067,-0.1793499,-21.2899675,-13.8240833,-0.0461147,-0.2923292,-10.7357362,-6.8874543,-0.2114247,-0.1337167,-2.1631839
0.8175000,0.8175000,0.8175000,-0.0854582,-0.0101318,-1.0224286,-0.0854582,-12.3050294,-7.8730622,-0.0207649,-0.1443998,-4.0051942,-2.7420038,-0.1007710,-0.0636879,-1.0866910,-0.1750739,-21.1138405,-13.7088404,-0.0449653,-0.2856701,-10.6455887,-6.8303054,-0.2063839,-0.1305286,-2.1138600
0.8200000,0.8200000,0.8200000,-0.0837452,-0.0100450,-1.0120551,-0.0837452,-12.1595449,-7.7913002,-0.0203448,-0.1415349,-3.9505997,-2.7092424,-0.0987501,-0.0624121,-1.0645285,-0.1709128,-20.9398762,-13.5950695,-0.0438496,-0.2791726,-10.5565767,-6.7738855,-0.2014787,-0.1274263,-2.0657358
0.8225000,0.8225000,0.8225000,-0.0820722,-0.0099594,-1.0018252,-0.0820722,-12.0161978,-7.7106713,-0.0199348,-0.1387357,-3.8969548,-2.6769617,-0.0967765,-0.0611661,-1.0429036,-0.1668636,-20.7680394,-13.4827453,-0.0427665,-0.2728332,-10.4686808,-6.7181818,-0.1967053,-0.1244073,-2.0187858
0.8250000,0.8250000,0.8250000,-0.0804383,-0.0098750,-0.9917363,-0.0804383,-11.8749503,-7.6311536,-0.0195346,-0.1360003,-3.8442396,-2.6451532,-0.0948490,-0.0599492,-1.0218012,-0.1629230,-20.5982953,-13.3718432,-0.0417149,-0.2666487,-10.3818826,-6.6631818,-0.1920600,-0.1214694,-1.9729846
0.8275000,0.8275000,0.8275000,-0.0788424,-0.0097919,-0.9817860,-0.0788424,-11.7357655,-7.5527260,-0.0191438,-0.1333273,-3.7924342,-2.6138081,-0.0929664,-0.0587605,-1.0012066,-0.1590880,-20.4306102,-13.2623391,-0.0406938,-0.2606155,-10.2961636,-6.6088735,-0.1875392,-0.1186102,-1.9283069
0.8300000,0.8300000,0.8300000,-0.0772835,-0.0097098,-0.9719718,-0.0772835,-11.5986073,-7.4753675,-0.0187622,-0.1307150,-3.7415197,-2.5829181,-0.0911275,-0.0575993,-0.9811055,-0.1553557,-20.2649508,-13.1542092,-0.0397022,-0.2547304,-10.2115058,-6.5552448,-0.1831393,-0.1158275,-1.8847275
0.8325000,0.8325000,0.8325000,-0.0757606,-0.0096290,-0.9622913,-0.0757606,-11.4634403,-7.3990580,-0.0183896,-0.1281619,-3.6914771,-2.5524749,-0.0893311,-0.0564650,-0.9614843,-0.1517230,-20.1012846,-13.0474303,-0.0387390,-0.2489899,-10.1278917,-6.5022842,-0.1788570,-0.1131191,-1.8422212
0.8350000,0.8350000,0.8350000,-0.0742728,-0.0095492,-0.9527422,-0.0742728,-11.3302299,-7.3237777,-0.0180258,-0.1256665,-3.6422883,-2.5224706,-0.0875761,-0.0553567,-0.9423295,-0.1481872,-19.9395797,-12.9419796,-0.0378034,-0.2433908,-10.0453039,-6.4499802,-0.1746888,-0.1104829,-1.8007632
0.8375000,0.8375000,0.8375000,-0.0728192,-0.0094706,-0.9433224,-0.0728192,-11.1989421,-7.2495075,-0.0176704,-0.1232274,-3.5939356,-2.4928972,-0.0858615,-0.0542738,-0.9236284,-0.1447455,-19.7798047,-12.8378349,-0.0368945,-0.2379296,-9.9637257,-6.3983217,-0.1706316,-0.1079169,-1.7603288
0.8400000,0.8400000,0.8400000,-0.0713988,-0.0093930,-0.9340294,-0.0713988,-11.0695436,-7.1762285,-0.0173233,-0.1208432,-3.5464014,-2.4637471,-0.0841861,-0.0532158,-0.9053682,-0.1413952,-19.6219292,-12.7349744,-0.0360113,-0.2326032,-9.8831405,-6.3472978,-0.1666821,-0.1054190,-1.7208938
0.8425000,0.8425000,0.8425000,-0.0700108,-0.0093164,-0.9248612,-0.0700108,-10.9420019,-7.1039224,-0.0169842,-0.1185124,-3.4996689,-2.4350129,-0.0825490,-0.0521818,-0.8875370,-0.1381336,-19.4659229,-12.6333766,-0.0351531,-0.2274084,-9.8035321,-6.2968978,-0.1628373,-0.1029874,-1.6824341
0.8450000,0.8450000,0.8450000,-0.0686544,-0.0092409,-0.9158156,-0.0686544,-10.8162851,-7.0325715,-0.0166530,-0.1162338,-3.4537216,-2.4066872,-0.0809491,-0.0511713,-0.8701230,-0.1349584,-19.3117566,-12.5330205,-0.0343190,-0.2223418,-9.7248845,-6.2471113,-0.1590942,-0.1006200,-1.6449261
0.8475000,0.8475000,0.8475000,-0.0673288,-0.0091664,-0.9068906,-0.0673288,-10.6923619,-6.9621583,-0.0163293,-0.1140060,-3.4085433,-2.3787629,-0.0793856,-0.0501837,-0.8531149,-0.1318669,-19.1594013,-12.4338857,-0.0335083,-0.2174005,-9.6471822,-6.1979279,-0.1554499,-0.0983151,-1.6083463
0.8500000,0.8500000,0.8500000,-0.0660331,-0.0090929,-0.8980840,-0.0660331,-10.5702017,-6.8926659,-0.0160131,-0.1118278,-3.3641183,-2.3512330,-0.0778574,-0.0492184,-0.8365015,-0.1288569,-19.0088287,-12.3359519,-0.0327203,-0.2125814,-9.5704101,-6.1493378,-0.1519015,-0.0960709,-1.5726720
0.8525000,0.8525000,0.8525000,-0.0647666,-0.0090203,-0.8893939,-0.0647666,-10.4497744,-6.8240777,-0.0157041,-0.1096980,-3.3204312,-2.3240905,-0.0763637,-0.0482748,-0.8202723,-0.1259259,-18.8600111,-12.2391995,-0.0319541,-0.2078813,-9.4945530,-6.1013311,-0.1484463,-0.0938857,-1.5378805
0.8550000,0.8550000,0.8550000,-0.0635286,-0.0089487,-0.8808183,-0.0635286,-10.3310507,-6.7563775,-0.0154022,-0.1076152,-3.2774671,-2.2973289,-0.0749035,-0.0473524,-0.8044168,-0.1230716,-18.7129212,-12.1436091,-0.0312091,-0.2032974,-9.4195964,-6.0538983,-0.1450816,-0.0917577,-1.5039499
0.8575000,0.8575000,0.8575000,-0.0623183,-0.0088781,-0.8723553,-0.0623183,-10.2140016,-6.6895497,-0.0151071,-0.1055785,-3.2352112,-2.2709416,-0.0734761,-0.0464506,-0.7889251,-0.1202920,-18.5675325,-12.0491619,-0.0304846,-0.1988267,-9.3455260,-6.0070298,-0.1418049,-0.0896853,-1.4708583
0.8600000,0.8600000,0.8600000,-0.0611349,-0.0088083,-0.8640031,-0.0611349,-10.0985990,-6.6235787,-0.0148186,-0.1035865,-3.1936495,-2.2449222,-0.0720805,-0.0455690,-0.7737874,-0.1175849,-18.4238186,-11.9558391,-0.0297800,-0.1944664,-9.2723277,-5.9607166,-0.1386136,-0.0876669,-1.4385845
0.8625000,0.8625000,0.8625000,-0.0599779,-0.0087394,-0.8557597,-0.0599779,-9.9848151,-6.5584496,-0.0145367,-0.1016383,-3.1527678,-2.2192644,-0.0707159,-0.0447069,-0.7589942,-0.1149481,-18.2817541,-11.8636227,-0.0290947,-0.1902136,-9.1999876,-5.9149496,-0.1355053,-0.0857010,-1.4071077
0.8650000,0.8650000,0.8650000,-0.0588466,-0.0086714,-0.8476234,-0.0588466,-9.8726228,-6.4941478,-0.0142611,-0.0997328,-3.1125526,-2.1939621,-0.0693817,-0.0438639,-0.7445365,-0.1123797,-18.1413136,-11.7724948,-0.0284280,-0.1860656,-9.1284922,-5.8697200,-0.1324775,-0.0837861,-1.3764076
0.8675000,0.8675000,0.8675000,-0.0577402,-0.0086043,-0.8395924,-0.0577402,-9.7619954,-6.4306588,-0.0139916,-0.0978688,-3.0729906,-2.1690092,-0.0680769,-0.0430395,-0.7304054,-0.1098777,-18.0024724,-11.6824380,-0.0277793,-0.1820197,-9.0578284,-5.8250192,-0.1295281,-0.0819208,-1.3464641
0.8700000,0.8700000,0.8700000,-0.0566582,-0.0085380,-0.8316649,-0.0566582,-9.6529068,-6.3679687,-0.0137281,-0.0960454,-3.0340689,-2.1443999,-0.0668009,-0.0422333,-0.7165923,-0.1074402,-17.8652065,-11.5934352,-0.0271482,-0.1780734,-8.9879832,-5.7808387,-0.1266547,-0.0801035,-1.3172578
0.8725000,0.8725000,0.8725000,-0.0556000,-0.0084725,-0.8238393,-0.0556000,-9.5453315,-6.3060639,-0.0134705,-0.0942615,-2.9957748,-2.1201285,-0.0655530,-0.0414448,-0.7030888,-0.1050655,-17.7294919,-11.5054695,-0.0265340,-0.1742240,-8.9189437,-5.7371702,-0.1238552,-0.0783329,-1.2887697
0.8750000,0.8750000,0.8750000,-0.0545650,-0.0084079,-0.8161138,-0.0545650,-9.4392444,-6.2449309,-0.0132186,-0.0925163,-2.9580959,-2.0961893,-0.0643324,-0.0406735,-0.6898869,-0.1027516,-17.5953054,-11.4185245,-0.0259363,-0.1704690,-8.8506975,-5.6940056,-0.1211275,-0.0766078,-1.2609810
0.8775000,0.8775000,0.8775000,-0.0535525,-0.0083440,-0.8084870,-0.0535525,-9.3346208,-6.1845569,-0.0129722,-0.0908087,-2.9210202,-2.0725769,-0.0631384,-0.0399190,-0.6769787,-0.1004969,-17.4626241,-11.3325842,-0.0253545,-0.1668060,-8.7832324,-5.6513369,-0.1184696,-0.0749268,-1.2338736
0.8800000,0.8800000,0.8800000,-0.0525621,-0.0082809,-0.8009571,-0.0525621,-9.2314366,-6.1249290,-0.0127313,-0.0891378,-2.8845358,-2.0492857,-0.0619704,-0.0391810,-0.6643566,-0.0982996,-17.3338529,-11.2476326,-0.0247881,-0.1632326,-8.7169832,-5.6091565,-0.1158794,-0.0732886,-1.2074299
0.8825000,0.8825000,0.8825000,-0.0515931,-0.0082186,-0.7935225,-0.0515931,-9.1296681,-6.0660347,-0.0124956,-0.0875028,-2.8486313,-2.0263105,-0.0608278,-0.0384589,-0.6520133,-0.0961583,-17.2068569,-11.1636544,-0.0242367,-0.1597465,-8.6524363,-5.5674565,-0.1133551,-0.0716921,-1.1816324
0.8850000,0.8850000,0.8850000,-0.0506451,-0.0081571,-0.7861819,-0.0506451,-9.0292922,-6.0078620,-0.0122650,-0.0859028,-2.8132953,-2.0036461,-0.0597098,-0.0377524,-0.6399415,-0.0940712,-17.0812501,-11.0806343,-0.0236999,-0.1563453,-8.5886097,-5.5262296,-0.1108947,-0.0701360,-1.1564643
0.8875000,0.8875000,0.8875000,-0.0497175,-0.0080962,-0.7789336,-0.0497175,-8.9302859,-5.9503990,-0.0120395,-0.0843369,-2.7785169,-1.9812875,-0.0586160,-0.0370612,-0.6281343,-0.0920368,-16.9570124,-10.9985575,-0.0231771,-0.1530269,-8.5254923,-5.4854683,-0.1084965,-0.0686192,-1.1319090
0.8900000,0.8900000,0.8900000,-0.0488098,-0.0080361,-0.7717761,-0.0488098,-8.8326271,-5.8936339,-0.0118189,-0.0828044,-2.7442854,-1.9592296,-0.0575456,-0.0363847,-0.6165850,-0.0900537,-16.8341237,-10.9174093,-0.0226679,-0.1497891,-8.4630738,-5.4451656,-0.1061588,-0.0671407,-1.1079506
0.8925000,0.8925000,0.8925000,-0.0479216,-0.0079768,-0.7647080,-0.0479216,-8.7362937,-5.8375555,-0.0116030,-0.0813043,-2.7105903,-1.9374677,-0.0564982,-0.0357228,-0.6052870,-0.0881204,-16.7125645,-10.8371755,-0.0221720,-0.1466298,-8.4013435,-5.4053143,-0.1038797,-0.0656993,-1.0845735
0.8950000,0.8950000,0.8950000,-0.0470523,-0.0079181,-0.7577280,-0.0470523,-8.6412644,-5.7821526,-0.0113917,-0.0798359,-2.6774212,-1.9159968,-0.0554732,-0.0350750,-0.5942340,-0.0862355,-16.5923157,-10.7578421,-0.0216889,-0.1435469,-8.3402913,-5.3659076,-0.1016577,-0.0642940,-1.0617622
0.8975000,0.8975000,0.8975000,-0.0462015,-0.0078601,-0.7508345,-0.0462015,-8.5475178,-5.7274144,-0.0111850,-0.0783986,-2.6447682,-1.8948124,-0.0544700,-0.0344409,-0.5834197,-0.0843976,-16.4733584,-10.6793951,-0.0212183,-0.1405384,-8.2799071,-5.3269387,-0.0994912,-0.0629237,-1.0395020
0.9000000,0.9000000,0.9000000,-0.0453688,-0.0078028,-0.7440263,-0.0453688,-8.4550335,-5.6733302,-0.0109828,-0.0769914,-2.6126216,-1.8739098,-0.0534880,-0.0338203,-0.5728382,-0.0826055,-16.3556741,-10.6018213,-0.0207598,-0.1376024,-8.2201811,-5.2884010,-0.0973785,-0.0615876,-1.0177785
0.9025000,0.9025000,0.9025000,-0.0445536,-0.0077461,-0.7373020,-0.0445536,-8.3637910,-5.6198896,-0.0107848,-0.0756137,-2.5809716,-1.8532846,-0.0525269,-0.0332128,-0.5624837,-0.0808578,-16.2392446,-10.5251073,-0.0203131,-0.1347370,-8.1611036,-5.2502878,-0.0953183,-0.0602846,-0.9965775
0.9050000,0.9050000,0.9050000,-0.0437557,-0.0076902,-0.7306602,-0.0437557,-8.2737704,-5.5670825,-0.0105910,-0.0742649,-2.5498091,-1.8329323,-0.0515859,-0.0326181,-0.5523505,-0.0791533,-16.1240521,-10.4492401,-0.0198777,-0.1319403,-8.1026651,-5.2125929,-0.0933090,-0.0590138,-0.9758852
0.9075000,0.9075000,0.9075000,-0.0429745,-0.0076348,-0.7240997,-0.0429745,-8.1849522,-5.5148988,-0.0104013,-0.0729441,-2.5191247,-1.8128486,-0.0506648,-0.0320359,-0.5424331,-0.0774908,-16.0100791,-10.3742070,-0.0194533,-0.1292105,-8.0448564,-5.1753100,-0.0913492,-0.0577743,-0.9556884
0.9100000,0.9100000,0.9100000,-0.0422097,-0.0075801,-0.7176193,-0.0422097,-8.0973171,-5.4633289,-0.0102157,-0.0716508,-2.4889096,-1.7930293,-0.0497630,-0.0314659,-0.5327261,-0.0758692,-15.8973084,-10.2999956,-0.0190397,-0.1265459,-7.9876682,-5.1384330,-0.0894376,-0.0565653,-0.9359741
0.9125000,0.9125000,0.9125000,-0.0414608,-0.0075260,-0.7112176,-0.0414608,-8.0108464,-5.4123632,-0.0100339,-0.0703843,-2.4591551,-1.7734701,-0.0488800,-0.0309077,-0.5232245,-0.0742873,-15.7857230,-10.2265936,-0.0186365,-0.1239447,-7.9310917,-5.1019557,-0.0875728,-0.0553859,-0.9167295
0.9150000,0.9150000,0.9150000,-0.0407276,-0.0074725,-0.7048935,-0.0407276,-7.9255214,-5.3619924,-0.0098559,-0.0691439,-2.4298526,-1.7541671,-0.0480154,-0.0303612,-0.5139231,-0.0727440,-15.6753063,-10.1539889,-0.0182435,-0.1214053,-7.8751179,-5.0658724,-0.0857535,-0.0542353,-0.8979423
0.9175000,0.9175000,0.9175000,-0.0400095,-0.0074196,-0.6986457,-0.0400095,-7.8413242,-5.3122072,-0.0096817,-0.0679292,-2.4009937,-1.7351162,-0.0471687,-0.0298261,-0.5048170,-0.0712383,-15.5660421,-10.0821697,-0.0178602,-0.1189262,-7.8197383,-5.0301772,-0.0839784,-0.0531126,-0.8796007
0.9200000,0.9200000,0.9200000,-0.0393063,-0.0073673,-0.6924732,-0.0393063,-7.7582368,-5.2629989,-0.0095111,-0.0667393,-2.3725702,-1.7163134,-0.0463396,-0.0293019,-0.4959015,-0.0697690,-15.4579142,-10.0111245,-0.0174865,-0.1165056,-7.7649443,-4.9948644,-0.0822465,-0.0520172,-0.8616928
0.9225000,0.9225000,0.9225000,-0.0386176,-0.0073156,-0.6863746,-0.0386176,-7.6762417,-5.2143585,-0.0093440,-0.0655739,-2.3445742,-1.6977550,-0.0455276,-0.0287886,-0.4871720,-0.0683353,-15.3509069,-9.9408420,-0.0171221,-0.1141421,-7.7107277,-4.9599285,-0.0805563,-0.0509483,-0.8442074
0.9250000,0.9250000,0.9250000,-0.0379431,-0.0072645,-0.6803490,-0.0379431,-7.5953218,-5.1662775,-0.0091804,-0.0644322,-2.3169978,-1.6794372,-0.0447323,-0.0282859,-0.4786239,-0.0669362,-15.2450048,-9.8713109,-0.0167666,-0.1118342,-7.6570801,-4.9253639,-0.0789069,-0.0499051,-0.8271335
0.9275000,0.9275000,0.9275000,-0.0372824,-0.0072139,-0.6743952,-0.0372824,-7.5154602,-5.1187475,-0.0090201,-0.0633138,-2.2898335,-1.6613562,-0.0439532,-0.0277934,-0.4702529,-0.0655706,-15.1401927,-9.8025204,-0.0164199,-0.1095804,-7.6039937,-4.8911653,-0.0772972,-0.0488870,-0.8104602
0.9300000,0.9300000,0.9300000,-0.0366352,-0.0071639,-0.6685122,-0.0366352,-7.4366404,-5.0717603,-0.0088632,-0.0622181,-2.2630736,-1.6435084,-0.0431901,-0.0273110,-0.4620548,-0.0642377,-15.0364555,-9.7344597,-0.0160817,-0.1073793,-7.5514604,-4.8573274,-0.0757259,-0.0478933,-0.7941772
0.9325000,0.9325000,0.9325000,-0.0360012,-0.0071144,-0.6626987,-0.0360012,-7.3588461,-5.0253078,-0.0087095,-0.0611446,-2.2367109,-1.6258902,-0.0424426,-0.0268385,-0.4540253,-0.0629366,-14.9337785,-9.6671183,-0.0157518,-0.1052296,-7.4994726,-4.8238451,-0.0741921,-0.0469232,-0.7782743
0.9350000,0.9350000,0.9350000,-0.0353801,-0.0070654,-0.6569539,-0.0353801,-7.2820613,-4.9793820,-0.0085589,-0.0600927,-2.2107383,-1.6084981,-0.0417102,-0.0263755,-0.4461605,-0.0616665,-14.8321475,-9.6004858,-0.0154298,-0.1031299,-7.4480226,-4.7907132,-0.0726949,-0.0459763,-0.7627415
0.9375000,0.9375000,0.9375000,-0.0347715,-0.0070170,-0.6512766,-0.0347715,-7.2062705,-4.9339752,-0.0084113,-0.0590621,-2.1851486,-1.5913288,-0.0409927,-0.0259219,-0.4384564,-0.0604265,-14.7315481,-9.5345520,-0.0151157,-0.1010790,-7.3971029,-4.7579268,-0.0712330,-0.0450517,-0.7475694
0.9400000,0.9400000,0.9400000,-0.0341752,-0.0069691,-0.6456659,-0.0341752,-7.1314580,-4.8890799,-0.0082668,-0.0580521,-2.1599351,-1.5743787,-0.0402897,-0.0254774,-0.4309093,-0.0592157,-14.6319664,-9.4693071,-0.0148091,-0.0990755,-7.3467061,-4.7254810,-0.0698058,-0.0441490,-0.7327486
0.9425000,0.9425000,0.9425000,-0.0335909,-0.0069217,-0.6401208,-0.0335909,-7.0576090,-4.8446885,-0.0081252,-0.0570623,-2.1350910,-1.5576446,-0.0396008,-0.0250419,-0.4235155,-0.0580335,-14.5333886,-9.4047411,-0.0145100,-0.0971182,-7.2968252,-4.6933709,-0.0684121,-0.0432676,-0.7182699
0.9450000,0.9450000,0.9450000,-0.0330184,-0.0068748,-0.6346402,-0.0330184,-6.9847085,-4.8007937,-0.0079864,-0.0560923,-2.1106098,-1.5411232,-0.0389257,-0.0246152,-0.4162712,-0.0568790,-14.4358014,-9.3408446,-0.0142180,-0.0952060,-7.2474528,-4.6615918,-0.0670511,-0.0424069,-0.7041245
0.9475000,0.9475000,0.9475000,-0.0324573,-0.0068285,-0.6292234,-0.0324573,-6.9127419,-4.7573884,-0.0078504,-0.0551416,-2.0864850,-1.5248113,-0.0382642,-0.0241969,-0.4091732,-0.0557515,-14.3391914,-9.2776080,-0.0139329,-0.0933377,-7.1985822,-4.6301392,-0.0657220,-0.0415662,-0.6903039
0.9500000,0.9500000,0.9500000,-0.0319074,-0.0067826,-0.6238692,-0.0319074,-6.8416950,-4.7144656,-0.0077172,-0.0542097,-2.0627103,-1.5087058,-0.0376159,-0.0237870,-0.4022178,-0.0546503,-14.2435456,-9.2150221,-0.0136546,-0.0915121,-7.1502064,-4.5990084,-0.0644238,-0.0407452,-0.6767997
0.9525000,0.9525000,0.9525000,-0.0313684,-0.0067371,-0.6185767,-0.0313684,-6.7715536,-4.6720184,-0.0075866,-0.0532963,-2.0392796,-1.4928036,-0.0369804,-0.0233853,-0.3954018,-0.0535746,-14.1488512,-9.1530778,-0.0133829,-0.0897282,-7.1023186,-4.5681949,-0.0631559,-0.0399433,-0.6636038
0.9550000,0.9550000,0.9550000,-0.0308401,-0.0066922,-0.6133452,-0.0308401,-6.7023039,-4.6300400,-0.0074586,-0.0524009,-2.0161868,-1.4771017,-0.0363575,-0.0229915,-0.3887220,-0.0525239,-14.0550956,-9.0917662,-0.0131177,-0.0879849,-7.0549124,-4.5376944,-0.0619172,-0.0391599,-0.6507082
0.9575000,0.9575000,0.9575000,-0.0303223,-0.0066477,-0.6081736,-0.0303223,-6.6339325,-4.5885238,-0.0073332,-0.0515231,-1.9934260,-1.4615970,-0.0357470,-0.0226055,-0.3821752,-0.0514974,-13.9622663,-9.0310784,-0.0128586,-0.0862811,-7.0079811,-4.5075026,-0.0607072,-0.0383946,-0.6381052
0.9600000,0.9600000,0.9600000,-0.0298147,-0.0066037,-0.6030612,-0.0298147,-6.5664259,-4.5474633,-0.0072102,-0.0506625,-1.9709915,-1.4462867,-0.0351485,-0.0222271,-0.3757584,-0.0504946,-13.8703513,-8.9710059,-0.0126056,-0.0846159,-6.9615183,-4.4776152,-0.0595250,-0.0376469,-0.6257875
0.9625000,0.9625000,0.9625000,-0.0293170,-0.0065601,-0.5980070,-0.0293170,-6.4997710,-4.5068521,-0.0070897,-0.0498188,-1.9488775,-1.4311679,-0.0345618,-0.0218561,-0.3694686,-0.0495147,-13.7793385,-8.9115402,-0.0123586,-0.0829882,-6.9155179,-4.4480281,-0.0583699,-0.0369164,-0.6137477
