# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0887129,-0.0018679,-0.9397495,-0.0887129,-12.9282667,-8.8392146,-0.0218889,-0.1489598,-4.3111729,-3.0157896,-0.1046066,-0.0661156,-1.1193110,-0.1849872,-21.4776035,-15.1984308,-0.0477332,-0.3006736,-10.8321148,-7.5854625,-0.2180701,-0.1379197,-2.2250567
0.7800000,0.7800000,0.7800000,-0.0868909,-0.0018462,-0.9300010,-0.0868909,-12.7734575,-8.7465237,-0.0214338,-0.1459385,-4.2512588,-2.9791101,-0.1024573,-0.0647585,-1.0960562,-0.1805328,-21.3008799,-15.0808721,-0.0465291,-0.2937754,-10.7415829,-7.5269462,-0.2128190,-0.1345986,-2.1739556
0.7825000,0.7825000,0.7825000,-0.0851123,-0.0018252,-0.9203894,-0.0851123,-12.6209427,-8.6550461,-0.0209898,-0.1429873,-4.1923981,-2.9429632,-0.1003592,-0.0634337,-1.0733685,-0.1761985,-21.1263240,-14.9646407,-0.0453607,-0.2870438,-10.6521914,-7.4690881,-0.2077096,-0.1313671,-2.1240913
0.7850000,0.7850000,0.7850000,-0.0833759,-0.0018047,-0.9109121,-0.0833759,-12.4706812,-8.5647617,-0.0205567,-0.1401044,-4.1345684,-2.9073397,-0.0983110,-0.0621403,-1.0512320,-0.1719810,-20.9539005,-14.8497172,-0.0442266,-0.2804753,-10.5639211,-7.4118784,-0.2027379,-0.1282227,-2.0754386
0.7875000,0.7875000,0.7875000,-0.0816807,-0.0017848,-0.9015668,-0.0816807,-12.3226329,-8.4756510,-0.0201340,-0.1372882,-4.0777479,-2.8722308,-0.0963113,-0.0608775,-1.0296317,-0.1678771,-20.7835746,-14.7360820,-0.0431259,-0.2740666,-10.4767532,-7.3553078,-0.1979001,-0.1251630,-2.0279723
0.7900000,0.7900000,0.7900000,-0.0800255,-0.0017654,-0.8923512,-0.0800255,-12.1767585,-8.3876949,-0.0197216,-0.1345369,-4.0219154,-2.8376277,-0.0943590,-0.0596445,-1.0085526,-0.1638837,-20.6153123,-14.6237162,-0.0420572,-0.2678143,-10.3906692,-7.2993666,-0.1931924,-0.1221856,-1.9816673
0.7925000,0.7925000,0.7925000,-0.0784093,-0.0017465,-0.8832630,-0.0784093,-12.0330196,-8.3008748,-0.0193191,-0.1318489,-3.9670502,-2.8035220,-0.0924526,-0.0584405,-0.9879806,-0.1599975,-20.4490803,-14.5126011,-0.0410197,-0.2617151,-10.3056510,-7.2440458,-0.1886113,-0.1192882,-1.9364983
0.7950000,0.7950000,0.7950000,-0.0768311,-0.0017281,-0.8743000,-0.0768311,-11.8913786,-8.2151721,-0.0189262,-0.1292227,-3.9131320,-2.7699052,-0.0905911,-0.0572648,-0.9679017,-0.1562156,-20.2848460,-14.4027185,-0.0400123,-0.2557656,-10.2216810,-7.1893362,-0.1841530,-0.1164686,-1.8924399
0.7975000,0.7975000,0.7975000,-0.0752897,-0.0017102,-0.8654599,-0.0752897,-11.7517985,-8.1305690,-0.0185427,-0.1266565,-3.8601411,-2.7367692,-0.0887731,-0.0561165,-0.9483023,-0.1525350,-20.1225774,-14.2940504,-0.0390339,-0.2499624,-10.1387418,-7.1352291,-0.1798142,-0.1137245,-1.8494672
0.8000000,0.8000000,0.8000000,-0.0737844,-0.0016928,-0.8567407,-0.0737844,-11.6142434,-8.0470477,-0.0181684,-0.1241491,-3.8080583,-2.7041059,-0.0869976,-0.0549950,-0.9291695,-0.1489528,-19.9622431,-14.1865790,-0.0380836,-0.2443022,-10.0568164,-7.0817156,-0.1755914,-0.1110537,-1.8075553
0.8025000,0.8025000,0.8025000,-0.0723141,-0.0016758,-0.8481402,-0.0723141,-11.4786780,-7.9645910,-0.0178029,-0.1216987,-3.7568647,-2.6719074,-0.0852634,-0.0538996,-0.9104905,-0.1454663,-19.8038124,-14.0802872,-0.0371605,-0.2387816,-9.9758882,-7.0287872,-0.1714813,-0.1084543,-1.7666795
0.8050000,0.8050000,0.8050000,-0.0708778,-0.0016592,-0.8396565,-0.0708778,-11.3450676,-7.8831819,-0.0174461,-0.1193041,-3.7065420,-2.6401661,-0.0835695,-0.0528296,-0.8922529,-0.1420727,-19.6472552,-13.9751578,-0.0362638,-0.2333975,-9.8959409,-6.9764355,-0.1674808,-0.1059242,-1.7268153
0.8075000,0.8075000,0.8075000,-0.0694748,-0.0016431,-0.8312875,-0.0694748,-11.2133784,-7.8028037,-0.0170977,-0.1169638,-3.6570722,-2.6088743,-0.0819148,-0.0517843,-0.8744449,-0.1387693,-19.4925420,-13.8711742,-0.0353925,-0.2281466,-9.8169583,-6.9246523,-0.1635867,-0.1034613,-1.6879387
0.8100000,0.8100000,0.8100000,-0.0681042,-0.0016273,-0.8230313,-0.0681042,-11.0835773,-7.7234402,-0.0167574,-0.1146765,-3.6084379,-2.5780246,-0.0802982,-0.0507630,-0.8570548,-0.1355536,-19.3396437,-13.7683200,-0.0345458,-0.2230256,-9.7389251,-6.8734294,-0.1597959,-0.1010638,-1.6500258
0.8125000,0.8125000,0.8125000,-0.0667650,-0.0016119,-0.8148859,-0.0667650,-10.9556317,-7.6450752,-0.0164251,-0.1124408,-3.5606221,-2.5476098,-0.0787188,-0.0497652,-0.8400714,-0.1324231,-19.1885320,-13.6665789,-0.0337229,-0.2180314,-9.6618256,-6.8227588,-0.1561055,-0.0987298,-1.6130531
0.8150000,0.8150000,0.8150000,-0.0654565,-0.0015969,-0.8068495,-0.0654565,-10.8295100,-7.5676933,-0.0161006,-0.1102554,-3.5136079,-2.5176226,-0.0771756,-0.0487903,-0.8234838,-0.1293754,-19.0391792,-13.5659352,-0.0329231,-0.2131609,-9.5856450,-6.7726327,-0.1525127,-0.0964575,-1.5769977
0.8175000,0.8175000,0.8175000,-0.0641779,-0.0015823,-0.7989201,-0.0641779,-10.7051808,-7.4912789,-0.0157836,-0.1081191,-3.4673793,-2.4880560,-0.0756677,-0.0478376,-0.8072813,-0.1264079,-18.8915578,-13.4663734,-0.0321456,-0.2084111,-9.5103685,-6.7230435,-0.1490146,-0.0942451,-1.5418368
0.8200000,0.8200000,0.8200000,-0.0629284,-0.0015680,-0.7910961,-0.0629284,-10.5826137,-7.4158170,-0.0154739,-0.1060307,-3.4219202,-2.4589033,-0.0741942,-0.0469065,-0.7914537,-0.1235186,-18.7456411,-13.3678780,-0.0313898,-0.2037790,-9.4359817,-6.6739836,-0.1456085,-0.0920909,-1.5075481
0.8225000,0.8225000,0.8225000,-0.0617072,-0.0015540,-0.7833757,-0.0617072,-10.4617787,-7.3412928,-0.0151713,-0.1039889,-3.3772152,-2.4301575,-0.0727540,-0.0459966,-0.7759911,-0.1207051,-18.6014030,-13.2704342,-0.0306549,-0.1992616,-9.3624704,-6.6254455,-0.1422918,-0.0899932,-1.4741097
0.8250000,0.8250000,0.8250000,-0.0605137,-0.0015404,-0.7757570,-0.0605137,-10.3426466,-7.2676917,-0.0148757,-0.1019926,-3.3332492,-2.4018122,-0.0713465,-0.0451073,-0.7608837,-0.1179652,-18.4588176,-13.1740271,-0.0299402,-0.1948561,-9.2898207,-6.5774220,-0.1390619,-0.0879505,-1.4415002
0.8275000,0.8275000,0.8275000,-0.0593471,-0.0015271,-0.7682384,-0.0593471,-10.2251887,-7.1949995,-0.0145869,-0.1000406,-3.2900073,-2.3738608,-0.0699708,-0.0442380,-0.7461222,-0.1152969,-18.3178597,-13.0786423,-0.0292452,-0.1905595,-9.2180190,-6.5299059,-0.1359164,-0.0859611,-1.4096985
0.8300000,0.8300000,0.8300000,-0.0582068,-0.0015141,-0.7608183,-0.0582068,-10.1093767,-7.1232023,-0.0143047,-0.0981319,-3.2474750,-2.3462970,-0.0686260,-0.0433882,-0.7316974,-0.1126981,-18.1785046,-12.9842654,-0.0285691,-0.1863692,-9.1470521,-6.4828902,-0.1328528,-0.0840235,-1.3786841
0.8325000,0.8325000,0.8325000,-0.0570920,-0.0015014,-0.7534951,-0.0570920,-9.9951831,-7.0522864,-0.0140288,-0.0962654,-3.2056384,-2.3191145,-0.0673114,-0.0425575,-0.7176005,-0.1101667,-18.0407280,-12.8908826,-0.0279115,-0.1822824,-9.0769067,-6.4363679,-0.1298688,-0.0821363,-1.3484367
0.8350000,0.8350000,0.8350000,-0.0560021,-0.0014889,-0.7462670,-0.0560021,-9.8825808,-6.9822382,-0.0137593,-0.0944400,-3.1644836,-2.2923071,-0.0660261,-0.0417453,-0.7038230,-0.1077010,-17.9045059,-12.7984800,-0.0272717,-0.1782965,-9.0075702,-6.3903322,-0.1269621,-0.0802979,-1.3189367
0.8375000,0.8375000,0.8375000,-0.0549365,-0.0014768,-0.7391326,-0.0549365,-9.7715435,-6.9130447,-0.0134958,-0.0926548,-3.1239971,-2.2658689,-0.0647696,-0.0409512,-0.6903565,-0.1052990,-17.7698152,-12.7070442,-0.0266492,-0.1744089,-8.9390300,-6.3447765,-0.1241306,-0.0785071,-1.2901648
0.8400000,0.8400000,0.8400000,-0.0538946,-0.0014648,-0.7320903,-0.0538946,-9.6620449,-6.8446928,-0.0132382,-0.0909087,-3.0841659,-2.2397939,-0.0635409,-0.0401747,-0.6771930,-0.1029589,-17.6366327,-12.6165618,-0.0260435,-0.1706170,-8.8712738,-6.2996941,-0.1213720,-0.0767624,-1.2621021
0.8425000,0.8425000,0.8425000,-0.0528757,-0.0014532,-0.7251387,-0.0528757,-9.5540598,-6.7771699,-0.0129864,-0.0892007,-3.0449770,-2.2140763,-0.0623394,-0.0394154,-0.6643245,-0.1006789,-17.5049360,-12.5270197,-0.0254540,-0.1669184,-8.8042894,-6.2550787,-0.1186842,-0.0750625,-1.2347302
0.8450000,0.8450000,0.8450000,-0.0518793,-0.0014418,-0.7182762,-0.0518793,-9.4475631,-6.7104635,-0.0127402,-0.0875300,-3.0064179,-2.1887105,-0.0611645,-0.0386729,-0.6517435,-0.0984574,-17.3747031,-12.4384052,-0.0248802,-0.1633106,-8.7380650,-6.2109238,-0.1160654,-0.0734062,-1.2080311
0.8475000,0.8475000,0.8475000,-0.0509049,-0.0014306,-0.7115013,-0.0509049,-9.3425304,-6.6445614,-0.0124995,-0.0858956,-2.9684764,-2.1636909,-0.0600154,-0.0379467,-0.6394426,-0.0962926,-17.2459121,-12.3507056,-0.0243217,-0.1597912,-8.6725891,-6.1672233,-0.1135134,-0.0717922,-1.1819874
0.8500000,0.8500000,0.8500000,-0.0499518,-0.0014197,-0.7048128,-0.0499518,-9.2389375,-6.5794515,-0.0122642,-0.0842967,-2.9311404,-2.1390119,-0.0588916,-0.0372364,-0.6274146,-0.0941829,-17.1185420,-12.2639085,-0.0237779,-0.1563581,-8.6078502,-6.1239710,-0.1110265,-0.0702193,-1.1565818
0.8525000,0.8525000,0.8525000,-0.0490196,-0.0014090,-0.6982092,-0.0490196,-9.1367611,-6.5151221,-0.0120340,-0.0827323,-2.8943983,-2.1146682,-0.0577923,-0.0365416,-0.6156526,-0.0921269,-16.9925717,-12.1780016,-0.0232485,-0.1530088,-8.5438372,-6.0811608,-0.1086027,-0.0686864,-1.1317978
0.8550000,0.8550000,0.8550000,-0.0481076,-0.0013985,-0.6916891,-0.0481076,-9.0359779,-6.4515616,-0.0118090,-0.0812017,-2.8582386,-2.0906546,-0.0567170,-0.0358620,-0.6041497,-0.0901229,-16.8679807,-12.0934351,-0.0227330,-0.1497413,-8.4805391,-6.0393015,-0.1062404,-0.0671923,-1.1076189
0.8575000,0.8575000,0.8575000,-0.0472155,-0.0013882,-0.6852512,-0.0472155,-8.9365653,-6.3887587,-0.0115888,-0.0797039,-2.8226502,-2.0669657,-0.0556651,-0.0351971,-0.5928993,-0.0881695,-16.7447491,-12.0138980,-0.0222310,-0.1465534,-8.4179451,-5.9996643,-0.1039376,-0.0657359,-1.0840294
0.8600000,0.8600000,0.8600000,-0.0463428,-0.0013782,-0.6788941,-0.0463428,-8.8385011,-6.3267022,-0.0113735,-0.0782383,-2.7876221,-2.0435966,-0.0546360,-0.0345467,-0.5818952,-0.0862653,-16.6228569,-11.9351419,-0.0217421,-0.1434429,-8.3560447,-5.9604151,-0.1016929,-0.0643162,-1.0610138
0.8625000,0.8625000,0.8625000,-0.0454888,-0.0013683,-0.6726167,-0.0454888,-8.7417635,-6.2653811,-0.0111629,-0.0768040,-2.7531436,-2.0205421,-0.0536291,-0.0339102,-0.5711311,-0.0844089,-16.5022848,-11.8571567,-0.0212658,-0.1404080,-8.2948276,-5.9215486,-0.0995045,-0.0629322,-1.0385570
0.8650000,0.8650000,0.8650000,-0.0446533,-0.0013586,-0.6664176,-0.0446533,-8.6463312,-6.2047848,-0.0109569,-0.0754002,-2.7192043,-1.9977975,-0.0526439,-0.0332875,-0.5606009,-0.0825990,-16.3830138,-11.7799321,-0.0208019,-0.1374465,-8.2342836,-5.8830599,-0.0973709,-0.0615827,-1.0166443
0.8675000,0.8675000,0.8675000,-0.0438357,-0.0013491,-0.6602957,-0.0438357,-8.5521831,-6.1449026,-0.0107553,-0.0740263,-2.6857940,-1.9753578,-0.0516799,-0.0326781,-0.5502988,-0.0808342,-16.2650252,-11.7034584,-0.0203499,-0.1345565,-8.1744028,-5.8449442,-0.0952905,-0.0602670,-0.9952614
0.8700000,0.8700000,0.8700000,-0.0430356,-0.0013398,-0.6542496,-0.0430356,-8.4592986,-6.0857242,-0.0105581,-0.0726816,-2.6529027,-1.9532184,-0.0507365,-0.0320818,-0.5402192,-0.0791133,-16.1483006,-11.6277258,-0.0199095,-0.1317363,-8.1151753,-5.8071967,-0.0932618,-0.0589839,-0.9743944
0.8725000,0.8725000,0.8725000,-0.0422526,-0.0013306,-0.6482782,-0.0422526,-8.3676576,-6.0272394,-0.0103651,-0.0713652,-2.6205206,-1.9313746,-0.0498132,-0.0314982,-0.5303564,-0.0774350,-16.0328219,-11.5527248,-0.0194803,-0.1289839,-8.0565916,-5.7698125,-0.0912834,-0.0577327,-0.9540297
0.8750000,0.8750000,0.8750000,-0.0414862,-0.0013216,-0.6423804,-0.0414862,-8.2772402,-5.9694383,-0.0101763,-0.0700766,-2.5886382,-1.9098217,-0.0489095,-0.0309270,-0.5207052,-0.0757983,-15.9185715,-11.4784458,-0.0190621,-0.1262975,-7.9986423,-5.7327870,-0.0893539,-0.0565124,-0.9341541
0.8775000,0.8775000,0.8775000,-0.0407361,-0.0013128,-0.6365550,-0.0407361,-8.1880269,-5.9123110,-0.0099915,-0.0688151,-2.5572462,-1.8885554,-0.0480251,-0.0303679,-0.5112603,-0.0742018,-15.8055319,-11.4048797,-0.0186545,-0.1236755,-7.9413181,-5.6961157,-0.0874720,-0.0553221,-0.9147548
0.8800000,0.8800000,0.8800000,-0.0400018,-0.0013042,-0.6308008,-0.0400018,-8.0999988,-5.8558479,-0.0098107,-0.0675801,-2.5263354,-1.8675712,-0.0471593,-0.0298206,-0.5020166,-0.0726446,-15.6936861,-11.3320172,-0.0182571,-0.1211161,-7.8846099,-5.6597940,-0.0856363,-0.0541611,-0.8958192
0.8825000,0.8825000,0.8825000,-0.0392830,-0.0012957,-0.6251168,-0.0392830,-8.0131370,-5.8000395,-0.0096337,-0.0663708,-2.4958969,-1.8468647,-0.0463118,-0.0292848,-0.4929691,-0.0711255,-15.5830174,-11.2598495,-0.0178698,-0.1186178,-7.8285089,-5.6238175,-0.0838455,-0.0530286,-0.8773353
0.8850000,0.8850000,0.8850000,-0.0385793,-0.0012873,-0.6195019,-0.0385793,-7.9274232,-5.7448765,-0.0094604,-0.0651867,-2.4659220,-1.8264318,-0.0454821,-0.0287603,-0.4841132,-0.0696435,-15.4735091,-11.1883677,-0.0174921,-0.1161788,-7.7730063,-5.5881818,-0.0820984,-0.0519236,-0.8592910
0.8875000,0.8875000,0.8875000,-0.0378903,-0.0012791,-0.6139550,-0.0378903,-7.8428393,-5.6903498,-0.0092908,-0.0640273,-2.4364021,-1.8062682,-0.0446698,-0.0282468,-0.4754441,-0.0681975,-15.3651451,-11.1175631,-0.0171239,-0.1137977,-7.7180935,-5.5528827,-0.0803939,-0.0508455,-0.8416750
0.8900000,0.8900000,0.8900000,-0.0372158,-0.0012710,-0.6084751,-0.0372158,-7.7593676,-5.6364503,-0.0091248,-0.0628919,-2.4073288,-1.7863698,-0.0438744,-0.0277440,-0.4669572,-0.0667866,-15.2579095,-11.0474272,-0.0167649,-0.1114729,-7.6637621,-5.5179159,-0.0787306,-0.0497936,-0.8244760
0.8925000,0.8925000,0.8925000,-0.0365553,-0.0012631,-0.6030612,-0.0365553,-7.6769907,-5.5831694,-0.0089622,-0.0617799,-2.3786941,-1.7667326,-0.0430956,-0.0272517,-0.4586482,-0.0654098,-15.1517867,-10.9779515,-0.0164147,-0.1092030,-7.6100038,-5.4832772,-0.0771076,-0.0487671,-0.8076831
0.8950000,0.8950000,0.8950000,-0.0359084,-0.0012553,-0.5977122,-0.0359084,-7.5956915,-5.5304982,-0.0088031,-0.0606908,-2.3504898,-1.7473527,-0.0423330,-0.0267695,-0.4505129,-0.0640661,-15.0467612,-10.9091278,-0.0160731,-0.1069865,-7.5568105,-5.4489625,-0.0755237,-0.0477654,-0.7912857
0.8975000,0.8975000,0.8975000,-0.0352750,-0.0012476,-0.5924272,-0.0352750,-7.5154532,-5.4784283,-0.0086473,-0.0596242,-2.3227082,-1.7282260,-0.0415862,-0.0262974,-0.4425469,-0.0627548,-14.9428181,-10.8409478,-0.0157400,-0.1048221,-7.5041742,-5.4149678,-0.0739778,-0.0467876,-0.7752735
0.9000000,0.9000000,0.9000000,-0.0346547,-0.0012401,-0.5872053,-0.0346547,-7.4362595,-5.4269513,-0.0084947,-0.0585793,-2.2953416,-1.7093488,-0.0408548,-0.0258350,-0.4347463,-0.0614748,-14.8399423,-10.7734037,-0.0154150,-0.1027084,-7.4520871,-5.3812892,-0.0724689,-0.0458333,-0.7596364
0.9025000,0.9025000,0.9025000,-0.0340471,-0.0012327,-0.5820453,-0.0340471,-7.3580940,-5.3760590,-0.0083452,-0.0575558,-2.2683826,-1.6907174,-0.0401384,-0.0253821,-0.4271070,-0.0602254,-14.7381195,-10.7064874,-0.0150979,-0.1006440,-7.4005415,-5.3479227,-0.0709960,-0.0449018,-0.7443647
0.9050000,0.9050000,0.9050000,-0.0334519,-0.0012254,-0.5769465,-0.0334519,-7.2809409,-5.3257434,-0.0081989,-0.0565532,-2.2418237,-1.6723280,-0.0394367,-0.0249385,-0.4196254,-0.0590056,-14.6373351,-10.6401912,-0.0147886,-0.0986277,-7.3495297,-5.3148644,-0.0695581,-0.0439924,-0.7294488
0.9075000,0.9075000,0.9075000,-0.0328690,-0.0012182,-0.5719080,-0.0328690,-7.2047848,-5.2759963,-0.0080555,-0.0555710,-2.2156577,-1.6541769,-0.0387494,-0.0245039,-0.4122975,-0.0578148,-14.5375752,-10.5745075,-0.0144867,-0.0966582,-7.2990445,-5.2821106,-0.0681544,-0.0431046,-0.7148796
0.9100000,0.9100000,0.9100000,-0.0322979,-0.0012111,-0.5669287,-0.0322979,-7.1296101,-5.2268101,-0.0079151,-0.0546086,-2.1898778,-1.6362607,-0.0380761,-0.0240782,-0.4051199,-0.0566522,-14.4388259,-10.5094287,-0.0141921,-0.0947344,-7.2490784,-5.2496576,-0.0667838,-0.0422378,-0.7006480
0.9125000,0.9125000,0.9125000,-0.0317384,-0.0012041,-0.5620079,-0.0317384,-7.0554019,-5.1781771,-0.0077776,-0.0536657,-2.1644769,-1.6185758,-0.0374165,-0.0236612,-0.3980888,-0.0555169,-14.3410736,-10.4449473,-0.0139046,-0.0928550,-7.1996243,-5.2175017,-0.0654455,-0.0413914,-0.6867454
0.9150000,0.9150000,0.9150000,-0.0311903,-0.0011972,-0.5571446,-0.0311903,-6.9821455,-5.1300897,-0.0076429,-0.0527417,-2.1394484,-1.6011187,-0.0367702,-0.0232526,-0.3912010,-0.0544083,-14.2443048,-10.3810561,-0.0136239,-0.0910189,-7.1506752,-5.1856392,-0.0641386,-0.0405648,-0.6731632
0.9175000,0.9175000,0.9175000,-0.0306532,-0.0011905,-0.5523381,-0.0306532,-6.9098262,-5.0825404,-0.0075109,-0.0518364,-2.1147856,-1.5838861,-0.0361370,-0.0228523,-0.3844530,-0.0533256,-14.1485064,-10.3177479,-0.0133500,-0.0892250,-7.1022242,-5.1540666,-0.0628623,-0.0397576,-0.6598932
0.9200000,0.9200000,0.9200000,-0.0301270,-0.0011838,-0.5475874,-0.0301270,-6.8384300,-5.0355221,-0.0073816,-0.0509491,-2.0904821,-1.5668746,-0.0355166,-0.0224600,-0.3778416,-0.0522682,-14.0536655,-10.2550156,-0.0130826,-0.0874722,-7.0542644,-5.1227803,-0.0616157,-0.0389692,-0.6469273
0.9225000,0.9225000,0.9225000,-0.0296113,-0.0011773,-0.5428918,-0.0296113,-6.7679426,-4.9890274,-0.0072549,-0.0500796,-2.0665315,-1.5500810,-0.0349086,-0.0220756,-0.3713636,-0.0512353,-13.9597694,-10.1928523,-0.0128215,-0.0857595,-7.0067892,-5.0917770,-0.0603982,-0.0381992,-0.6342577
0.9250000,0.9250000,0.9250000,-0.0291060,-0.0011708,-0.5382505,-0.0291060,-6.6983505,-4.9430495,-0.0071308,-0.0492274,-2.0429278,-1.5335019,-0.0343129,-0.0216989,-0.3650159,-0.0502264,-13.8668055,-10.1312509,-0.0125665,-0.0840857,-6.9597919,-5.0610533,-0.0592088,-0.0374469,-0.6218769
0.9275000,0.9275000,0.9275000,-0.0286107,-0.0011644,-0.5336626,-0.0286107,-6.6296401,-4.8975812,-0.0070091,-0.0483921,-2.0196647,-1.5171343,-0.0337290,-0.0213297,-0.3587955,-0.0492408,-13.7747615,-10.0702048,-0.0123175,-0.0824500,-6.9132662,-5.0306057,-0.0580469,-0.0367121,-0.6097775
0.9300000,0.9300000,0.9300000,-0.0281253,-0.0011581,-0.5291274,-0.0281253,-6.5617981,-4.8526158,-0.0068899,-0.0475734,-1.9967364,-1.5009751,-0.0331567,-0.0209679,-0.3526994,-0.0482778,-13.6836253,-10.0097074,-0.0120744,-0.0808514,-6.8672057,-5.0004309,-0.0569118,-0.0359942,-0.5979522
0.9325000,0.9325000,0.9325000,-0.0276496,-0.0011519,-0.5246442,-0.0276496,-6.4948115,-4.8081466,-0.0067731,-0.0467708,-1.9741371,-1.4850210,-0.0325958,-0.0206132,-0.3467248,-0.0473370,-13.5933851,-9.9497520,-0.0118369,-0.0792888,-6.8216041,-4.9705258,-0.0558027,-0.0352927,-0.5863942
0.9350000,0.9350000,0.9350000,-0.0271833,-0.0011458,-0.5202121,-0.0271833,-6.4286674,-4.7641669,-0.0066585,-0.0459840,-1.9518610,-1.4692693,-0.0320460,-0.0202656,-0.3408690,-0.0464177,-13.5040291,-9.8903321,-0.0116050,-0.0777615,-6.7764553,-4.9408871,-0.0547190,-0.0346073,-0.5750965
0.9375000,0.9375000,0.9375000,-0.0267261,-0.0011398,-0.5158304,-0.0267261,-6.3633533,-4.7206703,-0.0065463,-0.0452127,-1.9299026,-1.4537168,-0.0315071,-0.0199249,-0.3351291,-0.0455193,-13.4155458,-9.8314415,-0.0113784,-0.0762684,-6.7317533,-4.9115117,-0.0536599,-0.0339375,-0.5640526
0.9400000,0.9400000,0.9400000,-0.0262780,-0.0011338,-0.5114985,-0.0262780,-6.2988568,-4.6776504,-0.0064363,-0.0444565,-1.9082564,-1.4383606,-0.0309787,-0.0195908,-0.3295026,-0.0446414,-13.3279239,-9.7730738,-0.0111571,-0.0748088,-6.6874922,-4.8823964,-0.0526250,-0.0332830,-0.5532561
0.9425000,0.9425000,0.9425000,-0.0258386,-0.0011279,-0.5072155,-0.0258386,-6.2351657,-4.6351009,-0.0063284,-0.0437151,-1.8869170,-1.4231980,-0.0304608,-0.0192633,-0.3239869,-0.0437833,-13.2411522,-9.7152229,-0.0109408,-0.0733818,-6.6436661,-4.8535382,-0.0516135,-0.0326432,-0.5427008
0.9450000,0.9450000,0.9450000,-0.0254079,-0.0011222,-0.5029809,-0.0254079,-6.1722681,-4.5930157,-0.0062227,-0.0429881,-1.8658792,-1.4082261,-0.0299529,-0.0189422,-0.3185795,-0.0429446,-13.1552197,-9.6578826,-0.0107295,-0.0719865,-6.6002694,-4.8249341,-0.0506248,-0.0320179,-0.5323804
0.9475000,0.9475000,0.9475000,-0.0249856,-0.0011164,-0.4987939,-0.0249856,-6.1101522,-4.5513885,-0.0061190,-0.0422752,-1.8451378,-1.3934421,-0.0294550,-0.0186273,-0.3132779,-0.0421248,-13.0701158,-9.6010470,-0.0105230,-0.0706222,-6.5572962,-4.7965810,-0.0496583,-0.0314067,-0.5222893
0.9500000,0.9500000,0.9500000,-0.0245714,-0.0011108,-0.4946538,-0.0245714,-6.0488065,-4.5102135,-0.0060174,-0.0415761,-1.8246879,-1.3788433,-0.0289668,-0.0183186,-0.3080797,-0.0413233,-12.9858297,-9.5447101,-0.0103212,-0.0692881,-6.5147412,-4.7684761,-0.0487136,-0.0308092,-0.5124215
0.9525000,0.9525000,0.9525000,-0.0241653,-0.0011052,-0.4905599,-0.0241653,-5.9882197,-4.4694847,-0.0059177,-0.0408905,-1.8045244,-1.3644269,-0.0284880,-0.0180159,-0.3029827,-0.0405398,-12.9023510,-9.4888661,-0.0101240,-0.0679835,-6.4725989,-4.7406165,-0.0477899,-0.0302250,-0.5027715
0.9550000,0.9550000,0.9550000,-0.0237671,-0.0010997,-0.4865117,-0.0237671,-5.9283805,-4.4291964,-0.0058200,-0.0402181,-1.7846425,-1.3501905,-0.0280185,-0.0177190,-0.2979846,-0.0397738,-12.8196694,-9.4335093,-0.0099312,-0.0667075,-6.4308639,-4.7129994,-0.0468868,-0.0296538,-0.4933339
0.9575000,0.9575000,0.9575000,-0.0233766,-0.0010943,-0.4825085,-0.0233766,-5.8692780,-4.3893428,-0.0057242,-0.0395587,-1.7650375,-1.3361313,-0.0275581,-0.0174279,-0.2930831,-0.0390247,-12.7377749,-9.3786341,-0.0097428,-0.0654595,-6.3895309,-4.6856218,-0.0460038,-0.0290954,-0.4841034
0.9600000,0.9600000,0.9600000,-0.0229935,-0.0010889,-0.4785496,-0.0229935,-5.8109016,-4.3499184,-0.0056302,-0.0389119,-1.7457048,-1.3222468,-0.0271065,-0.0171423,-0.2882762,-0.0382922,-12.6566575,-9.3242348,-0.0095586,-0.0642389,-6.3485948,-4.6584812,-0.0451404,-0.0285493,-0.4750749
0.9625000,0.9625000,0.9625000,-0.0226178,-0.0010836,-0.4746345,-0.0226178,-5.7532404,-4.3109175,-0.0055380,-0.0382774,-1.7266397,-1.3085346,-0.0266636,-0.0168623,-0.2835617,-0.0375759,-12.5763074,-9.2703059,-0.0093785,-0.0630448,-6.3080504,-4.6315746,-0.0442960,-0.0280152,-0.4662432
0.9650000,0.9650000,0.9650000,-0.0222493,-0.0010784,-0.4707625,-0.0222493,-5.6962842,-4.2723348,-0.0054476,-0.0376550,-1.7078377,-1.2949921,-0.0262291,-0.0165875,-0.2789375,-0.0368754,-12.4967149,-9.2168421,-0.0092024,-0.0618767,-6.2678928,-4.6048995,-0.0434701,-0.0274929,-0.4576037
