# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.2148221,-1.2871563,-1.7866314,-0.2148221,-274.7530714,118.7631510,-0.0530463,-0.3567836,-132.5956648,63.7576152,-0.2536144,-0.1598294,-2.8839508,-0.5447645,-286.5430535,107.4377854,-0.1387414,-0.8671749,-143.5947006,53.7572531,-0.6421895,-0.4061563,-6.4207803
0.7750000,0.7750000,0.7750000,-0.2100115,-1.2829282,-1.7668449,-0.2100115,-273.2944715,118.7417755,-0.0518185,-0.3491121,-131.8749057,63.7225235,-0.2479229,-0.1562611,-2.8142971,-0.5306799,-285.0800562,107.4341583,-0.1348409,-0.8469146,-142.8549920,53.7548863,-0.6255861,-0.3956554,-6.2704197
0.7775000,0.7775000,0.7775000,-0.2053228,-1.2787318,-1.7473614,-0.2053228,-271.8506337,118.7163467,-0.0506243,-0.3416142,-131.1618193,63.6854994,-0.2423764,-0.1527827,-2.7465527,-0.5169770,-283.6316658,107.4266661,-0.1310668,-0.8270618,-142.1227997,53.7505815,-0.6094325,-0.3854390,-6.1231089
0.7800000,0.7800000,0.7800000,-0.2007530,-1.2745668,-1.7281750,-0.2007530,-270.4213503,118.6869739,-0.0494628,-0.3342870,-130.4562907,63.6466016,-0.2369709,-0.1493919,-2.6806763,-0.5036468,-282.1976724,107.4154122,-0.1274145,-0.8076184,-141.3980147,53.7443920,-0.5937184,-0.3755005,-5.9788585
0.7825000,0.7825000,0.7825000,-0.1962988,-1.2704326,-1.7092799,-0.1962988,-269.0064170,118.6537635,-0.0483328,-0.3271275,-129.7582065,63.6058871,-0.2317029,-0.1460865,-2.6166249,-0.4906807,-280.7778697,107.4004973,-0.1238797,-0.7885847,-140.6805295,53.7363694,-0.5784335,-0.3658335,-5.8376698
0.7850000,0.7850000,0.7850000,-0.1919573,-1.2663288,-1.6906703,-0.1919573,-267.6056328,118.6168191,-0.0472335,-0.3201326,-129.0674553,63.5634113,-0.2265687,-0.1428642,-2.5543540,-0.4780698,-279.3720553,107.3820198,-0.1204581,-0.7699603,-139.9702387,53.7265639,-0.5635673,-0.3564312,-5.6995362
0.7875000,0.7875000,0.7875000,-0.1877255,-1.2622549,-1.6723407,-0.1877255,-266.2188004,118.5762419,-0.0461638,-0.3132991,-128.3839273,63.5192282,-0.2215646,-0.1397229,-2.4938184,-0.4658054,-277.9800301,107.3600754,-0.1171457,-0.7517435,-139.2670383,53.7150247,-0.5491095,-0.3472873,-5.5644437
0.7900000,0.7900000,0.7900000,-0.1836005,-1.2582106,-1.6542856,-0.1836005,-264.8457259,118.5321303,-0.0451229,-0.3066240,-127.7075146,63.4733905,-0.2166873,-0.1366603,-2.4349723,-0.4538787,-276.6015986,107.3347573,-0.1139387,-0.7339318,-138.5708261,53.7017992,-0.5350499,-0.3383952,-5.4323725
0.7925000,0.7925000,0.7925000,-0.1795793,-1.2541954,-1.6364998,-0.1795793,-263.4862185,118.4845804,-0.0441098,-0.3001039,-127.0381110,63.4259492,-0.2119333,-0.1336746,-2.3777697,-0.4422812,-275.2365686,107.3061567,-0.1108332,-0.7165221,-137.8815018,53.6869338,-0.5213782,-0.3297485,-5.3032969
0.7950000,0.7950000,0.7950000,-0.1756593,-1.2502088,-1.6189780,-0.1756593,-262.1400907,118.4336857,-0.0431236,-0.2937357,-126.3756123,63.3769543,-0.2072992,-0.1307635,-2.3221645,-0.4310043,-273.8847514,107.2743621,-0.1078258,-0.6995104,-137.1989665,53.6704736,-0.5080845,-0.3213409,-5.1771867
0.7975000,0.7975000,0.7975000,-0.1718377,-1.2462506,-1.6017153,-0.1718377,-260.8071582,118.3795374,-0.0421637,-0.2875162,-125.7199158,63.3264541,-0.2027819,-0.1279252,-2.2681113,-0.4200395,-272.5459616,107.2394598,-0.1049129,-0.6828923,-136.5231231,53.6524624,-0.4951589,-0.3131660,-5.0540075
0.8000000,0.8000000,0.8000000,-0.1681118,-1.2423202,-1.5847066,-0.1681118,-259.4872400,118.3222242,-0.0412290,-0.2814421,-125.0709206,63.2744959,-0.1983781,-0.1251576,-2.2155647,-0.4093786,-271.2200169,107.2015341,-0.1020912,-0.6666629,-135.8538761,53.6329431,-0.4825914,-0.3052176,-4.9337215
0.8025000,0.8025000,0.8025000,-0.1644791,-1.2384174,-1.5679472,-0.1644791,-258.1801578,118.2618328,-0.0403190,-0.2755102,-124.4285277,63.2211256,-0.1940848,-0.1224589,-2.1644801,-0.3990135,-269.9067384,107.1606669,-0.0993576,-0.6508168,-135.1911318,53.6119572,-0.4703726,-0.2974897,-4.8162876
0.8050000,0.8050000,0.8050000,-0.1609370,-1.2345417,-1.5514324,-0.1609370,-256.8857367,118.1984474,-0.0394328,-0.2697174,-123.7926395,63.1663879,-0.1898990,-0.1198273,-2.1148139,-0.3889360,-268.6059501,107.1169382,-0.0967089,-0.6353483,-134.5347978,53.5895451,-0.4584928,-0.2899763,-4.7016622
0.8075000,0.8075000,0.8075000,-0.1574831,-1.2306927,-1.5351575,-0.1574831,-255.6038043,118.1321501,-0.0385697,-0.2640604,-123.1631605,63.1103262,-0.1858177,-0.1172609,-2.0665229,-0.3791383,-267.3174792,107.0704258,-0.0941422,-0.6202513,-133.8847835,53.5657461,-0.4469429,-0.2826715,-4.5897997
0.8100000,0.8100000,0.8100000,-0.1541149,-1.2268701,-1.5191180,-0.1541149,-254.3341916,118.0630210,-0.0377290,-0.2585362,-122.5399965,63.0529829,-0.1818380,-0.1147579,-2.0195653,-0.3696126,-266.0411560,107.0212055,-0.0916546,-0.6055195,-133.2409999,53.5405987,-0.4357137,-0.2755695,-4.4806525
0.8125000,0.8125000,0.8125000,-0.1508303,-1.2230736,-1.5033095,-0.1508303,-253.0767321,117.9911380,-0.0369101,-0.2531417,-121.9230552,62.9943992,-0.1779572,-0.1123167,-1.9738999,-0.3603515,-264.7768135,106.9693514,-0.0892435,-0.5911465,-132.6033593,53.5141402,-0.4247963,-0.2686648,-4.3741716
0.8150000,0.8150000,0.8150000,-0.1476268,-1.2193027,-1.4877278,-0.1476268,-251.8312621,117.9165771,-0.0361122,-0.2478738,-121.3122457,62.9346152,-0.1741727,-0.1099356,-1.9294867,-0.3513474,-263.5242878,106.9149354,-0.0869061,-0.5771256,-131.9717758,53.4864068,-0.4141819,-0.2619517,-4.2703069
0.8175000,0.8175000,0.8175000,-0.1445023,-1.2155572,-1.4723686,-0.1445023,-250.5976207,117.8394124,-0.0353348,-0.2427295,-120.7074790,62.8736699,-0.1704817,-0.1076130,-1.8862868,-0.3425931,-262.2834179,106.8580278,-0.0846399,-0.5634500,-131.3461648,53.4574340,-0.4038621,-0.2554248,-4.1690073
0.8200000,0.8200000,0.8200000,-0.1414546,-1.2118368,-1.4572279,-0.1414546,-249.3756497,117.7597158,-0.0345773,-0.2377059,-120.1086675,62.8116012,-0.1668816,-0.1053473,-1.8442625,-0.3340816,-261.0540452,106.7986968,-0.0824425,-0.5501128,-130.7264433,53.4272561,-0.3938284,-0.2490790,-4.0702211
0.8225000,0.8225000,0.8225000,-0.1384816,-1.2081410,-1.4423017,-0.1384816,-248.1651934,117.6775578,-0.0338390,-0.2328001,-119.5157252,62.7484462,-0.1633701,-0.1031369,-1.8033768,-0.3258060,-259.8360144,106.7370092,-0.0803115,-0.5371071,-130.1125297,53.3959066,-0.3840727,-0.2429089,-3.9738962
0.8250000,0.8250000,0.8250000,-0.1355814,-1.2044696,-1.4275859,-0.1355814,-246.9660988,117.5930068,-0.0331195,-0.2280092,-118.9285676,62.6842407,-0.1599447,-0.1009804,-1.7635943,-0.3177594,-258.6291725,106.6730299,-0.0782447,-0.5244258,-129.5043436,53.3634183,-0.3745871,-0.2369097,-3.8799802
0.8275000,0.8275000,0.8275000,-0.1327519,-1.2008224,-1.4130769,-0.1327519,-245.7782154,117.5061295,-0.0324181,-0.2233304,-118.3471117,62.6190197,-0.1566030,-0.0988763,-1.7248803,-0.3099353,-257.4333692,106.6068222,-0.0762399,-0.5120620,-128.9018064,53.3298229,-0.3653638,-0.2310764,-3.7884205
0.8300000,0.8300000,0.8300000,-0.1299912,-1.1971989,-1.3987708,-0.1299912,-244.6013949,117.4169909,-0.0317343,-0.2187610,-117.7712762,62.5528173,-0.1533428,-0.0968233,-1.6872014,-0.3023274,-256.2484568,106.5384477,-0.0742949,-0.5000086,-128.3048406,53.2951513,-0.3563952,-0.2254041,-3.6991647
0.8325000,0.8325000,0.8325000,-0.1272974,-1.1935989,-1.3846640,-0.1272974,-243.4354919,117.3256545,-0.0310676,-0.2142982,-117.2009809,62.4856665,-0.1501618,-0.0948198,-1.6505253,-0.2949293,-255.0742901,106.4679664,-0.0724078,-0.4882586,-127.7133702,53.2594336,-0.3476741,-0.2198884,-3.6121606
0.8350000,0.8350000,0.8350000,-0.1246688,-1.1900221,-1.3707529,-0.1246688,-242.2803630,117.2321820,-0.0304176,-0.2099395,-116.6361473,62.4175996,-0.1470579,-0.0928646,-1.6148205,-0.2877349,-253.9107265,106.3954370,-0.0705767,-0.4768051,-127.1273202,53.2226993,-0.3391931,-0.2145246,-3.5273561
0.8375000,0.8375000,0.8375000,-0.1221036,-1.1864682,-1.3570340,-0.1221036,-241.1358672,117.1366336,-0.0297837,-0.2056823,-116.0766983,62.3486479,-0.1440290,-0.0909565,-1.5800569,-0.2807385,-252.7576256,106.3209165,-0.0687996,-0.4656412,-126.5466173,53.1849768,-0.3309454,-0.2093083,-3.4446999
0.8400000,0.8400000,0.8400000,-0.1196000,-1.1829369,-1.3435038,-0.1196000,-240.0018659,117.0390681,-0.0291654,-0.2015240,-115.5225581,62.2788420,-0.1410731,-0.0890940,-1.5462052,-0.2739341,-251.6148497,106.2444606,-0.0670747,-0.4547600,-125.9711893,53.1462940,-0.3229242,-0.2042352,-3.3641408
0.8425000,0.8425000,0.8425000,-0.1171564,-1.1794281,-1.3301592,-0.1171564,-238.8782225,116.9395426,-0.0285624,-0.1974623,-114.9736522,62.2082113,-0.1381881,-0.0872761,-1.5132370,-0.2673163,-250.4822632,106.1661233,-0.0654004,-0.4441548,-125.4009652,53.1066781,-0.3151228,-0.1993011,-3.2856284
0.8450000,0.8450000,0.8450000,-0.1147712,-1.1759413,-1.3169966,-0.1147712,-237.7648030,116.8381130,-0.0279742,-0.1934946,-114.4299076,62.1367849,-0.1353722,-0.0855014,-1.4811251,-0.2608794,-249.3597328,106.0859575,-0.0637749,-0.4338188,-124.8358753,53.0661555,-0.3075348,-0.1945021,-3.2091128
0.8475000,0.8475000,0.8475000,-0.1124428,-1.1724764,-1.3040131,-0.1124428,-236.6614750,116.7348337,-0.0274003,-0.1896186,-113.8912525,62.0645908,-0.1326235,-0.0837690,-1.4498430,-0.2546184,-248.2471274,106.0040147,-0.0621966,-0.4237456,-124.2758511,53.0247518,-0.3001541,-0.1898341,-3.1345449
0.8500000,0.8500000,0.8500000,-0.1101696,-1.1690332,-1.2912053,-0.1101696,-235.5681087,116.6297576,-0.0268404,-0.1858321,-113.3576165,61.9916562,-0.1299401,-0.0820775,-1.4193653,-0.2485280,-247.1443184,105.9203451,-0.0606640,-0.4139285,-123.7208252,52.9824921,-0.2929744,-0.1852933,-3.0618764
0.8525000,0.8525000,0.8525000,-0.1079503,-1.1656112,-1.2785703,-0.1079503,-234.4845762,116.5229367,-0.0262941,-0.1821327,-112.8289302,61.9180078,-0.1273204,-0.0804260,-1.3896674,-0.2426032,-246.0511791,105.8349974,-0.0591755,-0.4043612,-123.1707315,52.9394009,-0.2859901,-0.1808760,-2.9910595
0.8550000,0.8550000,0.8550000,-0.1057834,-1.1622104,-1.2661051,-0.1057834,-233.4107514,116.4144212,-0.0257610,-0.1785184,-112.3051259,61.8436713,-0.1247626,-0.0788134,-1.3607254,-0.2368392,-244.9675848,105.7480195,-0.0577297,-0.3950374,-122.6255048,52.8955020,-0.2791953,-0.1765786,-2.9220477
0.8575000,0.8575000,0.8575000,-0.1036674,-1.1588305,-1.2538066,-0.1036674,-232.3465106,116.3042605,-0.0252407,-0.1749869,-111.7861366,61.7686719,-0.1222651,-0.0772386,-1.3325165,-0.2312313,-243.8934132,105.6594577,-0.0563253,-0.3859509,-122.0850814,52.8508184,-0.2725844,-0.1723975,-2.8547948
0.8600000,0.8600000,0.8600000,-0.1016010,-1.1554712,-1.2416721,-0.1016010,-231.2917317,116.1925026,-0.0247328,-0.1715362,-111.2718967,61.6930340,-0.1198262,-0.0757006,-1.3050184,-0.2257749,-242.8285438,105.5693573,-0.0549609,-0.3770957,-121.5493982,52.8053729,-0.2661522,-0.1683294,-2.7892559
0.8625000,0.8625000,0.8625000,-0.0995830,-1.1521324,-1.2296988,-0.0995830,-230.2462948,116.0791942,-0.0242371,-0.1681643,-110.7623420,61.6167813,-0.1174445,-0.0741985,-1.2782099,-0.2204655,-241.7728582,105.4777625,-0.0536352,-0.3684659,-121.0183936,52.7591874,-0.2598933,-0.1643709,-2.7253868
0.8650000,0.8650000,0.8650000,-0.0976119,-1.1488137,-1.2178838,-0.0976119,-229.2100817,115.9643811,-0.0237531,-0.1648691,-110.2574090,61.5399370,-0.1151183,-0.0727314,-1.2520703,-0.2152989,-240.7262399,105.3847163,-0.0523469,-0.3600555,-120.4920068,52.7122833,-0.2538027,-0.1605189,-2.6631442
0.8675000,0.8675000,0.8675000,-0.0956866,-1.1455151,-1.2062244,-0.0956866,-228.1829760,115.8481078,-0.0232806,-0.1616488,-109.7570357,61.4625236,-0.1128462,-0.0712982,-1.2265795,-0.2102708,-239.6885743,105.2902606,-0.0510949,-0.3518589,-119.9701782,52.6646815,-0.2478754,-0.1567702,-2.6024858
0.8700000,0.8700000,0.8700000,-0.0938059,-1.1422362,-1.1947181,-0.0938059,-227.1648633,115.7304179,-0.0228193,-0.1585015,-109.2611610,61.3845628,-0.1106267,-0.0698981,-1.2017185,-0.2053773,-238.6597487,105.1944363,-0.0498780,-0.3438706,-119.4528489,52.6164025,-0.2421067,-0.1531217,-2.5433702
0.8725000,0.8725000,0.8725000,-0.0919686,-1.1389768,-1.1833623,-0.0919686,-226.1556309,115.6113537,-0.0223688,-0.1554253,-108.7697249,61.3060759,-0.1084586,-0.0685303,-1.1774686,-0.2006144,-237.6396522,105.0972833,-0.0486950,-0.3360850,-118.9399613,52.5674661,-0.2364920,-0.1495707,-2.4857567
0.8750000,0.8750000,0.8750000,-0.0901735,-1.1357368,-1.1721544,-0.0901735,-225.1551677,115.4909568,-0.0219288,-0.1524184,-108.2826685,61.2270836,-0.1063404,-0.0671939,-1.1538118,-0.1959782,-236.6281759,104.9988405,-0.0475449,-0.3284969,-118.4314587,52.5178915,-0.2310267,-0.1461141,-2.4296059
0.8775000,0.8775000,0.8775000,-0.0884196,-1.1325160,-1.1610919,-0.0884196,-224.1633647,115.3692675,-0.0214991,-0.1494792,-107.7999339,61.1476060,-0.1042708,-0.0658880,-1.1307308,-0.1914651,-235.6252123,104.8991457,-0.0464267,-0.3211011,-117.9272853,52.4676978,-0.2257065,-0.1427493,-2.3748791
0.8800000,0.8800000,0.8800000,-0.0867058,-1.1293141,-1.1501725,-0.0867058,-223.1801140,115.2463253,-0.0210794,-0.1466059,-107.3214642,61.0676626,-0.1022486,-0.0646120,-1.1082089,-0.1870715,-234.6306561,104.7982359,-0.0453393,-0.3138923,-117.4273862,52.4169032,-0.2205271,-0.1394736,-2.3215385
0.8825000,0.8825000,0.8825000,-0.0850310,-1.1261310,-1.1393936,-0.0850310,-222.2053100,115.1221688,-0.0206694,-0.1437969,-106.8472035,60.9872723,-0.1002724,-0.0633649,-1.0862299,-0.1827939,-233.6444033,104.6961472,-0.0442818,-0.3068658,-116.9317075,52.3655256,-0.2154845,-0.1362844,-2.2695471
0.8850000,0.8850000,0.8850000,-0.0833942,-1.1229664,-1.1287531,-0.0833942,-221.2388482,114.9968354,-0.0202688,-0.1410505,-106.3770969,60.9064537,-0.0983412,-0.0621462,-1.0647782,-0.1786289,-232.6663517,104.5929146,-0.0432533,-0.3000166,-116.4401961,52.3135826,-0.2105746,-0.1331791,-2.2188692
0.8875000,0.8875000,0.8875000,-0.0817945,-1.1198203,-1.1182487,-0.0817945,-220.2806260,114.8703619,-0.0198774,-0.1383652,-105.9110904,60.8252247,-0.0964538,-0.0609549,-1.0438387,-0.1745732,-231.6964009,104.4885724,-0.0422527,-0.2933400,-115.9527998,52.2610912,-0.2057937,-0.1301554,-2.1694695
0.8900000,0.8900000,0.8900000,-0.0802308,-1.1166923,-1.1078780,-0.0802308,-219.3305421,114.7427842,-0.0194950,-0.1357396,-105.4491311,60.7436028,-0.0946089,-0.0597905,-1.0233967,-0.1706238,-230.7344518,104.3831540,-0.0412794,-0.2868314,-115.4694673,52.2080679,-0.2011379,-0.1272108,-2.1213140
0.8925000,0.8925000,0.8925000,-0.0787023,-1.1135824,-1.0976389,-0.0787023,-218.3884972,114.6141372,-0.0191214,-0.1331720,-104.9911666,60.6616048,-0.0928056,-0.0586522,-1.0034382,-0.1667774,-229.7804072,104.2766921,-0.0403323,-0.2804863,-114.9901482,52.1545290,-0.1966037,-0.1243431,-2.0743693
0.8950000,0.8950000,0.8950000,-0.0772081,-1.1104903,-1.0875293,-0.0772081,-217.4543929,114.4844550,-0.0187562,-0.1306611,-104.5371459,60.5792474,-0.0910427,-0.0575394,-0.9839495,-0.1630312,-228.8341711,104.1692183,-0.0394108,-0.2743004,-114.5147927,52.1004903,-0.1921875,-0.1215501,-2.0286028
0.8975000,0.8975000,0.8975000,-0.0757472,-1.1074158,-1.0775471,-0.0757472,-216.5281329,114.3537711,-0.0183992,-0.1282054,-104.0870186,60.4965464,-0.0893193,-0.0564514,-0.9649174,-0.1593822,-227.8956493,104.0607636,-0.0385140,-0.2682693,-114.0433521,52.0459671,-0.1878860,-0.1188295,-1.9839830
0.9000000,0.9000000,0.9000000,-0.0743188,-1.1043589,-1.0676901,-0.0743188,-215.6096218,114.2221179,-0.0180503,-0.1258036,-103.6407351,60.4135176,-0.0876342,-0.0553875,-0.9463293,-0.1558277,-226.9647490,103.9513583,-0.0376412,-0.2623889,-113.5757783,51.9909744,-0.1836957,-0.1161794,-1.9404791
0.9025000,0.9025000,0.9025000,-0.0729222,-1.1013192,-1.0579564,-0.0729222,-214.6987661,114.0895273,-0.0177093,-0.1234544,-103.1982468,60.3301761,-0.0859866,-0.0543473,-0.9281727,-0.1523648,-226.0413788,103.8410319,-0.0367917,-0.2566553,-113.1120239,51.9355269,-0.1796136,-0.1135976,-1.8980610
0.9050000,0.9050000,0.9050000,-0.0715564,-1.0982968,-1.0483441,-0.0715564,-213.7954733,113.9560303,-0.0173759,-0.1211564,-102.7595059,60.2465365,-0.0843754,-0.0533300,-0.9104358,-0.1489911,-225.1254488,103.7298130,-0.0359646,-0.2510643,-112.6520426,51.8796389,-0.1756365,-0.1110823,-1.8566996
0.9075000,0.9075000,0.9075000,-0.0702207,-1.0952913,-1.0388511,-0.0702207,-212.8996527,113.8216572,-0.0170499,-0.1189084,-102.3244653,60.1626133,-0.0827998,-0.0523351,-0.8931069,-0.1457039,-224.2168704,103.6177298,-0.0351594,-0.2456122,-112.1957885,51.8233242,-0.1717614,-0.1086314,-1.8163664
0.9100000,0.9100000,0.9100000,-0.0689144,-1.0923027,-1.0294755,-0.0689144,-212.0112145,113.6864377,-0.0167312,-0.1167092,-101.8930787,60.0784202,-0.0812589,-0.0513621,-0.8761750,-0.1425007,-223.3155564,103.5048096,-0.0343754,-0.2402953,-111.7432166,51.7665964,-0.1679854,-0.1062433,-1.7770337
0.9125000,0.9125000,0.9125000,-0.0676366,-1.0893307,-1.0202156,-0.0676366,-211.1300707,113.5504006,-0.0164195,-0.1145576,-101.4653008,59.9939709,-0.0797517,-0.0504103,-0.8596291,-0.1393792,-222.4214212,103.3910790,-0.0336120,-0.2351099,-111.2942826,51.7094689,-0.1643056,-0.1039160,-1.7386746
0.9150000,0.9150000,0.9150000,-0.0663868,-1.0863753,-1.0110694,-0.0663868,-210.2561343,113.4135741,-0.0161147,-0.1124523,-101.0410867,59.9092784,-0.0782774,-0.0494793,-0.8434589,-0.1363370,-221.5343801,103.2765641,-0.0328685,-0.2300525,-110.8489428,51.6519544,-0.1607194,-0.1016479,-1.7012629
0.9175000,0.9175000,0.9175000,-0.0651642,-1.0834363,-1.0020352,-0.0651642,-209.3893198,113.2759859,-0.0158166,-0.1103924,-100.6203925,59.8243556,-0.0768353,-0.0485685,-0.8276543,-0.1333719,-220.6543500,103.1612903,-0.0321443,-0.2251196,-110.4071544,51.5940657,-0.1572240,-0.0994372,-1.6647731
0.9200000,0.9200000,0.9200000,-0.0639680,-1.0805134,-0.9931113,-0.0639680,-208.5295426,113.1376629,-0.0155250,-0.1083766,-100.2031750,59.7392148,-0.0754244,-0.0476775,-0.8122054,-0.1304817,-219.7812490,103.0452824,-0.0314389,-0.2203080,-109.9688752,51.5358149,-0.1538169,-0.0972824,-1.6291805
0.9225000,0.9225000,0.9225000,-0.0627978,-1.0776067,-0.9842958,-0.0627978,-207.6767199,112.9986313,-0.0152398,-0.1064039,-99.7893916,59.6538682,-0.0740441,-0.0468056,-0.7971026,-0.1276643,-218.9149965,102.9285644,-0.0307518,-0.2156143,-109.5340634,51.4772140,-0.1504956,-0.0951818,-1.5944610
0.9250000,0.9250000,0.9250000,-0.0616527,-1.0747159,-0.9755871,-0.0616527,-206.8307696,112.8589169,-0.0149608,-0.1044733,-99.3790004,59.5683273,-0.0726935,-0.0459526,-0.7823369,-0.1249176,-218.0555130,102.8111601,-0.0300823,-0.2110354,-109.1026783,51.4182749,-0.1472577,-0.0931339,-1.5605910
0.9275000,0.9275000,0.9275000,-0.0605322,-1.0718408,-0.9669836,-0.0605322,-205.9916112,112.7185447,-0.0146878,-0.1025837,-98.9719604,59.4826037,-0.0713719,-0.0451178,-0.7678993,-0.1222396,-217.2027202,102.6930923,-0.0294299,-0.2065683,-108.6746794,51.3590088,-0.1441008,-0.0911373,-1.5275478
0.9300000,0.9300000,0.9300000,-0.0594357,-1.0689814,-0.9584836,-0.0594357,-205.1591652,112.5775392,-0.0144208,-0.1007341,-98.5682310,59.3967084,-0.0700787,-0.0443009,-0.7537812,-0.1196284,-216.3565412,102.5743836,-0.0287942,-0.2022098,-108.2500273,51.2994268,-0.1410226,-0.0891905,-1.4953092
0.9325000,0.9325000,0.9325000,-0.0583627,-1.0661375,-0.9500855,-0.0583627,-204.3333532,112.4359244,-0.0141594,-0.0989236,-98.1677723,59.3106521,-0.0688131,-0.0435015,-0.7399742,-0.1170821,-215.5169000,102.4550558,-0.0281747,-0.1979572,-107.8286827,51.2395399,-0.1380209,-0.0872921,-1.4638537
0.9350000,0.9350000,0.9350000,-0.0573124,-1.0633090,-0.9417878,-0.0573124,-203.5140981,112.2937235,-0.0139037,-0.0971513,-97.7705453,59.2244453,-0.0675744,-0.0427190,-0.7264701,-0.1145990,-214.6837219,102.3351303,-0.0275708,-0.1938075,-107.4106073,51.1793587,-0.1350937,-0.0854408,-1.4331604
0.9375000,0.9375000,0.9375000,-0.0562844,-1.0604957,-0.9335889,-0.0562844,-202.7013239,112.1509595,-0.0136535,-0.0954162,-97.3765113,59.1380982,-0.0663620,-0.0419530,-0.7132612,-0.1121772,-213.8569333,102.2146279,-0.0269822,-0.1897581,-106.9957632,51.1188934,-0.1322388,-0.0836351,-1.4032088
0.9400000,0.9400000,0.9400000,-0.0552781,-1.0576975,-0.9254874,-0.0552781,-201.8949556,112.0076546,-0.0134086,-0.0937174,-96.9856324,59.0516206,-0.0651752,-0.0412033,-0.7003398,-0.1098150,-213.0364617,102.0935690,-0.0264084,-0.1858062,-106.5841132,51.0581542,-0.1294542,-0.0818740,-1.3739792
0.9425000,0.9425000,0.9425000,-0.0542930,-1.0549143,-0.9174817,-0.0542930,-201.0949195,111.8638305,-0.0131689,-0.0920541,-96.5978712,58.9650221,-0.0640134,-0.0404693,-0.6876985,-0.1075108,-212.2222356,101.9719735,-0.0258490,-0.1819493,-106.1756205,50.9971508,-0.1267379,-0.0801561,-1.3454523
0.9450000,0.9450000,0.9450000,-0.0533286,-1.0521459,-0.9095703,-0.0533286,-200.3011426,111.7195086,-0.0129342,-0.0904255,-96.2131910,58.8783121,-0.0628761,-0.0397507,-0.6753301,-0.1052630,-211.4141847,101.8498606,-0.0253035,-0.1781849,-105.7702490,50.9358929,-0.1240881,-0.0784802,-1.3176094
0.9475000,0.9475000,0.9475000,-0.0523844,-1.0493923,-0.9017519,-0.0523844,-199.5135535,111.5747095,-0.0127045,-0.0888306,-95.8315556,58.7914995,-0.0617625,-0.0390472,-0.6632277,-0.1030701,-210.6122395,101.7272494,-0.0247716,-0.1745104,-105.3679631,50.8743899,-0.1215030,-0.0768452,-1.2904324
0.9500000,0.9500000,0.9500000,-0.0514599,-1.0466532,-0.8940251,-0.0514599,-198.7320813,111.4294535,-0.0124796,-0.0872688,-95.4529295,58.7045932,-0.0606722,-0.0383583,-0.6513846,-0.1009304,-209.8163318,101.6041582,-0.0242528,-0.1709236,-104.9687278,50.8126509,-0.1189807,-0.0752500,-1.2639035
0.9525000,0.9525000,0.9525000,-0.0505546,-1.0439286,-0.8863885,-0.0505546,-197.9566564,111.2837603,-0.0122595,-0.0857391,-95.0772776,58.6176017,-0.0596046,-0.0376837,-0.6397941,-0.0988426,-209.0263942,101.4806050,-0.0237469,-0.1674220,-104.5725084,50.7506848,-0.1165195,-0.0736934,-1.2380056
0.9550000,0.9550000,0.9550000,-0.0496681,-1.0412183,-0.8788408,-0.0496681,-197.1872102,111.1376494,-0.0120439,-0.0842410,-94.7045653,58.5305334,-0.0585591,-0.0370231,-0.6284500,-0.0968053,-208.2423604,101.3566075,-0.0232534,-0.1640034,-104.1792711,50.6885003,-0.1141178,-0.0721745,-1.2127220
0.9575000,0.9575000,0.9575000,-0.0487999,-1.0385222,-0.8713806,-0.0487999,-196.4236751,110.9911396,-0.0118328,-0.0827736,-94.3347588,58.4433962,-0.0575353,-0.0363762,-0.6173460,-0.0948170,-207.4641650,101.2321828,-0.0227720,-0.1606657,-103.7889822,50.6261059,-0.1117740,-0.0706921,-1.1880366
0.9600000,0.9600000,0.9600000,-0.0479496,-1.0358402,-0.8640066,-0.0479496,-195.6659843,110.8442492,-0.0116261,-0.0813361,-93.9678246,58.3561980,-0.0565325,-0.0357425,-0.6064762,-0.0928764,-206.6917436,101.1073475,-0.0223023,-0.1574067,-103.4016089,50.5635099,-0.1094863,-0.0692452,-1.1639334
0.9625000,0.9625000,0.9625000,-0.0471167,-1.0331722,-0.8567175,-0.0471167,-194.9140721,110.6969962,-0.0114237,-0.0799280,-93.6037298,58.2689465,-0.0555504,-0.0351219,-0.5958348,-0.0909823,-205.9250327,100.9821181,-0.0218440,-0.1542243,-103.0171185,50.5007204,-0.1072534,-0.0678330,-1.1403972
