# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.4444094,-1.5346396,-2.5360472,-0.4444094,-242.8836543,187.9512783,-0.1162120,-0.6967237,-119.2533731,95.9595023,-0.5247748,-0.3305445,-5.4782426
0.6525000,0.6525000,0.6525000,-0.4340567,-1.5288722,-2.5036582,-0.4340567,-241.7791983,187.3723703,-0.1131737,-0.6831846,-118.7030783,95.6669739,-0.5125327,-0.3228596,-5.3767521
0.6550000,0.6550000,0.6550000,-0.4239180,-1.5231483,-2.4718232,-0.4239180,-240.6848098,186.7972625,-0.1102279,-0.6697070,-118.1579597,95.3760319,-0.5005432,-0.3153340,-5.2748189
0.6575000,0.6575000,0.6575000,-0.4139950,-1.5174671,-2.4405311,-0.4139950,-239.6003436,186.2258507,-0.1073715,-0.6563153,-117.6179420,95.0866527,-0.4888086,-0.3079687,-5.1725784
0.6600000,0.6600000,0.6600000,-0.4042884,-1.5118277,-2.4097708,-0.4042884,-238.5256574,185.6580393,-0.1046015,-0.6430313,-117.0829511,94.7988149,-0.4773298,-0.3007641,-5.0701915
0.6625000,0.6625000,0.6625000,-0.3947982,-1.5062295,-2.3795315,-0.3947982,-237.4606124,185.0937406,-0.1019150,-0.6298745,-116.5529147,94.5124990,-0.4661069,-0.2937200,-4.9678364
0.6650000,0.6650000,0.6650000,-0.3855236,-1.5006716,-2.3498026,-0.3855236,-236.4050725,184.5328739,-0.0993091,-0.6168616,-116.0277617,94.2276874,-0.4551392,-0.2868358,-4.8657007
0.6675000,0.6675000,0.6675000,-0.3764633,-1.4951535,-2.3205737,-0.3764633,-235.3589048,183.9753656,-0.0967813,-0.6040077,-115.5074227,93.9443639,-0.4444252,-0.2801104,-4.7639747
0.6700000,0.6700000,0.6700000,-0.3676155,-1.4896746,-2.2918347,-0.3676155,-234.3219788,183.4211478,-0.0943287,-0.5913253,-114.9918294,93.6625135,-0.4339628,-0.2735424,-4.6628454
0.6725000,0.6725000,0.6725000,-0.3589778,-1.4842343,-2.2635756,-0.3589778,-233.2941671,182.8701586,-0.0919490,-0.5788254,-114.4809151,93.3821225,-0.4237493,-0.2671301,-4.5624921
0.6750000,0.6750000,0.6750000,-0.3505476,-1.4788321,-2.2357866,-0.3505476,-232.2753448,182.3223408,-0.0896397,-0.5665172,-113.9746142,93.1031783,-0.4137816,-0.2608713,-4.4630832
0.6775000,0.6775000,0.6775000,-0.3423219,-1.4734674,-2.2084582,-0.3423219,-231.2653895,181.7776419,-0.0873984,-0.5544083,-113.4728627,92.8256690,-0.4040563,-0.2547640,-4.3647735
0.6800000,0.6800000,0.6800000,-0.3342976,-1.4681399,-2.1815809,-0.3342976,-230.2641814,181.2360136,-0.0852229,-0.5425047,-112.9755976,92.5495834,-0.3945695,-0.2488057,-4.2677029
0.6825000,0.6825000,0.6825000,-0.3264712,-1.4628491,-2.1551458,-0.3264712,-229.2716030,180.6974112,-0.0831111,-0.5308116,-112.4827572,92.2749112,-0.3853173,-0.2429939,-4.1719956
0.6850000,0.6850000,0.6850000,-0.3188391,-1.4575945,-2.1291437,-0.3188391,-228.2875393,180.1617934,-0.0810607,-0.5193326,-111.9942810,92.0016425,-0.3762953,-0.2373259,-4.0777598
0.6875000,0.6875000,0.6875000,-0.3113975,-1.4523758,-2.1035660,-0.3113975,-227.3118774,179.6291219,-0.0790697,-0.5080706,-111.5101096,91.7297678,-0.3674991,-0.2317989,-3.9850883
0.6900000,0.6900000,0.6900000,-0.3041427,-1.4471925,-2.0784041,-0.3041427,-226.3445067,179.0993611,-0.0771363,-0.4970274,-111.0301849,91.4592784,-0.3589242,-0.2264101,-3.8940585
0.6925000,0.6925000,0.6925000,-0.2970707,-1.4420444,-2.0536496,-0.2970707,-225.3853186,178.5724779,-0.0752584,-0.4862039,-110.5544497,91.1901655,-0.3505660,-0.2211566,-3.8047340
0.6950000,0.6950000,0.6950000,-0.2901775,-1.4369310,-2.0292942,-0.2901775,-224.4342069,178.0484410,-0.0734344,-0.4756006,-110.0828480,90.9224208,-0.3424196,-0.2160355,-3.7171649
0.6975000,0.6975000,0.6975000,-0.2834592,-1.4318520,-2.0053301,-0.2834592,-223.4910671,177.5272214,-0.0716624,-0.4652171,-109.6153250,90.6560364,-0.3344804,-0.2110438,-3.6313892
0.7000000,0.7000000,0.7000000,-0.2769117,-1.4268070,-1.9817494,-0.2769117,-222.5557967,177.0087916,-0.0699407,-0.4550525,-109.1518265,90.3910045,-0.3267437,-0.2061785,-3.5474342
0.7025000,0.7025000,0.7025000,-0.2705310,-1.4217958,-1.9585445,-0.2705310,-221.6282954,176.4931256,-0.0682678,-0.4451055,-108.6922998,90.1273173,-0.3192045,-0.2014368,-3.4653168
0.7050000,0.7050000,0.7050000,-0.2643131,-1.4168181,-1.9357078,-0.2643131,-220.7084643,175.9801989,-0.0666420,-0.4353744,-108.2366928,89.8649675,-0.3118582,-0.1968156,-3.3850455
0.7075000,0.7075000,0.7075000,-0.2582541,-1.4118734,-1.9132320,-0.2582541,-219.7962068,175.4699880,-0.0650618,-0.4258569,-107.7849545,89.6039478,-0.3047000,-0.1923121,-3.3066208
0.7100000,0.7100000,0.7100000,-0.2523499,-1.4069615,-1.8911101,-0.2523499,-218.8914277,174.9624706,-0.0635257,-0.4165507,-107.3370349,89.3442508,-0.2977253,-0.1879233,-3.2300366
0.7125000,0.7125000,0.7125000,-0.2465968,-1.4020822,-1.8693350,-0.2465968,-217.9940336,174.4576253,-0.0620324,-0.4074529,-106.8928847,89.0858694,-0.2909294,-0.1836464,-3.1552808
0.7150000,0.7150000,0.7150000,-0.2409908,-1.3972351,-1.8479000,-0.2409908,-217.1039329,173.9554314,-0.0605804,-0.3985607,-106.4524558,88.8287967,-0.2843077,-0.1794785,-3.0823361
0.7175000,0.7175000,0.7175000,-0.2355282,-1.3924199,-1.8267983,-0.2355282,-216.2210356,173.4558692,-0.0591686,-0.3898709,-106.0157007,88.5730255,-0.2778558,-0.1754168,-3.0111814
0.7200000,0.7200000,0.7200000,-0.2302053,-1.3876364,-1.8060235,-0.2302053,-215.3452531,172.9589195,-0.0577955,-0.3813802,-105.5825727,88.3185489,-0.2715693,-0.1714587,-2.9417914
0.7225000,0.7225000,0.7225000,-0.2250184,-1.3828842,-1.7855691,-0.2250184,-214.4764985,172.4645636,-0.0564600,-0.3730851,-105.1530263,88.0653600,-0.2654438,-0.1676014,-2.8741381
0.7250000,0.7250000,0.7250000,-0.2199640,-1.3781631,-1.7654290,-0.2199640,-213.6146864,171.9727835,-0.0551609,-0.3649823,-104.7270163,87.8134519,-0.2594750,-0.1638422,-2.8081912
0.7275000,0.7275000,0.7275000,-0.2150384,-1.3734729,-1.7455972,-0.2150384,-212.7597328,171.4835615,-0.0538970,-0.3570679,-104.3044988,87.5628177,-0.2536587,-0.1601787,-2.7439180
0.7300000,0.7300000,0.7300000,-0.2102383,-1.3688132,-1.7260675,-0.2102383,-211.9115553,170.9968804,-0.0526673,-0.3493384,-103.8854302,87.3134505,-0.2479910,-0.1566082,-2.6812848
0.7325000,0.7325000,0.7325000,-0.2055604,-1.3641838,-1.7068343,-0.2055604,-211.0700727,170.5127232,-0.0514707,-0.3417900,-103.4697680,87.0653435,-0.2424677,-0.1531282,-2.6202562
0.7350000,0.7350000,0.7350000,-0.2010012,-1.3595844,-1.6878919,-0.2010012,-210.2352053,170.0310734,-0.0503061,-0.3344191,-103.0574703,86.8184897,-0.2370850,-0.1497365,-2.5607963
0.7375000,0.7375000,0.7375000,-0.1965577,-1.3550148,-1.6692347,-0.1965577,-209.4068747,169.5519147,-0.0491727,-0.3272217,-102.6484958,86.5728825,-0.2318390,-0.1464305,-2.5028685
0.7400000,0.7400000,0.7400000,-0.1922267,-1.3504747,-1.6508574,-0.1922267,-208.5850037,169.0752311,-0.0480693,-0.3201943,-102.2428041,86.3285148,-0.2267262,-0.1432079,-2.4464360
0.7425000,0.7425000,0.7425000,-0.1880051,-1.3459639,-1.6327545,-0.1880051,-207.7695166,168.6010066,-0.0469952,-0.3133331,-101.8403554,86.0853799,-0.2217427,-0.1400666,-2.3914617
0.7450000,0.7450000,0.7450000,-0.1838899,-1.3414821,-1.6149210,-0.1838899,-206.9603387,168.1292258,-0.0459494,-0.3066343,-101.4411105,85.8434708,-0.2168851,-0.1370043,-2.3379086
0.7475000,0.7475000,0.7475000,-0.1798783,-1.3370291,-1.5973517,-0.1798783,-206.1573967,167.6598731,-0.0449310,-0.3000942,-101.0450310,85.6027807,-0.2121499,-0.1340188,-2.2857401
0.7500000,0.7500000,0.7500000,-0.1759674,-1.3326045,-1.5800418,-0.1759674,-205.3606183,167.1929332,-0.0439393,-0.2937092,-100.6520791,85.3633028,-0.2075339,-0.1311081,-2.2349197
0.7525000,0.7525000,0.7525000,-0.1721545,-1.3282082,-1.5629863,-0.1721545,-204.5699327,166.7283909,-0.0429734,-0.2874757,-100.2622175,85.1250302,-0.2030336,-0.1282702,-2.1854114
0.7550000,0.7550000,0.7550000,-0.1684368,-1.3238400,-1.5461806,-0.1684368,-203.7852697,166.2662313,-0.0420326,-0.2813902,-99.8754096,84.8879560,-0.1986460,-0.1255030,-2.1371799
0.7575000,0.7575000,0.7575000,-0.1648118,-1.3194995,-1.5296200,-0.1648118,-203.0065608,165.8064394,-0.0411160,-0.2754490,-99.4916195,84.6520733,-0.1943679,-0.1228047,-2.0901902
0.7600000,0.7600000,0.7600000,-0.1612770,-1.3151866,-1.5133000,-0.1612770,-202.2337381,165.3490004,-0.0402231,-0.2696487,-99.1108117,84.4173752,-0.1901964,-0.1201733,-2.0444082
0.7625000,0.7625000,0.7625000,-0.1578298,-1.3109010,-1.4972163,-0.1578298,-201.4667351,164.8938996,-0.0393530,-0.2639860,-98.7329514,84.1838549,-0.1861284,-0.1176070,-1.9998004
0.7650000,0.7650000,0.7650000,-0.1544679,-1.3066425,-1.4813643,-0.1544679,-200.7054862,164.4411223,-0.0385051,-0.2584574,-98.3580043,83.9515054,-0.1821612,-0.1151041,-1.9563340
0.7675000,0.7675000,0.7675000,-0.1511889,-1.3024108,-1.4657400,-0.1511889,-199.9499267,163.9906541,-0.0376788,-0.2530597,-97.9859367,83.7203199,-0.1782921,-0.1126628,-1.9139770
0.7700000,0.7700000,0.7700000,-0.1479906,-1.2982058,-1.4503392,-0.1479906,-199.1999931,163.5424805,-0.0368734,-0.2477897,-97.6167154,83.4902915,-0.1745182,-0.1102815,-1.8726982
0.7725000,0.7725000,0.7725000,-0.1448708,-1.2940271,-1.4351578,-0.1448708,-198.4556229,163.0965871,-0.0360883,-0.2426442,-97.2503077,83.2614134,-0.1708371,-0.1079585,-1.8324672
0.7750000,0.7750000,0.7750000,-0.1418273,-1.2898746,-1.4201918,-0.1418273,-197.7167543,162.6529595,-0.0353229,-0.2376201,-96.8866815,83.0336786,-0.1672461,-0.1056922,-1.7932543
0.7775000,0.7775000,0.7775000,-0.1388580,-1.2857480,-1.4054375,-0.1388580,-196.9833267,162.2115836,-0.0345767,-0.2327144,-96.5258051,82.8070802,-0.1637428,-0.1034811,-1.7550306
0.7800000,0.7800000,0.7800000,-0.1359610,-1.2816471,-1.3908910,-0.1359610,-196.2552802,161.7724451,-0.0338491,-0.2279241,-96.1676474,82.5816115,-0.1603249,-0.1013237,-1.7177682
0.7825000,0.7825000,0.7825000,-0.1331342,-1.2775718,-1.3765486,-0.1331342,-195.5325560,161.3355300,-0.0331395,-0.2232463,-95.8121777,82.3572655,-0.1569899,-0.0992186,-1.6814396
0.7850000,0.7850000,0.7850000,-0.1303758,-1.2735217,-1.3624067,-0.1303758,-194.8150960,160.9008242,-0.0324475,-0.2186783,-95.4593659,82.1340355,-0.1537356,-0.0971642,-1.6460184
0.7875000,0.7875000,0.7875000,-0.1276839,-1.2694966,-1.3484617,-0.1276839,-194.1028431,160.4683136,-0.0317725,-0.2142172,-95.1091821,81.9119145,-0.1505599,-0.0951594,-1.6114789
0.7900000,0.7900000,0.7900000,-0.1250567,-1.2654965,-1.3347101,-0.1250567,-193.3957409,160.0379844,-0.0311141,-0.2098603,-94.7615972,81.6908958,-0.1474606,-0.0932026,-1.5777961
0.7925000,0.7925000,0.7925000,-0.1224924,-1.2615209,-1.3211486,-0.1224924,-192.6937341,159.6098226,-0.0304718,-0.2056051,-94.4165822,81.4709726,-0.1444357,-0.0912927,-1.5449457
0.7950000,0.7950000,0.7950000,-0.1199894,-1.2575697,-1.3077738,-0.1199894,-191.9967679,159.1838146,-0.0298451,-0.2014489,-94.0741089,81.2521380,-0.1414831,-0.0894283,-1.5129043
0.7975000,0.7975000,0.7975000,-0.1175460,-1.2536428,-1.2945825,-0.1175460,-191.3047885,158.7599464,-0.0292336,-0.1973892,-93.7341492,81.0343853,-0.1386008,-0.0876083,-1.4816489
0.8000000,0.8000000,0.8000000,-0.1151606,-1.2497399,-1.2815715,-0.1151606,-190.6177427,158.3382044,-0.0286369,-0.1934236,-93.3966756,80.8177078,-0.1357871,-0.0858314,-1.4511575
0.8025000,0.8025000,0.8025000,-0.1128317,-1.2458608,-1.2687376,-0.1128317,-189.9355783,157.9185751,-0.0280546,-0.1895497,-93.0616610,80.6020987,-0.1330400,-0.0840966,-1.4214086
0.8050000,0.8050000,0.8050000,-0.1105578,-1.2420052,-1.2560778,-0.1105578,-189.2582436,157.5010447,-0.0274862,-0.1857652,-92.7290786,80.3875513,-0.1303578,-0.0824026,-1.3923814
0.8075000,0.8075000,0.8075000,-0.1083373,-1.2381731,-1.2435891,-0.1083373,-188.5856879,157.0855998,-0.0269314,-0.1820678,-92.3989021,80.1740588,-0.1277387,-0.0807485,-1.3640557
0.8100000,0.8100000,0.8100000,-0.1061689,-1.2343641,-1.2312686,-0.1061689,-187.9178610,156.6722269,-0.0263898,-0.1784553,-92.0711056,79.9616147,-0.1251811,-0.0791330,-1.3364120
0.8125000,0.8125000,0.8125000,-0.1040512,-1.2305782,-1.2191134,-0.1040512,-187.2547136,156.2609126,-0.0258610,-0.1749256,-91.7456635,79.7502123,-0.1226833,-0.0775553,-1.3094313
0.8150000,0.8150000,0.8150000,-0.1019828,-1.2268150,-1.2071207,-0.1019828,-186.5961968,155.8516437,-0.0253448,-0.1714765,-91.4225506,79.5398450,-0.1202438,-0.0760143,-1.2830953
0.8175000,0.8175000,0.8175000,-0.0999624,-1.2230745,-1.1952877,-0.0999624,-185.9422628,155.4444068,-0.0248407,-0.1681061,-91.1017420,79.3305061,-0.1178610,-0.0745091,-1.2573862
0.8200000,0.8200000,0.8200000,-0.0979889,-1.2193564,-1.1836117,-0.0979889,-185.2928641,155.0391888,-0.0243484,-0.1648123,-90.7832134,79.1221891,-0.1155333,-0.0730387,-1.2322867
0.8225000,0.8225000,0.8225000,-0.0960608,-1.2156605,-1.1720902,-0.0960608,-184.6479540,154.6359764,-0.0238676,-0.1615932,-90.4669406,78.9148874,-0.1132594,-0.0716022,-1.2077800
0.8250000,0.8250000,0.8250000,-0.0941772,-1.2119866,-1.1607205,-0.0941772,-184.0074866,154.2347567,-0.0233980,-0.1584469,-90.1528998,78.7085946,-0.1110379,-0.0701987,-1.1838501
0.8275000,0.8275000,0.8275000,-0.0923367,-1.2083346,-1.1495000,-0.0923367,-183.3714164,153.8355166,-0.0229392,-0.1553716,-89.8410677,78.5033041,-0.1088673,-0.0688273,-1.1604811
0.8300000,0.8300000,0.8300000,-0.0905383,-1.2047042,-1.1384263,-0.0905383,-182.7396987,153.4382433,-0.0224911,-0.1523655,-89.5314210,78.2990095,-0.1067464,-0.0674873,-1.1376578
0.8325000,0.8325000,0.8325000,-0.0887809,-1.2010953,-1.1274970,-0.0887809,-182.1122892,153.0429237,-0.0220533,-0.1494269,-89.2239371,78.0957044,-0.1046738,-0.0661778,-1.1153655
0.8350000,0.8350000,0.8350000,-0.0870633,-1.1975077,-1.1167097,-0.0870633,-181.4891444,152.6495452,-0.0216256,-0.1465540,-88.9185934,77.8933824,-0.1026484,-0.0648980,-1.0935898
0.8375000,0.8375000,0.8375000,-0.0853847,-1.1939413,-1.1060620,-0.0853847,-180.8702213,152.2580950,-0.0212076,-0.1437453,-88.6153679,77.6920371,-0.1006688,-0.0636471,-1.0723170
0.8400000,0.8400000,0.8400000,-0.0837440,-1.1903958,-1.0955516,-0.0837440,-180.2554776,151.8685605,-0.0207991,-0.1409990,-88.3142388,77.4916622,-0.0987339,-0.0624245,-1.0515334
0.8425000,0.8425000,0.8425000,-0.0821401,-1.1868710,-1.0851764,-0.0821401,-179.6448713,151.4809290,-0.0203999,-0.1383138,-88.0151844,77.2922514,-0.0968425,-0.0612293,-1.0312261
0.8450000,0.8450000,0.8450000,-0.0805722,-1.1833668,-1.0749340,-0.0805722,-179.0383614,151.0951880,-0.0200098,-0.1356880,-87.7181836,77.0937984,-0.0949936,-0.0600609,-1.0113824
0.8475000,0.8475000,0.8475000,-0.0790394,-1.1798831,-1.0648224,-0.0790394,-178.4359069,150.7113252,-0.0196284,-0.1331201,-87.4232155,76.8962970,-0.0931861,-0.0589187,-0.9919901
0.8500000,0.8500000,0.8500000,-0.0775407,-1.1764196,-1.0548394,-0.0775407,-177.8374678,150.3293280,-0.0192556,-0.1306088,-87.1302594,76.6997410,-0.0914188,-0.0578018,-0.9730372
0.8525000,0.8525000,0.8525000,-0.0760753,-1.1729761,-1.0449830,-0.0760753,-177.2430045,149.9491843,-0.0188911,-0.1281526,-86.8392949,76.5041243,-0.0896907,-0.0567097,-0.9545122
0.8550000,0.8550000,0.8550000,-0.0746423,-1.1695526,-1.0352511,-0.0746423,-176.6524778,149.5708818,-0.0185347,-0.1257501,-86.5503019,76.3094407,-0.0880010,-0.0556418,-0.9364039
0.8575000,0.8575000,0.8575000,-0.0732410,-1.1661488,-1.0256417,-0.0732410,-176.0658491,149.1944083,-0.0181863,-0.1234001,-86.2632607,76.1156842,-0.0863485,-0.0545975,-0.9187014
0.8600000,0.8600000,0.8600000,-0.0718704,-1.1627646,-1.0161530,-0.0718704,-175.4830804,148.8197517,-0.0178456,-0.1211013,-85.9781517,75.9228487,-0.0847324,-0.0535761,-0.9013943
0.8625000,0.8625000,0.8625000,-0.0705300,-1.1593998,-1.0067828,-0.0705300,-174.9041340,148.4469002,-0.0175124,-0.1188523,-85.6949556,75.7309281,-0.0831518,-0.0525770,-0.8844721
0.8650000,0.8650000,0.8650000,-0.0692188,-1.1560543,-0.9975295,-0.0692188,-174.3289728,148.0758417,-0.0171865,-0.1166520,-85.4136533,75.5399166,-0.0816057,-0.0515998,-0.8679251
0.8675000,0.8675000,0.8675000,-0.0679362,-1.1527279,-0.9883911,-0.0679362,-173.7575603,147.7065643,-0.0168678,-0.1144992,-85.1342262,75.3498081,-0.0800933,-0.0506439,-0.8517436
0.8700000,0.8700000,0.8700000,-0.0666814,-1.1494203,-0.9793658,-0.0666814,-173.1898603,147.3390564,-0.0165560,-0.1123926,-84.8566557,75.1605968,-0.0786138,-0.0497088,-0.8359183
0.8725000,0.8725000,0.8725000,-0.0654538,-1.1461316,-0.9704519,-0.0654538,-172.6258370,146.9733062,-0.0162510,-0.1103313,-84.5809234,74.9722768,-0.0771663,-0.0487938,-0.8204400
0.8750000,0.8750000,0.8750000,-0.0642527,-1.1428615,-0.9616476,-0.0642527,-172.0654553,146.6093020,-0.0159527,-0.1083141,-84.3070115,74.7848423,-0.0757501,-0.0478986,-0.8052999
0.8775000,0.8775000,0.8775000,-0.0630774,-1.1396099,-0.9529512,-0.0630774,-171.5086804,146.2470324,-0.0156607,-0.1063399,-84.0349020,74.5982875,-0.0743643,-0.0470227,-0.7904895
0.8800000,0.8800000,0.8800000,-0.0619274,-1.1363766,-0.9443611,-0.0619274,-170.9554780,145.8864859,-0.0153751,-0.1044077,-83.7645774,74.4126066,-0.0730082,-0.0461655,-0.7760005
0.8825000,0.8825000,0.8825000,-0.0608019,-1.1331614,-0.9358755,-0.0608019,-170.4058141,145.5276510,-0.0150956,-0.1025164,-83.4960204,74.2277940,-0.0716812,-0.0453266,-0.7618247
0.8850000,0.8850000,0.8850000,-0.0597004,-1.1299643,-0.9274929,-0.0597004,-169.8596553,145.1705164,-0.0148221,-0.1006652,-83.2292138,74.0438438,-0.0703824,-0.0445056,-0.7479544
0.8875000,0.8875000,0.8875000,-0.0586222,-1.1267850,-0.9192118,-0.0586222,-169.3169686,144.8150710,-0.0145544,-0.0988529,-82.9641408,73.8607507,-0.0691112,-0.0437020,-0.7343819
0.8900000,0.8900000,0.8900000,-0.0575670,-1.1236235,-0.9110304,-0.0575670,-168.7777213,144.4613035,-0.0142924,-0.0970788,-82.7007846,73.6785088,-0.0678670,-0.0429155,-0.7210999
0.8925000,0.8925000,0.8925000,-0.0565340,-1.1204795,-0.9029474,-0.0565340,-168.2418812,144.1092028,-0.0140359,-0.0953418,-82.4391289,73.4971127,-0.0666490,-0.0421455,-0.7081011
0.8950000,0.8950000,0.8950000,-0.0555227,-1.1173530,-0.8949612,-0.0555227,-167.7094164,143.7587580,-0.0137849,-0.0936412,-82.1791574,73.3165568,-0.0654567,-0.0413917,-0.6953785
0.8975000,0.8975000,0.8975000,-0.0545326,-1.1142438,-0.8870704,-0.0545326,-167.1802957,143.4099581,-0.0135391,-0.0919760,-81.9208539,73.1368357,-0.0642893,-0.0406538,-0.6829253
0.9000000,0.9000000,0.9000000,-0.0535633,-1.1111517,-0.8792735,-0.0535633,-166.6544878,143.0627922,-0.0132985,-0.0903453,-81.6642028,72.9579439,-0.0631464,-0.0399312,-0.6707350
0.9025000,0.9025000,0.9025000,-0.0526141,-1.1080767,-0.8715691,-0.0526141,-166.1319623,142.7172496,-0.0130630,-0.0887485,-81.4091883,72.7798760,-0.0620274,-0.0392238,-0.6588012
0.9050000,0.9050000,0.9050000,-0.0516847,-1.1050185,-0.8639558,-0.0516847,-165.6126887,142.3733196,-0.0128323,-0.0871846,-81.1557949,72.6026267,-0.0609315,-0.0385310,-0.6471175
0.9075000,0.9075000,0.9075000,-0.0507745,-1.1019771,-0.8564323,-0.0507745,-165.0966372,142.0309914,-0.0126065,-0.0856530,-80.9040076,72.4261906,-0.0598584,-0.0378525,-0.6356780
0.9100000,0.9100000,0.9100000,-0.0498832,-1.0989523,-0.8489972,-0.0498832,-164.5837783,141.6902546,-0.0123853,-0.0841528,-80.6538111,72.2505624,-0.0588075,-0.0371881,-0.6244767
0.9125000,0.9125000,0.9125000,-0.0490102,-1.0959440,-0.8416492,-0.0490102,-164.0740828,141.3510988,-0.0121686,-0.0826833,-80.4051906,72.0757369,-0.0577782,-0.0365374,-0.6135078
0.9150000,0.9150000,0.9150000,-0.0481551,-1.0929520,-0.8343870,-0.0481551,-163.5675218,141.0135134,-0.0119565,-0.0812438,-80.1581314,71.9017088,-0.0567700,-0.0359000,-0.6027659
0.9175000,0.9175000,0.9175000,-0.0473175,-1.0899763,-0.8272093,-0.0473175,-163.0640669,140.6774881,-0.0117487,-0.0798337,-79.9126191,71.7284730,-0.0557825,-0.0352756,-0.5922455
0.9200000,0.9200000,0.9200000,-0.0464970,-1.0870166,-0.8201150,-0.0464970,-162.5636900,140.3430128,-0.0115451,-0.0784521,-79.6686392,71.5560244,-0.0548152,-0.0346640,-0.5819413
0.9225000,0.9225000,0.9225000,-0.0456932,-1.0840729,-0.8131027,-0.0456932,-162.0663632,140.0100772,-0.0113457,-0.0770985,-79.4261776,71.3843578,-0.0538675,-0.0340648,-0.5718482
0.9250000,0.9250000,0.9250000,-0.0449057,-1.0811450,-0.8061713,-0.0449057,-161.5720592,139.6786712,-0.0111503,-0.0757722,-79.1852205,71.2134682,-0.0529390,-0.0334778,-0.5619612
0.9275000,0.9275000,0.9275000,-0.0441341,-1.0782328,-0.7993195,-0.0441341,-161.0807508,139.3487848,-0.0109589,-0.0744726,-78.9457538,71.0433505,-0.0520293,-0.0329026,-0.5522754
0.9300000,0.9300000,0.9300000,-0.0433780,-1.0753362,-0.7925464,-0.0433780,-160.5924111,139.0204080,-0.0107713,-0.0731991,-78.7077641,70.8739999,-0.0511379,-0.0323390,-0.5427861
0.9325000,0.9325000,0.9325000,-0.0426372,-1.0724551,-0.7858506,-0.0426372,-160.1070137,138.6935310,-0.0105875,-0.0719511,-78.4712378,70.7054112,-0.0502645,-0.0317868,-0.5334887
0.9350000,0.9350000,0.9350000,-0.0419112,-1.0695893,-0.7792311,-0.0419112,-159.6245325,138.3681440,-0.0104075,-0.0707280,-78.2361615,70.5375797,-0.0494086,-0.0312456,-0.5243787
0.9375000,0.9375000,0.9375000,-0.0411997,-1.0667387,-0.7726867,-0.0411997,-159.1449415,138.0442372,-0.0102310,-0.0695291,-78.0025223,70.3705004,-0.0485697,-0.0307152,-0.5154518
0.9400000,0.9400000,0.9400000,-0.0405023,-1.0639032,-0.7662165,-0.0405023,-158.6682152,137.7218009,-0.0100580,-0.0683541,-77.7703070,70.2041685,-0.0477476,-0.0301954,-0.5067037
0.9425000,0.9425000,0.9425000,-0.0398188,-1.0610827,-0.7598193,-0.0398188,-158.1943284,137.4008257,-0.0098885,-0.0672023,-77.5395028,70.0385792,-0.0469418,-0.0296859,-0.4981302
0.9450000,0.9450000,0.9450000,-0.0391489,-1.0582771,-0.7534941,-0.0391489,-157.7232560,137.0813018,-0.0097223,-0.0660732,-77.3100971,69.8737277,-0.0461519,-0.0291864,-0.4897274
0.9475000,0.9475000,0.9475000,-0.0384921,-1.0554862,-0.7472399,-0.0384921,-157.2549735,136.7632200,-0.0095594,-0.0649664,-77.0820773,69.7096094,-0.0453777,-0.0286969,-0.4814913
0.9500000,0.9500000,0.9500000,-0.0378483,-1.0527099,-0.7410557,-0.0378483,-156.7894564,136.4465708,-0.0093997,-0.0638812,-76.8554309,69.5462194,-0.0446186,-0.0282169,-0.4734182
0.9525000,0.9525000,0.9525000,-0.0372171,-1.0499482,-0.7349404,-0.0372171,-156.3266806,136.1313450,-0.0092432,-0.0628172,-76.6301458,69.3835533,-0.0438745,-0.0277464,-0.4655042
0.9550000,0.9550000,0.9550000,-0.0365983,-1.0472008,-0.7288932,-0.0365983,-155.8666222,135.8175332,-0.0090897,-0.0617740,-76.4062099,69.2216062,-0.0431449,-0.0272851,-0.4577458
0.9575000,0.9575000,0.9575000,-0.0359916,-1.0444678,-0.7229130,-0.0359916,-155.4092579,135.5051264,-0.0089392,-0.0607511,-76.1836112,69.0603737,-0.0424296,-0.0268328,-0.4501395
0.9600000,0.9600000,0.9600000,-0.0353966,-1.0417490,-0.7169989,-0.0353966,-154.9545642,135.1941154,-0.0087916,-0.0597480,-75.9623378,68.8998512,-0.0417282,-0.0263892,-0.4426818
0.9625000,0.9625000,0.9625000,-0.0348132,-1.0390442,-0.7111500,-0.0348132,-154.5025182,134.8844913,-0.0086469,-0.0587643,-75.7423782,68.7400342,-0.0410403,-0.0259543,-0.4353693
0.9650000,0.9650000,0.9650000,-0.0342410,-1.0363534,-0.7053654,-0.0342410,-154.0530971,134.5762450,-0.0085050,-0.0577995,-75.5237207,68.5809182,-0.0403658,-0.0255278,-0.4281989
0.9675000,0.9675000,0.9675000,-0.0336799,-1.0336764,-0.6996441,-0.0336799,-153.6062784,134.2693677,-0.0083659,-0.0568533,-75.3063539,68.4224988,-0.0397043,-0.0251095,-0.4211673
