# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6400000,0.6400000,0.6400000,-0.1872314,0.0016421,-1.1089433,-0.1872314,-11.8521282,-5.8305078,-0.0461090,-0.3115059,-3.8209262,-2.0483139,-0.2208178,-0.1395012,-2.3675126
0.6425000,0.6425000,0.6425000,-0.1827281,0.0016164,-1.0953578,-0.1827281,-11.6807948,-5.7361506,-0.0449667,-0.3042719,-3.7522093,-2.0143914,-0.2155035,-0.1361489,-2.3106142
0.6450000,0.6450000,0.6450000,-0.1783470,0.0015914,-1.0819947,-0.1783470,-11.5122562,-5.6439699,-0.0438575,-0.2972185,-3.6848956,-1.9812224,-0.2103334,-0.1328873,-2.2552227
0.6475000,0.6475000,0.6475000,-0.1740845,0.0015670,-1.0688497,-0.1740845,-11.3464591,-5.5539031,-0.0427802,-0.2903416,-3.6189546,-1.9487855,-0.2053034,-0.1297139,-2.2013010
0.6500000,0.6500000,0.6500000,-0.1699372,0.0015433,-1.0559182,-0.1699372,-11.1833520,-5.4658896,-0.0417338,-0.2836372,-3.5543565,-1.9170600,-0.2004096,-0.1266262,-2.1488122
0.6525000,0.6525000,0.6525000,-0.1659017,0.0015202,-1.0431960,-0.1659017,-11.0228843,-5.3798706,-0.0407172,-0.2771010,-3.4910722,-1.8860260,-0.1956479,-0.1236216,-2.0977195
0.6550000,0.6550000,0.6550000,-0.1619750,0.0014977,-1.0306789,-0.1619750,-10.8650066,-5.2957890,-0.0397295,-0.2707292,-3.4290731,-1.8556641,-0.1910146,-0.1206978,-2.0479865
0.6575000,0.6575000,0.6575000,-0.1581537,0.0014757,-1.0183627,-0.1581537,-10.7096705,-5.2135897,-0.0387698,-0.2645178,-3.3683314,-1.8259556,-0.1865060,-0.1178524,-1.9995773
0.6600000,0.6600000,0.6600000,-0.1544350,0.0014544,-1.0062434,-0.1544350,-10.5568289,-5.1332192,-0.0378371,-0.2584628,-3.3088198,-1.7968824,-0.1821184,-0.1150832,-1.9524564
0.6625000,0.6625000,0.6625000,-0.1508157,0.0014335,-0.9943172,-0.1508157,-10.4064356,-5.0546257,-0.0369307,-0.2525603,-3.2505116,-1.7684271,-0.1778483,-0.1123881,-1.9065889
0.6650000,0.6650000,0.6650000,-0.1472931,0.0014132,-0.9825802,-0.1472931,-10.2584456,-4.9777589,-0.0360496,-0.2468067,-3.1933809,-1.7405728,-0.1736923,-0.1097647,-1.8619407
0.6675000,0.6675000,0.6675000,-0.1438643,0.0013934,-0.9710287,-0.1438643,-10.1128147,-4.9025702,-0.0351930,-0.2411980,-3.1374022,-1.7133031,-0.1696471,-0.1072112,-1.8184781
0.6700000,0.6700000,0.6700000,-0.1405266,0.0013740,-0.9596590,-0.1405266,-9.9694998,-4.8290125,-0.0343602,-0.2357307,-3.0825504,-1.6866022,-0.1657095,-0.1047254,-1.7761683
0.6725000,0.6725000,0.6725000,-0.1372774,0.0013552,-0.9484675,-0.1372774,-9.8284589,-4.7570401,-0.0335504,-0.2304011,-3.0288014,-1.6604549,-0.1618764,-0.1023055,-1.7349790
0.6750000,0.6750000,0.6750000,-0.1341141,0.0013367,-0.9374508,-0.1341141,-9.6896505,-4.6866089,-0.0327629,-0.2252058,-2.9761312,-1.6348464,-0.1581447,-0.0999494,-1.6948789
0.6775000,0.6775000,0.6775000,-0.1310342,0.0013188,-0.9266055,-0.1310342,-9.5530345,-4.6176760,-0.0319970,-0.2201411,-2.9245166,-1.6097623,-0.1545115,-0.0976555,-1.6558373
0.6800000,0.6800000,0.6800000,-0.1280354,0.0013012,-0.9159282,-0.1280354,-9.4185713,-4.5502000,-0.0312520,-0.2152038,-2.8739348,-1.5851887,-0.1509740,-0.0954218,-1.6178243
0.6825000,0.6825000,0.6825000,-0.1251152,0.0012841,-0.9054158,-0.1251152,-9.2862224,-4.4841407,-0.0305272,-0.2103905,-2.8243636,-1.5611124,-0.1475293,-0.0932466,-1.5808107
0.6850000,0.6850000,0.6850000,-0.1222714,0.0012673,-0.8950649,-0.1222714,-9.1559501,-4.4194591,-0.0298221,-0.2056981,-2.7757811,-1.5375203,-0.1441749,-0.0911283,-1.5447680
0.6875000,0.6875000,0.6875000,-0.1195019,0.0012510,-0.8848725,-0.1195019,-9.0277173,-4.3561177,-0.0291361,-0.2011232,-2.7281662,-1.5143998,-0.1409080,-0.0890652,-1.5096687
0.6900000,0.6900000,0.6900000,-0.1168044,0.0012350,-0.8748357,-0.1168044,-8.9014880,-4.2940798,-0.0284684,-0.1966628,-2.6814979,-1.4917388,-0.1377262,-0.0870557,-1.4754859
0.6925000,0.6925000,0.6925000,-0.1141769,0.0012194,-0.8649513,-0.1141769,-8.7772267,-4.2333102,-0.0278187,-0.1923139,-2.6357559,-1.4695256,-0.1346270,-0.0850983,-1.4421934
0.6950000,0.6950000,0.6950000,-0.1116173,0.0012041,-0.8552166,-0.1116173,-8.6548989,-4.1737747,-0.0271863,-0.1880735,-2.5909203,-1.4477487,-0.1316081,-0.0831915,-1.4097658
0.6975000,0.6975000,0.6975000,-0.1091238,0.0011892,-0.8456287,-0.1091238,-8.5344707,-4.1154400,-0.0265706,-0.1839388,-2.5469717,-1.4263970,-0.1286671,-0.0813338,-1.3781783
0.7000000,0.7000000,0.7000000,-0.1066945,0.0011746,-0.8361848,-0.1066945,-8.4159089,-4.0582741,-0.0259713,-0.1799070,-2.5038910,-1.4054599,-0.1258018,-0.0795239,-1.3474070
0.7025000,0.7025000,0.7025000,-0.1043274,0.0011603,-0.8268823,-0.1043274,-8.2991810,-4.0022458,-0.0253878,-0.1759753,-2.4616595,-1.3849269,-0.1230100,-0.0777604,-1.3174286
0.7050000,0.7050000,0.7050000,-0.1020209,0.0011463,-0.8177184,-0.1020209,-8.1842553,-3.9473250,-0.0248196,-0.1721410,-2.4202592,-1.3647881,-0.1202897,-0.0760419,-1.2882204
0.7075000,0.7075000,0.7075000,-0.0997732,0.0011326,-0.8086906,-0.0997732,-8.0711006,-3.8934824,-0.0242663,-0.1684016,-2.3796721,-1.3450337,-0.1176387,-0.0743672,-1.2597604
0.7100000,0.7100000,0.7100000,-0.0975826,0.0011192,-0.7997964,-0.0975826,-7.9596863,-3.8406899,-0.0237274,-0.1647545,-2.3398810,-1.3256542,-0.1150552,-0.0727351,-1.2320275
0.7125000,0.7125000,0.7125000,-0.0954476,0.0011061,-0.7910333,-0.0954476,-7.8499828,-3.7889200,-0.0232024,-0.1611972,-2.3008686,-1.3066406,-0.1125372,-0.0711443,-1.2050007
0.7150000,0.7150000,0.7150000,-0.0933665,0.0010932,-0.7823988,-0.0933665,-7.7419606,-3.7381461,-0.0226911,-0.1577274,-2.2626185,-1.2879838,-0.1100829,-0.0695936,-1.1786602
0.7175000,0.7175000,0.7175000,-0.0913378,0.0010807,-0.7738907,-0.0913378,-7.6355912,-3.6883425,-0.0221929,-0.1543428,-2.2251143,-1.2696753,-0.1076904,-0.0680820,-1.1529864
0.7200000,0.7200000,0.7200000,-0.0893600,0.0010683,-0.7655066,-0.0893600,-7.5308464,-3.6394843,-0.0217075,-0.1510409,-2.1883402,-1.2517067,-0.1053580,-0.0666083,-1.1279605
0.7225000,0.7225000,0.7225000,-0.0874318,0.0010562,-0.7572442,-0.0874318,-7.4276988,-3.5915472,-0.0212346,-0.1478198,-2.1522805,-1.2340699,-0.1030841,-0.0651715,-1.1035641
0.7250000,0.7250000,0.7250000,-0.0855517,0.0010444,-0.7491013,-0.0855517,-7.3261215,-3.5445080,-0.0207736,-0.1446771,-2.1169200,-1.2167571,-0.1008669,-0.0637705,-1.0797794
0.7275000,0.7275000,0.7275000,-0.0837184,0.0010328,-0.7410758,-0.0837184,-7.2260879,-3.4983438,-0.0203244,-0.1416108,-2.0822438,-1.1997607,-0.0987049,-0.0624044,-1.0565893
0.7300000,0.7300000,0.7300000,-0.0819305,0.0010214,-0.7331655,-0.0819305,-7.1275723,-3.4530326,-0.0198865,-0.1386189,-2.0482375,-1.1830731,-0.0965966,-0.0610721,-1.0339770
0.7325000,0.7325000,0.7325000,-0.0801869,0.0010102,-0.7253684,-0.0801869,-7.0305492,-3.4085531,-0.0194597,-0.1356994,-2.0148866,-1.1666872,-0.0945404,-0.0597727,-1.0119263
0.7350000,0.7350000,0.7350000,-0.0784862,0.0009993,-0.7176825,-0.0784862,-6.9349939,-3.3648847,-0.0190436,-0.1328503,-1.9821775,-1.1505961,-0.0925349,-0.0585053,-0.9904216
0.7375000,0.7375000,0.7375000,-0.0768273,0.0009885,-0.7101057,-0.0768273,-6.8408818,-3.3220072,-0.0186379,-0.1300698,-1.9500963,-1.1347929,-0.0905787,-0.0572691,-0.9694475
0.7400000,0.7400000,0.7400000,-0.0752091,0.0009780,-0.7026361,-0.0752091,-6.7481890,-3.2799013,-0.0182423,-0.1273561,-1.9186298,-1.1192711,-0.0886705,-0.0560631,-0.9489894
0.7425000,0.7425000,0.7425000,-0.0736303,0.0009676,-0.6952718,-0.0736303,-6.6568923,-3.2385480,-0.0178565,-0.1247074,-1.8877650,-1.1040242,-0.0868088,-0.0548866,-0.9290329
0.7450000,0.7450000,0.7450000,-0.0720900,0.0009575,-0.6880110,-0.0720900,-6.5669684,-3.1979290,-0.0174802,-0.1221219,-1.8574892,-1.0890460,-0.0849925,-0.0537386,-0.9095640
0.7475000,0.7475000,0.7475000,-0.0705870,0.0009475,-0.6808518,-0.0705870,-6.4783950,-3.1580266,-0.0171133,-0.1195981,-1.8277899,-1.0743305,-0.0832202,-0.0526186,-0.8905694
0.7500000,0.7500000,0.7500000,-0.0691204,0.0009377,-0.6737924,-0.0691204,-6.3911498,-3.1188235,-0.0167553,-0.1171342,-1.7986550,-1.0598719,-0.0814909,-0.0515255,-0.8720359
0.7525000,0.7525000,0.7525000,-0.0676892,0.0009281,-0.6668312,-0.0676892,-6.3052112,-3.0803031,-0.0164061,-0.1147287,-1.7700725,-1.0456643,-0.0798032,-0.0504589,-0.8539510
0.7550000,0.7550000,0.7550000,-0.0662923,0.0009187,-0.6599663,-0.0662923,-6.2205579,-3.0424492,-0.0160654,-0.1123801,-1.7420308,-1.0317022,-0.0781561,-0.0494178,-0.8363022
0.7575000,0.7575000,0.7575000,-0.0649289,0.0009094,-0.6531962,-0.0649289,-6.1371690,-3.0052459,-0.0157330,-0.1100868,-1.7145185,-1.0179803,-0.0765485,-0.0484017,-0.8190777
0.7600000,0.7600000,0.7600000,-0.0635981,0.0009003,-0.6465191,-0.0635981,-6.0550239,-2.9686781,-0.0154086,-0.1078475,-1.6875245,-1.0044933,-0.0749793,-0.0474098,-0.8022660
0.7625000,0.7625000,0.7625000,-0.0622990,0.0008913,-0.6399336,-0.0622990,-5.9741027,-2.9327308,-0.0150920,-0.1056606,-1.6610379,-0.9912361,-0.0734474,-0.0464415,-0.7858558
0.7650000,0.7650000,0.7650000,-0.0610306,0.0008825,-0.6334379,-0.0610306,-5.8943855,-2.8973898,-0.0147831,-0.1035249,-1.6350480,-0.9782037,-0.0719519,-0.0454962,-0.7698362
0.7675000,0.7675000,0.7675000,-0.0597923,0.0008738,-0.6270306,-0.0597923,-5.8158530,-2.8626410,-0.0144815,-0.1014390,-1.6095446,-0.9653912,-0.0704918,-0.0445733,-0.7541967
0.7700000,0.7700000,0.7700000,-0.0585832,0.0008653,-0.6207102,-0.0585832,-5.7384861,-2.8284709,-0.0141872,-0.0994016,-1.5845173,-0.9527940,-0.0690661,-0.0436721,-0.7389271
0.7725000,0.7725000,0.7725000,-0.0574025,0.0008569,-0.6144751,-0.0574025,-5.6622662,-2.7948662,-0.0138998,-0.0974114,-1.5599562,-0.9404075,-0.0676739,-0.0427920,-0.7240174
0.7750000,0.7750000,0.7750000,-0.0562494,0.0008487,-0.6083240,-0.0562494,-5.5871749,-2.7618142,-0.0136192,-0.0954672,-1.5358516,-0.9282273,-0.0663144,-0.0419326,-0.7094580
0.7775000,0.7775000,0.7775000,-0.0551233,0.0008406,-0.6022554,-0.0551233,-5.5131943,-2.7293025,-0.0133453,-0.0935679,-1.5121940,-0.9162489,-0.0649866,-0.0410932,-0.6952396
0.7800000,0.7800000,0.7800000,-0.0540234,0.0008326,-0.5962680,-0.0540234,-5.4403066,-2.6973189,-0.0130778,-0.0917122,-1.4889741,-0.9044682,-0.0636897,-0.0402734,-0.6813530
0.7825000,0.7825000,0.7825000,-0.0529490,0.0008247,-0.5903603,-0.0529490,-5.3684945,-2.6658517,-0.0128166,-0.0898990,-1.4661828,-0.8928810,-0.0624230,-0.0394726,-0.6677895
0.7850000,0.7850000,0.7850000,-0.0518994,0.0008170,-0.5845310,-0.0518994,-5.2977409,-2.6348895,-0.0125615,-0.0881274,-1.4438111,-0.8814834,-0.0611855,-0.0386903,-0.6545405
0.7875000,0.7875000,0.7875000,-0.0508741,0.0008094,-0.5787789,-0.0508741,-5.2280291,-2.6044213,-0.0123123,-0.0863960,-1.4218504,-0.8702713,-0.0599766,-0.0379260,-0.6415977
0.7900000,0.7900000,0.7900000,-0.0498723,0.0008019,-0.5731027,-0.0498723,-5.1593427,-2.5744362,-0.0120689,-0.0847041,-1.4002922,-0.8592411,-0.0587955,-0.0371793,-0.6289531
0.7925000,0.7925000,0.7925000,-0.0488935,0.0007946,-0.5675010,-0.0488935,-5.0916654,-2.5449238,-0.0118311,-0.0830505,-1.3791282,-0.8483891,-0.0576414,-0.0364497,-0.6165989
0.7950000,0.7950000,0.7950000,-0.0479370,0.0007873,-0.5619727,-0.0479370,-5.0249814,-2.5158738,-0.0115989,-0.0814342,-1.3583501,-0.8377115,-0.0565137,-0.0357368,-0.6045275
0.7975000,0.7975000,0.7975000,-0.0470024,0.0007802,-0.5565165,-0.0470024,-4.9592751,-2.4872764,-0.0113719,-0.0798544,-1.3379501,-0.8272049,-0.0554117,-0.0350401,-0.5927315
0.8000000,0.8000000,0.8000000,-0.0460889,0.0007731,-0.5511314,-0.0460889,-4.8945311,-2.4591220,-0.0111501,-0.0783101,-1.3179203,-0.8168658,-0.0543347,-0.0343592,-0.5812037
0.8025000,0.8025000,0.8025000,-0.0451961,0.0007662,-0.5458161,-0.0451961,-4.8307344,-2.4314011,-0.0109334,-0.0768004,-1.2982532,-0.8066909,-0.0532821,-0.0336937,-0.5699372
0.8050000,0.8050000,0.8050000,-0.0443234,0.0007594,-0.5405694,-0.0443234,-4.7678702,-2.4041047,-0.0107217,-0.0753244,-1.2789413,-0.7966770,-0.0522532,-0.0330432,-0.5589254
0.8075000,0.8075000,0.8075000,-0.0434704,0.0007527,-0.5353903,-0.0434704,-4.7059239,-2.3772238,-0.0105147,-0.0738813,-1.2599773,-0.7868207,-0.0512474,-0.0324073,-0.5481615
0.8100000,0.8100000,0.8100000,-0.0426364,0.0007460,-0.5302778,-0.0426364,-4.6448812,-2.3507499,-0.0103124,-0.0724702,-1.2413542,-0.7771191,-0.0502642,-0.0317857,-0.5376393
0.8125000,0.8125000,0.8125000,-0.0418211,0.0007395,-0.5252306,-0.0418211,-4.5847280,-2.3246746,-0.0101146,-0.0710904,-1.2230649,-0.7675692,-0.0493030,-0.0311779,-0.5273525
0.8150000,0.8150000,0.8150000,-0.0410240,0.0007331,-0.5202478,-0.0410240,-4.5254505,-2.2989896,-0.0099213,-0.0697411,-1.2051026,-0.7581678,-0.0483632,-0.0305837,-0.5172953
0.8175000,0.8175000,0.8175000,-0.0402446,0.0007267,-0.5153283,-0.0402446,-4.4670351,-2.2736870,-0.0097323,-0.0684214,-1.1874607,-0.7489122,-0.0474442,-0.0300027,-0.5074617
0.8200000,0.8200000,0.8200000,-0.0394824,0.0007205,-0.5104711,-0.0394824,-4.4094685,-2.2487591,-0.0095475,-0.0671308,-1.1701327,-0.7397995,-0.0465456,-0.0294346,-0.4978460
0.8225000,0.8225000,0.8225000,-0.0387370,0.0007143,-0.5056753,-0.0387370,-4.3527375,-2.2241983,-0.0093668,-0.0658684,-1.1531122,-0.7308271,-0.0456668,-0.0288789,-0.4884428
0.8250000,0.8250000,0.8250000,-0.0380080,0.0007082,-0.5009398,-0.0380080,-4.2968292,-2.1999972,-0.0091901,-0.0646335,-1.1363930,-0.7219921,-0.0448074,-0.0283355,-0.4792467
0.8275000,0.8275000,0.8275000,-0.0372950,0.0007022,-0.4962638,-0.0372950,-4.2417308,-2.1761488,-0.0090173,-0.0634255,-1.1199690,-0.7132920,-0.0439668,-0.0278040,-0.4702526
0.8300000,0.8300000,0.8300000,-0.0365976,0.0006963,-0.4916462,-0.0365976,-4.1874299,-2.1526460,-0.0088484,-0.0622438,-1.1038341,-0.7047243,-0.0431446,-0.0272842,-0.4614553
0.8325000,0.8325000,0.8325000,-0.0359154,0.0006905,-0.4870861,-0.0359154,-4.1339141,-2.1294820,-0.0086831,-0.0610876,-1.0879827,-0.6962864,-0.0423403,-0.0267756,-0.4528499
0.8350000,0.8350000,0.8350000,-0.0352480,0.0006847,-0.4825827,-0.0352480,-4.0811715,-2.1066503,-0.0085214,-0.0599563,-1.0724090,-0.6879758,-0.0415535,-0.0262781,-0.4444318
0.8375000,0.8375000,0.8375000,-0.0345951,0.0006790,-0.4781351,-0.0345951,-4.0291900,-2.0841443,-0.0083632,-0.0588494,-1.0571073,-0.6797903,-0.0407837,-0.0257914,-0.4361961
0.8400000,0.8400000,0.8400000,-0.0339563,0.0006734,-0.4737424,-0.0339563,-3.9779580,-2.0619578,-0.0082085,-0.0577662,-1.0420724,-0.6717274,-0.0400306,-0.0253152,-0.4281385
0.8425000,0.8425000,0.8425000,-0.0333312,0.0006679,-0.4694038,-0.0333312,-3.9274640,-2.0400847,-0.0080571,-0.0567062,-1.0272987,-0.6637850,-0.0392936,-0.0248492,-0.4202545
0.8450000,0.8450000,0.8450000,-0.0327196,0.0006624,-0.4651183,-0.0327196,-3.8776967,-2.0185189,-0.0079090,-0.0556688,-1.0127812,-0.6559607,-0.0385725,-0.0243932,-0.4125398
0.8475000,0.8475000,0.8475000,-0.0321210,0.0006571,-0.4608853,-0.0321210,-3.8286449,-1.9972547,-0.0077641,-0.0546534,-0.9985147,-0.6482524,-0.0378668,-0.0239470,-0.4049904
0.8500000,0.8500000,0.8500000,-0.0315352,0.0006517,-0.4567039,-0.0315352,-3.7802976,-1.9762864,-0.0076223,-0.0536596,-0.9844942,-0.6406580,-0.0371762,-0.0235103,-0.3976021
0.8525000,0.8525000,0.8525000,-0.0309618,0.0006465,-0.4525733,-0.0309618,-3.7326442,-1.9556084,-0.0074835,-0.0526868,-0.9707148,-0.6331754,-0.0365002,-0.0230829,-0.3903711
0.8550000,0.8550000,0.8550000,-0.0304006,0.0006413,-0.4484927,-0.0304006,-3.6856739,-1.9352153,-0.0073477,-0.0517345,-0.9571718,-0.6258026,-0.0358386,-0.0226645,-0.3832935
0.8575000,0.8575000,0.8575000,-0.0298513,0.0006362,-0.4444614,-0.0298513,-3.6393763,-1.9151019,-0.0072147,-0.0508022,-0.9438604,-0.6185376,-0.0351910,-0.0222550,-0.3763656
0.8600000,0.8600000,0.8600000,-0.0293135,0.0006312,-0.4404786,-0.0293135,-3.5937412,-1.8952630,-0.0070846,-0.0498895,-0.9307762,-0.6113784,-0.0345570,-0.0218541,-0.3695838
0.8625000,0.8625000,0.8625000,-0.0287871,0.0006262,-0.4365436,-0.0287871,-3.5487584,-1.8756935,-0.0069572,-0.0489958,-0.9179146,-0.6043232,-0.0339364,-0.0214617,-0.3629447
0.8650000,0.8650000,0.8650000,-0.0282717,0.0006213,-0.4326557,-0.0282717,-3.5044180,-1.8563887,-0.0068325,-0.0481207,-0.9052712,-0.5973700,-0.0333287,-0.0210774,-0.3564446
0.8675000,0.8675000,0.8675000,-0.0277670,0.0006164,-0.4288141,-0.0277670,-3.4607103,-1.8373436,-0.0067104,-0.0472638,-0.8928418,-0.5905172,-0.0327338,-0.0207012,-0.3500804
0.8700000,0.8700000,0.8700000,-0.0272728,0.0006116,-0.4250182,-0.0272728,-3.4176255,-1.8185537,-0.0065908,-0.0464247,-0.8806222,-0.5837628,-0.0321512,-0.0203328,-0.3438488
0.8725000,0.8725000,0.8725000,-0.0267889,0.0006069,-0.4212674,-0.0267889,-3.3751542,-1.8000143,-0.0064737,-0.0456029,-0.8686082,-0.5771052,-0.0315807,-0.0199721,-0.3377467
0.8750000,0.8750000,0.8750000,-0.0263151,0.0006022,-0.4175608,-0.0263151,-3.3332871,-1.7817211,-0.0063591,-0.0447981,-0.8567959,-0.5705427,-0.0310220,-0.0196188,-0.3317709
0.8775000,0.8775000,0.8775000,-0.0258510,0.0005975,-0.4138979,-0.0258510,-3.2920150,-1.7636696,-0.0062469,-0.0440098,-0.8451814,-0.5640736,-0.0304749,-0.0192728,-0.3259185
0.8800000,0.8800000,0.8800000,-0.0253964,0.0005930,-0.4102780,-0.0253964,-3.2513287,-1.7458557,-0.0061369,-0.0432376,-0.8337608,-0.5576963,-0.0299390,-0.0189339,-0.3201865
0.8825000,0.8825000,0.8825000,-0.0249512,0.0005884,-0.4067006,-0.0249512,-3.2112196,-1.7282751,-0.0060292,-0.0424812,-0.8225303,-0.5514091,-0.0294141,-0.0186020,-0.3145722
0.8850000,0.8850000,0.8850000,-0.0245150,0.0005840,-0.4031649,-0.0245150,-3.1716787,-1.7109238,-0.0059238,-0.0417402,-0.8114863,-0.5452106,-0.0289000,-0.0182769,-0.3090728
0.8875000,0.8875000,0.8875000,-0.0240878,0.0005796,-0.3996703,-0.0240878,-3.1326974,-1.6937979,-0.0058205,-0.0410142,-0.8006251,-0.5390992,-0.0283963,-0.0179584,-0.3036856
0.8900000,0.8900000,0.8900000,-0.0236693,0.0005752,-0.3962163,-0.0236693,-3.0942674,-1.6768935,-0.0057193,-0.0403030,-0.7899433,-0.5330733,-0.0279029,-0.0176464,-0.2984080
0.8925000,0.8925000,0.8925000,-0.0232592,0.0005709,-0.3928022,-0.0232592,-3.0563801,-1.6602067,-0.0056201,-0.0396061,-0.7794374,-0.5271316,-0.0274195,-0.0173407,-0.2932375
0.8950000,0.8950000,0.8950000,-0.0228575,0.0005666,-0.3894276,-0.0228575,-3.0190274,-1.6437340,-0.0055230,-0.0389232,-0.7691040,-0.5212726,-0.0269458,-0.0170411,-0.2881715
0.8975000,0.8975000,0.8975000,-0.0224638,0.0005624,-0.3860917,-0.0224638,-2.9822012,-1.6274717,-0.0054278,-0.0382541,-0.7589399,-0.5154949,-0.0264818,-0.0167477,-0.2832076
0.9000000,0.9000000,0.9000000,-0.0220780,0.0005583,-0.3827941,-0.0220780,-2.9458936,-1.6114162,-0.0053346,-0.0375983,-0.7489418,-0.5097972,-0.0260270,-0.0164601,-0.2783435
0.9025000,0.9025000,0.9025000,-0.0217000,0.0005542,-0.3795342,-0.0217000,-2.9100966,-1.5955641,-0.0052432,-0.0369557,-0.7391065,-0.5041780,-0.0255813,-0.0161783,-0.2735770
0.9050000,0.9050000,0.9050000,-0.0213295,0.0005501,-0.3763115,-0.0213295,-2.8748026,-1.5799120,-0.0051536,-0.0363258,-0.7294309,-0.4986360,-0.0251446,-0.0159021,-0.2689057
0.9075000,0.9075000,0.9075000,-0.0209664,0.0005461,-0.3731254,-0.0209664,-2.8400039,-1.5644567,-0.0050658,-0.0357085,-0.7199120,-0.4931701,-0.0247165,-0.0156314,-0.2643275
0.9100000,0.9100000,0.9100000,-0.0206106,0.0005421,-0.3699754,-0.0206106,-2.8056931,-1.5491948,-0.0049798,-0.0351033,-0.7105469,-0.4877788,-0.0242970,-0.0153661,-0.2598403
0.9125000,0.9125000,0.9125000,-0.0202617,0.0005382,-0.3668610,-0.0202617,-2.7718628,-1.5341232,-0.0048955,-0.0345101,-0.7013327,-0.4824610,-0.0238858,-0.0151060,-0.2554421
0.9150000,0.9150000,0.9150000,-0.0199198,0.0005343,-0.3637817,-0.0199198,-2.7385057,-1.5192388,-0.0048129,-0.0339286,-0.6922664,-0.4772154,-0.0234827,-0.0148511,-0.2511307
0.9175000,0.9175000,0.9175000,-0.0195846,0.0005304,-0.3607370,-0.0195846,-2.7056147,-1.5045386,-0.0047319,-0.0333585,-0.6833454,-0.4720409,-0.0230875,-0.0146012,-0.2469042
0.9200000,0.9200000,0.9200000,-0.0192560,0.0005266,-0.3577264,-0.0192560,-2.6731828,-1.4900196,-0.0046525,-0.0327996,-0.6745668,-0.4669363,-0.0227001,-0.0143562,-0.2427608
0.9225000,0.9225000,0.9225000,-0.0189338,0.0005229,-0.3547494,-0.0189338,-2.6412030,-1.4756789,-0.0045746,-0.0322516,-0.6659281,-0.4619004,-0.0223203,-0.0141160,-0.2386986
0.9250000,0.9250000,0.9250000,-0.0186179,0.0005192,-0.3518056,-0.0186179,-2.6096685,-1.4615137,-0.0044983,-0.0317143,-0.6574266,-0.4569321,-0.0219479,-0.0138805,-0.2347157
0.9275000,0.9275000,0.9275000,-0.0183082,0.0005155,-0.3488945,-0.0183082,-2.5785727,-1.4475211,-0.0044234,-0.0311874,-0.6490598,-0.4520303,-0.0215827,-0.0136496,-0.2308104
0.9300000,0.9300000,0.9300000,-0.0180045,0.0005118,-0.3460156,-0.0180045,-2.5479088,-1.4336986,-0.0043500,-0.0306707,-0.6408252,-0.4471940,-0.0212247,-0.0134232,-0.2269809
0.9325000,0.9325000,0.9325000,-0.0177066,0.0005082,-0.3431685,-0.0177066,-2.5176705,-1.4200433,-0.0042781,-0.0301639,-0.6327202,-0.4424221,-0.0208736,-0.0132011,-0.2232256
0.9350000,0.9350000,0.9350000,-0.0174145,0.0005047,-0.3403527,-0.0174145,-2.4878512,-1.4065526,-0.0042075,-0.0296670,-0.6247426,-0.4377135,-0.0205292,-0.0129834,-0.2195428
0.9375000,0.9375000,0.9375000,-0.0171281,0.0005011,-0.3375679,-0.0171281,-2.4584448,-1.3932241,-0.0041383,-0.0291795,-0.6168899,-0.4330672,-0.0201915,-0.0127698,-0.2159310
0.9400000,0.9400000,0.9400000,-0.0168471,0.0004977,-0.3348136,-0.0168471,-2.4294449,-1.3800552,-0.0040704,-0.0287014,-0.6091599,-0.4284822,-0.0198603,-0.0125603,-0.2123885
0.9425000,0.9425000,0.9425000,-0.0165715,0.0004942,-0.3320893,-0.0165715,-2.4008455,-1.3670434,-0.0040038,-0.0282325,-0.6015504,-0.4239576,-0.0195354,-0.0123549,-0.2089139
0.9450000,0.9450000,0.9450000,-0.0163012,0.0004908,-0.3293947,-0.0163012,-2.3726406,-1.3541864,-0.0039385,-0.0277725,-0.5940590,-0.4194924,-0.0192168,-0.0121533,-0.2055056
0.9475000,0.9475000,0.9475000,-0.0160360,0.0004874,-0.3267293,-0.0160360,-2.3448241,-1.3414818,-0.0038744,-0.0273212,-0.5866837,-0.4150857,-0.0189041,-0.0119557,-0.2021623
0.9500000,0.9500000,0.9500000,-0.0157759,0.0004841,-0.3240928,-0.0157759,-2.3173904,-1.3289272,-0.0038116,-0.0268784,-0.5794223,-0.4107364,-0.0185975,-0.0117617,-0.1988824
0.9525000,0.9525000,0.9525000,-0.0155207,0.0004808,-0.3214848,-0.0155207,-2.2903336,-1.3165204,-0.0037499,-0.0264441,-0.5722727,-0.4064438,-0.0182966,-0.0115714,-0.1956647
0.9550000,0.9550000,0.9550000,-0.0152703,0.0004775,-0.3189049,-0.0152703,-2.2636481,-1.3042592,-0.0036894,-0.0260179,-0.5652330,-0.4022069,-0.0180014,-0.0113848,-0.1925077
