# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7725000,0.7725000,0.7725000,-0.0612393,0.0001920,-0.6586569,-0.0612393,-6.1858218,-7.1820501,-0.0152320,-0.1029767,-1.9507138,-2.2625350,-0.0721955,-0.0456540,-0.7641596,-0.0878182,-12.4193775,-15.0184580,-0.0219580,-0.1466740,-6.2558543,-7.4987196,-0.1035235,-0.0654740,-1.0848349
0.7750000,0.7750000,0.7750000,-0.0600091,0.0001990,-0.6520236,-0.0600091,-6.1113032,-7.0834115,-0.0149231,-0.1009263,-1.9230610,-2.2299870,-0.0707451,-0.0447370,-0.7488625,-0.0858842,-12.3102081,-14.8779423,-0.0214654,-0.1435010,-6.2002945,-7.4286649,-0.1012436,-0.0640321,-1.0613578
0.7775000,0.7775000,0.7775000,-0.0588076,0.0002059,-0.6454799,-0.0588076,-6.0379150,-6.9865338,-0.0146216,-0.0989228,-1.8958785,-2.1980528,-0.0693285,-0.0438414,-0.7339195,-0.0839994,-12.2024525,-14.7392806,-0.0209858,-0.1404059,-6.1454652,-7.3595330,-0.0990217,-0.0626268,-1.0384578
0.7800000,0.7800000,0.7800000,-0.0576340,0.0002127,-0.6390241,-0.0576340,-5.9656345,-6.8913807,-0.0143272,-0.0969651,-1.8691566,-2.1667180,-0.0679448,-0.0429665,-0.7193214,-0.0821624,-12.0960867,-14.6024415,-0.0205187,-0.1373867,-6.0913540,-7.2913081,-0.0968562,-0.0612572,-1.0161195
0.7825000,0.7825000,0.7825000,-0.0564876,0.0002193,-0.6326548,-0.0564876,-5.8944395,-6.7979168,-0.0140398,-0.0950519,-1.8428862,-2.1359688,-0.0665932,-0.0421119,-0.7050592,-0.0803719,-11.9910872,-14.4673944,-0.0200639,-0.1344413,-6.0379485,-7.2239752,-0.0947455,-0.0599223,-0.9943281
0.7850000,0.7850000,0.7850000,-0.0553676,0.0002258,-0.6263705,-0.0553676,-5.8243085,-6.7061071,-0.0137591,-0.0931822,-1.8170581,-2.1057914,-0.0652727,-0.0412771,-0.6911243,-0.0786266,-11.8874312,-14.3341091,-0.0196209,-0.1315679,-5.9852365,-7.1575192,-0.0926880,-0.0586211,-0.9730693
0.7875000,0.7875000,0.7875000,-0.0542733,0.0002322,-0.6201699,-0.0542733,-5.7552206,-6.6159176,-0.0134849,-0.0913549,-1.7916635,-2.0761726,-0.0639826,-0.0404614,-0.6775082,-0.0769251,-11.7850962,-14.2025564,-0.0191895,-0.1287645,-5.9332063,-7.0919255,-0.0906823,-0.0573525,-0.9523289
0.7900000,0.7900000,0.7900000,-0.0532042,0.0002384,-0.6140514,-0.0532042,-5.6871552,-6.5273148,-0.0132171,-0.0895688,-1.7666937,-2.0470997,-0.0627221,-0.0396644,-0.6642028,-0.0752664,-11.6840600,-14.0727074,-0.0187691,-0.1260293,-5.8818463,-7.0271798,-0.0887269,-0.0561158,-0.9320933
0.7925000,0.7925000,0.7925000,-0.0521595,0.0002446,-0.6080139,-0.0521595,-5.6200924,-6.4402660,-0.0129556,-0.0878230,-1.7421404,-2.0185601,-0.0614905,-0.0388857,-0.6512001,-0.0736491,-11.5843013,-13.9445338,-0.0183597,-0.1233604,-5.8311451,-6.9632681,-0.0868204,-0.0549100,-0.9123491
0.7950000,0.7950000,0.7950000,-0.0511387,0.0002505,-0.6020559,-0.0511387,-5.5540130,-6.3547392,-0.0127001,-0.0861164,-1.7179952,-1.9905417,-0.0602869,-0.0381247,-0.6384923,-0.0720721,-11.4857988,-13.8180080,-0.0179607,-0.1207562,-5.7810917,-6.9001765,-0.0849614,-0.0537343,-0.8930833
0.7975000,0.7975000,0.7975000,-0.0501410,0.0002564,-0.5961761,-0.0501410,-5.4888979,-6.2707029,-0.0124505,-0.0844481,-1.6942502,-1.9630325,-0.0591107,-0.0373810,-0.6260720,-0.0705343,-11.3885319,-13.6931028,-0.0175719,-0.1182150,-5.7316752,-6.8378917,-0.0831486,-0.0525878,-0.8742834
0.8000000,0.8000000,0.8000000,-0.0491660,0.0002622,-0.5903732,-0.0491660,-5.4247289,-6.1881264,-0.0122066,-0.0828170,-1.6708976,-1.9360212,-0.0579612,-0.0366542,-0.6139318,-0.0690346,-11.2924802,-13.5697917,-0.0171930,-0.1157350,-5.6828848,-6.7764004,-0.0813807,-0.0514697,-0.8559369
0.8025000,0.8025000,0.8025000,-0.0482130,0.0002678,-0.5846460,-0.0482130,-5.3614879,-6.1069796,-0.0119684,-0.0812224,-1.6479296,-1.9094963,-0.0568376,-0.0359437,-0.6020645,-0.0675720,-11.1976239,-13.4480486,-0.0168237,-0.1133146,-5.6347103,-6.7156897,-0.0796564,-0.0503792,-0.8380321
0.8050000,0.8050000,0.8050000,-0.0472814,0.0002733,-0.5789932,-0.0472814,-5.2991574,-6.0272332,-0.0117355,-0.0796632,-1.6253387,-1.8834472,-0.0557393,-0.0352493,-0.5904633,-0.0661453,-11.1039436,-13.3278479,-0.0164638,-0.1109524,-5.5871413,-6.6557468,-0.0779747,-0.0493155,-0.8205571
0.8075000,0.8075000,0.8075000,-0.0463708,0.0002787,-0.5734136,-0.0463708,-5.2377206,-5.9488582,-0.0115080,-0.0781385,-1.6031178,-1.8578631,-0.0546657,-0.0345705,-0.5791214,-0.0647537,-11.0114200,-13.2091648,-0.0161129,-0.1086466,-5.5401679,-6.5965593,-0.0763341,-0.0482779,-0.8035007
0.8100000,0.8100000,0.8100000,-0.0454805,0.0002840,-0.5679061,-0.0454805,-5.1771606,-5.8718265,-0.0112856,-0.0766476,-1.5812596,-1.8327337,-0.0536162,-0.0339068,-0.5680323,-0.0633961,-10.9200346,-13.0919745,-0.0157708,-0.1063960,-5.4937803,-6.5381150,-0.0747337,-0.0472658,-0.7868518
0.8125000,0.8125000,0.8125000,-0.0446102,0.0002892,-0.5624694,-0.0446102,-5.1174614,-5.7961105,-0.0110682,-0.0751896,-1.5597572,-1.8080489,-0.0525901,-0.0332580,-0.5571897,-0.0620716,-10.8297690,-12.9762530,-0.0154373,-0.1041990,-5.4479688,-6.4804020,-0.0731724,-0.0462783,-0.7705998
0.8150000,0.8150000,0.8150000,-0.0437592,0.0002943,-0.5571025,-0.0437592,-5.0586071,-5.7216831,-0.0108558,-0.0737636,-1.5386037,-1.7837989,-0.0515868,-0.0326236,-0.5465873,-0.0607793,-10.7406053,-12.8619769,-0.0151120,-0.1020541,-5.4027240,-6.4234086,-0.0716490,-0.0453148,-0.7547342
0.8175000,0.8175000,0.8175000,-0.0429270,0.0002992,-0.5518042,-0.0429270,-5.0005823,-5.6485180,-0.0106481,-0.0723690,-1.5177925,-1.7599743,-0.0506058,-0.0320033,-0.5362191,-0.0595183,-10.6525257,-12.7491228,-0.0147949,-0.0999602,-5.3580368,-6.3671231,-0.0701625,-0.0443747,-0.7392449
0.8200000,0.8200000,0.8200000,-0.0421133,0.0003041,-0.5465733,-0.0421133,-4.9433719,-5.5765892,-0.0104451,-0.0710048,-1.4973171,-1.7365656,-0.0496464,-0.0313967,-0.5260793,-0.0582878,-10.5655131,-12.6376682,-0.0144855,-0.0979157,-5.3138980,-6.3115345,-0.0687120,-0.0434573,-0.7241219
0.8225000,0.8225000,0.8225000,-0.0413175,0.0003089,-0.5414089,-0.0413175,-4.8869614,-5.5058714,-0.0102465,-0.0696704,-1.4771712,-1.7135639,-0.0487083,-0.0308035,-0.5161622,-0.0570870,-10.4795504,-12.5275908,-0.0141838,-0.0959195,-5.2702988,-6.2566315,-0.0672963,-0.0425619,-0.7093557
0.8250000,0.8250000,0.8250000,-0.0405393,0.0003135,-0.5363099,-0.0405393,-4.8313363,-5.4363400,-0.0100524,-0.0683650,-1.4573485,-1.6909604,-0.0477907,-0.0302233,-0.5064623,-0.0559149,-10.3946212,-12.4188689,-0.0138894,-0.0939702,-5.2272306,-6.2024035,-0.0659147,-0.0416881,-0.6949370
0.8275000,0.8275000,0.8275000,-0.0397780,0.0003181,-0.5312752,-0.0397780,-4.7764827,-5.3679706,-0.0098626,-0.0670879,-1.4378428,-1.6687464,-0.0468933,-0.0296558,-0.4969741,-0.0547709,-10.3107091,-12.3114809,-0.0136023,-0.0920666,-5.1846848,-6.1488396,-0.0645661,-0.0408352,-0.6808567
0.8300000,0.8300000,0.8300000,-0.0390335,0.0003226,-0.5263038,-0.0390335,-4.7223869,-5.3007397,-0.0096770,-0.0658385,-1.4186484,-1.6469136,-0.0460155,-0.0291007,-0.4876925,-0.0536542,-10.2277981,-12.2054059,-0.0133221,-0.0902076,-5.1426531,-6.0959296,-0.0632497,-0.0400026,-0.6671060
0.8325000,0.8325000,0.8325000,-0.0383051,0.0003269,-0.5213948,-0.0383051,-4.6690356,-5.2346240,-0.0094955,-0.0646160,-1.3997594,-1.6254538,-0.0451568,-0.0285577,-0.4786124,-0.0525640,-10.1458726,-12.1006234,-0.0130487,-0.0883919,-5.1011273,-6.0436631,-0.0619645,-0.0391898,-0.6536763
0.8350000,0.8350000,0.8350000,-0.0375925,0.0003312,-0.5165471,-0.0375925,-4.6164158,-5.1696009,-0.0093180,-0.0634199,-1.3811700,-1.6043591,-0.0443168,-0.0280265,-0.4697288,-0.0514997,-10.0649173,-11.9971131,-0.0127820,-0.0866185,-5.0600993,-5.9920302,-0.0607099,-0.0383963,-0.6405592
0.8375000,0.8375000,0.8375000,-0.0368954,0.0003354,-0.5117597,-0.0368954,-4.5645148,-5.1056482,-0.0091443,-0.0622493,-1.3628748,-1.5836218,-0.0434949,-0.0275068,-0.4610368,-0.0504605,-9.9849170,-11.8948553,-0.0125216,-0.0848863,-5.0195614,-5.9410210,-0.0594848,-0.0376215,-0.6277466
0.8400000,0.8400000,0.8400000,-0.0362134,0.0003395,-0.5070318,-0.0362134,-4.5133202,-5.0427443,-0.0089744,-0.0611039,-1.3448683,-1.5632343,-0.0426908,-0.0269984,-0.4525319,-0.0494458,-9.9058570,-11.7938305,-0.0122675,-0.0831941,-4.9795058,-5.8906258,-0.0582886,-0.0368650,-0.6152307
0.8425000,0.8425000,0.8425000,-0.0355460,0.0003435,-0.5023624,-0.0355460,-4.4628197,-4.9808680,-0.0088083,-0.0599829,-1.3271451,-1.5431893,-0.0419040,-0.0265008,-0.4442094,-0.0484549,-9.8277228,-11.6940196,-0.0120194,-0.0815410,-4.9399250,-5.8408351,-0.0571205,-0.0361262,-0.6030038
0.8450000,0.8450000,0.8450000,-0.0348929,0.0003475,-0.4977507,-0.0348929,-4.4130017,-4.9199986,-0.0086457,-0.0588857,-1.3097001,-1.5234796,-0.0411341,-0.0260140,-0.4360649,-0.0474872,-9.7505002,-11.5954040,-0.0117773,-0.0799260,-4.9008115,-5.7916397,-0.0559798,-0.0354047,-0.5910584
0.8475000,0.8475000,0.8475000,-0.0342538,0.0003513,-0.4931956,-0.0342538,-4.3638544,-4.8601158,-0.0084866,-0.0578118,-1.2925281,-1.5040982,-0.0403807,-0.0255376,-0.4280941,-0.0465421,-9.6741752,-11.4979652,-0.0115409,-0.0783480,-4.8621581,-5.7430305,-0.0548656,-0.0347000,-0.5793872
0.8500000,0.8500000,0.8500000,-0.0336284,0.0003551,-0.4886964,-0.0336284,-4.3153665,-4.8011997,-0.0083310,-0.0567606,-1.2756242,-1.4850384,-0.0396434,-0.0250713,-0.4202927,-0.0456189,-9.5987342,-11.4016853,-0.0113101,-0.0768062,-4.8239576,-5.6949984,-0.0537773,-0.0340118,-0.5679833
0.8525000,0.8525000,0.8525000,-0.0330162,0.0003588,-0.4842521,-0.0330162,-4.2675270,-4.7432312,-0.0081786,-0.0557316,-1.2589836,-1.4662934,-0.0389217,-0.0246149,-0.4126568,-0.0447171,-9.5241636,-11.3065466,-0.0110847,-0.0752995,-4.7862030,-5.6475346,-0.0527143,-0.0333394,-0.5568398
0.8550000,0.8550000,0.8550000,-0.0324171,0.0003624,-0.4798620,-0.0324171,-4.2203250,-4.6861911,-0.0080296,-0.0547243,-1.2426013,-1.4478569,-0.0382153,-0.0241682,-0.4051823,-0.0438362,-9.4504504,-11.2125317,-0.0108646,-0.0738271,-4.7488876,-5.6006306,-0.0516758,-0.0326826,-0.5459500
0.8575000,0.8575000,0.8575000,-0.0318306,0.0003659,-0.4755252,-0.0318306,-4.1737500,-4.6300610,-0.0078837,-0.0537381,-1.2264728,-1.4297224,-0.0375239,-0.0237310,-0.3978653,-0.0429755,-9.3775815,-11.1196236,-0.0106497,-0.0723882,-4.7120045,-5.5542780,-0.0506612,-0.0320409,-0.5353073
0.8600000,0.8600000,0.8600000,-0.0312564,0.0003693,-0.4712409,-0.0312564,-4.1277915,-4.5748229,-0.0077409,-0.0527725,-1.2105934,-1.4118839,-0.0368471,-0.0233030,-0.3907021,-0.0421346,-9.3055444,-11.0278056,-0.0104397,-0.0709818,-4.6755471,-5.5084682,-0.0496699,-0.0314140,-0.5249056
0.8625000,0.8625000,0.8625000,-0.0306944,0.0003727,-0.4670083,-0.0306944,-4.0824395,-4.5204589,-0.0076012,-0.0518271,-1.1949588,-1.3943353,-0.0361844,-0.0228840,-0.3836890,-0.0413129,-9.2343264,-10.9370612,-0.0102346,-0.0696072,-4.6395091,-5.4631933,-0.0487012,-0.0308014,-0.5147387
0.8650000,0.8650000,0.8650000,-0.0301441,0.0003760,-0.4628267,-0.0301441,-4.0376841,-4.4669519,-0.0074644,-0.0509013,-1.1795644,-1.3770707,-0.0355357,-0.0224737,-0.3768224,-0.0405099,-9.1639155,-10.8473744,-0.0100343,-0.0682634,-4.6038839,-5.4184452,-0.0477547,-0.0302027,-0.5048006
0.8675000,0.8675000,0.8675000,-0.0296053,0.0003792,-0.4586951,-0.0296053,-3.9935154,-4.4142849,-0.0073305,-0.0499948,-1.1644061,-1.3600845,-0.0349005,-0.0220720,-0.3700989,-0.0397253,-9.0942995,-10.7587293,-0.0098386,-0.0669499,-4.5686654,-5.3742160,-0.0468297,-0.0296177,-0.4950856
0.8700000,0.8700000,0.8700000,-0.0290777,0.0003824,-0.4546130,-0.0290777,-3.9499241,-4.3624414,-0.0071994,-0.0491070,-1.1494795,-1.3433711,-0.0342786,-0.0216787,-0.3635150,-0.0389583,-9.0254667,-10.6711105,-0.0096473,-0.0656657,-4.5338475,-5.3304980,-0.0459256,-0.0290459,-0.4855880
0.8725000,0.8725000,0.8725000,-0.0285611,0.0003854,-0.4505796,-0.0285611,-3.9069008,-4.3114053,-0.0070710,-0.0482375,-1.1347806,-1.3269250,-0.0336696,-0.0212936,-0.3570676,-0.0382087,-8.9615955,-10.5845026,-0.0094605,-0.0644101,-4.4996083,-5.2872837,-0.0450419,-0.0284870,-0.4763022
0.8750000,0.8750000,0.8750000,-0.0280552,0.0003885,-0.4465940,-0.0280552,-3.8644365,-4.2611607,-0.0069453,-0.0473859,-1.1203054,-1.3107409,-0.0330731,-0.0209164,-0.3507532,-0.0374760,-8.9001185,-10.4988907,-0.0092779,-0.0631825,-4.4685316,-5.2445656,-0.0441782,-0.0279407,-0.4672231
0.8775000,0.8775000,0.8775000,-0.0275598,0.0003914,-0.4426557,-0.0275598,-3.8225221,-4.2116922,-0.0068222,-0.0465518,-1.1060498,-1.2948137,-0.0324890,-0.0205471,-0.3445689,-0.0367597,-8.8392712,-10.4142600,-0.0090995,-0.0619821,-4.4377767,-5.2023363,-0.0433338,-0.0274067,-0.4583454
0.8800000,0.8800000,0.8800000,-0.0270745,0.0003943,-0.4387639,-0.0270745,-3.7811491,-4.1629847,-0.0067017,-0.0457348,-1.0920101,-1.2791382,-0.0319170,-0.0201853,-0.3385116,-0.0360595,-8.7790449,-10.3305962,-0.0089250,-0.0608083,-4.4073393,-5.1605887,-0.0425083,-0.0268846,-0.4496640
0.8825000,0.8825000,0.8825000,-0.0265992,0.0003971,-0.4349179,-0.0265992,-3.7403088,-4.1150234,-0.0065837,-0.0449344,-1.0781824,-1.2637095,-0.0313567,-0.0198309,-0.3325783,-0.0353748,-8.7194314,-10.2478851,-0.0087546,-0.0596603,-4.3772150,-5.1193157,-0.0417012,-0.0263742,-0.4411741
0.8850000,0.8850000,0.8850000,-0.0261336,0.0003998,-0.4311171,-0.0261336,-3.6999929,-4.0677940,-0.0064680,-0.0441503,-1.0645630,-1.2485228,-0.0308078,-0.0194838,-0.3267661,-0.0347054,-8.6604224,-10.1661127,-0.0085879,-0.0585376,-4.3473996,-5.0785105,-0.0409121,-0.0258751,-0.4328709
0.8875000,0.8875000,0.8875000,-0.0256776,0.0004025,-0.4273608,-0.0256776,-3.6601932,-4.0212824,-0.0063548,-0.0433821,-1.0511482,-1.2335734,-0.0302701,-0.0191438,-0.3210723,-0.0340508,-8.6020098,-10.0852654,-0.0084250,-0.0574395,-4.3178887,-5.0381662,-0.0401404,-0.0253870,-0.4247497
0.8900000,0.8900000,0.8900000,-0.0252308,0.0004051,-0.4236483,-0.0252308,-3.6209016,-3.9754747,-0.0062439,-0.0426295,-1.0379345,-1.2188567,-0.0297434,-0.0188107,-0.3154940,-0.0334107,-8.5441855,-10.0053297,-0.0082658,-0.0563654,-4.2886784,-4.9982761,-0.0393858,-0.0249098,-0.4168061
0.8925000,0.8925000,0.8925000,-0.0247930,0.0004077,-0.4199790,-0.0247930,-3.5821103,-3.9303575,-0.0061353,-0.0418920,-1.0249185,-1.2043682,-0.0292274,-0.0184844,-0.3100286,-0.0327846,-8.4869419,-9.9262923,-0.0081100,-0.0553147,-4.2597644,-4.9588336,-0.0386478,-0.0244430,-0.4090356
0.8950000,0.8950000,0.8950000,-0.0243642,0.0004102,-0.4163522,-0.0243642,-3.5438115,-3.8859176,-0.0060288,-0.0411694,-1.0120966,-1.1901035,-0.0287218,-0.0181647,-0.3046736,-0.0321723,-8.4302711,-9.8481405,-0.0079578,-0.0542868,-4.2311429,-4.9198324,-0.0379260,-0.0239865,-0.4014340
0.8975000,0.8975000,0.8975000,-0.0239440,0.0004126,-0.4127674,-0.0239440,-3.5059978,-3.8421422,-0.0059245,-0.0404613,-0.9994655,-1.1760582,-0.0282264,-0.0178514,-0.2994263,-0.0315734,-8.3741656,-9.7708613,-0.0078089,-0.0532812,-4.2028099,-4.8812660,-0.0372200,-0.0235400,-0.3939971
0.9000000,0.9000000,0.9000000,-0.0235322,0.0004150,-0.4092239,-0.0235322,-3.4686616,-3.7990186,-0.0058224,-0.0397674,-0.9870219,-1.1622284,-0.0277410,-0.0175444,-0.2942843,-0.0309876,-8.3186179,-9.6944424,-0.0076632,-0.0522973,-4.1747615,-4.8431283,-0.0365293,-0.0231032,-0.3867209
0.9025000,0.9025000,0.9025000,-0.0231287,0.0004173,-0.4057212,-0.0231287,-3.4317957,-3.7565345,-0.0057223,-0.0390873,-0.9747626,-1.1486097,-0.0272654,-0.0172436,-0.2892452,-0.0304144,-8.2636206,-9.6188713,-0.0075208,-0.0513346,-4.1469938,-4.8054131,-0.0358537,-0.0226759,-0.3796015
0.9050000,0.9050000,0.9050000,-0.0227333,0.0004196,-0.4022586,-0.0227333,-3.3953931,-3.7146780,-0.0056242,-0.0384207,-0.9626845,-1.1351983,-0.0267992,-0.0169488,-0.2843067,-0.0298537,-8.2091666,-9.5441360,-0.0073815,-0.0503926,-4.1195033,-4.7681144,-0.0351927,-0.0222578,-0.3726349
0.9075000,0.9075000,0.9075000,-0.0223457,0.0004218,-0.3988356,-0.0223457,-3.3594466,-3.6734372,-0.0055280,-0.0377674,-0.9507844,-1.1219902,-0.0263423,-0.0166599,-0.2794664,-0.0293051,-8.1552488,-9.4702247,-0.0072452,-0.0494708,-4.0922862,-4.7312264,-0.0345460,-0.0218488,-0.3658176
0.9100000,0.9100000,0.9100000,-0.0219659,0.0004240,-0.3954516,-0.0219659,-3.3239494,-3.6328006,-0.0054338,-0.0371270,-0.9390592,-1.1089816,-0.0258945,-0.0163767,-0.2747222,-0.0287684,-8.1018602,-9.3971256,-0.0071119,-0.0485686,-4.0653389,-4.6947431,-0.0339133,-0.0214486,-0.3591458
0.9125000,0.9125000,0.9125000,-0.0215936,0.0004261,-0.3921060,-0.0215936,-3.2888949,-3.5927570,-0.0053415,-0.0364992,-0.9275061,-1.0961688,-0.0254556,-0.0160991,-0.2700719,-0.0282431,-8.0489938,-9.3248273,-0.0069815,-0.0476856,-4.0386578,-4.6586590,-0.0332941,-0.0210570,-0.3526161
0.9150000,0.9150000,0.9150000,-0.0212286,0.0004281,-0.3887984,-0.0212286,-3.2542763,-3.5532955,-0.0052510,-0.0358838,-0.9161221,-1.0835481,-0.0250254,-0.0158270,-0.2655133,-0.0277291,-7.9966429,-9.2533185,-0.0068538,-0.0468214,-4.0122394,-4.6229683,-0.0326881,-0.0206738,-0.3462249
0.9175000,0.9175000,0.9175000,-0.0208709,0.0004301,-0.3855281,-0.0208709,-3.2200874,-3.5144051,-0.0051623,-0.0352805,-0.9049042,-1.0711160,-0.0246037,-0.0155603,-0.2610444,-0.0272260,-7.9448010,-9.1825882,-0.0067290,-0.0459755,-3.9860803,-4.5876656,-0.0320951,-0.0202987,-0.3399691
0.9200000,0.9200000,0.9200000,-0.0205202,0.0004321,-0.3822946,-0.0205202,-3.1863216,-3.4760755,-0.0050753,-0.0346890,-0.8938498,-1.0588689,-0.0241902,-0.0152989,-0.2566631,-0.0267337,-7.8934613,-9.1126254,-0.0066068,-0.0451474,-3.9601771,-4.5527455,-0.0315147,-0.0199317,-0.3338452
0.9225000,0.9225000,0.9225000,-0.0201763,0.0004340,-0.3790974,-0.0201763,-3.1529727,-3.4382963,-0.0049901,-0.0341090,-0.8829560,-1.0468036,-0.0237849,-0.0150425,-0.2523677,-0.0262518,-7.8426175,-9.0434195,-0.0064872,-0.0443367,-3.9345265,-4.5182026,-0.0309466,-0.0195724,-0.3278502
0.9250000,0.9250000,0.9250000,-0.0198392,0.0004358,-0.3759361,-0.0198392,-3.1200347,-3.4010574,-0.0049065,-0.0335404,-0.8722202,-1.0349165,-0.0233875,-0.0147912,-0.2481560,-0.0257800,-7.7922633,-8.9749599,-0.0063702,-0.0435431,-3.9091252,-4.4840317,-0.0303905,-0.0192206,-0.3219810
0.9275000,0.9275000,0.9275000,-0.0195087,0.0004377,-0.3728100,-0.0195087,-3.0875016,-3.3643492,-0.0048246,-0.0329827,-0.8616396,-1.0232045,-0.0229978,-0.0145448,-0.2440262,-0.0253182,-7.7423923,-8.9072363,-0.0062556,-0.0427660,-3.8839700,-4.4502277,-0.0298461,-0.0188764,-0.3162345
0.9300000,0.9300000,0.9300000,-0.0191846,0.0004394,-0.3697187,-0.0191846,-3.0553674,-3.3281618,-0.0047443,-0.0324359,-0.8512118,-1.0116645,-0.0226157,-0.0143031,-0.2399766,-0.0248662,-7.6929985,-8.8402385,-0.0061435,-0.0420051,-3.8590577,-4.4167854,-0.0293132,-0.0185393,-0.3106079
0.9325000,0.9325000,0.9325000,-0.0188667,0.0004411,-0.3666618,-0.0188667,-3.0236263,-3.2924859,-0.0046655,-0.0318996,-0.8409340,-1.0002932,-0.0222410,-0.0140662,-0.2360054,-0.0244235,-7.6440758,-8.7739565,-0.0060337,-0.0412601,-3.8343851,-4.3837000,-0.0287914,-0.0182093,-0.3050983
0.9350000,0.9350000,0.9350000,-0.0185550,0.0004428,-0.3636387,-0.0185550,-2.9922727,-3.2573123,-0.0045883,-0.0313737,-0.8308040,-0.9890876,-0.0218736,-0.0138338,-0.2321108,-0.0239901,-7.5956183,-8.7083804,-0.0059263,-0.0405305,-3.8099493,-4.3509665,-0.0282805,-0.0178862,-0.2997029
0.9375000,0.9375000,0.9375000,-0.0182494,0.0004444,-0.3606490,-0.0182494,-2.9613010,-3.2226320,-0.0045125,-0.0308578,-0.8208191,-0.9780447,-0.0215132,-0.0136059,-0.2282911,-0.0235658,-7.5476200,-8.6435007,-0.0058211,-0.0398160,-3.7857472,-4.3185801,-0.0277802,-0.0175698,-0.2944190
0.9400000,0.9400000,0.9400000,-0.0179496,0.0004460,-0.3576921,-0.0179496,-2.9307057,-3.1884361,-0.0044383,-0.0303518,-0.8109769,-0.9671617,-0.0211598,-0.0133824,-0.2245447,-0.0231502,-7.5000753,-8.5793079,-0.0057181,-0.0391162,-3.7617758,-4.2865361,-0.0272903,-0.0172599,-0.2892441
0.9425000,0.9425000,0.9425000,-0.0176555,0.0004476,-0.3547678,-0.0176555,-2.9004815,-3.1547161,-0.0043654,-0.0298555,-0.8012752,-0.9564356,-0.0208132,-0.0131631,-0.2208700,-0.0227432,-7.4529784,-8.5157924,-0.0056172,-0.0384308,-3.7380321,-4.2548298,-0.0268106,-0.0169565,-0.2841755
0.9450000,0.9450000,0.9450000,-0.0173671,0.0004491,-0.3518754,-0.0173671,-2.8706229,-3.1214635,-0.0042940,-0.0293687,-0.7917116,-0.9458637,-0.0204732,-0.0129481,-0.2172655,-0.0223446,-7.4063238,-8.4529453,-0.0055184,-0.0377594,-3.7145134,-4.2234567,-0.0263407,-0.0166593,-0.2792108
0.9475000,0.9475000,0.9475000,-0.0170841,0.0004505,-0.3490146,-0.0170841,-2.8411250,-3.0886701,-0.0042239,-0.0288911,-0.7822838,-0.9354432,-0.0201396,-0.0127372,-0.2137295,-0.0219542,-7.3601059,-8.3907573,-0.0054217,-0.0371018,-3.6912168,-4.1924123,-0.0258805,-0.0163683,-0.2743476
0.9500000,0.9500000,0.9500000,-0.0168066,0.0004519,-0.3461849,-0.0168066,-2.8119824,-3.0563278,-0.0041551,-0.0284226,-0.7729896,-0.9251715,-0.0198124,-0.0125302,-0.2102607,-0.0215719,-7.3143194,-8.3292197,-0.0053270,-0.0364575,-3.6681395,-4.1616920,-0.0254297,-0.0160832,-0.2695834
0.9525000,0.9525000,0.9525000,-0.0165343,0.0004533,-0.3433860,-0.0165343,-2.7831903,-3.0244287,-0.0040877,-0.0279629,-0.7638268,-0.9150459,-0.0194914,-0.0123272,-0.2068576,-0.0211973,-7.2689589,-8.2683237,-0.0052342,-0.0358264,-3.6452787,-4.1312917,-0.0249882,-0.0158039,-0.2649160
0.9550000,0.9550000,0.9550000,-0.0162672,0.0004547,-0.3406173,-0.0162672,-2.7547437,-2.9929650,-0.0040215,-0.0275118,-0.7547932,-0.9050638,-0.0191765,-0.0121281,-0.2035186,-0.0208303,-7.2240191,-8.2080607,-0.0051433,-0.0352080,-3.6226317,-4.1012069,-0.0245556,-0.0155303,-0.2603432
0.9575000,0.9575000,0.9575000,-0.0160051,0.0004560,-0.3378785,-0.0160051,-2.7266377,-2.9619292,-0.0039566,-0.0270693,-0.7458868,-0.8952229,-0.0188675,-0.0119327,-0.2002426,-0.0204708,-7.1794949,-8.1484222,-0.0050543,-0.0346021,-3.6001959,-4.0714336,-0.0241318,-0.0152623,-0.2558627
0.9600000,0.9600000,0.9600000,-0.0157479,0.0004572,-0.3351692,-0.0157479,-2.6988676,-2.9313139,-0.0038929,-0.0266350,-0.7371054,-0.8855205,-0.0185643,-0.0117409,-0.1970280,-0.0201186,-7.1353812,-8.0893999,-0.0049671,-0.0340084,-3.5779687,-4.0419674,-0.0237166,-0.0149997,-0.2514724
