# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7525000,0.7525000,0.7525000,-0.2818637,0.0149937,-2.0870451,-0.2818637,-5.3750196,-14.0852009,-0.0699124,-0.4658971,-1.3957822,-1.0203917,0.5948880
0.7550000,0.7550000,0.7550000,-0.2752551,0.0148189,-2.0627823,-0.2752551,-5.3167012,-13.9249981,-0.0682182,-0.4555063,-1.3885044,-1.0616382,0.5241692
0.7575000,0.7575000,0.7575000,-0.2688208,0.0146472,-2.0389073,-0.2688208,-5.2593188,-13.7671441,-0.0665728,-0.4453523,-1.3800011,-1.1028059,0.4546204
0.7600000,0.7600000,0.7600000,-0.2625563,0.0144785,-2.0154125,-0.2625563,-5.2028521,-13.6115967,-0.0649745,-0.4354318,-1.3703704,-1.1437882,0.3861577
0.7625000,0.7625000,0.7625000,-0.2564571,0.0143127,-1.9922900,-0.2564571,-5.1472815,-13.4583140,-0.0634218,-0.4257413,-1.3597078,-1.1844804,0.3187170
0.7650000,0.7650000,0.7650000,-0.2505186,0.0141497,-1.9695325,-0.2505186,-5.0925879,-13.3072550,-0.0619133,-0.4162773,-1.3481062,-1.2247829,0.2522528
0.7675000,0.7675000,0.7675000,-0.2447366,0.0139895,-1.9471325,-0.2447366,-5.0387524,-13.1583794,-0.0604473,-0.4070357,-1.3356549,-1.2646015,0.1867362
0.7700000,0.7700000,0.7700000,-0.2391067,0.0138321,-1.9250830,-0.2391067,-4.9857566,-13.0116475,-0.0590227,-0.3980126,-1.3224394,-1.3038473,0.1221527
0.7725000,0.7725000,0.7725000,-0.2336248,0.0136772,-1.9033769,-0.2336248,-4.9335827,-12.8670206,-0.0576379,-0.3892040,-1.3085411,-1.3424348,0.0585002
0.7750000,0.7750000,0.7750000,-0.2282868,0.0135249,-1.8820075,-0.2282868,-4.8822131,-12.7244605,-0.0562917,-0.3806055,-1.2940371,-1.3802797,-0.0042140
0.7775000,0.7775000,0.7775000,-0.2230886,0.0133751,-1.8609681,-0.2230886,-4.8316307,-12.5839297,-0.0549830,-0.3722129,-1.2790002,-1.4172974,-0.0659752
0.7800000,0.7800000,0.7800000,-0.2180265,0.0132278,-1.8402523,-0.2180265,-4.7818187,-12.4453916,-0.0537103,-0.3640220,-1.2634987,-1.4534012,-0.1267643
0.7825000,0.7825000,0.7825000,-0.2130965,0.0130829,-1.8198536,-0.2130965,-4.7327609,-12.3088102,-0.0524727,-0.3560285,-1.2475964,-1.4885015,-0.1865602
0.7850000,0.7850000,0.7850000,-0.2082950,0.0129403,-1.7997659,-0.2082950,-4.6844413,-12.1741503,-0.0512690,-0.3482279,-1.2313531,-1.5225058,-0.2453425
0.7875000,0.7875000,0.7875000,-0.2036183,0.0127999,-1.7799831,-0.2036183,-4.6368443,-12.0413773,-0.0500982,-0.3406160,-1.2148240,-1.5553197,-0.3030944
0.7900000,0.7900000,0.7900000,-0.1990630,0.0126618,-1.7604993,-0.1990630,-4.5899547,-11.9104573,-0.0489591,-0.3331885,-1.1980606,-1.5868480,-0.3598048
0.7925000,0.7925000,0.7925000,-0.1946256,0.0125259,-1.7413088,-0.1946256,-4.5437576,-11.7813573,-0.0478508,-0.3259410,-1.1811103,-1.6169965,-0.4154710
0.7950000,0.7950000,0.7950000,-0.1903028,0.0123921,-1.7224059,-0.1903028,-4.4982386,-11.6540447,-0.0467723,-0.3188695,-1.1640168,-1.6456744,-0.4701006
0.7975000,0.7975000,0.7975000,-0.1860914,0.0122604,-1.7037851,-0.1860914,-4.4533836,-11.5284878,-0.0457227,-0.3119696,-1.1468204,-1.6727960,-0.5237133
0.8000000,0.8000000,0.8000000,-0.1819881,0.0121307,-1.6854410,-0.1819881,-4.4091787,-11.4046555,-0.0447011,-0.3052374,-1.1295578,-1.6982830,-0.5763419
0.8025000,0.8025000,0.8025000,-0.1779900,0.0120030,-1.6673684,-0.1779900,-4.3656104,-11.2825172,-0.0437066,-0.2986686,-1.1122628,-1.7220662,-0.6280324
0.8050000,0.8050000,0.8050000,-0.1740940,0.0118773,-1.6495621,-0.1740940,-4.3226657,-11.1620432,-0.0427384,-0.2922592,-1.0949659,-1.7440868,-0.6788440
0.8075000,0.8075000,0.8075000,-0.1702973,0.0117534,-1.6320171,-0.1702973,-4.2803316,-11.0432042,-0.0417957,-0.2860054,-1.0776952,-1.7642975,-0.7288467
0.8100000,0.8100000,0.8100000,-0.1665970,0.0116315,-1.6147285,-0.1665970,-4.2385957,-10.9259717,-0.0408777,-0.2799033,-1.0604759,-1.7826631,-0.7781198
0.8125000,0.8125000,0.8125000,-0.1629905,0.0115113,-1.5976915,-0.1629905,-4.1974458,-10.8103176,-0.0399837,-0.2739490,-1.0433308,-1.7991608,-0.8267477
0.8150000,0.8150000,0.8150000,-0.1594751,0.0113929,-1.5809014,-0.1594751,-4.1568698,-10.6962147,-0.0391129,-0.2681388,-1.0262806,-1.8137798,-0.8748169
0.8175000,0.8175000,0.8175000,-0.1560482,0.0112763,-1.5643537,-0.1560482,-4.1168563,-10.5836360,-0.0382646,-0.2624691,-1.0093439,-1.8265215,-0.9224115
0.8200000,0.8200000,0.8200000,-0.1527074,0.0111614,-1.5480438,-0.1527074,-4.0773939,-10.4725554,-0.0374382,-0.2569362,-0.9925371,-1.8373984,-0.9696091
0.8225000,0.8225000,0.8225000,-0.1494501,0.0110482,-1.5319674,-0.1494501,-4.0384714,-10.3629471,-0.0366330,-0.2515368,-0.9758750,-1.8464334,-1.0164777
0.8250000,0.8250000,0.8250000,-0.1462741,0.0109366,-1.5161202,-0.1462741,-4.0000782,-10.2547861,-0.0358484,-0.2462673,-0.9593709,-1.8536589,-1.0630720
0.8275000,0.8275000,0.8275000,-0.1431771,0.0108266,-1.5004981,-0.1431771,-3.9622037,-10.1480478,-0.0350837,-0.2411245,-0.9430361,-1.8591159,-1.1094324
0.8300000,0.8300000,0.8300000,-0.1401568,0.0107182,-1.4850968,-0.1401568,-3.9248375,-10.0427080,-0.0343384,-0.2361050,-0.9268810,-1.8628526,-1.1555831
0.8325000,0.8325000,0.8325000,-0.1372112,0.0106113,-1.4699125,-0.1372112,-3.8879698,-9.9387432,-0.0336120,-0.2312058,-0.9109144,-1.8649238,-1.2015327
0.8350000,0.8350000,0.8350000,-0.1343382,0.0105060,-1.4549412,-0.1343382,-3.8515906,-9.8361303,-0.0329037,-0.2264236,-0.8951439,-1.8653894,-1.2472746
0.8375000,0.8375000,0.8375000,-0.1315356,0.0104021,-1.4401791,-0.1315356,-3.8156906,-9.7348468,-0.0322132,-0.2217554,-0.8795763,-1.8643136,-1.2927891
0.8400000,0.8400000,0.8400000,-0.1288017,0.0102997,-1.4256225,-0.1288017,-3.7802603,-9.6348705,-0.0315399,-0.2171983,-0.8642171,-1.8617640,-1.3380444
0.8425000,0.8425000,0.8425000,-0.1261344,0.0101988,-1.4112676,-0.1261344,-3.7452907,-9.5361798,-0.0308833,-0.2127494,-0.8490711,-1.8578106,-1.3829991
0.8450000,0.8450000,0.8450000,-0.1235319,0.0100992,-1.3971109,-0.1235319,-3.7107730,-9.4387535,-0.0302429,-0.2084059,-0.8341420,-1.8525251,-1.4276042
0.8475000,0.8475000,0.8475000,-0.1209925,0.0100010,-1.3831490,-0.1209925,-3.6766985,-9.3425709,-0.0296183,-0.2041650,-0.8194331,-1.8459801,-1.4718041
0.8500000,0.8500000,0.8500000,-0.1185144,0.0099042,-1.3693783,-0.1185144,-3.6430588,-9.2476117,-0.0290091,-0.2000241,-0.8049467,-1.8382484,-1.5155388
0.8525000,0.8525000,0.8525000,-0.1160959,0.0098086,-1.3557955,-0.1160959,-3.6098457,-9.1538559,-0.0284146,-0.1959806,-0.7906847,-1.8294026,-1.5587439
0.8550000,0.8550000,0.8550000,-0.1137354,0.0097144,-1.3423973,-0.1137354,-3.5770512,-9.0612840,-0.0278347,-0.1920319,-0.7766482,-1.8195144,-1.6013523
0.8575000,0.8575000,0.8575000,-0.1114314,0.0096215,-1.3291806,-0.1114314,-3.5446674,-8.9698771,-0.0272688,-0.1881756,-0.7628381,-1.8086546,-1.6432937
0.8600000,0.8600000,0.8600000,-0.1091822,0.0095298,-1.3161421,-0.1091822,-3.5126868,-8.8796164,-0.0267165,-0.1844093,-0.7492545,-1.7968920,-1.6844957
0.8625000,0.8625000,0.8625000,-0.1069864,0.0094393,-1.3032788,-0.1069864,-3.4811018,-8.7904836,-0.0261775,-0.1807307,-0.7358973,-1.7842939,-1.7248836
0.8650000,0.8650000,0.8650000,-0.1048426,0.0093500,-1.2905877,-0.1048426,-3.4499053,-8.7024608,-0.0256515,-0.1771375,-0.7227660,-1.7709254,-1.7643810
0.8675000,0.8675000,0.8675000,-0.1027493,0.0092619,-1.2780659,-0.1027493,-3.4190900,-8.6155305,-0.0251379,-0.1736274,-0.7098597,-1.7568494,-1.8029102
0.8700000,0.8700000,0.8700000,-0.1007052,0.0091750,-1.2657103,-0.1007052,-3.3886492,-8.5296754,-0.0246366,-0.1701983,-0.6971771,-1.7421262,-1.8403929
0.8725000,0.8725000,0.8725000,-0.0987089,0.0090892,-1.2535183,-0.0987089,-3.3585761,-8.4448786,-0.0241471,-0.1668482,-0.6847169,-1.7268139,-1.8767509
0.8750000,0.8750000,0.8750000,-0.0967593,0.0090046,-1.2414870,-0.0967593,-3.3288640,-8.3611237,-0.0236691,-0.1635750,-0.6724773,-1.7109678,-1.9119068
0.8775000,0.8775000,0.8775000,-0.0948549,0.0089210,-1.2296138,-0.0948549,-3.2995066,-8.2783945,-0.0232024,-0.1603768,-0.6604565,-1.6946407,-1.9457854
0.8800000,0.8800000,0.8800000,-0.0929948,0.0088386,-1.2178959,-0.0929948,-3.2704975,-8.1966751,-0.0227466,-0.1572515,-0.6486522,-1.6778828,-1.9783145
0.8825000,0.8825000,0.8825000,-0.0911775,0.0087572,-1.2063308,-0.0911775,-3.2418307,-8.1159499,-0.0223014,-0.1541973,-0.6370623,-1.6607417,-2.0094258
0.8850000,0.8850000,0.8850000,-0.0894022,0.0086768,-1.1949159,-0.0894022,-3.2135001,-8.0362038,-0.0218666,-0.1512125,-0.6256844,-1.6432622,-2.0390561
0.8875000,0.8875000,0.8875000,-0.0876675,0.0085975,-1.1836487,-0.0876675,-3.1855000,-7.9574218,-0.0214417,-0.1482951,-0.6145158,-1.6254870,-2.0671481
0.8900000,0.8900000,0.8900000,-0.0859725,0.0085191,-1.1725268,-0.0859725,-3.1578246,-7.8795892,-0.0210267,-0.1454436,-0.6035539,-1.6074561,-2.0936512
0.8925000,0.8925000,0.8925000,-0.0843161,0.0084418,-1.1615478,-0.0843161,-3.1304684,-7.8026916,-0.0206212,-0.1426562,-0.5927960,-1.5892071,-2.1185219
0.8950000,0.8950000,0.8950000,-0.0826973,0.0083654,-1.1507093,-0.0826973,-3.1034259,-7.7267151,-0.0202250,-0.1399314,-0.5822393,-1.5707752,-2.1417247
0.8975000,0.8975000,0.8975000,-0.0811152,0.0082900,-1.1400091,-0.0811152,-3.0766919,-7.6516458,-0.0198378,-0.1372674,-0.5718808,-1.5521937,-2.1632317
0.9000000,0.9000000,0.9000000,-0.0795687,0.0082156,-1.1294448,-0.0795687,-3.0502611,-7.5774701,-0.0194594,-0.1346628,-0.5617176,-1.5334933,-2.1830234
0.9025000,0.9025000,0.9025000,-0.0780570,0.0081421,-1.1190143,-0.0780570,-3.0241285,-7.5041748,-0.0190895,-0.1321162,-0.5517467,-1.5147030,-2.2010882
0.9050000,0.9050000,0.9050000,-0.0765792,0.0080695,-1.1087154,-0.0765792,-2.9982891,-7.4317468,-0.0187280,-0.1296259,-0.5419651,-1.4958496,-2.2174223
0.9075000,0.9075000,0.9075000,-0.0751343,0.0079977,-1.0985460,-0.0751343,-2.9727382,-7.3601734,-0.0183745,-0.1271906,-0.5323696,-1.4769582,-2.2320298
0.9100000,0.9100000,0.9100000,-0.0737216,0.0079269,-1.0885040,-0.0737216,-2.9474709,-7.2894421,-0.0180290,-0.1248090,-0.5229573,-1.4580520,-2.2449218
0.9125000,0.9125000,0.9125000,-0.0723402,0.0078569,-1.0785873,-0.0723402,-2.9224828,-7.2195404,-0.0176912,-0.1224796,-0.5137250,-1.4391525,-2.2561161
0.9150000,0.9150000,0.9150000,-0.0709893,0.0077878,-1.0687940,-0.0709893,-2.8977692,-7.1504565,-0.0173609,-0.1202013,-0.5046697,-1.4202796,-2.2656368
0.9175000,0.9175000,0.9175000,-0.0696682,0.0077196,-1.0591221,-0.0696682,-2.8733258,-7.0821783,-0.0170378,-0.1179726,-0.4957883,-1.4014518,-2.2735137
0.9200000,0.9200000,0.9200000,-0.0683761,0.0076521,-1.0495696,-0.0683761,-2.8491483,-7.0146944,-0.0167219,-0.1157924,-0.4870776,-1.3826858,-2.2797817
0.9225000,0.9225000,0.9225000,-0.0671122,0.0075855,-1.0401348,-0.0671122,-2.8252325,-6.9479932,-0.0164130,-0.1136596,-0.4785347,-1.3639975,-2.2844802
0.9250000,0.9250000,0.9250000,-0.0658759,0.0075196,-1.0308157,-0.0658759,-2.8015742,-6.8820636,-0.0161108,-0.1115728,-0.4701564,-1.3454010,-2.2876524
0.9275000,0.9275000,0.9275000,-0.0646665,0.0074546,-1.0216105,-0.0646665,-2.7781695,-6.8168946,-0.0158151,-0.1095310,-0.4619398,-1.3269094,-2.2893451
0.9300000,0.9300000,0.9300000,-0.0634833,0.0073903,-1.0125175,-0.0634833,-2.7550144,-6.7524754,-0.0155260,-0.1075330,-0.4538818,-1.3085348,-2.2896075
0.9325000,0.9325000,0.9325000,-0.0623255,0.0073268,-1.0035348,-0.0623255,-2.7321051,-6.6887954,-0.0152430,-0.1055779,-0.4459795,-1.2902880,-2.2884914
0.9350000,0.9350000,0.9350000,-0.0611927,0.0072641,-0.9946608,-0.0611927,-2.7094378,-6.6258443,-0.0149662,-0.1036645,-0.4382299,-1.2721790,-2.2860503
0.9375000,0.9375000,0.9375000,-0.0600842,0.0072021,-0.9858939,-0.0600842,-2.6870089,-6.5636116,-0.0146953,-0.1017919,-0.4306301,-1.2542167,-2.2823388
0.9400000,0.9400000,0.9400000,-0.0589994,0.0071408,-0.9772323,-0.0589994,-2.6648147,-6.5020876,-0.0144302,-0.0999590,-0.4231772,-1.2364093,-2.2774125
0.9425000,0.9425000,0.9425000,-0.0579377,0.0070802,-0.9686745,-0.0579377,-2.6428517,-6.4412622,-0.0141708,-0.0981648,-0.4158683,-1.2187640,-2.2713278
0.9450000,0.9450000,0.9450000,-0.0568985,0.0070203,-0.9602188,-0.0568985,-2.6211166,-6.3811258,-0.0139169,-0.0964085,-0.4087007,-1.2012873,-2.2641407
0.9475000,0.9475000,0.9475000,-0.0558813,0.0069612,-0.9518637,-0.0558813,-2.5996059,-6.3216689,-0.0136684,-0.0946892,-0.4016716,-1.1839851,-2.2559074
0.9500000,0.9500000,0.9500000,-0.0548856,0.0069027,-0.9436077,-0.0548856,-2.5783163,-6.2628822,-0.0134251,-0.0930059,-0.3947783,-1.1668625,-2.2466836
0.9525000,0.9525000,0.9525000,-0.0539108,0.0068449,-0.9354492,-0.0539108,-2.5572446,-6.2047564,-0.0131870,-0.0913577,-0.3880180,-1.1499241,-2.2365242
0.9550000,0.9550000,0.9550000,-0.0529564,0.0067877,-0.9273869,-0.0529564,-2.5363877,-6.1472826,-0.0129539,-0.0897440,-0.3813881,-1.1331738,-2.2254834
0.9575000,0.9575000,0.9575000,-0.0520220,0.0067312,-0.9194192,-0.0520220,-2.5157424,-6.0904519,-0.0127256,-0.0881637,-0.3748860,-1.1166150,-2.2136142
0.9600000,0.9600000,0.9600000,-0.0511070,0.0066754,-0.9115447,-0.0511070,-2.4953058,-6.0342555,-0.0125021,-0.0866161,-0.3685092,-1.1002507,-2.2009683
0.9625000,0.9625000,0.9625000,-0.0502110,0.0066202,-0.9037622,-0.0502110,-2.4750749,-5.9786849,-0.0122832,-0.0851005,-0.3622551,-1.0840832,-2.1875964
0.9650000,0.9650000,0.9650000,-0.0493336,0.0065656,-0.8960700,-0.0493336,-2.4550467,-5.9237317,-0.0120689,-0.0836161,-0.3561213,-1.0681148,-2.1735472
0.9675000,0.9675000,0.9675000,-0.0484742,0.0065116,-0.8884671,-0.0484742,-2.4352185,-5.8693876,-0.0118590,-0.0821621,-0.3501052,-1.0523470,-2.1588684
0.9700000,0.9700000,0.9700000,-0.0476325,0.0064582,-0.8809519,-0.0476325,-2.4155874,-5.8156444,-0.0116534,-0.0807379,-0.3442046,-1.0367810,-2.1436058
0.9725000,0.9725000,0.9725000,-0.0468080,0.0064055,-0.8735233,-0.0468080,-2.3961508,-5.7624943,-0.0114520,-0.0793427,-0.3384171,-1.0214179,-2.1278035
0.9750000,0.9750000,0.9750000,-0.0460004,0.0063533,-0.8661799,-0.0460004,-2.3769060,-5.7099292,-0.0112547,-0.0779759,-0.3327403,-1.0062582,-2.1115043
0.9775000,0.9775000,0.9775000,-0.0452092,0.0063017,-0.8589205,-0.0452092,-2.3578502,-5.6579415,-0.0110615,-0.0766368,-0.3271720,-0.9913024,-2.0947489
0.9800000,0.9800000,0.9800000,-0.0444340,0.0062507,-0.8517440,-0.0444340,-2.3389811,-5.6065236,-0.0108722,-0.0753247,-0.3217100,-0.9765503,-2.0775765
0.9825000,0.9825000,0.9825000,-0.0436746,0.0062002,-0.8446490,-0.0436746,-2.3202961,-5.5556680,-0.0106867,-0.0740391,-0.3163521,-0.9620020,-2.0600247
0.9850000,0.9850000,0.9850000,-0.0429304,0.0061503,-0.8376344,-0.0429304,-2.3017926,-5.5053673,-0.0105049,-0.0727793,-0.3110962,-0.9476570,-2.0421291
0.9875000,0.9875000,0.9875000,-0.0422013,0.0061010,-0.8306990,-0.0422013,-2.2834683,-5.4556143,-0.0103268,-0.0715448,-0.3059402,-0.9335146,-2.0239240
0.9900000,0.9900000,0.9900000,-0.0414867,0.0060522,-0.8238418,-0.0414867,-2.2653209,-5.4064019,-0.0101523,-0.0703348,-0.3008820,-0.9195742,-2.0054419
0.9925000,0.9925000,0.9925000,-0.0407864,0.0060039,-0.8170615,-0.0407864,-2.2473479,-5.3577230,-0.0099812,-0.0691490,-0.2959196,-0.9058347,-1.9867138
0.9950000,0.9950000,0.9950000,-0.0401000,0.0059561,-0.8103571,-0.0401000,-2.2295472,-5.3095708,-0.0098136,-0.0679867,-0.2910511,-0.8922951,-1.9677690
0.9975000,0.9975000,0.9975000,-0.0394273,0.0059089,-0.8037275,-0.0394273,-2.2119165,-5.2619385,-0.0096493,-0.0668473,-0.2862745,-0.8789540,-1.9486353
1.0000000,1.0000000,1.0000000,-0.0387679,0.0058621,-0.7971716,-0.0387679,-2.1944535,-5.2148194,-0.0094882,-0.0657305,-0.2815879,-0.8658100,-1.9293392
1.0025000,1.0025000,1.0025000,-0.0381215,0.0058159,-0.7906884,-0.0381215,-2.1771562,-5.1682070,-0.0093303,-0.0646356,-0.2769895,-0.8528618,-1.9099057
1.0050000,1.0050000,1.0050000,-0.0374878,0.0057702,-0.7842769,-0.0374878,-2.1600225,-5.1220948,-0.0091755,-0.0635622,-0.2724774,-0.8401076,-1.8903583
1.0075000,1.0075000,1.0075000,-0.0368665,0.0057250,-0.7779360,-0.0368665,-2.1430502,-5.0764764,-0.0090238,-0.0625098,-0.2680500,-0.8275457,-1.8707193
1.0100000,1.0100000,1.0100000,-0.0362574,0.0056802,-0.7716648,-0.0362574,-2.1262374,-5.0313456,-0.0088750,-0.0614778,-0.2637053,-0.8151744,-1.8510097
1.0125000,1.0125000,1.0125000,-0.0356601,0.0056359,-0.7654623,-0.0356601,-2.1095820,-4.9866962,-0.0087291,-0.0604660,-0.2594418,-0.8029918,-1.8312492
1.0150000,1.0150000,1.0150000,-0.0350745,0.0055921,-0.7593275,-0.0350745,-2.0930821,-4.9425221,-0.0085861,-0.0594737,-0.2552578,-0.7909959,-1.8114565
1.0175000,1.0175000,1.0175000,-0.0345002,0.0055488,-0.7532595,-0.0345002,-2.0767358,-4.8988174,-0.0084458,-0.0585006,-0.2511516,-0.7791847,-1.7916490
1.0200000,1.0200000,1.0200000,-0.0339370,0.0055059,-0.7472574,-0.0339370,-2.0605411,-4.8555761,-0.0083082,-0.0575463,-0.2471217,-0.7675562,-1.7718429
1.0225000,1.0225000,1.0225000,-0.0333846,0.0054634,-0.7413202,-0.0333846,-2.0444963,-4.8127926,-0.0081733,-0.0566103,-0.2431664,-0.7561083,-1.7520538
1.0250000,1.0250000,1.0250000,-0.0328428,0.0054214,-0.7354470,-0.0328428,-2.0285995,-4.7704611,-0.0080409,-0.0556922,-0.2392843,-0.7448388,-1.7322958
1.0275000,1.0275000,1.0275000,-0.0323114,0.0053799,-0.7296371,-0.0323114,-2.0128489,-4.7285759,-0.0079111,-0.0547916,-0.2354738,-0.7337456,-1.7125825
1.0300000,1.0300000,1.0300000,-0.0317901,0.0053388,-0.7238895,-0.0317901,-1.9972427,-4.6871316,-0.0077838,-0.0539082,-0.2317335,-0.7228264,-1.6929263
1.0325000,1.0325000,1.0325000,-0.0312788,0.0052981,-0.7182033,-0.0312788,-1.9817793,-4.6461227,-0.0076589,-0.0530416,-0.2280619,-0.7120791,-1.6733389
1.0350000,1.0350000,1.0350000,-0.0307772,0.0052578,-0.7125777,-0.0307772,-1.9664570,-4.6055438,-0.0075363,-0.0521913,-0.2244577,-0.7015014,-1.6538311
1.0375000,1.0375000,1.0375000,-0.0302850,0.0052179,-0.7070120,-0.0302850,-1.9512740,-4.5653896,-0.0074161,-0.0513571,-0.2209194,-0.6910910,-1.6344130
1.0400000,1.0400000,1.0400000,-0.0298021,0.0051785,-0.7015053,-0.0298021,-1.9362288,-4.5256550,-0.0072981,-0.0505386,-0.2174458,-0.6808456,-1.6150939
1.0425000,1.0425000,1.0425000,-0.0293283,0.0051394,-0.6960567,-0.0293283,-1.9213197,-4.4863348,-0.0071823,-0.0497355,-0.2140354,-0.6707631,-1.5958825
1.0450000,1.0450000,1.0450000,-0.0288634,0.0051008,-0.6906656,-0.0288634,-1.9065452,-4.4474240,-0.0070687,-0.0489474,-0.2106871,-0.6608410,-1.5767868
1.0475000,1.0475000,1.0475000,-0.0284072,0.0050625,-0.6853311,-0.0284072,-1.8919036,-4.4089175,-0.0069573,-0.0481740,-0.2073995,-0.6510772,-1.5578141
1.0500000,1.0500000,1.0500000,-0.0279594,0.0050247,-0.6800525,-0.0279594,-1.8773936,-4.3708105,-0.0068479,-0.0474149,-0.2041715,-0.6414693,-1.5389712
1.0525000,1.0525000,1.0525000,-0.0275200,0.0049872,-0.6748291,-0.0275200,-1.8630134,-4.3330981,-0.0067405,-0.0466700,-0.2010017,-0.6320150,-1.5202643
1.0550000,1.0550000,1.0550000,-0.0270888,0.0049501,-0.6696601,-0.0270888,-1.8487618,-4.2957756,-0.0066351,-0.0459388,-0.1978891,-0.6227122,-1.5016991
1.0575000,1.0575000,1.0575000,-0.0266655,0.0049134,-0.6645448,-0.0266655,-1.8346372,-4.2588383,-0.0065317,-0.0452212,-0.1948325,-0.6135585,-1.4832809
1.0600000,1.0600000,1.0600000,-0.0262500,0.0048770,-0.6594825,-0.0262500,-1.8206382,-4.2222815,-0.0064301,-0.0445167,-0.1918307,-0.6045517,-1.4650143
1.0625000,1.0625000,1.0625000,-0.0258421,0.0048410,-0.6544724,-0.0258421,-1.8067634,-4.1861007,-0.0063305,-0.0438251,-0.1888827,-0.5956895,-1.4469037
1.0650000,1.0650000,1.0650000,-0.0254417,0.0048054,-0.6495140,-0.0254417,-1.7930114,-4.1502914,-0.0062326,-0.0431462,-0.1859873,-0.5869698,-1.4289528
1.0675000,1.0675000,1.0675000,-0.0250486,0.0047701,-0.6446065,-0.0250486,-1.7793808,-4.1148491,-0.0061365,-0.0424797,-0.1831436,-0.5783902,-1.4111652
1.0700000,1.0700000,1.0700000,-0.0246627,0.0047352,-0.6397492,-0.0246627,-1.7658704,-4.0797695,-0.0060422,-0.0418253,-0.1803504,-0.5699488,-1.3935440
1.0725000,1.0725000,1.0725000,-0.0242837,0.0047006,-0.6349416,-0.0242837,-1.7524787,-4.0450483,-0.0059496,-0.0411828,-0.1776068,-0.5616432,-1.3760919
1.0750000,1.0750000,1.0750000,-0.0239117,0.0046664,-0.6301829,-0.0239117,-1.7392045,-4.0106812,-0.0058587,-0.0405519,-0.1749117,-0.5534713,-1.3588113
1.0775000,1.0775000,1.0775000,-0.0235463,0.0046325,-0.6254726,-0.0235463,-1.7260464,-3.9766641,-0.0057694,-0.0399323,-0.1722643,-0.5454310,-1.3417045
1.0800000,1.0800000,1.0800000,-0.0231876,0.0045989,-0.6208100,-0.0231876,-1.7130034,-3.9429928,-0.0056817,-0.0393239,-0.1696635,-0.5375202,-1.3247731
1.0825000,1.0825000,1.0825000,-0.0228352,0.0045657,-0.6161945,-0.0228352,-1.7000740,-3.9096632,-0.0055956,-0.0387265,-0.1671084,-0.5297368,-1.3080188
1.0850000,1.0850000,1.0850000,-0.0224892,0.0045328,-0.6116254,-0.0224892,-1.6872571,-3.8766714,-0.0055110,-0.0381397,-0.1645982,-0.5220788,-1.2914429
1.0875000,1.0875000,1.0875000,-0.0221494,0.0045002,-0.6071023,-0.0221494,-1.6745514,-3.8440133,-0.0054279,-0.0375634,-0.1621319,-0.5145440,-1.2750464
1.0900000,1.0900000,1.0900000,-0.0218156,0.0044679,-0.6026244,-0.0218156,-1.6619559,-3.8116851,-0.0053463,-0.0369973,-0.1597086,-0.5071306,-1.2588302
1.0925000,1.0925000,1.0925000,-0.0214878,0.0044359,-0.5981914,-0.0214878,-1.6494692,-3.7796830,-0.0052661,-0.0364413,-0.1573276,-0.4998364,-1.2427949
1.0950000,1.0950000,1.0950000,-0.0211657,0.0044043,-0.5938024,-0.0211657,-1.6370904,-3.7480030,-0.0051874,-0.0358951,-0.1549880,-0.4926596,-1.2269410
1.0975000,1.0975000,1.0975000,-0.0208493,0.0043729,-0.5894571,-0.0208493,-1.6248181,-3.7166415,-0.0051101,-0.0353585,-0.1526889,-0.4855982,-1.2112687
1.1000000,1.1000000,1.1000000,-0.0205385,0.0043419,-0.5851549,-0.0205385,-1.6126514,-3.6855948,-0.0050341,-0.0348314,-0.1504296,-0.4786503,-1.1957781
1.1025000,1.1025000,1.1025000,-0.0202332,0.0043111,-0.5808951,-0.0202332,-1.6005891,-3.6548593,-0.0049594,-0.0343135,-0.1482093,-0.4718140,-1.1804692
1.1050000,1.1050000,1.1050000,-0.0199332,0.0042807,-0.5766774,-0.0199332,-1.5886301,-3.6244312,-0.0048861,-0.0338047,-0.1460272,-0.4650875,-1.1653417
1.1075000,1.1075000,1.1075000,-0.0196385,0.0042505,-0.5725011,-0.0196385,-1.5767734,-3.5943072,-0.0048140,-0.0333048,-0.1438827,-0.4584688,-1.1503953
1.1100000,1.1100000,1.1100000,-0.0193489,0.0042206,-0.5683657,-0.0193489,-1.5650179,-3.5644837,-0.0047432,-0.0328136,-0.1417748,-0.4519563,-1.1356295
1.1125000,1.1125000,1.1125000,-0.0190643,0.0041910,-0.5642708,-0.0190643,-1.5533625,-3.5349572,-0.0046736,-0.0323309,-0.1397031,-0.4455481,-1.1210436
1.1150000,1.1150000,1.1150000,-0.0187846,0.0041617,-0.5602158,-0.0187846,-1.5418063,-3.5057243,-0.0046052,-0.0318566,-0.1376666,-0.4392424,-1.1066371
1.1175000,1.1175000,1.1175000,-0.0185098,0.0041327,-0.5562003,-0.0185098,-1.5303482,-3.4767818,-0.0045380,-0.0313904,-0.1356648,-0.4330376,-1.0924090
