# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.0725000,1.0725000,1.0725000,-0.0068405,-0.9306332,-0.2054392,-0.0068405,-134.8095758,123.7394263,-0.0016312,-0.0116997,-66.4517409,62.8798879,-0.0080639,-0.0051000,-0.0865170
1.0750000,1.0750000,1.0750000,-0.0067431,-0.9284758,-0.2039812,-0.0067431,-134.4706974,123.4784565,-0.0016080,-0.0115330,-66.2868037,62.7444140,-0.0079490,-0.0050274,-0.0852840
1.0775000,1.0775000,1.0775000,-0.0066472,-0.9263283,-0.2025370,-0.0066472,-134.1335249,123.2185517,-0.0015851,-0.0113691,-66.1227044,62.6094915,-0.0078360,-0.0049559,-0.0840716
1.0800000,1.0800000,1.0800000,-0.0065530,-0.9241908,-0.2011065,-0.0065530,-133.7980459,122.9597055,-0.0015627,-0.0112079,-65.9594367,62.4751173,-0.0077249,-0.0048856,-0.0828792
1.0825000,1.0825000,1.0825000,-0.0064603,-0.9220630,-0.1996895,-0.0064603,-133.4642476,122.7019115,-0.0015406,-0.0110494,-65.7969944,62.3412880,-0.0076156,-0.0048165,-0.0817066
1.0850000,1.0850000,1.0850000,-0.0063691,-0.9199451,-0.1982858,-0.0063691,-133.1321178,122.4451632,-0.0015189,-0.0108935,-65.6353710,62.2080007,-0.0075082,-0.0047485,-0.0805534
1.0875000,1.0875000,1.0875000,-0.0062794,-0.9178368,-0.1968953,-0.0062794,-132.8016441,122.1894544,-0.0014975,-0.0107401,-65.4745605,62.0752519,-0.0074025,-0.0046817,-0.0794192
1.0900000,1.0900000,1.0900000,-0.0061912,-0.9157381,-0.1955179,-0.0061912,-132.4728144,121.9347789,-0.0014765,-0.0105893,-65.3145568,61.9430388,-0.0072985,-0.0046159,-0.0783036
1.0925000,1.0925000,1.0925000,-0.0061045,-0.9136491,-0.1941533,-0.0061045,-132.1456166,121.6811303,-0.0014558,-0.0104410,-65.1553538,61.8113581,-0.0071963,-0.0045513,-0.0772063
1.0950000,1.0950000,1.0950000,-0.0060192,-0.9115695,-0.1928014,-0.0060192,-131.8200388,121.4285026,-0.0014355,-0.0102951,-64.9969454,61.6802067,-0.0070957,-0.0044877,-0.0761270
1.0975000,1.0975000,1.0975000,-0.0059353,-0.9094993,-0.1914622,-0.0059353,-131.4960690,121.1768895,-0.0014155,-0.0101515,-64.8393258,61.5495817,-0.0069967,-0.0044251,-0.0750653
1.1000000,1.1000000,1.1000000,-0.0058527,-0.9074385,-0.1901353,-0.0058527,-131.1736958,120.9262851,-0.0013958,-0.0100103,-64.6824890,61.4194799,-0.0068994,-0.0043635,-0.0740209
1.1025000,1.1025000,1.1025000,-0.0057715,-0.9053870,-0.1888208,-0.0057715,-130.8529073,120.6766834,-0.0013765,-0.0098714,-64.5264293,61.2898983,-0.0068036,-0.0043030,-0.0729934
1.1050000,1.1050000,1.1050000,-0.0056916,-0.9033448,-0.1875184,-0.0056916,-130.5336922,120.4280782,-0.0013574,-0.0097347,-64.3711408,61.1608341,-0.0067095,-0.0042434,-0.0719826
1.1075000,1.1075000,1.1075000,-0.0056129,-0.9013117,-0.1862280,-0.0056129,-130.2160391,120.1804638,-0.0013387,-0.0096003,-64.2166179,61.0322841,-0.0066168,-0.0041848,-0.0709882
1.1100000,1.1100000,1.1100000,-0.0055356,-0.8992878,-0.1849494,-0.0055356,-129.8999367,119.9338342,-0.0013203,-0.0094680,-64.0628549,60.9042455,-0.0065256,-0.0041271,-0.0700098
1.1125000,1.1125000,1.1125000,-0.0054595,-0.8972729,-0.1836826,-0.0054595,-129.5853739,119.6881837,-0.0013022,-0.0093378,-63.9098461,60.7767153,-0.0064359,-0.0040704,-0.0690471
1.1150000,1.1150000,1.1150000,-0.0053846,-0.8952670,-0.1824274,-0.0053846,-129.2723395,119.4435063,-0.0012843,-0.0092098,-63.7575861,60.6496907,-0.0063476,-0.0040146,-0.0680999
1.1175000,1.1175000,1.1175000,-0.0053109,-0.8932700,-0.1811837,-0.0053109,-128.9608227,119.1997964,-0.0012668,-0.0090838,-63.6060693,60.5231687,-0.0062608,-0.0039596,-0.0671678
1.1200000,1.1200000,1.1200000,-0.0052384,-0.8912819,-0.1799513,-0.0052384,-128.6508125,118.9570482,-0.0012495,-0.0089597,-63.4552903,60.3971465,-0.0061753,-0.0039056,-0.0662507
1.1225000,1.1225000,1.1225000,-0.0051671,-0.8893027,-0.1787300,-0.0051671,-128.3422983,118.7152562,-0.0012325,-0.0088377,-63.3052437,60.2716213,-0.0060912,-0.0038524,-0.0653481
1.1250000,1.1250000,1.1250000,-0.0050969,-0.8873322,-0.1775199,-0.0050969,-128.0352695,118.4744146,-0.0012157,-0.0087176,-63.1559242,60.1465902,-0.0060084,-0.0038000,-0.0644600
1.1275000,1.1275000,1.1275000,-0.0050278,-0.8853704,-0.1763207,-0.0050278,-127.7297153,118.2345180,-0.0011993,-0.0085994,-63.0073265,60.0220505,-0.0059269,-0.0037485,-0.0635859
1.1300000,1.1300000,1.1300000,-0.0049598,-0.8834172,-0.1751323,-0.0049598,-127.4256255,117.9955607,-0.0011831,-0.0084831,-62.8594452,59.8979994,-0.0058468,-0.0036978,-0.0627256
1.1325000,1.1325000,1.1325000,-0.0048928,-0.8814726,-0.1739547,-0.0048928,-127.1229897,117.7575374,-0.0011671,-0.0083686,-62.7122754,59.7744341,-0.0057679,-0.0036479,-0.0618790
1.1350000,1.1350000,1.1350000,-0.0048270,-0.8795366,-0.1727876,-0.0048270,-126.8217976,117.5204426,-0.0011514,-0.0082560,-62.5658117,59.6513520,-0.0056902,-0.0035988,-0.0610457
1.1375000,1.1375000,1.1375000,-0.0047621,-0.8776090,-0.1716309,-0.0047621,-126.5220390,117.2842708,-0.0011360,-0.0081451,-62.4200491,59.5287502,-0.0056138,-0.0035504,-0.0602255
1.1400000,1.1400000,1.1400000,-0.0046983,-0.8756899,-0.1704847,-0.0046983,-126.2237039,117.0490167,-0.0011208,-0.0080359,-62.2749826,59.4066261,-0.0055385,-0.0035029,-0.0594181
1.1425000,1.1425000,1.1425000,-0.0046355,-0.8737791,-0.1693486,-0.0046355,-125.9267824,116.8146750,-0.0011058,-0.0079284,-62.1306071,59.2849771,-0.0054645,-0.0034560,-0.0586234
1.1450000,1.1450000,1.1450000,-0.0045736,-0.8718766,-0.1682227,-0.0045736,-125.6312645,116.5812405,-0.0010911,-0.0078227,-61.9869178,59.1638005,-0.0053916,-0.0034099,-0.0578411
1.1475000,1.1475000,1.1475000,-0.0045127,-0.8699824,-0.1671067,-0.0045127,-125.3371405,116.3487078,-0.0010765,-0.0077185,-61.8439097,59.0430936,-0.0053198,-0.0033645,-0.0570710
1.1500000,1.1500000,1.1500000,-0.0044528,-0.8680964,-0.1660007,-0.0044528,-125.0444006,116.1170718,-0.0010623,-0.0076160,-61.7015779,58.9228538,-0.0052491,-0.0033198,-0.0563128
1.1525000,1.1525000,1.1525000,-0.0043938,-0.8662185,-0.1649044,-0.0043938,-124.7530352,115.8863273,-0.0010482,-0.0075151,-61.5599177,58.8030787,-0.0051796,-0.0032758,-0.0555664
1.1550000,1.1550000,1.1550000,-0.0043357,-0.8643488,-0.1638178,-0.0043357,-124.4630350,115.6564693,-0.0010344,-0.0074157,-61.4189242,58.6837655,-0.0051111,-0.0032325,-0.0548316
1.1575000,1.1575000,1.1575000,-0.0042785,-0.8624870,-0.1627408,-0.0042785,-124.1743903,115.4274926,-0.0010207,-0.0073179,-61.2785929,58.5649117,-0.0050437,-0.0031899,-0.0541081
1.1600000,1.1600000,1.1600000,-0.0042222,-0.8606333,-0.1616732,-0.0042222,-123.8870918,115.1993921,-0.0010073,-0.0072216,-61.1389188,58.4465148,-0.0049773,-0.0031479,-0.0533958
1.1625000,1.1625000,1.1625000,-0.0041667,-0.8587875,-0.1606150,-0.0041667,-123.6011303,114.9721630,-0.0009941,-0.0071267,-60.9998975,58.3285722,-0.0049119,-0.0031066,-0.0526944
1.1650000,1.1650000,1.1650000,-0.0041121,-0.8569496,-0.1595661,-0.0041121,-123.3164967,114.7458002,-0.0009811,-0.0070333,-60.8615244,58.2110816,-0.0048476,-0.0030659,-0.0520037
1.1675000,1.1675000,1.1675000,-0.0040584,-0.8551196,-0.1585262,-0.0040584,-123.0331817,114.5202988,-0.0009683,-0.0069414,-60.7237949,58.0940403,-0.0047842,-0.0030258,-0.0513237
1.1700000,1.1700000,1.1700000,-0.0040054,-0.8532973,-0.1574955,-0.0040054,-122.7511765,114.2956540,-0.0009556,-0.0068508,-60.5867044,57.9774460,-0.0047218,-0.0029863,-0.0506540
1.1725000,1.1725000,1.1725000,-0.0039533,-0.8514828,-0.1564737,-0.0039533,-122.4704720,114.0718607,-0.0009432,-0.0067616,-60.4502485,57.8612961,-0.0046603,-0.0029474,-0.0499945
1.1750000,1.1750000,1.1750000,-0.0039020,-0.8496760,-0.1554607,-0.0039020,-122.1910594,113.8489144,-0.0009310,-0.0066738,-60.3144229,57.7455883,-0.0045998,-0.0029091,-0.0493450
1.1775000,1.1775000,1.1775000,-0.0038514,-0.8478768,-0.1544565,-0.0038514,-121.9129299,113.6268101,-0.0009189,-0.0065873,-60.1792230,57.6303201,-0.0045402,-0.0028714,-0.0487054
1.1800000,1.1800000,1.1800000,-0.0038016,-0.8460852,-0.1534610,-0.0038016,-121.6360748,113.4055431,-0.0009070,-0.0065021,-60.0446446,57.5154892,-0.0044815,-0.0028343,-0.0480755
1.1825000,1.1825000,1.1825000,-0.0037525,-0.8443011,-0.1524741,-0.0037525,-121.3604856,113.1851088,-0.0008954,-0.0064182,-59.9106833,57.4010932,-0.0044236,-0.0027977,-0.0474551
1.1850000,1.1850000,1.1850000,-0.0037042,-0.8425246,-0.1514956,-0.0037042,-121.0861536,112.9655024,-0.0008838,-0.0063356,-59.7773350,57.2871296,-0.0043667,-0.0027617,-0.0468440
1.1875000,1.1875000,1.1875000,-0.0036566,-0.8407555,-0.1505255,-0.0036566,-120.8130705,112.7467193,-0.0008725,-0.0062542,-59.6445952,57.1735962,-0.0043106,-0.0027263,-0.0462421
1.1900000,1.1900000,1.1900000,-0.0036098,-0.8389938,-0.1495637,-0.0036098,-120.5412277,112.5287549,-0.0008613,-0.0061740,-59.5124600,57.0604907,-0.0042553,-0.0026913,-0.0456492
1.1925000,1.1925000,1.1925000,-0.0035636,-0.8372395,-0.1486101,-0.0035636,-120.2706171,112.3116046,-0.0008503,-0.0060950,-59.3809250,56.9478107,-0.0042009,-0.0026569,-0.0450652
1.1950000,1.1950000,1.1950000,-0.0035181,-0.8354924,-0.1476647,-0.0035181,-120.0012302,112.0952640,-0.0008395,-0.0060173,-59.2499863,56.8355539,-0.0041473,-0.0026230,-0.0444900
1.1975000,1.1975000,1.1975000,-0.0034733,-0.8337527,-0.1467273,-0.0034733,-119.7330591,111.8797284,-0.0008288,-0.0059406,-59.1196396,56.7237181,-0.0040945,-0.0025896,-0.0439233
1.2000000,1.2000000,1.2000000,-0.0034292,-0.8320202,-0.1457978,-0.0034292,-119.4660955,111.6649935,-0.0008183,-0.0058651,-58.9898810,56.6123010,-0.0040425,-0.0025567,-0.0433650
1.2025000,1.2025000,1.2025000,-0.0033857,-0.8302948,-0.1448762,-0.0033857,-119.2003315,111.4510548,-0.0008079,-0.0057907,-58.8607065,56.5013003,-0.0039912,-0.0025243,-0.0428150
1.2050000,1.2050000,1.2050000,-0.0033429,-0.8285766,-0.1439623,-0.0033429,-118.9357590,111.2379079,-0.0007977,-0.0057175,-58.7321121,56.3907139,-0.0039407,-0.0024923,-0.0422732
1.2075000,1.2075000,1.2075000,-0.0033007,-0.8268655,-0.1430562,-0.0033007,-118.6723702,111.0255484,-0.0007876,-0.0056453,-58.6040939,56.2805395,-0.0038910,-0.0024608,-0.0417394
1.2100000,1.2100000,1.2100000,-0.0032591,-0.8251614,-0.1421577,-0.0032591,-118.4101573,110.8139720,-0.0007777,-0.0055741,-58.4766479,56.1707749,-0.0038419,-0.0024298,-0.0412134
1.2125000,1.2125000,1.2125000,-0.0032181,-0.8234643,-0.1412667,-0.0032181,-118.1491126,110.6031743,-0.0007680,-0.0055041,-58.3497703,56.0614179,-0.0037936,-0.0023993,-0.0406952
1.2150000,1.2150000,1.2150000,-0.0031777,-0.8217742,-0.1403832,-0.0031777,-117.8892282,110.3931512,-0.0007583,-0.0054350,-58.2234573,55.9524664,-0.0037460,-0.0023692,-0.0401845
1.2175000,1.2175000,1.2175000,-0.0031380,-0.8200910,-0.1395070,-0.0031380,-117.6304967,110.1838984,-0.0007489,-0.0053670,-58.0977051,55.8439182,-0.0036992,-0.0023395,-0.0396814
1.2200000,1.2200000,1.2200000,-0.0030988,-0.8184146,-0.1386382,-0.0030988,-117.3729103,109.9754116,-0.0007395,-0.0052999,-57.9725099,55.7357711,-0.0036529,-0.0023103,-0.0391856
1.2225000,1.2225000,1.2225000,-0.0030601,-0.8167451,-0.1377766,-0.0030601,-117.1164618,109.7676867,-0.0007303,-0.0052338,-57.8478679,55.6280231,-0.0036074,-0.0022815,-0.0386971
1.2250000,1.2250000,1.2250000,-0.0030221,-0.8150824,-0.1369221,-0.0030221,-116.8611436,109.5607195,-0.0007212,-0.0051687,-57.7237756,55.5206720,-0.0035625,-0.0022531,-0.0382156
1.2275000,1.2275000,1.2275000,-0.0029846,-0.8134265,-0.1360748,-0.0029846,-116.6069484,109.3545060,-0.0007123,-0.0051046,-57.6002291,55.4137158,-0.0035183,-0.0022252,-0.0377412
1.2300000,1.2300000,1.2300000,-0.0029476,-0.8117772,-0.1352344,-0.0029476,-116.3538688,109.1490419,-0.0007035,-0.0050413,-57.4772250,55.3071524,-0.0034747,-0.0021976,-0.0372736
1.2325000,1.2325000,1.2325000,-0.0029112,-0.8101346,-0.1344009,-0.0029112,-116.1018976,108.9443233,-0.0006948,-0.0049790,-57.3547595,55.2009796,-0.0034318,-0.0021705,-0.0368128
1.2350000,1.2350000,1.2350000,-0.0028753,-0.8084987,-0.1335743,-0.0028753,-115.8510278,108.7403462,-0.0006862,-0.0049176,-57.2328292,55.0951955,-0.0033895,-0.0021437,-0.0363586
1.2375000,1.2375000,1.2375000,-0.0028399,-0.8068693,-0.1327545,-0.0028399,-115.6012520,108.5371065,-0.0006778,-0.0048571,-57.1114305,54.9897980,-0.0033477,-0.0021173,-0.0359110
1.2400000,1.2400000,1.2400000,-0.0028050,-0.8052465,-0.1319415,-0.0028050,-115.3525634,108.3346002,-0.0006695,-0.0047974,-56.9905598,54.8847851,-0.0033066,-0.0020913,-0.0354698
1.2425000,1.2425000,1.2425000,-0.0027706,-0.8036302,-0.1311350,-0.0027706,-115.1049548,108.1328234,-0.0006613,-0.0047386,-56.8702137,54.7801547,-0.0032661,-0.0020657,-0.0350349
1.2450000,1.2450000,1.2450000,-0.0027367,-0.8020203,-0.1303352,-0.0027367,-114.8584194,107.9317723,-0.0006532,-0.0046806,-56.7503888,54.6759049,-0.0032261,-0.0020404,-0.0346063
1.2475000,1.2475000,1.2475000,-0.0027033,-0.8004169,-0.1295419,-0.0027033,-114.6129503,107.7314428,-0.0006452,-0.0046235,-56.6310816,54.5720338,-0.0031868,-0.0020155,-0.0341838
1.2500000,1.2500000,1.2500000,-0.0026704,-0.7988199,-0.1287550,-0.0026704,-114.3685406,107.5318312,-0.0006374,-0.0045671,-56.5122888,54.4685392,-0.0031479,-0.0019909,-0.0337673
1.2525000,1.2525000,1.2525000,-0.0026379,-0.7972292,-0.1279745,-0.0026379,-114.1251836,107.3329337,-0.0006296,-0.0045116,-56.3940069,54.3654194,-0.0031097,-0.0019667,-0.0333567
1.2550000,1.2550000,1.2550000,-0.0026059,-0.7956448,-0.1272003,-0.0026059,-113.8828726,107.1347463,-0.0006220,-0.0044569,-56.2762327,54.2626722,-0.0030720,-0.0019429,-0.0329520
1.2575000,1.2575000,1.2575000,-0.0025744,-0.7940668,-0.1264324,-0.0025744,-113.6416009,106.9372654,-0.0006145,-0.0044029,-56.1589629,54.1602959,-0.0030348,-0.0019194,-0.0325529
1.2600000,1.2600000,1.2600000,-0.0025433,-0.7924949,-0.1256706,-0.0025433,-113.4013620,106.7404872,-0.0006071,-0.0043497,-56.0421942,54.0582884,-0.0029981,-0.0018962,-0.0321596
1.2625000,1.2625000,1.2625000,-0.0025126,-0.7909293,-0.1249150,-0.0025126,-113.1621493,106.5444080,-0.0005997,-0.0042973,-55.9259233,53.9566479,-0.0029620,-0.0018733,-0.0317718
1.2650000,1.2650000,1.2650000,-0.0024824,-0.7893698,-0.1241655,-0.0024824,-112.9239563,106.3490240,-0.0005925,-0.0042456,-55.8101471,53.8553726,-0.0029263,-0.0018508,-0.0313894
1.2675000,1.2675000,1.2675000,-0.0024526,-0.7878165,-0.1234219,-0.0024526,-112.6867766,106.1543316,-0.0005854,-0.0041946,-55.6948623,53.7544604,-0.0028912,-0.0018285,-0.0310124
1.2700000,1.2700000,1.2700000,-0.0024232,-0.7862693,-0.1226843,-0.0024232,-112.4506037,105.9603272,-0.0005784,-0.0041443,-55.5800658,53.6539095,-0.0028565,-0.0018066,-0.0306407
1.2725000,1.2725000,1.2725000,-0.0023942,-0.7847281,-0.1219526,-0.0023942,-112.2154315,105.7670072,-0.0005715,-0.0040947,-55.4657544,53.5537182,-0.0028224,-0.0017850,-0.0302742
1.2750000,1.2750000,1.2750000,-0.0023656,-0.7831930,-0.1212268,-0.0023656,-111.9812535,105.5743679,-0.0005647,-0.0040459,-55.3519251,53.4538845,-0.0027887,-0.0017637,-0.0299128
1.2775000,1.2775000,1.2775000,-0.0023375,-0.7816638,-0.1205067,-0.0023375,-111.7480637,105.3824057,-0.0005580,-0.0039977,-55.2385747,53.3544066,-0.0027555,-0.0017427,-0.0295564
1.2800000,1.2800000,1.2800000,-0.0023097,-0.7801406,-0.1197923,-0.0023097,-111.5158557,105.1911173,-0.0005514,-0.0039501,-55.1257003,53.2552828,-0.0027227,-0.0017220,-0.0292050
1.2825000,1.2825000,1.2825000,-0.0022823,-0.7786233,-0.1190835,-0.0022823,-111.2846235,105.0004989,-0.0005448,-0.0039033,-55.0132987,53.1565111,-0.0026904,-0.0017016,-0.0288585
1.2850000,1.2850000,1.2850000,-0.0022553,-0.7771119,-0.1183804,-0.0022553,-111.0543610,104.8105472,-0.0005384,-0.0038571,-54.9013669,53.0580898,-0.0026586,-0.0016814,-0.0285168
1.2875000,1.2875000,1.2875000,-0.0022286,-0.7756064,-0.1176828,-0.0022286,-110.8250622,104.6212586,-0.0005320,-0.0038115,-54.7899021,52.9600172,-0.0026272,-0.0016616,-0.0281798
1.2900000,1.2900000,1.2900000,-0.0022023,-0.7741066,-0.1169906,-0.0022023,-110.5967211,104.4326298,-0.0005258,-0.0037665,-54.6789012,52.8622914,-0.0025962,-0.0016420,-0.0278475
1.2925000,1.2925000,1.2925000,-0.0021764,-0.7726127,-0.1163040,-0.0021764,-110.3693318,104.2446572,-0.0005196,-0.0037222,-54.5683613,52.7649108,-0.0025656,-0.0016227,-0.0275197
1.2950000,1.2950000,1.2950000,-0.0021509,-0.7711245,-0.1156227,-0.0021509,-110.1428884,104.0573376,-0.0005135,-0.0036785,-54.4582795,52.6678734,-0.0025355,-0.0016036,-0.0271964
1.2975000,1.2975000,1.2975000,-0.0021256,-0.7696420,-0.1149467,-0.0021256,-109.9173851,103.8706675,-0.0005075,-0.0036353,-54.3486529,52.5711777,-0.0025058,-0.0015848,-0.0268776
1.3000000,1.3000000,1.3000000,-0.0021008,-0.7681652,-0.1142760,-0.0021008,-109.6928161,103.6846436,-0.0005015,-0.0035928,-54.2394787,52.4748219,-0.0024765,-0.0015663,-0.0265631
1.3025000,1.3025000,1.3025000,-0.0020763,-0.7666940,-0.1136105,-0.0020763,-109.4691757,103.4992625,-0.0004957,-0.0035509,-54.1307540,52.3788043,-0.0024476,-0.0015480,-0.0262529
1.3050000,1.3050000,1.3050000,-0.0020521,-0.7652285,-0.1129503,-0.0020521,-109.2464581,103.3145210,-0.0004899,-0.0035095,-54.0224760,52.2831231,-0.0024191,-0.0015299,-0.0259470
1.3075000,1.3075000,1.3075000,-0.0020282,-0.7637686,-0.1122951,-0.0020282,-109.0246578,103.1304158,-0.0004842,-0.0034687,-53.9146420,52.1877768,-0.0023909,-0.0015122,-0.0256452
1.3100000,1.3100000,1.3100000,-0.0020047,-0.7623142,-0.1116450,-0.0020047,-108.8037690,102.9469436,-0.0004786,-0.0034284,-53.8072491,52.0927635,-0.0023632,-0.0014946,-0.0253475
1.3125000,1.3125000,1.3125000,-0.0019814,-0.7608653,-0.1109999,-0.0019814,-108.5837864,102.7641012,-0.0004731,-0.0033887,-53.7002947,51.9980817,-0.0023358,-0.0014773,-0.0250538
1.3150000,1.3150000,1.3150000,-0.0019585,-0.7594220,-0.1103598,-0.0019585,-108.3647043,102.5818854,-0.0004676,-0.0033495,-53.5937760,51.9037297,-0.0023088,-0.0014602,-0.0247641
1.3175000,1.3175000,1.3175000,-0.0019359,-0.7579840,-0.1097247,-0.0019359,-108.1465173,102.4002929,-0.0004622,-0.0033109,-53.4876902,51.8097058,-0.0022822,-0.0014434,-0.0244783
1.3200000,1.3200000,1.3200000,-0.0019137,-0.7565516,-0.1090944,-0.0019137,-107.9292200,102.2193207,-0.0004569,-0.0032727,-53.3820349,51.7160085,-0.0022559,-0.0014267,-0.0241964
1.3225000,1.3225000,1.3225000,-0.0018917,-0.7551245,-0.1084689,-0.0018917,-107.7128070,102.0389656,-0.0004516,-0.0032351,-53.2768072,51.6226360,-0.0022300,-0.0014103,-0.0239183
1.3250000,1.3250000,1.3250000,-0.0018700,-0.7537028,-0.1078482,-0.0018700,-107.4972729,101.8592244,-0.0004465,-0.0031980,-53.1720046,51.5295868,-0.0022044,-0.0013942,-0.0236439
1.3275000,1.3275000,1.3275000,-0.0018486,-0.7522864,-0.1072323,-0.0018486,-107.2826125,101.6800941,-0.0004414,-0.0031614,-53.0676244,51.4368592,-0.0021791,-0.0013782,-0.0233731
1.3300000,1.3300000,1.3300000,-0.0018274,-0.7508753,-0.1066211,-0.0018274,-107.0688205,101.5015715,-0.0004363,-0.0031253,-52.9636641,51.3444517,-0.0021543,-0.0013625,-0.0231060
1.3325000,1.3325000,1.3325000,-0.0018066,-0.7494696,-0.1060145,-0.0018066,-106.8558916,101.3236536,-0.0004314,-0.0030896,-52.8601211,51.2523627,-0.0021297,-0.0013469,-0.0228425
1.3350000,1.3350000,1.3350000,-0.0017860,-0.7480690,-0.1054125,-0.0017860,-106.6438208,101.1463374,-0.0004265,-0.0030544,-52.7569928,51.1605906,-0.0021054,-0.0013316,-0.0225824
1.3375000,1.3375000,1.3375000,-0.0017657,-0.7466737,-0.1048151,-0.0017657,-106.4326029,100.9696199,-0.0004216,-0.0030197,-52.6542768,51.0691338,-0.0020815,-0.0013165,-0.0223258
1.3400000,1.3400000,1.3400000,-0.0017457,-0.7452836,-0.1042222,-0.0017457,-106.2222328,100.7934979,-0.0004168,-0.0029855,-52.5519705,50.9779908,-0.0020579,-0.0013015,-0.0220726
1.3425000,1.3425000,1.3425000,-0.0017260,-0.7438986,-0.1036338,-0.0017260,-106.0127054,100.6179687,-0.0004121,-0.0029517,-52.4500714,50.8871600,-0.0020346,-0.0012868,-0.0218228
1.3450000,1.3450000,1.3450000,-0.0017065,-0.7425188,-0.1030499,-0.0017065,-105.8040157,100.4430292,-0.0004075,-0.0029184,-52.3485771,50.7966400,-0.0020117,-0.0012723,-0.0215763
1.3475000,1.3475000,1.3475000,-0.0016872,-0.7411441,-0.1024703,-0.0016872,-105.5961589,100.2686764,-0.0004029,-0.0028854,-52.2474852,50.7064292,-0.0019890,-0.0012579,-0.0213330
1.3500000,1.3500000,1.3500000,-0.0016683,-0.7397744,-0.1018950,-0.0016683,-105.3891298,100.0949075,-0.0003984,-0.0028530,-52.1467931,50.6165260,-0.0019666,-0.0012438,-0.0210929
1.3525000,1.3525000,1.3525000,-0.0016495,-0.7384098,-0.1013241,-0.0016495,-105.1829236,99.9217195,-0.0003939,-0.0028209,-52.0464985,50.5269290,-0.0019445,-0.0012298,-0.0208560
1.3550000,1.3550000,1.3550000,-0.0016310,-0.7370503,-0.1007575,-0.0016310,-104.9775356,99.7491096,-0.0003895,-0.0027893,-51.9465991,50.4376366,-0.0019227,-0.0012160,-0.0206222
1.3575000,1.3575000,1.3575000,-0.0016128,-0.7356957,-0.1001950,-0.0016128,-104.7729608,99.5770749,-0.0003851,-0.0027581,-51.8470924,50.3486474,-0.0019012,-0.0012024,-0.0203914
1.3600000,1.3600000,1.3600000,-0.0015948,-0.7343461,-0.0996368,-0.0015948,-104.5691944,99.4056126,-0.0003808,-0.0027273,-51.7479761,50.2599600,-0.0018800,-0.0011890,-0.0201637
1.3625000,1.3625000,1.3625000,-0.0015770,-0.7330014,-0.0990827,-0.0015770,-104.3662317,99.2347199,-0.0003766,-0.0026969,-51.6492478,50.1715727,-0.0018590,-0.0011758,-0.0199389
1.3650000,1.3650000,1.3650000,-0.0015595,-0.7316616,-0.0985328,-0.0015595,-104.1640681,99.0643939,-0.0003724,-0.0026669,-51.5509054,50.0834843,-0.0018384,-0.0011627,-0.0197170
1.3675000,1.3675000,1.3675000,-0.0015421,-0.7303267,-0.0979869,-0.0015421,-103.9626988,98.8946318,-0.0003683,-0.0026373,-51.4529463,49.9956932,-0.0018179,-0.0011498,-0.0194981
1.3700000,1.3700000,1.3700000,-0.0015251,-0.7289967,-0.0974450,-0.0015251,-103.7621192,98.7254309,-0.0003642,-0.0026080,-51.3553685,49.9081979,-0.0017978,-0.0011370,-0.0192819
1.3725000,1.3725000,1.3725000,-0.0015082,-0.7276715,-0.0969072,-0.0015082,-103.5623247,98.5567885,-0.0003602,-0.0025792,-51.2581696,49.8209971,-0.0017779,-0.0011244,-0.0190686
1.3750000,1.3750000,1.3750000,-0.0014915,-0.7263511,-0.0963733,-0.0014915,-103.3633106,98.3887018,-0.0003562,-0.0025507,-51.1613474,49.7340894,-0.0017583,-0.0011120,-0.0188580
1.3775000,1.3775000,1.3775000,-0.0014751,-0.7250355,-0.0958433,-0.0014751,-103.1650726,98.2211681,-0.0003523,-0.0025226,-51.0648997,49.6474732,-0.0017389,-0.0010998,-0.0186501
1.3800000,1.3800000,1.3800000,-0.0014589,-0.7237247,-0.0953172,-0.0014589,-102.9676061,98.0541847,-0.0003484,-0.0024948,-50.9688242,49.5611473,-0.0017198,-0.0010877,-0.0184449
1.3825000,1.3825000,1.3825000,-0.0014429,-0.7224186,-0.0947950,-0.0014429,-102.7709065,97.8877490,-0.0003446,-0.0024674,-50.8731188,49.4751102,-0.0017009,-0.0010757,-0.0182424
1.3850000,1.3850000,1.3850000,-0.0014270,-0.7211171,-0.0942766,-0.0014270,-102.5749696,97.7218582,-0.0003408,-0.0024404,-50.7777813,49.3893605,-0.0016823,-0.0010639,-0.0180424
1.3875000,1.3875000,1.3875000,-0.0014114,-0.7198204,-0.0937620,-0.0014114,-102.3797909,97.5565097,-0.0003371,-0.0024137,-50.6828096,49.3038968,-0.0016639,-0.0010523,-0.0178450
1.3900000,1.3900000,1.3900000,-0.0013960,-0.7185283,-0.0932511,-0.0013960,-102.1853660,97.3917010,-0.0003334,-0.0023873,-50.5882015,49.2187178,-0.0016457,-0.0010408,-0.0176501
