# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.1000000,1.1000000,1.1000000,-0.0089990,-0.0000383,-0.2832376
1.1025000,1.1025000,1.1025000,-0.0088716,-0.0000339,-0.2812440
1.1050000,1.1050000,1.1050000,-0.0087463,-0.0000296,-0.2792693
1.1075000,1.1075000,1.1075000,-0.0086231,-0.0000254,-0.2773132
1.1100000,1.1100000,1.1100000,-0.0085019,-0.0000213,-0.2753755
1.1125000,1.1125000,1.1125000,-0.0083828,-0.0000172,-0.2734559
1.1150000,1.1150000,1.1150000,-0.0082655,-0.0000132,-0.2715544
1.1175000,1.1175000,1.1175000,-0.0081502,-0.0000092,-0.2696706
1.1200000,1.1200000,1.1200000,-0.0080368,-0.0000054,-0.2678044
1.1225000,1.1225000,1.1225000,-0.0079252,-0.0000016,-0.2659555
1.1250000,1.1250000,1.1250000,-0.0078154,0.0000021,-0.2641238
1.1275000,1.1275000,1.1275000,-0.0077074,0.0000058,-0.2623090
1.1300000,1.1300000,1.1300000,-0.0076012,0.0000094,-0.2605110
1.1325000,1.1325000,1.1325000,-0.0074967,0.0000129,-0.2587295
1.1350000,1.1350000,1.1350000,-0.0073938,0.0000163,-0.2569644
1.1375000,1.1375000,1.1375000,-0.0072926,0.0000197,-0.2552155
1.1400000,1.1400000,1.1400000,-0.0071931,0.0000231,-0.2534825
1.1425000,1.1425000,1.1425000,-0.0070951,0.0000263,-0.2517653
1.1450000,1.1450000,1.1450000,-0.0069987,0.0000295,-0.2500638
1.1475000,1.1475000,1.1475000,-0.0069038,0.0000327,-0.2483777
1.1500000,1.1500000,1.1500000,-0.0068104,0.0000358,-0.2467069
1.1525000,1.1525000,1.1525000,-0.0067186,0.0000388,-0.2450511
1.1550000,1.1550000,1.1550000,-0.0066281,0.0000418,-0.2434103
1.1575000,1.1575000,1.1575000,-0.0065391,0.0000447,-0.2417842
1.1600000,1.1600000,1.1600000,-0.0064515,0.0000475,-0.2401727
1.1625000,1.1625000,1.1625000,-0.0063652,0.0000503,-0.2385757
1.1650000,1.1650000,1.1650000,-0.0062803,0.0000531,-0.2369928
1.1675000,1.1675000,1.1675000,-0.0061968,0.0000558,-0.2354241
1.1700000,1.1700000,1.1700000,-0.0061145,0.0000585,-0.2338693
1.1725000,1.1725000,1.1725000,-0.0060335,0.0000611,-0.2323283
1.1750000,1.1750000,1.1750000,-0.0059538,0.0000636,-0.2308009
1.1775000,1.1775000,1.1775000,-0.0058753,0.0000661,-0.2292870
1.1800000,1.1800000,1.1800000,-0.0057980,0.0000686,-0.2277865
1.1825000,1.1825000,1.1825000,-0.0057219,0.0000710,-0.2262991
1.1850000,1.1850000,1.1850000,-0.0056470,0.0000733,-0.2248247
1.1875000,1.1875000,1.1875000,-0.0055732,0.0000756,-0.2233632
1.1900000,1.1900000,1.1900000,-0.0055006,0.0000779,-0.2219145
1.1925000,1.1925000,1.1925000,-0.0054290,0.0000801,-0.2204784
1.1950000,1.1950000,1.1950000,-0.0053586,0.0000823,-0.2190547
1.1975000,1.1975000,1.1975000,-0.0052892,0.0000844,-0.2176434
1.2000000,1.2000000,1.2000000,-0.0052209,0.0000865,-0.2162443
1.2025000,1.2025000,1.2025000,-0.0051536,0.0000886,-0.2148572
1.2050000,1.2050000,1.2050000,-0.0050873,0.0000906,-0.2134821
1.2075000,1.2075000,1.2075000,-0.0050220,0.0000925,-0.2121188
1.2100000,1.2100000,1.2100000,-0.0049577,0.0000945,-0.2107672
1.2125000,1.2125000,1.2125000,-0.0048944,0.0000964,-0.2094271
1.2150000,1.2150000,1.2150000,-0.0048320,0.0000982,-0.2080984
1.2175000,1.2175000,1.2175000,-0.0047705,0.0001000,-0.2067811
1.2200000,1.2200000,1.2200000,-0.0047100,0.0001018,-0.2054749
1.2225000,1.2225000,1.2225000,-0.0046503,0.0001035,-0.2041798
1.2250000,1.2250000,1.2250000,-0.0045916,0.0001052,-0.2028957
1.2275000,1.2275000,1.2275000,-0.0045337,0.0001069,-0.2016224
1.2300000,1.2300000,1.2300000,-0.0044766,0.0001085,-0.2003598
1.2325000,1.2325000,1.2325000,-0.0044204,0.0001101,-0.1991078
1.2350000,1.2350000,1.2350000,-0.0043651,0.0001117,-0.1978663
1.2375000,1.2375000,1.2375000,-0.0043105,0.0001132,-0.1966351
1.2400000,1.2400000,1.2400000,-0.0042567,0.0001147,-0.1954143
1.2425000,1.2425000,1.2425000,-0.0042038,0.0001162,-0.1942036
1.2450000,1.2450000,1.2450000,-0.0041515,0.0001176,-0.1930029
1.2475000,1.2475000,1.2475000,-0.0041001,0.0001190,-0.1918123
1.2500000,1.2500000,1.2500000,-0.0040494,0.0001204,-0.1906314
1.2525000,1.2525000,1.2525000,-0.0039994,0.0001217,-0.1894603
1.2550000,1.2550000,1.2550000,-0.0039502,0.0001230,-0.1882989
1.2575000,1.2575000,1.2575000,-0.0039016,0.0001243,-0.1871470
1.2600000,1.2600000,1.2600000,-0.0038538,0.0001256,-0.1860045
1.2625000,1.2625000,1.2625000,-0.0038067,0.0001268,-0.1848714
1.2650000,1.2650000,1.2650000,-0.0037602,0.0001280,-0.1837476
1.2675000,1.2675000,1.2675000,-0.0037144,0.0001291,-0.1826329
1.2700000,1.2700000,1.2700000,-0.0036692,0.0001303,-0.1815273
1.2725000,1.2725000,1.2725000,-0.0036247,0.0001314,-0.1804306
1.2750000,1.2750000,1.2750000,-0.0035808,0.0001325,-0.1793428
1.2775000,1.2775000,1.2775000,-0.0035375,0.0001335,-0.1782638
1.2800000,1.2800000,1.2800000,-0.0034949,0.0001346,-0.1771935
1.2825000,1.2825000,1.2825000,-0.0034528,0.0001356,-0.1761319
1.2850000,1.2850000,1.2850000,-0.0034114,0.0001366,-0.1750787
1.2875000,1.2875000,1.2875000,-0.0033705,0.0001375,-0.1740340
1.2900000,1.2900000,1.2900000,-0.0033302,0.0001385,-0.1729976
1.2925000,1.2925000,1.2925000,-0.0032905,0.0001394,-0.1719696
1.2950000,1.2950000,1.2950000,-0.0032513,0.0001403,-0.1709497
1.2975000,1.2975000,1.2975000,-0.0032126,0.0001411,-0.1699379
1.3000000,1.3000000,1.3000000,-0.0031745,0.0001420,-0.1689341
1.3025000,1.3025000,1.3025000,-0.0031370,0.0001428,-0.1679383
1.3050000,1.3050000,1.3050000,-0.0030999,0.0001436,-0.1669503
1.3075000,1.3075000,1.3075000,-0.0030634,0.0001444,-0.1659701
1.3100000,1.3100000,1.3100000,-0.0030273,0.0001451,-0.1649976
1.3125000,1.3125000,1.3125000,-0.0029918,0.0001459,-0.1640328
1.3150000,1.3150000,1.3150000,-0.0029567,0.0001466,-0.1630755
1.3175000,1.3175000,1.3175000,-0.0029222,0.0001473,-0.1621257
1.3200000,1.3200000,1.3200000,-0.0028881,0.0001480,-0.1611834
1.3225000,1.3225000,1.3225000,-0.0028544,0.0001486,-0.1602483
1.3250000,1.3250000,1.3250000,-0.0028212,0.0001493,-0.1593206
1.3275000,1.3275000,1.3275000,-0.0027885,0.0001499,-0.1584000
1.3300000,1.3300000,1.3300000,-0.0027562,0.0001505,-0.1574865
1.3325000,1.3325000,1.3325000,-0.0027244,0.0001511,-0.1565801
1.3350000,1.3350000,1.3350000,-0.0026930,0.0001516,-0.1556807
1.3375000,1.3375000,1.3375000,-0.0026620,0.0001522,-0.1547882
1.3400000,1.3400000,1.3400000,-0.0026314,0.0001527,-0.1539026
1.3425000,1.3425000,1.3425000,-0.0026013,0.0001532,-0.1530237
1.3450000,1.3450000,1.3450000,-0.0025715,0.0001537,-0.1521516
1.3475000,1.3475000,1.3475000,-0.0025421,0.0001542,-0.1512861
1.3500000,1.3500000,1.3500000,-0.0025132,0.0001547,-0.1504273
1.3525000,1.3525000,1.3525000,-0.0024846,0.0001551,-0.1495749
1.3550000,1.3550000,1.3550000,-0.0024564,0.0001555,-0.1487290
1.3575000,1.3575000,1.3575000,-0.0024286,0.0001560,-0.1478895
1.3600000,1.3600000,1.3600000,-0.0024011,0.0001564,-0.1470564
1.3625000,1.3625000,1.3625000,-0.0023740,0.0001568,-0.1462296
1.3650000,1.3650000,1.3650000,-0.0023473,0.0001571,-0.1454089
1.3675000,1.3675000,1.3675000,-0.0023209,0.0001575,-0.1445945
1.3700000,1.3700000,1.3700000,-0.0022948,0.0001578,-0.1437862
1.3725000,1.3725000,1.3725000,-0.0022691,0.0001582,-0.1429839
1.3750000,1.3750000,1.3750000,-0.0022438,0.0001585,-0.1421876
1.3775000,1.3775000,1.3775000,-0.0022188,0.0001588,-0.1413972
1.3800000,1.3800000,1.3800000,-0.0021941,0.0001591,-0.1406127
1.3825000,1.3825000,1.3825000,-0.0021697,0.0001593,-0.1398341
1.3850000,1.3850000,1.3850000,-0.0021456,0.0001596,-0.1390612
1.3875000,1.3875000,1.3875000,-0.0021219,0.0001599,-0.1382940
1.3900000,1.3900000,1.3900000,-0.0020984,0.0001601,-0.1375325
1.3925000,1.3925000,1.3925000,-0.0020753,0.0001603,-0.1367767
1.3950000,1.3950000,1.3950000,-0.0020524,0.0001605,-0.1360263
1.3975000,1.3975000,1.3975000,-0.0020299,0.0001607,-0.1352815
1.4000000,1.4000000,1.4000000,-0.0020076,0.0001609,-0.1345422
1.4025000,1.4025000,1.4025000,-0.0019856,0.0001611,-0.1338082
1.4050000,1.4050000,1.4050000,-0.0019640,0.0001613,-0.1330797
1.4075000,1.4075000,1.4075000,-0.0019425,0.0001614,-0.1323564
1.4100000,1.4100000,1.4100000,-0.0019214,0.0001616,-0.1316384
1.4125000,1.4125000,1.4125000,-0.0019005,0.0001617,-0.1309256
1.4150000,1.4150000,1.4150000,-0.0018799,0.0001618,-0.1302179
1.4175000,1.4175000,1.4175000,-0.0018596,0.0001619,-0.1295154
1.4200000,1.4200000,1.4200000,-0.0018395,0.0001620,-0.1288180
1.4225000,1.4225000,1.4225000,-0.0018196,0.0001621,-0.1281256
1.4250000,1.4250000,1.4250000,-0.0018001,0.0001622,-0.1274382
1.4275000,1.4275000,1.4275000,-0.0017807,0.0001623,-0.1267557
1.4300000,1.4300000,1.4300000,-0.0017616,0.0001624,-0.1260781
1.4325000,1.4325000,1.4325000,-0.0017428,0.0001624,-0.1254053
1.4350000,1.4350000,1.4350000,-0.0017241,0.0001625,-0.1247374
1.4375000,1.4375000,1.4375000,-0.0017058,0.0001625,-0.1240742
1.4400000,1.4400000,1.4400000,-0.0016876,0.0001625,-0.1234157
1.4425000,1.4425000,1.4425000,-0.0016697,0.0001625,-0.1227619
1.4450000,1.4450000,1.4450000,-0.0016519,0.0001626,-0.1221128
1.4475000,1.4475000,1.4475000,-0.0016345,0.0001626,-0.1214682
1.4500000,1.4500000,1.4500000,-0.0016172,0.0001625,-0.1208282
1.4525000,1.4525000,1.4525000,-0.0016001,0.0001625,-0.1201927
1.4550000,1.4550000,1.4550000,-0.0015833,0.0001625,-0.1195617
1.4575000,1.4575000,1.4575000,-0.0015666,0.0001625,-0.1189351
1.4600000,1.4600000,1.4600000,-0.0015502,0.0001624,-0.1183129
1.4625000,1.4625000,1.4625000,-0.0015340,0.0001624,-0.1176950
1.4650000,1.4650000,1.4650000,-0.0015179,0.0001623,-0.1170815
1.4675000,1.4675000,1.4675000,-0.0015021,0.0001623,-0.1164723
1.4700000,1.4700000,1.4700000,-0.0014864,0.0001622,-0.1158673
1.4725000,1.4725000,1.4725000,-0.0014710,0.0001621,-0.1152665
1.4750000,1.4750000,1.4750000,-0.0014557,0.0001621,-0.1146698
1.4775000,1.4775000,1.4775000,-0.0014406,0.0001620,-0.1140773
1.4800000,1.4800000,1.4800000,-0.0014257,0.0001619,-0.1134889
1.4825000,1.4825000,1.4825000,-0.0014110,0.0001618,-0.1129046
1.4850000,1.4850000,1.4850000,-0.0013964,0.0001617,-0.1123243
1.4875000,1.4875000,1.4875000,-0.0013821,0.0001615,-0.1117479
1.4900000,1.4900000,1.4900000,-0.0013679,0.0001614,-0.1111756
1.4925000,1.4925000,1.4925000,-0.0013539,0.0001613,-0.1106071
1.4950000,1.4950000,1.4950000,-0.0013400,0.0001612,-0.1100426
1.4975000,1.4975000,1.4975000,-0.0013263,0.0001610,-0.1094818
1.5000000,1.5000000,1.5000000,-0.0013128,0.0001609,-0.1089250
1.5025000,1.5025000,1.5025000,-0.0012994,0.0001607,-0.1083719
1.5050000,1.5050000,1.5050000,-0.0012862,0.0001606,-0.1078225
1.5075000,1.5075000,1.5075000,-0.0012731,0.0001604,-0.1072769
1.5100000,1.5100000,1.5100000,-0.0012603,0.0001602,-0.1067350
1.5125000,1.5125000,1.5125000,-0.0012475,0.0001601,-0.1061967
1.5150000,1.5150000,1.5150000,-0.0012349,0.0001599,-0.1056621
1.5175000,1.5175000,1.5175000,-0.0012225,0.0001597,-0.1051311
1.5200000,1.5200000,1.5200000,-0.0012102,0.0001595,-0.1046036
1.5225000,1.5225000,1.5225000,-0.0011980,0.0001593,-0.1040797
1.5250000,1.5250000,1.5250000,-0.0011860,0.0001591,-0.1035593
1.5275000,1.5275000,1.5275000,-0.0011741,0.0001589,-0.1030424
1.5300000,1.5300000,1.5300000,-0.0011624,0.0001587,-0.1025289
1.5325000,1.5325000,1.5325000,-0.0011508,0.0001585,-0.1020188
1.5350000,1.5350000,1.5350000,-0.0011394,0.0001583,-0.1015122
1.5375000,1.5375000,1.5375000,-0.0011280,0.0001581,-0.1010089
1.5400000,1.5400000,1.5400000,-0.0011168,0.0001579,-0.1005089
1.5425000,1.5425000,1.5425000,-0.0011058,0.0001576,-0.1000123
1.5450000,1.5450000,1.5450000,-0.0010948,0.0001574,-0.0995189
1.5475000,1.5475000,1.5475000,-0.0010840,0.0001572,-0.0990288
1.5500000,1.5500000,1.5500000,-0.0010733,0.0001569,-0.0985419
1.5525000,1.5525000,1.5525000,-0.0010628,0.0001567,-0.0980582
1.5550000,1.5550000,1.5550000,-0.0010523,0.0001564,-0.0975777
1.5575000,1.5575000,1.5575000,-0.0010420,0.0001562,-0.0971004
1.5600000,1.5600000,1.5600000,-0.0010318,0.0001559,-0.0966261
1.5625000,1.5625000,1.5625000,-0.0010217,0.0001557,-0.0961550
1.5650000,1.5650000,1.5650000,-0.0010118,0.0001554,-0.0956869
1.5675000,1.5675000,1.5675000,-0.0010019,0.0001551,-0.0952219
1.5700000,1.5700000,1.5700000,-0.0009922,0.0001549,-0.0947599
1.5725000,1.5725000,1.5725000,-0.0009825,0.0001546,-0.0943009
1.5750000,1.5750000,1.5750000,-0.0009730,0.0001543,-0.0938449
1.5775000,1.5775000,1.5775000,-0.0009636,0.0001540,-0.0933918
1.5800000,1.5800000,1.5800000,-0.0009543,0.0001537,-0.0929416
1.5825000,1.5825000,1.5825000,-0.0009451,0.0001535,-0.0924944
1.5850000,1.5850000,1.5850000,-0.0009360,0.0001532,-0.0920500
1.5875000,1.5875000,1.5875000,-0.0009270,0.0001529,-0.0916085
1.5900000,1.5900000,1.5900000,-0.0009181,0.0001526,-0.0911698
1.5925000,1.5925000,1.5925000,-0.0009093,0.0001523,-0.0907339
1.5950000,1.5950000,1.5950000,-0.0009006,0.0001520,-0.0903008
1.5975000,1.5975000,1.5975000,-0.0008920,0.0001517,-0.0898705
