# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0175000,1.0175000,1.0175000,-0.0212414,0.0016217,-0.4742199
1.0200000,1.0200000,1.0200000,-0.0208974,0.0016082,-0.4704099
1.0225000,1.0225000,1.0225000,-0.0205599,0.0015947,-0.4666420
1.0250000,1.0250000,1.0250000,-0.0202288,0.0015814,-0.4629154
1.0275000,1.0275000,1.0275000,-0.0199041,0.0015683,-0.4592296
1.0300000,1.0300000,1.0300000,-0.0195854,0.0015553,-0.4555840
1.0325000,1.0325000,1.0325000,-0.0192728,0.0015424,-0.4519781
1.0350000,1.0350000,1.0350000,-0.0189661,0.0015297,-0.4484113
1.0375000,1.0375000,1.0375000,-0.0186651,0.0015171,-0.4448831
1.0400000,1.0400000,1.0400000,-0.0183697,0.0015047,-0.4413929
1.0425000,1.0425000,1.0425000,-0.0180798,0.0014924,-0.4379402
1.0450000,1.0450000,1.0450000,-0.0177954,0.0014802,-0.4345245
1.0475000,1.0475000,1.0475000,-0.0175162,0.0014681,-0.4311452
1.0500000,1.0500000,1.0500000,-0.0172421,0.0014562,-0.4278019
1.0525000,1.0525000,1.0525000,-0.0169731,0.0014444,-0.4244941
1.0550000,1.0550000,1.0550000,-0.0167091,0.0014327,-0.4212212
1.0575000,1.0575000,1.0575000,-0.0164499,0.0014211,-0.4179829
1.0600000,1.0600000,1.0600000,-0.0161954,0.0014097,-0.4147786
1.0625000,1.0625000,1.0625000,-0.0159456,0.0013984,-0.4116079
1.0650000,1.0650000,1.0650000,-0.0157003,0.0013872,-0.4084703
1.0675000,1.0675000,1.0675000,-0.0154594,0.0013761,-0.4053654
1.0700000,1.0700000,1.0700000,-0.0152229,0.0013651,-0.4022927
1.0725000,1.0725000,1.0725000,-0.0149907,0.0013542,-0.3992519
1.0750000,1.0750000,1.0750000,-0.0147626,0.0013435,-0.3962425
1.0775000,1.0775000,1.0775000,-0.0145386,0.0013328,-0.3932640
1.0800000,1.0800000,1.0800000,-0.0143186,0.0013223,-0.3903161
1.0825000,1.0825000,1.0825000,-0.0141026,0.0013118,-0.3873984
1.0850000,1.0850000,1.0850000,-0.0138903,0.0013015,-0.3845104
1.0875000,1.0875000,1.0875000,-0.0136819,0.0012913,-0.3816519
1.0900000,1.0900000,1.0900000,-0.0134771,0.0012812,-0.3788223
1.0925000,1.0925000,1.0925000,-0.0132759,0.0012711,-0.3760213
1.0950000,1.0950000,1.0950000,-0.0130783,0.0012612,-0.3732486
1.0975000,1.0975000,1.0975000,-0.0128841,0.0012514,-0.3705037
1.1000000,1.1000000,1.1000000,-0.0126933,0.0012416,-0.3677864
1.1025000,1.1025000,1.1025000,-0.0125058,0.0012320,-0.3650963
1.1050000,1.1050000,1.1050000,-0.0123216,0.0012225,-0.3624330
1.1075000,1.1075000,1.1075000,-0.0121406,0.0012130,-0.3597961
1.1100000,1.1100000,1.1100000,-0.0119627,0.0012037,-0.3571854
1.1125000,1.1125000,1.1125000,-0.0117879,0.0011944,-0.3546005
1.1150000,1.1150000,1.1150000,-0.0116161,0.0011852,-0.3520411
1.1175000,1.1175000,1.1175000,-0.0114473,0.0011761,-0.3495068
1.1200000,1.1200000,1.1200000,-0.0112813,0.0011671,-0.3469974
1.1225000,1.1225000,1.1225000,-0.0111181,0.0011582,-0.3445125
1.1250000,1.1250000,1.1250000,-0.0109578,0.0011494,-0.3420519
1.1275000,1.1275000,1.1275000,-0.0108001,0.0011406,-0.3396151
1.1300000,1.1300000,1.1300000,-0.0106452,0.0011320,-0.3372020
1.1325000,1.1325000,1.1325000,-0.0104928,0.0011234,-0.3348122
1.1350000,1.1350000,1.1350000,-0.0103430,0.0011149,-0.3324455
1.1375000,1.1375000,1.1375000,-0.0101957,0.0011065,-0.3301015
1.1400000,1.1400000,1.1400000,-0.0100509,0.0010981,-0.3277800
1.1425000,1.1425000,1.1425000,-0.0099085,0.0010899,-0.3254807
1.1450000,1.1450000,1.1450000,-0.0097685,0.0010817,-0.3232033
1.1475000,1.1475000,1.1475000,-0.0096308,0.0010736,-0.3209476
1.1500000,1.1500000,1.1500000,-0.0094954,0.0010656,-0.3187133
1.1525000,1.1525000,1.1525000,-0.0093622,0.0010576,-0.3165002
1.1550000,1.1550000,1.1550000,-0.0092313,0.0010497,-0.3143079
1.1575000,1.1575000,1.1575000,-0.0091024,0.0010419,-0.3121363
1.1600000,1.1600000,1.1600000,-0.0089757,0.0010342,-0.3099850
1.1625000,1.1625000,1.1625000,-0.0088511,0.0010265,-0.3078539
1.1650000,1.1650000,1.1650000,-0.0087285,0.0010189,-0.3057427
1.1675000,1.1675000,1.1675000,-0.0086079,0.0010114,-0.3036512
1.1700000,1.1700000,1.1700000,-0.0084893,0.0010039,-0.3015791
1.1725000,1.1725000,1.1725000,-0.0083725,0.0009965,-0.2995262
1.1750000,1.1750000,1.1750000,-0.0082577,0.0009892,-0.2974922
1.1775000,1.1775000,1.1775000,-0.0081447,0.0009819,-0.2954770
1.1800000,1.1800000,1.1800000,-0.0080336,0.0009747,-0.2934804
1.1825000,1.1825000,1.1825000,-0.0079242,0.0009676,-0.2915020
1.1850000,1.1850000,1.1850000,-0.0078166,0.0009606,-0.2895418
1.1875000,1.1875000,1.1875000,-0.0077107,0.0009536,-0.2875994
1.1900000,1.1900000,1.1900000,-0.0076064,0.0009466,-0.2856747
1.1925000,1.1925000,1.1925000,-0.0075039,0.0009397,-0.2837675
1.1950000,1.1950000,1.1950000,-0.0074029,0.0009329,-0.2818776
1.1975000,1.1975000,1.1975000,-0.0073036,0.0009262,-0.2800047
1.2000000,1.2000000,1.2000000,-0.0072058,0.0009195,-0.2781487
1.2025000,1.2025000,1.2025000,-0.0071096,0.0009128,-0.2763094
1.2050000,1.2050000,1.2050000,-0.0070148,0.0009063,-0.2744866
1.2075000,1.2075000,1.2075000,-0.0069216,0.0008997,-0.2726800
1.2100000,1.2100000,1.2100000,-0.0068298,0.0008933,-0.2708896
1.2125000,1.2125000,1.2125000,-0.0067395,0.0008869,-0.2691152
1.2150000,1.2150000,1.2150000,-0.0066505,0.0008805,-0.2673565
1.2175000,1.2175000,1.2175000,-0.0065629,0.0008742,-0.2656133
1.2200000,1.2200000,1.2200000,-0.0064767,0.0008680,-0.2638856
1.2225000,1.2225000,1.2225000,-0.0063918,0.0008618,-0.2621730
1.2250000,1.2250000,1.2250000,-0.0063082,0.0008557,-0.2604756
1.2275000,1.2275000,1.2275000,-0.0062259,0.0008496,-0.2587930
1.2300000,1.2300000,1.2300000,-0.0061449,0.0008436,-0.2571252
1.2325000,1.2325000,1.2325000,-0.0060651,0.0008376,-0.2554719
1.2350000,1.2350000,1.2350000,-0.0059865,0.0008317,-0.2538330
1.2375000,1.2375000,1.2375000,-0.0059092,0.0008258,-0.2522083
1.2400000,1.2400000,1.2400000,-0.0058329,0.0008200,-0.2505977
1.2425000,1.2425000,1.2425000,-0.0057579,0.0008142,-0.2490010
1.2450000,1.2450000,1.2450000,-0.0056840,0.0008085,-0.2474182
1.2475000,1.2475000,1.2475000,-0.0056112,0.0008028,-0.2458489
1.2500000,1.2500000,1.2500000,-0.0055395,0.0007972,-0.2442931
1.2525000,1.2525000,1.2525000,-0.0054688,0.0007916,-0.2427506
1.2550000,1.2550000,1.2550000,-0.0053993,0.0007861,-0.2412213
1.2575000,1.2575000,1.2575000,-0.0053307,0.0007806,-0.2397050
1.2600000,1.2600000,1.2600000,-0.0052632,0.0007752,-0.2382017
1.2625000,1.2625000,1.2625000,-0.0051967,0.0007698,-0.2367110
1.2650000,1.2650000,1.2650000,-0.0051312,0.0007644,-0.2352330
1.2675000,1.2675000,1.2675000,-0.0050666,0.0007591,-0.2337675
1.2700000,1.2700000,1.2700000,-0.0050030,0.0007539,-0.2323144
1.2725000,1.2725000,1.2725000,-0.0049404,0.0007487,-0.2308734
1.2750000,1.2750000,1.2750000,-0.0048786,0.0007435,-0.2294445
1.2775000,1.2775000,1.2775000,-0.0048178,0.0007384,-0.2280276
1.2800000,1.2800000,1.2800000,-0.0047579,0.0007333,-0.2266226
1.2825000,1.2825000,1.2825000,-0.0046988,0.0007282,-0.2252292
1.2850000,1.2850000,1.2850000,-0.0046406,0.0007232,-0.2238474
1.2875000,1.2875000,1.2875000,-0.0045832,0.0007183,-0.2224770
1.2900000,1.2900000,1.2900000,-0.0045267,0.0007133,-0.2211180
1.2925000,1.2925000,1.2925000,-0.0044710,0.0007085,-0.2197703
1.2950000,1.2950000,1.2950000,-0.0044161,0.0007036,-0.2184336
1.2975000,1.2975000,1.2975000,-0.0043620,0.0006988,-0.2171079
1.3000000,1.3000000,1.3000000,-0.0043087,0.0006941,-0.2157931
1.3025000,1.3025000,1.3025000,-0.0042561,0.0006893,-0.2144890
1.3050000,1.3050000,1.3050000,-0.0042043,0.0006847,-0.2131956
1.3075000,1.3075000,1.3075000,-0.0041532,0.0006800,-0.2119127
1.3100000,1.3100000,1.3100000,-0.0041029,0.0006754,-0.2106402
1.3125000,1.3125000,1.3125000,-0.0040532,0.0006708,-0.2093781
1.3150000,1.3150000,1.3150000,-0.0040043,0.0006663,-0.2081262
1.3175000,1.3175000,1.3175000,-0.0039561,0.0006618,-0.2068844
1.3200000,1.3200000,1.3200000,-0.0039085,0.0006574,-0.2056526
1.3225000,1.3225000,1.3225000,-0.0038616,0.0006529,-0.2044306
1.3250000,1.3250000,1.3250000,-0.0038154,0.0006485,-0.2032185
1.3275000,1.3275000,1.3275000,-0.0037699,0.0006442,-0.2020161
1.3300000,1.3300000,1.3300000,-0.0037249,0.0006399,-0.2008233
1.3325000,1.3325000,1.3325000,-0.0036806,0.0006356,-0.1996400
1.3350000,1.3350000,1.3350000,-0.0036369,0.0006313,-0.1984662
1.3375000,1.3375000,1.3375000,-0.0035939,0.0006271,-0.1973016
1.3400000,1.3400000,1.3400000,-0.0035514,0.0006229,-0.1961463
1.3425000,1.3425000,1.3425000,-0.0035095,0.0006188,-0.1950000
1.3450000,1.3450000,1.3450000,-0.0034682,0.0006147,-0.1938629
1.3475000,1.3475000,1.3475000,-0.0034275,0.0006106,-0.1927346
1.3500000,1.3500000,1.3500000,-0.0033873,0.0006065,-0.1916153
1.3525000,1.3525000,1.3525000,-0.0033477,0.0006025,-0.1905047
1.3550000,1.3550000,1.3550000,-0.0033086,0.0005985,-0.1894027
1.3575000,1.3575000,1.3575000,-0.0032700,0.0005946,-0.1883094
1.3600000,1.3600000,1.3600000,-0.0032320,0.0005906,-0.1872246
1.3625000,1.3625000,1.3625000,-0.0031945,0.0005867,-0.1861482
1.3650000,1.3650000,1.3650000,-0.0031575,0.0005829,-0.1850802
1.3675000,1.3675000,1.3675000,-0.0031211,0.0005790,-0.1840204
1.3700000,1.3700000,1.3700000,-0.0030851,0.0005752,-0.1829689
1.3725000,1.3725000,1.3725000,-0.0030496,0.0005715,-0.1819254
1.3750000,1.3750000,1.3750000,-0.0030145,0.0005677,-0.1808899
1.3775000,1.3775000,1.3775000,-0.0029800,0.0005640,-0.1798624
1.3800000,1.3800000,1.3800000,-0.0029459,0.0005603,-0.1788428
1.3825000,1.3825000,1.3825000,-0.0029123,0.0005566,-0.1778309
1.3850000,1.3850000,1.3850000,-0.0028791,0.0005530,-0.1768268
1.3875000,1.3875000,1.3875000,-0.0028463,0.0005494,-0.1758303
1.3900000,1.3900000,1.3900000,-0.0028140,0.0005458,-0.1748414
1.3925000,1.3925000,1.3925000,-0.0027822,0.0005423,-0.1738600
1.3950000,1.3950000,1.3950000,-0.0027507,0.0005388,-0.1728860
1.3975000,1.3975000,1.3975000,-0.0027197,0.0005353,-0.1719193
1.4000000,1.4000000,1.4000000,-0.0026891,0.0005318,-0.1709600
1.4025000,1.4025000,1.4025000,-0.0026589,0.0005284,-0.1700078
1.4050000,1.4050000,1.4050000,-0.0026291,0.0005249,-0.1690628
1.4075000,1.4075000,1.4075000,-0.0025996,0.0005216,-0.1681249
1.4100000,1.4100000,1.4100000,-0.0025706,0.0005182,-0.1671940
1.4125000,1.4125000,1.4125000,-0.0025419,0.0005148,-0.1662700
1.4150000,1.4150000,1.4150000,-0.0025136,0.0005115,-0.1653529
1.4175000,1.4175000,1.4175000,-0.0024857,0.0005082,-0.1644426
1.4200000,1.4200000,1.4200000,-0.0024582,0.0005050,-0.1635391
1.4225000,1.4225000,1.4225000,-0.0024310,0.0005017,-0.1626423
1.4250000,1.4250000,1.4250000,-0.0024042,0.0004985,-0.1617520
1.4275000,1.4275000,1.4275000,-0.0023777,0.0004953,-0.1608684
1.4300000,1.4300000,1.4300000,-0.0023515,0.0004922,-0.1599912
1.4325000,1.4325000,1.4325000,-0.0023257,0.0004890,-0.1591205
1.4350000,1.4350000,1.4350000,-0.0023002,0.0004859,-0.1582562
1.4375000,1.4375000,1.4375000,-0.0022751,0.0004828,-0.1573982
1.4400000,1.4400000,1.4400000,-0.0022502,0.0004797,-0.1565464
1.4425000,1.4425000,1.4425000,-0.0022257,0.0004767,-0.1557009
1.4450000,1.4450000,1.4450000,-0.0022015,0.0004737,-0.1548615
1.4475000,1.4475000,1.4475000,-0.0021776,0.0004707,-0.1540282
1.4500000,1.4500000,1.4500000,-0.0021540,0.0004677,-0.1532009
1.4525000,1.4525000,1.4525000,-0.0021308,0.0004647,-0.1523797
1.4550000,1.4550000,1.4550000,-0.0021078,0.0004618,-0.1515643
1.4575000,1.4575000,1.4575000,-0.0020851,0.0004589,-0.1507548
1.4600000,1.4600000,1.4600000,-0.0020626,0.0004560,-0.1499511
1.4625000,1.4625000,1.4625000,-0.0020405,0.0004531,-0.1491532
1.4650000,1.4650000,1.4650000,-0.0020187,0.0004502,-0.1483611
1.4675000,1.4675000,1.4675000,-0.0019971,0.0004474,-0.1475745
1.4700000,1.4700000,1.4700000,-0.0019758,0.0004446,-0.1467936
1.4725000,1.4725000,1.4725000,-0.0019547,0.0004418,-0.1460183
1.4750000,1.4750000,1.4750000,-0.0019340,0.0004390,-0.1452484
1.4775000,1.4775000,1.4775000,-0.0019134,0.0004363,-0.1444840
1.4800000,1.4800000,1.4800000,-0.0018932,0.0004336,-0.1437251
1.4825000,1.4825000,1.4825000,-0.0018731,0.0004308,-0.1429715
1.4850000,1.4850000,1.4850000,-0.0018534,0.0004282,-0.1422232
1.4875000,1.4875000,1.4875000,-0.0018339,0.0004255,-0.1414802
1.4900000,1.4900000,1.4900000,-0.0018146,0.0004228,-0.1407424
1.4925000,1.4925000,1.4925000,-0.0017955,0.0004202,-0.1400097
1.4950000,1.4950000,1.4950000,-0.0017767,0.0004176,-0.1392823
1.4975000,1.4975000,1.4975000,-0.0017582,0.0004150,-0.1385598
1.5000000,1.5000000,1.5000000,-0.0017398,0.0004124,-0.1378425
1.5025000,1.5025000,1.5025000,-0.0017217,0.0004099,-0.1371301
1.5050000,1.5050000,1.5050000,-0.0017038,0.0004073,-0.1364227
1.5075000,1.5075000,1.5075000,-0.0016861,0.0004048,-0.1357202
1.5100000,1.5100000,1.5100000,-0.0016686,0.0004023,-0.1350225
1.5125000,1.5125000,1.5125000,-0.0016514,0.0003998,-0.1343297
1.5150000,1.5150000,1.5150000,-0.0016343,0.0003973,-0.1336416
1.5175000,1.5175000,1.5175000,-0.0016175,0.0003949,-0.1329583
1.5200000,1.5200000,1.5200000,-0.0016008,0.0003925,-0.1322797
1.5225000,1.5225000,1.5225000,-0.0015844,0.0003900,-0.1316058
1.5250000,1.5250000,1.5250000,-0.0015681,0.0003876,-0.1309364
1.5275000,1.5275000,1.5275000,-0.0015521,0.0003853,-0.1302717
1.5300000,1.5300000,1.5300000,-0.0015362,0.0003829,-0.1296114
1.5325000,1.5325000,1.5325000,-0.0015206,0.0003806,-0.1289557
1.5350000,1.5350000,1.5350000,-0.0015051,0.0003782,-0.1283045
1.5375000,1.5375000,1.5375000,-0.0014898,0.0003759,-0.1276576
1.5400000,1.5400000,1.5400000,-0.0014747,0.0003736,-0.1270152
1.5425000,1.5425000,1.5425000,-0.0014598,0.0003713,-0.1263770
1.5450000,1.5450000,1.5450000,-0.0014450,0.0003691,-0.1257432
1.5475000,1.5475000,1.5475000,-0.0014304,0.0003668,-0.1251137
1.5500000,1.5500000,1.5500000,-0.0014160,0.0003646,-0.1244884
1.5525000,1.5525000,1.5525000,-0.0014018,0.0003624,-0.1238673
1.5550000,1.5550000,1.5550000,-0.0013877,0.0003602,-0.1232504
1.5575000,1.5575000,1.5575000,-0.0013738,0.0003580,-0.1226376
1.5600000,1.5600000,1.5600000,-0.0013601,0.0003558,-0.1220288
1.5625000,1.5625000,1.5625000,-0.0013465,0.0003536,-0.1214242
1.5650000,1.5650000,1.5650000,-0.0013331,0.0003515,-0.1208236
1.5675000,1.5675000,1.5675000,-0.0013198,0.0003494,-0.1202269
1.5700000,1.5700000,1.5700000,-0.0013067,0.0003473,-0.1196343
1.5725000,1.5725000,1.5725000,-0.0012937,0.0003452,-0.1190455
1.5750000,1.5750000,1.5750000,-0.0012809,0.0003431,-0.1184606
1.5775000,1.5775000,1.5775000,-0.0012683,0.0003410,-0.1178796
1.5800000,1.5800000,1.5800000,-0.0012558,0.0003390,-0.1173025
1.5825000,1.5825000,1.5825000,-0.0012434,0.0003369,-0.1167291
1.5850000,1.5850000,1.5850000,-0.0012312,0.0003349,-0.1161595
1.5875000,1.5875000,1.5875000,-0.0012191,0.0003329,-0.1155936
1.5900000,1.5900000,1.5900000,-0.0012072,0.0003309,-0.1150315
1.5925000,1.5925000,1.5925000,-0.0011953,0.0003289,-0.1144730
1.5950000,1.5950000,1.5950000,-0.0011837,0.0003269,-0.1139181
1.5975000,1.5975000,1.5975000,-0.0011721,0.0003250,-0.1133668
