# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1294973,-1.2758009,-1.2703008,-0.1294973,-207.2168029,145.9401876,-0.0311932,-0.2188042,-101.3911273,75.5608429,-0.1527536,-0.0964613,-1.6836473,-0.2782419,-214.9007552,137.8563223,-0.0674032,-0.4582275,-107.5069226,68.9477244,-0.3280023,-0.2074469,-3.3905999
0.7775000,0.7775000,0.7775000,-0.1267180,-1.2717929,-1.2566029,-0.1267180,-206.4292309,145.6215390,-0.0305165,-0.2141881,-101.0036687,75.3942322,-0.1494719,-0.0943940,-1.6459140,-0.2711311,-214.0913337,137.5504129,-0.0655936,-0.4472621,-107.1010793,68.7944012,-0.3196199,-0.2021454,-3.3093420
0.7800000,0.7800000,0.7800000,-0.1240081,-1.2678087,-1.2431075,-0.1240081,-205.6475461,145.3039601,-0.0298572,-0.2096823,-100.6191098,75.2281709,-0.1462722,-0.0923781,-1.6091976,-0.2642217,-213.2879117,137.2455502,-0.0638414,-0.4365576,-106.6982621,68.6416088,-0.3114748,-0.1969939,-3.2300254
0.7825000,0.7825000,0.7825000,-0.1213656,-1.2638482,-1.2298109,-0.1213656,-204.8716805,144.9874502,-0.0292148,-0.2052841,-100.2374176,75.0626587,-0.1431524,-0.0904122,-1.5734671,-0.2575079,-212.4904230,136.9417333,-0.0621445,-0.4261103,-106.2984374,68.4893466,-0.3035603,-0.1919884,-3.1526236
0.7850000,0.7850000,0.7850000,-0.1187887,-1.2599111,-1.2167093,-0.1187887,-204.1015673,144.6720087,-0.0285888,-0.2009909,-99.8585599,74.8976953,-0.1401102,-0.0884950,-1.5386923,-0.2509842,-211.6988022,136.6389615,-0.0605008,-0.4159167,-105.9015717,68.3376139,-0.2958699,-0.1871246,-3.0771079
0.7875000,0.7875000,0.7875000,-0.1162755,-1.2559973,-1.2037989,-0.1162755,-203.3371408,144.3576346,-0.0279786,-0.1968000,-99.4825050,74.7332800,-0.1371433,-0.0866251,-1.5048439,-0.2446453,-210.9129851,136.3372336,-0.0589086,-0.4059727,-105.5076323,68.1864102,-0.2883974,-0.1823985,-3.0034479
0.7900000,0.7900000,0.7900000,-0.1138244,-1.2521066,-1.1910763,-0.1138244,-202.5783365,144.0443269,-0.0273839,-0.1927089,-99.1092214,74.5694125,-0.1342499,-0.0848012,-1.4718937,-0.2384860,-210.1329083,136.0365485,-0.0573659,-0.3962740,-105.1165869,68.0357348,-0.2811365,-0.1778064,-2.9316114
0.7925000,0.7925000,0.7925000,-0.1114336,-1.2482388,-1.1785380,-0.1114336,-201.8250906,143.7320845,-0.0268042,-0.1887150,-98.7386786,74.4060922,-0.1314277,-0.0830221,-1.4398139,-0.2325009,-209.3585093,135.7369050,-0.0558710,-0.3868162,-104.7284035,67.8855868,-0.2740811,-0.1733441,-2.8615652
0.7950000,0.7950000,0.7950000,-0.1091014,-1.2443939,-1.1661804,-0.1091014,-201.0773406,143.4209062,-0.0262390,-0.1848159,-98.3708460,74.2433184,-0.1286748,-0.0812864,-1.4085781,-0.2266852,-208.5897267,135.4383019,-0.0544222,-0.3775949,-104.3430508,67.7359656,-0.2672253,-0.1690081,-2.7932750
0.7975000,0.7975000,0.7975000,-0.1068262,-1.2405715,-1.1540004,-0.1068262,-200.3350250,143.1107905,-0.0256879,-0.1810091,-98.0056941,74.0810905,-0.1259894,-0.0795931,-1.3781602,-0.2210337,-207.8264997,135.1407376,-0.0530178,-0.3686053,-103.9604979,67.5868703,-0.2605631,-0.1647946,-2.7267058
0.8000000,0.8000000,0.8000000,-0.1046064,-1.2367716,-1.1419946,-0.1046064,-199.5980832,142.8017361,-0.0251505,-0.1772924,-97.6431933,73.9194076,-0.1233695,-0.0779410,-1.3485354,-0.2155418,-207.0687686,134.8442107,-0.0516564,-0.3598427,-103.5807143,67.4383000,-0.2540890,-0.1607000,-2.6618221
0.8025000,0.8025000,0.8025000,-0.1024406,-1.2329940,-1.1301598,-0.1024406,-198.8664555,142.4937415,-0.0246264,-0.1736634,-97.2833149,73.7582691,-0.1208134,-0.0763289,-1.3196794,-0.2102047,-206.3164744,134.5487195,-0.0503363,-0.3513023,-103.2036701,67.2902538,-0.2477974,-0.1567209,-2.5985877
0.8050000,0.8050000,0.8050000,-0.1003272,-1.2292385,-1.1184929,-0.1003272,-198.1400833,142.1868049,-0.0241153,-0.1701199,-96.9260302,73.5976740,-0.1183192,-0.0747558,-1.2915689,-0.2050178,-205.5695591,134.2542624,-0.0490562,-0.3429792,-102.8293357,67.1427307,-0.2416829,-0.1528537,-2.5369666
0.8075000,0.8075000,0.8075000,-0.0982649,-1.2255049,-1.1069908,-0.0982649,-197.4189087,141.8809246,-0.0236167,-0.1666597,-96.5713114,73.4376215,-0.1158854,-0.0732205,-1.2641811,-0.1999767,-204.8279655,133.9608376,-0.0478147,-0.3348687,-102.4576818,66.9957297,-0.2357403,-0.1490952,-2.4769224
0.8100000,0.8100000,0.8100000,-0.0962521,-1.2217931,-1.0956507,-0.0962521,-196.7028750,141.5760989,-0.0231303,-0.1632807,-96.2191307,73.2781106,-0.1135102,-0.0717221,-1.2374943,-0.1950770,-204.0916370,133.6684433,-0.0466105,-0.3269658,-102.0886798,66.8492498,-0.2299643,-0.1454422,-2.4184188
0.8125000,0.8125000,0.8125000,-0.0942876,-1.2181029,-1.0844695,-0.0942876,-195.9919261,141.2723258,-0.0226558,-0.1599807,-95.8694611,73.1191404,-0.1111920,-0.0702596,-1.2114873,-0.1903145,-203.3605181,133.3770774,-0.0454421,-0.3192658,-101.7223013,66.7032898,-0.2243502,-0.1418915,-2.3614196
0.8150000,0.8150000,0.8150000,-0.0923701,-1.2144342,-1.0734444,-0.0923701,-195.2860069,140.9696034,-0.0221928,-0.1567578,-95.5222758,72.9607098,-0.1089293,-0.0688320,-1.1861396,-0.1856852,-202.6345539,133.0867381,-0.0443086,-0.3117637,-101.3585185,66.5578487,-0.2188929,-0.1384400,-2.3058890
0.8175000,0.8175000,0.8175000,-0.0904983,-1.2107868,-1.0625726,-0.0904983,-194.5850632,140.6679295,-0.0217410,-0.1536100,-95.1775483,72.8028179,-0.1067206,-0.0674383,-1.1614316,-0.1811849,-201.9136902,132.7974232,-0.0432085,-0.3044548,-100.9973038,66.4129253,-0.2135878,-0.1350848,-2.2517912
0.8200000,0.8200000,0.8200000,-0.0886709,-1.2071604,-1.0518515,-0.0886709,-193.8890414,140.3673021,-0.0213001,-0.1505354,-94.8352528,72.6454633,-0.1045645,-0.0660776,-1.1373440,-0.1768099,-201.1978739,132.5091306,-0.0421408,-0.2973345,-100.6386302,66.2685184,-0.2084303,-0.1318229,-2.1990910
0.8225000,0.8225000,0.8225000,-0.0868868,-1.2035551,-1.0412782,-0.0868868,-193.1978891,140.0677189,-0.0208698,-0.1475320,-94.4953635,72.4886452,-0.1024594,-0.0647491,-1.1138586,-0.1725563,-200.4870521,132.2218580,-0.0411045,-0.2903980,-100.2824708,66.1246269,-0.2034161,-0.1286516,-2.1477535
0.8250000,0.8250000,0.8250000,-0.0851447,-1.1999705,-1.0308502,-0.0851447,-192.5115542,139.7691777,-0.0204497,-0.1445981,-94.1578553,72.3323621,-0.1004040,-0.0634519,-1.0909574,-0.1684206,-199.7811732,131.9356032,-0.0400983,-0.2836406,-99.9287993,65.9812493,-0.1985407,-0.1255682,-2.0977444
0.8275000,0.8275000,0.8275000,-0.0834437,-1.1964066,-1.0205650,-0.0834437,-191.8299858,139.4716760,-0.0200397,-0.1417318,-93.8227034,72.1766131,-0.0983971,-0.0621852,-1.0686233,-0.1643991,-199.0801860,131.6503639,-0.0391214,-0.2770579,-99.5775898,65.8383846,-0.1938000,-0.1225699,-2.0490297
0.8300000,0.8300000,0.8300000,-0.0817824,-1.1928632,-1.0104200,-0.0817824,-191.1531335,139.1752116,-0.0196394,-0.1389315,-93.4898831,72.0213967,-0.0964372,-0.0609481,-1.0468397,-0.1604884,-198.3840399,131.3661375,-0.0381728,-0.2706454,-99.2288166,65.6960313,-0.1891900,-0.1196543,-2.0015762
0.8325000,0.8325000,0.8325000,-0.0801600,-1.1893401,-1.0004129,-0.0801600,-190.4809479,138.8797818,-0.0192485,-0.1361955,-93.1593705,71.8667117,-0.0945231,-0.0597398,-1.0255904,-0.1566853,-197.6926854,131.0829218,-0.0372515,-0.2643986,-98.8824544,65.5541881,-0.1847067,-0.1168188,-1.9553511
0.8350000,0.8350000,0.8350000,-0.0785754,-1.1858372,-0.9905411,-0.0785754,-189.8133800,138.5853841,-0.0188668,-0.1335220,-92.8311417,71.7125569,-0.0926537,-0.0585596,-1.0048599,-0.1529864,-197.0060732,130.8007140,-0.0363565,-0.2583133,-98.5384784,65.4128537,-0.1803463,-0.1140610,-1.9103223
0.8375000,0.8375000,0.8375000,-0.0770275,-1.1823543,-0.9808024,-0.0770275,-189.1503818,138.2920161,-0.0184941,-0.1309096,-92.5051733,71.5589308,-0.0908276,-0.0574068,-0.9846332,-0.1493886,-196.3241551,130.5195118,-0.0354871,-0.2523852,-98.1968639,65.2720267,-0.1761051,-0.1113786,-1.8664583
0.8400000,0.8400000,0.8400000,-0.0755154,-1.1788913,-0.9711945,-0.0755154,-188.4919059,137.9996749,-0.0181301,-0.1283566,-92.1814421,71.4058322,-0.0890439,-0.0562806,-0.9648959,-0.1458889,-195.6468832,130.2393124,-0.0346424,-0.2466102,-97.8575867,65.1317057,-0.1719795,-0.1087694,-1.8237283
0.8425000,0.8425000,0.8425000,-0.0740382,-1.1754480,-0.9617150,-0.0740382,-187.8379056,137.7083579,-0.0177746,-0.1258616,-91.8599254,71.2532596,-0.0873013,-0.0551803,-0.9456338,-0.1424843,-194.9742105,129.9601131,-0.0338216,-0.2409841,-97.5206230,64.9918892,-0.1679660,-0.1062310,-1.7821020
0.8450000,0.8450000,0.8450000,-0.0725949,-1.1720242,-0.9523619,-0.0725949,-187.1883348,137.4180624,-0.0174273,-0.1234230,-91.5406007,71.1012115,-0.0855987,-0.0541052,-0.9268335,-0.1391720,-194.3060906,129.6819113,-0.0330239,-0.2355031,-97.1859491,64.8525757,-0.1640613,-0.1037615,-1.7415499
0.8475000,0.8475000,0.8475000,-0.0711847,-1.1686198,-0.9431330,-0.0711847,-186.5431482,137.1287855,-0.0170881,-0.1210395,-91.2234458,70.9496867,-0.0839352,-0.0530547,-0.9084818,-0.1359492,-193.6424775,129.4047042,-0.0322485,-0.2301632,-96.8535419,64.7137639,-0.1602622,-0.1013587,-1.7020431
0.8500000,0.8500000,0.8500000,-0.0698066,-1.1652347,-0.9340261,-0.0698066,-185.9023010,136.8405243,-0.0167566,-0.1187096,-90.9084390,70.7986835,-0.0823097,-0.0520282,-0.8905660,-0.1328132,-192.9833260,129.1284890,-0.0314948,-0.2249607,-96.5233783,64.5754522,-0.1565653,-0.0990206,-1.6635535
0.8525000,0.8525000,0.8525000,-0.0684599,-1.1618687,-0.9250392,-0.0684599,-185.2657492,136.5532761,-0.0164328,-0.1164320,-90.5955586,70.6482005,-0.0807211,-0.0510250,-0.8730739,-0.1297614,-192.3285916,128.8532628,-0.0307620,-0.2198918,-96.1954358,64.4376391,-0.1529678,-0.0967453,-1.6260533
0.8550000,0.8550000,0.8550000,-0.0671437,-1.1585217,-0.9161703,-0.0671437,-184.6334493,136.2670378,-0.0161163,-0.1142054,-90.2847834,70.4982363,-0.0791686,-0.0500445,-0.8559936,-0.1267913,-191.6782302,128.5790228,-0.0300495,-0.2149528,-95.8696920,64.3003231,-0.1494665,-0.0945309,-1.5895159
0.8575000,0.8575000,0.8575000,-0.0658572,-1.1551934,-0.9074174,-0.0658572,-184.0053584,135.9818065,-0.0158071,-0.1120285,-89.9760926,70.3487891,-0.0776512,-0.0490861,-0.8393137,-0.1239005,-191.0321984,128.3057659,-0.0293566,-0.2101404,-95.5461249,64.1635026,-0.1460587,-0.0923756,-1.5539149
0.8600000,0.8600000,0.8600000,-0.0645997,-1.1518839,-0.8987785,-0.0645997,-183.3814344,135.6975791,-0.0155048,-0.1098999,-89.6694653,70.1998576,-0.0761680,-0.0481493,-0.8230230,-0.1210866,-190.3904534,128.0334893,-0.0286826,-0.2054510,-95.2247128,64.0271760,-0.1427416,-0.0902777,-1.5192247
0.8625000,0.8625000,0.8625000,-0.0633704,-1.1485928,-0.8902518,-0.0633704,-182.7616356,135.4143526,-0.0152094,-0.1078186,-89.3648814,70.0514402,-0.0747181,-0.0472335,-0.8071109,-0.1183473,-189.7529527,127.7621899,-0.0280271,-0.2008812,-94.9054343,63.8913418,-0.1395124,-0.0882354,-1.4854206
0.8650000,0.8650000,0.8650000,-0.0621686,-1.1453202,-0.8818354,-0.0621686,-182.1459210,135.1321239,-0.0149207,-0.1057833,-89.0623205,69.9035351,-0.0733007,-0.0463381,-0.7915668,-0.1156804,-189.1242394,127.4918647,-0.0273894,-0.1964278,-94.5888349,63.7559984,-0.1363685,-0.0862470,-1.4524782
0.8675000,0.8675000,0.8675000,-0.0609936,-1.1420657,-0.8735274,-0.0609936,-181.5342499,134.8508899,-0.0146384,-0.1037929,-88.7617630,69.7561410,-0.0719148,-0.0454627,-0.7763809,-0.1130837,-188.5067145,127.2225107,-0.0267689,-0.1920876,-94.2796091,63.6211442,-0.1333075,-0.0843111,-1.4203738
0.8700000,0.8700000,0.8700000,-0.0598447,-1.1388294,-0.8653261,-0.0598447,-180.9265825,134.5706474,-0.0143624,-0.1018463,-88.4631893,69.6092560,-0.0705598,-0.0446067,-0.7615432,-0.1105553,-187.8930890,126.9541247,-0.0261652,-0.1878576,-93.9723423,63.4867775,-0.1303268,-0.0824259,-1.3890845
0.8725000,0.8725000,0.8725000,-0.0587212,-1.1356110,-0.8572297,-0.0587212,-180.3228794,134.2913932,-0.0140926,-0.0999423,-88.1665800,69.4628786,-0.0692348,-0.0437696,-0.7470444,-0.1080930,-187.2833268,126.6867036,-0.0255776,-0.1837346,-93.6670164,63.3528966,-0.1274242,-0.0805901,-1.3585878
0.8750000,0.8750000,0.8750000,-0.0576226,-1.1324104,-0.8492366,-0.0576226,-179.7231018,134.0131241,-0.0138287,-0.0980800,-87.8719161,69.3170072,-0.0679391,-0.0429510,-0.7328755,-0.1056949,-186.6773924,126.4202442,-0.0250057,-0.1797158,-93.3636133,63.2195001,-0.1245972,-0.0788022,-1.3288620
0.8775000,0.8775000,0.8775000,-0.0565481,-1.1292275,-0.8413450,-0.0565481,-179.1272112,133.7358369,-0.0135707,-0.0962582,-87.5791789,69.1716400,-0.0666718,-0.0421504,-0.7190274,-0.1033592,-186.0752509,126.1547434,-0.0244491,-0.1757982,-93.0621154,63.0865861,-0.1218438,-0.0770608,-1.2998858
0.8800000,0.8800000,0.8800000,-0.0554971,-1.1260621,-0.8335533,-0.0554971,-178.5351700,133.4595282,-0.0133184,-0.0944760,-87.2883497,69.0267755,-0.0654324,-0.0413674,-0.7054916,-0.1010839,-185.4768675,125.8901980,-0.0239071,-0.1719791,-92.7625051,62.9541530,-0.1191616,-0.0753644,-1.2716387
0.8825000,0.8825000,0.8825000,-0.0544691,-1.1229141,-0.8258598,-0.0544691,-177.9469407,133.1841949,-0.0130716,-0.0927324,-86.9994103,68.8824118,-0.0642201,-0.0406014,-0.6922600,-0.0988674,-184.8822080,125.6266047,-0.0233795,-0.1682559,-92.4647651,62.8221991,-0.1165488,-0.0737119,-1.2441005
0.8850000,0.8850000,0.8850000,-0.0534636,-1.1197834,-0.8182631,-0.0534636,-177.3624867,132.9098335,-0.0128303,-0.0910264,-86.7123427,68.7385473,-0.0630342,-0.0398521,-0.6793243,-0.0967080,-184.2912385,125.3639603,-0.0228657,-0.1646257,-92.1688783,62.6907228,-0.1140031,-0.0721019,-1.2172517
0.8875000,0.8875000,0.8875000,-0.0524798,-1.1166699,-0.8107615,-0.0524798,-176.7817716,132.6364407,-0.0125941,-0.0893572,-86.4271289,68.5951804,-0.0618741,-0.0391190,-0.6666768,-0.0946038,-183.7039256,125.1022616,-0.0223654,-0.1610862,-91.8748277,62.5597223,-0.1115227,-0.0705331,-1.1910735
0.8900000,0.8900000,0.8900000,-0.0515173,-1.1135733,-0.8033535,-0.0515173,-176.2047595,132.3640133,-0.0123631,-0.0877238,-86.1437515,68.4523091,-0.0607391,-0.0384019,-0.6543101,-0.0925535,-183.1202363,124.8415051,-0.0218780,-0.1576348,-91.5825967,62.4291960,-0.1091057,-0.0690045,-1.1655474
0.8925000,0.8925000,0.8925000,-0.0505756,-1.1104936,-0.7960376,-0.0505756,-175.6314152,132.0925476,-0.0121372,-0.0861254,-85.8621930,68.3099320,-0.0596285,-0.0377001,-0.6422166,-0.0905554,-182.5401379,124.5816877,-0.0214033,-0.1542691,-91.2921688,62.2991420,-0.1067502,-0.0675147,-1.1406554
0.8950000,0.8950000,0.8950000,-0.0496542,-1.1074306,-0.7888124,-0.0496542,-175.0617037,131.8220405,-0.0119160,-0.0845611,-85.5824363,68.1680471,-0.0585419,-0.0370135,-0.6303894,-0.0886079,-181.9635981,124.3228059,-0.0209409,-0.1509868,-91.0035276,62.1695587,-0.1044545,-0.0660628,-1.1163801
0.8975000,0.8975000,0.8975000,-0.0487525,-1.1043843,-0.7816764,-0.0487525,-174.4955906,131.5524884,-0.0116997,-0.0830300,-85.3044646,68.0266527,-0.0574786,-0.0363415,-0.6188215,-0.0867097,-181.3905851,124.0648565,-0.0204903,-0.1477855,-90.7166572,62.0404444,-0.1022168,-0.0646476,-1.0927048
0.9000000,0.9000000,0.9000000,-0.0478700,-1.1013544,-0.7746283,-0.0478700,-173.9330420,131.2838880,-0.0114880,-0.0815314,-85.0282609,67.8857472,-0.0564379,-0.0356839,-0.6075063,-0.0848594,-180.8210674,123.8078360,-0.0200513,-0.1446631,-90.4315414,61.9117973,-0.1000355,-0.0632680,-1.0696128
0.9025000,0.9025000,0.9025000,-0.0470063,-1.0983409,-0.7676666,-0.0470063,-173.3740242,131.0162357,-0.0112808,-0.0800645,-84.7538090,67.7453286,-0.0554195,-0.0350402,-0.5964372,-0.0830555,-180.2550137,123.5517412,-0.0196235,-0.1416173,-90.1481647,61.7836156,-0.0979090,-0.0619231,-1.0470883
0.9050000,0.9050000,0.9050000,-0.0461610,-1.0953436,-0.7607900,-0.0461610,-172.8185043,130.7495282,-0.0110780,-0.0786285,-84.4810925,67.6053953,-0.0544227,-0.0344103,-0.5856081,-0.0812967,-179.6923933,123.2965686,-0.0192065,-0.1386462,-89.8665114,61.6558976,-0.0958357,-0.0606118,-1.0251157
0.9075000,0.9075000,0.9075000,-0.0453335,-1.0923624,-0.7539971,-0.0453335,-172.2664495,130.4837618,-0.0108795,-0.0772227,-84.2100953,67.4659455,-0.0534469,-0.0337936,-0.5750128,-0.0795818,-179.1331758,123.0423148,-0.0188001,-0.1357476,-89.5865661,61.5286416,-0.0938141,-0.0593332,-1.0036801
0.9100000,0.9100000,0.9100000,-0.0445235,-1.0893972,-0.7472867,-0.0445235,-171.7178276,130.2189332,-0.0106852,-0.0758464,-83.9408016,67.3269774,-0.0524917,-0.0331899,-0.5646454,-0.0779094,-178.5773311,122.7889763,-0.0184039,-0.1329196,-89.3083138,61.4018458,-0.0918427,-0.0580864,-0.9827667
0.9125000,0.9125000,0.9125000,-0.0437305,-1.0864478,-0.7406575,-0.0437305,-171.1726067,129.9550389,-0.0104950,-0.0744988,-83.6731956,67.1884891,-0.0515567,-0.0325990,-0.5545001,-0.0762785,-178.0248295,122.5365499,-0.0180176,-0.1301603,-89.0317394,61.2755084,-0.0899201,-0.0568704,-0.9623613
0.9150000,0.9150000,0.9150000,-0.0429541,-1.0835142,-0.7341083,-0.0429541,-170.6307554,129.6920752,-0.0103088,-0.0731792,-83.4072620,67.0504790,-0.0506412,-0.0320203,-0.5445714,-0.0746878,-177.4756415,122.2850320,-0.0176410,-0.1274678,-88.7568280,61.1496277,-0.0880449,-0.0556845,-0.9424502
0.9175000,0.9175000,0.9175000,-0.0421940,-1.0805962,-0.7276377,-0.0421940,-170.0922426,129.4300388,-0.0101265,-0.0718871,-83.1429853,66.9129451,-0.0497448,-0.0314538,-0.5348539,-0.0731362,-176.9297381,122.0344191,-0.0172738,-0.1248403,-88.4835650,61.0242018,-0.0862158,-0.0545277,-0.9230200
0.9200000,0.9200000,0.9200000,-0.0414496,-1.0776937,-0.7212447,-0.0414496,-169.5570378,129.1689261,-0.0099480,-0.0706217,-82.8803506,66.7758858,-0.0488671,-0.0308991,-0.5253423,-0.0716226,-176.3870906,121.7847080,-0.0169156,-0.1222761,-88.2119359,60.8992291,-0.0844316,-0.0533992,-0.9040577
0.9225000,0.9225000,0.9225000,-0.0407207,-1.0748065,-0.7149279,-0.0407207,-169.0251106,128.9087334,-0.0097732,-0.0693824,-82.6193428,66.6392991,-0.0480077,-0.0303558,-0.5160314,-0.0701460,-175.8476706,121.5358950,-0.0165663,-0.1197733,-87.9419264,60.7747077,-0.0826908,-0.0522983,-0.8855505
0.9250000,0.9250000,0.9250000,-0.0400069,-1.0719347,-0.7086864,-0.0400069,-168.4964312,128.6494574,-0.0096020,-0.0681687,-82.3599473,66.5031833,-0.0471660,-0.0298238,-0.5069164,-0.0687053,-175.3114500,121.2879767,-0.0162256,-0.1173305,-87.6735223,60.6506359,-0.0809924,-0.0512241,-0.8674863
0.9275000,0.9275000,0.9275000,-0.0393078,-1.0690779,-0.7025188,-0.0393078,-167.9709700,128.3910944,-0.0094344,-0.0669798,-82.1021495,66.3675366,-0.0463416,-0.0293028,-0.4979925,-0.0672994,-174.7784011,121.0409496,-0.0158932,-0.1149459,-87.4067096,60.5270118,-0.0793352,-0.0501760,-0.8498531
0.9300000,0.9300000,0.9300000,-0.0386231,-1.0662362,-0.6964242,-0.0386231,-167.4486979,128.1336410,-0.0092702,-0.0658152,-81.8459350,66.2323572,-0.0455343,-0.0287924,-0.4892548,-0.0659276,-174.2484964,120.7948103,-0.0155689,-0.1126180,-87.1414744,60.4038337,-0.0777180,-0.0491532,-0.8326393
0.9325000,0.9325000,0.9325000,-0.0379524,-1.0634094,-0.6904013,-0.0379524,-166.9295861,127.8770934,-0.0091094,-0.0646744,-81.5912897,66.0976432,-0.0447434,-0.0282925,-0.4806990,-0.0645887,-173.7217089,120.5495553,-0.0152525,-0.1103453,-86.8778032,60.2810998,-0.0761397,-0.0481550,-0.8158338
0.9350000,0.9350000,0.9350000,-0.0372953,-1.0605975,-0.6844492,-0.0372953,-166.4136062,127.6214482,-0.0089519,-0.0635568,-81.3381995,65.9633928,-0.0439688,-0.0278028,-0.4723206,-0.0632820,-173.1980116,120.3051811,-0.0149437,-0.1081264,-86.6156823,60.1588083,-0.0745992,-0.0471807,-0.7994255
0.9375000,0.9375000,0.9375000,-0.0366517,-1.0578002,-0.6785667,-0.0366517,-165.9007302,127.3667017,-0.0087975,-0.0624618,-81.0866505,65.8296042,-0.0432099,-0.0273231,-0.4641153,-0.0620064,-172.6773781,120.0616842,-0.0146424,-0.1059597,-86.3550984,60.0369574,-0.0730956,-0.0462297,-0.7834040
0.9400000,0.9400000,0.9400000,-0.0360212,-1.0550174,-0.6727529,-0.0360212,-165.3909302,127.1128505,-0.0086464,-0.0613890,-80.8366290,65.6962757,-0.0424664,-0.0268531,-0.4560788,-0.0607613,-172.1597821,119.8190611,-0.0143483,-0.1038439,-86.0960382,59.9155454,-0.0716277,-0.0453014,-0.7677588
0.9425000,0.9425000,0.9425000,-0.0354033,-1.0522492,-0.6670067,-0.0354033,-164.8841789,126.8598910,-0.0084982,-0.0603378,-80.5881216,65.5634052,-0.0417379,-0.0263926,-0.4482073,-0.0595456,-171.6451977,119.5773083,-0.0140612,-0.1017776,-85.8384888,59.7945704,-0.0701947,-0.0443950,-0.7524801
0.9450000,0.9450000,0.9450000,-0.0347980,-1.0494953,-0.6613270,-0.0347980,-164.3804492,126.6078195,-0.0083531,-0.0593077,-80.3411149,65.4309912,-0.0410242,-0.0259414,-0.4404967,-0.0583587,-171.1335993,119.3364224,-0.0137810,-0.0997595,-85.5824371,59.6740307,-0.0687955,-0.0435101,-0.7375581
0.9475000,0.9475000,0.9475000,-0.0342048,-1.0467556,-0.6557131,-0.0342048,-163.8797144,126.3566325,-0.0082109,-0.0582982,-80.0955955,65.2990316,-0.0403248,-0.0254993,-0.4329431,-0.0571998,-170.6249615,119.0963997,-0.0135074,-0.0977884,-85.3278704,59.5539245,-0.0674293,-0.0426461,-0.7229833
0.9500000,0.9500000,0.9500000,-0.0336236,-1.0440301,-0.6501637,-0.0336236,-163.3819480,126.1063264,-0.0080715,-0.0573089,-79.8515506,65.1675248,-0.0396395,-0.0250661,-0.4255429,-0.0560681,-170.1192593,118.8572369,-0.0132403,-0.0958631,-85.0747761,59.4342499,-0.0660952,-0.0418023,-0.7087467
0.9525000,0.9525000,0.9525000,-0.0330539,-1.0413187,-0.6446781,-0.0330539,-162.8871239,125.8568977,-0.0079350,-0.0563393,-79.6089671,65.0364688,-0.0389678,-0.0246414,-0.4182925,-0.0549628,-169.6164678,118.6189304,-0.0129794,-0.0939822,-84.8231416,59.3150052,-0.0647923,-0.0409782,-0.6948393
0.9550000,0.9550000,0.9550000,-0.0324956,-1.0386211,-0.6392553,-0.0324956,-162.3952165,125.6083427,-0.0078011,-0.0553889,-79.3678324,64.9058619,-0.0383095,-0.0242253,-0.4111882,-0.0538833,-169.1165624,118.3814767,-0.0127247,-0.0921447,-84.5729546,59.1961887,-0.0635197,-0.0401734,-0.6812525
0.9575000,0.9575000,0.9575000,-0.0319484,-1.0359374,-0.6338943,-0.0319484,-161.9062001,125.3606579,-0.0076699,-0.0544574,-79.1281338,64.7757023,-0.0376643,-0.0238174,-0.4042267,-0.0528289,-168.6195191,118.1448724,-0.0124759,-0.0903494,-84.3242029,59.0777985,-0.0622767,-0.0393873,-0.6679780
0.9600000,0.9600000,0.9600000,-0.0314120,-1.0332674,-0.6285943,-0.0314120,-161.4200496,125.1138397,-0.0075414,-0.0535442,-78.8898590,64.6459881,-0.0370319,-0.0234176,-0.3974047,-0.0517988,-168.1253137,117.9091139,-0.0122329,-0.0885952,-84.0768744,58.9598329,-0.0610625,-0.0386193,-0.6550074
0.9625000,0.9625000,0.9625000,-0.0308862,-1.0306111,-0.6233544,-0.0308862,-160.9367401,124.8678846,-0.0074153,-0.0526490,-78.6529954,64.5167175,-0.0364120,-0.0230257,-0.3907188,-0.0507926,-167.6339226,117.6741978,-0.0119956,-0.0868810,-83.8309571,58.8422900,-0.0598762,-0.0378691,-0.6423330
0.9650000,0.9650000,0.9650000,-0.0303708,-1.0279682,-0.6181737,-0.0303708,-160.4562471,124.6227890,-0.0072917,-0.0517714,-78.4175312,64.3878887,-0.0358043,-0.0226415,-0.3841660,-0.0498094,-167.1453222,117.4401205,-0.0117637,-0.0852059,-83.5864393,58.7251681,-0.0587173,-0.0371361,-0.6299471
