# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7350000,0.7350000,0.7350000,-0.2301363,-0.0220433,-2.0068095,-0.2301363,-7.5148699,-11.4549302,-0.0561040,-0.3834339,-1.2498649,-2.1854406,-2.7537278
0.7375000,0.7375000,0.7375000,-0.2250223,-0.0218731,-1.9839923,-0.2250223,-7.4338008,-11.2720255,-0.0548165,-0.3753276,-1.2378774,-2.1771075,-2.7683565
0.7400000,0.7400000,0.7400000,-0.2200354,-0.0217037,-1.9615342,-0.2200354,-7.3538040,-11.0922333,-0.0535642,-0.3673910,-1.2255737,-2.1687329,-2.7810456
0.7425000,0.7425000,0.7425000,-0.2151727,-0.0215351,-1.9394279,-0.2151727,-7.2748636,-10.9154929,-0.0523459,-0.3596227,-1.2129661,-2.1603083,-2.7919792
0.7450000,0.7450000,0.7450000,-0.2104311,-0.0213674,-1.9176662,-0.2104311,-7.1969635,-10.7417447,-0.0511607,-0.3520214,-1.2000683,-2.1518239,-2.8013288
0.7475000,0.7475000,0.7475000,-0.2058078,-0.0212006,-1.8962423,-0.2058078,-7.1200882,-10.5709305,-0.0500075,-0.3445854,-1.1868953,-2.1432693,-2.8092535
0.7500000,0.7500000,0.7500000,-0.2012998,-0.0210347,-1.8751493,-0.2012998,-7.0442222,-10.4029933,-0.0488852,-0.3373126,-1.1734634,-2.1346347,-2.8158993
0.7525000,0.7525000,0.7525000,-0.1969043,-0.0208697,-1.8543807,-0.1969043,-6.9693505,-10.2378774,-0.0477930,-0.3302010,-1.1597899,-2.1259110,-2.8213997
0.7550000,0.7550000,0.7550000,-0.1926184,-0.0207057,-1.8339300,-0.1926184,-6.8954582,-10.0755281,-0.0467299,-0.3232481,-1.1458935,-2.1170907,-2.8258754
0.7575000,0.7575000,0.7575000,-0.1884392,-0.0205427,-1.8137908,-0.1884392,-6.8225308,-9.9158921,-0.0456949,-0.3164514,-1.1317935,-2.1081682,-2.8294351
0.7600000,0.7600000,0.7600000,-0.1843642,-0.0203807,-1.7939571,-0.1843642,-6.7505537,-9.7589172,-0.0446872,-0.3098084,-1.1175103,-2.0991397,-2.8321755
0.7625000,0.7625000,0.7625000,-0.1803904,-0.0202197,-1.7744229,-0.1803904,-6.6795129,-9.6045523,-0.0437061,-0.3033162,-1.1030645,-2.0900030,-2.8341820
0.7650000,0.7650000,0.7650000,-0.1765153,-0.0200597,-1.7551823,-0.1765153,-6.6093946,-9.4527476,-0.0427506,-0.2969722,-1.0884776,-2.0807570,-2.8355294
0.7675000,0.7675000,0.7675000,-0.1727363,-0.0199008,-1.7362295,-0.1727363,-6.5401849,-9.3034541,-0.0418199,-0.2907735,-1.0737708,-2.0714014,-2.8362827
0.7700000,0.7700000,0.7700000,-0.1690508,-0.0197429,-1.7175591,-0.1690508,-6.4718704,-9.1566242,-0.0409134,-0.2847172,-1.0589658,-2.0619355,-2.8364977
0.7725000,0.7725000,0.7725000,-0.1654564,-0.0195862,-1.6991655,-0.1654564,-6.4044380,-9.0122112,-0.0400304,-0.2788004,-1.0440839,-2.0523581,-2.8362219
0.7750000,0.7750000,0.7750000,-0.1619506,-0.0194305,-1.6810435,-0.1619506,-6.3378745,-8.8701695,-0.0391700,-0.2730201,-1.0291461,-2.0426666,-2.8354955
0.7775000,0.7775000,0.7775000,-0.1585311,-0.0192759,-1.6631879,-0.1585311,-6.2721672,-8.7304544,-0.0383316,-0.2673735,-1.0141728,-2.0328566,-2.8343517
0.7800000,0.7800000,0.7800000,-0.1551955,-0.0191225,-1.6455935,-0.1551955,-6.2073035,-8.5930223,-0.0375146,-0.2618575,-0.9991841,-2.0229215,-2.8328181
0.7825000,0.7825000,0.7825000,-0.1519415,-0.0189702,-1.6282555,-0.1519415,-6.1432709,-8.4578306,-0.0367183,-0.2564694,-0.9841990,-2.0128526,-2.8309173
0.7850000,0.7850000,0.7850000,-0.1487671,-0.0188190,-1.6111689,-0.1487671,-6.0800573,-8.3248376,-0.0359422,-0.2512062,-0.9692359,-2.0026388,-2.8286676
0.7875000,0.7875000,0.7875000,-0.1456699,-0.0186689,-1.5943292,-0.1456699,-6.0176507,-8.1940027,-0.0351855,-0.2460650,-0.9543120,-1.9922671,-2.8260836
0.7900000,0.7900000,0.7900000,-0.1426481,-0.0185200,-1.5777316,-0.1426481,-5.9560391,-8.0652858,-0.0344479,-0.2410430,-0.9394438,-1.9817225,-2.8231773
0.7925000,0.7925000,0.7925000,-0.1396994,-0.0183723,-1.5613717,-0.1396994,-5.8952111,-7.9386482,-0.0337286,-0.2361375,-0.9246465,-1.9709892,-2.8199585
0.7950000,0.7950000,0.7950000,-0.1368220,-0.0182257,-1.5452451,-0.1368220,-5.8351551,-7.8140517,-0.0330272,-0.2313456,-0.9099346,-1.9600504,-2.8164353
0.7975000,0.7975000,0.7975000,-0.1340140,-0.0180803,-1.5293474,-0.1340140,-5.7758599,-7.6914591,-0.0323431,-0.2266647,-0.8953213,-1.9488893,-2.8126148
0.8000000,0.8000000,0.8000000,-0.1312734,-0.0179360,-1.5136744,-0.1312734,-5.7173145,-7.5708341,-0.0316759,-0.2220920,-0.8808186,-1.9374894,-2.8085034
0.8025000,0.8025000,0.8025000,-0.1285984,-0.0177930,-1.4982221,-0.1285984,-5.6595078,-7.4521411,-0.0310251,-0.2176250,-0.8664379,-1.9258350,-2.8041073
0.8050000,0.8050000,0.8050000,-0.1259873,-0.0176510,-1.4829865,-0.1259873,-5.6024293,-7.3353452,-0.0303902,-0.2132611,-0.8521892,-1.9139117,-2.7994323
0.8075000,0.8075000,0.8075000,-0.1234384,-0.0175103,-1.4679635,-0.1234384,-5.5460682,-7.2204125,-0.0297707,-0.2089977,-0.8380817,-1.9017066,-2.7944844
0.8100000,0.8100000,0.8100000,-0.1209500,-0.0173707,-1.4531494,-0.1209500,-5.4904142,-7.1073098,-0.0291662,-0.2048325,-0.8241237,-1.8892088,-2.7892695
0.8125000,0.8125000,0.8125000,-0.1185204,-0.0172323,-1.4385404,-0.1185204,-5.4354571,-6.9960045,-0.0285763,-0.2007629,-0.8103224,-1.8764090,-2.7837936
0.8150000,0.8150000,0.8150000,-0.1161482,-0.0170951,-1.4241329,-0.1161482,-5.3811869,-6.8864647,-0.0280006,-0.1967866,-0.7966843,-1.8633003,-2.7780626
0.8175000,0.8175000,0.8175000,-0.1138317,-0.0169590,-1.4099232,-0.1138317,-5.3275935,-6.7786595,-0.0274386,-0.1929014,-0.7832152,-1.8498777,-2.7720822
0.8200000,0.8200000,0.8200000,-0.1115694,-0.0168241,-1.3959079,-0.1115694,-5.2746672,-6.6725583,-0.0268901,-0.1891049,-0.7699199,-1.8361385,-2.7658577
0.8225000,0.8225000,0.8225000,-0.1093601,-0.0166903,-1.3820835,-0.1093601,-5.2223985,-6.5681315,-0.0263546,-0.1853949,-0.7568026,-1.8220820,-2.7593941
0.8250000,0.8250000,0.8250000,-0.1072021,-0.0165578,-1.3684467,-0.1072021,-5.1707778,-6.4653498,-0.0258317,-0.1817692,-0.7438668,-1.8077094,-2.7526959
0.8275000,0.8275000,0.8275000,-0.1050943,-0.0164263,-1.3549941,-0.1050943,-5.1197959,-6.3641849,-0.0253212,-0.1782259,-0.7311155,-1.7930241,-2.7457671
0.8300000,0.8300000,0.8300000,-0.1030351,-0.0162961,-1.3417227,-0.1030351,-5.0694436,-6.2646088,-0.0248227,-0.1747627,-0.7185511,-1.7780313,-2.7386112
0.8325000,0.8325000,0.8325000,-0.1010235,-0.0161669,-1.3286291,-0.1010235,-5.0197119,-6.1665943,-0.0243358,-0.1713778,-0.7061753,-1.7627380,-2.7312312
0.8350000,0.8350000,0.8350000,-0.0990581,-0.0160389,-1.3157104,-0.0990581,-4.9705918,-6.0701147,-0.0238602,-0.1680691,-0.6939894,-1.7471529,-2.7236300
0.8375000,0.8375000,0.8375000,-0.0971376,-0.0159121,-1.3029636,-0.0971376,-4.9220748,-5.9751439,-0.0233956,-0.1648348,-0.6819945,-1.7312864,-2.7158100
0.8400000,0.8400000,0.8400000,-0.0952610,-0.0157864,-1.2903857,-0.0952610,-4.8741520,-5.8816562,-0.0229418,-0.1616729,-0.6701909,-1.7151500,-2.7077733
0.8425000,0.8425000,0.8425000,-0.0934271,-0.0156618,-1.2779738,-0.0934271,-4.8268152,-5.7896267,-0.0224985,-0.1585818,-0.6585787,-1.6987570,-2.6995223
0.8450000,0.8450000,0.8450000,-0.0916348,-0.0155383,-1.2657250,-0.0916348,-4.7800559,-5.6990308,-0.0220653,-0.1555596,-0.6471579,-1.6821215,-2.6910589
0.8475000,0.8475000,0.8475000,-0.0898829,-0.0154160,-1.2536368,-0.0898829,-4.7338659,-5.6098446,-0.0216419,-0.1526045,-0.6359277,-1.6652587,-2.6823851
0.8500000,0.8500000,0.8500000,-0.0881705,-0.0152947,-1.2417062,-0.0881705,-4.6882371,-5.5220446,-0.0212283,-0.1497150,-0.6248874,-1.6481850,-2.6735027
0.8525000,0.8525000,0.8525000,-0.0864965,-0.0151746,-1.2299308,-0.0864965,-4.6431617,-5.4356077,-0.0208240,-0.1468894,-0.6140361,-1.6309171,-2.6644132
0.8550000,0.8550000,0.8550000,-0.0848600,-0.0150556,-1.2183078,-0.0848600,-4.5986317,-5.3505113,-0.0204288,-0.1441261,-0.6033723,-1.6134724,-2.6551178
0.8575000,0.8575000,0.8575000,-0.0832599,-0.0149376,-1.2068348,-0.0832599,-4.5546395,-5.2667335,-0.0200425,-0.1414235,-0.5928946,-1.5958689,-2.6456170
0.8600000,0.8600000,0.8600000,-0.0816954,-0.0148207,-1.1955093,-0.0816954,-4.5111773,-5.1842525,-0.0196649,-0.1387803,-0.5826014,-1.5781247,-2.6359106
0.8625000,0.8625000,0.8625000,-0.0801656,-0.0147049,-1.1843288,-0.0801656,-4.4682379,-5.1030471,-0.0192957,-0.1361948,-0.5724909,-1.5602580,-2.6259978
0.8650000,0.8650000,0.8650000,-0.0786695,-0.0145902,-1.1732910,-0.0786695,-4.4258138,-5.0230966,-0.0189347,-0.1336656,-0.5625611,-1.5422871,-2.6158764
0.8675000,0.8675000,0.8675000,-0.0772063,-0.0144765,-1.1623934,-0.0772063,-4.3838977,-4.9443805,-0.0185817,-0.1311915,-0.5528100,-1.5242303,-2.6055435
0.8700000,0.8700000,0.8700000,-0.0757751,-0.0143639,-1.1516339,-0.0757751,-4.3424826,-4.8668790,-0.0182365,-0.1287710,-0.5432354,-1.5061054,-2.5949950
0.8725000,0.8725000,0.8725000,-0.0743753,-0.0142523,-1.1410102,-0.0743753,-4.3015613,-4.7905724,-0.0178989,-0.1264027,-0.5338350,-1.4879300,-2.5842256
0.8750000,0.8750000,0.8750000,-0.0730059,-0.0141417,-1.1305200,-0.0730059,-4.2611271,-4.7154414,-0.0175687,-0.1240856,-0.5246065,-1.4697214,-2.5732292
0.8775000,0.8775000,0.8775000,-0.0716662,-0.0140322,-1.1201613,-0.0716662,-4.2211730,-4.6414674,-0.0172457,-0.1218181,-0.5155475,-1.4514962,-2.5619986
0.8800000,0.8800000,0.8800000,-0.0703555,-0.0139237,-1.1099318,-0.0703555,-4.1816923,-4.5686318,-0.0169297,-0.1195993,-0.5066555,-1.4332705,-2.5505261
0.8825000,0.8825000,0.8825000,-0.0690731,-0.0138162,-1.0998297,-0.0690731,-4.1426786,-4.4969164,-0.0166206,-0.1174278,-0.4979281,-1.4150600,-2.5388033
0.8850000,0.8850000,0.8850000,-0.0678182,-0.0137097,-1.0898527,-0.0678182,-4.1041252,-4.4263036,-0.0163182,-0.1153026,-0.4893626,-1.3968795,-2.5268215
0.8875000,0.8875000,0.8875000,-0.0665902,-0.0136042,-1.0799990,-0.0665902,-4.0660257,-4.3567758,-0.0160223,-0.1132224,-0.4809566,-1.3787432,-2.5145719
0.8900000,0.8900000,0.8900000,-0.0653884,-0.0134996,-1.0702665,-0.0653884,-4.0283739,-4.2883159,-0.0157327,-0.1111863,-0.4727075,-1.3606645,-2.5020458
0.8925000,0.8925000,0.8925000,-0.0642122,-0.0133961,-1.0606534,-0.0642122,-3.9911635,-4.2209072,-0.0154493,-0.1091931,-0.4646126,-1.3426564,-2.4892348
0.8950000,0.8950000,0.8950000,-0.0630609,-0.0132935,-1.0511578,-0.0630609,-3.9543885,-4.1545331,-0.0151720,-0.1072419,-0.4566694,-1.3247307,-2.4761311
0.8975000,0.8975000,0.8975000,-0.0619339,-0.0131919,-1.0417778,-0.0619339,-3.9180428,-4.0891775,-0.0149005,-0.1053316,-0.4488753,-1.3068989,-2.4627276
0.9000000,0.9000000,0.9000000,-0.0608307,-0.0130912,-1.0325117,-0.0608307,-3.8821205,-4.0248243,-0.0146348,-0.1034612,-0.4412276,-1.2891714,-2.4490179
0.9025000,0.9025000,0.9025000,-0.0597506,-0.0129915,-1.0233576,-0.0597506,-3.8466157,-3.9614581,-0.0143747,-0.1016298,-0.4337238,-1.2715582,-2.4349967
0.9050000,0.9050000,0.9050000,-0.0586931,-0.0128926,-1.0143140,-0.0586931,-3.8115227,-3.8990635,-0.0141201,-0.0998365,-0.4263613,-1.2540684,-2.4206599
0.9075000,0.9075000,0.9075000,-0.0576577,-0.0127948,-1.0053789,-0.0576577,-3.7768359,-3.8376254,-0.0138708,-0.0980803,-0.4191376,-1.2367104,-2.4060045
0.9100000,0.9100000,0.9100000,-0.0566439,-0.0126978,-0.9965508,-0.0566439,-3.7425497,-3.7771290,-0.0136266,-0.0963604,-0.4120500,-1.2194920,-2.3910288
0.9125000,0.9125000,0.9125000,-0.0556510,-0.0126018,-0.9878281,-0.0556510,-3.7086585,-3.7175597,-0.0133876,-0.0946759,-0.4050961,-1.2024204,-2.3757324
0.9150000,0.9150000,0.9150000,-0.0546786,-0.0125066,-0.9792091,-0.0546786,-3.6751570,-3.6589033,-0.0131535,-0.0930260,-0.3982734,-1.1855020,-2.3601164
0.9175000,0.9175000,0.9175000,-0.0537263,-0.0124123,-0.9706922,-0.0537263,-3.6420399,-3.6011457,-0.0129243,-0.0914099,-0.3915794,-1.1687428,-2.3441830
0.9200000,0.9200000,0.9200000,-0.0527935,-0.0123189,-0.9622760,-0.0527935,-3.6093019,-3.5442732,-0.0126998,-0.0898267,-0.3850116,-1.1521481,-2.3279359
0.9225000,0.9225000,0.9225000,-0.0518798,-0.0122264,-0.9539588,-0.0518798,-3.5769379,-3.4882721,-0.0124799,-0.0882758,-0.3785677,-1.1357227,-2.3113802
0.9250000,0.9250000,0.9250000,-0.0509847,-0.0121348,-0.9457392,-0.0509847,-3.5449428,-3.4331291,-0.0122645,-0.0867563,-0.3722452,-1.1194708,-2.2945222
0.9275000,0.9275000,0.9275000,-0.0501079,-0.0120440,-0.9376158,-0.0501079,-3.5133115,-3.3788310,-0.0120534,-0.0852675,-0.3660419,-1.1033962,-2.2773695
0.9300000,0.9300000,0.9300000,-0.0492487,-0.0119540,-0.9295871,-0.0492487,-3.4820392,-3.3253651,-0.0118467,-0.0838088,-0.3599554,-1.0875023,-2.2599306
0.9325000,0.9325000,0.9325000,-0.0484070,-0.0118649,-0.9216517,-0.0484070,-3.4511210,-3.2727185,-0.0116442,-0.0823793,-0.3539834,-1.0717917,-2.2422154
0.9350000,0.9350000,0.9350000,-0.0475822,-0.0117767,-0.9138081,-0.0475822,-3.4205521,-3.2208788,-0.0114457,-0.0809786,-0.3481237,-1.0562671,-2.2242347
0.9375000,0.9375000,0.9375000,-0.0467739,-0.0116892,-0.9060552,-0.0467739,-3.3903278,-3.1698338,-0.0112512,-0.0796058,-0.3423740,-1.0409305,-2.2060001
0.9400000,0.9400000,0.9400000,-0.0459819,-0.0116026,-0.8983914,-0.0459819,-3.3604434,-3.1195714,-0.0110607,-0.0782603,-0.3367323,-1.0257835,-2.1875242
0.9425000,0.9425000,0.9425000,-0.0452056,-0.0115168,-0.8908156,-0.0452056,-3.3308945,-3.0700796,-0.0108739,-0.0769416,-0.3311963,-1.0108274,-2.1688202
0.9450000,0.9450000,0.9450000,-0.0444447,-0.0114317,-0.8833263,-0.0444447,-3.3016765,-3.0213468,-0.0106909,-0.0756489,-0.3257639,-0.9960634,-2.1499020
0.9475000,0.9475000,0.9475000,-0.0436990,-0.0113475,-0.8759225,-0.0436990,-3.2727850,-2.9733615,-0.0105115,-0.0743818,-0.3204331,-0.9814921,-2.1307837
0.9500000,0.9500000,0.9500000,-0.0429680,-0.0112640,-0.8686027,-0.0429680,-3.2442155,-2.9261123,-0.0103356,-0.0731397,-0.3152019,-0.9671140,-2.1114803
0.9525000,0.9525000,0.9525000,-0.0422514,-0.0111814,-0.8613659,-0.0422514,-3.2159639,-2.8795882,-0.0101632,-0.0719219,-0.3100683,-0.9529293,-2.0920068
0.9550000,0.9550000,0.9550000,-0.0415488,-0.0110994,-0.8542107,-0.0415488,-3.1880259,-2.8337781,-0.0099943,-0.0707279,-0.3050303,-0.9389379,-2.0723784
0.9575000,0.9575000,0.9575000,-0.0408600,-0.0110183,-0.8471361,-0.0408600,-3.1603973,-2.7886713,-0.0098286,-0.0695573,-0.3000859,-0.9251396,-2.0526106
0.9600000,0.9600000,0.9600000,-0.0401847,-0.0109379,-0.8401409,-0.0401847,-3.1330740,-2.7442571,-0.0096661,-0.0684094,-0.2952334,-0.9115339,-2.0327187
0.9625000,0.9625000,0.9625000,-0.0395225,-0.0108582,-0.8332239,-0.0395225,-3.1060520,-2.7005251,-0.0095069,-0.0672837,-0.2904709,-0.8981202,-2.0127183
0.9650000,0.9650000,0.9650000,-0.0388732,-0.0107793,-0.8263840,-0.0388732,-3.0793273,-2.6574650,-0.0093507,-0.0661799,-0.2857965,-0.8848976,-1.9926245
0.9675000,0.9675000,0.9675000,-0.0382364,-0.0107011,-0.8196202,-0.0382364,-3.0528960,-2.6150665,-0.0091976,-0.0650973,-0.2812085,-0.8718652,-1.9724525
0.9700000,0.9700000,0.9700000,-0.0376119,-0.0106236,-0.8129313,-0.0376119,-3.0267541,-2.5733199,-0.0090474,-0.0640355,-0.2767051,-0.8590218,-1.9522172
0.9725000,0.9725000,0.9725000,-0.0369994,-0.0105469,-0.8063164,-0.0369994,-3.0008979,-2.5322151,-0.0089001,-0.0629941,-0.2722846,-0.8463661,-1.9319333
0.9750000,0.9750000,0.9750000,-0.0363986,-0.0104708,-0.7997742,-0.0363986,-2.9753237,-2.4917425,-0.0087556,-0.0619725,-0.2679454,-0.8338969,-1.9116148
0.9775000,0.9775000,0.9775000,-0.0358093,-0.0103955,-0.7933040,-0.0358093,-2.9500277,-2.4518926,-0.0086139,-0.0609705,-0.2636859,-0.8216127,-1.8912758
0.9800000,0.9800000,0.9800000,-0.0352313,-0.0103208,-0.7869045,-0.0352313,-2.9250064,-2.4126559,-0.0084749,-0.0599875,-0.2595043,-0.8095117,-1.8709296
0.9825000,0.9825000,0.9825000,-0.0346642,-0.0102468,-0.7805750,-0.0346642,-2.9002561,-2.3740233,-0.0083385,-0.0590231,-0.2553992,-0.7975925,-1.8505893
0.9850000,0.9850000,0.9850000,-0.0341079,-0.0101735,-0.7743143,-0.0341079,-2.8757732,-2.3359856,-0.0082047,-0.0580769,-0.2513690,-0.7858532,-1.8302674
0.9875000,0.9875000,0.9875000,-0.0335621,-0.0101009,-0.7681215,-0.0335621,-2.8515544,-2.2985337,-0.0080735,-0.0571485,-0.2474121,-0.7742920,-1.8099760
0.9900000,0.9900000,0.9900000,-0.0330266,-0.0100289,-0.7619957,-0.0330266,-2.8275962,-2.2616590,-0.0079447,-0.0562376,-0.2435272,-0.7629071,-1.7897267
0.9925000,0.9925000,0.9925000,-0.0325011,-0.0099576,-0.7559360,-0.0325011,-2.8038952,-2.2253526,-0.0078184,-0.0553438,-0.2397128,-0.7516966,-1.7695305
0.9950000,0.9950000,0.9950000,-0.0319854,-0.0098870,-0.7499414,-0.0319854,-2.7804481,-2.1896060,-0.0076944,-0.0544666,-0.2359674,-0.7406584,-1.7493980
0.9975000,0.9975000,0.9975000,-0.0314794,-0.0098169,-0.7440112,-0.0314794,-2.7572516,-2.1544107,-0.0075727,-0.0536058,-0.2322897,-0.7297905,-1.7293391
1.0000000,1.0000000,1.0000000,-0.0309828,-0.0097476,-0.7381443,-0.0309828,-2.7343025,-2.1197583,-0.0074533,-0.0527610,-0.2286782,-0.7190909,-1.7093633
1.0025000,1.0025000,1.0025000,-0.0304955,-0.0096788,-0.7323400,-0.0304955,-2.7115976,-2.0856407,-0.0073361,-0.0519318,-0.2251318,-0.7085575,-1.6894797
1.0050000,1.0050000,1.0050000,-0.0300171,-0.0096107,-0.7265973,-0.0300171,-2.6891338,-2.0520498,-0.0072211,-0.0511179,-0.2216490,-0.6981882,-1.6696967
1.0075000,1.0075000,1.0075000,-0.0295476,-0.0095432,-0.7209155,-0.0295476,-2.6669079,-2.0189775,-0.0071082,-0.0503190,-0.2182286,-0.6879808,-1.6500222
1.0100000,1.0100000,1.0100000,-0.0290867,-0.0094763,-0.7152938,-0.0290867,-2.6449170,-1.9864161,-0.0069974,-0.0495347,-0.2148693,-0.6779333,-1.6304638
1.0125000,1.0125000,1.0125000,-0.0286342,-0.0094100,-0.7097313,-0.0286342,-2.6231581,-1.9543578,-0.0068886,-0.0487649,-0.2115700,-0.6680434,-1.6110284
1.0150000,1.0150000,1.0150000,-0.0281901,-0.0093443,-0.7042272,-0.0281901,-2.6016281,-1.9227949,-0.0067818,-0.0480091,-0.2083294,-0.6583090,-1.5917225
1.0175000,1.0175000,1.0175000,-0.0277540,-0.0092791,-0.6987808,-0.0277540,-2.5803242,-1.8917200,-0.0066769,-0.0472670,-0.2051464,-0.6487280,-1.5725523
1.0200000,1.0200000,1.0200000,-0.0273259,-0.0092146,-0.6933913,-0.0273259,-2.5592436,-1.8611256,-0.0065740,-0.0465384,-0.2020197,-0.6392981,-1.5535233
1.0225000,1.0225000,1.0225000,-0.0269055,-0.0091507,-0.6880579,-0.0269055,-2.5383833,-1.8310044,-0.0064729,-0.0458230,-0.1989484,-0.6300172,-1.5346407
1.0250000,1.0250000,1.0250000,-0.0264928,-0.0090873,-0.6827800,-0.0264928,-2.5177407,-1.8013493,-0.0063737,-0.0451206,-0.1959313,-0.6208831,-1.5159093
1.0275000,1.0275000,1.0275000,-0.0260875,-0.0090245,-0.6775567,-0.0260875,-2.4973129,-1.7721532,-0.0062763,-0.0444307,-0.1929673,-0.6118936,-1.4973335
1.0300000,1.0300000,1.0300000,-0.0256894,-0.0089622,-0.6723873,-0.0256894,-2.4770973,-1.7434090,-0.0061806,-0.0437533,-0.1900553,-0.6030467,-1.4789173
1.0325000,1.0325000,1.0325000,-0.0252986,-0.0089006,-0.6672712,-0.0252986,-2.4570911,-1.7151099,-0.0060866,-0.0430880,-0.1871944,-0.5943401,-1.4606644
1.0350000,1.0350000,1.0350000,-0.0249147,-0.0088394,-0.6622077,-0.0249147,-2.4372919,-1.6872491,-0.0059943,-0.0424346,-0.1843836,-0.5857718,-1.4425780
1.0375000,1.0375000,1.0375000,-0.0245376,-0.0087788,-0.6571960,-0.0245376,-2.4176969,-1.6598199,-0.0059036,-0.0417928,-0.1816217,-0.5773396,-1.4246611
1.0400000,1.0400000,1.0400000,-0.0241673,-0.0087187,-0.6522355,-0.0241673,-2.3983037,-1.6328157,-0.0058146,-0.0411624,-0.1789080,-0.5690414,-1.4069163
1.0425000,1.0425000,1.0425000,-0.0238035,-0.0086592,-0.6473256,-0.0238035,-2.3791097,-1.6062301,-0.0057271,-0.0405432,-0.1762414,-0.5608752,-1.3893460
1.0450000,1.0450000,1.0450000,-0.0234462,-0.0086002,-0.6424655,-0.0234462,-2.3601124,-1.5800566,-0.0056412,-0.0399349,-0.1736211,-0.5528388,-1.3719522
1.0475000,1.0475000,1.0475000,-0.0230952,-0.0085417,-0.6376547,-0.0230952,-2.3413094,-1.5542889,-0.0055568,-0.0393374,-0.1710460,-0.5449302,-1.3547368
1.0500000,1.0500000,1.0500000,-0.0227503,-0.0084838,-0.6328924,-0.0227503,-2.3226984,-1.5289209,-0.0054739,-0.0387503,-0.1685154,-0.5371474,-1.3377012
1.0525000,1.0525000,1.0525000,-0.0224116,-0.0084263,-0.6281782,-0.0224116,-2.3042768,-1.5039464,-0.0053924,-0.0381735,-0.1660283,-0.5294884,-1.3208467
1.0550000,1.0550000,1.0550000,-0.0220787,-0.0083693,-0.6235113,-0.0220787,-2.2860425,-1.4793593,-0.0053124,-0.0376068,-0.1635840,-0.5219513,-1.3041744
1.0575000,1.0575000,1.0575000,-0.0217516,-0.0083129,-0.6188911,-0.0217516,-2.2679930,-1.4551538,-0.0052338,-0.0370500,-0.1611815,-0.5145339,-1.2876851
1.0600000,1.0600000,1.0600000,-0.0214303,-0.0082569,-0.6143172,-0.0214303,-2.2501262,-1.4313239,-0.0051565,-0.0365029,-0.1588201,-0.5072345,-1.2713795
1.0625000,1.0625000,1.0625000,-0.0211145,-0.0082015,-0.6097888,-0.0211145,-2.2324397,-1.4078639,-0.0050806,-0.0359652,-0.1564990,-0.5000510,-1.2552579
1.0650000,1.0650000,1.0650000,-0.0208042,-0.0081465,-0.6053055,-0.0208042,-2.2149314,-1.3847681,-0.0050060,-0.0354369,-0.1542174,-0.4929817,-1.2393207
1.0675000,1.0675000,1.0675000,-0.0204992,-0.0080920,-0.6008666,-0.0204992,-2.1975991,-1.3620309,-0.0049326,-0.0349176,-0.1519746,-0.4860245,-1.2235680
1.0700000,1.0700000,1.0700000,-0.0201995,-0.0080379,-0.5964716,-0.0201995,-2.1804406,-1.3396468,-0.0048606,-0.0344073,-0.1497697,-0.4791778,-1.2079996
1.0725000,1.0725000,1.0725000,-0.0199049,-0.0079844,-0.5921199,-0.0199049,-2.1634539,-1.3176103,-0.0047897,-0.0339058,-0.1476021,-0.4724395,-1.1926153
1.0750000,1.0750000,1.0750000,-0.0196154,-0.0079313,-0.5878110,-0.0196154,-2.1466369,-1.2959162,-0.0047201,-0.0334128,-0.1454711,-0.4658081,-1.1774149
1.0775000,1.0775000,1.0775000,-0.0193309,-0.0078786,-0.5835444,-0.0193309,-2.1299874,-1.2745590,-0.0046517,-0.0329282,-0.1433759,-0.4592816,-1.1623978
1.0800000,1.0800000,1.0800000,-0.0190511,-0.0078265,-0.5793195,-0.0190511,-2.1135035,-1.2535336,-0.0045845,-0.0324519,-0.1413159,-0.4528584,-1.1475633
1.0825000,1.0825000,1.0825000,-0.0187762,-0.0077747,-0.5751359,-0.0187762,-2.0971832,-1.2328349,-0.0045183,-0.0319837,-0.1392904,-0.4465367,-1.1329109
1.0850000,1.0850000,1.0850000,-0.0185059,-0.0077234,-0.5709929,-0.0185059,-2.0810245,-1.2124577,-0.0044533,-0.0315234,-0.1372987,-0.4403149,-1.1184396
1.0875000,1.0875000,1.0875000,-0.0182401,-0.0076726,-0.5668902,-0.0182401,-2.0650254,-1.1923973,-0.0043894,-0.0310709,-0.1353402,-0.4341912,-1.1041486
1.0900000,1.0900000,1.0900000,-0.0179789,-0.0076222,-0.5628272,-0.0179789,-2.0491841,-1.1726485,-0.0043266,-0.0306260,-0.1334143,-0.4281640,-1.0900368
1.0925000,1.0925000,1.0925000,-0.0177220,-0.0075722,-0.5588034,-0.0177220,-2.0334987,-1.1532067,-0.0042649,-0.0301886,-0.1315204,-0.4222318,-1.0761032
1.0950000,1.0950000,1.0950000,-0.0174695,-0.0075226,-0.5548184,-0.0174695,-2.0179673,-1.1340670,-0.0042041,-0.0297585,-0.1296578,-0.4163928,-1.0623466
