# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1646804,1.2669347,-1.4294108,-0.1646804,156.5792734,-219.8964644,-0.0400392,-0.2754699,80.0782763,-106.0700717,-0.1945856,-0.1223764,-2.3629025,-0.6002961,148.3199744,-230.3385826,-0.1578348,-0.9004544,73.8484905,-115.1320702,-0.7076524,-0.4475587,-6.6767518
0.7850000,0.7850000,0.7850000,-0.1610198,1.2629748,-1.4137262,-0.1610198,156.1835895,-218.9002855,-0.0391200,-0.2696646,79.8733125,-105.5906096,-0.1902456,-0.1196692,-2.3040137,-0.5850141,147.9595130,-229.3191139,-0.1530218,-0.8833270,73.6755011,-114.6229171,-0.6896373,-0.4361649,-6.5487457
0.7875000,0.7875000,0.7875000,-0.1574500,1.2590394,-1.3982824,-0.1574500,155.7893478,-217.9137493,-0.0382259,-0.2639779,79.6691527,-105.1158141,-0.1860139,-0.1170284,-2.2464941,-0.5700479,147.6001885,-228.3093147,-0.1483754,-0.8660689,73.5029986,-114.1186020,-0.6719945,-0.4250067,-6.4198761
0.7900000,0.7900000,0.7900000,-0.1539688,1.2551283,-1.3830746,-0.1539688,155.3965546,-216.9367080,-0.0373563,-0.2584093,79.4657955,-104.6456130,-0.1818879,-0.1144526,-2.1903753,-0.5554024,147.2420019,-227.3090400,-0.1438893,-0.8487413,73.3309714,-113.6190511,-0.6547299,-0.4140875,-6.2905870
0.7925000,0.7925000,0.7925000,-0.1505743,1.2512411,-1.3680981,-0.1505743,155.0052159,-215.9690168,-0.0365103,-0.2529582,79.2632401,-104.1799359,-0.1778652,-0.1119403,-2.1356767,-0.5410809,146.8849548,-226.3181480,-0.1395576,-0.8313982,73.1594106,-113.1241922,-0.6378472,-0.4034100,-6.1612698
0.7950000,0.7950000,0.7950000,-0.1472642,1.2473778,-1.3533483,-0.1472642,154.6153373,-215.0105337,-0.0356872,-0.2476236,79.0614857,-103.7187136,-0.1739433,-0.1094900,-2.0824076,-0.5270853,146.5290494,-225.3364993,-0.1353747,-0.8140869,72.9883092,-112.6339546,-0.6213487,-0.3929754,-6.0322683
0.7975000,0.7975000,0.7975000,-0.1440366,1.2435379,-1.3388207,-0.1440366,154.2269243,-214.0611199,-0.0348863,-0.2424045,78.8605319,-103.2618787,-0.1701197,-0.1071003,-2.0305685,-0.5134162,146.1742886,-224.3639577,-0.1313349,-0.7968492,72.8176618,-112.1482691,-0.6052349,-0.3827842,-5.9038841
0.8000000,0.8000000,0.8000000,-0.1408895,1.2397214,-1.3245108,-0.1408895,153.8399821,-213.1206389,-0.0341068,-0.2372996,78.6603781,-102.8093650,-0.1663919,-0.1047697,-1.9801520,-0.5000728,145.8206756,-223.4003891,-0.1274331,-0.7797213,72.6474648,-111.6670678,-0.5895053,-0.3728359,-5.7763807
0.8025000,0.8025000,0.8025000,-0.1378209,1.2359280,-1.3104145,-0.1378209,153.4545153,-212.1889574,-0.0333482,-0.2323074,78.4610242,-102.3611081,-0.1627577,-0.1024967,-1.9311445,-0.4870538,145.4682141,-222.4456625,-0.1236641,-0.7627351,72.4777156,-111.1902843,-0.5741579,-0.3631294,-5.6499873
0.8050000,0.8050000,0.8050000,-0.1348287,1.2321574,-1.2965275,-0.1348287,153.0705283,-211.2659446,-0.0326097,-0.2274262,78.2624697,-101.9170446,-0.1592145,-0.1002799,-1.8835272,-0.4743568,145.1169077,-221.4996493,-0.1200230,-0.7459179,72.3084130,-110.7178538,-0.5591902,-0.3536629,-5.5249023
0.8075000,0.8075000,0.8075000,-0.1319110,1.2284095,-1.2828458,-0.1319110,152.6880252,-210.3514722,-0.0318907,-0.2226545,78.0647146,-101.4771127,-0.1557600,-0.0981179,-1.8372768,-0.4619787,144.7667605,-220.5622233,-0.1165050,-0.7292936,72.1395565,-110.2497123,-0.5445984,-0.3444342,-5.4012970
0.8100000,0.8100000,0.8100000,-0.1290659,1.2246840,-1.2693654,-0.1290659,152.3070094,-209.4454146,-0.0311907,-0.2179905,77.8677584,-101.0412518,-0.1523919,-0.0960092,-1.7923666,-0.4499157,144.4177765,-219.6332609,-0.1131056,-0.7128825,71.9711466,-109.7857977,-0.5303781,-0.3354406,-5.2793176
0.8125000,0.8125000,0.8125000,-0.1262915,1.2209808,-1.2560824,-0.1262915,151.9274841,-208.5476487,-0.0305090,-0.2134321,77.6716008,-100.6094025,-0.1491080,-0.0939526,-1.7487672,-0.4381638,144.0699597,-218.7126408,-0.1098204,-0.6967020,71.8031844,-109.3260486,-0.5165245,-0.3266788,-5.1590886
0.8150000,0.8150000,0.8150000,-0.1235860,1.2172996,-1.2429930,-0.1235860,151.5494522,-207.6580539,-0.0298451,-0.2089777,77.4762416,-100.1815068,-0.1459060,-0.0919467,-1.7064470,-0.4267182,143.7233141,-217.8002441,-0.1066452,-0.6807665,71.6356715,-108.8704053,-0.5030319,-0.3181453,-5.0407145
0.8175000,0.8175000,0.8175000,-0.1209475,1.2136403,-1.2300935,-0.1209475,151.1729160,-206.7765118,-0.0291985,-0.2046250,77.2816803,-99.7575078,-0.1427837,-0.0899901,-1.6653731,-0.4155738,143.3778439,-216.8959543,-0.1035759,-0.6650884,71.4686100,-108.4188091,-0.4898946,-0.3098365,-4.9242825
0.8200000,0.8200000,0.8200000,-0.1183743,1.2100026,-1.2173804,-0.1183743,150.7978774,-205.9029065,-0.0285686,-0.2003723,77.0879163,-99.3373498,-0.1397391,-0.0880816,-1.6255113,-0.4047255,143.0335527,-215.9996568,-0.1006087,-0.6496777,71.3020025,-107.9712024,-0.4771061,-0.3017484,-4.8098638
0.8225000,0.8225000,0.8225000,-0.1158646,1.2063863,-1.2048500,-0.1158646,150.4243381,-205.0371244,-0.0279550,-0.1962174,76.8949491,-98.9209782,-0.1367700,-0.0862200,-1.5868270,-0.3941675,142.6904445,-215.1112397,-0.0977398,-0.6345425,71.1358517,-107.5275289,-0.4646599,-0.2938767,-4.6975157
0.8250000,0.8250000,0.8250000,-0.1134168,1.2027913,-1.1924990,-0.1134168,150.0522993,-204.1790541,-0.0273570,-0.1921584,76.7027780,-98.5083396,-0.1338744,-0.0844039,-1.5492850,-0.3838941,142.3485227,-214.2305928,-0.0949655,-0.6196892,70.9701609,-107.0877333,-0.4525492,-0.2862173,-4.5872830
0.8275000,0.8275000,0.8275000,-0.1110292,1.1992174,-1.1803240,-0.1110292,149.6817616,-203.3285862,-0.0267744,-0.1881931,76.5114021,-98.0993815,-0.1310503,-0.0826322,-1.5128504,-0.3738993,142.0077908,-213.3576083,-0.0922825,-0.6051226,70.8049330,-106.6517614,-0.4407670,-0.2787655,-4.4791993
0.8300000,0.8300000,0.8300000,-0.1087002,1.1956644,-1.1683216,-0.1087002,149.3127257,-202.4856138,-0.0262066,-0.1843195,76.3208207,-97.6940527,-0.1282958,-0.0809037,-1.4774883,-0.3641771,141.6682521,-212.4921802,-0.0896874,-0.5908463,70.6401717,-106.2195601,-0.4293061,-0.2715170,-4.3732884
0.8325000,0.8325000,0.8325000,-0.1064281,1.1921321,-1.1564888,-0.1064281,148.9451916,-201.6500319,-0.0256531,-0.1805357,76.1310326,-97.2923028,-0.1256090,-0.0792172,-1.4431642,-0.3547214,141.3299095,-211.6342047,-0.0871769,-0.5768625,70.4758803,-105.7910775,-0.4181594,-0.2644672,-4.2695653
0.8350000,0.8350000,0.8350000,-0.1042115,1.1886204,-1.1448224,-0.1042115,148.5791589,-200.8217373,-0.0251136,-0.1768395,75.9420367,-96.8940824,-0.1229880,-0.0775717,-1.4098442,-0.3455259,140.9927659,-210.7835799,-0.0847481,-0.5631725,70.3120623,-105.3662623,-0.4073194,-0.2576114,-4.1680373
0.8375000,0.8375000,0.8375000,-0.1020489,1.1851290,-1.1333192,-0.1020489,148.2146272,-200.0006293,-0.0245876,-0.1732290,75.7538319,-96.4993433,-0.1204312,-0.0759660,-1.3774950,-0.3365845,140.6568240,-209.9402058,-0.0823979,-0.5497766,70.1487213,-104.9450645,-0.3967789,-0.2509450,-4.0687050
0.8400000,0.8400000,0.8400000,-0.0999389,1.1816578,-1.1219764,-0.0999389,147.8515955,-199.1866086,-0.0240748,-0.1697023,75.5664168,-96.1080380,-0.1179366,-0.0743991,-1.3460842,-0.3278909,140.3220860,-209.1039844,-0.0801235,-0.5366742,69.9858609,-104.5274350,-0.3865305,-0.2444634,-3.9715628
0.8425000,0.8425000,0.8425000,-0.0978799,1.1782066,-1.1107909,-0.0978799,147.4900626,-198.3795782,-0.0235748,-0.1662572,75.3797899,-95.7201199,-0.1155028,-0.0728700,-1.3155802,-0.3194389,139.9885541,-208.2748192,-0.0779222,-0.5238640,69.8234845,-104.1133255,-0.3765670,-0.2381619,-3.8765999
0.8450000,0.8450000,0.8450000,-0.0958706,1.1747752,-1.0997600,-0.0958706,147.1300269,-197.5794429,-0.0230871,-0.1628920,75.1939497,-95.3355435,-0.1131279,-0.0713776,-1.2859520,-0.3112225,139.6562303,-207.4526158,-0.0757913,-0.5113442,69.6615955,-103.7026889,-0.3668811,-0.2320360,-3.7838008
0.8475000,0.8475000,0.8475000,-0.0939098,1.1713636,-1.0888808,-0.0939098,146.7714866,-196.7861090,-0.0226115,-0.1596047,75.0088946,-94.9542639,-0.1108103,-0.0699210,-1.2571700,-0.3032353,139.3251161,-206.6372815,-0.0737283,-0.4991123,69.5001974,-103.2954788,-0.3574656,-0.2260811,-3.6931462
0.8500000,0.8500000,0.8500000,-0.0919960,1.1679714,-1.0781507,-0.0919960,146.4144396,-195.9994850,-0.0221475,-0.1563934,74.8246227,-94.5762374,-0.1085487,-0.0684991,-1.2292052,-0.2954716,138.9952132,-205.8287251,-0.0717309,-0.4871654,69.3392935,-102.8916495,-0.3483133,-0.2202927,-3.6046132
0.8525000,0.8525000,0.8525000,-0.0901280,1.1645986,-1.0675669,-0.0901280,146.0588836,-195.2194808,-0.0216949,-0.1532563,74.6411322,-94.2014209,-0.1063413,-0.0671112,-1.2020295,-0.2879251,138.6665226,-205.0268575,-0.0697966,-0.4755000,69.1788869,-102.4911565,-0.3394173,-0.2146664,-3.5181758
0.8550000,0.8550000,0.8550000,-0.0883046,1.1612450,-1.0571269,-0.0883046,145.7048158,-194.4460082,-0.0212534,-0.1501916,74.4584212,-93.8297720,-0.1041868,-0.0657562,-1.1756161,-0.2805902,138.3390454,-204.2315907,-0.0679232,-0.4641125,69.0189808,-102.0939559,-0.3307706,-0.2091977,-3.4338055
0.8575000,0.8575000,0.8575000,-0.0865246,1.1579104,-1.0468281,-0.0865246,145.3522335,-193.6789805,-0.0208226,-0.1471975,74.2764876,-93.4612493,-0.1020837,-0.0644333,-1.1499388,-0.2734610,138.0127823,-203.4428387,-0.0661085,-0.4529988,68.8595781,-101.7000047,-0.3223664,-0.2038824,-3.3514717
0.8600000,0.8600000,0.8600000,-0.0847868,1.1545947,-1.0366680,-0.0847868,145.0011335,-192.9183127,-0.0204021,-0.1442724,74.0953293,-93.0958120,-0.1000307,-0.0631417,-1.1249725,-0.2665318,137.6877338,-202.6605168,-0.0643505,-0.4421547,68.7006817,-101.3092607,-0.3141980,-0.1987163,-3.2711419
0.8625000,0.8625000,0.8625000,-0.0830901,1.1512977,-1.0266442,-0.0830901,144.6515126,-192.1639214,-0.0199918,-0.1414144,73.9149440,-92.7334203,-0.0980263,-0.0618805,-1.1006930,-0.2597971,137.3639003,-201.8845420,-0.0626472,-0.4315756,68.5422942,-100.9216823,-0.3062589,-0.1936951,-3.1927821
0.8650000,0.8650000,0.8650000,-0.0814334,1.1480193,-1.0167543,-0.0814334,144.3033671,-191.4157247,-0.0195914,-0.1386219,73.7353294,-92.3740348,-0.0960693,-0.0606488,-1.0770771,-0.2532513,137.0412819,-201.1148328,-0.0609966,-0.4212569,68.3844184,-100.5372289,-0.2985425,-0.1888148,-3.1163570
0.8675000,0.8675000,0.8675000,-0.0798155,1.1447593,-1.0069959,-0.0798155,143.9566933,-190.6736421,-0.0192004,-0.1358933,73.5564831,-92.0176170,-0.0941583,-0.0594460,-1.0541022,-0.2468892,136.7198785,-200.3513089,-0.0593970,-0.4111937,68.2270566,-100.1558605,-0.2910426,-0.1840715,-3.0418303
0.8700000,0.8700000,0.8700000,-0.0782356,1.1415175,-0.9973669,-0.0782356,143.6114874,-189.9375947,-0.0188188,-0.1332271,73.3784027,-91.6641291,-0.0922923,-0.0582713,-1.0317468,-0.2407055,136.3996896,-199.5938918,-0.0578465,-0.4013812,68.0702111,-99.7775378,-0.2837530,-0.1794612,-2.9691649
0.8725000,0.8725000,0.8725000,-0.0766925,1.1382938,-0.9878649,-0.0766925,143.2677452,-189.2075050,-0.0184463,-0.1306216,73.2010856,-91.3135339,-0.0904699,-0.0571238,-1.0099902,-0.2346951,136.0807149,-198.8425041,-0.0563434,-0.3918143,67.9138842,-99.4022223,-0.2766677,-0.1749800,-2.8983233
0.8750000,0.8750000,0.8750000,-0.0751854,1.1350881,-0.9784877,-0.0751854,142.9254623,-188.4832969,-0.0180825,-0.1280754,73.0245292,-90.9657949,-0.0886900,-0.0560030,-0.9888124,-0.2288530,135.7629537,-198.0970699,-0.0548862,-0.3824879,67.7580780,-99.0298761,-0.2697808,-0.1706244,-2.8292672
0.8775000,0.8775000,0.8775000,-0.0737131,1.1319002,-0.9692334,-0.0737131,142.5846345,-187.7648957,-0.0177272,-0.1255869,72.8487309,-90.6208763,-0.0869514,-0.0549080,-0.9681942,-0.2231743,135.4464049,-197.3575145,-0.0534731,-0.3733970,67.6027942,-98.6604620,-0.2630865,-0.1663905,-2.7619585
0.8800000,0.8800000,0.8800000,-0.0722749,1.1287300,-0.9600996,-0.0722749,142.2452570,-187.0522280,-0.0173803,-0.1231548,72.6736878,-90.2787428,-0.0852532,-0.0538383,-0.9481172,-0.2176543,135.1310676,-196.6237647,-0.0521027,-0.3645363,67.4480347,-98.2939433,-0.2565793,-0.1622750,-2.6963586
0.8825000,0.8825000,0.8825000,-0.0708698,1.1255773,-0.9510845,-0.0708698,141.9073252,-186.3452217,-0.0170415,-0.1207776,72.4993971,-89.9393598,-0.0835941,-0.0527931,-0.9285637,-0.2122883,134.8169405,-195.8957484,-0.0507736,-0.3559008,67.2938012,-97.9302844,-0.2502537,-0.1582743,-2.6324292
0.8850000,0.8850000,0.8850000,-0.0694970,1.1224420,-0.9421860,-0.0694970,141.5708341,-185.6438060,-0.0167105,-0.1184539,72.3258561,-89.6026933,-0.0819732,-0.0517719,-0.9095166,-0.2070719,134.5040221,-195.1733949,-0.0494842,-0.3474853,67.1400951,-97.5694497,-0.2441044,-0.1543852,-2.5701318
0.8875000,0.8875000,0.8875000,-0.0681555,1.1193239,-0.9334021,-0.0681555,141.2357788,-184.9479113,-0.0163871,-0.1161824,72.1530617,-89.2687099,-0.0803894,-0.0507739,-0.8909596,-0.2020006,134.1923109,-194.4566345,-0.0482333,-0.3392846,66.9869177,-97.2114047,-0.2381261,-0.1506042,-2.5094284
0.8900000,0.8900000,0.8900000,-0.0668447,1.1162229,-0.9247310,-0.0668447,140.9021541,-184.2574694,-0.0160713,-0.1139618,71.9810110,-88.9373767,-0.0788418,-0.0497986,-0.8728770,-0.1970702,133.8818050,-193.7453989,-0.0470196,-0.3312938,66.8342704,-96.8561153,-0.2323140,-0.1469283,-2.4502810
0.8925000,0.8925000,0.8925000,-0.0655636,1.1131389,-0.9161707,-0.0655636,140.5699547,-183.5724130,-0.0157626,-0.1117909,71.8097011,-88.6086614,-0.0773295,-0.0488454,-0.8552536,-0.1922765,133.5725027,-193.0396208,-0.0458418,-0.3235078,66.6821542,-96.5035480,-0.2266630,-0.1433542,-2.3926522
0.8950000,0.8950000,0.8950000,-0.0643115,1.1100717,-0.9077195,-0.0643115,140.2391752,-182.8926762,-0.0154611,-0.1096683,71.6391288,-88.2825324,-0.0758514,-0.0479137,-0.8380748,-0.1876154,133.2644018,-192.3392342,-0.0446987,-0.3159217,66.5305701,-96.1536698,-0.2211684,-0.1398792,-2.3365049
0.8975000,0.8975000,0.8975000,-0.0630877,1.1070212,-0.8993754,-0.0630877,139.9098104,-182.2181941,-0.0151663,-0.1075929,71.4692910,-87.9589582,-0.0744068,-0.0470030,-0.8213267,-0.1830832,132.9575001,-191.6441742,-0.0435891,-0.3085304,66.3795190,-95.8064485,-0.2158255,-0.1365001,-2.2818025
0.9000000,0.9000000,0.9000000,-0.0618914,1.1039873,-0.8911369,-0.0618914,139.5818544,-181.5489032,-0.0148783,-0.1055636,71.3001846,-87.6379084,-0.0729947,-0.0461127,-0.8049959,-0.1786758,132.6517953,-190.9543768,-0.0425119,-0.3013291,66.2290017,-95.4618521,-0.2106300,-0.1332141,-2.2285088
0.9025000,0.9025000,0.9025000,-0.0607219,1.1009698,-0.8830020,-0.0607219,139.2553018,-180.8847406,-0.0145968,-0.1035790,71.1318065,-87.3193526,-0.0716143,-0.0452424,-0.7890693,-0.1743897,132.3472850,-190.2697792,-0.0414661,-0.2943132,66.0790186,-95.1198493,-0.2055774,-0.1300185,-2.1765884
0.9050000,0.9050000,0.9050000,-0.0595785,1.0979686,-0.8749692,-0.0595785,138.9301468,-180.2256449,-0.0143216,-0.1016382,70.9641534,-87.0032613,-0.0702649,-0.0443914,-0.7735346,-0.1702212,132.0439664,-189.5903198,-0.0404505,-0.2874778,65.9295705,-94.7804095,-0.2006634,-0.1269107,-2.1260061
0.9075000,0.9075000,0.9075000,-0.0584606,1.0949835,-0.8670367,-0.0584606,138.6063835,-179.5715555,-0.0140526,-0.0997401,70.7972220,-86.6896052,-0.0689455,-0.0435593,-0.7583797,-0.1661669,131.7418370,-188.9159376,-0.0394643,-0.2808183,65.7806576,-94.4435024,-0.1958840,-0.1238879,-2.0767277
0.9100000,0.9100000,0.9100000,-0.0573675,1.0920145,-0.8592030,-0.0573675,138.2840062,-178.9224130,-0.0137896,-0.0978835,70.6310091,-86.3783557,-0.0676554,-0.0427456,-0.7435931,-0.1622233,131.4408938,-188.2465731,-0.0385064,-0.2743303,65.6322803,-94.1090982,-0.1912351,-0.1209477,-2.0287195
0.9125000,0.9125000,0.9125000,-0.0562985,1.0890614,-0.8514665,-0.0562985,137.9630087,-178.2781588,-0.0135324,-0.0960676,70.4655114,-86.0694844,-0.0663939,-0.0419499,-0.7291638,-0.1583872,131.1411339,-187.5821675,-0.0375758,-0.2680093,65.4844387,-93.7771676,-0.1867130,-0.1180877,-1.9819484
0.9150000,0.9150000,0.9150000,-0.0552531,1.0861241,-0.8438255,-0.0552531,137.6433852,-177.6387355,-0.0132810,-0.0942911,70.3007256,-85.7629636,-0.0651602,-0.0411717,-0.7150809,-0.1546553,130.8425544,-186.9226629,-0.0366718,-0.2618509,65.3371330,-93.4476819,-0.1823137,-0.1153053,-1.9363819
0.9175000,0.9175000,0.9175000,-0.0542307,1.0832025,-0.8362787,-0.0542307,137.3251296,-177.0040864,-0.0130351,-0.0925533,70.1366482,-85.4587660,-0.0639536,-0.0404105,-0.7013343,-0.1510247,130.5451519,-186.2680025,-0.0357935,-0.2558508,65.1903631,-93.1206128,-0.1780337,-0.1125984,-1.8919883
0.9200000,0.9200000,0.9200000,-0.0532306,1.0802964,-0.8288244,-0.0532306,137.0082357,-176.3741559,-0.0127946,-0.0908531,69.9732761,-85.1568647,-0.0627735,-0.0396660,-0.6879140,-0.1474922,130.2489232,-185.6181303,-0.0349399,-0.2500048,65.0441290,-92.7959323,-0.1738695,-0.1099647,-1.8487366
0.9225000,0.9225000,0.9225000,-0.0522524,1.0774057,-0.8214612,-0.0522524,136.6926974,-175.7488893,-0.0125594,-0.0891896,69.8106057,-84.8572332,-0.0616192,-0.0389376,-0.6748103,-0.1440549,129.9538651,-184.9729914,-0.0341104,-0.2443090,64.8984304,-92.4736131,-0.1698176,-0.1074021,-1.8065965
0.9250000,0.9250000,0.9250000,-0.0512954,1.0745303,-0.8141877,-0.0512954,136.3785084,-175.1282328,-0.0123293,-0.0875619,69.6486336,-84.5598454,-0.0604900,-0.0382251,-0.6620142,-0.1407102,129.6599740,-184.3325316,-0.0333040,-0.2387592,64.7532671,-92.1536282,-0.1658746,-0.1049083,-1.7655382
0.9275000,0.9275000,0.9275000,-0.0503591,1.0716701,-0.8070025,-0.0503591,136.0656625,-174.5121334,-0.0121042,-0.0859692,69.4873565,-84.2646757,-0.0593852,-0.0375280,-0.6495166,-0.1374551,129.3672464,-183.6966975,-0.0325202,-0.2333516,64.6086387,-91.8359511,-0.1620374,-0.1024814,-1.7255328
0.9300000,0.9300000,0.9300000,-0.0494431,1.0688250,-0.7999041,-0.0494431,135.7541534,-173.9005390,-0.0118840,-0.0844105,69.3267709,-83.9716989,-0.0583044,-0.0368458,-0.6373091,-0.1342871,129.0756788,-183.0654368,-0.0317582,-0.2280824,64.4645448,-91.5205556,-0.1583028,-0.1001195,-1.6865520
0.9325000,0.9325000,0.9325000,-0.0485467,1.0659948,-0.7928913,-0.0485467,135.4439748,-173.2933983,-0.0116686,-0.0828851,69.1668734,-83.6808902,-0.0572469,-0.0361784,-0.6253833,-0.1312035,128.7852674,-182.4386977,-0.0310172,-0.2229478,64.3209848,-91.2074160,-0.1546678,-0.0978205,-1.6485682
0.9350000,0.9350000,0.9350000,-0.0476696,1.0631794,-0.7859626,-0.0476696,135.1351202,-172.6906610,-0.0114578,-0.0813921,69.0076604,-83.3922250,-0.0562120,-0.0355252,-0.6137313,-0.1282020,128.4960086,-181.8164296,-0.0302967,-0.2179442,64.1779582,-90.8965071,-0.1511294,-0.0955827,-1.6115544
0.9375000,0.9375000,0.9375000,-0.0468112,1.0603787,-0.7791169,-0.0468112,134.8275834,-172.0922774,-0.0112515,-0.0799308,68.8491287,-83.1056794,-0.0551993,-0.0348860,-0.6023454,-0.1252800,128.2078984,-181.1985823,-0.0295959,-0.2130680,64.0354642,-90.5878039,-0.1476849,-0.0934041,-1.5754844
0.9400000,0.9400000,0.9400000,-0.0459711,1.0575927,-0.7723527,-0.0459711,134.5213579,-171.4981986,-0.0110497,-0.0785003,68.6912745,-82.8212295,-0.0542082,-0.0342603,-0.5912180,-0.1224352,127.9209329,-180.5851067,-0.0289143,-0.2083160,63.8935022,-90.2812820,-0.1443314,-0.0912832,-1.5403326
0.9425000,0.9425000,0.9425000,-0.0451489,1.0548211,-0.7656689,-0.0451489,134.2164373,-170.9083766,-0.0108521,-0.0771000,68.5340946,-82.5388522,-0.0532381,-0.0336479,-0.5803421,-0.1196655,127.6351084,-179.9759543,-0.0282512,-0.2036845,63.7520712,-89.9769171,-0.1410663,-0.0892182,-1.5060741
0.9450000,0.9450000,0.9450000,-0.0443440,1.0520639,-0.7590643,-0.0443440,133.9128151,-170.3227640,-0.0106587,-0.0757292,68.3775854,-82.2585243,-0.0522886,-0.0330485,-0.5697106,-0.1169685,127.3504206,-179.3710773,-0.0276061,-0.1991705,63.6111706,-89.6746855,-0.1378870,-0.0872074,-1.4726845
0.9475000,0.9475000,0.9475000,-0.0435561,1.0493210,-0.7525375,-0.0435561,133.6104849,-169.7413143,-0.0104694,-0.0743870,68.2217434,-81.9802232,-0.0513592,-0.0324617,-0.5593170,-0.1143421,127.0668655,-178.7704287,-0.0269784,-0.1947706,63.4707992,-89.3745639,-0.1347909,-0.0852493,-1.4401402
0.9500000,0.9500000,0.9500000,-0.0427848,1.0465922,-0.7460875,-0.0427848,133.3094402,-169.1639816,-0.0102841,-0.0730728,68.0665652,-81.7039267,-0.0504492,-0.0318872,-0.5491546,-0.1117844,126.7844391,-178.1739624,-0.0263676,-0.1904818,63.3309561,-89.0765291,-0.1317757,-0.0833423,-1.4084181
0.9525000,0.9525000,0.9525000,-0.0420296,1.0438775,-0.7397131,-0.0420296,133.0096745,-168.5907207,-0.0101027,-0.0717860,67.9120472,-81.4296128,-0.0495584,-0.0313247,-0.5392172,-0.1092932,126.5031372,-177.5816327,-0.0257732,-0.1863011,63.1916403,-88.7805584,-0.1288390,-0.0814849,-1.3774959
0.9550000,0.9550000,0.9550000,-0.0412902,1.0411767,-0.7334131,-0.0412902,132.7111813,-168.0214872,-0.0099251,-0.0705259,67.7581860,-81.1572598,-0.0486862,-0.0307739,-0.5294988,-0.1068666,126.2229555,-176.9933948,-0.0251945,-0.1822255,63.0528506,-88.4866297,-0.1259785,-0.0796758,-1.3473517
0.9575000,0.9575000,0.9575000,-0.0405662,1.0384898,-0.7271864,-0.0405662,132.4139541,-167.4562373,-0.0097512,-0.0692919,67.6049781,-80.8868465,-0.0478321,-0.0302346,-0.5199935,-0.1045028,125.9438897,-176.4092044,-0.0246313,-0.1782522,62.9145859,-88.1947207,-0.1231920,-0.0779135,-1.3179642
0.9600000,0.9600000,0.9600000,-0.0398572,1.0358165,-0.7210320,-0.0398572,132.1179864,-166.8949279,-0.0095810,-0.0680833,67.4524200,-80.6183518,-0.0469958,-0.0297065,-0.5106957,-0.1022000,125.6659356,-175.8290180,-0.0240829,-0.1743783,62.7768450,-87.9048098,-0.1204773,-0.0761965,-1.2893129
0.9625000,0.9625000,0.9625000,-0.0391628,1.0331570,-0.7149487,-0.0391628,131.8232718,-166.3375165,-0.0094142,-0.0668995,67.3005082,-80.3517551,-0.0461768,-0.0291892,-0.5015997,-0.0999563,125.3890889,-175.2527927,-0.0235490,-0.1706011,62.6396266,-87.6168758,-0.1178324,-0.0745238,-1.2613777
0.9650000,0.9650000,0.9650000,-0.0384828,1.0305109,-0.7089355,-0.0384828,131.5298036,-165.7839614,-0.0092509,-0.0657400,67.1492392,-80.0870359,-0.0453747,-0.0286826,-0.4927004,-0.0977702,125.1133451,-174.6804863,-0.0230291,-0.1669181,62.5029293,-87.3308974,-0.1152553,-0.0728938,-1.2341389
0.9675000,0.9675000,0.9675000,-0.0378167,1.0278783,-0.7029913,-0.0378167,131.2375755,-165.2342212,-0.0090909,-0.0646042,66.9986096,-79.8241743,-0.0445890,-0.0281864,-0.4839926,-0.0956398,124.8386998,-174.1120572,-0.0225228,-0.1633267,62.3667520,-87.0468541,-0.1127439,-0.0713055,-1.2075777
0.9700000,0.9700000,0.9700000,-0.0371642,1.0252590,-0.6971151,-0.0371642,130.9465809,-164.6882555,-0.0089342,-0.0634916,66.8486159,-79.5631503,-0.0438195,-0.0277004,-0.4754713,-0.0935637,124.5651486,-173.5474644,-0.0220297,-0.1598243,62.2310931,-86.7647253,-0.1102965,-0.0697576,-1.1816755
0.9725000,0.9725000,0.9725000,-0.0365251,1.0226529,-0.6913060,-0.0365251,130.6568133,-164.1460242,-0.0087808,-0.0624015,66.6992547,-79.3039445,-0.0430656,-0.0272242,-0.4671317,-0.0915402,124.2926870,-172.9866674,-0.0215493,-0.1564085,62.0959512,-86.4844910,-0.1079112,-0.0682490,-1.1564144
0.9750000,0.9750000,0.9750000,-0.0358990,1.0200599,-0.6855629,-0.0358990,130.3682662,-163.6074880,-0.0086304,-0.0613335,66.5505224,-79.0465378,-0.0423271,-0.0267577,-0.4589691,-0.0895679,124.0213105,-172.4296264,-0.0210813,-0.1530771,61.9613249,-86.2061314,-0.1055862,-0.0667786,-1.1317769
