# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7575000,0.7575000,0.7575000,-0.2189365,0.0068727,-2.0177169,-0.2189365,-16.5035218,-15.0144782,-0.0536405,-0.3672834,-1.3872438,-2.6513351,0.4502648
0.7600000,0.7600000,0.7600000,-0.2142206,0.0068167,-1.9957813,-0.2142206,-16.2616961,-14.8358510,-0.0524618,-0.3595426,-1.3647782,-2.6528599,0.2154599
0.7625000,0.7625000,0.7625000,-0.2096214,0.0067608,-1.9741690,-0.2096214,-16.0245704,-14.6600940,-0.0513137,-0.3519839,-1.3424796,-2.6524456,-0.0085396
0.7650000,0.7650000,0.7650000,-0.2051357,0.0067050,-1.9528740,-0.2051357,-15.7920303,-14.4871482,-0.0501951,-0.3446030,-1.3203641,-2.6502049,-0.2219550
0.7675000,0.7675000,0.7675000,-0.2007606,0.0066495,-1.9318905,-0.2007606,-15.5639647,-14.3169558,-0.0491052,-0.3373956,-1.2984465,-2.6462428,-0.4250261
0.7700000,0.7700000,0.7700000,-0.1964930,0.0065941,-1.9112127,-0.1964930,-15.3402654,-14.1494606,-0.0480431,-0.3303575,-1.2767403,-2.6406567,-0.6180095
0.7725000,0.7725000,0.7725000,-0.1923300,0.0065389,-1.8908350,-0.1923300,-15.1208273,-13.9846075,-0.0470081,-0.3234847,-1.2552577,-2.6335380,-0.8011753
0.7750000,0.7750000,0.7750000,-0.1882688,0.0064840,-1.8707519,-0.1882688,-14.9055483,-13.8223429,-0.0459994,-0.3167731,-1.2340094,-2.6249719,-0.9748050
0.7775000,0.7775000,0.7775000,-0.1843067,0.0064293,-1.8509580,-0.1843067,-14.6943289,-13.6626142,-0.0450161,-0.3102189,-1.2130051,-2.6150388,-1.1391883
0.7800000,0.7800000,0.7800000,-0.1804410,0.0063749,-1.8314481,-0.1804410,-14.4870726,-13.5053703,-0.0440576,-0.3038181,-1.1922534,-2.6038145,-1.2946211
0.7825000,0.7825000,0.7825000,-0.1766691,0.0063207,-1.8122170,-0.1766691,-14.2836858,-13.3505611,-0.0431231,-0.2975670,-1.1717618,-2.5913708,-1.4414033
0.7850000,0.7850000,0.7850000,-0.1729884,0.0062669,-1.7932598,-0.1729884,-14.0840772,-13.1981379,-0.0422120,-0.2914619,-1.1515366,-2.5777763,-1.5798366
0.7875000,0.7875000,0.7875000,-0.1693966,0.0062133,-1.7745714,-0.1693966,-13.8881585,-13.0480529,-0.0413235,-0.2854992,-1.1315835,-2.5630964,-1.7102235
0.7900000,0.7900000,0.7900000,-0.1658912,0.0061600,-1.7561471,-0.1658912,-13.6958436,-12.9002596,-0.0404570,-0.2796753,-1.1119072,-2.5473938,-1.8328650
0.7925000,0.7925000,0.7925000,-0.1624699,0.0061071,-1.7379821,-0.1624699,-13.5070490,-12.7547125,-0.0396119,-0.2739869,-1.0925113,-2.5307291,-1.9480601
0.7950000,0.7950000,0.7950000,-0.1591305,0.0060544,-1.7200719,-0.1591305,-13.3216935,-12.6113671,-0.0387876,-0.2684304,-1.0733992,-2.5131606,-2.0561043
0.7975000,0.7975000,0.7975000,-0.1558707,0.0060021,-1.7024119,-0.1558707,-13.1396985,-12.4701802,-0.0379835,-0.2630027,-1.0545731,-2.4947450,-2.1572889
0.8000000,0.8000000,0.8000000,-0.1526885,0.0059502,-1.6849976,-0.1526885,-12.9609872,-12.3311094,-0.0371991,-0.2577005,-1.0360348,-2.4755373,-2.2519000
0.8025000,0.8025000,0.8025000,-0.1495818,0.0058986,-1.6678249,-0.1495818,-12.7854853,-12.1941133,-0.0364337,-0.2525207,-1.0177855,-2.4555909,-2.3402181
0.8050000,0.8050000,0.8050000,-0.1465486,0.0058474,-1.6508894,-0.1465486,-12.6131205,-12.0591516,-0.0356868,-0.2474603,-0.9998258,-2.4349576,-2.4225173
0.8075000,0.8075000,0.8075000,-0.1435869,0.0057965,-1.6341870,-0.1435869,-12.4438226,-11.9261848,-0.0349580,-0.2425161,-0.9821557,-2.4136880,-2.4990650
0.8100000,0.8100000,0.8100000,-0.1406948,0.0057460,-1.6177136,-0.1406948,-12.2775232,-11.7951743,-0.0342467,-0.2376854,-0.9647750,-2.3918313,-2.5701210
0.8125000,0.8125000,0.8125000,-0.1378705,0.0056959,-1.6014653,-0.1378705,-12.1141561,-11.6660826,-0.0335524,-0.2329652,-0.9476828,-2.3694353,-2.6359378
0.8150000,0.8150000,0.8150000,-0.1351122,0.0056462,-1.5854382,-0.1351122,-11.9536565,-11.5388728,-0.0328747,-0.2283528,-0.9308780,-2.3465463,-2.6967597
0.8175000,0.8175000,0.8175000,-0.1324182,0.0055969,-1.5696285,-0.1324182,-11.7959618,-11.4135092,-0.0322132,-0.2238455,-0.9143591,-2.3232095,-2.7528228
0.8200000,0.8200000,0.8200000,-0.1297868,0.0055479,-1.5540324,-0.1297868,-11.6410110,-11.2899566,-0.0315673,-0.2194407,-0.8981242,-2.2994684,-2.8043546
0.8225000,0.8225000,0.8225000,-0.1272163,0.0054993,-1.5386462,-0.1272163,-11.4887447,-11.1681807,-0.0309366,-0.2151358,-0.8821714,-2.2753651,-2.8515739
0.8250000,0.8250000,0.8250000,-0.1247051,0.0054512,-1.5234665,-0.1247051,-11.3391050,-11.0481482,-0.0303208,-0.2109283,-0.8664982,-2.2509405,-2.8946904
0.8275000,0.8275000,0.8275000,-0.1222518,0.0054034,-1.5084897,-0.1222518,-11.1920359,-10.9298263,-0.0297194,-0.2068158,-0.8511021,-2.2262336,-2.9339051
0.8300000,0.8300000,0.8300000,-0.1198547,0.0053561,-1.4937124,-0.1198547,-11.0474825,-10.8131831,-0.0291321,-0.2027959,-0.8359804,-2.2012821,-2.9694098
0.8325000,0.8325000,0.8325000,-0.1175125,0.0053091,-1.4791312,-0.1175125,-10.9053917,-10.6981874,-0.0285584,-0.1988662,-0.8211299,-2.1761223,-3.0013875
0.8350000,0.8350000,0.8350000,-0.1152236,0.0052625,-1.4647428,-0.1152236,-10.7657115,-10.5848086,-0.0279980,-0.1950246,-0.8065478,-2.1507885,-3.0300121
0.8375000,0.8375000,0.8375000,-0.1129869,0.0052164,-1.4505439,-0.1129869,-10.6283914,-10.4730171,-0.0274506,-0.1912688,-0.7922306,-2.1253139,-3.0554489
0.8400000,0.8400000,0.8400000,-0.1108008,0.0051707,-1.4365315,-0.1108008,-10.4933823,-10.3627836,-0.0269157,-0.1875968,-0.7781751,-2.0997299,-3.0778548
0.8425000,0.8425000,0.8425000,-0.1086641,0.0051253,-1.4227025,-0.1086641,-10.3606363,-10.2540797,-0.0263932,-0.1840063,-0.7643777,-2.0740664,-3.0973784
0.8450000,0.8450000,0.8450000,-0.1065755,0.0050804,-1.4090537,-0.1065755,-10.2301065,-10.1468776,-0.0258825,-0.1804955,-0.7508350,-2.0483516,-3.1141605
0.8475000,0.8475000,0.8475000,-0.1045338,0.0050359,-1.3955823,-0.1045338,-10.1017474,-10.0411502,-0.0253835,-0.1770623,-0.7375433,-2.0226126,-3.1283345
0.8500000,0.8500000,0.8500000,-0.1025378,0.0049918,-1.3822852,-0.1025378,-9.9755147,-9.9368708,-0.0248959,-0.1737048,-0.7244989,-1.9968745,-3.1400266
0.8525000,0.8525000,0.8525000,-0.1005864,0.0049481,-1.3691597,-0.1005864,-9.8513652,-9.8340135,-0.0244192,-0.1704212,-0.7116980,-1.9711611,-3.1493565
0.8550000,0.8550000,0.8550000,-0.0986784,0.0049048,-1.3562030,-0.0986784,-9.7292565,-9.7325530,-0.0239533,-0.1672096,-0.6991370,-1.9454950,-3.1564376
0.8575000,0.8575000,0.8575000,-0.0968126,0.0048619,-1.3434122,-0.0968126,-9.6091474,-9.6324643,-0.0234979,-0.1640683,-0.6868119,-1.9198971,-3.1613776
0.8600000,0.8600000,0.8600000,-0.0949882,0.0048194,-1.3307848,-0.0949882,-9.4909979,-9.5337232,-0.0230526,-0.1609955,-0.6747191,-1.8943870,-3.1642787
0.8625000,0.8625000,0.8625000,-0.0932039,0.0047773,-1.3183180,-0.0932039,-9.3747687,-9.4363060,-0.0226173,-0.1579895,-0.6628545,-1.8689831,-3.1652384
0.8650000,0.8650000,0.8650000,-0.0914588,0.0047356,-1.3060093,-0.0914588,-9.2604216,-9.3401895,-0.0221916,-0.1550488,-0.6512145,-1.8437025,-3.1643497
0.8675000,0.8675000,0.8675000,-0.0897519,0.0046943,-1.2938561,-0.0897519,-9.1479191,-9.2453510,-0.0217754,-0.1521717,-0.6397952,-1.8185608,-3.1617012
0.8700000,0.8700000,0.8700000,-0.0880823,0.0046534,-1.2818560,-0.0880823,-9.0372249,-9.1517683,-0.0213684,-0.1493567,-0.6285927,-1.7935729,-3.1573780
0.8725000,0.8725000,0.8725000,-0.0864491,0.0046129,-1.2700065,-0.0864491,-8.9283033,-9.0594196,-0.0209703,-0.1466022,-0.6176032,-1.7687521,-3.1514616
0.8750000,0.8750000,0.8750000,-0.0848512,0.0045728,-1.2583052,-0.0848512,-8.8211195,-8.9682839,-0.0205809,-0.1439069,-0.6068230,-1.7441111,-3.1440303
0.8775000,0.8775000,0.8775000,-0.0832880,0.0045331,-1.2467498,-0.0832880,-8.7156396,-8.8783402,-0.0202001,-0.1412692,-0.5962483,-1.7196610,-3.1351597
0.8800000,0.8800000,0.8800000,-0.0817584,0.0044938,-1.2353380,-0.0817584,-8.6118303,-8.7895682,-0.0198275,-0.1386878,-0.5858753,-1.6954125,-3.1249224
0.8825000,0.8825000,0.8825000,-0.0802617,0.0044549,-1.2240674,-0.0802617,-8.5096593,-8.7019482,-0.0194630,-0.1361613,-0.5757004,-1.6713750,-3.1133888
0.8850000,0.8850000,0.8850000,-0.0787971,0.0044163,-1.2129360,-0.0787971,-8.4090948,-8.6154606,-0.0191064,-0.1336884,-0.5657198,-1.6475572,-3.1006267
0.8875000,0.8875000,0.8875000,-0.0773638,0.0043782,-1.2019415,-0.0773638,-8.3101059,-8.5300863,-0.0187575,-0.1312679,-0.5559300,-1.6239668,-3.0867021
0.8900000,0.8900000,0.8900000,-0.0759610,0.0043404,-1.1910818,-0.0759610,-8.2126622,-8.4458069,-0.0184161,-0.1288984,-0.5463274,-1.6006107,-3.0716784
0.8925000,0.8925000,0.8925000,-0.0745880,0.0043030,-1.1803548,-0.0745880,-8.1167342,-8.3626039,-0.0180820,-0.1265787,-0.5369083,-1.5774954,-3.0556177
0.8950000,0.8950000,0.8950000,-0.0732440,0.0042660,-1.1697585,-0.0732440,-8.0222929,-8.2804596,-0.0177550,-0.1243077,-0.5276694,-1.5546262,-3.0385796
0.8975000,0.8975000,0.8975000,-0.0719284,0.0042293,-1.1592907,-0.0719284,-7.9293101,-8.1993565,-0.0174350,-0.1220843,-0.5186071,-1.5320082,-3.0206223
0.9000000,0.9000000,0.9000000,-0.0706405,0.0041930,-1.1489497,-0.0706405,-7.8377580,-8.1192775,-0.0171218,-0.1199071,-0.5097180,-1.5096455,-3.0018020
0.9025000,0.9025000,0.9025000,-0.0693796,0.0041571,-1.1387334,-0.0693796,-7.7476096,-8.0402058,-0.0168151,-0.1177753,-0.5009988,-1.4875419,-2.9821733
0.9050000,0.9050000,0.9050000,-0.0681451,0.0041215,-1.1286398,-0.0681451,-7.6588384,-7.9621251,-0.0165150,-0.1156877,-0.4924462,-1.4657004,-2.9617890
0.9075000,0.9075000,0.9075000,-0.0669362,0.0040863,-1.1186673,-0.0669362,-7.5714185,-7.8850193,-0.0162211,-0.1136433,-0.4840568,-1.4441237,-2.9407002
0.9100000,0.9100000,0.9100000,-0.0657525,0.0040515,-1.1088138,-0.0657525,-7.4853245,-7.8088726,-0.0159334,-0.1116410,-0.4758276,-1.4228139,-2.9189565
0.9125000,0.9125000,0.9125000,-0.0645934,0.0040170,-1.0990777,-0.0645934,-7.4005316,-7.7336697,-0.0156517,-0.1096799,-0.4677552,-1.4017727,-2.8966056
0.9150000,0.9150000,0.9150000,-0.0634581,0.0039828,-1.0894571,-0.0634581,-7.3170157,-7.6593954,-0.0153758,-0.1077590,-0.4598367,-1.3810014,-2.8736937
0.9175000,0.9175000,0.9175000,-0.0623463,0.0039490,-1.0799503,-0.0623463,-7.2347529,-7.5860350,-0.0151057,-0.1058774,-0.4520690,-1.3605009,-2.8502654
0.9200000,0.9200000,0.9200000,-0.0612572,0.0039156,-1.0705557,-0.0612572,-7.1537199,-7.5135741,-0.0148411,-0.1040341,-0.4444490,-1.3402718,-2.8263636
0.9225000,0.9225000,0.9225000,-0.0601905,0.0038825,-1.0612714,-0.0601905,-7.0738942,-7.4419983,-0.0145820,-0.1022283,-0.4369738,-1.3203141,-2.8020295
0.9250000,0.9250000,0.9250000,-0.0591455,0.0038497,-1.0520960,-0.0591455,-6.9952533,-7.3712939,-0.0143282,-0.1004591,-0.4296405,-1.3006278,-2.7773030
0.9275000,0.9275000,0.9275000,-0.0581218,0.0038173,-1.0430277,-0.0581218,-6.9177755,-7.3014471,-0.0140796,-0.0987257,-0.4224463,-1.2812125,-2.7522221
0.9300000,0.9300000,0.9300000,-0.0571189,0.0037852,-1.0340651,-0.0571189,-6.8414394,-7.2324447,-0.0138361,-0.0970272,-0.4153883,-1.2620675,-2.7268235
0.9325000,0.9325000,0.9325000,-0.0561362,0.0037534,-1.0252065,-0.0561362,-6.7662242,-7.1642736,-0.0135975,-0.0953629,-0.4084639,-1.2431919,-2.7011421
0.9350000,0.9350000,0.9350000,-0.0551733,0.0037220,-1.0164504,-0.0551733,-6.6921095,-7.0969209,-0.0133638,-0.0937319,-0.4016703,-1.2245846,-2.6752114
0.9375000,0.9375000,0.9375000,-0.0542298,0.0036908,-1.0077953,-0.0542298,-6.6190751,-7.0303740,-0.0131348,-0.0921335,-0.3950049,-1.2062442,-2.6490636
0.9400000,0.9400000,0.9400000,-0.0533052,0.0036600,-0.9992397,-0.0533052,-6.5471016,-6.9646207,-0.0129104,-0.0905670,-0.3884651,-1.1881691,-2.6227290
0.9425000,0.9425000,0.9425000,-0.0523991,0.0036296,-0.9907823,-0.0523991,-6.4761696,-6.8996488,-0.0126905,-0.0890316,-0.3820484,-1.1703578,-2.5962369
0.9450000,0.9450000,0.9450000,-0.0515111,0.0035994,-0.9824215,-0.0515111,-6.4062605,-6.8354465,-0.0124750,-0.0875266,-0.3757523,-1.1528083,-2.5696149
0.9475000,0.9475000,0.9475000,-0.0506406,0.0035695,-0.9741560,-0.0506406,-6.3373557,-6.7720021,-0.0122638,-0.0860514,-0.3695743,-1.1355186,-2.5428895
0.9500000,0.9500000,0.9500000,-0.0497874,0.0035399,-0.9659844,-0.0497874,-6.2694373,-6.7093044,-0.0120568,-0.0846052,-0.3635120,-1.1184866,-2.5160855
0.9525000,0.9525000,0.9525000,-0.0489511,0.0035107,-0.9579053,-0.0489511,-6.2024875,-6.6473420,-0.0118539,-0.0831874,-0.3575631,-1.1017100,-2.4892267
0.9550000,0.9550000,0.9550000,-0.0481313,0.0034817,-0.9499175,-0.0481313,-6.1364892,-6.5861040,-0.0116550,-0.0817975,-0.3517253,-1.0851865,-2.4623355
0.9575000,0.9575000,0.9575000,-0.0473275,0.0034531,-0.9420196,-0.0473275,-6.0714253,-6.5255797,-0.0114601,-0.0804346,-0.3459964,-1.0689135,-2.4354331
0.9600000,0.9600000,0.9600000,-0.0465395,0.0034247,-0.9342103,-0.0465395,-6.0072793,-6.4657585,-0.0112690,-0.0790984,-0.3403741,-1.0528886,-2.4085397
0.9625000,0.9625000,0.9625000,-0.0457668,0.0033966,-0.9264884,-0.0457668,-5.9440349,-6.4066301,-0.0110816,-0.0777881,-0.3348562,-1.0371091,-2.3816740
0.9650000,0.9650000,0.9650000,-0.0450092,0.0033688,-0.9188527,-0.0450092,-5.8816762,-6.3481842,-0.0108979,-0.0765032,-0.3294407,-1.0215724,-2.3548539
0.9675000,0.9675000,0.9675000,-0.0442663,0.0033413,-0.9113019,-0.0442663,-5.8201875,-6.2904110,-0.0107177,-0.0752431,-0.3241255,-1.0062756,-2.3280960
0.9700000,0.9700000,0.9700000,-0.0435377,0.0033141,-0.9038349,-0.0435377,-5.7595537,-6.2333006,-0.0105411,-0.0740072,-0.3189085,-0.9912161,-2.3014162
0.9725000,0.9725000,0.9725000,-0.0428232,0.0032872,-0.8964504,-0.0428232,-5.6997596,-6.1768434,-0.0103679,-0.0727952,-0.3137878,-0.9763909,-2.2748291
0.9750000,0.9750000,0.9750000,-0.0421225,0.0032605,-0.8891473,-0.0421225,-5.6407908,-6.1210300,-0.0101980,-0.0716063,-0.3087614,-0.9617972,-2.2483484
0.9775000,0.9775000,0.9775000,-0.0414352,0.0032341,-0.8819245,-0.0414352,-5.5826327,-6.0658512,-0.0100314,-0.0704402,-0.3038273,-0.9474320,-2.2219872
0.9800000,0.9800000,0.9800000,-0.0407611,0.0032080,-0.8747809,-0.0407611,-5.5252713,-6.0112977,-0.0098680,-0.0692963,-0.2989838,-0.9332925,-2.1957573
0.9825000,0.9825000,0.9825000,-0.0400998,0.0031821,-0.8677153,-0.0400998,-5.4686928,-5.9573609,-0.0097077,-0.0681741,-0.2942290,-0.9193756,-2.1696700
0.9850000,0.9850000,0.9850000,-0.0394511,0.0031565,-0.8607267,-0.0394511,-5.4128837,-5.9040318,-0.0095505,-0.0670732,-0.2895611,-0.9056785,-2.1437357
0.9875000,0.9875000,0.9875000,-0.0388147,0.0031312,-0.8538140,-0.0388147,-5.3578307,-5.8513018,-0.0093962,-0.0659931,-0.2849783,-0.8921980,-2.1179640
0.9900000,0.9900000,0.9900000,-0.0381903,0.0031061,-0.8469763,-0.0381903,-5.3035209,-5.7991626,-0.0092449,-0.0649333,-0.2804790,-0.8789313,-2.0923638
0.9925000,0.9925000,0.9925000,-0.0375777,0.0030813,-0.8402124,-0.0375777,-5.2499415,-5.7476057,-0.0090965,-0.0638935,-0.2760615,-0.8658754,-2.0669434
0.9950000,0.9950000,0.9950000,-0.0369766,0.0030567,-0.8335213,-0.0369766,-5.1970800,-5.6966232,-0.0089508,-0.0628732,-0.2717240,-0.8530272,-2.0417103
0.9975000,0.9975000,0.9975000,-0.0363868,0.0030324,-0.8269021,-0.0363868,-5.1449243,-5.6462069,-0.0088079,-0.0618719,-0.2674650,-0.8403838,-2.0166716
1.0000000,1.0000000,1.0000000,-0.0358080,0.0030083,-0.8203538,-0.0358080,-5.0934623,-5.5963490,-0.0086677,-0.0608893,-0.2632830,-0.8279422,-1.9918335
1.0025000,1.0025000,1.0025000,-0.0352401,0.0029844,-0.8138754,-0.0352401,-5.0426823,-5.5470417,-0.0085301,-0.0599249,-0.2591763,-0.8156994,-1.9672020
1.0050000,1.0050000,1.0050000,-0.0346826,0.0029609,-0.8074660,-0.0346826,-4.9925729,-5.4982775,-0.0083950,-0.0589784,-0.2551435,-0.8036525,-1.9427823
1.0075000,1.0075000,1.0075000,-0.0341355,0.0029375,-0.8011247,-0.0341355,-4.9431227,-5.4500490,-0.0082625,-0.0580495,-0.2511831,-0.7917986,-1.9185792
1.0100000,1.0100000,1.0100000,-0.0335986,0.0029144,-0.7948505,-0.0335986,-4.8943207,-5.4023487,-0.0081324,-0.0571376,-0.2472937,-0.7801347,-1.8945970
1.0125000,1.0125000,1.0125000,-0.0330715,0.0028915,-0.7886425,-0.0330715,-4.8461560,-5.3551694,-0.0080048,-0.0562425,-0.2434737,-0.7686579,-1.8708395
1.0150000,1.0150000,1.0150000,-0.0325541,0.0028688,-0.7824999,-0.0325541,-4.7986180,-5.3085042,-0.0078794,-0.0553638,-0.2397219,-0.7573654,-1.8473103
1.0175000,1.0175000,1.0175000,-0.0320463,0.0028464,-0.7764218,-0.0320463,-4.7516964,-5.2623460,-0.0077564,-0.0545013,-0.2360369,-0.7462543,-1.8240123
1.0200000,1.0200000,1.0200000,-0.0315477,0.0028242,-0.7704074,-0.0315477,-4.7053809,-5.2166880,-0.0076357,-0.0536544,-0.2324174,-0.7353218,-1.8009482
1.0225000,1.0225000,1.0225000,-0.0310582,0.0028022,-0.7644557,-0.0310582,-4.6596614,-5.1715234,-0.0075171,-0.0528229,-0.2288620,-0.7245650,-1.7781203
1.0250000,1.0250000,1.0250000,-0.0305776,0.0027805,-0.7585660,-0.0305776,-4.6145283,-5.1268456,-0.0074007,-0.0520066,-0.2253695,-0.7139813,-1.7555306
1.0275000,1.0275000,1.0275000,-0.0301057,0.0027589,-0.7527375,-0.0301057,-4.5699718,-5.0826483,-0.0072864,-0.0512049,-0.2219386,-0.7035677,-1.7331807
1.0300000,1.0300000,1.0300000,-0.0296424,0.0027376,-0.7469693,-0.0296424,-4.5259826,-5.0389248,-0.0071742,-0.0504178,-0.2185681,-0.6933217,-1.7110720
1.0325000,1.0325000,1.0325000,-0.0291874,0.0027165,-0.7412607,-0.0291874,-4.4825513,-4.9956690,-0.0070641,-0.0496448,-0.2152569,-0.6832405,-1.6892054
1.0350000,1.0350000,1.0350000,-0.0287406,0.0026956,-0.7356108,-0.0287406,-4.4396690,-4.9528747,-0.0069559,-0.0488857,-0.2120038,-0.6733215,-1.6675819
1.0375000,1.0375000,1.0375000,-0.0283018,0.0026749,-0.7300190,-0.0283018,-4.3973267,-4.9105358,-0.0068496,-0.0481402,-0.2088076,-0.6635621,-1.6462020
1.0400000,1.0400000,1.0400000,-0.0278709,0.0026544,-0.7244844,-0.0278709,-4.3555157,-4.8686463,-0.0067453,-0.0474080,-0.2056672,-0.6539596,-1.6250660
1.0425000,1.0425000,1.0425000,-0.0274476,0.0026341,-0.7190064,-0.0274476,-4.3142275,-4.8272004,-0.0066428,-0.0466889,-0.2025815,-0.6445114,-1.6041741
1.0450000,1.0450000,1.0450000,-0.0270319,0.0026140,-0.7135842,-0.0270319,-4.2734537,-4.7861922,-0.0065422,-0.0459825,-0.1995494,-0.6352152,-1.5835260
1.0475000,1.0475000,1.0475000,-0.0266236,0.0025941,-0.7082171,-0.0266236,-4.2331861,-4.7456160,-0.0064433,-0.0452886,-0.1965699,-0.6260683,-1.5631216
1.0500000,1.0500000,1.0500000,-0.0262225,0.0025744,-0.7029043,-0.0262225,-4.1934165,-4.7054663,-0.0063462,-0.0446070,-0.1936420,-0.6170682,-1.5429604
1.0525000,1.0525000,1.0525000,-0.0258285,0.0025549,-0.6976452,-0.0258285,-4.1541371,-4.6657375,-0.0062508,-0.0439374,-0.1907647,-0.6082127,-1.5230417
1.0550000,1.0550000,1.0550000,-0.0254415,0.0025356,-0.6924391,-0.0254415,-4.1153402,-4.6264243,-0.0061571,-0.0432796,-0.1879370,-0.5994992,-1.5033648
1.0575000,1.0575000,1.0575000,-0.0250612,0.0025165,-0.6872854,-0.0250612,-4.0770180,-4.5875212,-0.0060650,-0.0426333,-0.1851578,-0.5909254,-1.4839287
1.0600000,1.0600000,1.0600000,-0.0246876,0.0024975,-0.6821833,-0.0246876,-4.0391633,-4.5490231,-0.0059746,-0.0419983,-0.1824264,-0.5824890,-1.4647325
1.0625000,1.0625000,1.0625000,-0.0243205,0.0024788,-0.6771322,-0.0243205,-4.0017685,-4.5109247,-0.0058857,-0.0413744,-0.1797417,-0.5741876,-1.4457748
1.0650000,1.0650000,1.0650000,-0.0239598,0.0024602,-0.6721314,-0.0239598,-3.9648266,-4.4732210,-0.0057984,-0.0407613,-0.1771028,-0.5660190,-1.4270545
1.0675000,1.0675000,1.0675000,-0.0236054,0.0024418,-0.6671804,-0.0236054,-3.9283305,-4.4359070,-0.0057126,-0.0401589,-0.1745090,-0.5579811,-1.4085701
1.0700000,1.0700000,1.0700000,-0.0232572,0.0024236,-0.6622785,-0.0232572,-3.8922733,-4.3989777,-0.0056283,-0.0395669,-0.1719592,-0.5500715,-1.3903201
1.0725000,1.0725000,1.0725000,-0.0229149,0.0024056,-0.6574251,-0.0229149,-3.8566482,-4.3624284,-0.0055455,-0.0389851,-0.1694527,-0.5422881,-1.3723030
1.0750000,1.0750000,1.0750000,-0.0225786,0.0023877,-0.6526196,-0.0225786,-3.8214485,-4.3262541,-0.0054641,-0.0384134,-0.1669886,-0.5346289,-1.3545170
1.0775000,1.0775000,1.0775000,-0.0222480,0.0023700,-0.6478614,-0.0222480,-3.7866677,-4.2904503,-0.0053841,-0.0378514,-0.1645662,-0.5270916,-1.3369604
1.0800000,1.0800000,1.0800000,-0.0219232,0.0023525,-0.6431498,-0.0219232,-3.7522995,-4.2550123,-0.0053054,-0.0372991,-0.1621846,-0.5196742,-1.3196314
1.0825000,1.0825000,1.0825000,-0.0216038,0.0023352,-0.6384844,-0.0216038,-3.7183374,-4.2199355,-0.0052282,-0.0367562,-0.1598430,-0.5123748,-1.3025281
1.0850000,1.0850000,1.0850000,-0.0212900,0.0023180,-0.6338646,-0.0212900,-3.6847754,-4.1852154,-0.0051522,-0.0362226,-0.1575407,-0.5051913,-1.2856487
1.0875000,1.0875000,1.0875000,-0.0209815,0.0023010,-0.6292897,-0.0209815,-3.6516074,-4.1508477,-0.0050775,-0.0356980,-0.1552770,-0.4981217,-1.2689910
1.0900000,1.0900000,1.0900000,-0.0206782,0.0022841,-0.6247593,-0.0206782,-3.6188275,-4.1168280,-0.0050041,-0.0351824,-0.1530511,-0.4911642,-1.2525530
1.0925000,1.0925000,1.0925000,-0.0203800,0.0022675,-0.6202727,-0.0203800,-3.5864297,-4.0831519,-0.0049320,-0.0346754,-0.1508622,-0.4843167,-1.2363328
1.0950000,1.0950000,1.0950000,-0.0200869,0.0022509,-0.6158296,-0.0200869,-3.5544084,-4.0498154,-0.0048610,-0.0341771,-0.1487098,-0.4775775,-1.2203281
1.0975000,1.0975000,1.0975000,-0.0197987,0.0022346,-0.6114292,-0.0197987,-3.5227580,-4.0168141,-0.0047913,-0.0336871,-0.1465931,-0.4709447,-1.2045369
1.1000000,1.1000000,1.1000000,-0.0195154,0.0022183,-0.6070712,-0.0195154,-3.4914730,-3.9841441,-0.0047227,-0.0332053,-0.1445114,-0.4644164,-1.1889568
1.1025000,1.1025000,1.1025000,-0.0192369,0.0022023,-0.6027550,-0.0192369,-3.4605478,-3.9518013,-0.0046553,-0.0327316,-0.1424642,-0.4579910,-1.1735858
1.1050000,1.1050000,1.1050000,-0.0189629,0.0021864,-0.5984800,-0.0189629,-3.4299773,-3.9197817,-0.0045890,-0.0322658,-0.1404506,-0.4516667,-1.1584217
1.1075000,1.1075000,1.1075000,-0.0186936,0.0021706,-0.5942459,-0.0186936,-3.3997561,-3.8880814,-0.0045238,-0.0318078,-0.1384702,-0.4454416,-1.1434621
1.1100000,1.1100000,1.1100000,-0.0184287,0.0021550,-0.5900521,-0.0184287,-3.3698793,-3.8566965,-0.0044597,-0.0313574,-0.1365223,-0.4393143,-1.1287048
1.1125000,1.1125000,1.1125000,-0.0181683,0.0021395,-0.5858980,-0.0181683,-3.3403416,-3.8256233,-0.0043967,-0.0309144,-0.1346062,-0.4332829,-1.1141475
1.1150000,1.1150000,1.1150000,-0.0179121,0.0021242,-0.5817834,-0.0179121,-3.3111382,-3.7948579,-0.0043347,-0.0304788,-0.1327215,-0.4273458,-1.0997880
1.1175000,1.1175000,1.1175000,-0.0176602,0.0021091,-0.5777076,-0.0176602,-3.2822643,-3.7643968,-0.0042737,-0.0300504,-0.1308675,-0.4215015,-1.0856240
1.1200000,1.1200000,1.1200000,-0.0174125,0.0020940,-0.5736702,-0.0174125,-3.2537150,-3.7342363,-0.0042138,-0.0296290,-0.1290436,-0.4157484,-1.0716531
1.1225000,1.1225000,1.1225000,-0.0171688,0.0020791,-0.5696707,-0.0171688,-3.2254857,-3.7043727,-0.0041548,-0.0292146,-0.1272493,-0.4100849,-1.0578731
