# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.2902486,-0.0006727,-2.5644405,-0.2902486,-18.0789871,-5.6138209,-0.0713738,-0.4827818,-5.5917548,-1.9750415,-0.3424055,-0.2161759,-3.7141380,-0.5540489,-28.9955788,-12.3713301,-0.1542120,-0.8312790,-14.7885010,-6.1489503,-0.6531344,-0.4130785,-6.1569544
0.7800000,0.7800000,0.7800000,-0.2838578,-0.0006149,-2.5360932,-0.2838578,-17.7572459,-5.5216792,-0.0697425,-0.4726052,-5.4586446,-1.9409425,-0.3348583,-0.2114232,-3.6322831,-0.5414320,-28.6501847,-12.2342365,-0.1497866,-0.8137885,-14.6088058,-6.0810944,-0.6382610,-0.4036717,-6.0269620
0.7825000,0.7825000,0.7825000,-0.2776247,-0.0005590,-2.5081744,-0.2776247,-17.4415071,-5.4313925,-0.0681553,-0.4626501,-5.3288528,-1.9075671,-0.3274976,-0.2067875,-3.5522612,-0.5290014,-28.3105336,-12.0992194,-0.1455071,-0.7965224,-14.4321443,-6.0142631,-0.6236074,-0.3944039,-5.8986742
0.7850000,0.7850000,0.7850000,-0.2715454,-0.0005051,-2.4806759,-0.2715454,-17.1316475,-5.3429190,-0.0666108,-0.4529134,-5.2023051,-1.8748976,-0.3203190,-0.2022658,-3.4740582,-0.5167691,-27.9765059,-11.9662408,-0.1413682,-0.7794958,-14.2584552,-5.9484375,-0.6091874,-0.3852840,-5.7721991
0.7875000,0.7875000,0.7875000,-0.2656162,-0.0004531,-2.4535897,-0.2656162,-16.8275466,-5.2562182,-0.0651078,-0.4433918,-5.0789279,-1.8429172,-0.3133179,-0.1978554,-3.3976563,-0.5047446,-27.6479849,-11.8352632,-0.1373650,-0.7627215,-14.0876787,-5.8835992,-0.5950125,-0.3763190,-5.6476280
0.7900000,0.7900000,0.7900000,-0.2598332,-0.0004029,-2.4269081,-0.2598332,-16.5290868,-5.1712506,-0.0636450,-0.4340818,-4.9586489,-1.8116090,-0.3064898,-0.1935536,-3.3230345,-0.4929358,-27.3248565,-11.7062500,-0.1334929,-0.7475695,-13.9197559,-5.8197301,-0.5810918,-0.3675147,-5.5408065
0.7925000,0.7925000,0.7925000,-0.2541930,-0.0003545,-2.4006234,-0.2541930,-16.2361531,-5.0879774,-0.0622211,-0.4249798,-4.8413966,-1.7809571,-0.2998306,-0.1893577,-3.2501689,-0.4813488,-27.0070095,-11.5791655,-0.1297472,-0.7338808,-13.7546289,-5.7568126,-0.5674326,-0.3588759,-5.4387021
0.7950000,0.7950000,0.7950000,-0.2486918,-0.0003077,-2.3747281,-0.2486918,-15.9486332,-5.0063610,-0.0608349,-0.4160821,-4.7271008,-1.7509457,-0.2933357,-0.1852649,-3.1790332,-0.4699883,-26.6943351,-11.4539745,-0.1261234,-0.7201478,-13.5922412,-5.6948293,-0.5540404,-0.3504059,-5.3363340
0.7975000,0.7975000,0.7975000,-0.2433260,-0.0002627,-2.3492151,-0.2433260,-15.6664171,-4.9263644,-0.0594853,-0.4073850,-4.6156920,-1.7215594,-0.2870012,-0.1812726,-3.1095991,-0.4588578,-26.3867271,-11.3306428,-0.1226172,-0.7064092,-13.4325371,-5.6337633,-0.5409193,-0.3421074,-5.2339838
0.8000000,0.8000000,0.8000000,-0.2380923,-0.0002192,-2.3240770,-0.2380923,-15.3893978,-4.8479517,-0.0581712,-0.3988847,-4.5071023,-1.6927833,-0.2808227,-0.1773784,-3.0418366,-0.4479595,-26.0840818,-11.2091367,-0.1192246,-0.6926992,-13.2754622,-5.5735981,-0.5280721,-0.3339821,-5.1318995
0.8025000,0.8025000,0.8025000,-0.2329873,-0.0001773,-2.2993070,-0.2329873,-15.1174704,-4.7710878,-0.0568914,-0.3905772,-4.4012646,-1.6646028,-0.2747964,-0.1735796,-2.9757141,-0.4372948,-25.7862981,-11.0894233,-0.1159414,-0.6790478,-13.1209631,-5.5143173,-0.5155001,-0.3260309,-5.0302985
0.8050000,0.8050000,0.8050000,-0.2280075,-0.0001369,-2.2748983,-0.2280075,-14.8505328,-4.6957382,-0.0556451,-0.3824588,-4.2981129,-1.6370039,-0.2689183,-0.1698738,-2.9111991,-0.4268642,-25.4932771,-10.9714703,-0.1127638,-0.6654812,-12.9689878,-5.4559052,-0.5032041,-0.3182542,-4.9293714
0.8075000,0.8075000,0.8075000,-0.2231497,-0.0000979,-2.2508440,-0.2231497,-14.5884849,-4.6218696,-0.0544311,-0.3745255,-4.1975825,-1.6099727,-0.2631844,-0.1662586,-2.8482581,-0.4166673,-25.2049223,-10.8552462,-0.1096880,-0.6520225,-12.8194850,-5.3983461,-0.4911835,-0.3106517,-4.8292844
0.8100000,0.8100000,0.8100000,-0.2184108,-0.0000603,-2.2271378,-0.2184108,-14.3312292,-4.5494491,-0.0532485,-0.3667735,-4.0996097,-1.5834957,-0.2575910,-0.1627317,-2.7868572,-0.4067031,-24.9211396,-10.7407200,-0.1067105,-0.6386914,-12.6724047,-5.3416249,-0.4794374,-0.3032228,-4.7301817
0.8125000,0.8125000,0.8125000,-0.2137877,-0.0000240,-2.2037733,-0.2137877,-14.0786705,-4.4784448,-0.0520963,-0.3591989,-4.0041321,-1.5575599,-0.2521345,-0.1592907,-2.7269619,-0.3969702,-24.6418368,-10.6278614,-0.1038278,-0.6255054,-12.5276981,-5.2857265,-0.4679639,-0.2959663,-4.6321878
0.8150000,0.8150000,0.8150000,-0.2092772,0.0000110,-2.1807441,-0.2092772,-13.8307157,-4.4088254,-0.0509738,-0.3517979,-3.9110884,-1.5321525,-0.2468111,-0.1559335,-2.6685375,-0.3874665,-24.3669244,-10.5166408,-0.1010366,-0.6124792,-12.3853171,-5.2306363,-0.4567605,-0.2888807,-4.5354100
0.8175000,0.8175000,0.8175000,-0.2048765,0.0000448,-2.1580442,-0.2048765,-13.5872739,-4.3405606,-0.0498799,-0.3445666,-3.8204183,-1.5072611,-0.2416175,-0.1526577,-2.6115493,-0.3781895,-24.0963145,-10.4070291,-0.0983335,-0.5996256,-12.2452150,-5.1763402,-0.4458244,-0.2819641,-4.4399393
0.8200000,0.8200000,0.8200000,-0.2005826,0.0000773,-2.1356675,-0.2005826,-13.3482565,-4.2736205,-0.0488138,-0.3375012,-3.7320628,-1.4828736,-0.2365502,-0.1494613,-2.5559627,-0.3691364,-23.8299215,-10.2989978,-0.0957156,-0.5869551,-12.1073460,-5.1228239,-0.4351524,-0.2752145,-4.3458529
0.8225000,0.8225000,0.8225000,-0.1963927,0.0001087,-2.1136084,-0.1963927,-13.1135768,-4.2079759,-0.0477747,-0.3305980,-3.6459642,-1.4589782,-0.2316057,-0.1463422,-2.5017432,-0.3603042,-23.5676618,-10.1925191,-0.0931797,-0.5744770,-11.9716653,-5.0700738,-0.4247406,-0.2686295,-4.2532153
0.8250000,0.8250000,0.8250000,-0.1923041,0.0001390,-2.0918609,-0.1923041,-12.8831502,-4.1435986,-0.0467619,-0.3238534,-3.5620656,-1.4355634,-0.2267810,-0.1432983,-2.4488567,-0.3516894,-23.3094538,-10.0875656,-0.0907231,-0.5621986,-11.8381292,-5.0180764,-0.4145851,-0.2622066,-4.1620797
0.8275000,0.8275000,0.8275000,-0.1883141,0.0001682,-2.0704195,-0.1883141,-12.6568941,-4.0804608,-0.0457745,-0.3172635,-3.4803115,-1.4126180,-0.2220728,-0.1403276,-2.3972694,-0.3432884,-23.0552178,-9.9841105,-0.0883429,-0.5501260,-11.7066948,-4.9668186,-0.4046816,-0.2559431,-4.0724892
0.8300000,0.8300000,0.8300000,-0.1844201,0.0001964,-2.0492788,-0.1844201,-12.4347279,-4.0185353,-0.0448119,-0.3108250,-3.4006474,-1.3901312,-0.2174779,-0.1374283,-2.3469480,-0.3350974,-22.8048759,-9.8821276,-0.0860365,-0.5382640,-11.5773203,-4.9162875,-0.3950258,-0.2498363,-3.9844779
0.8325000,0.8325000,0.8325000,-0.1806195,0.0002236,-2.0284333,-0.1806195,-12.2165727,-3.9577957,-0.0438732,-0.3045341,-3.3230201,-1.3680922,-0.2129935,-0.1345985,-2.2978598,-0.3271125,-22.5583521,-9.7815913,-0.0838013,-0.5266164,-11.4499648,-4.8664703,-0.3856130,-0.2438830,-3.8980718
0.8350000,0.8350000,0.8350000,-0.1769099,0.0002499,-2.0078779,-0.1769099,-12.0023516,-3.8982161,-0.0429579,-0.2983875,-3.2473773,-1.3464908,-0.2086165,-0.1318362,-2.2499724,-0.3193298,-22.3155721,-9.6824764,-0.0816349,-0.5151859,-11.3245884,-4.8173547,-0.3764383,-0.2380805,-3.8132898
0.8375000,0.8375000,0.8375000,-0.1732888,0.0002752,-1.9876073,-0.1732888,-11.7919895,-3.8397713,-0.0420652,-0.2923816,-3.1736681,-1.3253168,-0.2043442,-0.1291398,-2.2032543,-0.3117450,-22.0764633,-9.5847581,-0.0795347,-0.5039744,-11.2011520,-4.7689285,-0.3674971,-0.2324255,-3.7301446
0.8400000,0.8400000,0.8400000,-0.1697540,0.0002996,-1.9676166,-0.1697540,-11.5854130,-3.7824365,-0.0411945,-0.2865133,-3.1018425,-1.3045605,-0.2001737,-0.1265075,-2.1576746,-0.3043539,-21.8409549,-9.4884124,-0.0774986,-0.4929831,-11.0796175,-4.7211799,-0.3587842,-0.2269151,-3.6486430
0.8425000,0.8425000,0.8425000,-0.1663031,0.0003232,-1.9479008,-0.1663031,-11.3825502,-3.7261876,-0.0403452,-0.2807791,-3.0318516,-1.2842122,-0.1961023,-0.1239376,-2.1132029,-0.2971524,-21.6089778,-9.3934155,-0.0755243,-0.4822122,-10.9599475,-4.6740972,-0.3502948,-0.2215459,-3.5687872
0.8450000,0.8450000,0.8450000,-0.1629339,0.0003460,-1.9284552,-0.1629339,-11.1833313,-3.6710012,-0.0395166,-0.2751758,-2.9636476,-1.2642625,-0.1921275,-0.1214285,-2.0698096,-0.2901363,-21.3804642,-9.2997442,-0.0736097,-0.4716617,-10.8421056,-4.6276689,-0.3420239,-0.2163149,-3.4905745
0.8475000,0.8475000,0.8475000,-0.1596443,0.0003679,-1.9092749,-0.1596443,-10.9876877,-3.6168541,-0.0387082,-0.2697003,-2.8971840,-1.2447025,-0.1882466,-0.1189785,-2.0274659,-0.2833011,-21.1553481,-9.2073758,-0.0717528,-0.4613309,-10.7260562,-4.5818839,-0.3339663,-0.2112189,-3.4139988
0.8500000,0.8500000,0.8500000,-0.1564321,0.0003891,-1.8903555,-0.1564321,-10.7955525,-3.5637240,-0.0379195,-0.2643495,-2.8324151,-1.2255232,-0.1844572,-0.1165861,-1.9861434,-0.2766427,-20.9335650,-9.1162880,-0.0699515,-0.4512184,-10.6117646,-4.5367311,-0.3261172,-0.2062546,-3.3390504
0.8525000,0.8525000,0.8525000,-0.1532954,0.0004096,-1.8716923,-0.1532954,-10.6068604,-3.5115888,-0.0371497,-0.2591203,-2.7692963,-1.2067160,-0.1807569,-0.1142498,-1.9458147,-0.2701569,-20.7150519,-9.0264589,-0.0682040,-0.4413228,-10.4991966,-4.4921999,-0.3184715,-0.2014190,-3.2657166
0.8550000,0.8550000,0.8550000,-0.1502321,0.0004294,-1.8532810,-0.1502321,-10.4215476,-3.4604271,-0.0363985,-0.2540098,-2.7077842,-1.1882724,-0.1771433,-0.1119682,-1.9064531,-0.2638395,-20.4997469,-8.9378671,-0.0665084,-0.4316421,-10.3883190,-4.4482796,-0.3110242,-0.1967090,-3.1939822
0.8575000,0.8575000,0.8575000,-0.1472403,0.0004484,-1.8351172,-0.1472403,-10.2395515,-3.4102179,-0.0356653,-0.2490151,-2.6478362,-1.1701842,-0.1736141,-0.1097397,-1.8680323,-0.2576862,-20.2875900,-8.8504916,-0.0648629,-0.4221740,-10.2790994,-4.4049600,-0.3037705,-0.1921213,-3.1238296
0.8600000,0.8600000,0.8600000,-0.1443182,0.0004669,-1.8171967,-0.1443182,-10.0608112,-3.3609407,-0.0349497,-0.2441334,-2.5894109,-1.1524435,-0.1701672,-0.1075631,-1.8305269,-0.2516929,-20.0785223,-8.7643119,-0.0632660,-0.4129160,-10.1715061,-4.3622309,-0.2967054,-0.1876530,-3.0552396
0.8625000,0.8625000,0.8625000,-0.1414639,0.0004846,-1.7995153,-0.1414639,-9.8852669,-3.3125756,-0.0342510,-0.2393618,-2.5324679,-1.1350424,-0.1668003,-0.1054368,-1.7939124,-0.2458557,-19.8724862,-8.6793077,-0.0617159,-0.4038653,-10.0655080,-4.3200823,-0.2898242,-0.1833009,-2.9881909
0.8650000,0.8650000,0.8650000,-0.1386756,0.0005018,-1.7820689,-0.1386756,-9.7128602,-3.2651029,-0.0335689,-0.2346977,-2.4769675,-1.1179732,-0.1635114,-0.1033598,-1.7581646,-0.2401704,-19.6694255,-8.5954592,-0.0602111,-0.3950189,-9.9610748,-4.2785046,-0.2831222,-0.1790622,-2.9226611
0.8675000,0.8675000,0.8675000,-0.1359516,0.0005184,-1.7648536,-0.1359516,-9.5435342,-3.2185037,-0.0329029,-0.2301385,-2.4228715,-1.1012287,-0.1602984,-0.1013305,-1.7232601,-0.2346332,-19.4692852,-8.5127472,-0.0587500,-0.3863738,-9.8581768,-4.2374882,-0.2765948,-0.1749339,-2.8586266
0.8700000,0.8700000,0.8700000,-0.1332903,0.0005344,-1.7478655,-0.1332903,-9.3772329,-3.1727591,-0.0322526,-0.2256816,-2.3701420,-1.0848015,-0.1571594,-0.0993479,-1.6891763,-0.2292402,-19.2720116,-8.4311525,-0.0573312,-0.3779266,-9.7567852,-4.1970237,-0.2702372,-0.1709130,-2.7960627
0.8725000,0.8725000,0.8725000,-0.1306900,0.0005499,-1.7311008,-0.1306900,-9.2139017,-3.1278510,-0.0316175,-0.2213244,-2.3187427,-1.0686845,-0.1540924,-0.0974107,-1.6558911,-0.2239875,-19.0775521,-8.3506565,-0.0559533,-0.3696740,-9.6568716,-4.1571020,-0.2640451,-0.1669968,-2.7349440
0.8750000,0.8750000,0.8750000,-0.1281491,0.0005648,-1.7145556,-0.1281491,-9.0534871,-3.0837616,-0.0309972,-0.2170645,-2.2686377,-1.0528710,-0.1510955,-0.0955177,-1.6233831,-0.2188714,-18.8858553,-8.2712409,-0.0546149,-0.3616124,-9.5584083,-4.1177140,-0.2580141,-0.1631825,-2.6752443
0.8775000,0.8775000,0.8775000,-0.1256661,0.0005792,-1.6982264,-0.1256661,-8.8959369,-3.0404735,-0.0303914,-0.2128996,-2.2197922,-1.0373542,-0.1481670,-0.0936679,-1.5916315,-0.2138883,-18.6968710,-8.1928879,-0.0533148,-0.3537384,-9.4613683,-4.0788509,-0.2521398,-0.1594672,-2.6169371
0.8800000,0.8800000,0.8800000,-0.1232395,0.0005931,-1.6821096,-0.1232395,-8.7411999,-2.9979695,-0.0297996,-0.2088273,-2.1721725,-1.0221275,-0.1453050,-0.0918599,-1.5606159,-0.2090346,-18.5105500,-8.1155798,-0.0520516,-0.3460484,-9.3657252,-4.0405041,-0.2464181,-0.1558485,-2.5599953
0.8825000,0.8825000,0.8825000,-0.1208679,0.0006066,-1.6662015,-0.1208679,-8.5892257,-2.9562333,-0.0292214,-0.2048452,-2.1257453,-1.0071846,-0.1425079,-0.0900929,-1.5303169,-0.2043068,-18.3268444,-8.0392994,-0.0508243,-0.3385387,-9.2714530,-4.0026651,-0.2408447,-0.1523236,-2.5043919
0.8850000,0.8850000,0.8850000,-0.1185498,0.0006196,-1.6504988,-0.1185498,-8.4399655,-2.9152483,-0.0286565,-0.2009513,-2.0804787,-0.9925192,-0.1397740,-0.0883658,-1.5007152,-0.1997014,-18.1457070,-7.9640297,-0.0496315,-0.3312057,-9.1785266,-3.9653255,-0.2354157,-0.1488900,-2.4500993
0.8875000,0.8875000,0.8875000,-0.1162839,0.0006321,-1.6349982,-0.1162839,-8.2933710,-2.8749989,-0.0281046,-0.1971433,-2.0363412,-0.9781254,-0.1371017,-0.0866774,-1.4717925,-0.1952151,-17.9670918,-7.8897543,-0.0484721,-0.3240457,-9.0869213,-3.9284773,-0.2301272,-0.1455452,-2.3970902
0.8900000,0.8900000,0.8900000,-0.1140688,0.0006443,-1.6196962,-0.1140688,-8.1493952,-2.8354696,-0.0275653,-0.1934191,-1.9933024,-0.9639970,-0.1344893,-0.0850269,-1.4435308,-0.1908447,-17.7909541,-7.8164568,-0.0473452,-0.3170550,-8.9966127,-3.8921123,-0.2249752,-0.1422868,-2.3453371
0.8925000,0.8925000,0.8925000,-0.1119032,0.0006560,-1.6045896,-0.1119032,-8.0079918,-2.7966450,-0.0270382,-0.1897767,-1.9513325,-0.9501285,-0.1319354,-0.0834133,-1.4159126,-0.1865870,-17.6172496,-7.7441212,-0.0462496,-0.3102299,-8.9075774,-3.8562227,-0.2199560,-0.1391124,-2.2948126
0.8950000,0.8950000,0.8950000,-0.1097859,0.0006673,-1.5896753,-0.1097859,-7.8691158,-2.7585105,-0.0265230,-0.1862141,-1.9104026,-0.9365140,-0.1294384,-0.0818356,-1.3889209,-0.1824388,-17.4459353,-7.6727320,-0.0451844,-0.3035668,-8.8197922,-3.8208008,-0.2150660,-0.1360197,-2.2454896
0.8975000,0.8975000,0.8975000,-0.1077156,0.0006782,-1.5749501,-0.1077156,-7.7327226,-2.7210516,-0.0260195,-0.1827293,-1.8704846,-0.9231483,-0.1269970,-0.0802930,-1.3625394,-0.1783972,-17.2769692,-7.6022738,-0.0441485,-0.2970622,-8.7332346,-3.7858391,-0.2103016,-0.1330064,-2.1973410
0.9000000,0.9000000,0.9000000,-0.1056913,0.0006888,-1.5604109,-0.1056913,-7.5987688,-2.6842542,-0.0255273,-0.1793205,-1.8315512,-0.9100258,-0.1246097,-0.0787845,-1.3367521,-0.1744592,-17.1103100,-7.5327314,-0.0431410,-0.2907123,-8.6478823,-3.7513302,-0.2056593,-0.1300704,-2.1503400
0.9025000,0.9025000,0.9025000,-0.1037116,0.0006990,-1.5460549,-0.1037116,-7.4672119,-2.6481043,-0.0250462,-0.1759857,-1.7935756,-0.8971413,-0.1222751,-0.0773093,-1.3115435,-0.1706219,-16.9459173,-7.4640903,-0.0421611,-0.2845136,-8.5637139,-3.7172666,-0.2011358,-0.1272094,-2.1044602
0.9050000,0.9050000,0.9050000,-0.1017754,0.0007088,-1.5318790,-0.1017754,-7.3380099,-2.6125886,-0.0245758,-0.1727232,-1.7565320,-0.8844898,-0.1199919,-0.0758665,-1.2868986,-0.1668826,-16.7837516,-7.3963357,-0.0412078,-0.2784627,-8.4807080,-3.6836415,-0.1967277,-0.1244215,-2.0596753
0.9075000,0.9075000,0.9075000,-0.0998818,0.0007183,-1.5178803,-0.0998818,-7.2111219,-2.5776939,-0.0241158,-0.1695312,-1.7203952,-0.8720662,-0.1177589,-0.0744554,-1.2628027,-0.1632384,-16.6237744,-7.3294536,-0.0402804,-0.2725560,-8.3988442,-3.6504476,-0.1924318,-0.1217046,-2.0159596
0.9100000,0.9100000,0.9100000,-0.0980296,0.0007275,-1.5040561,-0.0980296,-7.0865076,-2.5434072,-0.0236661,-0.1664080,-1.6851405,-0.8598658,-0.1155747,-0.0730751,-1.2392417,-0.1596869,-16.4659477,-7.2634299,-0.0393779,-0.2667901,-8.3181020,-3.6176782,-0.1882451,-0.1190566,-1.9732877
0.9125000,0.9125000,0.9125000,-0.0962178,0.0007364,-1.4904035,-0.0962178,-6.9641275,-2.5097159,-0.0232262,-0.1633519,-1.6507443,-0.8478837,-0.1134381,-0.0717248,-1.2162018,-0.1562253,-16.3102345,-7.1982510,-0.0384997,-0.2611617,-8.2384618,-3.5853264,-0.1841644,-0.1164758,-1.9316344
0.9150000,0.9150000,0.9150000,-0.0944453,0.0007449,-1.4769198,-0.0944453,-6.8439429,-2.4766077,-0.0227961,-0.1603614,-1.6171832,-0.8361153,-0.1113480,-0.0704039,-1.1936697,-0.1528512,-16.1565986,-7.1339034,-0.0376450,-0.2556674,-8.1599040,-3.5533858,-0.1801869,-0.1139602,-1.8909751
0.9175000,0.9175000,0.9175000,-0.0927112,0.0007532,-1.4636025,-0.0927112,-6.7259156,-2.4440707,-0.0223754,-0.1574348,-1.5844347,-0.8245561,-0.1093032,-0.0691116,-1.1716324,-0.1495621,-16.0050045,-7.0703739,-0.0368130,-0.2503041,-8.0824098,-3.5218497,-0.1763096,-0.1115080,-1.8512857
0.9200000,0.9200000,0.9200000,-0.0910146,0.0007612,-1.4504488,-0.0910146,-6.6100084,-2.4120930,-0.0219639,-0.1545706,-1.5524769,-0.8132018,-0.1073026,-0.0678472,-1.1500772,-0.1463558,-15.8554173,-7.0076497,-0.0360030,-0.2450684,-8.0059606,-3.4907118,-0.1725299,-0.1091175,-1.8125423
0.9225000,0.9225000,0.9225000,-0.0893545,0.0007689,-1.4374562,-0.0893545,-6.4961845,-2.3806631,-0.0215613,-0.1517672,-1.5212884,-0.8020479,-0.1053451,-0.0666100,-1.1289921,-0.1432298,-15.7078031,-6.9457179,-0.0352145,-0.2399573,-7.9305382,-3.4599658,-0.1688449,-0.1067869,-1.7747218
0.9250000,0.9250000,0.9250000,-0.0877300,0.0007764,-1.4246221,-0.0877300,-6.3844078,-2.3497698,-0.0211675,-0.1490233,-1.4908486,-0.7910903,-0.1034295,-0.0653993,-1.1083649,-0.1401820,-15.5621284,-6.8845661,-0.0344466,-0.2349677,-7.8561249,-3.4296057,-0.1652520,-0.1045145,-1.7378012
0.9275000,0.9275000,0.9275000,-0.0861403,0.0007836,-1.4119442,-0.0861403,-6.2746430,-2.3194022,-0.0207821,-0.1463374,-1.4611373,-0.7803248,-0.1015550,-0.0642145,-1.0881844,-0.1372102,-15.4183607,-6.8241821,-0.0336988,-0.2300966,-7.7827032,-3.3996253,-0.1617487,-0.1022989,-1.7017581
0.9300000,0.9300000,0.9300000,-0.0845845,0.0007905,-1.3994200,-0.0845845,-6.1668552,-2.2895495,-0.0204051,-0.1437081,-1.4321350,-0.7697476,-0.0997205,-0.0630549,-1.0684391,-0.1343123,-15.2764679,-6.7645539,-0.0329705,-0.2253410,-7.7102561,-3.3700188,-0.1583325,-0.1001383,-1.6665708
0.9325000,0.9325000,0.9325000,-0.0830617,0.0007972,-1.3870471,-0.0830617,-6.0610103,-2.2602012,-0.0200362,-0.1411341,-1.4038224,-0.7593546,-0.0979249,-0.0619200,-1.0491182,-0.1314862,-15.1364187,-6.7056697,-0.0322610,-0.2206980,-7.6387669,-3.3407803,-0.1550010,-0.0980313,-1.6322177
0.9350000,0.9350000,0.9350000,-0.0815712,0.0008037,-1.3748232,-0.0815712,-5.9570745,-2.2313471,-0.0196752,-0.1386140,-1.3761813,-0.7491421,-0.0961674,-0.0608091,-1.0302112,-0.1287299,-14.9981824,-6.6475179,-0.0315699,-0.2161649,-7.5682193,-3.3119041,-0.1517518,-0.0959763,-1.5986779
0.9375000,0.9375000,0.9375000,-0.0801122,0.0008099,-1.3627460,-0.0801122,-5.8550149,-2.2029772,-0.0193219,-0.1361466,-1.3491936,-0.7391063,-0.0944471,-0.0597217,-1.0117077,-0.1260416,-14.8617289,-6.5900871,-0.0308965,-0.2117388,-7.4985973,-3.2833846,-0.1485827,-0.0939720,-1.5659308
0.9400000,0.9400000,0.9400000,-0.0786838,0.0008159,-1.3508132,-0.0786838,-5.7547990,-2.1750816,-0.0189761,-0.1337306,-1.3228418,-0.7292436,-0.0927630,-0.0586571,-0.9935978,-0.1234193,-14.7270289,-6.5333662,-0.0302404,-0.2074170,-7.4298852,-3.2552164,-0.1454915,-0.0920169,-1.5339566
0.9425000,0.9425000,0.9425000,-0.0772855,0.0008217,-1.3390227,-0.0772855,-5.6563948,-2.1476507,-0.0186376,-0.1313649,-1.2971089,-0.7195504,-0.0911142,-0.0576149,-0.9758717,-0.1208612,-14.5940533,-6.4773442,-0.0296010,-0.2031970,-7.3620677,-3.2273941,-0.1424759,-0.0901097,-1.5027355
0.9450000,0.9450000,0.9450000,-0.0759164,0.0008273,-1.3273723,-0.0759164,-5.5597708,-2.1206754,-0.0183062,-0.1290481,-1.2719785,-0.7100232,-0.0894999,-0.0565945,-0.9585201,-0.1183656,-14.4627739,-6.4220104,-0.0289778,-0.1990761,-7.2951298,-3.1999122,-0.1395339,-0.0882490,-1.4722485
0.9475000,0.9475000,0.9475000,-0.0745759,0.0008327,-1.3158599,-0.0745759,-5.4648963,-2.0941463,-0.0179818,-0.1267792,-1.2474346,-0.7006587,-0.0879193,-0.0555953,-0.9415336,-0.1159307,-14.3331629,-6.3673542,-0.0283703,-0.1950519,-7.2290568,-3.1727657,-0.1366636,-0.0864336,-1.4424770
0.9500000,0.9500000,0.9500000,-0.0732632,0.0008379,-1.3044834,-0.0732632,-5.3717407,-2.0680546,-0.0176642,-0.1245571,-1.2234614,-0.6914536,-0.0863716,-0.0546169,-0.9249035,-0.1135549,-14.2051933,-6.3133652,-0.0277782,-0.1911218,-7.1638342,-3.1459494,-0.1338629,-0.0846623,-1.4134028
0.9525000,0.9525000,0.9525000,-0.0719778,0.0008429,-1.2932407,-0.0719778,-5.2802742,-2.0423915,-0.0173533,-0.1223806,-1.2000440,-0.6824046,-0.0848560,-0.0536588,-0.9086211,-0.1112365,-14.0788383,-6.2600333,-0.0272008,-0.1872836,-7.0994479,-3.1194583,-0.1311299,-0.0829338,-1.3850081
0.9550000,0.9550000,0.9550000,-0.0707189,0.0008478,-1.2821299,-0.0707189,-5.1904673,-2.0171485,-0.0170488,-0.1202486,-1.1771677,-0.6735085,-0.0833717,-0.0527205,-0.8926779,-0.1089740,-13.9540719,-6.2073485,-0.0266379,-0.1835348,-7.0358842,-3.0932874,-0.1284628,-0.0812470,-1.3572757
0.9575000,0.9575000,0.9575000,-0.0694859,0.0008524,-1.2711490,-0.0694859,-5.1022911,-1.9923172,-0.0167507,-0.1181602,-1.1548180,-0.6647623,-0.0819180,-0.0518014,-0.8770657,-0.1067659,-13.8308684,-6.1553009,-0.0260890,-0.1798731,-6.9731294,-3.0674320,-0.1258597,-0.0796007,-1.3301886
0.9600000,0.9600000,0.9600000,-0.0682783,0.0008569,-1.2602960,-0.0682783,-5.0157171,-1.9678894,-0.0164587,-0.1161144,-1.1329812,-0.6561630,-0.0804941,-0.0509013,-0.8617765,-0.1046106,-13.7092027,-6.1038808,-0.0255536,-0.1762964,-6.9111702,-3.0418872,-0.1233190,-0.0779938,-1.3037304
0.9625000,0.9625000,0.9625000,-0.0670953,0.0008612,-1.2495690,-0.0670953,-4.9307173,-1.9438573,-0.0161727,-0.1141101,-1.1116437,-0.6477076,-0.0790993,-0.0500195,-0.8468027,-0.1025068,-13.5890503,-6.0530789,-0.0250314,-0.1728026,-6.8499937,-3.0166485,-0.1208390,-0.0764253,-1.2778850
0.9650000,0.9650000,0.9650000,-0.0659365,0.0008654,-1.2389663,-0.0659365,-4.8472640,-1.9202129,-0.0158926,-0.1121463,-1.0907925,-0.6393932,-0.0777331,-0.0491558,-0.8321366,-0.1004530,-13.4703870,-6.0028859,-0.0245220,-0.1693894,-6.7895872,-2.9917111,-0.1184179,-0.0748941,-1.2526369
