# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.3581023,0.0157334,-2.0285060,-0.3581023,-32.4020348,-20.1646289,-0.0867210,-0.5908744,-13.0994887,-8.1576086,-0.4225731,-0.2666032,-4.5971434
0.6525000,0.6525000,0.6525000,-0.3492768,0.0155501,-2.0025852,-0.3492768,-32.0373355,-19.9648806,-0.0844696,-0.5772751,-12.9285298,-8.0676294,-0.4121449,-0.2600450,-4.4860110
0.6550000,0.6550000,0.6550000,-0.3406883,0.0153710,-1.9771103,-0.3406883,-31.6780410,-19.7677623,-0.0822866,-0.5639737,-12.7602886,-7.9789670,-0.4019974,-0.2536623,-4.3774176
0.6575000,0.6575000,0.6575000,-0.3323308,0.0151960,-1.9520719,-0.3323308,-31.3240470,-19.5732428,-0.0801697,-0.5509684,-12.5947116,-7.8915972,-0.3921237,-0.2474508,-4.2713604
0.6600000,0.6600000,0.6600000,-0.3241986,0.0150250,-1.9274607,-0.3241986,-30.9752517,-19.3812895,-0.0781166,-0.5382566,-12.4317468,-7.8054961,-0.3825166,-0.2414061,-4.1678285
0.6625000,0.6625000,0.6625000,-0.3162858,0.0148578,-1.9032678,-0.3162858,-30.6315556,-19.1918693,-0.0761251,-0.5258355,-12.2713432,-7.7206405,-0.3731694,-0.2355240,-4.0668038
0.6650000,0.6650000,0.6650000,-0.3085867,0.0146944,-1.8794844,-0.3085867,-30.2928617,-19.0049481,-0.0741932,-0.5137014,-12.1134513,-7.6370071,-0.3640751,-0.2298002,-3.9682619
0.6675000,0.6675000,0.6675000,-0.3010956,0.0145346,-1.8561019,-0.3010956,-29.9590751,-18.8204912,-0.0723188,-0.5018507,-11.9580225,-7.5545735,-0.3552271,-0.2242305,-3.8721735
0.6700000,0.6700000,0.6700000,-0.2938069,0.0143783,-1.8331119,-0.2938069,-29.6301033,-18.6384637,-0.0704999,-0.4902793,-11.8050094,-7.4733173,-0.3466188,-0.2188110,-3.7785047
0.6725000,0.6725000,0.6725000,-0.2867153,0.0142254,-1.8105062,-0.2867153,-29.3058558,-18.4588302,-0.0687346,-0.4789826,-11.6543657,-7.3932167,-0.3382436,-0.2135374,-3.6872177
0.6750000,0.6750000,0.6750000,-0.2798153,0.0140758,-1.7882768,-0.2798153,-28.9862441,-18.2815552,-0.0670213,-0.4679562,-11.5060461,-7.3142505,-0.3300951,-0.2084060,-3.5982718
0.6775000,0.6775000,0.6775000,-0.2731015,0.0139295,-1.7664160,-0.2731015,-28.6711820,-18.1066033,-0.0653581,-0.4571951,-11.3600066,-7.2363975,-0.3221672,-0.2034127,-3.5116239
0.6800000,0.6800000,0.6800000,-0.2665690,0.0137863,-1.7449161,-0.2665690,-28.3605851,-17.9339387,-0.0637433,-0.4466945,-11.2162040,-7.1596373,-0.3144535,-0.1985538,-3.4272285
0.6825000,0.6825000,0.6825000,-0.2602126,0.0136460,-1.7237697,-0.2602126,-28.0543709,-17.7635262,-0.0621754,-0.4364493,-11.0745962,-7.0839496,-0.3069483,-0.1938255,-3.3450388
0.6850000,0.6850000,0.6850000,-0.2540273,0.0135088,-1.7029696,-0.2540273,-27.7524589,-17.5953303,-0.0606527,-0.4264544,-10.9351419,-7.0093148,-0.2996455,-0.1892242,-3.2650069
0.6875000,0.6875000,0.6875000,-0.2480084,0.0133743,-1.6825086,-0.2480084,-27.4547705,-17.4293160,-0.0591739,-0.4167045,-10.7978010,-6.9357136,-0.2925395,-0.1847463,-3.1870838
0.6900000,0.6900000,0.6900000,-0.2421512,0.0132426,-1.6623799,-0.2421512,-27.1612287,-17.2654485,-0.0577374,-0.4071945,-10.6625341,-6.8631270,-0.2856247,-0.1803885,-3.1112202
0.6925000,0.6925000,0.6925000,-0.2364510,0.0131136,-1.6425767,-0.2364510,-26.8717583,-17.1036933,-0.0563419,-0.3979190,-10.5293029,-6.7915366,-0.2788956,-0.1761471,-3.0373664
0.6950000,0.6950000,0.6950000,-0.2309034,0.0129871,-1.6230924,-0.2309034,-26.5862858,-16.9440163,-0.0549860,-0.3888729,-10.3980698,-6.7209242,-0.2723470,-0.1720191,-2.9654726
0.6975000,0.6975000,0.6975000,-0.2255041,0.0128632,-1.6039206,-0.2255041,-26.3047394,-16.7863837,-0.0536685,-0.3800510,-10.2687983,-6.6512721,-0.2659736,-0.1680011,-2.8954895
0.7000000,0.7000000,0.7000000,-0.2202488,0.0127417,-1.5850550,-0.2202488,-26.0270489,-16.6307621,-0.0523880,-0.3714479,-10.1414523,-6.5825631,-0.2597705,-0.1640901,-2.8273676
0.7025000,0.7025000,0.7025000,-0.2151333,0.0126225,-1.5664895,-0.2151333,-25.7531456,-16.4771187,-0.0511435,-0.3630586,-10.0159970,-6.5147801,-0.2537327,-0.1602829,-2.7610583
0.7050000,0.7050000,0.7050000,-0.2101537,0.0125057,-1.5482181,-0.2101537,-25.4829624,-16.3254210,-0.0499337,-0.3548780,-9.8923980,-6.4479065,-0.2478555,-0.1565766,-2.6965133
0.7075000,0.7075000,0.7075000,-0.2053061,0.0123910,-1.5302349,-0.2053061,-25.2164336,-16.1756371,-0.0487576,-0.3469010,-9.7706220,-6.3819263,-0.2421343,-0.1529684,-2.6336852
0.7100000,0.7100000,0.7100000,-0.2005866,0.0122785,-1.5125342,-0.2005866,-24.9534949,-16.0277354,-0.0476140,-0.3391227,-9.6506361,-6.3168234,-0.2365646,-0.1494553,-2.5725273
0.7125000,0.7125000,0.7125000,-0.1959916,0.0121681,-1.4951106,-0.1959916,-24.6940837,-15.8816849,-0.0465019,-0.3315380,-9.5324084,-6.2525825,-0.2311419,-0.1460347,-2.5129936
0.7150000,0.7150000,0.7150000,-0.1915175,0.0120598,-1.4779584,-0.1915175,-24.4381385,-15.7374552,-0.0454204,-0.3241423,-9.4159075,-6.1891883,-0.2258621,-0.1427040,-2.4550392
0.7175000,0.7175000,0.7175000,-0.1871608,0.0119534,-1.4610725,-0.1871608,-24.1855991,-15.5950163,-0.0443685,-0.3169308,-9.3011030,-6.1266260,-0.2207211,-0.1394605,-2.3986199
0.7200000,0.7200000,0.7200000,-0.1829182,0.0118489,-1.4444475,-0.1829182,-23.9364069,-15.4543386,-0.0433452,-0.3098987,-9.1879648,-6.0648812,-0.2157148,-0.1363017,-2.3436927
0.7225000,0.7225000,0.7225000,-0.1787863,0.0117462,-1.4280785,-0.1787863,-23.6905043,-15.3153932,-0.0423497,-0.3030416,-9.0764637,-6.0039396,-0.2108393,-0.1332253,-2.2902154
0.7250000,0.7250000,0.7250000,-0.1747620,0.0116454,-1.4119604,-0.1747620,-23.4478350,-15.1781517,-0.0413810,-0.2963550,-8.9665710,-5.9437874,-0.2060909,-0.1302289,-2.2381470
0.7275000,0.7275000,0.7275000,-0.1708421,0.0115463,-1.3960885,-0.1708421,-23.2083439,-15.0425861,-0.0404384,-0.2898344,-8.8582588,-5.8844110,-0.2014660,-0.1273101,-2.1874473
0.7300000,0.7300000,0.7300000,-0.1670238,0.0114489,-1.3804580,-0.1670238,-22.9719772,-14.9086690,-0.0395211,-0.2834756,-8.7514996,-5.8257972,-0.1969609,-0.1244668,-2.1380774
0.7325000,0.7325000,0.7325000,-0.1633041,0.0113532,-1.3650642,-0.1633041,-22.7386822,-14.7763735,-0.0386282,-0.2772744,-8.6462665,-5.7679330,-0.1925722,-0.1216968,-2.0899992
0.7350000,0.7350000,0.7350000,-0.1596801,0.0112591,-1.3499027,-0.1596801,-22.5084071,-14.6456731,-0.0377591,-0.2712266,-8.5425335,-5.7108057,-0.1882967,-0.1189979,-2.0431756
0.7375000,0.7375000,0.7375000,-0.1561491,0.0111665,-1.3349690,-0.1561491,-22.2811015,-14.5165420,-0.0369129,-0.2653283,-8.4402747,-5.6544029,-0.1841310,-0.1163683,-1.9975707
0.7400000,0.7400000,0.7400000,-0.1527085,0.0110755,-1.3202589,-0.1527085,-22.0567158,-14.3889546,-0.0360891,-0.2595756,-8.3394650,-5.5987125,-0.1800720,-0.1138059,-1.9531494
0.7425000,0.7425000,0.7425000,-0.1493557,0.0109859,-1.3057680,-0.1493557,-21.8352017,-14.2628861,-0.0352869,-0.2539646,-8.2400797,-5.5437226,-0.1761167,-0.1113087,-1.9098779
0.7450000,0.7450000,0.7450000,-0.1460881,0.0108978,-1.2914923,-0.1460881,-21.6165117,-14.1383119,-0.0345056,-0.2484915,-8.1420949,-5.4894217,-0.1722621,-0.1088750,-1.8677229
0.7475000,0.7475000,0.7475000,-0.1429035,0.0108110,-1.2774278,-0.1429035,-21.4005993,-14.0152081,-0.0337447,-0.2431529,-8.0454869,-5.4357982,-0.1685053,-0.1065030,-1.8266524
0.7500000,0.7500000,0.7500000,-0.1397993,0.0107257,-1.2635705,-0.1397993,-21.1874191,-13.8935512,-0.0330035,-0.2379450,-7.9502326,-5.3828412,-0.1648436,-0.1041908,-1.7866354
0.7525000,0.7525000,0.7525000,-0.1367734,0.0106416,-1.2499165,-0.1367734,-20.9769264,-13.7733181,-0.0322815,-0.2328645,-7.8563094,-5.3305397,-0.1612743,-0.1019369,-1.7476415
0.7550000,0.7550000,0.7550000,-0.1338236,0.0105589,-1.2364622,-0.1338236,-20.7690778,-13.6544862,-0.0315781,-0.2279080,-7.7636950,-5.2788831,-0.1577947,-0.0997395,-1.7096414
0.7575000,0.7575000,0.7575000,-0.1309476,0.0104774,-1.2232037,-0.1309476,-20.5638303,-13.5370333,-0.0308927,-0.2230721,-7.6723679,-5.2278610,-0.1544023,-0.0975971,-1.6726067
0.7600000,0.7600000,0.7600000,-0.1281434,0.0103971,-1.2101376,-0.1281434,-20.3611422,-13.4209376,-0.0302248,-0.2183538,-7.5823067,-5.1774631,-0.1510947,-0.0955082,-1.6365097
0.7625000,0.7625000,0.7625000,-0.1254091,0.0103180,-1.1972603,-0.1254091,-20.1609724,-13.3061779,-0.0295738,-0.2137499,-7.4934906,-5.1276796,-0.1478696,-0.0934711,-1.6013237
0.7650000,0.7650000,0.7650000,-0.1227425,0.0102401,-1.1845683,-0.1227425,-19.9632807,-13.1927333,-0.0289394,-0.2092574,-7.4058992,-5.0785005,-0.1447244,-0.0914846,-1.5670227
0.7675000,0.7675000,0.7675000,-0.1201420,0.0101633,-1.1720583,-0.1201420,-19.7680278,-13.0805832,-0.0283210,-0.2048732,-7.3195124,-5.0299165,-0.1416572,-0.0895472,-1.5335817
0.7700000,0.7700000,0.7700000,-0.1176055,0.0100877,-1.1597270,-0.1176055,-19.5751748,-12.9697077,-0.0277181,-0.2005947,-7.2343108,-4.9819180,-0.1386655,-0.0876575,-1.5009760
0.7725000,0.7725000,0.7725000,-0.1151314,0.0100131,-1.1475711,-0.1151314,-19.3846842,-12.8600870,-0.0271303,-0.1964188,-7.1502750,-4.9344959,-0.1357475,-0.0858141,-1.4691822
0.7750000,0.7750000,0.7750000,-0.1127178,0.0099395,-1.1355876,-0.1127178,-19.1965187,-12.7517019,-0.0265572,-0.1923431,-7.0673863,-4.8876412,-0.1329010,-0.0840159,-1.4381772
0.7775000,0.7775000,0.7775000,-0.1103632,0.0098670,-1.1237732,-0.1103632,-19.0106420,-12.6445333,-0.0259983,-0.1883647,-6.9856262,-4.8413451,-0.1301240,-0.0822616,-1.4079388
0.7800000,0.7800000,0.7800000,-0.1080659,0.0097955,-1.1121251,-0.1080659,-18.8270185,-12.5385628,-0.0254532,-0.1844811,-6.9049766,-4.7955990,-0.1274146,-0.0805499,-1.3784455
0.7825000,0.7825000,0.7825000,-0.1058243,0.0097250,-1.1006403,-0.1058243,-18.6456133,-12.4337723,-0.0249216,-0.1806899,-6.8254197,-4.7503945,-0.1247710,-0.0788797,-1.3496763
0.7850000,0.7850000,0.7850000,-0.1036369,0.0096554,-1.0893158,-0.1036369,-18.4663919,-12.3301438,-0.0244030,-0.1769886,-6.7469382,-4.7057233,-0.1221913,-0.0772498,-1.3216111
0.7875000,0.7875000,0.7875000,-0.1015023,0.0095868,-1.0781488,-0.1015023,-18.2893210,-12.2276598,-0.0238972,-0.1733748,-6.6695149,-4.6615772,-0.1196738,-0.0756592,-1.2942302
0.7900000,0.7900000,0.7900000,-0.0994189,0.0095190,-1.0671366,-0.0994189,-18.1143675,-12.1263034,-0.0234036,-0.1698463,-6.5931332,-4.6179483,-0.1172169,-0.0741068,-1.2675146
0.7925000,0.7925000,0.7925000,-0.0973854,0.0094522,-1.0562765,-0.0973854,-17.9414991,-12.0260575,-0.0229221,-0.1664007,-6.5177767,-4.5748289,-0.1148188,-0.0725915,-1.2414458
0.7950000,0.7950000,0.7950000,-0.0954004,0.0093862,-1.0455657,-0.0954004,-17.7706841,-11.9269059,-0.0224522,-0.1630360,-6.4434292,-4.5322112,-0.1124779,-0.0711124,-1.2160059
0.7975000,0.7975000,0.7975000,-0.0934626,0.0093211,-1.0350018,-0.0934626,-17.6018915,-11.8288322,-0.0219936,-0.1597500,-6.3700750,-4.4900879,-0.1101928,-0.0696684,-1.1911776
0.8000000,0.8000000,0.8000000,-0.0915707,0.0092569,-1.0245821,-0.0915707,-17.4350907,-11.7318207,-0.0215460,-0.1565407,-6.2976985,-4.4484515,-0.1079618,-0.0682586,-1.1669441
0.8025000,0.8025000,0.8025000,-0.0897236,0.0091934,-1.0143042,-0.0897236,-17.2702519,-11.6358557,-0.0211092,-0.1534060,-6.2262846,-4.4072950,-0.1057836,-0.0668821,-1.1432892
0.8050000,0.8050000,0.8050000,-0.0879200,0.0091307,-1.0041657,-0.0879200,-17.1073457,-11.5409222,-0.0206828,-0.1503440,-6.1558184,-4.3666111,-0.1036567,-0.0655380,-1.1201969
0.8075000,0.8075000,0.8075000,-0.0861587,0.0090688,-0.9941641,-0.0861587,-16.9463432,-11.4470050,-0.0202664,-0.1473529,-6.0862851,-4.3263931,-0.1015798,-0.0642254,-1.0976520
0.8100000,0.8100000,0.8100000,-0.0844386,0.0090077,-0.9842971,-0.0844386,-16.7872164,-11.3540895,-0.0198600,-0.1444307,-6.0176705,-4.2866341,-0.0995514,-0.0629436,-1.0756396
0.8125000,0.8125000,0.8125000,-0.0827586,0.0089473,-0.9745624,-0.0827586,-16.6299373,-11.2621613,-0.0194631,-0.1415758,-5.9499604,-4.2473274,-0.0975704,-0.0616916,-1.0541454
0.8150000,0.8150000,0.8150000,-0.0811177,0.0088877,-0.9649578,-0.0811177,-16.4744789,-11.1712064,-0.0190756,-0.1387863,-5.8831410,-4.2084666,-0.0956355,-0.0604687,-1.0331553
0.8175000,0.8175000,0.8175000,-0.0795148,0.0088288,-0.9554811,-0.0795148,-16.3208144,-11.0812107,-0.0186971,-0.1360607,-5.8171987,-4.1700452,-0.0937454,-0.0592741,-1.0126558
0.8200000,0.8200000,0.8200000,-0.0779490,0.0087705,-0.9461302,-0.0779490,-16.1689176,-10.9921609,-0.0183275,-0.1333972,-5.7521202,-4.1320570,-0.0918990,-0.0581071,-0.9926338
0.8225000,0.8225000,0.8225000,-0.0764191,0.0087130,-0.9369028,-0.0764191,-16.0187628,-10.9040433,-0.0179664,-0.1307942,-5.6878923,-4.0944958,-0.0900951,-0.0569670,-0.9730765
0.8250000,0.8250000,0.8250000,-0.0749244,0.0086561,-0.9277971,-0.0749244,-15.8703246,-10.8168451,-0.0176137,-0.1282503,-5.6245022,-4.0573555,-0.0883326,-0.0558529,-0.9539716
0.8275000,0.8275000,0.8275000,-0.0734638,0.0085999,-0.9188108,-0.0734638,-15.7235784,-10.7305533,-0.0172692,-0.1257639,-5.5619373,-4.0206302,-0.0866104,-0.0547644,-0.9353070
0.8300000,0.8300000,0.8300000,-0.0720366,0.0085444,-0.9099421,-0.0720366,-15.5784997,-10.6451553,-0.0169325,-0.1233335,-5.5001852,-3.9843141,-0.0849275,-0.0537006,-0.9170711
0.8325000,0.8325000,0.8325000,-0.0706417,0.0084895,-0.9011891,-0.0706417,-15.4350647,-10.5606388,-0.0166036,-0.1209577,-5.4392336,-3.9484014,-0.0832828,-0.0526610,-0.8992526
0.8350000,0.8350000,0.8350000,-0.0692785,0.0084352,-0.8925497,-0.0692785,-15.2932499,-10.4769915,-0.0162822,-0.1186351,-5.3790707,-3.9128865,-0.0816754,-0.0516450,-0.8818405
0.8375000,0.8375000,0.8375000,-0.0679460,0.0083815,-0.8840222,-0.0679460,-15.1530322,-10.3942015,-0.0159681,-0.1163644,-5.3196846,-3.8777639,-0.0801042,-0.0506518,-0.8648243
0.8400000,0.8400000,0.8400000,-0.0666435,0.0083284,-0.8756046,-0.0666435,-15.0143890,-10.3122571,-0.0156611,-0.1141443,-5.2610638,-3.8430282,-0.0785685,-0.0496810,-0.8481935
0.8425000,0.8425000,0.8425000,-0.0653702,0.0082759,-0.8672953,-0.0653702,-14.8772980,-10.2311468,-0.0153611,-0.1119736,-5.2031970,-3.8086741,-0.0770671,-0.0487320,-0.8319382
0.8450000,0.8450000,0.8450000,-0.0641254,0.0082240,-0.8590925,-0.0641254,-14.7417374,-10.1508593,-0.0150678,-0.1098508,-5.1460730,-3.7746963,-0.0755994,-0.0478042,-0.8160486
0.8475000,0.8475000,0.8475000,-0.0629083,0.0081726,-0.8509944,-0.0629083,-14.6076858,-10.0713835,-0.0147811,-0.1077750,-5.0896808,-3.7410898,-0.0741643,-0.0468970,-0.8005154
0.8500000,0.8500000,0.8500000,-0.0617182,0.0081218,-0.8429993,-0.0617182,-14.4751220,-9.9927084,-0.0145008,-0.1057448,-5.0340097,-3.7078494,-0.0727612,-0.0460100,-0.7853292
0.8525000,0.8525000,0.8525000,-0.0605545,0.0080715,-0.8351056,-0.0605545,-14.3440254,-9.9148234,-0.0142268,-0.1037591,-4.9790492,-3.6749702,-0.0713891,-0.0451426,-0.7704812
0.8550000,0.8550000,0.8550000,-0.0594164,0.0080218,-0.8273117,-0.0594164,-14.2143756,-9.8377180,-0.0139588,-0.1018170,-4.9247888,-3.6424473,-0.0700473,-0.0442943,-0.7559628
0.8575000,0.8575000,0.8575000,-0.0583034,0.0079726,-0.8196160,-0.0583034,-14.0861526,-9.7613817,-0.0136968,-0.0999171,-4.8712183,-3.6102760,-0.0687350,-0.0434647,-0.7417655
0.8600000,0.8600000,0.8600000,-0.0572148,0.0079240,-0.8120169,-0.0572148,-13.9593368,-9.6858045,-0.0134405,-0.0980586,-4.8183276,-3.5784516,-0.0674515,-0.0426533,-0.7278812
0.8625000,0.8625000,0.8625000,-0.0561500,0.0078758,-0.8045128,-0.0561500,-13.8339089,-9.6109763,-0.0131899,-0.0962404,-4.7661070,-3.5469694,-0.0661960,-0.0418596,-0.7143020
0.8650000,0.8650000,0.8650000,-0.0551084,0.0078281,-0.7971023,-0.0551084,-13.7098499,-9.5368874,-0.0129448,-0.0944615,-4.7145466,-3.5158249,-0.0649679,-0.0410832,-0.7010202
0.8675000,0.8675000,0.8675000,-0.0540894,0.0077809,-0.7897840,-0.0540894,-13.5871411,-9.4635282,-0.0127050,-0.0927210,-4.6636369,-3.4850137,-0.0637665,-0.0403236,-0.6880283
0.8700000,0.8700000,0.8700000,-0.0530925,0.0077342,-0.7825562,-0.0530925,-13.4657643,-9.3908891,-0.0124705,-0.0910179,-4.6133686,-3.4545313,-0.0625911,-0.0395805,-0.6753190
0.8725000,0.8725000,0.8725000,-0.0521171,0.0076880,-0.7754178,-0.0521171,-13.3457014,-9.3189608,-0.0122410,-0.0893512,-4.5637325,-3.4243735,-0.0614411,-0.0388534,-0.6628853
0.8750000,0.8750000,0.8750000,-0.0511626,0.0076423,-0.7683671,-0.0511626,-13.2269346,-9.2477342,-0.0120165,-0.0877202,-4.5147193,-3.3945359,-0.0603158,-0.0381420,-0.6507203
0.8775000,0.8775000,0.8775000,-0.0502286,0.0075970,-0.7614030,-0.0502286,-13.1094467,-9.1772003,-0.0117968,-0.0861239,-4.4663204,-3.3650145,-0.0592147,-0.0374458,-0.6388173
0.8800000,0.8800000,0.8800000,-0.0493146,0.0075521,-0.7545239,-0.0493146,-12.9932205,-9.1073503,-0.0115819,-0.0845615,-4.4185268,-3.3358051,-0.0581370,-0.0367645,-0.6271698
0.8825000,0.8825000,0.8825000,-0.0484201,0.0075077,-0.7477287,-0.0484201,-12.8782391,-9.0381754,-0.0113715,-0.0830322,-4.3713299,-3.3069038,-0.0570824,-0.0360976,-0.6157716
0.8850000,0.8850000,0.8850000,-0.0475446,0.0074638,-0.7410161,-0.0475446,-12.7644860,-8.9696672,-0.0111657,-0.0815351,-4.3247213,-3.2783065,-0.0560502,-0.0354450,-0.6046166
0.8875000,0.8875000,0.8875000,-0.0466876,0.0074202,-0.7343847,-0.0466876,-12.6519449,-8.9018171,-0.0109642,-0.0800696,-4.2786925,-3.2500093,-0.0550398,-0.0348062,-0.5936986
0.8900000,0.8900000,0.8900000,-0.0458487,0.0073771,-0.7278333,-0.0458487,-12.5405999,-8.8346170,-0.0107669,-0.0786348,-4.2332355,-3.2220084,-0.0540507,-0.0341808,-0.5830121
0.8925000,0.8925000,0.8925000,-0.0450275,0.0073344,-0.7213608,-0.0450275,-12.4304351,-8.7680587,-0.0105739,-0.0772301,-4.1883421,-3.1943000,-0.0530825,-0.0335687,-0.5725513
0.8950000,0.8950000,0.8950000,-0.0442235,0.0072922,-0.7149658,-0.0442235,-12.3214352,-8.7021342,-0.0103849,-0.0758546,-4.1440043,-3.1668804,-0.0521346,-0.0329693,-0.5623108
0.8975000,0.8975000,0.8975000,-0.0434363,0.0072503,-0.7086473,-0.0434363,-12.2135849,-8.6368357,-0.0101999,-0.0745078,-4.1002144,-3.1397460,-0.0512065,-0.0323825,-0.5522852
0.9000000,0.9000000,0.9000000,-0.0426655,0.0072088,-0.7024041,-0.0426655,-12.1068692,-8.5721554,-0.0100187,-0.0731889,-4.0569647,-3.1128932,-0.0502978,-0.0318079,-0.5424694
0.9025000,0.9025000,0.9025000,-0.0419107,0.0071677,-0.6962350,-0.0419107,-12.0012734,-8.5080857,-0.0098414,-0.0718973,-4.0142475,-3.0863184,-0.0494080,-0.0312453,-0.5328582
0.9050000,0.9050000,0.9050000,-0.0411716,0.0071270,-0.6901390,-0.0411716,-11.8967831,-8.4446190,-0.0096677,-0.0706323,-3.9720555,-3.0600181,-0.0485366,-0.0306943,-0.5234469
0.9075000,0.9075000,0.9075000,-0.0404477,0.0070867,-0.6841149,-0.0404477,-11.7933838,-8.3817482,-0.0094976,-0.0693933,-3.9303812,-3.0339889,-0.0476832,-0.0301547,-0.5142307
0.9100000,0.9100000,0.9100000,-0.0397388,0.0070467,-0.6781617,-0.0397388,-11.6910617,-8.3194658,-0.0093310,-0.0681797,-3.8892176,-3.0082275,-0.0468474,-0.0296262,-0.5052048
0.9125000,0.9125000,0.9125000,-0.0390444,0.0070071,-0.6722783,-0.0390444,-11.5898030,-8.2577648,-0.0091679,-0.0669909,-3.8485575,-2.9827305,-0.0460287,-0.0291086,-0.4963648
0.9150000,0.9150000,0.9150000,-0.0383642,0.0069679,-0.6664636,-0.0383642,-11.4895939,-8.1966381,-0.0090081,-0.0658263,-3.8083939,-2.9574946,-0.0452268,-0.0286015,-0.4877063
0.9175000,0.9175000,0.9175000,-0.0376979,0.0069291,-0.6607168,-0.0376979,-11.3904213,-8.1360789,-0.0088516,-0.0646854,-3.7687199,-2.9325167,-0.0444413,-0.0281048,-0.4792249
0.9200000,0.9200000,0.9200000,-0.0370452,0.0068906,-0.6550367,-0.0370452,-11.2922719,-8.0760803,-0.0086983,-0.0635676,-3.7295288,-2.9077935,-0.0436718,-0.0276182,-0.4709167
0.9225000,0.9225000,0.9225000,-0.0364057,0.0068524,-0.6494224,-0.0364057,-11.1951329,-8.0166356,-0.0085480,-0.0624724,-3.6908139,-2.8833220,-0.0429179,-0.0271415,-0.4627774
0.9250000,0.9250000,0.9250000,-0.0357791,0.0068146,-0.6438730,-0.0357791,-11.0989913,-7.9577382,-0.0084009,-0.0613992,-3.6525687,-2.8590990,-0.0421792,-0.0266744,-0.4548031
0.9275000,0.9275000,0.9275000,-0.0351652,0.0067771,-0.6383875,-0.0351652,-11.0038349,-7.8993818,-0.0082567,-0.0603476,-3.6147867,-2.8351216,-0.0414554,-0.0262167,-0.4469900
0.9300000,0.9300000,0.9300000,-0.0345636,0.0067400,-0.6329649,-0.0345636,-10.9096511,-7.8415598,-0.0081154,-0.0593171,-3.5774615,-2.8113867,-0.0407462,-0.0257683,-0.4393344
0.9325000,0.9325000,0.9325000,-0.0339741,0.0067031,-0.6276043,-0.0339741,-10.8164279,-7.7842660,-0.0079770,-0.0583071,-3.5405869,-2.7878915,-0.0400512,-0.0253288,-0.4318326
0.9350000,0.9350000,0.9350000,-0.0333964,0.0066667,-0.6223049,-0.0333964,-10.7241532,-7.7274941,-0.0078413,-0.0573172,-3.5041567,-2.7646329,-0.0393700,-0.0248981,-0.4244811
0.9375000,0.9375000,0.9375000,-0.0328301,0.0066305,-0.6170658,-0.0328301,-10.6328154,-7.6712382,-0.0077083,-0.0563470,-3.4681649,-2.7416083,-0.0387025,-0.0244760,-0.4172763
0.9400000,0.9400000,0.9400000,-0.0322751,0.0065946,-0.6118861,-0.0322751,-10.5424029,-7.6154921,-0.0075780,-0.0553960,-3.4326055,-2.7188148,-0.0380482,-0.0240622,-0.4102150
0.9425000,0.9425000,0.9425000,-0.0317311,0.0065591,-0.6067649,-0.0317311,-10.4529041,-7.5602501,-0.0074503,-0.0544637,-3.3974726,-2.6962496,-0.0374069,-0.0236567,-0.4032938
0.9450000,0.9450000,0.9450000,-0.0311979,0.0065238,-0.6017015,-0.0311979,-10.3643080,-7.5055062,-0.0073251,-0.0535498,-3.3627604,-2.6739099,-0.0367782,-0.0232591,-0.3965096
0.9475000,0.9475000,0.9475000,-0.0306751,0.0064889,-0.5966950,-0.0306751,-10.2766033,-7.4512547,-0.0072023,-0.0526539,-3.3284633,-2.6517932,-0.0361619,-0.0228694,-0.3898593
0.9500000,0.9500000,0.9500000,-0.0301626,0.0064543,-0.5917445,-0.0301626,-10.1897794,-7.3974899,-0.0070820,-0.0517754,-3.2945755,-2.6298968,-0.0355577,-0.0224874,-0.3833397
0.9525000,0.9525000,0.9525000,-0.0296602,0.0064199,-0.5868494,-0.0296602,-10.1038253,-7.3442064,-0.0069640,-0.0509142,-3.2610916,-2.6082180,-0.0349654,-0.0221128,-0.3769480
0.9550000,0.9550000,0.9550000,-0.0291675,0.0063859,-0.5820088,-0.0291675,-10.0187306,-7.2913986,-0.0068484,-0.0500696,-3.2280062,-2.5867543,-0.0343846,-0.0217455,-0.3706814
0.9575000,0.9575000,0.9575000,-0.0286845,0.0063521,-0.5772219,-0.0286845,-9.9344848,-7.2390611,-0.0067350,-0.0492415,-3.1953138,-2.5655032,-0.0338151,-0.0213854,-0.3645368
0.9600000,0.9600000,0.9600000,-0.0282108,0.0063186,-0.5724881,-0.0282108,-9.8510777,-7.1871886,-0.0066238,-0.0484294,-3.1630093,-2.5444621,-0.0332567,-0.0210323,-0.3585118
0.9625000,0.9625000,0.9625000,-0.0277462,0.0062854,-0.5678065,-0.0277462,-9.7684992,-7.1357758,-0.0065147,-0.0476329,-3.1310873,-2.5236287,-0.0327090,-0.0206859,-0.3526035
0.9650000,0.9650000,0.9650000,-0.0272907,0.0062525,-0.5631764,-0.0272907,-9.6867393,-7.0848176,-0.0064078,-0.0468518,-3.0995428,-2.5030004,-0.0321720,-0.0203463,-0.3468093
