# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.0407352,1.3041365,-0.4556312,-0.0407352,176.2540345,-187.7505727,-0.0089304,-0.0715425,88.8399647,-92.5747306,-0.0480206,-0.0303703,-0.5289548,-0.0484415,172.5756863,-193.9551088,-0.0104262,-0.0854523,86.2608929,-96.9672942,-0.0571047,-0.0361162,-0.6314724
0.7700000,0.7700000,0.7700000,-0.0399353,1.2999001,-0.4511430,-0.0399353,175.7074565,-187.0889404,-0.0087546,-0.0701425,88.5633570,-92.2539040,-0.0470776,-0.0297740,-0.5185963,-0.0474504,172.0339309,-193.2757475,-0.0102126,-0.0837107,85.9905611,-96.6278183,-0.0559363,-0.0353772,-0.6186012
0.7725000,0.7725000,0.7725000,-0.0391537,1.2956911,-0.4467136,-0.0391537,175.1642656,-186.4320420,-0.0085828,-0.0687743,88.2884358,-91.9353876,-0.0461562,-0.0291912,-0.5084730,-0.0464828,171.4956041,-192.6011490,-0.0100040,-0.0820102,85.7219308,-96.2907192,-0.0547957,-0.0346559,-0.6060339
0.7750000,0.7750000,0.7750000,-0.0383898,1.2915092,-0.4423422,-0.0383898,174.6244300,-185.7798269,-0.0084149,-0.0674370,88.0151858,-91.6191562,-0.0452557,-0.0286217,-0.4985787,-0.0455382,170.9606732,-191.9312632,-0.0098004,-0.0803497,85.4549858,-95.9559720,-0.0536822,-0.0339516,-0.5937625
0.7775000,0.7775000,0.7775000,-0.0376432,1.2873543,-0.4380277,-0.0376432,174.0879181,-185.1322457,-0.0082509,-0.0661298,87.7435919,-91.3051847,-0.0443756,-0.0280652,-0.4889075,-0.0446159,170.4291059,-191.2660408,-0.0096017,-0.0787282,85.1897105,-95.6235520,-0.0525949,-0.0332640,-0.5817789
0.7800000,0.7800000,0.7800000,-0.0369135,1.2832260,-0.4337693,-0.0369135,173.5546990,-184.4892493,-0.0080906,-0.0648520,87.4736391,-90.9934486,-0.0435154,-0.0275211,-0.4794539,-0.0437153,169.9008703,-190.6054328,-0.0094077,-0.0771446,84.9260892,-95.2934350,-0.0515333,-0.0325925,-0.5700757
0.7825000,0.7825000,0.7825000,-0.0362003,1.2791241,-0.4295661,-0.0362003,173.0247420,-183.8507896,-0.0079339,-0.0636028,87.2053126,-90.6839235,-0.0426745,-0.0269894,-0.4702123,-0.0428359,169.3759351,-189.9493914,-0.0092182,-0.0755979,84.6641066,-94.9655970,-0.0504966,-0.0319369,-0.5586453
0.7850000,0.7850000,0.7850000,-0.0355030,1.2750484,-0.4254171,-0.0355030,172.4980167,-183.2168190,-0.0077808,-0.0623814,86.9385977,-90.3765855,-0.0418526,-0.0264695,-0.4611772,-0.0419771,168.8542691,-189.2978690,-0.0090332,-0.0740872,84.4037473,-94.6400145,-0.0494842,-0.0312965,-0.5474807
0.7875000,0.7875000,0.7875000,-0.0348214,1.2709985,-0.4213214,-0.0348214,171.9744933,-182.5872904,-0.0076311,-0.0611873,86.6734802,-90.0714110,-0.0410490,-0.0259613,-0.4523434,-0.0411382,168.3358416,-188.6508190,-0.0088525,-0.0726115,84.1449965,-94.3166641,-0.0484954,-0.0306712,-0.5365748
0.7900000,0.7900000,0.7900000,-0.0341550,1.2669743,-0.4172783,-0.0341550,171.4541423,-181.9621577,-0.0074848,-0.0600196,86.4099456,-89.7683768,-0.0402634,-0.0254645,-0.4437059,-0.0403189,167.8206225,-188.0081953,-0.0086761,-0.0711698,83.8878391,-93.9955230,-0.0475295,-0.0300603,-0.5259209
0.7925000,0.7925000,0.7925000,-0.0335034,1.2629755,-0.4132869,-0.0335034,170.9369344,-181.3413753,-0.0073417,-0.0588778,86.1479799,-89.4674599,-0.0394953,-0.0249787,-0.4352598,-0.0395186,167.3085817,-187.3699524,-0.0085037,-0.0697614,83.6322605,-93.6765686,-0.0465861,-0.0294636,-0.5155123
0.7950000,0.7950000,0.7950000,-0.0328662,1.2590019,-0.4093463,-0.0328662,170.4228409,-180.7248981,-0.0072018,-0.0577611,85.8875691,-89.1686377,-0.0387442,-0.0245037,-0.4270001,-0.0387368,166.7996898,-186.7360455,-0.0083354,-0.0683853,83.3782462,-93.3597784,-0.0456644,-0.0288807,-0.5053427
0.7975000,0.7975000,0.7975000,-0.0322431,1.2550531,-0.4054558,-0.0322431,169.9118332,-180.1126817,-0.0070651,-0.0566690,85.6286996,-88.8718879,-0.0380097,-0.0240391,-0.4189223,-0.0379729,166.2939176,-186.1064304,-0.0081709,-0.0670407,83.1257820,-93.0451305,-0.0447640,-0.0283112,-0.4954059
0.8000000,0.8000000,0.8000000,-0.0316338,1.2511291,-0.4016146,-0.0316338,169.4038833,-179.5046824,-0.0069313,-0.0556009,85.3713577,-88.5771886,-0.0372913,-0.0235848,-0.4110219,-0.0372266,165.7912363,-185.4810634,-0.0080102,-0.0657268,82.8748536,-92.7326031,-0.0438842,-0.0277548,-0.4856959
0.8025000,0.8025000,0.8025000,-0.0310378,1.2472295,-0.3978218,-0.0310378,168.8989633,-178.9008569,-0.0068005,-0.0545561,85.1155299,-88.2845181,-0.0365888,-0.0231405,-0.4032943,-0.0364974,165.2916174,-184.8599016,-0.0078532,-0.0644427,82.6254471,-92.4221748,-0.0430246,-0.0272111,-0.4762067
0.8050000,0.8050000,0.8050000,-0.0304549,1.2433542,-0.3940767,-0.0304549,168.3970459,-178.3011627,-0.0066726,-0.0535341,84.8612030,-87.9938550,-0.0359016,-0.0227059,-0.3957353,-0.0357848,164.7950327,-184.2429024,-0.0076999,-0.0631878,82.3775486,-92.1138246,-0.0421845,-0.0266798,-0.4669327
0.8075000,0.8075000,0.8075000,-0.0298848,1.2395029,-0.3903787,-0.0298848,167.8981039,-177.7055577,-0.0065475,-0.0525342,84.6083640,-87.7051783,-0.0352295,-0.0222808,-0.3883408,-0.0350884,164.3014546,-183.6300241,-0.0075500,-0.0619612,82.1311445,-91.8075315,-0.0413636,-0.0261606,-0.4578684
0.8100000,0.8100000,0.8100000,-0.0293270,1.2356753,-0.3867268,-0.0293270,167.4021106,-177.1140005,-0.0064251,-0.0515561,84.3569997,-87.4184671,-0.0345720,-0.0218650,-0.3811067,-0.0344078,163.8108557,-183.0212254,-0.0074035,-0.0607623,81.8862214,-91.5032749,-0.0405612,-0.0256532,-0.4490084
0.8125000,0.8125000,0.8125000,-0.0287814,1.2318713,-0.3831205,-0.0287814,166.9090394,-176.5264501,-0.0063054,-0.0505991,84.1070974,-87.1337010,-0.0339287,-0.0214582,-0.3740290,-0.0337425,163.3232087,-182.4164654,-0.0072603,-0.0595903,81.6427658,-91.2010347,-0.0397770,-0.0251572,-0.4403474
0.8150000,0.8150000,0.8150000,-0.0282475,1.2280907,-0.3795589,-0.0282475,166.4188643,-175.9428662,-0.0061882,-0.0496626,83.8586444,-86.8508598,-0.0332994,-0.0210602,-0.3671039,-0.0330922,162.8384870,-181.8157039,-0.0071204,-0.0584446,81.4007647,-90.9007906,-0.0390104,-0.0246723,-0.4318805
0.8175000,0.8175000,0.8175000,-0.0277252,1.2243332,-0.3760415,-0.0277252,165.9315595,-175.3632089,-0.0060737,-0.0487464,83.6116282,-86.5699236,-0.0326836,-0.0206707,-0.3603277,-0.0324565,162.3566641,-181.2189014,-0.0069836,-0.0573245,81.1602050,-90.6025231,-0.0382610,-0.0241984,-0.4236027
0.8200000,0.8200000,0.8200000,-0.0272141,1.2205986,-0.3725675,-0.0272141,165.4470993,-174.7874391,-0.0059615,-0.0478497,83.3660364,-86.2908726,-0.0320811,-0.0202897,-0.3536967,-0.0318351,161.8777139,-180.6260186,-0.0068499,-0.0562292,80.9210738,-90.3062125,-0.0375284,-0.0237350,-0.4155092
0.8225000,0.8225000,0.8225000,-0.0267139,1.2168868,-0.3691362,-0.0267139,164.9654587,-174.2155178,-0.0058518,-0.0469721,83.1218568,-86.0136876,-0.0314915,-0.0199168,-0.3472075,-0.0312275,161.4016105,-180.0370168,-0.0067192,-0.0551583,80.6833584,-90.0118396,-0.0368121,-0.0232820,-0.4075953
0.8250000,0.8250000,0.8250000,-0.0262245,1.2131974,-0.3657471,-0.0262245,164.4866126,-173.6474068,-0.0057445,-0.0461133,82.8790774,-85.7383493,-0.0309145,-0.0195519,-0.3408564,-0.0306333,160.9283286,-179.4518581,-0.0065913,-0.0541111,80.4470464,-89.7193854,-0.0361118,-0.0228391,-0.3998566
0.8275000,0.8275000,0.8275000,-0.0257454,1.2095303,-0.3623994,-0.0257454,164.0105365,-173.0830683,-0.0056394,-0.0452727,82.6376860,-85.4648389,-0.0303498,-0.0191948,-0.3346404,-0.0300524,160.4578428,-178.8705048,-0.0064664,-0.0530870,80.2121252,-89.4288313,-0.0354269,-0.0224060,-0.3922886
0.8300000,0.8300000,0.8300000,-0.0252766,1.2058854,-0.3590925,-0.0252766,163.5372061,-172.5224651,-0.0055366,-0.0444498,82.3976710,-85.1931378,-0.0297971,-0.0188452,-0.3285559,-0.0294843,159.9901283,-178.2929196,-0.0063442,-0.0520855,79.9785826,-89.1401586,-0.0347572,-0.0219824,-0.3848870
0.8325000,0.8325000,0.8325000,-0.0248177,1.2022623,-0.3558259,-0.0248177,163.0665972,-171.9655604,-0.0054360,-0.0436444,82.1590207,-84.9232277,-0.0292561,-0.0185031,-0.3226000,-0.0289287,159.5251605,-177.7190661,-0.0062246,-0.0511058,79.7464065,-88.8533491,-0.0341023,-0.0215682,-0.3776478
0.8350000,0.8350000,0.8350000,-0.0243685,1.1986609,-0.3525988,-0.0243685,162.5986862,-171.4123178,-0.0053375,-0.0428559,81.9217235,-84.6550903,-0.0287266,-0.0181681,-0.3167695,-0.0283853,159.0629151,-177.1489079,-0.0061078,-0.0501476,79.5155849,-88.5683848,-0.0334617,-0.0211630,-0.3705668
0.8375000,0.8375000,0.8375000,-0.0239287,1.1950811,-0.3494107,-0.0239287,162.1334495,-170.8627015,-0.0052411,-0.0420839,81.6857679,-84.3887080,-0.0282082,-0.0178403,-0.3110615,-0.0278538,158.6033680,-176.5824095,-0.0059934,-0.0492103,79.2861059,-88.2852480,-0.0328351,-0.0207668,-0.3636402
0.8400000,0.8400000,0.8400000,-0.0234982,1.1915225,-0.3462611,-0.0234982,161.6708640,-170.3166762,-0.0051467,-0.0413281,81.4511428,-84.1240630,-0.0277006,-0.0175193,-0.3054729,-0.0273339,158.1464956,-176.0195355,-0.0058816,-0.0482934,79.0579579,-88.0039210,-0.0322222,-0.0203791,-0.3568640
0.8425000,0.8425000,0.8425000,-0.0230766,1.1879851,-0.3431492,-0.0230766,161.2109067,-169.7742068,-0.0050543,-0.0405880,81.2178368,-83.8611379,-0.0272037,-0.0172050,-0.3000010,-0.0268253,157.6922743,-175.4602512,-0.0057722,-0.0473963,78.8311292,-87.7243864,-0.0316227,-0.0199999,-0.3502347
0.8450000,0.8450000,0.8450000,-0.0226639,1.1844686,-0.3400747,-0.0226639,160.7535549,-169.2352590,-0.0049638,-0.0398633,80.9858391,-83.5999156,-0.0267172,-0.0168973,-0.2946430,-0.0263277,157.2406809,-174.9045222,-0.0056652,-0.0465186,78.6056084,-87.4466273,-0.0310361,-0.0196289,-0.3437486
0.8475000,0.8475000,0.8475000,-0.0222598,1.1809729,-0.3370368,-0.0222598,160.2987863,-168.6997987,-0.0048752,-0.0391537,80.7551387,-83.3403791,-0.0262408,-0.0165960,-0.2893962,-0.0258408,156.7916926,-174.3523146,-0.0055605,-0.0456597,78.3813843,-87.1706266,-0.0304622,-0.0192660,-0.3374022
0.8500000,0.8500000,0.8500000,-0.0218640,1.1774978,-0.3340351,-0.0218640,159.8465786,-168.1677922,-0.0047885,-0.0384587,80.5257248,-83.0825118,-0.0257742,-0.0163010,-0.2842579,-0.0253645,156.3452868,-173.8035950,-0.0054581,-0.0448194,78.1584456,-86.8963678,-0.0299007,-0.0189108,-0.3311920
0.8525000,0.8525000,0.8525000,-0.0214765,1.1740430,-0.3310690,-0.0214765,159.3969101,-167.6392064,-0.0047035,-0.0377781,80.2975867,-82.8262971,-0.0253174,-0.0160120,-0.2792257,-0.0248984,155.9014409,-173.2583303,-0.0053579,-0.0439970,77.9367813,-86.6238343,-0.0293512,-0.0185633,-0.3251148
0.8550000,0.8550000,0.8550000,-0.0210969,1.1706084,-0.3281380,-0.0210969,158.9497590,-167.1140086,-0.0046203,-0.0371115,80.0707140,-82.5717188,-0.0248699,-0.0157290,-0.2742971,-0.0244423,155.4601329,-172.7164878,-0.0052598,-0.0431922,77.7163804,-86.3530098,-0.0288135,-0.0182233,-0.3191673
0.8575000,0.8575000,0.8575000,-0.0207251,1.1671939,-0.3252416,-0.0207251,158.5051039,-166.5921663,-0.0045388,-0.0364585,79.8450960,-82.3187608,-0.0244317,-0.0154518,-0.2694695,-0.0239959,155.0213409,-172.1780354,-0.0051638,-0.0424044,77.4972322,-86.0838783,-0.0282873,-0.0178905,-0.3133463
0.8600000,0.8600000,0.8600000,-0.0203610,1.1637993,-0.3223792,-0.0203610,158.0629238,-166.0736477,-0.0044590,-0.0358189,79.6207226,-82.0674072,-0.0240024,-0.0151804,-0.2647407,-0.0235590,154.5850433,-171.6429412,-0.0050699,-0.0416335,77.2793259,-85.8164240,-0.0277723,-0.0175647,-0.3076489
0.8625000,0.8625000,0.8625000,-0.0200043,1.1604243,-0.3195504,-0.0200043,157.6231976,-165.5584211,-0.0043809,-0.0351923,79.3975836,-81.8176425,-0.0235819,-0.0149144,-0.2601084,-0.0231314,154.1512188,-171.1111738,-0.0049779,-0.0408788,77.0626510,-85.5506312,-0.0272682,-0.0172459,-0.3020720
0.8650000,0.8650000,0.8650000,-0.0196549,1.1570688,-0.3167547,-0.0196549,157.1859048,-165.0464555,-0.0043043,-0.0345785,79.1756688,-81.5694511,-0.0231700,-0.0146539,-0.2555703,-0.0227128,153.7198461,-170.5827023,-0.0048879,-0.0401400,76.8471972,-85.2864843,-0.0267748,-0.0169338,-0.2966127
0.8675000,0.8675000,0.8675000,-0.0193126,1.1537327,-0.3139916,-0.0193126,156.7510249,-164.5377201,-0.0042293,-0.0339771,78.9549682,-81.3228179,-0.0227665,-0.0143987,-0.2511242,-0.0223031,153.2909044,-170.0574958,-0.0047999,-0.0394168,76.6329539,-85.0239682,-0.0262917,-0.0166284,-0.2912682
0.8700000,0.8700000,0.8700000,-0.0189772,1.1504158,-0.3112606,-0.0189772,156.3185376,-164.0321844,-0.0041558,-0.0333878,78.7354721,-81.0777277,-0.0223711,-0.0141487,-0.2467681,-0.0219020,152.8643731,-169.5355243,-0.0047136,-0.0387087,76.4199111,-84.7630678,-0.0258189,-0.0163293,-0.2860358
0.8725000,0.8725000,0.8725000,-0.0186486,1.1471178,-0.3085612,-0.0186486,155.8884231,-163.5298186,-0.0040838,-0.0328105,78.5171705,-80.8341659,-0.0219837,-0.0139037,-0.2424998,-0.0215092,152.4402317,-169.0167577,-0.0046292,-0.0380154,76.2080586,-84.5037680,-0.0253559,-0.0160365,-0.2809128
0.8750000,0.8750000,0.8750000,-0.0183266,1.1438388,-0.3058931,-0.0183266,155.4606615,-163.0305928,-0.0040132,-0.0322447,78.3000540,-80.5921176,-0.0216042,-0.0136636,-0.2383174,-0.0211247,152.0184600,-168.5011666,-0.0045465,-0.0373366,75.9973864,-84.2460544,-0.0249026,-0.0157498,-0.2758965
0.8775000,0.8775000,0.8775000,-0.0180111,1.1405784,-0.3032557,-0.0180111,155.0352333,-162.5344780,-0.0039441,-0.0316903,78.0841128,-80.3515684,-0.0212322,-0.0134284,-0.2342188,-0.0207482,151.5990382,-167.9887219,-0.0044656,-0.0366719,75.7878848,-83.9899122,-0.0244588,-0.0154691,-0.2709845
0.8800000,0.8800000,0.8800000,-0.0177019,1.1373365,-0.3006485,-0.0177019,154.6121192,-162.0414451,-0.0038764,-0.0311470,77.8693376,-80.1125040,-0.0208678,-0.0131979,-0.2302022,-0.0203796,151.1819464,-167.4793947,-0.0043863,-0.0360209,75.5795438,-83.7353271,-0.0240242,-0.0151942,-0.2661743
0.8825000,0.8825000,0.8825000,-0.0173989,1.1341130,-0.2980713,-0.0173989,154.1913001,-161.5514656,-0.0038100,-0.0306145,77.6557191,-79.8749104,-0.0205106,-0.0129720,-0.2262657,-0.0200185,150.7671651,-166.9731566,-0.0043087,-0.0353835,75.3723539,-83.4822850,-0.0235986,-0.0149251,-0.2614635
0.8850000,0.8850000,0.8850000,-0.0171019,1.1309078,-0.2955235,-0.0171019,153.7727572,-161.0645112,-0.0037449,-0.0300926,77.4432479,-79.6387736,-0.0201605,-0.0127505,-0.2224075,-0.0196649,150.3546751,-166.4699795,-0.0042327,-0.0347591,75.1663056,-83.2307718,-0.0231818,-0.0146615,-0.2568498
0.8875000,0.8875000,0.8875000,-0.0168109,1.1277206,-0.2930047,-0.0168109,153.3564717,-160.5805541,-0.0036812,-0.0295810,77.2319149,-79.4040799,-0.0198173,-0.0125335,-0.2186258,-0.0193186,149.9444573,-165.9698357,-0.0041582,-0.0341476,74.9613893,-82.9807737,-0.0227736,-0.0144033,-0.2523308
0.8900000,0.8900000,0.8900000,-0.0165256,1.1245513,-0.2905145,-0.0165256,152.9424251,-160.0995668,-0.0036187,-0.0290795,77.0217111,-79.1708157,-0.0194810,-0.0123208,-0.2149189,-0.0189795,149.5364928,-165.4726976,-0.0040853,-0.0335486,74.7575957,-82.7322770,-0.0223737,-0.0141504,-0.2479044
0.8925000,0.8925000,0.8925000,-0.0162459,1.1213997,-0.2880525,-0.0162459,152.5305993,-159.6215221,-0.0035574,-0.0285880,76.8126275,-78.9389675,-0.0191513,-0.0121123,-0.2112851,-0.0186472,149.1307629,-164.9785383,-0.0040139,-0.0329618,74.5549156,-82.4852682,-0.0219821,-0.0139027,-0.2435684
0.8950000,0.8950000,0.8950000,-0.0159718,1.1182658,-0.2856183,-0.0159718,152.1209760,-159.1463930,-0.0034974,-0.0281060,76.6046553,-78.7085222,-0.0188282,-0.0119079,-0.2077227,-0.0183218,148.7272492,-164.4873309,-0.0039439,-0.0323870,74.3533399,-82.2397340,-0.0215984,-0.0136600,-0.2393207
0.8975000,0.8975000,0.8975000,-0.0157030,1.1151494,-0.2832115,-0.0157030,151.7135376,-158.6741531,-0.0034385,-0.0276336,76.3977856,-78.4794667,-0.0185113,-0.0117075,-0.2042302,-0.0180029,148.3259335,-163.9990491,-0.0038754,-0.0318238,74.1528595,-81.9956611,-0.0212225,-0.0134223,-0.2351593
0.9000000,0.9000000,0.9000000,-0.0154395,1.1120502,-0.2808318,-0.0154395,151.3082662,-158.2047760,-0.0033808,-0.0271703,76.1920099,-78.2517881,-0.0182007,-0.0115111,-0.2008061,-0.0176905,147.9267977,-163.5136666,-0.0038083,-0.0312721,73.9534655,-81.7530366,-0.0208543,-0.0131894,-0.2310822
0.9025000,0.9025000,0.9025000,-0.0151811,1.1089683,-0.2784787,-0.0151811,150.9051445,-157.7382358,-0.0033242,-0.0267162,75.9873195,-78.0254736,-0.0178961,-0.0113185,-0.1974487,-0.0173845,147.5298239,-163.0311577,-0.0037425,-0.0307315,73.7551490,-81.5118475,-0.0204935,-0.0129612,-0.2270873
0.9050000,0.9050000,0.9050000,-0.0149278,1.1059033,-0.2761519,-0.0149278,150.5041551,-157.2745070,-0.0032687,-0.0262708,75.7837060,-77.8005107,-0.0175975,-0.0111296,-0.1941566,-0.0170846,147.1349945,-162.5514969,-0.0036780,-0.0302018,73.5579013,-81.2720812,-0.0201400,-0.0127377,-0.2231729
0.9075000,0.9075000,0.9075000,-0.0146794,1.1028553,-0.2738510,-0.0146794,150.1052809,-156.8135642,-0.0032143,-0.0258341,75.5811609,-77.5768869,-0.0173047,-0.0109444,-0.1909283,-0.0167908,146.7422921,-162.0746589,-0.0036148,-0.0296827,73.3617137,-81.0337250,-0.0197936,-0.0125186,-0.2193371
0.9100000,0.9100000,0.9100000,-0.0144358,1.0998240,-0.2715756,-0.0144358,149.7085050,-156.3553824,-0.0031609,-0.0254058,75.3796760,-77.3545900,-0.0170175,-0.0107628,-0.1877625,-0.0165028,146.3516993,-161.6006188,-0.0035529,-0.0291740,73.1665777,-80.7967665,-0.0194542,-0.0123039,-0.2155781
0.9125000,0.9125000,0.9125000,-0.0141969,1.0968093,-0.2693254,-0.0141969,149.3138107,-155.8999368,-0.0031086,-0.0249857,75.1792429,-77.1336078,-0.0167359,-0.0105847,-0.1846578,-0.0162206,145.9631992,-161.1293521,-0.0034923,-0.0286754,72.9724848,-80.5611935,-0.0191215,-0.0120935,-0.2118941
0.9150000,0.9150000,0.9150000,-0.0139627,1.0938111,-0.2671001,-0.0139627,148.9211814,-155.4472031,-0.0030573,-0.0245738,74.9798536,-76.9139283,-0.0164597,-0.0104100,-0.1816128,-0.0159441,145.5767747,-160.6608343,-0.0034328,-0.0281868,72.7794267,-80.3269937,-0.0187955,-0.0118873,-0.2082834
0.9175000,0.9175000,0.9175000,-0.0137329,1.0908293,-0.2648992,-0.0137329,148.5306007,-154.9971570,-0.0030070,-0.0241697,74.7815000,-76.6955398,-0.0161889,-0.0102387,-0.1786262,-0.0156730,145.1924091,-160.1950415,-0.0033745,-0.0277079,72.5873950,-80.0941553,-0.0184760,-0.0116852,-0.2047444
0.9200000,0.9200000,0.9200000,-0.0135075,1.0878636,-0.2627226,-0.0135075,148.1420525,-154.5497748,-0.0029576,-0.0237734,74.5841741,-76.4784305,-0.0159232,-0.0100707,-0.1756968,-0.0154073,144.8100860,-159.7319499,-0.0033174,-0.0272384,72.3963815,-79.8626663,-0.0181628,-0.0114871,-0.2012755
0.9225000,0.9225000,0.9225000,-0.0132864,1.0849141,-0.2605697,-0.0132864,147.7555206,-154.1050328,-0.0029092,-0.0233847,74.3878680,-76.2625889,-0.0156626,-0.0099059,-0.1728233,-0.0151469,144.4297890,-159.2715359,-0.0032614,-0.0267783,72.2063782,-79.6325151,-0.0178557,-0.0112930,-0.1978750
0.9250000,0.9250000,0.9250000,-0.0130696,1.0819804,-0.2584404,-0.0130696,147.3709894,-153.6629077,-0.0028617,-0.0230033,74.1925740,-76.0480036,-0.0154069,-0.0097442,-0.1700044,-0.0148916,144.0515019,-158.8137765,-0.0032066,-0.0263272,72.0173770,-79.4036900,-0.0175548,-0.0111026,-0.1945415
0.9275000,0.9275000,0.9275000,-0.0128568,1.0790626,-0.2563343,-0.0128568,146.9884430,-153.2233764,-0.0028152,-0.0226292,73.9982842,-75.8346633,-0.0151562,-0.0095856,-0.1672391,-0.0146413,143.6752086,-158.3586486,-0.0031528,-0.0258849,71.8293699,-79.1761796,-0.0172597,-0.0109160,-0.1912734
0.9300000,0.9300000,0.9300000,-0.0126481,1.0761605,-0.2542510,-0.0126481,146.6078659,-152.7864163,-0.0027695,-0.0222621,73.8049911,-75.6225570,-0.0149101,-0.0094300,-0.1645261,-0.0143959,143.3008934,-157.9061295,-0.0031000,-0.0254513,71.6423491,-78.9499726,-0.0169705,-0.0107331,-0.1880692
0.9325000,0.9325000,0.9325000,-0.0124434,1.0732740,-0.2521903,-0.0124434,146.2292428,-152.3520047,-0.0027246,-0.0219020,73.6126871,-75.4116735,-0.0146688,-0.0092773,-0.1618643,-0.0141554,142.9285406,-157.4561968,-0.0030483,-0.0250261,71.4563069,-78.7250578,-0.0166869,-0.0105537,-0.1849276
0.9350000,0.9350000,0.9350000,-0.0122425,1.0704029,-0.2501518,-0.0122425,145.8525585,-151.9201194,-0.0026806,-0.0215487,73.4213646,-75.2020021,-0.0144319,-0.0091275,-0.1592527,-0.0139195,142.5581345,-157.0088284,-0.0029976,-0.0246093,71.2712355,-78.5014242,-0.0164088,-0.0103778,-0.1818472
0.9375000,0.9375000,0.9375000,-0.0120454,1.0675471,-0.2481354,-0.0120454,145.4777979,-151.4907384,-0.0026375,-0.0212020,73.2310162,-74.9935320,-0.0141996,-0.0089806,-0.1566900,-0.0136882,142.1896601,-156.5640024,-0.0029478,-0.0242005,71.0871273,-78.2790607,-0.0161361,-0.0102054,-0.1788265
0.9400000,0.9400000,0.9400000,-0.0118520,1.0647065,-0.2461405,-0.0118520,145.1049462,-151.0638400,-0.0025951,-0.0208617,73.0416346,-74.7862527,-0.0139716,-0.0088364,-0.1541754,-0.0134613,141.8231019,-156.1216970,-0.0028991,-0.0237996,70.9039748,-78.0579566,-0.0158688,-0.0100363,-0.1758643
0.9425000,0.9425000,0.9425000,-0.0116621,1.0618810,-0.2441671,-0.0116621,144.7339887,-150.6394026,-0.0025536,-0.0205279,72.8532126,-74.5801535,-0.0137478,-0.0086949,-0.1517078,-0.0132389,141.4584450,-155.6818909,-0.0028513,-0.0234065,70.7217705,-77.8381013,-0.0156065,-0.0098704,-0.1729593
0.9450000,0.9450000,0.9450000,-0.0114759,1.0590704,-0.2422147,-0.0114759,144.3649107,-150.2174049,-0.0025128,-0.0202002,72.6657428,-74.3752243,-0.0135282,-0.0085560,-0.1492861,-0.0130208,141.0956746,-155.2445630,-0.0028044,-0.0230209,70.5405071,-77.6194840,-0.0153494,-0.0097078,-0.1701102
0.9475000,0.9475000,0.9475000,-0.0112931,1.0562747,-0.2402831,-0.0112931,143.9976979,-149.7978260,-0.0024727,-0.0198787,72.4792183,-74.1714547,-0.0133127,-0.0084197,-0.1469094,-0.0128068,140.7347760,-154.8096921,-0.0027584,-0.0226428,70.3601772,-77.4020945,-0.0150972,-0.0095483,-0.1673159
0.9500000,0.9500000,0.9500000,-0.0111137,1.0534937,-0.2383721,-0.0111137,143.6323359,-149.3806451,-0.0024335,-0.0195631,72.2936319,-73.9688346,-0.0131012,-0.0082859,-0.1445767,-0.0125969,140.3757345,-154.3772578,-0.0027132,-0.0222719,70.1807736,-77.1859223,-0.0148498,-0.0093918,-0.1645750
0.9525000,0.9525000,0.9525000,-0.0109376,1.0507273,-0.2364813,-0.0109376,143.2688108,-148.9658416,-0.0023949,-0.0192533,72.1089766,-73.7673541,-0.0128937,-0.0081547,-0.1422871,-0.0123911,140.0185358,-153.9472394,-0.0026690,-0.0219080,70.0022892,-76.9709573,-0.0146071,-0.0092384,-0.1618864
0.9550000,0.9550000,0.9550000,-0.0107647,1.0479753,-0.2346105,-0.0107647,142.9071084,-148.5533952,-0.0023571,-0.0189492,71.9252456,-73.5670033,-0.0126899,-0.0080258,-0.1400398,-0.0121892,139.6631656,-153.5196168,-0.0026256,-0.0215511,69.8247169,-76.7571893,-0.0143691,-0.0090878,-0.1592490
0.9575000,0.9575000,0.9575000,-0.0105951,1.0452378,-0.2327594,-0.0105951,142.5472149,-148.1432858,-0.0023199,-0.0186508,71.7424320,-73.3677724,-0.0124899,-0.0078993,-0.1378338,-0.0119911,139.3096098,-153.0943699,-0.0025830,-0.0212010,69.6480496,-76.5446083,-0.0141356,-0.0089401,-0.1566618
0.9600000,0.9600000,0.9600000,-0.0104285,1.0425145,-0.2309278,-0.0104285,142.1891167,-147.7354935,-0.0022835,-0.0183578,71.5605289,-73.1696517,-0.0122936,-0.0077751,-0.1356682,-0.0117968,138.9578544,-152.6714790,-0.0025412,-0.0208575,69.4722805,-76.3332046,-0.0139065,-0.0087952,-0.1541235
