# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7600000,0.7600000,0.7600000,-0.0322353,0.0039460,-0.3513361,-0.0322353,-5.3046332,-4.8010066,-0.0075993,-0.0551851,-1.5733935,-1.5877604,-0.0380014,-0.0240324,-0.4087868,-0.0445252,-11.0112858,-9.3348336,-0.0103744,-0.0764098,-5.5223524,-4.6624152,-0.0524880,-0.0331963,-0.5648938
0.7625000,0.7625000,0.7625000,-0.0315940,0.0039202,-0.3478046,-0.0315940,-5.2466470,-4.7533751,-0.0074475,-0.0540925,-1.5530233,-1.5698394,-0.0372454,-0.0235543,-0.4006712,-0.0435886,-10.9363944,-9.2713567,-0.0101551,-0.0748134,-5.4845841,-4.6307703,-0.0513840,-0.0324981,-0.5530901
0.7650000,0.7650000,0.7650000,-0.0309675,0.0038948,-0.3443205,-0.0309675,-5.1893903,-4.7063141,-0.0072993,-0.0530250,-1.5329627,-1.5521655,-0.0365068,-0.0230873,-0.3927423,-0.0426748,-10.8622624,-9.2085273,-0.0099411,-0.0732554,-5.4472028,-4.5994470,-0.0503068,-0.0318168,-0.5415700
0.7675000,0.7675000,0.7675000,-0.0303554,0.0038695,-0.3408830,-0.0303554,-5.1328527,-4.6598152,-0.0071546,-0.0519817,-1.5132065,-1.5347346,-0.0357852,-0.0226310,-0.3849953,-0.0417832,-10.7888797,-9.1463365,-0.0097324,-0.0717347,-5.4102031,-4.5684412,-0.0492557,-0.0311520,-0.5303259
0.7700000,0.7700000,0.7700000,-0.0297574,0.0038446,-0.3374912,-0.0297574,-5.0770238,-4.6138706,-0.0070131,-0.0509622,-1.4937493,-1.5175429,-0.0350801,-0.0221851,-0.3774254,-0.0409132,-10.7162361,-9.0847757,-0.0095288,-0.0702503,-5.3735798,-4.5377485,-0.0482301,-0.0305034,-0.5193505
0.7725000,0.7725000,0.7725000,-0.0291730,0.0038199,-0.3341445,-0.0291730,-5.0218934,-4.5684720,-0.0068750,-0.0499659,-1.4745860,-1.5005866,-0.0343912,-0.0217495,-0.3700280,-0.0400641,-10.6443219,-9.0238363,-0.0093301,-0.0688012,-5.3373279,-4.5073647,-0.0472291,-0.0298703,-0.5086365
0.7750000,0.7750000,0.7750000,-0.0286020,0.0037955,-0.3308421,-0.0286020,-4.9674517,-4.5236118,-0.0067400,-0.0489920,-1.4557117,-1.4838618,-0.0337180,-0.0213238,-0.3627987,-0.0392354,-10.5731273,-8.9635100,-0.0091363,-0.0673866,-5.3014423,-4.4772856,-0.0462523,-0.0292525,-0.4981770
0.7775000,0.7775000,0.7775000,-0.0280439,0.0037713,-0.3275832,-0.0280439,-4.9136887,-4.4792822,-0.0066081,-0.0480401,-1.4371213,-1.4673649,-0.0330601,-0.0209078,-0.3557332,-0.0384266,-10.5026426,-8.9037885,-0.0089471,-0.0660055,-5.2659181,-4.4475071,-0.0452988,-0.0286495,-0.4879653
0.7800000,0.7800000,0.7800000,-0.0274985,0.0037474,-0.3243671,-0.0274985,-4.8605947,-4.4354758,-0.0064792,-0.0471096,-1.4188100,-1.4510923,-0.0324171,-0.0205011,-0.3488273,-0.0376371,-10.4328587,-8.8446638,-0.0087625,-0.0646569,-5.2307503,-4.4180254,-0.0443681,-0.0280608,-0.4779947
0.7825000,0.7825000,0.7825000,-0.0269654,0.0037237,-0.3211932,-0.0269654,-4.8081604,-4.3921849,-0.0063532,-0.0462000,-1.4007732,-1.4350405,-0.0317886,-0.0201037,-0.3420769,-0.0368664,-10.3637661,-8.7861278,-0.0085824,-0.0633401,-5.1959343,-4.3888363,-0.0434595,-0.0274862,-0.4682589
0.7850000,0.7850000,0.7850000,-0.0264443,0.0037003,-0.3180607,-0.0264443,-4.7563763,-4.3494025,-0.0062301,-0.0453107,-1.3830060,-1.4192059,-0.0311743,-0.0197152,-0.3354780,-0.0361139,-10.2953557,-8.7285941,-0.0084066,-0.0620543,-5.1614654,-4.3599360,-0.0425725,-0.0269252,-0.4587517
0.7875000,0.7875000,0.7875000,-0.0259349,0.0036771,-0.3149690,-0.0259349,-4.7052334,-4.3071213,-0.0061098,-0.0444412,-1.3655040,-1.4035851,-0.0305738,-0.0193355,-0.3290268,-0.0353793,-10.2276188,-8.6753572,-0.0082349,-0.0607985,-5.1273388,-4.3329907,-0.0417064,-0.0263775,-0.4494670
0.7900000,0.7900000,0.7900000,-0.0254369,0.0036542,-0.3119173,-0.0254369,-4.6547224,-4.2653343,-0.0059922,-0.0435910,-1.3482626,-1.3881747,-0.0299867,-0.0189642,-0.3227195,-0.0346619,-10.1605464,-8.6226088,-0.0080674,-0.0595720,-5.0935501,-4.3067039,-0.0408608,-0.0258426,-0.4403991
0.7925000,0.7925000,0.7925000,-0.0249500,0.0036314,-0.3089051,-0.0249500,-4.6048347,-4.2240346,-0.0058772,-0.0427596,-1.3312775,-1.3729715,-0.0294127,-0.0186012,-0.3165525,-0.0339614,-10.0941298,-8.5703430,-0.0079038,-0.0583741,-5.0600948,-4.2806565,-0.0400351,-0.0253204,-0.4315422
0.7950000,0.7950000,0.7950000,-0.0244740,0.0036089,-0.3059318,-0.0244740,-4.5555614,-4.1832154,-0.0057648,-0.0419466,-1.3145442,-1.3579723,-0.0288515,-0.0182463,-0.3105223,-0.0332774,-10.0283607,-8.5185537,-0.0077440,-0.0572040,-5.0269686,-4.2548456,-0.0392287,-0.0248104,-0.4228909
0.7975000,0.7975000,0.7975000,-0.0240085,0.0035867,-0.3029966,-0.0240085,-4.5068939,-4.1428699,-0.0056549,-0.0411516,-1.2980587,-1.3431737,-0.0283027,-0.0178993,-0.3046254,-0.0326093,-9.9632306,-8.4672353,-0.0075881,-0.0560609,-4.9941670,-4.2292683,-0.0384411,-0.0243123,-0.4144398
0.8000000,0.8000000,0.8000000,-0.0235532,0.0035646,-0.3000990,-0.0235532,-4.4588238,-4.1029917,-0.0055474,-0.0403739,-1.2818166,-1.3285728,-0.0277660,-0.0175599,-0.2988585,-0.0319567,-9.8987312,-8.4163817,-0.0074358,-0.0549442,-4.9616859,-4.2039218,-0.0376718,-0.0238258,-0.4061836
0.8025000,0.8025000,0.8025000,-0.0231081,0.0035428,-0.2972384,-0.0231081,-4.4113428,-4.0635743,-0.0054423,-0.0396133,-1.2658140,-1.3141664,-0.0272412,-0.0172280,-0.2932183,-0.0313193,-9.8348545,-8.3659875,-0.0072870,-0.0538532,-4.9295211,-4.1788033,-0.0369204,-0.0233505,-0.3981174
0.8050000,0.8050000,0.8050000,-0.0226727,0.0035211,-0.2944141,-0.0226727,-4.3644427,-4.0246114,-0.0053396,-0.0388693,-1.2500468,-1.2999515,-0.0267279,-0.0169034,-0.2877016,-0.0306967,-9.7715925,-8.3160471,-0.0071418,-0.0527872,-4.8976685,-4.1539099,-0.0361864,-0.0228863,-0.3902362
0.8075000,0.8075000,0.8075000,-0.0222468,0.0034997,-0.2916257,-0.0222468,-4.3181155,-3.9860967,-0.0052391,-0.0381415,-1.2345110,-1.2859251,-0.0262259,-0.0165860,-0.2823055,-0.0300884,-9.7089373,-8.2665548,-0.0069999,-0.0517456,-4.8661240,-4.1292391,-0.0354693,-0.0224328,-0.3825352
0.8100000,0.8100000,0.8100000,-0.0218302,0.0034785,-0.2888725,-0.0218302,-4.2723532,-3.9480240,-0.0051408,-0.0374295,-1.2192028,-1.2720844,-0.0257348,-0.0162754,-0.2770269,-0.0294940,-9.6468812,-8.2175054,-0.0068612,-0.0507277,-4.8348836,-4.1047882,-0.0347687,-0.0219897,-0.3750098
0.8125000,0.8125000,0.8125000,-0.0214227,0.0034575,-0.2861540,-0.0214227,-4.2271480,-3.9103874,-0.0050446,-0.0367329,-1.2041185,-1.2584265,-0.0252544,-0.0159716,-0.2718629,-0.0289133,-9.5854166,-8.1688934,-0.0067258,-0.0497330,-4.8039435,-4.0805544,-0.0340842,-0.0215567,-0.3676555
0.8150000,0.8150000,0.8150000,-0.0210241,0.0034367,-0.2834696,-0.0210241,-4.1824923,-3.8731809,-0.0049506,-0.0360514,-1.1892542,-1.2449485,-0.0247844,-0.0156744,-0.2668107,-0.0283459,-9.5245360,-8.1207137,-0.0065935,-0.0487608,-4.7732997,-4.0565352,-0.0334153,-0.0211337,-0.3604680
0.8175000,0.8175000,0.8175000,-0.0206340,0.0034161,-0.2808188,-0.0206340,-4.1383785,-3.8363988,-0.0048586,-0.0353845,-1.1746063,-1.2316478,-0.0243246,-0.0153836,-0.2618675,-0.0277914,-9.4642321,-8.0729610,-0.0064642,-0.0478106,-4.7429486,-4.0327281,-0.0327616,-0.0207203,-0.3534429
0.8200000,0.8200000,0.8200000,-0.0202524,0.0033957,-0.2782011,-0.0202524,-4.0947992,-3.8000352,-0.0047686,-0.0347319,-1.1601712,-1.2185215,-0.0238747,-0.0150991,-0.2570307,-0.0272495,-9.4044976,-8.0256302,-0.0063379,-0.0468818,-4.7128863,-4.0091306,-0.0321228,-0.0203162,-0.3465761
0.8225000,0.8225000,0.8225000,-0.0198790,0.0033755,-0.2756160,-0.0198790,-4.0517471,-3.7640845,-0.0046805,-0.0340933,-1.1459455,-1.2055670,-0.0234345,-0.0148207,-0.2522977,-0.0267198,-9.3453253,-7.9787165,-0.0062145,-0.0459739,-4.6831092,-3.9857402,-0.0314984,-0.0199213,-0.3398637
0.8250000,0.8250000,0.8250000,-0.0195136,0.0033555,-0.2730629,-0.0195136,-4.0092150,-3.7285412,-0.0045943,-0.0334682,-1.1319256,-1.1927818,-0.0230037,-0.0145483,-0.2476659,-0.0262021,-9.2867083,-7.9322147,-0.0060938,-0.0450863,-4.6536138,-3.9625543,-0.0308881,-0.0195353,-0.3333016
0.8275000,0.8275000,0.8275000,-0.0191560,0.0033356,-0.2705414,-0.0191560,-3.9671958,-3.6933998,-0.0045100,-0.0328565,-1.1181081,-1.1801632,-0.0225822,-0.0142817,-0.2431329,-0.0256961,-9.2286395,-7.8861201,-0.0059759,-0.0442185,-4.6243963,-3.9395708,-0.0302915,-0.0191580,-0.3268861
0.8300000,0.8300000,0.8300000,-0.0188060,0.0033160,-0.2680509,-0.0188060,-3.9256825,-3.6586549,-0.0044275,-0.0322578,-1.1044898,-1.1677087,-0.0221696,-0.0140208,-0.2386963,-0.0252014,-9.1711124,-7.8404278,-0.0058606,-0.0433701,-4.5954535,-3.9167871,-0.0297083,-0.0187892,-0.3206136
0.8325000,0.8325000,0.8325000,-0.0184635,0.0032965,-0.2655911,-0.0184635,-3.8846683,-3.6243014,-0.0043467,-0.0316717,-1.0910673,-1.1554158,-0.0217658,-0.0137654,-0.2343538,-0.0247177,-9.1141200,-7.7951332,-0.0057480,-0.0425405,-4.5667817,-3.8942009,-0.0291382,-0.0184286,-0.3144803
0.8350000,0.8350000,0.8350000,-0.0181282,0.0032773,-0.2631613,-0.0181282,-3.8441465,-3.5903339,-0.0042677,-0.0310980,-1.0778374,-1.1432822,-0.0213705,-0.0135155,-0.2301031,-0.0242448,-9.0576558,-7.7502315,-0.0056378,-0.0417293,-4.5383777,-3.8718100,-0.0285808,-0.0180761,-0.3084829
0.8375000,0.8375000,0.8375000,-0.0178000,0.0032581,-0.2607613,-0.0178000,-3.8041103,-3.5567474,-0.0041903,-0.0305363,-1.0647970,-1.1313052,-0.0209836,-0.0132708,-0.2259419,-0.0237825,-9.0017133,-7.7057183,-0.0055302,-0.0409359,-4.5102380,-3.8496120,-0.0280357,-0.0177313,-0.3026179
0.8400000,0.8400000,0.8400000,-0.0174787,0.0032392,-0.2583904,-0.0174787,-3.7645532,-3.5235368,-0.0041146,-0.0299864,-1.0519429,-1.1194827,-0.0206049,-0.0130312,-0.2218682,-0.0233304,-8.9462862,-7.6615889,-0.0054249,-0.0401601,-4.4823594,-3.8276049,-0.0275027,-0.0173943,-0.2968820
0.8425000,0.8425000,0.8425000,-0.0171642,0.0032205,-0.2560483,-0.0171642,-3.7254688,-3.4906973,-0.0040405,-0.0294480,-1.0392722,-1.1078123,-0.0202340,-0.0127967,-0.2178799,-0.0228882,-8.8913680,-7.6178390,-0.0053219,-0.0394013,-4.4547388,-3.8057862,-0.0269815,-0.0170646,-0.2912721
0.8450000,0.8450000,0.8450000,-0.0168562,0.0032019,-0.2537345,-0.0168562,-3.6868507,-3.4582238,-0.0039679,-0.0289208,-1.0267818,-1.0962918,-0.0198710,-0.0125672,-0.2139749,-0.0224558,-8.8369527,-7.5744641,-0.0052212,-0.0386590,-4.4273728,-3.7841540,-0.0264718,-0.0167422,-0.2857849
0.8475000,0.8475000,0.8475000,-0.0165547,0.0031835,-0.2514486,-0.0165547,-3.6486927,-3.4261117,-0.0038968,-0.0284046,-1.0144688,-1.0849188,-0.0195155,-0.0123424,-0.2101513,-0.0220329,-8.7830341,-7.5314600,-0.0051228,-0.0379330,-4.4002584,-3.7627060,-0.0259732,-0.0164269,-0.2804175
0.8500000,0.8500000,0.8500000,-0.0162594,0.0031652,-0.2491902,-0.0162594,-3.6109886,-3.3943561,-0.0038272,-0.0278991,-1.0023304,-1.0736912,-0.0191675,-0.0121222,-0.2064071,-0.0216192,-8.7296062,-7.4888224,-0.0050265,-0.0372228,-4.3733925,-3.7414402,-0.0254856,-0.0161185,-0.2751669
0.8525000,0.8525000,0.8525000,-0.0159703,0.0031471,-0.2469589,-0.0159703,-3.5737324,-3.3629525,-0.0037591,-0.0274040,-0.9903636,-1.0626068,-0.0188266,-0.0119067,-0.2027404,-0.0212146,-8.6766630,-7.4465471,-0.0049323,-0.0365280,-4.3467720,-3.7203545,-0.0250086,-0.0158168,-0.2700302
0.8550000,0.8550000,0.8550000,-0.0156872,0.0031292,-0.2447542,-0.0156872,-3.5369180,-3.3318963,-0.0036924,-0.0269191,-0.9785658,-1.0516634,-0.0184928,-0.0116956,-0.1991495,-0.0208188,-8.6241987,-7.4046299,-0.0048402,-0.0358482,-4.3203940,-3.6994468,-0.0245420,-0.0155217,-0.2650046
0.8575000,0.8575000,0.8575000,-0.0154099,0.0031114,-0.2425758,-0.0154099,-3.5005397,-3.3011830,-0.0036271,-0.0264442,-0.9669341,-1.0408591,-0.0181659,-0.0114888,-0.1956325,-0.0204315,-8.5722076,-7.3630668,-0.0047501,-0.0351831,-4.2942554,-3.6787152,-0.0240855,-0.0152330,-0.2600875
0.8600000,0.8600000,0.8600000,-0.0151383,0.0030938,-0.2404233,-0.0151383,-3.4645915,-3.2708082,-0.0035631,-0.0259790,-0.9554660,-1.0301917,-0.0178458,-0.0112864,-0.1921877,-0.0200526,-8.5206840,-7.3218538,-0.0046619,-0.0345323,-4.2683535,-3.6581575,-0.0236388,-0.0149505,-0.2552761
0.8625000,0.8625000,0.8625000,-0.0148722,0.0030764,-0.2382962,-0.0148722,-3.4290679,-3.2407674,-0.0035004,-0.0255234,-0.9441587,-1.0196592,-0.0175322,-0.0110880,-0.1888134,-0.0196819,-8.4696223,-7.2809870,-0.0045757,-0.0338954,-4.2426854,-3.6377720,-0.0232018,-0.0146741,-0.2505680
0.8650000,0.8650000,0.8650000,-0.0146116,0.0030591,-0.2361943,-0.0146116,-3.3939631,-3.2110564,-0.0034390,-0.0250770,-0.9330097,-1.0092597,-0.0172250,-0.0108937,-0.1855081,-0.0193192,-8.4190171,-7.2404623,-0.0044913,-0.0332722,-4.2172482,-3.6175567,-0.0227742,-0.0144037,-0.2459605
0.8675000,0.8675000,0.8675000,-0.0143564,0.0030419,-0.2341171,-0.0143564,-3.3592717,-3.1816710,-0.0033789,-0.0246396,-0.9220165,-0.9989911,-0.0169240,-0.0107034,-0.1822700,-0.0189642,-8.3688628,-7.2002760,-0.0044087,-0.0326622,-4.1920392,-3.5975095,-0.0223557,-0.0141390,-0.2414513
0.8700000,0.8700000,0.8700000,-0.0141063,0.0030249,-0.2320643,-0.0141063,-3.3249882,-3.1526070,-0.0033200,-0.0242112,-0.9111765,-0.9888515,-0.0166292,-0.0105170,-0.1790977,-0.0186168,-8.3191542,-7.1604244,-0.0043279,-0.0320652,-4.1670556,-3.5776288,-0.0219462,-0.0138800,-0.2370379
0.8725000,0.8725000,0.8725000,-0.0138613,0.0030081,-0.2300355,-0.0138613,-3.2911073,-3.1238603,-0.0032623,-0.0237914,-0.9004873,-0.9788391,-0.0163404,-0.0103343,-0.1759895,-0.0182768,-8.2698861,-7.1209035,-0.0042488,-0.0314809,-4.1422948,-3.5579126,-0.0215454,-0.0136265,-0.2327181
0.8750000,0.8750000,0.8750000,-0.0136212,0.0029914,-0.2280304,-0.0136212,-3.2576235,-3.0954268,-0.0032057,-0.0233800,-0.8899465,-0.9689520,-0.0160574,-0.0101553,-0.1729441,-0.0179440,-8.2210532,-7.0817099,-0.0041714,-0.0309089,-4.1177541,-3.5383592,-0.0211531,-0.0133784,-0.2284897
0.8775000,0.8775000,0.8775000,-0.0133860,0.0029748,-0.2260485,-0.0133860,-3.2245318,-3.0673026,-0.0031504,-0.0229770,-0.8795518,-0.9591884,-0.0157801,-0.0099800,-0.1699600,-0.0176183,-8.1726504,-7.0428397,-0.0040956,-0.0303490,-4.0934309,-3.5189666,-0.0207692,-0.0131356,-0.2243504
0.8800000,0.8800000,0.8800000,-0.0131555,0.0029584,-0.2240897,-0.0131555,-3.1918270,-3.0394838,-0.0030961,-0.0225820,-0.8693008,-0.9495464,-0.0155084,-0.0098081,-0.1670358,-0.0172995,-8.1246727,-7.0042896,-0.0040215,-0.0298009,-4.0693227,-3.4997332,-0.0203933,-0.0128978,-0.2202981
0.8825000,0.8825000,0.8825000,-0.0129296,0.0029421,-0.2221535,-0.0129296,-3.1595040,-3.0119665,-0.0030429,-0.0221949,-0.8591912,-0.9400243,-0.0152421,-0.0096397,-0.1641701,-0.0169873,-8.0771152,-6.9660559,-0.0039489,-0.0292642,-4.0454269,-3.4806572,-0.0200253,-0.0126651,-0.2163308
0.8850000,0.8850000,0.8850000,-0.0127083,0.0029260,-0.2202397,-0.0127083,-3.1275578,-2.9847468,-0.0029908,-0.0218155,-0.8492208,-0.9306204,-0.0149811,-0.0094747,-0.1613616,-0.0166817,-8.0299729,-6.9281351,-0.0038778,-0.0287387,-4.0217409,-3.4617369,-0.0196651,-0.0124373,-0.2124463
0.8875000,0.8875000,0.8875000,-0.0124913,0.0029100,-0.2183478,-0.0124913,-3.0959835,-2.9578212,-0.0029397,-0.0214436,-0.8393874,-0.9213329,-0.0147254,-0.0093130,-0.1586090,-0.0163825,-7.9832411,-6.8905238,-0.0038083,-0.0282243,-3.9982625,-3.4429706,-0.0193124,-0.0122142,-0.2086429
0.8900000,0.8900000,0.8900000,-0.0122787,0.0028941,-0.2164776,-0.0122787,-3.0647764,-2.9311858,-0.0028896,-0.0210791,-0.8296888,-0.9121602,-0.0144747,-0.0091544,-0.1559110,-0.0160896,-7.9369150,-6.8532187,-0.0037402,-0.0277205,-3.9749890,-3.4243566,-0.0189670,-0.0119958,-0.2049184
0.8925000,0.8925000,0.8925000,-0.0120703,0.0028784,-0.2146288,-0.0120703,-3.0339315,-2.9048370,-0.0028405,-0.0207218,-0.8201229,-0.9031006,-0.0142290,-0.0089991,-0.1532664,-0.0158027,-7.8909900,-6.8162163,-0.0036735,-0.0272271,-3.9519182,-3.4058932,-0.0186289,-0.0117819,-0.2012712
0.8950000,0.8950000,0.8950000,-0.0118660,0.0028628,-0.2128011,-0.0118660,-3.0034443,-2.8787713,-0.0027924,-0.0203716,-0.8106877,-0.8941525,-0.0139882,-0.0088467,-0.1506740,-0.0155218,-7.8454613,-6.7795135,-0.0036082,-0.0267439,-3.9290478,-3.3875788,-0.0182977,-0.0115725,-0.1976993
0.8975000,0.8975000,0.8975000,-0.0116657,0.0028473,-0.2109941,-0.0116657,-2.9733100,-2.8529850,-0.0027453,-0.0200282,-0.8013810,-0.8853142,-0.0137521,-0.0086974,-0.1481326,-0.0152467,-7.8003246,-6.7431069,-0.0035442,-0.0262707,-3.9063753,-3.3694119,-0.0179734,-0.0113674,-0.1942010
0.9000000,0.9000000,0.9000000,-0.0114694,0.0028320,-0.2092076,-0.0114694,-2.9435241,-2.8274749,-0.0026991,-0.0196916,-0.7922009,-0.8765843,-0.0135206,-0.0085510,-0.1456411,-0.0149773,-7.7555752,-6.7069934,-0.0034816,-0.0258072,-3.8838985,-3.3513907,-0.0176558,-0.0111665,-0.1907747
0.9025000,0.9025000,0.9025000,-0.0112769,0.0028168,-0.2074413,-0.0112769,-2.9140821,-2.8022373,-0.0026537,-0.0193615,-0.7831454,-0.8679610,-0.0132937,-0.0084075,-0.1431984,-0.0147134,-7.7112089,-6.6711697,-0.0034202,-0.0253532,-3.8616151,-3.3335139,-0.0173447,-0.0109698,-0.1874185
0.9050000,0.9050000,0.9050000,-0.0110881,0.0028017,-0.2056949,-0.0110881,-2.8849796,-2.7772690,-0.0026093,-0.0190379,-0.7742125,-0.8594431,-0.0130712,-0.0082668,-0.1408033,-0.0144549,-7.6672211,-6.6356329,-0.0033601,-0.0249085,-3.8395230,-3.3157798,-0.0170400,-0.0107770,-0.1841309
0.9075000,0.9075000,0.9075000,-0.0109031,0.0027867,-0.2039681,-0.0109031,-2.8562122,-2.7525666,-0.0025658,-0.0187206,-0.7654003,-0.8510288,-0.0128531,-0.0081289,-0.1384548,-0.0142017,-7.6236078,-6.6003797,-0.0033013,-0.0244728,-3.8176199,-3.2981868,-0.0167415,-0.0105883,-0.1809102
0.9100000,0.9100000,0.9100000,-0.0107216,0.0027719,-0.2022607,-0.0107216,-2.8277755,-2.7281269,-0.0025230,-0.0184094,-0.7567070,-0.8427168,-0.0126391,-0.0079936,-0.1361519,-0.0139537,-7.5803645,-6.5654072,-0.0032437,-0.0240460,-3.7959037,-3.2807336,-0.0164491,-0.0104033,-0.1777551
0.9125000,0.9125000,0.9125000,-0.0105437,0.0027572,-0.2005723,-0.0105437,-2.7996654,-2.7039465,-0.0024812,-0.0181042,-0.7481307,-0.8345056,-0.0124294,-0.0078609,-0.1338936,-0.0137107,-7.5374873,-6.5307124,-0.0031872,-0.0236279,-3.7743723,-3.2634186,-0.0161627,-0.0102222,-0.1746638
0.9150000,0.9150000,0.9150000,-0.0103692,0.0027426,-0.1989027,-0.0103692,-2.7718777,-2.6800224,-0.0024401,-0.0178049,-0.7396695,-0.8263937,-0.0122237,-0.0077308,-0.1316789,-0.0134726,-7.4949718,-6.4962924,-0.0031318,-0.0232182,-3.7530235,-3.2462403,-0.0158820,-0.0100447,-0.1716350
0.9175000,0.9175000,0.9175000,-0.0101980,0.0027281,-0.1972517,-0.0101980,-2.7444081,-2.6563513,-0.0023998,-0.0175114,-0.7313218,-0.8183798,-0.0120219,-0.0076032,-0.1295068,-0.0132394,-7.4528142,-6.4621441,-0.0030776,-0.0228167,-3.7318554,-3.2291973,-0.0156071,-0.0098708,-0.1686672
0.9200000,0.9200000,0.9200000,-0.0100302,0.0027138,-0.1956189,-0.0100302,-2.7172528,-2.6329302,-0.0023603,-0.0172235,-0.7230857,-0.8104625,-0.0118240,-0.0074781,-0.1273764,-0.0130108,-7.4110103,-6.4282648,-0.0030245,-0.0224233,-3.7108658,-3.2122883,-0.0153376,-0.0097004,-0.1657591
0.9225000,0.9225000,0.9225000,-0.0098655,0.0026995,-0.1940042,-0.0098655,-2.6904075,-2.6097561,-0.0023215,-0.0169411,-0.7149595,-0.8026404,-0.0116300,-0.0073553,-0.1252868,-0.0127868,-7.3695563,-6.3946516,-0.0029725,-0.0220378,-3.6900528,-3.1955117,-0.0150736,-0.0095334,-0.1629092
0.9250000,0.9250000,0.9250000,-0.0097041,0.0026854,-0.1924073,-0.0097041,-2.6638684,-2.5868259,-0.0022835,-0.0166641,-0.7069416,-0.7949122,-0.0114396,-0.0072349,-0.1232371,-0.0125674,-7.3284482,-6.3613018,-0.0029215,-0.0216600,-3.6694144,-3.1788662,-0.0148149,-0.0093698,-0.1601163
0.9275000,0.9275000,0.9275000,-0.0095457,0.0026714,-0.1908279,-0.0095457,-2.6376316,-2.5641366,-0.0022463,-0.0163923,-0.6990302,-0.7872766,-0.0112529,-0.0071168,-0.1212264,-0.0123523,-7.2876823,-6.3282125,-0.0028715,-0.0212897,-3.6489486,-3.1623504,-0.0145613,-0.0092094,-0.1573790
0.9300000,0.9300000,0.9300000,-0.0093903,0.0026575,-0.1892658,-0.0093903,-2.6116933,-2.5416854,-0.0022097,-0.0161258,-0.6912238,-0.7797321,-0.0110697,-0.0070010,-0.1192540,-0.0121414,-7.2472548,-6.2953810,-0.0028225,-0.0209268,-3.6286535,-3.1459630,-0.0143128,-0.0090522,-0.1546961
0.9325000,0.9325000,0.9325000,-0.0092378,0.0026437,-0.1877208,-0.0092378,-2.5860496,-2.5194693,-0.0021738,-0.0158642,-0.6835208,-0.7722777,-0.0108899,-0.0068873,-0.1173188,-0.0119348,-7.2071618,-6.2628047,-0.0027745,-0.0205711,-3.6085273,-3.1297027,-0.0140692,-0.0088982,-0.1520663
0.9350000,0.9350000,0.9350000,-0.0090882,0.0026300,-0.1861926,-0.0090882,-2.5606968,-2.4974856,-0.0021386,-0.0156076,-0.6759195,-0.7649120,-0.0107136,-0.0067758,-0.1154203,-0.0117323,-7.1673998,-6.2304808,-0.0027274,-0.0202224,-3.5885679,-3.1135681,-0.0138305,-0.0087472,-0.1494886
0.9375000,0.9375000,0.9375000,-0.0089415,0.0026164,-0.1846810,-0.0089415,-2.5356312,-2.4757314,-0.0021041,-0.0153558,-0.6684184,-0.7576338,-0.0105406,-0.0066664,-0.1135574,-0.0115338,-7.1279652,-6.1984069,-0.0026813,-0.0198805,-3.5687737,-3.0975579,-0.0135965,-0.0085992,-0.1469616
0.9400000,0.9400000,0.9400000,-0.0087975,0.0026030,-0.1831857,-0.0087975,-2.5108492,-2.4542039,-0.0020702,-0.0151088,-0.6610160,-0.7504419,-0.0103709,-0.0065590,-0.1117296,-0.0113392,-7.0888542,-6.1665802,-0.0026361,-0.0195454,-3.5491428,-3.0816709,-0.0133670,-0.0084541,-0.1444843
0.9425000,0.9425000,0.9425000,-0.0086562,0.0025896,-0.1817066,-0.0086562,-2.4863472,-2.4329004,-0.0020369,-0.0148664,-0.6537108,-0.7433350,-0.0102043,-0.0064537,-0.1099361,-0.0111484,-7.0500635,-6.1349983,-0.0025918,-0.0192169,-3.5296734,-3.0659057,-0.0131421,-0.0083118,-0.1420556
0.9450000,0.9450000,0.9450000,-0.0085176,0.0025764,-0.1802435,-0.0085176,-2.4621217,-2.4118183,-0.0020043,-0.0146285,-0.6465013,-0.7363121,-0.0100409,-0.0063503,-0.1081760,-0.0109613,-7.0115895,-6.1036587,-0.0025483,-0.0188947,-3.5103637,-3.0502612,-0.0129216,-0.0081724,-0.1396743
0.9475000,0.9475000,0.9475000,-0.0083815,0.0025632,-0.1787961,-0.0083815,-2.4381692,-2.3909549,-0.0019723,-0.0143950,-0.6393860,-0.7293718,-0.0098805,-0.0062489,-0.1064488,-0.0107779,-6.9734289,-6.0725588,-0.0025057,-0.0185789,-3.4912119,-3.0347362,-0.0127054,-0.0080356,-0.1373394
