# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7775000,0.7775000,0.7775000,-0.0783365,-0.0026118,-0.8162561,-0.0783365,-8.1766341,-4.3248402,-0.0186880,-0.1332278,-2.4187926,-1.3780217,-0.0923697,-0.0583836,-1.0011626,-0.1601538,-15.9812204,-9.4945781,-0.0381563,-0.2697239,-8.0358459,-4.7237208,-0.1887955,-0.1194048,-1.9948046
0.7800000,0.7800000,0.7800000,-0.0767329,-0.0026015,-0.8079593,-0.0767329,-8.0738019,-4.2746988,-0.0183030,-0.1305231,-2.3829951,-1.3603224,-0.0904781,-0.0571891,-0.9803421,-0.1563413,-15.8516158,-9.4240538,-0.0372278,-0.2634749,-7.9701003,-4.6889004,-0.1843012,-0.1165623,-1.9485616
0.7825000,0.7825000,0.7825000,-0.0751675,-0.0025910,-0.7997764,-0.0751675,-7.9724491,-4.2253171,-0.0179273,-0.1278819,-2.3478448,-1.3429090,-0.0886316,-0.0560230,-0.9600348,-0.1526331,-15.7235574,-9.3543812,-0.0363258,-0.2573869,-7.9051508,-4.6545001,-0.1799298,-0.1137976,-1.9035120
0.7850000,0.7850000,0.7850000,-0.0736393,-0.0025806,-0.7917054,-0.0736393,-7.8725521,-4.1766807,-0.0175606,-0.1253024,-2.3133284,-1.3257757,-0.0868291,-0.0548846,-0.9402262,-0.1490259,-15.5970211,-9.2855459,-0.0354496,-0.2514558,-7.8409846,-4.6205127,-0.1756775,-0.1111082,-1.8596245
0.7875000,0.7875000,0.7875000,-0.0721473,-0.0025700,-0.7837445,-0.0721473,-7.7740872,-4.1287752,-0.0172028,-0.1227831,-2.2794332,-1.3089167,-0.0850693,-0.0537732,-0.9209018,-0.1455169,-15.4719829,-9.2175339,-0.0345983,-0.2456775,-7.7775893,-4.5869308,-0.1715409,-0.1084920,-1.8168686
0.7900000,0.7900000,0.7900000,-0.0706906,-0.0025594,-0.7758916,-0.0706906,-7.6770315,-4.0815870,-0.0168535,-0.1203223,-2.2461465,-1.2923266,-0.0833511,-0.0526880,-0.9020480,-0.1421030,-15.3484196,-9.1503312,-0.0337711,-0.2400478,-7.7149525,-4.5537474,-0.1675165,-0.1059467,-1.7752143
0.7925000,0.7925000,0.7925000,-0.0692683,-0.0025488,-0.7681450,-0.0692683,-7.5813625,-4.0351023,-0.0165125,-0.1179186,-2.2134560,-1.2759999,-0.0816734,-0.0516283,-0.8836514,-0.1387814,-15.2263083,-9.0839245,-0.0329672,-0.2345629,-7.6530622,-4.5209557,-0.1636009,-0.1034703,-1.7346323
0.7950000,0.7950000,0.7950000,-0.0678792,-0.0025381,-0.7605029,-0.0678792,-7.4870580,-3.9893080,-0.0161797,-0.1155705,-2.1813495,-1.2599315,-0.0800351,-0.0505935,-0.8656991,-0.1355494,-15.1056265,-9.0183003,-0.0321858,-0.2292190,-7.5919067,-4.4885488,-0.1597909,-0.1010606,-1.6950941
0.7975000,0.7975000,0.7975000,-0.0665227,-0.0025273,-0.7529634,-0.0665227,-7.3940964,-3.9441910,-0.0158547,-0.1132765,-2.1498153,-1.2441162,-0.0784352,-0.0495829,-0.8481786,-0.1324043,-14.9863523,-8.9534456,-0.0314263,-0.2240121,-7.5314744,-4.4565202,-0.1560833,-0.0987157,-1.6565715
0.8000000,0.8000000,0.8000000,-0.0651979,-0.0025165,-0.7455248,-0.0651979,-7.3024564,-3.8997387,-0.0155374,-0.1110353,-2.1188419,-1.2285489,-0.0768726,-0.0485958,-0.8310778,-0.1293435,-14.8684640,-8.8893477,-0.0306879,-0.2189387,-7.4717540,-4.4248634,-0.1524751,-0.0964337,-1.6190373
0.8025000,0.8025000,0.8025000,-0.0639038,-0.0025057,-0.7381854,-0.0639038,-7.2121171,-3.8559386,-0.0152275,-0.1088455,-2.0884179,-1.2132249,-0.0753464,-0.0476316,-0.8143850,-0.1263645,-14.7519405,-8.8259941,-0.0299699,-0.2139952,-7.4127344,-4.3935721,-0.1489634,-0.0942127,-1.5824647
0.8050000,0.8050000,0.8050000,-0.0626397,-0.0024949,-0.7309435,-0.0626397,-7.1230580,-3.8127785,-0.0149250,-0.1067058,-2.0585322,-1.1981393,-0.0738555,-0.0466898,-0.7980888,-0.1234649,-14.6367609,-8.7633724,-0.0292718,-0.2091781,-7.3544047,-4.3626401,-0.1455453,-0.0920509,-1.5468279
0.8075000,0.8075000,0.8075000,-0.0614048,-0.0024841,-0.7237976,-0.0614048,-7.0352589,-3.7702465,-0.0146294,-0.1046148,-2.0291740,-1.1832876,-0.0723991,-0.0457697,-0.7821784,-0.1206424,-14.5229050,-8.7014707,-0.0285928,-0.2044839,-7.2967542,-4.3320614,-0.1422180,-0.0899465,-1.5121013
0.8100000,0.8100000,0.8100000,-0.0601983,-0.0024732,-0.7167459,-0.0601983,-6.9487001,-3.7283311,-0.0143408,-0.1025714,-2.0003328,-1.1686651,-0.0709763,-0.0448707,-0.7666430,-0.1178947,-14.4103527,-8.6402771,-0.0279324,-0.1999092,-7.2397725,-4.3018301,-0.1389788,-0.0878979,-1.4782603
0.8125000,0.8125000,0.8125000,-0.0590195,-0.0024623,-0.7097869,-0.0590195,-6.8633622,-3.6870208,-0.0140588,-0.1005743,-1.9719981,-1.1542676,-0.0695861,-0.0439924,-0.7514724,-0.1152195,-14.2990843,-8.5797800,-0.0272900,-0.1954510,-7.1834493,-4.2719405,-0.1358252,-0.0859034,-1.4452807
0.8150000,0.8150000,0.8150000,-0.0578677,-0.0024514,-0.7029191,-0.0578677,-6.7792263,-3.6463045,-0.0137833,-0.0986223,-1.9441598,-1.1400905,-0.0682277,-0.0431341,-0.7366567,-0.1126147,-14.1890807,-8.5199682,-0.0266650,-0.1911059,-7.1277745,-4.2423869,-0.1327545,-0.0839613,-1.4131390
0.8175000,0.8175000,0.8175000,-0.0567421,-0.0024405,-0.6961409,-0.0567421,-6.6962735,-3.6061713,-0.0135142,-0.0967143,-1.9168080,-1.1261298,-0.0669003,-0.0422954,-0.7221861,-0.1100782,-14.0803228,-8.4608306,-0.0260569,-0.1868709,-7.0727382,-4.2131637,-0.1297645,-0.0820703,-1.3818124
0.8200000,0.8200000,0.8200000,-0.0556421,-0.0024297,-0.6894509,-0.0556421,-6.6144855,-3.5666105,-0.0132513,-0.0948492,-1.8899330,-1.1123814,-0.0656030,-0.0414757,-0.7080514,-0.1076082,-13.9727922,-8.4023562,-0.0254652,-0.1827430,-7.0183308,-4.1842657,-0.1268527,-0.0802287,-1.3512786
0.8225000,0.8225000,0.8225000,-0.0545670,-0.0024188,-0.6828476,-0.0545670,-6.5338443,-3.5276117,-0.0129943,-0.0930259,-1.8635252,-1.0988411,-0.0643352,-0.0406746,-0.6942434,-0.1052025,-13.8664706,-8.3445344,-0.0248893,-0.1787193,-6.9645428,-4.1556874,-0.1240168,-0.0784351,-1.3215159
0.8250000,0.8250000,0.8250000,-0.0535162,-0.0024079,-0.6763297,-0.0535162,-6.4543322,-3.4891648,-0.0127432,-0.0912434,-1.8375754,-1.0855051,-0.0630960,-0.0398915,-0.6807535,-0.1028593,-13.7613401,-8.2873547,-0.0243287,-0.1747970,-6.9113647,-4.1274238,-0.1212546,-0.0766881,-1.2925032
0.8275000,0.8275000,0.8275000,-0.0524890,-0.0023970,-0.6698956,-0.0524890,-6.3759318,-3.4512597,-0.0124978,-0.0895005,-1.8120744,-1.0723696,-0.0618847,-0.0391261,-0.6675730,-0.1005769,-13.6573833,-8.2308070,-0.0237831,-0.1709731,-6.8587876,-4.0994699,-0.1185639,-0.0749864,-1.2642201
0.8300000,0.8300000,0.8300000,-0.0514849,-0.0023861,-0.6635441,-0.0514849,-6.2986260,-3.4138866,-0.0122580,-0.0877964,-1.7870134,-1.0594308,-0.0607006,-0.0383778,-0.6546938,-0.0983534,-13.5545828,-8.1748812,-0.0232519,-0.1672452,-6.8068022,-4.0718205,-0.1159428,-0.0733287,-1.2366464
0.8325000,0.8325000,0.8325000,-0.0505032,-0.0023753,-0.6572738,-0.0505032,-6.2223980,-3.3770361,-0.0120235,-0.0861300,-1.7623836,-1.0466851,-0.0595429,-0.0376463,-0.6421078,-0.0961871,-13.4529217,-8.1195675,-0.0227346,-0.1636105,-6.7554000,-4.0444711,-0.1133891,-0.0717135,-1.2097629
0.8350000,0.8350000,0.8350000,-0.0495434,-0.0023644,-0.6510834,-0.0495434,-6.1472314,-3.3406988,-0.0117943,-0.0845003,-1.7381764,-1.0341289,-0.0584111,-0.0369310,-0.6298073,-0.0940764,-13.3523835,-8.0648562,-0.0222310,-0.1600665,-6.7045721,-4.0174167,-0.1109009,-0.0701399,-1.1835506
0.8375000,0.8375000,0.8375000,-0.0486049,-0.0023536,-0.6449716,-0.0486049,-6.0731099,-3.3048655,-0.0115703,-0.0829066,-1.7143836,-1.0217586,-0.0573044,-0.0362316,-0.6177849,-0.0920196,-13.2529517,-8.0107380,-0.0217405,-0.1566107,-6.6543102,-3.9906527,-0.1084763,-0.0686064,-1.1579912
0.8400000,0.8400000,0.8400000,-0.0476872,-0.0023428,-0.6389372,-0.0476872,-6.0000176,-3.2695273,-0.0113512,-0.0813478,-1.6909970,-1.0095709,-0.0562223,-0.0355477,-0.6060331,-0.0900153,-13.1546105,-7.9572035,-0.0212628,-0.1532407,-6.6046058,-3.9641747,-0.1061135,-0.0671121,-1.1330668
0.8425000,0.8425000,0.8425000,-0.0467897,-0.0023320,-0.6329788,-0.0467897,-5.9279388,-3.2346754,-0.0111370,-0.0798232,-1.6680086,-0.9975625,-0.0551640,-0.0348789,-0.5945449,-0.0880619,-13.0573440,-7.9042437,-0.0207975,-0.1499542,-6.5554509,-3.9379782,-0.1038107,-0.0656557,-1.1087601
0.8450000,0.8450000,0.8450000,-0.0459120,-0.0023212,-0.6270953,-0.0459120,-5.8568582,-3.2003012,-0.0109276,-0.0783318,-1.6454105,-0.9857301,-0.0541290,-0.0342248,-0.5833135,-0.0861579,-12.9611369,-7.8518498,-0.0203441,-0.1467489,-6.5068372,-3.9120588,-0.1015663,-0.0642361,-1.0850543
0.8475000,0.8475000,0.8475000,-0.0450536,-0.0023105,-0.6212856,-0.0450536,-5.7867606,-3.1663965,-0.0107227,-0.0768729,-1.6231951,-0.9740706,-0.0531168,-0.0335850,-0.5723323,-0.0843019,-12.8659739,-7.8000130,-0.0199025,-0.1436226,-6.4587571,-3.8864123,-0.0993784,-0.0628524,-1.0619330
0.8500000,0.8500000,0.8500000,-0.0442139,-0.0022998,-0.6155484,-0.0442139,-5.7176312,-3.1329529,-0.0105224,-0.0754456,-1.6013549,-0.9625807,-0.0521267,-0.0329592,-0.5615947,-0.0824927,-12.7718401,-7.7487248,-0.0194721,-0.1405731,-6.4112027,-3.8610345,-0.0972455,-0.0615035,-1.0393801
0.8525000,0.8525000,0.8525000,-0.0433925,-0.0022891,-0.6098826,-0.0433925,-5.6494554,-3.0999625,-0.0103265,-0.0740492,-1.5798826,-0.9512574,-0.0511581,-0.0323471,-0.5510945,-0.0807287,-12.6787209,-7.6979769,-0.0190527,-0.1375984,-6.3641663,-3.8359213,-0.0951661,-0.0601884,-1.0173804
0.8550000,0.8550000,0.8550000,-0.0425890,-0.0022785,-0.6042870,-0.0425890,-5.5822187,-3.0674174,-0.0101348,-0.0726829,-1.5587709,-0.9400979,-0.0502107,-0.0317482,-0.5408256,-0.0790088,-12.5866019,-7.6477610,-0.0186440,-0.1346964,-6.3176407,-3.8110688,-0.0931387,-0.0589061,-0.9959187
0.8575000,0.8575000,0.8575000,-0.0418029,-0.0022678,-0.5987606,-0.0418029,-5.5159072,-3.0353098,-0.0099474,-0.0713459,-1.5380129,-0.9290991,-0.0492837,-0.0311623,-0.5307822,-0.0773318,-12.4954689,-7.5980692,-0.0182457,-0.1318651,-6.2716183,-3.7864730,-0.0911617,-0.0576557,-0.9749805
0.8600000,0.8600000,0.8600000,-0.0410337,-0.0022572,-0.5933023,-0.0410337,-5.4505068,-3.0036323,-0.0097640,-0.0700377,-1.5176017,-0.9182583,-0.0483768,-0.0305890,-0.5209584,-0.0756963,-12.4053082,-7.5488936,-0.0178573,-0.1291027,-6.2260921,-3.7621301,-0.0892337,-0.0564364,-0.9545516
0.8625000,0.8625000,0.8625000,-0.0402811,-0.0022467,-0.5879111,-0.0402811,-5.3860039,-2.9723775,-0.0095845,-0.0687573,-1.4975306,-0.9075726,-0.0474893,-0.0300281,-0.5113488,-0.0741012,-12.3161060,-7.5002265,-0.0174788,-0.1264072,-6.1810549,-3.7380362,-0.0873534,-0.0552471,-0.9346181
0.8650000,0.8650000,0.8650000,-0.0395446,-0.0022362,-0.5825858,-0.0395446,-5.3223851,-2.9415382,-0.0094089,-0.0675043,-1.4777929,-0.8970393,-0.0466210,-0.0294792,-0.5019478,-0.0725455,-12.2278489,-7.4520602,-0.0171096,-0.1237769,-6.1364999,-3.7141879,-0.0855194,-0.0540872,-0.9151668
0.8675000,0.8675000,0.8675000,-0.0388239,-0.0022257,-0.5773255,-0.0388239,-5.2596373,-2.9111073,-0.0092372,-0.0662779,-1.4583822,-0.8866557,-0.0457712,-0.0289420,-0.4927504,-0.0710280,-12.1405237,-7.4043874,-0.0167497,-0.1212101,-6.0924200,-3.6905813,-0.0837305,-0.0529558,-0.8961846
0.8700000,0.8700000,0.8700000,-0.0381186,-0.0022153,-0.5721292,-0.0381186,-5.1977472,-2.8810778,-0.0090690,-0.0650775,-1.4392922,-0.8764193,-0.0449395,-0.0284163,-0.4837514,-0.0695475,-12.0541176,-7.3572009,-0.0163988,-0.1187049,-6.0488088,-3.6672130,-0.0819854,-0.0518521,-0.8776589
0.8725000,0.8725000,0.8725000,-0.0374282,-0.0022049,-0.5669959,-0.0374282,-5.1367023,-2.8514431,-0.0089045,-0.0639024,-1.4205168,-0.8663275,-0.0441255,-0.0279018,-0.4749458,-0.0681033,-11.9686178,-7.3104935,-0.0160565,-0.1162598,-6.0056595,-3.6440796,-0.0802828,-0.0507753,-0.8595775
0.8750000,0.8750000,0.8750000,-0.0367525,-0.0021945,-0.5619245,-0.0367525,-5.0764900,-2.8221965,-0.0087435,-0.0627521,-1.4020499,-0.8563778,-0.0433288,-0.0273981,-0.4663288,-0.0666941,-11.8840117,-7.2642581,-0.0157226,-0.1138731,-5.9629657,-3.6211775,-0.0786215,-0.0497246,-0.8419283
0.8775000,0.8775000,0.8775000,-0.0360910,-0.0021842,-0.5569143,-0.0360910,-5.0170977,-2.7933314,-0.0085859,-0.0616259,-1.3838855,-0.8465677,-0.0425489,-0.0269051,-0.4578958,-0.0653190,-11.8002871,-7.2184880,-0.0153969,-0.1115433,-5.9207211,-3.5985035,-0.0770006,-0.0486994,-0.8246999
0.8800000,0.8800000,0.8800000,-0.0354435,-0.0021739,-0.5519642,-0.0354435,-4.9585135,-2.7648416,-0.0084316,-0.0605233,-1.3660179,-0.8368949,-0.0417854,-0.0264225,-0.4496422,-0.0639771,-11.7174319,-7.1731764,-0.0150792,-0.1092689,-5.8789193,-3.5760544,-0.0754187,-0.0476990,-0.8078811
0.8825000,0.8825000,0.8825000,-0.0348096,-0.0021637,-0.5470733,-0.0348096,-4.9007253,-2.7367207,-0.0082806,-0.0594437,-1.3484415,-0.8273570,-0.0410379,-0.0259500,-0.4415636,-0.0626676,-11.6354343,-7.1283168,-0.0147692,-0.1070483,-5.8375543,-3.5538268,-0.0738749,-0.0467226,-0.7914608
0.8850000,0.8850000,0.8850000,-0.0341889,-0.0021535,-0.5422408,-0.0341889,-4.8437213,-2.7089628,-0.0081328,-0.0583866,-1.3311505,-0.8179516,-0.0403061,-0.0254873,-0.4336557,-0.0613894,-11.5542825,-7.0839026,-0.0144667,-0.1048802,-5.7966201,-3.5318177,-0.0723682,-0.0457696,-0.7754285
0.8875000,0.8875000,0.8875000,-0.0335812,-0.0021433,-0.5374658,-0.0335812,-4.7874900,-2.6815617,-0.0079880,-0.0573514,-1.3141397,-0.8086767,-0.0395896,-0.0250344,-0.4259144,-0.0601417,-11.4739650,-7.0399276,-0.0141716,-0.1027632,-5.7561106,-3.5100240,-0.0708974,-0.0448395,-0.7597739
0.8900000,0.8900000,0.8900000,-0.0329861,-0.0021333,-0.5327473,-0.0329861,-4.7320199,-2.6545118,-0.0078463,-0.0563376,-1.2974038,-0.7995299,-0.0388880,-0.0245908,-0.4183356,-0.0589238,-11.3944707,-6.9963854,-0.0138835,-0.1006958,-5.7160201,-3.4884426,-0.0694617,-0.0439314,-0.7444870
0.8925000,0.8925000,0.8925000,-0.0324034,-0.0021232,-0.5280846,-0.0324034,-4.6772998,-2.6278071,-0.0077075,-0.0553448,-1.2809374,-0.7905092,-0.0382009,-0.0241564,-0.4109154,-0.0577348,-11.3157883,-6.9532700,-0.0136024,-0.0986769,-5.6763428,-3.4670706,-0.0680600,-0.0430449,-0.7295582
0.8950000,0.8950000,0.8950000,-0.0318327,-0.0021132,-0.5234769,-0.0318327,-4.6233187,-2.6014422,-0.0075716,-0.0543724,-1.2647355,-0.7816123,-0.0375280,-0.0237310,-0.4036498,-0.0565739,-11.2379069,-6.9105754,-0.0133280,-0.0967051,-5.6370731,-3.4459051,-0.0666915,-0.0421794,-0.7149778
0.8975000,0.8975000,0.8975000,-0.0312737,-0.0021032,-0.5189232,-0.0312737,-4.5700657,-2.5754114,-0.0074385,-0.0534199,-1.2487931,-0.7728373,-0.0368690,-0.0233144,-0.3965353,-0.0554403,-11.1608159,-6.8682958,-0.0130601,-0.0947792,-5.5982055,-3.4249432,-0.0653552,-0.0413343,-0.7007368
0.9000000,0.9000000,0.9000000,-0.0307263,-0.0020933,-0.5144228,-0.0307263,-4.5175300,-2.5497094,-0.0073082,-0.0524869,-1.2331053,-0.7641820,-0.0362236,-0.0229064,-0.3895682,-0.0543334,-11.0845047,-6.8264252,-0.0127985,-0.0928979,-5.5597345,-3.4041821,-0.0640504,-0.0405090,-0.6868264
0.9025000,0.9025000,0.9025000,-0.0301900,-0.0020835,-0.5099750,-0.0301900,-4.4657013,-2.5243310,-0.0071805,-0.0515729,-1.2176674,-0.7556446,-0.0355913,-0.0225066,-0.3827450,-0.0532525,-11.0089629,-6.7849582,-0.0125432,-0.0910602,-5.5216547,-3.3836191,-0.0627761,-0.0397031,-0.6732377
0.9050000,0.9050000,0.9050000,-0.0296648,-0.0020736,-0.5055789,-0.0296648,-4.4145690,-2.4992709,-0.0070554,-0.0506775,-1.2024746,-0.7472231,-0.0349720,-0.0221151,-0.3760622,-0.0521967,-10.9341803,-6.7438890,-0.0122938,-0.0892649,-5.4839610,-3.3632514,-0.0615315,-0.0389159,-0.6599625
0.9075000,0.9075000,0.9075000,-0.0291502,-0.0020639,-0.5012337,-0.0291502,-4.3641231,-2.4745241,-0.0069329,-0.0498002,-1.1875224,-0.7389156,-0.0343653,-0.0217315,-0.3695165,-0.0511655,-10.8601468,-6.7032123,-0.0120503,-0.0875108,-5.4466481,-3.3430765,-0.0603159,-0.0381471,-0.6469925
0.9100000,0.9100000,0.9100000,-0.0286460,-0.0020541,-0.4969389,-0.0286460,-4.3143533,-2.4500855,-0.0068129,-0.0489407,-1.1728063,-0.7307201,-0.0337709,-0.0213557,-0.3631047,-0.0501582,-10.7868526,-6.6629227,-0.0118125,-0.0857969,-5.4097110,-3.3230916,-0.0591284,-0.0373961,-0.6343198
0.9125000,0.9125000,0.9125000,-0.0281521,-0.0020445,-0.4926935,-0.0281521,-4.2652500,-2.4259503,-0.0066954,-0.0480985,-1.1583219,-0.7226349,-0.0331886,-0.0209875,-0.3568235,-0.0491741,-10.7142880,-6.6230150,-0.0115802,-0.0841222,-5.3731446,-3.3032943,-0.0579684,-0.0366624,-0.6219368
0.9150000,0.9150000,0.9150000,-0.0276681,-0.0020349,-0.4884969,-0.0276681,-4.2168032,-2.4021138,-0.0065802,-0.0472733,-1.1440648,-0.7146583,-0.0326180,-0.0206268,-0.3506700,-0.0482127,-10.6424434,-6.5834839,-0.0113533,-0.0824856,-5.3369440,-3.2836821,-0.0568351,-0.0359456,-0.6098359
0.9175000,0.9175000,0.9175000,-0.0271939,-0.0020253,-0.4843484,-0.0271939,-4.1690036,-2.3785712,-0.0064673,-0.0464645,-1.1300309,-0.7067883,-0.0320589,-0.0202733,-0.3446412,-0.0472734,-10.5713094,-6.5443245,-0.0111317,-0.0808862,-5.3011045,-3.2642524,-0.0557277,-0.0352453,-0.5980098
0.9200000,0.9200000,0.9200000,-0.0267292,-0.0020158,-0.4802473,-0.0267292,-4.1218415,-2.3553179,-0.0063567,-0.0456720,-1.1162160,-0.6990234,-0.0315110,-0.0199269,-0.3387340,-0.0463556,-10.5008767,-6.5055316,-0.0109151,-0.0793230,-5.2656211,-3.2450029,-0.0546457,-0.0345610,-0.5864515
0.9225000,0.9225000,0.9225000,-0.0262737,-0.0020063,-0.4761928,-0.0262737,-4.0753077,-2.3323494,-0.0062483,-0.0448952,-1.1026162,-0.6913617,-0.0309740,-0.0195874,-0.3329458,-0.0454586,-10.4311362,-6.4671005,-0.0107036,-0.0777951,-5.2304893,-3.2259312,-0.0535884,-0.0338923,-0.5751542
0.9250000,0.9250000,0.9250000,-0.0258274,-0.0019969,-0.4721844,-0.0258274,-4.0293931,-2.3096613,-0.0061421,-0.0441338,-1.0892273,-0.6838017,-0.0304478,-0.0192546,-0.3272737,-0.0445821,-10.3620791,-6.4290263,-0.0104968,-0.0763015,-5.1957045,-3.2070349,-0.0525551,-0.0332388,-0.5641111
0.9275000,0.9275000,0.9275000,-0.0253899,-0.0019875,-0.4682214,-0.0253899,-3.9840887,-2.2872494,-0.0060380,-0.0433876,-1.0760456,-0.6763417,-0.0299320,-0.0189285,-0.3217151,-0.0437254,-10.2936965,-6.3913044,-0.0102948,-0.0748415,-5.1612620,-3.1883118,-0.0515452,-0.0326000,-0.5533157
0.9300000,0.9300000,0.9300000,-0.0249611,-0.0019782,-0.4643031,-0.0249611,-3.9393856,-2.2651092,-0.0059360,-0.0426561,-1.0630672,-0.6689802,-0.0294265,-0.0186089,-0.3162673,-0.0428880,-10.2259796,-6.3539300,-0.0100974,-0.0734141,-5.1271575,-3.1697597,-0.0505580,-0.0319757,-0.5427618
0.9325000,0.9325000,0.9325000,-0.0245408,-0.0019689,-0.4604289,-0.0245408,-3.8952751,-2.2432367,-0.0058360,-0.0419389,-1.0502885,-0.6617156,-0.0289309,-0.0182956,-0.3109278,-0.0420694,-10.1589201,-6.3168986,-0.0099044,-0.0720185,-5.0933867,-3.1513762,-0.0495931,-0.0313654,-0.5324432
0.9350000,0.9350000,0.9350000,-0.0241288,-0.0019597,-0.4565982,-0.0241288,-3.8517485,-2.2216278,-0.0057380,-0.0412359,-1.0377058,-0.6545462,-0.0284452,-0.0179884,-0.3056942,-0.0412692,-10.0925094,-6.2802058,-0.0097158,-0.0706540,-5.0599450,-3.1331592,-0.0486498,-0.0307688,-0.5223540
0.9375000,0.9375000,0.9375000,-0.0237248,-0.0019505,-0.4528103,-0.0237248,-3.8087974,-2.2002784,-0.0056419,-0.0405467,-1.0253155,-0.6474707,-0.0279689,-0.0176873,-0.3005639,-0.0404869,-10.0267393,-6.2438472,-0.0095314,-0.0693197,-5.0268284,-3.1151066,-0.0477275,-0.0301855,-0.5124883
0.9400000,0.9400000,0.9400000,-0.0233288,-0.0019414,-0.4490646,-0.0233288,-3.7664135,-2.1791847,-0.0055477,-0.0398709,-1.0131141,-0.6404876,-0.0275020,-0.0173921,-0.2955347,-0.0397220,-9.9616018,-6.2078183,-0.0093511,-0.0680148,-4.9940327,-3.0972163,-0.0468258,-0.0296153,-0.5028406
0.9425000,0.9425000,0.9425000,-0.0229405,-0.0019323,-0.4453606,-0.0229405,-3.7245886,-2.1583427,-0.0054553,-0.0392082,-1.0010983,-0.6335954,-0.0270443,-0.0171026,-0.2906043,-0.0389741,-9.8970887,-6.1721151,-0.0091749,-0.0667387,-4.9615536,-3.0794863,-0.0459441,-0.0290576,-0.4934053
0.9450000,0.9450000,0.9450000,-0.0225598,-0.0019233,-0.4416977,-0.0225598,-3.6833145,-2.1377487,-0.0053647,-0.0385585,-0.9892645,-0.6267927,-0.0265954,-0.0168188,-0.2857703,-0.0382427,-9.8331922,-6.1367333,-0.0090026,-0.0654906,-4.9293873,-3.0619144,-0.0450819,-0.0285123,-0.4841772
0.9475000,0.9475000,0.9475000,-0.0221865,-0.0019144,-0.4380752,-0.0221865,-3.6425834,-2.1173990,-0.0052759,-0.0379213,-0.9776097,-0.6200780,-0.0261553,-0.0165405,-0.2810308,-0.0375274,-9.7699045,-6.1016688,-0.0088341,-0.0642698,-4.8975297,-3.0444987,-0.0442388,-0.0279790,-0.4751511
0.9500000,0.9500000,0.9500000,-0.0218204,-0.0019055,-0.4344927,-0.0218204,-3.6023873,-2.0972899,-0.0051888,-0.0372964,-0.9661305,-0.6134502,-0.0257237,-0.0162676,-0.2763834,-0.0368278,-9.7072180,-6.0669176,-0.0086693,-0.0630756,-4.8659769,-3.0272373,-0.0434141,-0.0274575,-0.4663219
0.9525000,0.9525000,0.9525000,-0.0214613,-0.0018966,-0.4309495,-0.0214613,-3.5627186,-2.0774178,-0.0051034,-0.0366835,-0.9548238,-0.6069076,-0.0253004,-0.0160000,-0.2718263,-0.0361436,-9.6451252,-6.0324757,-0.0085081,-0.0619074,-4.8347251,-3.0101282,-0.0426075,-0.0269474,-0.4576847
0.9550000,0.9550000,0.9550000,-0.0211092,-0.0018878,-0.4274452,-0.0211092,-3.5235696,-2.0577793,-0.0050197,-0.0360825,-0.9436865,-0.6004492,-0.0248853,-0.0157375,-0.2673573,-0.0354743,-9.5836187,-5.9983393,-0.0083505,-0.0607645,-4.8037703,-2.9931695,-0.0418185,-0.0264484,-0.4492349
0.9575000,0.9575000,0.9575000,-0.0207639,-0.0018790,-0.4239792,-0.0207639,-3.4849329,-2.0383709,-0.0049375,-0.0354929,-0.9327155,-0.5940735,-0.0244781,-0.0154800,-0.2629744,-0.0348196,-9.5226912,-5.9645044,-0.0081963,-0.0596464,-4.7731091,-2.9763593,-0.0410467,-0.0259602,-0.4409677
0.9600000,0.9600000,0.9600000,-0.0204251,-0.0018703,-0.4205509,-0.0204251,-3.4468011,-2.0191891,-0.0048570,-0.0349146,-0.9219080,-0.5877794,-0.0240788,-0.0152275,-0.2586759,-0.0341791,-9.4623355,-5.9309674,-0.0080455,-0.0585523,-4.7427375,-2.9596959,-0.0402916,-0.0254827,-0.4328787
0.9625000,0.9625000,0.9625000,-0.0200929,-0.0018616,-0.4171599,-0.0200929,-3.4091668,-2.0002308,-0.0047780,-0.0343473,-0.9112610,-0.5815655,-0.0236870,-0.0149798,-0.2544598,-0.0335524,-9.4025446,-5.8977245,-0.0078979,-0.0574818,-4.7126521,-2.9431774,-0.0395529,-0.0250154,-0.4249634
0.9650000,0.9650000,0.9650000,-0.0197669,-0.0018530,-0.4138056,-0.0197669,-3.3720230,-1.9814926,-0.0047004,-0.0337908,-0.9007717,-0.5754307,-0.0233028,-0.0147368,-0.2503243,-0.0329392,-9.3433114,-5.8647721,-0.0077536,-0.0564341,-4.6828493,-2.9268021,-0.0388300,-0.0245583,-0.4172178
