# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0085740,0.0027493,-0.3415210,-0.0085740,-6.8004261,-5.5623448,-0.0020620,-0.0146208,-2.1275372,-1.8823004,-0.0101074,-0.0063924,-0.1081594,-0.0129165,-12.8797679,-10.2307535,-0.0030845,-0.0220770,-6.4446436,-5.1138052,-0.0152264,-0.0096300,-0.1632187
1.1975000,1.1975000,1.1975000,-0.0084616,0.0027379,-0.3393030,-0.0084616,-6.7548850,-5.5291486,-0.0020350,-0.0144292,-2.1107076,-1.8692393,-0.0099750,-0.0063086,-0.1067405,-0.0127314,-12.8226427,-10.1897686,-0.0030403,-0.0217607,-6.4160183,-5.0933334,-0.0150083,-0.0094921,-0.1608801
1.2000000,1.2000000,1.2000000,-0.0083510,0.0027265,-0.3371044,-0.0083510,-6.7097029,-5.4961875,-0.0020084,-0.0142405,-2.0940351,-1.8562857,-0.0098445,-0.0062261,-0.1053435,-0.0125495,-12.7658980,-10.1490281,-0.0029970,-0.0214497,-6.3875843,-5.0729835,-0.0147938,-0.0093564,-0.1585808
1.2025000,1.2025000,1.2025000,-0.0082420,0.0027153,-0.3349250,-0.0082420,-6.6648765,-5.4634594,-0.0019822,-0.0140547,-2.0775178,-1.8434383,-0.0097161,-0.0061449,-0.1039679,-0.0123706,-12.7095304,-10.1085302,-0.0029543,-0.0211439,-6.3593397,-5.0527545,-0.0145829,-0.0092230,-0.1563200
1.2050000,1.2050000,1.2050000,-0.0081347,0.0027041,-0.3327644,-0.0081347,-6.6204023,-5.4309624,-0.0019565,-0.0138717,-2.0611543,-1.8306964,-0.0095896,-0.0060649,-0.1026134,-0.0121946,-12.6535365,-10.0682728,-0.0029124,-0.0208432,-6.3312830,-5.0326455,-0.0143755,-0.0090919,-0.1540970
1.2075000,1.2075000,1.2075000,-0.0080291,0.0026930,-0.3306226,-0.0080291,-6.5762770,-5.3986946,-0.0019311,-0.0136916,-2.0449428,-1.8180589,-0.0094650,-0.0059861,-0.1012796,-0.0120217,-12.5979130,-10.0282541,-0.0028711,-0.0205475,-6.3034123,-5.0126556,-0.0141716,-0.0089629,-0.1519111
1.2100000,1.2100000,1.2100000,-0.0079250,0.0026819,-0.3284993,-0.0079250,-6.5324975,-5.3666539,-0.0019061,-0.0135141,-2.0288818,-1.8055248,-0.0093424,-0.0059085,-0.0999661,-0.0118516,-12.5426567,-9.9884722,-0.0028306,-0.0202568,-6.2757262,-4.9927838,-0.0139711,-0.0088361,-0.1497615
1.2125000,1.2125000,1.2125000,-0.0078225,0.0026709,-0.3263943,-0.0078225,-6.4890604,-5.3348385,-0.0018815,-0.0133394,-2.0129697,-1.7930933,-0.0092216,-0.0058321,-0.0986726,-0.0116843,-12.4877643,-9.9489253,-0.0027907,-0.0199709,-6.2482229,-4.9730292,-0.0137739,-0.0087114,-0.1476476
1.2150000,1.2150000,1.2150000,-0.0077216,0.0026600,-0.3243075,-0.0077216,-6.4459626,-5.3032464,-0.0018572,-0.0131673,-1.9972048,-1.7807632,-0.0091026,-0.0057569,-0.0973987,-0.0115198,-12.4332325,-9.9096115,-0.0027515,-0.0196897,-6.2209008,-4.9533908,-0.0135800,-0.0085887,-0.1455687
1.2175000,1.2175000,1.2175000,-0.0076222,0.0026492,-0.3222385,-0.0076222,-6.4032010,-5.2718759,-0.0018333,-0.0129978,-1.9815858,-1.7685337,-0.0089855,-0.0056828,-0.0961441,-0.0113580,-12.3790584,-9.8705290,-0.0027129,-0.0194131,-6.1937583,-4.9338678,-0.0133892,-0.0084681,-0.1435241
1.2200000,1.2200000,1.2200000,-0.0075244,0.0026384,-0.3201873,-0.0075244,-6.3607724,-5.2407251,-0.0018098,-0.0128309,-1.9661110,-1.7564038,-0.0088701,-0.0056098,-0.0949084,-0.0111989,-12.3252386,-9.8316760,-0.0026750,-0.0191411,-6.1667939,-4.9144593,-0.0132017,-0.0083495,-0.1415132
1.2225000,1.2225000,1.2225000,-0.0074279,0.0026277,-0.3181537,-0.0074279,-6.3186736,-5.2097920,-0.0017866,-0.0126665,-1.9507789,-1.7443727,-0.0087564,-0.0055379,-0.0936914,-0.0110424,-12.2717701,-9.7930506,-0.0026376,-0.0188736,-6.1400059,-4.8951644,-0.0130172,-0.0082328,-0.1395353
1.2250000,1.2250000,1.2250000,-0.0073330,0.0026171,-0.3161373,-0.0073330,-6.2769018,-5.1790750,-0.0017638,-0.0125045,-1.9355880,-1.7324394,-0.0086445,-0.0054671,-0.0924927,-0.0108884,-12.2186498,-9.7546512,-0.0026009,-0.0186105,-6.1133929,-4.8759821,-0.0128357,-0.0081180,-0.1375898
1.2275000,1.2275000,1.2275000,-0.0072394,0.0026065,-0.3141381,-0.0072394,-6.2354539,-5.1485722,-0.0017413,-0.0123450,-1.9205369,-1.7206030,-0.0085342,-0.0053974,-0.0913119,-0.0107370,-12.1658747,-9.7164759,-0.0025648,-0.0183516,-6.0869533,-4.8569117,-0.0126572,-0.0080051,-0.1356762
1.2300000,1.2300000,1.2300000,-0.0071473,0.0025960,-0.3121560,-0.0071473,-6.1943268,-5.1182818,-0.0017192,-0.0121879,-1.9056241,-1.7088626,-0.0084256,-0.0053287,-0.0901488,-0.0105881,-12.1134418,-9.6785231,-0.0025293,-0.0180970,-6.0606855,-4.8379522,-0.0124816,-0.0078941,-0.1337937
1.2325000,1.2325000,1.2325000,-0.0070565,0.0025855,-0.3101906,-0.0070565,-6.1535177,-5.0882021,-0.0016974,-0.0120331,-1.8908481,-1.6972174,-0.0083185,-0.0052610,-0.0890031,-0.0104415,-12.0613482,-9.6407910,-0.0024944,-0.0178465,-6.0345882,-4.8191028,-0.0123089,-0.0077848,-0.1319419
1.2350000,1.2350000,1.2350000,-0.0069671,0.0025752,-0.3082418,-0.0069671,-6.1130236,-5.0583314,-0.0016759,-0.0118806,-1.8762076,-1.6856664,-0.0082131,-0.0051944,-0.0878745,-0.0102974,-12.0095908,-9.6032778,-0.0024600,-0.0176001,-6.0086597,-4.8003627,-0.0121389,-0.0076773,-0.1301201
1.2375000,1.2375000,1.2375000,-0.0068790,0.0025648,-0.3063094,-0.0068790,-6.0728417,-5.0286678,-0.0016547,-0.0117303,-1.8617011,-1.6742088,-0.0081093,-0.0051287,-0.0867626,-0.0101556,-11.9581668,-9.5659820,-0.0024262,-0.0173577,-5.9828987,-4.7817310,-0.0119718,-0.0075716,-0.1283279
1.2400000,1.2400000,1.2400000,-0.0067922,0.0025546,-0.3043933,-0.0067922,-6.0329691,-4.9992098,-0.0016339,-0.0115823,-1.8473272,-1.6628437,-0.0080070,-0.0050640,-0.0856672,-0.0100160,-11.9070734,-9.5289019,-0.0023929,-0.0171192,-5.9573037,-4.7632069,-0.0118073,-0.0074676,-0.1265645
1.2425000,1.2425000,1.2425000,-0.0067067,0.0025444,-0.3024934,-0.0067067,-5.9934030,-4.9699555,-0.0016133,-0.0114365,-1.8330846,-1.6515703,-0.0079062,-0.0050002,-0.0845881,-0.0098788,-11.8563076,-9.4920357,-0.0023602,-0.0168845,-5.9318732,-4.7447895,-0.0116455,-0.0073652,-0.1248296
1.2450000,1.2450000,1.2450000,-0.0066225,0.0025343,-0.3006093,-0.0066225,-5.9541406,-4.9409034,-0.0015931,-0.0112928,-1.8189719,-1.6403877,-0.0078069,-0.0049374,-0.0835248,-0.0097437,-11.8058667,-9.4553819,-0.0023279,-0.0166536,-5.9066059,-4.7264781,-0.0114863,-0.0072645,-0.1231226
1.2475000,1.2475000,1.2475000,-0.0065395,0.0025242,-0.2987410,-0.0065395,-5.9151792,-4.9120518,-0.0015731,-0.0111513,-1.8049878,-1.6292951,-0.0077090,-0.0048755,-0.0824773,-0.0096108,-11.7557479,-9.4189388,-0.0022962,-0.0164264,-5.8815003,-4.7082718,-0.0113296,-0.0071655,-0.1214430
1.2500000,1.2500000,1.2500000,-0.0064577,0.0025142,-0.2968883,-0.0064577,-5.8765161,-4.8833990,-0.0015535,-0.0110118,-1.7911308,-1.6182918,-0.0076126,-0.0048146,-0.0814451,-0.0094800,-11.7059485,-9.3827049,-0.0022651,-0.0162029,-5.8565551,-4.6901699,-0.0111754,-0.0070680,-0.1197902
1.2525000,1.2525000,1.2525000,-0.0063771,0.0025043,-0.2950510,-0.0063771,-5.8381485,-4.8549435,-0.0015341,-0.0108744,-1.7773998,-1.6073768,-0.0075176,-0.0047545,-0.0804281,-0.0093514,-11.6564657,-9.3466785,-0.0022344,-0.0159829,-5.8317689,-4.6721715,-0.0110237,-0.0069720,-0.1181638
1.2550000,1.2550000,1.2550000,-0.0062977,0.0024944,-0.2932289,-0.0062977,-5.8000738,-4.8266836,-0.0015150,-0.0107390,-1.7637934,-1.5965494,-0.0074240,-0.0046953,-0.0794259,-0.0092247,-11.6072968,-9.3108580,-0.0022042,-0.0157664,-5.8071403,-4.6542759,-0.0108745,-0.0068776,-0.1165634
1.2575000,1.2575000,1.2575000,-0.0062194,0.0024846,-0.2914220,-0.0062194,-5.7622893,-4.7986177,-0.0014962,-0.0106055,-1.7503103,-1.5858087,-0.0073317,-0.0046369,-0.0784384,-0.0091001,-11.5584391,-9.2752419,-0.0021744,-0.0155534,-5.7826680,-4.6364822,-0.0107275,-0.0067847,-0.1149883
1.2600000,1.2600000,1.2600000,-0.0061423,0.0024748,-0.2896300,-0.0061423,-5.7247925,-4.7707442,-0.0014777,-0.0104740,-1.7369492,-1.5751540,-0.0072408,-0.0045794,-0.0774653,-0.0089775,-11.5098902,-9.2398287,-0.0021452,-0.0153437,-5.7583506,-4.6187898,-0.0105830,-0.0066933,-0.1134382
1.2625000,1.2625000,1.2625000,-0.0060663,0.0024651,-0.2878528,-0.0060663,-5.6875808,-4.7430617,-0.0014594,-0.0103444,-1.7237090,-1.5645845,-0.0071513,-0.0045228,-0.0765064,-0.0088567,-11.4616472,-9.2046168,-0.0021164,-0.0151373,-5.7341869,-4.6011978,-0.0104407,-0.0066033,-0.1119126
1.2650000,1.2650000,1.2650000,-0.0059914,0.0024554,-0.2860902,-0.0059914,-5.6506517,-4.7155684,-0.0014414,-0.0102167,-1.7105883,-1.5540995,-0.0070630,-0.0044670,-0.0755613,-0.0087379,-11.4137077,-9.1696047,-0.0020881,-0.0149342,-5.7101755,-4.5837055,-0.0103006,-0.0065147,-0.1104111
1.2675000,1.2675000,1.2675000,-0.0059176,0.0024458,-0.2843422,-0.0059176,-5.6140025,-4.6882631,-0.0014237,-0.0100908,-1.6975859,-1.5436981,-0.0069760,-0.0044119,-0.0746299,-0.0086210,-11.3660692,-9.1347909,-0.0020602,-0.0147343,-5.6863152,-4.5663122,-0.0101628,-0.0064275,-0.1089331
1.2700000,1.2700000,1.2700000,-0.0058449,0.0024363,-0.2826084,-0.0058449,-5.5776309,-4.6611440,-0.0014062,-0.0099668,-1.6847007,-1.5333796,-0.0068902,-0.0043577,-0.0737120,-0.0085059,-11.3187290,-9.1001738,-0.0020327,-0.0145376,-5.6626047,-4.5490170,-0.0100271,-0.0063417,-0.1074784
1.2725000,1.2725000,1.2725000,-0.0057732,0.0024268,-0.2808889,-0.0057732,-5.5415344,-4.6342097,-0.0013890,-0.0098445,-1.6719314,-1.5231432,-0.0068057,-0.0043042,-0.0728073,-0.0083926,-11.2716846,-9.0657521,-0.0020057,-0.0143439,-5.6390427,-4.5318194,-0.0098935,-0.0062572,-0.1060465
1.2750000,1.2750000,1.2750000,-0.0057025,0.0024174,-0.2791834,-0.0057025,-5.5057105,-4.6074588,-0.0013720,-0.0097240,-1.6592768,-1.5129883,-0.0067224,-0.0042516,-0.0719156,-0.0082811,-11.2249337,-9.0315243,-0.0019791,-0.0141532,-5.6156280,-4.5147184,-0.0097621,-0.0061741,-0.1046370
1.2775000,1.2775000,1.2775000,-0.0056329,0.0024080,-0.2774917,-0.0056329,-5.4701568,-4.5808897,-0.0013552,-0.0096052,-1.6467358,-1.5029140,-0.0066403,-0.0041996,-0.0710368,-0.0081713,-11.1784738,-8.9974889,-0.0019529,-0.0139656,-5.5923593,-4.4977135,-0.0096327,-0.0060922,-0.1032494
1.2800000,1.2800000,1.2800000,-0.0055642,0.0023987,-0.2758139,-0.0055642,-5.4348709,-4.5545010,-0.0013387,-0.0094881,-1.6343071,-1.4929197,-0.0065594,-0.0041485,-0.0701705,-0.0080632,-11.1323024,-8.9636444,-0.0019271,-0.0137808,-5.5692355,-4.4808039,-0.0095052,-0.0060116,-0.1018834
1.2825000,1.2825000,1.2825000,-0.0054965,0.0023895,-0.2741496,-0.0054965,-5.3998505,-4.5282913,-0.0013225,-0.0093727,-1.6219898,-1.4830046,-0.0064796,-0.0040980,-0.0693166,-0.0079568,-11.0864172,-8.9299895,-0.0019017,-0.0135989,-5.5462553,-4.4639889,-0.0093798,-0.0059323,-0.1005386
1.2850000,1.2850000,1.2850000,-0.0054298,0.0023803,-0.2724989,-0.0054298,-5.3650933,-4.5022591,-0.0013064,-0.0092589,-1.6097826,-1.4731680,-0.0064009,-0.0040483,-0.0684748,-0.0078521,-11.0408157,-8.8965228,-0.0018767,-0.0134198,-5.5234175,-4.4472678,-0.0092563,-0.0058542,-0.0992146
1.2875000,1.2875000,1.2875000,-0.0053641,0.0023711,-0.2708614,-0.0053641,-5.3305969,-4.4764031,-0.0012906,-0.0091468,-1.5976843,-1.4634092,-0.0063234,-0.0039992,-0.0676451,-0.0077489,-10.9954957,-8.8632428,-0.0018521,-0.0132435,-5.5007210,-4.4306399,-0.0091348,-0.0057773,-0.0979111
1.2900000,1.2900000,1.2900000,-0.0052992,0.0023620,-0.2692372,-0.0052992,-5.2963590,-4.4507217,-0.0012750,-0.0090362,-1.5856940,-1.4537276,-0.0062470,-0.0039509,-0.0668271,-0.0076474,-10.9504548,-8.8301482,-0.0018279,-0.0130699,-5.4781645,-4.4141045,-0.0090150,-0.0057016,-0.0966277
1.2925000,1.2925000,1.2925000,-0.0052353,0.0023530,-0.2676260,-0.0052353,-5.2623774,-4.4252137,-0.0012597,-0.0089272,-1.5738105,-1.4441223,-0.0061716,-0.0039033,-0.0660207,-0.0075474,-10.9056908,-8.7972376,-0.0018040,-0.0128990,-5.4557470,-4.3976610,-0.0088972,-0.0056271,-0.0953640
1.2950000,1.2950000,1.2950000,-0.0051723,0.0023440,-0.2660278,-0.0051723,-5.2286499,-4.3998777,-0.0012445,-0.0088198,-1.5620327,-1.4345928,-0.0060974,-0.0038563,-0.0652257,-0.0074490,-10.8612012,-8.7645096,-0.0017806,-0.0127307,-5.4334672,-4.3813086,-0.0087811,-0.0055537,-0.0941196
1.2975000,1.2975000,1.2975000,-0.0051102,0.0023350,-0.2644424,-0.0051102,-5.1951742,-4.3747123,-0.0012296,-0.0087138,-1.5503596,-1.4251383,-0.0060241,-0.0038100,-0.0644419,-0.0073520,-10.8169840,-8.7319630,-0.0017574,-0.0125649,-5.4113242,-4.3650467,-0.0086668,-0.0054814,-0.0928943
1.3000000,1.3000000,1.3000000,-0.0050490,0.0023262,-0.2628696,-0.0050490,-5.1619482,-4.3497161,-0.0012149,-0.0086094,-1.5387900,-1.4157582,-0.0059519,-0.0037643,-0.0636692,-0.0072566,-10.7730369,-8.6995963,-0.0017346,-0.0124017,-5.3893166,-4.3488746,-0.0085543,-0.0054102,-0.0916878
1.3025000,1.3025000,1.3025000,-0.0049886,0.0023173,-0.2613094,-0.0049886,-5.1289696,-4.3248879,-0.0012004,-0.0085064,-1.5273230,-1.4064518,-0.0058808,-0.0037193,-0.0629073,-0.0071625,-10.7293576,-8.6674082,-0.0017122,-0.0122410,-5.3674434,-4.3327917,-0.0084435,-0.0053401,-0.0904996
1.3050000,1.3050000,1.3050000,-0.0049290,0.0023085,-0.2597616,-0.0049290,-5.0962364,-4.3002262,-0.0011860,-0.0084049,-1.5159575,-1.3972185,-0.0058106,-0.0036749,-0.0621561,-0.0070700,-10.6859440,-8.6353975,-0.0016901,-0.0120827,-5.3457036,-4.3167973,-0.0083344,-0.0052711,-0.0893294
1.3075000,1.3075000,1.3075000,-0.0048703,0.0022998,-0.2582262,-0.0048703,-5.0637464,-4.2757299,-0.0011719,-0.0083047,-1.5046925,-1.3880576,-0.0057414,-0.0036311,-0.0614154,-0.0069788,-10.6427940,-8.6035629,-0.0016684,-0.0119269,-5.3240960,-4.3008908,-0.0082269,-0.0052031,-0.0881770
1.3100000,1.3100000,1.3100000,-0.0048124,0.0022911,-0.2567029,-0.0048124,-5.0314975,-4.2513976,-0.0011580,-0.0082060,-1.4935270,-1.3789684,-0.0056731,-0.0035880,-0.0606850,-0.0068890,-10.5999053,-8.5719030,-0.0016469,-0.0117733,-5.3026195,-4.2850715,-0.0081210,-0.0051362,-0.0870421
1.3125000,1.3125000,1.3125000,-0.0047554,0.0022825,-0.2551916,-0.0047554,-4.9994876,-4.2272280,-0.0011443,-0.0081087,-1.4824600,-1.3699504,-0.0056058,-0.0035454,-0.0599648,-0.0068006,-10.5572760,-8.5404166,-0.0016258,-0.0116221,-5.2812732,-4.2693387,-0.0080168,-0.0050702,-0.0859243
1.3150000,1.3150000,1.3150000,-0.0046991,0.0022739,-0.2536923,-0.0046991,-4.9677147,-4.2032198,-0.0011308,-0.0080127,-1.4714904,-1.3610029,-0.0055395,-0.0035034,-0.0592546,-0.0067134,-10.5149038,-8.5091024,-0.0016050,-0.0114732,-5.2600558,-4.2536920,-0.0079141,-0.0050053,-0.0848233
1.3175000,1.3175000,1.3175000,-0.0046436,0.0022654,-0.2522048,-0.0046436,-4.9361768,-4.1793719,-0.0011174,-0.0079180,-1.4606174,-1.3521252,-0.0054740,-0.0034620,-0.0585543,-0.0066276,-10.4727867,-8.4779592,-0.0015846,-0.0113265,-5.2389665,-4.2381306,-0.0078129,-0.0049413,-0.0837389
1.3200000,1.3200000,1.3200000,-0.0045888,0.0022569,-0.2507290,-0.0045888,-4.9048718,-4.1556828,-0.0011042,-0.0078246,-1.4498399,-1.3433167,-0.0054095,-0.0034212,-0.0578637,-0.0065431,-10.4309227,-8.4469858,-0.0015644,-0.0111821,-5.2180041,-4.2226540,-0.0077133,-0.0048783,-0.0826707
1.3225000,1.3225000,1.3225000,-0.0045348,0.0022484,-0.2492648,-0.0045348,-4.8737977,-4.1321515,-0.0010913,-0.0077326,-1.4391569,-1.3345769,-0.0053458,-0.0033810,-0.0571826,-0.0064599,-10.3893097,-8.4161809,-0.0015445,-0.0110397,-5.1971677,-4.2072614,-0.0076152,-0.0048163,-0.0816185
1.3250000,1.3250000,1.3250000,-0.0044816,0.0022400,-0.2478120,-0.0044816,-4.8429526,-4.1087767,-0.0010785,-0.0076418,-1.4285677,-1.3259052,-0.0052831,-0.0033413,-0.0565109,-0.0063779,-10.3479458,-8.3855432,-0.0015250,-0.0108995,-5.1764562,-4.1919524,-0.0075185,-0.0047551,-0.0805820
1.3275000,1.3275000,1.3275000,-0.0044291,0.0022317,-0.2463706,-0.0044291,-4.8123346,-4.0855571,-0.0010658,-0.0075522,-1.4180711,-1.3173008,-0.0052212,-0.0033021,-0.0558485,-0.0062971,-10.3068289,-8.3550717,-0.0015057,-0.0107614,-5.1558686,-4.1767263,-0.0074233,-0.0046949,-0.0795610
1.3300000,1.3300000,1.3300000,-0.0043773,0.0022234,-0.2449405,-0.0043773,-4.7819416,-4.0624916,-0.0010534,-0.0074639,-1.4076663,-1.3087633,-0.0051601,-0.0032635,-0.0551951,-0.0062175,-10.2659570,-8.3247650,-0.0014867,-0.0106254,-5.1354039,-4.1615825,-0.0073294,-0.0046355,-0.0785551
1.3325000,1.3325000,1.3325000,-0.0043262,0.0022152,-0.2435214,-0.0043262,-4.7517718,-4.0395790,-0.0010411,-0.0073768,-1.3973523,-1.3002920,-0.0050999,-0.0032254,-0.0545507,-0.0061391,-10.2253283,-8.2946221,-0.0014680,-0.0104913,-5.1150612,-4.1465204,-0.0072370,-0.0045771,-0.0775641
1.3350000,1.3350000,1.3350000,-0.0042758,0.0022070,-0.2421134,-0.0042758,-4.7218232,-4.0168180,-0.0010290,-0.0072909,-1.3871283,-1.2918863,-0.0050405,-0.0031879,-0.0539151,-0.0060619,-10.1849407,-8.2646417,-0.0014495,-0.0103593,-5.0948395,-4.1315395,-0.0071460,-0.0045195,-0.0765878
1.3375000,1.3375000,1.3375000,-0.0042261,0.0021988,-0.2407164,-0.0042261,-4.6920941,-3.9942076,-0.0010170,-0.0072061,-1.3769934,-1.2835457,-0.0049819,-0.0031508,-0.0532882,-0.0059858,-10.1447924,-8.2348228,-0.0014314,-0.0102292,-5.0747378,-4.1166391,-0.0070562,-0.0044628,-0.0756260
1.3400000,1.3400000,1.3400000,-0.0041771,0.0021907,-0.2393301,-0.0041771,-4.6625825,-3.9717466,-0.0010053,-0.0071225,-1.3669467,-1.2752697,-0.0049241,-0.0031143,-0.0526698,-0.0059108,-10.1048815,-8.2051640,-0.0014135,-0.0101010,-5.0547552,-4.1018187,-0.0069678,-0.0044069,-0.0746782
1.3425000,1.3425000,1.3425000,-0.0041287,0.0021826,-0.2379545,-0.0041287,-4.6332867,-3.9494338,-0.0009936,-0.0070400,-1.3569872,-1.2670575,-0.0048671,-0.0030782,-0.0520598,-0.0058369,-10.0652061,-8.1756643,-0.0013958,-0.0099747,-5.0348907,-4.0870778,-0.0068808,-0.0043518,-0.0737445
1.3450000,1.3450000,1.3450000,-0.0040810,0.0021746,-0.2365896,-0.0040810,-4.6042047,-3.9272681,-0.0009822,-0.0069587,-1.3471142,-1.2589088,-0.0048109,-0.0030427,-0.0514581,-0.0057641,-10.0257643,-8.1463226,-0.0013785,-0.0098502,-5.0151433,-4.0724157,-0.0067949,-0.0042975,-0.0728244
1.3475000,1.3475000,1.3475000,-0.0040340,0.0021666,-0.2352351,-0.0040340,-4.5753348,-3.9052483,-0.0009709,-0.0068784,-1.3373268,-1.2508228,-0.0047554,-0.0030076,-0.0508646,-0.0056924,-9.9865543,-8.1171377,-0.0013613,-0.0097276,-4.9955123,-4.0578319,-0.0067104,-0.0042440,-0.0719177
1.3500000,1.3500000,1.3500000,-0.0039876,0.0021587,-0.2338910,-0.0039876,-4.5466752,-3.8833734,-0.0009597,-0.0067993,-1.3276240,-1.2427991,-0.0047007,-0.0029730,-0.0502790,-0.0056217,-9.9475744,-8.0881085,-0.0013445,-0.0096068,-4.9759966,-4.0433258,-0.0066271,-0.0041913,-0.0710244
1.3525000,1.3525000,1.3525000,-0.0039418,0.0021508,-0.2325573,-0.0039418,-4.5182242,-3.8616423,-0.0009487,-0.0067212,-1.3180052,-1.2348371,-0.0046467,-0.0029388,-0.0497014,-0.0055520,-9.9088226,-8.0592340,-0.0013278,-0.0094877,-4.9565953,-4.0288970,-0.0065449,-0.0041394,-0.0701440
1.3550000,1.3550000,1.3550000,-0.0038966,0.0021429,-0.2312337,-0.0038966,-4.4899800,-3.8400538,-0.0009378,-0.0066441,-1.3084695,-1.2269363,-0.0045935,-0.0029052,-0.0491315,-0.0054834,-9.8702972,-8.0305130,-0.0013115,-0.0093703,-4.9373076,-4.0145448,-0.0064640,-0.0040882,-0.0692764
1.3575000,1.3575000,1.3575000,-0.0038520,0.0021351,-0.2299202,-0.0038520,-4.4619409,-3.8186068,-0.0009271,-0.0065681,-1.2990160,-1.2190962,-0.0045409,-0.0028719,-0.0485693,-0.0054157,-9.8319965,-8.0019444,-0.0012953,-0.0092547,-4.9181325,-4.0002687,-0.0063843,-0.0040378,-0.0684214
1.3600000,1.3600000,1.3600000,-0.0038081,0.0021274,-0.2286167,-0.0038081,-4.4341051,-3.7973004,-0.0009165,-0.0064931,-1.2896439,-1.2113161,-0.0044891,-0.0028391,-0.0480146,-0.0053491,-9.7939187,-7.9735272,-0.0012794,-0.0091407,-4.8990692,-3.9860682,-0.0063057,-0.0039881,-0.0675788
1.3625000,1.3625000,1.3625000,-0.0037647,0.0021197,-0.2273232,-0.0037647,-4.4064710,-3.7761333,-0.0009061,-0.0064191,-1.2803525,-1.2035957,-0.0044380,-0.0028068,-0.0474673,-0.0052834,-9.7560620,-7.9452603,-0.0012637,-0.0090284,-4.8801168,-3.9719427,-0.0062282,-0.0039391,-0.0667484
1.3650000,1.3650000,1.3650000,-0.0037219,0.0021120,-0.2260394,-0.0037219,-4.3790369,-3.7551047,-0.0008958,-0.0063461,-1.2711409,-1.1959343,-0.0043875,-0.0027749,-0.0469273,-0.0052186,-9.7184248,-7.9171427,-0.0012482,-0.0089177,-4.8612745,-3.9578918,-0.0061519,-0.0038908,-0.0659299
1.3675000,1.3675000,1.3675000,-0.0036796,0.0021043,-0.2247654,-0.0036796,-4.3518012,-3.7342133,-0.0008856,-0.0062741,-1.2620083,-1.1883315,-0.0043377,-0.0027434,-0.0463945,-0.0051548,-9.6810053,-7.8891733,-0.0012330,-0.0088086,-4.8425414,-3.9439148,-0.0060766,-0.0038432,-0.0651232
1.3700000,1.3700000,1.3700000,-0.0036380,0.0020968,-0.2235010,-0.0036380,-4.3247621,-3.7134582,-0.0008756,-0.0062030,-1.2529541,-1.1807867,-0.0042886,-0.0027123,-0.0458688,-0.0050919,-9.6438019,-7.8613511,-0.0012180,-0.0087010,-4.8239166,-3.9300114,-0.0060025,-0.0037963,-0.0643281
1.3725000,1.3725000,1.3725000,-0.0035968,0.0020892,-0.2222461,-0.0035968,-4.2979181,-3.6928384,-0.0008657,-0.0061329,-1.2439773,-1.1732995,-0.0042401,-0.0026817,-0.0453501,-0.0050299,-9.6068129,-7.8336750,-0.0012032,-0.0085950,-4.8053993,-3.9161809,-0.0059294,-0.0037501,-0.0635444
1.3750000,1.3750000,1.3750000,-0.0035562,0.0020817,-0.2210007,-0.0035562,-4.2712675,-3.6723528,-0.0008560,-0.0060637,-1.2350773,-1.1658693,-0.0041923,-0.0026514,-0.0448383,-0.0049687,-9.5700367,-7.8061440,-0.0011886,-0.0084905,-4.7869887,-3.9024229,-0.0058573,-0.0037045,-0.0627718
1.3775000,1.3775000,1.3775000,-0.0035162,0.0020742,-0.2197646,-0.0035162,-4.2448087,-3.6520004,-0.0008463,-0.0059954,-1.2262533,-1.1584956,-0.0041450,-0.0026215,-0.0443332,-0.0049085,-9.5334715,-7.7787572,-0.0011742,-0.0083875,-4.7686839,-3.8887368,-0.0057863,-0.0036596,-0.0620103
1.3800000,1.3800000,1.3800000,-0.0034767,0.0020668,-0.2185378,-0.0034767,-4.2185403,-3.6317803,-0.0008368,-0.0059280,-1.2175046,-1.1511780,-0.0040985,-0.0025921,-0.0438347,-0.0048491,-9.4971159,-7.7515135,-0.0011600,-0.0082860,-4.7504842,-3.8751222,-0.0057163,-0.0036153,-0.0612596
1.3825000,1.3825000,1.3825000,-0.0034377,0.0020594,-0.2173202,-0.0034377,-4.1924605,-3.6116914,-0.0008275,-0.0058615,-1.2088304,-1.1439160,-0.0040525,-0.0025630,-0.0433429,-0.0047905,-9.4609682,-7.7244119,-0.0011460,-0.0081859,-4.7323887,-3.8615786,-0.0056473,-0.0035716,-0.0605196
