# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2638054,0.0135994,-1.5634117,-0.2638054,-31.0157147,-19.4105436,-0.0632147,-0.4405025,-12.4473001,-7.7229693,-0.3112132,-0.1964782,-3.3974378
0.6525000,0.6525000,0.6525000,-0.2573836,0.0134429,-1.5439043,-0.2573836,-30.6615381,-19.2131016,-0.0616193,-0.4302536,-12.2822831,-7.6359594,-0.3036297,-0.1917021,-3.3143419
0.6550000,0.6550000,0.6550000,-0.2511367,0.0132896,-1.5247243,-0.2511367,-30.3126523,-19.0183318,-0.0600710,-0.4202532,-12.1199688,-7.5502565,-0.2962532,-0.1870558,-3.2334174
0.6575000,0.6575000,0.6575000,-0.2450599,0.0131394,-1.5058649,-0.2450599,-29.9689553,-18.8262013,-0.0585683,-0.4104966,-11.9603030,-7.4658356,-0.2890779,-0.1825356,-3.1546225
0.6600000,0.6600000,0.6600000,-0.2391483,0.0129923,-1.4873195,-0.2391483,-29.6303478,-18.6366757,-0.0571096,-0.4009791,-11.8032329,-7.3826719,-0.2820982,-0.1781380,-3.0779136
0.6625000,0.6625000,0.6625000,-0.2333974,0.0128481,-1.4690815,-0.2333974,-29.2967326,-18.4497201,-0.0556934,-0.3916958,-11.6487068,-7.3007413,-0.2753084,-0.1738596,-3.0032455
0.6650000,0.6650000,0.6650000,-0.2278026,0.0127069,-1.4511446,-0.2278026,-28.9680151,-18.2652987,-0.0543184,-0.3826420,-11.4966742,-7.2200201,-0.2687033,-0.1696971,-2.9305720
0.6675000,0.6675000,0.6675000,-0.2223594,0.0125685,-1.4335027,-0.2223594,-28.6441026,-18.0833753,-0.0529831,-0.3738127,-11.3470857,-7.1404850,-0.2622774,-0.1656471,-2.8598463
0.6700000,0.6700000,0.6700000,-0.2170635,0.0124328,-1.4161495,-0.2170635,-28.3249048,-17.9039134,-0.0516864,-0.3652029,-11.1998932,-7.0621132,-0.2560258,-0.1617064,-2.7910211
0.6725000,0.6725000,0.6725000,-0.2119107,0.0122998,-1.3990793,-0.2119107,-28.0103336,-17.7268761,-0.0504268,-0.3568077,-11.0550496,-6.9848823,-0.2499433,-0.1578719,-2.7240487
0.6750000,0.6750000,0.6750000,-0.2068968,0.0121693,-1.3822864,-0.2068968,-27.7003028,-17.5522266,-0.0492032,-0.3486223,-10.9125087,-6.9087705,-0.2440251,-0.1541407,-2.6588819
0.6775000,0.6775000,0.6775000,-0.2020180,0.0120414,-1.3657650,-0.2020180,-27.3947281,-17.3799278,-0.0480144,-0.3406417,-10.7722258,-6.8337564,-0.2382664,-0.1505096,-2.5954733
0.6800000,0.6800000,0.6800000,-0.1972701,0.0119160,-1.3495096,-0.1972701,-27.0935274,-17.2099429,-0.0468592,-0.3328611,-10.6341568,-6.7598190,-0.2326627,-0.1469759,-2.5337763
0.6825000,0.6825000,0.6825000,-0.1926496,0.0117929,-1.3335150,-0.1926496,-26.7966204,-17.0422350,-0.0457367,-0.3252756,-10.4982588,-6.6869379,-0.2272094,-0.1435367,-2.4737446
0.6850000,0.6850000,0.6850000,-0.1881526,0.0116721,-1.3177759,-0.1881526,-26.5039286,-16.8767677,-0.0446457,-0.3178806,-10.3644898,-6.6150928,-0.2219022,-0.1401894,-2.4153326
0.6875000,0.6875000,0.6875000,-0.1837757,0.0115535,-1.3022872,-0.1837757,-26.2153753,-16.7135045,-0.0435852,-0.3106713,-10.2328090,-6.5442644,-0.2167368,-0.1369312,-2.3584953
0.6900000,0.6900000,0.6900000,-0.1795153,0.0114372,-1.2870439,-0.1795153,-25.9308856,-16.5524096,-0.0425542,-0.3036432,-10.1031763,-6.4744333,-0.2117091,-0.1337596,-2.3031889
0.6925000,0.6925000,0.6925000,-0.1753680,0.0113230,-1.2720411,-0.1753680,-25.6503861,-16.3934471,-0.0415519,-0.2967917,-9.9755526,-6.4055809,-0.2068152,-0.1306721,-2.2493700
0.6950000,0.6950000,0.6950000,-0.1713307,0.0112108,-1.2572740,-0.1713307,-25.3738053,-16.2365819,-0.0405772,-0.2901123,-9.8498996,-6.3376888,-0.2020510,-0.1276662,-2.1969964
0.6975000,0.6975000,0.6975000,-0.1674000,0.0111007,-1.2427381,-0.1674000,-25.1010732,-16.0817791,-0.0396294,-0.2836007,-9.7261800,-6.2707392,-0.1974130,-0.1247396,-2.1460269
0.7000000,0.7000000,0.7000000,-0.1635729,0.0109925,-1.2284288,-0.1635729,-24.8321212,-15.9290043,-0.0387075,-0.2772525,-9.6043573,-6.2047146,-0.1928973,-0.1218901,-2.0964210
0.7025000,0.7025000,0.7025000,-0.1598465,0.0108862,-1.2143416,-0.1598465,-24.5668825,-15.7782234,-0.0378108,-0.2710636,-9.4843959,-6.1395978,-0.1885004,-0.1191153,-2.0481394
0.7050000,0.7050000,0.7050000,-0.1562177,0.0107818,-1.2004723,-0.1562177,-24.3052916,-15.6294032,-0.0369385,-0.2650297,-9.3662609,-6.0753722,-0.1842189,-0.1164132,-2.0011439
0.7075000,0.7075000,0.7075000,-0.1526838,0.0106791,-1.1868165,-0.1526838,-24.0472843,-15.4825105,-0.0360897,-0.2591470,-9.2499182,-6.0120215,-0.1800495,-0.1137816,-1.9553969
0.7100000,0.7100000,0.7100000,-0.1492420,0.0105783,-1.1733702,-0.1492420,-23.7927982,-15.3375130,-0.0352639,-0.2534114,-9.1353345,-5.9495297,-0.1759889,-0.1112185,-1.9108623
0.7125000,0.7125000,0.7125000,-0.1458897,0.0104791,-1.1601293,-0.1458897,-23.5417718,-15.1943786,-0.0344602,-0.2478190,-9.0224773,-5.8878813,-0.1720339,-0.1087219,-1.8675047
0.7150000,0.7150000,0.7150000,-0.1426243,0.0103816,-1.1470899,-0.1426243,-23.2941452,-15.0530762,-0.0336780,-0.2423661,-8.9113148,-5.8270611,-0.1681816,-0.1062900,-1.8252898
0.7175000,0.7175000,0.7175000,-0.1394432,0.0102857,-1.1342482,-0.1394432,-23.0498597,-14.9135746,-0.0329167,-0.2370491,-8.8018158,-5.7670541,-0.1644289,-0.1039208,-1.7841842
0.7200000,0.7200000,0.7200000,-0.1363442,0.0101915,-1.1216003,-0.1363442,-22.8088580,-14.7758437,-0.0321755,-0.2318642,-8.6939500,-5.7078459,-0.1607730,-0.1016126,-1.7441556
0.7225000,0.7225000,0.7225000,-0.1333247,0.0100987,-1.1091426,-0.1333247,-22.5710838,-14.6398536,-0.0314540,-0.2268081,-8.5876876,-5.6494223,-0.1572111,-0.0993636,-1.7051725
0.7250000,0.7250000,0.7250000,-0.1303826,0.0100075,-1.0968715,-0.1303826,-22.3364821,-14.5055751,-0.0307514,-0.2218773,-8.4829995,-5.5917694,-0.1537405,-0.0971721,-1.6672044
0.7275000,0.7275000,0.7275000,-0.1275156,0.0099177,-1.0847834,-0.1275156,-22.1049990,-14.3729794,-0.0300672,-0.2170685,-8.3798573,-5.5348736,-0.1503586,-0.0950366,-1.6302217
0.7300000,0.7300000,0.7300000,-0.1247216,0.0098293,-1.0728750,-0.1247216,-21.8765819,-14.2420384,-0.0294009,-0.2123783,-8.2782332,-5.4787218,-0.1470628,-0.0929553,-1.5941958
0.7325000,0.7325000,0.7325000,-0.1219985,0.0097424,-1.0611429,-0.1219985,-21.6511790,-14.1127245,-0.0287520,-0.2078037,-8.1781000,-5.4233010,-0.1438508,-0.0909268,-1.5590988
0.7350000,0.7350000,0.7350000,-0.1193443,0.0096568,-1.0495838,-0.1193443,-21.4287399,-13.9850104,-0.0281198,-0.2033416,-8.0794311,-5.3685985,-0.1407201,-0.0889496,-1.5249038
0.7375000,0.7375000,0.7375000,-0.1167570,0.0095725,-1.0381945,-0.1167570,-21.2092151,-13.8588696,-0.0275039,-0.1989890,-7.9822005,-5.3146019,-0.1376684,-0.0870222,-1.4915845
0.7400000,0.7400000,0.7400000,-0.1142348,0.0094895,-1.0269718,-0.1142348,-20.9925560,-13.7342759,-0.0269039,-0.1947429,-7.8863826,-5.2612993,-0.1346935,-0.0851432,-1.4591158
0.7425000,0.7425000,0.7425000,-0.1117758,0.0094078,-1.0159127,-0.1117758,-20.7787152,-13.6112038,-0.0263193,-0.1906006,-7.7919527,-5.2086787,-0.1317932,-0.0833112,-1.4274730
0.7450000,0.7450000,0.7450000,-0.1093782,0.0093273,-1.0050141,-0.1093782,-20.5676461,-13.4896283,-0.0257495,-0.1865591,-7.6988863,-5.1567287,-0.1289653,-0.0815250,-1.3966323
0.7475000,0.7475000,0.7475000,-0.1070404,0.0092480,-0.9942733,-0.1070404,-20.3593033,-13.3695246,-0.0251943,-0.1826160,-7.6071595,-5.1054379,-0.1262080,-0.0797832,-1.3665707
0.7500000,0.7500000,0.7500000,-0.1047605,0.0091699,-0.9836871,-0.1047605,-20.1536419,-13.2508687,-0.0246530,-0.1787684,-7.5167491,-5.0547953,-0.1235191,-0.0780846,-1.3372659
0.7525000,0.7525000,0.7525000,-0.1025371,0.0090929,-0.9732530,-0.1025371,-19.9506184,-13.1336370,-0.0241255,-0.1750140,-7.4276322,-5.0047901,-0.1208969,-0.0764280,-1.3086961
0.7550000,0.7550000,0.7550000,-0.1003685,0.0090171,-0.9629680,-0.1003685,-19.7501898,-13.0178062,-0.0236111,-0.1713501,-7.3397864,-4.9554117,-0.1183393,-0.0748122,-1.2808405
0.7575000,0.7575000,0.7575000,-0.0982533,0.0089423,-0.9528296,-0.0982533,-19.5523141,-12.9033537,-0.0231097,-0.1677745,-7.2531899,-4.9066498,-0.1158446,-0.0732361,-1.2536787
0.7600000,0.7600000,0.7600000,-0.0961898,0.0088686,-0.9428351,-0.0961898,-19.3569501,-12.7902573,-0.0226207,-0.1642847,-7.1678211,-4.8584943,-0.1134111,-0.0716987,-1.2271911
0.7625000,0.7625000,0.7625000,-0.0941768,0.0087960,-0.9329818,-0.0941768,-19.1640574,-12.6784951,-0.0221439,-0.1608784,-7.0836592,-4.8109353,-0.1110371,-0.0701987,-1.2013586
0.7650000,0.7650000,0.7650000,-0.0922128,0.0087244,-0.9232674,-0.0922128,-18.9735966,-12.5680458,-0.0216789,-0.1575536,-7.0006837,-4.7639631,-0.1087209,-0.0687352,-1.1761627
0.7675000,0.7675000,0.7675000,-0.0902964,0.0086538,-0.9136894,-0.0902964,-18.7855289,-12.4588883,-0.0212253,-0.1543079,-6.9188743,-4.7175683,-0.1064610,-0.0673072,-1.1515855
0.7700000,0.7700000,0.7700000,-0.0884264,0.0085841,-0.9042453,-0.0884264,-18.5998161,-12.3510023,-0.0207829,-0.1511393,-6.8382113,-4.6717416,-0.1042557,-0.0659138,-1.1276097
0.7725000,0.7725000,0.7725000,-0.0866015,0.0085155,-0.8949327,-0.0866015,-18.4164210,-12.2443676,-0.0203513,-0.1480459,-6.7586756,-4.6264739,-0.1021037,-0.0645539,-1.1042185
0.7750000,0.7750000,0.7750000,-0.0848204,0.0084477,-0.8857494,-0.0848204,-18.2353071,-12.1389645,-0.0199302,-0.1450255,-6.6802482,-4.5817564,-0.1000033,-0.0632266,-1.0813955
0.7775000,0.7775000,0.7775000,-0.0830820,0.0083809,-0.8766931,-0.0830820,-18.0564385,-12.0347736,-0.0195193,-0.1420762,-6.6029106,-4.5375803,-0.0979533,-0.0619312,-1.0591251
0.7800000,0.7800000,0.7800000,-0.0813851,0.0083150,-0.8677616,-0.0813851,-17.8797801,-11.9317760,-0.0191184,-0.1391963,-6.5266446,-4.4939372,-0.0959523,-0.0606666,-1.0373920
0.7825000,0.7825000,0.7825000,-0.0797286,0.0082499,-0.8589527,-0.0797286,-17.7052974,-11.8299533,-0.0187272,-0.1363839,-6.4514325,-4.4508186,-0.0939989,-0.0594321,-1.0161812
0.7850000,0.7850000,0.7850000,-0.0781114,0.0081857,-0.8502643,-0.0781114,-17.5329565,-11.7292871,-0.0183453,-0.1336372,-6.3772569,-4.4082166,-0.0920919,-0.0582269,-0.9954785
0.7875000,0.7875000,0.7875000,-0.0765324,0.0081224,-0.8416943,-0.0765324,-17.3627243,-11.6297597,-0.0179726,-0.1309545,-6.3041007,-4.3661230,-0.0902300,-0.0570502,-0.9752699
0.7900000,0.7900000,0.7900000,-0.0749906,0.0080598,-0.8332407,-0.0749906,-17.1945682,-11.5313536,-0.0176087,-0.1283341,-6.2319473,-4.3245300,-0.0884119,-0.0559012,-0.9555419
0.7925000,0.7925000,0.7925000,-0.0734851,0.0079981,-0.8249016,-0.0734851,-17.0284564,-11.4340516,-0.0172535,-0.1257744,-6.1607801,-4.2834301,-0.0866366,-0.0547791,-0.9362815
0.7950000,0.7950000,0.7950000,-0.0720147,0.0079372,-0.8166748,-0.0720147,-16.8643575,-11.3378371,-0.0169067,-0.1232739,-6.0905832,-4.2428155,-0.0849029,-0.0536834,-0.9174759
0.7975000,0.7975000,0.7975000,-0.0705787,0.0078771,-0.8085586,-0.0705787,-16.7022407,-11.2426935,-0.0165681,-0.1208310,-6.0213408,-4.2026791,-0.0832096,-0.0526131,-0.8991129
0.8000000,0.8000000,0.8000000,-0.0691761,0.0078177,-0.8005510,-0.0691761,-16.5420759,-11.1486047,-0.0162375,-0.1184442,-5.9530375,-4.1630135,-0.0815557,-0.0515678,-0.8811806
0.8025000,0.8025000,0.8025000,-0.0678060,0.0077590,-0.7926503,-0.0678060,-16.3838335,-11.0555548,-0.0159145,-0.1161120,-5.8856582,-4.1238118,-0.0799402,-0.0505467,-0.8636672
0.8050000,0.8050000,0.8050000,-0.0664676,0.0077011,-0.7848546,-0.0664676,-16.2274845,-10.9635284,-0.0155992,-0.1138331,-5.8191880,-4.0850669,-0.0783620,-0.0495491,-0.8465618
0.8075000,0.8075000,0.8075000,-0.0651600,0.0076439,-0.7771622,-0.0651600,-16.0730004,-10.8725103,-0.0152911,-0.1116061,-5.7536124,-4.0467721,-0.0768202,-0.0485746,-0.8298533
0.8100000,0.8100000,0.8100000,-0.0638825,0.0075874,-0.7695713,-0.0638825,-15.9203531,-10.7824855,-0.0149902,-0.1094297,-5.6889171,-4.0089208,-0.0753138,-0.0476224,-0.8135312
0.8125000,0.8125000,0.8125000,-0.0626341,0.0075316,-0.7620803,-0.0626341,-15.7695152,-10.6934395,-0.0146962,-0.1073025,-5.6250880,-3.9715063,-0.0738419,-0.0466919,-0.7975852
0.8150000,0.8150000,0.8150000,-0.0614143,0.0074765,-0.7546875,-0.0614143,-15.6204597,-10.6053577,-0.0144090,-0.1052233,-5.5621116,-3.9345223,-0.0724036,-0.0457827,-0.7820055
0.8175000,0.8175000,0.8175000,-0.0602221,0.0074220,-0.7473912,-0.0602221,-15.4731602,-10.5182263,-0.0141284,-0.1031910,-5.4999744,-3.8979626,-0.0709980,-0.0448942,-0.7667824
0.8200000,0.8200000,0.8200000,-0.0590570,0.0073682,-0.7401900,-0.0590570,-15.3275908,-10.4320314,-0.0138542,-0.1012042,-5.4386630,-3.8618208,-0.0696242,-0.0440258,-0.7519065
0.8225000,0.8225000,0.8225000,-0.0579183,0.0073151,-0.7330822,-0.0579183,-15.1837258,-10.3467594,-0.0135863,-0.0992619,-5.3781646,-3.8260911,-0.0682815,-0.0431770,-0.7373687
0.8250000,0.8250000,0.8250000,-0.0568051,0.0072625,-0.7260662,-0.0568051,-15.0415402,-10.2623971,-0.0133244,-0.0973629,-5.3184665,-3.7907675,-0.0669691,-0.0423473,-0.7231603
0.8275000,0.8275000,0.8275000,-0.0557170,0.0072106,-0.7191407,-0.0557170,-14.9010094,-10.1789314,-0.0130684,-0.0955061,-5.2595562,-3.7558441,-0.0656861,-0.0415362,-0.7092727
0.8300000,0.8300000,0.8300000,-0.0546532,0.0071593,-0.7123041,-0.0546532,-14.7621094,-10.0963495,-0.0128182,-0.0936905,-5.2014215,-3.7213153,-0.0644318,-0.0407433,-0.6956976
0.8325000,0.8325000,0.8325000,-0.0536131,0.0071086,-0.7055551,-0.0536131,-14.6248162,-10.0146390,-0.0125736,-0.0919150,-5.1440503,-3.6871754,-0.0632055,-0.0399680,-0.6824269
0.8350000,0.8350000,0.8350000,-0.0525961,0.0070584,-0.6988921,-0.0525961,-14.4891067,-9.9337874,-0.0123345,-0.0901787,-5.0874308,-3.6534189,-0.0620064,-0.0392100,-0.6694528
0.8375000,0.8375000,0.8375000,-0.0516017,0.0070089,-0.6923138,-0.0516017,-14.3549580,-9.8537827,-0.0121008,-0.0884805,-5.0315515,-3.6200406,-0.0608340,-0.0384688,-0.6567677
0.8400000,0.8400000,0.8400000,-0.0506292,0.0069599,-0.6858188,-0.0506292,-14.2223476,-9.7746130,-0.0118722,-0.0868196,-4.9764011,-3.5870350,-0.0596874,-0.0377439,-0.6443642
0.8425000,0.8425000,0.8425000,-0.0496782,0.0069114,-0.6794059,-0.0496782,-14.0912533,-9.6962667,-0.0116487,-0.0851949,-4.9219683,-3.5543969,-0.0585661,-0.0370350,-0.6322351
0.8450000,0.8450000,0.8450000,-0.0487480,0.0068635,-0.6730736,-0.0487480,-13.9616536,-9.6187323,-0.0114301,-0.0836056,-4.8682423,-3.5221214,-0.0574695,-0.0363417,-0.6203735
0.8475000,0.8475000,0.8475000,-0.0478382,0.0068161,-0.6668208,-0.0478382,-13.8335270,-9.5419987,-0.0112163,-0.0820508,-4.8152123,-3.4902032,-0.0563968,-0.0356635,-0.6087727
0.8500000,0.8500000,0.8500000,-0.0469482,0.0067693,-0.6606462,-0.0469482,-13.7068527,-9.4660548,-0.0110073,-0.0805297,-4.7628677,-3.4586376,-0.0553475,-0.0350001,-0.5974260
0.8525000,0.8525000,0.8525000,-0.0460776,0.0067230,-0.6545485,-0.0460776,-13.5816101,-9.3908898,-0.0108028,-0.0790415,-4.7111982,-3.4274197,-0.0543210,-0.0343511,-0.5863270
0.8550000,0.8550000,0.8550000,-0.0452259,0.0066772,-0.6485266,-0.0452259,-13.4577790,-9.3164930,-0.0106027,-0.0775853,-4.6601935,-3.3965447,-0.0533168,-0.0337162,-0.5754696
0.8575000,0.8575000,0.8575000,-0.0443925,0.0066319,-0.6425791,-0.0443925,-13.3353394,-9.2428541,-0.0104070,-0.0761603,-4.6098438,-3.3660080,-0.0523343,-0.0330950,-0.5648478
0.8600000,0.8600000,0.8600000,-0.0435771,0.0065870,-0.6367051,-0.0435771,-13.2142720,-9.1699628,-0.0102155,-0.0747658,-4.5601392,-3.3358050,-0.0513730,-0.0324872,-0.5544556
0.8625000,0.8625000,0.8625000,-0.0427793,0.0065427,-0.6309033,-0.0427793,-13.0945575,-9.0978090,-0.0100282,-0.0734011,-4.5110700,-3.3059312,-0.0504323,-0.0318924,-0.5442873
0.8650000,0.8650000,0.8650000,-0.0419984,0.0064988,-0.6251727,-0.0419984,-12.9761770,-9.0263828,-0.0098449,-0.0720653,-4.4626269,-3.2763821,-0.0495117,-0.0313104,-0.5343375
0.8675000,0.8675000,0.8675000,-0.0412343,0.0064554,-0.6195121,-0.0412343,-12.8591120,-8.9556745,-0.0096655,-0.0707580,-4.4148004,-3.2471535,-0.0486108,-0.0307408,-0.5246008
0.8700000,0.8700000,0.8700000,-0.0404864,0.0064125,-0.6139204,-0.0404864,-12.7433443,-8.8856747,-0.0094899,-0.0694782,-4.3675814,-3.2182410,-0.0477291,-0.0301833,-0.5150719
0.8725000,0.8725000,0.8725000,-0.0397544,0.0063700,-0.6083966,-0.0397544,-12.6288561,-8.8163738,-0.0093181,-0.0682255,-4.3209610,-3.1896405,-0.0468660,-0.0296376,-0.5057457
0.8750000,0.8750000,0.8750000,-0.0390378,0.0063280,-0.6029396,-0.0390378,-12.5156296,-8.7477627,-0.0091500,-0.0669991,-4.2749303,-3.1613477,-0.0460212,-0.0291034,-0.4966174
0.8775000,0.8775000,0.8775000,-0.0383364,0.0062864,-0.5975485,-0.0383364,-12.4036477,-8.6798324,-0.0089854,-0.0657984,-4.2294807,-3.1333588,-0.0451942,-0.0285805,-0.4876820
0.8800000,0.8800000,0.8800000,-0.0376497,0.0062453,-0.5922223,-0.0376497,-12.2928932,-8.6125740,-0.0088242,-0.0646227,-4.1846036,-3.1056696,-0.0443846,-0.0280686,-0.4789349
0.8825000,0.8825000,0.8825000,-0.0369773,0.0062045,-0.5869598,-0.0369773,-12.1833495,-8.5459786,-0.0086665,-0.0634716,-4.1402907,-3.0782762,-0.0435920,-0.0275674,-0.4703716
0.8850000,0.8850000,0.8850000,-0.0363190,0.0061642,-0.5817603,-0.0363190,-12.0750001,-8.4800378,-0.0085120,-0.0623444,-4.0965338,-3.0511749,-0.0428159,-0.0270767,-0.4619876
0.8875000,0.8875000,0.8875000,-0.0356744,0.0061243,-0.5766227,-0.0356744,-11.9678289,-8.4147430,-0.0083608,-0.0612406,-4.0533247,-3.0243617,-0.0420560,-0.0265962,-0.4537786
0.8900000,0.8900000,0.8900000,-0.0350432,0.0060848,-0.5715461,-0.0350432,-11.8618199,-8.3500860,-0.0082128,-0.0601595,-4.0106555,-2.9978331,-0.0413118,-0.0261256,-0.4457404
0.8925000,0.8925000,0.8925000,-0.0344251,0.0060457,-0.5665296,-0.0344251,-11.7569576,-8.2860586,-0.0080678,-0.0591007,-3.9685184,-2.9715852,-0.0405830,-0.0256648,-0.4378691
0.8950000,0.8950000,0.8950000,-0.0338197,0.0060071,-0.5615723,-0.0338197,-11.6532265,-8.2226528,-0.0079258,-0.0580637,-3.9269057,-2.9456145,-0.0398693,-0.0252135,-0.4301605
0.8975000,0.8975000,0.8975000,-0.0332268,0.0059687,-0.5566733,-0.0332268,-11.5506115,-8.1598607,-0.0077867,-0.0570478,-3.8858098,-2.9199175,-0.0391703,-0.0247715,-0.4226108
0.9000000,0.9000000,0.9000000,-0.0326460,0.0059308,-0.5518318,-0.0326460,-11.4490978,-8.0976745,-0.0076505,-0.0560528,-3.8452233,-2.8944906,-0.0384856,-0.0243385,-0.4152163
0.9025000,0.9025000,0.9025000,-0.0320771,0.0058933,-0.5470469,-0.0320771,-11.3486706,-8.0360866,-0.0075171,-0.0550779,-3.8051390,-2.8693304,-0.0378149,-0.0239144,-0.4079733
0.9050000,0.9050000,0.9050000,-0.0315198,0.0058561,-0.5423177,-0.0315198,-11.2493157,-7.9750895,-0.0073864,-0.0541229,-3.7655496,-2.8444336,-0.0371578,-0.0234989,-0.4008783
0.9075000,0.9075000,0.9075000,-0.0309738,0.0058193,-0.5376435,-0.0309738,-11.1510189,-7.9146758,-0.0072584,-0.0531872,-3.7264481,-2.8197967,-0.0365142,-0.0230919,-0.3939277
0.9100000,0.9100000,0.9100000,-0.0304388,0.0057829,-0.5330235,-0.0304388,-11.0537663,-7.8548383,-0.0071330,-0.0522704,-3.6878275,-2.7954166,-0.0358835,-0.0226931,-0.3871183
0.9125000,0.9125000,0.9125000,-0.0299147,0.0057468,-0.5284568,-0.0299147,-10.9575440,-7.7955697,-0.0070101,-0.0513720,-3.6496810,-2.7712901,-0.0352656,-0.0223024,-0.3804467
0.9150000,0.9150000,0.9150000,-0.0294012,0.0057110,-0.5239427,-0.0294012,-10.8623388,-7.7368632,-0.0068897,-0.0504916,-3.6120019,-2.7474138,-0.0346602,-0.0219196,-0.3739097
0.9175000,0.9175000,0.9175000,-0.0288979,0.0056756,-0.5194805,-0.0288979,-10.7681372,-7.6787117,-0.0067717,-0.0496289,-3.5747836,-2.7237848,-0.0340669,-0.0215444,-0.3675043
0.9200000,0.9200000,0.9200000,-0.0284047,0.0056406,-0.5150693,-0.0284047,-10.6749264,-7.6211085,-0.0066561,-0.0487834,-3.5380195,-2.7004000,-0.0334855,-0.0211767,-0.3612273
0.9225000,0.9225000,0.9225000,-0.0279214,0.0056059,-0.5107084,-0.0279214,-10.5826933,-7.5640468,-0.0065428,-0.0479546,-3.5017034,-2.6772562,-0.0329157,-0.0208164,-0.3550759
0.9250000,0.9250000,0.9250000,-0.0274477,0.0055715,-0.5063972,-0.0274477,-10.4914254,-7.5075202,-0.0064318,-0.0471424,-3.4658288,-2.6543506,-0.0323572,-0.0204633,-0.3490471
0.9275000,0.9275000,0.9275000,-0.0269834,0.0055374,-0.5021348,-0.0269834,-10.4011103,-7.4515220,-0.0063229,-0.0463462,-3.4303896,-2.6316803,-0.0318098,-0.0201171,-0.3431382
0.9300000,0.9300000,0.9300000,-0.0265283,0.0055037,-0.4979207,-0.0265283,-10.3117357,-7.3960460,-0.0062163,-0.0455657,-3.3953798,-2.6092422,-0.0312733,-0.0197779,-0.3373464
0.9325000,0.9325000,0.9325000,-0.0260821,0.0054703,-0.4937541,-0.0260821,-10.2232896,-7.3410858,-0.0061117,-0.0448005,-3.3607933,-2.5870337,-0.0307473,-0.0194453,-0.3316690
0.9350000,0.9350000,0.9350000,-0.0256448,0.0054372,-0.4896343,-0.0256448,-10.1357601,-7.2866353,-0.0060092,-0.0440504,-3.3266243,-2.5650518,-0.0302317,-0.0191192,-0.3261035
0.9375000,0.9375000,0.9375000,-0.0252160,0.0054044,-0.4855607,-0.0252160,-10.0491356,-7.2326884,-0.0059087,-0.0433149,-3.2928669,-2.5432938,-0.0297263,-0.0187995,-0.3206474
0.9400000,0.9400000,0.9400000,-0.0247956,0.0053719,-0.4815327,-0.0247956,-9.9634046,-7.1792391,-0.0058102,-0.0425937,-3.2595155,-2.5217571,-0.0292306,-0.0184861,-0.3152981
0.9425000,0.9425000,0.9425000,-0.0243834,0.0053397,-0.4775495,-0.0243834,-9.8785557,-7.1262815,-0.0057136,-0.0418866,-3.2265643,-2.5004389,-0.0287447,-0.0181788,-0.3100533
0.9450000,0.9450000,0.9450000,-0.0239792,0.0053078,-0.4736106,-0.0239792,-9.7945779,-7.0738098,-0.0056189,-0.0411932,-3.1940080,-2.4793366,-0.0282682,-0.0178775,-0.3049106
0.9475000,0.9475000,0.9475000,-0.0235829,0.0052763,-0.4697153,-0.0235829,-9.7114602,-7.0218183,-0.0055260,-0.0405132,-3.1618411,-2.4584476,-0.0278010,-0.0175821,-0.2998678
0.9500000,0.9500000,0.9500000,-0.0231942,0.0052450,-0.4658631,-0.0231942,-9.6291918,-6.9703014,-0.0054349,-0.0398464,-3.1300581,-2.4377694,-0.0273428,-0.0172923,-0.2949226
0.9525000,0.9525000,0.9525000,-0.0228130,0.0052139,-0.4620532,-0.0228130,-9.5477621,-6.9192535,-0.0053456,-0.0391923,-3.0986540,-2.4172994,-0.0268934,-0.0170081,-0.2900729
0.9550000,0.9550000,0.9550000,-0.0224392,0.0051832,-0.4582853,-0.0224392,-9.4671606,-6.8686691,-0.0052580,-0.0385508,-3.0676233,-2.3970351,-0.0264527,-0.0167294,-0.2853166
0.9575000,0.9575000,0.9575000,-0.0220725,0.0051527,-0.4545586,-0.0220725,-9.3873771,-6.8185429,-0.0051721,-0.0379216,-3.0369612,-2.3769741,-0.0260204,-0.0164560,-0.2806515
0.9600000,0.9600000,0.9600000,-0.0217128,0.0051226,-0.4508726,-0.0217128,-9.3084014,-6.7688696,-0.0050878,-0.0373043,-3.0066625,-2.3571141,-0.0255964,-0.0161879,-0.2760757
0.9625000,0.9625000,0.9625000,-0.0213600,0.0050927,-0.4472267,-0.0213600,-9.2302235,-6.7196440,-0.0050052,-0.0366988,-2.9767222,-2.3374525,-0.0251804,-0.0159249,-0.2715873
0.9650000,0.9650000,0.9650000,-0.0210139,0.0050630,-0.4436204,-0.0210139,-9.1528337,-6.6708609,-0.0049241,-0.0361048,-2.9471356,-2.3179871,-0.0247724,-0.0156668,-0.2671843
