# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7675000,0.7675000,0.7675000,-0.1544713,1.3131246,-1.5427553,-0.1544713,164.0756633,-193.6200237,-0.0350500,-0.2676067,84.4395386,-95.0045506,-0.1821351,-0.1151336,-2.0046447,-0.2410448,155.5564361,-200.7821700,-0.0545133,-0.4156456,77.6986886,-100.3480979,-0.2841530,-0.1797141,-3.0727766
0.7700000,0.7700000,0.7700000,-0.1512348,1.3088099,-1.5265594,-0.1512348,163.6632854,-192.9036077,-0.0343088,-0.2620553,84.2207736,-94.6591135,-0.1783178,-0.1127224,-1.9622339,-0.2354874,155.1638648,-200.0449195,-0.0532272,-0.4062785,77.5040013,-99.9803283,-0.2776017,-0.1755707,-3.0034945
0.7725000,0.7725000,0.7725000,-0.1480773,1.3045240,-1.5105936,-0.1480773,163.2524444,-192.1927478,-0.0335860,-0.2566366,84.0027941,-94.3163393,-0.1745937,-0.1103699,-1.9208782,-0.2300776,154.7728635,-199.3132333,-0.0519769,-0.3971484,77.3100620,-99.6153246,-0.2712244,-0.1715374,-2.9359674
0.7750000,0.7750000,0.7750000,-0.1449965,1.3002664,-1.4948537,-0.1449965,162.8431405,-191.4873755,-0.0328811,-0.2513471,83.7856008,-93.9761950,-0.1709602,-0.1080746,-1.8805476,-0.2248110,154.3834290,-198.5870460,-0.0507613,-0.3882491,77.1168700,-99.2530542,-0.2650159,-0.1676108,-2.8701492
0.7775000,0.7775000,0.7775000,-0.1419904,1.2960370,-1.4793356,-0.1419904,162.4353738,-190.7874234,-0.0321936,-0.2461832,83.5691947,-93.6386484,-0.1674148,-0.1058349,-1.8412130,-0.2196836,153.9955580,-197.8662934,-0.0495791,-0.3795746,76.9244245,-98.8934852,-0.2589715,-0.1637880,-2.8059949
0.7800000,0.7800000,0.7800000,-0.1390569,1.2918355,-1.4640354,-0.1390569,162.0291438,-190.0928254,-0.0315229,-0.2411418,83.3535762,-93.3036678,-0.1639550,-0.1036492,-1.8028462,-0.2146912,153.6092470,-197.1509123,-0.0484294,-0.3711189,76.7327248,-98.5365860,-0.2530863,-0.1600658,-2.7434603
0.7825000,0.7825000,0.7825000,-0.1361940,1.2876615,-1.4489492,-0.1361940,161.6244501,-189.4035166,-0.0308687,-0.2362196,83.1387459,-92.9712219,-0.1605787,-0.1015161,-1.7654199,-0.2098299,153.2244924,-196.4408405,-0.0473111,-0.3628762,76.5417700,-98.1823259,-0.2473556,-0.1564414,-2.6825024
0.7850000,0.7850000,0.7850000,-0.1333998,1.2835148,-1.4340733,-0.1333998,161.2212918,-188.7194330,-0.0302305,-0.2314134,82.9247042,-92.6412802,-0.1572834,-0.0994342,-1.7289076,-0.2050960,152.8412906,-195.7360167,-0.0462233,-0.3548408,76.3515589,-97.8306743,-0.2417751,-0.1529120,-2.6230793
0.7875000,0.7875000,0.7875000,-0.1306725,1.2793951,-1.4194039,-0.1306725,160.8196678,-188.0405118,-0.0296077,-0.2267203,82.7114511,-92.3138125,-0.1540669,-0.0974020,-1.6932836,-0.2004856,152.4596376,-195.0363807,-0.0451649,-0.3470073,76.1620906,-97.4816012,-0.2363402,-0.1494747,-2.5651501
0.7900000,0.7900000,0.7900000,-0.1280101,1.2753021,-1.4049375,-0.1280101,160.4195768,-187.3666913,-0.0290001,-0.2221373,82.4989869,-91.9887892,-0.1509272,-0.0954182,-1.6585231,-0.1959953,152.0795295,-194.3418731,-0.0441352,-0.3393702,75.9733639,-97.1350773,-0.2310469,-0.1461269,-2.5086746
0.7925000,0.7925000,0.7925000,-0.1254111,1.2712355,-1.3906704,-0.1254111,160.0210173,-186.6979109,-0.0284071,-0.2176614,82.2873114,-91.6661813,-0.1478621,-0.0934815,-1.6246021,-0.1916215,151.7009622,-193.6524354,-0.0431331,-0.3319243,75.7853774,-96.7910735,-0.2258909,-0.1428660,-2.4536141
0.7950000,0.7950000,0.7950000,-0.1228736,1.2671952,-1.3765991,-0.1228736,159.6239874,-186.0341110,-0.0278283,-0.2132900,82.0764244,-91.3459603,-0.1448697,-0.0915907,-1.5914973,-0.1873610,151.3239315,-192.9680101,-0.0421579,-0.3246645,75.5981300,-96.4495613,-0.2208684,-0.1396894,-2.3999305
0.7975000,0.7975000,0.7975000,-0.1203960,1.2631807,-1.3627204,-0.1203960,159.2284853,-185.3752328,-0.0272634,-0.2090202,81.8663258,-91.0280979,-0.1419480,-0.0897445,-1.5591860,-0.1832103,150.9484331,-192.2885406,-0.0412087,-0.3175857,75.4116201,-96.1105125,-0.2159754,-0.1365949,-2.3475868
0.8000000,0.8000000,0.8000000,-0.1179768,1.2591919,-1.3490309,-0.1179768,158.8345087,-184.7212187,-0.0267120,-0.2048494,81.6570150,-90.7125666,-0.1390950,-0.0879417,-1.5276465,-0.1791664,150.5744626,-191.6139712,-0.0402847,-0.3106831,75.2258463,-95.7738996,-0.2112084,-0.1335799,-2.2965470
0.8025000,0.8025000,0.8025000,-0.1156142,1.2552286,-1.3355272,-0.1156142,158.4420554,-184.0720120,-0.0261737,-0.2007751,81.4484915,-90.3993393,-0.1363090,-0.0861811,-1.4968574,-0.1752262,150.2020155,-190.9442469,-0.0393851,-0.3039521,75.0408071,-95.4396953,-0.2065635,-0.1306422,-2.2467760
0.8050000,0.8050000,0.8050000,-0.1133069,1.2512903,-1.3222062,-0.1133069,158.0511226,-183.4275570,-0.0256481,-0.1967947,81.2407549,-90.0883891,-0.1335881,-0.0844617,-1.4667983,-0.1713867,149.8310872,-190.2793137,-0.0385093,-0.2973879,74.8565008,-95.1078728,-0.2020373,-0.1277796,-2.1982396
0.8075000,0.8075000,0.8075000,-0.1110534,1.2473770,-1.3090648,-0.1110534,157.6617079,-182.7877989,-0.0251349,-0.1929059,81.0338043,-89.7796899,-0.1309307,-0.0827824,-1.4374493,-0.1676451,149.4616731,-189.6191183,-0.0376564,-0.2909860,74.6729257,-94.7784058,-0.1976265,-0.1249900,-2.1509046
0.8100000,0.8100000,0.8100000,-0.1088522,1.2434884,-1.2961000,-0.1088522,157.2738081,-182.1526836,-0.0246338,-0.1891062,80.8276390,-89.4732157,-0.1283351,-0.0811420,-1.4087909,-0.1639985,149.0937683,-188.9636083,-0.0368258,-0.2847422,74.4900802,-94.4512682,-0.1933277,-0.1222712,-2.1047386
0.8125000,0.8125000,0.8125000,-0.1067020,1.2396242,-1.2833086,-0.1067020,156.8874204,-181.5221581,-0.0241444,-0.1853934,80.6222580,-89.1689413,-0.1257995,-0.0795395,-1.3808046,-0.1604442,148.7273681,-188.3127322,-0.0360168,-0.2786521,74.3079624,-94.1264345,-0.1891378,-0.1196212,-2.0597101
0.8150000,0.8150000,0.8150000,-0.1046014,1.2357841,-1.2706879,-0.1046014,156.5025415,-180.8961703,-0.0236665,-0.1817653,80.4176604,-88.8668416,-0.1233225,-0.0779741,-1.3534722,-0.1569795,148.3624674,-187.6664390,-0.0352288,-0.2727117,74.1265705,-93.8038796,-0.1850536,-0.1170382,-2.0157885
0.8175000,0.8175000,0.8175000,-0.1025491,1.2319681,-1.2582348,-0.1025491,156.1191680,-180.2746687,-0.0231997,-0.1782196,80.2138452,-88.5668920,-0.1209025,-0.0764446,-1.3267760,-0.1536021,147.9990613,-187.0246787,-0.0344612,-0.2669168,73.9459026,-93.4835785,-0.1810721,-0.1145201,-1.9729439
0.8200000,0.8200000,0.8200000,-0.1005439,1.2281757,-1.2459467,-0.1005439,155.7372965,-179.6576029,-0.0227436,-0.1747542,80.0108112,-88.2690682,-0.1185379,-0.0749502,-1.3006991,-0.1503093,147.6371448,-186.3874019,-0.0337133,-0.2612637,73.7659567,-93.1655070,-0.1771905,-0.1120651,-1.9311475
0.8225000,0.8225000,0.8225000,-0.0985844,1.2244069,-1.2338207,-0.0985844,155.3569233,-179.0449231,-0.0222982,-0.1713672,79.8085571,-87.9733466,-0.1162275,-0.0734898,-1.2752248,-0.1470989,147.2767127,-185.7545602,-0.0329845,-0.2557484,73.5867308,-92.8496410,-0.1734058,-0.1096715,-1.8903710
0.8250000,0.8250000,0.8250000,-0.0966696,1.2206613,-1.2218541,-0.0966696,154.9780447,-178.4365804,-0.0218629,-0.1680565,79.6070816,-87.6797037,-0.1139696,-0.0720628,-1.2503372,-0.1439684,146.9177597,-185.1261056,-0.0322743,-0.2503672,73.4082229,-92.5359567,-0.1697155,-0.1073375,-1.8505870
0.8275000,0.8275000,0.8275000,-0.0947983,1.2169387,-1.2100442,-0.0947983,154.6006568,-177.8325266,-0.0214377,-0.1648201,79.4063835,-87.3881163,-0.1117631,-0.0706681,-1.2260208,-0.1409156,146.5602808,-184.5019910,-0.0315822,-0.2451167,73.2304309,-92.2244308,-0.1661168,-0.1050615,-1.8117688
0.8300000,0.8300000,0.8300000,-0.0929693,1.2132390,-1.1983886,-0.0929693,154.2247556,-177.2327144,-0.0210221,-0.1616562,79.2064612,-87.0985619,-0.1096065,-0.0693050,-1.2022603,-0.1379384,146.2042704,-183.8821699,-0.0309076,-0.2399932,73.0533526,-91.9150404,-0.1626071,-0.1028418,-1.7738905
0.8325000,0.8325000,0.8325000,-0.0911816,1.2095619,-1.1868846,-0.0911816,153.8503370,-176.6370971,-0.0206161,-0.1585630,79.0073133,-86.8110181,-0.1074985,-0.0679726,-1.1790412,-0.1350346,145.8497233,-183.2665966,-0.0302500,-0.2349935,72.8769859,-91.6077628,-0.1591840,-0.1006768,-1.7369271
0.8350000,0.8350000,0.8350000,-0.0894341,1.2059072,-1.1755297,-0.0894341,153.4773968,-176.0456288,-0.0202192,-0.1555387,78.8089381,-86.5254628,-0.1054380,-0.0666701,-1.1563493,-0.1322022,145.4966341,-182.6552261,-0.0296089,-0.2301140,72.7013285,-91.3025756,-0.1558451,-0.0985651,-1.7008539
0.8375000,0.8375000,0.8375000,-0.0877257,1.2022747,-1.1643215,-0.0877257,153.1059307,-175.4582643,-0.0198313,-0.1525815,78.6113342,-86.2418745,-0.1034237,-0.0653968,-1.1341707,-0.1294392,145.1449972,-182.0480138,-0.0289839,-0.2253518,72.5263783,-90.9994570,-0.1525879,-0.0965051,-1.6656472
0.8400000,0.8400000,0.8400000,-0.0860555,1.1986642,-1.1532576,-0.0860555,152.7359341,-174.8749589,-0.0194522,-0.1496897,78.4144996,-85.9602318,-0.1014543,-0.0641520,-1.1124922,-0.1267437,144.7948072,-181.4449160,-0.0283744,-0.2207035,72.3521328,-90.6983852,-0.1494103,-0.0944954,-1.6312839
0.8425000,0.8425000,0.8425000,-0.0844225,1.1950755,-1.1423357,-0.0844225,152.3674028,-174.2956690,-0.0190815,-0.1468617,78.2184329,-85.6805137,-0.0995289,-0.0629348,-1.0913006,-0.1241138,144.4460585,-180.8458896,-0.0277801,-0.2161663,72.1785898,-90.3993389,-0.1463101,-0.0925346,-1.5977414
0.8450000,0.8450000,0.8450000,-0.0828258,1.1915084,-1.1315534,-0.0828258,152.0003319,-173.7203514,-0.0187192,-0.1440960,78.0231320,-85.4026996,-0.0976461,-0.0617447,-1.0705836,-0.1215477,144.0987456,-180.2508921,-0.0272004,-0.2117371,72.0057469,-90.1022970,-0.1432851,-0.0906214,-1.5649980
0.8475000,0.8475000,0.8475000,-0.0812643,1.1879626,-1.1209085,-0.0812643,151.6347169,-173.1489634,-0.0183650,-0.1413910,77.8285952,-85.1267692,-0.0958051,-0.0605809,-1.0503287,-0.1190436,143.7528627,-179.6598816,-0.0266350,-0.2074131,71.8336017,-89.8072388,-0.1403332,-0.0887545,-1.5330325
0.8500000,0.8500000,0.8500000,-0.0797373,1.1844381,-1.1103988,-0.0797373,151.2705530,-172.5814634,-0.0180186,-0.1387451,77.6348206,-84.8527023,-0.0940046,-0.0594427,-1.0305241,-0.1165999,143.4084042,-179.0728167,-0.0260835,-0.2031915,71.6621518,-89.5141439,-0.1374525,-0.0869326,-1.5018241
0.8525000,0.8525000,0.8525000,-0.0782439,1.1809345,-1.1000221,-0.0782439,150.9078354,-172.0178100,-0.0176799,-0.1361568,77.4418063,-84.5804792,-0.0922438,-0.0583296,-1.0111584,-0.1142149,143.0653644,-178.4896568,-0.0255455,-0.1990695,71.4913948,-89.2229922,-0.1346409,-0.0851544,-1.4713529
0.8550000,0.8550000,0.8550000,-0.0767832,1.1774517,-1.0897762,-0.0767832,150.5465591,-171.4579625,-0.0173486,-0.1336249,77.2495501,-84.3100805,-0.0905215,-0.0572408,-0.9922202,-0.1118869,142.7237376,-177.9103617,-0.0250206,-0.1950447,71.3213282,-88.9337637,-0.1318966,-0.0834188,-1.4415994
0.8575000,0.8575000,0.8575000,-0.0753544,1.1739895,-1.0796592,-0.0753544,150.1867192,-170.9018811,-0.0170247,-0.1311479,77.0580502,-84.0414870,-0.0888369,-0.0561758,-0.9736989,-0.1096145,142.3835180,-177.3348920,-0.0245084,-0.1911143,71.1519495,-88.6464389,-0.1292179,-0.0817246,-1.4125447
0.8600000,0.8600000,0.8600000,-0.0739567,1.1705478,-1.0696689,-0.0739567,149.8283106,-170.3495263,-0.0167078,-0.1287243,76.8673044,-83.7746799,-0.0871889,-0.0551340,-0.9555836,-0.1073962,142.0446998,-176.7632085,-0.0240085,-0.1872759,70.9832561,-88.3609985,-0.1266028,-0.0800706,-1.3841703
0.8625000,0.8625000,0.8625000,-0.0725893,1.1671263,-1.0598033,-0.0725893,149.4713282,-169.8008591,-0.0163979,-0.1263530,76.6773106,-83.5096405,-0.0855768,-0.0541148,-0.9378644,-0.1052304,141.7072772,-176.1952729,-0.0235207,-0.1835271,70.8152456,-88.0774235,-0.1240497,-0.0784559,-1.3564584
0.8650000,0.8650000,0.8650000,-0.0712515,1.1637249,-1.0500606,-0.0712515,149.1157669,-169.2558415,-0.0160948,-0.1240327,76.4880667,-83.2463505,-0.0839995,-0.0531177,-0.9205311,-0.1031158,141.3712443,-175.6310473,-0.0230446,-0.1798655,70.6479153,-87.7956950,-0.1215569,-0.0768793,-1.3293916
0.8675000,0.8675000,0.8675000,-0.0699426,1.1603434,-1.0404386,-0.0699426,148.7616214,-168.7144355,-0.0157982,-0.1217620,76.2995704,-82.9847919,-0.0824562,-0.0521420,-0.9035741,-0.1010509,141.0365953,-175.0704942,-0.0225799,-0.1762889,70.4812628,-87.5157947,-0.1191227,-0.0753398,-1.3029531
0.8700000,0.8700000,0.8700000,-0.0686618,1.1569815,-1.0309356,-0.0686618,148.4088865,-168.1766041,-0.0155080,-0.1195398,76.1118196,-82.7249468,-0.0809462,-0.0511873,-0.8869839,-0.0990345,140.7033244,-174.5135769,-0.0221263,-0.1727951,70.3152852,-87.2377042,-0.1167457,-0.0738365,-1.2771264
0.8725000,0.8725000,0.8725000,-0.0674085,1.1536392,-1.0215497,-0.0674085,148.0575569,-167.6423107,-0.0152241,-0.1173650,75.9248119,-82.4667978,-0.0794685,-0.0502531,-0.8707516,-0.0970652,140.3714256,-173.9602589,-0.0216834,-0.1693818,70.1499802,-86.9614056,-0.1144243,-0.0723683,-1.2518957
0.8750000,0.8750000,0.8750000,-0.0661820,1.1503163,-1.0122791,-0.0661820,147.7076272,-167.1115191,-0.0149463,-0.1152363,75.7385451,-82.2103276,-0.0780224,-0.0493388,-0.8548681,-0.0951419,140.0408929,-173.4113719,-0.0212509,-0.1660471,69.9853449,-86.6874460,-0.1121569,-0.0709343,-1.2272454
0.8775000,0.8775000,0.8775000,-0.0649815,1.1470125,-1.0031219,-0.0649815,147.3590920,-166.5841937,-0.0146744,-0.1131526,75.5530169,-81.9555190,-0.0766070,-0.0484440,-0.8393249,-0.0932632,139.7117205,-172.8671523,-0.0208287,-0.1627888,69.8213768,-86.4156784,-0.1099422,-0.0695336,-1.2031605
0.8800000,0.8800000,0.8800000,-0.0638066,1.1437278,-0.9940765,-0.0638066,147.0119459,-166.0602995,-0.0144084,-0.1111130,75.3682248,-81.7023554,-0.0752218,-0.0475682,-0.8241135,-0.0914280,139.3839025,-172.3263833,-0.0204163,-0.1596050,69.6580732,-86.1456287,-0.1077788,-0.0681653,-1.1796264
0.8825000,0.8825000,0.8825000,-0.0626565,1.1404619,-0.9851411,-0.0626565,146.6661833,-165.5398018,-0.0141480,-0.1091162,75.1841666,-81.4508201,-0.0738659,-0.0467109,-0.8092259,-0.0896351,139.0574328,-171.7890314,-0.0200136,-0.1564938,69.4954314,-85.8772805,-0.1056653,-0.0668286,-1.1566288
0.8850000,0.8850000,0.8850000,-0.0615307,1.1372147,-0.9763139,-0.0615307,146.3217989,-165.0226666,-0.0138931,-0.1071613,75.0008397,-81.2008969,-0.0725385,-0.0458717,-0.7946540,-0.0878835,138.7323056,-171.2550635,-0.0196202,-0.1534533,69.3334487,-85.6106173,-0.1036005,-0.0655227,-1.1341539
0.8875000,0.8875000,0.8875000,-0.0604286,1.1339860,-0.9675935,-0.0604286,145.9787869,-164.5088602,-0.0136436,-0.1052473,74.8182419,-80.9525696,-0.0712391,-0.0450501,-0.7803902,-0.0861720,138.4085148,-170.7244470,-0.0192360,-0.1504816,69.1721225,-85.3456231,-0.1015829,-0.0642467,-1.1121884
0.8900000,0.8900000,0.8900000,-0.0593496,1.1307757,-0.9589780,-0.0593496,145.6371419,-163.9983496,-0.0133994,-0.1033733,74.6363705,-80.7058224,-0.0699670,-0.0442458,-0.7664270,-0.0844996,138.0860544,-170.1971498,-0.0188606,-0.1475771,69.0114499,-85.0822819,-0.0996114,-0.0629998,-1.0907191
0.8925000,0.8925000,0.8925000,-0.0582931,1.1275836,-0.9504660,-0.0582931,145.2968583,-163.4911019,-0.0131603,-0.1015382,74.4552232,-80.4606396,-0.0687215,-0.0434583,-0.7527571,-0.0828653,137.7649186,-169.6731401,-0.0184939,-0.1447380,68.8514283,-84.8205779,-0.0976848,-0.0617813,-1.0697334
0.8950000,0.8950000,0.8950000,-0.0572587,1.1244096,-0.9420559,-0.0572587,144.9579304,-162.9870850,-0.0129263,-0.0997411,74.2747974,-80.2170058,-0.0675019,-0.0426872,-0.7393735,-0.0812681,137.4451012,-169.1523866,-0.0181356,-0.1419627,68.6920549,-84.5604957,-0.0958020,-0.0605905,-1.0492190
0.8975000,0.8975000,0.8975000,-0.0562458,1.1212534,-0.9337460,-0.0562458,144.6203526,-162.4862670,-0.0126971,-0.0979812,74.0950906,-79.9749057,-0.0663077,-0.0419321,-0.7262691,-0.0797070,137.1265963,-168.6348584,-0.0177855,-0.1392494,68.5333270,-84.3020200,-0.0939617,-0.0594266,-1.0291638
0.9000000,0.9000000,0.9000000,-0.0552538,1.1181150,-0.9255350,-0.0552538,144.2841191,-161.9886167,-0.0124727,-0.0962575,73.9161003,-79.7343244,-0.0651382,-0.0411926,-0.7134374,-0.0781811,136.8093979,-168.1205250,-0.0174434,-0.1365967,68.3752419,-84.0451357,-0.0921629,-0.0582889,-1.0095563
0.9025000,0.9025000,0.9025000,-0.0542823,1.1149942,-0.9174213,-0.0542823,143.9492244,-161.4941030,-0.0122529,-0.0945693,73.7378239,-79.4952471,-0.0639928,-0.0404684,-0.7008718,-0.0766894,136.4935001,-167.6093563,-0.0171090,-0.1340030,68.2177967,-83.7898277,-0.0904045,-0.0571768,-0.9903851
0.9050000,0.9050000,0.9050000,-0.0533308,1.1118908,-0.9094034,-0.0533308,143.6156627,-161.0026955,-0.0120377,-0.0929156,73.5602588,-79.2576592,-0.0628711,-0.0397592,-0.6885659,-0.0752312,136.1788967,-167.1013225,-0.0167822,-0.1314669,68.0609888,-83.5360815,-0.0886855,-0.0560896,-0.9716391
0.9075000,0.9075000,0.9075000,-0.0523989,1.1088047,-0.9014800,-0.0523989,143.2834282,-160.5143641,-0.0118269,-0.0912958,73.3834024,-79.0215461,-0.0617723,-0.0390644,-0.6765136,-0.0738055,135.8655819,-166.5963943,-0.0164628,-0.1289868,67.9048153,-83.2838824,-0.0870048,-0.0550267,-0.9533078
0.9100000,0.9100000,0.9100000,-0.0514860,1.1057358,-0.8936497,-0.0514860,142.9525153,-160.0290790,-0.0116204,-0.0897089,73.2072522,-78.7868939,-0.0606961,-0.0383839,-0.6647088,-0.0724116,135.5535496,-166.0945427,-0.0161505,-0.1265614,67.7492735,-83.0332162,-0.0853616,-0.0539874,-0.9353806
0.9125000,0.9125000,0.9125000,-0.0505917,1.1026838,-0.8859109,-0.0505917,142.6229182,-159.5468110,-0.0114182,-0.0881542,73.0318054,-78.5536883,-0.0596418,-0.0377173,-0.6531458,-0.0710485,135.2427938,-165.5957392,-0.0158452,-0.1241893,67.5943606,-82.7840685,-0.0837547,-0.0529711,-0.9178475
0.9150000,0.9150000,0.9150000,-0.0497157,1.0996488,-0.8782625,-0.0497157,142.2946311,-159.0675312,-0.0112201,-0.0866311,72.8570595,-78.3219156,-0.0586089,-0.0370642,-0.6418188,-0.0697156,134.9333086,-165.0999555,-0.0155468,-0.1218692,67.4400737,-82.5364255,-0.0821834,-0.0519774,-0.9006986
0.9175000,0.9175000,0.9175000,-0.0488574,1.0966304,-0.8707031,-0.0488574,141.9676483,-158.5912110,-0.0110260,-0.0851387,72.6830118,-78.0915622,-0.0575970,-0.0364244,-0.6307223,-0.0684120,134.6250880,-164.6071638,-0.0152549,-0.1195997,67.2864103,-82.2902734,-0.0806467,-0.0510055,-0.8839244
0.9200000,0.9200000,0.9200000,-0.0480164,1.0936286,-0.8632313,-0.0480164,141.6419640,-158.1178223,-0.0108359,-0.0836763,72.5096596,-77.8626145,-0.0566056,-0.0357975,-0.6198510,-0.0671371,134.3181260,-164.1173364,-0.0149696,-0.1173797,67.1333673,-82.0455984,-0.0791438,-0.0500549,-0.8675156
0.9225000,0.9225000,0.9225000,-0.0471924,1.0906433,-0.8558459,-0.0471924,141.3175724,-157.6473374,-0.0106496,-0.0822433,72.3370003,-77.6350593,-0.0556341,-0.0351832,-0.6091994,-0.0658900,134.0124167,-163.6304463,-0.0146905,-0.1152079,66.9809422,-81.8023872,-0.0776737,-0.0491252,-0.8514630
0.9250000,0.9250000,0.9250000,-0.0463850,1.0876743,-0.8485456,-0.0463850,140.9944677,-157.1797287,-0.0104671,-0.0808390,72.1650312,-77.4088834,-0.0546822,-0.0345813,-0.5987626,-0.0646702,133.7079540,-163.1464666,-0.0144175,-0.1130831,66.8291320,-81.5606263,-0.0762357,-0.0482157,-0.8357580
0.9275000,0.9275000,0.9275000,-0.0455937,1.0847214,-0.8413292,-0.0455937,140.6726442,-156.7149694,-0.0102883,-0.0794627,71.9937495,-77.1840740,-0.0537494,-0.0339914,-0.5885356,-0.0634769,133.4047321,-162.6653709,-0.0141506,-0.1110041,66.6779340,-81.3203027,-0.0748290,-0.0473260,-0.8203918
0.9300000,0.9300000,0.9300000,-0.0448182,1.0817846,-0.8341954,-0.0448182,140.3520960,-156.2530326,-0.0101130,-0.0781138,71.8231526,-76.9606182,-0.0528352,-0.0334133,-0.5785135,-0.0623094,133.1027451,-162.1871329,-0.0138894,-0.1089699,66.5273454,-81.0814034,-0.0734528,-0.0464556,-0.8053563
0.9325000,0.9325000,0.9325000,-0.0440582,1.0788637,-0.8271431,-0.0440582,140.0328174,-155.7938920,-0.0099412,-0.0767916,71.6532377,-76.7385034,-0.0519391,-0.0328467,-0.5686916,-0.0611672,132.8019868,-161.7117267,-0.0136340,-0.1069792,66.3773634,-80.8439156,-0.0721063,-0.0456040,-0.7906434
0.9350000,0.9350000,0.9350000,-0.0433133,1.0759586,-0.8201712,-0.0433133,139.7148025,-155.3375217,-0.0097729,-0.0754956,71.4840021,-76.5177172,-0.0510609,-0.0322914,-0.5590653,-0.0600496,132.5024516,-161.2391270,-0.0133841,-0.1050312,66.2279853,-80.6078266,-0.0707887,-0.0447707,-0.7762450
0.9375000,0.9375000,0.9375000,-0.0425831,1.0730692,-0.8132783,-0.0425831,139.3980456,-154.8838959,-0.0096079,-0.0742252,71.3154432,-76.2982472,-0.0502001,-0.0317471,-0.5496301,-0.0589559,132.2041334,-160.7693085,-0.0131396,-0.1031247,66.0792081,-80.3731239,-0.0694995,-0.0439554,-0.7621537
0.9400000,0.9400000,0.9400000,-0.0418674,1.0701952,-0.8064635,-0.0418674,139.0825409,-154.4329892,-0.0094462,-0.0729798,71.1475581,-76.0800815,-0.0493563,-0.0312135,-0.5403817,-0.0578857,131.9070264,-160.3022462,-0.0129003,-0.1012587,65.9310293,-80.1397952,-0.0682379,-0.0431574,-0.7483618
0.9425000,0.9425000,0.9425000,-0.0411657,1.0673367,-0.7997255,-0.0411657,138.7682826,-153.9847767,-0.0092876,-0.0717588,70.9803441,-75.8632079,-0.0485291,-0.0306904,-0.5313159,-0.0568382,131.6111246,-159.8379156,-0.0126662,-0.0994322,65.7834459,-79.9078282,-0.0670031,-0.0423765,-0.7348622
0.9450000,0.9450000,0.9450000,-0.0404778,1.0644934,-0.7930634,-0.0404778,138.4552649,-153.5392337,-0.0091322,-0.0705617,70.8137985,-75.6476146,-0.0477181,-0.0301776,-0.5224284,-0.0558131,131.3164223,-159.3762924,-0.0124371,-0.0976443,65.6364552,-79.6772109,-0.0657946,-0.0416122,-0.7216478
0.9475000,0.9475000,0.9475000,-0.0398034,1.0616652,-0.7864759,-0.0398034,138.1434821,-153.0963356,-0.0089799,-0.0693879,70.6479185,-75.4332901,-0.0469230,-0.0296748,-0.5137152,-0.0548097,131.0229135,-158.9173526,-0.0122129,-0.0958941,65.4900544,-79.4479314,-0.0646118,-0.0408641,-0.7087117
0.9500000,0.9500000,0.9500000,-0.0391421,1.0588521,-0.7799622,-0.0391421,137.8329284,-152.6560586,-0.0088305,-0.0682370,70.4827014,-75.2202227,-0.0461434,-0.0291819,-0.5051725,-0.0538274,130.7305925,-158.4610724,-0.0119935,-0.0941806,65.3442408,-79.2199779,-0.0634539,-0.0401317,-0.6960472
0.9525000,0.9525000,0.9525000,-0.0384937,1.0560539,-0.7735210,-0.0384937,137.5235981,-152.2183787,-0.0086840,-0.0671084,70.3181444,-75.0084011,-0.0453790,-0.0286985,-0.4967964,-0.0528659,130.4394533,-158.0074286,-0.0117787,-0.0925029,65.1990116,-78.9933388,-0.0623204,-0.0394149,-0.6836479
0.9550000,0.9550000,0.9550000,-0.0378579,1.0532705,-0.7671515,-0.0378579,137.2154853,-151.7832725,-0.0085404,-0.0660016,70.1542447,-74.7978140,-0.0446294,-0.0282245,-0.4885831,-0.0519245,130.1494903,-157.5563978,-0.0115685,-0.0908603,65.0543641,-78.7680026,-0.0612106,-0.0387130,-0.6715074
0.9575000,0.9575000,0.9575000,-0.0372344,1.0505018,-0.7608526,-0.0372344,136.9085845,-151.3507167,-0.0083996,-0.0649162,69.9909996,-74.5884503,-0.0438944,-0.0277596,-0.4805291,-0.0510029,129.8606975,-157.1079572,-0.0113626,-0.0892519,64.9102953,-78.5439580,-0.0601241,-0.0380258,-0.6596194
0.9600000,0.9600000,0.9600000,-0.0366229,1.0477476,-0.7546232,-0.0366229,136.6028897,-150.9206885,-0.0082615,-0.0638517,69.8284062,-74.3802992,-0.0431735,-0.0273038,-0.4726307,-0.0501004,129.5730693,-156.6620844,-0.0111611,-0.0876768,64.7668027,-78.3211937,-0.0590603,-0.0373530,-0.6479781
