# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0771541,0.0133045,-0.8215908,-0.0771541,-16.8131257,-14.6433272,-0.0182071,-0.1317041,-6.0939017,-5.6354637,-0.0909667,-0.0575103,-0.9833479,-0.1290860,-25.3799433,-21.2655595,-0.0302881,-0.2192239,-12.7328931,-10.6159894,-0.1521716,-0.0962417,-1.6210758
0.7825000,0.7825000,0.7825000,-0.0755765,0.0132123,-0.8131841,-0.0755765,-16.6592418,-14.5223379,-0.0178327,-0.1290322,-6.0282338,-5.5823483,-0.0891063,-0.0563347,-0.9631086,-0.1260654,-25.2066182,-21.1316673,-0.0295759,-0.2142007,-12.6453419,-10.5493733,-0.1486108,-0.0939897,-1.5839141
0.7850000,0.7850000,0.7850000,-0.0740366,0.0131212,-0.8048935,-0.0740366,-16.5071215,-14.4026441,-0.0174673,-0.1264230,-5.9634059,-5.5298462,-0.0872902,-0.0551872,-0.9433582,-0.1231266,-25.0350834,-20.9990702,-0.0288835,-0.2093336,-12.5587073,-10.4833977,-0.1451465,-0.0917987,-1.5478779
0.7875000,0.7875000,0.7875000,-0.0725332,0.0130313,-0.7967169,-0.0725332,-16.3567390,-14.2842273,-0.0171107,-0.1238748,-5.8994052,-5.4779484,-0.0855173,-0.0540669,-0.9240833,-0.1202673,-24.8653139,-20.8677510,-0.0282101,-0.2046089,-12.4729762,-10.4180543,-0.1417758,-0.0896669,-1.5129284
0.7900000,0.7900000,0.7900000,-0.0710654,0.0129425,-0.7886523,-0.0710654,-16.2080690,-14.1670693,-0.0167627,-0.1213860,-5.8362188,-5.4266464,-0.0837864,-0.0529732,-0.9052707,-0.1174850,-24.6972853,-20.7376927,-0.0275552,-0.2000053,-12.3881360,-10.3533345,-0.1384959,-0.0875925,-1.4788756
0.7925000,0.7925000,0.7925000,-0.0696322,0.0128549,-0.7806979,-0.0696322,-16.0610864,-14.0511524,-0.0164229,-0.1189550,-5.7738342,-5.3759316,-0.0820963,-0.0519052,-0.8869076,-0.1148008,-24.5309736,-20.6088786,-0.0269181,-0.1955195,-12.3041739,-10.2892303,-0.1353316,-0.0855912,-1.4456950
0.7950000,0.7950000,0.7950000,-0.0682328,0.0127683,-0.7728518,-0.0682328,-15.9157669,-13.9364591,-0.0160913,-0.1165804,-5.7122393,-5.3257957,-0.0804460,-0.0508623,-0.8689818,-0.1121923,-24.3663551,-20.4812923,-0.0262985,-0.1911482,-12.2210776,-10.2257335,-0.1322567,-0.0836465,-1.4133624
0.7975000,0.7975000,0.7975000,-0.0668661,0.0126828,-0.7651120,-0.0668661,-15.7720864,-13.8229722,-0.0157675,-0.1142608,-5.6514219,-5.2762305,-0.0788345,-0.0498439,-0.8514813,-0.1096526,-24.2034066,-20.3549176,-0.0256956,-0.1868884,-12.1388351,-10.1628363,-0.1292627,-0.0817529,-1.3818546
0.8000000,0.8000000,0.8000000,-0.0655314,0.0125983,-0.7574767,-0.0655314,-15.6300215,-13.7106749,-0.0154513,-0.1119946,-5.5913703,-5.2272280,-0.0772606,-0.0488492,-0.8343945,-0.1071795,-24.0421053,-20.2297389,-0.0251090,-0.1827370,-12.0574344,-10.1005308,-0.1263473,-0.0799091,-1.3511487
0.8025000,0.8025000,0.8025000,-0.0642278,0.0125148,-0.7499443,-0.0642278,-15.4895488,-13.5995507,-0.0151426,-0.1097805,-5.5320730,-5.1787802,-0.0757233,-0.0478777,-0.8177102,-0.1047712,-23.8824287,-20.1057404,-0.0245381,-0.1786909,-11.9768638,-10.0388094,-0.1235083,-0.0781135,-1.3212227
0.8050000,0.8050000,0.8050000,-0.0629545,0.0124324,-0.7425128,-0.0629545,-15.3506459,-13.4895834,-0.0148412,-0.1076171,-5.4735185,-5.1308795,-0.0742218,-0.0469287,-0.8014175,-0.1024257,-23.7243550,-19.9829068,-0.0239826,-0.1747473,-11.8971118,-9.9776646,-0.1207434,-0.0763648,-1.2920550
0.8075000,0.8075000,0.8075000,-0.0617106,0.0123509,-0.7351807,-0.0617106,-15.2132903,-13.3807570,-0.0145468,-0.1055032,-5.4156957,-5.0835181,-0.0727550,-0.0460017,-0.7855058,-0.1001412,-23.5678623,-19.8612231,-0.0234418,-0.1709033,-11.8181671,-9.9170889,-0.1180503,-0.0746616,-1.2636247
0.8100000,0.8100000,0.8100000,-0.0604954,0.0122704,-0.7279462,-0.0604954,-15.0774601,-13.2730560,-0.0142592,-0.1034375,-5.3585936,-5.0366886,-0.0713221,-0.0450961,-0.7699650,-0.0979159,-23.4129295,-19.7406744,-0.0229154,-0.1671562,-11.7400187,-9.8570751,-0.1154271,-0.0730025,-1.2359115
0.8125000,0.8125000,0.8125000,-0.0593081,0.0121908,-0.7208078,-0.0593081,-14.9431339,-13.1664649,-0.0139783,-0.1014187,-5.3022016,-4.9903837,-0.0699221,-0.0442112,-0.7547850,-0.0957482,-23.2595355,-19.6212463,-0.0224030,-0.1635033,-11.6626556,-9.7976160,-0.1128717,-0.0713863,-1.2088956
0.8150000,0.8150000,0.8150000,-0.0581480,0.0121122,-0.7137637,-0.0581480,-14.8102905,-13.0609688,-0.0137039,-0.0994457,-5.2465091,-4.9445962,-0.0685543,-0.0433467,-0.7399563,-0.0936363,-23.1076599,-19.5029244,-0.0219040,-0.1599421,-11.5860672,-9.7387046,-0.1103821,-0.0698117,-1.1825579
0.8175000,0.8175000,0.8175000,-0.0570145,0.0120344,-0.7068124,-0.0570145,-14.6789092,-12.9565527,-0.0134359,-0.0975172,-5.1915057,-4.8993189,-0.0672176,-0.0425018,-0.7254696,-0.0915786,-22.9572824,-19.3856945,-0.0214181,-0.1564700,-11.5102429,-9.6803339,-0.1079564,-0.0682776,-1.1568795
0.8200000,0.8200000,0.8200000,-0.0559067,0.0119576,-0.6999524,-0.0559067,-14.5489697,-12.8532022,-0.0131739,-0.0956322,-5.1371813,-4.8545450,-0.0659114,-0.0416762,-0.7113157,-0.0895735,-22.8083831,-19.2695430,-0.0209449,-0.1530845,-11.4351724,-9.6224972,-0.1055927,-0.0667827,-1.1318425
0.8225000,0.8225000,0.8225000,-0.0548241,0.0118816,-0.6931822,-0.0548241,-14.4204518,-12.7509029,-0.0129180,-0.0937895,-5.0835259,-4.8102675,-0.0646349,-0.0408694,-0.6974858,-0.0876196,-22.6609426,-19.1544560,-0.0204841,-0.1497834,-11.3608455,-9.5651877,-0.1032894,-0.0653259,-1.1074292
0.8250000,0.8250000,0.8250000,-0.0537660,0.0118064,-0.6865002,-0.0537660,-14.2933359,-12.6496409,-0.0126679,-0.0919881,-5.0305298,-4.7664797,-0.0633873,-0.0400807,-0.6839716,-0.0857153,-22.5149414,-19.0404202,-0.0200352,-0.1465642,-11.2872523,-9.5083989,-0.1010446,-0.0639062,-1.0836224
0.8275000,0.8275000,0.8275000,-0.0527317,0.0117321,-0.6799051,-0.0527317,-14.1676027,-12.5494023,-0.0124235,-0.0902268,-4.9781832,-4.7231751,-0.0621678,-0.0393099,-0.6707646,-0.0838593,-22.3703609,-18.9274225,-0.0195979,-0.1434248,-11.2143829,-9.4521242,-0.0988566,-0.0625224,-1.0604056
0.8300000,0.8300000,0.8300000,-0.0517207,0.0116586,-0.6733953,-0.0517207,-14.0432332,-12.4501736,-0.0121846,-0.0885048,-4.9264768,-4.6803471,-0.0609757,-0.0385563,-0.6578569,-0.0820502,-22.2271823,-18.8154498,-0.0191718,-0.1403629,-11.1422276,-9.3963573,-0.0967239,-0.0611736,-1.0377625
0.8325000,0.8325000,0.8325000,-0.0507323,0.0115859,-0.6669696,-0.0507323,-13.9202088,-12.3519414,-0.0119512,-0.0868210,-4.8754013,-4.6379894,-0.0598103,-0.0378197,-0.6452407,-0.0802865,-22.0853874,-18.7044894,-0.0187566,-0.1373764,-11.0707771,-9.3410919,-0.0946449,-0.0598587,-1.0156776
0.8350000,0.8350000,0.8350000,-0.0497660,0.0115141,-0.6606265,-0.0497660,-13.7985110,-12.2546928,-0.0117229,-0.0851745,-4.8249475,-4.5960956,-0.0586709,-0.0370994,-0.6329083,-0.0785672,-21.9449582,-18.5945287,-0.0183521,-0.1344633,-11.0000220,-9.2863218,-0.0926180,-0.0585768,-0.9941354
0.8375000,0.8375000,0.8375000,-0.0488213,0.0114429,-0.6543648,-0.0488213,-13.6781220,-12.1584148,-0.0114998,-0.0835643,-4.7751066,-4.5546597,-0.0575569,-0.0363952,-0.6208526,-0.0768907,-21.8058771,-18.4855555,-0.0179578,-0.1316216,-10.9299530,-9.2320410,-0.0906418,-0.0573269,-0.9731213
0.8400000,0.8400000,0.8400000,-0.0478974,0.0113726,-0.6481830,-0.0478974,-13.5590239,-12.0630948,-0.0112817,-0.0819895,-4.7258696,-4.5136755,-0.0564677,-0.0357066,-0.6090662,-0.0752561,-21.6681266,-18.3775574,-0.0175735,-0.1288493,-10.8605613,-9.1782435,-0.0887148,-0.0561082,-0.9526209
0.8425000,0.8425000,0.8425000,-0.0469940,0.0113030,-0.6420799,-0.0469940,-13.4411994,-11.9687204,-0.0110684,-0.0804493,-4.6772281,-4.4731371,-0.0554025,-0.0350333,-0.5975424,-0.0736620,-21.5316896,-18.2705226,-0.0171989,-0.1261446,-10.7918379,-9.1249234,-0.0868357,-0.0549197,-0.9326201
0.8450000,0.8450000,0.8450000,-0.0461105,0.0112341,-0.6360542,-0.0461105,-13.3246314,-11.8752794,-0.0108598,-0.0789427,-4.6291734,-4.4330386,-0.0543608,-0.0343748,-0.5862744,-0.0721074,-21.3965494,-18.1644393,-0.0168337,-0.1235056,-10.7237742,-9.0720748,-0.0850030,-0.0537606,-0.9131055
0.8475000,0.8475000,0.8475000,-0.0452465,0.0111660,-0.6301047,-0.0452465,-13.2093030,-11.7827597,-0.0106559,-0.0774690,-4.5816972,-4.3933742,-0.0533421,-0.0337307,-0.5752557,-0.0705912,-21.2626892,-18.0592959,-0.0164777,-0.1209305,-10.6563615,-9.0196921,-0.0832156,-0.0526302,-0.8940639
0.8500000,0.8500000,0.8500000,-0.0444013,0.0110985,-0.6242302,-0.0444013,-13.0951976,-11.6911497,-0.0104565,-0.0760273,-4.5347914,-4.3541384,-0.0523456,-0.0331008,-0.5644799,-0.0691121,-21.1300929,-17.9550809,-0.0161305,-0.1184176,-10.5895914,-8.9677698,-0.0814721,-0.0515275,-0.8754824
0.8525000,0.8525000,0.8525000,-0.0435747,0.0110318,-0.6184295,-0.0435747,-12.9822991,-11.6004376,-0.0102614,-0.0746169,-4.4884479,-4.3153254,-0.0513709,-0.0324846,-0.5539409,-0.0676694,-20.9987444,-17.8517833,-0.0157920,-0.1159653,-10.5234557,-8.9163021,-0.0797713,-0.0504518,-0.8573487
0.8550000,0.8550000,0.8550000,-0.0427660,0.0109658,-0.6127014,-0.0427660,-12.8705914,-11.5106120,-0.0100706,-0.0732369,-4.4426587,-4.2769299,-0.0504175,-0.0318818,-0.5436327,-0.0662618,-20.8686279,-17.7493918,-0.0154618,-0.1135719,-10.4579462,-8.8652838,-0.0781120,-0.0494024,-0.8396506
0.8575000,0.8575000,0.8575000,-0.0419748,0.0109004,-0.6070448,-0.0419748,-12.7600588,-11.4216618,-0.0098840,-0.0718867,-4.3974161,-4.2389464,-0.0494847,-0.0312921,-0.5335495,-0.0648885,-20.7397280,-17.6478956,-0.0151398,-0.1112357,-10.3930549,-8.8147095,-0.0764931,-0.0483785,-0.8223766
0.8600000,0.8600000,0.8600000,-0.0412008,0.0108357,-0.6014585,-0.0412008,-12.6506858,-11.3335759,-0.0097014,-0.0705655,-4.3527125,-4.2013696,-0.0485721,-0.0307151,-0.5236857,-0.0635485,-20.6120292,-17.5472841,-0.0148257,-0.1089554,-10.3287738,-8.7645738,-0.0749135,-0.0473794,-0.8055152
0.8625000,0.8625000,0.8625000,-0.0404435,0.0107716,-0.5959414,-0.0404435,-12.5424573,-11.2463434,-0.0095228,-0.0692726,-4.3085402,-4.1641942,-0.0476792,-0.0301506,-0.5140358,-0.0622409,-20.4855166,-17.4475466,-0.0145193,-0.1067294,-10.2650953,-8.7148717,-0.0733720,-0.0464045,-0.7890553
0.8650000,0.8650000,0.8650000,-0.0397024,0.0107082,-0.5904925,-0.0397024,-12.4353583,-11.1599538,-0.0093480,-0.0680073,-4.2648919,-4.1274153,-0.0468055,-0.0295982,-0.5045944,-0.0609648,-20.3601755,-17.3486728,-0.0142203,-0.1045562,-10.2020116,-8.6655979,-0.0718676,-0.0454531,-0.7729863
0.8675000,0.8675000,0.8675000,-0.0389773,0.0106454,-0.5851107,-0.0389773,-12.3293740,-11.0743964,-0.0091770,-0.0667689,-4.2217604,-4.0910276,-0.0459505,-0.0290577,-0.4953564,-0.0597193,-20.2359911,-17.2506525,-0.0139286,-0.1024344,-10.1395154,-8.6167474,-0.0703994,-0.0445245,-0.7572977
0.8700000,0.8700000,0.8700000,-0.0382676,0.0105832,-0.5797950,-0.0382676,-12.2244899,-10.9896609,-0.0090097,-0.0655568,-4.1791385,-4.0550262,-0.0451138,-0.0285287,-0.4863167,-0.0585036,-20.1129493,-17.1534755,-0.0136439,-0.1003627,-10.0775991,-8.5683154,-0.0689663,-0.0436181,-0.7419793
0.8725000,0.8725000,0.8725000,-0.0375730,0.0105217,-0.5745442,-0.0375730,-12.1206920,-10.9057373,-0.0088459,-0.0643704,-4.1370190,-4.0194062,-0.0442949,-0.0280109,-0.4774705,-0.0573169,-19.9910358,-17.0571320,-0.0133662,-0.0983397,-10.0162556,-8.5202968,-0.0675674,-0.0427333,-0.7270215
0.8750000,0.8750000,0.8750000,-0.0368932,0.0104607,-0.5693576,-0.0368932,-12.0179660,-10.8226154,-0.0086857,-0.0632090,-4.0953953,-3.9841628,-0.0434934,-0.0275042,-0.4688129,-0.0561584,-19.8702368,-16.9616123,-0.0130950,-0.0963642,-9.9554775,-8.4726870,-0.0662017,-0.0418696,-0.7124146
0.8775000,0.8775000,0.8775000,-0.0362277,0.0104004,-0.5642339,-0.0362277,-11.9162983,-10.7402855,-0.0085288,-0.0620720,-4.0542603,-3.9492912,-0.0427088,-0.0270081,-0.4603395,-0.0550273,-19.7505386,-16.8669066,-0.0128304,-0.0944349,-9.8952581,-8.4254811,-0.0648683,-0.0410263,-0.6981494
0.8800000,0.8800000,0.8800000,-0.0355763,0.0103406,-0.5591723,-0.0355763,-11.8156754,-10.6587378,-0.0083753,-0.0609589,-4.0136075,-3.9147868,-0.0419408,-0.0265226,-0.4520456,-0.0539229,-19.6319277,-16.7730055,-0.0125721,-0.0925505,-9.8355902,-8.3786745,-0.0635664,-0.0402029,-0.6842168
0.8825000,0.8825000,0.8825000,-0.0349387,0.0102814,-0.5541719,-0.0349387,-11.7160837,-10.5779629,-0.0082250,-0.0598691,-3.9734302,-3.8806450,-0.0411890,-0.0260472,-0.4439269,-0.0528445,-19.5143909,-16.6798997,-0.0123199,-0.0907100,-9.7764670,-8.3322626,-0.0622952,-0.0393989,-0.6706082
0.8850000,0.8850000,0.8850000,-0.0343143,0.0102227,-0.5492316,-0.0343143,-11.6175103,-10.4979513,-0.0080779,-0.0588020,-3.9337221,-3.8468612,-0.0404529,-0.0255818,-0.4359792,-0.0517914,-19.3979151,-16.5875801,-0.0120737,-0.0889121,-9.7178819,-8.2862408,-0.0610537,-0.0386137,-0.6573149
0.8875000,0.8875000,0.8875000,-0.0337031,0.0101646,-0.5443507,-0.0337031,-11.5199422,-10.4186939,-0.0079338,-0.0577571,-3.8944766,-3.8134310,-0.0397323,-0.0251261,-0.4281983,-0.0507629,-19.2824875,-16.4960374,-0.0118332,-0.0871557,-9.6598282,-8.2406048,-0.0598412,-0.0378469,-0.6443289
0.8900000,0.8900000,0.8900000,-0.0331045,0.0101071,-0.5395281,-0.0331045,-11.4233667,-10.3401815,-0.0077928,-0.0567338,-3.8556876,-3.7803499,-0.0390266,-0.0246800,-0.4205803,-0.0497583,-19.1680954,-16.4052629,-0.0115984,-0.0854398,-9.6022995,-8.1953500,-0.0586570,-0.0370980,-0.6316420
0.8925000,0.8925000,0.8925000,-0.0325184,0.0100501,-0.5347630,-0.0325184,-11.3277713,-10.2624052,-0.0076547,-0.0557318,-3.8173489,-3.7476137,-0.0383356,-0.0242431,-0.4131211,-0.0487771,-19.0547264,-16.3152478,-0.0113692,-0.0837633,-9.5452892,-8.1504722,-0.0575003,-0.0363664,-0.6192464
0.8950000,0.8950000,0.8950000,-0.0319445,0.0099936,-0.5300546,-0.0319445,-11.2331437,-10.1853562,-0.0075195,-0.0547503,-3.7794544,-3.7152182,-0.0376589,-0.0238152,-0.4058170,-0.0478185,-18.9423681,-16.2259833,-0.0111452,-0.0821251,-9.4887912,-8.1059672,-0.0563703,-0.0356517,-0.6071347
0.8975000,0.8975000,0.8975000,-0.0313823,0.0099377,-0.5254019,-0.0313823,-11.1394717,-10.1090258,-0.0073871,-0.0537891,-3.7419982,-3.6831590,-0.0369962,-0.0233962,-0.3986642,-0.0468820,-18.8310084,-16.1374609,-0.0109265,-0.0805244,-9.4327992,-8.0618306,-0.0552664,-0.0349535,-0.5952994
0.9000000,0.9000000,0.9000000,-0.0308318,0.0098823,-0.5208043,-0.0308318,-11.0467434,-10.0334056,-0.0072574,-0.0528475,-3.7049744,-3.6514321,-0.0363472,-0.0229858,-0.3916593,-0.0459671,-18.7206356,-16.0496723,-0.0107128,-0.0789601,-9.3773070,-8.0180584,-0.0541878,-0.0342714,-0.5837335
0.9025000,0.9025000,0.9025000,-0.0302926,0.0098273,-0.5162607,-0.0302926,-10.9549470,-9.9584870,-0.0071304,-0.0519252,-3.6683771,-3.6200334,-0.0357114,-0.0225838,-0.3847986,-0.0450731,-18.6112377,-15.9626092,-0.0105041,-0.0774312,-9.3223087,-7.9746464,-0.0531339,-0.0336049,-0.5724299
0.9050000,0.9050000,0.9050000,-0.0297644,0.0097729,-0.5117705,-0.0297644,-10.8640711,-9.8842618,-0.0070059,-0.0510216,-3.6322008,-3.5889589,-0.0350887,-0.0221900,-0.3780788,-0.0441995,-18.5028034,-15.8762634,-0.0103001,-0.0759369,-9.2677984,-7.9315907,-0.0521041,-0.0329535,-0.5613820
0.9075000,0.9075000,0.9075000,-0.0292469,0.0097190,-0.5073329,-0.0292469,-10.7741041,-9.8107220,-0.0068841,-0.0501365,-3.5964398,-3.5582047,-0.0344787,-0.0218043,-0.3714965,-0.0433458,-18.3953211,-15.7906268,-0.0101008,-0.0744763,-9.2137702,-7.8888872,-0.0510977,-0.0323171,-0.5505831
0.9100000,0.9100000,0.9100000,-0.0287400,0.0096655,-0.5029470,-0.0287400,-10.6850350,-9.7378593,-0.0067647,-0.0492692,-3.5610886,-3.5277668,-0.0338811,-0.0214264,-0.3650486,-0.0425115,-18.2887797,-15.7056915,-0.0099061,-0.0730485,-9.1602183,-7.8465321,-0.0501142,-0.0316950,-0.5400270
0.9125000,0.9125000,0.9125000,-0.0282434,0.0096126,-0.4986121,-0.0282434,-10.5968526,-9.6656660,-0.0066477,-0.0484195,-3.5261418,-3.4976415,-0.0332956,-0.0210562,-0.3587318,-0.0416960,-18.1831682,-15.6214497,-0.0097158,-0.0716528,-9.1071371,-7.8045215,-0.0491528,-0.0310870,-0.5297074
0.9150000,0.9150000,0.9150000,-0.0277568,0.0095601,-0.4943275,-0.0277568,-10.5095461,-9.5941343,-0.0065332,-0.0475869,-3.4915940,-3.4678249,-0.0327219,-0.0206935,-0.3525431,-0.0408988,-18.0784756,-15.5378938,-0.0095298,-0.0702881,-9.0545210,-7.7628516,-0.0482131,-0.0304927,-0.5196184
0.9175000,0.9175000,0.9175000,-0.0272801,0.0095081,-0.4900924,-0.0272801,-10.4231048,-9.5232565,-0.0064209,-0.0467710,-3.4574400,-3.4383133,-0.0321599,-0.0203381,-0.3464795,-0.0401196,-17.9746912,-15.4550160,-0.0093480,-0.0689539,-9.0023645,-7.7215187,-0.0472946,-0.0299117,-0.5097540
0.9200000,0.9200000,0.9200000,-0.0268129,0.0094565,-0.4859061,-0.0268129,-10.3375181,-9.4530250,-0.0063109,-0.0459714,-3.4236747,-3.4091031,-0.0316091,-0.0199898,-0.3405382,-0.0393578,-17.8718045,-15.3728090,-0.0091703,-0.0676493,-8.9506622,-7.6805190,-0.0463965,-0.0293437,-0.5001085
0.9225000,0.9225000,0.9225000,-0.0263551,0.0094054,-0.4817679,-0.0263551,-10.2527757,-9.3834324,-0.0062031,-0.0451878,-3.3902928,-3.3801907,-0.0310693,-0.0196485,-0.3347162,-0.0386130,-17.7698051,-15.2912653,-0.0089966,-0.0663735,-8.8994088,-7.6398489,-0.0455185,-0.0287884,-0.4906766
0.9250000,0.9250000,0.9250000,-0.0259064,0.0093547,-0.4776771,-0.0259064,-10.1688673,-9.3144714,-0.0060975,-0.0444198,-3.3572895,-3.3515725,-0.0305404,-0.0193140,-0.3290109,-0.0378847,-17.6686826,-15.2103777,-0.0088268,-0.0651259,-8.8485990,-7.5995048,-0.0446600,-0.0282455,-0.4814528
0.9275000,0.9275000,0.9275000,-0.0254666,0.0093045,-0.4736331,-0.0254666,-10.0857828,-9.2461347,-0.0059939,-0.0436670,-3.3246597,-3.3232449,-0.0300220,-0.0189862,-0.3234195,-0.0371726,-17.5684271,-15.1301390,-0.0086607,-0.0639058,-8.7982277,-7.5594832,-0.0438205,-0.0277145,-0.4724318
0.9300000,0.9300000,0.9300000,-0.0250356,0.0092547,-0.4696350,-0.0250356,-10.0035124,-9.1784153,-0.0058925,-0.0429292,-3.2923986,-3.2952046,-0.0295138,-0.0186649,-0.3179395,-0.0364762,-17.4690284,-15.0505421,-0.0084983,-0.0627123,-8.7482897,-7.5197806,-0.0429996,-0.0271953,-0.4636087
0.9325000,0.9325000,0.9325000,-0.0246132,0.0092054,-0.4656824,-0.0246132,-9.9220463,-9.1113061,-0.0057930,-0.0422059,-3.2605014,-3.2674481,-0.0290158,-0.0183499,-0.3125683,-0.0357951,-17.3704769,-14.9715801,-0.0083396,-0.0615450,-8.6987800,-7.4803936,-0.0421967,-0.0266875,-0.4549784
0.9350000,0.9350000,0.9350000,-0.0241990,0.0091564,-0.4617745,-0.0241990,-9.8413748,-9.0448002,-0.0056955,-0.0414968,-3.2289635,-3.2399720,-0.0285275,-0.0180412,-0.3073033,-0.0351290,-17.2727628,-14.8932461,-0.0081843,-0.0604031,-8.6496938,-7.4413187,-0.0414114,-0.0261909,-0.4465362
0.9375000,0.9375000,0.9375000,-0.0237931,0.0091079,-0.4579107,-0.0237931,-9.7614885,-8.9788907,-0.0056000,-0.0408017,-3.1977800,-3.2127731,-0.0280489,-0.0177386,-0.3021423,-0.0344774,-17.1758765,-14.8155333,-0.0080324,-0.0592860,-8.6010260,-7.4025525,-0.0406433,-0.0257051,-0.4382774
0.9400000,0.9400000,0.9400000,-0.0233951,0.0090598,-0.4540903,-0.0233951,-9.6823780,-8.9135711,-0.0055063,-0.0401201,-3.1669465,-3.1858481,-0.0275797,-0.0174419,-0.2970829,-0.0338401,-17.0798088,-14.7384350,-0.0078839,-0.0581931,-8.5527719,-7.3640919,-0.0398920,-0.0252299,-0.4301975
0.9425000,0.9425000,0.9425000,-0.0230049,0.0090121,-0.4503129,-0.0230049,-9.6040340,-8.8488347,-0.0054144,-0.0394519,-3.1364585,-3.1591937,-0.0271197,-0.0171510,-0.2921227,-0.0332166,-16.9845502,-14.6619446,-0.0077386,-0.0571238,-8.5049268,-7.3259335,-0.0391570,-0.0247650,-0.4222921
0.9450000,0.9450000,0.9450000,-0.0226223,0.0089648,-0.4465776,-0.0226223,-9.5264477,-8.7846749,-0.0053244,-0.0387967,-3.1063116,-3.1328068,-0.0266687,-0.0168657,-0.2872595,-0.0326065,-16.8900918,-14.5860556,-0.0075964,-0.0560775,-8.4574860,-7.2880742,-0.0384379,-0.0243102,-0.4145568
0.9475000,0.9475000,0.9475000,-0.0222471,0.0089179,-0.4428840,-0.0222471,-9.4496099,-8.7210853,-0.0052361,-0.0381541,-3.0765012,-3.1066843,-0.0262264,-0.0165861,-0.2824911,-0.0320097,-16.7964244,-14.5107616,-0.0074573,-0.0550537,-8.4104449,-7.2505106,-0.0377343,-0.0238652,-0.4069876
0.9500000,0.9500000,0.9500000,-0.0218793,0.0088714,-0.4392315,-0.0218793,-9.3735119,-8.6580596,-0.0051495,-0.0375241,-3.0470232,-3.0808230,-0.0257927,-0.0163118,-0.2778155,-0.0314257,-16.7035393,-14.4360564,-0.0073213,-0.0540517,-8.3637989,-7.2132398,-0.0370458,-0.0234298,-0.3995802
0.9525000,0.9525000,0.9525000,-0.0215185,0.0088253,-0.4356195,-0.0215185,-9.2981450,-8.5955916,-0.0050646,-0.0369061,-3.0178733,-3.0552200,-0.0253674,-0.0160429,-0.2732306,-0.0308542,-16.6114275,-14.3619335,-0.0071881,-0.0530712,-8.3175437,-7.1762587,-0.0363721,-0.0230038,-0.3923309
0.9550000,0.9550000,0.9550000,-0.0211647,0.0087796,-0.4320474,-0.0211647,-9.2235007,-8.5336751,-0.0049813,-0.0363001,-2.9890473,-3.0298722,-0.0249503,-0.0157791,-0.2687342,-0.0302949,-16.5200806,-14.2883870,-0.0070579,-0.0521114,-8.2716747,-7.1395641,-0.0357129,-0.0225868,-0.3852357
0.9575000,0.9575000,0.9575000,-0.0208177,0.0087342,-0.4285147,-0.0208177,-9.1495705,-8.4723039,-0.0048997,-0.0357057,-2.9605412,-3.0047766,-0.0245413,-0.0155205,-0.2643246,-0.0297476,-16.4294900,-14.2154106,-0.0069304,-0.0511720,-8.2261877,-7.1031532,-0.0350676,-0.0221787,-0.3782909
0.9600000,0.9600000,0.9600000,-0.0204774,0.0086892,-0.4250208,-0.0204774,-9.0763461,-8.4114723,-0.0048196,-0.0351227,-2.9323507,-2.9799304,-0.0241401,-0.0152667,-0.2599997,-0.0292119,-16.3396474,-14.1429985,-0.0068056,-0.0502525,-8.1810784,-7.0670228,-0.0344361,-0.0217793,-0.3714929
0.9625000,0.9625000,0.9625000,-0.0201436,0.0086446,-0.4215651,-0.0201436,-9.0038194,-8.3511741,-0.0047410,-0.0345508,-2.9044720,-2.9553306,-0.0237465,-0.0150179,-0.2557577,-0.0286875,-16.2505443,-14.0711447,-0.0066834,-0.0493523,-8.1363425,-7.0311702,-0.0338179,-0.0213883,-0.3648381
0.9650000,0.9650000,0.9650000,-0.0198162,0.0086004,-0.4181473,-0.0198162,-8.9319822,-8.2914037,-0.0046640,-0.0339897,-2.8769011,-2.9309744,-0.0233605,-0.0147738,-0.2515968,-0.0281742,-16.1621728,-13.9998434,-0.0065639,-0.0484711,-8.0919760,-6.9955924,-0.0332128,-0.0210056,-0.3583230
0.9675000,0.9675000,0.9675000,-0.0194949,0.0085565,-0.4147667,-0.0194949,-8.8608266,-8.2321552,-0.0045884,-0.0334394,-2.8496341,-2.9068591,-0.0229818,-0.0145343,-0.2475151,-0.0276717,-16.0745247,-13.9290888,-0.0064469,-0.0476083,-8.0479746,-6.9602865,-0.0326205,-0.0206310,-0.3519445
