# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2325918,-0.0004495,-1.3904244,-0.2325918,-35.3035817,-28.8494636,-0.0571131,-0.3854374,-14.6534380,-11.9272581,-0.2743376,-0.1732779,-2.9384777
0.6525000,0.6525000,0.6525000,-0.2270058,-0.0004765,-1.3734667,-0.2270058,-34.9289077,-28.5633541,-0.0556913,-0.3765762,-14.4783940,-11.7967329,-0.2677441,-0.1691208,-2.8684014
0.6550000,0.6550000,0.6550000,-0.2215699,-0.0005021,-1.3567861,-0.2215699,-34.5597743,-28.2811326,-0.0543108,-0.3679278,-14.3061088,-11.6681053,-0.2613279,-0.1650752,-2.8001025
0.6575000,0.6575000,0.6575000,-0.2162798,-0.0005263,-1.3403769,-0.2162798,-34.1960682,-28.0027413,-0.0529703,-0.3594881,-14.1365257,-11.5413391,-0.2550842,-0.1611380,-2.7335472
0.6600000,0.6600000,0.6600000,-0.2111317,-0.0005492,-1.3242337,-0.2111317,-33.8376792,-27.7281219,-0.0516685,-0.3512532,-13.9695896,-11.4163990,-0.2490081,-0.1573061,-2.6687005
0.6625000,0.6625000,0.6625000,-0.2061214,-0.0005708,-1.3083512,-0.2061214,-33.4845003,-27.4572158,-0.0504041,-0.3432190,-13.8052466,-11.2932505,-0.2430952,-0.1535768,-2.6055264
0.6650000,0.6650000,0.6650000,-0.2012453,-0.0005912,-1.2927241,-0.2012453,-33.1364270,-27.1899643,-0.0491760,-0.3353811,-13.6434440,-11.1718596,-0.2373406,-0.1499470,-2.5439881
0.6675000,0.6675000,0.6675000,-0.1964995,-0.0006104,-1.2773473,-0.1964995,-32.7933578,-26.9263090,-0.0479828,-0.3277356,-13.4841307,-11.0521933,-0.2317401,-0.1464141,-2.4840483
0.6700000,0.6700000,0.6700000,-0.1918803,-0.0006285,-1.2622158,-0.1918803,-32.4551940,-26.6661914,-0.0468236,-0.3202780,-13.3272565,-10.9342190,-0.2262892,-0.1429752,-2.4256695
0.6725000,0.6725000,0.6725000,-0.1873842,-0.0006456,-1.2473247,-0.1873842,-32.1218391,-26.4095536,-0.0456971,-0.3130043,-13.1727725,-10.8179050,-0.2209837,-0.1396279,-2.3688141
0.6750000,0.6750000,0.6750000,-0.1830077,-0.0006616,-1.2326693,-0.1830077,-31.7931996,-26.1563378,-0.0446023,-0.3059103,-13.0206311,-10.7032202,-0.2158195,-0.1363694,-2.3134444
0.6775000,0.6775000,0.6775000,-0.1787474,-0.0006766,-1.2182450,-0.1787474,-31.4691840,-25.9064872,-0.0435382,-0.2989917,-12.8707858,-10.5901343,-0.2107925,-0.1331973,-2.2595232
0.6800000,0.6800000,0.6800000,-0.1745999,-0.0006907,-1.2040471,-0.1745999,-31.1497034,-25.6599452,-0.0425039,-0.2922445,-12.7231912,-10.4786177,-0.2058989,-0.1301091,-2.2070133
0.6825000,0.6825000,0.6825000,-0.1705621,-0.0007039,-1.1900713,-0.1705621,-30.8346712,-25.4166561,-0.0414983,-0.2856646,-12.5778029,-10.3686412,-0.2011348,-0.1271024,-2.1558780
0.6850000,0.6850000,0.6850000,-0.1666309,-0.0007162,-1.1763132,-0.1666309,-30.5240029,-25.1765648,-0.0405206,-0.2792480,-12.4345779,-10.2601765,-0.1964966,-0.1241749,-2.1060813
0.6875000,0.6875000,0.6875000,-0.1628031,-0.0007277,-1.1627686,-0.1628031,-30.2176161,-24.9396170,-0.0395699,-0.2729907,-12.2934738,-10.1531958,-0.1919806,-0.1213244,-2.0575874
0.6900000,0.6900000,0.6900000,-0.1590759,-0.0007384,-1.1494334,-0.1590759,-29.9154306,-24.7057592,-0.0386452,-0.2668887,-12.1544495,-10.0476721,-0.1875833,-0.1185487,-2.0103614
0.6925000,0.6925000,0.6925000,-0.1554464,-0.0007483,-1.1363035,-0.1554464,-29.6173682,-24.4749387,-0.0377459,-0.2609381,-12.0174650,-9.9435789,-0.1833013,-0.1158455,-1.9643689
0.6950000,0.6950000,0.6950000,-0.1519117,-0.0007576,-1.1233749,-0.1519117,-29.3233525,-24.2471037,-0.0368711,-0.2551354,-11.8824809,-9.8408902,-0.1791314,-0.1132130,-1.9195761
0.6975000,0.6975000,0.6975000,-0.1484692,-0.0007661,-1.1106438,-0.1484692,-29.0333090,-24.0222033,-0.0360201,-0.2494766,-11.7494590,-9.7395808,-0.1750704,-0.1106490,-1.8759502
0.7000000,0.7000000,0.7000000,-0.1451162,-0.0007740,-1.0981064,-0.1451162,-28.7471651,-23.8001873,-0.0351921,-0.2439581,-11.6183621,-9.6396259,-0.1711150,-0.1081516,-1.8334588
0.7025000,0.7025000,0.7025000,-0.1418502,-0.0007812,-1.0857591,-0.1418502,-28.4648500,-23.5810066,-0.0343863,-0.2385764,-11.4891535,-9.5410014,-0.1672623,-0.1057189,-1.7920705
0.7050000,0.7050000,0.7050000,-0.1386687,-0.0007879,-1.0735982,-0.1386687,-28.1862945,-23.3646128,-0.0336022,-0.2333279,-11.3617977,-9.4436837,-0.1635094,-0.1033491,-1.7517546
0.7075000,0.7075000,0.7075000,-0.1355693,-0.0007940,-1.0616202,-0.1355693,-27.9114311,-23.1509586,-0.0328391,-0.2282093,-11.2362601,-9.3476496,-0.1598534,-0.1010403,-1.7124811
0.7100000,0.7100000,0.7100000,-0.1325496,-0.0007995,-1.0498216,-0.1325496,-27.6401938,-22.9399974,-0.0320962,-0.2232171,-11.1125066,-9.2528767,-0.1562915,-0.0987909,-1.6742208
0.7125000,0.7125000,0.7125000,-0.1296074,-0.0008045,-1.0381992,-0.1296074,-27.3725183,-22.7316835,-0.0313730,-0.2183481,-10.9905041,-9.1593428,-0.1528211,-0.0965991,-1.6369452
0.7150000,0.7150000,0.7150000,-0.1267404,-0.0008090,-1.0267495,-0.1267404,-27.1083418,-22.5259723,-0.0306690,-0.2135991,-10.8702204,-9.0670263,-0.1494395,-0.0944634,-1.6006266
0.7175000,0.7175000,0.7175000,-0.1239467,-0.0008131,-1.0154695,-0.1239467,-26.8476028,-22.3228197,-0.0299834,-0.2089669,-10.7516237,-8.9759063,-0.1461443,-0.0923820,-1.5652382
0.7200000,0.7200000,0.7200000,-0.1212239,-0.0008167,-1.0043558,-0.1212239,-26.5902414,-22.1221829,-0.0293158,-0.2044485,-10.6346832,-8.8859621,-0.1429329,-0.0903536,-1.5307537
0.7225000,0.7225000,0.7225000,-0.1185703,-0.0008198,-0.9934055,-0.1185703,-26.3361990,-21.9240195,-0.0286656,-0.2000410,-10.5193689,-8.7971736,-0.1398031,-0.0883766,-1.4971477
0.7250000,0.7250000,0.7250000,-0.1159837,-0.0008226,-0.9826156,-0.1159837,-26.0854182,-21.7282884,-0.0280323,-0.1957413,-10.4056511,-8.7095211,-0.1367524,-0.0864495,-1.4643954
0.7275000,0.7275000,0.7275000,-0.1134624,-0.0008249,-0.9719831,-0.1134624,-25.8378432,-21.5349489,-0.0274154,-0.1915468,-10.2935013,-8.6229852,-0.1337788,-0.0845710,-1.4324728
0.7300000,0.7300000,0.7300000,-0.1110044,-0.0008269,-0.9615051,-0.1110044,-25.5934192,-21.3439614,-0.0268145,-0.1874545,-10.1828912,-8.5375473,-0.1308799,-0.0827396,-1.4013565
0.7325000,0.7325000,0.7325000,-0.1086081,-0.0008286,-0.9511788,-0.1086081,-25.3520926,-21.1552870,-0.0262289,-0.1834618,-10.0737934,-8.4531888,-0.1280537,-0.0809541,-1.3710238
0.7350000,0.7350000,0.7350000,-0.1062716,-0.0008298,-0.9410014,-0.1062716,-25.1138113,-20.9688876,-0.0256584,-0.1795662,-9.9661810,-8.3698917,-0.1252982,-0.0792132,-1.3414527
0.7375000,0.7375000,0.7375000,-0.1039933,-0.0008308,-0.9309703,-0.1039933,-24.8785240,-20.7847259,-0.0251024,-0.1757649,-9.8600279,-8.2876385,-0.1226113,-0.0775156,-1.3126219
0.7400000,0.7400000,0.7400000,-0.1017716,-0.0008315,-0.9210828,-0.1017716,-24.6461806,-20.6027654,-0.0245605,-0.1720557,-9.7553083,-8.2064118,-0.1199912,-0.0758601,-1.2845106
0.7425000,0.7425000,0.7425000,-0.0996049,-0.0008319,-0.9113364,-0.0996049,-24.4167323,-20.4229701,-0.0240323,-0.1684359,-9.6519972,-8.1261948,-0.1174360,-0.0742456,-1.2570987
0.7450000,0.7450000,0.7450000,-0.0974916,-0.0008320,-0.9017285,-0.0974916,-24.1901311,-20.2453051,-0.0235175,-0.1649033,-9.5500701,-8.0469711,-0.1149439,-0.0726709,-1.2303666
0.7475000,0.7475000,0.7475000,-0.0954304,-0.0008318,-0.8922566,-0.0954304,-23.9663301,-20.0697360,-0.0230155,-0.1614556,-9.4495030,-7.9687243,-0.1125131,-0.0711349,-1.2042953
0.7500000,0.7500000,0.7500000,-0.0934197,-0.0008314,-0.8829183,-0.0934197,-23.7452836,-19.8962290,-0.0225261,-0.1580905,-9.3502724,-7.8914388,-0.1101419,-0.0696366,-1.1788666
0.7525000,0.7525000,0.7525000,-0.0914581,-0.0008308,-0.8737113,-0.0914581,-23.5269464,-19.7247513,-0.0220490,-0.1548058,-9.2523555,-7.8150990,-0.1078288,-0.0681749,-1.1540625
0.7550000,0.7550000,0.7550000,-0.0895444,-0.0008299,-0.8646332,-0.0895444,-23.3112748,-19.5552705,-0.0215836,-0.1515995,-9.1557299,-7.7396898,-0.1055721,-0.0667487,-1.1298658
0.7575000,0.7575000,0.7575000,-0.0876772,-0.0008288,-0.8556819,-0.0876772,-23.0982257,-19.3877549,-0.0211298,-0.1484695,-9.0603735,-7.6651964,-0.1033702,-0.0653572,-1.1062596
0.7600000,0.7600000,0.7600000,-0.0858551,-0.0008275,-0.8468549,-0.0858551,-22.8877568,-19.2221736,-0.0206872,-0.1454138,-8.9662649,-7.5916043,-0.1012216,-0.0639994,-1.0832277
0.7625000,0.7625000,0.7625000,-0.0840771,-0.0008261,-0.8381503,-0.0840771,-22.6798271,-19.0584962,-0.0202554,-0.1424304,-8.8733832,-7.5188991,-0.0991250,-0.0626743,-1.0607543
0.7650000,0.7650000,0.7650000,-0.0823419,-0.0008244,-0.8295658,-0.0823419,-22.4743960,-18.8966929,-0.0198342,-0.1395175,-8.7817079,-7.4470671,-0.0970788,-0.0613811,-1.0388240
0.7675000,0.7675000,0.7675000,-0.0806482,-0.0008226,-0.8210993,-0.0806482,-22.2714239,-18.7367345,-0.0194232,-0.1366731,-8.6912187,-7.3760945,-0.0950817,-0.0601189,-1.0174220
0.7700000,0.7700000,0.7700000,-0.0789951,-0.0008206,-0.8127489,-0.0789951,-22.0708721,-18.5785924,-0.0190223,-0.1338955,-8.6018960,-7.3059681,-0.0931324,-0.0588869,-0.9965339
0.7725000,0.7725000,0.7725000,-0.0773814,-0.0008184,-0.8045126,-0.0773814,-21.8727026,-18.4222388,-0.0186310,-0.1311830,-8.5137207,-7.2366746,-0.0912296,-0.0576842,-0.9761456
0.7750000,0.7750000,0.7750000,-0.0758060,-0.0008161,-0.7963883,-0.0758060,-21.6768782,-18.2676460,-0.0182492,-0.1285339,-8.4266738,-7.1682013,-0.0893720,-0.0565101,-0.9562436
0.7775000,0.7775000,0.7775000,-0.0742679,-0.0008137,-0.7883742,-0.0742679,-21.4833622,-18.1147872,-0.0178765,-0.1259465,-8.3407369,-7.1005357,-0.0875584,-0.0553638,-0.9368148
0.7800000,0.7800000,0.7800000,-0.0727661,-0.0008112,-0.7804683,-0.0727661,-21.2921190,-17.9636360,-0.0175128,-0.1234192,-8.2558919,-7.0336654,-0.0857876,-0.0542445,-0.9178463
0.7825000,0.7825000,0.7825000,-0.0712997,-0.0008085,-0.7726690,-0.0712997,-21.1031136,-17.8141666,-0.0171577,-0.1209505,-8.1721211,-6.9675784,-0.0840585,-0.0531516,-0.8993258
0.7850000,0.7850000,0.7850000,-0.0698677,-0.0008057,-0.7649742,-0.0698677,-20.9163115,-17.6663537,-0.0168111,-0.1185389,-8.0894073,-6.9022627,-0.0823700,-0.0520843,-0.8812412
0.7875000,0.7875000,0.7875000,-0.0684691,-0.0008028,-0.7573824,-0.0684691,-20.7316791,-17.5201724,-0.0164727,-0.1161828,-8.0077334,-6.8377069,-0.0807210,-0.0510419,-0.8635809
0.7900000,0.7900000,0.7900000,-0.0671032,-0.0007998,-0.7498917,-0.0671032,-20.5491832,-17.3755983,-0.0161422,-0.1138808,-7.9270829,-6.7738996,-0.0791104,-0.0500238,-0.8463335
0.7925000,0.7925000,0.7925000,-0.0657690,-0.0007967,-0.7425004,-0.0657690,-20.3687917,-17.2326076,-0.0158196,-0.1116316,-7.8474394,-6.7108297,-0.0775372,-0.0490293,-0.8294881
0.7950000,0.7950000,0.7950000,-0.0644657,-0.0007935,-0.7352070,-0.0644657,-20.1904726,-17.0911769,-0.0155044,-0.1094338,-7.7687870,-6.6484861,-0.0760005,-0.0480579,-0.8130340
0.7975000,0.7975000,0.7975000,-0.0631924,-0.0007902,-0.7280097,-0.0631924,-20.0141948,-16.9512832,-0.0151967,-0.1072861,-7.6911101,-6.5868582,-0.0744993,-0.0471089,-0.7969609
0.8000000,0.8000000,0.8000000,-0.0619485,-0.0007868,-0.7209070,-0.0619485,-19.8399277,-16.8129039,-0.0148961,-0.1051872,-7.6143934,-6.5259355,-0.0730326,-0.0461817,-0.7812586
0.8025000,0.8025000,0.8025000,-0.0607331,-0.0007834,-0.7138974,-0.0607331,-19.6676414,-16.6760171,-0.0146025,-0.1031358,-7.5386219,-6.4657077,-0.0715996,-0.0452758,-0.7659175
0.8050000,0.8050000,0.8050000,-0.0595455,-0.0007799,-0.7069792,-0.0595455,-19.4973065,-16.5406010,-0.0143156,-0.1011308,-7.4637808,-6.4061647,-0.0701993,-0.0443906,-0.7509281
0.8075000,0.8075000,0.8075000,-0.0583849,-0.0007763,-0.7001511,-0.0583849,-19.3288941,-16.4066344,-0.0140354,-0.0991709,-7.3898558,-6.3472965,-0.0688310,-0.0435255,-0.7362812
0.8100000,0.8100000,0.8100000,-0.0572508,-0.0007727,-0.6934114,-0.0572508,-19.1623759,-16.2740964,-0.0137615,-0.0972551,-7.3168328,-6.2890934,-0.0674938,-0.0426801,-0.7219679
0.8125000,0.8125000,0.8125000,-0.0561423,-0.0007690,-0.6867588,-0.0561423,-18.9977241,-16.1429666,-0.0134940,-0.0953822,-7.2446979,-6.2315460,-0.0661868,-0.0418539,-0.7079794
0.8150000,0.8150000,0.8150000,-0.0550588,-0.0007653,-0.6801919,-0.0550588,-18.8349114,-16.0132248,-0.0132325,-0.0935511,-7.1734374,-6.1746447,-0.0649094,-0.0410463,-0.6943075
0.8175000,0.8175000,0.8175000,-0.0539997,-0.0007615,-0.6737093,-0.0539997,-18.6739110,-15.8848515,-0.0129770,-0.0917608,-7.1030382,-6.1183804,-0.0636607,-0.0402568,-0.6809439
0.8200000,0.8200000,0.8200000,-0.0529644,-0.0007576,-0.6673095,-0.0529644,-18.5146968,-15.7578272,-0.0127273,-0.0900103,-7.0334872,-6.0627442,-0.0624401,-0.0394851,-0.6678807
0.8225000,0.8225000,0.8225000,-0.0519522,-0.0007538,-0.6609914,-0.0519522,-18.3572429,-15.6321330,-0.0124831,-0.0882985,-6.9647715,-6.0077271,-0.0612467,-0.0387306,-0.6551102
0.8250000,0.8250000,0.8250000,-0.0509626,-0.0007498,-0.6547535,-0.0509626,-18.2015240,-15.5077503,-0.0122445,-0.0866245,-6.8968786,-5.9533204,-0.0600799,-0.0379929,-0.6426249
0.8275000,0.8275000,0.8275000,-0.0499950,-0.0007459,-0.6485947,-0.0499950,-18.0475152,-15.3846608,-0.0120112,-0.0849873,-6.8297962,-5.8995156,-0.0589391,-0.0372716,-0.6304176
0.8300000,0.8300000,0.8300000,-0.0490488,-0.0007419,-0.6425136,-0.0490488,-17.8951922,-15.2628465,-0.0117832,-0.0833861,-6.7635121,-5.8463043,-0.0578236,-0.0365663,-0.6184811
0.8325000,0.8325000,0.8325000,-0.0481235,-0.0007379,-0.6365090,-0.0481235,-17.7445309,-15.1422897,-0.0115602,-0.0818200,-6.6980147,-5.7936783,-0.0567326,-0.0358766,-0.6068087
0.8350000,0.8350000,0.8350000,-0.0472186,-0.0007339,-0.6305796,-0.0472186,-17.5955078,-15.0229733,-0.0113421,-0.0802880,-6.6332922,-5.7416295,-0.0556658,-0.0352020,-0.5953935
0.8375000,0.8375000,0.8375000,-0.0463335,-0.0007298,-0.6247244,-0.0463335,-17.4480999,-14.9048802,-0.0111289,-0.0787893,-6.5693332,-5.6901500,-0.0546223,-0.0345423,-0.5842293
0.8400000,0.8400000,0.8400000,-0.0454678,-0.0007257,-0.6189422,-0.0454678,-17.3022844,-14.7879938,-0.0109203,-0.0773232,-6.5061265,-5.6392319,-0.0536016,-0.0338969,-0.5733096
0.8425000,0.8425000,0.8425000,-0.0446210,-0.0007216,-0.6132317,-0.0446210,-17.1580390,-14.6722975,-0.0107164,-0.0758887,-6.4436611,-5.5888676,-0.0526032,-0.0332657,-0.5626284
0.8450000,0.8450000,0.8450000,-0.0437925,-0.0007175,-0.6075919,-0.0437925,-17.0153418,-14.5577754,-0.0105169,-0.0744853,-6.3819263,-5.5390496,-0.0516266,-0.0326481,-0.5521797
0.8475000,0.8475000,0.8475000,-0.0429821,-0.0007134,-0.6020218,-0.0429821,-16.8741714,-14.4444117,-0.0103217,-0.0731120,-6.3209115,-5.4897705,-0.0506710,-0.0320440,-0.5419577
0.8500000,0.8500000,0.8500000,-0.0421891,-0.0007093,-0.5965201,-0.0421891,-16.7345065,-14.3321907,-0.0101308,-0.0717681,-6.2606063,-5.4410231,-0.0497362,-0.0314529,-0.5319568
0.8525000,0.8525000,0.8525000,-0.0414132,-0.0007051,-0.5910858,-0.0414132,-16.5963263,-14.2210972,-0.0099440,-0.0704530,-6.2010004,-5.3928001,-0.0488214,-0.0308745,-0.5221715
0.8550000,0.8550000,0.8550000,-0.0406540,-0.0007010,-0.5857180,-0.0406540,-16.4596106,-14.1111163,-0.0097613,-0.0691659,-6.1420839,-5.3450945,-0.0479264,-0.0303085,-0.5125966
0.8575000,0.8575000,0.8575000,-0.0399110,-0.0006968,-0.5804156,-0.0399110,-16.3243391,-14.0022332,-0.0095825,-0.0679062,-6.0838469,-5.2978995,-0.0470504,-0.0297546,-0.5032268
0.8600000,0.8600000,0.8600000,-0.0391839,-0.0006926,-0.5751775,-0.0391839,-16.1904923,-13.8944334,-0.0094075,-0.0666731,-6.0262798,-5.2512084,-0.0461932,-0.0292126,-0.4940572
0.8625000,0.8625000,0.8625000,-0.0384723,-0.0006885,-0.5700029,-0.0384723,-16.0580507,-13.7877026,-0.0092363,-0.0654662,-5.9693730,-5.2050143,-0.0453542,-0.0286821,-0.4850828
0.8650000,0.8650000,0.8650000,-0.0377757,-0.0006843,-0.5648907,-0.0377757,-15.9269953,-13.6820270,-0.0090687,-0.0642846,-5.9131174,-5.1593109,-0.0445330,-0.0281628,-0.4762989
0.8675000,0.8675000,0.8675000,-0.0370939,-0.0006801,-0.5598400,-0.0370939,-15.7973074,-13.5773927,-0.0089047,-0.0631279,-5.8575036,-5.1140916,-0.0437292,-0.0276546,-0.4677009
0.8700000,0.8700000,0.8700000,-0.0364264,-0.0006760,-0.5548499,-0.0364264,-15.6689686,-13.4737863,-0.0087442,-0.0619955,-5.8025229,-5.0693501,-0.0429423,-0.0271570,-0.4592843
0.8725000,0.8725000,0.8725000,-0.0357730,-0.0006718,-0.5499194,-0.0357730,-15.5419608,-13.3711944,-0.0085870,-0.0608866,-5.7481662,-5.0250803,-0.0421719,-0.0266699,-0.4510447
0.8750000,0.8750000,0.8750000,-0.0351333,-0.0006676,-0.5450476,-0.0351333,-15.4162662,-13.2696040,-0.0084332,-0.0598009,-5.6944249,-4.9812759,-0.0414177,-0.0261930,-0.4429778
0.8775000,0.8775000,0.8775000,-0.0345069,-0.0006635,-0.5402338,-0.0345069,-15.2918673,-13.1690023,-0.0082825,-0.0587378,-5.6412906,-4.9379309,-0.0406793,-0.0257260,-0.4350795
0.8800000,0.8800000,0.8800000,-0.0338936,-0.0006593,-0.5354769,-0.0338936,-15.1687470,-13.0693766,-0.0081351,-0.0576966,-5.5887548,-4.8950395,-0.0399562,-0.0252688,-0.4273459
0.8825000,0.8825000,0.8825000,-0.0332930,-0.0006552,-0.5307763,-0.0332930,-15.0468884,-12.9707145,-0.0079907,-0.0566769,-5.5368094,-4.8525958,-0.0392481,-0.0248210,-0.4197728
0.8850000,0.8850000,0.8850000,-0.0327048,-0.0006511,-0.5261309,-0.0327048,-14.9262748,-12.8730037,-0.0078493,-0.0556783,-5.4854462,-4.8105941,-0.0385547,-0.0243826,-0.4123567
0.8875000,0.8875000,0.8875000,-0.0321288,-0.0006469,-0.5215401,-0.0321288,-14.8068898,-12.7762324,-0.0077108,-0.0547001,-5.4346572,-4.7690288,-0.0378757,-0.0239531,-0.4050936
0.8900000,0.8900000,0.8900000,-0.0315646,-0.0006428,-0.5170030,-0.0315646,-14.6887175,-12.6803886,-0.0075752,-0.0537420,-5.3844348,-4.7278943,-0.0372105,-0.0235326,-0.3979801
0.8925000,0.8925000,0.8925000,-0.0310120,-0.0006387,-0.5125188,-0.0310120,-14.5717420,-12.5854608,-0.0074424,-0.0528034,-5.3347711,-4.6871851,-0.0365591,-0.0231206,-0.3910125
0.8950000,0.8950000,0.8950000,-0.0304707,-0.0006346,-0.5080867,-0.0304707,-14.4559478,-12.4914374,-0.0073124,-0.0518840,-5.2856587,-4.6468960,-0.0359209,-0.0227171,-0.3841876
0.8975000,0.8975000,0.8975000,-0.0299405,-0.0006306,-0.5037060,-0.0299405,-14.3413195,-12.3983074,-0.0071849,-0.0509831,-5.2370901,-4.6070215,-0.0352958,-0.0223218,-0.3775019
0.9000000,0.9000000,0.9000000,-0.0294210,-0.0006265,-0.4993760,-0.0294210,-14.2278421,-12.3060595,-0.0070601,-0.0501006,-5.1890580,-4.5675566,-0.0346834,-0.0219345,-0.3709521
0.9025000,0.9025000,0.9025000,-0.0289120,-0.0006224,-0.4950959,-0.0289120,-14.1155009,-12.2146829,-0.0069378,-0.0492358,-5.1415554,-4.5284961,-0.0340834,-0.0215551,-0.3645352
0.9050000,0.9050000,0.9050000,-0.0284134,-0.0006184,-0.4908649,-0.0284134,-14.0042812,-12.1241670,-0.0068180,-0.0483884,-5.0945750,-4.4898349,-0.0334955,-0.0211833,-0.3582480
0.9075000,0.9075000,0.9075000,-0.0279248,-0.0006144,-0.4866824,-0.0279248,-13.8941687,-12.0345010,-0.0067007,-0.0475581,-5.0481099,-4.4515682,-0.0329195,-0.0208190,-0.3520875
0.9100000,0.9100000,0.9100000,-0.0274460,-0.0006104,-0.4825477,-0.0274460,-13.7851493,-11.9456748,-0.0065856,-0.0467443,-5.0021535,-4.4136911,-0.0323550,-0.0204621,-0.3460509
0.9125000,0.9125000,0.9125000,-0.0269768,-0.0006064,-0.4784600,-0.0269768,-13.6772092,-11.8576780,-0.0064729,-0.0459468,-4.9566988,-4.3761986,-0.0318019,-0.0201123,-0.3401353
0.9150000,0.9150000,0.9150000,-0.0265169,-0.0006024,-0.4744188,-0.0265169,-13.5703346,-11.7705007,-0.0063625,-0.0451652,-4.9117394,-4.3390862,-0.0312598,-0.0197695,-0.3343378
0.9175000,0.9175000,0.9175000,-0.0260663,-0.0005985,-0.4704233,-0.0260663,-13.4645122,-11.6841328,-0.0062543,-0.0443991,-4.8672687,-4.3023492,-0.0307285,-0.0194335,-0.3286559
0.9200000,0.9200000,0.9200000,-0.0256246,-0.0005946,-0.4664730,-0.0256246,-13.3597288,-11.5985647,-0.0061482,-0.0436481,-4.8232804,-4.2659829,-0.0302078,-0.0191042,-0.3230868
0.9225000,0.9225000,0.9225000,-0.0251916,-0.0005907,-0.4625670,-0.0251916,-13.2559712,-11.5137869,-0.0060442,-0.0429119,-4.7797682,-4.2299829,-0.0296974,-0.0187814,-0.3176280
0.9250000,0.9250000,0.9250000,-0.0247672,-0.0005868,-0.4587050,-0.0247672,-13.1532268,-11.4297898,-0.0059423,-0.0421903,-4.7367258,-4.1943448,-0.0291970,-0.0184650,-0.3122770
0.9275000,0.9275000,0.9275000,-0.0243511,-0.0005829,-0.4548861,-0.0243511,-13.0514828,-11.3465641,-0.0058424,-0.0414827,-4.6941473,-4.1590641,-0.0287065,-0.0181548,-0.3070314
0.9300000,0.9300000,0.9300000,-0.0239432,-0.0005790,-0.4511098,-0.0239432,-12.9507270,-11.2641007,-0.0057445,-0.0407891,-4.6520265,-4.1241365,-0.0282257,-0.0178508,-0.3018888
0.9325000,0.9325000,0.9325000,-0.0235433,-0.0005752,-0.4473756,-0.0235433,-12.8509470,-11.1823907,-0.0056484,-0.0401089,-4.6103577,-4.0895579,-0.0277542,-0.0175526,-0.2968468
0.9350000,0.9350000,0.9350000,-0.0231512,-0.0005714,-0.4436827,-0.0231512,-12.7521308,-11.1014250,-0.0055543,-0.0394420,-4.5691351,-4.0553239,-0.0272920,-0.0172603,-0.2919033
0.9375000,0.9375000,0.9375000,-0.0227667,-0.0005676,-0.4400308,-0.0227667,-12.6542667,-11.0211951,-0.0054620,-0.0387880,-4.5283528,-4.0214306,-0.0268387,-0.0169737,-0.2870560
0.9400000,0.9400000,0.9400000,-0.0223897,-0.0005639,-0.4364190,-0.0223897,-12.5573429,-10.9416922,-0.0053715,-0.0381467,-4.4880054,-3.9878738,-0.0263943,-0.0166926,-0.2823028
0.9425000,0.9425000,0.9425000,-0.0220200,-0.0005601,-0.4328471,-0.0220200,-12.4613479,-10.8629079,-0.0052827,-0.0375178,-4.4480873,-3.9546496,-0.0259584,-0.0164170,-0.2776416
0.9450000,0.9450000,0.9450000,-0.0216574,-0.0005564,-0.4293142,-0.0216574,-12.3662705,-10.7848338,-0.0051957,-0.0369009,-4.4085930,-3.9217540,-0.0255310,-0.0161467,-0.2730704
0.9475000,0.9475000,0.9475000,-0.0213018,-0.0005527,-0.4258201,-0.0213018,-12.2720995,-10.7074618,-0.0051104,-0.0362959,-4.3695172,-3.8891832,-0.0251118,-0.0158815,-0.2685871
0.9500000,0.9500000,0.9500000,-0.0209531,-0.0005490,-0.4223640,-0.0209531,-12.1788239,-10.6307837,-0.0050266,-0.0357025,-4.3308546,-3.8569332,-0.0247006,-0.0156215,-0.2641898
0.9525000,0.9525000,0.9525000,-0.0206110,-0.0005453,-0.4189455,-0.0206110,-12.0864330,-10.5547915,-0.0049445,-0.0351204,-4.2926000,-3.8250004,-0.0242973,-0.0153665,-0.2598768
0.9550000,0.9550000,0.9550000,-0.0202754,-0.0005417,-0.4155640,-0.0202754,-11.9949162,-10.4794773,-0.0048640,-0.0345493,-4.2547483,-3.7933810,-0.0239017,-0.0151163,-0.2556460
0.9575000,0.9575000,0.9575000,-0.0199462,-0.0005381,-0.4122192,-0.0199462,-11.9042628,-10.4048335,-0.0047850,-0.0339891,-4.2172945,-3.7620714,-0.0235136,-0.0148709,-0.2514957
0.9600000,0.9600000,0.9600000,-0.0196233,-0.0005345,-0.4089104,-0.0196233,-11.8144628,-10.3308524,-0.0047075,-0.0334395,-4.1802336,-3.7310680,-0.0231329,-0.0146301,-0.2474242
0.9625000,0.9625000,0.9625000,-0.0193064,-0.0005309,-0.4056372,-0.0193064,-11.7255057,-10.2575264,-0.0046314,-0.0329003,-4.1435608,-3.7003672,-0.0227594,-0.0143939,-0.2434297
