# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7825000,0.7825000,0.7825000,-0.1876881,0.0021126,-1.8250910,-0.1876881,-5.8297206,-6.0712907,-0.0458296,-0.3158326,-1.9129140,-1.6364574,-0.2212950,-0.1398965,-2.3603756,-0.2526381,-12.8700588,-13.6044144,-0.0631052,-0.4177542,-6.5851730,-6.7814279,-0.2978196,-0.1883577,-3.0905164
0.7850000,0.7850000,0.7850000,-0.1837171,0.0020940,-1.8059561,-0.1837171,-5.7387299,-5.9783357,-0.0448450,-0.3092603,-1.8810015,-1.6059675,-0.2166117,-0.1369378,-2.3105002,-0.2468564,-12.7269773,-13.4917175,-0.0616031,-0.4085652,-6.5101894,-6.7254560,-0.2910040,-0.1840471,-3.0224806
0.7875000,0.7875000,0.7875000,-0.1798434,0.0020753,-1.7870929,-0.1798434,-5.6495503,-5.8868906,-0.0438853,-0.3028432,-1.8497867,-1.5761115,-0.2120431,-0.1340516,-2.2618386,-0.2412248,-12.5861446,-13.3803439,-0.0601432,-0.3995938,-6.4364191,-6.6701382,-0.2843652,-0.1798483,-2.9560588
0.7900000,0.7900000,0.7900000,-0.1760643,0.0020565,-1.7684967,-0.1760643,-5.5621375,-5.7969298,-0.0429498,-0.2965774,-1.8192509,-1.5468754,-0.2075862,-0.1312358,-2.2143588,-0.2357392,-12.4475153,-13.2702733,-0.0587242,-0.3908354,-6.3638370,-6.6154648,-0.2778985,-0.1757585,-2.8912167
0.7925000,0.7925000,0.7925000,-0.1723772,0.0020378,-1.7501627,-0.1723772,-5.4764486,-5.7084284,-0.0420378,-0.2904592,-1.7893758,-1.5182454,-0.2032379,-0.1284884,-2.1680295,-0.2303955,-12.3110452,-13.1614863,-0.0573448,-0.3822854,-6.2924188,-6.5614259,-0.2715992,-0.1717744,-2.8279203
0.7950000,0.7950000,0.7950000,-0.1687796,0.0020191,-1.7320862,-0.1687796,-5.3924421,-5.6213618,-0.0411486,-0.2844848,-1.7601440,-1.4902082,-0.1989952,-0.1258078,-2.1228203,-0.2251900,-12.1947404,-13.0539635,-0.0560037,-0.3739391,-6.2221405,-6.5080122,-0.2654627,-0.1678933,-2.7661357
0.7975000,0.7975000,0.7975000,-0.1652692,0.0020003,-1.7142626,-0.1652692,-5.3100777,-5.5357060,-0.0402816,-0.2786506,-1.7315382,-1.4627505,-0.1948553,-0.1231920,-2.0787014,-0.2201187,-12.0835633,-12.9476859,-0.0546998,-0.3657922,-6.1539539,-6.4552143,-0.2594845,-0.1641124,-2.7058289
0.8000000,0.8000000,0.8000000,-0.1618435,0.0019816,-1.6966875,-0.1618435,-5.2293161,-5.4514374,-0.0394361,-0.2729531,-1.7035421,-1.4358595,-0.1908154,-0.1206393,-2.0356439,-0.2151780,-11.9737921,-12.8426351,-0.0534317,-0.3578401,-6.0966440,-6.4030229,-0.2536602,-0.1604288,-2.6469666
0.8025000,0.8025000,0.8025000,-0.1585002,0.0019629,-1.6793565,-0.1585002,-5.1501192,-5.3685329,-0.0386114,-0.2673888,-1.6761396,-1.4095228,-0.1868728,-0.1181480,-1.9936196,-0.2103643,-11.8654042,-12.7387927,-0.0521984,-0.3500784,-6.0400859,-6.3514293,-0.2479856,-0.1568399,-2.5895157
0.8050000,0.8050000,0.8050000,-0.1552372,0.0019442,-1.6622653,-0.1552372,-5.0724501,-5.2869698,-0.0378071,-0.2619543,-1.6493152,-1.3837280,-0.1830249,-0.1157165,-1.9526011,-0.2056741,-11.7583775,-12.6361408,-0.0509988,-0.3425026,-5.9842669,-6.3004244,-0.2424567,-0.1533431,-2.5334433
0.8075000,0.8075000,0.8075000,-0.1520523,0.0019256,-1.6454097,-0.1520523,-4.9962728,-5.2067256,-0.0370225,-0.2566464,-1.6230540,-1.3584632,-0.1792691,-0.1133431,-1.9125618,-0.2011040,-11.6526903,-12.5346619,-0.0498319,-0.3351085,-5.9291745,-6.2499996,-0.2370692,-0.1499357,-2.4787171
0.8100000,0.8100000,0.8100000,-0.1489434,0.0019070,-1.6287857,-0.1489434,-4.9215525,-5.1277787,-0.0362571,-0.2514618,-1.5973413,-1.3337166,-0.1756029,-0.1110263,-1.8734757,-0.1966506,-11.5483214,-12.4343387,-0.0486965,-0.3278917,-5.8747967,-6.2001465,-0.2318194,-0.1466155,-2.4253052
0.8125000,0.8125000,0.8125000,-0.1459084,0.0018885,-1.6123892,-0.1459084,-4.8482552,-5.0501074,-0.0355103,-0.2463974,-1.5721631,-1.3094768,-0.1720240,-0.1087646,-1.8353174,-0.1923108,-11.4452498,-12.3351541,-0.0475918,-0.3208480,-5.8211214,-6.1508566,-0.2267034,-0.1433798,-2.3731762
0.8150000,0.8150000,0.8150000,-0.1429454,0.0018700,-1.5962162,-0.1429454,-4.7763480,-4.9736906,-0.0347817,-0.2414503,-1.5475056,-1.2857326,-0.1685299,-0.1065565,-1.7980626,-0.1880813,-11.3434551,-12.2370916,-0.0465168,-0.3139733,-5.7681370,-6.1021218,-0.2217175,-0.1402265,-2.3222993
0.8175000,0.8175000,0.8175000,-0.1400524,0.0018516,-1.5802629,-0.1400524,-4.7057988,-4.8985078,-0.0340706,-0.2366173,-1.5233557,-1.2624730,-0.1651186,-0.1044005,-1.7616872,-0.1839591,-11.2429173,-12.1401347,-0.0454706,-0.3072634,-5.7158321,-6.0539340,-0.2168581,-0.1371531,-2.2726440
0.8200000,0.8200000,0.8200000,-0.1372277,0.0018333,-1.5645256,-0.1372277,-4.6365765,-4.8245384,-0.0333767,-0.2318956,-1.4997004,-1.2396874,-0.1617876,-0.1022954,-1.7261680,-0.1799412,-11.1436165,-12.0442674,-0.0444522,-0.3007144,-5.6641954,-6.0062852,-0.2121217,-0.1341575,-2.2241805
0.8225000,0.8225000,0.8225000,-0.1344693,0.0018151,-1.5490006,-0.1344693,-4.5686507,-4.7517625,-0.0326994,-0.2272824,-1.4765272,-1.2173653,-0.1585350,-0.1002397,-1.6914826,-0.1760248,-11.0455336,-11.9494740,-0.0434608,-0.2943224,-5.6132159,-5.9591678,-0.2075048,-0.1312376,-2.1768795
0.8250000,0.8250000,0.8250000,-0.1317755,0.0017969,-1.5336842,-0.1317755,-4.5019920,-4.6801606,-0.0320384,-0.2227750,-1.4538242,-1.1954965,-0.1553586,-0.0982321,-1.6576088,-0.1722070,-10.9486494,-11.8557388,-0.0424957,-0.2880833,-5.5628829,-5.9125740,-0.2030042,-0.1283912,-2.1307124
0.8275000,0.8275000,0.8275000,-0.1291446,0.0017788,-1.5185728,-0.1291446,-4.4365718,-4.6097132,-0.0313930,-0.2183707,-1.4315795,-1.1740710,-0.1522563,-0.0962714,-1.6245255,-0.1684850,-10.8529454,-11.7630468,-0.0415559,-0.2819936,-5.5131857,-5.8664964,-0.1986167,-0.1256162,-2.0856510
0.8300000,0.8300000,0.8300000,-0.1265750,0.0017608,-1.5036631,-0.1265750,-4.3723621,-4.5404014,-0.0307630,-0.2140668,-1.4097817,-1.1530790,-0.1492264,-0.0943563,-1.5922117,-0.1648563,-10.7584033,-11.6713828,-0.0406408,-0.2760494,-5.4641141,-5.8209275,-0.1943390,-0.1229108,-2.0416678
0.8325000,0.8325000,0.8325000,-0.1240650,0.0017429,-1.4889516,-0.1240650,-4.3093358,-4.4722067,-0.0301478,-0.2098609,-1.3884199,-1.1325111,-0.1462668,-0.0924856,-1.5606475,-0.1613183,-10.6650052,-11.5807322,-0.0397495,-0.2702472,-5.4156578,-5.7758602,-0.1901682,-0.1202730,-1.9987357
0.8350000,0.8350000,0.8350000,-0.1216131,0.0017251,-1.4744349,-0.1216131,-4.2474664,-4.4051107,-0.0295472,-0.2057504,-1.3674831,-1.1123578,-0.1433756,-0.0906582,-1.5298132,-0.1578684,-10.5727334,-11.4910806,-0.0388815,-0.2645833,-5.3678070,-5.7312873,-0.1861014,-0.1177008,-1.9568285
0.8375000,0.8375000,0.8375000,-0.1192177,0.0017074,-1.4601099,-0.1192177,-4.1867284,-4.3390953,-0.0289606,-0.2017330,-1.3469612,-1.0926101,-0.1405512,-0.0888729,-1.4996896,-0.1545042,-10.4815708,-11.4024137,-0.0380359,-0.2590543,-5.3205518,-5.6872018,-0.1821355,-0.1151926,-1.9159203
0.8400000,0.8400000,0.8400000,-0.1168775,0.0016899,-1.4459733,-0.1168775,-4.1270965,-4.2741431,-0.0283878,-0.1978063,-1.3268438,-1.0732591,-0.1377918,-0.0871286,-1.4702585,-0.1512233,-10.3915004,-11.3147176,-0.0372121,-0.2536568,-5.2738826,-5.6435969,-0.1782679,-0.1127465,-1.8759859
0.8425000,0.8425000,0.8425000,-0.1145908,0.0016724,-1.4320220,-0.1145908,-4.0685466,-4.2102364,-0.0278283,-0.1939681,-1.3071213,-1.0542961,-0.1350956,-0.0854243,-1.4415016,-0.1480235,-10.3025054,-11.2279787,-0.0364094,-0.2483875,-5.2277902,-5.6004658,-0.1744958,-0.1103609,-1.8370006
0.8450000,0.8450000,0.8450000,-0.1123564,0.0016550,-1.4182529,-0.1123564,-4.0110549,-4.1473583,-0.0272817,-0.1902161,-1.2877840,-1.0357126,-0.1324610,-0.0837590,-1.4134017,-0.1449025,-10.2145697,-11.1421833,-0.0356273,-0.2432431,-5.1822652,-5.5578019,-0.1708167,-0.1080340,-1.7989404
0.8475000,0.8475000,0.8475000,-0.1101729,0.0016378,-1.4046630,-0.1101729,-3.9545982,-4.0854919,-0.0267479,-0.1865482,-1.2688228,-1.0175002,-0.1298865,-0.0821315,-1.3859416,-0.1418581,-10.1276771,-11.0573184,-0.0348651,-0.2382205,-5.1372987,-5.5155986,-0.1672279,-0.1057642,-1.7617819
0.8500000,0.8500000,0.8500000,-0.1080390,0.0016207,-1.3912494,-0.1080390,-3.8991540,-4.0246208,-0.0262263,-0.1829622,-1.2502285,-0.9996509,-0.1273704,-0.0805410,-1.3591049,-0.1388883,-10.0418120,-10.9733708,-0.0341223,-0.2333166,-5.0928819,-5.4738496,-0.1637270,-0.1035500,-1.7255020
0.8525000,0.8525000,0.8525000,-0.1059534,0.0016037,-1.3780091,-0.1059534,-3.8447005,-3.9647286,-0.0257167,-0.1794562,-1.2319925,-0.9821567,-0.1249113,-0.0789865,-1.3328755,-0.1359910,-9.9569588,-10.8903279,-0.0333982,-0.2285284,-5.0490060,-5.4325484,-0.1603115,-0.1013899,-1.6900784
0.8550000,0.8550000,0.8550000,-0.1039148,0.0015868,-1.3649394,-0.1039148,-3.7912162,-3.9057994,-0.0252188,-0.1760280,-1.2141063,-0.9650099,-0.1225078,-0.0774670,-1.3072379,-0.1331643,-9.8731025,-10.8081769,-0.0326923,-0.2238528,-5.0056625,-5.3916890,-0.1569792,-0.0992824,-1.6554893
0.8575000,0.8575000,0.8575000,-0.1019221,0.0015700,-1.3520374,-0.1019221,-3.7386804,-3.8478175,-0.0247322,-0.1726759,-1.1965616,-0.9482029,-0.1201582,-0.0759817,-1.2821769,-0.1304061,-9.7902280,-10.7269057,-0.0320042,-0.2192871,-4.9628432,-5.3512653,-0.1537278,-0.0972260,-1.6217133
0.8600000,0.8600000,0.8600000,-0.0999741,0.0015534,-1.3393004,-0.0999741,-3.6870727,-3.7907674,-0.0242567,-0.1693979,-1.1793504,-0.9317282,-0.1178614,-0.0745297,-1.2576777,-0.1277146,-9.7083209,-10.6465019,-0.0313332,-0.2148285,-4.9205397,-5.3112712,-0.1505550,-0.0952193,-1.5887298
0.8625000,0.8625000,0.8625000,-0.0980696,0.0015369,-1.3267258,-0.0980696,-3.6363734,-3.7346339,-0.0237919,-0.1661921,-1.1624648,-0.9155788,-0.1156159,-0.0731102,-1.2337260,-0.1250881,-9.6273666,-10.5669537,-0.0306789,-0.2104742,-4.8787441,-5.2717009,-0.1474587,-0.0932611,-1.5565185
0.8650000,0.8650000,0.8650000,-0.0962076,0.0015205,-1.3143109,-0.0962076,-3.5865632,-3.6794020,-0.0233376,-0.1630568,-1.1458974,-0.8997474,-0.1134205,-0.0717222,-1.2103080,-0.1225247,-9.5473512,-10.4882494,-0.0300408,-0.2062215,-4.8374486,-5.2325486,-0.1444369,-0.0913499,-1.5250596
0.8675000,0.8675000,0.8675000,-0.0943869,0.0015043,-1.3020532,-0.0943869,-3.5376233,-3.6250571,-0.0228936,-0.1599903,-1.1296407,-0.8842272,-0.1112739,-0.0703651,-1.1874100,-0.1200228,-9.4682607,-10.4103774,-0.0294184,-0.2020679,-4.7966453,-5.1938086,-0.1414875,-0.0894846,-1.4943340
0.8700000,0.8700000,0.8700000,-0.0926065,0.0014881,-1.2899502,-0.0926065,-3.4895354,-3.5715846,-0.0224594,-0.1569907,-1.1136876,-0.8690114,-0.1091748,-0.0690380,-1.1650190,-0.1175806,-9.3900816,-10.3333263,-0.0288114,-0.1980108,-4.7563267,-5.1554753,-0.1386086,-0.0876638,-1.4643229
0.8725000,0.8725000,0.8725000,-0.0908654,0.0014721,-1.2779993,-0.0908654,-3.4422816,-3.5189703,-0.0220350,-0.1540566,-1.0980311,-0.8540935,-0.1071220,-0.0677402,-1.1431222,-0.1151966,-9.3128005,-10.2570850,-0.0282192,-0.1940478,-4.7164854,-5.1175432,-0.1357982,-0.0858863,-1.4350081
0.8750000,0.8750000,0.8750000,-0.0891626,0.0014563,-1.2661982,-0.0891626,-3.3958445,-3.4672002,-0.0216200,-0.1511863,-1.0826643,-0.8394670,-0.1051144,-0.0664710,-1.1217072,-0.1128692,-9.2364042,-10.1816425,-0.0276414,-0.1901765,-4.6771141,-5.0800069,-0.1330546,-0.0841511,-1.4063718
0.8775000,0.8775000,0.8775000,-0.0874972,0.0014406,-1.2545445,-0.0874972,-3.3502071,-3.4162605,-0.0212143,-0.1483782,-1.0675808,-0.8251255,-0.1031508,-0.0652296,-1.1007618,-0.1105969,-9.1608800,-10.1069880,-0.0270777,-0.1863945,-4.6382055,-5.0428611,-0.1303759,-0.0824570,-1.3783967
0.8800000,0.8800000,0.8800000,-0.0858682,0.0014250,-1.2430359,-0.0858682,-3.3053528,-3.3661377,-0.0208175,-0.1456308,-1.0527740,-0.8110631,-0.1012302,-0.0640153,-1.0802743,-0.1083782,-9.0862150,-10.0331109,-0.0265276,-0.1826996,-4.5997528,-5.0061005,-0.1277605,-0.0808028,-1.3510659
0.8825000,0.8825000,0.8825000,-0.0842747,0.0014095,-1.2316700,-0.0842747,-3.2612654,-3.3168183,-0.0204294,-0.1429426,-1.0382378,-0.7972735,-0.0993515,-0.0628275,-1.0602334,-0.1062117,-9.0123969,-9.9600008,-0.0259908,-0.1790895,-4.5617489,-4.9697200,-0.1252065,-0.0791875,-1.3243631
0.8850000,0.8850000,0.8850000,-0.0827159,0.0013942,-1.2204447,-0.0827159,-3.2179292,-3.2682893,-0.0200498,-0.1403122,-1.0239660,-0.7837510,-0.0975136,-0.0616654,-1.0406279,-0.1040960,-8.9394135,-9.8876474,-0.0254668,-0.1755621,-4.5241872,-4.9337145,-0.1227124,-0.0776101,-1.2982723
0.8875000,0.8875000,0.8875000,-0.0811907,0.0013790,-1.2093577,-0.0811907,-3.1753288,-3.2205378,-0.0196786,-0.1377382,-1.0099528,-0.7704899,-0.0957155,-0.0605286,-1.0214470,-0.1020297,-8.8672527,-9.8160406,-0.0249554,-0.1721154,-4.4870609,-4.8980791,-0.1202766,-0.0760696,-1.2727779
0.8900000,0.8900000,0.8900000,-0.0796986,0.0013640,-1.1984070,-0.0796986,-3.1334490,-3.1735509,-0.0193154,-0.1352192,-0.9961923,-0.7574844,-0.0939563,-0.0594163,-1.0026802,-0.1000116,-8.7959027,-9.7451705,-0.0244562,-0.1687471,-4.4503636,-4.8628089,-0.1178975,-0.0745649,-1.2478647
0.8925000,0.8925000,0.8925000,-0.0782385,0.0013490,-1.1875902,-0.0782385,-3.0922753,-3.1273162,-0.0189601,-0.1327539,-0.9826790,-0.7447292,-0.0922349,-0.0583279,-0.9843173,-0.0980403,-8.7253520,-9.6750272,-0.0239688,-0.1654555,-4.4140888,-4.8278989,-0.1155737,-0.0730952,-1.2235180
0.8950000,0.8950000,0.8950000,-0.0768098,0.0013343,-1.1769055,-0.0768098,-3.0517933,-3.0818214,-0.0186126,-0.1303409,-0.9694074,-0.7322188,-0.0905504,-0.0572629,-0.9663485,-0.0961146,-8.6555892,-9.6056012,-0.0234929,-0.1622384,-4.3782304,-4.7933445,-0.1133036,-0.0716595,-1.1997236
0.8975000,0.8975000,0.8975000,-0.0754116,0.0013196,-1.1663508,-0.0754116,-3.0119890,-3.0370544,-0.0182725,-0.1279791,-0.9563722,-0.7199481,-0.0889020,-0.0562206,-0.9487639,-0.0942333,-8.5866029,-9.5368831,-0.0230282,-0.1590941,-4.3427820,-4.7591411,-0.1110859,-0.0702569,-1.1764673
0.9000000,0.9000000,0.9000000,-0.0740433,0.0013051,-1.1559240,-0.0740433,-2.9728488,-2.9930031,-0.0179397,-0.1256673,-0.9435681,-0.7079119,-0.0872888,-0.0552006,-0.9315543,-0.0923953,-8.5183824,-9.4688634,-0.0225745,-0.1560207,-4.3077377,-4.7252840,-0.1089192,-0.0688866,-1.1537356
0.9025000,0.9025000,0.9025000,-0.0727040,0.0012907,-1.1456231,-0.0727040,-2.9343594,-2.9496560,-0.0176141,-0.1234041,-0.9309903,-0.6961052,-0.0857099,-0.0542023,-0.9147105,-0.0905995,-8.4509166,-9.4015331,-0.0221313,-0.1530164,-4.2730915,-4.6917687,-0.1068022,-0.0675476,-1.1315154
0.9050000,0.9050000,0.9050000,-0.0713932,0.0012765,-1.1354464,-0.0713932,-2.8965077,-2.9070014,-0.0172954,-0.1211885,-0.9186336,-0.6845232,-0.0841644,-0.0532251,-0.8982237,-0.0888446,-8.3841951,-9.3348832,-0.0216985,-0.1500795,-4.2388376,-4.6585908,-0.1047335,-0.0662393,-1.1097936
0.9075000,0.9075000,0.9075000,-0.0701100,0.0012623,-1.1253918,-0.0701100,-2.8592810,-2.8650279,-0.0169835,-0.1190193,-0.9064934,-0.6731611,-0.0826516,-0.0522685,-0.8820851,-0.0871297,-8.3241448,-9.2689048,-0.0212757,-0.1472082,-4.2063601,-4.6257458,-0.1027119,-0.0649607,-1.0885578
0.9100000,0.9100000,0.9100000,-0.0688539,0.0012484,-1.1154576,-0.0688539,-2.8226670,-2.8237243,-0.0166782,-0.1168954,-0.8945651,-0.6620141,-0.0811707,-0.0513321,-0.8662864,-0.0854537,-8.2656965,-9.2035891,-0.0208627,-0.1444010,-4.1763305,-4.5932296,-0.1007362,-0.0637112,-1.0677958
0.9125000,0.9125000,0.9125000,-0.0676241,0.0012345,-1.1056419,-0.0676241,-2.7866534,-2.7830798,-0.0163794,-0.1148157,-0.8828439,-0.6510778,-0.0797208,-0.0504154,-0.8508193,-0.0838157,-8.2078187,-9.1389276,-0.0204592,-0.1416563,-4.1466033,-4.5610378,-0.0988052,-0.0624899,-1.0474957
0.9150000,0.9150000,0.9150000,-0.0664201,0.0012208,-1.0959429,-0.0664201,-2.7512285,-2.7430833,-0.0160869,-0.1127792,-0.8713256,-0.6403477,-0.0783014,-0.0495179,-0.8356760,-0.0822146,-8.1505045,-9.0749118,-0.0200649,-0.1389724,-4.1171745,-4.5291663,-0.0969177,-0.0612961,-1.0276460
0.9175000,0.9175000,0.9175000,-0.0652412,0.0012072,-1.0863588,-0.0652412,-2.7163806,-2.7037242,-0.0158005,-0.1107850,-0.8600057,-0.6298194,-0.0769115,-0.0486390,-0.8208486,-0.0806494,-8.0937469,-9.0115335,-0.0196797,-0.1363478,-4.0880403,-4.4976109,-0.0950727,-0.0601292,-1.0082354
0.9200000,0.9200000,0.9200000,-0.0640868,0.0011937,-1.0768880,-0.0640868,-2.6820984,-2.6649921,-0.0155202,-0.1088319,-0.8488802,-0.6194887,-0.0755506,-0.0477785,-0.8063296,-0.0791193,-8.0375391,-8.9487843,-0.0193032,-0.1337812,-4.0591971,-4.4663677,-0.0932689,-0.0589885,-0.9892530
0.9225000,0.9225000,0.9225000,-0.0629564,0.0011804,-1.0675287,-0.0629564,-2.6483710,-2.6268766,-0.0152456,-0.1069190,-0.8379448,-0.6093514,-0.0742179,-0.0469358,-0.7921117,-0.0776234,-7.9818746,-8.8866564,-0.0189353,-0.1312710,-4.0306409,-4.4354327,-0.0915055,-0.0578732,-0.9706882
0.9250000,0.9250000,0.9250000,-0.0618494,0.0011672,-1.0582793,-0.0618494,-2.6151875,-2.5893676,-0.0149768,-0.1050454,-0.8271956,-0.5994036,-0.0729127,-0.0461105,-0.7781878,-0.0761608,-7.9267467,-8.8251417,-0.0185757,-0.1288158,-4.0023682,-4.4048019,-0.0897813,-0.0567827,-0.9525305
0.9275000,0.9275000,0.9275000,-0.0607651,0.0011541,-1.0491382,-0.0607651,-2.5825373,-2.5524550,-0.0147136,-0.1032101,-0.8166287,-0.5896411,-0.0716345,-0.0453023,-0.7645508,-0.0747306,-7.8721488,-8.7642324,-0.0182242,-0.1264143,-3.9743754,-4.3744715,-0.0880953,-0.0557164,-0.9347700
0.9300000,0.9300000,0.9300000,-0.0597032,0.0011412,-1.0401037,-0.0597032,-2.5504101,-2.5161290,-0.0144558,-0.1014123,-0.8062403,-0.5800601,-0.0703826,-0.0445106,-0.7511940,-0.0733320,-7.8180747,-8.7039209,-0.0178805,-0.1240651,-3.9466589,-4.3444377,-0.0864467,-0.0546737,-0.9173968
0.9325000,0.9325000,0.9325000,-0.0586630,0.0011284,-1.0311743,-0.0586630,-2.5187959,-2.4803798,-0.0142034,-0.0996511,-0.7960266,-0.5706568,-0.0691563,-0.0437352,-0.7381109,-0.0719643,-7.7645180,-8.6441996,-0.0175446,-0.1217671,-3.9192151,-4.3146968,-0.0848343,-0.0536539,-0.9004013
0.9350000,0.9350000,0.9350000,-0.0576441,0.0011157,-1.0223485,-0.0576441,-2.4876847,-2.4451981,-0.0139561,-0.0979257,-0.7859841,-0.5614276,-0.0679550,-0.0429756,-0.7252949,-0.0706266,-7.7114725,-8.5850611,-0.0172161,-0.1195188,-3.8920408,-4.2852451,-0.0832574,-0.0526566,-0.8837743
0.9375000,0.9375000,0.9375000,-0.0566459,0.0011031,-1.0136246,-0.0566459,-2.4570670,-2.4105743,-0.0137139,-0.0962351,-0.7761092,-0.5523687,-0.0667783,-0.0422314,-0.7127399,-0.0693182,-7.6589320,-8.5264980,-0.0168950,-0.1173191,-3.8651324,-4.2560789,-0.0817150,-0.0516811,-0.8675068
0.9400000,0.9400000,0.9400000,-0.0556680,0.0010907,-1.0050013,-0.0556680,-2.4269334,-2.3764993,-0.0134766,-0.0945787,-0.7663985,-0.5434767,-0.0656254,-0.0415024,-0.7004397,-0.0680384,-7.6068906,-8.4685031,-0.0165809,-0.1151668,-3.8384867,-4.2271947,-0.0802063,-0.0507269,-0.8515899
0.9425000,0.9425000,0.9425000,-0.0547099,0.0010784,-0.9964770,-0.0547099,-2.3972745,-2.3429639,-0.0132441,-0.0929556,-0.7568486,-0.5347481,-0.0644958,-0.0407882,-0.6883884,-0.0667864,-7.5553422,-8.4110692,-0.0162738,-0.1130608,-3.8121003,-4.1985890,-0.0787304,-0.0497935,-0.8360150
0.9450000,0.9450000,0.9450000,-0.0537711,0.0010662,-0.9880504,-0.0537711,-2.3680815,-2.3099593,-0.0130164,-0.0913651,-0.7474563,-0.5261795,-0.0633891,-0.0400883,-0.6765804,-0.0655615,-7.5042809,-8.3541895,-0.0159734,-0.1109999,-3.7859700,-4.1702583,-0.0772865,-0.0488803,-0.8207739
0.9475000,0.9475000,0.9475000,-0.0528513,0.0010541,-0.9797200,-0.0528513,-2.3393455,-2.2774766,-0.0127933,-0.0898065,-0.7382183,-0.5177676,-0.0623047,-0.0394026,-0.6650098,-0.0643631,-7.4537011,-8.2978570,-0.0156796,-0.1089830,-3.7600927,-4.1421993,-0.0758738,-0.0479868,-0.8058584
0.9500000,0.9500000,0.9500000,-0.0519498,0.0010422,-0.9714844,-0.0519498,-2.3110578,-2.2455071,-0.0125747,-0.0882789,-0.7291315,-0.5095091,-0.0612420,-0.0387306,-0.6536714,-0.0631906,-7.4035970,-8.2420648,-0.0153921,-0.1070090,-3.7344652,-4.1144085,-0.0744915,-0.0471126,-0.7912607
0.9525000,0.9525000,0.9525000,-0.0510665,0.0010304,-0.9633422,-0.0510665,-2.2832101,-2.2140425,-0.0123604,-0.0867817,-0.7201929,-0.5014010,-0.0602005,-0.0380720,-0.6425596,-0.0620432,-7.3539629,-8.1868064,-0.0151110,-0.1050770,-3.7090843,-4.0868827,-0.0731389,-0.0462571,-0.7769730
0.9550000,0.9550000,0.9550000,-0.0502007,0.0010187,-0.9552922,-0.0502007,-2.2557941,-2.1830742,-0.0121505,-0.0853142,-0.7113994,-0.4934401,-0.0591799,-0.0374266,-0.6316694,-0.0609204,-7.3047933,-8.1320752,-0.0148359,-0.1031859,-3.6839471,-4.0596186,-0.0718153,-0.0454200,-0.7629878
0.9575000,0.9575000,0.9575000,-0.0493521,0.0010071,-0.9473329,-0.0493521,-2.2288018,-2.1525940,-0.0119447,-0.0838757,-0.7027483,-0.4856234,-0.0581795,-0.0367940,-0.6209957,-0.0598215,-7.2560827,-8.0778646,-0.0145667,-0.1013347,-3.6590505,-4.0326130,-0.0705199,-0.0446007,-0.7492980
0.9600000,0.9600000,0.9600000,-0.0485204,0.0009956,-0.9394632,-0.0485204,-2.2022252,-2.1225939,-0.0117431,-0.0824656,-0.6942366,-0.4779479,-0.0571990,-0.0361739,-0.6105335,-0.0587460,-7.2078258,-8.0241683,-0.0143034,-0.0995224,-3.6343917,-4.0058628,-0.0692521,-0.0437988,-0.7358963
0.9625000,0.9625000,0.9625000,-0.0477051,0.0009842,-0.9316817,-0.0477051,-2.1760567,-2.0930658,-0.0115455,-0.0810833,-0.6858616,-0.4704108,-0.0562378,-0.0355661,-0.6002781,-0.0576933,-7.1600172,-7.9709800,-0.0140457,-0.0977482,-3.6099676,-3.9793648,-0.0680111,-0.0430140,-0.7227759
0.9650000,0.9650000,0.9650000,-0.0469059,0.0009730,-0.9239872,-0.0469059,-2.1502886,-2.0640019,-0.0113517,-0.0797280,-0.6776206,-0.4630092,-0.0552956,-0.0349703,-0.5902247,-0.0566628,-7.1126516,-7.9182935,-0.0137935,-0.0960111,-3.5857754,-3.9531160,-0.0667963,-0.0422457,-0.7099300
0.9675000,0.9675000,0.9675000,-0.0461224,0.0009619,-0.9163784,-0.0461224,-2.1249137,-2.0353945,-0.0111618,-0.0783993,-0.6695110,-0.4557404,-0.0543719,-0.0343862,-0.5803688,-0.0556541,-7.0657240,-7.8661026,-0.0135466,-0.0943103,-3.5618124,-3.9271134,-0.0656072,-0.0414936,-0.6973522
0.9700000,0.9700000,0.9700000,-0.0453542,0.0009509,-0.9088542,-0.0453542,-2.0999246,-2.0072360,-0.0109756,-0.0770965,-0.6615301,-0.4486017,-0.0534664,-0.0338135,-0.5707059,-0.0546665,-7.0192291,-7.8144014,-0.0133050,-0.0926448,-3.5380756,-3.9013540,-0.0644430,-0.0407573,-0.6850360
