# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7800000,0.7800000,0.7800000,-0.0681331,0.0097386,-0.7242955,-0.0681331,-19.1341822,-14.1076448,-0.0163378,-0.1157173,-7.0477609,-5.4181775,-0.0803324,-0.0507846,-0.8652534,-0.1339414,-27.7772260,-20.6370091,-0.0320248,-0.2251497,-13.9324695,-10.3053126,-0.1578953,-0.0998618,-1.6652022
0.7825000,0.7825000,0.7825000,-0.0667464,0.0096766,-0.7169653,-0.0667464,-18.9539083,-13.9897298,-0.0160030,-0.1133823,-6.9687423,-5.3668063,-0.0786969,-0.0497514,-0.8474877,-0.1307519,-27.5757358,-20.5042626,-0.0312451,-0.2199367,-13.8307971,-10.2391951,-0.1541354,-0.0974838,-1.6266234
0.7850000,0.7850000,0.7850000,-0.0653925,0.0096154,-0.7097351,-0.0653925,-18.7757612,-13.8731016,-0.0156763,-0.1111016,-6.8907685,-5.3160404,-0.0771002,-0.0487426,-0.8301511,-0.1276496,-27.3764554,-20.3728465,-0.0304879,-0.2148578,-13.7302524,-10.1737375,-0.1504784,-0.0951709,-1.5890387
0.7875000,0.7875000,0.7875000,-0.0640707,0.0095549,-0.7026031,-0.0640707,-18.5997089,-13.7577418,-0.0153574,-0.1088739,-6.8138233,-5.2658709,-0.0755413,-0.0477577,-0.8132319,-0.1246321,-27.1793522,-20.2427422,-0.0297523,-0.2099096,-13.6308185,-10.1089307,-0.1469212,-0.0929211,-1.5524223
0.7900000,0.7900000,0.7900000,-0.0627799,0.0094950,-0.6955677,-0.0627799,-18.4257199,-13.6436322,-0.0150461,-0.1066977,-6.7378906,-5.2162889,-0.0740191,-0.0467959,-0.7967185,-0.1216967,-26.9843943,-20.1139316,-0.0290376,-0.2050887,-13.5324788,-10.0447657,-0.1434608,-0.0907326,-1.5167489
0.7925000,0.7925000,0.7925000,-0.0615195,0.0094358,-0.6886273,-0.0615195,-18.2537633,-13.5307548,-0.0147423,-0.1045719,-6.6629548,-5.1672856,-0.0725327,-0.0458567,-0.7805996,-0.1188410,-26.7915503,-19.9863968,-0.0283433,-0.2003917,-13.4352171,-9.9812336,-0.1400944,-0.0886035,-1.4819938
0.7950000,0.7950000,0.7950000,-0.0602886,0.0093773,-0.6817802,-0.0602886,-18.0838089,-13.4190923,-0.0144457,-0.1024950,-6.5890003,-5.1188527,-0.0710811,-0.0449395,-0.7648643,-0.1160627,-26.6007894,-19.8601201,-0.0276685,-0.1958154,-13.3390174,-9.9183257,-0.1368192,-0.0865320,-1.4481326
0.7975000,0.7975000,0.7975000,-0.0590864,0.0093193,-0.6750247,-0.0590864,-17.9158269,-13.3086273,-0.0141560,-0.1004658,-6.5160121,-5.0709818,-0.0696633,-0.0440437,-0.7495023,-0.1133593,-26.4120814,-19.7350844,-0.0270127,-0.1913565,-13.2438640,-9.8560335,-0.1336323,-0.0845165,-1.4151416
0.8000000,0.8000000,0.8000000,-0.0579122,0.0092620,-0.6683595,-0.0579122,-17.7497881,-13.1993430,-0.0138732,-0.0984831,-6.4439752,-5.0236646,-0.0682786,-0.0431687,-0.7345033,-0.1107287,-26.2253967,-19.6112726,-0.0263753,-0.1870121,-13.1497416,-9.7943486,-0.1305313,-0.0825553,-1.3829976
0.8025000,0.8025000,0.8025000,-0.0567652,0.0092053,-0.6617829,-0.0567652,-17.5856639,-13.0912226,-0.0135970,-0.0965457,-6.3728752,-4.9768932,-0.0669260,-0.0423139,-0.7198574,-0.1081688,-26.0407061,-19.4886682,-0.0257556,-0.1827789,-13.0566350,-9.7332627,-0.1275135,-0.0806466,-1.3516779
0.8050000,0.8050000,0.8050000,-0.0556447,0.0091492,-0.6552935,-0.0556447,-17.4234263,-12.9842500,-0.0133273,-0.0946524,-6.3026978,-4.9306596,-0.0656046,-0.0414789,-0.7055550,-0.1056773,-25.8579811,-19.3672547,-0.0251531,-0.1786540,-12.9645294,-9.6727678,-0.1245765,-0.0787891,-1.3211603
0.8075000,0.8075000,0.8075000,-0.0545500,0.0090937,-0.6488899,-0.0545500,-17.2630477,-12.8784092,-0.0130639,-0.0928022,-6.2334288,-4.8849562,-0.0643137,-0.0406631,-0.6915869,-0.1032524,-25.6771935,-19.2470160,-0.0245673,-0.1746345,-12.8734104,-9.6128560,-0.1217179,-0.0769812,-1.2914232
0.8100000,0.8100000,0.8100000,-0.0534804,0.0090388,-0.6425705,-0.0534804,-17.1045010,-12.7736843,-0.0128066,-0.0909939,-6.1650545,-4.8397752,-0.0630525,-0.0398661,-0.6779440,-0.1008919,-25.4983158,-19.1279365,-0.0239976,-0.1707176,-12.7832636,-9.5535193,-0.1189353,-0.0752213,-1.2624455
0.8125000,0.8125000,0.8125000,-0.0524353,0.0089844,-0.6363340,-0.0524353,-16.9477597,-12.6700599,-0.0125552,-0.0892264,-6.0975613,-4.7951093,-0.0618201,-0.0390872,-0.6646176,-0.0985941,-25.3213209,-19.0100005,-0.0234435,-0.1669004,-12.6940750,-9.4947502,-0.1162265,-0.0735081,-1.2342067
0.8150000,0.8150000,0.8150000,-0.0514141,0.0089306,-0.6301790,-0.0514141,-16.7927976,-12.5675208,-0.0123096,-0.0874988,-6.0309361,-4.7509510,-0.0606158,-0.0383262,-0.6515993,-0.0963570,-25.1461823,-18.8931928,-0.0229045,-0.1631803,-12.6058309,-9.4365411,-0.1135894,-0.0718402,-1.2066866
0.8175000,0.8175000,0.8175000,-0.0504160,0.0088774,-0.6241042,-0.0504160,-16.6395893,-12.4660522,-0.0120697,-0.0858099,-5.9651656,-4.7072934,-0.0594390,-0.0375824,-0.6388809,-0.0941789,-24.9728736,-18.7774984,-0.0223801,-0.1595547,-12.5185177,-9.3788846,-0.1110217,-0.0702163,-1.1798657
0.8200000,0.8200000,0.8200000,-0.0494406,0.0088247,-0.6181082,-0.0494406,-16.4881094,-12.3656394,-0.0118352,-0.0841589,-5.9002372,-4.6641291,-0.0582888,-0.0368554,-0.6264543,-0.0920580,-24.8013694,-18.6629027,-0.0218700,-0.1560209,-12.4321223,-9.3217734,-0.1085216,-0.0686351,-1.1537249
0.8225000,0.8225000,0.8225000,-0.0484873,0.0087725,-0.6121898,-0.0484873,-16.3383335,-12.2662680,-0.0116061,-0.0825448,-5.8361382,-4.6214514,-0.0571646,-0.0361449,-0.6143119,-0.0899927,-24.6316444,-18.5493911,-0.0213736,-0.1525765,-12.3466316,-9.2652004,-0.1060869,-0.0670952,-1.1282457
0.8250000,0.8250000,0.8250000,-0.0475554,0.0087208,-0.6063477,-0.0475554,-16.1902372,-12.1679238,-0.0113822,-0.0809666,-5.7728563,-4.5792535,-0.0560658,-0.0354504,-0.6024462,-0.0879813,-24.4636739,-18.4369493,-0.0208905,-0.1492190,-12.2620328,-9.2091585,-0.1037157,-0.0655956,-1.1034101
0.8275000,0.8275000,0.8275000,-0.0466444,0.0086697,-0.6005807,-0.0466444,-16.0437967,-12.0705930,-0.0111634,-0.0794235,-5.7103792,-4.5375285,-0.0549916,-0.0347715,-0.5908499,-0.0860222,-24.2974334,-18.3255635,-0.0204203,-0.1459461,-12.1783133,-9.1536409,-0.1014063,-0.0641350,-1.0792005
0.8300000,0.8300000,0.8300000,-0.0457538,0.0086190,-0.5948875,-0.0457538,-15.8989886,-11.9742620,-0.0109495,-0.0779145,-5.6486952,-4.4962700,-0.0539415,-0.0341077,-0.5795160,-0.0841139,-24.1328991,-18.2152199,-0.0199626,-0.1427554,-12.0954608,-9.0986407,-0.0991567,-0.0627122,-1.0555996
0.8325000,0.8325000,0.8325000,-0.0448831,0.0085688,-0.5892670,-0.0448831,-15.7557901,-11.8789172,-0.0107405,-0.0764389,-5.5877925,-4.4554715,-0.0529148,-0.0334587,-0.5684376,-0.0822550,-23.9700476,-18.1059049,-0.0195170,-0.1396448,-12.0134633,-9.0441512,-0.0969654,-0.0613263,-1.0325910
0.8350000,0.8350000,0.8350000,-0.0440317,0.0085192,-0.5837179,-0.0440317,-15.6141785,-11.7845455,-0.0105361,-0.0749957,-5.5276595,-4.4151267,-0.0519109,-0.0328242,-0.5576081,-0.0804440,-23.8088556,-17.9976053,-0.0190832,-0.1366120,-11.9323087,-8.9901659,-0.0948305,-0.0599760,-1.0101584
0.8375000,0.8375000,0.8375000,-0.0431992,0.0084700,-0.5782392,-0.0431992,-15.4741316,-11.6911340,-0.0103362,-0.0735843,-5.4682850,-4.3752292,-0.0509293,-0.0322037,-0.5470210,-0.0786794,-23.6493005,-17.8903079,-0.0186608,-0.1336548,-11.8519854,-8.9366783,-0.0927504,-0.0586605,-0.9882861
0.8400000,0.8400000,0.8400000,-0.0423851,0.0084213,-0.5728297,-0.0423851,-15.3356278,-11.5986699,-0.0101409,-0.0722037,-5.4096579,-4.3357731,-0.0499694,-0.0315970,-0.5366701,-0.0769601,-23.4913601,-17.7840001,-0.0182494,-0.1307713,-11.7724820,-8.8836821,-0.0907235,-0.0573786,-0.9669588
0.8425000,0.8425000,0.8425000,-0.0415889,0.0083730,-0.5674883,-0.0415889,-15.1986456,-11.5071408,-0.0099498,-0.0708533,-5.3517672,-4.2967523,-0.0490306,-0.0310035,-0.5265493,-0.0752846,-23.3350124,-17.6786690,-0.0178488,-0.1279595,-11.6937871,-8.8311710,-0.0887484,-0.0561294,-0.9461615
0.8450000,0.8450000,0.8450000,-0.0408102,0.0083252,-0.5622139,-0.0408102,-15.0631641,-11.4165342,-0.0097630,-0.0695322,-5.2946022,-4.2581609,-0.0481125,-0.0304232,-0.5166528,-0.0736517,-23.1802358,-17.5743023,-0.0174585,-0.1252173,-11.6158897,-8.7791389,-0.0868235,-0.0549120,-0.9258798
0.8475000,0.8475000,0.8475000,-0.0400486,0.0082779,-0.5570055,-0.0400486,-14.9291625,-11.3268381,-0.0095803,-0.0682398,-5.2381524,-4.2199930,-0.0472144,-0.0298555,-0.5069747,-0.0720602,-23.0270092,-17.4708878,-0.0170784,-0.1225429,-11.5387788,-8.7275797,-0.0849474,-0.0537254,-0.9060996
0.8500000,0.8500000,0.8500000,-0.0393035,0.0082310,-0.5518620,-0.0393035,-14.7966206,-11.2380407,-0.0094016,-0.0669754,-5.1824074,-4.1822430,-0.0463360,-0.0293001,-0.4975096,-0.0705089,-22.8753118,-17.3684135,-0.0167080,-0.1199344,-11.4624437,-8.6764876,-0.0831186,-0.0525688,-0.8868073
0.8525000,0.8525000,0.8525000,-0.0385747,0.0081845,-0.5467824,-0.0385747,-14.6655184,-11.1501301,-0.0092268,-0.0657382,-5.1273570,-4.1449053,-0.0454767,-0.0287569,-0.4882520,-0.0689966,-22.7251231,-17.2668675,-0.0163471,-0.1173900,-11.3868740,-8.6258566,-0.0813359,-0.0514413,-0.8679895
0.8550000,0.8550000,0.8550000,-0.0378617,0.0081385,-0.5417658,-0.0378617,-14.5358363,-11.0630950,-0.0090559,-0.0645277,-5.0729912,-4.1079743,-0.0446359,-0.0282254,-0.4791968,-0.0675223,-22.5764230,-17.1662382,-0.0159955,-0.1149080,-11.3120592,-8.5756810,-0.0795979,-0.0503421,-0.8496335
0.8575000,0.8575000,0.8575000,-0.0371640,0.0080928,-0.5368110,-0.0371640,-14.4075552,-10.9769240,-0.0088886,-0.0633431,-5.0193001,-4.0714446,-0.0438134,-0.0277054,-0.4703387,-0.0660848,-22.4291916,-17.0665142,-0.0156528,-0.1124868,-11.2379893,-8.5259552,-0.0779034,-0.0492704,-0.8317265
0.8600000,0.8600000,0.8600000,-0.0364814,0.0080476,-0.5319172,-0.0364814,-14.2806560,-10.8916060,-0.0087250,-0.0621838,-4.9662742,-4.0353108,-0.0430086,-0.0271966,-0.4616730,-0.0646832,-22.2834096,-16.9676841,-0.0153187,-0.1101245,-11.1646541,-8.4766736,-0.0762510,-0.0482254,-0.8142565
0.8625000,0.8625000,0.8625000,-0.0358135,0.0080028,-0.5270835,-0.0358135,-14.1551201,-10.8071301,-0.0085649,-0.0610493,-4.9139038,-3.9995678,-0.0422211,-0.0266988,-0.4531946,-0.0633163,-22.1390578,-16.8697370,-0.0149931,-0.1078198,-11.0920440,-8.4278307,-0.0746397,-0.0472063,-0.7972115
0.8650000,0.8650000,0.8650000,-0.0351599,0.0079585,-0.5223088,-0.0351599,-14.0309292,-10.7234854,-0.0084083,-0.0599388,-4.8621797,-3.9642103,-0.0414504,-0.0262116,-0.4448991,-0.0619833,-21.9961174,-16.7726620,-0.0146757,-0.1055709,-11.0201492,-8.3794212,-0.0730683,-0.0462124,-0.7805802
0.8675000,0.8675000,0.8675000,-0.0345202,0.0079145,-0.5175923,-0.0345202,-13.9080654,-10.6406615,-0.0082550,-0.0588519,-4.8110925,-3.9292334,-0.0406962,-0.0257347,-0.4367819,-0.0606831,-21.8545699,-16.6764483,-0.0143662,-0.1033764,-10.9489602,-8.3314396,-0.0715356,-0.0452431,-0.7643512
0.8700000,0.8700000,0.8700000,-0.0338941,0.0078709,-0.5129331,-0.0338941,-13.7865110,-10.5586479,-0.0081050,-0.0577880,-4.7606334,-3.8946319,-0.0399581,-0.0252681,-0.4288384,-0.0594149,-21.7143971,-16.5810854,-0.0140644,-0.1012349,-10.8784677,-8.2838809,-0.0700406,-0.0442976,-0.7485138
0.8725000,0.8725000,0.8725000,-0.0332813,0.0078277,-0.5083303,-0.0332813,-13.6662485,-10.4774344,-0.0079582,-0.0567465,-4.7107933,-3.8604011,-0.0392356,-0.0248113,-0.4210646,-0.0581778,-21.5755811,-16.4865628,-0.0137702,-0.0991448,-10.8086626,-8.2367399,-0.0685822,-0.0433752,-0.7330574
0.8750000,0.8750000,0.8750000,-0.0326815,0.0077849,-0.5037830,-0.0326815,-13.5472609,-10.3970109,-0.0078145,-0.0557269,-4.6615636,-3.8265360,-0.0385284,-0.0243642,-0.4134561,-0.0569708,-21.4381043,-16.3928705,-0.0134832,-0.0971049,-10.7395357,-8.1900115,-0.0671594,-0.0424753,-0.7179718
0.8775000,0.8775000,0.8775000,-0.0320943,0.0077424,-0.4992904,-0.0320943,-13.4295313,-10.3173676,-0.0076739,-0.0547286,-4.6129356,-3.7930320,-0.0378361,-0.0239265,-0.4060090,-0.0557932,-21.3019493,-16.2999982,-0.0132032,-0.0951137,-10.6710783,-8.1436908,-0.0657712,-0.0415974,-0.7032470
0.8800000,0.8800000,0.8800000,-0.0315194,0.0077003,-0.4948518,-0.0315194,-13.3130432,-10.2384946,-0.0075362,-0.0537512,-4.5649009,-3.7598843,-0.0371583,-0.0234980,-0.3987193,-0.0546442,-21.1670992,-16.2079362,-0.0129302,-0.0931700,-10.6032816,-8.0977728,-0.0644167,-0.0407407,-0.6888733
0.8825000,0.8825000,0.8825000,-0.0309566,0.0076586,-0.4904661,-0.0309566,-13.1977804,-10.1603824,-0.0074014,-0.0527941,-4.5174512,-3.7270885,-0.0364947,-0.0230784,-0.3915832,-0.0535229,-21.0335372,-16.1166747,-0.0126638,-0.0912725,-10.5361369,-8.0522527,-0.0630948,-0.0399047,-0.6748414
0.8850000,0.8850000,0.8850000,-0.0304056,0.0076173,-0.4861327,-0.0304056,-13.0837268,-10.0830215,-0.0072695,-0.0518569,-4.4705782,-3.6946398,-0.0358451,-0.0226677,-0.3845970,-0.0524286,-20.9012467,-16.0262040,-0.0124039,-0.0894200,-10.4696359,-8.0071259,-0.0618048,-0.0390888,-0.6611422
0.8875000,0.8875000,0.8875000,-0.0298660,0.0075763,-0.4818508,-0.0298660,-12.9708667,-10.0064027,-0.0071403,-0.0509391,-4.4242739,-3.6625340,-0.0352089,-0.0222654,-0.3777569,-0.0513605,-20.7702116,-15.9365148,-0.0121503,-0.0876112,-10.4037703,-7.9623876,-0.0605458,-0.0382925,-0.6477668
0.8900000,0.8900000,0.8900000,-0.0293376,0.0075356,-0.4776196,-0.0293376,-12.8591846,-9.9305168,-0.0070138,-0.0500403,-4.3785305,-3.6307665,-0.0345859,-0.0218716,-0.3710596,-0.0503180,-20.6404159,-15.8475978,-0.0119029,-0.0858451,-10.3385319,-7.9180332,-0.0593168,-0.0375153,-0.6347065
0.8925000,0.8925000,0.8925000,-0.0288202,0.0074953,-0.4734384,-0.0288202,-12.7486653,-9.8553548,-0.0068899,-0.0491600,-4.3333400,-3.5993332,-0.0339759,-0.0214859,-0.3645016,-0.0493004,-20.5118439,-15.7594437,-0.0116614,-0.0841204,-10.2739125,-7.8740581,-0.0581172,-0.0367565,-0.6219532
0.8950000,0.8950000,0.8950000,-0.0283134,0.0074554,-0.4693064,-0.0283134,-12.6392938,-9.7809079,-0.0067686,-0.0482977,-4.2886949,-3.5682298,-0.0333784,-0.0211081,-0.3580796,-0.0483068,-20.3844801,-15.6720436,-0.0114257,-0.0824361,-10.2099044,-7.8304581,-0.0569460,-0.0360158,-0.6094985
0.8975000,0.8975000,0.8975000,-0.0278171,0.0074158,-0.4652228,-0.0278171,-12.5310554,-9.7071673,-0.0066498,-0.0474531,-4.2445876,-3.5374521,-0.0327933,-0.0207381,-0.3517903,-0.0473369,-20.2583093,-15.5853887,-0.0111956,-0.0807912,-10.1464998,-7.7872285,-0.0558025,-0.0352926,-0.5973347
0.9000000,0.9000000,0.9000000,-0.0273309,0.0073765,-0.4611870,-0.0273309,-12.4239355,-9.6341246,-0.0065334,-0.0466257,-4.2010106,-3.5069960,-0.0322201,-0.0203757,-0.3456305,-0.0463897,-20.1333165,-15.4994701,-0.0109710,-0.0791845,-10.0836909,-7.7443652,-0.0546860,-0.0345865,-0.5854540
0.9025000,0.9025000,0.9025000,-0.0268547,0.0073376,-0.4571982,-0.0268547,-12.3179198,-9.5617711,-0.0064195,-0.0458152,-4.1579567,-3.4768574,-0.0316586,-0.0200207,-0.3395972,-0.0454649,-20.0094871,-15.4142792,-0.0107517,-0.0776151,-10.0214703,-7.7018639,-0.0535958,-0.0338969,-0.5738492
0.9050000,0.9050000,0.9050000,-0.0263882,0.0072989,-0.4532558,-0.0263882,-12.2129944,-9.4900987,-0.0063078,-0.0450211,-4.1154186,-3.4470324,-0.0311086,-0.0196729,-0.3336875,-0.0445617,-19.8868064,-15.3298077,-0.0105377,-0.0760820,-9.9598306,-7.6597202,-0.0525311,-0.0332236,-0.5625128
0.9075000,0.9075000,0.9075000,-0.0259311,0.0072606,-0.4493591,-0.0259311,-12.1091454,-9.4190991,-0.0061985,-0.0442430,-4.0733894,-3.4175171,-0.0305698,-0.0193322,-0.3278984,-0.0436796,-19.7652603,-15.2460471,-0.0103286,-0.0745843,-9.8987644,-7.6179303,-0.0514912,-0.0325659,-0.5514380
0.9100000,0.9100000,0.9100000,-0.0254834,0.0072226,-0.4455074,-0.0254834,-12.0063592,-9.3487642,-0.0060913,-0.0434807,-4.0318619,-3.3883075,-0.0300419,-0.0189984,-0.3222270,-0.0428180,-19.6448345,-15.1629892,-0.0101245,-0.0731210,-9.8382646,-7.5764899,-0.0504755,-0.0319235,-0.5406178
0.9125000,0.9125000,0.9125000,-0.0250446,0.0071850,-0.4417001,-0.0250446,-11.9046225,-9.2790863,-0.0059864,-0.0427337,-3.9908295,-3.3594000,-0.0295247,-0.0186714,-0.3166706,-0.0419764,-19.5255155,-15.0806259,-0.0099251,-0.0716912,-9.7783240,-7.5353950,-0.0494834,-0.0312960,-0.5300458
0.9150000,0.9150000,0.9150000,-0.0246148,0.0071476,-0.4379365,-0.0246148,-11.8039219,-9.2100573,-0.0058835,-0.0420017,-3.9502852,-3.3307907,-0.0290179,-0.0183509,-0.3112266,-0.0411542,-19.4072894,-14.9989493,-0.0097303,-0.0702942,-9.7189358,-7.4946417,-0.0485142,-0.0306831,-0.5197153
0.9175000,0.9175000,0.9175000,-0.0241935,0.0071105,-0.4342160,-0.0241935,-11.7042446,-9.1416696,-0.0057828,-0.0412843,-3.9102226,-3.3024760,-0.0285212,-0.0180369,-0.3058924,-0.0403510,-19.2901428,-14.9179514,-0.0095401,-0.0689289,-9.6600931,-7.4542261,-0.0475673,-0.0300842,-0.5096202
0.9200000,0.9200000,0.9200000,-0.0237807,0.0070738,-0.4305379,-0.0237807,-11.6055778,-9.0739157,-0.0056840,-0.0405812,-3.8706350,-3.2744523,-0.0280345,-0.0177292,-0.3006653,-0.0395662,-19.1740627,-14.8376245,-0.0093543,-0.0675946,-9.6017892,-7.4141444,-0.0466421,-0.0294991,-0.4997544
0.9225000,0.9225000,0.9225000,-0.0233761,0.0070373,-0.4269017,-0.0233761,-11.5079089,-9.0067881,-0.0055872,-0.0398921,-3.8315160,-3.2467159,-0.0275576,-0.0174276,-0.2955429,-0.0387993,-19.0590359,-14.7579611,-0.0091728,-0.0662906,-9.5440174,-7.3743928,-0.0457381,-0.0289273,-0.4901121
0.9250000,0.9250000,0.9250000,-0.0229796,0.0070011,-0.4233068,-0.0229796,-11.4112256,-8.9402795,-0.0054924,-0.0392167,-3.7928593,-3.2192634,-0.0270901,-0.0171320,-0.2905228,-0.0380499,-18.9450497,-14.6789535,-0.0089954,-0.0650160,-9.4867712,-7.3349675,-0.0448547,-0.0283686,-0.4806873
0.9275000,0.9275000,0.9275000,-0.0225909,0.0069653,-0.4197525,-0.0225909,-11.3155155,-8.8743825,-0.0053995,-0.0385546,-3.7546587,-3.1920913,-0.0266319,-0.0168422,-0.2856027,-0.0373176,-18.8320915,-14.6005944,-0.0088220,-0.0637700,-9.4300442,-7.2958649,-0.0439914,-0.0278226,-0.4714747
0.9300000,0.9300000,0.9300000,-0.0222100,0.0069297,-0.4162384,-0.0222100,-11.2207669,-8.8090900,-0.0053083,-0.0379056,-3.7169079,-3.1651962,-0.0261828,-0.0165582,-0.2807802,-0.0366018,-18.7201487,-14.5228765,-0.0086527,-0.0625520,-9.3738300,-7.2570815,-0.0431476,-0.0272889,-0.4624687
0.9325000,0.9325000,0.9325000,-0.0218365,0.0068944,-0.4127637,-0.0218365,-11.1269678,-8.7443951,-0.0052190,-0.0372693,-3.6796010,-3.1385747,-0.0257425,-0.0162798,-0.2760532,-0.0359022,-18.6092093,-14.4457926,-0.0084871,-0.0613613,-9.3181224,-7.2186135,-0.0423229,-0.0267673,-0.4536642
0.9350000,0.9350000,0.9350000,-0.0214704,0.0068593,-0.4093280,-0.0214704,-11.0341066,-8.6802908,-0.0051315,-0.0366455,-3.6427320,-3.1122234,-0.0253109,-0.0160069,-0.2714195,-0.0352183,-18.4992612,-14.3693355,-0.0083253,-0.0601970,-9.2629153,-7.1804575,-0.0415167,-0.0262574,-0.4450559
0.9375000,0.9375000,0.9375000,-0.0211115,0.0068246,-0.4059307,-0.0211115,-10.9421718,-8.6167703,-0.0050457,-0.0360339,-3.6062950,-3.0861393,-0.0248878,-0.0157394,-0.2668769,-0.0345497,-18.3902925,-14.2934984,-0.0081672,-0.0590587,-9.2082026,-7.1426101,-0.0407285,-0.0257590,-0.4366389
0.9400000,0.9400000,0.9400000,-0.0207596,0.0067901,-0.4025713,-0.0207596,-10.8511522,-8.5538268,-0.0049615,-0.0354342,-3.5702843,-3.0603189,-0.0244729,-0.0154770,-0.2624234,-0.0338961,-18.2822915,-14.2182742,-0.0080126,-0.0579455,-9.1539784,-7.1050677,-0.0399580,-0.0252717,-0.4284084
0.9425000,0.9425000,0.9425000,-0.0204146,0.0067559,-0.3992492,-0.0204146,-10.7610367,-8.4914538,-0.0048790,-0.0348462,-3.5346942,-3.0347593,-0.0240662,-0.0152198,-0.2580571,-0.0332570,-18.1752467,-14.1436563,-0.0078614,-0.0568570,-9.1002368,-7.0678272,-0.0392046,-0.0247952,-0.4203597
0.9450000,0.9450000,0.9450000,-0.0200763,0.0067220,-0.3959639,-0.0200763,-10.6718142,-8.4296446,-0.0047981,-0.0342696,-3.4995191,-3.0094571,-0.0236673,-0.0149676,-0.2537758,-0.0326321,-18.0691468,-14.0696380,-0.0077137,-0.0557924,-9.0469720,-7.0308851,-0.0384680,-0.0243293,-0.4124882
0.9475000,0.9475000,0.9475000,-0.0197445,0.0066883,-0.3927149,-0.0197445,-10.5834741,-8.3683930,-0.0047188,-0.0337041,-3.4647534,-2.9844094,-0.0232762,-0.0147203,-0.2495778,-0.0320210,-17.9639806,-13.9962125,-0.0075692,-0.0547511,-8.9941784,-6.9942381,-0.0377476,-0.0238737,-0.4047894
0.9500000,0.9500000,0.9500000,-0.0194192,0.0066549,-0.3895017,-0.0194192,-10.4960057,-8.3076925,-0.0046410,-0.0331496,-3.4303918,-2.9596132,-0.0228927,-0.0144777,-0.2454611,-0.0314234,-17.8597371,-13.9233735,-0.0074279,-0.0537327,-8.9418503,-6.9578831,-0.0370431,-0.0234281,-0.3972591
0.9525000,0.9525000,0.9525000,-0.0191001,0.0066217,-0.3863239,-0.0191001,-10.4093986,-8.2475369,-0.0045648,-0.0326057,-3.3964288,-2.9350653,-0.0225165,-0.0142399,-0.2414241,-0.0308389,-17.7564055,-13.8511146,-0.0072897,-0.0527364,-8.8899823,-6.9218169,-0.0363541,-0.0229924,-0.3898931
0.9550000,0.9550000,0.9550000,-0.0187872,0.0065888,-0.3831808,-0.0187872,-10.3236424,-8.1879201,-0.0044899,-0.0320722,-3.3628593,-2.9107630,-0.0221476,-0.0140066,-0.2374648,-0.0302672,-17.6539750,-13.7794293,-0.0071546,-0.0517618,-8.8385689,-6.8860364,-0.0356802,-0.0225661,-0.3826872
0.9575000,0.9575000,0.9575000,-0.0184803,0.0065562,-0.3800721,-0.0184803,-10.2387270,-8.1288359,-0.0044166,-0.0315489,-3.3296781,-2.8867033,-0.0217857,-0.0137778,-0.2335815,-0.0297080,-17.5524353,-13.7083115,-0.0070224,-0.0508084,-8.7876047,-6.8505383,-0.0350210,-0.0221492,-0.3756375
0.9600000,0.9600000,0.9600000,-0.0181792,0.0065238,-0.3769972,-0.0181792,-10.1546424,-8.0702784,-0.0043446,-0.0310356,-3.2968799,-2.8628832,-0.0214308,-0.0135533,-0.2297727,-0.0291610,-17.4517758,-13.6377551,-0.0068931,-0.0498755,-8.7370845,-6.8153198,-0.0343761,-0.0217413,-0.3687401
0.9625000,0.9625000,0.9625000,-0.0178839,0.0064916,-0.3739557,-0.0178839,-10.0713787,-8.0122417,-0.0042740,-0.0305321,-3.2644599,-2.8393001,-0.0210827,-0.0133331,-0.2260367,-0.0286258,-17.3519864,-13.5677539,-0.0067666,-0.0489627,-8.6870030,-6.7803778,-0.0337452,-0.0213423,-0.3619914
0.9650000,0.9650000,0.9650000,-0.0175942,0.0064597,-0.3709472,-0.0175942,-9.9889263,-7.9547201,-0.0042048,-0.0300381,-3.2324129,-2.8159511,-0.0207411,-0.0131172,-0.2223718,-0.0281022,-17.2530569,-13.4983020,-0.0066429,-0.0480696,-8.6373553,-6.7457093,-0.0331279,-0.0209519,-0.3553875
0.9675000,0.9675000,0.9675000,-0.0173099,0.0064280,-0.3679711,-0.0173099,-9.9072755,-7.8977076,-0.0041368,-0.0295534,-3.2007342,-2.7928335,-0.0204060,-0.0129053,-0.2187765,-0.0275898,-17.1549776,-13.4293936,-0.0065218,-0.0471955,-8.5881361,-6.7113115,-0.0325239,-0.0205699,-0.3489250
