# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6500000,0.6500000,0.6500000,-0.2098599,0.0021915,-1.2409702,-0.2098599,-1.2396716,-1.4545070,-0.0512387,-0.3458686,-0.4942701,-0.4460830,-0.2476458,-0.1562356,-2.7002566
0.6525000,0.6525000,0.6525000,-0.2047733,0.0021561,-1.2253871,-0.2047733,-1.2142326,-1.4196823,-0.0499333,-0.3380212,-0.4836959,-0.4345364,-0.2416349,-0.1524562,-2.6355017
0.6550000,0.6550000,0.6550000,-0.1998210,0.0021217,-1.2100671,-0.1998210,-1.1893741,-1.3856885,-0.0486669,-0.3303429,-0.4733792,-0.4233210,-0.2357832,-0.1487762,-2.5721985
0.6575000,0.6575000,0.6575000,-0.1949998,0.0020881,-1.1950049,-0.1949998,-1.1650822,-1.3525172,-0.0474381,-0.3228330,-0.4633135,-0.4124272,-0.2300868,-0.1451933,-2.5103520
0.6600000,0.6600000,0.6600000,-0.1903064,0.0020554,-1.1801951,-0.1903064,-1.1413433,-1.3201584,-0.0462458,-0.3154901,-0.4534923,-0.4018455,-0.2245419,-0.1417051,-2.4499614
0.6625000,0.6625000,0.6625000,-0.1857377,0.0020235,-1.1656324,-0.1857377,-1.1181445,-1.2886006,-0.0450886,-0.3083126,-0.4439094,-0.3915667,-0.2191446,-0.1383092,-2.3910206
0.6650000,0.6650000,0.6650000,-0.1812905,0.0019924,-1.1513117,-0.1812905,-1.0954727,-1.2578312,-0.0439653,-0.3012989,-0.4345585,-0.3815819,-0.2138911,-0.1350033,-2.3335192
0.6675000,0.6675000,0.6675000,-0.1769615,0.0019621,-1.1372281,-0.1769615,-1.0733154,-1.2278364,-0.0428750,-0.2944467,-0.4254338,-0.3718822,-0.2087776,-0.1317850,-2.2774429
0.6700000,0.6700000,0.6700000,-0.1727478,0.0019325,-1.1233766,-0.1727478,-1.0516603,-1.1986020,-0.0418163,-0.2877538,-0.4165293,-0.3624590,-0.2038006,-0.1286520,-2.2227742
0.6725000,0.6725000,0.6725000,-0.1686462,0.0019037,-1.1097526,-0.1686462,-1.0304955,-1.1701129,-0.0407884,-0.2812178,-0.4078394,-0.3533040,-0.1989563,-0.1256022,-2.1694928
0.6750000,0.6750000,0.6750000,-0.1646537,0.0018755,-1.0963514,-0.1646537,-1.0098092,-1.1423535,-0.0397901,-0.2748362,-0.3993585,-0.3444089,-0.1942412,-0.1226333,-2.1175762
0.6775000,0.6775000,0.6775000,-0.1607674,0.0018480,-1.0831684,-0.1607674,-0.9895900,-1.1153081,-0.0388205,-0.2686062,-0.3910812,-0.3357659,-0.1896517,-0.1197431,-2.0670002
0.6800000,0.6800000,0.6800000,-0.1569844,0.0018212,-1.0701993,-0.1569844,-0.9698267,-1.0889605,-0.0378787,-0.2625252,-0.3830022,-0.3273672,-0.1851845,-0.1169295,-2.0177388
0.6825000,0.6825000,0.6825000,-0.1533018,0.0017950,-1.0574396,-0.1533018,-0.9505085,-1.0632945,-0.0369637,-0.2565901,-0.3751164,-0.3192052,-0.1808361,-0.1141904,-1.9697652
0.6850000,0.6850000,0.6850000,-0.1497170,0.0017695,-1.0448852,-0.1497170,-0.9316247,-1.0382939,-0.0360747,-0.2507983,-0.3674187,-0.3112729,-0.1766034,-0.1115237,-1.9230515
0.6875000,0.6875000,0.6875000,-0.1462271,0.0017445,-1.0325320,-0.1462271,-0.9131649,-1.0139425,-0.0352108,-0.2451468,-0.3599044,-0.3035630,-0.1724829,-0.1089275,-1.8775691
0.6900000,0.6900000,0.6900000,-0.1428295,0.0017201,-1.0203758,-0.1428295,-0.8951191,-0.9902239,-0.0343713,-0.2396325,-0.3525686,-0.2960687,-0.1684717,-0.1063998,-1.8332892
0.6925000,0.6925000,0.6925000,-0.1395217,0.0016963,-1.0084129,-0.1395217,-0.8774772,-0.9671223,-0.0335552,-0.2342526,-0.3454067,-0.2887834,-0.1645667,-0.1039387,-1.7901826
0.6950000,0.6950000,0.6950000,-0.1363011,0.0016730,-0.9966393,-0.1363011,-0.8602297,-0.9446216,-0.0327620,-0.2290041,-0.3384142,-0.2817006,-0.1607648,-0.1015423,-1.7482200
0.6975000,0.6975000,0.6975000,-0.1331653,0.0016503,-0.9850512,-0.1331653,-0.8433671,-0.9227063,-0.0319907,-0.2238840,-0.3315867,-0.2748141,-0.1570631,-0.0992088,-1.7073723
0.7000000,0.7000000,0.7000000,-0.1301118,0.0016280,-0.9736451,-0.1301118,-0.8268803,-0.9013607,-0.0312409,-0.2188894,-0.3249200,-0.2681179,-0.1534589,-0.0969365,-1.6676104
0.7025000,0.7025000,0.7025000,-0.1271384,0.0016063,-0.9624174,-0.1271384,-0.8107603,-0.8805698,-0.0305116,-0.2140173,-0.3184099,-0.2616060,-0.1499493,-0.0947237,-1.6289055
0.7050000,0.7050000,0.7050000,-0.1242429,0.0015850,-0.9513644,-0.1242429,-0.7949982,-0.8603187,-0.0298024,-0.2092650,-0.3120523,-0.2552730,-0.1465317,-0.0925686,-1.5912292
0.7075000,0.7075000,0.7075000,-0.1214228,0.0015642,-0.9404829,-0.1214228,-0.7795856,-0.8405925,-0.0291126,-0.2046294,-0.3058434,-0.2491132,-0.1432034,-0.0904697,-1.5545535
0.7100000,0.7100000,0.7100000,-0.1186763,0.0015438,-0.9297695,-0.1186763,-0.7645142,-0.8213772,-0.0284416,-0.2001079,-0.2997792,-0.2431214,-0.1399619,-0.0884252,-1.5188507
0.7125000,0.7125000,0.7125000,-0.1160011,0.0015239,-0.9192209,-0.1160011,-0.7497757,-0.8026585,-0.0277887,-0.1956975,-0.2938561,-0.2372924,-0.1368048,-0.0864339,-1.4840938
0.7150000,0.7150000,0.7150000,-0.1133952,0.0015044,-0.9088340,-0.1133952,-0.7353623,-0.7844229,-0.0271535,-0.1913956,-0.2880703,-0.2316213,-0.1337296,-0.0844940,-1.4502563
0.7175000,0.7175000,0.7175000,-0.1108567,0.0014853,-0.8986056,-0.1108567,-0.7212662,-0.7666569,-0.0265353,-0.1871995,-0.2824185,-0.2261032,-0.1307341,-0.0826041,-1.4173123
0.7200000,0.7200000,0.7200000,-0.1083837,0.0014666,-0.8885326,-0.1083837,-0.7074798,-0.7493476,-0.0259337,-0.1831065,-0.2768971,-0.2207336,-0.1278158,-0.0807629,-1.3852363
0.7225000,0.7225000,0.7225000,-0.1059742,0.0014482,-0.8786122,-0.1059742,-0.6939959,-0.7324821,-0.0253481,-0.1791141,-0.2715028,-0.2155079,-0.1249727,-0.0789690,-1.3540036
0.7250000,0.7250000,0.7250000,-0.1036266,0.0014303,-0.8688414,-0.1036266,-0.6808071,-0.7160481,-0.0247781,-0.1752196,-0.2662323,-0.2104218,-0.1222026,-0.0772210,-1.3235901
0.7275000,0.7275000,0.7275000,-0.1013390,0.0014127,-0.8592173,-0.1013390,-0.6679065,-0.7000335,-0.0242232,-0.1714206,-0.2610826,-0.2054711,-0.1195035,-0.0755176,-1.2939722
0.7300000,0.7300000,0.7300000,-0.0991097,0.0013955,-0.8497373,-0.0991097,-0.6552873,-0.6844267,-0.0236828,-0.1677146,-0.2560504,-0.2006518,-0.1168732,-0.0738576,-1.2651271
0.7325000,0.7325000,0.7325000,-0.0969371,0.0013786,-0.8403985,-0.0969371,-0.6429427,-0.6692161,-0.0231567,-0.1640993,-0.2511328,-0.1959598,-0.1143099,-0.0722398,-1.2370323
0.7350000,0.7350000,0.7350000,-0.0948196,0.0013620,-0.8311983,-0.0948196,-0.6308662,-0.6543907,-0.0226443,-0.1605723,-0.2463269,-0.1913914,-0.1118117,-0.0706629,-1.2096664
0.7375000,0.7375000,0.7375000,-0.0927557,0.0013457,-0.8221342,-0.0927557,-0.6190516,-0.6399396,-0.0221452,-0.1571313,-0.2416299,-0.1869429,-0.1093768,-0.0691258,-1.1830081
0.7400000,0.7400000,0.7400000,-0.0907438,0.0013298,-0.8132036,-0.0907438,-0.6074926,-0.6258525,-0.0216590,-0.1537741,-0.2370390,-0.1826107,-0.1070032,-0.0676274,-1.1570372
0.7425000,0.7425000,0.7425000,-0.0887824,0.0013142,-0.8044040,-0.0887824,-0.5961831,-0.6121190,-0.0211854,-0.1504986,-0.2325514,-0.1783915,-0.1046894,-0.0661666,-1.1317336
0.7450000,0.7450000,0.7450000,-0.0868702,0.0012988,-0.7957330,-0.0868702,-0.5851173,-0.5987293,-0.0207240,-0.1473025,-0.2281647,-0.1742818,-0.1024337,-0.0647424,-1.1070782
0.7475000,0.7475000,0.7475000,-0.0850058,0.0012838,-0.7871883,-0.0850058,-0.5742894,-0.5856738,-0.0202744,-0.1441839,-0.2238762,-0.1702785,-0.1002343,-0.0633537,-1.0830522
0.7500000,0.7500000,0.7500000,-0.0831878,0.0012690,-0.7787675,-0.0831878,-0.5636938,-0.5729432,-0.0198363,-0.1411406,-0.2196835,-0.1663785,-0.0980897,-0.0619996,-1.0596375
0.7525000,0.7525000,0.7525000,-0.0814150,0.0012545,-0.7704683,-0.0814150,-0.5533250,-0.5605283,-0.0194093,-0.1381708,-0.2155841,-0.1625786,-0.0959985,-0.0606790,-1.0368165
0.7550000,0.7550000,0.7550000,-0.0796860,0.0012402,-0.7622885,-0.0796860,-0.5431777,-0.5484204,-0.0189931,-0.1352725,-0.2115758,-0.1588761,-0.0939591,-0.0593911,-1.0145722
0.7575000,0.7575000,0.7575000,-0.0779997,0.0012263,-0.7542260,-0.0779997,-0.5332468,-0.5366110,-0.0185874,-0.1324439,-0.2076563,-0.1552680,-0.0919700,-0.0581349,-0.9928879
0.7600000,0.7600000,0.7600000,-0.0763549,0.0012125,-0.7462787,-0.0763549,-0.5235271,-0.5250918,-0.0181919,-0.1296830,-0.2038232,-0.1517518,-0.0900299,-0.0569096,-0.9717477
0.7625000,0.7625000,0.7625000,-0.0747504,0.0011990,-0.7384444,-0.0747504,-0.5140136,-0.5138547,-0.0178063,-0.1269882,-0.2000746,-0.1483246,-0.0881374,-0.0557143,-0.9511361
0.7650000,0.7650000,0.7650000,-0.0731851,0.0011858,-0.7307212,-0.0731851,-0.5047016,-0.5028920,-0.0174303,-0.1243577,-0.1964082,-0.1449840,-0.0862911,-0.0545482,-0.9310379
0.7675000,0.7675000,0.7675000,-0.0716580,0.0011727,-0.7231070,-0.0716580,-0.4955863,-0.4921961,-0.0170637,-0.1217898,-0.1928221,-0.1417274,-0.0844899,-0.0534105,-0.9114386
0.7700000,0.7700000,0.7700000,-0.0701679,0.0011599,-0.7156000,-0.0701679,-0.4866632,-0.4817596,-0.0167061,-0.1192830,-0.1893142,-0.1385525,-0.0827325,-0.0523003,-0.8923241
0.7725000,0.7725000,0.7725000,-0.0687139,0.0011473,-0.7081981,-0.0687139,-0.4779277,-0.4715755,-0.0163573,-0.1168355,-0.1858827,-0.1354570,-0.0810177,-0.0512171,-0.8736805
0.7750000,0.7750000,0.7750000,-0.0672950,0.0011350,-0.7008997,-0.0672950,-0.4693755,-0.4616368,-0.0160171,-0.1144458,-0.1825256,-0.1324386,-0.0793442,-0.0501599,-0.8554948
0.7775000,0.7775000,0.7775000,-0.0659103,0.0011228,-0.6937027,-0.0659103,-0.4610024,-0.4519368,-0.0156852,-0.1121125,-0.1792411,-0.1294952,-0.0777110,-0.0491282,-0.8377539
0.7800000,0.7800000,0.7800000,-0.0645587,0.0011108,-0.6866055,-0.0645587,-0.4528042,-0.4424691,-0.0153614,-0.1098341,-0.1760274,-0.1266245,-0.0761171,-0.0481211,-0.8204454
0.7825000,0.7825000,0.7825000,-0.0632394,0.0010990,-0.6796063,-0.0632394,-0.4447767,-0.4332273,-0.0150454,-0.1076091,-0.1728828,-0.1238247,-0.0745612,-0.0471381,-0.8035573
0.7850000,0.7850000,0.7850000,-0.0619516,0.0010875,-0.6727034,-0.0619516,-0.4369162,-0.4242053,-0.0147371,-0.1054361,-0.1698057,-0.1210937,-0.0730424,-0.0461785,-0.7870778
0.7875000,0.7875000,0.7875000,-0.0606944,0.0010761,-0.6658951,-0.0606944,-0.4292186,-0.4153972,-0.0144362,-0.1033138,-0.1667943,-0.1184295,-0.0715597,-0.0452417,-0.7709956
0.7900000,0.7900000,0.7900000,-0.0594669,0.0010649,-0.6591798,-0.0594669,-0.4216803,-0.4067972,-0.0141425,-0.1012409,-0.1638470,-0.1158304,-0.0701121,-0.0443270,-0.7552997
0.7925000,0.7925000,0.7925000,-0.0582683,0.0010538,-0.6525559,-0.0582683,-0.4142976,-0.3983998,-0.0138559,-0.0992161,-0.1609624,-0.1132946,-0.0686987,-0.0434339,-0.7399794
0.7950000,0.7950000,0.7950000,-0.0570980,0.0010430,-0.6460218,-0.0570980,-0.4070670,-0.3901995,-0.0135761,-0.0972382,-0.1581389,-0.1108202,-0.0673185,-0.0425618,-0.7250244
0.7975000,0.7975000,0.7975000,-0.0559550,0.0010323,-0.6395760,-0.0559550,-0.3999848,-0.3821910,-0.0133029,-0.0953059,-0.1553750,-0.1084057,-0.0659707,-0.0417101,-0.7104248
0.8000000,0.8000000,0.8000000,-0.0548388,0.0010218,-0.6332169,-0.0548388,-0.3930477,-0.3743694,-0.0130362,-0.0934180,-0.1526692,-0.1060493,-0.0646544,-0.0408783,-0.6961707
0.8025000,0.8025000,0.8025000,-0.0537486,0.0010114,-0.6269432,-0.0537486,-0.3862525,-0.3667295,-0.0127757,-0.0915735,-0.1500203,-0.1037495,-0.0633688,-0.0400658,-0.6822529
0.8050000,0.8050000,0.8050000,-0.0526836,0.0010012,-0.6207533,-0.0526836,-0.3795958,-0.3592666,-0.0125214,-0.0897712,-0.1474268,-0.1015048,-0.0621130,-0.0392722,-0.6686621
0.8075000,0.8075000,0.8075000,-0.0516433,0.0009911,-0.6146458,-0.0516433,-0.3730744,-0.3519761,-0.0122730,-0.0880100,-0.1448874,-0.0993137,-0.0608863,-0.0384970,-0.6553895
0.8100000,0.8100000,0.8100000,-0.0506270,0.0009813,-0.6086194,-0.0506270,-0.3666854,-0.3448534,-0.0120304,-0.0862888,-0.1424008,-0.0971747,-0.0596879,-0.0377396,-0.6424267
0.8125000,0.8125000,0.8125000,-0.0496341,0.0009715,-0.6026727,-0.0496341,-0.3604257,-0.3378941,-0.0117935,-0.0846068,-0.1399657,-0.0950864,-0.0585170,-0.0369996,-0.6297652
0.8150000,0.8150000,0.8150000,-0.0486639,0.0009619,-0.5968043,-0.0486639,-0.3542924,-0.3310940,-0.0115620,-0.0829628,-0.1375810,-0.0930474,-0.0573730,-0.0362765,-0.6173969
0.8175000,0.8175000,0.8175000,-0.0477158,0.0009524,-0.5910130,-0.0477158,-0.3482826,-0.3244489,-0.0113359,-0.0813558,-0.1352454,-0.0910565,-0.0562551,-0.0355700,-0.6053142
0.8200000,0.8200000,0.8200000,-0.0467894,0.0009431,-0.5852975,-0.0467894,-0.3423934,-0.3179548,-0.0111150,-0.0797850,-0.1329579,-0.0891124,-0.0551626,-0.0348795,-0.5935094
0.8225000,0.8225000,0.8225000,-0.0458839,0.0009339,-0.5796566,-0.0458839,-0.3366223,-0.3116079,-0.0108991,-0.0782495,-0.1307171,-0.0872138,-0.0540950,-0.0342047,-0.5819751
0.8250000,0.8250000,0.8250000,-0.0449990,0.0009249,-0.5740889,-0.0449990,-0.3309665,-0.3054042,-0.0106882,-0.0767483,-0.1285222,-0.0853595,-0.0530515,-0.0335451,-0.5707042
0.8275000,0.8275000,0.8275000,-0.0441340,0.0009160,-0.5685933,-0.0441340,-0.3254235,-0.2993401,-0.0104820,-0.0752805,-0.1263719,-0.0835484,-0.0520315,-0.0329004,-0.5596898
0.8300000,0.8300000,0.8300000,-0.0432884,0.0009072,-0.5631687,-0.0432884,-0.3199907,-0.2934121,-0.0102805,-0.0738454,-0.1242652,-0.0817793,-0.0510345,-0.0322702,-0.5489252
0.8325000,0.8325000,0.8325000,-0.0424617,0.0008985,-0.5578138,-0.0424617,-0.3146656,-0.2876167,-0.0100836,-0.0724421,-0.1222012,-0.0800512,-0.0500598,-0.0316541,-0.5384038
0.8350000,0.8350000,0.8350000,-0.0416536,0.0008899,-0.5525276,-0.0416536,-0.3094458,-0.2819505,-0.0098911,-0.0710698,-0.1201788,-0.0783629,-0.0491069,-0.0310517,-0.5281193
0.8375000,0.8375000,0.8375000,-0.0408634,0.0008815,-0.5473089,-0.0408634,-0.3043291,-0.2764102,-0.0097029,-0.0697278,-0.1181970,-0.0767134,-0.0481752,-0.0304628,-0.5180657
0.8400000,0.8400000,0.8400000,-0.0400907,0.0008732,-0.5421566,-0.0400907,-0.2993130,-0.2709927,-0.0095189,-0.0684152,-0.1162550,-0.0751017,-0.0472641,-0.0298869,-0.5082368
0.8425000,0.8425000,0.8425000,-0.0393351,0.0008650,-0.5370697,-0.0393351,-0.2943954,-0.2656948,-0.0093390,-0.0671314,-0.1143518,-0.0735269,-0.0463732,-0.0293237,-0.4986270
0.8450000,0.8450000,0.8450000,-0.0385962,0.0008569,-0.5320471,-0.0385962,-0.2895741,-0.2605136,-0.0091632,-0.0658757,-0.1124866,-0.0719880,-0.0455020,-0.0287729,-0.4892306
0.8475000,0.8475000,0.8475000,-0.0378735,0.0008489,-0.5270878,-0.0378735,-0.2848469,-0.2554462,-0.0089912,-0.0646473,-0.1106583,-0.0704840,-0.0446499,-0.0282342,-0.4800422
0.8500000,0.8500000,0.8500000,-0.0371666,0.0008411,-0.5221908,-0.0371666,-0.2802118,-0.2504896,-0.0088229,-0.0634455,-0.1088663,-0.0690142,-0.0438164,-0.0277074,-0.4710564
0.8525000,0.8525000,0.8525000,-0.0364752,0.0008333,-0.5173551,-0.0364752,-0.2756667,-0.2456412,-0.0086584,-0.0622698,-0.1071096,-0.0675775,-0.0430012,-0.0271920,-0.4622682
0.8550000,0.8550000,0.8550000,-0.0357988,0.0008256,-0.5125798,-0.0357988,-0.2712097,-0.2408983,-0.0084975,-0.0611195,-0.1053876,-0.0661732,-0.0422037,-0.0266878,-0.4536725
0.8575000,0.8575000,0.8575000,-0.0351371,0.0008181,-0.5078638,-0.0351371,-0.2668388,-0.2362582,-0.0083401,-0.0599940,-0.1036993,-0.0648005,-0.0414235,-0.0261946,-0.4452645
0.8600000,0.8600000,0.8600000,-0.0344897,0.0008106,-0.5032063,-0.0344897,-0.2625521,-0.2317184,-0.0081861,-0.0588925,-0.1020440,-0.0634585,-0.0406602,-0.0257120,-0.4370394
0.8625000,0.8625000,0.8625000,-0.0338562,0.0008033,-0.4986063,-0.0338562,-0.2583479,-0.2272765,-0.0080355,-0.0578147,-0.1004210,-0.0621465,-0.0399134,-0.0252398,-0.4289927
0.8650000,0.8650000,0.8650000,-0.0332364,0.0007960,-0.4940629,-0.0332364,-0.2542242,-0.2229301,-0.0078881,-0.0567599,-0.0988295,-0.0608637,-0.0391826,-0.0247778,-0.4211200
0.8675000,0.8675000,0.8675000,-0.0326298,0.0007888,-0.4895754,-0.0326298,-0.2501794,-0.2186768,-0.0077439,-0.0557275,-0.0972689,-0.0596095,-0.0384674,-0.0243257,-0.4134168
0.8700000,0.8700000,0.8700000,-0.0320362,0.0007818,-0.4851427,-0.0320362,-0.2462117,-0.2145144,-0.0076028,-0.0547169,-0.0957385,-0.0583830,-0.0377676,-0.0238832,-0.4058791
0.8725000,0.8725000,0.8725000,-0.0314552,0.0007748,-0.4807641,-0.0314552,-0.2423194,-0.2104407,-0.0074647,-0.0537278,-0.0942375,-0.0571836,-0.0370826,-0.0234501,-0.3985027
0.8750000,0.8750000,0.8750000,-0.0308866,0.0007679,-0.4764386,-0.0308866,-0.2385010,-0.2064535,-0.0073295,-0.0527595,-0.0927653,-0.0560107,-0.0364122,-0.0230263,-0.3912836
0.8775000,0.8775000,0.8775000,-0.0303300,0.0007611,-0.4721656,-0.0303300,-0.2347549,-0.2025508,-0.0071973,-0.0518116,-0.0913213,-0.0548635,-0.0357559,-0.0226114,-0.3842180
0.8800000,0.8800000,0.8800000,-0.0297851,0.0007543,-0.4679442,-0.0297851,-0.2310794,-0.1987305,-0.0070678,-0.0508835,-0.0899049,-0.0537415,-0.0351135,-0.0222052,-0.3773021
0.8825000,0.8825000,0.8825000,-0.0292517,0.0007477,-0.4637736,-0.0292517,-0.2274730,-0.1949906,-0.0069410,-0.0499748,-0.0885154,-0.0526440,-0.0344846,-0.0218076,-0.3705323
0.8850000,0.8850000,0.8850000,-0.0287295,0.0007411,-0.4596531,-0.0287295,-0.2239344,-0.1913292,-0.0068170,-0.0490851,-0.0871523,-0.0515704,-0.0338689,-0.0214183,-0.3639051
0.8875000,0.8875000,0.8875000,-0.0282182,0.0007347,-0.4555818,-0.0282182,-0.2204620,-0.1877446,-0.0066955,-0.0482139,-0.0858150,-0.0505202,-0.0332661,-0.0210371,-0.3574169
0.8900000,0.8900000,0.8900000,-0.0277175,0.0007283,-0.4515591,-0.0277175,-0.2170544,-0.1842347,-0.0065766,-0.0473607,-0.0845028,-0.0494928,-0.0326758,-0.0206639,-0.3510645
0.8925000,0.8925000,0.8925000,-0.0272272,0.0007220,-0.4475842,-0.0272272,-0.2137102,-0.1807980,-0.0064601,-0.0465251,-0.0832153,-0.0484876,-0.0320978,-0.0202984,-0.3448445
0.8950000,0.8950000,0.8950000,-0.0267471,0.0007157,-0.4436564,-0.0267471,-0.2104281,-0.1774326,-0.0063461,-0.0457067,-0.0819520,-0.0475040,-0.0315318,-0.0199405,-0.3387538
0.8975000,0.8975000,0.8975000,-0.0262769,0.0007096,-0.4397750,-0.0262769,-0.2072068,-0.1741368,-0.0062344,-0.0449051,-0.0807122,-0.0465417,-0.0309774,-0.0195900,-0.3327893
0.9000000,0.9000000,0.9000000,-0.0258163,0.0007035,-0.4359393,-0.0258163,-0.2040450,-0.1709092,-0.0061250,-0.0441200,-0.0794955,-0.0456000,-0.0304345,-0.0192467,-0.3269480
0.9025000,0.9025000,0.9025000,-0.0253653,0.0006975,-0.4321486,-0.0253653,-0.2009414,-0.1677479,-0.0060179,-0.0433509,-0.0783014,-0.0446784,-0.0299026,-0.0189104,-0.3212270
0.9050000,0.9050000,0.9050000,-0.0249234,0.0006915,-0.4284023,-0.0249234,-0.1978949,-0.1646516,-0.0059130,-0.0425974,-0.0771295,-0.0437766,-0.0293817,-0.0185810,-0.3156234
0.9075000,0.9075000,0.9075000,-0.0244905,0.0006857,-0.4246997,-0.0244905,-0.1949041,-0.1616187,-0.0058102,-0.0418592,-0.0759791,-0.0428939,-0.0288714,-0.0182584,-0.3101345
0.9100000,0.9100000,0.9100000,-0.0240665,0.0006799,-0.4210401,-0.0240665,-0.1919680,-0.1586477,-0.0057095,-0.0411360,-0.0748499,-0.0420300,-0.0283715,-0.0179422,-0.3047575
0.9125000,0.9125000,0.9125000,-0.0236510,0.0006741,-0.4174230,-0.0236510,-0.1890853,-0.1557373,-0.0056109,-0.0404273,-0.0737414,-0.0411845,-0.0278817,-0.0176325,-0.2994898
0.9150000,0.9150000,0.9150000,-0.0232440,0.0006685,-0.4138476,-0.0232440,-0.1862551,-0.1528859,-0.0055143,-0.0397330,-0.0726532,-0.0403568,-0.0274018,-0.0173291,-0.2943289
0.9175000,0.9175000,0.9175000,-0.0228451,0.0006629,-0.4103135,-0.0228451,-0.1834761,-0.1500923,-0.0054196,-0.0390525,-0.0715848,-0.0395466,-0.0269315,-0.0170317,-0.2892723
0.9200000,0.9200000,0.9200000,-0.0224543,0.0006573,-0.4068200,-0.0224543,-0.1807473,-0.1473552,-0.0053268,-0.0383857,-0.0705358,-0.0387534,-0.0264708,-0.0167404,-0.2843176
0.9225000,0.9225000,0.9225000,-0.0220713,0.0006519,-0.4033665,-0.0220713,-0.1780678,-0.1446732,-0.0052359,-0.0377321,-0.0695058,-0.0379769,-0.0260192,-0.0164548,-0.2794624
0.9250000,0.9250000,0.9250000,-0.0216959,0.0006465,-0.3999524,-0.0216959,-0.1754364,-0.1420451,-0.0051468,-0.0370916,-0.0684944,-0.0372166,-0.0255767,-0.0161750,-0.2747044
0.9275000,0.9275000,0.9275000,-0.0213280,0.0006411,-0.3965772,-0.0213280,-0.1728521,-0.1394697,-0.0050595,-0.0364638,-0.0675013,-0.0364723,-0.0251430,-0.0159008,-0.2700414
0.9300000,0.9300000,0.9300000,-0.0209674,0.0006359,-0.3932403,-0.0209674,-0.1703141,-0.1369457,-0.0049739,-0.0358484,-0.0665259,-0.0357434,-0.0247179,-0.0156319,-0.2654712
0.9325000,0.9325000,0.9325000,-0.0206140,0.0006306,-0.3899411,-0.0206140,-0.1678213,-0.1344721,-0.0048901,-0.0352451,-0.0655681,-0.0350297,-0.0243012,-0.0153684,-0.2609916
0.9350000,0.9350000,0.9350000,-0.0202675,0.0006255,-0.3866792,-0.0202675,-0.1653728,-0.1320477,-0.0048079,-0.0346537,-0.0646273,-0.0343309,-0.0238927,-0.0151101,-0.2566007
0.9375000,0.9375000,0.9375000,-0.0199278,0.0006204,-0.3834540,-0.0199278,-0.1629678,-0.1296714,-0.0047273,-0.0340738,-0.0637032,-0.0336465,-0.0234923,-0.0148569,-0.2522964
0.9400000,0.9400000,0.9400000,-0.0195948,0.0006153,-0.3802650,-0.0195948,-0.1606053,-0.1273421,-0.0046482,-0.0335054,-0.0627956,-0.0329762,-0.0230997,-0.0146087,-0.2480767
0.9425000,0.9425000,0.9425000,-0.0192684,0.0006103,-0.3771116,-0.0192684,-0.1582844,-0.1250588,-0.0045708,-0.0329480,-0.0619040,-0.0323197,-0.0227148,-0.0143653,-0.2439398
0.9450000,0.9450000,0.9450000,-0.0189482,0.0006054,-0.3739933,-0.0189482,-0.1560044,-0.1228204,-0.0044948,-0.0324014,-0.0610281,-0.0316768,-0.0223374,-0.0141267,-0.2398837
0.9475000,0.9475000,0.9475000,-0.0186344,0.0006005,-0.3709098,-0.0186344,-0.1537644,-0.1206260,-0.0044204,-0.0318654,-0.0601676,-0.0310470,-0.0219674,-0.0138927,-0.2359066
0.9500000,0.9500000,0.9500000,-0.0183266,0.0005957,-0.3678604,-0.0183266,-0.1515635,-0.1184745,-0.0043473,-0.0313398,-0.0593222,-0.0304302,-0.0216045,-0.0136632,-0.2320068
0.9525000,0.9525000,0.9525000,-0.0180247,0.0005910,-0.3648447,-0.0180247,-0.1494011,-0.1163651,-0.0042757,-0.0308244,-0.0584915,-0.0298259,-0.0212487,-0.0134382,-0.2281826
0.9550000,0.9550000,0.9550000,-0.0177287,0.0005862,-0.3618623,-0.0177287,-0.1472762,-0.1142969,-0.0042055,-0.0303188,-0.0576753,-0.0292340,-0.0208997,-0.0132175,-0.2244323
0.9575000,0.9575000,0.9575000,-0.0174384,0.0005816,-0.3589126,-0.0174384,-0.1451883,-0.1122688,-0.0041366,-0.0298230,-0.0568733,-0.0286541,-0.0205574,-0.0130010,-0.2207542
0.9600000,0.9600000,0.9600000,-0.0171536,0.0005770,-0.3559953,-0.0171536,-0.1431364,-0.1102800,-0.0040691,-0.0293366,-0.0560852,-0.0280860,-0.0202217,-0.0127887,-0.2171467
0.9625000,0.9625000,0.9625000,-0.0168743,0.0005724,-0.3531098,-0.0168743,-0.1411200,-0.1083298,-0.0040028,-0.0288595,-0.0553107,-0.0275293,-0.0198924,-0.0125805,-0.2136084
0.9650000,0.9650000,0.9650000,-0.0166003,0.0005679,-0.3502557,-0.0166003,-0.1391383,-0.1064172,-0.0039378,-0.0283914,-0.0545495,-0.0269840,-0.0195694,-0.0123762,-0.2101375
