# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0675000,1.0675000,1.0675000,-0.0115503,-0.0037377,-0.3120737
1.0700000,1.0700000,1.0700000,-0.0113767,-0.0037075,-0.3097606
1.0725000,1.0725000,1.0725000,-0.0112061,-0.0036776,-0.3074708
1.0750000,1.0750000,1.0750000,-0.0110386,-0.0036481,-0.3052039
1.0775000,1.0775000,1.0775000,-0.0108740,-0.0036188,-0.3029596
1.0800000,1.0800000,1.0800000,-0.0107123,-0.0035898,-0.3007377
1.0825000,1.0825000,1.0825000,-0.0105534,-0.0035612,-0.2985378
1.0850000,1.0850000,1.0850000,-0.0103973,-0.0035328,-0.2963597
1.0875000,1.0875000,1.0875000,-0.0102439,-0.0035047,-0.2942032
1.0900000,1.0900000,1.0900000,-0.0100931,-0.0034768,-0.2920678
1.0925000,1.0925000,1.0925000,-0.0099450,-0.0034493,-0.2899534
1.0950000,1.0950000,1.0950000,-0.0097994,-0.0034220,-0.2878597
1.0975000,1.0975000,1.0975000,-0.0096563,-0.0033950,-0.2857865
1.1000000,1.1000000,1.1000000,-0.0095157,-0.0033683,-0.2837335
1.1025000,1.1025000,1.1025000,-0.0093775,-0.0033418,-0.2817004
1.1050000,1.1050000,1.1050000,-0.0092417,-0.0033156,-0.2796870
1.1075000,1.1075000,1.1075000,-0.0091081,-0.0032896,-0.2776931
1.1100000,1.1100000,1.1100000,-0.0089768,-0.0032639,-0.2757184
1.1125000,1.1125000,1.1125000,-0.0088478,-0.0032384,-0.2737627
1.1150000,1.1150000,1.1150000,-0.0087209,-0.0032132,-0.2718257
1.1175000,1.1175000,1.1175000,-0.0085962,-0.0031883,-0.2699073
1.1200000,1.1200000,1.1200000,-0.0084736,-0.0031635,-0.2680071
1.1225000,1.1225000,1.1225000,-0.0083530,-0.0031391,-0.2661251
1.1250000,1.1250000,1.1250000,-0.0082344,-0.0031148,-0.2642609
1.1275000,1.1275000,1.1275000,-0.0081178,-0.0030908,-0.2624143
1.1300000,1.1300000,1.1300000,-0.0080032,-0.0030670,-0.2605852
1.1325000,1.1325000,1.1325000,-0.0078904,-0.0030434,-0.2587733
1.1350000,1.1350000,1.1350000,-0.0077795,-0.0030201,-0.2569784
1.1375000,1.1375000,1.1375000,-0.0076705,-0.0029970,-0.2552003
1.1400000,1.1400000,1.1400000,-0.0075632,-0.0029741,-0.2534389
1.1425000,1.1425000,1.1425000,-0.0074577,-0.0029514,-0.2516938
1.1450000,1.1450000,1.1450000,-0.0073540,-0.0029289,-0.2499650
1.1475000,1.1475000,1.1475000,-0.0072519,-0.0029067,-0.2482523
1.1500000,1.1500000,1.1500000,-0.0071515,-0.0028846,-0.2465553
1.1525000,1.1525000,1.1525000,-0.0070527,-0.0028628,-0.2448741
1.1550000,1.1550000,1.1550000,-0.0069555,-0.0028411,-0.2432083
1.1575000,1.1575000,1.1575000,-0.0068599,-0.0028197,-0.2415578
1.1600000,1.1600000,1.1600000,-0.0067659,-0.0027984,-0.2399224
1.1625000,1.1625000,1.1625000,-0.0066733,-0.0027774,-0.2383020
1.1650000,1.1650000,1.1650000,-0.0065823,-0.0027565,-0.2366963
1.1675000,1.1675000,1.1675000,-0.0064927,-0.0027359,-0.2351052
1.1700000,1.1700000,1.1700000,-0.0064045,-0.0027154,-0.2335286
1.1725000,1.1725000,1.1725000,-0.0063178,-0.0026951,-0.2319662
1.1750000,1.1750000,1.1750000,-0.0062324,-0.0026750,-0.2304179
1.1775000,1.1775000,1.1775000,-0.0061484,-0.0026551,-0.2288836
1.1800000,1.1800000,1.1800000,-0.0060657,-0.0026354,-0.2273631
1.1825000,1.1825000,1.1825000,-0.0059843,-0.0026158,-0.2258561
1.1850000,1.1850000,1.1850000,-0.0059042,-0.0025965,-0.2243627
1.1875000,1.1875000,1.1875000,-0.0058253,-0.0025772,-0.2228826
1.1900000,1.1900000,1.1900000,-0.0057477,-0.0025582,-0.2214156
1.1925000,1.1925000,1.1925000,-0.0056713,-0.0025394,-0.2199616
1.1950000,1.1950000,1.1950000,-0.0055961,-0.0025207,-0.2185206
1.1975000,1.1975000,1.1975000,-0.0055221,-0.0025021,-0.2170922
1.2000000,1.2000000,1.2000000,-0.0054492,-0.0024838,-0.2156765
1.2025000,1.2025000,1.2025000,-0.0053774,-0.0024656,-0.2142731
1.2050000,1.2050000,1.2050000,-0.0053068,-0.0024476,-0.2128821
1.2075000,1.2075000,1.2075000,-0.0052372,-0.0024297,-0.2115033
1.2100000,1.2100000,1.2100000,-0.0051687,-0.0024120,-0.2101365
1.2125000,1.2125000,1.2125000,-0.0051013,-0.0023944,-0.2087816
1.2150000,1.2150000,1.2150000,-0.0050349,-0.0023770,-0.2074385
1.2175000,1.2175000,1.2175000,-0.0049695,-0.0023598,-0.2061070
1.2200000,1.2200000,1.2200000,-0.0049051,-0.0023427,-0.2047870
1.2225000,1.2225000,1.2225000,-0.0048417,-0.0023257,-0.2034785
1.2250000,1.2250000,1.2250000,-0.0047792,-0.0023089,-0.2021811
1.2275000,1.2275000,1.2275000,-0.0047177,-0.0022923,-0.2008950
1.2300000,1.2300000,1.2300000,-0.0046572,-0.0022758,-0.1996198
1.2325000,1.2325000,1.2325000,-0.0045975,-0.0022594,-0.1983556
1.2350000,1.2350000,1.2350000,-0.0045387,-0.0022432,-0.1971021
1.2375000,1.2375000,1.2375000,-0.0044808,-0.0022271,-0.1958593
1.2400000,1.2400000,1.2400000,-0.0044238,-0.0022112,-0.1946271
1.2425000,1.2425000,1.2425000,-0.0043676,-0.0021953,-0.1934053
1.2450000,1.2450000,1.2450000,-0.0043123,-0.0021797,-0.1921938
1.2475000,1.2475000,1.2475000,-0.0042578,-0.0021641,-0.1909926
1.2500000,1.2500000,1.2500000,-0.0042041,-0.0021487,-0.1898014
1.2525000,1.2525000,1.2525000,-0.0041512,-0.0021335,-0.1886203
1.2550000,1.2550000,1.2550000,-0.0040991,-0.0021183,-0.1874491
1.2575000,1.2575000,1.2575000,-0.0040477,-0.0021033,-0.1862876
1.2600000,1.2600000,1.2600000,-0.0039971,-0.0020884,-0.1851358
1.2625000,1.2625000,1.2625000,-0.0039473,-0.0020737,-0.1839937
1.2650000,1.2650000,1.2650000,-0.0038981,-0.0020590,-0.1828610
1.2675000,1.2675000,1.2675000,-0.0038497,-0.0020445,-0.1817376
1.2700000,1.2700000,1.2700000,-0.0038020,-0.0020302,-0.1806236
1.2725000,1.2725000,1.2725000,-0.0037550,-0.0020159,-0.1795188
1.2750000,1.2750000,1.2750000,-0.0037086,-0.0020017,-0.1784230
1.2775000,1.2775000,1.2775000,-0.0036630,-0.0019877,-0.1773363
1.2800000,1.2800000,1.2800000,-0.0036180,-0.0019738,-0.1762585
1.2825000,1.2825000,1.2825000,-0.0035736,-0.0019600,-0.1751894
1.2850000,1.2850000,1.2850000,-0.0035299,-0.0019463,-0.1741291
1.2875000,1.2875000,1.2875000,-0.0034868,-0.0019328,-0.1730775
1.2900000,1.2900000,1.2900000,-0.0034443,-0.0019193,-0.1720344
1.2925000,1.2925000,1.2925000,-0.0034025,-0.0019060,-0.1709997
1.2950000,1.2950000,1.2950000,-0.0033612,-0.0018927,-0.1699734
1.2975000,1.2975000,1.2975000,-0.0033205,-0.0018796,-0.1689554
1.3000000,1.3000000,1.3000000,-0.0032804,-0.0018666,-0.1679456
1.3025000,1.3025000,1.3025000,-0.0032409,-0.0018537,-0.1669439
1.3050000,1.3050000,1.3050000,-0.0032019,-0.0018409,-0.1659502
1.3075000,1.3075000,1.3075000,-0.0031635,-0.0018282,-0.1649645
1.3100000,1.3100000,1.3100000,-0.0031256,-0.0018156,-0.1639867
1.3125000,1.3125000,1.3125000,-0.0030882,-0.0018031,-0.1630167
1.3150000,1.3150000,1.3150000,-0.0030514,-0.0017908,-0.1620544
1.3175000,1.3175000,1.3175000,-0.0030151,-0.0017785,-0.1610997
1.3200000,1.3200000,1.3200000,-0.0029793,-0.0017663,-0.1601526
1.3225000,1.3225000,1.3225000,-0.0029440,-0.0017542,-0.1592129
1.3250000,1.3250000,1.3250000,-0.0029091,-0.0017422,-0.1582807
1.3275000,1.3275000,1.3275000,-0.0028748,-0.0017303,-0.1573558
1.3300000,1.3300000,1.3300000,-0.0028409,-0.0017185,-0.1564382
1.3325000,1.3325000,1.3325000,-0.0028075,-0.0017068,-0.1555278
1.3350000,1.3350000,1.3350000,-0.0027746,-0.0016952,-0.1546245
1.3375000,1.3375000,1.3375000,-0.0027421,-0.0016837,-0.1537282
1.3400000,1.3400000,1.3400000,-0.0027101,-0.0016723,-0.1528390
1.3425000,1.3425000,1.3425000,-0.0026785,-0.0016610,-0.1519566
1.3450000,1.3450000,1.3450000,-0.0026473,-0.0016498,-0.1510811
1.3475000,1.3475000,1.3475000,-0.0026166,-0.0016386,-0.1502124
1.3500000,1.3500000,1.3500000,-0.0025863,-0.0016276,-0.1493503
1.3525000,1.3525000,1.3525000,-0.0025564,-0.0016166,-0.1484950
1.3550000,1.3550000,1.3550000,-0.0025268,-0.0016057,-0.1476462
1.3575000,1.3575000,1.3575000,-0.0024977,-0.0015949,-0.1468039
1.3600000,1.3600000,1.3600000,-0.0024690,-0.0015842,-0.1459681
1.3625000,1.3625000,1.3625000,-0.0024407,-0.0015736,-0.1451387
1.3650000,1.3650000,1.3650000,-0.0024128,-0.0015630,-0.1443156
1.3675000,1.3675000,1.3675000,-0.0023852,-0.0015526,-0.1434988
1.3700000,1.3700000,1.3700000,-0.0023580,-0.0015422,-0.1426882
1.3725000,1.3725000,1.3725000,-0.0023311,-0.0015319,-0.1418837
1.3750000,1.3750000,1.3750000,-0.0023047,-0.0015217,-0.1410853
1.3775000,1.3775000,1.3775000,-0.0022785,-0.0015116,-0.1402930
1.3800000,1.3800000,1.3800000,-0.0022528,-0.0015015,-0.1395067
1.3825000,1.3825000,1.3825000,-0.0022273,-0.0014915,-0.1387262
1.3850000,1.3850000,1.3850000,-0.0022022,-0.0014816,-0.1379516
1.3875000,1.3875000,1.3875000,-0.0021774,-0.0014718,-0.1371829
1.3900000,1.3900000,1.3900000,-0.0021530,-0.0014621,-0.1364199
1.3925000,1.3925000,1.3925000,-0.0021289,-0.0014524,-0.1356626
1.3950000,1.3950000,1.3950000,-0.0021051,-0.0014428,-0.1349109
1.3975000,1.3975000,1.3975000,-0.0020816,-0.0014333,-0.1341648
1.4000000,1.4000000,1.4000000,-0.0020584,-0.0014238,-0.1334243
1.4025000,1.4025000,1.4025000,-0.0020355,-0.0014145,-0.1326893
1.4050000,1.4050000,1.4050000,-0.0020129,-0.0014052,-0.1319596
1.4075000,1.4075000,1.4075000,-0.0019906,-0.0013959,-0.1312354
1.4100000,1.4100000,1.4100000,-0.0019686,-0.0013868,-0.1305165
1.4125000,1.4125000,1.4125000,-0.0019469,-0.0013777,-0.1298029
1.4150000,1.4150000,1.4150000,-0.0019255,-0.0013687,-0.1290946
1.4175000,1.4175000,1.4175000,-0.0019043,-0.0013597,-0.1283914
1.4200000,1.4200000,1.4200000,-0.0018834,-0.0013508,-0.1276934
1.4225000,1.4225000,1.4225000,-0.0018628,-0.0013420,-0.1270005
1.4250000,1.4250000,1.4250000,-0.0018425,-0.0013333,-0.1263126
1.4275000,1.4275000,1.4275000,-0.0018224,-0.0013246,-0.1256297
1.4300000,1.4300000,1.4300000,-0.0018025,-0.0013160,-0.1249517
1.4325000,1.4325000,1.4325000,-0.0017829,-0.0013074,-0.1242787
1.4350000,1.4350000,1.4350000,-0.0017636,-0.0012990,-0.1236106
1.4375000,1.4375000,1.4375000,-0.0017445,-0.0012905,-0.1229472
1.4400000,1.4400000,1.4400000,-0.0017257,-0.0012822,-0.1222887
1.4425000,1.4425000,1.4425000,-0.0017071,-0.0012739,-0.1216349
1.4450000,1.4450000,1.4450000,-0.0016887,-0.0012657,-0.1209857
1.4475000,1.4475000,1.4475000,-0.0016705,-0.0012575,-0.1203412
1.4500000,1.4500000,1.4500000,-0.0016526,-0.0012494,-0.1197014
1.4525000,1.4525000,1.4525000,-0.0016349,-0.0012413,-0.1190661
1.4550000,1.4550000,1.4550000,-0.0016175,-0.0012334,-0.1184353
1.4575000,1.4575000,1.4575000,-0.0016002,-0.0012254,-0.1178090
1.4600000,1.4600000,1.4600000,-0.0015832,-0.0012176,-0.1171871
1.4625000,1.4625000,1.4625000,-0.0015664,-0.0012098,-0.1165696
1.4650000,1.4650000,1.4650000,-0.0015497,-0.0012020,-0.1159566
1.4675000,1.4675000,1.4675000,-0.0015333,-0.0011943,-0.1153478
1.4700000,1.4700000,1.4700000,-0.0015171,-0.0011867,-0.1147433
1.4725000,1.4725000,1.4725000,-0.0015011,-0.0011791,-0.1141431
1.4750000,1.4750000,1.4750000,-0.0014853,-0.0011716,-0.1135471
1.4775000,1.4775000,1.4775000,-0.0014697,-0.0011641,-0.1129552
1.4800000,1.4800000,1.4800000,-0.0014543,-0.0011567,-0.1123675
1.4825000,1.4825000,1.4825000,-0.0014391,-0.0011493,-0.1117839
1.4850000,1.4850000,1.4850000,-0.0014240,-0.0011420,-0.1112044
1.4875000,1.4875000,1.4875000,-0.0014092,-0.0011348,-0.1106289
1.4900000,1.4900000,1.4900000,-0.0013945,-0.0011276,-0.1100574
1.4925000,1.4925000,1.4925000,-0.0013800,-0.0011205,-0.1094898
1.4950000,1.4950000,1.4950000,-0.0013657,-0.0011134,-0.1089262
1.4975000,1.4975000,1.4975000,-0.0013515,-0.0011063,-0.1083665
1.5000000,1.5000000,1.5000000,-0.0013376,-0.0010993,-0.1078106
1.5025000,1.5025000,1.5025000,-0.0013238,-0.0010924,-0.1072585
1.5050000,1.5050000,1.5050000,-0.0013101,-0.0010855,-0.1067103
1.5075000,1.5075000,1.5075000,-0.0012967,-0.0010787,-0.1061658
1.5100000,1.5100000,1.5100000,-0.0012833,-0.0010719,-0.1056250
1.5125000,1.5125000,1.5125000,-0.0012702,-0.0010652,-0.1050879
1.5150000,1.5150000,1.5150000,-0.0012572,-0.0010585,-0.1045545
1.5175000,1.5175000,1.5175000,-0.0012444,-0.0010518,-0.1040247
1.5200000,1.5200000,1.5200000,-0.0012317,-0.0010452,-0.1034985
1.5225000,1.5225000,1.5225000,-0.0012191,-0.0010387,-0.1029759
1.5250000,1.5250000,1.5250000,-0.0012068,-0.0010322,-0.1024568
1.5275000,1.5275000,1.5275000,-0.0011945,-0.0010257,-0.1019412
1.5300000,1.5300000,1.5300000,-0.0011824,-0.0010193,-0.1014291
1.5325000,1.5325000,1.5325000,-0.0011705,-0.0010130,-0.1009204
1.5350000,1.5350000,1.5350000,-0.0011587,-0.0010067,-0.1004152
1.5375000,1.5375000,1.5375000,-0.0011470,-0.0010004,-0.0999134
1.5400000,1.5400000,1.5400000,-0.0011355,-0.0009942,-0.0994149
1.5425000,1.5425000,1.5425000,-0.0011241,-0.0009880,-0.0989197
1.5450000,1.5450000,1.5450000,-0.0011128,-0.0009819,-0.0984279
1.5475000,1.5475000,1.5475000,-0.0011017,-0.0009758,-0.0979393
1.5500000,1.5500000,1.5500000,-0.0010907,-0.0009697,-0.0974540
1.5525000,1.5525000,1.5525000,-0.0010798,-0.0009637,-0.0969719
1.5550000,1.5550000,1.5550000,-0.0010691,-0.0009578,-0.0964931
1.5575000,1.5575000,1.5575000,-0.0010585,-0.0009519,-0.0960173
1.5600000,1.5600000,1.5600000,-0.0010480,-0.0009460,-0.0955448
1.5625000,1.5625000,1.5625000,-0.0010376,-0.0009402,-0.0950753
1.5650000,1.5650000,1.5650000,-0.0010273,-0.0009344,-0.0946089
1.5675000,1.5675000,1.5675000,-0.0010172,-0.0009286,-0.0941456
1.5700000,1.5700000,1.5700000,-0.0010072,-0.0009229,-0.0936854
1.5725000,1.5725000,1.5725000,-0.0009973,-0.0009172,-0.0932281
1.5750000,1.5750000,1.5750000,-0.0009875,-0.0009116,-0.0927739
1.5775000,1.5775000,1.5775000,-0.0009778,-0.0009060,-0.0923226
1.5800000,1.5800000,1.5800000,-0.0009683,-0.0009005,-0.0918742
1.5825000,1.5825000,1.5825000,-0.0009588,-0.0008949,-0.0914288
1.5850000,1.5850000,1.5850000,-0.0009495,-0.0008895,-0.0909863
1.5875000,1.5875000,1.5875000,-0.0009402,-0.0008840,-0.0905466
1.5900000,1.5900000,1.5900000,-0.0009311,-0.0008786,-0.0901098
1.5925000,1.5925000,1.5925000,-0.0009221,-0.0008733,-0.0896758
1.5950000,1.5950000,1.5950000,-0.0009131,-0.0008679,-0.0892446
1.5975000,1.5975000,1.5975000,-0.0009043,-0.0008627,-0.0888162
