# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.1000000,1.1000000,1.1000000,-0.0100841,0.0005306,-0.3337949
1.1025000,1.1025000,1.1025000,-0.0099447,0.0005284,-0.3314795
1.1050000,1.1050000,1.1050000,-0.0098075,0.0005263,-0.3291855
1.1075000,1.1075000,1.1075000,-0.0096726,0.0005242,-0.3269128
1.1100000,1.1100000,1.1100000,-0.0095398,0.0005220,-0.3246610
1.1125000,1.1125000,1.1125000,-0.0094092,0.0005199,-0.3224300
1.1150000,1.1150000,1.1150000,-0.0092806,0.0005178,-0.3202196
1.1175000,1.1175000,1.1175000,-0.0091541,0.0005157,-0.3180293
1.1200000,1.1200000,1.1200000,-0.0090296,0.0005136,-0.3158592
1.1225000,1.1225000,1.1225000,-0.0089071,0.0005115,-0.3137088
1.1250000,1.1250000,1.1250000,-0.0087865,0.0005094,-0.3115780
1.1275000,1.1275000,1.1275000,-0.0086679,0.0005073,-0.3094666
1.1300000,1.1300000,1.1300000,-0.0085511,0.0005052,-0.3073743
1.1325000,1.1325000,1.1325000,-0.0084361,0.0005031,-0.3053010
1.1350000,1.1350000,1.1350000,-0.0083230,0.0005010,-0.3032463
1.1375000,1.1375000,1.1375000,-0.0082116,0.0004990,-0.3012101
1.1400000,1.1400000,1.1400000,-0.0081019,0.0004969,-0.2991922
1.1425000,1.1425000,1.1425000,-0.0079940,0.0004948,-0.2971924
1.1450000,1.1450000,1.1450000,-0.0078877,0.0004928,-0.2952105
1.1475000,1.1475000,1.1475000,-0.0077831,0.0004908,-0.2932463
1.1500000,1.1500000,1.1500000,-0.0076801,0.0004887,-0.2912995
1.1525000,1.1525000,1.1525000,-0.0075787,0.0004867,-0.2893700
1.1550000,1.1550000,1.1550000,-0.0074789,0.0004847,-0.2874576
1.1575000,1.1575000,1.1575000,-0.0073806,0.0004826,-0.2855621
1.1600000,1.1600000,1.1600000,-0.0072838,0.0004806,-0.2836833
1.1625000,1.1625000,1.1625000,-0.0071885,0.0004786,-0.2818211
1.1650000,1.1650000,1.1650000,-0.0070947,0.0004766,-0.2799752
1.1675000,1.1675000,1.1675000,-0.0070022,0.0004746,-0.2781454
1.1700000,1.1700000,1.1700000,-0.0069112,0.0004726,-0.2763317
1.1725000,1.1725000,1.1725000,-0.0068216,0.0004706,-0.2745337
1.1750000,1.1750000,1.1750000,-0.0067333,0.0004687,-0.2727514
1.1775000,1.1775000,1.1775000,-0.0066464,0.0004667,-0.2709846
1.1800000,1.1800000,1.1800000,-0.0065607,0.0004647,-0.2692331
1.1825000,1.1825000,1.1825000,-0.0064764,0.0004628,-0.2674967
1.1850000,1.1850000,1.1850000,-0.0063933,0.0004608,-0.2657753
1.1875000,1.1875000,1.1875000,-0.0063115,0.0004589,-0.2640687
1.1900000,1.1900000,1.1900000,-0.0062308,0.0004569,-0.2623767
1.1925000,1.1925000,1.1925000,-0.0061514,0.0004550,-0.2606993
1.1950000,1.1950000,1.1950000,-0.0060732,0.0004530,-0.2590361
1.1975000,1.1975000,1.1975000,-0.0059961,0.0004511,-0.2573872
1.2000000,1.2000000,1.2000000,-0.0059202,0.0004492,-0.2557523
1.2025000,1.2025000,1.2025000,-0.0058454,0.0004473,-0.2541313
1.2050000,1.2050000,1.2050000,-0.0057717,0.0004454,-0.2525240
1.2075000,1.2075000,1.2075000,-0.0056991,0.0004435,-0.2509303
1.2100000,1.2100000,1.2100000,-0.0056275,0.0004416,-0.2493500
1.2125000,1.2125000,1.2125000,-0.0055570,0.0004397,-0.2477831
1.2150000,1.2150000,1.2150000,-0.0054876,0.0004378,-0.2462293
1.2175000,1.2175000,1.2175000,-0.0054191,0.0004360,-0.2446885
1.2200000,1.2200000,1.2200000,-0.0053516,0.0004341,-0.2431606
1.2225000,1.2225000,1.2225000,-0.0052852,0.0004322,-0.2416455
1.2250000,1.2250000,1.2250000,-0.0052196,0.0004304,-0.2401430
1.2275000,1.2275000,1.2275000,-0.0051551,0.0004286,-0.2386530
1.2300000,1.2300000,1.2300000,-0.0050914,0.0004267,-0.2371753
1.2325000,1.2325000,1.2325000,-0.0050287,0.0004249,-0.2357099
1.2350000,1.2350000,1.2350000,-0.0049669,0.0004231,-0.2342566
1.2375000,1.2375000,1.2375000,-0.0049060,0.0004212,-0.2328152
1.2400000,1.2400000,1.2400000,-0.0048459,0.0004194,-0.2313857
1.2425000,1.2425000,1.2425000,-0.0047867,0.0004176,-0.2299679
1.2450000,1.2450000,1.2450000,-0.0047284,0.0004158,-0.2285618
1.2475000,1.2475000,1.2475000,-0.0046708,0.0004140,-0.2271671
1.2500000,1.2500000,1.2500000,-0.0046141,0.0004122,-0.2257838
1.2525000,1.2525000,1.2525000,-0.0045582,0.0004104,-0.2244117
1.2550000,1.2550000,1.2550000,-0.0045031,0.0004087,-0.2230508
1.2575000,1.2575000,1.2575000,-0.0044488,0.0004069,-0.2217010
1.2600000,1.2600000,1.2600000,-0.0043952,0.0004051,-0.2203620
1.2625000,1.2625000,1.2625000,-0.0043424,0.0004034,-0.2190339
1.2650000,1.2650000,1.2650000,-0.0042903,0.0004016,-0.2177164
1.2675000,1.2675000,1.2675000,-0.0042390,0.0003999,-0.2164096
1.2700000,1.2700000,1.2700000,-0.0041883,0.0003982,-0.2151132
1.2725000,1.2725000,1.2725000,-0.0041384,0.0003964,-0.2138272
1.2750000,1.2750000,1.2750000,-0.0040892,0.0003947,-0.2125515
1.2775000,1.2775000,1.2775000,-0.0040406,0.0003930,-0.2112859
1.2800000,1.2800000,1.2800000,-0.0039927,0.0003913,-0.2100304
1.2825000,1.2825000,1.2825000,-0.0039455,0.0003896,-0.2087849
1.2850000,1.2850000,1.2850000,-0.0038990,0.0003879,-0.2075492
1.2875000,1.2875000,1.2875000,-0.0038530,0.0003862,-0.2063233
1.2900000,1.2900000,1.2900000,-0.0038078,0.0003845,-0.2051071
1.2925000,1.2925000,1.2925000,-0.0037631,0.0003828,-0.2039005
1.2950000,1.2950000,1.2950000,-0.0037190,0.0003811,-0.2027034
1.2975000,1.2975000,1.2975000,-0.0036756,0.0003795,-0.2015156
1.3000000,1.3000000,1.3000000,-0.0036327,0.0003778,-0.2003372
1.3025000,1.3025000,1.3025000,-0.0035904,0.0003762,-0.1991679
1.3050000,1.3050000,1.3050000,-0.0035487,0.0003745,-0.1980078
1.3075000,1.3075000,1.3075000,-0.0035076,0.0003729,-0.1968567
1.3100000,1.3100000,1.3100000,-0.0034670,0.0003712,-0.1957145
1.3125000,1.3125000,1.3125000,-0.0034270,0.0003696,-0.1945812
1.3150000,1.3150000,1.3150000,-0.0033875,0.0003680,-0.1934567
1.3175000,1.3175000,1.3175000,-0.0033485,0.0003664,-0.1923408
1.3200000,1.3200000,1.3200000,-0.0033101,0.0003648,-0.1912336
1.3225000,1.3225000,1.3225000,-0.0032722,0.0003632,-0.1901348
1.3250000,1.3250000,1.3250000,-0.0032347,0.0003616,-0.1890445
1.3275000,1.3275000,1.3275000,-0.0031978,0.0003600,-0.1879626
1.3300000,1.3300000,1.3300000,-0.0031614,0.0003584,-0.1868889
1.3325000,1.3325000,1.3325000,-0.0031255,0.0003568,-0.1858234
1.3350000,1.3350000,1.3350000,-0.0030900,0.0003552,-0.1847660
1.3375000,1.3375000,1.3375000,-0.0030550,0.0003537,-0.1837167
1.3400000,1.3400000,1.3400000,-0.0030205,0.0003521,-0.1826753
1.3425000,1.3425000,1.3425000,-0.0029864,0.0003506,-0.1816418
1.3450000,1.3450000,1.3450000,-0.0029528,0.0003490,-0.1806161
1.3475000,1.3475000,1.3475000,-0.0029196,0.0003475,-0.1795982
1.3500000,1.3500000,1.3500000,-0.0028868,0.0003459,-0.1785879
1.3525000,1.3525000,1.3525000,-0.0028545,0.0003444,-0.1775852
1.3550000,1.3550000,1.3550000,-0.0028226,0.0003429,-0.1765900
1.3575000,1.3575000,1.3575000,-0.0027911,0.0003414,-0.1756023
1.3600000,1.3600000,1.3600000,-0.0027600,0.0003399,-0.1746219
1.3625000,1.3625000,1.3625000,-0.0027294,0.0003383,-0.1736489
1.3650000,1.3650000,1.3650000,-0.0026991,0.0003368,-0.1726831
1.3675000,1.3675000,1.3675000,-0.0026692,0.0003354,-0.1717245
1.3700000,1.3700000,1.3700000,-0.0026397,0.0003339,-0.1707730
1.3725000,1.3725000,1.3725000,-0.0026106,0.0003324,-0.1698285
1.3750000,1.3750000,1.3750000,-0.0025818,0.0003309,-0.1688910
1.3775000,1.3775000,1.3775000,-0.0025535,0.0003294,-0.1679604
1.3800000,1.3800000,1.3800000,-0.0025255,0.0003280,-0.1670367
1.3825000,1.3825000,1.3825000,-0.0024978,0.0003265,-0.1661198
1.3850000,1.3850000,1.3850000,-0.0024705,0.0003251,-0.1652095
1.3875000,1.3875000,1.3875000,-0.0024436,0.0003236,-0.1643060
1.3900000,1.3900000,1.3900000,-0.0024170,0.0003222,-0.1634090
1.3925000,1.3925000,1.3925000,-0.0023907,0.0003208,-0.1625186
1.3950000,1.3950000,1.3950000,-0.0023648,0.0003193,-0.1616347
1.3975000,1.3975000,1.3975000,-0.0023392,0.0003179,-0.1607571
1.4000000,1.4000000,1.4000000,-0.0023139,0.0003165,-0.1598860
1.4025000,1.4025000,1.4025000,-0.0022889,0.0003151,-0.1590211
1.4050000,1.4050000,1.4050000,-0.0022643,0.0003137,-0.1581625
1.4075000,1.4075000,1.4075000,-0.0022399,0.0003123,-0.1573101
1.4100000,1.4100000,1.4100000,-0.0022159,0.0003109,-0.1564638
1.4125000,1.4125000,1.4125000,-0.0021922,0.0003095,-0.1556236
1.4150000,1.4150000,1.4150000,-0.0021687,0.0003081,-0.1547894
1.4175000,1.4175000,1.4175000,-0.0021456,0.0003068,-0.1539612
1.4200000,1.4200000,1.4200000,-0.0021227,0.0003054,-0.1531389
1.4225000,1.4225000,1.4225000,-0.0021001,0.0003040,-0.1523225
1.4250000,1.4250000,1.4250000,-0.0020779,0.0003027,-0.1515119
1.4275000,1.4275000,1.4275000,-0.0020558,0.0003013,-0.1507071
1.4300000,1.4300000,1.4300000,-0.0020341,0.0003000,-0.1499079
1.4325000,1.4325000,1.4325000,-0.0020126,0.0002987,-0.1491144
1.4350000,1.4350000,1.4350000,-0.0019914,0.0002973,-0.1483266
1.4375000,1.4375000,1.4375000,-0.0019705,0.0002960,-0.1475442
1.4400000,1.4400000,1.4400000,-0.0019498,0.0002947,-0.1467674
1.4425000,1.4425000,1.4425000,-0.0019293,0.0002933,-0.1459961
1.4450000,1.4450000,1.4450000,-0.0019091,0.0002920,-0.1452301
1.4475000,1.4475000,1.4475000,-0.0018892,0.0002907,-0.1444696
1.4500000,1.4500000,1.4500000,-0.0018695,0.0002894,-0.1437143
1.4525000,1.4525000,1.4525000,-0.0018500,0.0002881,-0.1429644
1.4550000,1.4550000,1.4550000,-0.0018308,0.0002868,-0.1422196
1.4575000,1.4575000,1.4575000,-0.0018118,0.0002856,-0.1414800
1.4600000,1.4600000,1.4600000,-0.0017931,0.0002843,-0.1407456
1.4625000,1.4625000,1.4625000,-0.0017745,0.0002830,-0.1400163
1.4650000,1.4650000,1.4650000,-0.0017562,0.0002817,-0.1392920
1.4675000,1.4675000,1.4675000,-0.0017381,0.0002805,-0.1385727
1.4700000,1.4700000,1.4700000,-0.0017203,0.0002792,-0.1378583
1.4725000,1.4725000,1.4725000,-0.0017026,0.0002780,-0.1371489
1.4750000,1.4750000,1.4750000,-0.0016852,0.0002767,-0.1364444
1.4775000,1.4775000,1.4775000,-0.0016679,0.0002755,-0.1357446
1.4800000,1.4800000,1.4800000,-0.0016509,0.0002743,-0.1350497
1.4825000,1.4825000,1.4825000,-0.0016341,0.0002730,-0.1343595
1.4850000,1.4850000,1.4850000,-0.0016174,0.0002718,-0.1336741
1.4875000,1.4875000,1.4875000,-0.0016010,0.0002706,-0.1329933
1.4900000,1.4900000,1.4900000,-0.0015848,0.0002694,-0.1323171
1.4925000,1.4925000,1.4925000,-0.0015687,0.0002682,-0.1316455
1.4950000,1.4950000,1.4950000,-0.0015529,0.0002670,-0.1309785
1.4975000,1.4975000,1.4975000,-0.0015372,0.0002658,-0.1303160
1.5000000,1.5000000,1.5000000,-0.0015217,0.0002646,-0.1296580
1.5025000,1.5025000,1.5025000,-0.0015064,0.0002634,-0.1290044
1.5050000,1.5050000,1.5050000,-0.0014913,0.0002622,-0.1283551
1.5075000,1.5075000,1.5075000,-0.0014763,0.0002610,-0.1277103
1.5100000,1.5100000,1.5100000,-0.0014616,0.0002599,-0.1270698
1.5125000,1.5125000,1.5125000,-0.0014470,0.0002587,-0.1264336
1.5150000,1.5150000,1.5150000,-0.0014325,0.0002575,-0.1258016
1.5175000,1.5175000,1.5175000,-0.0014183,0.0002564,-0.1251738
1.5200000,1.5200000,1.5200000,-0.0014042,0.0002552,-0.1245502
1.5225000,1.5225000,1.5225000,-0.0013902,0.0002541,-0.1239308
1.5250000,1.5250000,1.5250000,-0.0013765,0.0002529,-0.1233155
1.5275000,1.5275000,1.5275000,-0.0013629,0.0002518,-0.1227042
1.5300000,1.5300000,1.5300000,-0.0013494,0.0002507,-0.1220970
1.5325000,1.5325000,1.5325000,-0.0013361,0.0002495,-0.1214939
1.5350000,1.5350000,1.5350000,-0.0013230,0.0002484,-0.1208946
1.5375000,1.5375000,1.5375000,-0.0013100,0.0002473,-0.1202994
1.5400000,1.5400000,1.5400000,-0.0012971,0.0002462,-0.1197080
1.5425000,1.5425000,1.5425000,-0.0012844,0.0002451,-0.1191206
1.5450000,1.5450000,1.5450000,-0.0012719,0.0002440,-0.1185369
1.5475000,1.5475000,1.5475000,-0.0012595,0.0002429,-0.1179571
1.5500000,1.5500000,1.5500000,-0.0012472,0.0002418,-0.1173811
1.5525000,1.5525000,1.5525000,-0.0012351,0.0002407,-0.1168089
1.5550000,1.5550000,1.5550000,-0.0012231,0.0002396,-0.1162403
1.5575000,1.5575000,1.5575000,-0.0012112,0.0002385,-0.1156755
1.5600000,1.5600000,1.5600000,-0.0011995,0.0002375,-0.1151143
1.5625000,1.5625000,1.5625000,-0.0011879,0.0002364,-0.1145567
1.5650000,1.5650000,1.5650000,-0.0011764,0.0002353,-0.1140028
1.5675000,1.5675000,1.5675000,-0.0011651,0.0002343,-0.1134524
1.5700000,1.5700000,1.5700000,-0.0011539,0.0002332,-0.1129056
1.5725000,1.5725000,1.5725000,-0.0011428,0.0002322,-0.1123623
1.5750000,1.5750000,1.5750000,-0.0011319,0.0002311,-0.1118225
1.5775000,1.5775000,1.5775000,-0.0011210,0.0002301,-0.1112861
1.5800000,1.5800000,1.5800000,-0.0011103,0.0002290,-0.1107532
1.5825000,1.5825000,1.5825000,-0.0010997,0.0002280,-0.1102237
1.5850000,1.5850000,1.5850000,-0.0010893,0.0002270,-0.1096976
1.5875000,1.5875000,1.5875000,-0.0010789,0.0002260,-0.1091748
1.5900000,1.5900000,1.5900000,-0.0010687,0.0002249,-0.1086553
1.5925000,1.5925000,1.5925000,-0.0010585,0.0002239,-0.1081392
1.5950000,1.5950000,1.5950000,-0.0010485,0.0002229,-0.1076263
1.5975000,1.5975000,1.5975000,-0.0010386,0.0002219,-0.1071166
