# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.0846691,0.0137175,-0.8819941,-0.0846691,-17.6555807,-16.0596445,-0.0207591,-0.1426774,-6.4754906,-6.2499114,-0.0998240,-0.0631146,-1.0630214,-0.1379349,-26.5594366,-22.7492978,-0.0351453,-0.2270057,-13.3511785,-11.3594622,-0.1626030,-0.1028391,-1.6794631
0.7725000,0.7725000,0.7725000,-0.0829355,0.0136314,-0.8729200,-0.0829355,-17.4861350,-15.9265357,-0.0203302,-0.1397844,-6.4036655,-6.1902650,-0.0977797,-0.0618227,-1.0412273,-0.1347396,-26.3660554,-22.6046578,-0.0343057,-0.2219053,-13.2528830,-11.2874390,-0.1588362,-0.1004568,-1.6417044
0.7750000,0.7750000,0.7750000,-0.0812431,0.0135462,-0.8639715,-0.0812431,-17.3188298,-15.7948197,-0.0199118,-0.1369588,-6.3328334,-6.1313007,-0.0957840,-0.0605615,-1.0199530,-0.1316289,-26.1748240,-22.4614115,-0.0334897,-0.2169316,-13.1557035,-11.2161063,-0.1551693,-0.0981377,-1.6048857
0.7775000,0.7775000,0.7775000,-0.0795908,0.0134617,-0.8551463,-0.0795908,-17.1536294,-15.6644780,-0.0195034,-0.1341988,-6.2629767,-6.0730089,-0.0938357,-0.0593301,-0.9991844,-0.1286005,-25.9857098,-22.3195407,-0.0326965,-0.2120817,-13.0596228,-11.1454552,-0.1515993,-0.0958798,-1.5689837
0.7800000,0.7800000,0.7800000,-0.0779776,0.0133780,-0.8464425,-0.0779776,-16.9904991,-15.5354921,-0.0191048,-0.1315029,-6.1940781,-6.0153805,-0.0919334,-0.0581278,-0.9789079,-0.1256520,-25.7986811,-22.1790274,-0.0319254,-0.2073523,-12.9646237,-11.0754768,-0.1481235,-0.0936815,-1.5339754
0.7825000,0.7825000,0.7825000,-0.0764023,0.0132950,-0.8378577,-0.0764023,-16.8294048,-15.4078440,-0.0187158,-0.1288694,-6.1261205,-5.9584064,-0.0900759,-0.0569539,-0.9591105,-0.1227811,-25.6137066,-22.0398541,-0.0311757,-0.2027404,-12.8706897,-11.0061625,-0.1447391,-0.0915411,-1.4998381
0.7850000,0.7850000,0.7850000,-0.0748641,0.0132128,-0.8293902,-0.0748641,-16.6703132,-15.2815159,-0.0183361,-0.1262967,-6.0590876,-5.9020778,-0.0882620,-0.0558074,-0.9397792,-0.1199855,-25.4307558,-21.9020032,-0.0304467,-0.1982431,-12.7778042,-10.9375036,-0.1414436,-0.0894568,-1.4665498
0.7875000,0.7875000,0.7875000,-0.0733618,0.0131313,-0.8210377,-0.0733618,-16.5131914,-15.1564906,-0.0179654,-0.1237831,-5.9929631,-5.8463859,-0.0864907,-0.0546878,-0.9209016,-0.1172631,-25.2497985,-21.7654578,-0.0297378,-0.1938575,-12.6859513,-10.8694918,-0.1382343,-0.0874270,-1.4340889
0.7900000,0.7900000,0.7900000,-0.0718946,0.0130505,-0.8127983,-0.0718946,-16.3580075,-15.0327507,-0.0176035,-0.1213273,-5.9277313,-5.7913221,-0.0847606,-0.0535943,-0.9024658,-0.1146118,-25.0708054,-21.6302010,-0.0290483,-0.1895806,-12.5951153,-10.8021187,-0.1351088,-0.0854503,-1.4024341
0.7925000,0.7925000,0.7925000,-0.0704615,0.0129705,-0.8046702,-0.0704615,-16.2047300,-14.9102794,-0.0172501,-0.1189276,-5.8633767,-5.7368779,-0.0830708,-0.0525263,-0.8844599,-0.1120295,-24.8937474,-21.4962164,-0.0283776,-0.1854097,-12.5052807,-10.7353763,-0.1320647,-0.0835251,-1.3715646
0.7950000,0.7950000,0.7950000,-0.0690617,0.0128912,-0.7966514,-0.0690617,-16.0533282,-14.7890601,-0.0169051,-0.1165828,-5.7998842,-5.6830450,-0.0814202,-0.0514830,-0.8668727,-0.1095143,-24.7185962,-21.3634876,-0.0277252,-0.1813421,-12.4164323,-10.6692565,-0.1290997,-0.0816498,-1.3414602
0.7975000,0.7975000,0.7975000,-0.0676942,0.0128125,-0.7887401,-0.0676942,-15.9037720,-14.6690766,-0.0165681,-0.1142914,-5.7372392,-5.6298153,-0.0798078,-0.0504637,-0.8496931,-0.1070643,-24.5453240,-21.2319987,-0.0270904,-0.1773751,-12.3285555,-10.6037514,-0.1262115,-0.0798232,-1.3121011
0.8000000,0.8000000,0.8000000,-0.0663582,0.0127346,-0.7809345,-0.0663582,-15.7560316,-14.5503128,-0.0162390,-0.1120519,-5.6754270,-5.5771807,-0.0782325,-0.0494680,-0.8329103,-0.1046775,-24.3739033,-21.1017340,-0.0264727,-0.1735061,-12.2416355,-10.5388534,-0.1233979,-0.0780437,-1.2834679
0.8025000,0.8025000,0.8025000,-0.0650529,0.0126574,-0.7732327,-0.0650529,-15.6100783,-14.4327528,-0.0159175,-0.1098632,-5.6144337,-5.5251332,-0.0766935,-0.0484951,-0.8165139,-0.1023522,-24.2043074,-20.9726780,-0.0258716,-0.1697325,-12.1556581,-10.4745547,-0.1206568,-0.0763101,-1.2555416
0.8050000,0.8050000,0.8050000,-0.0637775,0.0125809,-0.7656331,-0.0637775,-15.4658836,-14.3163813,-0.0156036,-0.1077240,-5.5542455,-5.4736651,-0.0751897,-0.0475445,-0.8004939,-0.1000867,-24.0365100,-20.8448155,-0.0252866,-0.1660519,-12.0706093,-10.4108479,-0.1179861,-0.0746209,-1.2283037
0.8075000,0.8075000,0.8075000,-0.0625312,0.0125050,-0.7581340,-0.0625312,-15.3234197,-14.2011828,-0.0152968,-0.1056329,-5.4948487,-5.4227688,-0.0737202,-0.0466156,-0.7848404,-0.0978792,-23.8704850,-20.7181315,-0.0247172,-0.1624618,-11.9864753,-10.3477257,-0.1153837,-0.0729751,-1.2017364
0.8100000,0.8100000,0.8100000,-0.0613133,0.0124299,-0.7507336,-0.0613133,-15.1826593,-14.0871425,-0.0149972,-0.1035888,-5.4362304,-5.3724367,-0.0722842,-0.0457078,-0.7695440,-0.0957280,-23.7062073,-20.5926113,-0.0241628,-0.1589598,-11.9032428,-10.2851806,-0.1128479,-0.0713713,-1.1758219
0.8125000,0.8125000,0.8125000,-0.0601230,0.0123553,-0.7434304,-0.0601230,-15.0435756,-13.9742455,-0.0147044,-0.1015904,-5.3783774,-5.3226613,-0.0708807,-0.0448207,-0.7545952,-0.0936316,-23.5436518,-20.4682404,-0.0236232,-0.1555437,-11.8208984,-10.2232057,-0.1103766,-0.0698083,-1.1505431
0.8150000,0.8150000,0.8150000,-0.0589596,0.0122815,-0.7362227,-0.0589596,-14.9061424,-13.8624772,-0.0144183,-0.0996367,-5.3212771,-5.2734355,-0.0695090,-0.0439535,-0.7399852,-0.0915884,-23.3827941,-20.3450045,-0.0230977,-0.1522112,-11.7394291,-10.1617938,-0.1079680,-0.0682850,-1.1258834
0.8175000,0.8175000,0.8175000,-0.0578225,0.0122083,-0.7291090,-0.0578225,-14.7703341,-13.7518235,-0.0141388,-0.0977265,-5.2649173,-5.2247520,-0.0681682,-0.0431059,-0.7257053,-0.0895970,-23.2236101,-20.2228896,-0.0225860,-0.1489600,-11.6588224,-10.1009381,-0.1056204,-0.0668002,-1.1018264
0.8200000,0.8200000,0.8200000,-0.0567109,0.0121357,-0.7220877,-0.0567109,-14.6361254,-13.6422701,-0.0138655,-0.0958587,-5.2092857,-5.1766038,-0.0668576,-0.0422774,-0.7117468,-0.0876558,-23.0660763,-20.1018818,-0.0220877,-0.1457881,-11.5790655,-10.0406317,-0.1033321,-0.0653529,-1.0783562
0.8225000,0.8225000,0.8225000,-0.0556242,0.0120637,-0.7151574,-0.0556242,-14.5034916,-13.5338033,-0.0135985,-0.0940323,-5.1543706,-5.1289839,-0.0655763,-0.0414674,-0.6981017,-0.0857634,-22.9101694,-19.9819676,-0.0216023,-0.1426934,-11.5001463,-9.9808679,-0.1011013,-0.0639421,-1.0554574
0.8250000,0.8250000,0.8250000,-0.0545617,0.0119924,-0.7083165,-0.0545617,-14.3724085,-13.4264094,-0.0133375,-0.0922463,-5.1001602,-5.0818854,-0.0643237,-0.0406754,-0.6847618,-0.0839186,-22.7558667,-19.8631336,-0.0211295,-0.1396738,-11.4220527,-9.9216401,-0.0989264,-0.0625666,-1.0331149
0.8275000,0.8275000,0.8275000,-0.0535230,0.0119218,-0.7015635,-0.0535230,-14.2428523,-13.3200750,-0.0130824,-0.0904995,-5.0466433,-5.0353017,-0.0630990,-0.0399011,-0.6717194,-0.0821198,-22.6031458,-19.7453666,-0.0206688,-0.1367274,-11.3447729,-9.8629419,-0.0968060,-0.0612255,-1.0113140
0.8300000,0.8300000,0.8300000,-0.0525072,0.0118517,-0.6948972,-0.0525072,-14.1147997,-13.2147869,-0.0128330,-0.0887911,-4.9938087,-4.9892262,-0.0619014,-0.0391440,-0.6589670,-0.0803659,-22.4519848,-19.6286536,-0.0202201,-0.1338522,-11.2682953,-9.8047668,-0.0947384,-0.0599178,-0.9900405
0.8325000,0.8325000,0.8325000,-0.0515140,0.0117822,-0.6883160,-0.0515140,-13.9882278,-13.1105321,-0.0125891,-0.0871202,-4.9416455,-4.9436522,-0.0607303,-0.0384037,-0.6464972,-0.0786555,-22.3023621,-19.5129819,-0.0197828,-0.1310463,-11.1926085,-9.7471085,-0.0927222,-0.0586427,-0.9692805
0.8350000,0.8350000,0.8350000,-0.0505427,0.0117133,-0.6818186,-0.0505427,-13.8631143,-13.0072979,-0.0123507,-0.0854857,-4.8901431,-4.8985734,-0.0595851,-0.0376796,-0.6343029,-0.0769875,-22.1542564,-19.3983389,-0.0193567,-0.1283079,-11.1177013,-9.6899609,-0.0907559,-0.0573991,-0.9490203
0.8375000,0.8375000,0.8375000,-0.0495927,0.0116451,-0.6754036,-0.0495927,-13.7394370,-12.9050715,-0.0121176,-0.0838868,-4.8392909,-4.8539835,-0.0584651,-0.0369715,-0.6223770,-0.0753608,-22.0076470,-19.2847122,-0.0189413,-0.1256354,-11.0435628,-9.6333178,-0.0888382,-0.0561862,-0.9292469
0.8400000,0.8400000,0.8400000,-0.0486635,0.0115774,-0.6690698,-0.0486635,-13.6171745,-12.8038407,-0.0118897,-0.0823226,-4.7890788,-4.8098763,-0.0573696,-0.0362789,-0.6107130,-0.0737740,-21.8625134,-19.1720896,-0.0185365,-0.1230268,-10.9701821,-9.5771732,-0.0869677,-0.0550032,-0.9099474
0.8425000,0.8425000,0.8425000,-0.0477547,0.0115103,-0.6628159,-0.0477547,-13.4963055,-12.7035932,-0.0116667,-0.0807923,-4.7394967,-4.7662455,-0.0562981,-0.0356014,-0.5993042,-0.0722262,-21.7188355,-19.0604591,-0.0181419,-0.1204806,-10.8975486,-9.5215211,-0.0851431,-0.0538492,-0.8911094
0.8450000,0.8450000,0.8450000,-0.0468656,0.0114438,-0.6566405,-0.0468656,-13.3768093,-12.6043170,-0.0114487,-0.0792950,-4.6905347,-4.7230852,-0.0552499,-0.0349387,-0.5881443,-0.0707163,-21.5765935,-18.9498089,-0.0177572,-0.1179950,-10.8256520,-9.4663559,-0.0833631,-0.0527235,-0.8727207
0.8475000,0.8475000,0.8475000,-0.0459959,0.0113778,-0.6505425,-0.0459959,-13.2586656,-12.5060003,-0.0112354,-0.0778300,-4.6421833,-4.6803895,-0.0542244,-0.0342904,-0.5772270,-0.0692432,-21.4357680,-18.8401274,-0.0173822,-0.1155686,-10.7544821,-9.4116716,-0.0816265,-0.0516251,-0.8547694
0.8500000,0.8500000,0.8500000,-0.0451450,0.0113124,-0.6445206,-0.0451450,-13.1418542,-12.4086314,-0.0110268,-0.0763964,-4.5944330,-4.6381525,-0.0532212,-0.0336561,-0.5665464,-0.0678058,-21.2963399,-18.7314031,-0.0170164,-0.1131997,-10.6840287,-9.3574627,-0.0799322,-0.0505535,-0.8372442
0.8525000,0.8525000,0.8525000,-0.0443124,0.0112476,-0.6385736,-0.0443124,-13.0263556,-12.3121989,-0.0108227,-0.0749935,-4.5472745,-4.5963684,-0.0522397,-0.0330355,-0.5560966,-0.0664033,-21.1582905,-18.6236247,-0.0166598,-0.1108869,-10.6142821,-9.3037236,-0.0782788,-0.0495079,-0.8201338
0.8550000,0.8550000,0.8550000,-0.0434978,0.0111833,-0.6327004,-0.0434978,-12.9121506,-12.2166914,-0.0106231,-0.0736205,-4.5006988,-4.5550315,-0.0512792,-0.0324282,-0.5458719,-0.0650347,-21.0216012,-18.5167811,-0.0163119,-0.1086286,-10.5452325,-9.2504488,-0.0766654,-0.0484875,-0.8034274
0.8575000,0.8575000,0.8575000,-0.0427006,0.0111196,-0.6268998,-0.0427006,-12.7992202,-12.1220979,-0.0104277,-0.0722767,-4.4546970,-4.5141364,-0.0503394,-0.0318340,-0.5358667,-0.0636990,-20.8862540,-18.4108613,-0.0159727,-0.1064235,-10.4768704,-9.1976329,-0.0750909,-0.0474917,-0.7871144
0.8600000,0.8600000,0.8600000,-0.0419205,0.0110564,-0.6211706,-0.0419205,-12.6875458,-12.0284073,-0.0102366,-0.0709615,-4.4092603,-4.4736774,-0.0494197,-0.0312525,-0.5260758,-0.0623954,-20.7522311,-18.3058546,-0.0156417,-0.1042702,-10.4091866,-9.1452706,-0.0735541,-0.0465197,-0.7711846
0.8625000,0.8625000,0.8625000,-0.0411571,0.0109937,-0.6155118,-0.0411571,-12.5771094,-11.9356089,-0.0100496,-0.0696741,-4.3643802,-4.4336491,-0.0485196,-0.0306833,-0.5164938,-0.0611229,-20.6195149,-18.2017504,-0.0153189,-0.1021673,-10.3421718,-9.0933565,-0.0720541,-0.0455710,-0.7556278
0.8650000,0.8650000,0.8650000,-0.0404098,0.0109316,-0.6099223,-0.0404098,-12.4678929,-11.8436921,-0.0098666,-0.0684138,-4.3200483,-4.3940462,-0.0476386,-0.0301263,-0.5071157,-0.0598808,-20.4880882,-18.0985380,-0.0150039,-0.1001135,-10.2758169,-9.0418857,-0.0705898,-0.0446449,-0.7404345
0.8675000,0.8675000,0.8675000,-0.0396784,0.0108700,-0.6044011,-0.0396784,-12.3598789,-11.7526464,-0.0096874,-0.0671801,-4.2762564,-4.3548635,-0.0467763,-0.0295811,-0.4979365,-0.0586682,-20.3579340,-17.9962074,-0.0146965,-0.0981075,-10.2101132,-8.9908528,-0.0691604,-0.0437409,-0.7255952
0.8700000,0.8700000,0.8700000,-0.0389625,0.0108089,-0.5989469,-0.0389625,-12.2530501,-11.6624614,-0.0095121,-0.0659723,-4.2329964,-4.3160957,-0.0459323,-0.0290474,-0.4889514,-0.0574843,-20.2290357,-17.8947482,-0.0143966,-0.0961481,-10.1450518,-8.9402530,-0.0677647,-0.0428582,-0.7111006
0.8725000,0.8725000,0.8725000,-0.0382616,0.0107483,-0.5935590,-0.0382616,-12.1473896,-11.5731271,-0.0093405,-0.0647897,-4.1902604,-4.2777378,-0.0451060,-0.0285249,-0.4801557,-0.0563284,-20.1013770,-17.7941505,-0.0141039,-0.0942341,-10.0806243,-8.8900813,-0.0664021,-0.0419964,-0.6969418
0.8750000,0.8750000,0.8750000,-0.0375755,0.0106882,-0.5882361,-0.0375755,-12.0428808,-11.4846334,-0.0091726,-0.0636318,-4.1480406,-4.2397847,-0.0442970,-0.0280134,-0.4715448,-0.0551996,-19.9749417,-17.6944043,-0.0138182,-0.0923642,-10.0168222,-8.8403328,-0.0650715,-0.0411548,-0.6831102
0.8775000,0.8775000,0.8775000,-0.0369037,0.0106286,-0.5829774,-0.0369037,-11.9395074,-11.3969704,-0.0090082,-0.0624979,-4.1063295,-4.2022314,-0.0435051,-0.0275126,-0.4631144,-0.0540974,-19.8497139,-17.5955001,-0.0135393,-0.0905375,-9.9536372,-8.7910028,-0.0637721,-0.0403330,-0.6695973
0.8800000,0.8800000,0.8800000,-0.0362459,0.0105695,-0.5777819,-0.0362459,-11.8372534,-11.3101284,-0.0088472,-0.0613876,-4.0651195,-4.1650731,-0.0427296,-0.0270223,-0.4548600,-0.0530209,-19.7256780,-17.4974282,-0.0132671,-0.0887527,-9.8910611,-8.7420864,-0.0625031,-0.0395304,-0.6563949
0.8825000,0.8825000,0.8825000,-0.0356019,0.0105109,-0.5726485,-0.0356019,-11.7361030,-11.2240979,-0.0086896,-0.0603003,-4.0244032,-4.1283050,-0.0419703,-0.0265422,-0.4467776,-0.0519695,-19.6028189,-17.4001791,-0.0130014,-0.0870088,-9.8290861,-8.6935790,-0.0612636,-0.0387465,-0.6434949
0.8850000,0.8850000,0.8850000,-0.0349712,0.0104528,-0.5675765,-0.0349712,-11.6360409,-11.1388694,-0.0085353,-0.0592353,-3.9841736,-4.0919222,-0.0412267,-0.0260720,-0.4388629,-0.0509425,-19.4811213,-17.3037435,-0.0127419,-0.0853047,-9.7677042,-8.6454760,-0.0600530,-0.0379808,-0.6308897
0.8875000,0.8875000,0.8875000,-0.0343535,0.0103952,-0.5625648,-0.0343535,-11.5370518,-11.0544336,-0.0083842,-0.0581923,-3.9444235,-4.0559202,-0.0404985,-0.0256115,-0.4311121,-0.0499392,-19.3605704,-17.2081124,-0.0124885,-0.0836395,-9.7069077,-8.5977729,-0.0588703,-0.0372329,-0.6185716
0.8900000,0.8900000,0.8900000,-0.0337486,0.0103380,-0.5576125,-0.0337486,-11.4391208,-10.9707814,-0.0082362,-0.0571707,-3.9051460,-4.0202943,-0.0397854,-0.0251606,-0.4235212,-0.0489592,-19.2411516,-17.1132765,-0.0122411,-0.0820120,-9.6466890,-8.5504652,-0.0577150,-0.0365022,-0.6065334
0.8925000,0.8925000,0.8925000,-0.0331561,0.0102813,-0.5527188,-0.0331561,-11.3422334,-10.8879037,-0.0080913,-0.0561699,-3.8663342,-3.9850400,-0.0390869,-0.0247189,-0.4160865,-0.0480016,-19.1228507,-17.0192271,-0.0119994,-0.0804214,-9.5870405,-8.5035485,-0.0565862,-0.0357883,-0.5947678
0.8950000,0.8950000,0.8950000,-0.0325758,0.0102251,-0.5478828,-0.0325758,-11.2463751,-10.8057917,-0.0079493,-0.0551896,-3.8279816,-3.9501527,-0.0384027,-0.0242863,-0.4088043,-0.0470661,-19.0056533,-16.9259554,-0.0117634,-0.0788667,-9.5279550,-8.4570184,-0.0554833,-0.0350907,-0.5832680
0.8975000,0.8975000,0.8975000,-0.0320073,0.0101693,-0.5431036,-0.0320073,-11.1515318,-10.7244365,-0.0078103,-0.0542291,-3.7900814,-3.9156282,-0.0377326,-0.0238625,-0.4016710,-0.0461519,-18.8895458,-16.8334526,-0.0115329,-0.0773470,-9.4694252,-8.4108708,-0.0544056,-0.0344091,-0.5720271
0.9000000,0.9000000,0.9000000,-0.0314505,0.0101140,-0.5383805,-0.0314505,-11.0576896,-10.6438295,-0.0076742,-0.0532882,-3.7526273,-3.8814619,-0.0370761,-0.0234474,-0.3946832,-0.0452585,-18.7745142,-16.7417103,-0.0113077,-0.0758614,-9.4114440,-8.3651013,-0.0533525,-0.0337431,-0.5610386
0.9025000,0.9025000,0.9025000,-0.0309049,0.0100591,-0.5337125,-0.0309049,-10.9648349,-10.5639622,-0.0075408,-0.0523663,-3.7156130,-3.8476497,-0.0364329,-0.0230407,-0.3878374,-0.0443854,-18.6605453,-16.6507200,-0.0110877,-0.0744091,-9.3540044,-8.3197058,-0.0523232,-0.0330921,-0.5502962
0.9050000,0.9050000,0.9050000,-0.0303704,0.0100047,-0.5290989,-0.0303704,-10.8729542,-10.4848262,-0.0074101,-0.0514629,-3.6790322,-3.8141872,-0.0358028,-0.0226422,-0.3811304,-0.0435321,-18.5476257,-16.5604734,-0.0108727,-0.0729892,-9.2970996,-8.2746802,-0.0513173,-0.0324559,-0.5397936
0.9075000,0.9075000,0.9075000,-0.0298467,0.0099507,-0.5245388,-0.0298467,-10.7820345,-10.4064133,-0.0072821,-0.0505778,-3.6428787,-3.7810704,-0.0351854,-0.0222518,-0.3745589,-0.0426980,-18.4357424,-16.4709624,-0.0106627,-0.0716009,-9.2407226,-8.2300204,-0.0503340,-0.0318340,-0.5295247
0.9100000,0.9100000,0.9100000,-0.0293336,0.0098972,-0.5200315,-0.0293336,-10.6920628,-10.3287151,-0.0071567,-0.0497103,-3.6071467,-3.7482951,-0.0345804,-0.0218692,-0.3681199,-0.0418826,-18.3248826,-16.3821789,-0.0104574,-0.0702434,-9.1848670,-8.1857225,-0.0493729,-0.0312261,-0.5194838
0.9125000,0.9125000,0.9125000,-0.0288307,0.0098440,-0.5155763,-0.0288307,-10.6030264,-10.2517238,-0.0070338,-0.0488602,-3.5718301,-3.7158573,-0.0339876,-0.0214944,-0.3618102,-0.0410855,-18.2150337,-16.2941150,-0.0102568,-0.0689159,-9.1295260,-8.1417825,-0.0484332,-0.0306319,-0.5096650
0.9150000,0.9150000,0.9150000,-0.0283379,0.0097914,-0.5111722,-0.0283379,-10.5149127,-10.1754314,-0.0069133,-0.0480271,-3.5369233,-3.6837529,-0.0334067,-0.0211270,-0.3556269,-0.0403063,-18.1061831,-16.2067627,-0.0100608,-0.0676177,-9.0746934,-8.0981965,-0.0475146,-0.0300509,-0.5000629
0.9175000,0.9175000,0.9175000,-0.0278550,0.0097391,-0.5068188,-0.0278550,-10.4277094,-10.0998300,-0.0067953,-0.0472105,-3.5024204,-3.6519780,-0.0328373,-0.0207670,-0.3495671,-0.0395444,-17.9983187,-16.1201143,-0.0098691,-0.0663480,-9.0203626,-8.0549607,-0.0466164,-0.0294828,-0.4906720
0.9200000,0.9200000,0.9200000,-0.0273817,0.0096872,-0.5025151,-0.0273817,-10.3414046,-10.0249119,-0.0066797,-0.0464101,-3.4683160,-3.6205287,-0.0322793,-0.0204141,-0.3436280,-0.0387993,-17.8914284,-16.0341623,-0.0096818,-0.0651062,-8.9665275,-8.0120714,-0.0457382,-0.0289274,-0.4814870
0.9225000,0.9225000,0.9225000,-0.0269178,0.0096358,-0.4982604,-0.0269178,-10.2559863,-9.9506695,-0.0065663,-0.0456255,-3.4346044,-3.5894012,-0.0317324,-0.0200683,-0.3378067,-0.0380708,-17.7855004,-15.9488991,-0.0094987,-0.0638915,-8.9131820,-7.9695248,-0.0448794,-0.0283842,-0.4725029
0.9250000,0.9250000,0.9250000,-0.0264630,0.0095847,-0.4940542,-0.0264630,-10.1714428,-9.8770954,-0.0064552,-0.0448564,-3.4012804,-3.5585917,-0.0311963,-0.0197293,-0.3321008,-0.0373583,-17.6805229,-15.8643173,-0.0093197,-0.0627034,-8.8603200,-7.9273172,-0.0440395,-0.0278530,-0.4637147
0.9275000,0.9275000,0.9275000,-0.0260173,0.0095341,-0.4898956,-0.0260173,-10.0877627,-9.8041820,-0.0063463,-0.0441024,-3.3683385,-3.5280965,-0.0306708,-0.0193969,-0.3265075,-0.0366615,-17.5764845,-15.7804095,-0.0091446,-0.0615410,-8.8079355,-7.8854450,-0.0432180,-0.0273335,-0.4551175
0.9300000,0.9300000,0.9300000,-0.0255803,0.0094839,-0.4857840,-0.0255803,-10.0049347,-9.7319222,-0.0062396,-0.0433632,-3.3357736,-3.4979119,-0.0301556,-0.0190712,-0.3210243,-0.0359800,-17.4733738,-15.6971686,-0.0089734,-0.0604038,-8.7560226,-7.8439047,-0.0424146,-0.0268254,-0.4467067
0.9325000,0.9325000,0.9325000,-0.0251519,0.0094341,-0.4817187,-0.0251519,-9.9229476,-9.6603087,-0.0061350,-0.0426384,-3.3035805,-3.4680342,-0.0296506,-0.0187518,-0.3156487,-0.0353133,-17.3711796,-15.6145875,-0.0088060,-0.0592912,-8.7045757,-7.8026927,-0.0416287,-0.0263283,-0.4384776
0.9350000,0.9350000,0.9350000,-0.0247319,0.0093846,-0.4776992,-0.0247319,-9.8417907,-9.5893345,-0.0060324,-0.0419278,-3.2717542,-3.4384599,-0.0291554,-0.0184387,-0.3103783,-0.0346612,-17.2698911,-15.5326590,-0.0086423,-0.0582026,-8.6535890,-7.7618055,-0.0408599,-0.0258421,-0.4304258
0.9375000,0.9375000,0.9375000,-0.0243200,0.0093356,-0.4737246,-0.0243200,-9.7614531,-9.5189925,-0.0059318,-0.0412310,-3.2402897,-3.4091855,-0.0286699,-0.0181316,-0.3052108,-0.0340232,-17.1694973,-15.4513763,-0.0084822,-0.0571373,-8.6030569,-7.7212397,-0.0401078,-0.0253664,-0.4225469
0.9400000,0.9400000,0.9400000,-0.0239162,0.0092869,-0.4697944,-0.0239162,-9.6819242,-9.4492758,-0.0058332,-0.0405477,-3.2091821,-3.3802074,-0.0281939,-0.0178306,-0.3001438,-0.0333990,-17.0699876,-15.3707325,-0.0083256,-0.0560948,-8.5529740,-7.6809919,-0.0393720,-0.0249010,-0.4148368
0.9425000,0.9425000,0.9425000,-0.0235202,0.0092386,-0.4659081,-0.0235202,-9.6031938,-9.3801776,-0.0057365,-0.0398776,-3.1784267,-3.3515222,-0.0277271,-0.0175354,-0.2951752,-0.0327882,-16.9713516,-15.2907209,-0.0081724,-0.0550746,-8.5033347,-7.6410588,-0.0386520,-0.0244457,-0.4072913
0.9450000,0.9450000,0.9450000,-0.0231319,0.0091907,-0.4620648,-0.0231319,-9.5252516,-9.3116912,-0.0056417,-0.0392204,-3.1480186,-3.3231266,-0.0272693,-0.0172459,-0.2903027,-0.0321906,-16.8735788,-15.2113349,-0.0080225,-0.0540762,-8.4541339,-7.6014371,-0.0379475,-0.0240001,-0.3999065
0.9475000,0.9475000,0.9475000,-0.0227511,0.0091431,-0.4582641,-0.0227511,-9.4480876,-9.2438100,-0.0055487,-0.0385758,-3.1179533,-3.2950171,-0.0268203,-0.0169620,-0.2855241,-0.0316058,-16.7766592,-15.1325678,-0.0078758,-0.0530989,-8.4053662,-7.5621235,-0.0372581,-0.0235641,-0.3926784
0.9500000,0.9500000,0.9500000,-0.0223776,0.0090959,-0.4545054,-0.0223776,-9.3716918,-9.1765273,-0.0054575,-0.0379436,-3.0882262,-3.2671906,-0.0263800,-0.0166835,-0.2808376,-0.0310335,-16.6805826,-15.0544132,-0.0077324,-0.0521422,-8.3570264,-7.5231148,-0.0365834,-0.0231374,-0.3856033
0.9525000,0.9525000,0.9525000,-0.0220113,0.0090491,-0.4507881,-0.0220113,-9.2960546,-9.1098369,-0.0053681,-0.0373235,-3.0588327,-3.2396436,-0.0259482,-0.0164104,-0.2762409,-0.0304733,-16.5853392,-14.9768647,-0.0075920,-0.0512058,-8.3091095,-7.4844079,-0.0359231,-0.0227198,-0.3786775
0.9550000,0.9550000,0.9550000,-0.0216520,0.0090027,-0.4471116,-0.0216520,-9.2211663,-9.0437323,-0.0052803,-0.0367152,-3.0297686,-3.2123731,-0.0255246,-0.0161425,-0.2717322,-0.0299251,-16.4909192,-14.8999160,-0.0074546,-0.0502891,-8.2616105,-7.4459996,-0.0352768,-0.0223110,-0.3718974
0.9575000,0.9575000,0.9575000,-0.0212995,0.0089566,-0.4434753,-0.0212995,-9.1470177,-8.9782072,-0.0051943,-0.0361185,-3.0010293,-3.1853758,-0.0251091,-0.0158798,-0.2673095,-0.0293884,-16.3973132,-14.8235609,-0.0073201,-0.0493916,-8.2145243,-7.4078868,-0.0346442,-0.0219109,-0.3652594
