# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol]
1.0650000,1.0650000,1.0650000,-0.0052401,0.0007298,-0.1566189
1.0675000,1.0675000,1.0675000,-0.0051654,0.0007271,-0.1555009
1.0700000,1.0700000,1.0700000,-0.0050919,0.0007244,-0.1543937
1.0725000,1.0725000,1.0725000,-0.0050197,0.0007217,-0.1532970
1.0750000,1.0750000,1.0750000,-0.0049486,0.0007190,-0.1522106
1.0775000,1.0775000,1.0775000,-0.0048787,0.0007163,-0.1511346
1.0800000,1.0800000,1.0800000,-0.0048100,0.0007136,-0.1500687
1.0825000,1.0825000,1.0825000,-0.0047424,0.0007109,-0.1490129
1.0850000,1.0850000,1.0850000,-0.0046759,0.0007081,-0.1479670
1.0875000,1.0875000,1.0875000,-0.0046105,0.0007054,-0.1469309
1.0900000,1.0900000,1.0900000,-0.0045461,0.0007028,-0.1459045
1.0925000,1.0925000,1.0925000,-0.0044828,0.0007001,-0.1448877
1.0950000,1.0950000,1.0950000,-0.0044206,0.0006974,-0.1438804
1.0975000,1.0975000,1.0975000,-0.0043593,0.0006947,-0.1428824
1.1000000,1.1000000,1.1000000,-0.0042990,0.0006920,-0.1418936
1.1025000,1.1025000,1.1025000,-0.0042397,0.0006893,-0.1409140
1.1050000,1.1050000,1.1050000,-0.0041814,0.0006866,-0.1399434
1.1075000,1.1075000,1.1075000,-0.0041240,0.0006839,-0.1389818
1.1100000,1.1100000,1.1100000,-0.0040675,0.0006812,-0.1380290
1.1125000,1.1125000,1.1125000,-0.0040119,0.0006786,-0.1370849
1.1150000,1.1150000,1.1150000,-0.0039572,0.0006759,-0.1361494
1.1175000,1.1175000,1.1175000,-0.0039034,0.0006732,-0.1352225
1.1200000,1.1200000,1.1200000,-0.0038504,0.0006706,-0.1343040
1.1225000,1.1225000,1.1225000,-0.0037983,0.0006679,-0.1333938
1.1250000,1.1250000,1.1250000,-0.0037470,0.0006652,-0.1324919
1.1275000,1.1275000,1.1275000,-0.0036965,0.0006626,-0.1315981
1.1300000,1.1300000,1.1300000,-0.0036468,0.0006599,-0.1307123
1.1325000,1.1325000,1.1325000,-0.0035978,0.0006573,-0.1298346
1.1350000,1.1350000,1.1350000,-0.0035497,0.0006547,-0.1289647
1.1375000,1.1375000,1.1375000,-0.0035023,0.0006520,-0.1281025
1.1400000,1.1400000,1.1400000,-0.0034556,0.0006494,-0.1272481
1.1425000,1.1425000,1.1425000,-0.0034096,0.0006468,-0.1264013
1.1450000,1.1450000,1.1450000,-0.0033644,0.0006442,-0.1255620
1.1475000,1.1475000,1.1475000,-0.0033199,0.0006415,-0.1247302
1.1500000,1.1500000,1.1500000,-0.0032760,0.0006389,-0.1239057
1.1525000,1.1525000,1.1525000,-0.0032328,0.0006363,-0.1230885
1.1550000,1.1550000,1.1550000,-0.0031903,0.0006337,-0.1222785
1.1575000,1.1575000,1.1575000,-0.0031485,0.0006311,-0.1214756
1.1600000,1.1600000,1.1600000,-0.0031073,0.0006285,-0.1206798
1.1625000,1.1625000,1.1625000,-0.0030667,0.0006260,-0.1198909
1.1650000,1.1650000,1.1650000,-0.0030267,0.0006234,-0.1191089
1.1675000,1.1675000,1.1675000,-0.0029874,0.0006208,-0.1183338
1.1700000,1.1700000,1.1700000,-0.0029486,0.0006183,-0.1175653
1.1725000,1.1725000,1.1725000,-0.0029104,0.0006157,-0.1168035
1.1750000,1.1750000,1.1750000,-0.0028728,0.0006131,-0.1160483
1.1775000,1.1775000,1.1775000,-0.0028358,0.0006106,-0.1152997
1.1800000,1.1800000,1.1800000,-0.0027993,0.0006081,-0.1145575
1.1825000,1.1825000,1.1825000,-0.0027634,0.0006055,-0.1138216
1.1850000,1.1850000,1.1850000,-0.0027280,0.0006030,-0.1130921
1.1875000,1.1875000,1.1875000,-0.0026931,0.0006005,-0.1123688
1.1900000,1.1900000,1.1900000,-0.0026588,0.0005980,-0.1116517
1.1925000,1.1925000,1.1925000,-0.0026250,0.0005955,-0.1109407
1.1950000,1.1950000,1.1950000,-0.0025916,0.0005930,-0.1102358
1.1975000,1.1975000,1.1975000,-0.0025588,0.0005905,-0.1095368
1.2000000,1.2000000,1.2000000,-0.0025265,0.0005880,-0.1088438
1.2025000,1.2025000,1.2025000,-0.0024946,0.0005855,-0.1081566
1.2050000,1.2050000,1.2050000,-0.0024632,0.0005830,-0.1074752
1.2075000,1.2075000,1.2075000,-0.0024322,0.0005806,-0.1067995
1.2100000,1.2100000,1.2100000,-0.0024018,0.0005781,-0.1061295
1.2125000,1.2125000,1.2125000,-0.0023717,0.0005757,-0.1054651
1.2150000,1.2150000,1.2150000,-0.0023421,0.0005732,-0.1048063
1.2175000,1.2175000,1.2175000,-0.0023129,0.0005708,-0.1041530
1.2200000,1.2200000,1.2200000,-0.0022842,0.0005683,-0.1035051
1.2225000,1.2225000,1.2225000,-0.0022559,0.0005659,-0.1028626
1.2250000,1.2250000,1.2250000,-0.0022279,0.0005635,-0.1022254
1.2275000,1.2275000,1.2275000,-0.0022004,0.0005611,-0.1015934
1.2300000,1.2300000,1.2300000,-0.0021733,0.0005587,-0.1009667
1.2325000,1.2325000,1.2325000,-0.0021466,0.0005563,-0.1003452
1.2350000,1.2350000,1.2350000,-0.0021202,0.0005539,-0.0997288
1.2375000,1.2375000,1.2375000,-0.0020942,0.0005515,-0.0991174
1.2400000,1.2400000,1.2400000,-0.0020686,0.0005492,-0.0985110
1.2425000,1.2425000,1.2425000,-0.0020434,0.0005468,-0.0979096
1.2450000,1.2450000,1.2450000,-0.0020185,0.0005445,-0.0973131
1.2475000,1.2475000,1.2475000,-0.0019940,0.0005421,-0.0967214
1.2500000,1.2500000,1.2500000,-0.0019698,0.0005398,-0.0961345
1.2525000,1.2525000,1.2525000,-0.0019460,0.0005374,-0.0955524
1.2550000,1.2550000,1.2550000,-0.0019225,0.0005351,-0.0949750
1.2575000,1.2575000,1.2575000,-0.0018993,0.0005328,-0.0944023
1.2600000,1.2600000,1.2600000,-0.0018765,0.0005305,-0.0938341
1.2625000,1.2625000,1.2625000,-0.0018540,0.0005282,-0.0932705
1.2650000,1.2650000,1.2650000,-0.0018318,0.0005259,-0.0927115
1.2675000,1.2675000,1.2675000,-0.0018099,0.0005236,-0.0921569
1.2700000,1.2700000,1.2700000,-0.0017883,0.0005213,-0.0916068
1.2725000,1.2725000,1.2725000,-0.0017670,0.0005191,-0.0910610
1.2750000,1.2750000,1.2750000,-0.0017460,0.0005168,-0.0905196
1.2775000,1.2775000,1.2775000,-0.0017253,0.0005146,-0.0899824
1.2800000,1.2800000,1.2800000,-0.0017049,0.0005123,-0.0894496
1.2825000,1.2825000,1.2825000,-0.0016847,0.0005101,-0.0889209
1.2850000,1.2850000,1.2850000,-0.0016649,0.0005078,-0.0883964
1.2875000,1.2875000,1.2875000,-0.0016453,0.0005056,-0.0878760
1.2900000,1.2900000,1.2900000,-0.0016260,0.0005034,-0.0873598
1.2925000,1.2925000,1.2925000,-0.0016069,0.0005012,-0.0868475
1.2950000,1.2950000,1.2950000,-0.0015882,0.0004990,-0.0863393
1.2975000,1.2975000,1.2975000,-0.0015696,0.0004968,-0.0858351
1.3000000,1.3000000,1.3000000,-0.0015513,0.0004946,-0.0853348
1.3025000,1.3025000,1.3025000,-0.0015333,0.0004925,-0.0848383
1.3050000,1.3050000,1.3050000,-0.0015155,0.0004903,-0.0843458
1.3075000,1.3075000,1.3075000,-0.0014980,0.0004881,-0.0838570
1.3100000,1.3100000,1.3100000,-0.0014807,0.0004860,-0.0833720
1.3125000,1.3125000,1.3125000,-0.0014636,0.0004838,-0.0828908
1.3150000,1.3150000,1.3150000,-0.0014467,0.0004817,-0.0824133
1.3175000,1.3175000,1.3175000,-0.0014301,0.0004796,-0.0819394
1.3200000,1.3200000,1.3200000,-0.0014137,0.0004775,-0.0814692
1.3225000,1.3225000,1.3225000,-0.0013975,0.0004753,-0.0810026
1.3250000,1.3250000,1.3250000,-0.0013816,0.0004732,-0.0805396
1.3275000,1.3275000,1.3275000,-0.0013658,0.0004712,-0.0800801
1.3300000,1.3300000,1.3300000,-0.0013503,0.0004691,-0.0796241
1.3325000,1.3325000,1.3325000,-0.0013349,0.0004670,-0.0791715
1.3350000,1.3350000,1.3350000,-0.0013198,0.0004649,-0.0787224
1.3375000,1.3375000,1.3375000,-0.0013049,0.0004629,-0.0782767
1.3400000,1.3400000,1.3400000,-0.0012901,0.0004608,-0.0778343
1.3425000,1.3425000,1.3425000,-0.0012756,0.0004588,-0.0773953
1.3450000,1.3450000,1.3450000,-0.0012613,0.0004567,-0.0769596
1.3475000,1.3475000,1.3475000,-0.0012471,0.0004547,-0.0765272
1.3500000,1.3500000,1.3500000,-0.0012331,0.0004527,-0.0760980
1.3525000,1.3525000,1.3525000,-0.0012193,0.0004506,-0.0756720
1.3550000,1.3550000,1.3550000,-0.0012057,0.0004486,-0.0752493
1.3575000,1.3575000,1.3575000,-0.0011923,0.0004466,-0.0748296
1.3600000,1.3600000,1.3600000,-0.0011790,0.0004446,-0.0744131
1.3625000,1.3625000,1.3625000,-0.0011659,0.0004427,-0.0739997
1.3650000,1.3650000,1.3650000,-0.0011530,0.0004407,-0.0735893
1.3675000,1.3675000,1.3675000,-0.0011403,0.0004387,-0.0731820
1.3700000,1.3700000,1.3700000,-0.0011277,0.0004368,-0.0727777
1.3725000,1.3725000,1.3725000,-0.0011152,0.0004348,-0.0723764
1.3750000,1.3750000,1.3750000,-0.0011030,0.0004329,-0.0719780
1.3775000,1.3775000,1.3775000,-0.0010909,0.0004309,-0.0715825
1.3800000,1.3800000,1.3800000,-0.0010789,0.0004290,-0.0711900
1.3825000,1.3825000,1.3825000,-0.0010671,0.0004271,-0.0708003
1.3850000,1.3850000,1.3850000,-0.0010555,0.0004252,-0.0704135
1.3875000,1.3875000,1.3875000,-0.0010440,0.0004233,-0.0700295
1.3900000,1.3900000,1.3900000,-0.0010326,0.0004214,-0.0696482
1.3925000,1.3925000,1.3925000,-0.0010214,0.0004195,-0.0692698
1.3950000,1.3950000,1.3950000,-0.0010103,0.0004176,-0.0688941
1.3975000,1.3975000,1.3975000,-0.0009994,0.0004157,-0.0685211
1.4000000,1.4000000,1.4000000,-0.0009886,0.0004139,-0.0681508
1.4025000,1.4025000,1.4025000,-0.0009779,0.0004120,-0.0677832
1.4050000,1.4050000,1.4050000,-0.0009674,0.0004101,-0.0674182
1.4075000,1.4075000,1.4075000,-0.0009570,0.0004083,-0.0670559
1.4100000,1.4100000,1.4100000,-0.0009468,0.0004065,-0.0666961
1.4125000,1.4125000,1.4125000,-0.0009366,0.0004046,-0.0663389
1.4150000,1.4150000,1.4150000,-0.0009266,0.0004028,-0.0659843
1.4175000,1.4175000,1.4175000,-0.0009168,0.0004010,-0.0656322
1.4200000,1.4200000,1.4200000,-0.0009070,0.0003992,-0.0652826
1.4225000,1.4225000,1.4225000,-0.0008974,0.0003974,-0.0649355
1.4250000,1.4250000,1.4250000,-0.0008878,0.0003956,-0.0645909
1.4275000,1.4275000,1.4275000,-0.0008784,0.0003938,-0.0642487
1.4300000,1.4300000,1.4300000,-0.0008692,0.0003921,-0.0639089
1.4325000,1.4325000,1.4325000,-0.0008600,0.0003903,-0.0635715
1.4350000,1.4350000,1.4350000,-0.0008509,0.0003885,-0.0632365
1.4375000,1.4375000,1.4375000,-0.0008420,0.0003868,-0.0629039
1.4400000,1.4400000,1.4400000,-0.0008332,0.0003850,-0.0625736
1.4425000,1.4425000,1.4425000,-0.0008244,0.0003833,-0.0622456
1.4450000,1.4450000,1.4450000,-0.0008158,0.0003816,-0.0619198
1.4475000,1.4475000,1.4475000,-0.0008073,0.0003798,-0.0615964
1.4500000,1.4500000,1.4500000,-0.0007989,0.0003781,-0.0612752
1.4525000,1.4525000,1.4525000,-0.0007906,0.0003764,-0.0609563
1.4550000,1.4550000,1.4550000,-0.0007824,0.0003747,-0.0606396
1.4575000,1.4575000,1.4575000,-0.0007743,0.0003730,-0.0603250
1.4600000,1.4600000,1.4600000,-0.0007663,0.0003713,-0.0600127
1.4625000,1.4625000,1.4625000,-0.0007583,0.0003696,-0.0597025
1.4650000,1.4650000,1.4650000,-0.0007505,0.0003680,-0.0593944
1.4675000,1.4675000,1.4675000,-0.0007428,0.0003663,-0.0590885
1.4700000,1.4700000,1.4700000,-0.0007352,0.0003646,-0.0587846
1.4725000,1.4725000,1.4725000,-0.0007276,0.0003630,-0.0584829
1.4750000,1.4750000,1.4750000,-0.0007202,0.0003614,-0.0581832
1.4775000,1.4775000,1.4775000,-0.0007128,0.0003597,-0.0578856
1.4800000,1.4800000,1.4800000,-0.0007055,0.0003581,-0.0575900
1.4825000,1.4825000,1.4825000,-0.0006984,0.0003565,-0.0572964
1.4850000,1.4850000,1.4850000,-0.0006912,0.0003548,-0.0570048
1.4875000,1.4875000,1.4875000,-0.0006842,0.0003532,-0.0567152
1.4900000,1.4900000,1.4900000,-0.0006773,0.0003516,-0.0564275
1.4925000,1.4925000,1.4925000,-0.0006704,0.0003500,-0.0561418
1.4950000,1.4950000,1.4950000,-0.0006637,0.0003485,-0.0558580
1.4975000,1.4975000,1.4975000,-0.0006570,0.0003469,-0.0555762
1.5000000,1.5000000,1.5000000,-0.0006504,0.0003453,-0.0552962
1.5025000,1.5025000,1.5025000,-0.0006438,0.0003437,-0.0550181
1.5050000,1.5050000,1.5050000,-0.0006374,0.0003422,-0.0547419
1.5075000,1.5075000,1.5075000,-0.0006310,0.0003406,-0.0544675
1.5100000,1.5100000,1.5100000,-0.0006247,0.0003391,-0.0541950
1.5125000,1.5125000,1.5125000,-0.0006184,0.0003375,-0.0539243
1.5150000,1.5150000,1.5150000,-0.0006123,0.0003360,-0.0536554
1.5175000,1.5175000,1.5175000,-0.0006062,0.0003345,-0.0533883
1.5200000,1.5200000,1.5200000,-0.0006002,0.0003329,-0.0531229
1.5225000,1.5225000,1.5225000,-0.0005942,0.0003314,-0.0528593
1.5250000,1.5250000,1.5250000,-0.0005883,0.0003299,-0.0525975
1.5275000,1.5275000,1.5275000,-0.0005825,0.0003284,-0.0523374
1.5300000,1.5300000,1.5300000,-0.0005768,0.0003269,-0.0520790
1.5325000,1.5325000,1.5325000,-0.0005711,0.0003255,-0.0518223
1.5350000,1.5350000,1.5350000,-0.0005655,0.0003240,-0.0515673
1.5375000,1.5375000,1.5375000,-0.0005599,0.0003225,-0.0513140
1.5400000,1.5400000,1.5400000,-0.0005544,0.0003210,-0.0510623
1.5425000,1.5425000,1.5425000,-0.0005490,0.0003196,-0.0508123
1.5450000,1.5450000,1.5450000,-0.0005437,0.0003181,-0.0505639
1.5475000,1.5475000,1.5475000,-0.0005384,0.0003167,-0.0503171
1.5500000,1.5500000,1.5500000,-0.0005331,0.0003152,-0.0500719
1.5525000,1.5525000,1.5525000,-0.0005279,0.0003138,-0.0498284
1.5550000,1.5550000,1.5550000,-0.0005228,0.0003124,-0.0495864
1.5575000,1.5575000,1.5575000,-0.0005177,0.0003109,-0.0493460
1.5600000,1.5600000,1.5600000,-0.0005127,0.0003095,-0.0491071
1.5625000,1.5625000,1.5625000,-0.0005078,0.0003081,-0.0488698
1.5650000,1.5650000,1.5650000,-0.0005029,0.0003067,-0.0486340
1.5675000,1.5675000,1.5675000,-0.0004981,0.0003053,-0.0483997
1.5700000,1.5700000,1.5700000,-0.0004933,0.0003039,-0.0481669
1.5725000,1.5725000,1.5725000,-0.0004885,0.0003025,-0.0479357
1.5750000,1.5750000,1.5750000,-0.0004839,0.0003012,-0.0477059
1.5775000,1.5775000,1.5775000,-0.0004792,0.0002998,-0.0474775
1.5800000,1.5800000,1.5800000,-0.0004747,0.0002984,-0.0472507
1.5825000,1.5825000,1.5825000,-0.0004701,0.0002971,-0.0470252
1.5850000,1.5850000,1.5850000,-0.0004657,0.0002957,-0.0468012
1.5875000,1.5875000,1.5875000,-0.0004612,0.0002944,-0.0465787
1.5900000,1.5900000,1.5900000,-0.0004569,0.0002930,-0.0463575
1.5925000,1.5925000,1.5925000,-0.0004525,0.0002917,-0.0461378
1.5950000,1.5950000,1.5950000,-0.0004482,0.0002904,-0.0459194
1.5975000,1.5975000,1.5975000,-0.0004440,0.0002890,-0.0457024
