# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2100000,1.2100000,1.2100000,-0.0060869,0.8241488,-0.2582820,-0.0060869,112.9618436,-117.2663361,-0.0014526,-0.0104045,56.8420290,-58.0437811,-0.0071754,-0.0045381,-0.0769333,-0.0081322,110.1427905,-122.0543646,-0.0019258,-0.0139318,55.0675757,-61.0260709,-0.0095865,-0.0060630,-0.1029966
1.2125000,1.2125000,1.2125000,-0.0060093,0.8224591,-0.2566493,-0.0060093,112.7375780,-117.0085299,-0.0014341,-0.0102719,56.7278258,-57.9193525,-0.0070840,-0.0044803,-0.0759526,-0.0080196,109.9259903,-121.7832756,-0.0018992,-0.0137389,54.9592245,-60.8905410,-0.0094538,-0.0059791,-0.1015705
1.2150000,1.2150000,1.2150000,-0.0059329,0.8207763,-0.2550304,-0.0059329,112.5141820,-116.7519065,-0.0014158,-0.0101413,56.6140694,-57.7954785,-0.0069939,-0.0044233,-0.0749866,-0.0079089,109.7100356,-121.5134024,-0.0018730,-0.0135492,54.8512953,-60.7556187,-0.0093233,-0.0058966,-0.1001677
1.2175000,1.2175000,1.2175000,-0.0058576,0.8191003,-0.2534252,-0.0058576,112.2916508,-116.4964576,-0.0013979,-0.0100126,56.5007573,-57.6721552,-0.0069052,-0.0043672,-0.0740349,-0.0077999,109.4949214,-121.2447366,-0.0018473,-0.0133625,54.7437857,-60.6213000,-0.0091949,-0.0058153,-0.0987877
1.2200000,1.2200000,1.2200000,-0.0057834,0.8174312,-0.2518335,-0.0057834,112.0699793,-116.2421749,-0.0013802,-0.0098859,56.3878870,-57.5493787,-0.0068178,-0.0043119,-0.0730973,-0.0076928,109.2806430,-120.9772702,-0.0018220,-0.0131789,54.6366932,-60.4875807,-0.0090685,-0.0057354,-0.0974301
1.2225000,1.2225000,1.2225000,-0.0057104,0.8157688,-0.2502551,-0.0057104,111.8491628,-115.9890504,-0.0013628,-0.0097610,56.2754560,-57.4271452,-0.0067316,-0.0042574,-0.0721736,-0.0075873,109.0671954,-120.7109949,-0.0017970,-0.0129982,54.5300154,-60.3544567,-0.0089442,-0.0056568,-0.0960945
1.2250000,1.2250000,1.2250000,-0.0056384,0.8141131,-0.2486901,-0.0056384,111.6291964,-115.7370758,-0.0013456,-0.0096379,56.1634619,-57.3054510,-0.0066468,-0.0042038,-0.0712636,-0.0074836,108.8545740,-120.4459029,-0.0017725,-0.0128205,54.4237500,-60.2219242,-0.0088220,-0.0055795,-0.0947804
1.2275000,1.2275000,1.2275000,-0.0055675,0.8124642,-0.2471381,-0.0055675,111.4100751,-115.4862431,-0.0013287,-0.0095167,56.0519021,-57.1842923,-0.0065632,-0.0041509,-0.0703670,-0.0073815,108.6427739,-120.1819860,-0.0017484,-0.0126456,54.3178947,-60.0899790,-0.0087016,-0.0055034,-0.0934875
1.2300000,1.2300000,1.2300000,-0.0054976,0.8108219,-0.2455991,-0.0054976,111.1917944,-115.2365446,-0.0013121,-0.0093972,55.9407742,-57.0636654,-0.0064808,-0.0040988,-0.0694836,-0.0072811,108.4317906,-119.9192364,-0.0017247,-0.0124735,54.2124470,-59.9586173,-0.0085833,-0.0054285,-0.0922153
1.2325000,1.2325000,1.2325000,-0.0054288,0.8091862,-0.2440729,-0.0054288,110.9743494,-114.9879721,-0.0012956,-0.0092795,55.8300757,-56.9435667,-0.0063997,-0.0040475,-0.0686132,-0.0071823,108.2216192,-119.6576463,-0.0017013,-0.0123042,54.1074047,-59.8278352,-0.0084668,-0.0053549,-0.0909635
1.2350000,1.2350000,1.2350000,-0.0053609,0.8075570,-0.2425594,-0.0053609,110.7577354,-114.7405181,-0.0012795,-0.0091636,55.7198043,-56.8239925,-0.0063197,-0.0039969,-0.0677555,-0.0070851,108.0122552,-119.3972079,-0.0016783,-0.0121376,54.0027654,-59.6976287,-0.0083522,-0.0052824,-0.0897318
1.2375000,1.2375000,1.2375000,-0.0052941,0.8059344,-0.2410585,-0.0052941,110.5419477,-114.4941747,-0.0012635,-0.0090493,55.6099576,-56.7049393,-0.0062409,-0.0039471,-0.0669103,-0.0069894,107.8036940,-119.1379136,-0.0016557,-0.0119736,53.8985269,-59.5679940,-0.0082394,-0.0052110,-0.0885196
1.2400000,1.2400000,1.2400000,-0.0052282,0.8043183,-0.2395700,-0.0052282,110.3269817,-114.2489343,-0.0012478,-0.0089367,55.5005332,-56.5864034,-0.0061632,-0.0038979,-0.0660775,-0.0068952,107.5959310,-118.8797558,-0.0016334,-0.0118122,53.7946869,-59.4389274,-0.0081284,-0.0051408,-0.0873268
1.2425000,1.2425000,1.2425000,-0.0051633,0.8027086,-0.2380938,-0.0051633,110.1128328,-114.0047894,-0.0012323,-0.0088257,55.3915286,-56.4683814,-0.0060867,-0.0038496,-0.0652569,-0.0068026,107.3889616,-118.6227268,-0.0016115,-0.0116535,53.6912431,-59.3104251,-0.0080191,-0.0050717,-0.0861528
1.2450000,1.2450000,1.2450000,-0.0050993,0.8011054,-0.2366298,-0.0050993,109.8994965,-113.7617323,-0.0012171,-0.0087163,55.2829417,-56.3508698,-0.0060113,-0.0038019,-0.0644481,-0.0067114,107.1827814,-118.3668193,-0.0015900,-0.0114972,53.5881933,-59.1824833,-0.0079116,-0.0050038,-0.0849975
1.2475000,1.2475000,1.2475000,-0.0050363,0.7995085,-0.2351778,-0.0050363,109.6869681,-113.5197557,-0.0012021,-0.0086086,55.1747699,-56.2338651,-0.0059370,-0.0037549,-0.0636511,-0.0066216,106.9773860,-118.1120258,-0.0015688,-0.0113434,53.4855353,-59.0550983,-0.0078058,-0.0049368,-0.0838604
1.2500000,1.2500000,1.2500000,-0.0049741,0.7979179,-0.2337378,-0.0049741,109.4752431,-113.2788522,-0.0011872,-0.0085023,55.0670112,-56.1173639,-0.0058637,-0.0037085,-0.0628656,-0.0065333,106.7727708,-117.8583391,-0.0015479,-0.0111920,53.3832668,-58.9282665,-0.0077017,-0.0048710,-0.0827412
1.2525000,1.2525000,1.2525000,-0.0049129,0.7963337,-0.2323095,-0.0049129,109.2643172,-113.0390145,-0.0011726,-0.0083977,54.9596630,-56.0013627,-0.0057915,-0.0036629,-0.0620914,-0.0064463,106.5689315,-117.6057517,-0.0015273,-0.0110430,53.2813857,-58.8019842,-0.0075992,-0.0048061,-0.0816395
1.2550000,1.2550000,1.2550000,-0.0048526,0.7947557,-0.2308930,-0.0048526,109.0541857,-112.8002352,-0.0011582,-0.0082945,54.8527232,-55.8858583,-0.0057204,-0.0036179,-0.0613284,-0.0063607,106.3658637,-117.3542565,-0.0015071,-0.0108963,53.1798899,-58.6762479,-0.0074983,-0.0047423,-0.0805552
1.2575000,1.2575000,1.2575000,-0.0047931,0.7931839,-0.2294880,-0.0047931,108.8448445,-112.5625074,-0.0011441,-0.0081928,54.7461895,-55.7708473,-0.0056503,-0.0035735,-0.0605763,-0.0062765,106.1635631,-117.1038463,-0.0014871,-0.0107519,53.0787770,-58.5510539,-0.0073989,-0.0046795,-0.0794878
1.2600000,1.2600000,1.2600000,-0.0047344,0.7916183,-0.2280944,-0.0047344,108.6362889,-112.3258237,-0.0011301,-0.0080925,54.6400597,-55.6563264,-0.0055811,-0.0035298,-0.0598351,-0.0061935,105.9620254,-116.8545142,-0.0014675,-0.0106098,52.9780451,-58.4263987,-0.0073012,-0.0046177,-0.0784371
1.2625000,1.2625000,1.2625000,-0.0046766,0.7900589,-0.2267121,-0.0046766,108.4285148,-112.0901773,-0.0011163,-0.0079937,54.5343314,-55.5422923,-0.0055130,-0.0034867,-0.0591044,-0.0061119,105.7612463,-116.6062529,-0.0014482,-0.0104699,52.8776919,-58.3022789,-0.0072049,-0.0045568,-0.0774027
1.2650000,1.2650000,1.2650000,-0.0046197,0.7885056,-0.2253411,-0.0046197,108.2215178,-111.8555610,-0.0011027,-0.0078963,54.4290026,-55.4287417,-0.0054458,-0.0034442,-0.0583842,-0.0060315,105.5612215,-116.3590557,-0.0014292,-0.0103321,52.7777154,-58.1786909,-0.0071102,-0.0044969,-0.0763843
1.2675000,1.2675000,1.2675000,-0.0045635,0.7869584,-0.2239812,-0.0045635,108.0152936,-111.6219680,-0.0010893,-0.0078003,54.3240710,-55.3156716,-0.0053796,-0.0034024,-0.0576742,-0.0059524,105.3619469,-116.1129155,-0.0014105,-0.0101965,52.6781135,-58.0556312,-0.0070169,-0.0044379,-0.0753818
1.2700000,1.2700000,1.2700000,-0.0045081,0.7854172,-0.2226322,-0.0045081,107.8098379,-111.3893914,-0.0010761,-0.0077057,54.2195344,-55.2030786,-0.0053144,-0.0033611,-0.0569744,-0.0058744,105.1634183,-115.8678256,-0.0013921,-0.0100630,52.5788840,-57.9330966,-0.0069250,-0.0043798,-0.0743947
1.2725000,1.2725000,1.2725000,-0.0044536,0.7838820,-0.2212941,-0.0044536,107.6051466,-111.1578244,-0.0010631,-0.0076124,54.1153906,-55.0909597,-0.0052500,-0.0033204,-0.0562844,-0.0057977,104.9656316,-115.6237791,-0.0013739,-0.0099315,52.4800250,-57.8110835,-0.0068346,-0.0043226,-0.0734228
1.2750000,1.2750000,1.2750000,-0.0043998,0.7823528,-0.2199668,-0.0043998,107.4012154,-110.9272602,-0.0010503,-0.0075204,54.0116376,-54.9793117,-0.0051866,-0.0032803,-0.0556043,-0.0057222,104.7685825,-115.3807693,-0.0013561,-0.0098021,52.3815343,-57.6895886,-0.0067455,-0.0042663,-0.0724659
1.2775000,1.2775000,1.2775000,-0.0043467,0.7808295,-0.2186502,-0.0043467,107.1980401,-110.6976922,-0.0010376,-0.0074297,53.9082731,-54.8681315,-0.0051241,-0.0032407,-0.0549337,-0.0056478,104.5722672,-115.1387897,-0.0013385,-0.0096746,52.2834100,-57.5686086,-0.0066579,-0.0042108,-0.0715237
1.2800000,1.2800000,1.2800000,-0.0042944,0.7793122,-0.2173440,-0.0042944,106.9956167,-110.4691138,-0.0010251,-0.0073403,53.8052951,-54.7574161,-0.0050624,-0.0032018,-0.0542726,-0.0055746,104.3766814,-114.8978335,-0.0013212,-0.0095491,52.1856500,-57.4481402,-0.0065715,-0.0041562,-0.0705958
1.2825000,1.2825000,1.2825000,-0.0042429,0.7778007,-0.2160483,-0.0042429,106.7939411,-110.2415183,-0.0010128,-0.0072522,53.7027014,-54.6471624,-0.0050017,-0.0031633,-0.0536209,-0.0055025,104.1818211,-114.6578942,-0.0013041,-0.0094255,52.0882524,-57.3281801,-0.0064865,-0.0041024,-0.0696822
1.2850000,1.2850000,1.2850000,-0.0041920,0.7762950,-0.2147630,-0.0041920,106.5930091,-110.0148994,-0.0010007,-0.0071653,53.6004900,-54.5373674,-0.0049417,-0.0031254,-0.0529782,-0.0054314,103.9876824,-114.4189653,-0.0012873,-0.0093038,51.9912150,-57.2087251,-0.0064028,-0.0040495,-0.0687825
1.2875000,1.2875000,1.2875000,-0.0041419,0.7747952,-0.2134879,-0.0041419,106.3928167,-109.7892504,-0.0009888,-0.0070796,53.4986587,-54.4280282,-0.0048827,-0.0030880,-0.0523446,-0.0053615,103.7942613,-114.1810404,-0.0012708,-0.0091840,51.8945360,-57.0897720,-0.0063204,-0.0039973,-0.0678964
1.2900000,1.2900000,1.2900000,-0.0040925,0.7733011,-0.2122229,-0.0040925,106.1933599,-109.5645651,-0.0009770,-0.0069951,53.3972055,-54.3191417,-0.0048244,-0.0030512,-0.0517198,-0.0052926,103.6015539,-113.9441132,-0.0012545,-0.0090660,51.7982134,-56.9713175,-0.0062392,-0.0039460,-0.0670238
1.2925000,1.2925000,1.2925000,-0.0040438,0.7718128,-0.2109679,-0.0040438,105.9946348,-109.3408371,-0.0009654,-0.0069118,53.2961284,-54.2107051,-0.0047669,-0.0030149,-0.0511038,-0.0052248,103.4095562,-113.7081772,-0.0012384,-0.0089497,51.7022452,-56.8533586,-0.0061592,-0.0038954,-0.0661644
1.2950000,1.2950000,1.2950000,-0.0039957,0.7703301,-0.2097229,-0.0039957,105.7966373,-109.1180601,-0.0009539,-0.0068297,53.1954253,-54.1027154,-0.0047103,-0.0029790,-0.0504963,-0.0051580,103.2182644,-113.4732262,-0.0012226,-0.0088352,51.6066296,-56.7358920,-0.0060804,-0.0038456,-0.0653179
1.2975000,1.2975000,1.2975000,-0.0039483,0.7688532,-0.2084877,-0.0039483,105.5993635,-108.8962278,-0.0009426,-0.0067487,53.0950942,-53.9951698,-0.0046544,-0.0029437,-0.0498973,-0.0050922,103.0276746,-113.2392540,-0.0012071,-0.0087224,51.5113645,-56.6189147,-0.0060028,-0.0037965,-0.0644842
1.3000000,1.3000000,1.3000000,-0.0039016,0.7673818,-0.2072622,-0.0039016,105.4028095,-108.6753342,-0.0009314,-0.0066688,52.9951332,-53.8880654,-0.0045993,-0.0029089,-0.0493066,-0.0050273,102.8377829,-113.0062545,-0.0011917,-0.0086114,51.4164480,-56.5024235,-0.0059264,-0.0037482,-0.0636630
1.3025000,1.3025000,1.3025000,-0.0038555,0.7659161,-0.2060464,-0.0038555,105.2069715,-108.4553731,-0.0009205,-0.0065900,52.8955401,-53.7813994,-0.0045450,-0.0028745,-0.0487241,-0.0049635,102.6485857,-112.7742214,-0.0011766,-0.0085019,51.3218784,-56.3864155,-0.0058512,-0.0037006,-0.0628541
1.3050000,1.3050000,1.3050000,-0.0038101,0.7644560,-0.2048401,-0.0038101,105.0118455,-108.2363384,-0.0009096,-0.0065123,52.7963130,-53.6751689,-0.0044914,-0.0028406,-0.0481496,-0.0049006,102.4600790,-112.5431488,-0.0011618,-0.0083942,51.2276537,-56.2708876,-0.0057770,-0.0036537,-0.0620573
1.3075000,1.3075000,1.3075000,-0.0037652,0.7630014,-0.2036433,-0.0037652,104.8174279,-108.0182242,-0.0008989,-0.0064357,52.6974501,-53.5693713,-0.0044386,-0.0028072,-0.0475830,-0.0048386,102.2722592,-112.3130307,-0.0011471,-0.0082880,51.1337720,-56.1558368,-0.0057040,-0.0036075,-0.0612724
1.3100000,1.3100000,1.3100000,-0.0037210,0.7615523,-0.2024558,-0.0037210,104.6237147,-107.8010244,-0.0008884,-0.0063601,52.5989492,-53.4640038,-0.0043865,-0.0027743,-0.0470243,-0.0047776,102.0851226,-112.0838610,-0.0011327,-0.0081834,51.0402315,-56.0412601,-0.0056320,-0.0035620,-0.0604992
1.3125000,1.3125000,1.3125000,-0.0036774,0.7601087,-0.2012775,-0.0036774,104.4307022,-107.5847331,-0.0008780,-0.0062856,52.5008085,-53.3590636,-0.0043351,-0.0027418,-0.0464732,-0.0047175,101.8986654,-111.8556338,-0.0011184,-0.0080804,50.9470303,-55.9271546,-0.0055612,-0.0035172,-0.0597375
1.3150000,1.3150000,1.3150000,-0.0036344,0.7586705,-0.2001085,-0.0036344,104.2383867,-107.3693445,-0.0008677,-0.0062121,52.4030261,-53.2545480,-0.0042844,-0.0027097,-0.0459296,-0.0046582,101.7128840,-111.6283434,-0.0011044,-0.0079789,50.8541666,-55.8135174,-0.0054913,-0.0034730,-0.0589871
1.3175000,1.3175000,1.3175000,-0.0035920,0.7572377,-0.1989485,-0.0035920,104.0467644,-107.1548528,-0.0008576,-0.0061396,52.3056000,-53.1504543,-0.0042344,-0.0026781,-0.0453935,-0.0045999,101.5277747,-111.4019838,-0.0010906,-0.0078789,50.7616387,-55.7003454,-0.0054225,-0.0034295,-0.0582477
1.3200000,1.3200000,1.3200000,-0.0035502,0.7558104,-0.1977975,-0.0035502,103.8558317,-106.9412522,-0.0008476,-0.0060681,52.2085284,-53.0467800,-0.0041851,-0.0026469,-0.0448647,-0.0045424,101.3433340,-111.1765494,-0.0010770,-0.0077803,50.6694446,-55.5876359,-0.0053547,-0.0033866,-0.0575193
1.3225000,1.3225000,1.3225000,-0.0035089,0.7543884,-0.1966555,-0.0035089,103.6655849,-106.7285370,-0.0008378,-0.0059975,52.1118093,-52.9435223,-0.0041365,-0.0026161,-0.0443432,-0.0044857,101.1595582,-110.9520344,-0.0010636,-0.0076832,50.5775827,-55.4753860,-0.0052880,-0.0033444,-0.0568015
1.3250000,1.3250000,1.3250000,-0.0034682,0.7529717,-0.1955222,-0.0034682,103.4760203,-106.5167016,-0.0008281,-0.0059279,52.0154409,-52.8406787,-0.0040885,-0.0025858,-0.0438287,-0.0044299,100.9764438,-110.7284331,-0.0010504,-0.0075876,50.4860511,-55.3635929,-0.0052221,-0.0033028,-0.0560944
1.3275000,1.3275000,1.3275000,-0.0034281,0.7515603,-0.1943977,-0.0034281,103.2871344,-106.3057403,-0.0008185,-0.0058593,51.9194214,-52.7382465,-0.0040412,-0.0025558,-0.0433211,-0.0043749,100.7939872,-110.5057400,-0.0010374,-0.0074933,50.3948480,-55.2522537,-0.0051573,-0.0032618,-0.0553975
1.3300000,1.3300000,1.3300000,-0.0033885,0.7501542,-0.1932819,-0.0033885,103.0989236,-106.0956476,-0.0008091,-0.0057916,51.8237488,-52.6362233,-0.0039945,-0.0025263,-0.0428205,-0.0043207,100.6121850,-110.2839494,-0.0010246,-0.0074005,50.3039718,-55.1413657,-0.0050934,-0.0032214,-0.0547109
1.3325000,1.3325000,1.3325000,-0.0033494,0.7487534,-0.1921746,-0.0033494,102.9113842,-105.8864179,-0.0007997,-0.0057248,51.7284214,-52.5346064,-0.0039484,-0.0024972,-0.0423266,-0.0042673,100.4310336,-110.0630558,-0.0010119,-0.0073089,50.2134207,-55.0309261,-0.0050304,-0.0031815,-0.0540343
1.3350000,1.3350000,1.3350000,-0.0033109,0.7473577,-0.1910757,-0.0033109,102.7245128,-105.6780458,-0.0007905,-0.0056589,51.6334374,-52.4333933,-0.0039030,-0.0024685,-0.0418394,-0.0042147,100.2505296,-109.8430537,-0.0009995,-0.0072187,50.1231929,-54.9209322,-0.0049684,-0.0031423,-0.0533675
1.3375000,1.3375000,1.3375000,-0.0032728,0.7459672,-0.1899853,-0.0032728,102.5383059,-105.4705259,-0.0007815,-0.0055939,51.5387949,-52.3325815,-0.0038581,-0.0024401,-0.0413587,-0.0041628,100.0706695,-109.6239377,-0.0009872,-0.0071299,50.0332868,-54.8113812,-0.0049073,-0.0031036,-0.0527104
1.3400000,1.3400000,1.3400000,-0.0032353,0.7445819,-0.1889032,-0.0032353,102.3527599,-105.2638528,-0.0007725,-0.0055298,51.4444921,-52.2321687,-0.0038139,-0.0024121,-0.0408845,-0.0041117,99.8914500,-109.4057025,-0.0009751,-0.0070423,49.9437006,-54.7022704,-0.0048470,-0.0030655,-0.0520628
1.3425000,1.3425000,1.3425000,-0.0031983,0.7432017,-0.1878294,-0.0031983,102.1678714,-105.0580211,-0.0007637,-0.0054665,51.3505272,-52.1321522,-0.0037703,-0.0023845,-0.0404166,-0.0040613,99.7128676,-109.1883426,-0.0009632,-0.0069559,49.8544327,-54.5935973,-0.0047876,-0.0030279,-0.0514246
1.3450000,1.3450000,1.3450000,-0.0031618,0.7418266,-0.1867637,-0.0031618,101.9836370,-104.8530255,-0.0007550,-0.0054041,51.2568986,-52.0325297,-0.0037272,-0.0023573,-0.0399550,-0.0040116,99.5349190,-108.9718527,-0.0009514,-0.0068708,49.7654813,-54.4853591,-0.0047291,-0.0029909,-0.0507956
1.3475000,1.3475000,1.3475000,-0.0031258,0.7404566,-0.1857061,-0.0031258,101.8000532,-104.6488609,-0.0007464,-0.0053425,51.1636043,-51.9332987,-0.0036848,-0.0023304,-0.0394996,-0.0039627,99.3576007,-108.7562276,-0.0009398,-0.0067870,49.6768449,-54.3775531,-0.0046714,-0.0029544,-0.0501756
1.3500000,1.3500000,1.3500000,-0.0030902,0.7390916,-0.1846565,-0.0030902,101.6171166,-104.4455220,-0.0007379,-0.0052817,51.0706428,-51.8344569,-0.0036429,-0.0023039,-0.0390502,-0.0039145,99.1809096,-108.5414621,-0.0009284,-0.0067043,49.5885217,-54.2701769,-0.0046145,-0.0029185,-0.0495645
1.3525000,1.3525000,1.3525000,-0.0030551,0.7377316,-0.1836149,-0.0030551,101.4348239,-104.2430037,-0.0007295,-0.0052217,50.9780121,-51.7360019,-0.0036015,-0.0022778,-0.0386069,-0.0038669,99.0048423,-108.3275509,-0.0009172,-0.0066229,49.5005101,-54.1632278,-0.0045585,-0.0028830,-0.0489622
1.3550000,1.3550000,1.3550000,-0.0030205,0.7363766,-0.1825811,-0.0030205,101.2531717,-104.0413008,-0.0007213,-0.0051626,50.8857107,-51.6379313,-0.0035607,-0.0022520,-0.0381694,-0.0038200,98.8293955,-108.1144891,-0.0009061,-0.0065426,49.4128084,-54.0567032,-0.0045032,-0.0028481,-0.0483685
1.3575000,1.3575000,1.3575000,-0.0029864,0.7350265,-0.1815551,-0.0029864,101.0721568,-103.8404083,-0.0007131,-0.0051042,50.7937368,-51.5402428,-0.0035204,-0.0022265,-0.0377377,-0.0037739,98.6545660,-107.9022713,-0.0008951,-0.0064634,49.3254151,-53.9506006,-0.0044488,-0.0028136,-0.0477833
1.3600000,1.3600000,1.3600000,-0.0029527,0.7336814,-0.1805368,-0.0029527,100.8917757,-103.6403211,-0.0007051,-0.0050466,50.7020887,-51.4429340,-0.0034807,-0.0022014,-0.0373117,-0.0037283,98.4803506,-107.6908927,-0.0008844,-0.0063854,49.2383286,-53.8449175,-0.0043951,-0.0027797,-0.0472064
1.3625000,1.3625000,1.3625000,-0.0029194,0.7323412,-0.1795261,-0.0029194,100.7120252,-103.4410343,-0.0006971,-0.0049897,50.6107647,-51.3460028,-0.0034415,-0.0021766,-0.0368913,-0.0036834,98.3067460,-107.4803481,-0.0008737,-0.0063084,49.1515472,-53.7396513,-0.0043422,-0.0027462,-0.0466377
1.3650000,1.3650000,1.3650000,-0.0028866,0.7310058,-0.1785230,-0.0028866,100.5329021,-103.2425430,-0.0006893,-0.0049336,50.5197631,-51.2494468,-0.0034028,-0.0021521,-0.0364764,-0.0036392,98.1337490,-107.2706327,-0.0008633,-0.0062326,49.0650693,-53.6347996,-0.0042900,-0.0027132,-0.0460771
1.3675000,1.3675000,1.3675000,-0.0028542,0.7296754,-0.1775274,-0.0028542,100.3544031,-103.0448421,-0.0006816,-0.0048782,50.4290823,-51.1532637,-0.0033646,-0.0021280,-0.0360671,-0.0035955,97.9613565,-107.0617415,-0.0008529,-0.0061578,48.9788935,-53.5303599,-0.0042385,-0.0026807,-0.0455244
1.3700000,1.3700000,1.3700000,-0.0028222,0.7283497,-0.1765393,-0.0028222,100.1765251,-102.8479269,-0.0006740,-0.0048236,50.3387207,-51.0574513,-0.0033270,-0.0021041,-0.0356630,-0.0035525,97.7895654,-106.8536695,-0.0008427,-0.0060841,48.8930180,-53.4263298,-0.0041878,-0.0026486,-0.0449794
1.3725000,1.3725000,1.3725000,-0.0027907,0.7270288,-0.1755585,-0.0027907,99.9992647,-102.6517925,-0.0006664,-0.0047697,50.2486765,-50.9620075,-0.0032898,-0.0020806,-0.0352643,-0.0035101,97.6183725,-106.6464120,-0.0008327,-0.0060115,48.8074413,-53.3227068,-0.0041378,-0.0026170,-0.0444422
1.3750000,1.3750000,1.3750000,-0.0027596,0.7257127,-0.1745849,-0.0027596,99.8226189,-102.4564342,-0.0006590,-0.0047165,50.1589481,-50.8669299,-0.0032531,-0.0020574,-0.0348708,-0.0034683,97.4477747,-106.4399641,-0.0008228,-0.0059398,48.7221620,-53.2194886,-0.0040885,-0.0025858,-0.0439125
1.3775000,1.3775000,1.3775000,-0.0027288,0.7244014,-0.1736186,-0.0027288,99.6465845,-102.2618472,-0.0006517,-0.0046639,50.0695340,-50.7722164,-0.0032168,-0.0020345,-0.0344824,-0.0034271,97.2777690,-106.2343211,-0.0008130,-0.0058692,48.6371785,-53.1166727,-0.0040399,-0.0025551,-0.0433902
1.3800000,1.3800000,1.3800000,-0.0026985,0.7230948,-0.1726594,-0.0026985,99.4711584,-102.0680268,-0.0006444,-0.0046121,49.9804324,-50.6778649,-0.0031811,-0.0020119,-0.0340991,-0.0033864,97.1083523,-106.0294782,-0.0008034,-0.0057995,48.5524892,-53.0142568,-0.0039920,-0.0025248,-0.0428753
1.3825000,1.3825000,1.3825000,-0.0026686,0.7217928,-0.1717074,-0.0026686,99.2963375,-101.8749683,-0.0006373,-0.0045609,49.8916419,-50.5838731,-0.0031458,-0.0019896,-0.0337208,-0.0033463,96.9395215,-105.8254307,-0.0007939,-0.0057308,48.4680926,-52.9122385,-0.0039448,-0.0024949,-0.0423675
1.3850000,1.3850000,1.3850000,-0.0026390,0.7204956,-0.1707623,-0.0026390,99.1221187,-101.6826671,-0.0006302,-0.0045104,49.8031607,-50.4902391,-0.0031110,-0.0019676,-0.0333473,-0.0033068,96.7712737,-105.6221739,-0.0007846,-0.0056631,48.3839872,-52.8106155,-0.0038982,-0.0024654,-0.0418668
1.3875000,1.3875000,1.3875000,-0.0026099,0.7192029,-0.1698242,-0.0026099,98.9484988,-101.4911187,-0.0006233,-0.0044606,49.7149874,-50.3969606,-0.0030766,-0.0019458,-0.0329787,-0.0032678,96.6036059,-105.4197032,-0.0007753,-0.0055963,48.3001716,-52.7093855,-0.0038522,-0.0024364,-0.0413730
1.3900000,1.3900000,1.3900000,-0.0025811,0.7179149,-0.1688930,-0.0025811,98.7754750,-101.3003184,-0.0006164,-0.0044113,49.6271204,-50.3040355,-0.0030427,-0.0019243,-0.0326149,-0.0032294,96.4365150,-105.2180140,-0.0007662,-0.0055304,48.2166443,-52.6085461,-0.0038069,-0.0024077,-0.0408862
1.3925000,1.3925000,1.3925000,-0.0025527,0.7166315,-0.1679686,-0.0025527,98.6030441,-101.1102617,-0.0006096,-0.0043628,49.5395581,-50.2114618,-0.0030092,-0.0019032,-0.0322557,-0.0031915,96.2699981,-105.0171019,-0.0007573,-0.0054655,48.1334037,-52.5080952,-0.0037622,-0.0023794,-0.0404060
1.3950000,1.3950000,1.3950000,-0.0025246,0.7153527,-0.1670510,-0.0025246,98.4312032,-100.9209442,-0.0006029,-0.0043148,49.4522989,-50.1192375,-0.0029761,-0.0018823,-0.0319012,-0.0031541,96.1040523,-104.8169621,-0.0007484,-0.0054014,48.0504484,-52.4080305,-0.0037182,-0.0023516,-0.0399325
1.3975000,1.3975000,1.3975000,-0.0024969,0.7140784,-0.1661401,-0.0024969,98.2599493,-100.7323615,-0.0005963,-0.0042675,49.3653414,-50.0273604,-0.0029435,-0.0018616,-0.0315512,-0.0031172,95.9386747,-104.6175903,-0.0007397,-0.0053383,47.9677770,-52.3083497,-0.0036747,-0.0023241,-0.0394655
1.4000000,1.4000000,1.4000000,-0.0024696,0.7128086,-0.1652358,-0.0024696,98.0892793,-100.5445090,-0.0005898,-0.0042208,49.2786839,-49.9358286,-0.0029112,-0.0018412,-0.0312058,-0.0030809,95.7738624,-104.4189821,-0.0007311,-0.0052760,47.8853880,-52.2090505,-0.0036318,-0.0022970,-0.0390049
1.4025000,1.4025000,1.4025000,-0.0024426,0.7115434,-0.1643381,-0.0024426,97.9191905,-100.3573825,-0.0005834,-0.0041746,49.1923251,-49.8446400,-0.0028794,-0.0018211,-0.0308647,-0.0030450,95.6096125,-104.2211329,-0.0007226,-0.0052145,47.8032800,-52.1101308,-0.0035896,-0.0022702,-0.0385507
