# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6550000,0.6550000,0.6550000,-0.2375450,0.0187012,-1.4854962,-0.2375450,-28.5753949,-24.0946238,-0.0595461,-0.3908944,-11.2740844,-9.9357981,-0.2801903,-0.1769585,-2.9786235
0.6575000,0.6575000,0.6575000,-0.2318936,0.0185659,-1.4671913,-0.2318936,-28.2520417,-23.8701083,-0.0580705,-0.3820168,-11.1274822,-9.8309452,-0.2735192,-0.1727530,-2.9088155
0.6600000,0.6600000,0.6600000,-0.2263915,0.0184322,-1.4491884,-0.2263915,-27.9336327,-23.6483290,-0.0566377,-0.3733475,-10.9833680,-9.7274602,-0.2670247,-0.1686585,-2.8407006
0.6625000,0.6625000,0.6625000,-0.2210349,0.0183001,-1.4314812,-0.2210349,-27.6200732,-23.4292431,-0.0552460,-0.3648829,-10.8416909,-9.6253205,-0.2607021,-0.1646720,-2.7742523
0.6650000,0.6650000,0.6650000,-0.2158197,0.0181695,-1.4140639,-0.2158197,-27.3112706,-23.2128091,-0.0538943,-0.3566192,-10.7024008,-9.5245043,-0.2545467,-0.1607906,-2.7094427
0.6675000,0.6675000,0.6675000,-0.2107423,0.0180405,-1.3969306,-0.2107423,-27.0071340,-22.9989856,-0.0525813,-0.3485527,-10.5654485,-9.4249901,-0.2485540,-0.1570115,-2.6462419
0.6700000,0.6700000,0.6700000,-0.2057988,0.0179128,-1.3800755,-0.2057988,-26.7075746,-22.7877323,-0.0513056,-0.3406794,-10.4307856,-9.3267567,-0.2427196,-0.1533318,-2.5846195
0.6725000,0.6725000,0.6725000,-0.2009856,0.0177866,-1.3634931,-0.2009856,-26.4125052,-22.5790096,-0.0500660,-0.3329955,-10.2983648,-9.2297836,-0.2370392,-0.1497491,-2.5245439
0.6750000,0.6750000,0.6750000,-0.1962991,0.0176617,-1.3471778,-0.1962991,-26.1218404,-22.3727784,-0.0488614,-0.3254970,-10.1681393,-9.1340504,-0.2315086,-0.1462604,-2.4659826
0.6775000,0.6775000,0.6775000,-0.1917359,0.0175381,-1.3311245,-0.1917359,-25.8354968,-22.1690005,-0.0476908,-0.3181799,-10.0400637,-9.0395373,-0.2261235,-0.1428634,-2.4089031
0.6800000,0.6800000,0.6800000,-0.1872925,0.0174158,-1.3153277,-0.1872925,-25.5533925,-21.9676383,-0.0465529,-0.3110403,-9.9140931,-8.9462250,-0.2208801,-0.1395554,-2.3532722
0.6825000,0.6825000,0.6825000,-0.1829656,0.0172948,-1.2997826,-0.1829656,-25.2754475,-21.7686547,-0.0454467,-0.3040742,-9.7901839,-8.8540942,-0.2157742,-0.1363340,-2.2990567
0.6850000,0.6850000,0.6850000,-0.1787519,0.0171750,-1.2844840,-0.1787519,-25.0015834,-21.5720137,-0.0443713,-0.2972778,-9.6682932,-8.7631265,-0.2108022,-0.1331968,-2.2462234
0.6875000,0.6875000,0.6875000,-0.1746484,0.0170564,-1.2694272,-0.1746484,-24.7317236,-21.3776794,-0.0433256,-0.2906472,-9.5483790,-8.6733033,-0.2059603,-0.1301414,-2.1947390
0.6900000,0.6900000,0.6900000,-0.1706519,0.0169390,-1.2546074,-0.1706519,-24.4657929,-21.1856170,-0.0423088,-0.2841784,-9.4304005,-8.5846068,-0.2012448,-0.1271656,-2.1445705
0.6925000,0.6925000,0.6925000,-0.1667595,0.0168228,-1.2400199,-0.1667595,-24.2037180,-20.9957921,-0.0413199,-0.2778677,-9.3143176,-8.4970194,-0.1966522,-0.1242672,-2.0956853
0.6950000,0.6950000,0.6950000,-0.1629682,0.0167077,-1.2256602,-0.1629682,-23.9454269,-20.8081711,-0.0403580,-0.2717114,-9.2000910,-8.4105239,-0.1921790,-0.1214439,-2.0480509
0.6975000,0.6975000,0.6975000,-0.1592751,0.0165937,-1.2115239,-0.1592751,-23.6908492,-20.6227207,-0.0394223,-0.2657056,-9.0876826,-8.3251033,-0.1878219,-0.1186938,-2.0016353
0.7000000,0.7000000,0.7000000,-0.1556777,0.0164808,-1.1976066,-0.1556777,-23.4399163,-20.4394085,-0.0385120,-0.2598468,-8.9770550,-8.2407410,-0.1835777,-0.1160147,-1.9564072
0.7025000,0.7025000,0.7025000,-0.1521730,0.0163691,-1.1839041,-0.1521730,-23.1925606,-20.2582025,-0.0376263,-0.2541314,-8.8681717,-8.1574207,-0.1794431,-0.1134047,-1.9123354
0.7050000,0.7050000,0.7050000,-0.1487587,0.0162584,-1.1704123,-0.1487587,-22.9487164,-20.0790716,-0.0367645,-0.2485558,-8.7609970,-8.0751266,-0.1754150,-0.1108617,-1.8693896
0.7075000,0.7075000,0.7075000,-0.1454320,0.0161487,-1.1571272,-0.1454320,-22.7083190,-19.9019848,-0.0359258,-0.2431165,-8.6554962,-7.9938429,-0.1714906,-0.1083841,-1.8275399
0.7100000,0.7100000,0.7100000,-0.1421906,0.0160401,-1.1440447,-0.1421906,-22.4713055,-19.7269119,-0.0351094,-0.2378102,-8.5516352,-7.9135543,-0.1676668,-0.1059698,-1.7867570
0.7125000,0.7125000,0.7125000,-0.1390320,0.0159326,-1.1311610,-0.1390320,-22.2376140,-19.5538235,-0.0343148,-0.2326335,-8.4493810,-7.8342458,-0.1639408,-0.1036172,-1.7470122
0.7150000,0.7150000,0.7150000,-0.1359540,0.0158260,-1.1184724,-0.1359540,-22.0071841,-19.3826902,-0.0335412,-0.2275831,-8.3487011,-7.7559026,-0.1603099,-0.1013245,-1.7082776
0.7175000,0.7175000,0.7175000,-0.1329543,0.0157205,-1.1059751,-0.1329543,-21.7799568,-19.2134835,-0.0327881,-0.2226559,-8.2495640,-7.6785102,-0.1567715,-0.0990901,-1.6705259
0.7200000,0.7200000,0.7200000,-0.1300306,0.0156160,-1.0936656,-0.1300306,-21.5558741,-19.0461754,-0.0320548,-0.2178486,-8.1519388,-7.6020544,-0.1533228,-0.0969122,-1.6337301
0.7225000,0.7225000,0.7225000,-0.1271810,0.0155124,-1.0815403,-0.1271810,-21.3348794,-18.8807382,-0.0313406,-0.2131583,-8.0557954,-7.5265212,-0.1499615,-0.0947894,-1.5978644
0.7250000,0.7250000,0.7250000,-0.1244032,0.0154098,-1.0695958,-0.1244032,-21.1169174,-18.7171450,-0.0306451,-0.2085820,-7.9611046,-7.4518970,-0.1466850,-0.0927201,-1.5629033
0.7275000,0.7275000,0.7275000,-0.1216953,0.0153082,-1.0578286,-0.1216953,-20.9019338,-18.5553691,-0.0299677,-0.2041167,-7.8678376,-7.3781684,-0.1434910,-0.0907028,-1.5288220
0.7300000,0.7300000,0.7300000,-0.1190553,0.0152075,-1.0462356,-0.1190553,-20.6898755,-18.3953844,-0.0293078,-0.1997595,-7.7759665,-7.3053221,-0.1403772,-0.0887361,-1.4955963
0.7325000,0.7325000,0.7325000,-0.1164814,0.0151078,-1.0348134,-0.1164814,-20.4806906,-18.2371653,-0.0286650,-0.1955077,-7.6854640,-7.2333452,-0.1373413,-0.0868185,-1.4632029
0.7350000,0.7350000,0.7350000,-0.1139717,0.0150090,-1.0235589,-0.1139717,-20.2743282,-18.0806866,-0.0280386,-0.1913585,-7.5963035,-7.1622250,-0.1343813,-0.0849487,-1.4316188
0.7375000,0.7375000,0.7375000,-0.1115244,0.0149111,-1.0124691,-0.1115244,-20.0707387,-17.9259236,-0.0274283,-0.1873094,-7.5084590,-7.0919491,-0.1314949,-0.0831254,-1.4008217
0.7400000,0.7400000,0.7400000,-0.1091378,0.0148141,-1.0015408,-0.1091378,-19.8698733,-17.7728520,-0.0268336,-0.1833577,-7.4219052,-7.0225052,-0.1286801,-0.0813473,-1.3707902
0.7425000,0.7425000,0.7425000,-0.1068102,0.0147180,-0.9907713,-0.1068102,-19.6716843,-17.6214480,-0.0262539,-0.1795008,-7.3366173,-6.9538814,-0.1259350,-0.0796131,-1.3415030
0.7450000,0.7450000,0.7450000,-0.1045400,0.0146228,-0.9801575,-0.1045400,-19.4761252,-17.4716880,-0.0256890,-0.1757364,-7.2525712,-6.8860657,-0.1232576,-0.0779216,-1.3129398
0.7475000,0.7475000,0.7475000,-0.1023257,0.0145284,-0.9696966,-0.1023257,-19.2831501,-17.3235492,-0.0251382,-0.1720620,-7.1697433,-6.8190466,-0.1206461,-0.0762717,-1.2850807
0.7500000,0.7500000,0.7500000,-0.1001656,0.0144350,-0.9593859,-0.1001656,-19.0927144,-17.1770088,-0.0246014,-0.1684753,-7.0881106,-6.7528129,-0.1180987,-0.0746622,-1.2579063
0.7525000,0.7525000,0.7525000,-0.0980583,0.0143424,-0.9492227,-0.0980583,-18.9047743,-17.0320447,-0.0240779,-0.1649740,-7.0076507,-6.6873531,-0.1156135,-0.0730920,-1.2313980
0.7550000,0.7550000,0.7550000,-0.0960023,0.0142506,-0.9392043,-0.0960023,-18.7192870,-16.8886350,-0.0235675,-0.1615559,-6.9283416,-6.6226565,-0.1131889,-0.0715600,-1.2055374
0.7575000,0.7575000,0.7575000,-0.0939963,0.0141597,-0.9293282,-0.0939963,-18.5362105,-16.7467583,-0.0230698,-0.1582188,-6.8501619,-6.5587122,-0.1108232,-0.0700652,-1.1803070
0.7600000,0.7600000,0.7600000,-0.0920389,0.0140696,-0.9195917,-0.0920389,-18.3555036,-16.6063935,-0.0225844,-0.1549607,-6.7730907,-6.4955097,-0.1085148,-0.0686066,-1.1556894
0.7625000,0.7625000,0.7625000,-0.0901287,0.0139804,-0.9099925,-0.0901287,-18.1771262,-16.4675199,-0.0221109,-0.1517795,-6.6971077,-6.4330384,-0.1062622,-0.0671831,-1.1316681
0.7650000,0.7650000,0.7650000,-0.0882645,0.0138920,-0.9005281,-0.0882645,-18.0010388,-16.3301172,-0.0216491,-0.1486731,-6.6221929,-6.3712883,-0.1040638,-0.0657939,-1.1082267
0.7675000,0.7675000,0.7675000,-0.0864450,0.0138043,-0.8911960,-0.0864450,-17.8272029,-16.1941653,-0.0211986,-0.1456397,-6.5483269,-6.3102492,-0.1019182,-0.0644381,-1.0853495
0.7700000,0.7700000,0.7700000,-0.0846691,0.0137175,-0.8819941,-0.0846691,-17.6555807,-16.0596445,-0.0207591,-0.1426774,-6.4754906,-6.2499114,-0.0998240,-0.0631146,-1.0630214
0.7725000,0.7725000,0.7725000,-0.0829355,0.0136314,-0.8729200,-0.0829355,-17.4861350,-15.9265357,-0.0203302,-0.1397844,-6.4036655,-6.1902650,-0.0977797,-0.0618227,-1.0412273
0.7750000,0.7750000,0.7750000,-0.0812431,0.0135462,-0.8639715,-0.0812431,-17.3188298,-15.7948197,-0.0199118,-0.1369588,-6.3328334,-6.1313007,-0.0957840,-0.0605615,-1.0199530
0.7775000,0.7775000,0.7775000,-0.0795908,0.0134617,-0.8551463,-0.0795908,-17.1536294,-15.6644780,-0.0195034,-0.1341988,-6.2629767,-6.0730089,-0.0938357,-0.0593301,-0.9991844
0.7800000,0.7800000,0.7800000,-0.0779776,0.0133780,-0.8464425,-0.0779776,-16.9904991,-15.5354921,-0.0191048,-0.1315029,-6.1940781,-6.0153805,-0.0919334,-0.0581278,-0.9789079
0.7825000,0.7825000,0.7825000,-0.0764023,0.0132950,-0.8378577,-0.0764023,-16.8294048,-15.4078440,-0.0187158,-0.1288694,-6.1261205,-5.9584064,-0.0900759,-0.0569539,-0.9591105
0.7850000,0.7850000,0.7850000,-0.0748641,0.0132128,-0.8293902,-0.0748641,-16.6703132,-15.2815159,-0.0183361,-0.1262967,-6.0590876,-5.9020778,-0.0882620,-0.0558074,-0.9397792
0.7875000,0.7875000,0.7875000,-0.0733618,0.0131313,-0.8210377,-0.0733618,-16.5131914,-15.1564906,-0.0179654,-0.1237831,-5.9929631,-5.8463859,-0.0864907,-0.0546878,-0.9209016
0.7900000,0.7900000,0.7900000,-0.0718946,0.0130505,-0.8127983,-0.0718946,-16.3580075,-15.0327507,-0.0176035,-0.1213273,-5.9277313,-5.7913221,-0.0847606,-0.0535943,-0.9024658
0.7925000,0.7925000,0.7925000,-0.0704615,0.0129705,-0.8046702,-0.0704615,-16.2047300,-14.9102794,-0.0172501,-0.1189276,-5.8633767,-5.7368779,-0.0830708,-0.0525263,-0.8844599
0.7950000,0.7950000,0.7950000,-0.0690617,0.0128912,-0.7966514,-0.0690617,-16.0533282,-14.7890601,-0.0169051,-0.1165828,-5.7998842,-5.6830450,-0.0814202,-0.0514830,-0.8668727
0.7975000,0.7975000,0.7975000,-0.0676942,0.0128125,-0.7887401,-0.0676942,-15.9037720,-14.6690766,-0.0165681,-0.1142914,-5.7372392,-5.6298153,-0.0798078,-0.0504637,-0.8496931
0.8000000,0.8000000,0.8000000,-0.0663582,0.0127346,-0.7809345,-0.0663582,-15.7560316,-14.5503128,-0.0162390,-0.1120519,-5.6754270,-5.5771807,-0.0782325,-0.0494680,-0.8329103
0.8025000,0.8025000,0.8025000,-0.0650529,0.0126574,-0.7732327,-0.0650529,-15.6100783,-14.4327528,-0.0159175,-0.1098632,-5.6144337,-5.5251332,-0.0766935,-0.0484951,-0.8165139
0.8050000,0.8050000,0.8050000,-0.0637775,0.0125809,-0.7656331,-0.0637775,-15.4658836,-14.3163813,-0.0156036,-0.1077240,-5.5542455,-5.4736651,-0.0751897,-0.0475445,-0.8004939
0.8075000,0.8075000,0.8075000,-0.0625312,0.0125050,-0.7581340,-0.0625312,-15.3234197,-14.2011828,-0.0152968,-0.1056329,-5.4948487,-5.4227688,-0.0737202,-0.0466156,-0.7848404
0.8100000,0.8100000,0.8100000,-0.0613133,0.0124299,-0.7507336,-0.0613133,-15.1826593,-14.0871425,-0.0149972,-0.1035888,-5.4362304,-5.3724367,-0.0722842,-0.0457078,-0.7695440
0.8125000,0.8125000,0.8125000,-0.0601230,0.0123553,-0.7434304,-0.0601230,-15.0435756,-13.9742455,-0.0147044,-0.1015904,-5.3783774,-5.3226613,-0.0708807,-0.0448207,-0.7545952
0.8150000,0.8150000,0.8150000,-0.0589596,0.0122815,-0.7362227,-0.0589596,-14.9061424,-13.8624772,-0.0144183,-0.0996367,-5.3212771,-5.2734355,-0.0695090,-0.0439535,-0.7399852
0.8175000,0.8175000,0.8175000,-0.0578225,0.0122083,-0.7291090,-0.0578225,-14.7703341,-13.7518235,-0.0141388,-0.0977265,-5.2649173,-5.2247520,-0.0681682,-0.0431059,-0.7257053
0.8200000,0.8200000,0.8200000,-0.0567109,0.0121357,-0.7220877,-0.0567109,-14.6361254,-13.6422701,-0.0138655,-0.0958587,-5.2092857,-5.1766038,-0.0668576,-0.0422774,-0.7117468
0.8225000,0.8225000,0.8225000,-0.0556242,0.0120637,-0.7151574,-0.0556242,-14.5034916,-13.5338033,-0.0135985,-0.0940323,-5.1543706,-5.1289839,-0.0655763,-0.0414674,-0.6981017
0.8250000,0.8250000,0.8250000,-0.0545617,0.0119924,-0.7083165,-0.0545617,-14.3724085,-13.4264094,-0.0133375,-0.0922463,-5.1001602,-5.0818854,-0.0643237,-0.0406754,-0.6847618
0.8275000,0.8275000,0.8275000,-0.0535230,0.0119218,-0.7015635,-0.0535230,-14.2428523,-13.3200750,-0.0130824,-0.0904995,-5.0466433,-5.0353017,-0.0630990,-0.0399011,-0.6717194
0.8300000,0.8300000,0.8300000,-0.0525072,0.0118517,-0.6948972,-0.0525072,-14.1147997,-13.2147869,-0.0128330,-0.0887911,-4.9938087,-4.9892262,-0.0619014,-0.0391440,-0.6589670
0.8325000,0.8325000,0.8325000,-0.0515140,0.0117822,-0.6883160,-0.0515140,-13.9882278,-13.1105321,-0.0125891,-0.0871202,-4.9416455,-4.9436522,-0.0607303,-0.0384037,-0.6464972
0.8350000,0.8350000,0.8350000,-0.0505427,0.0117133,-0.6818186,-0.0505427,-13.8631143,-13.0072979,-0.0123507,-0.0854857,-4.8901431,-4.8985734,-0.0595851,-0.0376796,-0.6343029
0.8375000,0.8375000,0.8375000,-0.0495927,0.0116451,-0.6754036,-0.0495927,-13.7394370,-12.9050715,-0.0121176,-0.0838868,-4.8392909,-4.8539835,-0.0584651,-0.0369715,-0.6223770
0.8400000,0.8400000,0.8400000,-0.0486635,0.0115774,-0.6690698,-0.0486635,-13.6171745,-12.8038407,-0.0118897,-0.0823226,-4.7890788,-4.8098763,-0.0573696,-0.0362789,-0.6107130
0.8425000,0.8425000,0.8425000,-0.0477547,0.0115103,-0.6628159,-0.0477547,-13.4963055,-12.7035932,-0.0116667,-0.0807923,-4.7394967,-4.7662455,-0.0562981,-0.0356014,-0.5993042
0.8450000,0.8450000,0.8450000,-0.0468656,0.0114438,-0.6566405,-0.0468656,-13.3768093,-12.6043170,-0.0114487,-0.0792950,-4.6905347,-4.7230852,-0.0552499,-0.0349387,-0.5881443
0.8475000,0.8475000,0.8475000,-0.0459959,0.0113778,-0.6505425,-0.0459959,-13.2586656,-12.5060003,-0.0112354,-0.0778300,-4.6421833,-4.6803895,-0.0542244,-0.0342904,-0.5772270
0.8500000,0.8500000,0.8500000,-0.0451450,0.0113124,-0.6445206,-0.0451450,-13.1418542,-12.4086314,-0.0110268,-0.0763964,-4.5944330,-4.6381525,-0.0532212,-0.0336561,-0.5665464
0.8525000,0.8525000,0.8525000,-0.0443124,0.0112476,-0.6385736,-0.0443124,-13.0263556,-12.3121989,-0.0108227,-0.0749935,-4.5472745,-4.5963684,-0.0522397,-0.0330355,-0.5560966
0.8550000,0.8550000,0.8550000,-0.0434978,0.0111833,-0.6327004,-0.0434978,-12.9121506,-12.2166914,-0.0106231,-0.0736205,-4.5006988,-4.5550315,-0.0512792,-0.0324282,-0.5458719
0.8575000,0.8575000,0.8575000,-0.0427006,0.0111196,-0.6268998,-0.0427006,-12.7992202,-12.1220979,-0.0104277,-0.0722767,-4.4546970,-4.5141364,-0.0503394,-0.0318340,-0.5358667
0.8600000,0.8600000,0.8600000,-0.0419205,0.0110564,-0.6211706,-0.0419205,-12.6875458,-12.0284073,-0.0102366,-0.0709615,-4.4092603,-4.4736774,-0.0494197,-0.0312525,-0.5260758
0.8625000,0.8625000,0.8625000,-0.0411571,0.0109937,-0.6155118,-0.0411571,-12.5771094,-11.9356089,-0.0100496,-0.0696741,-4.3643802,-4.4336491,-0.0485196,-0.0306833,-0.5164938
0.8650000,0.8650000,0.8650000,-0.0404098,0.0109316,-0.6099223,-0.0404098,-12.4678929,-11.8436921,-0.0098666,-0.0684138,-4.3200483,-4.3940462,-0.0476386,-0.0301263,-0.5071157
0.8675000,0.8675000,0.8675000,-0.0396784,0.0108700,-0.6044011,-0.0396784,-12.3598789,-11.7526464,-0.0096874,-0.0671801,-4.2762564,-4.3548635,-0.0467763,-0.0295811,-0.4979365
0.8700000,0.8700000,0.8700000,-0.0389625,0.0108089,-0.5989469,-0.0389625,-12.2530501,-11.6624614,-0.0095121,-0.0659723,-4.2329964,-4.3160957,-0.0459323,-0.0290474,-0.4889514
0.8725000,0.8725000,0.8725000,-0.0382616,0.0107483,-0.5935590,-0.0382616,-12.1473896,-11.5731271,-0.0093405,-0.0647897,-4.1902604,-4.2777378,-0.0451060,-0.0285249,-0.4801557
0.8750000,0.8750000,0.8750000,-0.0375755,0.0106882,-0.5882361,-0.0375755,-12.0428808,-11.4846334,-0.0091726,-0.0636318,-4.1480406,-4.2397847,-0.0442970,-0.0280134,-0.4715448
0.8775000,0.8775000,0.8775000,-0.0369037,0.0106286,-0.5829774,-0.0369037,-11.9395074,-11.3969704,-0.0090082,-0.0624979,-4.1063295,-4.2022314,-0.0435051,-0.0275126,-0.4631144
0.8800000,0.8800000,0.8800000,-0.0362459,0.0105695,-0.5777819,-0.0362459,-11.8372534,-11.3101284,-0.0088472,-0.0613876,-4.0651195,-4.1650731,-0.0427296,-0.0270223,-0.4548600
0.8825000,0.8825000,0.8825000,-0.0356019,0.0105109,-0.5726485,-0.0356019,-11.7361030,-11.2240979,-0.0086896,-0.0603003,-4.0244032,-4.1283050,-0.0419703,-0.0265422,-0.4467776
0.8850000,0.8850000,0.8850000,-0.0349712,0.0104528,-0.5675765,-0.0349712,-11.6360409,-11.1388694,-0.0085353,-0.0592353,-3.9841736,-4.0919222,-0.0412267,-0.0260720,-0.4388629
0.8875000,0.8875000,0.8875000,-0.0343535,0.0103952,-0.5625648,-0.0343535,-11.5370518,-11.0544336,-0.0083842,-0.0581923,-3.9444235,-4.0559202,-0.0404985,-0.0256115,-0.4311121
0.8900000,0.8900000,0.8900000,-0.0337486,0.0103380,-0.5576125,-0.0337486,-11.4391208,-10.9707814,-0.0082362,-0.0571707,-3.9051460,-4.0202943,-0.0397854,-0.0251606,-0.4235212
0.8925000,0.8925000,0.8925000,-0.0331561,0.0102813,-0.5527188,-0.0331561,-11.3422334,-10.8879037,-0.0080913,-0.0561699,-3.8663342,-3.9850400,-0.0390869,-0.0247189,-0.4160865
0.8950000,0.8950000,0.8950000,-0.0325758,0.0102251,-0.5478828,-0.0325758,-11.2463751,-10.8057917,-0.0079493,-0.0551896,-3.8279816,-3.9501527,-0.0384027,-0.0242863,-0.4088043
0.8975000,0.8975000,0.8975000,-0.0320073,0.0101693,-0.5431036,-0.0320073,-11.1515318,-10.7244365,-0.0078103,-0.0542291,-3.7900814,-3.9156282,-0.0377326,-0.0238625,-0.4016710
0.9000000,0.9000000,0.9000000,-0.0314505,0.0101140,-0.5383805,-0.0314505,-11.0576896,-10.6438295,-0.0076742,-0.0532882,-3.7526273,-3.8814619,-0.0370761,-0.0234474,-0.3946832
0.9025000,0.9025000,0.9025000,-0.0309049,0.0100591,-0.5337125,-0.0309049,-10.9648349,-10.5639622,-0.0075408,-0.0523663,-3.7156130,-3.8476497,-0.0364329,-0.0230407,-0.3878374
0.9050000,0.9050000,0.9050000,-0.0303704,0.0100047,-0.5290989,-0.0303704,-10.8729542,-10.4848262,-0.0074101,-0.0514629,-3.6790322,-3.8141872,-0.0358028,-0.0226422,-0.3811304
0.9075000,0.9075000,0.9075000,-0.0298467,0.0099507,-0.5245388,-0.0298467,-10.7820345,-10.4064133,-0.0072821,-0.0505778,-3.6428787,-3.7810704,-0.0351854,-0.0222518,-0.3745589
0.9100000,0.9100000,0.9100000,-0.0293336,0.0098972,-0.5200315,-0.0293336,-10.6920628,-10.3287151,-0.0071567,-0.0497103,-3.6071467,-3.7482951,-0.0345804,-0.0218692,-0.3681199
0.9125000,0.9125000,0.9125000,-0.0288307,0.0098440,-0.5155763,-0.0288307,-10.6030264,-10.2517238,-0.0070338,-0.0488602,-3.5718301,-3.7158573,-0.0339876,-0.0214944,-0.3618102
0.9150000,0.9150000,0.9150000,-0.0283379,0.0097914,-0.5111722,-0.0283379,-10.5149127,-10.1754314,-0.0069133,-0.0480271,-3.5369233,-3.6837529,-0.0334067,-0.0211270,-0.3556269
0.9175000,0.9175000,0.9175000,-0.0278550,0.0097391,-0.5068188,-0.0278550,-10.4277094,-10.0998300,-0.0067953,-0.0472105,-3.5024204,-3.6519780,-0.0328373,-0.0207670,-0.3495671
0.9200000,0.9200000,0.9200000,-0.0273817,0.0096872,-0.5025151,-0.0273817,-10.3414046,-10.0249119,-0.0066797,-0.0464101,-3.4683160,-3.6205287,-0.0322793,-0.0204141,-0.3436280
0.9225000,0.9225000,0.9225000,-0.0269178,0.0096358,-0.4982604,-0.0269178,-10.2559863,-9.9506695,-0.0065663,-0.0456255,-3.4346044,-3.5894012,-0.0317324,-0.0200683,-0.3378067
0.9250000,0.9250000,0.9250000,-0.0264630,0.0095847,-0.4940542,-0.0264630,-10.1714428,-9.8770954,-0.0064552,-0.0448564,-3.4012804,-3.5585917,-0.0311963,-0.0197293,-0.3321008
0.9275000,0.9275000,0.9275000,-0.0260173,0.0095341,-0.4898956,-0.0260173,-10.0877627,-9.8041820,-0.0063463,-0.0441024,-3.3683385,-3.5280965,-0.0306708,-0.0193969,-0.3265075
0.9300000,0.9300000,0.9300000,-0.0255803,0.0094839,-0.4857840,-0.0255803,-10.0049347,-9.7319222,-0.0062396,-0.0433632,-3.3357736,-3.4979119,-0.0301556,-0.0190712,-0.3210243
0.9325000,0.9325000,0.9325000,-0.0251519,0.0094341,-0.4817187,-0.0251519,-9.9229476,-9.6603087,-0.0061350,-0.0426384,-3.3035805,-3.4680342,-0.0296506,-0.0187518,-0.3156487
0.9350000,0.9350000,0.9350000,-0.0247319,0.0093846,-0.4776992,-0.0247319,-9.8417907,-9.5893345,-0.0060324,-0.0419278,-3.2717542,-3.4384599,-0.0291554,-0.0184387,-0.3103783
0.9375000,0.9375000,0.9375000,-0.0243200,0.0093356,-0.4737246,-0.0243200,-9.7614531,-9.5189925,-0.0059318,-0.0412310,-3.2402897,-3.4091855,-0.0286699,-0.0181316,-0.3052108
0.9400000,0.9400000,0.9400000,-0.0239162,0.0092869,-0.4697944,-0.0239162,-9.6819242,-9.4492758,-0.0058332,-0.0405477,-3.2091821,-3.3802074,-0.0281939,-0.0178306,-0.3001438
0.9425000,0.9425000,0.9425000,-0.0235202,0.0092386,-0.4659081,-0.0235202,-9.6031938,-9.3801776,-0.0057365,-0.0398776,-3.1784267,-3.3515222,-0.0277271,-0.0175354,-0.2951752
0.9450000,0.9450000,0.9450000,-0.0231319,0.0091907,-0.4620648,-0.0231319,-9.5252516,-9.3116912,-0.0056417,-0.0392204,-3.1480186,-3.3231266,-0.0272693,-0.0172459,-0.2903027
0.9475000,0.9475000,0.9475000,-0.0227511,0.0091431,-0.4582641,-0.0227511,-9.4480876,-9.2438100,-0.0055487,-0.0385758,-3.1179533,-3.2950171,-0.0268203,-0.0169620,-0.2855241
0.9500000,0.9500000,0.9500000,-0.0223776,0.0090959,-0.4545054,-0.0223776,-9.3716918,-9.1765273,-0.0054575,-0.0379436,-3.0882262,-3.2671906,-0.0263800,-0.0166835,-0.2808376
0.9525000,0.9525000,0.9525000,-0.0220113,0.0090491,-0.4507881,-0.0220113,-9.2960546,-9.1098369,-0.0053681,-0.0373235,-3.0588327,-3.2396436,-0.0259482,-0.0164104,-0.2762409
0.9550000,0.9550000,0.9550000,-0.0216520,0.0090027,-0.4471116,-0.0216520,-9.2211663,-9.0437323,-0.0052803,-0.0367152,-3.0297686,-3.2123731,-0.0255246,-0.0161425,-0.2717322
0.9575000,0.9575000,0.9575000,-0.0212995,0.0089566,-0.4434753,-0.0212995,-9.1470177,-8.9782072,-0.0051943,-0.0361185,-3.0010293,-3.1853758,-0.0251091,-0.0158798,-0.2673095
0.9600000,0.9600000,0.9600000,-0.0209537,0.0089108,-0.4398787,-0.0209537,-9.0735994,-8.9132555,-0.0051099,-0.0355331,-2.9726107,-3.1586486,-0.0247014,-0.0156220,-0.2629709
0.9625000,0.9625000,0.9625000,-0.0206145,0.0088655,-0.4363212,-0.0206145,-9.0009023,-8.8488709,-0.0050271,-0.0349588,-2.9445085,-3.1321884,-0.0243016,-0.0153691,-0.2587146
0.9650000,0.9650000,0.9650000,-0.0202818,0.0088204,-0.4328024,-0.0202818,-8.9289175,-8.7850476,-0.0049459,-0.0343953,-2.9167186,-3.1059922,-0.0239093,-0.0151210,-0.2545389
0.9675000,0.9675000,0.9675000,-0.0199553,0.0087757,-0.4293216,-0.0199553,-8.8576361,-8.7217794,-0.0048662,-0.0338424,-2.8892369,-3.0800569,-0.0235243,-0.0148776,-0.2504419
0.9700000,0.9700000,0.9700000,-0.0196349,0.0087313,-0.4258784,-0.0196349,-8.7870495,-8.6590607,-0.0047880,-0.0332999,-2.8620594,-3.0543797,-0.0231467,-0.0146388,-0.2464220
