# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6650000,0.6650000,0.6650000,-0.3009391,1.5281541,-1.8833418,-0.3009391,178.9926569,-265.5929030,-0.0703556,-0.5081185,91.4702821,-128.7323294,-0.3550431,-0.2241144,-3.9319544
0.6675000,0.6675000,0.6675000,-0.2936792,1.5223065,-1.8600992,-0.2936792,178.4534175,-264.2007621,-0.0686022,-0.4963627,91.1998456,-128.0545853,-0.3464684,-0.2187166,-3.8358791
0.6700000,0.6700000,0.6700000,-0.2866160,1.5165053,-1.8372437,-0.2866160,177.9173141,-262.8234976,-0.0669001,-0.4848920,90.9308543,-127.3841890,-0.3381265,-0.2134644,-3.7423132
0.6725000,0.6725000,0.6725000,-0.2797441,1.5107497,-1.8147671,-0.2797441,177.3843225,-261.4608736,-0.0652475,-0.4737009,90.6632986,-126.7210186,-0.3300109,-0.2083541,-3.6512110
0.6750000,0.6750000,0.6750000,-0.2730580,1.5050391,-1.7926617,-0.2730580,176.8544185,-260.1126585,-0.0636429,-0.4627841,90.3971693,-126.0649550,-0.3221152,-0.2033816,-3.5625239
0.6775000,0.6775000,0.6775000,-0.2665526,1.4993729,-1.7709198,-0.2665526,176.3275782,-258.7786250,-0.0620845,-0.4521360,90.1324572,-125.4158816,-0.3144333,-0.1985430,-3.4762017
0.6800000,0.6800000,0.6800000,-0.2602227,1.4937505,-1.7495339,-0.2602227,175.8037779,-257.4585500,-0.0605710,-0.4417509,89.8691532,-124.7736845,-0.3069592,-0.1938347,-3.3921924
0.6825000,0.6825000,0.6825000,-0.2540634,1.4881712,-1.7284967,-0.2540634,175.2829943,-256.1522145,-0.0591008,-0.4316233,89.6072484,-124.1382520,-0.2996868,-0.1892529,-3.3104429
0.6850000,0.6850000,0.6850000,-0.2480698,1.4826345,-1.7078012,-0.2480698,174.7652039,-254.8594039,-0.0576725,-0.4217473,89.3467341,-123.5094752,-0.2926104,-0.1847940,-3.2308994
0.6875000,0.6875000,0.6875000,-0.2422372,1.4771399,-1.6874403,-0.2422372,174.2503838,-253.5799073,-0.0562847,-0.4121173,89.0876015,-122.8872473,-0.2857245,-0.1804546,-3.1535074
0.6900000,0.6900000,0.6900000,-0.2365610,1.4716868,-1.6674073,-0.2365610,173.7385109,-252.3135182,-0.0549361,-0.4027276,88.8298420,-122.2714640,-0.2790235,-0.1762312,-3.0782125
0.6925000,0.6925000,0.6925000,-0.2310366,1.4662747,-1.6476956,-0.2310366,173.2295627,-251.0600339,-0.0536255,-0.3935727,88.5734471,-121.6620230,-0.2725020,-0.1721205,-3.0049602
0.6950000,0.6950000,0.6950000,-0.2256597,1.4609031,-1.6282988,-0.2256597,172.7235165,-249.8192555,-0.0523517,-0.3846468,88.3184084,-121.0588244,-0.2661550,-0.1681193,-2.9336962
0.6975000,0.6975000,0.6975000,-0.2204260,1.4555715,-1.6092105,-0.2204260,172.2203500,-248.5909881,-0.0511134,-0.3759446,88.0647173,-120.4617703,-0.2599774,-0.1642245,-2.8643668
0.7000000,0.7000000,0.7000000,-0.2153315,1.4502794,-1.5904245,-0.2153315,171.7200411,-247.3750405,-0.0499094,-0.3674604,87.8123655,-119.8707651,-0.2539642,-0.1604329,-2.7969188
0.7025000,0.7025000,0.7025000,-0.2103721,1.4450263,-1.5719349,-0.2103721,171.2225677,-246.1712253,-0.0487389,-0.3591889,87.5613447,-119.2857149,-0.2481107,-0.1567417,-2.7312999
0.7050000,0.7050000,0.7050000,-0.2055438,1.4398117,-1.5537357,-0.2055438,170.7279080,-244.9793585,-0.0476005,-0.3511248,87.3116466,-118.7065280,-0.2424123,-0.1531479,-2.6674585
0.7075000,0.7075000,0.7075000,-0.2008429,1.4346352,-1.5358213,-0.2008429,170.2360403,-243.7992600,-0.0464934,-0.3432629,87.0632630,-118.1331146,-0.2368644,-0.1496487,-2.6053440
0.7100000,0.7100000,0.7100000,-0.1962658,1.4294964,-1.5181861,-0.1962658,169.7469431,-242.6307529,-0.0454166,-0.3355980,86.8161856,-117.5653867,-0.2314628,-0.1462414,-2.5449069
0.7125000,0.7125000,0.7125000,-0.1918088,1.4243947,-1.5008245,-0.1918088,169.2605951,-241.4736640,-0.0443691,-0.3281251,86.5704063,-117.0032582,-0.2262031,-0.1429234,-2.4860987
0.7150000,0.7150000,0.7150000,-0.1874684,1.4193298,-1.4837313,-0.1874684,168.7769750,-240.3278233,-0.0433500,-0.3208392,86.3259170,-116.4466447,-0.2210813,-0.1396921,-2.4288720
0.7175000,0.7175000,0.7175000,-0.1832413,1.4143013,-1.4669011,-0.1832413,168.2960620,-239.1930641,-0.0423583,-0.3137355,86.0827093,-115.8954636,-0.2160934,-0.1365450,-2.3731805
0.7200000,0.7200000,0.7200000,-0.1791243,1.4093087,-1.4503290,-0.1791243,167.8178351,-238.0692229,-0.0413934,-0.3068093,85.8407754,-115.3496340,-0.2112354,-0.1334796,-2.3189793
0.7225000,0.7225000,0.7225000,-0.1751141,1.4043517,-1.4340099,-0.1751141,167.3422737,-236.9561396,-0.0404542,-0.3000559,85.6001071,-114.8090766,-0.2065037,-0.1304937,-2.2662245
0.7250000,0.7250000,0.7250000,-0.1712077,1.3994297,-1.4179390,-0.1712077,166.8693571,-235.8536568,-0.0395402,-0.2934708,85.3606963,-114.2737137,-0.2018946,-0.1275849,-2.2148733
0.7275000,0.7275000,0.7275000,-0.1674021,1.3945425,-1.4021116,-0.1674021,166.3990652,-234.7616206,-0.0386503,-0.2870495,85.1225351,-113.7434692,-0.1974046,-0.1247510,-2.1648844
0.7300000,0.7300000,0.7300000,-0.1636944,1.3896897,-1.3865229,-0.1636944,165.9313775,-233.6798796,-0.0377841,-0.2807878,84.8856153,-113.2182685,-0.1930302,-0.1219899,-2.1162174
0.7325000,0.7325000,0.7325000,-0.1600818,1.3848708,-1.3711684,-0.1600818,165.4662742,-232.6082856,-0.0369406,-0.2746814,84.6499291,-112.6980386,-0.1887681,-0.1192996,-2.0688332
0.7350000,0.7350000,0.7350000,-0.1565616,1.3800855,-1.3560438,-0.1565616,165.0037352,-231.5466932,-0.0361193,-0.2687261,84.4154684,-112.1827078,-0.1846151,-0.1166779,-2.0226937
0.7375000,0.7375000,0.7375000,-0.1531311,1.3753335,-1.3411446,-0.1531311,164.5437409,-230.4949597,-0.0353194,-0.2629181,84.1822254,-111.6722058,-0.1805681,-0.1141230,-1.9777623
0.7400000,0.7400000,0.7400000,-0.1497878,1.3706143,-1.3264666,-0.1497878,164.0862717,-229.4529451,-0.0345404,-0.2572533,83.9501921,-111.1664639,-0.1766240,-0.1116329,-1.9340031
0.7425000,0.7425000,0.7425000,-0.1465292,1.3659277,-1.3120058,-0.1465292,163.6313082,-228.4205122,-0.0337815,-0.2517279,83.7193606,-110.6654144,-0.1727799,-0.1092058,-1.8913815
0.7450000,0.7450000,0.7450000,-0.1433529,1.3612732,-1.2977580,-0.1433529,163.1788310,-227.3975262,-0.0330423,-0.2463383,83.4897231,-110.1689912,-0.1690330,-0.1068399,-1.8498640
0.7475000,0.7475000,0.7475000,-0.1402565,1.3566506,-1.2837192,-0.1402565,162.7288212,-226.3838550,-0.0323220,-0.2410808,83.2612718,-109.6771294,-0.1653805,-0.1045335,-1.8094181
0.7500000,0.7500000,0.7500000,-0.1372378,1.3520595,-1.2698857,-0.1372378,162.2812596,-225.3793689,-0.0316202,-0.2359518,83.0339988,-109.1897654,-0.1618198,-0.1022849,-1.7700122
0.7525000,0.7525000,0.7525000,-0.1342947,1.3474996,-1.2562536,-0.1342947,161.8361276,-224.3839407,-0.0309363,-0.2309480,82.8078964,-108.7068365,-0.1583481,-0.1000925,-1.7316159
0.7550000,0.7550000,0.7550000,-0.1314249,1.3429704,-1.2428193,-0.1314249,161.3934064,-223.3974454,-0.0302698,-0.2260660,82.5829568,-108.2282817,-0.1549632,-0.0979547,-1.6941996
0.7575000,0.7575000,0.7575000,-0.1286265,1.3384719,-1.2295790,-0.1286265,160.9530777,-222.4197606,-0.0296202,-0.2213026,82.3591722,-107.7540408,-0.1516624,-0.0958700,-1.6577347
0.7600000,0.7600000,0.7600000,-0.1258973,1.3340035,-1.2165294,-0.1258973,160.5151229,-221.4507659,-0.0289870,-0.2166546,82.1365351,-107.2840548,-0.1484434,-0.0938368,-1.6221935
0.7625000,0.7625000,0.7625000,-0.1232356,1.3295650,-1.2036668,-0.1232356,160.0795240,-220.4903432,-0.0283696,-0.2121189,81.9150378,-106.8182658,-0.1453039,-0.0918538,-1.5875492
0.7650000,0.7650000,0.7650000,-0.1206394,1.3251561,-1.1909880,-0.1206394,159.6462630,-219.5383767,-0.0277678,-0.2076925,81.6946726,-106.3566171,-0.1422418,-0.0899196,-1.5537759
0.7675000,0.7675000,0.7675000,-0.1181068,1.3207765,-1.1784896,-0.1181068,159.2153218,-218.5947526,-0.0271809,-0.2033725,81.4754319,-105.8990530,-0.1392549,-0.0880327,-1.5208483
0.7700000,0.7700000,0.7700000,-0.1156362,1.3164259,-1.1661683,-0.1156362,158.7866828,-217.6593592,-0.0266086,-0.1991562,81.2573082,-105.4455186,-0.1363410,-0.0861920,-1.4887423
0.7725000,0.7725000,0.7725000,-0.1132258,1.3121040,-1.1540211,-0.1132258,158.3603284,-216.7320867,-0.0260505,-0.1950406,81.0402940,-104.9959604,-0.1334982,-0.0843961,-1.4574342
0.7750000,0.7750000,0.7750000,-0.1108739,1.3078105,-1.1420448,-0.1108739,157.9362412,-215.8128275,-0.0255061,-0.1910233,80.8243818,-104.5503256,-0.1307245,-0.0826437,-1.4269012
0.7775000,0.7775000,0.7775000,-0.1085790,1.3035451,-1.1302363,-0.1085790,157.5144039,-214.9014759,-0.0249751,-0.1871015,80.6095640,-104.1085624,-0.1280180,-0.0809338,-1.3971213
0.7800000,0.7800000,0.7800000,-0.1063395,1.2993075,-1.1185927,-0.1063395,157.0947993,-213.9979279,-0.0244570,-0.1832727,80.3958334,-103.6706199,-0.1253768,-0.0792651,-1.3680730
0.7825000,0.7825000,0.7825000,-0.1041538,1.2950976,-1.1071112,-0.1041538,156.6774104,-213.1020816,-0.0239516,-0.1795345,80.1831826,-103.2364483,-0.1227992,-0.0776364,-1.3397358
0.7850000,0.7850000,0.7850000,-0.1020205,1.2909149,-1.0957887,-0.1020205,156.2622204,-212.2138366,-0.0234585,-0.1758846,79.9716041,-102.8059986,-0.1202834,-0.0760468,-1.3120894
0.7875000,0.7875000,0.7875000,-0.0999382,1.2867592,-1.0846227,-0.0999382,155.8492125,-211.3330947,-0.0229773,-0.1723204,79.7610908,-102.3792225,-0.1178278,-0.0744952,-1.2851146
0.7900000,0.7900000,0.7900000,-0.0979055,1.2826303,-1.0736102,-0.0979055,155.4383703,-210.4597591,-0.0225077,-0.1688399,79.5516353,-101.9560728,-0.1154307,-0.0729804,-1.2587926
0.7925000,0.7925000,0.7925000,-0.0959210,1.2785279,-1.0627488,-0.0959210,155.0296773,-209.5937348,-0.0220494,-0.1654408,79.3432304,-101.5365030,-0.1130904,-0.0715016,-1.2331051
0.7950000,0.7950000,0.7950000,-0.0939835,1.2744518,-1.0520357,-0.0939835,154.6231172,-208.7349285,-0.0216020,-0.1621210,79.1358690,-101.1204675,-0.1108056,-0.0700578,-1.2080345
0.7975000,0.7975000,0.7975000,-0.0920916,1.2704016,-1.0414684,-0.0920916,154.2186740,-207.8832484,-0.0211653,-0.1588784,78.9295438,-100.7079213,-0.1085747,-0.0686480,-1.1835637
0.8000000,0.8000000,0.8000000,-0.0902443,1.2663772,-1.0310443,-0.0902443,153.8163315,-207.0386044,-0.0207390,-0.1557110,78.7242479,-100.2988204,-0.1063962,-0.0672713,-1.1596763
0.8025000,0.8025000,0.8025000,-0.0884401,1.2623782,-1.0207612,-0.0884401,153.4160740,-206.2009079,-0.0203228,-0.1526169,78.5199742,-99.8931215,-0.1042688,-0.0659268,-1.1363561
0.8050000,0.8050000,0.8050000,-0.0866782,1.2584045,-1.0106164,-0.0866782,153.0178857,-205.3700719,-0.0199163,-0.1495941,78.3167156,-99.4907819,-0.1021911,-0.0646137,-1.1135876
0.8075000,0.8075000,0.8075000,-0.0849572,1.2544558,-1.0006077,-0.0849572,152.6217511,-204.5460107,-0.0195195,-0.1466408,78.1144652,-99.0917599,-0.1001617,-0.0633311,-1.0913558
0.8100000,0.8100000,0.8100000,-0.0832761,1.2505319,-0.9907329,-0.0832761,152.2276547,-203.7286402,-0.0191319,-0.1437552,77.9132161,-98.6960143,-0.0981795,-0.0620783,-1.0696461
0.8125000,0.8125000,0.8125000,-0.0816339,1.2466325,-0.9809895,-0.0816339,151.8355813,-202.9178778,-0.0187533,-0.1409355,77.7129613,-98.3035046,-0.0962431,-0.0608544,-1.0484444
0.8150000,0.8150000,0.8150000,-0.0800295,1.2427574,-0.9713754,-0.0800295,151.4455157,-202.1136421,-0.0183836,-0.1381801,77.5136941,-97.9141911,-0.0943513,-0.0596587,-1.0277370
0.8175000,0.8175000,0.8175000,-0.0784620,1.2389064,-0.9618885,-0.0784620,151.0574428,-201.3158532,-0.0180224,-0.1354873,77.3154076,-97.5280347,-0.0925029,-0.0584904,-1.0075105
0.8200000,0.8200000,0.8200000,-0.0769304,1.2350792,-0.9525266,-0.0769304,150.6713477,-200.5244325,-0.0176695,-0.1328555,77.1180951,-97.1449970,-0.0906969,-0.0573489,-0.9877521
0.8225000,0.8225000,0.8225000,-0.0754337,1.2312756,-0.9432877,-0.0754337,150.2872158,-199.7393026,-0.0173248,-0.1302831,76.9217500,-96.7650400,-0.0889321,-0.0562334,-0.9684493
0.8250000,0.8250000,0.8250000,-0.0739710,1.2274954,-0.9341696,-0.0739710,149.9050323,-198.9603875,-0.0169879,-0.1277687,76.7263654,-96.3881267,-0.0872075,-0.0551433,-0.9495901
0.8275000,0.8275000,0.8275000,-0.0725415,1.2237384,-0.9251705,-0.0725415,149.5247828,-198.1876125,-0.0166588,-0.1253107,76.5319349,-96.0142204,-0.0855220,-0.0540778,-0.9311626
0.8300000,0.8300000,0.8300000,-0.0711443,1.2200044,-0.9162883,-0.0711443,149.1464529,-197.4209040,-0.0163371,-0.1229077,76.3384518,-95.6432853,-0.0838745,-0.0530364,-0.9131554
0.8325000,0.8325000,0.8325000,-0.0697786,1.2162931,-0.9075211,-0.0697786,148.7700283,-196.6601896,-0.0160228,-0.1205583,76.1459097,-95.2752858,-0.0822642,-0.0520185,-0.8955576
0.8350000,0.8350000,0.8350000,-0.0684435,1.2126044,-0.8988670,-0.0684435,148.3954950,-195.9053982,-0.0157155,-0.1182612,75.9543020,-94.9101872,-0.0806900,-0.0510234,-0.8783583
0.8375000,0.8375000,0.8375000,-0.0671383,1.2089381,-0.8903243,-0.0671383,148.0228389,-195.1564597,-0.0154152,-0.1160151,75.7636223,-94.5479552,-0.0791511,-0.0500506,-0.8615472
0.8400000,0.8400000,0.8400000,-0.0658622,1.2052938,-0.8818911,-0.0658622,147.6520463,-194.4133052,-0.0151216,-0.1138187,75.5738643,-94.1885561,-0.0776465,-0.0490994,-0.8451143
0.8425000,0.8425000,0.8425000,-0.0646145,1.2016715,-0.8735656,-0.0646145,147.2831032,-193.6758670,-0.0148345,-0.1116706,75.3850215,-93.8319568,-0.0761753,-0.0481694,-0.8290496
0.8450000,0.8450000,0.8450000,-0.0633944,1.1980710,-0.8653461,-0.0633944,146.9159962,-192.9440783,-0.0145539,-0.1095698,75.1970877,-93.4781246,-0.0747368,-0.0472600,-0.8133437
0.8475000,0.8475000,0.8475000,-0.0622012,1.1944920,-0.8572308,-0.0622012,146.5507118,-192.2178736,-0.0142795,-0.1075151,75.0100567,-93.1270273,-0.0733300,-0.0463706,-0.7979874
0.8500000,0.8500000,0.8500000,-0.0610344,1.1909343,-0.8492182,-0.0610344,146.1872365,-191.4971880,-0.0140111,-0.1055052,74.8239222,-92.7786334,-0.0719542,-0.0455009,-0.7829716
0.8525000,0.8525000,0.8525000,-0.0598931,1.1873978,-0.8413066,-0.0598931,145.8255572,-190.7819582,-0.0137487,-0.1035392,74.6386780,-92.4329117,-0.0706087,-0.0446502,-0.7682878
0.8550000,0.8550000,0.8550000,-0.0587768,1.1838823,-0.8334943,-0.0587768,145.4656607,-190.0721214,-0.0134921,-0.1016158,74.4543181,-92.0898317,-0.0692925,-0.0438181,-0.7539274
0.8575000,0.8575000,0.8575000,-0.0576849,1.1803875,-0.8257798,-0.0576849,145.1075339,-189.3676161,-0.0132410,-0.0997341,74.2708364,-91.7493630,-0.0680051,-0.0430042,-0.7398822
0.8600000,0.8600000,0.8600000,-0.0566167,1.1769134,-0.8181616,-0.0566167,144.7511641,-188.6683816,-0.0129955,-0.0978930,74.0882269,-91.4114761,-0.0667456,-0.0422079,-0.7261444
0.8625000,0.8625000,0.8625000,-0.0555716,1.1734596,-0.8106381,-0.0555716,144.3965384,-187.9743581,-0.0127553,-0.0960916,73.9064836,-91.0761417,-0.0655135,-0.0414289,-0.7127060
0.8650000,0.8650000,0.8650000,-0.0545491,1.1700261,-0.8032079,-0.0545491,144.0436441,-187.2854870,-0.0125203,-0.0943288,73.7256005,-90.7433311,-0.0643080,-0.0406667,-0.6995597
0.8675000,0.8675000,0.8675000,-0.0535486,1.1666126,-0.7958694,-0.0535486,143.6924687,-186.6017101,-0.0122904,-0.0926037,73.5455717,-90.4130158,-0.0631284,-0.0399210,-0.6866981
0.8700000,0.8700000,0.8700000,-0.0525696,1.1632191,-0.7886213,-0.0525696,143.3429998,-185.9229706,-0.0120655,-0.0909155,73.3663915,-90.0851679,-0.0619742,-0.0391912,-0.6741141
0.8725000,0.8725000,0.8725000,-0.0516115,1.1598452,-0.7814622,-0.0516115,142.9952251,-185.2492123,-0.0118454,-0.0892631,73.1880540,-89.7597600,-0.0608446,-0.0384770,-0.6618008
0.8750000,0.8750000,0.8750000,-0.0506739,1.1564908,-0.7743906,-0.0506739,142.6491322,-184.5803799,-0.0116300,-0.0876458,73.0105534,-89.4367649,-0.0597392,-0.0377781,-0.6497516
0.8775000,0.8775000,0.8775000,-0.0497562,1.1531559,-0.7674053,-0.0497562,142.3047093,-183.9164190,-0.0114192,-0.0860627,72.8338841,-89.1161560,-0.0586572,-0.0370940,-0.6379598
0.8800000,0.8800000,0.8800000,-0.0488580,1.1498401,-0.7605049,-0.0488580,141.9619441,-183.2572758,-0.0112128,-0.0845130,72.6580404,-88.7979071,-0.0575982,-0.0364244,-0.6264192
0.8825000,0.8825000,0.8825000,-0.0479787,1.1465433,-0.7536880,-0.0479787,141.6208249,-182.6028976,-0.0110109,-0.0829958,72.4830166,-88.4819921,-0.0565616,-0.0357690,-0.6151237
0.8850000,0.8850000,0.8850000,-0.0471180,1.1432655,-0.7469535,-0.0471180,141.2813399,-181.9532322,-0.0108132,-0.0815104,72.3088073,-88.1683857,-0.0555468,-0.0351274,-0.6040672
0.8875000,0.8875000,0.8875000,-0.0462753,1.1400063,-0.7403000,-0.0462753,140.9434774,-181.3082285,-0.0106197,-0.0800561,72.1354068,-87.8570627,-0.0545534,-0.0344992,-0.5932439
0.8900000,0.8900000,0.8900000,-0.0454503,1.1367656,-0.7337264,-0.0454503,140.6072258,-180.6678359,-0.0104302,-0.0786320,71.9628096,-87.5479983,-0.0535807,-0.0338842,-0.5826481
0.8925000,0.8925000,0.8925000,-0.0446425,1.1335434,-0.7272314,-0.0446425,140.2725737,-180.0320045,-0.0102448,-0.0772376,71.7910104,-87.2411681,-0.0526283,-0.0332820,-0.5722744
0.8950000,0.8950000,0.8950000,-0.0438515,1.1303394,-0.7208139,-0.0438515,139.9395097,-179.4006854,-0.0100631,-0.0758720,71.6200036,-86.9365481,-0.0516958,-0.0326924,-0.5621175
0.8975000,0.8975000,0.8975000,-0.0430769,1.1271534,-0.7144726,-0.0430769,139.6080226,-178.7738302,-0.0098853,-0.0745346,71.4497841,-86.6341146,-0.0507826,-0.0321149,-0.5521720
0.9000000,0.9000000,0.9000000,-0.0423184,1.1239854,-0.7082065,-0.0423184,139.2781012,-178.1513913,-0.0097111,-0.0732247,71.2803463,-86.3338443,-0.0498883,-0.0315495,-0.5424329
0.9025000,0.9025000,0.9025000,-0.0415754,1.1208352,-0.7020143,-0.0415754,138.9497344,-177.5333216,-0.0095406,-0.0719417,71.1116851,-86.0357141,-0.0490124,-0.0309956,-0.5328954
0.9050000,0.9050000,0.9050000,-0.0408478,1.1177025,-0.6958951,-0.0408478,138.6229113,-176.9195751,-0.0093736,-0.0706850,70.9437952,-85.7397013,-0.0481545,-0.0304532,-0.5235546
0.9075000,0.9075000,0.9075000,-0.0401350,1.1145874,-0.6898477,-0.0401350,138.2976210,-176.3101060,-0.0092100,-0.0694539,70.7766714,-85.4457836,-0.0473142,-0.0299218,-0.5144058
0.9100000,0.9100000,0.9100000,-0.0394368,1.1114895,-0.6838710,-0.0394368,137.9738529,-175.7048694,-0.0090497,-0.0682479,70.6103086,-85.1539389,-0.0464911,-0.0294013,-0.5054446
0.9125000,0.9125000,0.9125000,-0.0387528,1.1084089,-0.6779641,-0.0387528,137.6515961,-175.1038210,-0.0088927,-0.0670663,70.4447017,-84.8641455,-0.0456847,-0.0288915,-0.4966664
0.9150000,0.9150000,0.9150000,-0.0380828,1.1053453,-0.6721258,-0.0380828,137.3308401,-174.5069172,-0.0087389,-0.0659087,70.2798456,-84.5763820,-0.0448947,-0.0283919,-0.4880671
0.9175000,0.9175000,0.9175000,-0.0374262,1.1022985,-0.6663553,-0.0374262,137.0115745,-173.9141147,-0.0085883,-0.0647744,70.1157352,-84.2906272,-0.0441207,-0.0279025,-0.4796423
0.9200000,0.9200000,0.9200000,-0.0367830,1.0992686,-0.6606514,-0.0367830,136.6937888,-173.3253713,-0.0084406,-0.0636629,69.9523656,-84.0068603,-0.0433624,-0.0274230,-0.4713881
0.9225000,0.9225000,0.9225000,-0.0361526,1.0962553,-0.6550133,-0.0361526,136.3774729,-172.7406450,-0.0082960,-0.0625737,69.7897319,-83.7250608,-0.0426193,-0.0269531,-0.4633005
0.9250000,0.9250000,0.9250000,-0.0355350,1.0932584,-0.6494399,-0.0355350,136.0626164,-172.1598945,-0.0081542,-0.0615062,69.6278291,-83.4452084,-0.0418911,-0.0264926,-0.4553756
0.9275000,0.9275000,0.9275000,-0.0349296,1.0902779,-0.6439304,-0.0349296,135.7492093,-171.5830792,-0.0080153,-0.0604601,69.4666523,-83.1672831,-0.0411775,-0.0260413,-0.4476096
0.9300000,0.9300000,0.9300000,-0.0343364,1.0873136,-0.6384837,-0.0343364,135.4372416,-171.0101589,-0.0078792,-0.0594347,69.3061968,-82.8912652,-0.0404781,-0.0255991,-0.4399989
0.9325000,0.9325000,0.9325000,-0.0337549,1.0843654,-0.6330991,-0.0337549,135.1267033,-170.4410940,-0.0077458,-0.0584297,69.1464577,-82.6171353,-0.0397926,-0.0251656,-0.4325400
0.9350000,0.9350000,0.9350000,-0.0331850,1.0814332,-0.6277755,-0.0331850,134.8175846,-169.8758455,-0.0076150,-0.0574445,68.9874303,-82.3448742,-0.0391207,-0.0247407,-0.4252292
0.9375000,0.9375000,0.9375000,-0.0326264,1.0785167,-0.6225123,-0.0326264,134.5098757,-169.3143749,-0.0074869,-0.0564787,68.8291099,-82.0744630,-0.0384621,-0.0243242,-0.4180634
0.9400000,0.9400000,0.9400000,-0.0320787,1.0756160,-0.6173083,-0.0320787,134.2035670,-168.7566441,-0.0073612,-0.0555320,68.6714918,-81.8058831,-0.0378165,-0.0239160,-0.4110391
0.9425000,0.9425000,0.9425000,-0.0315418,1.0727308,-0.6121630,-0.0315418,133.8986489,-168.2026158,-0.0072380,-0.0546037,68.5145714,-81.5391160,-0.0371835,-0.0235157,-0.4041532
0.9450000,0.9450000,0.9450000,-0.0310155,1.0698611,-0.6070753,-0.0310155,133.5951118,-167.6522529,-0.0071173,-0.0536937,68.3583441,-81.2741435,-0.0365630,-0.0231233,-0.3974024
0.9475000,0.9475000,0.9475000,-0.0304994,1.0670067,-0.6020445,-0.0304994,133.2929465,-167.1055191,-0.0069989,-0.0528013,68.2028053,-81.0109479,-0.0359546,-0.0227386,-0.3907839
0.9500000,0.9500000,0.9500000,-0.0299934,1.0641675,-0.5970698,-0.0299934,132.9921435,-166.5623783,-0.0068828,-0.0519263,68.0479505,-80.7495114,-0.0353581,-0.0223613,-0.3842946
0.9525000,0.9525000,0.9525000,-0.0294972,1.0613433,-0.5921504,-0.0294972,132.6926936,-166.0227951,-0.0067690,-0.0510682,67.8937753,-80.4898165,-0.0347731,-0.0219914,-0.3779315
0.9550000,0.9550000,0.9550000,-0.0290106,1.0585341,-0.5872855,-0.0290106,132.3945877,-165.4867344,-0.0066573,-0.0502268,67.7402751,-80.2318461,-0.0341995,-0.0216287,-0.3716920
0.9575000,0.9575000,0.9575000,-0.0285334,1.0557398,-0.5824744,-0.0285334,132.0978165,-164.9541618,-0.0065479,-0.0494015,67.5874456,-79.9755831,-0.0336369,-0.0212729,-0.3655731
0.9600000,0.9600000,0.9600000,-0.0280654,1.0529602,-0.5777163,-0.0280654,131.8023713,-164.4250430,-0.0064405,-0.0485921,67.4352823,-79.7210109,-0.0330852,-0.0209240,-0.3595724
0.9625000,0.9625000,0.9625000,-0.0276064,1.0501951,-0.5730105,-0.0276064,131.5082429,-163.8993445,-0.0063352,-0.0477982,67.2837810,-79.4681128,-0.0325441,-0.0205818,-0.3536870
0.9650000,0.9650000,0.9650000,-0.0271562,1.0474446,-0.5683562,-0.0271562,131.2154226,-163.3770332,-0.0062320,-0.0470194,67.1329374,-79.2168726,-0.0320133,-0.0202462,-0.3479146
0.9675000,0.9675000,0.9675000,-0.0267146,1.0447084,-0.5637528,-0.0267146,130.9239016,-162.8580761,-0.0061307,-0.0462555,66.9827471,-78.9672741,-0.0314927,-0.0199170,-0.3422526
0.9700000,0.9700000,0.9700000,-0.0262814,1.0419865,-0.5591995,-0.0262814,130.6336712,-162.3424410,-0.0060313,-0.0455061,66.8332060,-78.7193014,-0.0309820,-0.0195940,-0.3366985
0.9725000,0.9725000,0.9725000,-0.0258564,1.0392788,-0.5546957,-0.0258564,130.3447228,-161.8300961,-0.0059338,-0.0447709,66.6843099,-78.4729389,-0.0304810,-0.0192772,-0.3312500
0.9750000,0.9750000,0.9750000,-0.0254395,1.0365851,-0.5502406,-0.0254395,130.0570478,-161.3210096,-0.0058382,-0.0440496,66.5360545,-78.2281710,-0.0299895,-0.0189663,-0.3259049
0.9775000,0.9775000,0.9775000,-0.0250304,1.0339053,-0.5458337,-0.0250304,129.7706378,-160.8151507,-0.0057444,-0.0433419,66.3884358,-77.9849824,-0.0295072,-0.0186614,-0.3206608
0.9800000,0.9800000,0.9800000,-0.0246290,1.0312394,-0.5414742,-0.0246290,129.4854843,-160.3124886,-0.0056523,-0.0426475,66.2414496,-77.7433581,-0.0290341,-0.0183621,-0.3155156
0.9825000,0.9825000,0.9825000,-0.0242352,1.0285871,-0.5371615,-0.0242352,129.2015790,-159.8129930,-0.0055620,-0.0419661,66.0950919,-77.5032831,-0.0285698,-0.0180685,-0.3104671
0.9850000,0.9850000,0.9850000,-0.0238488,1.0259485,-0.5328950,-0.0238488,128.9189138,-159.3166340,-0.0054733,-0.0412974,65.9493587,-77.2647427,-0.0281142,-0.0177804,-0.3055132
0.9875000,0.9875000,0.9875000,-0.0234695,1.0233234,-0.5286741,-0.0234695,128.6374803,-158.8233821,-0.0053864,-0.0406412,65.8042460,-77.0277223,-0.0276671,-0.0174977,-0.3006520
