# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.3400000,0.3400000,0.3400000,2.5529010,2.9805043,-4.0590760,2.5529010,384.4645397,-431.2884357,-0.4407469,8.3422007,198.8104847,-224.2194868,2.6532735,2.3591923,35.3837403,-0.4996737,376.4582995,-439.7805761,-0.8849452,3.5548413,192.0366742,-231.6331411,-0.5890348,-0.3725383,25.6209658
0.3425000,0.3425000,0.3425000,2.2782999,2.9609858,-4.0575007,2.2782999,381.3420578,-430.6486216,-0.4776833,7.5585794,196.9379730,-223.2145671,2.3488168,2.1281984,30.7134437,-0.6373222,373.3740061,-439.3761976,-0.8672408,2.9527172,190.2314204,-230.5509360,-0.7513002,-0.4751640,21.2247662
0.3450000,0.3450000,0.3450000,2.0262665,2.9416382,-4.0512372,2.0262665,378.2697819,-429.8027394,-0.5107518,6.8474833,195.1174851,-222.1770941,2.0706180,1.9147780,26.5118793,-0.7555314,370.3984603,-438.6824861,-0.8500593,2.4168026,188.5072414,-229.3796635,-0.8906497,-0.5632963,17.3130406
0.3475000,0.3475000,0.3475000,1.7945557,2.9224437,-4.0403866,1.7945557,375.2419137,-428.7808201,-0.5396957,6.2015771,193.3471825,-221.1067239,1.8159389,1.7173650,22.7321975,-0.8564775,367.5222086,-437.6582974,-0.8380299,1.9401898,186.8567253,-228.1340096,-1.0096489,-0.6385580,13.8352110
0.3500000,0.3500000,0.3500000,1.5812196,2.9033849,-4.0251140,1.5812196,372.2556564,-427.6112323,-0.5643834,5.6142412,191.6242248,-220.0029192,1.5823941,1.5345904,19.3331220,-0.9421003,364.7368373,-436.3520454,-0.8268286,1.5167058,185.2732499,-226.8266755,-1.1105844,-0.7023953,10.7460765
0.3525000,0.3525000,0.3525000,1.3845663,2.8844416,-4.0056378,1.3845663,369.3105339,-426.3183809,-0.5848091,5.0795216,189.9449623,-218.8655288,1.3679126,1.3652501,16.2781576,-1.0141292,362.0348493,-434.8054737,-0.8139598,1.1408303,183.7508944,-225.4686503,-1.1954948,-0.7560973,8.0052191
0.3550000,0.3550000,0.3550000,1.2031204,2.8655896,-3.9822174,1.2031204,366.4071563,-424.9229895,-0.6010796,4.5920752,188.3053396,-217.6950809,1.1706964,1.2082785,13.5348444,-1.0741062,359.4095568,-433.1767543,-0.8042809,0.8076244,182.2534567,-224.0694445,-1.2661981,-0.8008140,5.5764767
0.3575000,0.3575000,0.3575000,1.0355895,2.8468012,-3.9551412,1.0355895,363.5459981,-423.4424472,-0.6133919,4.1471129,186.7013699,-216.4928512,0.9891805,1.0627234,11.0740925,-1.1234070,356.8549873,-431.8527522,-0.7957206,0.5126666,180.7594493,-222.6372904,-1.3243158,-0.8375709,3.4274778
0.3600000,0.3600000,0.3600000,0.8808345,2.8280473,-3.9247151,0.8808345,360.7266909,-421.8903337,-0.6220094,3.7403455,185.1295226,-215.2607890,0.8219972,0.9277195,8.8696275,-1.1632589,354.1011265,-430.3105739,-0.7851704,0.2519969,179.1653106,-221.2898711,-1.3712947,-0.8672829,1.5292295
0.3625000,0.3625000,0.3625000,0.7378435,2.8092998,-3.8912530,0.7378435,357.9480295,-420.2757153,-0.6272387,3.3679351,183.5869044,-214.0013737,0.6679451,0.8024592,6.8975633,-1.1947568,351.3574333,-428.5818132,-0.7729809,0.0220666,177.6406431,-220.1043807,-1.4084257,-0.8907666,-0.1442479
0.3650000,0.3650000,0.3650000,0.6057040,2.7905342,-3.8550690,0.6057040,355.2085490,-418.6031402,-0.6294089,3.0264560,182.0712033,-212.7174512,0.5259611,0.6861661,5.1360932,-1.2188780,348.7070648,-426.6940022,-0.7705422,-0.1803058,176.1790675,-218.8715019,-1.4368607,-0.9087505,-1.6162447
0.3675000,0.3675000,0.3675000,0.4835733,2.7717305,-3.8164705,0.4835733,352.5073071,-416.8736382,-0.6288559,2.7128604,180.5804780,-211.4120804,0.3950924,0.5780741,3.5652733,-1.2364947,346.1418735,-424.6711507,-0.7698328,-0.3579736,174.7748906,-217.5995565,-1.4576280,-0.9218849,-2.9076493
0.3700000,0.3700000,0.3700000,0.3706498,2.7528736,-3.7757542,0.3706498,349.8444888,-415.0863065,-0.6259100,2.4244492,179.1129413,-210.0884019,0.2744672,0.4774220,2.1668651,-1.2483854,343.6546231,-422.5342109,-0.7694363,-0.5134973,173.4230281,-216.2957976,-1.4716451,-0.9307501,-4.0372041
0.3725000,0.3725000,0.3725000,0.2661500,2.7339533,-3.7332021,0.2661500,347.2215916,-413.2398415,-0.6208871,2.1588416,177.6668743,-208.7495359,0.1632641,0.3834618,0.9242072,-1.2552446,341.2388790,-420.3014766,-0.7659545,-0.6491752,172.1189349,-214.9665467,-1.4797310,-0.9358641,-5.0217316
0.3750000,0.3750000,0.3750000,0.1692973,2.7149634,-3.6890796,0.1692973,344.6411765,-411.3336078,-0.6140831,1.9139426,176.2407257,-207.3985054,0.0606866,0.2954816,-0.1779027,-1.2576923,338.8889122,-417.9889270,-0.7598699,-0.7670710,170.8585450,-213.6173116,-1.4826165,-0.9376890,-5.8763375
0.3775000,0.3775000,0.3775000,0.0793257,2.6959028,-3.6436339,0.0793257,342.1063391,-409.3681655,-0.6057707,1.6879105,174.8333519,-206.0381841,-0.0340518,0.2128363,-1.1533251,-1.2562818,336.5996153,-416.1537718,-0.7516025,-0.8690387,169.6382178,-212.2809664,-1.4809538,-0.9366374,-6.6145895
0.3800000,0.3800000,0.3800000,-0.0045012,2.6767754,-3.5970938,-0.0045012,339.6201214,-407.3453800,-0.5961978,1.4791229,173.4442845,-204.6712618,-0.1217291,0.1349785,-2.0146932,-1.2515066,334.1953256,-414.2245720,-0.7415174,-0.9567439,168.4546910,-211.0443788,-1.4753246,-0.9330772,-7.2486783
0.3825000,0.3825000,0.3825000,-0.0828616,2.6575926,-3.5496691,-0.0828616,337.1850371,-405.2682831,-0.5855872,1.2861457,172.0739014,-203.3002255,-0.2030998,0.0614821,-2.7735202,-1.2438069,331.8308313,-412.1975446,-0.7325356,-1.0316840,167.3050381,-209.7859236,-1.4662479,-0.9273366,-7.7895602
0.3850000,0.3850000,0.3850000,-0.1563435,2.6383733,-3.5015512,-0.1563435,334.8027889,-403.1408216,-0.5741374,1.1077044,170.7234235,-201.9273515,-0.2788687,-0.0079465,-3.4402936,-1.2335752,329.5344260,-410.0878337,-0.7259756,-1.0952048,166.0437817,-208.5103175,-1.4541863,-0.9197082,-8.2470845
0.3875000,0.3875000,0.3875000,-0.2254173,2.6191454,-3.4529140,-0.2254173,332.4741741,-400.9675826,-0.5620236,0.9426561,169.3947316,-200.5547045,-0.3496586,-0.0734738,-4.0245558,-1.2211612,327.3006714,-407.9087588,-0.7174460,-1.1485170,164.8013167,-207.2216791,-1.4395522,-0.9104528,-8.6301074
0.3900000,0.3900000,0.3900000,-0.2904210,2.5999450,-3.4039144,-0.2904210,330.1991318,-398.7535390,-0.5493998,0.7899628,168.0900632,-199.1841441,-0.4159805,-0.1351577,-4.5349727,-1.2068767,325.1247162,-405.6720361,-0.7106752,-1.1927091,163.6031440,-205.9236027,-1.4227131,-0.8998028,-8.9465934
0.3925000,0.3925000,0.3925000,-0.3515596,2.5808149,-3.3546933,-0.3515596,327.9768710,-396.5038353,-0.5363999,0.6486666,166.8116769,-197.8173331,-0.4782137,-0.1929761,-4.9793956,-1.1909991,323.0022270,-403.4515136,-0.7085374,-1.2287604,162.4454051,-204.6192234,-1.4039960,-0.8879650,-9.2037068
0.3950000,0.3950000,0.3950000,-0.4089202,2.5618021,-3.3053770,-0.4089202,325.8060326,-394.2236198,-0.5231401,0.5178659,165.5615644,-196.4557496,-0.5366014,-0.2468603,-5.3649216,-1.1738421,320.9293276,-401.3972218,-0.7037010,-1.2575522,161.3246547,-203.3112735,-1.3837706,-0.8751734,-9.4078922
0.3975000,0.3975000,0.3975000,-0.4624985,2.5429546,-3.2560779,-0.4624985,323.6848503,-391.9179179,-0.5097205,0.3966980,164.3412543,-195.1006998,-0.5912604,-0.2967263,-5.6979562,-1.1564082,318.9025465,-399.2850726,-0.6983264,-1.2798770,160.2378125,-202.0021318,-1.3632189,-0.8621753,-9.5649478
0.4000000,0.4000000,0.4000000,-0.5122315,2.5243186,-3.2068958,-0.5122315,321.6112939,-389.5915436,-0.4962267,0.2843300,163.1517185,-193.7533308,-0.6422063,-0.3425020,-5.9842749,-1.1380705,316.9187701,-397.1249403,-0.6907533,-1.2964484,159.1821230,-200.6938666,-1.3416017,-0.8485034,-9.6800905
0.4025000,0.4025000,0.4025000,-0.5580306,2.5059357,-3.1579188,-0.5580306,319.5831873,-387.2490397,-0.4827318,0.1799589,161.9933646,-192.4146448,-0.6893842,-0.3841461,-6.2290826,-1.1202410,314.9752017,-394.9255283,-0.6813622,-1.3079083,158.0844499,-199.3882737,-1.3205836,-0.8352104,-9.7580139
0.4050000,0.4050000,0.4050000,-0.5998108,2.4878410,-3.1092245,-0.5998108,317.5982998,-384.8946427,-0.4692974,0.0828223,160.8660873,-191.0855115,-0.7327034,-0.4216603,-6.4370644,-1.1027837,313.0680185,-392.6945073,-0.6704859,-1.3148342,156.9854032,-198.0869095,-1.3000043,-0.8221949,-9.8029414
0.4075000,0.4075000,0.4075000,-0.6375130,2.4700624,-3.0608808,-0.6375130,315.6544126,-382.5322646,-0.4559753,-0.0077845,159.7693530,-189.7666808,-0.7720686,-0.4550938,-6.6124278,-1.0844344,311.0600302,-390.4386365,-0.6584103,-1.3177460,155.9214169,-196.7911194,-1.2783733,-0.8085143,-9.8186722
0.4100000,0.4100000,0.4100000,-0.6711186,2.4526198,-3.0129468,-0.6711186,313.7493670,-380.1654888,-0.4428089,-0.0924883,158.7022947,-188.4587944,-0.8074047,-0.4845426,-6.7589346,-1.0661322,309.0800928,-388.1638697,-0.6453808,-1.3171114,154.8895813,-195.5020639,-1.2567980,-0.7948688,-9.8086244
0.4125000,0.4125000,0.4125000,-0.7006566,2.4355259,-2.9654739,-0.7006566,311.8810949,-377.7975744,-0.4298338,-0.1718201,157.6638051,-187.1623970,-0.8386742,-0.5101448,-6.8799291,-1.0475285,307.1454226,-385.8754492,-0.6316079,-1.3133509,153.8872913,-194.2207403,-1.2348672,-0.7809986,-9.7758720
0.4150000,0.4150000,0.4150000,-0.7262045,2.4187867,-2.9185061,-0.7262045,310.0476387,-375.4314681,-0.4170793,-0.2462036,156.6526182,-185.8779459,-0.8658868,-0.5320737,-6.9783639,-1.0289391,305.2529210,-383.5779878,-0.6187592,-1.3068429,152.9122126,-192.9480028,-1.2129533,-0.7671390,-9.7231796
0.4175000,0.4175000,0.4175000,-0.7478854,2.4024025,-2.8720812,-0.7478854,308.2471608,-373.0698194,-0.4045687,-0.3159536,155.6673771,-184.6058209,-0.8891022,-0.5505300,-7.0568296,-1.0124205,303.3998041,-381.2755416,-0.6054897,-1.2979278,151.9622512,-191.6845793,-1.1934805,-0.7548234,-9.6530324
0.4200000,0.4200000,0.4200000,-0.7658609,2.3863690,-2.8262311,-0.7658609,306.4779477,-370.7149987,-0.3923207,-0.3812832,154.7066882,-183.3463320,-0.9084281,-0.5657337,-7.1175882,-0.9994453,301.5835669,-378.9716737,-0.5917726,-1.2869112,151.0355270,-190.4310868,-1.1781849,-0.7451496,-9.5676642
0.4225000,0.4225000,0.4225000,-0.7803241,2.3706784,-2.7809827,-0.7803241,304.7384092,-368.3691171,-0.3803498,-0.4423201,153.7691609,-182.0997276,-0.9240141,-0.5779166,-7.1626099,-0.9901355,299.8019523,-376.6695108,-0.5777335,-1.2740682,150.1303501,-189.1880445,-1.1672102,-0.7382085,-9.4690817
0.4250000,0.4250000,0.4250000,-0.7914910,2.3553203,-2.7363580,-0.7914910,303.0270743,-366.0340456,-0.3686667,-0.4991281,152.8534374,-180.8662014,-0.9360446,-0.5873159,-7.1936127,-0.9792971,298.0529232,-374.3717927,-0.5634801,-1.2596454,149.2452004,-187.9558858,-1.1544334,-0.7301278,-9.3590871
0.4275000,0.4275000,0.4275000,-0.7995926,2.3402826,-2.6923753,-0.7995926,301.3425859,-363.7114353,-0.3572791,-0.5517302,151.9582129,-179.6458985,-0.9447307,-0.5941687,-7.2121022,-0.9671498,296.3346382,-372.0809163,-0.5493671,-1.2438645,148.3144290,-186.7349685,-1.1401137,-0.7210712,-9.2392977
0.4300000,0.4300000,0.4300000,-0.8048682,2.3255519,-2.6490488,-0.8048682,299.6836937,-361.4027358,-0.3461921,-0.6001312,151.0822482,-178.4389210,-0.9503012,-0.5987074,-7.2194120,-0.9538895,294.6454303,-369.7989746,-0.5356448,-1.2269244,147.3863050,-185.5255838,-1.1244819,-0.7111848,-9.1111646
0.4325000,0.4325000,0.4325000,-0.8075593,2.3111145,-2.6063897,-0.8075593,298.0492469,-359.1092140,-0.3354084,-0.6443366,150.2243773,-177.2453333,-0.9529962,-0.6011568,-7.2167437,-0.9403424,292.9837875,-367.5277911,-0.5218569,-1.2090034,146.4789067,-184.3279646,-1.1085121,-0.7010846,-8.9759883
0.4350000,0.4350000,0.4350000,-0.8079043,2.2969566,-2.5644063,-0.8079043,296.4381866,-356.8319705,-0.3249290,-0.6843668,149.3835112,-176.0651664,-0.9530596,-0.6017310,-7.2052052,-0.9311610,291.3483364,-365.2689501,-0.5080699,-1.1902612,145.5941954,-183.1422923,-1.0976887,-0.6942393,-8.8349337
0.4375000,0.4375000,0.4375000,-0.8061353,2.2830644,-2.5231042,-0.8061353,294.8495384,-354.5719557,-0.3147532,-0.7202675,148.5586381,-174.8984221,-0.9507344,-0.6006324,-7.1858445,-0.9205831,289.7378269,-363.0238236,-0.4943406,-1.1712633,144.7305134,-181.9687033,-1.0852191,-0.6863528,-8.6939254
0.4400000,0.4400000,0.4400000,-0.8024745,2.2694247,-2.4824869,-0.8024745,293.2824054,-352.3299847,-0.3048788,-0.7521138,147.7488222,-173.7450767,-0.9462583,-0.5980502,-7.1596761,-0.9088128,288.1511198,-360.7935953,-0.4807168,-1.1525039,143.8863677,-180.8072945,-1.0713437,-0.6775773,-8.5558065
0.4425000,0.4425000,0.4425000,-0.7971328,2.2560248,-2.4425557,-0.7971328,291.7359610,-350.1067505,-0.2953029,-0.7800120,146.9532005,-172.6050841,-0.9398598,-0.5941602,-7.1276938,-0.8965532,286.5871740,-358.5792818,-0.4672391,-1.1343210,143.0604130,-179.6581281,-1.0568917,-0.6684370,-8.4191054
0.4450000,0.4450000,0.4450000,-0.7903081,2.2428528,-2.4033102,-0.7903081,290.2094430,-347.9028367,-0.2860211,-0.8040977,146.1709792,-171.4783788,-0.9317569,-0.5891245,-7.0908669,-0.8947979,285.0450373,-356.3817514,-0.4539411,-1.1155662,142.2514354,-178.5212361,-1.0548224,-0.6671283,-8.2783351
0.4475000,0.4475000,0.4475000,-0.7821847,2.2298974,-2.3647486,-0.7821847,288.7021475,-345.7187285,-0.2770289,-0.8245325,145.4014296,-170.3648782,-0.9221544,-0.5830918,-7.0501182,-0.8918405,283.5238364,-354.2017407,-0.4408510,-1.0976847,141.4583385,-177.3966238,-1.0513362,-0.6649234,-8.1514930
0.4500000,0.4500000,0.4500000,-0.7729329,2.2171480,-2.3268677,-0.7729329,287.2134235,-343.5548233,-0.2683206,-0.8414991,144.6438833,-169.2644856,-0.9112438,-0.5761979,-7.0062862,-0.8867807,282.0227693,-352.0398695,-0.4279916,-1.0820611,140.6801309,-176.2842736,-1.0453716,-0.6611510,-8.0336590
0.4525000,0.4525000,0.4525000,-0.7627092,2.2045949,-2.2896628,-0.7627092,285.7426680,-341.4114399,-0.2598903,-0.8551960,143.8977279,-168.1770914,-0.8992023,-0.5685660,-6.9600810,-0.8798987,280.5410975,-349.8966541,-0.4153815,-1.0657169,139.9159151,-175.1841475,-1.0372588,-0.6560201,-7.9106596
0.4550000,0.4550000,0.4550000,-0.7516566,2.1922290,-2.2531287,-0.7516566,284.2893217,-339.2888269,-0.2517317,-0.8658327,143.1624025,-167.1025753,-0.8861930,-0.5603077,-6.9120419,-0.8714443,279.0781401,-347.7725186,-0.4030356,-1.0500139,139.1648778,-174.0961902,-1.0272924,-0.6497168,-7.8066935
0.4575000,0.4575000,0.4575000,-0.7399052,2.1800419,-2.2172589,-0.7399052,282.8528643,-337.1871704,-0.2438383,-0.8736249,142.4373934,-166.0408082,-0.8723652,-0.5515236,-6.8625085,-0.8616401,277.6332676,-345.6678059,-0.3909654,-1.0401503,138.4262809,-173.0203314,-1.0157347,-0.6424070,-7.7308669
0.4600000,0.4600000,0.4600000,-0.7275726,2.1680260,-2.1820464,-0.7275726,281.4328117,-335.1066012,-0.2362032,-0.8787899,141.7222298,-164.9916530,-0.8578545,-0.5423042,-6.8116135,-0.8526872,276.2058971,-343.5827865,-0.3791793,-1.0289947,137.6994539,-171.9564874,-1.0051807,-0.6357321,-7.6456965
0.4625000,0.4625000,0.4625000,-0.7147649,2.1561740,-2.1474833,-0.7147649,280.0287118,-333.0472004,-0.2288194,-0.8815434,141.0164805,-163.9549665,-0.8427839,-0.5327304,-6.7592971,-0.8450922,274.7954875,-341.5176672,-0.3676837,-1.0167231,136.9837867,-170.9045635,-0.9962275,-0.6300696,-7.5524682
0.4650000,0.4650000,0.4650000,-0.7015772,2.1444796,-2.1135613,-0.7015772,278.6401420,-331.0090056,-0.2216799,-0.8820965,140.3197498,-162.9306000,-0.8272642,-0.5228746,-6.7053426,-0.8370785,273.4015357,-339.4725979,-0.3564825,-1.0034940,136.2787237,-169.8644554,-0.9867806,-0.6240948,-7.4523384
0.4675000,0.4675000,0.4675000,-0.6880949,2.1329366,-2.0802716,-0.6880949,277.2667064,-328.9920156,-0.2147777,-0.8806531,139.6316744,-161.9184006,-0.8113949,-0.5128010,-6.6494251,-0.8337954,272.0235726,-337.4476786,-0.3455779,-0.9894497,135.5837580,-168.8360506,-0.9829104,-0.6216471,-7.3470661
0.4700000,0.4700000,0.4700000,-0.6743939,2.1215394,-2.0476052,-0.6743939,275.9080331,-326.9961949,-0.2081056,-0.8774085,138.9519208,-160.9182121,-0.7952650,-0.5025669,-6.5911650,-0.8286209,270.6611602,-335.4429653,-0.3349705,-0.9786216,134.8984268,-167.8192295,-0.9768105,-0.6177892,-7.2728369
0.4725000,0.4725000,0.4725000,-0.6605416,2.1102831,-2.0155524,-0.6605416,274.5637724,-325.0214782,-0.2016567,-0.8725480,138.2801819,-159.9298756,-0.7789537,-0.4922229,-6.5301789,-0.8218083,269.3138884,-333.4584747,-0.3246596,-0.9677685,134.2223065,-166.8138671,-0.9687796,-0.6127100,-7.1901030
0.4750000,0.4750000,0.4750000,-0.6465979,2.0991628,-1.9841035,-0.6465979,273.2335945,-323.0677735,-0.1954239,-0.8662462,137.6161749,-158.9532302,-0.7625313,-0.4818135,-6.4661221,-0.8135838,267.9813727,-331.4941895,-0.3146432,-0.9559018,133.5550091,-165.8198332,-0.9590841,-0.6065781,-7.1000549
0.4775000,0.4775000,0.4775000,-0.6326152,2.0881742,-1.9532486,-0.6326152,271.9171878,-321.1349659,-0.1894004,-0.8586664,136.9596387,-157.9881137,-0.7460599,-0.4713779,-6.3987193,-0.8041485,266.6632516,-329.5500619,-0.3049186,-0.9431680,132.8961787,-164.8369940,-0.9479615,-0.5995435,-7.0211007
0.4800000,0.4800000,0.4800000,-0.6186401,2.0773133,-1.9229777,-0.6186401,270.6142573,-319.2229198,-0.1835794,-0.8499605,136.3103323,-157.0343632,-0.7295943,-0.4609507,-6.3277828,-0.7936820,265.3591845,-327.6260178,-0.2954821,-0.9404214,132.2454882,-163.8652125,-0.9356231,-0.5917400,-6.9999137
0.4825000,0.4825000,0.4825000,-0.6047129,2.0665763,-1.8932803,-0.6047129,269.3245233,-317.3314826,-0.1779543,-0.8402692,135.6680326,-156.0918152,-0.7131825,-0.4505617,-6.2532205,-0.7838452,264.0688501,-325.7219600,-0.2863293,-0.9360668,131.6026363,-162.9043491,-0.9240271,-0.5844061,-6.9644883
0.4850000,0.4850000,0.4850000,-0.5908691,2.0559597,-1.8641464,-0.5908691,268.0477198,-315.4604859,-0.1725185,-0.8297221,135.0325326,-155.1603065,-0.6968663,-0.4402372,-6.1750339,-0.7740029,262.7919446,-323.8377707,-0.2774554,-0.9299923,130.9673456,-161.9542625,-0.9124247,-0.5770680,-6.9165880
0.4875000,0.4875000,0.4875000,-0.5771391,2.0454604,-1.8355656,-0.5771391,266.7835937,-313.6097486,-0.1672658,-0.8184381,134.4036401,-154.2396742,-0.6806820,-0.4299997,-6.0933108,-0.7633674,261.5281800,-321.9733149,-0.2688550,-0.9224150,130.3393597,-161.0148100,-0.8998871,-0.5691386,-6.8577977
0.4900000,0.4900000,0.4900000,-0.5635495,2.0350753,-1.8075276,-0.5635495,265.5319033,-311.7790782,-0.1621898,-0.8065260,133.7811763,-153.3297560,-0.6646610,-0.4198686,-6.0082133,-0.7519890,260.2772829,-320.1284421,-0.2605225,-0.9135298,129.7184412,-160.0858482,-0.8864738,-0.5606553,-6.7895421
0.4925000,0.4925000,0.4925000,-0.5501227,2.0248016,-1.7800220,-0.5501227,264.2924178,-309.9682724,-0.1572846,-0.7940847,133.1649745,-152.4303909,-0.6488303,-0.4098606,-5.9199642,-0.7399920,259.0389933,-318.3029885,-0.2524518,-0.9035122,129.1043703,-159.1672329,-0.8723312,-0.5517107,-6.7131006
0.4950000,0.4950000,0.4950000,-0.5368782,2.0146367,-1.7530386,-0.5368782,263.0649161,-308.1771212,-0.1525443,-0.7812043,132.5548787,-151.5414188,-0.6332129,-0.3999898,-5.8288330,-0.7274869,257.8130634,-316.4967791,-0.2446367,-0.8955595,128.4969428,-158.2588201,-0.8575898,-0.5423874,-6.6586547
0.4975000,0.4975000,0.4975000,-0.5238320,2.0045781,-1.7265672,-0.5238320,261.8491863,-306.4054077,-0.1479632,-0.7679661,131.9507431,-150.6626812,-0.6178279,-0.3902681,-5.7351222,-0.7145719,256.5992568,-314.7096293,-0.2370709,-0.8873166,127.8959689,-157.3604660,-0.8423651,-0.5327584,-6.6033076
0.5000000,0.5000000,0.5000000,-0.5109978,1.9946235,-1.7005978,-0.5109978,260.6450248,-304.6529095,-0.1435357,-0.7544437,131.3524309,-149.7940210,-0.6026918,-0.3807054,-5.6391554,-0.7013341,255.3973472,-312.9413462,-0.2297478,-0.8838138,127.3012716,-156.4720272,-0.8267598,-0.5228888,-6.5767146
0.5025000,0.5025000,0.5025000,-0.4983867,1.9847707,-1.6751202,-0.4983867,259.4522357,-302.9193997,-0.1392564,-0.7407032,130.7598134,-148.9352829,-0.5878177,-0.3713099,-5.5412666,-0.6878506,254.2071182,-311.1917300,-0.2226610,-0.8789109,126.7126855,-155.5933611,-0.8108650,-0.5128360,-6.5375918
0.5050000,0.5050000,0.5050000,-0.4860078,1.9750176,-1.6501246,-0.4860078,258.2706304,-301.2046481,-0.1351201,-0.7268039,130.1727695,-148.0863136,-0.5732166,-0.3620880,-5.4417917,-0.6741897,253.0283619,-309.4605754,-0.2158039,-0.8724966,126.1300562,-154.7243259,-0.7947610,-0.5026510,-6.4875071
0.5075000,0.5075000,0.5075000,-0.4738681,1.9653622,-1.6256012,-0.4738681,257.1000268,-299.5084216,-0.1311219,-0.7127989,129.5911848,-147.2469616,-0.5588970,-0.3530451,-5.3410611,-0.6604118,251.8608787,-307.7476723,-0.2091698,-0.8647640,125.5532385,-153.8647812,-0.7785190,-0.4923787,-6.4278700
0.5100000,0.5100000,0.5100000,-0.4619732,1.9558027,-1.6015402,-0.4619732,255.9402491,-297.8304854,-0.1272568,-0.6987357,129.0149510,-146.4170775,-0.5448656,-0.3441850,-5.2393943,-0.6465699,250.7044765,-306.0528069,-0.2027523,-0.8558863,124.9820965,-153.0145876,-0.7622017,-0.4820587,-6.3599752
0.5125000,0.5125000,0.5125000,-0.4503271,1.9463372,-1.5779323,-0.4503271,254.7911274,-296.1706032,-0.1235201,-0.6846563,128.4439656,-145.5965138,-0.5311271,-0.3355107,-5.1370960,-0.6327108,249.5589705,-304.3757625,-0.1965448,-0.8479311,124.4165022,-152.1736073,-0.7458640,-0.4717258,-6.3023432
0.5150000,0.5150000,0.5150000,-0.4389326,1.9369642,-1.5547679,-0.4389326,253.6524968,-294.5285383,-0.1199073,-0.6705981,127.8781313,-144.7851254,-0.5176850,-0.3270241,-5.0344529,-0.6188754,248.4241819,-302.7163203,-0.1905410,-0.8393411,123.8563346,-151.3417038,-0.7295543,-0.4614107,-6.2366539
0.5175000,0.5175000,0.5175000,-0.4277912,1.9276820,-1.5320378,-0.4277912,252.5241979,-292.9040538,-0.1164140,-0.6565942,127.3173552,-143.9827693,-0.5045412,-0.3187263,-4.9317322,-0.6050997,247.2999385,-301.0742601,-0.1847346,-0.8297882,123.3014799,-150.5187423,-0.7133150,-0.4511400,-6.1640013
0.5200000,0.5200000,0.5200000,-0.4169035,1.9184889,-1.5097331,-0.4169035,251.4060756,-291.2969131,-0.1130358,-0.6426735,126.7615492,-143.1893048,-0.4916965,-0.3106177,-4.8291802,-0.5914148,246.1860734,-299.4493605,-0.1791193,-0.8194071,122.7518301,-149.7045898,-0.6971827,-0.4409370,-6.0853687
0.5225000,0.5225000,0.5225000,-0.4062692,1.9093836,-1.4878446,-0.4062692,250.2979796,-289.7068803,-0.1097688,-0.6288616,126.2106287,-142.4045933,-0.4791506,-0.3026980,-4.7270218,-0.5778478,245.0824253,-297.8414000,-0.1736891,-0.8083187,122.2072829,-148.8991149,-0.6811894,-0.4308220,-6.0016395
0.5250000,0.5250000,0.5250000,-0.3958874,1.9003646,-1.4663637,-0.3958874,249.1997635,-288.1337207,-0.1066089,-0.6151807,125.6645129,-141.6284986,-0.4669025,-0.2949664,-4.6254610,-0.5644223,243.9888375,-296.2501571,-0.1684380,-0.7966316,121.6677410,-148.1021881,-0.6653629,-0.4208124,-5.9136062
0.5275000,0.5275000,0.5275000,-0.3857564,1.8914305,-1.4452818,-0.3857564,248.1112849,-286.5772008,-0.1035524,-0.6016500,125.1231245,-140.8608867,-0.4549501,-0.2874216,-4.5246811,-0.5511582,242.9051584,-294.6754105,-0.1633601,-0.7844433,121.1331120,-147.3136817,-0.6497267,-0.4109233,-5.8219801
0.5300000,0.5300000,0.5300000,-0.3758739,1.8825800,-1.4245904,-0.3758739,247.0324052,-285.0370891,-0.1005956,-0.5882861,124.5863891,-140.1016259,-0.4432908,-0.2800619,-4.4248454,-0.5380729,241.8312403,-293.1169399,-0.1584498,-0.7718410,120.6033078,-146.5334699,-0.6343012,-0.4011673,-5.7273984
0.5325000,0.5325000,0.5325000,-0.3662372,1.8738118,-1.4042812,-0.3662372,245.9629892,-283.5131557,-0.0977349,-0.5751033,124.0542350,-139.3505868,-0.4319215,-0.2728853,-4.3260983,-0.5251808,240.7669401,-291.5745261,-0.1537015,-0.7589030,120.0782440,-145.7614287,-0.6191035,-0.3915555,-5.6304316
