# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7325000,0.7325000,0.7325000,-0.1472173,1.3656127,-1.3367479,-0.1472173,189.2255533,-189.8646370,-0.0327210,-0.2568220,-1.1317602,-2.9736538,-2.1619817
0.7350000,0.7350000,0.7350000,-0.1440814,1.3609626,-1.3224861,-0.1440814,188.5856156,-189.2101527,-0.0320177,-0.2514035,-1.1101032,-2.9422573,-2.3281090
0.7375000,0.7375000,0.7375000,-0.1410231,1.3563442,-1.3084282,-0.1410231,187.9499284,-188.5603024,-0.0313320,-0.2461164,-1.0888636,-2.9101493,-2.4823337
0.7400000,0.7400000,0.7400000,-0.1380400,1.3517570,-1.2945708,-0.1380400,187.3184511,-187.9150340,-0.0306636,-0.2409571,-1.0680360,-2.8774226,-2.6252379
0.7425000,0.7425000,0.7425000,-0.1351302,1.3472008,-1.2809101,-0.1351302,186.6911433,-187.2742963,-0.0300118,-0.2359223,-1.0476147,-2.8441634,-2.7573760
0.7450000,0.7450000,0.7450000,-0.1322916,1.3426753,-1.2674428,-0.1322916,186.0679653,-186.6380388,-0.0293763,-0.2310085,-1.0275940,-2.8104519,-2.8792772
0.7475000,0.7475000,0.7475000,-0.1295222,1.3381802,-1.2541653,-0.1295222,185.4488778,-186.0062121,-0.0287565,-0.2262127,-1.0079680,-2.7763627,-2.9914474
0.7500000,0.7500000,0.7500000,-0.1268202,1.3337150,-1.2410743,-0.1268202,184.8338420,-185.3787672,-0.0281520,-0.2215315,-0.9887306,-2.7419650,-3.0943714
0.7525000,0.7525000,0.7525000,-0.1241837,1.3292796,-1.2281665,-0.1241837,184.2228193,-184.7556562,-0.0275624,-0.2169621,-0.9698758,-2.7073229,-3.1885135
0.7550000,0.7550000,0.7550000,-0.1216109,1.3248737,-1.2154387,-0.1216109,183.6157720,-184.1368317,-0.0269873,-0.2125013,-0.9513973,-2.6724959,-3.2743196
0.7575000,0.7575000,0.7575000,-0.1191000,1.3204969,-1.2028878,-0.1191000,183.0126625,-183.5222472,-0.0264262,-0.2081463,-0.9332889,-2.6375389,-3.3522178
0.7600000,0.7600000,0.7600000,-0.1166494,1.3161490,-1.1905108,-0.1166494,182.4134537,-182.9118570,-0.0258787,-0.2038944,-0.9155443,-2.6025027,-3.4226188
0.7625000,0.7625000,0.7625000,-0.1142574,1.3118296,-1.1783044,-0.1142574,181.8181090,-182.3056159,-0.0253445,-0.1997427,-0.8981573,-2.5674341,-3.4859175
0.7650000,0.7650000,0.7650000,-0.1119225,1.3075386,-1.1662660,-0.1119225,181.2265923,-181.7034795,-0.0248232,-0.1956887,-0.8811214,-2.5323764,-3.5424929
0.7675000,0.7675000,0.7675000,-0.1096430,1.3032755,-1.1543924,-0.1096430,180.6388677,-181.1054042,-0.0243145,-0.1917298,-0.8644304,-2.4973692,-3.5927086
0.7700000,0.7700000,0.7700000,-0.1074176,1.2990402,-1.1426809,-0.1074176,180.0549000,-180.5113468,-0.0238180,-0.1878635,-0.8480780,-2.4624491,-3.6369138
0.7725000,0.7725000,0.7725000,-0.1052447,1.2948324,-1.1311288,-0.1052447,179.4746542,-179.9212651,-0.0233333,-0.1840873,-0.8320579,-2.4276496,-3.6754432
0.7750000,0.7750000,0.7750000,-0.1031230,1.2906518,-1.1197333,-0.1031230,178.8980957,-179.3351172,-0.0228602,-0.1803990,-0.8163639,-2.3930013,-3.7086175
0.7775000,0.7775000,0.7775000,-0.1010511,1.2864981,-1.1084917,-0.1010511,178.3251904,-178.7528620,-0.0223984,-0.1767961,-0.8009898,-2.3585323,-3.7367438
0.7800000,0.7800000,0.7800000,-0.0990276,1.2823711,-1.0974015,-0.0990276,177.7559047,-178.1744591,-0.0219474,-0.1732765,-0.7859294,-2.3242682,-3.7601161
0.7825000,0.7825000,0.7825000,-0.0970513,1.2782705,-1.0864600,-0.0970513,177.1902050,-177.5998685,-0.0215071,-0.1698381,-0.7711766,-2.2902323,-3.7790152
0.7850000,0.7850000,0.7850000,-0.0951209,1.2741961,-1.0756649,-0.0951209,176.6280586,-177.0290510,-0.0210771,-0.1664787,-0.7567255,-2.2564456,-3.7937098
0.7875000,0.7875000,0.7875000,-0.0932352,1.2701477,-1.0650136,-0.0932352,176.0694329,-176.4619677,-0.0206571,-0.1631963,-0.7425699,-2.2229273,-3.8044559
0.7900000,0.7900000,0.7900000,-0.0913931,1.2661248,-1.0545037,-0.0913931,175.5142955,-175.8985806,-0.0202470,-0.1599888,-0.7287042,-2.1896947,-3.8114981
0.7925000,0.7925000,0.7925000,-0.0895934,1.2621275,-1.0441328,-0.0895934,174.9626148,-175.3388520,-0.0198464,-0.1568544,-0.7151223,-2.1567634,-3.8150691
0.7950000,0.7950000,0.7950000,-0.0878350,1.2581553,-1.0338988,-0.0878350,174.4143593,-174.7827449,-0.0194551,-0.1537913,-0.7018186,-2.1241472,-3.8153909
0.7975000,0.7975000,0.7975000,-0.0861167,1.2542080,-1.0237992,-0.0861167,173.8694978,-174.2302227,-0.0190728,-0.1507975,-0.6887874,-2.0918587,-3.8126744
0.8000000,0.8000000,0.8000000,-0.0844377,1.2502855,-1.0138320,-0.0844377,173.3279997,-173.6812495,-0.0186993,-0.1478712,-0.6760231,-2.0599087,-3.8071203
0.8025000,0.8025000,0.8025000,-0.0827968,1.2463875,-1.0039948,-0.0827968,172.7898345,-173.1357897,-0.0183343,-0.1450109,-0.6635203,-2.0283071,-3.7989192
0.8050000,0.8050000,0.8050000,-0.0811930,1.2425137,-0.9942856,-0.0811930,172.2549722,-172.5938084,-0.0179777,-0.1422148,-0.6512734,-1.9970623,-3.7882521
0.8075000,0.8075000,0.8075000,-0.0796255,1.2386639,-0.9847024,-0.0796255,171.7233832,-172.0552712,-0.0176292,-0.1394812,-0.6392772,-1.9661818,-3.7752906
0.8100000,0.8100000,0.8100000,-0.0780932,1.2348380,-0.9752429,-0.0780932,171.1950381,-171.5201439,-0.0172886,-0.1368087,-0.6275265,-1.9356719,-3.7601977
0.8125000,0.8125000,0.8125000,-0.0765953,1.2310356,-0.9659053,-0.0765953,170.6699078,-170.9883930,-0.0169558,-0.1341956,-0.6160160,-1.9055381,-3.7431275
0.8150000,0.8150000,0.8150000,-0.0751309,1.2272566,-0.9566876,-0.0751309,170.1479638,-170.4599856,-0.0166304,-0.1316405,-0.6047407,-1.8757847,-3.7242259
0.8175000,0.8175000,0.8175000,-0.0736992,1.2235008,-0.9475878,-0.0736992,169.6291775,-169.9348890,-0.0163123,-0.1291419,-0.5936958,-1.8464157,-3.7036313
0.8200000,0.8200000,0.8200000,-0.0722993,1.2197679,-0.9386041,-0.0722993,169.1135211,-169.4130710,-0.0160013,-0.1266983,-0.5828762,-1.8174337,-3.6814742
0.8225000,0.8225000,0.8225000,-0.0709303,1.2160577,-0.9297345,-0.0709303,168.6009667,-168.8945000,-0.0156973,-0.1243086,-0.5722771,-1.7888412,-3.6578781
0.8250000,0.8250000,0.8250000,-0.0695917,1.2123700,-0.9209774,-0.0695917,168.0914870,-168.3791446,-0.0154001,-0.1219711,-0.5618940,-1.7606396,-3.6329596
0.8275000,0.8275000,0.8275000,-0.0682824,1.2087047,-0.9123308,-0.0682824,167.5850549,-167.8669740,-0.0151094,-0.1196848,-0.5517221,-1.7328299,-3.6068290
0.8300000,0.8300000,0.8300000,-0.0670019,1.2050615,-0.9037930,-0.0670019,167.0816436,-167.3579578,-0.0148252,-0.1174483,-0.5417570,-1.7054126,-3.5795899
0.8325000,0.8325000,0.8325000,-0.0657495,1.2014401,-0.8953623,-0.0657495,166.5812265,-166.8520660,-0.0145472,-0.1152604,-0.5319942,-1.6783875,-3.5513404
0.8350000,0.8350000,0.8350000,-0.0645243,1.1978406,-0.8870371,-0.0645243,166.0837776,-166.3492689,-0.0142753,-0.1131199,-0.5224294,-1.6517541,-3.5221727
0.8375000,0.8375000,0.8375000,-0.0633258,1.1942625,-0.8788156,-0.0633258,165.5892709,-165.8495372,-0.0140093,-0.1110256,-0.5130584,-1.6255115,-3.4921737
0.8400000,0.8400000,0.8400000,-0.0621532,1.1907057,-0.8706963,-0.0621532,165.0976808,-165.3528422,-0.0137492,-0.1089764,-0.5038768,-1.5996581,-3.4614254
0.8425000,0.8425000,0.8425000,-0.0610060,1.1871702,-0.8626776,-0.0610060,164.6089820,-164.8591554,-0.0134947,-0.1069713,-0.4948808,-1.5741924,-3.4300046
0.8450000,0.8450000,0.8450000,-0.0598835,1.1836555,-0.8547578,-0.0598835,164.1231495,-164.3684488,-0.0132457,-0.1050090,-0.4860662,-1.5491123,-3.3979836
0.8475000,0.8475000,0.8475000,-0.0587851,1.1801616,-0.8469355,-0.0587851,163.6401584,-163.8806945,-0.0130021,-0.1030886,-0.4774291,-1.5244153,-3.3654307
0.8500000,0.8500000,0.8500000,-0.0577102,1.1766883,-0.8392091,-0.0577102,163.1599844,-163.3958652,-0.0127637,-0.1012091,-0.4689658,-1.5000990,-3.3324095
0.8525000,0.8525000,0.8525000,-0.0566582,1.1732354,-0.8315773,-0.0566582,162.6826032,-162.9139339,-0.0125305,-0.0993695,-0.4606724,-1.4761603,-3.2989800
0.8550000,0.8550000,0.8550000,-0.0556286,1.1698027,-0.8240384,-0.0556286,162.2079908,-162.4348741,-0.0123022,-0.0975688,-0.4525453,-1.4525962,-3.2651985
0.8575000,0.8575000,0.8575000,-0.0546209,1.1663901,-0.8165912,-0.0546209,161.7361236,-161.9586593,-0.0120788,-0.0958061,-0.4445809,-1.4294034,-3.2311176
0.8600000,0.8600000,0.8600000,-0.0536344,1.1629973,-0.8092341,-0.0536344,161.2669782,-161.4852636,-0.0118602,-0.0940805,-0.4367757,-1.4065784,-3.1967868
0.8625000,0.8625000,0.8625000,-0.0526688,1.1596243,-0.8019659,-0.0526688,160.8005314,-161.0146613,-0.0116462,-0.0923910,-0.4291261,-1.3841177,-3.1622523
0.8650000,0.8650000,0.8650000,-0.0517234,1.1562707,-0.7947852,-0.0517234,160.3367602,-160.5468271,-0.0114367,-0.0907369,-0.4216290,-1.3620173,-3.1275572
0.8675000,0.8675000,0.8675000,-0.0507979,1.1529365,-0.7876907,-0.0507979,159.8756422,-160.0817361,-0.0112316,-0.0891173,-0.4142808,-1.3402734,-3.0927421
0.8700000,0.8700000,0.8700000,-0.0498917,1.1496215,-0.7806810,-0.0498917,159.4171547,-159.6193635,-0.0110308,-0.0875313,-0.4070785,-1.3188820,-3.0578447
0.8725000,0.8725000,0.8725000,-0.0490044,1.1463255,-0.7737549,-0.0490044,158.9612758,-159.1596850,-0.0108342,-0.0859783,-0.4000189,-1.2978390,-3.0229002
0.8750000,0.8750000,0.8750000,-0.0481354,1.1430484,-0.7669112,-0.0481354,158.5079834,-158.7026765,-0.0106417,-0.0844573,-0.3930989,-1.2771400,-2.9879415
0.8775000,0.8775000,0.8775000,-0.0472845,1.1397900,-0.7601486,-0.0472845,158.0572559,-158.2483142,-0.0104532,-0.0829676,-0.3863154,-1.2567810,-2.9529992
0.8800000,0.8800000,0.8800000,-0.0464512,1.1365501,-0.7534659,-0.0464512,157.6090718,-157.7965747,-0.0102686,-0.0815086,-0.3796656,-1.2367575,-2.9181017
0.8825000,0.8825000,0.8825000,-0.0456349,1.1333285,-0.7468619,-0.0456349,157.1634099,-157.3474347,-0.0100879,-0.0800795,-0.3731465,-1.2170651,-2.8832757
0.8850000,0.8850000,0.8850000,-0.0448355,1.1301252,-0.7403355,-0.0448355,156.7202493,-156.9008714,-0.0099108,-0.0786796,-0.3667554,-1.1976994,-2.8485456
0.8875000,0.8875000,0.8875000,-0.0440524,1.1269400,-0.7338855,-0.0440524,156.2795692,-156.4568622,-0.0097374,-0.0773082,-0.3604894,-1.1786559,-2.8139344
0.8900000,0.8900000,0.8900000,-0.0432852,1.1237727,-0.7275108,-0.0432852,155.8413490,-156.0153846,-0.0095676,-0.0759646,-0.3543459,-1.1599302,-2.7794631
0.8925000,0.8925000,0.8925000,-0.0425337,1.1206232,-0.7212102,-0.0425337,155.4055684,-155.5764166,-0.0094012,-0.0746483,-0.3483222,-1.1415177,-2.7451514
0.8950000,0.8950000,0.8950000,-0.0417974,1.1174912,-0.7149828,-0.0417974,154.9722074,-155.1399364,-0.0092381,-0.0733585,-0.3424159,-1.1234139,-2.7110173
0.8975000,0.8975000,0.8975000,-0.0410760,1.1143768,-0.7088275,-0.0410760,154.5412460,-154.7059225,-0.0090784,-0.0720947,-0.3366242,-1.1056143,-2.6770776
0.9000000,0.9000000,0.9000000,-0.0403691,1.1112796,-0.7027431,-0.0403691,154.1126646,-154.2743535,-0.0089220,-0.0708564,-0.3309449,-1.0881144,-2.6433474
0.9025000,0.9025000,0.9025000,-0.0396764,1.1081997,-0.6967287,-0.0396764,153.6864438,-153.8452084,-0.0087687,-0.0696428,-0.3253754,-1.0709096,-2.6098410
0.9050000,0.9050000,0.9050000,-0.0389976,1.1051368,-0.6907833,-0.0389976,153.2625642,-153.4184665,-0.0086184,-0.0684534,-0.3199135,-1.0539954,-2.5765713
0.9075000,0.9075000,0.9075000,-0.0383324,1.1020907,-0.6849058,-0.0383324,152.8410069,-152.9941072,-0.0084712,-0.0672877,-0.3145568,-1.0373675,-2.5435502
0.9100000,0.9100000,0.9100000,-0.0376804,1.0990615,-0.6790953,-0.0376804,152.4217529,-152.5721101,-0.0083269,-0.0661452,-0.3093030,-1.0210212,-2.5107884
0.9125000,0.9125000,0.9125000,-0.0370414,1.0960488,-0.6733509,-0.0370414,152.0047837,-152.1524553,-0.0081855,-0.0650253,-0.3041501,-1.0049522,-2.4782957
0.9150000,0.9150000,0.9150000,-0.0364150,1.0930526,-0.6676716,-0.0364150,151.5900808,-151.7351229,-0.0080469,-0.0639275,-0.2990959,-0.9891561,-2.4460811
0.9175000,0.9175000,0.9175000,-0.0358010,1.0900728,-0.6620564,-0.0358010,151.1776260,-151.3200933,-0.0079110,-0.0628513,-0.2941382,-0.9736284,-2.4141526
0.9200000,0.9200000,0.9200000,-0.0351991,1.0871092,-0.6565045,-0.0351991,150.7674011,-150.9073472,-0.0077779,-0.0617962,-0.2892750,-0.9583649,-2.3825175
0.9225000,0.9225000,0.9225000,-0.0346090,1.0841616,-0.6510149,-0.0346090,150.3593883,-150.4968653,-0.0076473,-0.0607618,-0.2845042,-0.9433611,-2.3511822
0.9250000,0.9250000,0.9250000,-0.0340305,1.0812300,-0.6455868,-0.0340305,149.9535699,-150.0886289,-0.0075193,-0.0597476,-0.2798241,-0.9286130,-2.3201525
0.9275000,0.9275000,0.9275000,-0.0334632,1.0783143,-0.6402194,-0.0334632,149.5499285,-149.6826191,-0.0073939,-0.0587531,-0.2752325,-0.9141162,-2.2894335
0.9300000,0.9300000,0.9300000,-0.0329070,1.0754142,-0.6349117,-0.0329070,149.1484466,-149.2788175,-0.0072708,-0.0577780,-0.2707278,-0.8998665,-2.2590298
0.9325000,0.9325000,0.9325000,-0.0323617,1.0725297,-0.6296629,-0.0323617,148.7491072,-148.8772058,-0.0071502,-0.0568217,-0.2663079,-0.8858598,-2.2289451
0.9350000,0.9350000,0.9350000,-0.0318268,1.0696606,-0.6244723,-0.0318268,148.3518933,-148.4777660,-0.0070319,-0.0558839,-0.2619712,-0.8720920,-2.1991829
0.9375000,0.9375000,0.9375000,-0.0313023,1.0668069,-0.6193390,-0.0313023,147.9567881,-148.0804801,-0.0069159,-0.0549641,-0.2577159,-0.8585591,-2.1697459
0.9400000,0.9400000,0.9400000,-0.0307879,1.0639683,-0.6142622,-0.0307879,147.5637750,-147.6853305,-0.0068021,-0.0540620,-0.2535403,-0.8452571,-2.1406365
0.9425000,0.9425000,0.9425000,-0.0302833,1.0611448,-0.6092411,-0.0302833,147.1728375,-147.2922998,-0.0066905,-0.0531772,-0.2494427,-0.8321820,-2.1118567
0.9450000,0.9450000,0.9450000,-0.0297885,1.0583363,-0.6042750,-0.0297885,146.7839595,-146.9013706,-0.0065811,-0.0523093,-0.2454215,-0.8193300,-2.0834078
0.9475000,0.9475000,0.9475000,-0.0293030,1.0555426,-0.5993631,-0.0293030,146.3971246,-146.5125259,-0.0064737,-0.0514579,-0.2414752,-0.8066971,-2.0552910
0.9500000,0.9500000,0.9500000,-0.0288268,1.0527636,-0.5945046,-0.0288268,146.0123172,-146.1257488,-0.0063684,-0.0506226,-0.2376020,-0.7942797,-2.0275070
0.9525000,0.9525000,0.9525000,-0.0283597,1.0499992,-0.5896989,-0.0283597,145.6295212,-145.7410226,-0.0062651,-0.0498032,-0.2338006,-0.7820738,-2.0000562
0.9550000,0.9550000,0.9550000,-0.0279014,1.0472493,-0.5849453,-0.0279014,145.2487212,-145.3583307,-0.0061638,-0.0489993,-0.2300694,-0.7700760,-1.9729386
0.9575000,0.9575000,0.9575000,-0.0274517,1.0445138,-0.5802429,-0.0274517,144.8699017,-144.9776570,-0.0060644,-0.0482105,-0.2264070,-0.7582825,-1.9461540
0.9600000,0.9600000,0.9600000,-0.0270105,1.0417926,-0.5755911,-0.0270105,144.4930473,-144.5989851,-0.0059668,-0.0474365,-0.2228119,-0.7466898,-1.9197018
0.9625000,0.9625000,0.9625000,-0.0265776,1.0390855,-0.5709893,-0.0265776,144.1181430,-144.2222991,-0.0058711,-0.0466770,-0.2192828,-0.7352943,-1.8935814
0.9650000,0.9650000,0.9650000,-0.0261528,1.0363924,-0.5664368,-0.0261528,143.7451737,-143.8475832,-0.0057772,-0.0459317,-0.2158184,-0.7240925,-1.8677917
0.9675000,0.9675000,0.9675000,-0.0257359,1.0337132,-0.5619328,-0.0257359,143.3741246,-143.4748218,-0.0056850,-0.0452003,-0.2124172,-0.7130811,-1.8423315
0.9700000,0.9700000,0.9700000,-0.0253268,1.0310479,-0.5574768,-0.0253268,143.0049809,-143.1039994,-0.0055946,-0.0444825,-0.2090780,-0.7022567,-1.8171993
0.9725000,0.9725000,0.9725000,-0.0249253,1.0283963,-0.5530681,-0.0249253,142.6377282,-142.7351007,-0.0055058,-0.0437780,-0.2057995,-0.6916159,-1.7923935
0.9750000,0.9750000,0.9750000,-0.0245312,1.0257583,-0.5487061,-0.0245312,142.2723521,-142.3681106,-0.0054187,-0.0430865,-0.2025804,-0.6811555,-1.7679124
0.9775000,0.9775000,0.9775000,-0.0241444,1.0231339,-0.5443901,-0.0241444,141.9088383,-142.0030141,-0.0053332,-0.0424078,-0.1994197,-0.6708723,-1.7437540
0.9800000,0.9800000,0.9800000,-0.0237647,1.0205228,-0.5401196,-0.0237647,141.5471726,-141.6397965,-0.0052493,-0.0417415,-0.1963160,-0.6607631,-1.7199162
0.9825000,0.9825000,0.9825000,-0.0233920,1.0179250,-0.5358939,-0.0233920,141.1873411,-141.2784429,-0.0051669,-0.0410875,-0.1932682,-0.6508248,-1.6963967
0.9850000,0.9850000,0.9850000,-0.0230261,1.0153404,-0.5317125,-0.0230261,140.8293300,-140.9189390,-0.0050861,-0.0404454,-0.1902752,-0.6410544,-1.6731932
0.9875000,0.9875000,0.9875000,-0.0226670,1.0127689,-0.5275748,-0.0226670,140.4731256,-140.5612705,-0.0050067,-0.0398150,-0.1873358,-0.6314489,-1.6503032
0.9900000,0.9900000,0.9900000,-0.0223143,1.0102104,-0.5234801,-0.0223143,140.1187143,-140.2054230,-0.0049287,-0.0391961,-0.1844491,-0.6220052,-1.6277242
0.9925000,0.9925000,0.9925000,-0.0219681,1.0076648,-0.5194281,-0.0219681,139.7660827,-139.8513826,-0.0048522,-0.0385884,-0.1816138,-0.6127206,-1.6054534
0.9950000,0.9950000,0.9950000,-0.0216281,1.0051320,-0.5154179,-0.0216281,139.4152174,-139.4991354,-0.0047771,-0.0379918,-0.1788291,-0.6035922,-1.5834882
0.9975000,0.9975000,0.9975000,-0.0212943,1.0026119,-0.5114493,-0.0212943,139.0661054,-139.1486677,-0.0047033,-0.0374059,-0.1760938,-0.5946171,-1.5618257
1.0000000,1.0000000,1.0000000,-0.0209665,1.0001045,-0.5075215,-0.0209665,138.7187335,-138.7999657,-0.0046309,-0.0368305,-0.1734070,-0.5857926,-1.5404629
1.0025000,1.0025000,1.0025000,-0.0206446,0.9976095,-0.5036341,-0.0206446,138.3730889,-138.4530162,-0.0045597,-0.0362655,-0.1707678,-0.5771160,-1.5193970
1.0050000,1.0050000,1.0050000,-0.0203285,0.9951270,-0.4997866,-0.0203285,138.0291588,-138.1078056,-0.0044899,-0.0357106,-0.1681751,-0.5685847,-1.4986249
1.0075000,1.0075000,1.0075000,-0.0200180,0.9926568,-0.4959784,-0.0200180,137.6869305,-137.7643209,-0.0044213,-0.0351656,-0.1656280,-0.5601959,-1.4781435
1.0100000,1.0100000,1.0100000,-0.0197131,0.9901988,-0.4922090,-0.0197131,137.3463915,-137.4225490,-0.0043539,-0.0346303,-0.1631256,-0.5519473,-1.4579497
1.0125000,1.0125000,1.0125000,-0.0194136,0.9877530,-0.4884780,-0.0194136,137.0075294,-137.0824770,-0.0042877,-0.0341045,-0.1606671,-0.5438361,-1.4380405
1.0150000,1.0150000,1.0150000,-0.0191194,0.9853192,-0.4847848,-0.0191194,136.6703318,-136.7440921,-0.0042227,-0.0335880,-0.1582516,-0.5358601,-1.4184126
1.0175000,1.0175000,1.0175000,-0.0188304,0.9828974,-0.4811290,-0.0188304,136.3347867,-136.4073816,-0.0041589,-0.0330807,-0.1558782,-0.5280167,-1.3990628
1.0200000,1.0200000,1.0200000,-0.0185465,0.9804875,-0.4775101,-0.0185465,136.0008819,-136.0723331,-0.0040961,-0.0325823,-0.1535461,-0.5203035,-1.3799879
1.0225000,1.0225000,1.0225000,-0.0182676,0.9780894,-0.4739277,-0.0182676,135.6686056,-135.7389340,-0.0040345,-0.0320927,-0.1512545,-0.5127182,-1.3611846
1.0250000,1.0250000,1.0250000,-0.0179937,0.9757030,-0.4703811,-0.0179937,135.3379458,-135.4071722,-0.0039740,-0.0316117,-0.1490026,-0.5052585,-1.3426498
1.0275000,1.0275000,1.0275000,-0.0177245,0.9733282,-0.4668701,-0.0177245,135.0088908,-135.0770355,-0.0039145,-0.0311391,-0.1467896,-0.4979222,-1.3243802
1.0300000,1.0300000,1.0300000,-0.0174600,0.9709649,-0.4633942,-0.0174600,134.6814291,-134.7485118,-0.0038561,-0.0306747,-0.1446147,-0.4907070,-1.3063724
1.0325000,1.0325000,1.0325000,-0.0172001,0.9686131,-0.4599529,-0.0172001,134.3555492,-134.4215893,-0.0037987,-0.0302184,-0.1424772,-0.4836108,-1.2886232
1.0350000,1.0350000,1.0350000,-0.0169448,0.9662727,-0.4565458,-0.0169448,134.0312397,-134.0962561,-0.0037423,-0.0297701,-0.1403764,-0.4766313,-1.2711294
1.0375000,1.0375000,1.0375000,-0.0166939,0.9639436,-0.4531725,-0.0166939,133.7084893,-133.7725007,-0.0036868,-0.0293295,-0.1383116,-0.4697666,-1.2538876
1.0400000,1.0400000,1.0400000,-0.0164473,0.9616256,-0.4498325,-0.0164473,133.3872868,-133.4503113,-0.0036323,-0.0288965,-0.1362821,-0.4630146,-1.2368947
1.0425000,1.0425000,1.0425000,-0.0162050,0.9593188,-0.4465255,-0.0162050,133.0676212,-133.1296767,-0.0035788,-0.0284710,-0.1342871,-0.4563731,-1.2201474
1.0450000,1.0450000,1.0450000,-0.0159668,0.9570230,-0.4432510,-0.0159668,132.7494815,-132.8105855,-0.0035262,-0.0280528,-0.1323261,-0.4498403,-1.2036424
1.0475000,1.0475000,1.0475000,-0.0157327,0.9547382,-0.4400086,-0.0157327,132.4328568,-132.4930264,-0.0034745,-0.0276418,-0.1303983,-0.4434142,-1.1873766
1.0500000,1.0500000,1.0500000,-0.0155027,0.9524643,-0.4367979,-0.0155027,132.1177365,-132.1769883,-0.0034237,-0.0272378,-0.1285031,-0.4370929,-1.1713466
1.0525000,1.0525000,1.0525000,-0.0152766,0.9502012,-0.4336186,-0.0152766,131.8041098,-131.8624603,-0.0033737,-0.0268407,-0.1266400,-0.4308746,-1.1555494
1.0550000,1.0550000,1.0550000,-0.0150543,0.9479488,-0.4304703,-0.0150543,131.4919663,-131.5494315,-0.0033246,-0.0264503,-0.1248082,-0.4247572,-1.1399817
1.0575000,1.0575000,1.0575000,-0.0148358,0.9457071,-0.4273525,-0.0148358,131.1812953,-131.2378910,-0.0032763,-0.0260666,-0.1230072,-0.4187392,-1.1246403
1.0600000,1.0600000,1.0600000,-0.0146210,0.9434760,-0.4242649,-0.0146210,130.8720867,-130.9278283,-0.0032289,-0.0256894,-0.1212364,-0.4128186,-1.1095223
1.0625000,1.0625000,1.0625000,-0.0144098,0.9412553,-0.4212072,-0.0144098,130.5643301,-130.6192326,-0.0031823,-0.0253185,-0.1194953,-0.4069938,-1.0946244
1.0650000,1.0650000,1.0650000,-0.0142022,0.9390451,-0.4181790,-0.0142022,130.2580153,-130.3120937,-0.0031364,-0.0249540,-0.1177832,-0.4012631,-1.0799435
1.0675000,1.0675000,1.0675000,-0.0139981,0.9368453,-0.4151799,-0.0139981,129.9531324,-130.0064010,-0.0030913,-0.0245955,-0.1160996,-0.3956247,-1.0654767
1.0700000,1.0700000,1.0700000,-0.0137975,0.9346558,-0.4122096,-0.0137975,129.6496712,-129.7021443,-0.0030470,-0.0242430,-0.1144440,-0.3900771,-1.0512208
1.0725000,1.0725000,1.0725000,-0.0136001,0.9324764,-0.4092677,-0.0136001,129.3476220,-129.3993135,-0.0030034,-0.0238965,-0.1128158,-0.3846185,-1.0371730
1.0750000,1.0750000,1.0750000,-0.0134061,0.9303072,-0.4063538,-0.0134061,129.0469749,-129.0978984,-0.0029605,-0.0235557,-0.1112146,-0.3792475,-1.0233301
1.0775000,1.0775000,1.0775000,-0.0132153,0.9281481,-0.4034678,-0.0132153,128.7477202,-128.7978891,-0.0029184,-0.0232206,-0.1096398,-0.3739625,-1.0096892
1.0800000,1.0800000,1.0800000,-0.0130277,0.9259990,-0.4006091,-0.0130277,128.4498483,-128.4992757,-0.0028770,-0.0228911,-0.1080909,-0.3687619,-0.9962475
1.0825000,1.0825000,1.0825000,-0.0128432,0.9238598,-0.3977776,-0.0128432,128.1533496,-128.2020484,-0.0028362,-0.0225670,-0.1065675,-0.3636443,-0.9830019
1.0850000,1.0850000,1.0850000,-0.0126618,0.9217305,-0.3949728,-0.0126618,127.8582148,-127.9061975,-0.0027961,-0.0222483,-0.1050690,-0.3586082,-0.9699498
1.0875000,1.0875000,1.0875000,-0.0124833,0.9196109,-0.3921944,-0.0124833,127.5644344,-127.6117134,-0.0027567,-0.0219349,-0.1035951,-0.3536522,-0.9570882
1.0900000,1.0900000,1.0900000,-0.0123078,0.9175011,-0.3894422,-0.0123078,127.2719993,-127.3185866,-0.0027180,-0.0216266,-0.1021452,-0.3487748,-0.9444144
1.0925000,1.0925000,1.0925000,-0.0121352,0.9154010,-0.3867159,-0.0121352,126.9809001,-127.0268077,-0.0026798,-0.0213233,-0.1007189,-0.3439746,-0.9319255
1.0950000,1.0950000,1.0950000,-0.0119653,0.9133104,-0.3840150,-0.0119653,126.6911278,-126.7363673,-0.0026423,-0.0210250,-0.0993158,-0.3392504,-0.9196189
1.0975000,1.0975000,1.0975000,-0.0117983,0.9112294,-0.3813394,-0.0117983,126.4026734,-126.4472561,-0.0026054,-0.0207316,-0.0979354,-0.3346007,-0.9074918
1.1000000,1.1000000,1.1000000,-0.0116340,0.9091579,-0.3786887,-0.0116340,126.1155279,-126.1594650,-0.0025691,-0.0204430,-0.0965773,-0.3300243,-0.8955416
