# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7650000,0.7650000,0.7650000,-0.0943346,0.0089450,-0.9232489,-0.0943346,-13.3930523,-13.5054567,-0.0224337,-0.1607266,-4.6563309,-4.8428212,-0.1112341,-0.0703065,-1.2079682,-0.1882230,-21.6374391,-21.6326218,-0.0448373,-0.3165474,-10.8710998,-10.7988216,-0.2218846,-0.1403322,-2.3411955
0.7675000,0.7675000,0.7675000,-0.0923537,0.0088925,-0.9136229,-0.0923537,-13.2602948,-13.3646817,-0.0219595,-0.1573851,-4.6011995,-4.7876541,-0.1088974,-0.0688310,-1.1822032,-0.1836184,-21.4831976,-21.4609970,-0.0437082,-0.3090536,-10.7929320,-10.7133567,-0.2164565,-0.1368991,-2.2857317
0.7700000,0.7700000,0.7700000,-0.0904212,0.0088405,-0.9041326,-0.0904212,-13.1291350,-13.2259126,-0.0214971,-0.1541235,-4.5468310,-4.7333114,-0.1066178,-0.0673915,-1.1570887,-0.1791417,-21.3306045,-21.2914820,-0.0426123,-0.3017537,-10.7156125,-10.6289395,-0.2111792,-0.1335614,-2.2317055
0.7725000,0.7725000,0.7725000,-0.0885358,0.0087890,-0.8947754,-0.0885358,-12.9995494,-13.0891119,-0.0210461,-0.1509397,-4.4932130,-4.6797771,-0.1043939,-0.0659871,-1.1326057,-0.1747891,-21.1796365,-21.1240409,-0.0415487,-0.2946428,-10.6391290,-10.5455523,-0.2060481,-0.1303163,-2.1790806
0.7750000,0.7750000,0.7750000,-0.0866962,0.0087380,-0.8855490,-0.0866962,-12.8715147,-12.9542428,-0.0206063,-0.1478316,-4.4403338,-4.6270355,-0.1022240,-0.0646167,-1.1087358,-0.1705569,-21.0302703,-20.9586391,-0.0405162,-0.2877162,-10.5634694,-10.4631778,-0.2010591,-0.1271609,-2.1278213
0.7775000,0.7775000,0.7775000,-0.0849012,0.0086875,-0.8764512,-0.0849012,-12.7450082,-12.8212693,-0.0201773,-0.1447974,-4.3881813,-4.5750715,-0.1001067,-0.0632795,-1.0854613,-0.1664415,-20.8824834,-20.7952423,-0.0395137,-0.2809691,-10.4886217,-10.3817991,-0.1962077,-0.1240926,-2.0778924
0.7800000,0.7800000,0.7800000,-0.0831495,0.0086375,-0.8674796,-0.0831495,-12.6200075,-12.6901563,-0.0197588,-0.1418350,-4.3367442,-4.5238700,-0.0980406,-0.0619746,-1.0627650,-0.1624394,-20.7362535,-20.6338173,-0.0385404,-0.2743969,-10.4145742,-10.3013995,-0.1914899,-0.1211089,-2.0292595
0.7825000,0.7825000,0.7825000,-0.0814399,0.0085879,-0.8586321,-0.0814399,-12.4964906,-12.5608695,-0.0193505,-0.1389425,-4.2860110,-4.4734166,-0.0960242,-0.0607010,-1.0406303,-0.1585473,-20.5915587,-20.4743311,-0.0375952,-0.2679951,-10.3413155,-10.2219629,-0.1869018,-0.1182070,-1.9818887
0.7850000,0.7850000,0.7850000,-0.0797713,0.0085388,-0.8499064,-0.0797713,-12.3744361,-12.4333753,-0.0189521,-0.1361182,-4.2359707,-4.4236971,-0.0940562,-0.0594579,-1.0190410,-0.1547619,-20.4483776,-20.3167520,-0.0366772,-0.2617591,-10.2688343,-10.1434734,-0.1824394,-0.1153848,-1.9357469
0.7875000,0.7875000,0.7875000,-0.0781427,0.0084902,-0.8413004,-0.0781427,-12.2538226,-12.3076409,-0.0185633,-0.1333602,-4.1866123,-4.3746977,-0.0921352,-0.0582445,-0.9979815,-0.1510800,-20.3066891,-20.1610486,-0.0357855,-0.2556847,-10.1971195,-10.0659153,-0.1780990,-0.1126397,-1.8908017
0.7900000,0.7900000,0.7900000,-0.0765528,0.0084420,-0.8328122,-0.0765528,-12.1346294,-12.1836343,-0.0181840,-0.1306669,-4.1379251,-4.3264049,-0.0902601,-0.0570599,-0.9774368,-0.1474985,-20.1664724,-20.0071901,-0.0349192,-0.2497675,-10.1261602,-9.9892736,-0.1738769,-0.1099694,-1.8470212
0.7925000,0.7925000,0.7925000,-0.0750006,0.0083942,-0.8244395,-0.0750006,-12.0168361,-12.0613242,-0.0178137,-0.1280364,-4.0898986,-4.2788055,-0.0884295,-0.0559035,-0.9573922,-0.1440144,-20.0277072,-19.8551465,-0.0340776,-0.2440033,-10.0559457,-9.9135333,-0.1697697,-0.1073718,-1.8043745
0.7950000,0.7950000,0.7950000,-0.0734852,0.0083469,-0.8161806,-0.0734852,-11.9004225,-11.9406797,-0.0174523,-0.1254673,-4.0425224,-4.2318867,-0.0866422,-0.0547744,-0.9378337,-0.1406248,-19.8903733,-19.7048885,-0.0332598,-0.2383882,-9.9864655,-9.8386798,-0.1657740,-0.1048447,-1.7628311
0.7975000,0.7975000,0.7975000,-0.0720055,0.0083000,-0.8080333,-0.0720055,-11.7853689,-11.8216711,-0.0170995,-0.1229578,-3.9957864,-4.1856358,-0.0848971,-0.0536719,-0.9187476,-0.1373269,-19.7544513,-19.5563873,-0.0324650,-0.2329180,-9.9177094,-9.7646988,-0.1618863,-0.1023859,-1.7223614
0.8000000,0.8000000,0.8000000,-0.0705607,0.0082535,-0.7999958,-0.0705607,-11.6716560,-11.7042690,-0.0167552,-0.1205065,-3.9496806,-4.1400408,-0.0831931,-0.0525953,-0.9001206,-0.1341180,-19.6199216,-19.4096145,-0.0316926,-0.2275888,-9.8496672,-9.6915764,-0.1581035,-0.0999934,-1.6829365
0.8025000,0.8025000,0.8025000,-0.0691497,0.0082075,-0.7920662,-0.0691497,-11.5592646,-11.5884448,-0.0164189,-0.1181118,-3.9041953,-4.0950895,-0.0815291,-0.0515440,-0.8819400,-0.1309954,-19.4867653,-19.2645427,-0.0309418,-0.2223970,-9.7823290,-9.6192988,-0.1544225,-0.0976654,-1.6445280
0.8050000,0.8050000,0.8050000,-0.0677716,0.0081618,-0.7842427,-0.0677716,-11.4481760,-11.4741703,-0.0160906,-0.1157724,-3.8593207,-4.0507702,-0.0799039,-0.0505171,-0.8641933,-0.1279567,-19.3549638,-19.1211447,-0.0302118,-0.2173387,-9.7156849,-9.5478526,-0.1508403,-0.0953998,-1.6071084
0.8075000,0.8075000,0.8075000,-0.0664257,0.0081166,-0.7765235,-0.0664257,-11.3383718,-11.3614183,-0.0157700,-0.1134866,-3.8150476,-4.0070716,-0.0783166,-0.0495142,-0.8468684,-0.1249992,-19.2244985,-18.9793939,-0.0295022,-0.2124103,-9.6497254,-9.4772247,-0.1473539,-0.0931948,-1.5706509
0.8100000,0.8100000,0.8100000,-0.0651109,0.0080717,-0.7689069,-0.0651109,-11.2298340,-11.2501619,-0.0154570,-0.1112532,-3.7713667,-3.9639825,-0.0767662,-0.0485345,-0.8299539,-0.1221206,-19.0953516,-18.8392645,-0.0288121,-0.2076084,-9.5844410,-9.4074022,-0.1439605,-0.0910486,-1.5351291
0.8125000,0.8125000,0.8125000,-0.0638266,0.0080273,-0.7613910,-0.0638266,-11.1225448,-11.1403749,-0.0151512,-0.1090709,-3.7282687,-3.9214920,-0.0752516,-0.0475774,-0.8134383,-0.1193185,-18.9675052,-18.7007309,-0.0281410,-0.2029294,-9.5198225,-9.3383724,-0.1406573,-0.0889595,-1.5005177
0.8150000,0.8150000,0.8150000,-0.0625719,0.0079832,-0.7539743,-0.0625719,-11.0164866,-11.0320316,-0.0148525,-0.1069382,-3.6857448,-3.8795894,-0.0737720,-0.0466425,-0.7973108,-0.1165908,-18.8409419,-18.5637683,-0.0274883,-0.1983699,-9.4558608,-9.2701231,-0.1374417,-0.0869258,-1.4667917
0.8175000,0.8175000,0.8175000,-0.0613460,0.0079395,-0.7466551,-0.0613460,-10.9116424,-10.9251069,-0.0145608,-0.1048540,-3.6437863,-3.8382643,-0.0723264,-0.0457289,-0.7815608,-0.1139352,-18.7156446,-18.4283521,-0.0268534,-0.1939269,-9.3925468,-9.2026420,-0.1343112,-0.0849459,-1.4339268
0.8200000,0.8200000,0.8200000,-0.0601482,0.0078962,-0.7394317,-0.0601482,-10.8079951,-10.8195763,-0.0142758,-0.1028170,-3.6023845,-3.7975064,-0.0709139,-0.0448363,-0.7661781,-0.1113495,-18.5915962,-18.2944583,-0.0262358,-0.1895969,-9.3298719,-9.1359174,-0.1312632,-0.0830181,-1.4018996
0.8225000,0.8225000,0.8225000,-0.0589777,0.0078533,-0.7323026,-0.0589777,-10.7055283,-10.7154157,-0.0139973,-0.1008260,-3.5615308,-3.7573060,-0.0695337,-0.0439641,-0.7511527,-0.1088319,-18.4687803,-18.1620636,-0.0256348,-0.1853771,-9.2678273,-9.0699375,-0.1282952,-0.0811410,-1.3706870
0.8250000,0.8250000,0.8250000,-0.0578339,0.0078107,-0.7252663,-0.0578339,-10.6042256,-10.6126017,-0.0137253,-0.0988798,-3.5212170,-3.7176531,-0.0681848,-0.0431116,-0.7364751,-0.1063801,-18.3471806,-18.0311448,-0.0250501,-0.1812643,-9.2064045,-9.0046909,-0.1254050,-0.0793131,-1.3402668
0.8275000,0.8275000,0.8275000,-0.0567160,0.0077685,-0.7183211,-0.0567160,-10.5040710,-10.5111111,-0.0134594,-0.0969773,-3.4814350,-3.6785384,-0.0668666,-0.0422786,-0.7221358,-0.1039924,-18.2267809,-17.9016794,-0.0244811,-0.1772556,-9.1455952,-8.9401665,-0.1225903,-0.0775329,-1.3106171
0.8300000,0.8300000,0.8300000,-0.0556234,0.0077266,-0.7114656,-0.0556234,-10.4050486,-10.4109216,-0.0131996,-0.0951173,-3.4421766,-3.6399525,-0.0655782,-0.0414643,-0.7081258,-0.1016669,-18.1075656,-17.7736453,-0.0239273,-0.1733481,-9.0853912,-8.8763534,-0.1198489,-0.0757991,-1.2817169
0.8325000,0.8325000,0.8325000,-0.0545554,0.0076851,-0.7046984,-0.0545554,-10.3071431,-10.3120110,-0.0129457,-0.0932989,-3.4034340,-3.6018862,-0.0643189,-0.0406683,-0.6944364,-0.0994017,-17.9895190,-17.6470208,-0.0233882,-0.1695392,-9.0257844,-8.8132406,-0.1171786,-0.0741103,-1.2535455
0.8350000,0.8350000,0.8350000,-0.0535114,0.0076439,-0.6980180,-0.0535114,-10.2103390,-10.2143577,-0.0126976,-0.0915209,-3.3651994,-3.5643308,-0.0630878,-0.0398903,-0.6810592,-0.0971952,-17.8726260,-17.5217845,-0.0228635,-0.1658260,-8.9667667,-8.7508178,-0.1145774,-0.0724651,-1.2260831
0.8375000,0.8375000,0.8375000,-0.0524908,0.0076031,-0.6914229,-0.0524908,-10.1146214,-10.1179407,-0.0124550,-0.0897824,-3.3274652,-3.5272774,-0.0618844,-0.0391296,-0.6679857,-0.0950455,-17.7568714,-17.3979156,-0.0223526,-0.1622060,-8.9083306,-8.6890744,-0.1120433,-0.0708624,-1.1993101
0.8400000,0.8400000,0.8400000,-0.0514929,0.0075626,-0.6849119,-0.0514929,-10.0199757,-10.0227392,-0.0122178,-0.0880823,-3.2902239,-3.4907176,-0.0607077,-0.0383859,-0.6552081,-0.0929511,-17.6422406,-17.2753936,-0.0218551,-0.1586766,-8.8504681,-8.6280006,-0.1095744,-0.0693009,-1.1732076
0.8425000,0.8425000,0.8425000,-0.0505173,0.0075225,-0.6784836,-0.0505173,-9.9263872,-9.9287330,-0.0119860,-0.0864198,-3.2534680,-3.4546430,-0.0595573,-0.0376588,-0.6427186,-0.0909104,-17.5287189,-17.1541985,-0.0213707,-0.1552353,-8.7931718,-8.5675861,-0.1071687,-0.0677794,-1.1477573
0.8450000,0.8450000,0.8450000,-0.0495632,0.0074826,-0.6721366,-0.0495632,-9.8338416,-9.8359023,-0.0117594,-0.0847937,-3.2171905,-3.4190455,-0.0584324,-0.0369477,-0.6305096,-0.0889218,-17.4162921,-17.0343105,-0.0208990,-0.1518798,-8.7364343,-8.5078214,-0.1048244,-0.0662968,-1.1229414
0.8475000,0.8475000,0.8475000,-0.0486303,0.0074431,-0.6658697,-0.0486303,-9.7423250,-9.7442276,-0.0115377,-0.0832033,-3.1813842,-3.3839170,-0.0573323,-0.0362524,-0.6185740,-0.0869838,-17.3049461,-16.9157104,-0.0204395,-0.1486077,-8.6802483,-8.4486968,-0.1025398,-0.0648519,-1.0987424
0.8500000,0.8500000,0.8500000,-0.0477179,0.0074040,-0.6596815,-0.0477179,-9.6518236,-9.6536900,-0.0113210,-0.0816477,-3.1460420,-3.3492499,-0.0562565,-0.0355724,-0.6069045,-0.0850950,-17.1946671,-16.7983792,-0.0199919,-0.1454166,-8.6246065,-8.3902029,-0.1003133,-0.0634437,-1.0751435
0.8525000,0.8525000,0.8525000,-0.0468255,0.0073651,-0.6535708,-0.0468255,-9.5623237,-9.5642709,-0.0111091,-0.0801260,-3.1111571,-3.3150363,-0.0552043,-0.0349073,-0.5954944,-0.0832539,-17.0854414,-16.6822982,-0.0195559,-0.1423045,-8.5695019,-8.3323305,-0.0981430,-0.0620711,-1.0521283
0.8550000,0.8550000,0.8550000,-0.0459527,0.0073265,-0.6475364,-0.0459527,-9.4738120,-9.4759519,-0.0109018,-0.0786373,-3.0767227,-3.2812688,-0.0541752,-0.0342567,-0.5843369,-0.0814593,-16.9772556,-16.5674493,-0.0191311,-0.1392691,-8.5149275,-8.2750706,-0.0960274,-0.0607331,-1.0296809
0.8575000,0.8575000,0.8575000,-0.0450989,0.0072883,-0.6415772,-0.0450989,-9.3862753,-9.3887152,-0.0106991,-0.0771809,-3.0427322,-3.2479402,-0.0531685,-0.0336203,-0.5734257,-0.0797098,-16.8700966,-16.4538145,-0.0187171,-0.1363083,-8.4608766,-8.2184143,-0.0939650,-0.0594287,-1.0077859
0.8600000,0.8600000,0.8600000,-0.0442637,0.0072504,-0.6356918,-0.0442637,-9.2997008,-9.3025434,-0.0105008,-0.0757559,-3.0091791,-3.2150431,-0.0521837,-0.0329978,-0.5627543,-0.0780041,-16.7639513,-16.3413763,-0.0183138,-0.1334202,-8.4073423,-8.1623529,-0.0919543,-0.0581570,-0.9864281
0.8625000,0.8625000,0.8625000,-0.0434466,0.0072127,-0.6298792,-0.0434466,-9.2140757,-9.2174192,-0.0103068,-0.0743616,-2.9760569,-3.1825706,-0.0512203,-0.0323888,-0.5523168,-0.0763410,-16.6588070,-16.2301174,-0.0179206,-0.1306027,-8.3543181,-8.1068779,-0.0899937,-0.0569170,-0.9655931
0.8650000,0.8650000,0.8650000,-0.0426471,0.0071754,-0.6241381,-0.0426471,-9.1293874,-9.1333259,-0.0101170,-0.0729973,-2.9433593,-3.1505158,-0.0502777,-0.0317929,-0.5421072,-0.0747193,-16.5546511,-16.1200209,-0.0175374,-0.1278539,-8.3017974,-8.0519808,-0.0880820,-0.0557079,-0.9452665
0.8675000,0.8675000,0.8675000,-0.0418649,0.0071384,-0.6184676,-0.0418649,-9.0456237,-9.0502471,-0.0099313,-0.0716621,-2.9110801,-3.1188719,-0.0493554,-0.0312099,-0.5321197,-0.0731377,-16.4514712,-16.0110701,-0.0171639,-0.1251721,-8.2497738,-7.9976534,-0.0862176,-0.0545288,-0.9254347
0.8700000,0.8700000,0.8700000,-0.0410995,0.0071016,-0.6128666,-0.0410995,-8.9627723,-8.9681665,-0.0097496,-0.0703555,-2.8792131,-3.0876324,-0.0484529,-0.0306393,-0.5223487,-0.0715953,-16.3492551,-15.9032487,-0.0167998,-0.1225553,-8.1982411,-7.9438876,-0.0843993,-0.0533788,-0.9060843
0.8725000,0.8725000,0.8725000,-0.0403504,0.0070652,-0.6073338,-0.0403504,-8.8808215,-8.8870685,-0.0095719,-0.0690766,-2.8477525,-3.0567907,-0.0475697,-0.0300810,-0.5127889,-0.0700909,-16.2479908,-15.7965408,-0.0164447,-0.1200018,-8.1471930,-7.8906755,-0.0826258,-0.0522572,-0.8872023
0.8750000,0.8750000,0.8750000,-0.0396174,0.0070290,-0.6018683,-0.0396174,-8.7997594,-8.8069375,-0.0093979,-0.0678249,-2.8166922,-3.0263405,-0.0467054,-0.0295346,-0.5034350,-0.0686234,-16.1476666,-15.6909306,-0.0160986,-0.1175099,-8.0966234,-7.8380093,-0.0808959,-0.0511631,-0.8687760
0.8775000,0.8775000,0.8775000,-0.0388999,0.0069931,-0.5964691,-0.0388999,-8.7195745,-8.7277583,-0.0092277,-0.0665996,-2.7860265,-2.9962756,-0.0458595,-0.0289998,-0.4942818,-0.0671918,-16.0482708,-15.5864026,-0.0157610,-0.1150780,-8.0465263,-7.7858813,-0.0792083,-0.0500957,-0.8507932
0.8800000,0.8800000,0.8800000,-0.0381976,0.0069575,-0.5911351,-0.0381976,-8.6402554,-8.6495160,-0.0090610,-0.0654002,-2.7557497,-2.9665899,-0.0450315,-0.0284763,-0.4853244,-0.0657951,-15.9497919,-15.4829417,-0.0154317,-0.1127044,-7.9968958,-7.7342841,-0.0775619,-0.0490544,-0.8332419
0.8825000,0.8825000,0.8825000,-0.0375102,0.0069222,-0.5858654,-0.0375102,-8.5617910,-8.5721962,-0.0088979,-0.0642260,-2.7258561,-2.9372773,-0.0442211,-0.0279640,-0.4765579,-0.0644324,-15.8522186,-15.3805330,-0.0151106,-0.1103876,-7.9477260,-7.6832102,-0.0759554,-0.0480384,-0.8161107
0.8850000,0.8850000,0.8850000,-0.0368373,0.0068871,-0.5806589,-0.0368373,-8.4841701,-8.4957844,-0.0087383,-0.0630764,-2.6963402,-2.9083322,-0.0434277,-0.0274624,-0.4679776,-0.0631027,-15.7555400,-15.2791619,-0.0147974,-0.1081261,-7.8990113,-7.6326523,-0.0743879,-0.0470471,-0.7993882
0.8875000,0.8875000,0.8875000,-0.0361785,0.0068523,-0.5755148,-0.0361785,-8.4073819,-8.4202667,-0.0085820,-0.0619508,-2.6671965,-2.8797487,-0.0426510,-0.0269713,-0.4595790,-0.0618051,-15.6597450,-15.1788139,-0.0144918,-0.1059183,-7.8507460,-7.5826035,-0.0728583,-0.0460796,-0.7830636
0.8900000,0.8900000,0.8900000,-0.0355335,0.0068178,-0.5704320,-0.0355335,-8.3314158,-8.3456293,-0.0084290,-0.0608487,-2.6384198,-2.8515212,-0.0418905,-0.0264905,-0.4513577,-0.0605388,-15.5648229,-15.0794751,-0.0141937,-0.1037629,-7.8029245,-7.5330566,-0.0713655,-0.0451355,-0.7671262
0.8925000,0.8925000,0.8925000,-0.0349020,0.0067835,-0.5654096,-0.0349020,-8.2562613,-8.2718587,-0.0082792,-0.0597695,-2.6100047,-2.8236441,-0.0411460,-0.0260198,-0.4433092,-0.0593028,-15.4707631,-14.9811315,-0.0139028,-0.1016585,-7.7555414,-7.4840047,-0.0699084,-0.0442140,-0.7515658
0.8950000,0.8950000,0.8950000,-0.0342837,0.0067495,-0.5604468,-0.0342837,-8.1819079,-8.1989418,-0.0081325,-0.0587127,-2.5819461,-2.7961122,-0.0404169,-0.0255588,-0.4354295,-0.0580963,-15.3775551,-14.8837695,-0.0136189,-0.0996037,-7.7085912,-7.4354413,-0.0684862,-0.0433145,-0.7363724
0.8975000,0.8975000,0.8975000,-0.0336781,0.0067158,-0.5555426,-0.0336781,-8.1083455,-8.1268656,-0.0079889,-0.0576777,-2.5542388,-2.7689199,-0.0397030,-0.0251074,-0.4277144,-0.0569187,-15.2851887,-14.7873757,-0.0133419,-0.0975972,-7.6620688,-7.3873595,-0.0670979,-0.0424365,-0.7215362
0.9000000,0.9000000,0.9000000,-0.0330851,0.0066823,-0.5506962,-0.0330851,-8.0355641,-8.0556173,-0.0078482,-0.0566640,-2.5268780,-2.7420623,-0.0390038,-0.0246654,-0.4201600,-0.0557689,-15.1936537,-14.6919370,-0.0130715,-0.0956377,-7.6159688,-7.3397529,-0.0657426,-0.0415793,-0.7070478
0.9025000,0.9025000,0.9025000,-0.0325043,0.0066491,-0.5459067,-0.0325043,-7.9635537,-7.9851845,-0.0077105,-0.0556711,-2.4998585,-2.7155341,-0.0383191,-0.0242324,-0.4127624,-0.0546464,-15.1029403,-14.5974404,-0.0128076,-0.0937240,-7.5702861,-7.2926151,-0.0644193,-0.0407424,-0.6928980
0.9050000,0.9050000,0.9050000,-0.0319355,0.0066161,-0.5411733,-0.0319355,-7.8923047,-7.9155551,-0.0075756,-0.0546985,-2.4731757,-2.6893303,-0.0376484,-0.0238084,-0.4055179,-0.0535504,-15.0130384,-14.5038734,-0.0125500,-0.0918549,-7.5250157,-7.2459398,-0.0631273,-0.0399252,-0.6790780
0.9075000,0.9075000,0.9075000,-0.0313783,0.0065833,-0.5364952,-0.0313783,-7.8218075,-7.8467169,-0.0074434,-0.0537458,-2.4468247,-2.6634461,-0.0369915,-0.0233930,-0.3984228,-0.0524801,-14.9239386,-14.4112233,-0.0122984,-0.0900292,-7.4801527,-7.1997207,-0.0618656,-0.0391272,-0.6655791
0.9100000,0.9100000,0.9100000,-0.0308325,0.0065508,-0.5318714,-0.0308325,-7.7520525,-7.7786582,-0.0073140,-0.0528125,-2.4208008,-2.6378766,-0.0363480,-0.0229862,-0.3914735,-0.0514349,-14.8356312,-14.3194779,-0.0120529,-0.0882458,-7.4356919,-7.1539519,-0.0606335,-0.0383480,-0.6523928
0.9125000,0.9125000,0.9125000,-0.0302978,0.0065186,-0.5273013,-0.0302978,-7.6830306,-7.7113676,-0.0071872,-0.0518981,-2.3950994,-2.6126171,-0.0357177,-0.0225876,-0.3846667,-0.0504141,-14.7481069,-14.2286252,-0.0118131,-0.0865035,-7.3916288,-7.1086273,-0.0594302,-0.0375869,-0.6395111
0.9150000,0.9150000,0.9150000,-0.0297740,0.0064866,-0.5227841,-0.0297740,-7.6147325,-7.6448335,-0.0070630,-0.0510022,-2.3697160,-2.5876630,-0.0351001,-0.0221971,-0.3779989,-0.0494171,-14.6613563,-14.1386533,-0.0115790,-0.0848014,-7.3479584,-7.0637411,-0.0582548,-0.0368436,-0.6269260
0.9175000,0.9175000,0.9175000,-0.0292608,0.0064548,-0.5183189,-0.0292608,-7.5471493,-7.5790451,-0.0069413,-0.0501244,-2.3446460,-2.5630096,-0.0344950,-0.0218145,-0.3714668,-0.0484432,-14.5753705,-14.0495506,-0.0113503,-0.0831383,-7.3046761,-7.0192874,-0.0571068,-0.0361175,-0.6146297
0.9200000,0.9200000,0.9200000,-0.0287579,0.0064232,-0.5139050,-0.0287579,-7.4802720,-7.5139913,-0.0068221,-0.0492643,-2.3198852,-2.5386525,-0.0339022,-0.0214397,-0.3650673,-0.0474919,-14.4901403,-13.9613057,-0.0111270,-0.0815133,-7.2617773,-6.9752607,-0.0559853,-0.0354082,-0.6026148
0.9225000,0.9225000,0.9225000,-0.0282652,0.0063919,-0.5095417,-0.0282652,-7.4140919,-7.4496614,-0.0067052,-0.0484214,-2.2954290,-2.5145874,-0.0333213,-0.0210724,-0.3587974,-0.0465624,-14.4056571,-13.8739072,-0.0109088,-0.0799253,-7.2192575,-6.9316553,-0.0548896,-0.0347152,-0.5908741
0.9250000,0.9250000,0.9250000,-0.0277823,0.0063609,-0.5052282,-0.0277823,-7.3486005,-7.3860449,-0.0065908,-0.0475954,-2.2712733,-2.4908099,-0.0327521,-0.0207124,-0.3526539,-0.0456543,-14.3219119,-13.7873441,-0.0106957,-0.0783735,-7.1771121,-6.8884656,-0.0538191,-0.0340382,-0.5794004
0.9275000,0.9275000,0.9275000,-0.0273092,0.0063300,-0.5009639,-0.0273092,-7.2837891,-7.3231316,-0.0064786,-0.0467858,-2.2474139,-2.4673159,-0.0321942,-0.0203597,-0.3466339,-0.0447670,-14.2388963,-13.7016056,-0.0104876,-0.0768568,-7.1353367,-6.8456865,-0.0527731,-0.0333766,-0.5681869
0.9300000,0.9300000,0.9300000,-0.0268454,0.0062994,-0.4967480,-0.0268454,-7.2196495,-7.2609113,-0.0063686,-0.0459923,-2.2238466,-2.4441010,-0.0316475,-0.0200140,-0.3407346,-0.0438999,-14.1566018,-13.6166809,-0.0102842,-0.0753744,-7.0939270,-6.8033124,-0.0517510,-0.0327302,-0.5572269
0.9325000,0.9325000,0.9325000,-0.0263909,0.0062690,-0.4925798,-0.0263909,-7.1561733,-7.1993741,-0.0062609,-0.0452146,-2.2005674,-2.4211613,-0.0311116,-0.0196752,-0.3349531,-0.0430526,-14.0750201,-13.5325594,-0.0100854,-0.0739254,-7.0528788,-6.7613382,-0.0507521,-0.0320984,-0.5465139
0.9350000,0.9350000,0.9350000,-0.0259454,0.0062388,-0.4884587,-0.0259454,-7.0933525,-7.1385103,-0.0061553,-0.0444523,-2.1775723,-2.3984928,-0.0305864,-0.0193431,-0.3292869,-0.0422245,-13.9941428,-13.4492310,-0.0098912,-0.0725090,-7.0121877,-6.7197588,-0.0497758,-0.0314810,-0.5360416
0.9375000,0.9375000,0.9375000,-0.0255087,0.0062088,-0.4843839,-0.0255087,-7.0311791,-7.0783101,-0.0060517,-0.0437050,-2.1548573,-2.3760916,-0.0300716,-0.0190175,-0.3237331,-0.0414150,-13.9139620,-13.3666852,-0.0097014,-0.0711243,-6.9718496,-6.6785691,-0.0488216,-0.0308775,-0.5258039
0.9400000,0.9400000,0.9400000,-0.0250806,0.0061791,-0.4803549,-0.0250806,-6.9696452,-7.0187644,-0.0059502,-0.0429723,-2.1324185,-2.3539537,-0.0295669,-0.0186984,-0.3182894,-0.0406238,-13.8344696,-13.2849123,-0.0095159,-0.0697705,-6.9318605,-6.6377641,-0.0478889,-0.0302876,-0.5157948
0.9425000,0.9425000,0.9425000,-0.0246610,0.0061495,-0.4763709,-0.0246610,-6.9087430,-6.9598637,-0.0058507,-0.0422541,-2.1102521,-2.3320754,-0.0290722,-0.0183856,-0.3129530,-0.0398504,-13.7556577,-13.2039023,-0.0093346,-0.0684469,-6.8922162,-6.5973390,-0.0469772,-0.0297110,-0.5060086
0.9450000,0.9450000,0.9450000,-0.0242495,0.0061202,-0.4724314,-0.0242495,-6.8484649,-6.9015992,-0.0057532,-0.0415498,-2.0883544,-2.3104529,-0.0285871,-0.0180788,-0.3077217,-0.0390942,-13.6775186,-13.1236455,-0.0091574,-0.0671526,-6.8529129,-6.5572889,-0.0460858,-0.0291472,-0.4964395
0.9475000,0.9475000,0.9475000,-0.0238461,0.0060911,-0.4685357,-0.0238461,-6.7888033,-6.8439618,-0.0056576,-0.0408593,-2.0667217,-2.2890827,-0.0281115,-0.0177781,-0.3025931,-0.0383549,-13.6000446,-13.0441323,-0.0089841,-0.0658869,-6.8139465,-6.5176091,-0.0452143,-0.0285960,-0.4870822
0.9500000,0.9500000,0.9500000,-0.0234506,0.0060622,-0.4646832,-0.0234506,-6.7297508,-6.7869428,-0.0055638,-0.0401823,-2.0453502,-2.2679610,-0.0276452,-0.0174832,-0.2975647,-0.0376321,-13.5232282,-12.9653535,-0.0088147,-0.0646492,-6.7753133,-6.4782950,-0.0443622,-0.0280571,-0.4779313
0.9525000,0.9525000,0.9525000,-0.0230627,0.0060335,-0.4608732,-0.0230627,-6.6713000,-6.7305336,-0.0054719,-0.0395183,-2.0242365,-2.2470845,-0.0271880,-0.0171941,-0.2926344,-0.0369252,-13.4470620,-12.8872998,-0.0086491,-0.0634387,-6.7370093,-6.4393419,-0.0435289,-0.0275301,-0.4689817
