# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.7425000,0.7425000,0.7425000,-0.0635019,-0.0009568,-0.6286484,-0.0635019,-0.6370285,-0.3875402,-0.0150939,-0.1084013,-0.4557194,-1.1871759,-1.2215514
0.7450000,0.7450000,0.7450000,-0.0621911,-0.0009468,-0.6220944,-0.0621911,-0.6276627,-0.3807814,-0.0147810,-0.1061799,-0.4471227,-1.1733846,-1.2571914
0.7475000,0.7475000,0.7475000,-0.0609117,-0.0009370,-0.6156318,-0.0609117,-0.6184738,-0.3741643,-0.0144757,-0.1040108,-0.4386937,-1.1594419,-1.2902465
0.7500000,0.7500000,0.7500000,-0.0596628,-0.0009273,-0.6092591,-0.0596628,-0.6094577,-0.3676855,-0.0141777,-0.1018928,-0.4304297,-1.1453739,-1.3208164
0.7525000,0.7525000,0.7525000,-0.0584437,-0.0009177,-0.6029747,-0.0584437,-0.6006105,-0.3613416,-0.0138869,-0.0998246,-0.4223283,-1.1312051,-1.3489965
0.7550000,0.7550000,0.7550000,-0.0572534,-0.0009082,-0.5967772,-0.0572534,-0.5919285,-0.3551292,-0.0136030,-0.0978047,-0.4143866,-1.1169583,-1.3748783
0.7575000,0.7575000,0.7575000,-0.0560914,-0.0008989,-0.5906649,-0.0560914,-0.5834078,-0.3490453,-0.0133260,-0.0958319,-0.4066023,-1.1026548,-1.3985498
0.7600000,0.7600000,0.7600000,-0.0549567,-0.0008897,-0.5846364,-0.0549567,-0.5750448,-0.3430867,-0.0130555,-0.0939051,-0.3989725,-1.0883145,-1.4200963
0.7625000,0.7625000,0.7625000,-0.0538487,-0.0008806,-0.5786903,-0.0538487,-0.5668362,-0.3372503,-0.0127915,-0.0920230,-0.3914946,-1.0739557,-1.4396005
0.7650000,0.7650000,0.7650000,-0.0527666,-0.0008716,-0.5728251,-0.0527666,-0.5587784,-0.3315332,-0.0125337,-0.0901844,-0.3841659,-1.0595956,-1.4571431
0.7675000,0.7675000,0.7675000,-0.0517098,-0.0008627,-0.5670396,-0.0517098,-0.5508680,-0.3259325,-0.0122819,-0.0883883,-0.3769838,-1.0452500,-1.4728029
0.7700000,0.7700000,0.7700000,-0.0506776,-0.0008540,-0.5613322,-0.0506776,-0.5431019,-0.3204454,-0.0120361,-0.0866335,-0.3699456,-1.0309335,-1.4866569
0.7725000,0.7725000,0.7725000,-0.0496693,-0.0008453,-0.5557018,-0.0496693,-0.5354768,-0.3150693,-0.0117960,-0.0849189,-0.3630488,-1.0166597,-1.4987806
0.7750000,0.7750000,0.7750000,-0.0486844,-0.0008368,-0.5501470,-0.0486844,-0.5279897,-0.3098015,-0.0115615,-0.0832436,-0.3562905,-1.0024409,-1.5092480
0.7775000,0.7775000,0.7775000,-0.0477222,-0.0008284,-0.5446666,-0.0477222,-0.5206375,-0.3046394,-0.0113325,-0.0816065,-0.3496683,-0.9882887,-1.5181317
0.7800000,0.7800000,0.7800000,-0.0467821,-0.0008201,-0.5392592,-0.0467821,-0.5134174,-0.2995805,-0.0111087,-0.0800066,-0.3431796,-0.9742135,-1.5255028
0.7825000,0.7825000,0.7825000,-0.0458635,-0.0008119,-0.5339237,-0.0458635,-0.5063263,-0.2946224,-0.0108901,-0.0784430,-0.3368217,-0.9602249,-1.5314309
0.7850000,0.7850000,0.7850000,-0.0449659,-0.0008038,-0.5286589,-0.0449659,-0.4993616,-0.2897628,-0.0106766,-0.0769148,-0.3305921,-0.9463317,-1.5359844
0.7875000,0.7875000,0.7875000,-0.0440887,-0.0007958,-0.5234635,-0.0440887,-0.4925205,-0.2849992,-0.0104679,-0.0754211,-0.3244884,-0.9325419,-1.5392299
0.7900000,0.7900000,0.7900000,-0.0432314,-0.0007879,-0.5183365,-0.0432314,-0.4858004,-0.2803296,-0.0102640,-0.0739609,-0.3185080,-0.9188627,-1.5412326
0.7925000,0.7925000,0.7925000,-0.0423936,-0.0007801,-0.5132768,-0.0423936,-0.4791986,-0.2757517,-0.0100647,-0.0725335,-0.3126485,-0.9053007,-1.5420560
0.7950000,0.7950000,0.7950000,-0.0415746,-0.0007724,-0.5082832,-0.0415746,-0.4727127,-0.2712633,-0.0098700,-0.0711379,-0.3069075,-0.8918618,-1.5417622
0.7975000,0.7975000,0.7975000,-0.0407740,-0.0007648,-0.5033546,-0.0407740,-0.4663402,-0.2668625,-0.0096797,-0.0697735,-0.3012825,-0.8785513,-1.5404112
0.8000000,0.8000000,0.8000000,-0.0399914,-0.0007573,-0.4984900,-0.0399914,-0.4600786,-0.2625472,-0.0094936,-0.0684394,-0.2957712,-0.8653740,-1.5380616
0.8025000,0.8025000,0.8025000,-0.0392262,-0.0007499,-0.4936883,-0.0392262,-0.4539257,-0.2583155,-0.0093117,-0.0671349,-0.2903714,-0.8523340,-1.5347700
0.8050000,0.8050000,0.8050000,-0.0384781,-0.0007425,-0.4889485,-0.0384781,-0.4478791,-0.2541654,-0.0091339,-0.0658592,-0.2850806,-0.8394352,-1.5305914
0.8075000,0.8075000,0.8075000,-0.0377466,-0.0007353,-0.4842697,-0.0377466,-0.4419366,-0.2500951,-0.0089601,-0.0646116,-0.2798968,-0.8266808,-1.5255787
0.8100000,0.8100000,0.8100000,-0.0370313,-0.0007282,-0.4796508,-0.0370313,-0.4360961,-0.2461028,-0.0087901,-0.0633914,-0.2748176,-0.8140737,-1.5197832
0.8125000,0.8125000,0.8125000,-0.0363318,-0.0007211,-0.4750909,-0.0363318,-0.4303554,-0.2421868,-0.0086239,-0.0621979,-0.2698409,-0.8016162,-1.5132542
0.8150000,0.8150000,0.8150000,-0.0356476,-0.0007142,-0.4705890,-0.0356476,-0.4247124,-0.2383452,-0.0084614,-0.0610305,-0.2649646,-0.7893105,-1.5060391
0.8175000,0.8175000,0.8175000,-0.0349785,-0.0007073,-0.4661442,-0.0349785,-0.4191652,-0.2345765,-0.0083024,-0.0598885,-0.2601865,-0.7771584,-1.4981837
0.8200000,0.8200000,0.8200000,-0.0343239,-0.0007005,-0.4617556,-0.0343239,-0.4137117,-0.2308790,-0.0081469,-0.0587713,-0.2555047,-0.7651612,-1.4897316
0.8225000,0.8225000,0.8225000,-0.0336837,-0.0006938,-0.4574223,-0.0336837,-0.4083500,-0.2272512,-0.0079949,-0.0576783,-0.2509171,-0.7533202,-1.4807249
0.8250000,0.8250000,0.8250000,-0.0330573,-0.0006872,-0.4531434,-0.0330573,-0.4030783,-0.2236914,-0.0078461,-0.0566089,-0.2464216,-0.7416360,-1.4712036
0.8275000,0.8275000,0.8275000,-0.0324445,-0.0006807,-0.4489181,-0.0324445,-0.3978946,-0.2201982,-0.0077006,-0.0555625,-0.2420165,-0.7301095,-1.4612063
0.8300000,0.8300000,0.8300000,-0.0318450,-0.0006742,-0.4447456,-0.0318450,-0.3927973,-0.2167702,-0.0075582,-0.0545386,-0.2376997,-0.7187408,-1.4507695
0.8325000,0.8325000,0.8325000,-0.0312583,-0.0006678,-0.4406249,-0.0312583,-0.3877846,-0.2134058,-0.0074189,-0.0535366,-0.2334694,-0.7075303,-1.4399283
0.8350000,0.8350000,0.8350000,-0.0306843,-0.0006616,-0.4365554,-0.0306843,-0.3828547,-0.2101037,-0.0072826,-0.0525560,-0.2293237,-0.6964779,-1.4287160
0.8375000,0.8375000,0.8375000,-0.0301225,-0.0006553,-0.4325362,-0.0301225,-0.3780059,-0.2068626,-0.0071493,-0.0515962,-0.2252609,-0.6855833,-1.4171642
0.8400000,0.8400000,0.8400000,-0.0295727,-0.0006492,-0.4285665,-0.0295727,-0.3732368,-0.2036811,-0.0070188,-0.0506568,-0.2212792,-0.6748461,-1.4053032
0.8425000,0.8425000,0.8425000,-0.0290346,-0.0006431,-0.4246455,-0.0290346,-0.3685456,-0.2005579,-0.0068910,-0.0497372,-0.2173769,-0.6642659,-1.3931615
0.8450000,0.8450000,0.8450000,-0.0285079,-0.0006371,-0.4207726,-0.0285079,-0.3639309,-0.1974917,-0.0067660,-0.0488371,-0.2135523,-0.6538419,-1.3807664
0.8475000,0.8475000,0.8475000,-0.0279923,-0.0006312,-0.4169469,-0.0279923,-0.3593910,-0.1944814,-0.0066436,-0.0479559,-0.2098037,-0.6435734,-1.3681435
0.8500000,0.8500000,0.8500000,-0.0274876,-0.0006254,-0.4131678,-0.0274876,-0.3549245,-0.1915257,-0.0065238,-0.0470931,-0.2061295,-0.6334593,-1.3553173
0.8525000,0.8525000,0.8525000,-0.0269935,-0.0006196,-0.4094346,-0.0269935,-0.3505301,-0.1886235,-0.0064066,-0.0462484,-0.2025281,-0.6234987,-1.3423109
0.8550000,0.8550000,0.8550000,-0.0265098,-0.0006139,-0.4057464,-0.0265098,-0.3462062,-0.1857737,-0.0062918,-0.0454213,-0.1989980,-0.6136905,-1.3291460
0.8575000,0.8575000,0.8575000,-0.0260361,-0.0006082,-0.4021028,-0.0260361,-0.3419514,-0.1829750,-0.0061794,-0.0446114,-0.1955376,-0.6040334,-1.3158433
0.8600000,0.8600000,0.8600000,-0.0255723,-0.0006026,-0.3985029,-0.0255723,-0.3377645,-0.1802265,-0.0060693,-0.0438183,-0.1921455,-0.5945261,-1.3024221
0.8625000,0.8625000,0.8625000,-0.0251182,-0.0005971,-0.3949462,-0.0251182,-0.3336441,-0.1775271,-0.0059616,-0.0430416,-0.1888202,-0.5851673,-1.2889009
0.8650000,0.8650000,0.8650000,-0.0246734,-0.0005917,-0.3914319,-0.0246734,-0.3295889,-0.1748757,-0.0058560,-0.0422809,-0.1855602,-0.5759554,-1.2752967
0.8675000,0.8675000,0.8675000,-0.0242379,-0.0005863,-0.3879595,-0.0242379,-0.3255976,-0.1722714,-0.0057527,-0.0415359,-0.1823642,-0.5668891,-1.2616259
0.8700000,0.8700000,0.8700000,-0.0238113,-0.0005810,-0.3845283,-0.0238113,-0.3216691,-0.1697131,-0.0056515,-0.0408061,-0.1792309,-0.5579668,-1.2479038
0.8725000,0.8725000,0.8725000,-0.0233934,-0.0005758,-0.3811377,-0.0233934,-0.3178021,-0.1672000,-0.0055523,-0.0400912,-0.1761588,-0.5491869,-1.2341445
0.8750000,0.8750000,0.8750000,-0.0229841,-0.0005706,-0.3777871,-0.0229841,-0.3139954,-0.1647310,-0.0054552,-0.0393909,-0.1731467,-0.5405477,-1.2203617
0.8775000,0.8775000,0.8775000,-0.0225831,-0.0005655,-0.3744759,-0.0225831,-0.3102479,-0.1623052,-0.0053601,-0.0387048,-0.1701932,-0.5320476,-1.2065678
0.8800000,0.8800000,0.8800000,-0.0221903,-0.0005604,-0.3712036,-0.0221903,-0.3065585,-0.1599219,-0.0052669,-0.0380327,-0.1672973,-0.5236849,-1.1927746
0.8825000,0.8825000,0.8825000,-0.0218055,-0.0005554,-0.3679695,-0.0218055,-0.3029261,-0.1575800,-0.0051756,-0.0373741,-0.1644575,-0.5154579,-1.1789932
0.8850000,0.8850000,0.8850000,-0.0214284,-0.0005504,-0.3647731,-0.0214284,-0.2993495,-0.1552788,-0.0050862,-0.0367288,-0.1616727,-0.5073649,-1.1652339
0.8875000,0.8875000,0.8875000,-0.0210590,-0.0005456,-0.3616139,-0.0210590,-0.2958278,-0.1530174,-0.0049985,-0.0360964,-0.1589418,-0.4994040,-1.1515063
0.8900000,0.8900000,0.8900000,-0.0206969,-0.0005407,-0.3584913,-0.0206969,-0.2923599,-0.1507950,-0.0049127,-0.0354767,-0.1562636,-0.4915736,-1.1378192
0.8925000,0.8925000,0.8925000,-0.0203421,-0.0005359,-0.3554047,-0.0203421,-0.2889448,-0.1486108,-0.0048285,-0.0348694,-0.1536370,-0.4838718,-1.1241812
0.8950000,0.8950000,0.8950000,-0.0199945,-0.0005312,-0.3523538,-0.0199945,-0.2855816,-0.1464641,-0.0047460,-0.0342742,-0.1510609,-0.4762968,-1.1105998
0.8975000,0.8975000,0.8975000,-0.0196537,-0.0005266,-0.3493378,-0.0196537,-0.2822692,-0.1443540,-0.0046652,-0.0336908,-0.1485342,-0.4688469,-1.0970824
0.9000000,0.9000000,0.9000000,-0.0193197,-0.0005220,-0.3463564,-0.0193197,-0.2790067,-0.1422799,-0.0045860,-0.0331190,-0.1460559,-0.4615202,-1.0836355
0.9025000,0.9025000,0.9025000,-0.0189923,-0.0005174,-0.3434090,-0.0189923,-0.2757932,-0.1402411,-0.0045083,-0.0325585,-0.1436250,-0.4543150,-1.0702653
0.9050000,0.9050000,0.9050000,-0.0186714,-0.0005129,-0.3404952,-0.0186714,-0.2726278,-0.1382368,-0.0044322,-0.0320090,-0.1412404,-0.4472295,-1.0569775
0.9075000,0.9075000,0.9075000,-0.0183569,-0.0005084,-0.3376145,-0.0183569,-0.2695096,-0.1362663,-0.0043576,-0.0314703,-0.1389012,-0.4402618,-1.0437773
0.9100000,0.9100000,0.9100000,-0.0180485,-0.0005040,-0.3347663,-0.0180485,-0.2664378,-0.1343290,-0.0042845,-0.0309422,-0.1366064,-0.4334103,-1.0306696
0.9125000,0.9125000,0.9125000,-0.0177461,-0.0004997,-0.3319504,-0.0177461,-0.2634115,-0.1324242,-0.0042128,-0.0304244,-0.1343551,-0.4266730,-1.0176588
0.9150000,0.9150000,0.9150000,-0.0174497,-0.0004954,-0.3291660,-0.0174497,-0.2604299,-0.1305513,-0.0041424,-0.0299167,-0.1321464,-0.4200483,-1.0047489
0.9175000,0.9175000,0.9175000,-0.0171590,-0.0004911,-0.3264130,-0.0171590,-0.2574921,-0.1287097,-0.0040735,-0.0294188,-0.1299793,-0.4135344,-0.9919436
0.9200000,0.9200000,0.9200000,-0.0168740,-0.0004869,-0.3236907,-0.0168740,-0.2545974,-0.1268987,-0.0040059,-0.0289306,-0.1278531,-0.4071295,-0.9792462
0.9225000,0.9225000,0.9225000,-0.0165945,-0.0004828,-0.3209988,-0.0165945,-0.2517451,-0.1251177,-0.0039396,-0.0284519,-0.1257668,-0.4008319,-0.9666599
0.9250000,0.9250000,0.9250000,-0.0163204,-0.0004787,-0.3183369,-0.0163204,-0.2489343,-0.1233662,-0.0038746,-0.0279823,-0.1237197,-0.3946399,-0.9541873
0.9275000,0.9275000,0.9275000,-0.0160515,-0.0004746,-0.3157044,-0.0160515,-0.2461643,-0.1216436,-0.0038108,-0.0275218,-0.1217108,-0.3885518,-0.9418308
0.9300000,0.9300000,0.9300000,-0.0157879,-0.0004706,-0.3131011,-0.0157879,-0.2434344,-0.1199493,-0.0037483,-0.0270701,-0.1197395,-0.3825660,-0.9295928
0.9325000,0.9325000,0.9325000,-0.0155293,-0.0004666,-0.3105265,-0.0155293,-0.2407439,-0.1182827,-0.0036870,-0.0266271,-0.1178049,-0.3766806,-0.9174752
0.9350000,0.9350000,0.9350000,-0.0152756,-0.0004627,-0.3079803,-0.0152756,-0.2380920,-0.1166435,-0.0036268,-0.0261925,-0.1159062,-0.3708941,-0.9054795
0.9375000,0.9375000,0.9375000,-0.0150268,-0.0004588,-0.3054619,-0.0150268,-0.2354782,-0.1150309,-0.0035678,-0.0257661,-0.1140428,-0.3652049,-0.8936075
0.9400000,0.9400000,0.9400000,-0.0147827,-0.0004549,-0.3029711,-0.0147827,-0.2329017,-0.1134446,-0.0035099,-0.0253479,-0.1122139,-0.3596113,-0.8818603
0.9425000,0.9425000,0.9425000,-0.0145432,-0.0004511,-0.3005075,-0.0145432,-0.2303618,-0.1118840,-0.0034531,-0.0249375,-0.1104187,-0.3541117,-0.8702391
0.9450000,0.9450000,0.9450000,-0.0143082,-0.0004474,-0.2980706,-0.0143082,-0.2278580,-0.1103486,-0.0033974,-0.0245349,-0.1086567,-0.3487045,-0.8587448
0.9475000,0.9475000,0.9475000,-0.0140777,-0.0004437,-0.2956602,-0.0140777,-0.2253896,-0.1088380,-0.0033427,-0.0241399,-0.1069270,-0.3433883,-0.8473781
0.9500000,0.9500000,0.9500000,-0.0138515,-0.0004400,-0.2932758,-0.0138515,-0.2229560,-0.1073516,-0.0032891,-0.0237523,-0.1052290,-0.3381614,-0.8361396
0.9525000,0.9525000,0.9525000,-0.0136295,-0.0004364,-0.2909172,-0.0136295,-0.2205566,-0.1058891,-0.0032364,-0.0233719,-0.1035622,-0.3330223,-0.8250297
0.9550000,0.9550000,0.9550000,-0.0134117,-0.0004328,-0.2885839,-0.0134117,-0.2181908,-0.1044500,-0.0031848,-0.0229986,-0.1019258,-0.3279696,-0.8140489
0.9575000,0.9575000,0.9575000,-0.0131980,-0.0004292,-0.2862757,-0.0131980,-0.2158580,-0.1030338,-0.0031341,-0.0226323,-0.1003192,-0.3230017,-0.8031972
0.9600000,0.9600000,0.9600000,-0.0129882,-0.0004257,-0.2839921,-0.0129882,-0.2135577,-0.1016401,-0.0030843,-0.0222728,-0.0987418,-0.3181172,-0.7924747
0.9625000,0.9625000,0.9625000,-0.0127823,-0.0004222,-0.2817329,-0.0127823,-0.2112893,-0.1002685,-0.0030355,-0.0219199,-0.0971931,-0.3133146,-0.7818814
0.9650000,0.9650000,0.9650000,-0.0125802,-0.0004188,-0.2794978,-0.0125802,-0.2090523,-0.0989185,-0.0029875,-0.0215735,-0.0956724,-0.3085926,-0.7714170
0.9675000,0.9675000,0.9675000,-0.0123819,-0.0004154,-0.2772863,-0.0123819,-0.2068460,-0.0975899,-0.0029405,-0.0212336,-0.0941791,-0.3039498,-0.7610813
0.9700000,0.9700000,0.9700000,-0.0121872,-0.0004120,-0.2750983,-0.0121872,-0.2046701,-0.0962822,-0.0028943,-0.0208998,-0.0927128,-0.2993847,-0.7508740
0.9725000,0.9725000,0.9725000,-0.0119961,-0.0004087,-0.2729333,-0.0119961,-0.2025240,-0.0949949,-0.0028490,-0.0205722,-0.0912728,-0.2948960,-0.7407947
0.9750000,0.9750000,0.9750000,-0.0118084,-0.0004054,-0.2707911,-0.0118084,-0.2004072,-0.0937278,-0.0028045,-0.0202506,-0.0898587,-0.2904825,-0.7308428
0.9775000,0.9775000,0.9775000,-0.0116242,-0.0004021,-0.2686714,-0.0116242,-0.1983192,-0.0924805,-0.0027608,-0.0199348,-0.0884699,-0.2861427,-0.7210176
0.9800000,0.9800000,0.9800000,-0.0114433,-0.0003989,-0.2665739,-0.0114433,-0.1962595,-0.0912525,-0.0027179,-0.0196248,-0.0871059,-0.2818754,-0.7113187
0.9825000,0.9825000,0.9825000,-0.0112658,-0.0003957,-0.2644983,-0.0112658,-0.1942277,-0.0900436,-0.0026758,-0.0193203,-0.0857662,-0.2776793,-0.7017452
0.9850000,0.9850000,0.9850000,-0.0110914,-0.0003925,-0.2624443,-0.0110914,-0.1922232,-0.0888534,-0.0026344,-0.0190214,-0.0844503,-0.2735531,-0.6922963
0.9875000,0.9875000,0.9875000,-0.0109202,-0.0003894,-0.2604116,-0.0109202,-0.1902457,-0.0876816,-0.0025938,-0.0187279,-0.0831577,-0.2694957,-0.6829714
0.9900000,0.9900000,0.9900000,-0.0107521,-0.0003863,-0.2583999,-0.0107521,-0.1882947,-0.0865278,-0.0025539,-0.0184397,-0.0818881,-0.2655058,-0.6737693
0.9925000,0.9925000,0.9925000,-0.0105869,-0.0003833,-0.2564091,-0.0105869,-0.1863697,-0.0853917,-0.0025147,-0.0181566,-0.0806408,-0.2615823,-0.6646894
0.9950000,0.9950000,0.9950000,-0.0104248,-0.0003802,-0.2544387,-0.0104248,-0.1844704,-0.0842730,-0.0024763,-0.0178786,-0.0794156,-0.2577239,-0.6557305
0.9975000,0.9975000,0.9975000,-0.0102655,-0.0003773,-0.2524886,-0.0102655,-0.1825963,-0.0831714,-0.0024385,-0.0176055,-0.0782118,-0.2539296,-0.6468917
1.0000000,1.0000000,1.0000000,-0.0101091,-0.0003743,-0.2505585,-0.0101091,-0.1807469,-0.0820866,-0.0024014,-0.0173373,-0.0770292,-0.2501981,-0.6381719
1.0025000,1.0025000,1.0025000,-0.0099555,-0.0003714,-0.2486481,-0.0099555,-0.1789220,-0.0810182,-0.0023649,-0.0170739,-0.0758673,-0.2465284,-0.6295701
1.0050000,1.0050000,1.0050000,-0.0098046,-0.0003685,-0.2467571,-0.0098046,-0.1771211,-0.0799660,-0.0023291,-0.0168152,-0.0747257,-0.2429193,-0.6210853
1.0075000,1.0075000,1.0075000,-0.0096563,-0.0003656,-0.2448854,-0.0096563,-0.1753438,-0.0789298,-0.0022940,-0.0165610,-0.0736039,-0.2393699,-0.6127162
1.0100000,1.0100000,1.0100000,-0.0095107,-0.0003627,-0.2430327,-0.0095107,-0.1735897,-0.0779091,-0.0022594,-0.0163113,-0.0725017,-0.2358790,-0.6044617
1.0125000,1.0125000,1.0125000,-0.0093676,-0.0003599,-0.2411987,-0.0093676,-0.1718585,-0.0769038,-0.0022255,-0.0160660,-0.0714186,-0.2324457,-0.5963208
1.0150000,1.0150000,1.0150000,-0.0092271,-0.0003572,-0.2393832,-0.0092271,-0.1701497,-0.0759136,-0.0021921,-0.0158250,-0.0703542,-0.2290688,-0.5882921
1.0175000,1.0175000,1.0175000,-0.0090890,-0.0003544,-0.2375860,-0.0090890,-0.1684631,-0.0749382,-0.0021594,-0.0155882,-0.0693082,-0.2257474,-0.5803746
1.0200000,1.0200000,1.0200000,-0.0089533,-0.0003517,-0.2358068,-0.0089533,-0.1667983,-0.0739773,-0.0021272,-0.0153555,-0.0682802,-0.2224806,-0.5725669
1.0225000,1.0225000,1.0225000,-0.0088200,-0.0003490,-0.2340455,-0.0088200,-0.1651549,-0.0730307,-0.0020956,-0.0151269,-0.0672699,-0.2192673,-0.5648680
1.0250000,1.0250000,1.0250000,-0.0086890,-0.0003463,-0.2323017,-0.0086890,-0.1635326,-0.0720982,-0.0020645,-0.0149022,-0.0662769,-0.2161065,-0.5572766
1.0275000,1.0275000,1.0275000,-0.0085602,-0.0003437,-0.2305752,-0.0085602,-0.1619311,-0.0711795,-0.0020339,-0.0146815,-0.0653008,-0.2129975,-0.5497914
1.0300000,1.0300000,1.0300000,-0.0084337,-0.0003410,-0.2288660,-0.0084337,-0.1603500,-0.0702744,-0.0020039,-0.0144645,-0.0643415,-0.2099391,-0.5424112
1.0325000,1.0325000,1.0325000,-0.0083094,-0.0003385,-0.2271736,-0.0083094,-0.1587890,-0.0693826,-0.0019744,-0.0142513,-0.0633985,-0.2069307,-0.5351348
1.0350000,1.0350000,1.0350000,-0.0081872,-0.0003359,-0.2254980,-0.0081872,-0.1572479,-0.0685039,-0.0019454,-0.0140418,-0.0624715,-0.2039712,-0.5279609
1.0375000,1.0375000,1.0375000,-0.0080671,-0.0003334,-0.2238389,-0.0080671,-0.1557262,-0.0676381,-0.0019169,-0.0138358,-0.0615602,-0.2010598,-0.5208883
1.0400000,1.0400000,1.0400000,-0.0079491,-0.0003308,-0.2221962,-0.0079491,-0.1542237,-0.0667850,-0.0018889,-0.0136334,-0.0606643,-0.1981956,-0.5139158
1.0425000,1.0425000,1.0425000,-0.0078330,-0.0003284,-0.2205695,-0.0078330,-0.1527401,-0.0659443,-0.0018614,-0.0134344,-0.0597836,-0.1953779,-0.5070420
1.0450000,1.0450000,1.0450000,-0.0077190,-0.0003259,-0.2189588,-0.0077190,-0.1512751,-0.0651158,-0.0018343,-0.0132388,-0.0589177,-0.1926057,-0.5002658
1.0475000,1.0475000,1.0475000,-0.0076069,-0.0003235,-0.2173637,-0.0076069,-0.1498284,-0.0642994,-0.0018077,-0.0130465,-0.0580663,-0.1898783,-0.4935858
1.0500000,1.0500000,1.0500000,-0.0074967,-0.0003210,-0.2157842,-0.0074967,-0.1483997,-0.0634948,-0.0017816,-0.0128575,-0.0572292,-0.1871949,-0.4870010
1.0525000,1.0525000,1.0525000,-0.0073883,-0.0003187,-0.2142201,-0.0073883,-0.1469888,-0.0627018,-0.0017558,-0.0126717,-0.0564062,-0.1845548,-0.4805099
1.0550000,1.0550000,1.0550000,-0.0072818,-0.0003163,-0.2126711,-0.0072818,-0.1455954,-0.0619203,-0.0017306,-0.0124890,-0.0555968,-0.1819571,-0.4741115
1.0575000,1.0575000,1.0575000,-0.0071771,-0.0003139,-0.2111371,-0.0071771,-0.1442192,-0.0611500,-0.0017057,-0.0123094,-0.0548009,-0.1794010,-0.4678044
1.0600000,1.0600000,1.0600000,-0.0070741,-0.0003116,-0.2096178,-0.0070741,-0.1428599,-0.0603907,-0.0016813,-0.0121328,-0.0540183,-0.1768860,-0.4615875
1.0625000,1.0625000,1.0625000,-0.0069728,-0.0003093,-0.2081132,-0.0069728,-0.1415174,-0.0596424,-0.0016573,-0.0119591,-0.0532486,-0.1744112,-0.4554595
1.0650000,1.0650000,1.0650000,-0.0068733,-0.0003071,-0.2066230,-0.0068733,-0.1401913,-0.0589047,-0.0016336,-0.0117884,-0.0524917,-0.1719760,-0.4494193
1.0675000,1.0675000,1.0675000,-0.0067754,-0.0003048,-0.2051470,-0.0067754,-0.1388813,-0.0581775,-0.0016104,-0.0116205,-0.0517472,-0.1695796,-0.4434656
1.0700000,1.0700000,1.0700000,-0.0066791,-0.0003026,-0.2036852,-0.0066791,-0.1375874,-0.0574606,-0.0015875,-0.0114554,-0.0510150,-0.1672213,-0.4375973
1.0725000,1.0725000,1.0725000,-0.0065844,-0.0003004,-0.2022372,-0.0065844,-0.1363091,-0.0567540,-0.0015651,-0.0112930,-0.0502948,-0.1649006,-0.4318132
1.0750000,1.0750000,1.0750000,-0.0064913,-0.0002982,-0.2008031,-0.0064913,-0.1350464,-0.0560573,-0.0015430,-0.0111333,-0.0495865,-0.1626167,-0.4261121
1.0775000,1.0775000,1.0775000,-0.0063997,-0.0002960,-0.1993825,-0.0063997,-0.1337989,-0.0553704,-0.0015212,-0.0109762,-0.0488897,-0.1603690,-0.4204929
1.0800000,1.0800000,1.0800000,-0.0063097,-0.0002939,-0.1979753,-0.0063097,-0.1325664,-0.0546932,-0.0014999,-0.0108217,-0.0482043,-0.1581568,-0.4149543
1.0825000,1.0825000,1.0825000,-0.0062211,-0.0002917,-0.1965814,-0.0062211,-0.1313487,-0.0540256,-0.0014788,-0.0106698,-0.0475300,-0.1559796,-0.4094954
1.0850000,1.0850000,1.0850000,-0.0061340,-0.0002896,-0.1952006,-0.0061340,-0.1301456,-0.0533672,-0.0014581,-0.0105203,-0.0468667,-0.1538367,-0.4041149
1.0875000,1.0875000,1.0875000,-0.0060482,-0.0002876,-0.1938328,-0.0060482,-0.1289568,-0.0527181,-0.0014378,-0.0103733,-0.0462142,-0.1517275,-0.3988117
1.0900000,1.0900000,1.0900000,-0.0059639,-0.0002855,-0.1924778,-0.0059639,-0.1277822,-0.0520781,-0.0014178,-0.0102287,-0.0455722,-0.1496515,-0.3935848
1.0925000,1.0925000,1.0925000,-0.0058810,-0.0002835,-0.1911355,-0.0058810,-0.1266216,-0.0514469,-0.0013981,-0.0100864,-0.0449406,-0.1476081,-0.3884330
1.0950000,1.0950000,1.0950000,-0.0057994,-0.0002814,-0.1898056,-0.0057994,-0.1254747,-0.0508246,-0.0013787,-0.0099464,-0.0443191,-0.1455966,-0.3833553
1.0975000,1.0975000,1.0975000,-0.0057191,-0.0002794,-0.1884881,-0.0057191,-0.1243413,-0.0502108,-0.0013597,-0.0098087,-0.0437076,-0.1436166,-0.3783505
1.1000000,1.1000000,1.1000000,-0.0056401,-0.0002774,-0.1871829,-0.0056401,-0.1232213,-0.0496055,-0.0013409,-0.0096733,-0.0431060,-0.1416674,-0.3734177
1.1025000,1.1025000,1.1025000,-0.0055624,-0.0002755,-0.1858897,-0.0055624,-0.1221145,-0.0490086,-0.0013225,-0.0095400,-0.0425139,-0.1397487,-0.3685558
