# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7700000,0.7700000,0.7700000,-0.2350185,0.0039773,-1.9736060,-0.2350185,-28.4468819,-27.2623974,-0.0565853,-0.3952871,-11.1775812,-10.6491175,-0.2773084,-0.1749896,-3.0863139,-0.5644612,-37.5622497,-36.7780625,-0.1534401,-0.8383109,-19.0256746,-18.3473574,-0.6654088,-0.4208415,-6.2166835
0.7725000,0.7725000,0.7725000,-0.2297753,0.0040053,-1.9517490,-0.2297753,-28.1291562,-26.9856360,-0.0552839,-0.3867848,-11.0323323,-10.5300615,-0.2711133,-0.1710930,-3.0154752,-0.5506648,-37.2579770,-36.4791073,-0.1488516,-0.8234066,-18.8676380,-18.1986808,-0.6491451,-0.4105554,-6.1051980
0.7750000,0.7750000,0.7750000,-0.2246645,0.0040318,-1.9302241,-0.2246645,-27.8164622,-26.7129423,-0.0540179,-0.3784765,-10.8897757,-10.4128253,-0.2650751,-0.1672945,-2.9463572,-0.5371284,-36.9573693,-36.1840016,-0.1444207,-0.8083097,-18.7115862,-18.0519160,-0.6331879,-0.4004632,-5.9923834
0.7775000,0.7775000,0.7775000,-0.2196827,0.0040567,-1.9090247,-0.2196827,-27.5086936,-26.4442347,-0.0527862,-0.3703588,-10.7498491,-10.2973705,-0.2591896,-0.1635916,-2.8789399,-0.5238592,-36.6603698,-35.8926779,-0.1401415,-0.7930823,-18.5574870,-17.9070294,-0.6175455,-0.3905701,-5.8786918
0.7800000,0.7800000,0.7800000,-0.2148265,0.0040802,-1.8881447,-0.2148265,-27.2057470,-26.1794334,-0.0515877,-0.3624282,-10.6124914,-10.1836598,-0.2534530,-0.1599817,-2.8132002,-0.5108623,-36.3669230,-35.6050702,-0.1360085,-0.7777793,-18.4053094,-17.7639878,-0.6022243,-0.3808801,-5.7645226
0.7825000,0.7825000,0.7825000,-0.2100927,0.0041022,-1.8675779,-0.2100927,-26.9075224,-25.9184607,-0.0504215,-0.3546810,-10.4776428,-10.0716571,-0.2478612,-0.1564624,-2.7491118,-0.4981417,-36.0769743,-35.3211137,-0.1320161,-0.7624493,-18.2550223,-17.6227588,-0.5872287,-0.3713960,-5.6502278
0.7850000,0.7850000,0.7850000,-0.2054780,0.0041229,-1.8473183,-0.2054780,-26.6139225,-25.6612407,-0.0492864,-0.3471137,-10.3452446,-9.9613270,-0.2424105,-0.1530315,-2.6866460,-0.4856996,-35.7904698,-35.0407451,-0.1281592,-0.7471350,-18.1065954,-17.4833107,-0.5725616,-0.3621197,-5.5361173
0.7875000,0.7875000,0.7875000,-0.2009793,0.0041423,-1.8273601,-0.2009793,-26.3248530,-25.4076992,-0.0481816,-0.3397225,-10.2152397,-9.8526352,-0.2370971,-0.1496864,-2.6257722,-0.4735374,-35.5073568,-34.7639025,-0.1244329,-0.7318737,-17.9599990,-17.3456125,-0.5582243,-0.3530520,-5.4224626
0.7900000,0.7900000,0.7900000,-0.1965934,0.0041603,-1.8076975,-0.1965934,-26.0402221,-25.1577640,-0.0471060,-0.3325037,-10.0875720,-9.7455484,-0.2319173,-0.1464250,-2.5664581,-0.4616553,-35.2275834,-34.4905253,-0.1208321,-0.7166983,-17.8152036,-17.2096339,-0.5442171,-0.3441931,-5.3095014
0.7925000,0.7925000,0.7925000,-0.1923174,0.0041771,-1.7883250,-0.1923174,-25.7599404,-24.9113644,-0.0460589,-0.3254537,-9.9621867,-9.6400340,-0.2268675,-0.1432451,-2.5086701,-0.4500524,-34.9510987,-34.2205539,-0.1173524,-0.7016373,-17.6721806,-17.0753454,-0.5305392,-0.3355424,-5.1974405
0.7950000,0.7950000,0.7950000,-0.1881483,0.0041927,-1.7692371,-0.1881483,-25.4839214,-24.6684316,-0.0450394,-0.3185688,-9.8390306,-9.5360605,-0.2219442,-0.1401444,-2.4523740,-0.4387273,-34.6778525,-33.9539304,-0.1139892,-0.6867156,-17.5309015,-16.9427178,-0.5171887,-0.3270989,-5.0864594
0.7975000,0.7975000,0.7975000,-0.1840832,0.0042071,-1.7504285,-0.1840832,-25.2120805,-24.4288982,-0.0440466,-0.3118454,-9.7180515,-9.4335971,-0.2171441,-0.1371208,-2.3975345,-0.4276777,-34.4077958,-33.6905977,-0.1107382,-0.6719547,-17.3913386,-16.8117228,-0.5041631,-0.3188607,-4.9767132
0.8000000,0.8000000,0.8000000,-0.1801194,0.0042203,-1.7318939,-0.1801194,-24.9443356,-24.1926986,-0.0430797,-0.3052797,-9.5991985,-9.3326138,-0.2124637,-0.1341723,-2.3441161,-0.4169010,-34.1408802,-33.4305001,-0.1075953,-0.6573730,-17.2534645,-16.6823326,-0.4914591,-0.3108260,-4.8683347
0.8025000,0.8025000,0.8025000,-0.1762540,0.0042325,-1.7136283,-0.1762540,-24.6806065,-23.9597687,-0.0421379,-0.2988683,-9.4824220,-9.2330814,-0.2078998,-0.1312969,-2.2920833,-0.4063938,-33.8770583,-33.1735831,-0.1045564,-0.6429862,-17.1172525,-16.5545201,-0.4790728,-0.3029923,-4.7614372
0.8050000,0.8050000,0.8050000,-0.1724845,0.0042437,-1.6956266,-0.1724845,-24.4208154,-23.7300460,-0.0412205,-0.2926076,-9.3676738,-9.1349715,-0.2034494,-0.1284925,-2.2414004,-0.3961525,-33.6162833,-32.9197932,-0.1016178,-0.6288078,-16.9826761,-16.4282587,-0.4669999,-0.2953567,-4.6561163
0.8075000,0.8075000,0.8075000,-0.1688082,0.0042538,-1.6778840,-0.1688082,-24.1648861,-23.5034691,-0.0403267,-0.2864939,-9.2549066,-9.0382565,-0.1991092,-0.1257574,-2.1920319,-0.3861729,-33.3585095,-32.6690781,-0.0987758,-0.6148487,-16.8497095,-16.3035223,-0.4552357,-0.2879163,-4.5524521
0.8100000,0.8100000,0.8100000,-0.1652226,0.0042630,-1.6603958,-0.1652226,-23.9127445,-23.2799786,-0.0394559,-0.2805240,-9.1440747,-8.9429092,-0.1948763,-0.1230895,-2.1439427,-0.3764508,-33.1036919,-32.4213866,-0.0960268,-0.6011185,-16.7183273,-16.1802855,-0.4437748,-0.2806679,-4.4505104
0.8125000,0.8125000,0.8125000,-0.1617253,0.0042712,-1.6431573,-0.1617253,-23.6643184,-23.0595162,-0.0386074,-0.2746943,-9.0351333,-8.8489036,-0.1907478,-0.1204872,-2.0970979,-0.3669816,-32.8517863,-32.1766684,-0.0933675,-0.5876244,-16.5885045,-16.0585233,-0.4326121,-0.2736079,-4.3503446
0.8150000,0.8150000,0.8150000,-0.1583139,0.0042786,-1.6261638,-0.1583139,-23.4195372,-22.8420248,-0.0377804,-0.2690015,-8.9280388,-8.7562139,-0.1867208,-0.1179485,-2.0514633,-0.3577603,-32.6027492,-31.9348745,-0.0907944,-0.5743726,-16.4602166,-15.9382113,-0.4217418,-0.2667329,-4.2519969
0.8175000,0.8175000,0.8175000,-0.1549860,0.0042850,-1.6094111,-0.1549860,-23.1783319,-22.6274491,-0.0369745,-0.2634422,-8.8227490,-8.6648151,-0.1827927,-0.1154719,-2.0070053,-0.3487822,-32.3565380,-31.6959568,-0.0883047,-0.5613678,-16.3334397,-15.8193257,-0.4111580,-0.2600392,-4.1554997
0.8200000,0.8200000,0.8200000,-0.1517393,0.0042907,-1.5928946,-0.1517393,-22.9406353,-22.4157346,-0.0361889,-0.2580134,-8.7192224,-8.5746830,-0.1789606,-0.1130556,-1.9636908,-0.3400421,-32.1131108,-31.4598680,-0.0858950,-0.5486132,-16.2081500,-15.7018430,-0.4008549,-0.2535229,-4.0608765
0.8225000,0.8225000,0.8225000,-0.1485717,0.0042955,-1.5766102,-0.1485717,-22.7063818,-22.2068285,-0.0354230,-0.2527117,-8.6174190,-8.4857939,-0.1752220,-0.1106981,-1.9214876,-0.3315349,-31.8724264,-31.2265620,-0.0835627,-0.5361113,-16.0843244,-15.5857403,-0.3908262,-0.2471802,-3.9681429
0.8250000,0.8250000,0.8250000,-0.1454811,0.0042996,-1.5605536,-0.1454811,-22.4755071,-22.0006789,-0.0346764,-0.2475340,-8.5172997,-8.3981245,-0.1715743,-0.1083976,-1.8803640,-0.3232553,-31.6344444,-30.9959937,-0.0813049,-0.5238634,-15.9619402,-15.4709952,-0.3810659,-0.2410073,-3.8773079
0.8275000,0.8275000,0.8275000,-0.1424653,0.0043030,-1.5447209,-0.1424653,-22.2479485,-21.7972353,-0.0339484,-0.2424774,-8.4188264,-8.3116523,-0.1680151,-0.1061528,-1.8402891,-0.3151982,-31.3991250,-30.7681186,-0.0791189,-0.5118702,-15.8409751,-15.3575858,-0.3715679,-0.2350001,-3.7883740
0.8300000,0.8300000,0.8300000,-0.1395223,0.0043056,-1.5291080,-0.1395223,-22.0236448,-21.5964482,-0.0332385,-0.2375387,-8.3219620,-8.2263553,-0.1645420,-0.1039621,-1.8012330,-0.3073581,-31.1664293,-30.5428934,-0.0770021,-0.5001314,-15.7214070,-15.2454904,-0.3623257,-0.2291549,-3.7013387
0.8325000,0.8325000,0.8325000,-0.1366502,0.0043076,-1.5137110,-0.1366502,-21.8025358,-21.3982694,-0.0325462,-0.2327151,-8.2266706,-8.1422120,-0.1611526,-0.1018240,-1.7631663,-0.2997300,-30.9363187,-30.3202755,-0.0749520,-0.4886462,-15.6032146,-15.1346880,-0.3533333,-0.2234676,-3.6161944
0.8350000,0.8350000,0.8350000,-0.1338471,0.0043089,-1.4985261,-0.1338471,-21.5845631,-21.2026519,-0.0318709,-0.2280037,-8.1329170,-8.0592015,-0.1578448,-0.0997371,-1.7260606,-0.2923084,-30.7087558,-30.1002233,-0.0729664,-0.4774131,-15.4863767,-15.0251580,-0.3445845,-0.2179344,-3.5329296
0.8375000,0.8375000,0.8375000,-0.1311110,0.0043096,-1.4835495,-0.1311110,-21.3696692,-21.0095494,-0.0312122,-0.2234018,-8.0406672,-7.9773033,-0.1546162,-0.0977001,-1.6898882,-0.2850883,-30.4837034,-29.8826959,-0.0710428,-0.4664304,-15.3708725,-14.9168801,-0.3360731,-0.2125513,-3.4515292
0.8400000,0.8400000,0.8400000,-0.1284403,0.0043097,-1.4687777,-0.1284403,-21.1577981,-20.8189170,-0.0305697,-0.2189065,-7.9498879,-7.8964974,-0.1514648,-0.0957116,-1.6546221,-0.2780644,-30.2611252,-29.6676534,-0.0691791,-0.4556956,-15.2566818,-14.8098345,-0.3277931,-0.2073146,-3.3719749
0.8425000,0.8425000,0.8425000,-0.1258331,0.0043092,-1.4542070,-0.1258331,-20.9488947,-20.6307108,-0.0299428,-0.2145152,-7.8605468,-7.8167644,-0.1483884,-0.0937704,-1.6202364,-0.2712317,-30.0409854,-29.4550564,-0.0673731,-0.4452060,-15.1437845,-14.7040018,-0.3197384,-0.2022203,-3.2942457
0.8450000,0.8450000,0.8450000,-0.1232878,0.0043082,-1.4398339,-0.1232878,-20.7429055,-20.4448877,-0.0293312,-0.2102253,-7.7726126,-7.7380852,-0.1453851,-0.0918751,-1.5867055,-0.2645850,-29.8232490,-29.2448667,-0.0656229,-0.4349586,-15.0321611,-14.5993630,-0.3119031,-0.1972648,-3.2183182
0.8475000,0.8475000,0.8475000,-0.1208026,0.0043066,-1.4256550,-0.1208026,-20.5397777,-20.2614057,-0.0287343,-0.2060342,-7.6860546,-7.6604412,-0.1424530,-0.0900245,-1.5540050,-0.2581196,-29.6078814,-29.0370465,-0.0639264,-0.4249500,-14.9217923,-14.4958994,-0.3042814,-0.1924444,-3.1441671
0.8500000,0.8500000,0.8500000,-0.1183760,0.0043046,-1.4116670,-0.1183760,-20.3394599,-20.0802238,-0.0281518,-0.2019396,-7.6008430,-7.5838143,-0.1395900,-0.0882176,-1.5221110,-0.2518304,-29.3948488,-28.8315588,-0.0622818,-0.4151767,-14.8126592,-14.3935928,-0.2968674,-0.1877554,-3.0717654
0.8525000,0.8525000,0.8525000,-0.1160065,0.0043020,-1.3978665,-0.1160065,-20.1419016,-19.9013019,-0.0275833,-0.1979388,-7.5169489,-7.5081868,-0.1367944,-0.0864530,-1.4910004,-0.2457126,-29.1841177,-28.6283675,-0.0606873,-0.4056350,-14.7047434,-14.2924251,-0.2896556,-0.1831943,-3.0010848
0.8550000,0.8550000,0.8550000,-0.1136925,0.0042990,-1.3842504,-0.1136925,-19.9470535,-19.7246007,-0.0270284,-0.1940297,-7.4343442,-7.4335414,-0.1340644,-0.0847297,-1.4606508,-0.2397617,-28.9756555,-28.4274371,-0.0591412,-0.3963208,-14.5980265,-14.1923790,-0.2826404,-0.1787575,-2.9320956
0.8575000,0.8575000,0.8575000,-0.1114325,0.0042956,-1.3708155,-0.1114325,-19.7548671,-19.5500819,-0.0264867,-0.1902098,-7.3530013,-7.3598611,-0.1313982,-0.0830465,-1.4310406,-0.2339729,-28.7694301,-28.2287329,-0.0576417,-0.3872303,-14.4924908,-14.0934370,-0.2758163,-0.1744416,-2.8647674
0.8600000,0.8600000,0.8600000,-0.1092251,0.0042917,-1.3575587,-0.1092251,-19.5652953,-19.3777079,-0.0259578,-0.1864770,-7.2728936,-7.2871294,-0.1287941,-0.0814025,-1.4021486,-0.2283417,-28.5654097,-28.0322206,-0.0561873,-0.3783592,-14.3881186,-13.9955825,-0.2691781,-0.1702432,-2.7990688
0.8625000,0.8625000,0.8625000,-0.1070690,0.0042874,-1.3444770,-0.1070690,-19.3782915,-19.2074422,-0.0254415,-0.1828290,-7.1939951,-7.2153301,-0.1262506,-0.0797966,-1.3739546,-0.2228638,-28.3635633,-27.8378669,-0.0547763,-0.3697032,-14.2848929,-13.8987987,-0.2627205,-0.1661591,-2.7349682
0.8650000,0.8650000,0.8650000,-0.1049627,0.0042828,-1.3315674,-0.1049627,-19.1938102,-19.0392489,-0.0249373,-0.1792637,-7.1162806,-7.1444475,-0.1237659,-0.0782278,-1.3464389,-0.2175349,-28.1638603,-27.6456389,-0.0534074,-0.3612582,-14.1827966,-13.8030696,-0.2564385,-0.1621860,-2.6724331
0.8675000,0.8675000,0.8675000,-0.1029051,0.0042777,-1.3188271,-0.1029051,-19.0118071,-18.8730928,-0.0244449,-0.1757791,-7.0397253,-7.0744662,-0.1213386,-0.0766952,-1.3195823,-0.2123506,-27.9662708,-27.4555045,-0.0520791,-0.3530197,-14.0818132,-13.7083791,-0.2503271,-0.1583208,-2.6114312
0.8700000,0.8700000,0.8700000,-0.1008947,0.0042723,-1.3062532,-0.1008947,-18.8322385,-18.7089398,-0.0239640,-0.1723731,-6.9643054,-7.0053709,-0.1189671,-0.0751977,-1.2933663,-0.2073069,-27.7707652,-27.2674322,-0.0507901,-0.3449833,-13.9819263,-13.6147117,-0.2443814,-0.1545604,-2.5519297
0.8725000,0.8725000,0.8725000,-0.0989303,0.0042666,-1.2938430,-0.0989303,-18.6550615,-18.5467563,-0.0234944,-0.1690437,-6.8899975,-6.9371470,-0.1166500,-0.0737345,-1.2677732,-0.2023998,-27.5773146,-27.0813909,-0.0495388,-0.3371448,-13.8831200,-13.5220521,-0.2385968,-0.1509018,-2.4938959
0.8750000,0.8750000,0.8750000,-0.0970109,0.0042605,-1.2815937,-0.0970109,-18.4802345,-18.3865095,-0.0230356,-0.1657891,-6.8167789,-6.8697800,-0.1143859,-0.0723046,-1.2427854,-0.1976254,-27.3858903,-26.8973504,-0.0483242,-0.3294997,-13.7853786,-13.4303853,-0.2329685,-0.1473422,-2.4372971
0.8775000,0.8775000,0.8775000,-0.0951351,0.0042542,-1.2695026,-0.0951351,-18.3077163,-18.2281674,-0.0225874,-0.1626073,-6.7446274,-6.8032557,-0.1121734,-0.0709073,-1.2183862,-0.1929799,-27.1964644,-26.7152809,-0.0471450,-0.3220437,-13.6886866,-13.3396965,-0.2274922,-0.1438787,-2.3821007
0.8800000,0.8800000,0.8800000,-0.0933019,0.0042475,-1.2575671,-0.0933019,-18.1374667,-18.0716984,-0.0221496,-0.1594965,-6.6735216,-6.7375605,-0.1100111,-0.0695417,-1.1945594,-0.1884595,-27.0090093,-26.5351531,-0.0460000,-0.3147724,-13.5930289,-13.2499712,-0.2221634,-0.1405085,-2.3282745
0.8825000,0.8825000,0.8825000,-0.0915102,0.0042405,-1.2457848,-0.0915102,-17.9694464,-17.9170719,-0.0217218,-0.1564550,-6.6034405,-6.6726807,-0.1078978,-0.0682069,-1.1712893,-0.1840607,-26.8234980,-26.3569384,-0.0448880,-0.3076815,-13.4983906,-13.1611954,-0.2169779,-0.1372289,-2.2757864
0.8850000,0.8850000,0.8850000,-0.0897589,0.0042333,-1.2341530,-0.0897589,-17.8036167,-17.7642579,-0.0213037,-0.1534811,-6.5343635,-6.6086032,-0.1058321,-0.0669021,-1.1485604,-0.1797800,-26.6399037,-26.1806086,-0.0438080,-0.3007668,-13.4047571,-13.0733551,-0.2119316,-0.1340373,-2.2246044
0.8875000,0.8875000,0.8875000,-0.0880469,0.0042258,-1.2226693,-0.0880469,-17.6399398,-17.6132270,-0.0208952,-0.1505729,-6.4662709,-6.5453149,-0.1038129,-0.0656267,-1.1263582,-0.1756139,-26.4582003,-26.0061363,-0.0427589,-0.2940240,-13.3121140,-12.9864367,-0.2070204,-0.1309312,-2.1746974
0.8900000,0.8900000,0.8900000,-0.0863733,0.0042181,-1.2113314,-0.0863733,-17.4783786,-17.4639502,-0.0204960,-0.1477290,-6.3991431,-6.4828032,-0.1018390,-0.0643798,-1.1046682,-0.1715591,-26.2783620,-25.8334942,-0.0417397,-0.2874490,-13.2204472,-12.9004267,-0.2022405,-0.1279081,-2.1260343
0.8925000,0.8925000,0.8925000,-0.0847370,0.0042102,-1.2001368,-0.0847370,-17.3188969,-17.3163996,-0.0201057,-0.1449478,-6.3329614,-6.4210558,-0.0999092,-0.0631607,-1.0834766,-0.1676124,-26.1003636,-25.6626559,-0.0407494,-0.2810378,-13.1297429,-12.8153121,-0.1975880,-0.1249656,-2.0785845
0.8950000,0.8950000,0.8950000,-0.0831372,0.0042020,-1.1890832,-0.0831372,-17.1614589,-17.1705474,-0.0197243,-0.1422276,-6.2677073,-6.3600604,-0.0980223,-0.0619687,-1.0627700,-0.1637707,-25.9241801,-25.4935952,-0.0397871,-0.2747861,-13.0399875,-12.7310799,-0.1930592,-0.1221014,-2.0323179
0.8975000,0.8975000,0.8975000,-0.0815728,0.0041936,-1.1781684,-0.0815728,-17.0060298,-17.0263668,-0.0193514,-0.1395669,-6.2033628,-6.2998051,-0.0961774,-0.0608032,-1.0425353,-0.1600308,-25.7497870,-25.3262866,-0.0388518,-0.2686902,-12.9511676,-12.6477175,-0.1886506,-0.1193131,-1.9872052
0.9000000,0.9000000,0.9000000,-0.0800430,0.0041850,-1.1673901,-0.0800430,-16.8525754,-16.8838312,-0.0189869,-0.1369644,-6.1399105,-6.2402785,-0.0943732,-0.0596633,-1.0227600,-0.1563900,-25.5771603,-25.1607049,-0.0379427,-0.2627460,-12.8632701,-12.5652124,-0.1843586,-0.1165986,-1.9432171
0.9025000,0.9025000,0.9025000,-0.0785470,0.0041762,-1.1567462,-0.0785470,-16.7010621,-16.7429148,-0.0186305,-0.1344185,-6.0773332,-6.1814689,-0.0926089,-0.0585486,-1.0034318,-0.1528452,-25.4062762,-24.9968254,-0.0370589,-0.2569498,-12.7762821,-12.4835525,-0.1801799,-0.1139558,-1.9003252
0.9050000,0.9050000,0.9050000,-0.0770838,0.0041672,-1.1462346,-0.0770838,-16.5514572,-16.6035922,-0.0182819,-0.1319279,-6.0156145,-6.1233653,-0.0908833,-0.0574584,-0.9845388,-0.1493938,-25.2371116,-24.8346240,-0.0361996,-0.2512978,-12.6901909,-12.4027258,-0.1761112,-0.1113825,-1.8585016
0.9075000,0.9075000,0.9075000,-0.0756527,0.0041580,-1.1358530,-0.0756527,-16.4037283,-16.4658387,-0.0179411,-0.1294912,-5.9547380,-6.0659567,-0.0891955,-0.0563920,-0.9660696,-0.1460329,-25.0696433,-24.6740768,-0.0353641,-0.2457862,-12.6049841,-12.3227205,-0.1721493,-0.1088768,-1.8177189
0.9100000,0.9100000,0.9100000,-0.0742528,0.0041487,-1.1255996,-0.0742528,-16.2578440,-16.3296299,-0.0176079,-0.1271071,-5.8946880,-6.0092324,-0.0875446,-0.0553489,-0.9480130,-0.1427601,-24.9038491,-24.5151606,-0.0345516,-0.2404116,-12.5206494,-12.2435250,-0.1682911,-0.1064366,-1.7779502
0.9125000,0.9125000,0.9125000,-0.0728834,0.0041392,-1.1154722,-0.0728834,-16.1137733,-16.1949420,-0.0172819,-0.1247743,-5.8354491,-5.9531819,-0.0859297,-0.0543284,-0.9303583,-0.1395726,-24.7397065,-24.3578523,-0.0337613,-0.2351703,-12.4371748,-12.1651281,-0.1645336,-0.1040602,-1.7391694
0.9150000,0.9150000,0.9150000,-0.0715436,0.0041295,-1.1054688,-0.0715436,-15.9714858,-16.0617516,-0.0169631,-0.1224916,-5.7770062,-5.8977948,-0.0843498,-0.0533301,-0.9130949,-0.1364681,-24.5771939,-24.2021295,-0.0329925,-0.2300589,-12.3545485,-12.0875185,-0.1608739,-0.1017456,-1.7013507
0.9175000,0.9175000,0.9175000,-0.0702328,0.0041197,-1.0955876,-0.0702328,-15.8309519,-15.9300360,-0.0166512,-0.1202577,-5.7193446,-5.8430612,-0.0828040,-0.0523533,-0.8962127,-0.1334442,-24.4162899,-24.0479701,-0.0322446,-0.2250740,-12.2727589,-12.0106854,-0.1573092,-0.0994911,-1.6644691
0.9200000,0.9200000,0.9200000,-0.0689503,0.0041098,-1.0858267,-0.0689503,-15.6921424,-15.7997727,-0.0163461,-0.1180715,-5.6624500,-5.7889711,-0.0812916,-0.0513976,-0.8797018,-0.1304986,-24.2569732,-23.8953523,-0.0315170,-0.2202124,-12.1917945,-11.9346181,-0.1538368,-0.0972949,-1.6285001
0.9225000,0.9225000,0.9225000,-0.0676953,0.0040998,-1.0761841,-0.0676953,-15.5550288,-15.6709398,-0.0160476,-0.1159318,-5.6063085,-5.7355148,-0.0798117,-0.0504623,-0.8635527,-0.1276289,-24.0992232,-23.7442548,-0.0308089,-0.2154707,-12.1116442,-11.8593059,-0.1504539,-0.0951554,-1.5934198
0.9250000,0.9250000,0.9250000,-0.0664672,0.0040896,-1.0666581,-0.0664672,-15.4195831,-15.5435159,-0.0157556,-0.1138375,-5.5509065,-5.6826828,-0.0783635,-0.0495471,-0.8477562,-0.1248330,-23.9430194,-23.5946567,-0.0301198,-0.2108460,-12.0322969,-11.7847385,-0.1471580,-0.0930709,-1.5592048
0.9275000,0.9275000,0.9275000,-0.0652653,0.0040793,-1.0572468,-0.0652653,-15.2857779,-15.4174797,-0.0154698,-0.1117874,-5.4962306,-5.6304658,-0.0769462,-0.0486514,-0.8323031,-0.1221088,-23.7883416,-23.4465374,-0.0294491,-0.2063349,-11.9537417,-11.7109057,-0.1439466,-0.0910398,-1.5258322
0.9300000,0.9300000,0.9300000,-0.0640890,0.0040689,-1.0479485,-0.0640890,-15.1535862,-15.2928108,-0.0151902,-0.1097806,-5.4422679,-5.5788547,-0.0755590,-0.0477748,-0.8171848,-0.1194542,-23.6351703,-23.2998767,-0.0287961,-0.2019347,-11.8759682,-11.6377975,-0.1408173,-0.0890607,-1.4932800
0.9325000,0.9325000,0.9325000,-0.0629376,0.0040584,-1.0387615,-0.0629376,-15.0229817,-15.1694887,-0.0149165,-0.1078160,-5.3890056,-5.5278405,-0.0742013,-0.0469167,-0.8023929,-0.1168673,-23.4834858,-23.1546546,-0.0281605,-0.1976423,-11.7989656,-11.5654041,-0.1377677,-0.0871319,-1.4615263
0.9350000,0.9350000,0.9350000,-0.0618105,0.0040478,-1.0296840,-0.0618105,-14.8939386,-15.0474938,-0.0146487,-0.1058926,-5.3364315,-5.4774143,-0.0728723,-0.0460768,-0.7879189,-0.1143461,-23.3332690,-23.0108518,-0.0275416,-0.1934550,-11.7227238,-11.4937159,-0.1347956,-0.0852522,-1.4305501
0.9375000,0.9375000,0.9375000,-0.0607072,0.0040371,-1.0207144,-0.0607072,-14.7664316,-14.9268065,-0.0143865,-0.1040094,-5.2845334,-5.4275676,-0.0715714,-0.0452545,-0.7737551,-0.1118886,-23.1845011,-22.8684489,-0.0269389,-0.1893699,-11.6472326,-11.4227233,-0.1318987,-0.0834200,-1.4003308
0.9400000,0.9400000,0.9400000,-0.0596271,0.0040263,-1.0118511,-0.0596271,-14.6404357,-14.8074078,-0.0141299,-0.1021654,-5.2332995,-5.3782920,-0.0702977,-0.0444495,-0.7598936,-0.1094932,-23.0371635,-22.7274272,-0.0263520,-0.1853843,-11.5724821,-11.3524170,-0.1290749,-0.0816341,-1.3708483
0.9425000,0.9425000,0.9425000,-0.0585696,0.0040154,-1.0030925,-0.0585696,-14.5159267,-14.6892789,-0.0138787,-0.1003598,-5.1827183,-5.3295790,-0.0690508,-0.0436614,-0.7463269,-0.1071581,-22.8912380,-22.5877682,-0.0257804,-0.1814956,-11.4984625,-11.2827879,-0.1263221,-0.0798931,-1.3420832
0.9450000,0.9450000,0.9450000,-0.0575342,0.0040045,-0.9944369,-0.0575342,-14.3928807,-14.5724015,-0.0136328,-0.0985915,-5.1327785,-5.2814206,-0.0678298,-0.0428897,-0.7330477,-0.1048815,-22.7467065,-22.4494535,-0.0252235,-0.1777013,-11.4251641,-11.2138269,-0.1236384,-0.0781958,-1.3140162
0.9475000,0.9475000,0.9475000,-0.0565203,0.0039934,-0.9858828,-0.0565203,-14.2712744,-14.4567576,-0.0133920,-0.0968598,-5.0834692,-5.2338088,-0.0666343,-0.0421340,-0.7200488,-0.1026617,-22.6035515,-22.3124655,-0.0246810,-0.1739987,-11.3525776,-11.1455251,-0.1210216,-0.0765408,-1.2866290
0.9500000,0.9500000,0.9500000,-0.0555274,0.0039823,-0.9774288,-0.0555274,-14.1510847,-14.3423296,-0.0131563,-0.0951637,-5.0347795,-5.1867357,-0.0654636,-0.0413940,-0.7073234,-0.1004973,-22.4617556,-22.1767864,-0.0241524,-0.1703856,-11.2806934,-11.0778740,-0.1184701,-0.0749271,-1.2599035
0.9525000,0.9525000,0.9525000,-0.0545551,0.0039712,-0.9690733,-0.0545551,-14.0322893,-14.2291001,-0.0129254,-0.0935025,-4.9866990,-5.1401937,-0.0643171,-0.0406693,-0.6948647,-0.0983866,-22.3213014,-22.0423989,-0.0236374,-0.1668595,-11.2095026,-11.0108649,-0.1159819,-0.0733534,-1.2338222
0.9550000,0.9550000,0.9550000,-0.0536028,0.0039600,-0.9608149,-0.0536028,-13.9148660,-14.1170522,-0.0126993,-0.0918752,-4.9392175,-5.0941751,-0.0631942,-0.0399595,-0.6826663,-0.0963280,-22.1821723,-21.9092861,-0.0231354,-0.1634181,-11.1389961,-10.9444894,-0.1135552,-0.0718186,-1.2083679
0.9575000,0.9575000,0.9575000,-0.0526700,0.0039487,-0.9526521,-0.0526700,-13.7987933,-14.0061692,-0.0124779,-0.0902812,-4.8923247,-5.0486726,-0.0620945,-0.0392644,-0.6707217,-0.0943203,-22.0443516,-21.7774313,-0.0226462,-0.1600592,-11.0691650,-10.8787392,-0.1111884,-0.0703217,-1.1835241
